idx,FLOPS,Correlation,Num_of_Operations
108,3054776794046.0205,10981082,134217728
109,4240954499494.439,10981115,134217728
110,4258041559595.191,10981138,134217728
111,4355455867082.0356,10981254,134217728
112,3093144542772.8613,10982388,134217728
113,4124192723697.1484,10982421,134217728
114,4211016471621.749,10982444,134217728
115,3986980988593.156,10982560,134217728
116,3074932484134.8027,10982989,134217728
117,4156763232060.4536,10983022,134217728
118,4148668644906.0337,10983045,134217728
119,4095875003814.581,10983161,134217728
120,3026125132460.0366,10983646,134217728
121,4095999999999.9995,10983679,134217728
122,4087891085188.6826,10983702,134217728
123,3994575238095.238,10983818,134217728
124,3146514628657.1646,10984150,134217728
125,4249548125633.232,10984183,134217728
126,4341789150195.7104,10984206,134217728
127,4324024742268.041,10984322,134217728
128,3090793966609.096,10985456,134217728
129,4048555984555.984,10985489,134217728
130,4095875003814.581,10985512,134217728
131,3986862557552.3545,10985628,134217728
132,3077188435701.676,10986057,134217728
133,4052467632850.242,10986090,134217728
134,4236536977999.431,10986113,134217728
135,4032863435593.8823,10986229,134217728
136,3081781043350.4775,10986714,134217728
137,4056264257003.838,10986747,134217728
138,4132319211822.6606,10986770,134217728
139,4021384467881.1123,10986886,134217728
140,3163125188536.953,10987218,134217728
141,4181628438794.903,10987251,134217728
142,4337439503619.4414,10987274,134217728
143,4288517365881.7134,10987390,134217728
144,3065941658861.9595,10988524,134217728
145,3971878787878.7876,10988557,134217728
146,4148540413562.8843,10988580,134217728
147,3990655843962.7744,10988696,134217728
148,3170222925573.375,10989125,134217728
149,3919795800356.298,10989158,134217728
150,4227995841864.8604,10989181,134217728
151,4076097181729.835,10989297,134217728
152,3017417054472.696,10989782,134217728
153,3923462480633.751,10989815,134217728
154,4198502502502.502,10989838,134217728
155,4095999999999.9995,10989954,134217728
156,3109122935439.783,10990286,134217728
157,4095875003814.581,10990319,134217728
158,4350937759336.0996,10990342,134217728
159,4279765568699.9775,10990458,134217728
160,3010918814635.35,10991592,134217728
161,3975525843428.808,10991625,134217728
162,4132319211822.6606,10991648,134217728
163,3994456355465.6113,10991764,134217728
164,3026125132460.0366,10992193,134217728
165,4064248062015.504,10992226,134217728
166,4115971909595.5107,10992249,134217728
167,4103890169698.8228,10992365,134217728
168,3158361445783.1323,10992850,134217728
169,4056264257003.838,10992883,134217728
170,4120014979893.7905,10992906,134217728
171,4060190821913.6636,10993022,134217728
172,3095355918913.309,10993354,134217728
173,4148668644906.0337,10993387,134217728
174,4323885441834.992,10993410,134217728
175,4279902040816.3267,10993526,134217728
176,3039281900319.286,10994660,134217728
177,4120141453831.041,10994693,134217728
178,4232262100715.795,10994716,134217728
179,3968121097445.6006,10994832,134217728
180,3066011695906.4326,10995261,134217728
181,4056264257003.838,10995294,134217728
182,4266840284842.32,10995317,134217728
183,4028989523609.4014,10995433,134217728
184,3146440865508.5923,10995918,134217728
185,4144441191909.8354,10995951,134217728
186,4206924774322.969,10995974,134217728
187,4029110470701.2495,10996090,134217728
188,3059232967884.576,10996422,134217728
189,4245246963562.7534,10996455,134217728
190,4401014132537.627,10996478,134217728
191,4275539245667.686,10996594,134217728
192,3063772096420.745,10997728,134217728
193,4017412314047.1133,10997761,134217728
194,4068190106692.5317,10997784,134217728
195,4013688038277.512,10997900,134217728
196,3075002932551.3193,10998329,134217728
197,4040633651443.538,10998362,134217728
198,4029110470701.2495,10998385,134217728
199,4128251968503.9365,10998501,134217728
200,3070430489785.6475,10998986,134217728
201,3923462480633.751,10999019,134217728
202,4092003902439.025,10999042,134217728
203,4165018712179.984,10999158,134217728
204,3104520343256.309,10999490,134217728
205,4136394477317.5547,10999523,134217728
206,4350796719504.6836,10999546,134217728
207,4359983367983.3677,10999662,134217728
208,3099931357830.797,11000796,134217728
209,4076097181729.835,11000829,134217728
210,4215380904522.6133,11000852,134217728
211,4002079136476.131,11000968,134217728
212,3093073260664.162,11001397,134217728
213,4128124996155.3843,11001430,134217728
214,4228129032258.0645,11001453,134217728
215,4044651880424.301,11001569,134217728
216,3084047058823.5293,11002054,134217728
217,4048433867221.6694,11002087,134217728
218,4181758723828.5146,11002110,134217728
219,3986980988593.156,11002226,134217728
220,3086245441375.9805,11002558,134217728
221,4262504065040.6504,11002591,134217728
222,4414911614749.515,11002614,134217728
223,4215248516064.194,11002730,134217728
224,3120689344090.7715,11003864,134217728
225,3956773915863.329,11003897,134217728
226,4124066000921.8003,11003920,134217728
227,3979297577752.0825,11004036,134217728
228,3057003257032.2285,11004465,134217728
229,4002079136476.131,11004498,134217728
230,4202709418837.6753,11004521,134217728
231,4017532567049.808,11004637,134217728
232,3037149891383.0557,11005122,134217728
233,3979297577752.0825,11005155,134217728
234,4181758723828.5146,11005178,134217728
235,4072139805825.242,11005294,134217728
236,3116052469064.147,11005626,134217728
237,4189983079948.8022,11005659,134217728
238,4396545073375.2627,11005682,134217728
239,4396401061285.9907,11005798,134217728
240,3086245441375.9805,11006932,134217728
241,4111936766643.1787,11006965,134217728
242,4223871097683.786,11006988,134217728
243,4002198473282.443,11007104,134217728
244,3088589101620.0293,11007533,134217728
245,4040755298651.252,11007566,134217728
246,4095875003814.581,11007589,134217728
247,3998264112723.048,11007705,134217728
248,3104520343256.309,11008190,134217728
249,4095875003814.581,11008223,134217728
250,4194304000000.0,11008246,134217728
251,4056386847195.358,11008362,134217728
252,3199240292708.507,11008694,134217728
253,4245246963562.7534,11008727,134217728
254,4428897145685.53,11008750,134217728
255,4337299337534.335,11008866,134217728
256,3075002932551.3193,11010000,134217728
257,3998383222116.3013,11010033,134217728
258,4152647752235.389,11010056,134217728
259,4017412314047.1133,11010172,134217728
260,3160741522230.595,11010601,134217728
261,4044651880424.301,11010634,134217728
262,4194304000000.0,11010657,134217728
263,4095875003814.581,11010773,134217728
264,3093073260664.162,11011258,134217728
265,4013568015310.547,11011291,134217728
266,4177463599863.0522,11011314,134217728
267,4120141453831.041,11011430,134217728
268,3104520343256.309,11011762,134217728
269,4115971909595.5107,11011795,134217728
270,4314988844237.2607,11011818,134217728
271,4284273748723.1865,11011934,134217728
272,3004448503570.389,11013068,134217728
273,4052467632850.242,11013101,134217728
274,4072016261642.5474,11013124,134217728
275,4079938231449.6763,11013240,134217728
276,3081781043350.4775,11013669,134217728
277,4028989523609.4014,11013702,134217728
278,4088015594541.91,11013725,134217728
279,4052467632850.242,11013841,134217728
280,3139375669543.6577,11014326,134217728
281,4032863435593.8823,11014359,134217728
282,4036866217516.8433,11014382,134217728
283,4116098135426.8896,11014498,134217728
284,3116124814264.4873,11014830,134217728
285,4258041559595.191,11014863,134217728
286,4324024742268.041,11014886,134217728
287,4359841741107.6826,11015002,134217728
288,3034883617863.199,11016136,134217728
289,4124066000921.8003,11016169,134217728
290,4165147964250.249,11016192,134217728
291,4013688038277.512,11016308,134217728
292,3002297908511.352,11016737,134217728
293,4120141453831.041,11016770,134217728
294,4173436815920.3984,11016793,134217728
295,4091879150025.914,11016909,134217728
296,3099931357830.797,11017394,134217728
297,4144441191909.8354,11017427,134217728
298,4177593625498.008,11017450,134217728
299,4021263984180.723,11017566,134217728
300,3021832853025.937,11017898,134217728
301,4262504065040.6504,11017931,134217728
302,4297442622950.8193,11017954,134217728
303,4140477788746.299,11018070,134217728
304,3068254572055.596,11019204,134217728
305,4025243761996.1616,11019237,134217728
306,4219489075418.9067,11019260,134217728
307,3971761252330.3643,11019376,134217728
308,3032689246898.796,11019805,134217728
309,3905197358084.32,11019838,134217728
310,4228129032258.0645,11019861,134217728
311,4076097181729.835,11019977,134217728
312,3061465933715.0156,11020462,134217728
313,3971761252330.3643,11020495,134217728
314,4198502502502.502,11020518,134217728
315,4092003902439.025,11020634,134217728
316,3097641948810.2656,11020966,134217728
317,4060190821913.6636,11020999,134217728
318,4319571575695.16,11021022,134217728
319,4328487100103.199,11021138,134217728
320,3132342131671.6846,11022272,134217728
321,4028989523609.4014,11022305,134217728
322,4198502502502.502,11022328,134217728
323,3964370510396.975,11022444,134217728
324,3061465933715.0156,11022873,134217728
325,3971761252330.3643,11022906,134217728
326,4160886877266.9497,11022929,134217728
327,4136267003605.658,11023045,134217728
328,3095355918913.309,11023530,134217728
329,3990774500475.7373,11023563,134217728
330,4181628438794.903,11023586,134217728
331,4056264257003.838,11023702,134217728
332,3163050644545.519,11024034,134217728
333,4165147964250.249,11024067,134217728
334,4373480009123.7905,11024090,134217728
335,4378187891440.501,11024206,134217728
336,3050333583327.6514,11025340,134217728
337,4064248062015.504,11025373,134217728
338,4156763232060.4536,11025396,134217728
339,4052345279429.9683,11025512,134217728
340,3165437796278.3896,11025941,134217728
341,4064124996214.9893,11025974,134217728
342,4144569169960.474,11025997,134217728
343,4132319211822.6606,11026113,134217728
344,3090793966609.096,11026598,134217728
345,4021384467881.1123,11026631,134217728
346,4115971909595.5107,11026654,134217728
347,4132191989162.895,11026770,134217728
348,3146440865508.5923,11027102,134217728
349,4185801590519.258,11027135,134217728
350,4310554260204.9004,11027158,134217728
351,4341929606625.2593,11027274,134217728
352,3032757772957.3394,11028408,134217728
353,4072016261642.5474,11028441,134217728
354,4181758723828.5146,11028464,134217728
355,4048555984555.984,11028580,134217728
356,3045903279246.568,11029009,134217728
357,4040755298651.252,11029042,134217728
358,4169158761221.3843,11029065,134217728
359,4111936766643.1787,11029181,134217728
360,3066011695906.4326,11029666,134217728
361,4056386847195.358,11029699,134217728
362,4181628438794.903,11029722,134217728
363,4091879150025.914,11029838,134217728
364,3088518029316.3354,11030170,134217728
365,4262368700181.015,11030203,134217728
366,4405781512605.042,11030226,134217728
367,4382619689795.9185,11030342,134217728
368,3043692949633.7617,11031476,134217728
369,4052345279429.9683,11031509,134217728
370,4152776237623.762,11031532,134217728
371,3908950605778.1924,11031648,134217728
372,3086245441375.9805,11032077,134217728
373,4140477788746.299,11032110,134217728
374,4173307048910.171,11032133,134217728
375,3971761252330.3643,11032249,134217728
376,3072679837915.799,11032734,134217728
377,4156763232060.4536,11032767,134217728
378,4169288270377.734,11032790,134217728
379,3983194681861.3486,11032906,134217728
380,3070500732064.4214,11033238,134217728
381,4228129032258.0645,11033271,134217728
382,4387203870166.3784,11033294,134217728
383,4198502502502.502,11033410,134217728
384,3120689344090.7715,11034544,134217728
385,3986862557552.3545,11034577,134217728
386,4266704644435.2607,11034600,134217728
387,4056386847195.358,11034716,134217728
388,3054776794046.0205,11035145,134217728
389,4064248062015.504,11035178,134217728
390,4198502502502.502,11035201,134217728
391,4103890169698.8228,11035317,134217728
392,3102224153472.784,11035802,134217728
393,4198371172072.946,11035835,134217728
394,4433578700492.1875,11035858,134217728
395,4198371172072.946,11035974,134217728
396,3099931357830.797,11036306,134217728
397,4144441191909.8354,11036339,134217728
398,4297442622950.8193,11036362,134217728
399,4202577825093.152,11036478,134217728
400,3052622998544.3955,11037612,134217728
401,4095875003814.581,11037645,134217728
402,4136394477317.5547,11037668,134217728
403,4052467632850.242,11037784,134217728
404,3045903279246.568,11038213,134217728
405,4156891972249.7524,11038246,134217728
406,4148540413562.8843,11038269,134217728
407,4111936766643.1787,11038385,134217728
408,3099931357830.797,11038870,134217728
409,4072016261642.5474,11038903,134217728
410,4132319211822.6606,11038926,134217728
411,4052467632850.242,11039042,134217728
412,3083976195399.922,11039374,134217728
413,4177593625498.008,11039407,134217728
414,4350796719504.6836,11039430,134217728
415,4301850256410.2563,11039546,134217728
416,3050333583327.6514,11040680,134217728
417,4036744804355.018,11040713,134217728
418,4116098135426.8896,11040736,134217728
419,4080062256809.339,11040852,134217728
420,3104592153960.0293,11041281,134217728
421,4124066000921.8003,11041314,134217728
422,4120141453831.041,11041337,134217728
423,4080062256809.339,11041453,134217728
424,3037149891383.0557,11041938,134217728
425,4060190821913.6636,11041971,134217728
426,4083910786551.0415,11041994,134217728
427,4060313649564.376,11042110,134217728
428,3074932484134.8027,11042442,134217728
429,4185801590519.258,11042475,134217728
430,4332818801045.9375,11042498,134217728
431,4378045079427.2104,11042614,134217728
432,3019589372089.361,11043748,134217728
433,4060313649564.376,11043781,134217728
434,4128251968503.9365,11043804,134217728
435,3994456355465.6113,11043920,134217728
436,3052553571834.7017,11044349,134217728
437,4120141453831.041,11044382,134217728
438,4132191989162.895,11044405,134217728
439,4132191989162.895,11044521,134217728
440,3093073260664.162,11045006,134217728
441,4036744804355.018,11045039,134217728
442,4092003902439.025,11045062,134217728
443,4144569169960.474,11045178,134217728
444,3043692949633.7617,11045510,134217728
445,4165147964250.249,11045543,134217728
446,4297305029936.2856,11045566,134217728
447,4328487100103.199,11045682,134217728
448,3061465933715.0156,11046816,134217728
449,4120014979893.7905,11046849,134217728
450,4266840284842.32,11046872,134217728
451,3971761252330.3643,11046988,134217728
452,3088589101620.0293,11047417,134217728
453,4052345279429.9683,11047450,134217728
454,4236536977999.431,11047473,134217728
455,4002198473282.443,11047589,134217728
456,3057072886297.3755,11048074,134217728
457,4068066802048.9194,11048107,134217728
458,4198502502502.502,11048130,134217728
459,4048555984555.984,11048246,134217728
460,3146440865508.5923,11048578,134217728
461,4228129032258.0645,11048611,134217728
462,4424225467251.211,11048634,134217728
463,4275403051635.715,11048750,134217728
464,3030498046919.0996,11049884,134217728
465,3994575238095.238,11049917,134217728
466,4173307048910.171,11049940,134217728
467,4005901447545.142,11050056,134217728
468,3146440865508.5923,11050485,134217728
469,4021263984180.723,11050518,134217728
470,4144569169960.474,11050541,134217728
471,4036866217516.8433,11050657,134217728
472,3061465933715.0156,11051142,134217728
473,3986980988593.156,11051175,134217728
474,4136394477317.5547,11051198,134217728
475,4032984615384.615,11051314,134217728
476,3106819934723.733,11051646,134217728
477,4116098135426.8896,11051679,134217728
478,4355314534185.677,11051702,134217728
479,4332958677685.951,11051818,134217728
480,3026125132460.0366,11052952,134217728
481,4068190106692.5317,11052985,134217728
482,4185801590519.258,11053008,134217728
483,4048433867221.6694,11053124,134217728
484,3059232967884.576,11053553,134217728
485,4052345279429.9683,11053586,134217728
486,4076097181729.835,11053609,134217728
487,4136267003605.658,11053725,134217728
488,3148803002932.5513,11054210,134217728
489,4084035053554.0415,11054243,134217728
490,4202577825093.152,11054266,134217728
491,4060190821913.6636,11054382,134217728
492,3086316409124.356,11054714,134217728
493,4232395560040.364,11054747,134217728
494,4369066666666.667,11054770,134217728
495,4346429015544.042,11054886,134217728
496,3032757772957.3394,11056020,134217728
497,4002198473282.443,11056053,134217728
498,4156763232060.4536,11056076,134217728
499,4029110470701.2495,11056192,134217728
500,3123012960420.6904,11056621,134217728
501,4048555984555.984,11056654,134217728
502,4160886877266.9497,11056677,134217728
503,4025123046933.573,11056793,134217728
504,3054776794046.0205,11057278,134217728
505,4112062745098.0396,11057311,134217728
506,4076097181729.835,11057334,134217728
507,4095999999999.9995,11057450,134217728
508,3086245441375.9805,11057782,134217728
509,4052467632850.242,11057815,134217728
510,4438270163023.709,11057838,134217728
511,4346429015544.042,11057954,134217728
512,3165437796278.3896,11060112,134217728
513,4017532567049.808,11060145,134217728
514,4185801590519.258,11060168,134217728
515,1123856848592.4338,11060209,134217728
516,3927136027152.763,11060287,134217728
517,3095355918913.309,11060716,134217728
518,3994575238095.238,11060749,134217728
519,4120014979893.7905,11060772,134217728
520,1132964124727.77,11060813,134217728
521,3890707249905.789,11060891,134217728
522,3093073260664.162,11061376,134217728
523,3998264112723.048,11061409,134217728
524,4100003910068.4263,11061432,134217728
525,1142531351618.2302,11061473,134217728
526,3887214087117.7017,11061551,134217728
527,3013081782467.168,11061883,134217728
528,4148668644906.0337,11061916,134217728
529,4346288267866.9736,11061939,134217728
530,1194256651184.3113,11061980,134217728
531,4136267003605.658,11062058,134217728
532,3063772096420.745,11063192,134217728
533,4095999999999.9995,11063225,134217728
534,4107909527744.6206,11063248,134217728
535,1138808803814.76,11063289,134217728
536,3960510136032.341,11063367,134217728
537,3187085413055.351,11063796,134217728
538,4052467632850.242,11063829,134217728
539,4064124996214.9893,11063852,134217728
540,1134803321101.8481,11063893,134217728
541,3919795800356.298,11063971,134217728
542,3032689246898.796,11064456,134217728
543,4064248062015.504,11064489,134217728
544,4128124996155.3843,11064512,134217728
545,1144089605673.662,11064553,134217728
546,3964253418790.797,11064631,134217728
547,3130077611940.2983,11064963,134217728
548,4240820499857.8154,11064996,134217728
549,4271185336048.8794,11065019,134217728
550,1198008890158.3447,11065060,134217728
551,4124192723697.1484,11065138,134217728
552,3037081166700.609,11066272,134217728
553,4103890169698.8228,11066305,134217728
554,4190113886113.8867,11066328,134217728
555,1143163880111.4055,11066369,134217728
556,3923577174929.8413,11066447,134217728
557,3037081166700.609,11066876,134217728
558,4181628438794.903,11066909,134217728
559,4228129032258.0645,11066932,134217728
560,1138808803814.76,11066973,134217728
561,3960510136032.341,11067051,134217728
562,3074932484134.8027,11067536,134217728
563,4169288270377.734,11067569,134217728
564,4152776237623.762,11067592,134217728
565,1136340552347.732,11067633,134217728
566,3901564721955.7563,11067711,134217728
567,3093073260664.162,11068043,134217728
568,4297442622950.8193,11068076,134217728
569,4364378369589.9585,11068099,134217728
570,1190527843318.1357,11068140,134217728
571,4100003910068.4263,11068218,134217728
572,3072750183150.183,11069352,134217728
573,4075973397309.3623,11069385,134217728
574,4266840284842.32,11069408,134217728
575,1137264891796.1665,11069449,134217728
576,3785472924187.7256,11069527,134217728
577,3061465933715.0156,11069956,134217728
578,4095999999999.9995,11069989,134217728
579,4219489075418.9067,11070012,134217728
580,1134496373810.2886,11070053,134217728
581,3771750119432.345,11070131,134217728
582,3106891851851.852,11070616,134217728
583,4083910786551.0415,11070649,134217728
584,4232262100715.795,11070672,134217728
585,1143475536093.1018,11070713,134217728
586,3754867198209.54,11070791,134217728
587,3023943404303.256,11071123,134217728
588,4202577825093.152,11071156,134217728
589,4359983367983.3677,11071179,134217728
590,1182816423290.1218,11071220,134217728
591,3971878787878.7876,11071298,134217728
592,3065941658861.9595,11072432,134217728
593,4028989523609.4014,11072465,134217728
594,4079938231449.6763,11072488,134217728
595,1139427542998.7947,11072529,134217728
596,3938313615023.474,11072607,134217728
597,3059232967884.576,11073036,134217728
598,3953161168708.7656,11073069,134217728
599,4156763232060.4536,11073092,134217728
600,1138808803814.76,11073133,134217728
601,3923462480633.751,11073211,134217728
602,3125340039585.516,11073696,134217728
603,3912597014925.373,11073729,134217728
604,4148540413562.8843,11073752,134217728
605,1142842662761.1929,11073793,134217728
606,3862047247719.6216,11073871,134217728
607,3109194959229.0586,11074203,134217728
608,4148540413562.8843,11074236,134217728
609,4359983367983.3677,11074259,134217728
610,1187158166604.7515,11074300,134217728
611,4100003910068.4263,11074378,134217728
612,3123012960420.6904,11075512,134217728
613,4056264257003.838,11075545,134217728
614,4095999999999.9995,11075568,134217728
615,1125666571615.479,11075609,134217728
616,3883614814814.8145,11075687,134217728
617,3090793966609.096,11076116,134217728
618,4052345279429.9683,11076149,134217728
619,4120014979893.7905,11076172,134217728
620,1136032773009.666,11076213,134217728
621,3927250936329.588,11076291,134217728
622,3081710284021.767,11076776,134217728
623,4076097181729.835,11076809,134217728
624,4136267003605.658,11076832,134217728
625,1143154143599.3528,11076873,134217728
626,3847875003583.613,11076951,134217728
627,3106891851851.852,11077283,134217728
628,4297305029936.2856,11077316,134217728
629,4262504065040.6504,11077339,134217728
630,1191542479714.4937,11077380,134217728
631,4132319211822.6606,11077458,134217728
632,3130004617429.631,11078592,134217728
633,4132191989162.895,11078625,134217728
634,4177463599863.0522,11078648,134217728
635,1134803321101.8481,11078689,134217728
636,3830305299506.293,11078767,134217728
637,3032757772957.3394,11079196,134217728
638,4002079136476.131,11079229,134217728
639,4165147964250.249,11079252,134217728
640,1133279812214.501,11079293,134217728
641,3908836765005.679,11079371,134217728
642,3043692949633.7617,11079856,134217728
643,4056386847195.358,11079889,134217728
644,4173436815920.3984,11079912,134217728
645,1138808803814.76,11079953,134217728
646,3775144938542.458,11080031,134217728
647,3079447699896.7534,11080363,134217728
648,4258176649746.1934,11080396,134217728
649,4319432562031.3457,11080419,134217728
650,1196300408221.4734,11080460,134217728
651,4107909527744.6206,11080538,134217728
652,3079518355359.765,11081672,134217728
653,4103890169698.8228,11081705,134217728
654,4148668644906.0337,11081728,134217728
655,1133586101468.7375,11081769,134217728
656,3876324274368.231,11081847,134217728
657,3163125188536.953,11082276,134217728
658,4124066000921.8003,11082309,134217728
659,4185801590519.258,11082332,134217728
660,1139437216133.3865,11082373,134217728
661,3865606635753.579,11082451,134217728
662,3081781043350.4775,11082936,134217728
663,4092003902439.025,11082969,134217728
664,4165147964250.249,11082992,134217728
665,1132342830145.7002,11083033,134217728
666,3894432683379.7583,11083111,134217728
667,3106819934723.733,11083443,134217728
668,4236670707070.707,11083476,134217728
669,4387203870166.3784,11083499,134217728
670,1187830575074.7827,11083540,134217728
671,4021263984180.723,11083618,134217728
672,3021832853025.937,11084752,134217728
673,4025243761996.1616,11084785,134217728
674,4136394477317.5547,11084808,134217728
675,1135417714237.3743,11084849,134217728
676,3837423604757.5483,11084927,134217728
677,3050402909090.909,11085356,134217728
678,4002079136476.131,11085389,134217728
679,4083910786551.0415,11085412,134217728
680,1128098102994.6963,11085453,134217728
681,3844458295142.0713,11085531,134217728
682,3139375669543.6577,11086016,134217728
683,4072139805825.242,11086049,134217728
684,4253723195892.625,11086072,134217728
685,1139118089386.044,11086113,134217728
686,3833806392641.8916,11086191,134217728
687,3090793966609.096,11086523,134217728
688,4132191989162.895,11086556,134217728
689,4382762800417.973,11086579,134217728
690,1191542479714.4937,11086620,134217728
691,3971878787878.7876,11086698,134217728
692,3050333583327.6514,11087832,134217728
693,3919910280373.831,11087865,134217728
694,4198371172072.946,11087888,134217728
695,1141909237863.4995,11087929,134217728
696,3854948100066.0596,11088007,134217728
697,3095355918913.309,11088436,134217728
698,3998264112723.048,11088469,134217728
699,4223871097683.786,11088492,134217728
700,1139118089386.044,11088533,134217728
701,3890820037105.751,11088611,134217728
702,3118369182872.1455,11089096,134217728
703,3971761252330.3643,11089129,134217728
704,4198502502502.502,11089152,134217728
705,1137573339209.7368,11089193,134217728
706,3869284132841.328,11089271,134217728
707,3099931357830.797,11089603,134217728
708,4124066000921.8003,11089636,134217728
709,4387203870166.3784,11089659,134217728
710,1188840617194.2815,11089700,134217728
711,4091879150025.914,11089778,134217728
712,2998005941611.383,11090912,134217728
713,4005901447545.142,11090945,134217728
714,4165147964250.249,11090968,134217728
715,1130521116558.0095,11091009,134217728
716,3923577174929.8413,11091087,134217728
717,3054846321922.797,11091516,134217728
718,4009850860420.65,11091549,134217728
719,4056386847195.358,11091572,134217728
720,1135110434532.5686,11091613,134217728
721,3901564721955.7563,11091691,134217728
722,3037081166700.609,11092176,134217728
723,3998264112723.048,11092209,134217728
724,4161015873015.8735,11092232,134217728
725,1141287801227.8704,11092273,134217728
726,3880022201665.1255,11092351,134217728
727,3097641948810.2656,11092683,134217728
728,4206924774322.969,11092716,134217728
729,4350937759336.0996,11092739,134217728
730,1187830575074.7827,11092780,134217728
731,4124066000921.8003,11092858,134217728
732,3059232967884.576,11093992,134217728
733,4116098135426.8896,11094025,134217728
734,4148540413562.8843,11094048,134217728
735,1134803321101.8481,11094089,134217728
736,3930816459218.04,11094167,134217728
737,3079447699896.7534,11094596,134217728
738,4060313649564.376,11094629,134217728
739,4223738175409.887,11094652,134217728
740,1125062683364.3481,11094693,134217728
741,3908836765005.679,11094771,134217728
742,3106819934723.733,11095256,134217728
743,4025123046933.573,11095289,134217728
744,4215380904522.6133,11095312,134217728
745,1134803321101.8481,11095353,134217728
746,3919910280373.831,11095431,134217728
747,3081710284021.767,11095763,134217728
748,4240954499494.439,11095796,134217728
749,4414911614749.515,11095819,134217728
750,1191542479714.4937,11095860,134217728
751,4079938231449.6763,11095938,134217728
752,3116052469064.147,11097072,134217728
