idx,FLOPS,Correlation,Num_of_Operations
257,7891446848541.862,1499249,268435456
258,8371864271457.085,1499272,268435456
259,1556887656741.1755,1499313,268435456
260,7563905886330.977,1499391,268435456
261,6105107143669.403,1499667,268435456
262,7973725115104.709,1499700,268435456
263,8447742195367.572,1499723,268435456
264,1596281322288.494,1499764,268435456
265,7936242194891.201,1499842,268435456
266,6118605397520.058,1500756,268435456
267,8004396946564.886,1500789,268435456
268,8297080827125.769,1500812,268435456
269,1561234026218.7534,1500853,268435456
270,7496312547125.025,1500931,268435456
271,6195426883308.715,1501207,268435456
272,8422032943243.498,1501240,268435456
273,8594885245901.639,1501263,268435456
274,1610696492217.5955,1501304,268435456
275,7996528225446.096,1501382,268435456
276,6082971651295.067,1502296,268435456
277,8042768935762.225,1502329,268435456
278,8280700126476.848,1502352,268435456
279,1558333755181.1816,1502393,268435456
280,7456540444444.444,1502471,268435456
281,6004595817022.704,1502747,268435456
282,8551078491335.372,1502780,268435456
283,8533409288870.521,1502803,268435456
284,1610696492217.5955,1502844,268435456
285,7943757575757.575,1502922,268435456
286,6145359675831.598,1503836,268435456
287,8144279611650.484,1503869,268435456
288,8330037424359.968,1503892,268435456
289,1561524647190.9065,1503933,268435456
290,7287906388293.107,1504011,268435456
291,6145359675831.598,1504287,268435456
292,8280700126476.848,1504320,268435456
293,8603700512820.513,1504343,268435456
294,1600850748137.8555,1504384,268435456
295,7774428174235.403,1504462,268435456
296,6241378688181.543,1505376,268435456
297,7951051686857.616,1505409,268435456
298,8272788954635.109,1505432,268435456
299,1558324708723.492,1505473,268435456
300,7449711542197.431,1505551,268435456
301,6204591715976.331,1505827,268435456
302,8089303760848.602,1505860,268435456
303,8603700512820.513,1505883,268435456
304,1602992111501.9197,1505924,268435456
305,7869238273921.2,1506002,268435456
306,6167952390799.844,1506916,268435456
307,8191999999999.999,1506949,268435456
308,8128249992429.979,1506972,268435456
309,1561815376380.3716,1507013,268435456
310,7469612265909.787,1507091,268435456
311,6241378688181.543,1507367,268435456
312,8464791120080.728,1507400,268435456
313,8665637602091.875,1507423,268435456
314,1615037939955.478,1507464,268435456
315,7988912710931.223,1507542,268435456
316,6109553588092.041,1508456,268435456
317,8264638423645.321,1508489,268435456
318,8256249992310.769,1508512,268435456
319,1554003496624.9465,1508553,268435456
320,7618864587176.795,1508631,268435456
321,6140860979571.295,1508907,268435456
322,8371603181038.516,1508940,268435456
323,8710911734164.071,1508963,268435456
324,1615971296820.2559,1509004,268435456
325,7861863167760.075,1509082,268435456
326,5928213952872.066,1509996,268435456
327,8240029959787.581,1510029,268435456
328,8128249992429.979,1510052,268435456
329,1551407907436.4116,1510093,268435456
330,7577785004516.712,1510171,268435456
331,6158895399793.507,1510447,268435456
332,8396742344145.892,1510480,268435456
333,8719966735966.735,1510503,268435456
334,1597193119410.711,1510544,268435456
335,7906322337417.531,1510622,268435456
336,6048023071377.072,1511536,268435456
337,8073489608710.036,1511569,268435456
338,8035065134099.616,1511592,268435456
339,1551981961459.9656,1511633,268435456
340,7430122232063.773,1511711,268435456
341,6172632818248.712,1511987,268435456
342,8288882383819.671,1512020,268435456
343,8551078491335.372,1512043,268435456
344,1603604982227.665,1512084,268435456
345,7898877589453.861,1512162,268435456
346,6149864968269.605,1513076,268435456
347,7936242194891.201,1513109,268435456
348,8175782170377.365,1513132,268435456
349,1547972481561.1467,1513173,268435456
350,7509944494180.841,1513251,268435456
351,6316574252300.162,1513527,268435456
352,8264383978325.79,1513560,268435456
353,8701875518672.199,1513583,268435456
354,1611924842822.0571,1513624,268435456
355,7973961977186.312,1513702,268435456
356,6149864968269.605,1514616,268435456
357,8012042024832.856,1514649,268435456
358,8248385447394.297,1514672,268435456
359,1554282432095.9775,1514713,268435456
360,7584636528028.933,1514791,268435456
361,6109553588092.041,1515067,268435456
362,8355187250996.016,1515100,268435456
363,8490225385077.648,1515123,268435456
364,1611315269457.4834,1515164,268435456
365,8034824628094.227,1515242,268435456
366,6123071532846.715,1516156,268435456
367,8035065134099.616,1516189,268435456
368,8338317522442.769,1516212,268435456
369,1549983578349.289,1516253,268435456
370,7390640566063.71,1516331,268435456
371,6158895399793.507,1516607,268435456
372,8507716024340.771,1516640,268435456
373,8701593439009.367,1516663,268435456
374,1620957687964.5898,1516704,268435456
375,7781640074211.502,1516782,268435456
376,6200005912786.4,1517696,268435456
377,8050246093867.146,1517729,268435456
378,8297080827125.769,1517752,268435456
379,1563270647704.9045,1517793,268435456
380,7536722800909.679,1517871,268435456
381,6195283897620.531,1518147,268435456
382,8313526464120.907,1518180,268435456
383,8603700512820.513,1518203,268435456
384,1605753725227.4617,1518244,268435456
385,7989150476190.476,1518322,268435456
386,6060996093838.199,1519236,268435456
387,8089303760848.602,1519269,268435456
388,8481640999715.631,1519292,268435456
389,1549697237007.7014,1519333,268435456
390,7377843447669.305,1519411,268435456
391,6140860979571.295,1519687,268435456
392,8473341414141.414,1519720,268435456
393,8830113684210.527,1519743,268435456
394,1611005821420.4265,1519784,268435456
395,7906322337417.531,1519862,268435456
396,6172490882751.961,1520776,268435456
397,8065726871187.765,1520809,268435456
398,8191999999999.999,1520832,268435456
399,1561806289454.5457,1520873,268435456
400,7496521894548.704,1520951,268435456
401,6127404323312.562,1521227,268435456
402,8207780339397.6455,1521260,268435456
403,8648049484536.082,1521283,268435456
404,1609759563431.3816,1521324,268435456
405,7928741020793.95,1521402,268435456
406,6149864968269.605,1522316,268435456
407,8027376076555.024,1522349,268435456
408,8447742195367.572,1522372,268435456
409,1563552920207.5918,1522413,268435456
410,7536934411500.449,1522491,268435456
411,6222858705983.263,1522767,268435456
412,8413849548645.938,1522800,268435456
413,8829823229499.03,1522823,268435456
414,1603298488296.3918,1522864,268435456
415,7803129443911.513,1522942,268435456
416,6172490882751.961,1523856,268435456
417,8042768935762.225,1523889,268435456
418,8096867734443.339,1523912,268435456
419,1556021285229.0247,1523953,268435456
420,7557091748543.115,1524031,268435456
421,6172490882751.961,1524307,268435456
422,8289138339920.948,1524340,268435456
423,8603424762026.857,1524363,268435456
424,1610387281780.5508,1524404,268435456
425,7839591600712.596,1524482,268435456
426,6232104938128.294,1525396,268435456
427,8058220941402.499,1525429,268435456
428,8004158272952.262,1525452,268435456
429,1554867622015.5002,1525493,268435456
430,7639897996357.012,1525571,268435456
431,6167952390799.844,1525847,268435456
432,8167821573102.083,1525880,268435456
433,8612257563604.864,1525903,268435456
434,1596290814809.529,1525944,268435456
435,7936007568366.592,1526022,268435456
436,6118465935769.152,1526936,268435456
437,8168070107108.083,1526969,268435456
438,8207780339397.6455,1526992,268435456
439,1548267115781.7024,1527033,268435456
440,7345541155866.901,1527111,268435456
441,6017517899975.342,1527387,268435456
442,8542370672097.759,1527420,268435456
443,8802028265075.254,1527443,268435456
444,1610387281780.5508,1527484,268435456
445,7612166969147.006,1527562,268435456
446,6167952390799.844,1528476,268435456
447,7958831119544.592,1528509,268435456
448,8405155650186.304,1528532,268435456
449,1554003496624.9465,1528573,268435456
450,7516463360680.984,1528651,268435456
451,6167952390799.844,1528927,268435456
452,8011802895090.284,1528960,268435456
453,8656974200206.398,1528983,268435456
454,1610686827594.0693,1529024,268435456
455,7891446848541.862,1529102,268435456
456,6311969902182.093,1530016,268435456
457,8216070519098.924,1530049,268435456
458,8313526464120.907,1530072,268435456
459,1556021285229.0247,1530113,268435456
460,7591285766805.238,1530191,268435456
461,5953457739138.148,1530467,268435456
462,8430497032128.388,1530500,268435456
463,8719966735966.735,1530523,268435456
464,1608833366296.8755,1530564,268435456
465,7936242194891.201,1530642,268435456
466,6364498565568.912,1531556,268435456
467,8050487523992.323,1531589,268435456
468,8136133604097.839,1531612,268435456
469,1556887656741.1755,1531653,268435456
470,7557091748543.115,1531731,268435456
471,6177036058632.671,1532007,268435456
472,8248132001843.601,1532040,268435456
473,8313783944499.505,1532063,268435456
474,1599629678626.55,1532104,268435456
475,8012042024832.856,1532182,268435456
476,6105107143669.403,1533096,268435456
477,8175782170377.365,1533129,268435456
478,8297337289812.067,1533152,268435456
479,1570578685311.412,1533193,268435456
480,7598376811594.202,1533271,268435456
481,6149864968269.605,1533547,268435456
482,8499096251266.464,1533580,268435456
483,8516083119190.382,1533603,268435456
484,1607917865657.1584,1533644,268435456
485,8050246093867.146,1533722,268435456
486,6154376871403.352,1534636,268435456
487,8168070107108.083,1534669,268435456
488,8280700126476.848,1534692,268435456
489,1560934436620.1277,1534733,268435456
490,7377640676102.79,1534811,268435456
491,6204591715976.331,1535087,268435456
492,8473073955998.862,1535120,268435456
493,8783882722513.089,1535143,268435456
494,1597193119410.711,1535184,268435456
495,7869238273921.2,1535262,268435456
496,6172490882751.961,1536176,268435456
497,7943757575757.575,1536209,268435456
498,8330037424359.968,1536232,268435456
499,1548543995569.5798,1536273,268435456
500,7523415246636.771,1536351,268435456
501,6096233642949.605,1536627,268435456
502,8208031311154.598,1536660,268435456
503,8857794291371.06,1536683,268435456
504,1600239980446.7441,1536724,268435456
505,8019701720841.3,1536802,268435456
506,6204448306945.568,1537716,268435456
507,8012042024832.856,1537749,268435456
508,8396742344145.892,1537772,268435456
509,1556309968576.4312,1537813,268435456
510,7570732323659.644,1537891,268435456
511,6246025920841.381,1538167,268435456
512,8422297188755.02,1538200,268435456
513,8577034731763.427,1538223,268435456
514,1610377620867.3533,1538264,268435456
515,7913781132075.472,1538342,268435456
516,6186289085545.723,1539256,268435456
517,7988912710931.223,1539289,268435456
518,8231943819191.021,1539312,268435456
519,1558912947024.8674,1539353,268435456
520,7516463360680.984,1539431,268435456
521,6132023391812.865,1539707,268435456
522,8422032943243.498,1539740,268435456
523,8559804081632.653,1539763,268435456
524,1605139211289.5027,1539804,268435456
525,8104935265700.484,1539882,268435456
526,6223002967359.05,1540796,268435456
527,8081510597302.504,1540829,268435456
528,8027136030621.094,1540852,268435456
529,1550843237622.0461,1540893,268435456
530,7482938588910.88,1540971,268435456
531,6167952390799.844,1541247,268435456
532,8447742195367.572,1541280,268435456
533,8490493927125.507,1541303,268435456
534,1600249520107.782,1541344,268435456
535,7810394716168.64,1541422,268435456
536,6131883317723.919,1542336,268435456
537,8042527968361.446,1542369,268435456
538,8524737400362.03,1542392,268435456
539,1550547622210.798,1542433,268435456
540,7377843447669.305,1542511,268435456
541,6163562086700.955,1542787,268435456
542,8305295504470.778,1542820,268435456
543,8594885245901.639,1542843,268435456
544,1610996153084.434,1542884,268435456
545,7832500466853.408,1542962,268435456
546,6186146521328.324,1543876,268435456
547,7989150476190.476,1543909,268435456
548,8248132001843.601,1543932,268435456
549,1554282432095.9775,1543973,268435456
550,7503227191413.237,1544051,268435456
551,6186289085545.723,1544327,268435456
552,8413585832941.545,1544360,268435456
553,8533680569684.64,1544383,268435456
554,1609151626323.2983,1544424,268435456
555,7981549000951.475,1544502,268435456
556,6004730136005.727,1545416,268435456
557,8191750007629.162,1545449,268435456
558,8380227772227.773,1545472,268435456
559,1555444239706.104,1545513,268435456
560,7543500238864.69,1545591,268435456
561,6186146521328.324,1545867,268435456
562,8455991683729.721,1545900,268435456
563,8621385405960.945,1545923,268435456
564,1604841725156.338,1545964,268435456
565,8027136030621.094,1546042,268435456
566,6132023391812.865,1546956,268435456
567,8089303760848.602,1546989,268435456
568,8430761809045.227,1547012,268435456
569,1556878627065.4624,1547053,268435456
570,7632729278626.063,1547131,268435456
571,6232104938128.294,1547407,268435456
572,8346873631840.797,1547440,268435456
573,8665637602091.875,1547463,268435456
574,1595987110122.8345,1547504,268435456
575,7988912710931.223,1547582,268435456
576,6091944807552.651,1549008,268435456
577,7898645166985.435,1549041,268435456
578,8297337289812.067,1549064,268435456
579,8136133604097.839,1549180,268435456
580,6204448306945.568,1549456,268435456
581,8089059996986.59,1549489,268435456
582,8586088024564.995,1549512,268435456
583,8586088024564.995,1549628,268435456
584,6321483044461.19,1550542,268435456
585,8042527968361.446,1550575,268435456
586,8330295928500.498,1550598,268435456
587,8396742344145.892,1550714,268435456
588,6154517975055.026,1550990,268435456
589,8422032943243.498,1551023,268435456
590,8559804081632.653,1551046,268435456
591,8674598675068.67,1551162,268435456
592,6052250264920.073,1552076,268435456
593,8073732435033.687,1552109,268435456
594,8151946794618.725,1552132,268435456
595,8042768935762.225,1552248,268435456
596,6100805818181.818,1552524,268435456
597,8256503937007.873,1552557,268435456
598,8533409288870.521,1552580,268435456
599,8729040582726.327,1552696,268435456
600,6091944807552.651,1553610,268435456
601,8112528514007.676,1553643,268435456
602,8313783944499.505,1553666,268435456
603,8065969230769.23,1553782,268435456
604,6091944807552.651,1554058,268435456
605,8464524201431.59,1554091,268435456
606,8765525600835.946,1554114,268435456
607,8603424762026.857,1554230,268435456
608,6209040686512.618,1555144,268435456
609,7906089476629.457,1555177,268435456
610,8280700126476.848,1555200,268435456
611,7996528225446.096,1555316,268435456
612,6278898203592.814,1555592,268435456
613,8081267302887.076,1555625,268435456
614,8648049484536.082,1555648,268435456
615,8524737400362.03,1555764,268435456
616,6195283897620.531,1556678,268435456
617,8081510597302.504,1556711,268435456
618,8089059996986.59,1556734,268435456
619,8112528514007.676,1556850,268435456
620,6359673434575.564,1557126,268435456
621,8413849548645.938,1557159,268435456
622,8701875518672.199,1557182,268435456
623,8738133333333.334,1557298,268435456
624,6132023391812.865,1558212,268435456
625,8248132001843.601,1558245,268435456
626,8207780339397.6455,1558268,268435456
627,8176031189083.82,1558384,268435456
628,6136368865013.145,1558660,268435456
629,8338576540755.468,1558693,268435456
630,8701875518672.199,1558716,268435456
631,8550806103271.43,1558832,268435456
632,6354855614213.679,1559746,268435456
633,8191750007629.162,1559779,268435456
634,8144279611650.484,1559802,268435456
635,8264383978325.79,1559918,268435456
636,6141001464128.843,1560194,268435456
637,8577308793456.033,1560227,268435456
638,8559531137399.955,1560250,268435456
639,8559531137399.955,1560366,268435456
640,6039314614830.813,1561280,268435456
641,8089303760848.602,1561313,268435456
642,8207780339397.6455,1561336,268435456
643,8152194363459.67,1561452,268435456
644,6118465935769.152,1561728,268435456
645,8256503937007.873,1561761,268435456
646,8603700512820.513,1561784,268435456
647,8525008130081.301,1561900,268435456
648,6163420568043.534,1562814,268435456
649,7943757575757.575,1562847,268435456
650,8297080827125.769,1562870,268435456
651,8207780339397.6455,1562986,268435456
652,6283601498127.341,1563262,268435456
653,8144032523285.095,1563295,268435456
654,8793090146750.525,1563318,268435456
655,8585813401567.248,1563434,268435456
656,6150005865102.639,1564348,268435456
657,8057979047218.803,1564381,268435456
658,8280955577492.598,1564404,268435456
659,5336158552827.751,1564520,268435456
660,6218389918458.117,1564796,268435456
661,8379966159897.6045,1564829,268435456
662,8765525600835.946,1564852,268435456
663,8603424762026.857,1564968,268435456
664,5928213952872.066,1565882,268435456
665,8248385447394.297,1565915,268435456
666,8464524201431.59,1565938,268435456
667,8011802895090.284,1566054,268435456
668,6136368865013.145,1566330,268435456
669,8422032943243.498,1566363,268435456
670,8756090158854.421,1566386,268435456
671,8577308793456.033,1566502,268435456
672,6199862715661.594,1567416,268435456
673,7847154349859.683,1567449,268435456
674,8144032523285.095,1567472,268435456
675,8379966159897.6045,1567588,268435456
676,6181730287398.674,1567864,268435456
677,8396742344145.892,1567897,268435456
678,8577308793456.033,1567920,268435456
679,8568273995339.781,1568036,268435456
680,6177178203240.059,1568950,268435456
681,8338576540755.468,1568983,268435456
682,8363256877589.806,1569006,268435456
683,7884030075187.969,1569122,268435456
684,6209040686512.618,1569398,268435456
685,8379966159897.6045,1569431,268435456
686,8783595301200.877,1569454,268435456
687,8603700512820.513,1569570,268435456
688,6154517975055.026,1570484,268435456
689,8019701720841.3,1570517,268435456
690,8354927199726.1045,1570540,268435456
691,8256503937007.873,1570656,268435456
692,6274201944652.207,1570932,268435456
693,8388345864191.744,1570965,268435456
694,8490493927125.507,1570988,268435456
695,8577034731763.427,1571104,268435456
696,6260155223880.597,1572018,268435456
697,8151946794618.725,1572051,268435456
698,8525008130081.301,1572074,268435456
699,8159876462899.353,1572190,268435456
700,6154376871403.352,1572466,268435456
701,8397005005005.004,1572499,268435456
702,8747245046923.879,1572522,268435456
703,8464791120080.728,1572638,268435456
704,6250825633383.011,1573552,268435456
705,7928741020793.95,1573585,268435456
706,8256249992310.769,1573608,268435456
707,8089303760848.602,1573724,268435456
708,6250680079171.032,1574000,268435456
709,8330037424359.968,1574033,268435456
710,8692858031088.084,1574056,268435456
711,8612533880903.491,1574172,268435456
712,6218245870879.566,1575086,268435456
713,8191750007629.162,1575119,268435456
714,8144032523285.095,1575142,268435456
715,8330295928500.498,1575258,268435456
716,6374170826110.702,1575534,268435456
717,8533680569684.64,1575567,268435456
718,8533409288870.521,1575590,268435456
719,8525008130081.301,1575706,268435456
720,6255341178663.809,1576620,268435456
721,8183758300051.828,1576653,268435456
722,8144032523285.095,1576676,268435456
723,8019462133659.966,1576792,268435456
724,6122931867430.031,1577068,268435456
725,8346873631840.797,1577101,268435456
726,8585813401567.248,1577124,268435456
727,8516353299492.387,1577240,268435456
728,6149864968269.605,1578154,268435456
729,8027376076555.024,1578187,268435456
730,8322031746031.747,1578210,268435456
731,8231943819191.021,1578326,268435456
732,6250680079171.032,1578602,268435456
733,8073489608710.036,1578635,268435456
734,8648049484536.082,1578658,268435456
735,8524737400362.03,1578774,268435456
736,6118465935769.152,1579688,268435456
737,7759820079206.774,1579721,268435456
738,8330295928500.498,1579744,268435456
739,8264383978325.79,1579860,268435456
740,6199862715661.594,1580136,268435456
741,8490493927125.507,1580169,268435456
742,8692576535733.947,1580192,268435456
743,8568547497446.373,1580308,268435456
744,6190711837826.618,1581222,268435456
745,7981311687925.549,1581255,268435456
746,8097111969111.968,1581278,268435456
747,8256503937007.873,1581394,268435456
748,6150005865102.639,1581670,268435456
749,8199757338790.97,1581703,268435456
750,8542370672097.759,1581726,268435456
751,8765239379591.837,1581842,268435456
752,6087523947750.363,1582756,268435456
753,8128496124031.008,1582789,268435456
754,8224125490196.079,1582812,268435456
755,8280955577492.598,1582928,268435456
756,6264684263343.369,1583204,268435456
757,8256503937007.873,1583237,268435456
758,8621108520409.801,1583260,268435456
759,8630255144032.922,1583376,268435456
760,6311969902182.093,1584290,268435456
761,8175782170377.365,1584323,268435456
762,8297337289812.067,1584346,268435456
763,8050246093867.146,1584462,268435456
764,6087385899267.523,1584738,268435456
765,8439243460764.588,1584771,268435456
766,8710629068371.354,1584794,268435456
767,8371864271457.085,1584910,268435456
768,6096233642949.605,1585824,268435456
769,7861863167760.075,1585857,268435456
770,8280700126476.848,1585880,268435456
