idx,FLOPS,Correlation,Num_of_Operations
76,2053954763872.3103,8345228,67108864
77,2056031372549.0198,8345251,67108864
78,1184162619988.707,8345292,67108864
79,1959955140186.9155,8345370,67108864
80,1529616483942.288,8345849,67108864
81,2008706157023.5566,8345882,67108864
82,2078445986124.8762,8345905,67108864
83,1313156520888.3672,8345946,67108864
84,1668378679395.3857,8346024,67108864
85,1534127286027.798,8346503,67108864
86,2049939334697.7424,8346536,67108864
87,2099251251251.251,8346559,67108864
88,1182139266148.7783,8346600,67108864
89,1949026022304.8325,8346678,67108864
90,1540890521675.2388,8347004,67108864
91,2120410249928.9077,8347037,67108864
92,2191381400208.9866,8347060,67108864
93,1421767843901.6123,8347101,67108864
94,2092900795259.629,8347179,67108864
95,1535215244892.8237,8348747,67108864
96,2076323876117.6946,8348780,67108864
97,2070175031619.212,8348803,67108864
98,1183473485583.282,8348844,67108864
99,1963568013576.3816,8348922,67108864
100,1500108726752.5037,8349345,67108864
101,2078381616030.2268,8349378,67108864
102,2062096361848.5742,8349401,67108864
103,1184831638418.079,8349442,67108864
104,1943550754438.298,8349520,67108864
105,1539759177679.8826,8349999,67108864
106,2036008130821.2737,8350032,67108864
107,2058049067713.4448,8350055,67108864
108,1163145867997.7815,8350096,67108864
109,1681757818765.036,8350174,67108864
110,1556869597494.4905,8350653,67108864
111,2076323876117.6946,8350686,67108864
112,2095056943056.9434,8350709,67108864
113,1172227707034.184,8350750,67108864
114,1681715674727.4778,8350828,67108864
115,1540855142010.8835,8351307,67108864
116,2074270206781.4421,8351340,67108864
117,2016492307692.3076,8351363,67108864
118,1346891399899.6487,8351404,67108864
119,1671037450199.2034,8351482,67108864
120,1532970829430.9797,8351961,67108864
121,2047937501907.2905,8351994,67108864
122,2066095994581.4475,8352017,67108864
123,1150365359891.6638,8352058,67108864
124,1688485696314.0017,8352136,67108864
125,1544259014658.1677,8352615,67108864
126,2076323876117.6946,8352648,67108864
127,2050001955034.2131,8352671,67108864
128,1154163969386.8777,8352712,67108864
129,1683065332430.4668,8352790,67108864
130,1538594217850.838,8353116,67108864
131,2105574297188.755,8353149,67108864
132,2195898825300.2192,8353172,67108864
133,1429521013952.4976,8353213,67108864
134,2092900795259.629,8353291,67108864
135,1514189169675.09,8354859,67108864
136,1997287619047.619,8354892,67108864
137,2094991539974.4011,8354915,67108864
138,1168981047937.5696,8354956,67108864
139,1927529411764.7058,8355034,67108864
140,1536339918957.8994,8355457,67108864
141,2060007489946.8953,8355490,67108864
142,2074334322453.0168,8355513,67108864
143,1331498660740.8584,8355554,67108864
144,1680410256410.2566,8355632,67108864
145,1526311499272.1978,8356111,67108864
146,2008706157023.5566,8356144,67108864
147,2066159605911.3303,8356167,67108864
148,1165064217635.1106,8356208,67108864
149,1923937501791.8064,8356286,67108864
150,1562670019792.758,8356765,67108864
151,2030095410956.8318,8356798,67108864
152,2080507936507.9368,8356821,67108864
153,1329810046566.9275,8356862,67108864
154,1675041533546.326,8356940,67108864
155,1520742912823.7668,8357419,67108864
156,2020377649325.626,8357452,67108864
157,2118268488999.7156,8357475,67108864
158,1170265306478.3328,8357516,67108864
159,1653905362776.0254,8357594,67108864
160,1530767883211.6787,8358073,67108864
161,2020316825721.769,8358106,67108864
162,2042017526777.0208,8358129,67108864
163,1347756993954.9736,8358170,67108864
164,1647368829319.783,8358248,67108864
165,1531851080828.1404,8358727,67108864
166,2014494761804.7007,8358760,67108864
167,2068197238658.7773,8358783,67108864
168,1150365359891.6638,8358824,67108864
169,1651260156000.0984,8358902,67108864
170,1528501628516.1143,8359228,67108864
171,2097086466047.936,8359261,67108864
172,2182189184794.9792,8359284,67108864
173,1410294504570.768,8359325,67108864
174,2078381616030.2268,8359403,67108864
175,1538629493763.7566,8360971,67108864
176,1963568013576.3816,8361004,67108864
177,2131252032520.3252,8361027,67108864
178,1340006469519.3784,8361068,67108864
179,1691251612903.2258,8361146,67108864
180,1556869597494.4905,8361569,67108864
181,2003010506208.214,8361602,67108864
182,2072220595954.9177,8361625,67108864
183,1343440113706.8845,8361666,67108864
184,1696682021591.2827,8361744,67108864
185,1545396983304.548,8362223,67108864
186,2001099236641.2214,8362256,67108864
187,2037986698654.6812,8362279,67108864
188,1181473283921.0576,8362320,67108864
189,1974661291746.3586,8362398,67108864
190,1546572271386.4307,8362877,67108864
191,1959897900178.149,8362910,67108864
192,2068197238658.7773,8362933,67108864
193,1169612632239.399,8362974,67108864
194,1676380495603.5173,8363052,67108864
195,1582756226415.0942,8363531,67108864
196,1972803715789.164,8363564,67108864
197,1814145328719.7234,8363587,67108864
198,1168309465364.461,8363628,67108864
199,1965408229609.02,8363706,67108864
200,1576768966894.5747,8364185,67108864
201,1997287619047.619,8364218,67108864
202,2107624258032.097,8364241,67108864
203,1360020752269.7795,8364282,67108864
204,1680368179883.3162,8364360,67108864
205,1534092216253.2861,8364839,67108864
206,1959955140186.9155,8364872,67108864
207,2146453350391.812,8364895,67108864
208,1169612632239.399,8364936,67108864
209,1974719397363.4653,8365014,67108864
210,1570863603380.0708,8365340,67108864
211,2105574297188.755,8365373,67108864
212,2182260145681.5818,8365396,67108864
213,1438345028613.0698,8365437,67108864
214,2150856190506.7144,8365515,67108864
215,1535250366032.2107,8367083,67108864
216,2024216933610.8347,8367116,67108864
217,2042017526777.0208,8367139,67108864
218,1171593296089.3855,8367180,67108864
219,1681715674727.4778,8367258,67108864
220,1339150799193.822,8367681,67108864
221,1629449168386.5486,8367714,67108864
222,1999132056361.524,8367737,67108864
223,1334888787221.769,8367778,67108864
224,1920413907569.037,8367856,67108864
225,1545396983304.548,8368335,67108864
226,2004925430210.325,8368368,67108864
227,2078381616030.2268,8368391,67108864
228,1183494356659.1423,8368432,67108864
229,1993431278776.1772,8368510,67108864
230,1525166791663.8257,8368989,67108864
231,2012561523466.7866,8369022,67108864
232,2052007827788.6494,8369045,67108864
233,1168309465364.461,8369086,67108864
234,1705001626016.26,8369164,67108864
235,1497932278297.3594,8369643,67108864
236,2010692233940.5562,8369676,67108864
237,2064062498077.6921,8369699,67108864
238,1339150799193.822,8369740,67108864
239,1713359477124.1829,8369818,67108864
240,1521880986937.5908,8370297,67108864
241,2028132128501.919,8370330,67108864
242,2060070726915.5205,8370353,67108864
243,1352974012620.7131,8370394,67108864
244,1721755496831.4648,8370472,67108864
245,1573257314328.5823,8370951,67108864
246,1970949631413.551,8370984,67108864
247,2024277992277.992,8371007,67108864
248,1337442732726.1494,8371048,67108864
249,1700810097067.694,8371126,67108864
250,1555750741839.7625,8371452,67108864
251,2070238894373.1494,8371485,67108864
252,2175398359752.3418,8371508,67108864
253,1439332203753.351,8371549,67108864
254,2097152000000.0,8371627,67108864
255,1544259014658.1677,8373195,67108864
256,2068197238658.7773,8373228,67108864
257,2101288912546.576,8373251,67108864
258,1168309465364.461,8373292,67108864
259,2014494761804.7007,8373370,67108864
260,1577992475545.5232,8373793,67108864
261,2020316825721.769,8373826,67108864
262,2084644135188.867,8373849,67108864
263,1179479831977.0813,8373890,67108864
264,1925704152199.4893,8373968,67108864
265,1551112076736.392,8374447,67108864
266,2032062498107.4946,8374480,67108864
267,2107690452261.3066,8374503,67108864
268,1170918709542.3376,8374544,67108864
269,2008706157023.5566,8374622,67108864
270,1553445925925.926,8375101,67108864
271,2014555235350.6248,8375134,67108864
272,2126929006085.1929,8375157,67108864
273,1174196700085.7349,8375198,67108864
274,1969156807511.737,8375276,67108864
275,1524058410737.4014,8375755,67108864
276,2040031128404.6694,8375788,67108864
277,2124706791198.3535,8375811,67108864
278,1182826847151.7202,8375852,67108864
279,1664365070310.7563,8375930,67108864
280,1530732966857.5078,8376409,67108864
281,2040031128404.6694,8376442,67108864
282,2107624258032.097,8376465,67108864
283,1162480971435.5002,8376506,67108864
284,1660411806912.9326,8376584,67108864
285,1585111462786.6875,8377063,67108864
286,2057985954797.7554,8377096,67108864
287,2133420142421.16,8377119,67108864
288,1182826847151.7202,8377160,67108864
289,1660452889944.5767,8377238,67108864
290,1524093023255.8142,8377564,67108864
291,2105508235810.8745,8377597,67108864
292,2223915164369.035,8377620,67108864
293,1434409832211.179,8377661,67108864
294,2097152000000.0,8377739,67108864
295,1533005847953.2163,8379307,67108864
296,2094991539974.4011,8379340,67108864
297,2046001951219.5125,8379363,67108864
298,1170918709542.3376,8379404,67108864
299,2003010506208.214,8379482,67108864
300,1575584344845.397,8379905,67108864
301,2062096361848.5742,8379938,67108864
302,2068133501802.829,8379961,67108864
303,1185480471303.1497,8380002,67108864
304,1972861712135.4656,8380080,67108864
305,1544259014658.1677,8380559,67108864
306,2054017629774.731,8380592,67108864
307,2088731799931.5261,8380615,67108864
308,1346053915275.9949,8380656,67108864
309,1993431278776.1772,8380734,67108864
310,1540855142010.8835,8381213,67108864
311,2028132128501.919,8381246,67108864
312,2082509356089.992,8381269,67108864
313,1365333333333.3333,8381310,67108864
314,1749038650994.2922,8381388,67108864
315,1544259014658.1677,8381867,67108864
316,2052007827788.6494,8381900,67108864
317,2055968383321.5894,8381923,67108864
318,1318134506599.623,8381964,67108864
319,1691208991708.8784,8382042,67108864
320,1540855142010.8835,8382521,67108864
321,2018433108758.4216,8382554,67108864
322,2032062498107.4946,8382577,67108864
323,1380585159126.9106,8382618,67108864
324,1991597340930.6743,8382696,67108864
325,1540855142010.8835,8383175,67108864
326,1989648788876.0413,8383208,67108864
327,2055968383321.5894,8383231,67108864
328,1307451371571.0723,8383272,67108864
329,1629449168386.5486,8383350,67108864
330,1522951639623.284,8383676,67108864
331,2135592668024.4397,8383709,67108864
332,2191381400208.9866,8383732,67108864
333,1408400260236.3113,8383773,67108864
334,2105508235810.8745,8383851,67108864
335,1545396983304.548,8385419,67108864
336,2022264999246.6475,8385452,67108864
337,2131252032520.3252,8385475,67108864
338,1327311392405.0632,8385516,67108864
339,1676380495603.5173,8385594,67108864
340,1538629493763.7566,8386017,67108864
341,2060007489946.8953,8386050,67108864
342,2120410249928.9077,8386073,67108864
343,1326445634771.6086,8386114,67108864
344,1688528180354.2673,8386192,67108864
345,1536375091575.0916,8386671,67108864
346,2039969115724.8381,8386704,67108864
347,2070238894373.1494,8386727,67108864
348,1174196700085.7349,8386768,67108864
349,1941751222476.2017,8386846,67108864
350,1574401501466.2756,8387325,67108864
351,2053954763872.3103,8387358,67108864
352,2137769622833.843,8387381,67108864
353,1344301276016.1055,8387422,67108864
354,1693983844911.147,8387500,67108864
355,1554561467719.8916,8387979,67108864
356,2053954763872.3103,8388012,67108864
357,2105574297188.755,8388035,67108864
358,1175513041041.1814,8388076,67108864
359,1972803715789.164,8388154,67108864
360,1543122720687.9902,8388633,67108864
361,2030156824782.188,8388666,67108864
362,2092900795259.629,8388689,67108864
363,1148475416288.741,8388730,67108864
364,1680368179883.3162,8388808,67108864
365,1537501466275.6597,8389287,67108864
366,2046001951219.5125,8389320,67108864
367,2116197780020.182,8389343,67108864
368,1165064217635.1106,8389384,67108864
369,1997287619047.619,8389462,67108864
370,1531851080828.1404,8389788,67108864
371,2142136874361.5933,8389821,67108864
372,2212185654008.439,8389844,67108864
373,1432450297765.1604,8389885,67108864
374,2080507936507.9368,8389963,67108864
375,1540855142010.8835,8391531,67108864
376,2036008130821.2737,8391564,67108864
377,2129088324873.0967,8391587,67108864
378,1156710343520.0027,8391628,67108864
379,1958125116713.352,8391706,67108864
380,1537466242067.4014,8392129,67108864
381,2008706157023.5566,8392162,67108864
382,2049939334697.7424,8392185,67108864
383,1171572842652.8867,8392226,67108864
384,1902987778250.39,8392304,67108864
385,1490480044419.7668,8392783,67108864
386,2004925430210.325,8392816,67108864
387,2107624258032.097,8392839,67108864
388,1162480971435.5002,8392880,67108864
389,1974719397363.4653,8392958,67108864
390,1562670019792.758,8393437,67108864
391,2006844019138.756,8393470,67108864
392,2068133501802.829,8393493,67108864
393,1159909155331.2478,8393534,67108864
394,1984001892091.648,8393612,67108864
395,1534092216253.2861,8394091,67108864
396,1997228177732.8057,8394124,67108864
397,2101354709418.8376,8394147,67108864
398,1340890025575.4475,8394188,67108864
399,1706345546543.2632,8394266,67108864
400,1528501628516.1143,8394745,67108864
401,2001099236641.2214,8394778,67108864
402,2103396458235.3862,8394801,67108864
403,1175513041041.1814,8394842,67108864
404,1958125116713.352,8394920,67108864
405,1507623930087.8396,8395399,67108864
406,1974719397363.4653,8395432,67108864
407,2103396458235.3862,8395455,67108864
408,1185480471303.1497,8395496,67108864
409,1665687011343.0464,8395574,67108864
410,1544259014658.1677,8395900,67108864
411,2099251251251.251,8395933,67108864
412,2221485782382.734,8395956,67108864
413,1425633887791.3027,8395997,67108864
414,2082509356089.992,8396075,67108864
415,1536375091575.0916,8397643,67108864
416,2049939334697.7424,8397676,67108864
417,2150925128205.1282,8397699,67108864
418,1177493095643.3247,8397740,67108864
419,2004925430210.325,8397818,67108864
420,1548820974405.1328,8398241,67108864
421,1334039638206.9377,8398274,67108864
422,1526276785917.3508,8398297,67108864
423,1328125709988.3235,8398338,67108864
424,1963568013576.3816,8398416,67108864
425,1559184591436.0728,8398895,67108864
426,2036069902912.621,8398928,67108864
427,2107690452261.3066,8398951,67108864
428,1162501108647.4502,8398992,67108864
429,1688528180354.2673,8399070,67108864
430,1579143563075.0405,8399549,67108864
431,2050001955034.2131,8399582,67108864
432,1386059937625.2144,8399605,67108864
433,1170265306478.3328,8399646,67108864
434,1945410018552.8755,8399724,67108864
435,1588751515151.5151,8400203,67108864
436,2066159605911.3303,8400236,67108864
437,2080443438633.4749,8400259,67108864
438,1159267978372.4023,8400300,67108864
439,1974661291746.3586,8400378,67108864
440,1548820974405.1328,8400857,67108864
441,2034033401024.4597,8400890,67108864
442,2088796812749.004,8400913,67108864
443,1177493095643.3247,8400954,67108864
444,2008706157023.5566,8401032,67108864
445,1516344623449.398,8401511,67108864
446,2042017526777.0208,8401544,67108864
447,2137769622833.843,8401567,67108864
448,1178154597004.9683,8401608,67108864
449,1997287619047.619,8401686,67108864
450,1548820974405.1328,8402012,67108864
451,2155346351490.2363,8402045,67108864
452,2231012765957.4473,8402068,67108864
453,1429551465576.0054,8402109,67108864
454,2109744537709.4534,8402187,67108864
455,1534092216253.2861,8403755,67108864
456,2004865533414.9915,8403788,67108864
457,2088796812749.004,8403811,67108864
458,1172903803131.991,8403852,67108864
459,1677679658008.5498,8403930,67108864
460,1634568978955.573,8404353,67108864
461,2037986698654.6812,8404386,67108864
462,2101354709418.8376,8404409,67108864
463,1333191568826.1118,8404450,67108864
464,1959897900178.149,8404528,67108864
465,1539759177679.8826,8405007,67108864
466,2062096361848.5742,8405040,67108864
467,2060007489946.8953,8405063,67108864
468,1170265306478.3328,8405104,67108864
469,1970949631413.551,8405182,67108864
470,1520742912823.7668,8405661,67108864
471,1993431278776.1772,8405694,67108864
472,2116197780020.182,8405717,67108864
473,1319767625715.3535,8405758,67108864
474,1731707583928.986,8405836,67108864
475,1551112076736.392,8406315,67108864
476,1982185255198.4875,8406348,67108864
477,2043945542594.3413,8406371,67108864
478,1175513041041.1814,8406412,67108864
479,1945353624952.8945,8406490,67108864
480,1563871737509.3215,8406969,67108864
481,2002950723772.571,8407002,67108864
482,2066159605911.3303,8407025,67108864
483,1338296220959.2183,8407066,67108864
484,1674999725446.1501,8407144,67108864
485,1536375091575.0916,8407623,67108864
486,2068133501802.829,8407656,67108864
487,2080507936507.9368,8407679,67108864
488,1159267978372.4023,8407720,67108864
489,1633295950155.7632,8407798,67108864
490,1570863603380.0708,8408124,67108864
491,2116197780020.182,8408157,67108864
492,2182189184794.9792,8408180,67108864
493,1425633887791.3027,8408221,67108864
494,2101288912546.576,8408299,67108864
495,1589956027293.404,8409867,67108864
496,2028132128501.919,8409900,67108864
497,2078445986124.8762,8409923,67108864
498,1182826847151.7202,8409964,67108864
499,1982126709395.3984,8410042,67108864
500,1552260171628.1545,8410465,67108864
501,2041955393275.5208,8410498,67108864
502,2040031128404.6694,8410521,67108864
503,1188146028823.342,8410562,67108864
504,1978386957931.6646,8410640,67108864
505,1548820974405.1328,8411119,67108864
506,2046001951219.5125,8411152,67108864
507,2057985954797.7554,8411175,67108864
508,1172227707034.184,8411216,67108864
509,1984060548722.8003,8411294,67108864
510,1514189169675.09,8411773,67108864
511,2004865533414.9915,8411806,67108864
512,2088796812749.004,8411829,67108864
513,1329810046566.9275,8411870,67108864
514,1713359477124.1829,8411948,67108864
515,1500108726752.5037,8412427,67108864
516,1945410018552.8755,8412460,67108864
517,2058049067713.4448,8412483,67108864
518,1316453773270.2983,8412524,67108864
519,1736052980132.4504,8412602,67108864
520,1537466242067.4014,8413081,67108864
521,2050001955034.2131,8413114,67108864
522,2068133501802.829,8413137,67108864
523,1283422211172.522,8413178,67108864
524,1965408229609.02,8413256,67108864
525,1554561467719.8916,8413735,67108864
526,1978445283018.868,8413768,67108864
527,2004925430210.325,8413791,67108864
528,1321430816185.8818,8413832,67108864
529,1927529411764.7058,8413910,67108864
530,1618133822004.6777,8414236,67108864
531,2120477249747.2195,8414269,67108864
532,2184462224536.9617,8414292,67108864
533,1405568415540.8943,8414333,67108864
534,2114064516129.0322,8414411,67108864
535,1533005847953.2163,8415979,67108864
536,2062096361848.5742,8416012,67108864
537,2118335353535.3535,8416035,67108864
538,1327285140721.1091,8416076,67108864
539,1892683080914.911,8416154,67108864
540,1519640950159.643,8416577,67108864
541,2039969115724.8381,8416610,67108864
542,2088731799931.5261,8416633,67108864
543,1335739017933.56,8416674,67108864
544,1899594202898.5505,8416752,67108864
545,1538594217850.838,8417231,67108864
546,2041955393275.5208,8417264,67108864
547,2131184350090.5076,8417287,67108864
548,1324769804765.3828,8417328,67108864
549,1902987778250.39,8417406,67108864
550,1502257879656.1606,8417885,67108864
551,2039969115724.8381,8417918,67108864
552,2116197780020.182,8417941,67108864
553,1330680203045.6853,8417982,67108864
554,1892683080914.911,8418060,67108864
555,1514155005527.8538,8418539,67108864
556,2064125984251.9683,8418572,67108864
557,2086653524455.0854,8418595,67108864
558,1315627908800.4077,8418636,67108864
559,1918711802378.7742,8418714,67108864
560,1503301090925.3826,8419193,67108864
561,2053954763872.3103,8419226,67108864
562,2111935548841.893,8419249,67108864
563,1347756993954.9736,8419290,67108864
564,1867455031166.518,8419368,67108864
565,1544259014658.1677,8419847,67108864
566,2039969115724.8381,8419880,67108864
567,2078445986124.8762,8419903,67108864
568,1332344577021.5808,8419944,67108864
569,1918711802378.7742,8420022,67108864
570,1570863603380.0708,8420348,67108864
571,2155277130102.4502,8420381,67108864
572,2269568264060.3335,8420404,67108864
573,1424665407069.3132,8420445,67108864
574,2072284584980.237,8420523,67108864
575,1535215244892.8237,8422091,67108864
576,1922174089880.5605,8422124,67108864
577,2072284584980.237,8422147,67108864
578,1320572710456.9248,8422188,67108864
579,1535215244892.8237,8422266,67108864
580,1556905716406.83,8422689,67108864
581,1993431278776.1772,8422722,67108864
582,2036008130821.2737,8422745,67108864
583,1324769804765.3828,8422786,67108864
584,1932803317876.7896,8422864,67108864
585,1555714676495.8157,8423343,67108864
586,1961731240316.8755,8423376,67108864
587,2120410249928.9077,8423399,67108864
588,1323098203899.7654,8423440,67108864
589,1927474050033.0298,8423518,67108864
590,1536339918957.8994,8423997,67108864
591,1987821800947.8677,8424030,67108864
592,2047937501907.2905,8424053,67108864
593,1326471853257.4321,8424094,67108864
594,1503301090925.3826,8424172,67108864
595,1538594217850.838,8424651,67108864
596,1931023623859.8108,8424684,67108864
597,2045939575012.957,8424707,67108864
598,1321430816185.8818,8424748,67108864
599,1885928057553.9565,8424826,67108864
600,1536339918957.8994,8425305,67108864
601,1963625468164.794,8425338,67108864
602,2053954763872.3103,8425361,67108864
603,1320598697286.3413,8425402,67108864
604,1669665464135.546,8425480,67108864
605,1579143563075.0405,8425959,67108864
606,1985939393939.3938,8425992,67108864
607,2055968383321.5894,8426015,67108864
608,1344301276016.1055,8426056,67108864
609,1940011100832.5627,8426134,67108864
610,1568550486163.0518,8426460,67108864
611,2002950723772.571,8426493,67108864
612,2193673640167.364,8426516,67108864
613,1434409832211.179,8426557,67108864
614,2103396458235.3862,8426635,67108864
615,1542023529411.7646,8428203,67108864
616,1954475302889.0962,8428236,67108864
617,2076388118811.881,8428259,67108864
618,1314005012531.3284,8428300,67108864
619,1547677959456.6545,8428378,67108864
620,1582718898139.1948,8428801,67108864
621,2012621880998.0808,8428834,67108864
622,2103396458235.3862,8428857,67108864
623,1333191568826.1118,8428898,67108864
624,1969156807511.737,8428976,67108864
625,1538594217850.838,8429455,67108864
626,1985880626165.1821,8429488,67108864
627,2142136874361.5933,8429511,67108864
628,1308266999376.1697,8429552,67108864
629,1963625468164.794,8429630,67108864
630,1543122720687.9902,8430109,67108864
631,2046001951219.5125,8430142,67108864
632,2113997920932.4302,8430165,67108864
633,1330680203045.6853,8430206,67108864
634,1950782360977.8782,8430284,67108864
635,1514189169675.09,8430763,67108864
636,1999132056361.524,8430796,67108864
637,2082509356089.992,8430819,67108864
638,1318963522012.5786,8430860,67108864
639,1521846474816.8809,8430938,67108864
640,1537466242067.4014,8431417,67108864
641,2018433108758.4216,8431450,67108864
642,2118268488999.7156,8431473,67108864
643,1332344577021.5808,8431514,67108864
644,1920468864468.8643,8431592,67108864
645,1570863603380.0708,8432071,67108864
646,2046001951219.5125,8432104,67108864
647,2099185586036.473,8432127,67108864
648,1340863234030.65,8432168,67108864
649,1934642066420.664,8432246,67108864
650,1577955371628.7708,8432572,67108864
651,2114064516129.0322,8432605,67108864
652,2238081173920.2935,8432628,67108864
653,1425633887791.3027,8432669,67108864
654,2107624258032.097,8432747,67108864
655,1522986201888.1628,8434315,67108864
656,2026233816425.121,8434348,67108864
657,2062096361848.5742,8434371,67108864
658,1319767625715.3535,8434412,67108864
659,1987762921714.404,8434490,67108864
660,1553445925925.926,8434913,67108864
661,2039969115724.8381,8434946,67108864
662,2118335353535.3535,8434969,67108864
663,1346026916982.57,8435010,67108864
664,1961731240316.8755,8435088,67108864
665,1598400952721.21,8435567,67108864
666,1991538237825.3257,8435600,67108864
667,2086653524455.0854,8435623,67108864
668,1317280675238.0017,8435664,67108864
669,1956241480833.6978,8435742,67108864
670,1548820974405.1328,8436221,67108864
671,2024277992277.992,8436254,67108864
672,2097086466047.936,8436277,67108864
673,1326445634771.6086,8436318,67108864
674,1995327921981.3872,8436396,67108864
675,1555714676495.8157,8436875,67108864
676,2032062498107.4946,8436908,67108864
677,2026233816425.121,8436931,67108864
678,1327311392405.0632,8436972,67108864
679,1987762921714.404,8437050,67108864
680,1535215244892.8237,8437529,67108864
681,2022325940212.1504,8437562,67108864
682,2074270206781.4421,8437585,67108864
683,1334888787221.769,8437626,67108864
684,1978445283018.868,8437704,67108864
685,1567378176382.6604,8438183,67108864
686,1999132056361.524,8438216,67108864
687,2058049067713.4448,8438239,67108864
688,1328967344594.7283,8438280,67108864
689,1982126709395.3984,8438358,67108864
690,1609441062906.204,8438684,67108864
691,2101354709418.8376,8438717,67108864
692,2159785787847.58,8438740,67108864
693,1417922711234.127,8438781,67108864
694,2122623481781.3767,8438859,67108864
695,1520777374909.3545,8440427,67108864
696,2012561523466.7866,8440460,67108864
697,2101288912546.576,8440483,67108864
698,1315627908800.4077,8440524,67108864
699,1730323432343.2344,8440602,67108864
700,1514155005527.8538,8441025,67108864
701,2032062498107.4946,8441058,67108864
702,2010692233940.5562,8441081,67108864
703,1322290037831.0212,8441122,67108864
704,1560344672045.3857,8441200,67108864
705,1551112076736.392,8441679,67108864
706,2046001951219.5125,8441712,67108864
707,2118335353535.3535,8441735,67108864
708,1334888787221.769,8441776,67108864
709,1972861712135.4656,8441854,67108864
710,1505459407317.675,8442333,67108864
711,2024277992277.992,8442366,67108864
712,2101288912546.576,8442389,67108864
713,1313182216656.2305,8442430,67108864
714,1961731240316.8755,8442508,67108864
715,1528536443148.6877,8442987,67108864
716,2004865533414.9915,8443020,67108864
717,2099251251251.251,8443043,67108864
718,1335739017933.56,8443084,67108864
719,1956298507462.6865,8443162,67108864
720,1526276785917.3508,8443641,67108864
721,2001099236641.2214,8443674,67108864
722,2092966067864.2712,8443697,67108864
723,1299325524211.5046,8443738,67108864
724,1585148904006.047,8443816,67108864
725,1528501628516.1143,8444295,67108864
726,2044007797270.955,8444328,67108864
727,2107690452261.3066,8444351,67108864
728,1324795957043.5881,8444392,67108864
729,1980255068016.1704,8444470,67108864
730,1547713653136.5315,8444796,67108864
731,2122556346269.412,8444829,67108864
732,2226276008492.5693,8444852,67108864
733,1415052482867.686,8444893,67108864
734,2109810865191.147,8444971,67108864
735,1529616483942.288,8446539,67108864
736,2001039568238.0654,8446572,67108864
737,2126861597946.3125,8446595,67108864
738,1334039638206.9377,8446636,67108864
739,1923992660550.4585,8446714,67108864
740,1558062407132.2437,8447137,67108864
741,1985939393939.3938,8447170,67108864
742,2107624258032.097,8447193,67108864
743,1318963522012.5786,8447234,67108864
