idx,FLOPS,Correlation,Num_of_Operations
65,8152194363459.67,4719668,268435456
66,8396742344145.892,4719691,268435456
67,6043665706051.874,4719807,268435456
68,6163562086700.955,4720083,268435456
69,8207780339397.6455,4720116,268435456
70,8774694560669.456,4720139,268435456
71,8612533880903.491,4720255,268435456
72,6021837629270.7,4721169,268435456
73,8004396946564.886,4721202,268435456
74,8175782170377.365,4721225,268435456
75,6140860979571.295,4721341,268435456
76,6427898182514.786,4721617,268435456
77,8089303760848.602,4721650,268435456
78,8811273789594.617,4721673,268435456
79,8464524201431.59,4721789,268435456
80,6052386724386.725,4722703,268435456
81,8096867734443.339,4722736,268435456
82,8152194363459.67,4722759,268435456
83,8207780339397.6455,4722875,268435456
84,6260009234859.262,4723151,268435456
85,8280955577492.598,4723184,268435456
86,8550806103271.43,4723207,268435456
87,8621385405960.945,4723323,268435456
88,6047886808606.512,4724237,268435456
89,8073732435033.687,4724270,268435456
90,8280700126476.848,4724293,268435456
91,7846924961267.502,4724409,268435456
92,6172632818248.712,4724685,268435456
93,8207780339397.6455,4724718,268435456
94,8728756739179.917,4724741,268435456
95,8656974200206.398,4724857,268435456
96,6274055299754.587,4725771,268435456
97,8089303760848.602,4725804,268435456
98,8128249992429.979,4725827,268435456
99,8159876462899.353,4725943,268435456
100,6213639869447.466,4726219,268435456
101,8272534007211.316,4726252,268435456
102,8719966735966.735,4726275,268435456
103,8594885245901.639,4726391,268435456
104,6127404323312.562,4727305,268435456
105,8256503937007.873,4727338,268435456
106,8379966159897.6045,4727361,268435456
107,7973961977186.312,4727477,268435456
108,6359824109173.616,4727753,268435456
109,8354927199726.1045,4727786,268435456
110,8876540326047.418,4727809,268435456
111,8363517447657.029,4727925,268435456
112,6069767235726.398,4728839,268435456
113,7996766444232.603,4728872,268435456
114,8297080827125.769,4728895,268435456
115,8104690558859.937,4729011,268435456
116,6118465935769.152,4729287,268435456
117,8272534007211.316,4729320,268435456
118,8783882722513.089,4729343,268435456
119,8621385405960.945,4729459,268435456
120,6056620022111.415,4730373,268435456
121,8012042024832.856,4730406,268435456
122,8330295928500.498,4730429,268435456
123,8034824628094.227,4730545,268435456
124,6232249628528.975,4730821,268435456
125,8313783944499.505,4730854,268435456
126,8848742616033.756,4730877,268435456
127,8701875518672.199,4730993,268435456
128,6269366279748.698,4731907,268435456
129,7951051686857.616,4731940,268435456
130,8232196270853.779,4731963,268435456
131,8160124513618.678,4732079,268435456
132,6195283897620.531,4732355,268435456
133,8305552475247.524,4732388,268435456
134,8674598675068.67,4732411,268435456
135,8354927199726.1045,4732527,268435456
136,6013339068100.358,4733441,268435456
137,8232196270853.779,4733474,268435456
138,8199757338790.97,4733497,268435456
139,8167821573102.083,4733613,268435456
140,6200005912786.4,4733889,268435456
141,8568547497446.373,4733922,268435456
142,8594885245901.639,4733945,268435456
143,8747245046923.879,4734061,268435456
144,6052386724386.725,4734975,268435456
145,8256249992310.769,4735008,268435456
146,8338576540755.468,4735031,268435456
147,7928506837581.594,4735147,268435456
148,6241378688181.543,4735423,268435456
149,8321773754533.899,4735456,268435456
150,8701875518672.199,4735479,268435456
151,8473073955998.862,4735595,268435456
152,6083109499637.418,4736509,268435456
153,7839820560747.662,4736542,268435456
154,8396742344145.892,4736565,268435456
155,8183758300051.828,4736681,268435456
156,6195426883308.715,4736957,268435456
157,8313783944499.505,4736990,268435456
158,8629977688474.521,4737013,268435456
159,8586088024564.995,4737129,268435456
160,6056620022111.415,4738043,268435456
161,8184007804878.05,4738076,268435456
162,8231943819191.021,4738099,268435456
163,8019462133659.966,4738215,268435456
164,6163420568043.534,4738491,268435456
165,8413585832941.545,4738524,268435456
166,8802316894018.889,4738547,268435456
167,8413849548645.938,4738663,268435456
168,6255486950037.286,4739577,268435456
169,8004396946564.886,4739610,268435456
170,8183758300051.828,4739633,268435456
171,8199757338790.97,4739749,268435456
172,6026163564934.336,4740025,268435456
173,8264638423645.321,4740058,268435456
174,8621385405960.945,4740081,268435456
175,8746960018247.581,4740197,268435456
176,6030631200575.125,4741111,268435456
177,7973961977186.312,4741144,268435456
178,8330037424359.968,4741167,268435456
179,8144032523285.095,4741283,268435456
180,6118465935769.152,4741559,268435456
181,8594885245901.639,4741592,268435456
182,8585813401567.248,4741615,268435456
183,8692576535733.947,4741731,268435456
184,6074162333401.218,4742645,268435456
185,8012042024832.856,4742678,268435456
186,8346614097820.342,4742701,268435456
187,8027376076555.024,4742817,268435456
188,6131883317723.919,4743093,268435456
189,8559531137399.955,4743126,268435456
190,8774407740332.757,4743149,268435456
191,8338576540755.468,4743265,268435456
192,6008897007140.778,4744179,268435456
193,7891446848541.862,4744212,268435456
194,8405155650186.304,4744235,268435456
195,8011802895090.284,4744351,268435456
196,6172632818248.712,4744627,268435456
197,8096867734443.339,4744660,268435456
198,8765525600835.946,4744683,268435456
199,8648049484536.082,4744799,268435456
200,6140860979571.295,4745713,268435456
201,8104690558859.937,4745746,268435456
202,8272788954635.109,4745769,268435456
203,7989150476190.476,4745885,268435456
204,6181587933218.192,4746161,268435456
205,8272788954635.109,4746194,268435456
206,8820538757270.068,4746217,268435456
207,8550806103271.43,4746333,268435456
208,6131883317723.919,4747247,268435456
209,8035065134099.616,4747280,268435456
210,8256249992310.769,4747303,268435456
211,8136380213385.063,4747419,268435456
212,6359824109173.616,4747695,268435456
213,8144032523285.095,4747728,268435456
214,8542098838504.376,4747751,268435456
215,8738133333333.334,4747867,268435456
216,6154517975055.026,4748781,268435456
217,8176031189083.82,4748814,268435456
218,8144032523285.095,4748837,268435456
219,8019462133659.966,4748953,268435456
220,6087385899267.523,4749229,268435456
221,8586088024564.995,4749262,268435456
222,8525008130081.301,4749285,268435456
223,8738133333333.334,4749401,268435456
224,6118605397520.058,4750315,268435456
225,8216070519098.924,4750348,268435456
226,8413849548645.938,4750371,268435456
227,7846924961267.502,4750487,268435456
228,6190854612546.126,4750763,268435456
229,8280700126476.848,4750796,268435456
230,8792802122571.981,4750819,268435456
231,8481908998988.878,4750935,268435456
232,6218245870879.566,4751849,268435456
233,7876396115137.467,4751882,268435456
234,8313526464120.907,4751905,268435456
235,8042768935762.225,4752021,268435456
236,6218389918458.117,4752297,268435456
237,8112773694390.716,4752330,268435456
238,8621108520409.801,4752353,268435456
239,8507446391785.25,4752469,268435456
240,5953589779985.806,4753383,268435456
241,8248132001843.601,4753416,268435456
242,8413585832941.545,4753439,268435456
243,8034824628094.227,4753555,268435456
244,6227478389977.962,4753831,268435456
245,8346614097820.342,4753864,268435456
246,8665917355371.902,4753887,268435456
247,8490225385077.648,4754003,268435456
248,6069767235726.398,4754917,268435456
249,8224125490196.079,4754950,268435456
250,8248132001843.601,4754973,268435456
251,8042527968361.446,4755089,268435456
252,6114145772594.751,4755365,268435456
253,8371603181038.516,4755398,268435456
254,8639143151390.32,4755421,268435456
255,8701875518672.199,4755537,268435456
256,6136368865013.145,4756963,268435456
257,7854501872659.176,4756996,268435456
258,8208031311154.598,4757019,268435456
259,1549402058285.378,4757060,268435456
260,7489619597667.477,4757138,268435456
261,6177036058632.671,4757414,268435456
262,8176031189083.82,4757447,268435456
263,8710629068371.354,4757470,268435456
264,1601461982233.5176,4757511,268435456
265,8012042024832.856,4757589,268435456
266,6154376871403.352,4758503,268435456
267,8167821573102.083,4758536,268435456
268,7928741020793.95,4758559,268435456
269,1551981961459.9656,4758600,268435456
270,7646644523572.142,4758678,268435456
271,6223002967359.05,4758954,268435456
272,8289138339920.948,4758987,268435456
273,8498827164793.414,4759010,268435456
274,1614105660649.6458,4759051,268435456
275,7913781132075.472,4759129,268435456
276,5996145818441.744,4760043,268435456
277,8175782170377.365,4760076,268435456
278,8184007804878.05,4760099,268435456
279,1549402058285.378,4760140,268435456
280,7443101511160.406,4760218,268435456
281,6047886808606.512,4760494,268435456
282,8422297188755.02,4760527,268435456
283,8405155650186.304,4760550,268435456
284,1614095955071.0435,4760591,268435456
285,7724316758747.697,4760669,268435456
286,6246025920841.381,4761583,268435456
287,7913781132075.472,4761616,268435456
288,8464524201431.59,4761639,268435456
289,1558614247475.715,4761680,268435456
290,7306950921414.377,4761758,268435456
291,6297606005865.103,4762034,268435456
292,8413849548645.938,4762067,268435456
293,8952324695681.174,4762090,268435456
294,1603614562051.2083,4762131,268435456
295,7847154349859.683,4762209,268435456
296,6204448306945.568,4763123,268435456
297,8160124513618.678,4763156,268435456
298,8756090158854.421,4763179,268435456
299,1600850748137.8555,4763220,268435456
300,7989150476190.476,4763298,268435456
301,6177036058632.671,4763574,268435456
302,8019462133659.966,4763607,268435456
303,8603700512820.513,4763630,268435456
304,1611305597406.885,4763671,268435456
305,7996528225446.096,4763749,268435456
306,6114006514064.457,4764663,268435456
307,8128496124031.008,4764696,268435456
308,8199757338790.97,4764719,268435456
309,1550261072449.5393,4764760,268435456
310,7523204394495.67,4764838,268435456
311,6227478389977.962,4765114,268435456
312,8338317522442.769,4765147,268435456
313,8481640999715.631,4765170,268435456
314,1603298488296.3918,4765211,268435456
315,8081267302887.076,4765289,268435456
316,6227478389977.962,4766203,268435456
317,8176031189083.82,4766236,268435456
318,8719683482215.365,4766259,268435456
319,1606676378871.7644,4766300,268435456
320,8019701720841.3,4766378,268435456
321,6163420568043.534,4766654,268435456
322,8388345864191.744,4766687,268435456
323,8559804081632.653,4766710,268435456
324,1609450712585.5132,4766751,268435456
325,7943522504660.729,4766829,268435456
326,6369331023846.244,4767743,268435456
327,8224125490196.079,4767776,268435456
328,8019701720841.3,4767799,268435456
329,1544552236830.7488,4767840,268435456
330,7509734396419.08,4767918,268435456
331,6181587933218.192,4768194,268435456
332,8481640999715.631,4768227,268435456
333,8603700512820.513,4768250,268435456
334,1604227908922.4883,4768291,268435456
335,7906089476629.457,4768369,268435456
336,6091806558493.136,4769283,268435456
337,7996766444232.603,4769316,268435456
338,8248385447394.297,4769339,268435456
339,1545975500331.1545,4769380,268435456
340,7410226528640.441,4769458,268435456
341,6186146521328.324,4769734,268435456
342,8297337289812.067,4769767,268435456
343,8577034731763.427,4769790,268435456
344,1607292070582.1772,4769831,268435456
345,7832271934175.59,4769909,268435456
346,6209184307920.059,4770823,268435456
347,7951287203791.471,4770856,268435456
348,8224125490196.079,4770879,268435456
349,1550556578597.7517,4770920,268435456
350,7483147190008.921,4770998,268435456
351,6260009234859.262,4771274,268435456
352,8272788954635.109,4771307,268435456
353,8630255144032.922,4771330,268435456
354,1612854603899.4202,4771371,268435456
355,8065969230769.23,4771449,268435456
356,6218245870879.566,4772363,268435456
357,7958595155504.165,4772396,268435456
358,8120627299128.752,4772419,268435456
359,1552843839483.5337,4772460,268435456
360,7489619597667.477,4772538,268435456
361,6321334181090.31,4772814,268435456
362,8248385447394.297,4772847,268435456
363,8612257563604.864,4772870,268435456
364,1609450712585.5132,4772911,268435456
365,8035065134099.616,4772989,268435456
366,6181587933218.192,4773903,268435456
367,8297337289812.067,4773936,268435456
368,8248132001843.601,4773959,268435456
369,1554570470537.1362,4774000,268435456
370,7443307897071.872,4774078,268435456
371,6232104938128.294,4774354,268435456
372,8330295928500.498,4774387,268435456
373,8747245046923.879,4774410,268435456
374,1601156306851.7336,4774451,268435456
375,8050246093867.146,4774529,268435456
376,6209040686512.618,4775443,268435456
377,7913547831726.658,4775476,268435456
378,8152194363459.67,4775499,268435456
379,1549411001443.0015,4775540,268435456
380,7443307897071.872,4775618,268435456
381,6177036058632.671,4775894,268435456
382,8264638423645.321,4775927,268435456
383,8363256877589.806,4775950,268435456
384,1603308064458.3281,4775991,268435456
385,7921020272064.682,4776069,268435456
386,6114145772594.751,4776983,268435456
387,8120627299128.752,4777016,268435456
388,8473073955998.862,4777039,268435456
389,1545984403976.18,4777080,268435456
390,7509944494180.841,4777158,268435456
391,6065378493797.592,4777434,268435456
392,8380227772227.773,4777467,268435456
393,8914567481402.764,4777490,268435456
394,1605446409454.376,4777531,268435456
395,7839591600712.596,4777609,268435456
396,6150005865102.639,4778523,268435456
397,7883798525654.204,4778556,268435456
398,8422032943243.498,4778579,268435456
399,1549983578349.289,4778620,268435456
400,7550502250225.022,4778698,268435456
401,6122931867430.031,4778974,268435456
402,8240029959787.581,4779007,268435456
403,8701875518672.199,4779030,268435456
404,1609450712585.5132,4779071,268435456
405,7688696359522.242,4779149,268435456
406,6163420568043.534,4780063,268435456
407,8112773694390.716,4780096,268435456
408,8371864271457.085,4780119,268435456
409,1547401389249.1714,4780160,268435456
410,7429916576711.2295,4780238,268435456
411,6264684263343.369,4780514,268435456
412,8264638423645.321,4780547,268435456
413,8683859213250.519,4780570,268435456
414,1603604982227.665,4780611,268435456
415,7876396115137.467,4780689,268435456
416,5853878576413.119,4781603,268435456
417,7973725115104.709,4781636,268435456
418,8354927199726.1045,4781659,268435456
419,1548543995569.5798,4781700,268435456
420,7275265089302.654,4781778,268435456
421,6278751339087.315,4782054,268435456
422,8289138339920.948,4782087,268435456
423,8533409288870.521,4782110,268435456
424,1610387281780.5508,4782151,268435456
425,7981549000951.475,4782229,268435456
426,6297606005865.103,4783143,268435456
427,8050246093867.146,4783176,268435456
428,8346614097820.342,4783199,268435456
429,1537756890062.6138,4783240,268435456
430,7523204394495.67,4783318,268435456
431,6227478389977.962,4783594,268435456
432,8507716024340.771,4783627,268435456
433,8447476350819.774,4783650,268435456
434,1603614562051.2083,4783691,268435456
435,8004396946564.886,4783769,268435456
436,6199862715661.594,4784683,268435456
437,8104690558859.937,4784716,268435456
438,8363517447657.029,4784739,268435456
439,1542280458026.6704,4784780,268435456
440,7345340155972.089,4784858,268435456
441,6209184307920.059,4785134,268435456
442,8231943819191.021,4785167,268435456
443,8756375782881.002,4785190,268435456
444,1602379709054.8762,4785231,268435456
445,7738568265682.656,4785309,268435456
446,6163562086700.955,4786223,268435456
447,7898645166985.435,4786256,268435456
448,8313783944499.505,4786279,268435456
449,1547981408223.286,4786320,268435456
450,7476477718360.071,4786398,268435456
451,6114145772594.751,4786674,268435456
452,8042527968361.446,4786707,268435456
453,8542098838504.376,4786730,268435456
454,1604841725156.338,4786771,268435456
455,7876627230046.948,4786849,268435456
456,6163420568043.534,4787763,268435456
457,8034824628094.227,4787796,268435456
458,8456258064516.129,4787819,268435456
459,1542280458026.6704,4787860,268435456
460,7449918294849.023,4787938,268435456
461,6218245870879.566,4788214,268435456
462,8338317522442.769,4788247,268435456
463,8674879007238.883,4788270,268435456
464,1613475040722.2412,4788311,268435456
465,7921020272064.682,4788389,268435456
466,6131883317723.919,4789303,268435456
467,8065726871187.765,4789336,268435456
468,8256503937007.873,4789359,268435456
469,1547401389249.1714,4789400,268435456
470,7536722800909.679,4789478,268435456
471,6292881731017.185,4789754,268435456
472,8128496124031.008,4789787,268435456
473,8379966159897.6045,4789810,268435456
474,1605456011291.731,4789851,268435456
475,8012042024832.856,4789929,268435456
476,6056620022111.415,4790843,268435456
477,8073489608710.036,4790876,268435456
478,8200007820136.853,4790899,268435456
479,1549697237007.7014,4790940,268435456
480,7496521894548.704,4791018,268435456
481,6013339068100.358,4791294,268435456
482,8396742344145.892,4791327,268435456
483,8464791120080.728,4791350,268435456
484,1613484738835.1265,4791391,268435456
485,8050246093867.146,4791469,268435456
486,6145359675831.598,4792383,268435456
487,8042527968361.446,4792416,268435456
488,8191999999999.999,4792439,268435456
489,1548258185824.1196,4792480,268435456
490,7306950921414.377,4792558,268435456
491,6177036058632.671,4792834,268435456
492,8379966159897.6045,4792867,268435456
493,8710911734164.071,4792890,268435456
494,1603911593362.9297,4792931,268435456
495,7745490261707.592,4793009,268435456
496,6043529639552.424,4793923,268435456
497,7810621973929.236,4793956,268435456
498,8447742195367.572,4793979,268435456
499,1549974628580.667,4794020,268435456
500,7516463360680.984,4794098,268435456
501,6052386724386.725,4794374,268435456
502,7996528225446.096,4794407,268435456
503,8585813401567.248,4794430,268435456
504,1616282655555.6895,4794471,268435456
505,8004396946564.886,4794549,268435456
506,6109692643845.594,4795463,268435456
507,8264638423645.321,4795496,268435456
508,8280700126476.848,4795519,268435456
509,1557176661677.8625,4795560,268435456
510,7605050174235.771,4795638,268435456
511,6321483044461.19,4795914,268435456
512,8447742195367.572,4795947,268435456
513,8665917355371.902,4795970,268435456
514,1613164762654.5195,4796011,268435456
515,7958595155504.165,4796089,268435456
516,6269366279748.698,4797003,268435456
517,7906089476629.457,4797036,268435456
518,8264638423645.321,4797059,268435456
519,1549115931741.7175,4797100,268435456
520,7611951113001.56,4797178,268435456
521,6369331023846.244,4797454,268435456
522,8379966159897.6045,4797487,268435456
523,8430497032128.388,4797510,268435456
524,1609450712585.5132,4797551,268435456
525,8065969230769.23,4797629,268435456
526,6340445851146.75,4798543,268435456
527,8199757338790.97,4798576,268435456
528,8065726871187.765,4798599,268435456
529,1553706675310.0928,4798640,268435456
530,7557091748543.115,4798718,268435456
531,6154517975055.026,4798994,268435456
532,8405155650186.304,4799027,268435456
533,8422032943243.498,4799050,268435456
534,1612554251318.5874,4799091,268435456
535,8050246093867.146,4799169,268435456
536,6163420568043.534,4800083,268435456
537,8112528514007.676,4800116,268435456
538,8215819055489.241,4800139,268435456
539,1556589732735.6755,4800180,268435456
540,7536722800909.679,4800258,268435456
541,6118465935769.152,4800534,268435456
542,8388608000000.0,4800567,268435456
543,8481908998988.878,4800590,268435456
544,1604525167514.45,4800631,268435456
545,7951287203791.471,4800709,268435456
546,6163420568043.534,4801623,268435456
547,7936007568366.592,4801656,268435456
548,8380227772227.773,4801679,268435456
549,1553140331184.8364,4801720,268435456
550,7469820124666.072,4801798,268435456
551,6222858705983.263,4802074,268435456
552,8097111969111.968,4802107,268435456
553,8594885245901.639,4802130,268435456
554,1601767774350.039,4802171,268435456
555,7951287203791.471,4802249,268435456
556,6074162333401.218,4803163,268435456
557,8120627299128.752,4803196,268435456
558,8330295928500.498,4803219,268435456
559,1551990934424.9026,4803260,268435456
560,7250309420916.162,4803338,268435456
561,6091944807552.651,4803614,268435456
562,8430497032128.388,4803647,268435456
563,8630255144032.922,4803670,268435456
564,1609450712585.5132,4803711,268435456
565,7824965923334.791,4803789,268435456
566,6136368865013.145,4804703,268435456
567,8175782170377.365,4804736,268435456
568,8160124513618.678,4804759,268435456
569,1550834277923.1733,4804800,268435456
570,7632729278626.063,4804878,268435456
571,5936736022646.851,4805154,268435456
572,8264383978325.79,4805187,268435456
573,8525008130081.301,4805210,268435456
574,1595370565616.104,4805251,268435456
575,8065726871187.765,4805329,268435456
576,6181730287398.674,4806755,268435456
577,7936007568366.592,4806788,268435456
578,8264638423645.321,4806811,268435456
579,8240029959787.581,4806927,268435456
580,5996011883222.766,4807203,268435456
581,8199757338790.97,4807236,268435456
582,8728756739179.917,4807259,268435456
583,8765239379591.837,4807375,268435456
584,6316574252300.162,4808289,268435456
585,8430497032128.388,4808322,268435456
586,8568547497446.373,4808345,268435456
587,8793090146750.525,4808461,268435456
588,6213639869447.466,4808737,268435456
589,7738345181469.63,4808770,268435456
590,8405418837675.351,4808793,268435456
591,8656974200206.398,4808909,268435456
592,6000300780114.894,4809823,268435456
593,8152194363459.67,4809856,268435456
594,8215819055489.241,4809879,268435456
595,8081267302887.076,4809995,268435456
596,6274201944652.207,4810271,268435456
597,8422032943243.498,4810304,268435456
598,8577308793456.033,4810327,268435456
599,8621385405960.945,4810443,268435456
600,6149864968269.605,4811357,268435456
601,8057979047218.803,4811390,268435456
602,8490225385077.648,4811413,268435456
603,8136380213385.063,4811529,268435456
604,6232104938128.294,4811805,268435456
605,8380227772227.773,4811838,268435456
606,8839127267937.7,4811861,268435456
607,8594610059872.571,4811977,268435456
608,5899032106361.9375,4812891,268435456
609,7817901211556.385,4812924,268435456
610,8280700126476.848,4812947,268435456
611,8167821573102.083,4813063,268435456
612,6204448306945.568,4813339,268435456
613,8144279611650.484,4813372,268435456
614,8550806103271.43,4813395,268435456
615,8430761809045.227,4813511,268435456
616,6241378688181.543,4814425,268435456
617,8081267302887.076,4814458,268435456
618,8176031189083.82,4814481,268435456
619,8264638423645.321,4814597,268435456
620,6060996093838.199,4814873,268435456
621,8405155650186.304,4814906,268435456
622,8525008130081.301,4814929,268435456
623,8710911734164.071,4815045,268435456
624,6043529639552.424,4815959,268435456
625,8160124513618.678,4815992,268435456
626,8288882383819.671,4816015,268435456
627,8159876462899.353,4816131,268435456
628,6177178203240.059,4816407,268435456
629,8413849548645.938,4816440,268435456
630,8639143151390.32,4816463,268435456
631,8647770883669.984,4816579,268435456
632,6199862715661.594,4817493,268435456
633,8288882383819.671,4817526,268435456
634,8081510597302.504,4817549,268435456
635,8097111969111.968,4817665,268435456
636,6213783703703.704,4817941,268435456
637,8371603181038.516,4817974,268435456
638,8594885245901.639,4817997,268435456
639,8447742195367.572,4818113,268435456
640,6246171258376.769,4819027,268435456
641,8034824628094.227,4819060,268435456
642,8430761809045.227,4819083,268435456
643,8050246093867.146,4819199,268435456
644,6105107143669.403,4819475,268435456
645,8231943819191.021,4819508,268435456
646,8765525600835.946,4819531,268435456
647,8305295504470.778,4819647,268435456
648,6122931867430.031,4820561,268435456
649,8089303760848.602,4820594,268435456
650,8305552475247.524,4820617,268435456
651,8160124513618.678,4820733,268435456
652,6136368865013.145,4821009,268435456
653,8208031311154.598,4821042,268435456
654,8647770883669.984,4821065,268435456
655,8683578300391.421,4821181,268435456
656,6118605397520.058,4822095,268435456
657,8027136030621.094,4822128,268435456
658,8112528514007.676,4822151,268435456
659,8379966159897.6045,4822267,268435456
660,6232104938128.294,4822543,268435456
661,8313783944499.505,4822576,268435456
662,8533680569684.64,4822599,268435456
663,8792802122571.981,4822715,268435456
664,6065378493797.592,4823629,268435456
665,7966389363722.697,4823662,268435456
666,8422032943243.498,4823685,268435456
667,8207780339397.6455,4823801,268435456
668,6127404323312.562,4824077,268435456
669,8313526464120.907,4824110,268435456
670,8603424762026.857,4824133,268435456
671,8533409288870.521,4824249,268435456
672,6269366279748.698,4825163,268435456
673,8183758300051.828,4825196,268435456
674,8208031311154.598,4825219,268435456
675,8151946794618.725,4825335,268435456
676,6218245870879.566,4825611,268435456
677,8330295928500.498,4825644,268435456
678,8674598675068.67,4825667,268435456
679,8746960018247.581,4825783,268435456
680,6122931867430.031,4826697,268435456
681,8073489608710.036,4826730,268435456
682,8346873631840.797,4826753,268435456
683,8160124513618.678,4826869,268435456
684,6087523947750.363,4827145,268435456
685,8507716024340.771,4827178,268435456
686,8783882722513.089,4827201,268435456
687,8447742195367.572,4827317,268435456
688,6109553588092.041,4828231,268435456
689,8004158272952.262,4828264,268435456
690,8152194363459.67,4828287,268435456
691,8144279611650.484,4828403,268435456
692,6264684263343.369,4828679,268435456
693,8264383978325.79,4828712,268435456
694,8499096251266.464,4828735,268435456
695,8542370672097.759,4828851,268435456
696,6096233642949.605,4829765,268435456
697,8089059996986.59,4829798,268435456
698,8380227772227.773,4829821,268435456
699,8232196270853.779,4829937,268435456
700,6255486950037.286,4830213,268435456
701,8338317522442.769,4830246,268435456
702,8701875518672.199,4830269,268435456
703,8586088024564.995,4830385,268435456
704,6350045087881.153,4831299,268435456
705,7884030075187.969,4831332,268435456
706,8363256877589.806,4831355,268435456
707,8089303760848.602,4831471,268435456
708,6223002967359.05,4831747,268435456
709,8215819055489.241,4831780,268435456
710,8612533880903.491,4831803,268435456
711,8516353299492.387,4831919,268435456
712,6177178203240.059,4832833,268435456
713,8096867734443.339,4832866,268435456
714,8256503937007.873,4832889,268435456
715,8272534007211.316,4833005,268435456
716,6250825633383.011,4833281,268435456
717,8413849548645.938,4833314,268435456
718,8638865124062.691,4833337,268435456
719,8701593439009.367,4833453,268435456
720,6074162333401.218,4834367,268435456
721,8136133604097.839,4834400,268435456
722,8430761809045.227,4834423,268435456
723,8035065134099.616,4834539,268435456
724,6232104938128.294,4834815,268435456
725,8551078491335.372,4834848,268435456
726,8765239379591.837,4834871,268435456
727,8464524201431.59,4834987,268435456
728,6163420568043.534,4835901,268435456
729,7898877589453.861,4835934,268435456
730,8280955577492.598,4835957,268435456
731,8159876462899.353,4836073,268435456
732,6278898203592.814,4836349,268435456
733,8128496124031.008,4836382,268435456
734,8674879007238.883,4836405,268435456
735,8729040582726.327,4836521,268435456
736,6154517975055.026,4837435,268435456
737,8027136030621.094,4837468,268435456
738,8430761809045.227,4837491,268435456
739,8073732435033.687,4837607,268435456
740,6154376871403.352,4837883,268435456
741,8144032523285.095,4837916,268435456
742,8728756739179.917,4837939,268435456
743,8338576540755.468,4838055,268435456
744,6335806646525.679,4838969,268435456
745,7996528225446.096,4839002,268435456
746,8184007804878.05,4839025,268435456
747,8280700126476.848,4839141,268435456
748,6213639869447.466,4839417,268435456
749,8128496124031.008,4839450,268435456
750,8280700126476.848,4839473,268435456
751,8719683482215.365,4839589,268435456
752,6082971651295.067,4840503,268435456
753,8152194363459.67,4840536,268435456
754,8184007804878.05,4840559,268435456
755,8272534007211.316,4840675,268435456
756,6131883317723.919,4840951,268435456
757,8516083119190.382,4840984,268435456
758,8507716024340.771,4841007,268435456
759,8568547497446.373,4841123,268435456
760,6123071532846.715,4842037,268435456
761,8057979047218.803,4842070,268435456
762,8191999999999.999,4842093,268435456
763,8065969230769.23,4842209,268435456
764,6223002967359.05,4842485,268435456
765,8413585832941.545,4842518,268435456
766,8729040582726.327,4842541,268435456
767,8551078491335.372,4842657,268435456
768,5996011883222.766,4843571,268435456
769,7898877589453.861,4843604,268435456
770,8413585832941.545,4843627,268435456
