idx,FLOPS,Correlation,Num_of_Operations
181,1055934543852.4718,35582540,33554432
182,1015078412391.094,35582581,33554432
183,1036110297977.4589,35582659,33554432
184,773268315166.0405,35582982,33554432
185,1015047705478.4159,35583015,33554432
186,1042289690305.3461,35583038,33554432
187,1001505253104.107,35583079,33554432
188,1043326762227.5427,35583157,33554432
189,778452858203.415,35583480,33554432
190,1016031249053.7473,35583513,33554432
191,1028015686274.5099,35583536,33554432
192,1007247380902.3503,35583577,33554432
193,1031048180924.2871,35583655,33554432
194,794978013646.702,35583891,33554432
195,1059134244499.8578,35583924,33554432
196,1094546972860.1252,35583947,33554432
197,1049592793018.2365,35583988,33554432
198,1086607253886.0105,35584066,33554432
199,767063643013.899,35586258,33554432
200,1032031249038.8461,35586291,33554432
201,1058098890010.091,35586314,33554432
202,1017016700512.2299,35586355,33554432
203,1041286991062.5623,35586433,33554432
204,777298739807.2646,35586734,33554432
205,1008215858898.4706,35586767,33554432
206,1075462564102.5641,35586790,33554432
207,1008215858898.4706,35586831,33554432
208,1049625625625.6255,35586909,33554432
209,775573964497.0414,35587232,33554432
210,1038161938058.8473,35587265,33554432
211,1072163599182.0042,35587288,33554432
212,1022003898635.4775,35587329,33554432
213,1029024533856.7224,35587407,33554432
214,773286135693.2153,35587730,33554432
215,1032062992125.9841,35587763,33554432
216,1054905432595.5735,35587786,33554432
217,1003422009569.378,35587827,33554432
218,1021008763388.5104,35587905,33554432
219,774982839457.6992,35588228,33554432
220,1030003744973.4476,35588261,33554432
221,1054905432595.5735,35588284,33554432
222,994824394438.0206,35588325,33554432
223,1035119447186.5747,35588403,33554432
224,781917647332.9761,35588726,33554432
225,1043359203980.0996,35588759,33554432
226,1063430798973.1562,35588782,33554432
227,1009216554379.2108,35588823,33554432
228,1046450397629.8145,35588901,33554432
229,779013117266.0367,35589224,33554432
230,1063464503042.5964,35589257,33554432
231,1054872268854.7267,35589280,33554432
232,1015047705478.4159,35589321,33554432
233,1025972542424.7057,35589399,33554432
234,774410487202.5664,35589722,33554432
235,1028015686274.5099,35589755,33554432
236,1047495769987.2006,35589778,33554432
237,1006310940499.0404,35589819,33554432
238,1052754117905.4373,35589897,33554432
239,768733121033.7007,35590220,33554432
240,1040253968253.9684,35590253,33554432
241,1062353395599.1768,35590276,33554432
242,998643809523.8094,35590317,33554432
243,1037135103390.7211,35590395,33554432
244,775000739098.3,35590718,33554432
245,1045407109698.7257,35590751,33554432
246,1060205124964.4539,35590774,33554432
247,1004383141762.452,35590815,33554432
248,1030003744973.4476,35590893,33554432
249,770427571005.4418,35591216,33554432
250,1032062992125.9841,35591249,33554432
251,1068850762908.9287,35591272,33554432
252,1005346116970.2781,35591313,33554432
253,1026977381936.1552,35591391,33554432
254,769297108925.419,35591714,33554432
255,1036142292490.1185,35591747,33554432
256,1052754117905.4373,35591770,33554432
257,1005346116970.2781,35591811,33554432
258,1025972542424.7057,35591889,33554432
259,773838979728.3273,35592212,33554432
260,1033047997290.7238,35592245,33554432
261,1046450397629.8145,35592268,33554432
262,1015047705478.4159,35592309,33554432
263,1038194059405.9406,35592387,33554432
264,776704983680.9332,35592710,33554432
265,1041254678044.996,35592743,33554432
266,1062387031408.308,35592766,33554432
267,1009186201088.7545,35592807,33554432
268,1041286991062.5623,35592885,33554432
269,774410487202.5664,35593208,33554432
270,1040253968253.9684,35593241,33554432
271,1063430798973.1562,35593264,33554432
272,1003422009569.378,35593305,33554432
273,1040221719316.7374,35593383,33554432
274,780753240105.1726,35593619,33554432
275,1069941392174.9944,35593652,33554432
276,1122672376873.6616,35593675,33554432
277,1035087515809.606,35593716,33554432
278,1097985340314.1361,35593794,33554432
279,798003044140.0304,35595986,33554432
280,1053845226130.6533,35596019,33554432
281,1033079802955.6652,35596042,33554432
282,1020015564202.3347,35596083,33554432
283,1028992977398.8777,35596161,33554432
284,790185380557.6488,35596462,33554432
285,1050644456273.288,35596495,33554432
286,1050677354709.4188,35596518,33554432
287,1000519784119.0327,35596559,33554432
288,1031048180924.2871,35596637,33554432
289,771561360343.9951,35596960,33554432
290,1045439680957.1287,35596993,33554432
291,1023000975609.7562,35597016,33554432
292,996715639388.0886,35597057,33554432
293,1051731193580.7423,35597135,33554432
294,765925540414.0702,35597458,33554432
295,1036110297977.4589,35597491,33554432
296,1027008814887.3655,35597514,33554432
297,1005315996045.1808,35597555,33554432
298,1045439680957.1287,35597633,33554432
299,779592295718.0364,35597956,33554432
300,1033047997290.7238,35597989,33554432
301,1050677354709.4188,35598012,33554432
302,1000519784119.0327,35598053,33554432
303,1044398406374.502,35598131,33554432
304,769297108925.419,35598454,33554432
305,1032062992125.9841,35598487,33554432
306,1041254678044.996,35598510,33554432
307,1010188824662.813,35598551,33554432
308,1019984557862.4191,35598629,33554432
309,778452858203.415,35598952,33554432
310,1045407109698.7257,35598985,33554432
311,1054905432595.5735,35599008,33554432
312,998614088866.4028,35599049,33554432
313,1036110297977.4589,35599127,33554432
314,780172336022.6929,35599450,33554432
315,1040253968253.9684,35599483,33554432
316,1054872268854.7267,35599506,33554432
317,1014066064250.9595,35599547,33554432
318,1045407109698.7257,35599625,33554432
319,783670784968.5873,35599948,33554432
320,1050677354709.4188,35599981,33554432
321,1045407109698.7257,35600004,33554432
322,994853889943.074,35600045,33554432
323,1056998960466.2151,35600123,33554432
324,796771353263.8378,35600446,33554432
325,1044398406374.502,35600479,33554432
326,1061278173134.706,35600502,33554432
327,1026977381936.1552,35600543,33554432
328,1035119447186.5747,35600621,33554432
329,780753240105.1726,35600944,33554432
330,1051731193580.7423,35600977,33554432
331,1045407109698.7257,35601000,33554432
332,1006310940499.0404,35601041,33554432
333,1036110297977.4589,35601119,33554432
334,764808241971.144,35601442,33554432
335,1028015686274.5099,35601475,33554432
336,1062353395599.1768,35601498,33554432
337,989222641509.434,35601539,33554432
338,1039190808015.1134,35601617,33554432
339,770427571005.4418,35601940,33554432
340,1022969787506.4785,35601973,33554432
341,1046450397629.8145,35601996,33554432
342,1018004065410.6368,35602037,33554432
343,1027008814887.3655,35602115,33554432
344,773268315166.0405,35602438,33554432
345,1043326762227.5427,35602471,33554432
346,1044398406374.502,35602494,33554432
347,1010158412860.8845,35602535,33554432
348,1037167161226.5084,35602613,33554432
349,769314746881.8783,35602936,33554432
350,1037167161226.5084,35602969,33554432
351,1052754117905.4373,35602992,33554432
352,998643809523.8094,35603033,33554432
353,1030003744973.4476,35603111,33554432
354,791957138473.8842,35603347,33554432
355,1067796334012.2198,35603380,33554432
356,1104890908492.2124,35603403,33554432
357,1053812129016.0485,35603444,33554432
358,1082086878003.1604,35603522,33554432
359,775573964497.0414,35605714,33554432
360,1026003913894.3247,35605747,33554432
361,1078781893004.1152,35605770,33554432
362,1005346116970.2781,35605811,33554432
363,1052787148594.3774,35605889,33554432
364,767046108126.6431,35606190,33554432
365,1033079802955.6652,35606223,33554432
366,1065592175045.2538,35606246,33554432
367,1001505253104.107,35606287,33554432
368,1058065525178.9487,35606365,33554432
369,781935868754.6608,35606688,33554432
370,1040221719316.7374,35606721,33554432
371,1072163599182.0042,35606744,33554432
372,1008215858898.4706,35606785,33554432
373,1043359203980.0996,35606863,33554432
374,769297108925.419,35607186,33554432
375,1023000975609.7562,35607219,33554432
376,1075428095253.3572,35607242,33554432
377,1010188824662.813,35607283,33554432
378,1044365899965.7631,35607361,33554432
379,780753240105.1726,35607684,33554432
380,1023000975609.7562,35607717,33554432
381,1074326257484.0714,35607740,33554432
382,1014096711798.8395,35607781,33554432
383,1035087515809.606,35607859,33554432
384,769861924974.1884,35608182,33554432
385,1032062992125.9841,35608215,33554432
386,1067796334012.2198,35608238,33554432
387,1019984557862.4191,35608279,33554432
388,1038194059405.9406,35608357,33554432
389,792555731393.3438,35608680,33554432
390,1036142292490.1185,35608713,33554432
391,1072129341470.4283,35608736,33554432
392,1009186201088.7545,35608777,33554432
393,1044365899965.7631,35608855,33554432
394,776722962962.963,35609178,33554432
395,1009216554379.2108,35609211,33554432
396,1067762354813.047,35609234,33554432
397,1021008763388.5104,35609275,33554432
398,1042289690305.3461,35609353,33554432
399,771011764705.8823,35609676,33554432
400,1032031249038.8461,35609709,33554432
401,1043359203980.0996,35609732,33554432
402,1007277617675.3124,35609773,33554432
403,1032031249038.8461,35609851,33554432
404,767063643013.899,35610174,33554432
405,1038194059405.9406,35610207,33554432
406,1074326257484.0714,35610230,33554432
407,1021008763388.5104,35610271,33554432
408,1040221719316.7374,35610349,33554432
409,768187545787.5458,35610672,33554432
410,1032031249038.8461,35610705,33554432
411,1081006185567.0103,35610728,33554432
412,1004353078511.7783,35610769,33554432
413,1031048180924.2871,35610847,33554432
414,763138392958.6754,35611170,33554432
415,1042322067594.4335,35611203,33554432
416,1059134244499.8578,35611226,33554432
417,1008246153846.1538,35611267,33554432
418,1047495769987.2006,35611345,33554432
419,781335009896.379,35611668,33554432
420,1012138996138.996,35611701,33554432
421,1056998960466.2151,35611724,33554432
422,1017016700512.2299,35611765,33554432
423,1027984191660.7947,35611843,33554432
424,770445260837.6194,35612166,33554432
425,1026977381936.1552,35612199,33554432
426,1059167676767.6768,35612222,33554432
427,1012108466805.4174,35612263,33554432
428,1032062992125.9841,35612341,33554432
429,773838979728.3273,35612664,33554432
430,997693625118.9343,35612697,33554432
431,1067796334012.2198,35612720,33554432
432,1007247380902.3503,35612761,33554432
433,1038194059405.9406,35612839,33554432
434,773268315166.0405,35613075,33554432
435,1061311740890.6884,35613108,33554432
436,1111957582184.5176,35613131,33554432
437,1040221719316.7374,35613172,33554432
438,1084359875904.8604,35613250,33554432
439,785431801690.0354,35615442,33554432
440,1028015686274.5099,35615475,33554432
441,1047495769987.2006,35615498,33554432
442,1016031249053.7473,35615539,33554432
443,1025972542424.7057,35615617,33554432
444,776148038490.0073,35615918,33554432
445,1027008814887.3655,35615951,33554432
446,1043359203980.0996,35615974,33554432
447,1007277617675.3124,35616015,33554432
448,1006280761733.3933,35616093,33554432
449,782519402985.0746,35616416,33554432
450,1025000977517.1066,35616449,33554432
451,1055967774420.9465,35616472,33554432
452,1021972771297.1707,35616513,33554432
453,993881460857.202,35616591,33554432
454,793155229878.2649,35616914,33554432
455,1019984557862.4191,35616947,33554432
456,1061311740890.6884,35616970,33554432
457,995798670465.3372,35617011,33554432
458,1022969787506.4785,35617089,33554432
459,799810073177.1267,35617412,33554432
460,1022003898635.4775,35617445,33554432
461,1030003744973.4476,35617468,33554432
462,990156751652.5024,35617509,33554432
463,1025972542424.7057,35617587,33554432
464,789571781537.5203,35617910,33554432
465,1035119447186.5747,35617943,33554432
466,1046483033932.1356,35617966,33554432
467,1011132499623.3237,35618007,33554432
468,1022003898635.4775,35618085,33554432
469,784256912469.3234,35618408,33554432
470,1038194059405.9406,35618441,33554432
471,1058098890010.091,35618464,33554432
472,1003422009569.378,35618505,33554432
473,1020977696637.7604,35618583,33554432
474,769297108925.419,35618906,33554432
475,997693625118.9343,35618939,33554432
476,1069941392174.9944,35618962,33554432
477,1006310940499.0404,35619003,33554432
478,1048543233023.968,35619081,33554432
479,780172336022.6929,35619404,33554432
480,1032031249038.8461,35619437,33554432
481,1050644456273.288,35619460,33554432
482,1007277617675.3124,35619501,33554432
483,1027984191660.7947,35619579,33554432
484,780771407297.0961,35619902,33554432
485,1019984557862.4191,35619935,33554432
486,1071068437180.7966,35619958,33554432
487,1023999999999.9999,35619999,33554432
488,1022003898635.4775,35620077,33554432
489,775556038368.196,35620400,33554432
490,1007277617675.3124,35620433,33554432
491,1057032258064.5161,35620456,33554432
492,990156751652.5024,35620497,33554432
493,1025000977517.1066,35620575,33554432
494,779610408921.9331,35620898,33554432
495,1019024295432.4587,35620931,33554432
496,1071068437180.7966,35620954,33554432
497,1002462715105.1625,35620995,33554432
498,1038161938058.8473,35621073,33554432
499,792555731393.3438,35621396,33554432
500,1036142292490.1185,35621429,33554432
501,1058065525178.9487,35621452,33554432
502,1012108466805.4174,35621493,33554432
503,1024969667348.8712,35621571,33554432
504,801051184110.0077,35621894,33554432
505,1045407109698.7257,35621927,33554432
506,1040253968253.9684,35621950,33554432
507,1010188824662.813,35621991,33554432
508,1029024533856.7224,35622069,33554432
509,786610216377.1481,35622392,33554432
510,1021008763388.5104,35622425,33554432
511,1068850762908.9287,35622448,33554432
512,1014096711798.8395,35622489,33554432
513,1024969667348.8712,35622567,33554432
514,784275243081.5259,35622803,33554432
515,1075462564102.5641,35622836,33554432
516,1109604232804.233,35622859,33554432
517,1050677354709.4188,35622900,33554432
518,1076532195450.608,35622978,33554432
519,799829138062.5476,35625170,33554432
520,1028992977398.8777,35625203,33554432
521,1040253968253.9684,35625226,33554432
522,1010158412860.8845,35625267,33554432
523,1049625625625.6255,35625345,33554432
524,794959179321.9456,35625646,33554432
525,1019984557862.4191,35625679,33554432
526,1020015564202.3347,35625702,33554432
527,998614088866.4028,35625743,33554432
528,1037167161226.5084,35625821,33554432
529,779592295718.0364,35626144,33554432
530,1042322067594.4335,35626177,33554432
531,1041254678044.996,35626200,33554432
532,1007277617675.3124,35626241,33554432
533,1047495769987.2006,35626319,33554432
534,786020567359.273,35626642,33554432
535,1027008814887.3655,35626675,33554432
536,1037135103390.7211,35626698,33554432
537,1005346116970.2781,35626739,33554432
538,1049592793018.2365,35626817,33554432
539,783670784968.5873,35627140,33554432
540,1042322067594.4335,35627173,33554432
541,1036110297977.4589,35627196,33554432
542,1007247380902.3503,35627237,33554432
543,1041254678044.996,35627315,33554432
544,776148038490.0073,35627638,33554432
545,1024969667348.8712,35627671,33554432
546,1041286991062.5623,35627694,33554432
547,1007277617675.3124,35627735,33554432
548,1048543233023.968,35627813,33554432
549,780190476190.4761,35628136,33554432
550,1023968750953.6453,35628169,33554432
551,1025000977517.1066,35628192,33554432
552,1009186201088.7545,35628233,33554432
553,1048576000000.0,35628311,33554432
554,784256912469.3234,35628634,33554432
555,1008215858898.4706,35628667,33554432
556,1033079802955.6652,35628690,33554432
557,1018004065410.6368,35628731,33554432
558,1046483033932.1356,35628809,33554432
559,781335009896.379,35629132,33554432
560,1026977381936.1552,35629165,33554432
561,1037135103390.7211,35629188,33554432
562,1003392003827.6367,35629229,33554432
563,1054872268854.7267,35629307,33554432
564,795581183611.5326,35629630,33554432
565,1046483033932.1356,35629663,33554432
566,1038161938058.8473,35629686,33554432
567,1011162970106.0752,35629727,33554432
568,1050644456273.288,35629805,33554432
569,798610814927.6466,35630128,33554432
570,1061278173134.706,35630161,33554432
571,1037167161226.5084,35630184,33554432
572,997663960990.6936,35630225,33554432
573,1031048180924.2871,35630303,33554432
574,794978013646.702,35630626,33554432
575,1038194059405.9406,35630659,33554432
576,1038194059405.9406,35630682,33554432
577,1018034951456.3105,35630723,33554432
578,1045407109698.7257,35630801,33554432
579,790762661136.3798,35631124,33554432
580,1051731193580.7423,35631157,33554432
581,1038194059405.9406,35631180,33554432
582,1014066064250.9595,35631221,33554432
583,1037167161226.5084,35631299,33554432
584,787219219219.2191,35631622,33554432
585,1039190808015.1134,35631655,33554432
586,1033079802955.6652,35631678,33554432
587,1009216554379.2108,35631719,33554432
588,1055967774420.9465,35631797,33554432
589,782501154357.4077,35632120,33554432
590,1042289690305.3461,35632153,33554432
591,1037135103390.7211,35632176,33554432
592,1018004065410.6368,35632217,33554432
593,1046483033932.1356,35632295,33554432
594,780771407297.0961,35632531,33554432
595,1068884811416.9215,35632564,33554432
596,1088863966770.5089,35632587,33554432
597,1047528471528.4717,35632628,33554432
598,1095690700104.4933,35632706,33554432
599,767046108126.6431,35634898,33554432
600,1045439680957.1287,35634931,33554432
601,1074360655737.7048,35634954,33554432
602,1008246153846.1538,35634995,33554432
603,1024969667348.8712,35635073,33554432
604,773286135693.2153,35635374,33554432
605,1042289690305.3461,35635407,33554432
606,1053845226130.6533,35635430,33554432
607,1016062015503.876,35635471,33554432
608,1021008763388.5104,35635549,33554432
609,773856826568.2657,35635872,33554432
610,1033047997290.7238,35635905,33554432
611,1069975510204.0817,35635928,33554432
612,1028992977398.8777,35635969,33554432
613,1041286991062.5623,35636047,33554432
614,772698491652.274,35636370,33554432
615,1052787148594.3774,35636403,33554432
616,1068850762908.9287,35636426,33554432
617,1001475361886.2855,35636467,33554432
618,1044365899965.7631,35636545,33554432
619,761475819811.642,35636868,33554432
620,1036142292490.1185,35636901,33554432
621,1047528471528.4717,35636924,33554432
622,1004353078511.7783,35636965,33554432
623,1030035363457.7603,35637043,33554432
624,775000739098.3,35637366,33554432
625,1022969787506.4785,35637399,33554432
626,1069975510204.0817,35637422,33554432
627,1006280761733.3933,35637463,33554432
628,1028015686274.5099,35637541,33554432
629,757624511729.7749,35637864,33554432
630,1046450397629.8145,35637897,33554432
631,1062387031408.308,35637920,33554432
632,1011132499623.3237,35637961,33554432
633,1027984191660.7947,35638039,33554432
634,783689088191.3302,35638362,33554432
635,1016031249053.7473,35638395,33554432
636,1065626016260.1626,35638418,33554432
637,1007247380902.3503,35638459,33554432
638,1032062992125.9841,35638537,33554432
639,784256912469.3234,35638860,33554432
640,1026977381936.1552,35638893,33554432
641,1043359203980.0996,35638916,33554432
642,987330645873.1793,35638957,33554432
643,1017047526673.1329,35639035,33554432
644,786038980509.7451,35639358,33554432
645,1040221719316.7374,35639391,33554432
646,1050677354709.4188,35639414,33554432
647,1006310940499.0404,35639455,33554432
648,1023968750953.6453,35639533,33554432
649,775556038368.196,35639856,33554432
650,1040221719316.7374,35639889,33554432
651,1051698229117.6931,35639912,33554432
652,992969696969.6969,35639953,33554432
653,1025000977517.1066,35640031,33554432
654,771011764705.8823,35640354,33554432
655,1030035363457.7603,35640387,33554432
656,1050644456273.288,35640410,33554432
657,999595805529.0753,35640451,33554432
658,1016031249053.7473,35640529,33554432
659,767046108126.6431,35640852,33554432
660,1036142292490.1185,35640885,33554432
661,1054905432595.5735,35640908,33554432
662,1012138996138.996,35640949,33554432
663,1041286991062.5623,35641027,33554432
664,772698491652.274,35641350,33554432
665,1038161938058.8473,35641383,33554432
666,1023968750953.6453,35641406,33554432
667,997693625118.9343,35641447,33554432
668,1011132499623.3237,35641525,33554432
669,765366483428.7539,35641848,33554432
670,1033079802955.6652,35641881,33554432
671,1061278173134.706,35641904,33554432
672,1007277617675.3124,35641945,33554432
673,1018993349327.3406,35642023,33554432
674,771561360343.9951,35642259,33554432
675,1069975510204.0817,35642292,33554432
676,1127501075268.8171,35642315,33554432
677,1019024295432.4587,35642356,33554432
678,1062387031408.308,35642434,33554432
679,780172336022.6929,35644626,33554432
680,1050644456273.288,35644659,33554432
681,1037167161226.5084,35644682,33554432
682,1020977696637.7604,35644723,33554432
683,1046483033932.1356,35644801,33554432
684,779031203566.1218,35645102,33554432
685,1026003913894.3247,35645135,33554432
686,1054872268854.7267,35645158,33554432
687,1013116908212.5605,35645199,33554432
688,1048543233023.968,35645277,33554432
689,772698491652.274,35645600,33554432
690,1055967774420.9465,35645633,33554432
691,1041286991062.5623,35645656,33554432
692,996745247148.289,35645697,33554432
693,1040221719316.7374,35645775,33554432
694,776148038490.0073,35646098,33554432
695,1048576000000.0,35646131,33554432
696,1048543233023.968,35646154,33554432
697,1002462715105.1625,35646195,33554432
698,1054872268854.7267,35646273,33554432
699,772698491652.274,35646596,33554432
700,1043359203980.0996,35646629,33554432
701,1066676161108.8152,35646652,33554432
702,1009216554379.2108,35646693,33554432
703,1051731193580.7423,35646771,33554432
704,776722962962.963,35647094,33554432
705,1020977696637.7604,35647127,33554432
706,1040253968253.9684,35647150,33554432
707,1008215858898.4706,35647191,33554432
708,1052787148594.3774,35647269,33554432
709,775556038368.196,35647592,33554432
710,1040221719316.7374,35647625,33554432
711,1051698229117.6931,35647648,33554432
712,998643809523.8094,35647689,33554432
713,1044398406374.502,35647767,33554432
714,784843917385.9144,35648090,33554432
715,1049592793018.2365,35648123,33554432
716,1048576000000.0,35648146,33554432
717,1009186201088.7545,35648187,33554432
718,1056998960466.2151,35648265,33554432
719,792555731393.3438,35648588,33554432
720,1056998960466.2151,35648621,33554432
721,1053845226130.6533,35648644,33554432
722,1002432766707.4957,35648685,33554432
723,1055967774420.9465,35648763,33554432
724,783103808812.5466,35649086,33554432
725,1054872268854.7267,35649119,33554432
726,1062387031408.308,35649142,33554432
727,1001475361886.2855,35649183,33554432
728,1044398406374.502,35649261,33554432
729,778434798747.2452,35649584,33554432
730,1044398406374.502,35649617,33554432
731,1041254678044.996,35649640,33554432
732,1010158412860.8845,35649681,33554432
733,1056998960466.2151,35649759,33554432
734,773838979728.3273,35650082,33554432
735,1054905432595.5735,35650115,33554432
736,1050644456273.288,35650138,33554432
737,1001505253104.107,35650179,33554432
738,1036110297977.4589,35650257,33554432
739,775556038368.196,35650580,33554432
740,1039222993062.4381,35650613,33554432
741,1039190808015.1134,35650636,33554432
742,1004353078511.7783,35650677,33554432
743,1060205124964.4539,35650755,33554432
744,774410487202.5664,35651078,33554432
745,1057032258064.5161,35651111,33554432
746,1053812129016.0485,35651134,33554432
747,1009186201088.7545,35651175,33554432
748,1045439680957.1287,35651253,33554432
