idx,FLOPS,Correlation,Num_of_Operations
254,8774694560669.456,1999584,268435456
255,8639143151390.32,1999700,268435456
256,6204448306945.568,2000926,268435456
257,7958831119544.592,2000959,268435456
258,8305295504470.778,2000982,268435456
259,2264723873482.439,2001023,268435456
260,7767229629629.629,2001101,268435456
261,6297753753753.753,2001377,268435456
262,7966152951301.303,2001410,268435456
263,8630255144032.922,2001433,268435456
264,2343800366716.144,2001474,268435456
265,8191750007629.162,2001552,268435456
266,6209184307920.059,2002266,268435456
267,8027136030621.094,2002299,268435456
268,8305552475247.524,2002322,268435456
269,2261670887782.356,2002363,268435456
270,7824965923334.791,2002441,268435456
271,6181730287398.674,2002717,268435456
272,8338317522442.769,2002750,268435456
273,8621385405960.945,2002773,268435456
274,2351026082082.363,2002814,268435456
275,8128249992429.979,2002892,268435456
276,6061132947976.88,2003606,268435456
277,8176031189083.82,2003639,268435456
278,8215819055489.241,2003662,268435456
279,2250144228270.6187,2003703,268435456
280,7832500466853.408,2003781,268435456
281,6009031518624.643,2004057,268435456
282,8305295504470.778,2004090,268435456
283,8612533880903.491,2004113,268435456
284,2324317741795.8267,2004154,268435456
285,8136133604097.839,2004232,268435456
286,6150005865102.639,2004946,268435456
287,8027376076555.024,2004979,268435456
288,8499096251266.464,2005002,268435456
289,2272084777180.583,2005043,268435456
290,7570732323659.644,2005121,268435456
291,6232104938128.294,2005397,268435456
292,8322031746031.747,2005430,268435456
293,8728756739179.917,2005453,268435456
294,2349709003693.9126,2005494,268435456
295,7981549000951.475,2005572,268435456
296,6260155223880.597,2006286,268435456
297,7988912710931.223,2006319,268435456
298,8338576540755.468,2006342,268435456
299,2273913223210.504,2006383,268435456
300,7767004889904.807,2006461,268435456
301,6236883271375.465,2006737,268435456
302,8034824628094.227,2006770,268435456
303,8674879007238.883,2006793,268435456
304,2341837419084.6753,2006834,268435456
305,8183758300051.828,2006912,268435456
306,6264830470500.373,2007626,268435456
307,8073732435033.687,2007659,268435456
308,8330295928500.498,2007682,268435456
309,2254377197181.561,2007723,268435456
310,7738568265682.656,2007801,268435456
311,6177036058632.671,2008077,268435456
312,8280955577492.598,2008110,268435456
313,8728756739179.917,2008133,268435456
314,2352365251987.0654,2008174,268435456
315,8097111969111.968,2008252,268435456
316,6114006514064.457,2008966,268435456
317,8248385447394.297,2008999,268435456
318,8199757338790.97,2009022,268435456
319,2271450320702.669,2009063,268435456
320,7774428174235.403,2009141,268435456
321,6167952390799.844,2009417,268435456
322,8525008130081.301,2009450,268435456
323,8665637602091.875,2009473,268435456
324,2343145685305.7734,2009514,268435456
325,8191999999999.999,2009592,268435456
326,6127544192841.49,2010306,268435456
327,8191750007629.162,2010339,268435456
328,8264383978325.79,2010362,268435456
329,2257999158829.7637,2010403,268435456
330,7774203017753.192,2010481,268435456
331,6172490882751.961,2010757,268435456
332,8568273995339.781,2010790,268435456
333,8542370672097.759,2010813,268435456
334,2321744503451.02,2010854,268435456
335,8081267302887.076,2010932,268435456
336,6145500366300.366,2011646,268435456
337,8081267302887.076,2011679,268435456
338,8363256877589.806,2011702,268435456
339,2266540486684.567,2011743,268435456
340,7674847209515.097,2011821,268435456
341,6127544192841.49,2012097,268435456
342,8264638423645.321,2012130,268435456
343,8621108520409.801,2012153,268435456
344,2326271576265.458,2012194,268435456
345,7981549000951.475,2012272,268435456
346,6255341178663.809,2012986,268435456
347,8012042024832.856,2013019,268435456
348,8338317522442.769,2013042,268435456
349,2271450320702.669,2013083,268435456
350,7861863167760.075,2013161,268435456
351,6383872529667.77,2013437,268435456
352,8405418837675.351,2013470,268435456
353,8701593439009.367,2013493,268435456
354,2342491369530.691,2013534,268435456
355,8073489608710.036,2013612,268435456
356,6091806558493.136,2014326,268435456
357,7981549000951.475,2014359,268435456
358,8272534007211.316,2014382,268435456
359,2257999158829.7637,2014423,268435456
360,7564119026149.686,2014501,268435456
361,6026298850574.713,2014777,268435456
362,8272534007211.316,2014810,268435456
363,8665917355371.902,2014833,268435456
364,2344455414068.368,2014874,268435456
365,8065726871187.765,2014952,268435456
366,6209040686512.618,2015666,268435456
367,8136133604097.839,2015699,268435456
368,8455991683729.721,2015722,268435456
369,2265928249455.54,2015763,268435456
370,7688696359522.242,2015841,268435456
371,6177036058632.671,2016117,268435456
372,8438978150837.813,2016150,268435456
373,8729040582726.327,2016173,268435456
374,2347079269039.0835,2016214,268435456
375,8136133604097.839,2016292,268435456
376,6369482156416.097,2017006,268435456
377,8089059996986.59,2017039,268435456
378,8354927199726.1045,2017062,268435456
379,2267785112656.185,2017103,268435456
380,7752872458410.352,2017181,268435456
381,6158895399793.507,2017457,268435456
382,8289138339920.948,2017490,268435456
383,8701593439009.367,2017513,268435456
384,2345110827669.3516,2017554,268435456
385,8144279611650.484,2017632,268435456
386,6190711837826.618,2018346,268435456
387,8120381643827.327,2018379,268435456
388,8371864271457.085,2018402,268435456
389,2267765954211.371,2018443,268435456
390,7598161736816.779,2018521,268435456
391,6127404323312.562,2018797,268435456
392,8559531137399.955,2018830,268435456
393,8839418335089.568,2018853,268435456
394,2323673897612.5757,2018894,268435456
395,7921020272064.682,2018972,268435456
396,6136368865013.145,2019686,268435456
397,8035065134099.616,2019719,268435456
398,8321773754533.899,2019742,268435456
399,2270220869065.137,2019783,268435456
400,7781640074211.502,2019861,268435456
401,6186146521328.324,2020137,268435456
402,8175782170377.365,2020170,268435456
403,8719966735966.735,2020193,268435456
404,2349709003693.9126,2020234,268435456
405,8034824628094.227,2020312,268435456
406,6297606005865.103,2021026,268435456
407,8280955577492.598,2021059,268435456
408,8272534007211.316,2021082,268435456
409,2282575602455.7407,2021123,268435456
410,7660610599012.586,2021201,268435456
411,6222858705983.263,2021477,268435456
412,8516353299492.387,2021510,268435456
413,8674598675068.67,2021533,268435456
414,2340530612956.6655,2021574,268435456
415,8232196270853.779,2021652,268435456
416,6127544192841.49,2022366,268435456
417,8183758300051.828,2022399,268435456
418,8065969230769.23,2022422,268435456
419,2281334081212.925,2022463,268435456
420,7803129443911.513,2022541,268435456
421,6195426883308.715,2022817,268435456
422,8456258064516.129,2022850,268435456
423,8577034731763.427,2022873,268435456
424,2341857849509.2695,2022914,268435456
425,8089059996986.59,2022992,268435456
426,6127544192841.49,2023706,268435456
427,8073489608710.036,2023739,268435456
428,8120627299128.752,2023762,268435456
429,2272065546019.332,2023803,268435456
430,7824965923334.791,2023881,268435456
431,6232249628528.975,2024157,268435456
432,8456258064516.129,2024190,268435456
433,8603700512820.513,2024213,268435456
434,2334688294180.575,2024254,268435456
435,8248132001843.601,2024332,268435456
436,6140860979571.295,2025046,268435456
437,8191999999999.999,2025079,268435456
438,8248385447394.297,2025102,268435456
439,2265316342891.8633,2025143,268435456
440,7660610599012.586,2025221,268435456
441,6154517975055.026,2025497,268435456
442,8559531137399.955,2025530,268435456
443,8858086589229.145,2025553,268435456
444,2332092055080.144,2025594,268435456
445,8004158272952.262,2025672,268435456
446,6209040686512.618,2026386,268435456
447,7906322337417.531,2026419,268435456
448,8288882383819.671,2026442,268435456
449,2273296997002.0835,2026483,268435456
450,7752872458410.352,2026561,268435456
451,6213639869447.466,2026837,268435456
452,8208031311154.598,2026870,268435456
453,8701593439009.367,2026893,268435456
454,2347736150711.05,2026934,268435456
455,8104935265700.484,2027012,268435456
456,6218245870879.566,2027726,268435456
457,8152194363459.67,2027759,268435456
458,8264383978325.79,2027782,268435456
459,2279474329580.0005,2027823,268435456
460,7869238273921.2,2027901,268435456
461,6232249628528.975,2028177,268435456
462,8363256877589.806,2028210,268435456
463,8719966735966.735,2028233,268435456
464,2344455414068.368,2028274,268435456
465,8073489608710.036,2028352,268435456
466,6250825633383.011,2029066,268435456
467,8011802895090.284,2029099,268435456
468,8160124513618.678,2029122,268435456
469,2277018687070.0405,2029163,268435456
470,7869007592413.45,2029241,268435456
471,6274201944652.207,2029517,268435456
472,8354927199726.1045,2029550,268435456
473,8516353299492.387,2029573,268435456
474,2355006851778.7427,2029614,268435456
475,8167821573102.083,2029692,268435456
476,6109692643845.594,2030406,268435456
477,7996528225446.096,2030439,268435456
478,8371864271457.085,2030462,268435456
479,2263501690656.278,2030503,268435456
480,7891214863156.656,2030581,268435456
481,6163420568043.534,2030857,268435456
482,8322031746031.747,2030890,268435456
483,8719966735966.735,2030913,268435456
484,2339877756663.9355,2030954,268435456
485,8136133604097.839,2031032,268435456
486,6127544192841.49,2031746,268435456
487,8151946794618.725,2031779,268435456
488,8313783944499.505,2031802,268435456
489,2264723873482.439,2031843,268435456
490,7667831809872.029,2031921,268435456
491,6136509144111.192,2032197,268435456
492,8447476350819.774,2032230,268435456
493,8639143151390.32,2032253,268435456
494,2333389452456.081,2032294,268435456
495,8065726871187.765,2032372,268435456
496,6026298850574.713,2033086,268435456
497,8027136030621.094,2033119,268435456
498,8322031746031.747,2033142,268435456
499,2267765954211.371,2033183,268435456
500,7688696359522.242,2033261,268435456
501,6087385899267.523,2033537,268435456
502,8280955577492.598,2033570,268435456
503,8701593439009.367,2033593,268435456
504,2343145685305.7734,2033634,268435456
505,8136380213385.063,2033712,268435456
506,6250680079171.032,2034426,268435456
507,8152194363459.67,2034459,268435456
508,8321773754533.899,2034482,268435456
509,2257391526649.511,2034523,268435456
510,7703037649219.469,2034601,268435456
511,6241523809523.809,2034877,268435456
512,8507446391785.25,2034910,268435456
513,8648049484536.082,2034933,268435456
514,2354325246890.842,2034974,268435456
515,8191750007629.162,2035052,268435456
516,6181587933218.192,2035766,268435456
517,8216070519098.924,2035799,268435456
518,8167821573102.083,2035822,268435456
519,2273296997002.0835,2035863,268435456
520,7803356279069.769,2035941,268435456
521,6232104938128.294,2036217,268435456
522,8380227772227.773,2036250,268435456
523,8656695024025.283,2036273,268435456
524,2354325246890.842,2036314,268435456
525,8097111969111.968,2036392,268435456
526,6154517975055.026,2037106,268435456
527,8216070519098.924,2037139,268435456
528,8200007820136.853,2037162,268435456
529,2272700346278.564,2037203,268435456
530,7788865366759.517,2037281,268435456
531,6181587933218.192,2037557,268435456
532,8533409288870.521,2037590,268435456
533,8525008130081.301,2037613,268435456
534,2344455414068.368,2037654,268435456
535,8232196270853.779,2037732,268435456
536,6060996093838.199,2038446,268435456
537,7921020272064.682,2038479,268435456
538,8447476350819.774,2038502,268435456
539,2277636932893.252,2038543,268435456
540,7660829223744.293,2038621,268435456
541,6204448306945.568,2038897,268435456
542,8405418837675.351,2038930,268435456
543,8774407740332.757,2038953,268435456
544,2337941733367.0103,2038994,268435456
545,8160124513618.678,2039072,268435456
546,6168094117647.059,2039786,268435456
547,8027136030621.094,2039819,268435456
548,8388608000000.0,2039842,268435456
549,2267153054847.0464,2039883,268435456
550,7759820079206.774,2039961,268435456
551,6250680079171.032,2040237,268435456
552,8050246093867.146,2040270,268435456
553,8551078491335.372,2040293,268435456
554,2343800366716.144,2040334,268435456
555,7981311687925.549,2040412,268435456
556,6105107143669.403,2041126,268435456
557,8280955577492.598,2041159,268435456
558,8280700126476.848,2041182,268435456
559,2261651832504.844,2041223,268435456
560,7738568265682.656,2041301,268435456
561,6154517975055.026,2041577,268435456
562,8388345864191.744,2041610,268435456
563,8683578300391.421,2041633,268435456
564,2326916860984.2144,2041674,268435456
565,8183758300051.828,2041752,268435456
566,6236883271375.465,2042466,268435456
567,8097111969111.968,2042499,268435456
568,8313783944499.505,2042522,268435456
569,2280733204754.5815,2042563,268435456
570,7788639373277.237,2042641,268435456
571,6302337379381.588,2042917,268435456
572,8297337289812.067,2042950,268435456
573,8737848898147.847,2042973,268435456
574,2342491369530.691,2043014,268435456
575,8176031189083.82,2043092,268435456
576,6288311844077.961,2044318,268435456
577,8019462133659.966,2044351,268435456
578,8231943819191.021,2044374,268435456
579,8097111969111.968,2044490,268435456
580,6177036058632.671,2044766,268435456
581,8128496124031.008,2044799,268435456
582,8710911734164.071,2044822,268435456
583,8464791120080.728,2044938,268435456
584,6302485349361.382,2045652,268435456
585,8136133604097.839,2045685,268435456
586,8280955577492.598,2045708,268435456
587,8413585832941.545,2045824,268435456
588,6158895399793.507,2046100,268435456
589,8346873631840.797,2046133,268435456
590,8612533880903.491,2046156,268435456
591,8447476350819.774,2046272,268435456
592,6136368865013.145,2046986,268435456
593,8151946794618.725,2047019,268435456
594,8438978150837.813,2047042,268435456
595,8112528514007.676,2047158,268435456
596,6039178744178.722,2047434,268435456
597,8354927199726.1045,2047467,268435456
598,8594885245901.639,2047490,268435456
599,8692576535733.947,2047606,268435456
600,6087523947750.363,2048320,268435456
601,8151946794618.725,2048353,268435456
602,8363517447657.029,2048376,268435456
603,7996528225446.096,2048492,268435456
604,6190711837826.618,2048768,268435456
605,8272534007211.316,2048801,268435456
606,8603700512820.513,2048824,268435456
607,8430761809045.227,2048940,268435456
608,6264684263343.369,2049654,268435456
609,7760044403330.251,2049687,268435456
610,8313526464120.907,2049710,268435456
611,8081267302887.076,2049826,268435456
612,6241378688181.543,2050102,268435456
613,8144279611650.484,2050135,268435456
614,8719683482215.365,2050158,268435456
615,8464791120080.728,2050274,268435456
616,6204448306945.568,2050988,268435456
617,8012042024832.856,2051021,268435456
618,8430497032128.388,2051044,268435456
619,8184007804878.05,2051160,268435456
620,6218245870879.566,2051436,268435456
621,8321773754533.899,2051469,268435456
622,8639143151390.32,2051492,268435456
623,8683578300391.421,2051608,268435456
624,6021837629270.7,2052322,268435456
625,8128496124031.008,2052355,268435456
626,8151946794618.725,2052378,268435456
627,8256503937007.873,2052494,268435456
628,6264830470500.373,2052770,268435456
629,8481908998988.878,2052803,268435456
630,8639143151390.32,2052826,268435456
631,8464524201431.59,2052942,268435456
632,6127544192841.49,2053656,268435456
633,8199757338790.97,2053689,268435456
634,8224125490196.079,2053712,268435456
635,8199757338790.97,2053828,268435456
636,6335806646525.679,2054104,268435456
637,8603424762026.857,2054137,268435456
638,8683859213250.519,2054160,268435456
639,8447476350819.774,2054276,268435456
640,6140860979571.295,2054990,268435456
641,8065969230769.23,2055023,268435456
642,8240282907662.082,2055046,268435456
643,8058220941402.499,2055162,268435456
644,6163420568043.534,2055438,268435456
645,8422297188755.02,2055471,268435456
646,8728756739179.917,2055494,268435456
647,8248385447394.297,2055610,268435456
648,6213639869447.466,2056324,268435456
649,7996766444232.603,2056357,268435456
650,8280955577492.598,2056380,268435456
651,8112773694390.716,2056496,268435456
652,6186289085545.723,2056772,268435456
653,7996766444232.603,2056805,268435456
654,8774407740332.757,2056828,268435456
655,8603424762026.857,2056944,268435456
656,6100667166655.303,2057658,268435456
657,7839820560747.662,2057691,268435456
658,8240029959787.581,2057714,268435456
659,8422297188755.02,2057830,268435456
660,6105107143669.403,2058106,268435456
661,8112773694390.716,2058139,268435456
662,8586088024564.995,2058162,268435456
663,8737848898147.847,2058278,268435456
664,6074299782766.111,2058992,268435456
665,8027136030621.094,2059025,268435456
666,8363517447657.029,2059048,268435456
667,8240282907662.082,2059164,268435456
668,6154376871403.352,2059440,268435456
669,8338317522442.769,2059473,268435456
670,8858086589229.145,2059496,268435456
671,8621385405960.945,2059612,268435456
672,6136509144111.192,2060326,268435456
673,7928506837581.594,2060359,268435456
674,8232196270853.779,2060382,268435456
675,8167821573102.083,2060498,268435456
676,6190711837826.618,2060774,268435456
677,8272788954635.109,2060807,268435456
678,8701593439009.367,2060830,268435456
679,8638865124062.691,2060946,268435456
680,6195283897620.531,2061660,268435456
681,8011802895090.284,2061693,268435456
682,8413849548645.938,2061716,268435456
683,8027136030621.094,2061832,268435456
684,6200005912786.4,2062108,268435456
685,8524737400362.03,2062141,268435456
686,8933554845580.406,2062164,268435456
687,8438978150837.813,2062280,268435456
688,6034834108945.392,2062994,268435456
689,8012042024832.856,2063027,268435456
690,8455991683729.721,2063050,268435456
691,8160124513618.678,2063166,268435456
692,6297606005865.103,2063442,268435456
693,8313526464120.907,2063475,268435456
694,8612533880903.491,2063498,268435456
695,8729040582726.327,2063614,268435456
696,6163562086700.955,2064328,268435456
697,8112773694390.716,2064361,268435456
698,8363256877589.806,2064384,268435456
699,8191999999999.999,2064500,268435456
700,6172490882751.961,2064776,268435456
701,8346873631840.797,2064809,268435456
702,8621108520409.801,2064832,268435456
703,8639143151390.32,2064948,268435456
704,6223002967359.05,2065662,268435456
705,8128496124031.008,2065695,268435456
706,8379966159897.6045,2065718,268435456
707,8355187250996.016,2065834,268435456
708,6302337379381.588,2066110,268435456
709,8447742195367.572,2066143,268435456
710,8629977688474.521,2066166,268435456
711,8774407740332.757,2066282,268435456
712,6209040686512.618,2066996,268435456
713,7981549000951.475,2067029,268435456
714,8128249992429.979,2067052,268435456
715,8297080827125.769,2067168,268435456
716,6154376871403.352,2067444,268435456
717,8371864271457.085,2067477,268435456
718,8577034731763.427,2067500,268435456
719,8729040582726.327,2067616,268435456
720,6172632818248.712,2068330,268435456
721,8120381643827.327,2068363,268435456
722,8464524201431.59,2068386,268435456
723,8136380213385.063,2068502,268435456
724,6083109499637.418,2068778,268435456
725,8354927199726.1045,2068811,268435456
726,8674879007238.883,2068834,268435456
727,8379966159897.6045,2068950,268435456
728,6200005912786.4,2069664,268435456
729,8004396946564.886,2069697,268435456
730,8568547497446.373,2069720,268435456
731,8081510597302.504,2069836,268435456
732,6150005865102.639,2070112,268435456
733,8321773754533.899,2070145,268435456
734,8738133333333.334,2070168,268435456
735,8568273995339.781,2070284,268435456
736,6122931867430.031,2070998,268435456
737,7996766444232.603,2071031,268435456
738,8256503937007.873,2071054,268435456
739,8346873631840.797,2071170,268435456
740,6177178203240.059,2071446,268435456
741,8380227772227.773,2071479,268435456
742,8793090146750.525,2071502,268435456
743,8533409288870.521,2071618,268435456
744,6204591715976.331,2072332,268435456
745,8128249992429.979,2072365,268435456
746,8289138339920.948,2072388,268435456
747,8422032943243.498,2072504,268435456
748,6209040686512.618,2072780,268435456
749,8289138339920.948,2072813,268435456
750,8305295504470.778,2072836,268435456
751,8355187250996.016,2072952,268435456
752,6069767235726.398,2073666,268435456
753,8097111969111.968,2073699,268435456
754,8346873631840.797,2073722,268435456
755,8231943819191.021,2073838,268435456
756,6047886808606.512,2074114,268435456
757,8388608000000.0,2074147,268435456
758,8665637602091.875,2074170,268435456
759,8551078491335.372,2074286,268435456
760,6172490882751.961,2075000,268435456
761,8191999999999.999,2075033,268435456
762,8346873631840.797,2075056,268435456
763,7973725115104.709,2075172,268435456
764,6150005865102.639,2075448,268435456
765,8499096251266.464,2075481,268435456
766,8447476350819.774,2075504,268435456
767,8405155650186.304,2075620,268435456
768,6260155223880.597,2076334,268435456
769,7936007568366.592,2076367,268435456
770,8338576540755.468,2076390,268435456
771,7876627230046.948,2076506,268435456
772,6335806646525.679,2076782,268435456
