idx,FLOPS,Correlation,Num_of_Operations
447,2144327198364.0083,30508368,67108864
448,1562670019792.758,30508700,67108864
449,2072284584980.237,30508733,67108864
450,2148652514968.1428,30508756,67108864
451,1090544940442.3354,30508797,67108864
452,2118268488999.7156,30508875,67108864
453,1537466242067.4014,30510449,67108864
454,2122556346269.412,30510482,67108864
455,2179920870553.8413,30510505,67108864
456,1087716809569.3469,30510546,67108864
457,2076388118811.881,30510624,67108864
458,1568513824938.6467,30511053,67108864
459,2148652514968.1428,30511086,67108864
460,2212185654008.439,30511109,67108864
461,1091112332330.7048,30511150,67108864
462,2072284584980.237,30511228,67108864
463,1518574945691.5278,30511713,67108864
464,2184462224536.9617,30511746,67108864
465,2193673640167.364,30511769,67108864
466,1087170554691.5499,30511810,67108864
467,2076388118811.881,30511888,67108864
468,1524093023255.8142,30512373,67108864
469,2122623481781.3767,30512406,67108864
470,2195898825300.2192,30512429,67108864
471,1086589660141.5132,30512470,67108864
472,2103396458235.3862,30512548,67108864
473,1560344672045.3857,30513033,67108864
474,2131252032520.3252,30513066,67108864
475,2200507066268.8135,30513089,67108864
476,1082104326233.1296,30513130,67108864
477,2092900795259.629,30513208,67108864
478,1539723849948.3767,30513693,67108864
479,2150925128205.1282,30513726,67108864
480,2191309844897.9592,30513749,67108864
481,1093387816282.9724,30513790,67108864
482,2088731799931.5261,30513868,67108864
483,1507657800143.7812,30514353,67108864
484,2150856190506.7144,30514386,67108864
485,2155346351490.2363,30514409,67108864
486,1086026960982.6356,30514450,67108864
487,2095056943056.9434,30514528,67108864
488,1522951639623.284,30514860,67108864
489,2139882784349.9888,30514893,67108864
490,2153064390901.216,30514916,67108864
491,1080431858065.1394,30514957,67108864
492,2099185586036.473,30515035,67108864
493,1575584344845.397,30516609,67108864
494,2124706791198.3535,30516642,67108864
495,2191381400208.9866,30516665,67108864
496,1083222184559.2626,30516706,67108864
497,2043945542594.3413,30516784,67108864
498,1554597479614.5293,30517213,67108864
499,2131184350090.5076,30517246,67108864
500,2216789350246.0938,30517269,67108864
501,1091680314935.0121,30517310,67108864
502,2046001951219.5125,30517388,67108864
503,1521846474816.8809,30517873,67108864
504,2070238894373.1494,30517906,67108864
505,2242868353330.437,30517929,67108864
506,1093958171000.0814,30517970,67108864
507,2036008130821.2737,30518048,67108864
508,1585111462786.6875,30518533,67108864
509,2150856190506.7144,30518566,67108864
510,2247751339764.2017,30518589,67108864
511,1091680314935.0121,30518630,67108864
512,2092966067864.2712,30518708,67108864
513,1554597479614.5293,30519193,67108864
514,2118268488999.7156,30519226,67108864
515,2231012765957.4473,30519249,67108864
516,1089978138348.8442,30519290,67108864
517,2032062498107.4946,30519368,67108864
518,1516378886478.6697,30519853,67108864
519,2097152000000.0,30519886,67108864
520,2242868353330.437,30519909,67108864
521,1099118266537.8252,30519950,67108864
522,2026172639714.9841,30520028,67108864
523,1579143563075.0405,30520513,67108864
524,2090814219397.4514,30520546,67108864
525,2209781816984.425,30520569,67108864
526,1087716809569.3469,30520610,67108864
527,2028193423597.679,30520688,67108864
528,1547677959456.6545,30521020,67108864
529,2116131050357.8975,30521053,67108864
530,2226276008492.5693,30521076,67108864
531,1084342354861.1223,30521117,67108864
532,2066159605911.3303,30521195,67108864
533,1569687834771.8289,30522769,67108864
534,2043945542594.3413,30522802,67108864
535,2191381400208.9866,30522825,67108864
536,1084359875904.8604,30522866,67108864
537,2092966067864.2712,30522944,67108864
538,1563835294665.9521,30523373,67108864
539,2036069902912.621,30523406,67108864
540,2150856190506.7144,30523429,67108864
541,1082662966846.8179,30523470,67108864
542,2107624258032.097,30523548,67108864
543,1573220432754.2961,30524033,67108864
544,2084644135188.867,30524066,67108864
545,2164243550051.5996,30524089,67108864
546,1098542519929.9384,30524130,67108864
547,2122556346269.412,30524208,67108864
548,1562670019792.758,30524693,67108864
549,2051945084849.4114,30524726,67108864
550,2228641870350.691,30524749,67108864
551,1089411925131.0856,30524790,67108864
552,2090879361914.2573,30524868,67108864
553,1540890521675.2388,30525353,67108864
554,2016492307692.3076,30525386,67108864
555,2166479338842.9756,30525409,67108864
556,1087716809569.3469,30525450,67108864
557,2097152000000.0,30525528,67108864
558,1574401501466.2756,30526013,67108864
559,2072284584980.237,30526046,67108864
560,2177657267092.8384,30526069,67108864
561,1098542519929.9384,30526110,67108864
562,2105508235810.8745,30526188,67108864
563,1565002308714.8154,30526673,67108864
564,2053954763872.3103,30526706,67108864
565,2170964803312.6296,30526729,67108864
566,1084342354861.1223,30526770,67108864
567,2076323876117.6946,30526848,67108864
568,1545432571849.6685,30527180,67108864
569,2066159605911.3303,30527213,67108864
570,2182260145681.5818,30527236,67108864
571,1096818893519.6534,30527277,67108864
572,2090814219397.4514,30527355,67108864
573,1563835294665.9521,30528929,67108864
574,2116131050357.8975,30528962,67108864
575,2175468879668.0498,30528985,67108864
576,1084903309245.5178,30529026,67108864
577,2094991539974.4011,30529104,67108864
578,1580333545272.5774,30529533,67108864
579,2164173756006.3208,30529566,67108864
580,2184462224536.9617,30529589,67108864
581,1091112332330.7048,30529630,67108864
582,2082573982125.1245,30529708,67108864
583,1560380952380.9521,30530193,67108864
584,2090879361914.2573,30530226,67108864
585,2150856190506.7144,30530249,67108864
586,1087716809569.3469,30530290,67108864
587,2064062498077.6921,30530368,67108864
588,1555714676495.8157,30530853,67108864
589,2124706791198.3535,30530886,67108864
590,2182260145681.5818,30530909,67108864
591,1089411925131.0856,30530950,67108864
592,2092966067864.2712,30531028,67108864
593,1588751515151.5151,30531513,67108864
594,2090814219397.4514,30531546,67108864
595,2168719751809.7207,30531569,67108864
596,1100271572147.6235,30531610,67108864
597,2066159605911.3303,30531688,67108864
598,1549965678915.3984,30532173,67108864
599,2126929006085.1929,30532206,67108864
600,2189022539713.6052,30532229,67108864
601,1091112332330.7048,30532270,67108864
602,2084579380610.6921,30532348,67108864
603,1568513824938.6467,30532833,67108864
604,2105508235810.8745,30532866,67108864
605,2159785787847.58,30532889,67108864
606,1092248889178.2361,30532930,67108864
607,2133352322217.6304,30533008,67108864
608,1569724550898.2036,30533340,67108864
609,2118268488999.7156,30533373,67108864
610,2202890756302.521,30533396,67108864
611,1091130072840.7909,30533437,67108864
612,2064125984251.9683,30533515,67108864
613,1549965678915.3984,30535089,67108864
614,2150856190506.7144,30535122,67108864
615,2164243550051.5996,30535145,67108864
616,1093387816282.9724,30535186,67108864
617,2097152000000.0,30535264,67108864
618,1536375091575.0916,30535693,67108864
619,2118268488999.7156,30535726,67108864
620,2175468879668.0498,30535749,67108864
621,1089429610389.6102,30535790,67108864
622,2074270206781.4421,30535868,67108864
623,1539759177679.8826,30536353,67108864
624,2144327198364.0083,30536386,67108864
625,2170964803312.6296,30536409,67108864
626,1093958171000.0814,30536450,67108864
627,2092900795259.629,30536528,67108864
628,1555714676495.8157,30537013,67108864
629,2148721311475.4097,30537046,67108864
630,2179920870553.8413,30537069,67108864
631,1086589660141.5132,30537110,67108864
632,2126861597946.3125,30537188,67108864
633,1552260171628.1545,30537673,67108864
634,2086653524455.0854,30537706,67108864
635,2179991683991.6838,30537729,67108864
636,1083781980265.1765,30537770,67108864
637,2080507936507.9368,30537848,67108864
638,1529651349380.0144,30538333,67108864
639,2105508235810.8745,30538366,67108864
640,2182260145681.5818,30538389,67108864
641,1093387816282.9724,30538430,67108864
642,2118335353535.3535,30538508,67108864
643,1546536630332.081,30538993,67108864
644,2170964803312.6296,30539026,67108864
645,2170894575097.8552,30539049,67108864
646,1084342354861.1223,30539090,67108864
647,2116131050357.8975,30539168,67108864
648,1559220817843.8662,30539500,67108864
649,2184462224536.9617,30539533,67108864
650,2200507066268.8135,30539556,67108864
651,1089394240446.7388,30539597,67108864
652,2084579380610.6921,30539675,67108864
653,1547713653136.5315,30541249,67108864
654,2135592668024.4397,30541282,67108864
655,2159716281015.6729,30541305,67108864
656,1086026960982.6356,30541346,67108864
657,2090879361914.2573,30541424,67108864
658,1549965678915.3984,30541853,67108864
659,2159785787847.58,30541886,67108864
660,2168649668767.1675,30541909,67108864
661,1085464844318.6414,30541950,67108864
662,2101288912546.576,30542028,67108864
663,1546536630332.081,30542513,67108864
664,2139951020408.1633,30542546,67108864
665,2177727933541.0178,30542569,67108864
666,1093387816282.9724,30542610,67108864
667,2086653524455.0854,30542688,67108864
668,1565002308714.8154,30543173,67108864
669,2175398359752.3418,30543206,67108864
670,2175468879668.0498,30543229,67108864
671,1566171065835.8423,29348547,67108864
672,2129020779797.5955,29348580,67108864
673,2179991683991.6838,29348603,67108864
674,1080988772732.398,29348644,67108864
675,2103462387161.4846,29348722,67108864
676,1540855142010.8835,29349151,67108864
677,2159785787847.58,29349184,67108864
678,2193601935083.1892,29349207,67108864
679,1100271572147.6235,29349248,67108864
680,2088731799931.5261,29349326,67108864
681,1531886048210.3726,29349811,67108864
682,2139882784349.9888,29349844,67108864
683,2177657267092.8384,29349867,67108864
684,1086026960982.6356,29349908,67108864
685,2101354709418.8376,29349986,67108864
686,1543122720687.9902,29350471,67108864
687,2166409400522.9688,29350504,67108864
688,2177727933541.0178,29350527,67108864
689,1087716809569.3469,29350568,67108864
690,2078445986124.8762,29350646,67108864
691,1556869597494.4905,29351131,67108864
692,2137769622833.843,29351164,67108864
693,2200507066268.8135,29351187,67108864
694,1089411925131.0856,29351228,67108864
695,2101288912546.576,29351306,67108864
696,1562670019792.758,29351791,67108864
697,2168719751809.7207,29351824,67108864
698,2148652514968.1428,29351847,67108864
699,1096818893519.6534,29351888,67108864
700,2101288912546.576,29351966,67108864
701,1577992475545.5232,29352451,67108864
702,2144258682940.8567,29352484,67108864
703,2193673640167.364,29352507,67108864
704,1078209925933.0665,29352548,67108864
705,2099185586036.473,29352626,67108864
706,1562706408345.7527,29352958,67108864
707,2159716281015.6729,29352991,67108864
708,2170964803312.6296,29353014,67108864
709,1092818055985.2792,29353055,67108864
710,2097152000000.0,29353133,67108864
711,1540890521675.2388,29354707,67108864
712,2139882784349.9888,29354740,67108864
713,2209781816984.425,29354763,67108864
714,1081563692625.0645,29354804,67108864
715,2056031372549.0198,29354882,67108864
716,1539759177679.8826,29355311,67108864
717,2161942720917.496,29355344,67108864
718,2231012765957.4473,29355367,67108864
719,1088281261655.7205,29355408,67108864
720,2092966067864.2712,29355486,67108864
721,1573220432754.2961,29355971,67108864
722,2129020779797.5955,29356004,67108864
723,2189093945720.2505,29356027,67108864
724,1102585459623.7576,29356068,67108864
725,2086653524455.0854,29356146,67108864
726,1549965678915.3984,29356631,67108864
727,2116131050357.8975,29356664,67108864
728,2207528421052.632,29356687,67108864
729,1091680314935.0121,29356728,67108864
730,2076388118811.881,29356806,67108864
731,1538594217850.838,29357291,67108864
732,2120477249747.2195,29357324,67108864
733,2159716281015.6729,29357347,67108864
734,1095100667417.3073,29357388,67108864
735,2062033000460.9001,29357466,67108864
736,1546572271386.4307,29357951,67108864
737,2072220595954.9177,29357984,67108864
738,2198272536687.6313,29358007,67108864
739,1088863966770.5089,29358048,67108864
740,2044007797270.955,29358126,67108864
741,1566171065835.8423,29358611,67108864
