idx,FLOPS,Correlation,Num_of_Operations
103,2649591914087.1763,6130167,134217728
104,3057003257032.2285,6130652,134217728
105,4112062745098.0396,6130685,134217728
106,4152647752235.389,6130708,134217728
107,3360820512820.513,6130824,134217728
108,3116052469064.147,6131156,134217728
109,4275539245667.686,6131189,134217728
110,4306128781802.432,6131212,134217728
111,4306128781802.432,6131328,134217728
112,3088518029316.3354,6132462,134217728
113,4088015594541.91,6132495,134217728
114,4132191989162.895,6132518,134217728
115,2641249370277.078,6132634,134217728
116,3030566473988.44,6133063,134217728
117,4111936766643.1787,6133096,134217728
118,4111936766643.1787,6133119,134217728
119,3175097653292.96,6133235,134217728
120,3034883617863.199,6133720,134217728
121,4140477788746.299,6133753,134217728
122,4223738175409.887,6133776,134217728
123,3292232339089.482,6133892,134217728
124,3090865143699.337,6134224,134217728
125,4262368700181.015,6134257,134217728
126,4387347280334.728,6134280,134217728
127,4369066666666.667,6134396,134217728
128,3116052469064.147,6135530,134217728
129,4052467632850.242,6135563,134217728
130,4115971909595.5107,6135586,134217728
131,2668132315521.6284,6135702,134217728
132,3059302698760.029,6136131,134217728
133,4088015594541.91,6136164,134217728
134,4107909527744.6206,6136187,134217728
135,3518711409395.973,6136303,134217728
136,3065941658861.9595,6136788,134217728
137,4032984615384.615,6136821,134217728
138,4185801590519.258,6136844,134217728
139,3347409417398.2446,6136960,134217728
140,3086245441375.9805,6137292,134217728
141,4228129032258.0645,6137325,134217728
142,4346288267866.9736,6137348,134217728
143,4275403051635.715,6137464,134217728
144,3050333583327.6514,6138598,134217728
145,3938313615023.474,6138631,134217728
146,4215248516064.194,6138654,134217728
147,3387967689822.294,6138770,134217728
148,3050333583327.6514,6139199,134217728
149,4068066802048.9194,6139232,134217728
150,4206924774322.969,6139255,134217728
151,3518619163717.394,6139371,134217728
152,3063772096420.745,6139856,134217728
153,3872856879039.7046,6139889,134217728
154,4169288270377.734,6139912,134217728
155,3310339819953.1387,6140028,134217728
156,3170297808012.094,6140360,134217728
157,4115971909595.5107,6140393,134217728
158,4429043294614.572,6140416,134217728
159,4292906700783.624,6140532,134217728
160,3116124814264.4873,6141666,134217728
161,3994456355465.6113,6141699,134217728
162,4088015594541.91,6141722,134217728
163,3266512399912.3853,6141838,134217728
164,3104520343256.309,6142267,134217728
165,4048555984555.984,6142300,134217728
166,4124066000921.8003,6142323,134217728
167,3587941830624.4653,6142439,134217728
168,3083976195399.922,6142924,134217728
169,3983194681861.3486,6142957,134217728
170,4144441191909.8354,6142980,134217728
171,3379777598710.717,6143096,134217728
172,3077188435701.676,6143428,134217728
173,4072139805825.242,6143461,134217728
174,4346288267866.9736,6143484,134217728
175,4369066666666.667,6143600,134217728
176,3172695915279.879,6144734,134217728
177,4060190821913.6636,6144767,134217728
178,4236670707070.707,6144790,134217728
179,2714704961469.2256,6144906,134217728
180,3153537933789.1494,6145335,134217728
181,4104015655577.299,6145368,134217728
182,4156763232060.4536,6145391,134217728
183,2688656410256.41,6145507,134217728
184,3104520343256.309,6145992,134217728
185,4156763232060.4536,6146025,134217728
186,4215380904522.6133,6146048,134217728
187,3426631468763.5635,6146164,134217728
188,3061465933715.0156,6146496,134217728
189,4211148594377.51,6146529,134217728
190,4364520291363.1636,6146552,134217728
191,4310692702980.4727,6146668,134217728
192,3084047058823.5293,6147802,134217728
193,4075973397309.3623,6147835,134217728
194,4120141453831.041,6147858,134217728
195,3536419466181.8564,6147974,134217728
196,3111501483679.525,6148403,134217728
197,3983076475650.6514,6148436,134217728
198,4044651880424.301,6148459,134217728
199,3231281219154.0073,6148575,134217728
200,3090865143699.337,6149060,134217728
201,4025123046933.573,6149093,134217728
202,4116098135426.8896,6149116,134217728
203,2681726468061.3,6149232,134217728
204,3123012960420.6904,6149564,134217728
205,4173436815920.3984,6149597,134217728
206,4405636894797.309,6149620,134217728
207,4350937759336.0996,6149736,134217728
208,3050402909090.909,6150870,134217728
209,4076097181729.835,6150903,134217728
210,4228129032258.0645,6150926,134217728
211,3334022107956.3804,6151042,134217728
212,3106819934723.733,6151471,134217728
213,4120141453831.041,6151504,134217728
214,4165018712179.984,6151527,134217728
215,2688656410256.41,6151643,134217728
216,3048116821474.8027,6152128,134217728
217,4144569169960.474,6152161,134217728
218,4152776237623.762,6152184,134217728
219,3426718954248.3657,6152300,134217728
220,3090793966609.096,6152632,134217728
221,4240954499494.439,6152665,134217728
222,4442971564765.468,6152688,134217728
223,4284136997669.8906,6152804,134217728
224,3086245441375.9805,6153938,134217728
225,4017412314047.1133,6153971,134217728
226,4215248516064.194,6153994,134217728
227,2669777574443.538,6154110,134217728
228,3074932484134.8027,6154539,134217728
229,4056264257003.838,6154572,134217728
230,4232395560040.364,6154595,134217728
231,2646196407799.531,6154711,134217728
232,3032689246898.796,6155196,134217728
233,3986980988593.156,6155229,134217728
234,4258041559595.191,6155252,134217728
235,3495162313481.42,6155368,134217728
236,3074932484134.8027,6155700,134217728
237,4173436815920.3984,6155733,134217728
238,4396401061285.9907,6155756,134217728
239,4346288267866.9736,6155872,134217728
240,3144155922038.9805,6157006,134217728
241,4032863435593.8823,6157039,134217728
242,4245246963562.7534,6157062,134217728
243,3246286806143.4272,6157178,134217728
244,3148803002932.5513,6157607,134217728
245,4128251968503.9365,6157640,134217728
246,4240820499857.8154,6157663,134217728
247,2661360406091.3706,6157779,134217728
248,3134756352765.321,6158264,134217728
249,4087891085188.6826,6158297,134217728
250,4173436815920.3984,6158320,134217728
251,3521573426389.946,6158436,134217728
252,3037081166700.609,6158768,134217728
253,4245246963562.7534,6158801,134217728
254,4275403051635.715,6158824,134217728
255,4306266940451.7456,6158940,134217728
256,3109122935439.783,6160074,134217728
257,4002079136476.131,6160107,134217728
258,4140477788746.299,6160130,134217728
259,3518619163717.394,6160246,134217728
260,3079447699896.7534,6160675,134217728
261,4040633651443.538,6160708,134217728
262,4056386847195.358,6160731,134217728
263,3560435260100.273,6160847,134217728
264,3054776794046.0205,6161332,134217728
265,3953161168708.7656,6161365,134217728
266,4144441191909.8354,6161388,134217728
267,3566490261206.919,6161504,134217728
268,3153537933789.1494,6161836,134217728
269,4169288270377.734,6161869,134217728
270,4355314534185.677,6161892,134217728
271,4215380904522.6133,6162008,134217728
272,3097713441654.3574,6163142,134217728
273,4040755298651.252,6163175,134217728
274,4044529998493.295,6163198,134217728
275,2657987325728.7705,6163314,134217728
276,3048186046511.6284,6163743,134217728
277,4144441191909.8354,6163776,134217728
278,4161015873015.8735,6163799,134217728
279,3246286806143.4272,6163915,134217728
280,3063772096420.745,6164400,134217728
281,4095875003814.581,6164433,134217728
282,4092003902439.025,6164456,134217728
283,3714958288355.6147,6164572,134217728
284,3095355918913.309,6164904,134217728
285,4148668644906.0337,6164937,134217728
286,4387203870166.3784,6164960,134217728
287,4419563633968.85,6165076,134217728
288,3125412816691.5054,6166210,134217728
289,4169158761221.3843,6166243,134217728
290,4232262100715.795,6166266,134217728
291,3486446424396.706,6166382,134217728
292,3123012960420.6904,6166811,134217728
293,4084035053554.0415,6166844,134217728
294,4144441191909.8354,6166867,134217728
295,2592276885043.263,6166983,134217728
296,3086316409124.356,6167468,134217728
297,4060190821913.6636,6167501,134217728
298,4253858012170.3857,6167524,134217728
299,3371542314551.986,6167640,134217728
300,3041554749818.709,6167972,134217728
301,4253858012170.3857,6168005,134217728
302,4419563633968.85,6168028,134217728
303,4177593625498.008,6168144,134217728
304,3077258987527.513,6169278,134217728
305,3894319686638.6187,6169311,134217728
306,4181758723828.5146,6169334,134217728
307,3201682402614.4414,6169450,134217728
308,3109122935439.783,6169879,134217728
309,4006021012416.428,6169912,134217728
310,4219489075418.9067,6169935,134217728
311,3221431643625.192,6170051,134217728
312,3095355918913.309,6170536,134217728
313,3968121097445.6006,6170569,134217728
314,4189983079948.8022,6170592,134217728
315,2690327086131.211,6170708,134217728
316,3167903323262.8394,6171040,134217728
317,4075973397309.3623,6171073,134217728
318,4350937759336.0996,6171096,134217728
319,4319432562031.3457,6171212,134217728
320,3084047058823.5293,6172346,134217728
321,4079938231449.6763,6172379,134217728
322,4104015655577.299,6172402,134217728
323,2636217233319.5845,6172518,134217728
324,3102224153472.784,6172947,134217728
325,4095999999999.9995,6172980,134217728
326,4160886877266.9497,6173003,134217728
327,3539497046413.502,6173119,134217728
328,3081781043350.4775,6173604,134217728
329,4032863435593.8823,6173637,134217728
330,4161015873015.8735,6173660,134217728
331,3560435260100.273,6173776,134217728
332,3057072886297.3755,6174108,134217728
333,4215380904522.6133,6174141,134217728
334,4364520291363.1636,6174164,134217728
335,4337439503619.4414,6174280,134217728
336,3141800749063.6704,6175414,134217728
337,4064124996214.9893,6175447,134217728
338,4064124996214.9893,6175470,134217728
339,2609970403500.243,6175586,134217728
340,3172620919513.0596,6176015,134217728
341,4036866217516.8433,6176048,134217728
342,4017412314047.1133,6176071,134217728
343,2651214380246.9136,6176187,134217728
344,3196801905442.42,6176672,134217728
345,4013688038277.512,6176705,134217728
346,4099878669395.485,6176728,134217728
347,3711773451327.4336,6176844,134217728
348,3061465933715.0156,6177176,134217728
349,4206924774322.969,6177209,134217728
350,4236536977999.431,6177232,134217728
351,4368924449073.9233,6177348,134217728
352,3077258987527.513,6178482,134217728
353,4072139805825.242,6178515,134217728
354,4084035053554.0415,6178538,134217728
355,3263970428734.7095,6178654,134217728
356,3068184432506.5723,6179083,134217728
357,4095999999999.9995,6179116,134217728
358,4132191989162.895,6179139,134217728
359,3584875213675.2134,6179255,134217728
360,3028378339350.18,6179740,134217728
361,4075973397309.3623,6179773,134217728
362,4211148594377.51,6179796,134217728
363,3612567706510.914,6179912,134217728
364,3146514628657.1646,6180244,134217728
365,4156763232060.4536,6180277,134217728
366,4369066666666.667,6180300,134217728
367,4369066666666.667,6180416,134217728
368,3079518355359.765,6181550,134217728
369,4087891085188.6826,6181583,134217728
370,4148668644906.0337,6181606,134217728
371,3289569569373.2993,6181722,134217728
372,3111501483679.525,6182151,134217728
373,4088015594541.91,6182184,134217728
374,4236536977999.431,6182207,134217728
375,3233850424055.5127,6182323,134217728
376,3074932484134.8027,6182808,134217728
377,4076097181729.835,6182841,134217728
378,4124192723697.1484,6182864,134217728
379,3246365325077.3994,6182980,134217728
380,3097641948810.2656,6183312,134217728
381,4185932135728.5425,6183345,134217728
382,4373480009123.7905,6183368,134217728
383,4215248516064.194,6183484,134217728
384,3189508994558.114,6184618,134217728
385,4009731066829.983,6184651,134217728
386,4156891972249.7524,6184674,134217728
387,3228793764584.185,6184790,134217728
388,3139449101796.407,6185219,134217728
389,4021263984180.723,6185252,134217728
390,4169288270377.734,6185275,134217728
391,2688602552032.211,6185391,134217728
392,3048116821474.8027,6185876,134217728
393,4040633651443.538,6185909,134217728
394,4068066802048.9194,6185932,134217728
395,2702515463917.5254,6186048,134217728
396,3079447699896.7534,6186380,134217728
397,4111936766643.1787,6186413,134217728
398,4387347280334.728,6186436,134217728
399,4206792916470.7725,6186552,134217728
400,3032689246898.796,6187686,134217728
401,4107909527744.6206,6187719,134217728
402,4236670707070.707,6187742,134217728
403,3286991599931.428,6187858,134217728
404,3061465933715.0156,6188287,134217728
405,4076097181729.835,6188320,134217728
406,4198371172072.946,6188343,134217728
407,4128251968503.9365,6188459,134217728
408,3100002956393.2,6188944,134217728
409,4040633651443.538,6188977,134217728
410,4253858012170.3857,6189000,134217728
411,4382619689795.9185,6189116,134217728
412,3134683139874.349,6189448,134217728
413,4194304000000.0,6189481,134217728
414,4359841741107.6826,6189504,134217728
415,4319571575695.16,6189620,134217728
416,3148803002932.5513,6190754,134217728
417,4044651880424.301,6190787,134217728
418,4107909527744.6206,6190810,134217728
419,4337439503619.4414,6190926,134217728
420,3175022543940.5767,6191355,134217728
421,4092003902439.025,6191388,134217728
422,4091879150025.914,6191411,134217728
423,4341789150195.7104,6191527,134217728
424,3113811432813.66,6192012,134217728
425,4076097181729.835,6192045,134217728
426,4120141453831.041,6192068,134217728
427,4297305029936.2856,6192184,134217728
428,3123012960420.6904,6192516,134217728
429,4223738175409.887,6192549,134217728
430,4324024742268.041,6192572,134217728
431,4279902040816.3267,6192688,134217728
432,3090793966609.096,6193822,134217728
433,4076097181729.835,6193855,134217728
434,4136267003605.658,6193878,134217728
435,4332958677685.951,6193994,134217728
436,3034883617863.199,6194423,134217728
437,4068190106692.5317,6194456,134217728
438,4040633651443.538,6194479,134217728
439,4324024742268.041,6194595,134217728
440,3037081166700.609,6195080,134217728
441,4173436815920.3984,6195113,134217728
442,4124066000921.8003,6195136,134217728
443,4279902040816.3267,6195252,134217728
444,3139449101796.407,6195584,134217728
445,4223738175409.887,6195617,134217728
446,4219621730382.294,6195640,134217728
447,4346288267866.9736,6195756,134217728
448,3057003257032.2285,6196890,134217728
449,4107909527744.6206,6196923,134217728
450,4152776237623.762,6196946,134217728
451,4236670707070.707,6197062,134217728
452,3079447699896.7534,6197491,134217728
453,4080062256809.339,6197524,134217728
454,4253723195892.625,6197547,134217728
455,4245246963562.7534,6197663,134217728
456,3065941658861.9595,6198148,134217728
457,4128251968503.9365,6198181,134217728
458,4215248516064.194,6198204,134217728
459,4271049419252.188,6198320,134217728
460,3106819934723.733,6198652,134217728
461,4301850256410.2563,6198685,134217728
462,4368924449073.9233,6198708,134217728
463,4206924774322.969,6198824,134217728
464,3097713441654.3574,6199958,134217728
465,4017412314047.1133,6199991,134217728
466,4115971909595.5107,6200014,134217728
467,3587845919431.153,6200130,134217728
468,3070500732064.4214,6200559,134217728
469,3953161168708.7656,6200592,134217728
470,4165147964250.249,6200615,134217728
471,3170222925573.375,6200731,134217728
472,3095355918913.309,6201216,134217728
473,4028989523609.4014,6201249,134217728
474,4249548125633.232,6201272,134217728
475,3218882125812.408,6201388,134217728
476,3077188435701.676,6201720,134217728
477,4160886877266.9497,6201753,134217728
478,4319571575695.16,6201776,134217728
479,4228129032258.0645,6201892,134217728
480,3127670589331.9043,6203026,134217728
481,4095999999999.9995,6203059,134217728
482,4120014979893.7905,6203082,134217728
483,3231281219154.0073,6203198,134217728
484,3077258987527.513,6203627,134217728
485,4072016261642.5474,6203660,134217728
486,4161015873015.8735,6203683,134217728
487,3204128243691.661,6203799,134217728
488,3061465933715.0156,6204284,134217728
489,4056264257003.838,6204317,134217728
490,4169288270377.734,6204340,134217728
491,2695513987909.9473,6204456,134217728
492,3095427306273.063,6204788,134217728
493,4219621730382.294,6204821,134217728
494,4387347280334.728,6204844,134217728
495,4279765568699.9775,6204960,134217728
496,3109122935439.783,6206094,134217728
497,4044529998493.295,6206127,134217728
498,4144569169960.474,6206150,134217728
499,2637875198993.7305,6206266,134217728
500,3039350724637.681,6206695,134217728
501,4136267003605.658,6206728,134217728
502,4144569169960.474,6206751,134217728
503,2686880227413.769,6206867,134217728
504,3113739194988.981,6207352,134217728
505,4088015594541.91,6207385,134217728
506,4140350063238.424,6207408,134217728
507,2737740499745.0283,6207524,134217728
508,3206654434250.7646,6207856,134217728
509,4173436815920.3984,6207889,134217728
510,4364520291363.1636,6207912,134217728
511,4337299337534.335,6208028,134217728
512,3077258987527.513,6210186,134217728
513,3975643601895.7354,6210219,134217728
514,4198371172072.946,6210242,134217728
515,1520760143671.3235,6210283,134217728
516,3983194681861.3486,6210361,134217728
517,3097713441654.3574,6210790,134217728
518,4006021012416.428,6210823,134217728
519,4206792916470.7725,6210846,134217728
520,1512533982442.4985,6210887,134217728
521,3986862557552.3545,6210965,134217728
522,3057003257032.2285,6211450,134217728
523,3934619136960.6,6211483,134217728
524,4185801590519.258,6211506,134217728
525,1514172087408.761,6211547,134217728
526,3964370510396.975,6211625,134217728
527,3054776794046.0205,6211957,134217728
528,4173436815920.3984,6211990,134217728
529,4428897145685.53,6212013,134217728
530,1561524647190.9065,6212054,134217728
531,4140350063238.424,6212132,134217728
532,3120689344090.7715,6213266,134217728
533,4083910786551.0415,6213299,134217728
534,4044529998493.295,6213322,134217728
535,1500628660234.1208,6213363,134217728
536,4005901447545.142,6213441,134217728
537,3059232967884.576,6213870,134217728
538,4064248062015.504,6213903,134217728
539,4144441191909.8354,6213926,134217728
540,1520208950152.3406,6213967,134217728
541,3949322583492.7173,6214045,134217728
542,3043692949633.7617,6214530,134217728
543,4044651880424.301,6214563,134217728
544,4124066000921.8003,6214586,134217728
545,1487308880565.59,6214627,134217728
546,3289650196078.4316,6214705,134217728
547,3088518029316.3354,6215037,134217728
548,4144441191909.8354,6215070,134217728
549,4346288267866.9736,6215093,134217728
550,1575602840875.741,6215134,134217728
551,4173307048910.171,6215212,134217728
552,3004515759312.3213,6216346,134217728
553,3945607431578.328,6216379,134217728
554,4112062745098.0396,6216402,134217728
555,1511443880136.4849,6216443,134217728
556,3905310986964.618,6216521,134217728
557,3030498046919.0996,6216950,134217728
558,4002198473282.443,6216983,134217728
559,4072016261642.5474,6217006,134217728
560,1508182980683.874,6217047,134217728
561,3930816459218.04,6217125,134217728
562,3048186046511.6284,6217610,134217728
563,4052345279429.9683,6217643,134217728
564,4177593625498.008,6217666,134217728
565,1516344623449.398,6217707,134217728
566,3930931583880.0376,6217785,134217728
567,3057072886297.3755,6218117,134217728
568,4211016471621.749,6218150,134217728
569,4324024742268.041,6218173,134217728
570,1556291922729.0647,6218214,134217728
571,4156763232060.4536,6218292,134217728
572,3070430489785.6475,6219426,134217728
573,4079938231449.6763,6219459,134217728
574,4173436815920.3984,6219482,134217728
575,1516893017788.929,6219523,134217728
576,3858605335786.569,6219601,134217728
577,3054776794046.0205,6220030,134217728
578,4100003910068.4263,6220063,134217728
579,4223871097683.786,6220086,134217728
580,1518540583350.3044,6220127,134217728
581,3840827815138.074,6220205,134217728
582,3090865143699.337,6220690,134217728
583,4060313649564.376,6220723,134217728
584,4189983079948.8022,6220746,134217728
585,1515813744423.7393,6220787,134217728
586,3819948998178.506,6220865,134217728
587,3024011535688.536,6221197,134217728
588,4219621730382.294,6221230,134217728
589,4359841741107.6826,6221253,134217728
590,1567945795025.759,6221294,134217728
591,4021384467881.1123,6221372,134217728
592,3070500732064.4214,6222506,134217728
593,4006021012416.428,6222539,134217728
594,4152647752235.389,6222562,134217728
595,1502779304244.6228,6222603,134217728
596,3923577174929.8413,6222681,134217728
597,3106819934723.733,6223110,134217728
598,3953161168708.7656,6223143,134217728
599,4095999999999.9995,6223166,134217728
600,1514155005527.8538,6223207,134217728
601,3971761252330.3643,6223285,134217728
602,3090865143699.337,6223770,134217728
603,3927136027152.763,6223803,134217728
604,4132319211822.6606,6223826,134217728
605,1520760143671.3235,6223867,134217728
606,3986980988593.156,6223945,134217728
607,3109194959229.0586,6224277,134217728
608,4006021012416.428,6224310,134217728
609,4350937759336.0996,6224333,134217728
610,1576768966894.5747,6224374,134217728
611,4161015873015.8735,6224452,134217728
612,3054846321922.797,6225586,134217728
613,4091879150025.914,6225619,134217728
614,4128251968503.9365,6225642,134217728
615,1506016853491.321,6225683,134217728
616,3964370510396.975,6225761,134217728
617,3100002956393.2,6226190,134217728
618,4087891085188.6826,6226223,134217728
619,4194304000000.0,6226246,134217728
620,1502762478446.8281,6226287,134217728
621,3979297577752.0825,6226365,134217728
622,3158287126150.081,6226850,134217728
623,4136394477317.5547,6226883,134217728
624,4107909527744.6206,6226906,134217728
625,1507099138753.8318,6226947,134217728
626,3953161168708.7656,6227025,134217728
627,3113739194988.981,6227357,134217728
628,4160886877266.9497,6227390,134217728
629,4249548125633.232,6227413,134217728
630,1562088033332.5576,6227454,134217728
631,4148668644906.0337,6227532,134217728
632,3021764819776.212,6228666,134217728
633,4064248062015.504,6228699,134217728
634,4177463599863.0522,6228722,134217728
635,1509811669685.1414,6228763,134217728
636,3930816459218.04,6228841,134217728
637,3075002932551.3193,6229270,134217728
638,4144441191909.8354,6229303,134217728
639,4165018712179.984,6229326,134217728
640,1503301090925.3826,6229367,134217728
641,3979297577752.0825,6229445,134217728
642,3048186046511.6284,6229930,134217728
643,4009850860420.65,6229963,134217728
644,4173307048910.171,6229986,134217728
645,1509811669685.1414,6230027,134217728
646,3923577174929.8413,6230105,134217728
647,3104520343256.309,6230437,134217728
648,4288654396728.0166,6230470,134217728
649,4355314534185.677,6230493,134217728
650,1559782542504.8518,6230534,134217728
651,4080062256809.339,6230612,134217728
652,3090865143699.337,6231746,134217728
653,4095999999999.9995,6231779,134217728
654,4148540413562.8843,6231802,134217728
655,1514718911171.5515,6231843,134217728
656,3979415559772.296,6231921,134217728
657,3132342131671.6846,6232350,134217728
658,4128251968503.9365,6232383,134217728
659,4040755298651.252,6232406,134217728
660,1521863730681.5732,6232447,134217728
661,3945723424270.931,6232525,134217728
662,3059232967884.576,6233010,134217728
663,4124192723697.1484,6233043,134217728
664,4076097181729.835,6233066,134217728
665,1496345786369.6667,6233107,134217728
666,3916135967087.795,6233185,134217728
667,3104520343256.309,6233517,134217728
668,4301850256410.2563,6233550,134217728
669,4373480009123.7905,6233573,134217728
670,1555155877411.5056,6233614,134217728
671,4080062256809.339,6233692,134217728
672,3127670589331.9043,6234826,134217728
673,4060313649564.376,6234859,134217728
674,4136267003605.658,6234882,134217728
675,1528519035634.1606,6234923,134217728
676,3883502444952.4033,6235001,134217728
677,3052553571834.7017,6235430,134217728
678,4032984615384.615,6235463,134217728
679,4181628438794.903,6235486,134217728
680,1518008165850.4585,6235527,134217728
681,3823322261786.071,6235605,134217728
682,3063772096420.745,6236090,134217728
683,4056264257003.838,6236123,134217728
684,4232395560040.364,6236146,134217728
685,1516361754770.4856,6236187,134217728
686,3908950605778.1924,6236265,134217728
687,3102224153472.784,6236597,134217728
688,4206924774322.969,6236630,134217728
689,4461877198231.442,6236653,134217728
690,1573829199939.025,6236694,134217728
691,4068066802048.9194,6236772,134217728
692,3070430489785.6475,6237906,134217728
693,3964370510396.975,6237939,134217728
694,4219489075418.9067,6237962,134217728
695,1513079623471.0557,6238003,134217728
696,3968121097445.6006,6238081,134217728
697,3077188435701.676,6238510,134217728
698,4021263984180.723,6238543,134217728
699,4116098135426.8896,6238566,134217728
700,1517441808931.5996,6238607,134217728
701,4040633651443.538,6238685,134217728
702,3074932484134.8027,6239170,134217728
703,3971878787878.7876,6239203,134217728
704,4160886877266.9497,6239226,134217728
705,1515266130033.7559,6239267,134217728
706,4002079136476.131,6239345,134217728
707,3093073260664.162,6239677,134217728
708,4132319211822.6606,6239710,134217728
709,4378045079427.2104,6239733,134217728
710,1560362812002.2786,6239774,134217728
711,4115971909595.5107,6239852,134217728
712,3097641948810.2656,6240986,134217728
713,4009850860420.65,6241019,134217728
714,4194304000000.0,6241042,134217728
715,1520760143671.3235,6241083,134217728
716,3983076475650.6514,6241161,134217728
717,3090865143699.337,6241590,134217728
718,4021384467881.1123,6241623,134217728
719,4140350063238.424,6241646,134217728
720,1511426859755.411,6241687,134217728
721,3986980988593.156,6241765,134217728
722,3116052469064.147,6242250,134217728
723,4013688038277.512,6242283,134217728
724,4124192723697.1484,6242306,134217728
725,1509794686044.6804,6242347,134217728
726,3971761252330.3643,6242425,134217728
727,3026125132460.0366,6242757,134217728
728,4140350063238.424,6242790,134217728
729,4429043294614.572,6242813,134217728
730,1564436818854.6848,6242854,134217728
731,4091879150025.914,6242932,134217728
732,3084047058823.5293,6244066,134217728
733,4079938231449.6763,6244099,134217728
734,4228129032258.0645,6244122,134217728
735,1509794686044.6804,6244163,134217728
736,3916250233426.704,6244241,134217728
737,3086245441375.9805,6244670,134217728
738,4099878669395.485,6244703,134217728
739,4198502502502.502,6244726,134217728
740,1520742912823.7668,6244767,134217728
741,3945607431578.328,6244845,134217728
742,3151168689690.794,6245330,134217728
743,4177593625498.008,6245363,134217728
744,4223738175409.887,6245386,134217728
745,1513625658317.639,6245427,134217728
746,3938198057568.7334,6245505,134217728
747,3088518029316.3354,6245837,134217728
748,4173436815920.3984,6245870,134217728
749,4401014132537.627,6245893,134217728
750,1556887656741.1755,6245934,134217728
751,4124192723697.1484,6246012,134217728
752,3088518029316.3354,6247146,134217728
