idx,FLOPS,Correlation,Num_of_Operations
117,980894293732.4603,4179279,33554432
118,1064510389898.7977,4179302,33554432
119,985503759398.4961,4179418,33554432
120,771561360343.9951,4179741,33554432
121,992000946045.824,4179774,33554432
122,1043359203980.0996,4179797,33554432
123,980865620158.4377,4179913,33554432
124,780771407297.0961,4180149,33554432
125,1073261003070.6244,4180182,33554432
126,1125043822296.731,4180205,33554432
127,1095654922448.9796,4180321,33554432
128,755441204944.053,4182513,33554432
129,979977570093.4578,4182546,33554432
130,1025000977517.1066,4182569,33554432
131,975391180488.9391,4182685,33554432
132,777280733859.9458,4182986,33554432
133,1014096711798.8395,4183019,33554432
134,1033047997290.7238,4183042,33554432
135,979948950089.0745,4183158,33554432
136,763138392958.6754,4183481,33554432
137,987359698681.7327,4183514,33554432
138,1009186201088.7545,4183537,33554432
139,979948950089.0745,4183653,33554432
140,764808241971.144,4183976,33554432
141,991063354697.6992,4184009,33554432
142,1050677354709.4188,4184032,33554432
143,997663960990.6936,4184148,33554432
144,763694198511.5051,4184471,33554432
145,1012138996138.996,4184504,33554432
146,1038194059405.9406,4184527,33554432
147,998614088866.4028,4184643,33554432
148,774410487202.5664,4184966,33554432
149,1012108466805.4174,4184999,33554432
150,1040221719316.7374,4185022,33554432
151,992969696969.6969,4185138,33554432
152,771561360343.9951,4185461,33554432
153,1005346116970.2781,4185494,33554432
154,1050677354709.4188,4185517,33554432
155,974484709435.7157,4185633,33554432
156,775000739098.3,4185956,33554432
157,1014066064250.9595,4185989,33554432
158,1045407109698.7257,4186012,33554432
159,992969696969.6969,4186128,33554432
160,774410487202.5664,4186451,33554432
161,1007277617675.3124,4186484,33554432
162,1028992977398.8777,4186507,33554432
163,966401658938.3948,4186623,33554432
164,775556038368.196,4186946,33554432
165,1005346116970.2781,4186979,33554432
166,1052787148594.3774,4187002,33554432
167,982704114804.51,4187118,33554432
168,778434798747.2452,4187441,33554432
169,1010188824662.813,4187474,33554432
170,1052787148594.3774,4187497,33554432
171,993881460857.202,4187613,33554432
172,778434798747.2452,4187936,33554432
173,1003422009569.378,4187969,33554432
174,1005315996045.1808,4187992,33554432
175,992030274361.4001,4188108,33554432
176,771561360343.9951,4188431,33554432
177,1005315996045.1808,4188464,33554432
178,1039190808015.1134,4188487,33554432
179,982732895970.0094,4188603,33554432
180,768733121033.7007,4188926,33554432
181,1006310940499.0404,4188959,33554432
182,1027008814887.3655,4188982,33554432
183,998643809523.8094,4189098,33554432
184,772147275405.0073,4189421,33554432
185,1002432766707.4957,4189454,33554432
186,1041254678044.996,4189477,33554432
187,999566028180.762,4189593,33554432
188,776704983680.9332,4189829,33554432
189,1059167676767.6768,4189862,33554432
190,1095690700104.4933,4189885,33554432
191,1091094592397.4896,4190001,33554432
192,768187545787.5458,4192193,33554432
193,984578403755.8685,4192226,33554432
194,1051731193580.7423,4192249,33554432
195,957576324876.5732,4192365,33554432
196,752746590093.3237,4192666,33554432
197,1006280761733.3933,4192699,33554432
198,1061278173134.706,4192722,33554432
199,974513011152.4163,4192838,33554432
200,769297108925.419,4193161,33554432
201,1009216554379.2108,4193194,33554432
202,1061311740890.6884,4193217,33554432
203,985503759398.4961,4193333,33554432
204,779013117266.0367,4193656,33554432
205,1014096711798.8395,4193689,33554432
206,1058065525178.9487,4193712,33554432
207,968214219759.9261,4193828,33554432
208,764825674690.0072,4194151,33554432
209,1008215858898.4706,4194184,33554432
210,1061278173134.706,4194207,33554432
211,984578403755.8685,4194323,33554432
212,764268221574.3439,4194646,33554432
213,1015047705478.4159,4194679,33554432
214,1063464503042.5964,4194702,33554432
215,971775377219.149,4194818,33554432
216,782519402985.0746,4195141,33554432
217,986430856067.7328,4195174,33554432
218,1069975510204.0817,4195197,33554432
219,985474815706.7755,4195313,33554432
220,763138392958.6754,4195636,33554432
221,1017047526673.1329,4195669,33554432
222,1058065525178.9487,4195692,33554432
223,989222641509.434,4195808,33554432
224,759837681159.4203,4196131,33554432
225,1013086319857.4921,4196164,33554432
226,1046450397629.8145,4196187,33554432
227,977237651444.5481,4196303,33554432
228,788384483447.2874,4196626,33554432
229,1007277617675.3124,4196659,33554432
230,1069975510204.0817,4196682,33554432
231,976299339521.08,4196798,33554432
232,771561360343.9951,4197121,33554432
233,1025000977517.1066,4197154,33554432
234,1057032258064.5161,4197177,33554432
235,990156751652.5024,4197293,33554432
236,770994048849.9805,4197616,33554432
237,998614088866.4028,4197649,33554432
238,1061278173134.706,4197672,33554432
239,989222641509.434,4197788,33554432
240,776722962962.963,4198111,33554432
241,1000549618320.6107,4198144,33554432
242,1058098890010.091,4198167,33554432
243,983654784240.15,4198283,33554432
244,763138392958.6754,4198606,33554432
245,1015047705478.4159,4198639,33554432
246,1040221719316.7374,4198662,33554432
247,980865620158.4377,4198778,33554432
248,771561360343.9951,4199101,33554432
249,999595805529.0753,4199134,33554432
250,1063464503042.5964,4199157,33554432
251,990156751652.5024,4199273,33554432
252,772129507329.0839,4199509,33554432
253,1073261003070.6244,4199542,33554432
254,1126252206894.2368,4199565,33554432
255,1075462564102.5641,4199681,33554432
256,768187545787.5458,4201873,33554432
257,1016031249053.7473,4201906,33554432
258,1046450397629.8145,4201929,33554432
259,942964028776.9783,4202045,33554432
260,779592295718.0364,4202346,33554432
261,991092627599.2438,4202379,33554432
262,1033079802955.6652,4202402,33554432
263,957603652968.0366,4202518,33554432
264,781935868754.6608,4202841,33554432
265,1000519784119.0327,4202874,33554432
266,1025972542424.7057,4202897,33554432
267,967321033210.332,4203013,33554432
268,784862275449.1018,4203336,33554432
269,1020977696637.7604,4203369,33554432
270,1057032258064.5161,4203392,33554432
271,961087044940.2803,4203508,33554432
272,777875370919.8812,4203831,33554432
273,993910900473.9338,4203864,33554432
274,1054905432595.5735,4203887,33554432
275,977237651444.5481,4204003,33554432
276,772698491652.274,4204326,33554432
277,1006280761733.3933,4204359,33554432
278,1071034249417.4727,4204382,33554432
279,956702648761.1553,4204498,33554432
280,796185269552.0121,4204821,33554432
281,1011132499623.3237,4204854,33554432
282,1064544162436.5483,4204877,33554432
283,946341540457.4554,4204993,33554432
284,773838979728.3273,4205316,33554432
285,1001475361886.2855,4205349,33554432
286,1058098890010.091,4205372,33554432
287,949770217102.0974,4205488,33554432
288,781917647332.9761,4205811,33554432
289,1013086319857.4921,4205844,33554432
290,1067796334012.2198,4205867,33554432
291,951493889125.195,4205983,33554432
292,793774413323.24,4206306,33554432
293,1011162970106.0752,4206339,33554432
294,1054905432595.5735,4206362,33554432
295,961114573785.5178,4206478,33554432
296,764268221574.3439,4206801,33554432
297,1019024295432.4587,4206834,33554432
298,1026977381936.1552,4206857,33554432
299,969109057301.294,4206973,33554432
300,775556038368.196,4207296,33554432
301,1011162970106.0752,4207329,33554432
302,1045407109698.7257,4207352,33554432
303,959355901189.3871,4207468,33554432
304,776722962962.963,4207791,33554432
305,998614088866.4028,4207824,33554432
306,1037167161226.5084,4207847,33554432
307,962879706152.4336,4207963,33554432
308,778434798747.2452,4208286,33554432
309,1016062015503.876,4208319,33554432
310,1048543233023.968,4208342,33554432
311,968186282713.449,4208458,33554432
312,777857338247.9078,4208781,33554432
313,993881460857.202,4208814,33554432
314,1062353395599.1768,4208837,33554432
315,970005550416.2814,4208953,33554432
316,800420600653.6104,4209189,33554432
317,1077673175745.1182,4209222,33554432
318,1128676780248.2424,4209245,33554432
319,1052787148594.3774,4209361,33554432
320,776148038490.0073,4211553,33554432
321,997663960990.6936,4211586,33554432
322,1048543233023.968,4211609,33554432
323,970875611238.1008,4211725,33554432
324,769314746881.8783,4212026,33554432
325,1010188824662.813,4212059,33554432
326,1045439680957.1287,4212082,33554432
327,994853889943.074,4212198,33554432
328,753811965043.9198,4212521,33554432
329,1010188824662.813,4212554,33554432
330,1061311740890.6884,4212577,33554432
331,994824394438.0206,4212693,33554432
332,784862275449.1018,4213016,33554432
333,1025972542424.7057,4213049,33554432
334,1043359203980.0996,4213072,33554432
335,996745247148.289,4213188,33554432
336,755441204944.053,4213511,33554432
337,976327746741.1545,4213544,33554432
338,1048543233023.968,4213567,33554432
339,1009186201088.7545,4213683,33554432
340,773856826568.2657,4214006,33554432
341,991063354697.6992,4214039,33554432
342,1052787148594.3774,4214062,33554432
343,969109057301.294,4214178,33554432
344,793774413323.24,4214501,33554432
345,992000946045.824,4214534,33554432
346,1055967774420.9465,4214557,33554432
347,989193478965.8323,4214673,33554432
348,769879588839.9413,4214996,33554432
349,998614088866.4028,4215029,33554432
350,1012138996138.996,4215052,33554432
351,974484709435.7157,4215168,33554432
352,755985851075.814,4215491,33554432
353,984549514392.1833,4215524,33554432
354,1047528471528.4717,4215547,33554432
355,1008246153846.1538,4215663,33554432
356,767046108126.6431,4215986,33554432
357,984578403755.8685,4216019,33554432
358,1045407109698.7257,4216042,33554432
359,990127534008.0852,4216158,33554432
360,763138392958.6754,4216481,33554432
361,999566028180.762,4216514,33554432
362,1062387031408.308,4216537,33554432
363,973608170844.9396,4216653,33554432
364,763694198511.5051,4216976,33554432
365,998643809523.8094,4217009,33554432
366,1041254678044.996,4217032,33554432
367,995769118912.6628,4217148,33554432
368,768187545787.5458,4217471,33554432
369,1010158412860.8845,4217504,33554432
370,1049625625625.6255,4217527,33554432
371,988261184578.6821,4217643,33554432
372,773838979728.3273,4217966,33554432
373,1003422009569.378,4217999,33554432
374,1060205124964.4539,4218022,33554432
375,989222641509.434,4218138,33554432
376,764250814258.0571,4218461,33554432
377,1015078412391.094,4218494,33554432
378,1047495769987.2006,4218517,33554432
379,990127534008.0852,4218633,33554432
380,783689088191.3302,4218869,33554432
381,1055967774420.9465,4218902,33554432
382,1096836820083.682,4218925,33554432
383,1092231112268.4808,4219041,33554432
384,761475819811.642,4221233,33554432
385,1037167161226.5084,4221266,33554432
386,1032031249038.8461,4221289,33554432
387,987330645873.1793,4221405,33554432
388,764250814258.0571,4221706,33554432
389,1007247380902.3503,4221739,33554432
390,1044398406374.502,4221762,33554432
391,1012108466805.4174,4221878,33554432
392,765366483428.7539,4222201,33554432
393,1021972771297.1707,4222234,33554432
394,1035087515809.606,4222257,33554432
395,992969696969.6969,4222373,33554432
396,768733121033.7007,4222696,33554432
397,1035087515809.606,4222729,33554432
398,1043326762227.5427,4222752,33554432
399,992940313082.5911,4222868,33554432
400,759820475079.8215,4223191,33554432
401,1026003913894.3247,4223224,33554432
402,1030035363457.7603,4223247,33554432
403,997663960990.6936,4223363,33554432
404,759287472845.7639,4223686,33554432
405,1026977381936.1552,4223719,33554432
406,1041286991062.5623,4223742,33554432
407,1006280761733.3933,4223858,33554432
408,773286135693.2153,4224181,33554432
409,1025972542424.7057,4224214,33554432
410,1050644456273.288,4224237,33554432
411,997663960990.6936,4224353,33554432
412,767046108126.6431,4224676,33554432
413,1016031249053.7473,4224709,33554432
414,1041254678044.996,4224732,33554432
415,1005346116970.2781,4224848,33554432
416,764808241971.144,4225171,33554432
417,1030035363457.7603,4225204,33554432
418,1031048180924.2871,4225227,33554432
419,1003422009569.378,4225343,33554432
420,780771407297.0961,4225666,33554432
421,1013116908212.5605,4225699,33554432
422,1041254678044.996,4225722,33554432
423,996745247148.289,4225838,33554432
424,766485414715.4899,4226161,33554432
425,1017047526673.1329,4226194,33554432
426,1040253968253.9684,4226217,33554432
427,987359698681.7327,4226333,33554432
428,769861924974.1884,4226656,33554432
429,1029024533856.7224,4226689,33554432
430,1043326762227.5427,4226712,33554432
431,993910900473.9338,4226828,33554432
432,786610216377.1481,4227151,33554432
433,1040221719316.7374,4227184,33554432
434,1025972542424.7057,4227207,33554432
435,1000519784119.0327,4227323,33554432
436,772716285924.8342,4227646,33554432
437,1034066750901.4146,4227679,33554432
438,1032062992125.9841,4227702,33554432
439,998614088866.4028,4227818,33554432
440,765366483428.7539,4228141,33554432
441,1021008763388.5104,4228174,33554432
442,1035087515809.606,4228197,33554432
443,990156751652.5024,4228313,33554432
444,777875370919.8812,4228549,33554432
445,1092231112268.4808,4228582,33554432
446,1097985340314.1361,4228605,33554432
447,1087734439834.0249,4228721,33554432
448,758189443239.3348,4230913,33554432
449,1040221719316.7374,4230946,33554432
450,1037135103390.7211,4230969,33554432
451,989222641509.434,4231085,33554432
452,755985851075.814,4231386,33554432
453,998643809523.8094,4231419,33554432
454,1043359203980.0996,4231442,33554432
455,1013086319857.4921,4231558,33554432
456,762583395831.9128,4231881,33554432
457,1008246153846.1538,4231914,33554432
458,1047528471528.4717,4231937,33554432
459,1011132499623.3237,4232053,33554432
460,772129507329.0839,4232376,33554432
461,1027984191660.7947,4232409,33554432
462,1054905432595.5735,4232432,33554432
463,1000519784119.0327,4232548,33554432
464,759287472845.7639,4232871,33554432
465,1025972542424.7057,4232904,33554432
466,1025000977517.1066,4232927,33554432
467,983654784240.15,4233043,33554432
468,767046108126.6431,4233366,33554432
469,1009186201088.7545,4233399,33554432
470,1052787148594.3774,4233422,33554432
471,995769118912.6628,4233538,33554432
472,777857338247.9078,4233861,33554432
473,1023000975609.7562,4233894,33554432
474,1043359203980.0996,4233917,33554432
475,976299339521.08,4234033,33554432
476,755458213256.4843,4234356,33554432
477,1025000977517.1066,4234389,33554432
478,1021008763388.5104,4234412,33554432
479,1016062015503.876,4234528,33554432
480,752206599713.056,4234851,33554432
481,1002462715105.1625,4234884,33554432
482,1038194059405.9406,4234907,33554432
483,1006310940499.0404,4235023,33554432
484,772147275405.0073,4235346,33554432
485,1022003898635.4775,4235379,33554432
486,1037167161226.5084,4235402,33554432
487,991092627599.2438,4235518,33554432
488,763155749636.0989,4235841,33554432
489,1012138996138.996,4235874,33554432
490,1033079802955.6652,4235897,33554432
491,998614088866.4028,4236013,33554432
492,764268221574.3439,4236336,33554432
493,1021008763388.5104,4236369,33554432
494,1036142292490.1185,4236392,33554432
495,1006280761733.3933,4236508,33554432
496,768733121033.7007,4236831,33554432
497,1018034951456.3105,4236864,33554432
498,1038161938058.8473,4236887,33554432
499,999566028180.762,4237003,33554432
500,772147275405.0073,4237326,33554432
501,1022003898635.4775,4237359,33554432
502,1047528471528.4717,4237382,33554432
503,996715639388.0886,4237498,33554432
504,760371456411.8834,4237821,33554432
505,1023000975609.7562,4237854,33554432
506,1060205124964.4539,4237877,33554432
507,1012108466805.4174,4237993,33554432
508,765383941605.8394,4238229,33554432
509,1071068437180.7966,4238262,33554432
510,1116694355697.5508,4238285,33554432
511,1092266666666.6667,4238401,33554432
512,760940493468.7954,4240593,33554432
513,1016062015503.876,4240626,33554432
514,1075462564102.5641,4240649,33554432
515,960234432234.4321,4240765,33554432
516,766502923976.6082,4241066,33554432
517,1020977696637.7604,4241099,33554432
518,1029024533856.7224,4241122,33554432
519,987359698681.7327,4241238,33554432
520,769879588839.9413,4241561,33554432
521,1017047526673.1329,4241594,33554432
522,1046483033932.1356,4241617,33554432
523,986430856067.7328,4241733,33554432
524,775000739098.3,4242056,33554432
525,1021972771297.1707,4242089,33554432
526,1044398406374.502,4242112,33554432
527,975391180488.9391,4242228,33554432
528,771579102281.089,4242551,33554432
529,991092627599.2438,4242584,33554432
530,1023999999999.9999,4242607,33554432
531,988261184578.6821,4242723,33554432
532,765383941605.8394,4243046,33554432
533,1016062015503.876,4243079,33554432
534,1046483033932.1356,4243102,33554432
535,987359698681.7327,4243218,33554432
536,781353204172.8763,4243541,33554432
537,1034098619329.3887,4243574,33554432
538,1038194059405.9406,4243597,33554432
539,993910900473.9338,4243713,33554432
540,769297108925.419,4244036,33554432
541,1016031249053.7473,4244069,33554432
542,1050677354709.4188,4244092,33554432
543,1000549618320.6107,4244208,33554432
544,763138392958.6754,4244531,33554432
545,1011132499623.3237,4244564,33554432
546,1036142292490.1185,4244587,33554432
547,989193478965.8323,4244703,33554432
548,783103808812.5466,4245026,33554432
549,1040253968253.9684,4245059,33554432
550,1053845226130.6533,4245082,33554432
551,991063354697.6992,4245198,33554432
552,770994048849.9805,4245521,33554432
553,1029024533856.7224,4245554,33554432
554,1046450397629.8145,4245577,33554432
555,993881460857.202,4245693,33554432
556,764250814258.0571,4246016,33554432
557,1020015564202.3347,4246049,33554432
558,1042289690305.3461,4246072,33554432
559,995769118912.6628,4246188,33554432
560,787810668670.1727,4246511,33554432
561,1033047997290.7238,4246544,33554432
562,1045407109698.7257,4246567,33554432
563,981812734082.397,4246683,33554432
564,777857338247.9078,4247006,33554432
565,1026003913894.3247,4247039,33554432
566,1049592793018.2365,4247062,33554432
567,1002432766707.4957,4247178,33554432
568,768169959478.9497,4247501,33554432
569,1019024295432.4587,4247534,33554432
570,1045407109698.7257,4247557,33554432
571,989193478965.8323,4247673,33554432
572,762046511627.9071,4247909,33554432
573,1064544162436.5483,4247942,33554432
574,1101445378151.2605,4247965,33554432
575,1078781893004.1152,4248081,33554432
576,773856826568.2657,4250273,33554432
577,1007277617675.3124,4250306,33554432
578,1064544162436.5483,4250329,33554432
579,978120740416.8489,4250445,33554432
580,765925540414.0702,4250746,33554432
581,1003392003827.6367,4250779,33554432
582,1052754117905.4373,4250802,33554432
583,992940313082.5911,4250918,33554432
584,771011764705.8823,4251241,33554432
585,1009186201088.7545,4251274,33554432
586,1015047705478.4159,4251297,33554432
587,988261184578.6821,4251413,33554432
588,768169959478.9497,4251736,33554432
589,1012138996138.996,4251769,33554432
590,1028992977398.8777,4251792,33554432
591,979948950089.0745,4251908,33554432
592,768169959478.9497,4252231,33554432
593,1009216554379.2108,4252264,33554432
594,1054905432595.5735,4252287,33554432
595,997663960990.6936,4252403,33554432
596,774410487202.5664,4252726,33554432
597,1005346116970.2781,4252759,33554432
598,1074326257484.0714,4252782,33554432
599,1003392003827.6367,4252898,33554432
600,769879588839.9413,4253221,33554432
601,1015078412391.094,4253254,33554432
602,1045439680957.1287,4253277,33554432
603,985503759398.4961,4253393,33554432
604,764250814258.0571,4253716,33554432
605,1006280761733.3933,4253749,33554432
606,1054872268854.7267,4253772,33554432
607,987330645873.1793,4253888,33554432
608,778434798747.2452,4254211,33554432
609,1017047526673.1329,4254244,33554432
610,1034066750901.4146,4254267,33554432
611,996745247148.289,4254383,33554432
612,765925540414.0702,4254706,33554432
613,1008215858898.4706,4254739,33554432
614,1065626016260.1626,4254762,33554432
615,985503759398.4961,4254878,33554432
616,777298739807.2646,4255201,33554432
617,1006280761733.3933,4255234,33554432
618,1032062992125.9841,4255257,33554432
619,998643809523.8094,4255373,33554432
620,775556038368.196,4255696,33554432
621,1027984191660.7947,4255729,33554432
622,1061278173134.706,4255752,33554432
623,996745247148.289,4255868,33554432
624,767625183016.1053,4256191,33554432
625,1011132499623.3237,4256224,33554432
626,1048576000000.0,4256247,33554432
627,1009186201088.7545,4256363,33554432
628,769861924974.1884,4256686,33554432
629,1006280761733.3933,4256719,33554432
630,1048543233023.968,4256742,33554432
631,991092627599.2438,4256858,33554432
632,777298739807.2646,4257181,33554432
633,1026003913894.3247,4257214,33554432
634,1062353395599.1768,4257237,33554432
635,982704114804.51,4257353,33554432
636,791359449069.5974,4257589,33554432
637,1057032258064.5161,4257622,33554432
638,1117884861407.2495,4257645,33554432
639,1085447287548.9276,4257761,33554432
640,779031203566.1218,4259953,33554432
641,1016031249053.7473,4259986,33554432
642,1057032258064.5161,4260009,33554432
643,976327746741.1545,4260125,33554432
644,776130085814.0773,4260426,33554432
645,1006280761733.3933,4260459,33554432
646,1062353395599.1768,4260482,33554432
647,1006280761733.3933,4260598,33554432
648,768733121033.7007,4260921,33554432
649,1015047705478.4159,4260954,33554432
650,1061278173134.706,4260977,33554432
651,996745247148.289,4261093,33554432
652,791378113207.5471,4261416,33554432
653,1015078412391.094,4261449,33554432
654,1033047997290.7238,4261472,33554432
655,979062558356.676,4261588,33554432
656,765383941605.8394,4261911,33554432
657,1013086319857.4921,4261944,33554432
658,1052787148594.3774,4261967,33554432
659,988261184578.6821,4262083,33554432
660,771011764705.8823,4262406,33554432
661,1007247380902.3503,4262439,33554432
662,1042322067594.4335,4262462,33554432
663,989193478965.8323,4262578,33554432
664,769297108925.419,4262901,33554432
665,1003422009569.378,4262934,33554432
666,1057032258064.5161,4262957,33554432
667,1001475361886.2855,4263073,33554432
668,757077502763.9269,4263396,33554432
669,984549514392.1833,4263429,33554432
670,1048576000000.0,4263452,33554432
671,992969696969.6969,4263568,33554432
672,769861924974.1884,4263891,33554432
673,1022003898635.4775,4263924,33554432
674,1065626016260.1626,4263947,33554432
675,984549514392.1833,4264063,33554432
676,783670784968.5873,4264386,33554432
677,1009186201088.7545,4264419,33554432
678,1017016700512.2299,4264442,33554432
679,998643809523.8094,4264558,33554432
680,770427571005.4418,4264881,33554432
681,1019024295432.4587,4264914,33554432
682,1051698229117.6931,4264937,33554432
683,979062558356.676,4265053,33554432
684,760940493468.7954,4265376,33554432
685,1023968750953.6453,4265409,33554432
686,1051731193580.7423,4265432,33554432
687,998614088866.4028,4265548,33554432
688,777875370919.8812,4265871,33554432
689,1003422009569.378,4265904,33554432
690,1053812129016.0485,4265927,33554432
691,992969696969.6969,4266043,33554432
692,775573964497.0414,4266366,33554432
693,992940313082.5911,4266399,33554432
694,1049625625625.6255,4266422,33554432
695,984578403755.8685,4266538,33554432
696,773838979728.3273,4266861,33554432
697,996745247148.289,4266894,33554432
698,1043359203980.0996,4266917,33554432
699,979062558356.676,4267033,33554432
700,786610216377.1481,4267269,33554432
701,1078747211059.3152,4267302,33554432
702,1126252206894.2368,4267325,33554432
703,1084359875904.8604,4267441,33554432
704,774410487202.5664,4269633,33554432
705,1008215858898.4706,4269666,33554432
706,1038194059405.9406,4269689,33554432
707,976299339521.08,4269805,33554432
708,763694198511.5051,4270106,33554432
709,1018993349327.3406,4270139,33554432
710,1035087515809.606,4270162,33554432
711,1008215858898.4706,4270278,33554432
712,770427571005.4418,4270601,33554432
713,1019024295432.4587,4270634,33554432
714,1050677354709.4188,4270657,33554432
715,980865620158.4377,4270773,33554432
716,763138392958.6754,4271096,33554432
717,997693625118.9343,4271129,33554432
718,1048576000000.0,4271152,33554432
719,985474815706.7755,4271268,33554432
720,769879588839.9413,4271591,33554432
721,1009216554379.2108,4271624,33554432
722,1044398406374.502,4271647,33554432
723,1003422009569.378,4271763,33554432
724,761475819811.642,4272086,33554432
725,1015047705478.4159,4272119,33554432
726,1020015564202.3347,4272142,33554432
727,1003392003827.6367,4272258,33554432
728,769314746881.8783,4272581,33554432
729,1020015564202.3347,4272614,33554432
730,1031016500230.4501,4272637,33554432
731,992000946045.824,4272753,33554432
732,765925540414.0702,4273076,33554432
733,1009216554379.2108,4273109,33554432
734,1041254678044.996,4273132,33554432
735,1003392003827.6367,4273248,33554432
736,771579102281.089,4273571,33554432
737,1032031249038.8461,4273604,33554432
738,1043359203980.0996,4273627,33554432
739,987330645873.1793,4273743,33554432
740,752729703658.8375,4274066,33554432
741,1014096711798.8395,4274099,33554432
742,1056998960466.2151,4274122,33554432
743,997663960990.6936,4274238,33554432
744,763138392958.6754,4274561,33554432
745,1020977696637.7604,4274594,33554432
746,1048543233023.968,4274617,33554432
747,1002462715105.1625,4274733,33554432
748,774982839457.6992,4275056,33554432
749,1029024533856.7224,4275089,33554432
750,1046450397629.8145,4275112,33554432
751,1002432766707.4957,4275228,33554432
752,772147275405.0073,4275551,33554432
753,1019984557862.4191,4275584,33554432
754,1050644456273.288,4275607,33554432
755,984578403755.8685,4275723,33554432
756,765366483428.7539,4276046,33554432
757,1032062992125.9841,4276079,33554432
758,1030003744973.4476,4276102,33554432
759,987359698681.7327,4276218,33554432
760,771561360343.9951,4276541,33554432
