idx,FLOPS,Correlation,Num_of_Operations
221,2105574297188.755,25099652,67108864
222,2207455807374.7573,25099675,67108864
223,2146522006141.2488,25099791,67108864
224,1544294550810.0146,25101365,67108864
225,2122556346269.412,25101398,67108864
226,2184533333333.3335,25101421,67108864
227,2175398359752.3418,25101537,67108864
228,1548856720827.1787,25101966,67108864
229,2162012371134.0205,25101999,67108864
230,2133420142421.16,25102022,67108864
231,2142136874361.5933,25102138,67108864
232,1567341569937.1746,25102623,67108864
233,2131252032520.3252,25102656,67108864
234,2166409400522.9688,25102679,67108864
235,2184533333333.3335,25102795,67108864
236,1566171065835.8423,25103280,67108864
237,2144327198364.0083,25103313,67108864
238,2177657267092.8384,25103336,67108864
239,2164243550051.5996,25103452,67108864
240,1546536630332.081,25103937,67108864
241,2177657267092.8384,25103970,67108864
242,2186811261730.9697,25103993,67108864
243,2166409400522.9688,25104109,67108864
244,1554561467719.8916,25104594,67108864
245,2153064390901.216,25104627,67108864
246,2177727933541.0178,25104650,67108864
247,2166479338842.9756,25104766,67108864
248,1556905716406.83,25105251,67108864
249,2116131050357.8975,25105284,67108864
250,2209854583772.392,25105307,67108864
251,2144327198364.0083,25105423,67108864
252,1553445925925.926,25105755,67108864
253,2120477249747.2195,25105788,67108864
254,2162012371134.0205,25105811,67108864
255,2148721311475.4097,25105927,67108864
256,1585111462786.6875,25107501,67108864
257,2137701525817.8574,25107534,67108864
258,2184462224536.9617,25107557,67108864
259,2133420142421.16,25107673,67108864
260,1550001478196.6,25108102,67108864
261,2126861597946.3125,25108135,67108864
262,2209854583772.392,25108158,67108864
263,2142068498834.9453,25108274,67108864
264,1552260171628.1545,25108759,67108864
265,2107690452261.3066,25108792,67108864
266,2198200530642.9954,25108815,67108864
267,2146453350391.812,25108931,67108864
268,1552260171628.1545,25109416,67108864
269,2126861597946.3125,25109449,67108864
270,2184462224536.9617,25109472,67108864
271,2109744537709.4534,25109588,67108864
272,1544259014658.1677,25110073,67108864
273,2062033000460.9001,25110106,67108864
274,2193673640167.364,25110129,67108864
275,2124706791198.3535,25110245,67108864
276,1551112076736.392,25110730,67108864
277,2097086466047.936,25110763,67108864
278,2189093945720.2505,25110786,67108864
279,2133352322217.6304,25110902,67108864
280,1551147928994.0828,25111387,67108864
281,2133420142421.16,25111420,67108864
282,2164243550051.5996,25111443,67108864
283,2162012371134.0205,25111559,67108864
284,1535215244892.8237,25111891,67108864
285,2118335353535.3535,25111924,67108864
286,2189022539713.6052,25111947,67108864
287,2168649668767.1675,25112063,67108864
288,1567378176382.6604,25113637,67108864
289,2041955393275.5208,25113670,67108864
290,2129088324873.0967,25113693,67108864
291,2175398359752.3418,25113809,67108864
292,1542023529411.7646,25114238,67108864
293,2010631992090.3616,25114271,67108864
294,2153133470225.8728,25114294,67108864
295,2161942720917.496,25114410,67108864
296,1603288912248.8472,25114895,67108864
297,2006844019138.756,25114928,67108864
298,2191309844897.9592,25114951,67108864
299,2179991683991.6838,25115067,67108864
300,1560344672045.3857,25115552,67108864
301,2049939334697.7424,25115585,67108864
302,2198200530642.9954,25115608,67108864
303,2168719751809.7207,25115724,67108864
304,1550001478196.6,25116209,67108864
305,2068133501802.829,25116242,67108864
306,2195970680628.2722,25116265,67108864
307,2161942720917.496,25116381,67108864
308,1561506480210.3452,25116866,67108864
309,2028132128501.919,25116899,67108864
310,2168719751809.7207,25116922,67108864
311,2157494422118.6304,25117038,67108864
312,1554561467719.8916,25117523,67108864
313,2024277992277.992,25117556,67108864
314,2161942720917.496,25117579,67108864
315,2170964803312.6296,25117695,67108864
316,1554561467719.8916,25118027,67108864
317,2003010506208.214,25118060,67108864
318,2191309844897.9592,25118083,67108864
319,2182260145681.5818,25118199,67108864
320,1608245398773.0059,25119773,67108864
321,2094991539974.4011,25119806,67108864
322,2184533333333.3335,25119829,67108864
323,2173144133933.4868,25119945,67108864
324,1563871737509.3215,25120374,67108864
325,2058049067713.4448,25120407,67108864
326,2177727933541.0178,25120430,67108864
327,2184533333333.3335,25120546,67108864
328,1563871737509.3215,25121031,67108864
329,2030156824782.188,25121064,67108864
330,2175398359752.3418,25121087,67108864
331,2193673640167.364,25121203,67108864
332,1541988097699.961,25121688,67108864
333,2099251251251.251,25121721,67108864
334,2173144133933.4868,25121744,67108864
335,2202890756302.521,25121860,67108864
336,1540890521675.2388,25122345,67108864
337,2056031372549.0198,25122378,67108864
338,2200507066268.8135,25122401,67108864
339,2186811261730.9697,25122517,67108864
340,1610677163086.5234,25123002,67108864
341,2086718407960.1992,25123035,67108864
342,2170894575097.8552,25123058,67108864
343,2155346351490.2363,25123174,67108864
344,1549965678915.3984,25123659,67108864
345,2016492307692.3076,25123692,67108864
346,2168719751809.7207,25123715,67108864
347,2189022539713.6052,25123831,67108864
348,1556869597494.4905,25124163,67108864
349,2094991539974.4011,25124196,67108864
350,2179920870553.8413,25124219,67108864
351,2189022539713.6052,25124335,67108864
352,1572077961019.4902,25125909,67108864
353,2126929006085.1929,25125942,67108864
354,2226202156244.817,25125965,67108864
355,2146522006141.2488,25126081,67108864
356,1538594217850.838,25126510,67108864
357,2129088324873.0967,25126543,67108864
358,2228567861056.6865,25126566,67108864
359,2193673640167.364,25126682,67108864
360,1550001478196.6,25127167,67108864
361,2094991539974.4011,25127200,67108864
362,2231012765957.4473,25127223,67108864
363,2182260145681.5818,25127339,67108864
364,1570863603380.0708,25127824,67108864
365,2095056943056.9434,25127857,67108864
366,2184462224536.9617,25127880,67108864
367,2189093945720.2505,25127996,67108864
368,1559220817843.8662,25128481,67108864
369,2124774062816.616,25128514,67108864
370,2221559322033.8984,25128537,67108864
371,2139951020408.1633,25128653,67108864
372,1548856720827.1787,25129138,67108864
373,2082509356089.992,25129171,67108864
374,2231012765957.4473,25129194,67108864
375,2142136874361.5933,25129310,67108864
376,1528501628516.1143,25129795,67108864
377,2068197238658.7773,25129828,67108864
378,2233388711395.1016,25129851,67108864
379,2142068498834.9453,25129967,67108864
380,1535215244892.8237,25130299,67108864
381,2097086466047.936,25130332,67108864
382,2247751339764.2017,25130355,67108864
383,2200507066268.8135,25130471,67108864
384,1540855142010.8835,25132045,67108864
385,2099251251251.251,25132078,67108864
386,2139951020408.1633,25132101,67108864
387,2173144133933.4868,25132217,67108864
388,1543122720687.9902,25132646,67108864
389,2101354709418.8376,25132679,67108864
390,2139882784349.9888,25132702,67108864
391,2186811261730.9697,25132818,67108864
392,1532970829430.9797,25133303,67108864
393,2120477249747.2195,25133336,67108864
394,2168719751809.7207,25133359,67108864
395,2179991683991.6838,25133475,67108864
396,1592332755961.561,25133960,67108864
397,2157494422118.6304,25133993,67108864
398,2164243550051.5996,25134016,67108864
399,2168649668767.1675,25134132,67108864
400,1525166791663.8257,25134617,67108864
401,2133420142421.16,25134650,67108864
402,2164173756006.3208,25134673,67108864
403,2146522006141.2488,25134789,67108864
404,1551147928994.0828,25135274,67108864
405,2144258682940.8567,25135307,67108864
406,2162012371134.0205,25135330,67108864
407,2212112733625.6055,25135446,67108864
408,1544259014658.1677,25135931,67108864
409,2076388118811.881,25135964,67108864
410,2144327198364.0083,25135987,67108864
411,2202890756302.521,25136103,67108864
412,1538594217850.838,25136435,67108864
413,2088796812749.004,25136468,67108864
414,2150925128205.1282,25136491,67108864
415,2195970680628.2722,25136607,67108864
416,1556869597494.4905,25138181,67108864
417,2146522006141.2488,25138214,67108864
418,2226202156244.817,25138237,67108864
419,2135592668024.4397,25138353,67108864
420,1572041134718.546,25138782,67108864
421,2129088324873.0967,25138815,67108864
422,2175468879668.0498,25138838,67108864
423,2107690452261.3066,25138954,67108864
424,1551112076736.392,25139439,67108864
425,2166409400522.9688,25139472,67108864
426,2205207150368.0337,25139495,67108864
427,2111869087704.9436,25139611,67108864
428,1551112076736.392,25140096,67108864
429,2122556346269.412,25140129,67108864
430,2170964803312.6296,25140152,67108864
431,2126861597946.3125,25140268,67108864
432,1568550486163.0518,25140753,67108864
433,2144258682940.8567,25140786,67108864
434,2212185654008.439,25140809,67108864
435,2139882784349.9888,25140925,67108864
436,1540855142010.8835,25141410,67108864
437,2155346351490.2363,25141443,67108864
438,2186811261730.9697,25141466,67108864
439,2124706791198.3535,25141582,67108864
440,1577955371628.7708,25142067,67108864
441,2182260145681.5818,25142100,67108864
442,2175398359752.3418,25142123,67108864
443,2129020779797.5955,25142239,67108864
444,1563835294665.9521,25142571,67108864
445,2146453350391.812,25142604,67108864
446,2191309844897.9592,25142627,67108864
447,2124706791198.3535,25142743,67108864
448,1549965678915.3984,25144317,67108864
449,2099185586036.473,25144350,67108864
450,2233314386502.047,25144373,67108864
451,2157494422118.6304,25144489,67108864
452,1568513824938.6467,25144918,67108864
453,2116197780020.182,25144951,67108864
454,2184533333333.3335,25144974,67108864
455,2189022539713.6052,25145090,67108864
456,1553445925925.926,25145575,67108864
457,2118268488999.7156,25145608,67108864
458,2212185654008.439,25145631,67108864
459,2148721311475.4097,25145747,67108864
460,1526311499272.1978,25146232,67108864
461,2109810865191.147,25146265,67108864
462,2223841468668.191,25146288,67108864
463,2164243550051.5996,25146404,67108864
464,1563871737509.3215,25146889,67108864
465,2092900795259.629,25146922,67108864
466,2216862579281.184,25146945,67108864
467,2161942720917.496,25147061,67108864
468,1547677959456.6545,25147546,67108864
469,2088796812749.004,25147579,67108864
470,2161942720917.496,25147602,67108864
471,2126929006085.1929,25147718,67108864
472,1558062407132.2437,25148203,67108864
473,2105574297188.755,25148236,67108864
474,2182260145681.5818,25148259,67108864
475,2153133470225.8728,25148375,67108864
476,1558026234532.0735,25148707,67108864
477,2101354709418.8376,25148740,67108864
478,2209781816984.425,25148763,67108864
479,2168649668767.1675,25148879,67108864
480,1549965678915.3984,25150453,67108864
481,2129088324873.0967,25150486,67108864
482,2205134689317.517,25150509,67108864
483,2162012371134.0205,25150625,67108864
484,1573220432754.2961,25151054,67108864
485,2107624258032.097,25151087,67108864
486,2191381400208.9866,25151110,67108864
487,2144327198364.0083,25151226,67108864
488,1575621337340.3455,25151711,67108864
489,2148652514968.1428,25151744,67108864
490,2195970680628.2722,25151767,67108864
491,2159716281015.6729,25151883,67108864
492,1550001478196.6,25152368,67108864
493,2082509356089.992,25152401,67108864
494,2207528421052.632,25152424,67108864
495,2189093945720.2505,25152540,67108864
496,1581525322272.7595,25153025,67108864
497,2137701525817.8574,25153058,67108864
498,2179991683991.6838,25153081,67108864
499,2189022539713.6052,25153197,67108864
500,1558062407132.2437,25153682,67108864
501,2101288912546.576,25153715,67108864
502,2209854583772.392,25153738,67108864
503,2153064390901.216,25153854,67108864
504,1532970829430.9797,25154339,67108864
505,2124706791198.3535,25154372,67108864
506,2175398359752.3418,25154395,67108864
507,2179920870553.8413,25154511,67108864
508,1567341569937.1746,25154843,67108864
509,2137701525817.8574,25154876,67108864
510,2245269630967.9146,25154899,67108864
511,2177657267092.8384,25155015,67108864
512,1556905716406.83,25156589,67108864
513,2078445986124.8762,25156622,67108864
514,2198272536687.6313,25156645,67108864
515,2131252032520.3252,25156761,67108864
516,1545396983304.548,25157190,67108864
517,2101354709418.8376,25157223,67108864
518,2153133470225.8728,25157246,67108864
519,2139882784349.9888,25157362,67108864
520,1554597479614.5293,25157847,67108864
521,2097152000000.0,25157880,67108864
522,2164173756006.3208,25157903,67108864
523,2168719751809.7207,25158019,67108864
524,1567378176382.6604,25158504,67108864
525,2099185586036.473,25158537,67108864
526,2209854583772.392,25158560,67108864
527,2131252032520.3252,25158676,67108864
528,1582718898139.1948,25159161,67108864
529,2142136874361.5933,25159194,67108864
530,2205134689317.517,25159217,67108864
531,2175398359752.3418,25159333,67108864
532,1544294550810.0146,25159818,67108864
533,2111869087704.9436,25159851,67108864
534,2168719751809.7207,25159874,67108864
535,2164173756006.3208,25159990,67108864
536,1516344623449.398,25160475,67108864
537,2146522006141.2488,25160508,67108864
538,2144327198364.0083,25160531,67108864
539,2170964803312.6296,25160647,67108864
540,1572041134718.546,25160979,67108864
541,2120410249928.9077,25161012,67108864
542,2184533333333.3335,25161035,67108864
543,2157494422118.6304,25161151,67108864
544,1561506480210.3452,25162725,67108864
545,2070238894373.1494,25162758,67108864
546,2153064390901.216,25162781,67108864
547,2205207150368.0337,25162897,67108864
548,1563871737509.3215,25163326,67108864
549,2107624258032.097,25163359,67108864
550,2184462224536.9617,25163382,67108864
551,2205134689317.517,25163498,67108864
552,1598400952721.21,25163983,67108864
553,2097086466047.936,25164016,67108864
554,2170964803312.6296,25164039,67108864
555,2184462224536.9617,25164155,67108864
556,1543122720687.9902,25164640,67108864
557,2070238894373.1494,25164673,67108864
558,2135524709626.094,25164696,67108864
559,2189093945720.2505,25164812,67108864
560,1586347957639.9395,25165297,67108864
561,2148652514968.1428,25165330,67108864
562,2148721311475.4097,25165353,67108864
563,2170894575097.8552,25165469,67108864
564,1555714676495.8157,25165954,67108864
565,2042017526777.0208,25165987,67108864
566,2175398359752.3418,25166010,67108864
567,2182260145681.5818,25166126,67108864
568,1554597479614.5293,25166611,67108864
569,2122623481781.3767,25166644,67108864
570,2168719751809.7207,25166667,67108864
571,2184533333333.3335,25166783,67108864
572,1569687834771.8289,25167115,67108864
573,2097152000000.0,25167148,67108864
574,2142068498834.9453,25167171,67108864
575,2202890756302.521,25167287,67108864
576,1535215244892.8237,25168861,67108864
577,2139882784349.9888,25168894,67108864
578,2200579223504.722,25168917,67108864
579,2129020779797.5955,25169033,67108864
580,1538594217850.838,25169462,67108864
581,2095056943056.9434,25169495,67108864
582,2198272536687.6313,25169518,67108864
583,2144258682940.8567,25169634,67108864
584,1561542814594.1921,25170119,67108864
585,2159785787847.58,25170152,67108864
586,2207455807374.7573,25170175,67108864
587,2129088324873.0967,25170291,67108864
588,1528536443148.6877,25170776,67108864
589,2099185586036.473,25170809,67108864
590,2195970680628.2722,25170832,67108864
591,2099185586036.473,25170948,67108864
592,1541988097699.961,25171433,67108864
593,2148652514968.1428,25171466,67108864
594,2202818447398.6543,25171489,67108864
595,2148721311475.4097,25171605,67108864
596,1530767883211.6787,25172090,67108864
597,2094991539974.4011,25172123,67108864
598,2189022539713.6052,25172146,67108864
599,2150925128205.1282,25172262,67108864
600,1535215244892.8237,25172747,67108864
601,2146453350391.812,25172780,67108864
602,2177657267092.8384,25172803,67108864
603,2107624258032.097,25172919,67108864
604,1537501466275.6597,25173251,67108864
605,2126861597946.3125,25173284,67108864
606,2216862579281.184,25173307,67108864
607,2097152000000.0,25173423,67108864
608,1566171065835.8423,25174997,67108864
609,2045939575012.957,25175030,67108864
610,2198272536687.6313,25175053,67108864
611,2137769622833.843,25175169,67108864
612,1565002308714.8154,25175598,67108864
613,2072220595954.9177,25175631,67108864
614,2186811261730.9697,25175654,67108864
615,2175398359752.3418,25175770,67108864
616,1581525322272.7595,25176255,67108864
617,2040031128404.6694,25176288,67108864
618,2168649668767.1675,25176311,67108864
619,2161942720917.496,25176427,67108864
620,1565038805970.1492,25176912,67108864
621,2070238894373.1494,25176945,67108864
622,2191309844897.9592,25176968,67108864
623,2153064390901.216,25177084,67108864
624,1569687834771.8289,25177569,67108864
625,2068197238658.7773,25177602,67108864
626,2193673640167.364,25177625,67108864
627,2161942720917.496,25177741,67108864
628,1577992475545.5232,25178226,67108864
629,2076323876117.6946,25178259,67108864
630,2195970680628.2722,25178282,67108864
631,2182189184794.9792,25178398,67108864
632,1561506480210.3452,25178883,67108864
633,2078445986124.8762,25178916,67108864
634,2214448572842.765,25178939,67108864
635,2162012371134.0205,25179055,67108864
636,1556905716406.83,25179387,67108864
637,2068133501802.829,25179420,67108864
638,2209854583772.392,25179443,67108864
639,2182189184794.9792,25179559,67108864
640,1552296076980.0146,25181133,67108864
641,2099185586036.473,25181166,67108864
642,2207528421052.632,25181189,67108864
643,2092900795259.629,25181305,67108864
644,1555714676495.8157,25181734,67108864
645,2131252032520.3252,25181767,67108864
646,2193601935083.1892,25181790,67108864
647,2146522006141.2488,25181906,67108864
648,1598439024390.244,25182391,67108864
649,2137701525817.8574,25182424,67108864
650,2179991683991.6838,25182447,67108864
651,2137701525817.8574,25182563,67108864
652,1569724550898.2036,25183048,67108864
653,2118335353535.3535,25183081,67108864
654,2219135081511.8545,25183104,67108864
655,2105574297188.755,25183220,67108864
656,1561542814594.1921,25183705,67108864
657,2097086466047.936,25183738,67108864
658,2179991683991.6838,25183761,67108864
659,2103396458235.3862,25183877,67108864
660,1591162367223.0652,25184362,67108864
661,2090814219397.4514,25184395,67108864
662,2195898825300.2192,25184418,67108864
663,2124774062816.616,25184534,67108864
664,1541988097699.961,25185019,67108864
665,2120477249747.2195,25185052,67108864
666,2238081173920.2935,25185075,67108864
667,2168719751809.7207,25185191,67108864
668,1566171065835.8423,25185523,67108864
669,2078381616030.2268,25185556,67108864
670,2189022539713.6052,25185579,67108864
671,2124706791198.3535,25185695,67108864
672,1591124641392.228,25187269,67108864
673,2129020779797.5955,25187302,67108864
674,2150856190506.7144,25187325,67108864
675,2170894575097.8552,25187441,67108864
676,1569687834771.8289,25187870,67108864
677,2109744537709.4534,25187903,67108864
678,2175398359752.3418,25187926,67108864
679,2168719751809.7207,25188042,67108864
680,1559184591436.0728,25188527,67108864
681,2068197238658.7773,25188560,67108864
682,2184533333333.3335,25188583,67108864
683,2193673640167.364,25188699,67108864
684,1579180722891.5662,25189184,67108864
685,2105508235810.8745,25189217,67108864
686,2148721311475.4097,25189240,67108864
687,2195970680628.2722,25189356,67108864
688,1559184591436.0728,25189841,67108864
689,2103396458235.3862,25189874,67108864
690,2122556346269.412,25189897,67108864
691,2207455807374.7573,25190013,67108864
692,1572077961019.4902,25190498,67108864
693,2120477249747.2195,25190531,67108864
694,2139951020408.1633,25190554,67108864
695,2159716281015.6729,25190670,67108864
696,1554561467719.8916,25191155,67108864
697,2070238894373.1494,25191188,67108864
698,2131184350090.5076,25191211,67108864
699,2179920870553.8413,25191327,67108864
700,1538594217850.838,25191659,67108864
701,2086718407960.1992,25191692,67108864
702,2133352322217.6304,25191715,67108864
703,2175398359752.3418,25191831,67108864
704,1552260171628.1545,25193405,67108864
705,2103462387161.4846,25193438,67108864
706,2175398359752.3418,25193461,67108864
707,2193673640167.364,25193577,67108864
708,1575621337340.3455,25194006,67108864
709,2109744537709.4534,25194039,67108864
710,2153133470225.8728,25194062,67108864
711,2175468879668.0498,25194178,67108864
712,1531851080828.1404,25194663,67108864
713,2090879361914.2573,25194696,67108864
714,2189022539713.6052,25194719,67108864
715,2173144133933.4868,25194835,67108864
716,1552296076980.0146,25195320,67108864
717,2150856190506.7144,25195353,67108864
718,2173214507772.021,25195376,67108864
719,2177657267092.8384,25195492,67108864
720,1524093023255.8142,25195977,67108864
721,2116197780020.182,25196010,67108864
722,2200579223504.722,25196033,67108864
723,2186811261730.9697,25196149,67108864
724,1537466242067.4014,25196634,67108864
725,2066159605911.3303,25196667,67108864
726,2142068498834.9453,25196690,67108864
727,2170964803312.6296,25196806,67108864
728,1577992475545.5232,25197291,67108864
729,2133352322217.6304,25197324,67108864
730,2182260145681.5818,25197347,67108864
731,2182189184794.9792,25197463,67108864
732,1538629493763.7566,25197795,67108864
733,2118268488999.7156,25197828,67108864
734,2177727933541.0178,25197851,67108864
735,2162012371134.0205,25197967,67108864
736,1538594217850.838,25199541,67108864
737,2129088324873.0967,25199574,67108864
738,2214448572842.765,25199597,67108864
739,2116197780020.182,25199713,67108864
740,1577955371628.7708,25200142,67108864
741,2122623481781.3767,25200175,67108864
742,2219208465608.466,25200198,67108864
