idx,FLOPS,Correlation,Num_of_Operations
116,6292881731017.185,2285969,268435456
117,8112528514007.676,2286002,268435456
118,8542370672097.759,2286025,268435456
119,8612257563604.864,2286141,268435456
120,6096233642949.605,2287055,268435456
121,8191999999999.999,2287088,268435456
122,8430497032128.388,2287111,268435456
123,8042527968361.446,2287227,268435456
124,6158895399793.507,2287503,268435456
125,8289138339920.948,2287536,268435456
126,8638865124062.691,2287559,268435456
127,8639143151390.32,2287675,268435456
128,6114145772594.751,2288589,268435456
129,7951051686857.616,2288622,268435456
130,8396742344145.892,2288645,268435456
131,8136380213385.063,2288761,268435456
132,5987452456895.591,2289037,268435456
133,8224125490196.079,2289070,268435456
134,8692576535733.947,2289093,268435456
135,8630255144032.922,2289209,268435456
136,6109553588092.041,2290123,268435456
137,8035065134099.616,2290156,268435456
138,8256249992310.769,2290179,268435456
139,8034824628094.227,2290295,268435456
140,6222858705983.263,2290571,268435456
141,8313783944499.505,2290604,268435456
142,8559531137399.955,2290627,268435456
143,8603700512820.513,2290743,268435456
144,6017517899975.342,2291657,268435456
145,8112773694390.716,2291690,268435456
146,8240029959787.581,2291713,268435456
147,7943757575757.575,2291829,268435456
148,6122931867430.031,2292105,268435456
149,8422032943243.498,2292138,268435456
150,8639143151390.32,2292161,268435456
151,8594610059872.571,2292277,268435456
152,6154376871403.352,2293191,268435456
153,7996766444232.603,2293224,268435456
154,8231943819191.021,2293247,268435456
155,8097111969111.968,2293363,268435456
156,6246025920841.381,2293639,268435456
157,8280700126476.848,2293672,268435456
158,8683859213250.519,2293695,268435456
159,8656695024025.283,2293811,268435456
160,6213783703703.704,2294725,268435456
161,8199757338790.97,2294758,268435456
162,8338576540755.468,2294781,268435456
163,7817901211556.385,2294897,268435456
164,6017517899975.342,2295173,268435456
165,8297080827125.769,2295206,268435456
166,8783882722513.089,2295229,268435456
167,8629977688474.521,2295345,268435456
168,6127404323312.562,2296259,268435456
169,8112528514007.676,2296292,268435456
170,8191750007629.162,2296315,268435456
171,8112528514007.676,2296431,268435456
172,6199862715661.594,2296707,268435456
173,8232196270853.779,2296740,268435456
174,8603424762026.857,2296763,268435456
175,8533409288870.521,2296879,268435456
176,6008897007140.778,2297793,268435456
177,8208031311154.598,2297826,268435456
178,8112528514007.676,2297849,268435456
179,8176031189083.82,2297965,268435456
180,6246025920841.381,2298241,268435456
181,8313783944499.505,2298274,268435456
182,8719683482215.365,2298297,268435456
183,8738133333333.334,2298413,268435456
184,6227622865627.32,2299327,268435456
185,8167821573102.083,2299360,268435456
186,8388608000000.0,2299383,268435456
187,7921254013220.02,2299499,268435456
188,6163420568043.534,2299775,268435456
189,8297337289812.067,2299808,268435456
190,8621385405960.945,2299831,268435456
191,8499096251266.464,2299947,268435456
192,6056620022111.415,2300861,268435456
193,7921254013220.02,2300894,268435456
194,8346614097820.342,2300917,268435456
195,8144032523285.095,2301033,268435456
196,6232249628528.975,2301309,268435456
197,8199757338790.97,2301342,268435456
198,8710911734164.071,2301365,268435456
199,8397005005005.004,2301481,268435456
200,5962052594171.997,2302395,268435456
201,8104690558859.937,2302428,268435456
202,8305295504470.778,2302451,268435456
203,8104690558859.937,2302567,268435456
204,6359824109173.616,2302843,268435456
205,8499096251266.464,2302876,268435456
206,8656974200206.398,2302899,268435456
207,8621385405960.945,2303015,268435456
208,6100667166655.303,2303929,268435456
209,7996766444232.603,2303962,268435456
210,8413585832941.545,2303985,268435456
211,7928506837581.594,2304101,268435456
212,6105245997088.791,2304377,268435456
213,8207780339397.6455,2304410,268435456
214,8577308793456.033,2304433,268435456
215,8746960018247.581,2304549,268435456
216,6131883317723.919,2305463,268435456
217,8224125490196.079,2305496,268435456
218,8223873533286.357,2305519,268435456
219,8081267302887.076,2305635,268435456
220,5928213952872.066,2305911,268435456
221,8439243460764.588,2305944,268435456
222,8648049484536.082,2305967,268435456
223,8551078491335.372,2306083,268435456
224,6109553588092.041,2306997,268435456
225,8288882383819.671,2307030,268435456
226,8346614097820.342,2307053,268435456
227,8027136030621.094,2307169,268435456
228,6297606005865.103,2307445,268435456
229,8594885245901.639,2307478,268435456
230,8507716024340.771,2307501,268435456
231,8507446391785.25,2307617,268435456
232,6136368865013.145,2308531,268435456
233,8065969230769.23,2308564,268435456
234,8272788954635.109,2308587,268435456
235,8089059996986.59,2308703,268435456
236,6209184307920.059,2308979,268435456
237,8305295504470.778,2309012,268435456
238,8765525600835.946,2309035,268435456
239,8683859213250.519,2309151,268435456
240,6074162333401.218,2310065,268435456
241,7996766444232.603,2310098,268435456
242,8280700126476.848,2310121,268435456
243,8050487523992.323,2310237,268435456
244,6082971651295.067,2310513,268435456
245,8248385447394.297,2310546,268435456
246,8665637602091.875,2310569,268435456
247,8603424762026.857,2310685,268435456
248,6195283897620.531,2311599,268435456
249,8089303760848.602,2311632,268435456
250,8207780339397.6455,2311655,268435456
251,8112528514007.676,2311771,268435456
252,6335657107791.073,2312047,268435456
253,8176031189083.82,2312080,268435456
254,8594610059872.571,2312103,268435456
255,8729040582726.327,2312219,268435456
256,6236738365744.291,2313645,268435456
257,8065726871187.765,2313678,268435456
258,8272788954635.109,2313701,268435456
259,1526285464108.0312,2313742,268435456
260,7483147190008.921,2313820,268435456
261,6100667166655.303,2314096,268435456
262,8313783944499.505,2314129,268435456
263,8594610059872.571,2314152,268435456
264,1577677147861.2488,2314193,268435456
265,8027376076555.024,2314271,268435456
266,6190854612546.126,2315185,268435456
267,8097111969111.968,2315218,268435456
268,8240282907662.082,2315241,268435456
269,1528797603453.5781,2315282,268435456
270,7570945848375.451,2315360,268435456
271,6241378688181.543,2315636,268435456
272,8371864271457.085,2315669,268435456
273,8585813401567.248,2315692,268435456
274,1580045181910.7544,2315733,268435456
275,7966389363722.697,2315811,268435456
276,6056620022111.415,2316725,268435456
277,8151946794618.725,2316758,268435456
278,8191999999999.999,2316781,268435456
279,1522683835249.6724,2316822,268435456
280,7496312547125.025,2316900,268435456
281,6200005912786.4,2317176,268435456
282,8464791120080.728,2317209,268435456
283,8683578300391.421,2317232,268435456
284,1582140534933.3398,2317273,268435456
285,7817673530011.358,2317351,268435456
286,6122931867430.031,2318265,268435456
287,8167821573102.083,2318298,268435456
288,8346614097820.342,2318321,268435456
289,1533540078723.5137,2318362,268435456
290,7269157712305.026,2318440,268435456
291,6021837629270.7,2318716,268435456
292,8313783944499.505,2318749,268435456
293,8594610059872.571,2318772,268435456
294,1582131209958.33,2318813,268435456
295,7760044403330.251,2318891,268435456
296,6177036058632.671,2319805,268435456
297,7906322337417.531,2319838,268435456
298,8524737400362.03,2319861,268435456
299,1525175457236.5244,2319902,268435456
300,7509944494180.841,2319980,268435456
301,6177036058632.671,2320256,268435456
302,8097111969111.968,2320289,268435456
303,8524737400362.03,2320312,268435456
304,1585420405752.5916,2320353,268435456
305,7891446848541.862,2320431,268435456
306,6340445851146.75,2321345,268435456
307,8191750007629.162,2321378,268435456
308,8144032523285.095,2321401,268435456
309,1526841073652.9568,2321442,268435456
310,7584636528028.933,2321520,268435456
311,6260009234859.262,2321796,268435456
312,8594610059872.571,2321829,268435456
313,8621385405960.945,2321852,268435456
314,1586920020099.9084,2321893,268435456
315,7928741020793.95,2321971,268435456
316,6195283897620.531,2322885,268435456
317,8050246093867.146,2322918,268435456
318,8289138339920.948,2322941,268435456
319,1528231868876.3513,2322982,268435456
320,7605050174235.771,2323060,268435456
321,6307075867578.299,2323336,268435456
322,8447476350819.774,2323369,268435456
323,8630255144032.922,2323392,268435456
324,1577074666149.6614,2323433,268435456
325,8120627299128.752,2323511,268435456
326,6163420568043.534,2324425,268435456
327,8232196270853.779,2324458,268435456
328,8096867734443.339,2324481,268435456
329,1532139609481.5728,2324522,268435456
330,7469820124666.072,2324600,268435456
331,6246025920841.381,2324876,268435456
332,8297080827125.769,2324909,268435456
333,8811563025210.084,2324932,268435456
334,1580342849068.9336,2324973,268435456
335,7951287203791.471,2325051,268435456
336,6105107143669.403,2325965,268435456
337,8058220941402.499,2325998,268435456
338,8081267302887.076,2326021,268435456
339,1530750424835.4832,2326062,268435456
340,7449918294849.023,2326140,268435456
341,6186146521328.324,2326416,268435456
342,8280955577492.598,2326449,268435456
343,8820828601472.135,2326472,268435456
344,1581534640106.9927,2326513,268435456
345,7774203017753.192,2326591,268435456
346,6321483044461.19,2327505,268435456
347,8120381643827.327,2327538,268435456
348,8264638423645.321,2327561,268435456
349,1531029806650.3164,2327602,268435456
350,7557091748543.115,2327680,268435456
351,6383872529667.77,2327956,268435456
352,8136380213385.063,2327989,268435456
353,8612533880903.491,2328012,268435456
354,1576185688198.3713,2328053,268435456
355,7996766444232.603,2328131,268435456
356,6127404323312.562,2329045,268435456
357,7966389363722.697,2329078,268435456
358,8097111969111.968,2329101,268435456
359,1529076272827.734,2329142,268435456
360,7605265639165.911,2329220,268435456
361,6109553588092.041,2329496,268435456
362,8248385447394.297,2329529,268435456
363,8568547497446.373,2329552,268435456
364,1575889584886.6084,2329593,268435456
365,8081510597302.504,2329671,268435456
366,6181587933218.192,2330585,268435456
367,7936007568366.592,2330618,268435456
368,8200007820136.853,2330641,268435456
369,1524621059028.665,2330682,268435456
370,7503017469323.867,2330760,268435456
371,6255341178663.809,2331036,268435456
372,8346614097820.342,2331069,268435456
373,8639143151390.32,2331092,268435456
374,1582728230043.1006,2331133,268435456
375,7774428174235.403,2331211,268435456
376,6311821486515.083,2332125,268435456
377,7913781132075.472,2332158,268435456
378,8280700126476.848,2332181,268435456
379,1531868564319.7097,2332222,268435456
380,7591285766805.238,2332300,268435456
381,6331024905660.377,2332576,268435456
382,8288882383819.671,2332609,268435456
383,8542370672097.759,2332632,268435456
384,1585729469169.7876,2332673,268435456
385,8011802895090.284,2332751,268435456
386,6048023071377.072,2333665,268435456
387,8120381643827.327,2333698,268435456
388,8490493927125.507,2333721,268435456
389,1531588876336.54,2333762,268435456
390,7469612265909.787,2333840,268435456
391,6043529639552.424,2334116,268435456
392,8481908998988.878,2334149,268435456
393,8665637602091.875,2334172,268435456
394,1581534640106.9927,2334213,268435456
395,7876627230046.948,2334291,268435456
396,6140860979571.295,2335205,268435456
397,8057979047218.803,2335238,268435456
398,8388608000000.0,2335261,268435456
399,1527397087859.252,2335302,268435456
400,7489619597667.477,2335380,268435456
401,6186146521328.324,2335656,268435456
402,8240029959787.581,2335689,268435456
403,8585813401567.248,2335712,268435456
404,1576194943219.8513,2335753,268435456
405,7891214863156.656,2335831,268435456
406,6364498565568.912,2336745,268435456
407,8152194363459.67,2336778,268435456
408,8223873533286.357,2336801,268435456
409,1526563218325.4382,2336842,268435456
410,7332699300699.301,2336920,268435456
411,6307075867578.299,2337196,268435456
412,8354927199726.1045,2337229,268435456
413,8603700512820.513,2337252,268435456
414,1581832868785.3198,2337293,268435456
415,8019701720841.3,2337371,268435456
416,6204591715976.331,2338285,268435456
417,7936242194891.201,2338318,268435456
418,8280700126476.848,2338341,268435456
419,1519107760913.608,2338382,268435456
420,7443101511160.406,2338460,268435456
421,6227478389977.962,2338736,268435456
422,8405418837675.351,2338769,268435456
423,8542098838504.376,2338792,268435456
424,1581832868785.3198,2338833,268435456
425,7936242194891.201,2338911,268435456
426,6177178203240.059,2339825,268435456
427,7966152951301.303,2339858,268435456
428,8191999999999.999,2339881,268435456
429,1532699490119.2766,2339922,268435456
430,7611951113001.56,2340000,268435456
431,6204591715976.331,2340276,268435456
432,8388345864191.744,2340309,268435456
433,8507446391785.25,2340332,268435456
434,1583624605473.5203,2340373,268435456
435,8065969230769.23,2340451,268435456
436,6158895399793.507,2341365,268435456
437,8191750007629.162,2341398,268435456
438,8232196270853.779,2341421,268435456
439,1528231868876.3513,2341462,268435456
440,7351777613452.742,2341540,268435456
441,6150005865102.639,2341816,268435456
442,8473341414141.414,2341849,268435456
443,8516353299492.387,2341872,268435456
444,1572648989395.981,2341913,268435456
445,7817673530011.358,2341991,268435456
446,6232249628528.975,2342905,268435456
447,8027136030621.094,2342938,268435456
448,8388608000000.0,2342961,268435456
449,1531021074424.945,2343002,268435456
450,7449711542197.431,2343080,268435456
451,6218245870879.566,2343356,268435456
452,8208031311154.598,2343389,268435456
453,8692576535733.947,2343412,268435456
454,1581543958051.0222,2343453,268435456
455,7906089476629.457,2343531,268435456
456,6297753753753.753,2344445,268435456
457,8216070519098.924,2344478,268435456
458,8167821573102.083,2344501,268435456
459,1527962204437.5635,2344542,268435456
460,7543712230215.826,2344620,268435456
461,6359824109173.616,2344896,268435456
462,8280955577492.598,2344929,268435456
463,8542098838504.376,2344952,268435456
464,1584830710009.5647,2344993,268435456
465,8027136030621.094,2345071,268435456
466,6123071532846.715,2345985,268435456
467,7928506837581.594,2346018,268435456
468,8224125490196.079,2346041,268435456
469,1520208950152.3406,2346082,268435456
470,7591285766805.238,2346160,268435456
471,6241378688181.543,2346436,268435456
472,8183758300051.828,2346469,268435456
473,8551078491335.372,2346492,268435456
474,1587520660472.7632,2346533,268435456
475,7989150476190.476,2346611,268435456
476,5945150956768.249,2347525,268435456
477,8120381643827.327,2347558,268435456
478,8232196270853.779,2347581,268435456
479,1527953507169.1626,2347622,268435456
480,7489619597667.477,2347700,268435456
481,6008897007140.778,2347976,268435456
482,8297080827125.769,2348009,268435456
483,8692858031088.084,2348032,268435456
484,1584521996800.68,2348073,268435456
485,7981549000951.475,2348151,268435456
486,6292881731017.185,2349065,268435456
487,8224125490196.079,2349098,268435456
488,8438978150837.813,2349121,268435456
489,1526007810945.5562,2349162,268435456
490,7319902268760.908,2349240,268435456
491,6302337379381.588,2349516,268435456
492,8405418837675.351,2349549,268435456
493,8648049484536.082,2349572,268435456
494,1584222753374.2908,2349613,268435456
495,7832500466853.408,2349691,268435456
496,6186146521328.324,2350605,268435456
497,7869238273921.2,2350638,268435456
498,8363256877589.806,2350661,268435456
499,1529067562872.0344,2350702,268435456
500,7423546902654.867,2350780,268435456
501,6140860979571.295,2351056,268435456
502,8199757338790.97,2351089,268435456
503,8603700512820.513,2351112,268435456
504,1584521996800.68,2351153,268435456
505,7958831119544.592,2351231,268435456
506,6047886808606.512,2352145,268435456
507,8136380213385.063,2352178,268435456
508,8354927199726.1045,2352201,268435456
509,1532699490119.2766,2352242,268435456
510,7563905886330.977,2352320,268435456
511,6232104938128.294,2352596,268435456
512,8380227772227.773,2352629,268435456
513,8481640999715.631,2352652,268435456
514,1579756923765.0215,2352693,268435456
515,7966152951301.303,2352771,268435456
516,6278751339087.315,2353685,268435456
517,7943757575757.575,2353718,268435456
518,8224125490196.079,2353741,268435456
519,1526007810945.5562,2353782,268435456
520,7577785004516.712,2353860,268435456
521,6374322188449.848,2354136,268435456
522,8371603181038.516,2354169,268435456
523,8612533880903.491,2354192,268435456
524,1576481902804.287,2354233,268435456
525,8050246093867.146,2354311,268435456
526,6163420568043.534,2355225,268435456
527,8199757338790.97,2355258,268435456
528,8305295504470.778,2355281,268435456
529,1521863730681.5732,2355322,268435456
530,7536722800909.679,2355400,268435456
531,6195283897620.531,2355676,268435456
532,8397005005005.004,2355709,268435456
533,8533409288870.521,2355732,268435456
534,1581245838291.255,2355773,268435456
535,7981549000951.475,2355851,268435456
536,6114006514064.457,2356765,268435456
537,8112773694390.716,2356798,268435456
538,8371864271457.085,2356821,268435456
539,1530471144965.05,2356862,268435456
540,7509734396419.08,2356940,268435456
541,6209184307920.059,2357216,268435456
542,8413585832941.545,2357249,268435456
543,8621385405960.945,2357272,268435456
544,1581832868785.3198,2357313,268435456
545,7883798525654.204,2357391,268435456
546,6345241839026.119,2358305,268435456
547,7989150476190.476,2358338,268435456
548,8330037424359.968,2358361,268435456
549,1521579058944.8982,2358402,268435456
550,7503227191413.237,2358480,268435456
551,6260009234859.262,2358756,268435456
552,8136380213385.063,2358789,268435456
553,8473073955998.862,2358812,268435456
554,1583624605473.5203,2358853,268435456
555,8035065134099.616,2358931,268435456
556,6114006514064.457,2359845,268435456
557,8050246093867.146,2359878,268435456
558,8288882383819.671,2359901,268435456
559,1525175457236.5244,2359942,268435456
560,7476269488929.118,2360020,268435456
561,6163420568043.534,2360296,268435456
562,8464524201431.59,2360329,268435456
563,8747245046923.879,2360352,268435456
564,1586019911256.0635,2360393,268435456
565,7973961977186.312,2360471,268435456
566,6186146521328.324,2361385,268435456
567,7958831119544.592,2361418,268435456
568,8280955577492.598,2361441,268435456
569,1526285464108.0312,2361482,268435456
570,7660610599012.586,2361560,268435456
571,6167952390799.844,2361836,268435456
572,8027376076555.024,2361869,268435456
573,8363256877589.806,2361892,268435456
574,1581543958051.0222,2361933,268435456
575,8112773694390.716,2362011,268435456
576,6232104938128.294,2363437,268435456
577,7966152951301.303,2363470,268435456
578,8208031311154.598,2363493,268435456
579,8355187250996.016,2363609,268435456
580,6241378688181.543,2363885,268435456
581,8176031189083.82,2363918,268435456
582,8559531137399.955,2363941,268435456
583,8594885245901.639,2364057,268435456
584,6181587933218.192,2364971,268435456
585,7936242194891.201,2365004,268435456
586,8199757338790.97,2365027,268435456
587,8297080827125.769,2365143,268435456
588,6227478389977.962,2365419,268435456
589,8447742195367.572,2365452,268435456
590,8559531137399.955,2365475,268435456
591,8765525600835.946,2365591,268435456
592,6000300780114.894,2366505,268435456
593,8159876462899.353,2366538,268435456
594,8176031189083.82,2366561,268435456
595,8256503937007.873,2366677,268435456
596,6114006514064.457,2366953,268435456
597,8397005005005.004,2366986,268435456
598,8692576535733.947,2367009,268435456
599,8577034731763.427,2367125,268435456
600,6141001464128.843,2368039,268435456
601,8120381643827.327,2368072,268435456
602,8313783944499.505,2368095,268435456
603,7981549000951.475,2368211,268435456
604,6335657107791.073,2368487,268435456
605,8542370672097.759,2368520,268435456
606,8857794291371.06,2368543,268435456
607,8439243460764.588,2368659,268435456
608,6255486950037.286,2369573,268435456
609,7854272054305.526,2369606,268435456
610,8289138339920.948,2369629,268435456
611,8216070519098.924,2369745,268435456
612,6190711837826.618,2370021,268435456
613,8167821573102.083,2370054,268435456
614,8612257563604.864,2370077,268435456
615,8577308793456.033,2370193,268435456
616,6114006514064.457,2371107,268435456
617,8089303760848.602,2371140,268435456
618,8256249992310.769,2371163,268435456
619,8288882383819.671,2371279,268435456
620,6227622865627.32,2371555,268435456
621,8388345864191.744,2371588,268435456
622,8621385405960.945,2371611,268435456
623,8568273995339.781,2371727,268435456
624,6127404323312.562,2372641,268435456
625,8128249992429.979,2372674,268435456
626,8289138339920.948,2372697,268435456
627,7981549000951.475,2372813,268435456
628,6302337379381.588,2373089,268435456
629,8456258064516.129,2373122,268435456
630,8647770883669.984,2373145,268435456
631,8464791120080.728,2373261,268435456
632,6000434907010.015,2374175,268435456
633,7988912710931.223,2374208,268435456
634,8200007820136.853,2374231,268435456
635,8035065134099.616,2374347,268435456
636,6222858705983.263,2374623,268435456
637,8473341414141.414,2374656,268435456
638,8542098838504.376,2374679,268435456
639,8481908998988.878,2374795,268435456
640,6136368865013.145,2375709,268435456
641,8128249992429.979,2375742,268435456
642,8338576540755.468,2375765,268435456
643,8073489608710.036,2375881,268435456
644,6163420568043.534,2376157,268435456
645,8215819055489.241,2376190,268435456
646,8683859213250.519,2376213,268435456
647,8464524201431.59,2376329,268435456
648,6145359675831.598,2377243,268435456
649,7943522504660.729,2377276,268435456
650,8405418837675.351,2377299,268435456
651,8215819055489.241,2377415,268435456
652,6302337379381.588,2377691,268435456
653,8264638423645.321,2377724,268435456
654,8490225385077.648,2377747,268435456
655,8729040582726.327,2377863,268435456
656,6123071532846.715,2378777,268435456
657,8019462133659.966,2378810,268435456
658,8264383978325.79,2378833,268435456
659,8151946794618.725,2378949,268435456
660,6181730287398.674,2379225,268435456
661,8159876462899.353,2379258,268435456
662,8413849548645.938,2379281,268435456
663,8756090158854.421,2379397,268435456
664,6136368865013.145,2380311,268435456
665,8152194363459.67,2380344,268435456
666,8288882383819.671,2380367,268435456
667,8264383978325.79,2380483,268435456
668,6118465935769.152,2380759,268435456
669,8313526464120.907,2380792,268435456
670,8701593439009.367,2380815,268435456
671,8621108520409.801,2380931,268435456
672,6021837629270.7,2381845,268435456
673,7898877589453.861,2381878,268435456
674,8248132001843.601,2381901,268435456
675,8297080827125.769,2382017,268435456
676,6307224060150.376,2382293,268435456
677,8240282907662.082,2382326,268435456
678,8594885245901.639,2382349,268435456
679,8585813401567.248,2382465,268435456
680,6241523809523.809,2383379,268435456
681,8223873533286.357,2383412,268435456
682,8525008130081.301,2383435,268435456
683,8050487523992.323,2383551,268435456
684,6172632818248.712,2383827,268435456
685,8473073955998.862,2383860,268435456
686,8811563025210.084,2383883,268435456
687,8516353299492.387,2383999,268435456
688,6127544192841.49,2384913,268435456
689,8050246093867.146,2384946,268435456
690,8473341414141.414,2384969,268435456
691,8128496124031.008,2385085,268435456
692,6283454413520.283,2385361,268435456
693,8305552475247.524,2385394,268435456
694,8710911734164.071,2385417,268435456
695,8719683482215.365,2385533,268435456
696,6145500366300.366,2386447,268435456
697,8175782170377.365,2386480,268435456
698,8322031746031.747,2386503,268435456
699,8199757338790.97,2386619,268435456
700,6195426883308.715,2386895,268435456
701,8297080827125.769,2386928,268435456
702,8629977688474.521,2386951,268435456
703,8630255144032.922,2387067,268435456
704,6359673434575.564,2387981,268435456
705,8065726871187.765,2388014,268435456
706,8224125490196.079,2388037,268435456
707,8313526464120.907,2388153,268435456
708,6190711837826.618,2388429,268435456
709,8176031189083.82,2388462,268435456
710,8630255144032.922,2388485,268435456
711,8647770883669.984,2388601,268435456
712,6172490882751.961,2389515,268435456
713,8168070107108.083,2389548,268435456
714,8256249992310.769,2389571,268435456
715,8379966159897.6045,2389687,268435456
716,6168094117647.059,2389963,268435456
717,8388345864191.744,2389996,268435456
718,8648049484536.082,2390019,268435456
719,8710911734164.071,2390135,268435456
720,6118465935769.152,2391049,268435456
721,8184007804878.05,2391082,268435456
722,8439243460764.588,2391105,268435456
723,7988912710931.223,2391221,268435456
724,6288164538874.184,2391497,268435456
725,8603700512820.513,2391530,268435456
726,8737848898147.847,2391553,268435456
727,8397005005005.004,2391669,268435456
728,6195283897620.531,2392583,268435456
729,7966389363722.697,2392616,268435456
730,8388345864191.744,2392639,268435456
731,8120381643827.327,2392755,268435456
732,6159036710719.53,2393031,268435456
733,8183758300051.828,2393064,268435456
734,8568547497446.373,2393087,268435456
735,8612533880903.491,2393203,268435456
736,5949235522262.36,2394117,268435456
737,8231943819191.021,2394150,268435456
738,8371864271457.085,2394173,268435456
739,8097111969111.968,2394289,268435456
740,6255341178663.809,2394565,268435456
741,8272534007211.316,2394598,268435456
742,8774694560669.456,2394621,268435456
743,8612257563604.864,2394737,268435456
744,6222858705983.263,2395651,268435456
745,8144279611650.484,2395684,268435456
746,8207780339397.6455,2395707,268435456
747,8096867734443.339,2395823,268435456
748,6345391830559.758,2396099,268435456
749,8183758300051.828,2396132,268435456
750,8363517447657.029,2396155,268435456
751,8559531137399.955,2396271,268435456
752,6043529639552.424,2397185,268435456
753,8160124513618.678,2397218,268435456
754,8248385447394.297,2397241,268435456
755,8388345864191.744,2397357,268435456
756,5974659039818.38,2397633,268435456
757,8380227772227.773,2397666,268435456
758,8577034731763.427,2397689,268435456
759,8793090146750.525,2397805,268435456
760,6222858705983.263,2398719,268435456
761,8128496124031.008,2398752,268435456
762,8405155650186.304,2398775,268435456
763,8057979047218.803,2398891,268435456
764,5978917433236.073,2399167,268435456
765,8223873533286.357,2399200,268435456
766,8738133333333.334,2399223,268435456
767,8430497032128.388,2399339,268435456
768,6136368865013.145,2400253,268435456
769,7869007592413.45,2400286,268435456
770,8464524201431.59,2400309,268435456
771,8256503937007.873,2400425,268435456
