idx,FLOPS,Correlation,Num_of_Operations
265,7951287203791.471,6380397,268435456
266,6497602594824.873,6381305,268435456
267,8346614097820.342,6381338,268435456
268,8568547497446.373,6381361,268435456
269,1612544564388.137,6381402,268435456
270,8065726871187.765,6381480,268435456
271,6302485349361.382,6381750,268435456
272,8568273995339.781,6381783,268435456
273,8422297188755.02,6381806,268435456
274,1589024252505.4607,6381847,268435456
275,7973725115104.709,6381925,268435456
276,6393603810884.84,6382833,268435456
277,8305552475247.524,6382866,268435456
278,8594610059872.571,6382889,268435456
279,1623163032567.8145,6382930,268435456
280,7966389363722.697,6383008,268435456
281,6167952390799.844,6383278,268435456
282,8191999999999.999,6383311,268435456
283,8533409288870.521,6383334,268435456
284,1595067210961.9648,6383375,268435456
285,7832271934175.59,6383453,268435456
286,6403364805228.883,6384361,268435456
287,8371864271457.085,6384394,268435456
288,8765239379591.837,6384417,268435456
289,1621897901599.328,6384458,268435456
290,7745490261707.592,6384536,268435456
291,6158895399793.507,6384806,268435456
292,8438978150837.813,6384839,268435456
293,8848742616033.756,6384862,268435456
294,1581543958051.0222,6384903,268435456
295,7774428174235.403,6384981,268435456
296,6497759876065.065,6385889,268435456
297,8248132001843.601,6385922,268435456
298,8719683482215.365,6385945,268435456
299,1617529291249.3823,6385986,268435456
300,8019701720841.3,6386064,268435456
301,6159036710719.53,6386334,268435456
302,8136133604097.839,6386367,268435456
303,8551078491335.372,6386390,268435456
304,1584531349979.34,6386431,268435456
305,7981549000951.475,6386509,268435456
306,6512736395176.747,6387417,268435456
307,8379966159897.6045,6387450,268435456
308,8638865124062.691,6387473,268435456
309,1616584398769.053,6387514,268435456
310,8034824628094.227,6387592,268435456
311,6255341178663.809,6387862,268435456
312,8405418837675.351,6387895,268435456
313,8559531137399.955,6387918,268435456
314,1594763971649.7449,6387959,268435456
315,8034824628094.227,6388037,268435456
316,6422976479314.718,6388945,268435456
317,8223873533286.357,6388978,268435456
318,8559804081632.653,6389001,268435456
319,1628510061576.7283,6389042,268435456
320,7951051686857.616,6389120,268435456
321,6105107143669.403,6389390,268435456
322,8264638423645.321,6389423,268435456
323,8559531137399.955,6389446,268435456
324,1593258959414.062,6389487,268435456
325,8096867734443.339,6389565,268435456
326,6442708652346.094,6390473,268435456
327,8586088024564.995,6390506,268435456
328,8481640999715.631,6390529,268435456
329,1624095980832.8748,6390570,268435456
330,7745490261707.592,6390648,268435456
331,6114006514064.457,6390918,268435456
332,8430497032128.388,6390951,268435456
333,8683578300391.421,6390974,268435456
334,1585420405752.5916,6391015,268435456
335,7839591600712.596,6391093,268435456
336,6427898182514.786,6392001,268435456
337,8167821573102.083,6392034,268435456
338,8867450317124.736,6392057,268435456
339,1620957687964.5898,6392098,268435456
340,7883798525654.204,6392176,268435456
341,6218245870879.566,6392446,268435456
342,8322031746031.747,6392479,268435456
343,8674598675068.67,6392502,268435456
344,1595977621213.4724,6392543,268435456
345,7854501872659.176,6392621,268435456
346,6452620273551.117,6393529,268435456
347,8305552475247.524,6393562,268435456
348,8719683482215.365,6393585,268435456
349,1615971296820.2559,6393626,268435456
350,8144032523285.095,6393704,268435456
351,6302337379381.588,6393974,268435456
352,8208031311154.598,6394007,268435456
353,8490493927125.507,6394030,268435456
354,1585729469169.7876,6394071,268435456
355,8073489608710.036,6394149,268435456
356,6563856025039.123,6395057,268435456
357,8256249992310.769,6395090,268435456
358,8577308793456.033,6395113,268435456
359,1622839206582.3918,6395154,268435456
360,8065726871187.765,6395232,268435456
361,6209040686512.618,6395502,268435456
362,8464791120080.728,6395535,268435456
363,8559531137399.955,6395558,268435456
364,1596889071321.067,6395599,268435456
365,7906089476629.457,6395677,268435456
366,6428052107279.693,6396585,268435456
367,8455991683729.721,6396618,268435456
368,8747245046923.879,6396641,268435456
369,1625669688656.3352,6396682,268435456
370,7973725115104.709,6396760,268435456
371,6232104938128.294,6397030,268435456
372,8464524201431.59,6397063,268435456
373,8738133333333.334,6397086,268435456
374,1597193119410.711,6397127,268435456
375,7891214863156.656,6397205,268435456
376,6507683968096.195,6398113,268435456
377,8422032943243.498,6398146,268435456
378,8577034731763.427,6398169,268435456
379,1622839206582.3918,6398210,268435456
380,7988912710931.223,6398288,268435456
381,6340445851146.75,6398558,268435456
382,8464524201431.59,6398591,268435456
383,8422297188755.02,6398614,268435456
384,1588121755695.8357,6398655,268435456
385,7973725115104.709,6398733,268435456
386,6457742879137.799,6399641,268435456
387,8354927199726.1045,6399674,268435456
388,8830113684210.527,6399697,268435456
389,1618768089635.584,6399738,268435456
390,7847154349859.683,6399816,268435456
391,6213783703703.704,6400086,268435456
392,8550806103271.43,6400119,268435456
393,8551078491335.372,6400142,268435456
394,1585130183175.2742,6400183,268435456
395,7884030075187.969,6400261,268435456
396,6345241839026.119,6401169,268435456
397,8144279611650.484,6401202,268435456
398,8811273789594.617,6401225,268435456
399,1625039839696.8284,6401266,268435456
400,7921254013220.02,6401344,268435456
401,6114006514064.457,6401614,268435456
402,8322031746031.747,6401647,268435456
403,8802316894018.889,6401670,268435456
404,1595370565616.104,6401711,268435456
405,7824965923334.791,6401789,268435456
406,6502796899224.807,6402697,268435456
407,8371603181038.516,6402730,268435456
408,8665917355371.902,6402753,268435456
409,1626940712995.624,6402794,268435456
410,8004158272952.262,6402872,268435456
411,6218389918458.117,6403142,268435456
412,8363256877589.806,6403175,268435456
413,8674879007238.883,6403198,268435456
414,1591143504084.0278,6403239,268435456
415,7973725115104.709,6403317,268435456
416,6403364805228.883,6404225,268435456
417,8355187250996.016,6404258,268435456
418,8647770883669.984,6404281,268435456
419,1625994645344.9634,6404322,268435456
420,7767229629629.629,6404400,268435456
421,6195283897620.531,6404670,268435456
422,8264638423645.321,6404703,268435456
423,8737848898147.847,6404726,268435456
424,1595674035677.9827,6404767,268435456
425,7876396115137.467,6404845,268435456
426,6447660653808.277,6405753,268435456
427,8338317522442.769,6405786,268435456
428,8692858031088.084,6405809,268435456
429,1625669688656.3352,6405850,268435456
430,7981311687925.549,6405928,268435456
431,6140860979571.295,6406198,268435456
432,8167821573102.083,6406231,268435456
433,8656974200206.398,6406254,268435456
434,1590530695439.3826,6406295,268435456
435,7988912710931.223,6406373,268435456
436,6359673434575.564,6407281,268435456
437,8473341414141.414,6407314,268435456
438,8710911734164.071,6407337,268435456
439,1606676378871.7644,6407378,268435456
440,7745490261707.592,6407456,268435456
441,6181730287398.674,6407726,268435456
442,8455991683729.721,6407759,268435456
443,8648049484536.082,6407782,268435456
444,1582429663689.6868,6407823,268435456
445,7702816608797.957,6407901,268435456
446,6462718027734.977,6408809,268435456
447,8184007804878.05,6408842,268435456
448,8656695024025.283,6408865,268435456
449,1614717347497.3381,6408906,268435456
450,7921254013220.02,6408984,268435456
451,6418062307232.517,6409254,268435456
452,8405418837675.351,6409287,268435456
453,8621385405960.945,6409310,268435456
454,1587821151195.7363,6409351,268435456
455,7869238273921.2,6409429,268435456
456,6447660653808.277,6410337,268435456
457,8264383978325.79,6410370,268435456
458,8542370672097.759,6410393,268435456
459,1621270971365.7585,6410434,268435456
460,7988912710931.223,6410512,268435456
461,6335657107791.073,6410782,268435456
462,8232196270853.779,6410815,268435456
463,8710629068371.354,6410838,268435456
464,1579152852865.2192,6410879,268435456
465,7898877589453.861,6410957,268435456
466,6492573612286.8545,6411865,268435456
467,8430497032128.388,6411898,268435456
468,8621385405960.945,6411921,268435456
469,1630409164070.1396,6411962,268435456
470,8027136030621.094,6412040,268435456
471,6388886519421.173,6412310,268435456
472,8200007820136.853,6412343,268435456
473,8524737400362.03,6412366,268435456
474,1585420405752.5916,6412407,268435456
475,7996766444232.603,6412485,268435456
476,6359673434575.564,6413393,268435456
477,8490493927125.507,6413426,268435456
478,8729040582726.327,6413449,268435456
479,1615028223162.1252,6413490,268435456
480,7943522504660.729,6413568,268435456
481,6078563800638.572,6413838,268435456
482,8456258064516.129,6413871,268435456
483,8719683482215.365,6413894,268435456
484,1588732709129.8638,6413935,268435456
485,7958831119544.592,6414013,268435456
486,6354855614213.679,6414921,268435456
487,8355187250996.016,6414954,268435456
488,8765239379591.837,6414977,268435456
489,1613795140016.1118,6415018,268435456
490,7898877589453.861,6415096,268435456
491,5974659039818.38,6415366,268435456
492,8473073955998.862,6415399,268435456
493,8648049484536.082,6415422,268435456
494,1593864408792.4092,6415463,268435456
495,7861632918436.08,6415541,268435456
496,6482538964959.309,6416449,268435456
497,8280955577492.598,6416482,268435456
498,8792802122571.981,6416505,268435456
499,1618768089635.584,6416546,268435456
500,8152194363459.67,6416624,268435456
501,6145359675831.598,6416894,268435456
502,8363517447657.029,6416927,268435456
503,8498827164793.414,6416950,268435456
504,1591134072682.2244,6416991,268435456
505,7883798525654.204,6417069,268435456
506,6467700848111.025,6417977,268435456
507,8430497032128.388,6418010,268435456
508,8683859213250.519,6418033,268435456
509,1621897901599.328,6418074,268435456
510,7913547831726.658,6418152,268435456
511,6190711837826.618,6418422,268435456
512,8363517447657.029,6418455,268435456
513,8638865124062.691,6418478,268435456
514,1585420405752.5916,6418519,268435456
515,7817901211556.385,6418597,268435456
516,6477689575289.576,6419505,268435456
517,8272534007211.316,6419538,268435456
518,8621108520409.801,6419561,268435456
519,1627887882205.9697,6419602,268435456
520,7869238273921.2,6419680,268435456
521,6199862715661.594,6419950,268435456
522,8199757338790.97,6419983,268435456
523,8507716024340.771,6420006,268435456
524,1585429769540.617,6420047,268435456
525,8057979047218.803,6420125,268435456
526,6350195306585.92,6421033,268435456
527,8481908998988.878,6421066,268435456
528,8621385405960.945,6421089,268435456
529,1625049677333.4302,6421130,268435456
530,8128496124031.008,6421208,268435456
531,6145359675831.598,6421478,268435456
532,8413585832941.545,6421511,268435456
533,8577308793456.033,6421534,268435456
534,1592039997390.443,6421575,268435456
535,7966389363722.697,6421653,268435456
536,6374170826110.702,6422561,268435456
537,8490493927125.507,6422594,268435456
538,8802028265075.254,6422617,268435456
539,1614416300804.6958,6422658,268435456
540,7861863167760.075,6422736,268435456
541,6227478389977.962,6423006,268435456
542,8388345864191.744,6423039,268435456
543,8738133333333.334,6423062,268435456
544,1581534640106.9927,6423103,268435456
545,7846924961267.502,6423181,268435456
546,6393756097560.976,6424089,268435456
547,8430761809045.227,6424122,268435456
548,8719683482215.365,6424145,268435456
549,1625994645344.9634,6424186,268435456
550,8035065134099.616,6424264,268435456
551,6350045087881.153,6424534,268435456
552,8223873533286.357,6424567,268435456
553,8719966735966.735,6424590,268435456
554,1585120822925.7087,6424631,268435456
555,7928506837581.594,6424709,268435456
556,6408256487383.322,6425617,268435456
557,8473341414141.414,6425650,268435456
558,8692576535733.947,6425673,268435456
559,1615028223162.1252,6425714,268435456
560,8050487523992.323,6425792,268435456
561,6260009234859.262,6426062,268435456
562,8330037424359.968,6426095,268435456
563,8719966735966.735,6426118,268435456
564,1590832326847.9724,6426159,268435456
565,7824965923334.791,6426237,268435456
566,6573983199862.856,6427145,268435456
567,8413585832941.545,6427178,268435456
568,8585813401567.248,6427201,268435456
569,1619715537319.7368,6427242,268435456
570,8112528514007.676,6427320,268435456
571,6195283897620.531,6427590,268435456
572,8256249992310.769,6427623,268435456
573,8783882722513.089,6427646,268435456
574,1595370565616.104,6427687,268435456
575,8081510597302.504,6427765,268435456
576,6432827434158.499,6429185,268435456
577,8288882383819.671,6429218,268435456
578,8692858031088.084,6429241,268435456
579,8639143151390.32,6429357,268435456
580,6127404323312.562,6429627,268435456
581,8160124513618.678,6429660,268435456
582,8559804081632.653,6429683,268435456
583,8559531137399.955,6429799,268435456
584,6428052107279.693,6430707,268435456
585,8525008130081.301,6430740,268435456
586,8272788954635.109,6430763,268435456
587,8719966735966.735,6430879,268435456
588,6181730287398.674,6431149,268435456
589,8447476350819.774,6431182,268435456
590,8516353299492.387,6431205,268435456
591,8820828601472.135,6431321,268435456
592,6350195306585.92,6432229,268435456
593,8430497032128.388,6432262,268435456
594,8656974200206.398,6432285,268435456
595,8648049484536.082,6432401,268435456
596,6246171258376.769,6432671,268435456
597,8388345864191.744,6432704,268435456
598,8542370672097.759,6432727,268435456
599,8413849548645.938,6432843,268435456
600,6482538964959.309,6433751,268435456
601,8413585832941.545,6433784,268435456
602,8621108520409.801,6433807,268435456
603,8533409288870.521,6433923,268435456
604,6186146521328.324,6434193,268435456
605,8397005005005.004,6434226,268435456
606,8895660657476.14,6434249,268435456
607,8577308793456.033,6434365,268435456
608,6538116667072.605,6435273,268435456
609,8280955577492.598,6435306,268435456
610,8719683482215.365,6435329,268435456
611,8498827164793.414,6435445,268435456
612,6199862715661.594,6435715,268435456
613,8216070519098.924,6435748,268435456
614,8719966735966.735,6435771,268435456
615,8533680569684.64,6435887,268435456
616,6423130168453.292,6436795,268435456
617,8264383978325.79,6436828,268435456
618,8639143151390.32,6436851,268435456
619,8656974200206.398,6436967,268435456
620,6222858705983.263,6437237,268435456
621,8379966159897.6045,6437270,268435456
622,8464791120080.728,6437293,268435456
623,8621385405960.945,6437409,268435456
624,6307224060150.376,6438317,268435456
625,8288882383819.671,6438350,268435456
626,8551078491335.372,6438373,268435456
627,8524737400362.03,6438489,268435456
628,6236883271375.465,6438759,268435456
629,8550806103271.43,6438792,268435456
630,8692858031088.084,6438815,268435456
631,8533409288870.521,6438931,268435456
632,6442708652346.094,6439839,268435456
633,8363517447657.029,6439872,268435456
634,8647770883669.984,6439895,268435456
635,8683578300391.421,6440011,268435456
636,6154376871403.352,6440281,268435456
637,8397005005005.004,6440314,268435456
638,8568273995339.781,6440337,268435456
639,8710629068371.354,6440453,268435456
640,6413155648995.389,6441361,268435456
641,8338317522442.769,6441394,268435456
642,8692858031088.084,6441417,268435456
643,8630255144032.922,6441533,268435456
644,6177036058632.671,6441803,268435456
645,8305295504470.778,6441836,268435456
646,8594885245901.639,6441859,268435456
647,8568547497446.373,6441975,268435456
648,6497602594824.873,6442883,268435456
649,8240282907662.082,6442916,268435456
650,8559531137399.955,6442939,268435456
651,8638865124062.691,6443055,268435456
652,6114006514064.457,6443325,268435456
653,7973961977186.312,6443358,268435456
654,8683859213250.519,6443381,268435456
655,8729040582726.327,6443497,268435456
656,6467700848111.025,6444405,268435456
657,7951287203791.471,6444438,268435456
658,8612257563604.864,6444461,268435456
659,8802028265075.254,6444577,268435456
660,6105107143669.403,6444847,268435456
661,8346873631840.797,6444880,268435456
662,8507446391785.25,6444903,268435456
663,8621108520409.801,6445019,268435456
664,6408256487383.322,6445927,268435456
665,8430761809045.227,6445960,268435456
666,8710911734164.071,6445983,268435456
667,8638865124062.691,6446099,268435456
668,6114006514064.457,6446369,268435456
669,8438978150837.813,6446402,268435456
670,8783882722513.089,6446425,268435456
671,8656974200206.398,6446541,268435456
672,6398480585417.014,6447449,268435456
673,8207780339397.6455,6447482,268435456
674,8621385405960.945,6447505,268435456
675,8701875518672.199,6447621,268435456
676,6056756678700.36,6447891,268435456
677,8297080827125.769,6447924,268435456
678,8621108520409.801,6447947,268435456
679,8533409288870.521,6448063,268435456
680,6512736395176.747,6448971,268435456
681,8363517447657.029,6449004,268435456
682,8683859213250.519,6449027,268435456
683,8542370672097.759,6449143,268435456
684,6172490882751.961,6449413,268435456
685,8464524201431.59,6449446,268435456
686,8710629068371.354,6449469,268435456
687,8559531137399.955,6449585,268435456
688,6418062307232.517,6450493,268435456
689,8330295928500.498,6450526,268435456
690,8737848898147.847,6450549,268435456
691,8692576535733.947,6450665,268435456
692,6246025920841.381,6450935,268435456
693,7996766444232.603,6450968,268435456
694,8774407740332.757,6450991,268435456
695,8701593439009.367,6451107,268435456
696,6447815526518.063,6452015,268435456
697,8354927199726.1045,6452048,268435456
698,8674598675068.67,6452071,268435456
699,8524737400362.03,6452187,268435456
700,6114006514064.457,6452457,268435456
701,8240282907662.082,6452490,268435456
702,8692858031088.084,6452513,268435456
703,8701875518672.199,6452629,268435456
704,6467700848111.025,6453537,268435456
705,8413585832941.545,6453570,268435456
706,8647770883669.984,6453593,268435456
707,8516083119190.382,6453709,268435456
708,6350045087881.153,6453979,268435456
709,8272534007211.316,6454012,268435456
710,8603700512820.513,6454035,268435456
711,8692858031088.084,6454151,268435456
712,6512736395176.747,6455059,268435456
713,8330295928500.498,6455092,268435456
714,8656695024025.283,6455115,268435456
715,8692576535733.947,6455231,268435456
716,6145500366300.366,6455501,268435456
717,8191999999999.999,6455534,268435456
718,8719683482215.365,6455557,268435456
719,8612257563604.864,6455673,268435456
720,6335806646525.679,6456581,268435456
721,8422032943243.498,6456614,268435456
722,8774694560669.456,6456637,268435456
723,8473341414141.414,6456753,268435456
724,6096233642949.605,6457023,268435456
725,8371864271457.085,6457056,268435456
726,8701593439009.367,6457079,268435456
727,8447742195367.572,6457195,268435456
728,6507683968096.195,6458103,268435456
729,8159876462899.353,6458136,268435456
730,8729040582726.327,6458159,268435456
731,8639143151390.32,6458275,268435456
732,6209040686512.618,6458545,268435456
733,8224125490196.079,6458578,268435456
734,8533409288870.521,6458601,268435456
735,8603424762026.857,6458717,268435456
736,6427898182514.786,6459625,268435456
737,8405418837675.351,6459658,268435456
738,8683578300391.421,6459681,268435456
739,8638865124062.691,6459797,268435456
740,6154517975055.026,6460067,268435456
741,8455991683729.721,6460100,268435456
742,8490493927125.507,6460123,268435456
743,8380227772227.773,6460239,268435456
744,6528099610894.941,6461147,268435456
745,8297337289812.067,6461180,268435456
746,8524737400362.03,6461203,268435456
747,8577034731763.427,6461319,268435456
748,6172490882751.961,6461589,268435456
749,8313526464120.907,6461622,268435456
750,8354927199726.1045,6461645,268435456
751,8665917355371.902,6461761,268435456
752,6379017989116.228,6462669,268435456
753,8396742344145.892,6462702,268435456
754,8756090158854.421,6462725,268435456
755,8747245046923.879,6462841,268435456
756,6131883317723.919,6463111,268435456
757,8264638423645.321,6463144,268435456
758,8665637602091.875,6463167,268435456
759,8738133333333.334,6463283,268435456
760,6457587529168.37,6464191,268435456
761,8321773754533.899,6464224,268435456
762,8793090146750.525,6464247,268435456
763,8525008130081.301,6464363,268435456
764,6264684263343.369,6464633,268435456
765,8507446391785.25,6464666,268435456
766,8747245046923.879,6464689,268435456
767,8516353299492.387,6464805,268435456
768,6413308868501.529,6465713,268435456
769,8264638423645.321,6465746,268435456
770,8516353299492.387,6465769,268435456
