idx,FLOPS,Correlation,Num_of_Operations
70,6209040686512.618,3486926,268435456
71,8594885245901.639,3486959,268435456
72,8665637602091.875,3486982,268435456
73,8665917355371.902,3487098,268435456
74,6154517975055.026,3487806,268435456
75,7958595155504.165,3487839,268435456
76,8473073955998.862,3487862,268435456
77,7936007568366.592,3487978,268435456
78,6218245870879.566,3488248,268435456
79,8516083119190.382,3488281,268435456
80,8692858031088.084,3488304,268435456
81,8371603181038.516,3488420,268435456
82,5949235522262.36,3489128,268435456
83,7996766444232.603,3489161,268435456
84,8104690558859.937,3489184,268435456
85,8183758300051.828,3489300,268435456
86,6330875592556.779,3489570,268435456
87,8176031189083.82,3489603,268435456
88,8612257563604.864,3489626,268435456
89,8648049484536.082,3489742,268435456
90,6260155223880.597,3490450,268435456
91,8159876462899.353,3490483,268435456
92,8297337289812.067,3490506,268435456
93,8200007820136.853,3490622,268435456
94,6222858705983.263,3490892,268435456
95,8481640999715.631,3490925,268435456
96,8665917355371.902,3490948,268435456
97,8594610059872.571,3491064,268435456
98,6141001464128.843,3491772,268435456
99,8034824628094.227,3491805,268435456
100,8371864271457.085,3491828,268435456
101,8168070107108.083,3491944,268435456
102,6158895399793.507,3492214,268435456
103,8577034731763.427,3492247,268435456
104,8594885245901.639,3492270,268435456
105,8507446391785.25,3492386,268435456
106,6149864968269.605,3493094,268435456
107,8224125490196.079,3493127,268435456
108,8224125490196.079,3493150,268435456
109,8081267302887.076,3493266,268435456
110,6236738365744.291,3493536,268435456
111,8346614097820.342,3493569,268435456
112,8346873631840.797,3493592,268435456
113,8729040582726.327,3493708,268435456
114,6141001464128.843,3494416,268435456
115,7988912710931.223,3494449,268435456
116,8280700126476.848,3494472,268435456
117,8097111969111.968,3494588,268435456
118,6181730287398.674,3494858,268435456
119,8240282907662.082,3494891,268435456
120,8542098838504.376,3494914,268435456
121,8594885245901.639,3495030,268435456
122,6109553588092.041,3495738,268435456
123,7688916590284.143,3495771,268435456
124,8313783944499.505,3495794,268435456
125,8223873533286.357,3495910,268435456
126,6074162333401.218,3496180,268435456
127,8184007804878.05,3496213,268435456
128,8728756739179.917,3496236,268435456
129,8747245046923.879,3496352,268435456
130,5970539501779.359,3497060,268435456
131,8027136030621.094,3497093,268435456
132,8355187250996.016,3497116,268435456
133,8256249992310.769,3497232,268435456
134,6082971651295.067,3497502,268435456
135,8272788954635.109,3497535,268435456
136,8756090158854.421,3497558,268435456
137,8701593439009.367,3497674,268435456
138,6127404323312.562,3498382,268435456
139,8097111969111.968,3498415,268435456
140,8379966159897.6045,3498438,268435456
141,8151946794618.725,3498554,268435456
142,6199862715661.594,3498824,268435456
143,8439243460764.588,3498857,268435456
144,8710629068371.354,3498880,268435456
145,8603700512820.513,3498996,268435456
146,6172632818248.712,3499704,268435456
147,8042527968361.446,3499737,268435456
148,8081510597302.504,3499760,268435456
149,8305552475247.524,3499876,268435456
150,6218245870879.566,3500146,268435456
151,8200007820136.853,3500179,268435456
152,8648049484536.082,3500202,268435456
153,8594885245901.639,3500318,268435456
154,5957685953347.981,3501026,268435456
155,8248385447394.297,3501059,268435456
156,8568273995339.781,3501082,268435456
157,8004158272952.262,3501198,268435456
158,6218245870879.566,3501468,268435456
159,8355187250996.016,3501501,268435456
160,8701593439009.367,3501524,268435456
161,8338576540755.468,3501640,268435456
162,6209040686512.618,3502348,268435456
163,7913781132075.472,3502381,268435456
164,8354927199726.1045,3502404,268435456
165,8191750007629.162,3502520,268435456
166,6154376871403.352,3502790,268435456
167,8280955577492.598,3502823,268435456
168,8839418335089.568,3502846,268435456
169,8507716024340.771,3502962,268435456
170,6195426883308.715,3503670,268435456
171,8128249992429.979,3503703,268435456
172,8355187250996.016,3503726,268435456
173,8183758300051.828,3503842,268435456
174,6204448306945.568,3504112,268435456
175,8355187250996.016,3504145,268435456
176,8923754396462.885,3504168,268435456
177,8719966735966.735,3504284,268435456
178,6218245870879.566,3504992,268435456
179,8321773754533.899,3505025,268435456
180,8200007820136.853,3505048,268435456
181,8136133604097.839,3505164,268435456
182,6200005912786.4,3505434,268435456
183,8305295504470.778,3505467,268435456
184,8621385405960.945,3505490,268435456
185,8594610059872.571,3505606,268435456
186,6241378688181.543,3506314,268435456
187,8035065134099.616,3506347,268435456
188,8207780339397.6455,3506370,268435456
189,8159876462899.353,3506486,268435456
190,6218245870879.566,3506756,268435456
191,8305552475247.524,3506789,268435456
192,8701593439009.367,3506812,268435456
193,8719966735966.735,3506928,268435456
194,6163420568043.534,3507636,268435456
195,8215819055489.241,3507669,268435456
196,8322031746031.747,3507692,268435456
197,7943757575757.575,3507808,268435456
198,6047886808606.512,3508078,268435456
199,8481640999715.631,3508111,268435456
200,8765239379591.837,3508134,268435456
201,8516353299492.387,3508250,268435456
202,6074162333401.218,3508958,268435456
203,7936007568366.592,3508991,268435456
204,8264638423645.321,3509014,268435456
205,8144032523285.095,3509130,268435456
206,6222858705983.263,3509400,268435456
207,8297337289812.067,3509433,268435456
208,8674598675068.67,3509456,268435456
209,8692858031088.084,3509572,268435456
210,6232104938128.294,3510280,268435456
211,8136380213385.063,3510313,268435456
212,8371864271457.085,3510336,268435456
213,8272534007211.316,3510452,268435456
214,6311821486515.083,3510722,268435456
215,8464524201431.59,3510755,268435456
216,8430497032128.388,3510778,268435456
217,8621385405960.945,3510894,268435456
218,6181730287398.674,3511602,268435456
219,7936007568366.592,3511635,268435456
220,8223873533286.357,3511658,268435456
221,8248385447394.297,3511774,268435456
222,6278898203592.814,3512044,268435456
223,8175782170377.365,3512077,268435456
224,8525008130081.301,3512100,268435456
225,8363256877589.806,3512216,268435456
226,6131883317723.919,3512924,268435456
227,8011802895090.284,3512957,268435456
228,8256503937007.873,3512980,268435456
229,8240029959787.581,3513096,268435456
230,6255486950037.286,3513366,268435456
231,8396742344145.892,3513399,268435456
232,8559804081632.653,3513422,268435456
233,8473073955998.862,3513538,268435456
234,6114006514064.457,3514246,268435456
235,7951287203791.471,3514279,268435456
236,8438978150837.813,3514302,268435456
237,8050246093867.146,3514418,268435456
238,6209040686512.618,3514688,268435456
239,8413585832941.545,3514721,268435456
240,8756375782881.002,3514744,268435456
241,8322031746031.747,3514860,268435456
242,6114006514064.457,3515568,268435456
243,7958831119544.592,3515601,268435456
244,8330295928500.498,3515624,268435456
245,8096867734443.339,3515740,268435456
246,6190711837826.618,3516010,268435456
247,8224125490196.079,3516043,268435456
248,8765239379591.837,3516066,268435456
249,8481908998988.878,3516182,268435456
250,6163562086700.955,3516890,268435456
251,8042527968361.446,3516923,268435456
252,8354927199726.1045,3516946,268435456
253,8120627299128.752,3517062,268435456
254,6227478389977.962,3517332,268435456
255,8240029959787.581,3517365,268435456
256,8830113684210.527,3517388,268435456
257,8577034731763.427,3517504,268435456
258,6190854612546.126,3518212,268435456
259,8019462133659.966,3518245,268435456
260,8313783944499.505,3518268,268435456
261,8104935265700.484,3518384,268435456
262,6181587933218.192,3518654,268435456
263,8272534007211.316,3518687,268435456
264,8612533880903.491,3518710,268435456
265,8710911734164.071,3518826,268435456
266,6114145772594.751,3519534,268435456
267,8167821573102.083,3519567,268435456
268,8208031311154.598,3519590,268435456
269,8297080827125.769,3519706,268435456
270,6204591715976.331,3519976,268435456
271,8422297188755.02,3520009,268435456
272,8388345864191.744,3520032,268435456
273,8683578300391.421,3520148,268435456
274,5924158192090.396,3520856,268435456
275,8183758300051.828,3520889,268435456
276,8264638423645.321,3520912,268435456
277,8081267302887.076,3521028,268435456
278,6163420568043.534,3521298,268435456
279,8542370672097.759,3521331,268435456
280,8585813401567.248,3521354,268435456
281,8568547497446.373,3521470,268435456
282,6209040686512.618,3522178,268435456
283,8057979047218.803,3522211,268435456
284,8330295928500.498,3522234,268435456
285,8112773694390.716,3522350,268435456
286,6340445851146.75,3522620,268435456
287,8305295504470.778,3522653,268435456
288,8439243460764.588,3522676,268435456
289,8577034731763.427,3522792,268435456
290,6167952390799.844,3523500,268435456
291,8176031189083.82,3523533,268435456
292,8321773754533.899,3523556,268435456
293,8159876462899.353,3523672,268435456
294,5974659039818.38,3523942,268435456
295,8397005005005.004,3523975,268435456
296,8656695024025.283,3523998,268435456
297,8577308793456.033,3524114,268435456
298,6432981595092.023,3524822,268435456
299,7973725115104.709,3524855,268435456
300,8136133604097.839,3524878,268435456
301,8297337289812.067,3524994,268435456
302,6122931867430.031,3525264,268435456
303,8199757338790.97,3525297,268435456
304,8876540326047.418,3525320,268435456
305,8542098838504.376,3525436,268435456
306,6065378493797.592,3526656,268435456
307,8042768935762.225,3526689,268435456
308,8231943819191.021,3526712,268435456
309,1142998381959.7024,3526753,268435456
310,7326295196506.55,3526831,268435456
311,6350045087881.153,3527101,268435456
312,8199757338790.97,3527134,268435456
313,8692858031088.084,3527157,268435456
314,1215189932095.971,3527198,268435456
315,7674847209515.097,3527276,268435456
316,6255341178663.809,3527984,268435456
317,8112528514007.676,3528017,268435456
318,8184007804878.05,3528040,268435456
319,1142686985986.4802,3528081,268435456
320,7300591694090.13,3528159,268435456
321,6379017989116.228,3528429,268435456
322,8524737400362.03,3528462,268435456
323,8542370672097.759,3528485,268435456
324,1210280870710.022,3528526,268435456
325,7824965923334.791,3528604,268435456
326,6030495720351.358,3529312,268435456
327,8112528514007.676,3529345,268435456
328,8272788954635.109,3529368,268435456
329,1143465794271.499,3529409,268435456
330,7377640676102.79,3529487,268435456
331,6149864968269.605,3529757,268435456
332,8473073955998.862,3529790,268435456
333,8701875518672.199,3529813,268435456
334,1208537232797.277,3529854,268435456
335,7688916590284.143,3529932,268435456
336,6181587933218.192,3530640,268435456
337,7989150476190.476,3530673,268435456
338,8439243460764.588,3530696,268435456
339,1147375814255.672,3530737,268435456
340,7188181662382.177,3530815,268435456
341,6297606005865.103,3531085,268435456
342,8612533880903.491,3531118,268435456
343,8747245046923.879,3531141,268435456
344,1210804943617.5012,3531182,268435456
345,7646644523572.142,3531260,268435456
346,6199862715661.594,3531968,268435456
347,7936242194891.201,3532001,268435456
348,8200007820136.853,3532024,268435456
349,1149734687933.6633,3532065,268435456
350,7256385153948.044,3532143,268435456
351,6350195306585.92,3532413,268435456
352,8256249992310.769,3532446,268435456
353,8455991683729.721,3532469,268435456
354,1209588262595.585,3532510,268435456
355,7832500466853.408,3532588,268435456
356,6127404323312.562,3533296,268435456
357,8073489608710.036,3533329,268435456
358,8200007820136.853,3533352,268435456
359,1144718979611.8535,3533393,268435456
360,7351777613452.742,3533471,268435456
361,6232249628528.975,3533741,268435456
362,8507446391785.25,3533774,268435456
363,8568273995339.781,3533797,268435456
364,1211684877154.8125,3533838,268435456
365,7854272054305.526,3533916,268435456
366,6172490882751.961,3534624,268435456
367,8089303760848.602,3534657,268435456
368,8338317522442.769,3534680,268435456
369,1143621683338.7297,3534721,268435456
370,7307149825783.973,3534799,268435456
371,6122931867430.031,3535069,268435456
372,8413585832941.545,3535102,268435456
373,8594885245901.639,3535125,268435456
374,1213432130910.406,3535166,268435456
375,7817673530011.358,3535244,268435456
376,6186289085545.723,3535952,268435456
377,8065726871187.765,3535985,268435456
378,8280700126476.848,3536008,268435456
379,1139582332863.5227,3536049,268435456
380,7225329888027.5625,3536127,268435456
381,6186146521328.324,3536397,268435456
382,8346873631840.797,3536430,268435456
383,8710629068371.354,3536453,268435456
384,1207672729726.69,3536494,268435456
385,7724316758747.697,3536572,268435456
386,6269366279748.698,3537280,268435456
387,8027376076555.024,3537313,268435456
388,8371603181038.516,3537336,268435456
389,1148161029273.3838,3537377,268435456
390,7237798101811.906,3537455,268435456
391,6145359675831.598,3537725,268435456
392,8305295504470.778,3537758,268435456
393,8330295928500.498,3537781,268435456
394,1212905781778.091,3537822,268435456
395,7709896200132.119,3537900,268435456
396,6190711837826.618,3538608,268435456
397,8004396946564.886,3538641,268435456
398,8167821573102.083,3538664,268435456
399,1146910100789.9988,3538705,268435456
400,7288104257167.68,3538783,268435456
401,6213639869447.466,3539053,268435456
402,8208031311154.598,3539086,268435456
403,8621108520409.801,3539109,268435456
404,1213086662780.2407,3539150,268435456
405,7788865366759.517,3539228,268435456
406,6167952390799.844,3539936,268435456
407,8004396946564.886,3539969,268435456
408,8321773754533.899,3539992,268435456
409,1146748415098.8535,3540033,268435456
410,7384338028169.016,3540111,268435456
411,6195283897620.531,3540381,268435456
412,8313783944499.505,3540414,268435456
413,8498827164793.414,3540437,268435456
414,1206625024722.6567,3540478,268435456
415,7951051686857.616,3540556,268435456
416,6132023391812.865,3541264,268435456
417,7913547831726.658,3541297,268435456
418,8313783944499.505,3541320,268435456
419,1143159011834.6472,3541361,268435456
420,7294441739130.435,3541439,268435456
421,6168094117647.059,3541709,268435456
422,8559804081632.653,3541742,268435456
423,8737848898147.847,3541765,268435456
424,1213613168947.542,3541806,268435456
425,7618864587176.795,3541884,268435456
426,6195283897620.531,3542592,268435456
427,7869007592413.45,3542625,268435456
428,8216070519098.924,3542648,268435456
429,1143465794271.499,3542689,268435456
430,7268960870860.299,3542767,268435456
431,6213783703703.704,3543037,268435456
432,8216070519098.924,3543070,268435456
433,8577034731763.427,3543093,268435456
434,1212560613246.9658,3543134,268435456
435,7876396115137.467,3543212,268435456
436,6222858705983.263,3543920,268435456
437,8176031189083.82,3543953,268435456
438,8371864271457.085,3543976,268435456
439,1143621683338.7297,3544017,268435456
440,7194153672982.606,3544095,268435456
441,6288164538874.184,3544365,268435456
442,8638865124062.691,3544398,268435456
443,8729040582726.327,3544421,268435456
444,1213432130910.406,3544462,268435456
445,7745713758079.409,3544540,268435456
446,6087385899267.523,3545248,268435456
447,7846924961267.502,3545281,268435456
448,8338576540755.468,3545304,268435456
449,1142375759639.1184,3545345,268435456
450,7256385153948.044,3545423,268435456
451,6236883271375.465,3545693,268435456
452,8231943819191.021,3545726,268435456
453,8774407740332.757,3545749,268435456
454,1209239532044.6694,3545790,268435456
455,7681655630276.148,3545868,268435456
456,5957685953347.981,3546576,268435456
457,8089059996986.59,3546609,268435456
458,8305552475247.524,3546632,268435456
459,1146121701706.1465,3546673,268435456
460,7326095248492.127,3546751,268435456
461,6177036058632.671,3547021,268435456
462,8322031746031.747,3547054,268435456
463,8783595301200.877,3547077,268435456
464,1211334936801.397,3547118,268435456
465,7745713758079.409,3547196,268435456
466,6122931867430.031,3547904,268435456
467,8096867734443.339,3547937,268435456
468,8330295928500.498,3547960,268435456
469,1144714098081.0234,3548001,268435456
470,7377640676102.79,3548079,268435456
471,6204448306945.568,3548349,268435456
472,8159876462899.353,3548382,268435456
473,8630255144032.922,3548405,268435456
474,1209582812133.8838,3548446,268435456
475,7745490261707.592,3548524,268435456
476,6209040686512.618,3549232,268435456
477,8160124513618.678,3549265,268435456
478,8223873533286.357,3549288,268435456
479,1143309947697.4973,3549329,268435456
480,7377640676102.79,3549407,268435456
481,5966160424954.993,3549677,268435456
482,8297080827125.769,3549710,268435456
483,8612533880903.491,3549733,268435456
484,1208537232797.277,3549774,268435456
485,7847154349859.683,3549852,268435456
486,6021972720746.59,3550560,268435456
487,8200007820136.853,3550593,268435456
488,8305552475247.524,3550616,268435456
489,1149109626160.6228,3550657,268435456
490,7102970364098.222,3550735,268435456
491,6145359675831.598,3551005,268435456
492,8481640999715.631,3551038,268435456
493,8756375782881.002,3551061,268435456
494,1214486200843.332,3551102,268435456
495,7660610599012.586,3551180,268435456
496,6190854612546.126,3551888,268435456
497,7898645166985.435,3551921,268435456
498,8330295928500.498,3551944,268435456
499,1146748415098.8535,3551985,268435456
500,7300790252393.386,3552063,268435456
501,6232249628528.975,3552333,268435456
502,8151946794618.725,3552366,268435456
503,8656974200206.398,3552389,268435456
504,1212735912390.9517,3552430,268435456
505,7752648548736.462,3552508,268435456
506,6172632818248.712,3553216,268435456
507,7973961977186.312,3553249,268435456
508,8256249992310.769,3553272,268435456
509,1140356913456.4734,3553313,268435456
510,7269157712305.026,3553391,268435456
511,6232104938128.294,3553661,268435456
512,8371864271457.085,3553694,268435456
513,8507716024340.771,3553717,268435456
514,1214315888518.45,3553758,268435456
515,7854272054305.526,3553836,268435456
516,6122931867430.031,3554544,268435456
517,7981311687925.549,3554577,268435456
518,8200007820136.853,3554600,268435456
519,1142686985986.4802,3554641,268435456
520,7319902268760.908,3554719,268435456
521,6172632818248.712,3554989,268435456
522,8208031311154.598,3555022,268435456
523,8585813401567.248,3555045,268435456
524,1208891002517.4397,3555086,268435456
525,7861863167760.075,3555164,268435456
526,6039178744178.722,3555872,268435456
527,7951287203791.471,3555905,268435456
528,8191750007629.162,3555928,268435456
529,1141753815267.8767,3555969,268435456
530,7300591694090.13,3556047,268435456
531,6043665706051.874,3556317,268435456
532,8438978150837.813,3556350,268435456
533,8665917355371.902,3556373,268435456
534,1211679407781.8904,3556414,268435456
535,7906322337417.531,3556492,268435456
536,6278898203592.814,3557200,268435456
537,8167821573102.083,3557233,268435456
538,8089059996986.59,3557256,268435456
539,1141447950640.1724,3557297,268435456
540,7188181662382.177,3557375,268435456
541,5987452456895.591,3557645,268435456
542,8354927199726.1045,3557678,268435456
543,8746960018247.581,3557701,268435456
544,1212385364774.108,3557742,268435456
545,7598376811594.202,3557820,268435456
546,6140860979571.295,3558528,268435456
547,8004396946564.886,3558561,268435456
548,8330037424359.968,3558584,268435456
549,1141598434974.9087,3558625,268435456
550,7294441739130.435,3558703,268435456
551,6190711837826.618,3558973,268435456
552,8289138339920.948,3559006,268435456
553,8876540326047.418,3559029,268435456
554,1210804943617.5012,3559070,268435456
555,7869238273921.2,3559148,268435456
556,6158895399793.507,3559856,268435456
557,8215819055489.241,3559889,268435456
558,8371864271457.085,3559912,268435456
559,1137881953982.0608,3559953,268435456
560,7313321236888.708,3560031,268435456
561,6140860979571.295,3560301,268435456
562,8363256877589.806,3560334,268435456
563,8674879007238.883,3560357,268435456
564,1216599844092.7466,3560398,268435456
565,7861632918436.08,3560476,268435456
566,6163562086700.955,3561184,268435456
567,7966152951301.303,3561217,268435456
568,8289138339920.948,3561240,268435456
569,1148475416288.741,3561281,268435456
570,7287906388293.107,3561359,268435456
571,6209184307920.059,3561629,268435456
572,8144032523285.095,3561662,268435456
573,8612533880903.491,3561685,268435456
574,1206283421186.2617,3561726,268435456
575,7817901211556.385,3561804,268435456
576,6326101289091.038,3562512,268435456
577,7832271934175.59,3562545,268435456
578,8240029959787.581,3562568,268435456
579,1142380621247.005,3562609,268435456
580,7256581314878.894,3562687,268435456
581,5957685953347.981,3562957,268435456
582,8248385447394.297,3562990,268435456
583,8647770883669.984,3563013,268435456
584,1216070743861.5566,3563054,268435456
585,7891446848541.862,3563132,268435456
586,5961920177679.067,3563840,268435456
587,8050246093867.146,3563873,268435456
588,8168070107108.083,3563896,268435456
589,1139587170724.4592,3563937,268435456
590,7281580252271.803,3564015,268435456
591,6255486950037.286,3564285,268435456
592,8447742195367.572,3564318,268435456
593,8542370672097.759,3564341,268435456
594,1214315888518.45,3564382,268435456
595,7767004889904.807,3564460,268435456
596,6195283897620.531,3565168,268435456
597,8004396946564.886,3565201,268435456
598,8167821573102.083,3565224,268435456
599,1143933589022.4153,3565265,268435456
600,7250309420916.162,3565343,268435456
601,6222858705983.263,3565613,268435456
602,8128496124031.008,3565646,268435456
603,8665917355371.902,3565669,268435456
604,1213437616117.9646,3565710,268435456
605,7681875457875.457,3565788,268435456
606,6131883317723.919,3566496,268435456
607,7996528225446.096,3566529,268435456
608,8330295928500.498,3566552,268435456
609,1142847528343.8987,3566593,268435456
610,7390640566063.71,3566671,268435456
611,6127404323312.562,3566941,268435456
612,8355187250996.016,3566974,268435456
613,8701875518672.199,3566997,268435456
614,1212905781778.091,3567038,268435456
615,7883798525654.204,3567116,268435456
616,6013204363701.53,3567824,268435456
617,7876627230046.948,3567857,268435456
618,8363256877589.806,3567880,268435456
619,1142531351618.2302,3567921,268435456
620,7416983200707.338,3567999,268435456
621,6186146521328.324,3568269,268435456
622,8288882383819.671,3568302,268435456
623,8792802122571.981,3568325,268435456
624,1220671626316.4597,3568366,268435456
625,7817901211556.385,3568444,268435456
626,6154376871403.352,3569664,268435456
627,7906322337417.531,3569697,268435456
628,8338576540755.468,3569720,268435456
629,8256249992310.769,3569836,268435456
630,6159036710719.53,3570106,268435456
631,8207780339397.6455,3570139,268435456
632,8692858031088.084,3570162,268435456
633,8656695024025.283,3570278,268435456
634,6260009234859.262,3570986,268435456
635,8297337289812.067,3571019,268435456
636,8207780339397.6455,3571042,268435456
637,8183758300051.828,3571158,268435456
638,6236883271375.465,3571428,268435456
639,8490493927125.507,3571461,268435456
640,8603700512820.513,3571484,268435456
641,8876540326047.418,3571600,268435456
642,5932537482319.661,3572308,268435456
643,8183758300051.828,3572341,268435456
644,8112773694390.716,3572364,268435456
645,8240282907662.082,3572480,268435456
646,6114006514064.457,3572750,268435456
647,8447742195367.572,3572783,268435456
648,8498827164793.414,3572806,268435456
649,8586088024564.995,3572922,268435456
650,6118605397520.058,3573630,268435456
651,7803356279069.769,3573663,268435456
652,8120381643827.327,3573686,268435456
653,7996528225446.096,3573802,268435456
654,6195426883308.715,3574072,268435456
655,8388345864191.744,3574105,268435456
656,8710629068371.354,3574128,268435456
657,8507446391785.25,3574244,268435456
658,6293029257314.329,3574952,268435456
659,8004396946564.886,3574985,268435456
660,8397005005005.004,3575008,268435456
661,8168070107108.083,3575124,268435456
662,6213639869447.466,3575394,268435456
663,8057979047218.803,3575427,268435456
664,8683578300391.421,3575450,268435456
665,8648049484536.082,3575566,268435456
666,6136368865013.145,3576274,268435456
667,8089059996986.59,3576307,268435456
668,8216070519098.924,3576330,268435456
669,8200007820136.853,3576446,268435456
670,6132023391812.865,3576716,268435456
671,8516083119190.382,3576749,268435456
672,8774694560669.456,3576772,268435456
673,8594610059872.571,3576888,268435456
674,6056756678700.36,3577596,268435456
675,8152194363459.67,3577629,268435456
676,8338317522442.769,3577652,268435456
677,8191750007629.162,3577768,268435456
678,6000300780114.894,3578038,268435456
679,8422297188755.02,3578071,268435456
680,8542370672097.759,3578094,268435456
681,8542370672097.759,3578210,268435456
682,6163420568043.534,3578918,268435456
683,8050487523992.323,3578951,268435456
684,8371603181038.516,3578974,268435456
685,8264383978325.79,3579090,268435456
686,6150005865102.639,3579360,268435456
687,8371603181038.516,3579393,268435456
688,8621385405960.945,3579416,268435456
689,8577034731763.427,3579532,268435456
690,6158895399793.507,3580240,268435456
691,8167821573102.083,3580273,268435456
692,8430497032128.388,3580296,268435456
693,8128249992429.979,3580412,268435456
694,6087523947750.363,3580682,268435456
695,8120381643827.327,3580715,268435456
696,8533680569684.64,3580738,268435456
697,8481640999715.631,3580854,268435456
698,6302337379381.588,3581562,268435456
699,7846924961267.502,3581595,268435456
700,8330037424359.968,3581618,268435456
701,8151946794618.725,3581734,268435456
702,6264684263343.369,3582004,268435456
703,8215819055489.241,3582037,268435456
704,8747245046923.879,3582060,268435456
705,8568273995339.781,3582176,268435456
706,6100667166655.303,3582884,268435456
707,7928741020793.95,3582917,268435456
708,8264383978325.79,3582940,268435456
709,8191750007629.162,3583056,268435456
710,6288164538874.184,3583326,268435456
711,8380227772227.773,3583359,268435456
712,8692576535733.947,3583382,268435456
713,8738133333333.334,3583498,268435456
714,6150005865102.639,3584206,268435456
715,7891214863156.656,3584239,268435456
716,8346614097820.342,3584262,268435456
717,8175782170377.365,3584378,268435456
718,6096233642949.605,3584648,268435456
719,8112773694390.716,3584681,268435456
720,8738133333333.334,3584704,268435456
721,8839418335089.568,3584820,268435456
722,6204448306945.568,3585528,268435456
723,8042768935762.225,3585561,268435456
724,8280955577492.598,3585584,268435456
725,8264638423645.321,3585700,268435456
726,6278751339087.315,3585970,268435456
727,8224125490196.079,3586003,268435456
728,8674598675068.67,3586026,268435456
729,8656974200206.398,3586142,268435456
730,6200005912786.4,3586850,268435456
731,8112528514007.676,3586883,268435456
732,8379966159897.6045,3586906,268435456
733,8136380213385.063,3587022,268435456
734,6008897007140.778,3587292,268435456
735,8516353299492.387,3587325,268435456
736,8820538757270.068,3587348,268435456
737,8371864271457.085,3587464,268435456
738,6177036058632.671,3588172,268435456
739,7810621973929.236,3588205,268435456
740,8439243460764.588,3588228,268435456
741,8191999999999.999,3588344,268435456
742,6114145772594.751,3588614,268435456
743,8272534007211.316,3588647,268435456
744,8719966735966.735,3588670,268435456
745,8728756739179.917,3588786,268435456
746,6105107143669.403,3589494,268435456
747,8144032523285.095,3589527,268435456
748,8371864271457.085,3589550,268435456
749,8289138339920.948,3589666,268435456
750,6177036058632.671,3589936,268435456
751,8256503937007.873,3589969,268435456
752,8923754396462.885,3589992,268435456
753,8473073955998.862,3590108,268435456
754,6078563800638.572,3590816,268435456
755,8073489608710.036,3590849,268435456
756,8330037424359.968,3590872,268435456
757,8159876462899.353,3590988,268435456
758,6209184307920.059,3591258,268435456
759,8175782170377.365,3591291,268435456
760,8674598675068.67,3591314,268435456
761,8656695024025.283,3591430,268435456
762,6149864968269.605,3592138,268435456
763,8034824628094.227,3592171,268435456
764,8081510597302.504,3592194,268435456
765,8380227772227.773,3592310,268435456
766,6163420568043.534,3592580,268435456
767,8481908998988.878,3592613,268435456
768,8612533880903.491,3592636,268435456
769,8719683482215.365,3592752,268435456
770,1362872498895.7317,3709525,268435456
