idx,FLOPS,Correlation,Num_of_Operations
53,4128124996155.3843,1588908,134217728
54,4419563633968.85,1588931,134217728
55,4382762800417.973,1589047,134217728
56,3077258987527.513,1589981,134217728
57,4032863435593.8823,1590014,134217728
58,4124066000921.8003,1590037,134217728
59,4173436815920.3984,1590153,134217728
60,3088518029316.3354,1590516,134217728
61,4044651880424.301,1590549,134217728
62,4160886877266.9497,1590572,134217728
63,4160886877266.9497,1590688,134217728
64,3123085629188.3843,1591073,134217728
65,3979297577752.0825,1591106,134217728
66,4091879150025.914,1591129,134217728
67,4173307048910.171,1591245,134217728
68,3155984951091.0464,1591543,134217728
69,4219489075418.9067,1591576,134217728
70,4369066666666.667,1591599,134217728
71,4419709167544.784,1591715,134217728
72,3032757772957.3394,1592649,134217728
73,4009850860420.65,1592682,134217728
74,4032863435593.8823,1592705,134217728
75,4128124996155.3843,1592821,134217728
76,3015247860175.679,1593184,134217728
77,4021263984180.723,1593217,134217728
78,4128251968503.9365,1593240,134217728
79,4104015655577.299,1593356,134217728
80,3034952243125.905,1593741,134217728
81,4028989523609.4014,1593774,134217728
82,4048433867221.6694,1593797,134217728
83,4092003902439.025,1593913,134217728
84,3116052469064.147,1594211,134217728
85,4245246963562.7534,1594244,134217728
86,4410269378635.034,1594267,134217728
87,4350796719504.6836,1594383,134217728
88,3030498046919.0996,1595317,134217728
89,3971761252330.3643,1595350,134217728
90,4140477788746.299,1595373,134217728
91,4017532567049.808,1595489,134217728
92,3093073260664.162,1595852,134217728
93,4048555984555.984,1595885,134217728
94,4219621730382.294,1595908,134217728
95,4013688038277.512,1596024,134217728
96,3057072886297.3755,1596409,134217728
97,4013688038277.512,1596442,134217728
98,4258176649746.1934,1596465,134217728
99,4002079136476.131,1596581,134217728
100,3139449101796.407,1596879,134217728
101,4190113886113.8867,1596912,134217728
102,4481094017094.017,1596935,134217728
103,4262368700181.015,1597051,134217728
104,3097713441654.3574,1597985,134217728
105,3819840282323.4766,1598018,134217728
106,4108035259549.462,1598041,134217728
107,4084035053554.0415,1598157,134217728
108,3090865143699.337,1598520,134217728
109,3883502444952.4033,1598553,134217728
110,4177463599863.0522,1598576,134217728
111,4128251968503.9365,1598692,134217728
112,3100002956393.2,1599077,134217728
113,3912482961667.3955,1599110,134217728
114,4228129032258.0645,1599133,134217728
115,4132319211822.6606,1599249,134217728
116,3182249282784.456,1599547,134217728
117,4095875003814.581,1599580,134217728
118,4424371308016.878,1599603,134217728
119,4337439503619.4414,1599719,134217728
120,3127670589331.9043,1600653,134217728
121,3956890566037.736,1600686,134217728
122,4056386847195.358,1600709,134217728
123,4144569169960.474,1600825,134217728
124,3111501483679.525,1601188,134217728
125,3979297577752.0825,1601221,134217728
126,4076097181729.835,1601244,134217728
127,4156891972249.7524,1601360,134217728
128,3072750183150.183,1601745,134217728
129,3960510136032.341,1601778,134217728
130,4148540413562.8843,1601801,134217728
131,4072139805825.242,1601917,134217728
132,3226310136775.5586,1602215,134217728
133,4240954499494.439,1602248,134217728
134,4396545073375.2627,1602271,134217728
135,4306266940451.7456,1602387,134217728
136,3104520343256.309,1603321,134217728
137,4107909527744.6206,1603354,134217728
138,4189983079948.8022,1603377,134217728
139,4148668644906.0337,1603493,134217728
140,3037081166700.609,1603856,134217728
141,4040633651443.538,1603889,134217728
142,4165018712179.984,1603912,134217728
143,4104015655577.299,1604028,134217728
144,3039350724637.681,1604413,134217728
145,4017412314047.1133,1604446,134217728
146,4219621730382.294,1604469,134217728
147,4148668644906.0337,1604585,134217728
148,3057072886297.3755,1604883,134217728
149,4194172932095.872,1604916,134217728
150,4378045079427.2104,1604939,134217728
151,4359983367983.3677,1605055,134217728
152,3127670589331.9043,1605989,134217728
153,4048433867221.6694,1606022,134217728
154,4144441191909.8354,1606045,134217728
155,4136267003605.658,1606161,134217728
156,3068254572055.596,1606524,134217728
157,3979297577752.0825,1606557,134217728
158,4169158761221.3843,1606580,134217728
159,4156763232060.4536,1606696,134217728
160,3083976195399.922,1607081,134217728
161,4076097181729.835,1607114,134217728
162,4152776237623.762,1607137,134217728
163,4112062745098.0396,1607253,134217728
164,3079447699896.7534,1607551,134217728
165,4279765568699.9775,1607584,134217728
166,4391797650600.4385,1607607,134217728
167,4369066666666.667,1607723,134217728
168,3111501483679.525,1608657,134217728
169,4116098135426.8896,1608690,134217728
170,4185932135728.5425,1608713,134217728
171,4104015655577.299,1608829,134217728
172,3059302698760.029,1609192,134217728
173,3949322583492.7173,1609225,134217728
174,4112062745098.0396,1609248,134217728
175,3983194681861.3486,1609364,134217728
176,3015247860175.679,1609749,134217728
177,3908950605778.1924,1609782,134217728
178,4156891972249.7524,1609805,134217728
179,4140350063238.424,1609921,134217728
180,3054846321922.797,1610219,134217728
181,4202709418837.6753,1610252,134217728
182,4373622523461.9395,1610275,134217728
183,4387203870166.3784,1610391,134217728
184,3109194959229.0586,1611325,134217728
185,3994456355465.6113,1611358,134217728
186,4190113886113.8867,1611381,134217728
187,4148540413562.8843,1611497,134217728
188,3063702161656.281,1611860,134217728
189,3968003784183.296,1611893,134217728
190,4177593625498.008,1611916,134217728
191,4156891972249.7524,1612032,134217728
192,3074932484134.8027,1612417,134217728
193,3930816459218.04,1612450,134217728
194,4115971909595.5107,1612473,134217728
195,4140477788746.299,1612589,134217728
196,3120689344090.7715,1612887,134217728
197,4156763232060.4536,1612920,134217728
198,4410414300736.067,1612943,134217728
199,4364520291363.1636,1613059,134217728
200,3061465933715.0156,1613993,134217728
201,3927250936329.588,1614026,134217728
202,4165147964250.249,1614049,134217728
203,4253858012170.3857,1614165,134217728
204,3204128243691.661,1614528,134217728
205,3968121097445.6006,1614561,134217728
206,4116098135426.8896,1614584,134217728
207,4100003910068.4263,1614700,134217728
208,3088518029316.3354,1615085,134217728
209,3938313615023.474,1615118,134217728
210,4156891972249.7524,1615141,134217728
211,4060313649564.376,1615257,134217728
212,3093073260664.162,1615555,134217728
213,4144569169960.474,1615588,134217728
214,4391797650600.4385,1615611,134217728
215,4341929606625.2593,1615727,134217728
216,3024011535688.536,1616661,134217728
217,4044529998493.295,1616694,134217728
218,4236536977999.431,1616717,134217728
219,4165147964250.249,1616833,134217728
220,3146514628657.1646,1617196,134217728
221,4132319211822.6606,1617229,134217728
222,4165018712179.984,1617252,134217728
223,4165147964250.249,1617368,134217728
224,3077258987527.513,1617753,134217728
225,4060190821913.6636,1617786,134217728
226,4236670707070.707,1617809,134217728
227,4111936766643.1787,1617925,134217728
228,3070500732064.4214,1618223,134217728
229,4148540413562.8843,1618256,134217728
230,4405781512605.042,1618279,134217728
231,4355314534185.677,1618395,134217728
232,3072679837915.799,1619329,134217728
233,4017532567049.808,1619362,134217728
234,4165147964250.249,1619385,134217728
235,4177593625498.008,1619501,134217728
236,3130077611940.2983,1619864,134217728
237,4040755298651.252,1619897,134217728
238,4169288270377.734,1619920,134217728
239,4124066000921.8003,1620036,134217728
240,3070430489785.6475,1620421,134217728
241,4103890169698.8228,1620454,134217728
242,4072016261642.5474,1620477,134217728
243,4177463599863.0522,1620593,134217728
244,3068184432506.5723,1620891,134217728
245,4190113886113.8867,1620924,134217728
246,4405636894797.309,1620947,134217728
247,4262368700181.015,1621063,134217728
248,3077188435701.676,1621997,134217728
249,4056264257003.838,1622030,134217728
250,4194304000000.0,1622053,134217728
251,4060313649564.376,1622169,134217728
252,3104520343256.309,1622532,134217728
253,4185932135728.5425,1622565,134217728
254,4128124996155.3843,1622588,134217728
255,4009731066829.983,1622704,134217728
256,3086245441375.9805,1623089,134217728
257,4132319211822.6606,1623122,134217728
258,4240954499494.439,1623145,134217728
259,4002079136476.131,1623261,134217728
260,3048116821474.8027,1623559,134217728
261,4275539245667.686,1623592,134217728
262,4433578700492.1875,1623615,134217728
263,4315127572016.461,1623731,134217728
264,3048116821474.8027,1624665,134217728
265,4044529998493.295,1624698,134217728
266,4079938231449.6763,1624721,134217728
267,4148668644906.0337,1624837,134217728
268,3077258987527.513,1625200,134217728
269,3960510136032.341,1625233,134217728
270,4165018712179.984,1625256,134217728
271,4128124996155.3843,1625372,134217728
272,3063702161656.281,1625757,134217728
273,4044651880424.301,1625790,134217728
274,4219621730382.294,1625813,134217728
275,4072016261642.5474,1625929,134217728
276,3074932484134.8027,1626227,134217728
277,4228129032258.0645,1626260,134217728
278,4495352111732.592,1626283,134217728
279,4284136997669.8906,1626399,134217728
280,3097641948810.2656,1627333,134217728
281,4056386847195.358,1627366,134217728
282,4152776237623.762,1627389,134217728
283,4036744804355.018,1627505,134217728
284,3065941658861.9595,1627868,134217728
285,4064124996214.9893,1627901,134217728
286,4152776237623.762,1627924,134217728
287,4064248062015.504,1628040,134217728
288,3125412816691.5054,1628425,134217728
289,4115971909595.5107,1628458,134217728
290,4165018712179.984,1628481,134217728
291,4173436815920.3984,1628597,134217728
292,3106819934723.733,1628895,134217728
293,4245246963562.7534,1628928,134217728
294,4471390478728.721,1628951,134217728
295,4364520291363.1636,1629067,134217728
296,3113739194988.981,1630001,134217728
297,4088015594541.91,1630034,134217728
298,4161015873015.8735,1630057,134217728
299,4076097181729.835,1630173,134217728
300,3095427306273.063,1630536,134217728
301,4064124996214.9893,1630569,134217728
302,4036744804355.018,1630592,134217728
303,4087891085188.6826,1630708,134217728
304,3127670589331.9043,1631093,134217728
305,4021384467881.1123,1631126,134217728
306,4108035259549.462,1631149,134217728
307,4136394477317.5547,1631265,134217728
308,3063772096420.745,1631563,134217728
309,4228129032258.0645,1631596,134217728
310,4378045079427.2104,1631619,134217728
311,4215248516064.194,1631735,134217728
312,3061465933715.0156,1632669,134217728
313,3923577174929.8413,1632702,134217728
314,4032984615384.615,1632725,134217728
315,4095875003814.581,1632841,134217728
316,3075002932551.3193,1633204,134217728
317,4044651880424.301,1633237,134217728
318,4185801590519.258,1633260,134217728
319,4169158761221.3843,1633376,134217728
320,3116124814264.4873,1633761,134217728
321,3994456355465.6113,1633794,134217728
322,4177463599863.0522,1633817,134217728
323,4169158761221.3843,1633933,134217728
324,3072750183150.183,1634231,134217728
325,4177463599863.0522,1634264,134217728
326,4315127572016.461,1634287,134217728
327,4350796719504.6836,1634403,134217728
328,3039281900319.286,1635337,134217728
329,4103890169698.8228,1635370,134217728
330,4202709418837.6753,1635393,134217728
331,4084035053554.0415,1635509,134217728
332,3034883617863.199,1635872,134217728
333,3960510136032.341,1635905,134217728
334,4072016261642.5474,1635928,134217728
335,3949438794726.9307,1636044,134217728
336,3081781043350.4775,1636429,134217728
337,4083910786551.0415,1636462,134217728
338,4211148594377.51,1636485,134217728
339,4075973397309.3623,1636601,134217728
340,3104520343256.309,1636899,134217728
341,4232395560040.364,1636932,134217728
342,4500175289186.924,1636955,134217728
343,4249548125633.232,1637071,134217728
344,3065941658861.9595,1638005,134217728
345,3862047247719.6216,1638038,134217728
346,4120014979893.7905,1638061,134217728
347,4052467632850.242,1638177,134217728
348,3052553571834.7017,1638540,134217728
349,3930816459218.04,1638573,134217728
350,4189983079948.8022,1638596,134217728
351,4124066000921.8003,1638712,134217728
352,3034952243125.905,1639097,134217728
353,3901678139534.8843,1639130,134217728
354,4152647752235.389,1639153,134217728
355,4084035053554.0415,1639269,134217728
356,3189584790874.525,1639567,134217728
357,4136394477317.5547,1639600,134217728
358,4373622523461.9395,1639623,134217728
359,4378045079427.2104,1639739,134217728
360,3041485825647.5337,1640673,134217728
361,4017532567049.808,1640706,134217728
362,4092003902439.025,1640729,134217728
363,4048433867221.6694,1640845,134217728
364,3106891851851.852,1641208,134217728
365,4060313649564.376,1641241,134217728
366,4116098135426.8896,1641264,134217728
367,4099878669395.485,1641380,134217728
368,3102224153472.784,1641765,134217728
369,4021263984180.723,1641798,134217728
370,4103890169698.8228,1641821,134217728
371,4140350063238.424,1641937,134217728
372,3167903323262.8394,1642235,134217728
373,4279765568699.9775,1642268,134217728
374,4424371308016.878,1642291,134217728
375,4337299337534.335,1642407,134217728
376,3052553571834.7017,1643341,134217728
377,3960627006610.01,1643374,134217728
378,4165147964250.249,1643397,134217728
379,4120014979893.7905,1643513,134217728
380,3099931357830.797,1643876,134217728
381,4029110470701.2495,1643909,134217728
382,4107909527744.6206,1643932,134217728
383,4189983079948.8022,1644048,134217728
384,3111429352991.6313,1644433,134217728
385,4068190106692.5317,1644466,134217728
386,4160886877266.9497,1644489,134217728
387,4173307048910.171,1644605,134217728
388,3201758778625.954,1644903,134217728
389,4152647752235.389,1644936,134217728
390,4337439503619.4414,1644959,134217728
391,4301850256410.2563,1645075,134217728
392,3116124814264.4873,1646009,134217728
393,3964253418790.797,1646042,134217728
394,4092003902439.025,1646065,134217728
395,4165147964250.249,1646181,134217728
396,3017417054472.696,1646544,134217728
397,3919795800356.298,1646577,134217728
398,4068190106692.5317,1646600,134217728
399,4128251968503.9365,1646716,134217728
400,3021764819776.212,1647101,134217728
401,4021263984180.723,1647134,134217728
402,4091879150025.914,1647157,134217728
403,4165147964250.249,1647273,134217728
404,3008826398852.224,1647571,134217728
405,4253723195892.625,1647604,134217728
406,4410269378635.034,1647627,134217728
407,4447830328738.07,1647743,134217728
408,3158361445783.1323,1648677,134217728
409,4072139805825.242,1648710,134217728
410,4091879150025.914,1648733,134217728
411,4036866217516.8433,1648849,134217728
412,3037149891383.0557,1649212,134217728
413,4021263984180.723,1649245,134217728
414,4165018712179.984,1649268,134217728
415,3971761252330.3643,1649384,134217728
416,3070430489785.6475,1649769,134217728
417,4099878669395.485,1649802,134217728
418,4181628438794.903,1649825,134217728
419,4025123046933.573,1649941,134217728
420,3024011535688.536,1650239,134217728
421,4275539245667.686,1650272,134217728
422,4471539445628.998,1650295,134217728
423,4189983079948.8022,1650411,134217728
424,3102295857988.1655,1651345,134217728
425,3968003784183.296,1651378,134217728
426,4128124996155.3843,1651401,134217728
427,4092003902439.025,1651517,134217728
428,3057072886297.3755,1651880,134217728
429,3901678139534.8843,1651913,134217728
430,4095999999999.9995,1651936,134217728
431,4052467632850.242,1652052,134217728
432,3028378339350.18,1652437,134217728
433,3865717972350.2305,1652470,134217728
434,4140477788746.299,1652493,134217728
435,4092003902439.025,1652609,134217728
436,3123085629188.3843,1652907,134217728
437,4181628438794.903,1652940,134217728
438,4396545073375.2627,1652963,134217728
439,4382762800417.973,1653079,134217728
440,3026125132460.0366,1654013,134217728
441,3983194681861.3486,1654046,134217728
442,4232395560040.364,1654069,134217728
443,4095999999999.9995,1654185,134217728
444,3132342131671.6846,1654548,134217728
445,4017412314047.1133,1654581,134217728
446,4177463599863.0522,1654604,134217728
447,4087891085188.6826,1654720,134217728
448,3081781043350.4775,1655105,134217728
449,3994456355465.6113,1655138,134217728
450,4190113886113.8867,1655161,134217728
451,4088015594541.91,1655277,134217728
452,3081781043350.4775,1655575,134217728
453,4232395560040.364,1655608,134217728
454,4433725158562.368,1655631,134217728
455,4284136997669.8906,1655747,134217728
456,3093144542772.8613,1656681,134217728
457,4013568015310.547,1656714,134217728
458,4156763232060.4536,1656737,134217728
459,4072139805825.242,1656853,134217728
460,3204204736440.031,1657216,134217728
461,4048555984555.984,1657249,134217728
462,4087891085188.6826,1657272,134217728
463,4080062256809.339,1657388,134217728
464,3097641948810.2656,1657773,134217728
465,3983076475650.6514,1657806,134217728
466,4161015873015.8735,1657829,134217728
467,4104015655577.299,1657945,134217728
468,3102224153472.784,1658243,134217728
469,4181758723828.5146,1658276,134217728
470,4341789150195.7104,1658299,134217728
471,4310692702980.4727,1658415,134217728
472,3050333583327.6514,1659349,134217728
473,4021384467881.1123,1659382,134217728
474,4206924774322.969,1659405,134217728
475,4056386847195.358,1659521,134217728
476,3134756352765.321,1659884,134217728
477,4032984615384.615,1659917,134217728
478,4115971909595.5107,1659940,134217728
479,4108035259549.462,1660056,134217728
480,3095355918913.309,1660441,134217728
481,4032863435593.8823,1660474,134217728
482,4177593625498.008,1660497,134217728
483,4132319211822.6606,1660613,134217728
484,3104592153960.0293,1660911,134217728
485,4156763232060.4536,1660944,134217728
486,4341929606625.2593,1660967,134217728
487,4447830328738.07,1661083,134217728
488,3066011695906.4326,1662017,134217728
489,4056386847195.358,1662050,134217728
490,4194304000000.0,1662073,134217728
491,3979415559772.296,1662189,134217728
492,3155910743257.5415,1662552,134217728
493,4103890169698.8228,1662585,134217728
494,4219489075418.9067,1662608,134217728
495,4091879150025.914,1662724,134217728
496,3097713441654.3574,1663109,134217728
497,3953161168708.7656,1663142,134217728
498,4173307048910.171,1663165,134217728
499,4048555984555.984,1663281,134217728
500,3102224153472.784,1663579,134217728
501,4189983079948.8022,1663612,134217728
502,4447682937336.382,1663635,134217728
503,4249413582396.707,1663751,134217728
504,3084047058823.5293,1664685,134217728
505,3898052044609.665,1664718,134217728
506,4115971909595.5107,1664741,134217728
507,4104015655577.299,1664857,134217728
508,3177503030303.0303,1665220,134217728
509,3934619136960.6,1665253,134217728
510,4072139805825.242,1665276,134217728
511,4099878669395.485,1665392,134217728
512,3061465933715.0156,1665777,134217728
513,3916250233426.704,1665810,134217728
514,4088015594541.91,1665833,134217728
515,3938313615023.474,1665949,134217728
516,3130077611940.2983,1666247,134217728
517,4092003902439.025,1666280,134217728
518,4391941361256.5444,1666303,134217728
519,4297442622950.8193,1666419,134217728
520,3090793966609.096,1667353,134217728
521,3912597014925.373,1667386,134217728
522,4165018712179.984,1667409,134217728
523,4013688038277.512,1667525,134217728
524,3102224153472.784,1667888,134217728
525,4040633651443.538,1667921,134217728
526,4173307048910.171,1667944,134217728
527,4194304000000.0,1668060,134217728
528,3052553571834.7017,1668445,134217728
529,4032984615384.615,1668478,134217728
530,4189983079948.8022,1668501,134217728
531,4103890169698.8228,1668617,134217728
532,3097641948810.2656,1668915,134217728
533,4177593625498.008,1668948,134217728
534,4419563633968.85,1668971,134217728
535,4355455867082.0356,1669087,134217728
536,3120761904761.9043,1670021,134217728
537,4006021012416.428,1670054,134217728
538,4169158761221.3843,1670077,134217728
539,4079938231449.6763,1670193,134217728
540,3116052469064.147,1670556,134217728
541,3942015037593.9844,1670589,134217728
542,4177593625498.008,1670612,134217728
543,4108035259549.462,1670728,134217728
544,3125412816691.5054,1671113,134217728
545,3994575238095.238,1671146,134217728
546,4091879150025.914,1671169,134217728
547,4120141453831.041,1671285,134217728
548,3132415235250.1865,1671583,134217728
549,4189983079948.8022,1671616,134217728
550,4405636894797.309,1671639,134217728
551,4401014132537.627,1671755,134217728
552,3052553571834.7017,1673713,134217728
553,3862158379373.8486,1673746,134217728
554,4177463599863.0522,1673769,134217728
555,2193637787039.307,1673810,134217728
556,2293183345008.4575,1673865,134217728
557,4156891972249.7524,1673888,134217728
558,3065941658861.9595,1674251,134217728
559,3990774500475.7373,1674284,134217728
560,4165147964250.249,1674307,134217728
561,2187916342000.1628,1674348,134217728
562,2345766607826.345,1674403,134217728
563,4148540413562.8843,1674426,134217728
564,3039281900319.286,1674811,134217728
565,3840827815138.074,1674844,134217728
566,4165147964250.249,1674867,134217728
567,2198236533075.6504,1674908,134217728
568,2340530612956.6655,1674963,134217728
569,4136394477317.5547,1674986,134217728
570,3081710284021.767,1675284,134217728
571,4236536977999.431,1675317,134217728
572,4415056842105.264,1675340,134217728
573,2395333606981.6,1675381,134217728
574,2423008827830.231,1675436,134217728
575,4382762800417.973,1675459,134217728
576,3132342131671.6846,1676393,134217728
577,4025123046933.573,1676426,134217728
578,4144569169960.474,1676449,134217728
579,2173179320283.0264,1676490,134217728
580,2273296997002.0835,1676545,134217728
581,4120141453831.041,1676568,134217728
582,3111429352991.6313,1676931,134217728
583,3983194681861.3486,1676964,134217728
584,4104015655577.299,1676987,134217728
585,2204012151665.9277,1677028,134217728
586,2313420687040.0054,1677083,134217728
587,4112062745098.0396,1677106,134217728
588,3102224153472.784,1677491,134217728
589,3986862557552.3545,1677524,134217728
590,4108035259549.462,1677547,134217728
591,2213316535017.5625,1677588,134217728
592,2339225264478.798,1677643,134217728
593,4084035053554.0415,1677666,134217728
594,3113739194988.981,1677964,134217728
595,4165018712179.984,1677997,134217728
596,4405636894797.309,1678020,134217728
597,2395333606981.6,1678061,134217728
598,2470098238769.1626,1678116,134217728
599,4382762800417.973,1678139,134217728
600,3054776794046.0205,1679073,134217728
601,4064248062015.504,1679106,134217728
602,4120014979893.7905,1679129,134217728
603,2205170919247.515,1679170,134217728
604,2348393400171.4697,1679225,134217728
605,4103890169698.8228,1679248,134217728
606,3081781043350.4775,1679611,134217728
607,4060190821913.6636,1679644,134217728
608,4169288270377.734,1679667,134217728
609,2236924851252.479,1679708,134217728
610,2341878280290.341,1679763,134217728
611,4021384467881.1123,1679786,134217728
612,3100002956393.2,1680171,134217728
613,4136267003605.658,1680204,134217728
614,4140477788746.299,1680227,134217728
615,2206330905922.7725,1680268,134217728
616,2332720301718.894,1680323,134217728
617,4136394477317.5547,1680346,134217728
618,3088518029316.3354,1680644,134217728
619,4279902040816.3267,1680677,134217728
620,4332958677685.951,1680700,134217728
621,2396702344600.9893,1680741,134217728
622,2442765092365.0923,1680796,134217728
623,4346288267866.9736,1680819,134217728
624,3032757772957.3394,1681753,134217728
625,4112062745098.0396,1681786,134217728
626,4111936766643.1787,1681809,134217728
627,2216825964158.89,1681850,134217728
628,2318535956744.8047,1681905,134217728
629,4017532567049.808,1681928,134217728
630,3017417054472.696,1682291,134217728
631,3923462480633.751,1682324,134217728
632,4156763232060.4536,1682347,134217728
633,2245307191729.2603,1682388,134217728
634,2312145394408.1724,1682443,134217728
635,4052345279429.9683,1682466,134217728
636,3095355918913.309,1682851,134217728
637,4029110470701.2495,1682884,134217728
638,4215248516064.194,1682907,134217728
639,2226276008492.5693,1682948,134217728
640,2321102083873.757,1683003,134217728
641,3998383222116.3013,1683026,134217728
642,3104520343256.309,1683324,134217728
643,4165147964250.249,1683357,134217728
644,4480944412913.564,1683380,134217728
645,2410476248630.5923,1683421,134217728
646,2471599292869.77,1683476,134217728
647,4315127572016.461,1683499,134217728
648,3097641948810.2656,1684433,134217728
649,3869284132841.328,1684466,134217728
650,4144441191909.8354,1684489,134217728
651,2236924851252.479,1684530,134217728
652,2328834660697.864,1684585,134217728
653,4136267003605.658,1684608,134217728
654,3106891851851.852,1684971,134217728
655,3975525843428.808,1685004,134217728
656,4152776237623.762,1685027,134217728
657,2216825964158.89,1685068,134217728
658,2283196869949.8174,1685123,134217728
659,4095875003814.581,1685146,134217728
660,3074932484134.8027,1685531,134217728
661,3923577174929.8413,1685564,134217728
662,4169288270377.734,1685587,134217728
663,2199389233920.5244,1685628,134217728
664,2326251416884.7603,1685683,134217728
665,4140477788746.299,1685706,134217728
666,3146514628657.1646,1686004,134217728
667,4120141453831.041,1686037,134217728
668,4401014132537.627,1686060,134217728
669,2404947732444.588,1686101,134217728
670,2439923067134.4688,1686156,134217728
671,4293044012282.4976,1686179,134217728
672,3116052469064.147,1687113,134217728
673,4075973397309.3623,1687146,134217728
674,4202709418837.6753,1687169,134217728
675,2192491105411.8955,1687210,134217728
676,2298209414222.359,1687265,134217728
677,4021263984180.723,1687288,134217728
678,3068184432506.5723,1687651,134217728
679,4072139805825.242,1687684,134217728
680,4156891972249.7524,1687707,134217728
681,2222699809555.353,1687748,134217728
682,2354986191286.6494,1687803,134217728
683,4068066802048.9194,1687826,134217728
684,3050402909090.909,1688211,134217728
685,3953161168708.7656,1688244,134217728
686,4169158761221.3843,1688267,134217728
687,2229789643314.007,1688308,134217728
688,2318535956744.8047,1688363,134217728
689,4136267003605.658,1688386,134217728
690,3132342131671.6846,1688684,134217728
691,4249548125633.232,1688717,134217728
692,4387203870166.3784,1688740,134217728
693,2409091738014.467,1688781,134217728
694,2480323175577.033,1688836,134217728
695,4337439503619.4414,1688859,134217728
696,3061535766423.3574,1689793,134217728
697,4025243761996.1616,1689826,134217728
698,4169288270377.734,1689849,134217728
699,2236924851252.479,1689890,134217728
700,2298209414222.359,1689945,134217728
701,4048555984555.984,1689968,134217728
702,3054846321922.797,1690331,134217728
703,4115971909595.5107,1690364,134217728
704,4219489075418.9067,1690387,134217728
705,2186775632565.9448,1690428,134217728
706,2337962095875.139,1690483,134217728
707,4120141453831.041,1690506,134217728
708,3048186046511.6284,1690891,134217728
709,4160886877266.9497,1690924,134217728
710,4173307048910.171,1690947,134217728
711,2219171772953.4897,1690988,134217728
712,2265928249455.54,1691043,134217728
713,4115971909595.5107,1691066,134217728
714,3083976195399.922,1691364,134217728
715,4185932135728.5425,1691397,134217728
716,4378045079427.2104,1691420,134217728
717,2385838452787.2583,1691461,134217728
718,2416030241391.104,1691516,134217728
719,4401014132537.627,1691539,134217728
720,3113739194988.981,1692473,134217728
721,4132191989162.895,1692506,134217728
722,4144569169960.474,1692529,134217728
723,2207492113616.5522,1692570,134217728
724,2310871507033.2812,1692625,134217728
725,4132191989162.895,1692648,134217728
726,3153537933789.1494,1693011,134217728
727,4124066000921.8003,1693044,134217728
728,4128124996155.3843,1693067,134217728
729,2238118494555.5205,1693108,134217728
730,2339225264478.798,1693163,134217728
731,4120014979893.7905,1693186,134217728
732,3102224153472.784,1693571,134217728
733,4148668644906.0337,1693604,134217728
734,4136267003605.658,1693627,134217728
735,2226239081756.2075,1693668,134217728
736,2288179211347.324,1693723,134217728
737,4152647752235.389,1693746,134217728
738,3104592153960.0293,1694044,134217728
739,4279902040816.3267,1694077,134217728
740,4401158447009.444,1694100,134217728
741,2389874254375.8125,1694141,134217728
742,2457120093731.693,1694196,134217728
743,4405636894797.309,1694219,134217728
744,3093073260664.162,1695153,134217728
745,4040755298651.252,1695186,134217728
746,4202577825093.152,1695209,134217728
747,2195934752376.4336,1695250,134217728
748,2332720301718.894,1695305,134217728
749,4044529998493.295,1695328,134217728
750,3030498046919.0996,1695691,134217728
751,3876436229205.176,1695724,134217728
752,4194172932095.872,1695747,134217728
753,2190201334834.6145,1695788,134217728
