idx,FLOPS,Correlation,Num_of_Operations
145,3960627006610.01,7758654,134217728
146,4181628438794.903,7758677,134217728
147,4120141453831.041,7758793,134217728
148,3054776794046.0205,7759222,134217728
149,4048433867221.6694,7759255,134217728
150,4108035259549.462,7759278,134217728
151,4115971909595.5107,7759394,134217728
152,3182249282784.456,7759879,134217728
153,3968121097445.6006,7759912,134217728
154,4140350063238.424,7759935,134217728
155,4124192723697.1484,7760051,134217728
156,3137027649877.2935,7760383,134217728
157,4104015655577.299,7760416,134217728
158,4401014132537.627,7760439,134217728
159,4306266940451.7456,7760555,134217728
160,3097641948810.2656,7761689,134217728
161,3930931583880.0376,7761722,134217728
162,4132191989162.895,7761745,134217728
163,4132319211822.6606,7761861,134217728
164,3043761973875.1816,7762290,134217728
165,3938313615023.474,7762323,134217728
166,4079938231449.6763,7762346,134217728
167,4095999999999.9995,7762462,134217728
168,3130004617429.631,7762947,134217728
169,4052345279429.9683,7762980,134217728
170,4072016261642.5474,7763003,134217728
171,4025123046933.573,7763119,134217728
172,3146514628657.1646,7763451,134217728
173,4103890169698.8228,7763484,134217728
174,4346429015544.042,7763507,134217728
175,4382619689795.9185,7763623,134217728
176,3061465933715.0156,7764757,134217728
177,3983076475650.6514,7764790,134217728
178,4232395560040.364,7764813,134217728
179,4060190821913.6636,7764929,134217728
180,3050333583327.6514,7765358,134217728
181,4036744804355.018,7765391,134217728
182,4190113886113.8867,7765414,134217728
183,4103890169698.8228,7765530,134217728
184,3106891851851.852,7766015,134217728
185,4115971909595.5107,7766048,134217728
186,4245246963562.7534,7766071,134217728
187,4013568015310.547,7766187,134217728
188,3148803002932.5513,7766519,134217728
189,4165018712179.984,7766552,134217728
190,4462025531914.895,7766575,134217728
191,4401014132537.627,7766691,134217728
192,3039281900319.286,7767825,134217728
193,4052345279429.9683,7767858,134217728
194,4095875003814.581,7767881,134217728
195,4108035259549.462,7767997,134217728
196,3106891851851.852,7768426,134217728
197,4040633651443.538,7768459,134217728
198,4211148594377.51,7768482,134217728
199,4087891085188.6826,7768598,134217728
200,3102295857988.1655,7769083,134217728
201,3968121097445.6006,7769116,134217728
202,4060190821913.6636,7769139,134217728
203,4173436815920.3984,7769255,134217728
204,3148803002932.5513,7769587,134217728
205,4017412314047.1133,7769620,134217728
206,4405781512605.042,7769643,134217728
207,4438416931216.932,7769759,134217728
208,3127670589331.9043,7770893,134217728
209,4087891085188.6826,7770926,134217728
210,4258176649746.1934,7770949,134217728
211,4032863435593.8823,7771065,134217728
212,3104592153960.0293,7771494,134217728
213,4112062745098.0396,7771527,134217728
214,4132319211822.6606,7771550,134217728
215,4056264257003.838,7771666,134217728
216,2978842976673.9907,7772151,134217728
217,4006021012416.428,7772184,134217728
218,4215248516064.194,7772207,134217728
219,4029110470701.2495,7772323,134217728
220,3095427306273.063,7772655,134217728
221,4279765568699.9775,7772688,134217728
222,4443118644067.797,7772711,134217728
223,4301712381013.4287,7772827,134217728
224,3065941658861.9595,7773961,134217728
225,4032863435593.8823,7773994,134217728
226,4275539245667.686,7774017,134217728
227,4092003902439.025,7774133,134217728
228,3095355918913.309,7774562,134217728
229,4032984615384.615,7774595,134217728
230,4206792916470.7725,7774618,134217728
231,4165018712179.984,7774734,134217728
232,3065941658861.9595,7775219,134217728
233,3905197358084.32,7775252,134217728
234,4284273748723.1865,7775275,134217728
235,4072016261642.5474,7775391,134217728
236,3095427306273.063,7775723,134217728
237,4144569169960.474,7775756,134217728
238,4405781512605.042,7775779,134217728
239,4319432562031.3457,7775895,134217728
240,3065941658861.9595,7777029,134217728
241,4052467632850.242,7777062,134217728
242,4211016471621.749,7777085,134217728
243,4060313649564.376,7777201,134217728
244,3077258987527.513,7777630,134217728
245,4080062256809.339,7777663,134217728
246,4211016471621.749,7777686,134217728
247,4072139805825.242,7777802,134217728
248,3097713441654.3574,7778287,134217728
249,4075973397309.3623,7778320,134217728
250,4215380904522.6133,7778343,134217728
251,4064124996214.9893,7778459,134217728
252,3100002956393.2,7778791,134217728
253,4211148594377.51,7778824,134217728
254,4396545073375.2627,7778847,134217728
255,4198371172072.946,7778963,134217728
256,3077188435701.676,7780097,134217728
257,3986862557552.3545,7780130,134217728
258,4156891972249.7524,7780153,134217728
259,4181628438794.903,7780269,134217728
260,3102224153472.784,7780698,134217728
261,4009731066829.983,7780731,134217728
262,4132319211822.6606,7780754,134217728
263,4124066000921.8003,7780870,134217728
264,3059302698760.029,7781355,134217728
265,3971761252330.3643,7781388,134217728
266,4112062745098.0396,7781411,134217728
267,4173307048910.171,7781527,134217728
268,3148803002932.5513,7781859,134217728
269,4036866217516.8433,7781892,134217728
270,4332818801045.9375,7781915,134217728
271,4301712381013.4287,7782031,134217728
272,3052553571834.7017,7783165,134217728
273,4002198473282.443,7783198,134217728
274,4079938231449.6763,7783221,134217728
275,4177463599863.0522,7783337,134217728
276,3070430489785.6475,7783766,134217728
277,4044651880424.301,7783799,134217728
278,4156763232060.4536,7783822,134217728
279,4185932135728.5425,7783938,134217728
280,3066011695906.4326,7784423,134217728
281,4021263984180.723,7784456,134217728
282,4116098135426.8896,7784479,134217728
283,4136267003605.658,7784595,134217728
284,3106819934723.733,7784927,134217728
285,4240954499494.439,7784960,134217728
286,4364378369589.9585,7784983,134217728
287,4410414300736.067,7785099,134217728
288,3109122935439.783,7786233,134217728
289,4128251968503.9365,7786266,134217728
290,4136267003605.658,7786289,134217728
291,4056386847195.358,7786405,134217728
292,3023943404303.256,7786834,134217728
293,4064248062015.504,7786867,134217728
294,4258176649746.1934,7786890,134217728
295,3960510136032.341,7787006,134217728
296,3030566473988.44,7787491,134217728
297,4107909527744.6206,7787524,134217728
298,4232395560040.364,7787547,134217728
299,3994456355465.6113,7787663,134217728
300,3088589101620.0293,7787995,134217728
301,4223738175409.887,7788028,134217728
302,4368924449073.9233,7788051,134217728
303,4185801590519.258,7788167,134217728
304,3160667090545.155,7789301,134217728
305,3880022201665.1255,7789334,134217728
306,4240820499857.8154,7789357,134217728
307,4120014979893.7905,7789473,134217728
308,3111501483679.525,7789902,134217728
309,3949322583492.7173,7789935,134217728
310,4181628438794.903,7789958,134217728
311,4060190821913.6636,7790074,134217728
312,3097713441654.3574,7790559,134217728
313,3971761252330.3643,7790592,134217728
314,4185932135728.5425,7790615,134217728
315,4072016261642.5474,7790731,134217728
316,3093073260664.162,7791063,134217728
317,4009850860420.65,7791096,134217728
318,4359841741107.6826,7791119,134217728
319,4306266940451.7456,7791235,134217728
320,3054846321922.797,7792369,134217728
321,4095875003814.581,7792402,134217728
322,4306266940451.7456,7792425,134217728
323,4124066000921.8003,7792541,134217728
324,3063772096420.745,7792970,134217728
325,4080062256809.339,7793003,134217728
326,4194172932095.872,7793026,134217728
327,4124192723697.1484,7793142,134217728
328,3090865143699.337,7793627,134217728
329,4107909527744.6206,7793660,134217728
330,4223871097683.786,7793683,134217728
331,4128124996155.3843,7793799,134217728
332,3086245441375.9805,7794131,134217728
333,4271049419252.188,7794164,134217728
334,4405781512605.042,7794187,134217728
335,4310554260204.9004,7794303,134217728
336,3102224153472.784,7795437,134217728
337,4036866217516.8433,7795470,134217728
338,4095875003814.581,7795493,134217728
339,4128251968503.9365,7795609,134217728
340,3090793966609.096,7796038,134217728
341,4084035053554.0415,7796071,134217728
342,4064124996214.9893,7796094,134217728
343,4100003910068.4263,7796210,134217728
344,3120689344090.7715,7796695,134217728
345,4140477788746.299,7796728,134217728
346,4324024742268.041,7796751,134217728
347,4346429015544.042,7796867,134217728
348,3125340039585.516,7797199,134217728
349,4148540413562.8843,7797232,134217728
350,4245246963562.7534,7797255,134217728
351,4382762800417.973,7797371,134217728
352,2998072909220.872,7798505,134217728
353,4107909527744.6206,7798538,134217728
354,4185932135728.5425,7798561,134217728
355,4136267003605.658,7798677,134217728
356,3093144542772.8613,7799106,134217728
357,4266704644435.2607,7799139,134217728
358,4401014132537.627,7799162,134217728
359,4373480009123.7905,7799278,134217728
360,3039281900319.286,7799763,134217728
361,4202577825093.152,7799796,134217728
362,4275403051635.715,7799819,134217728
363,4405781512605.042,7799935,134217728
364,3050333583327.6514,7800267,134217728
365,4202577825093.152,7800300,134217728
366,4415056842105.264,7800323,134217728
367,4332818801045.9375,7800439,134217728
368,3081710284021.767,7801573,134217728
369,4084035053554.0415,7801606,134217728
370,4144441191909.8354,7801629,134217728
371,4040755298651.252,7801745,134217728
372,3120689344090.7715,7802174,134217728
373,4206792916470.7725,7802207,134217728
374,4306266940451.7456,7802230,134217728
375,4245112692538.824,7802346,134217728
376,3163050644545.519,7802831,134217728
377,4249548125633.232,7802864,134217728
378,4391797650600.4385,7802887,134217728
379,4177463599863.0522,7803003,134217728
380,3123085629188.3843,7803335,134217728
381,4211016471621.749,7803368,134217728
382,4378187891440.501,7803391,134217728
383,4194172932095.872,7803507,134217728
384,3083976195399.922,7804641,134217728
385,4036744804355.018,7804674,134217728
386,4279765568699.9775,7804697,134217728
387,4099878669395.485,7804813,134217728
388,3109194959229.0586,7805242,134217728
389,4169158761221.3843,7805275,134217728
390,4387203870166.3784,7805298,134217728
391,4279765568699.9775,7805414,134217728
392,3095427306273.063,7805899,134217728
393,4095875003814.581,7805932,134217728
394,4414911614749.515,7805955,134217728
395,4328347512012.6416,7806071,134217728
396,3127743475018.643,7806403,134217728
397,4181628438794.903,7806436,134217728
398,4510004301075.269,7806459,134217728
399,4215248516064.194,7806575,134217728
400,3167828553895.5366,7807709,134217728
401,4028989523609.4014,7807742,134217728
402,4132319211822.6606,7807765,134217728
403,4160886877266.9497,7807881,134217728
404,3079447699896.7534,7808310,134217728
405,4173307048910.171,7808343,134217728
406,4378187891440.501,7808366,134217728
407,4324024742268.041,7808482,134217728
408,3137027649877.2935,7808967,134217728
409,3968003784183.296,7809000,134217728
410,4173307048910.171,7809023,134217728
411,4052467632850.242,7809139,134217728
412,3120689344090.7715,7809471,134217728
413,4198371172072.946,7809504,134217728
414,4414911614749.515,7809527,134217728
415,4266840284842.32,7809643,134217728
416,3099931357830.797,7810777,134217728
417,4240954499494.439,7810810,134217728
418,4355314534185.677,7810833,134217728
419,4328487100103.199,7810949,134217728
420,3160667090545.155,7811378,134217728
421,4136267003605.658,7811411,134217728
422,4355455867082.0356,7811434,134217728
423,4405781512605.042,7811550,134217728
424,3148803002932.5513,7812035,134217728
425,4060313649564.376,7812068,134217728
426,4350796719504.6836,7812091,134217728
427,4292906700783.624,7812207,134217728
428,3097713441654.3574,7812539,134217728
429,4177593625498.008,7812572,134217728
430,4323885441834.992,7812595,134217728
431,4271049419252.188,7812711,134217728
432,3104520343256.309,7813845,134217728
433,4095999999999.9995,7813878,134217728
434,4099878669395.485,7813901,134217728
435,4084035053554.0415,7814017,134217728
436,3109122935439.783,7814446,134217728
437,4160886877266.9497,7814479,134217728
438,4240954499494.439,7814502,134217728
439,4306266940451.7456,7814618,134217728
440,3090865143699.337,7815103,134217728
441,4202709418837.6753,7815136,134217728
442,4328487100103.199,7815159,134217728
443,4297305029936.2856,7815275,134217728
444,3153537933789.1494,7815607,134217728
445,4215248516064.194,7815640,134217728
446,4297442622950.8193,7815663,134217728
447,4359841741107.6826,7815779,134217728
448,3088518029316.3354,7816913,134217728
449,4095999999999.9995,7816946,134217728
450,4148540413562.8843,7816969,134217728
451,4040755298651.252,7817085,134217728
452,3093144542772.8613,7817514,134217728
453,4103890169698.8228,7817547,134217728
454,4165147964250.249,7817570,134217728
455,4052345279429.9683,7817686,134217728
456,3125412816691.5054,7818171,134217728
457,4120014979893.7905,7818204,134217728
458,4148668644906.0337,7818227,134217728
459,4048433867221.6694,7818343,134217728
460,3077258987527.513,7818675,134217728
461,4215380904522.6133,7818708,134217728
462,4355314534185.677,7818731,134217728
463,4194172932095.872,7818847,134217728
464,3123085629188.3843,7819981,134217728
465,4021263984180.723,7820014,134217728
466,4140477788746.299,7820037,134217728
467,4083910786551.0415,7820153,134217728
468,3072750183150.183,7820582,134217728
469,3938198057568.7334,7820615,134217728
470,4232262100715.795,7820638,134217728
471,4084035053554.0415,7820754,134217728
472,3093073260664.162,7821239,134217728
473,3953044738314.7285,7821272,134217728
474,4232395560040.364,7821295,134217728
475,4036744804355.018,7821411,134217728
476,3104592153960.0293,7821743,134217728
477,4095875003814.581,7821776,134217728
478,4364520291363.1636,7821799,134217728
479,4323885441834.992,7821915,134217728
480,3054846321922.797,7823049,134217728
481,4095999999999.9995,7823082,134217728
482,4095999999999.9995,7823105,134217728
483,4013568015310.547,7823221,134217728
484,3054776794046.0205,7823650,134217728
485,3998383222116.3013,7823683,134217728
486,4185801590519.258,7823706,134217728
487,4132319211822.6606,7823822,134217728
488,3072750183150.183,7824307,134217728
489,4080062256809.339,7824340,134217728
490,4198371172072.946,7824363,134217728
491,3916135967087.795,7824479,134217728
492,3065941658861.9595,7824811,134217728
493,4165147964250.249,7824844,134217728
494,4364378369589.9585,7824867,134217728
495,4236670707070.707,7824983,134217728
496,3086316409124.356,7826117,134217728
497,4092003902439.025,7826150,134217728
498,4194304000000.0,7826173,134217728
499,4056264257003.838,7826289,134217728
500,3146514628657.1646,7826718,134217728
501,4056386847195.358,7826751,134217728
502,4206924774322.969,7826774,134217728
503,4177463599863.0522,7826890,134217728
504,3109194959229.0586,7827375,134217728
505,4132191989162.895,7827408,134217728
506,4124192723697.1484,7827431,134217728
507,4115971909595.5107,7827547,134217728
508,3123085629188.3843,7827879,134217728
509,4169158761221.3843,7827912,134217728
510,4382619689795.9185,7827935,134217728
511,4314988844237.2607,7828051,134217728
512,3088589101620.0293,7830209,134217728
513,4002079136476.131,7830242,134217728
514,4140477788746.299,7830265,134217728
515,1511426859755.411,7830306,134217728
516,3887214087117.7017,7830384,134217728
517,3041485825647.5337,7830813,134217728
518,3979415559772.296,7830846,134217728
519,4165018712179.984,7830869,134217728
520,1512533982442.4985,7830910,134217728
521,3956773915863.329,7830988,134217728
522,3032689246898.796,7831473,134217728
523,4005901447545.142,7831506,134217728
524,4152647752235.389,7831529,134217728
525,1515249023459.5498,7831570,134217728
526,3964253418790.797,7831648,134217728
527,3146440865508.5923,7831980,134217728
528,4083910786551.0415,7832013,134217728
529,4387347280334.728,7832036,134217728
530,1548820974405.1328,7832077,134217728
531,4144569169960.474,7832155,134217728
532,3148876876876.8765,7833289,134217728
533,4120141453831.041,7833322,134217728
534,4185932135728.5425,7833345,134217728
535,1499555644936.0374,7833386,134217728
536,3956773915863.329,7833464,134217728
537,3106891851851.852,7833893,134217728
538,4087891085188.6826,7833926,134217728
539,4232395560040.364,7833949,134217728
540,1503856939573.5527,7833990,134217728
541,3964370510396.975,7834068,134217728
542,3139449101796.407,7834553,134217728
543,4115971909595.5107,7834586,134217728
544,4169288270377.734,7834609,134217728
545,1515796625482.7998,7834650,134217728
546,3949322583492.7173,7834728,134217728
547,3175022543940.5767,7835060,134217728
548,4156891972249.7524,7835093,134217728
549,4301712381013.4287,7835116,134217728
550,1547695806090.7969,7835157,134217728
551,4160886877266.9497,7835235,134217728
552,3095427306273.063,7836369,134217728
553,4108035259549.462,7836402,134217728
554,4169158761221.3843,7836425,134217728
555,1516361754770.4856,7836466,134217728
556,3923577174929.8413,7836544,134217728
557,3148803002932.5513,7836973,134217728
558,4036866217516.8433,7837006,134217728
559,4083910786551.0415,7837029,134217728
560,1517458965053.3076,7837070,134217728
561,3971761252330.3643,7837148,134217728
562,3081710284021.767,7837633,134217728
563,4009850860420.65,7837666,134217728
564,4132191989162.895,7837689,134217728
565,1522968920559.634,7837730,134217728
566,3919910280373.831,7837808,134217728
567,3052553571834.7017,7838140,134217728
568,4223738175409.887,7838173,134217728
569,4301850256410.2563,7838196,134217728
570,1569118954370.623,7838237,134217728
571,4128124996155.3843,7838315,134217728
572,3079447699896.7534,7839449,134217728
573,4128124996155.3843,7839482,134217728
574,4249548125633.232,7839505,134217728
575,1514155005527.8538,7839546,134217728
576,3809540417801.9985,7839624,134217728
577,3074932484134.8027,7840053,134217728
578,4040755298651.252,7840086,134217728
579,4181628438794.903,7840109,134217728
580,1522416125043.9536,7840150,134217728
581,3840827815138.074,7840228,134217728
582,3111501483679.525,7840713,134217728
583,4044529998493.295,7840746,134217728
584,4219489075418.9067,7840769,134217728
585,1509811669685.1414,7840810,134217728
586,3880022201665.1255,7840888,134217728
587,3090793966609.096,7841220,134217728
588,4156891972249.7524,7841253,134217728
589,4447682937336.382,7841276,134217728
590,1558623297295.4143,7841317,134217728
591,4002198473282.443,7841395,134217728
592,3109122935439.783,7842529,134217728
593,3990655843962.7744,7842562,134217728
594,4173436815920.3984,7842585,134217728
595,1522416125043.9536,7842626,134217728
596,3898052044609.665,7842704,134217728
597,3132415235250.1865,7843133,134217728
598,3998264112723.048,7843166,134217728
599,4198502502502.502,7843189,134217728
600,1515813744423.7393,7843230,134217728
601,3934619136960.6,7843308,134217728
602,3118441635687.7324,7843793,134217728
603,3994456355465.6113,7843826,134217728
604,4116098135426.8896,7843849,134217728
605,1516344623449.398,7843890,134217728
606,3858494408509.415,7843968,134217728
607,3113739194988.981,7844300,134217728
608,4099878669395.485,7844333,134217728
609,4271185336048.8794,7844356,134217728
610,1556869597494.4905,7844397,134217728
611,4148668644906.0337,7844475,134217728
612,3081781043350.4775,7845609,134217728
613,4052345279429.9683,7845642,134217728
614,4140350063238.424,7845665,134217728
615,1514701816950.6829,7845706,134217728
616,3945723424270.931,7845784,134217728
617,3116124814264.4873,7846213,134217728
618,4060190821913.6636,7846246,134217728
619,4080062256809.339,7846269,134217728
620,1511971702151.628,7846310,134217728
621,3923577174929.8413,7846388,134217728
622,3070430489785.6475,7846873,134217728
623,4064124996214.9893,7846906,134217728
624,4006021012416.428,7846929,134217728
625,1520191731792.9548,7846970,134217728
626,3975643601895.7354,7847048,134217728
627,3118441635687.7324,7847380,134217728
628,4169158761221.3843,7847413,134217728
629,4293044012282.4976,7847436,134217728
630,1560943513403.5007,7847477,134217728
631,4177593625498.008,7847555,134217728
632,3050333583327.6514,7848689,134217728
633,4005901447545.142,7848722,134217728
634,4111936766643.1787,7848745,134217728
635,1520742912823.7668,7848786,134217728
636,3912482961667.3955,7848864,134217728
637,3065941658861.9595,7849293,134217728
638,4040755298651.252,7849326,134217728
639,4194172932095.872,7849349,134217728
640,1516361754770.4856,7849390,134217728
641,3876324274368.231,7849468,134217728
642,3041554749818.709,7849953,134217728
643,4064124996214.9893,7849986,134217728
644,4160886877266.9497,7850009,134217728
645,1526294142397.3982,7850050,134217728
646,3960627006610.01,7850128,134217728
647,3045903279246.568,7850460,134217728
648,4072139805825.242,7850493,134217728
649,4350796719504.6836,7850516,134217728
650,1564436818854.6848,7850557,134217728
651,4111936766643.1787,7850635,134217728
652,3052553571834.7017,7851769,134217728
653,4084035053554.0415,7851802,134217728
654,4140350063238.424,7851825,134217728
655,1513079623471.0557,7851866,134217728
656,3927136027152.763,7851944,134217728
657,3081710284021.767,7852373,134217728
658,4095999999999.9995,7852406,134217728
659,4115971909595.5107,7852429,134217728
660,1510355347999.775,7852470,134217728
661,3883502444952.4033,7852548,134217728
662,3034883617863.199,7853033,134217728
663,4132319211822.6606,7853066,134217728
664,4165018712179.984,7853089,134217728
665,1518557764326.526,7853130,134217728
666,3905197358084.32,7853208,134217728
667,3113739194988.981,7853540,134217728
668,4136394477317.5547,7853573,134217728
669,4328347512012.6416,7853596,134217728
670,1560943513403.5007,7853637,134217728
671,4140350063238.424,7853715,134217728
672,3034883617863.199,7854849,134217728
673,4032984615384.615,7854882,134217728
674,4156891972249.7524,7854905,134217728
675,1511443880136.4849,7854946,134217728
676,3916135967087.795,7855024,134217728
677,3050333583327.6514,7855453,134217728
678,3994575238095.238,7855486,134217728
679,4107909527744.6206,7855509,134217728
680,1497414211283.7905,7855550,134217728
681,3883502444952.4033,7855628,134217728
682,3090793966609.096,7856113,134217728
683,4136394477317.5547,7856146,134217728
684,4144569169960.474,7856169,134217728
685,1505459407317.675,7856210,134217728
686,3858494408509.415,7856288,134217728
687,3104592153960.0293,7856620,134217728
688,4161015873015.8735,7856653,134217728
689,4391941361256.5444,7856676,134217728
690,1560362812002.2786,7856717,134217728
691,4112062745098.0396,7856795,134217728
692,3068254572055.596,7857929,134217728
693,4017412314047.1133,7857962,134217728
694,4040755298651.252,7857985,134217728
695,1513079623471.0557,7858026,134217728
696,3912597014925.373,7858104,134217728
697,3097641948810.2656,7858533,134217728
698,3975525843428.808,7858566,134217728
699,4128251968503.9365,7858589,134217728
700,1517990997308.2402,7858630,134217728
701,3960510136032.341,7858708,134217728
702,3074932484134.8027,7859193,134217728
703,3945723424270.931,7859226,134217728
704,4148540413562.8843,7859249,134217728
705,1513079623471.0557,7859290,134217728
706,3912482961667.3955,7859368,134217728
707,3137027649877.2935,7859700,134217728
708,4028989523609.4014,7859733,134217728
709,4350937759336.0996,7859756,134217728
710,1566756099269.255,7859797,134217728
711,4028989523609.4014,7859875,134217728
712,3088518029316.3354,7861009,134217728
713,4006021012416.428,7861042,134217728
714,4132191989162.895,7861065,134217728
715,1508182980683.874,7861106,134217728
716,3930816459218.04,7861184,134217728
717,3081781043350.4775,7861613,134217728
718,3964370510396.975,7861646,134217728
719,4068190106692.5317,7861669,134217728
720,1508182980683.874,7861710,134217728
721,3945723424270.931,7861788,134217728
722,2995864556594.7188,7862273,134217728
723,4006021012416.428,7862306,134217728
724,4160886877266.9497,7862329,134217728
725,1516910161503.5996,7862370,134217728
726,3949322583492.7173,7862448,134217728
727,3209107880642.6934,7862780,134217728
728,4190113886113.8867,7862813,134217728
729,4301850256410.2563,7862836,134217728
730,1561524647190.9065,7862877,134217728
731,4120141453831.041,7862955,134217728
732,3155910743257.5415,7864089,134217728
733,4056386847195.358,7864122,134217728
734,4173436815920.3984,7864145,134217728
735,1518008165850.4585,7864186,134217728
736,3876324274368.231,7864264,134217728
737,3155910743257.5415,7864693,134217728
738,4025243761996.1616,7864726,134217728
739,4262368700181.015,7864749,134217728
740,1519658156044.429,7864790,134217728
741,3986862557552.3545,7864868,134217728
742,3139375669543.6577,7865353,134217728
743,4032984615384.615,7865386,134217728
744,4236536977999.431,7865409,134217728
745,1513079623471.0557,7865450,134217728
746,3971878787878.7876,7865528,134217728
747,3088518029316.3354,7865860,134217728
748,4173436815920.3984,7865893,134217728
749,4396401061285.9907,7865916,134217728
750,1545414777372.2207,7865957,134217728
751,4181628438794.903,7866035,134217728
752,3106819934723.733,7867169,134217728
