idx,FLOPS,Correlation,Num_of_Operations
62,2092966067864.2712,9041474,67108864
63,2080443438633.4749,9041590,67108864
64,1544294550810.0146,9042069,67108864
65,2036008130821.2737,9042102,67108864
66,2078445986124.8762,9042125,67108864
67,1351230524514.2454,9042241,67108864
68,1543158204562.178,9042720,67108864
69,2012621880998.0808,9042753,67108864
70,2082573982125.1245,9042776,67108864
71,2090814219397.4514,9042892,67108864
72,1538594217850.838,9043371,67108864
73,2024277992277.992,9043404,67108864
74,1319793580868.4707,9043427,67108864
75,2040031128404.6694,9043543,67108864
76,1539759177679.8826,9044022,67108864
77,2049939334697.7424,9044055,67108864
78,2099251251251.251,9044078,67108864
79,2072220595954.9177,9044194,67108864
80,1553409967361.8665,9044673,67108864
81,2051945084849.4114,9044706,67108864
82,2076388118811.881,9044729,67108864
83,2041955393275.5208,9044845,67108864
84,1569687834771.8289,9045171,67108864
85,2146522006141.2488,9045204,67108864
86,2184533333333.3335,9045227,67108864
87,2207455807374.7573,9045343,67108864
88,1535250366032.2107,9046911,67108864
89,2018372402177.509,9046944,67108864
90,2090879361914.2573,9046967,67108864
91,2116131050357.8975,9047083,67108864
92,1546572271386.4307,9047506,67108864
93,2036008130821.2737,9047539,67108864
94,2056031372549.0198,9047562,67108864
95,2050001955034.2131,9047678,67108864
96,1546536630332.081,9048157,67108864
97,2072284584980.237,9048190,67108864
98,2062033000460.9001,9048213,67108864
99,1308266999376.1697,9048329,67108864
100,1553445925925.926,9048808,67108864
101,1560380952380.9521,9048841,67108864
102,2107624258032.097,9048864,67108864
103,2159716281015.6729,9048980,67108864
104,1579143563075.0405,9049459,67108864
105,2068133501802.829,9049492,67108864
106,1892736462093.8628,9049515,67108864
107,2092900795259.629,9049631,67108864
108,1569687834771.8289,9050110,67108864
109,1351257731958.7627,9050143,67108864
110,1529651349380.0144,9050166,67108864
111,2010631992090.3616,9050282,67108864
112,1576806015037.594,9050761,67108864
113,2012561523466.7866,9050794,67108864
114,2080507936507.9368,9050817,67108864
115,2052007827788.6494,9050933,67108864
116,1544259014658.1677,9051259,67108864
117,2105574297188.755,9051292,67108864
118,2207455807374.7573,9051315,67108864
119,2191381400208.9866,9051431,67108864
120,1535215244892.8237,9052999,67108864
121,2020377649325.626,9053032,67108864
122,2047937501907.2905,9053055,67108864
123,1972803715789.164,9053171,67108864
124,1543122720687.9902,9053594,67108864
125,2022325940212.1504,9053627,67108864
126,2133420142421.16,9053650,67108864
127,2078381616030.2268,9053766,67108864
128,1528501628516.1143,9054245,67108864
129,2047999999999.9998,9054278,67108864
130,2047937501907.2905,9054301,67108864
131,1338296220959.2183,9054417,67108864
132,1559184591436.0728,9054896,67108864
133,2053954763872.3103,9054929,67108864
134,2095056943056.9434,9054952,67108864
135,2062096361848.5742,9055068,67108864
136,1552260171628.1545,9055547,67108864
137,2042017526777.0208,9055580,67108864
138,2095056943056.9434,9055603,67108864
139,1628184098794.1868,9055719,67108864
140,1586310459756.5298,9056198,67108864
141,2004865533414.9915,9056231,67108864
142,2037986698654.6812,9056254,67108864
143,2074270206781.4421,9056370,67108864
144,1544259014658.1677,9056849,67108864
145,2003010506208.214,9056882,67108864
146,2036008130821.2737,9056905,67108864
147,1350360464414.3508,9057021,67108864
148,1576768966894.5747,9057347,67108864
149,2088796812749.004,9057380,67108864
150,2166479338842.9756,9057403,67108864
151,2193673640167.364,9057519,67108864
152,1549965678915.3984,9059087,67108864
153,2068197238658.7773,9059120,67108864
154,1355597697202.3027,9059143,67108864
155,2018372402177.509,9059259,67108864
156,1555714676495.8157,9059682,67108864
157,2064125984251.9683,9059715,67108864
158,2118268488999.7156,9059738,67108864
159,2016431717796.9412,9059854,67108864
160,1551147928994.0828,9060333,67108864
161,2066095994581.4475,9060366,67108864
162,2131252032520.3252,9060389,67108864
163,2008706157023.5566,9060505,67108864
164,1546536630332.081,9060984,67108864
165,2086718407960.1992,9061017,67108864
166,1882489382591.377,9061040,67108864
167,2010692233940.5562,9061156,67108864
168,1534092216253.2861,9061635,67108864
169,2014494761804.7007,9061668,67108864
170,2060007489946.8953,9061691,67108864
171,1997228177732.8057,9061807,67108864
172,1502224251785.1946,9062286,67108864
173,2074334322453.0168,9062319,67108864
174,2094991539974.4011,9062342,67108864
175,2003010506208.214,9062458,67108864
176,1511971702151.628,9062937,67108864
177,2064062498077.6921,9062970,67108864
178,2131252032520.3252,9062993,67108864
179,1331525079365.0793,9063109,67108864
180,1527388397023.0103,9063435,67108864
181,2142136874361.5933,9063468,67108864
182,2205134689317.517,9063491,67108864
183,2137769622833.843,9063607,67108864
184,1553409967361.8665,9065175,67108864
185,1989648788876.0413,9065208,67108864
186,2084644135188.867,9065231,67108864
187,1789331129182.7756,9065347,67108864
188,1562670019792.758,9065770,67108864
189,1978386957931.6646,9065803,67108864
190,2122556346269.412,9065826,67108864
191,2056031372549.0198,9065942,67108864
192,1553409967361.8665,9066421,67108864
193,1891029756537.4214,9066454,67108864
194,1424665407069.3132,9066477,67108864
195,2030156824782.188,9066593,67108864
196,1541988097699.961,9067072,67108864
197,1954418382502.8396,9067105,67108864
198,2122623481781.3767,9067128,67108864
199,1993490494296.578,9067244,67108864
200,1540890521675.2388,9067723,67108864
201,1967251898103.3625,9067756,67108864
202,2030095410956.8318,9067779,67108864
203,2058049067713.4448,9067895,67108864
204,1549965678915.3984,9068374,67108864
205,1999191611058.1506,9068407,67108864
206,2116197780020.182,9068430,67108864
207,2039969115724.8381,9068546,67108864
208,1556869597494.4905,9069025,67108864
209,1969156807511.737,9069058,67108864
210,1887572469271.229,9069081,67108864
211,2060007489946.8953,9069197,67108864
212,1563835294665.9521,9069523,67108864
213,2041955393275.5208,9069556,67108864
214,2214521647307.286,9069579,67108864
215,2175398359752.3418,9069695,67108864
216,1514189169675.09,9071263,67108864
217,2082573982125.1245,9071296,67108864
218,2092966067864.2712,9071319,67108864
219,1573257314328.5823,9071435,67108864
220,1541988097699.961,9071858,67108864
221,2047999999999.9998,9071891,67108864
222,2101288912546.576,9071914,67108864
223,2076388118811.881,9072030,67108864
224,1548856720827.1787,9072509,67108864
225,2034033401024.4597,9072542,67108864
226,2092966067864.2712,9072565,67108864
227,2062096361848.5742,9072681,67108864
228,1527388397023.0103,9073160,67108864
229,2080443438633.4749,9073193,67108864
230,2068133501802.829,9073216,67108864
231,2074270206781.4421,9073332,67108864
232,1416994594594.5945,9073811,67108864
233,1331498660740.8584,9073844,67108864
234,1687169750603.379,9073867,67108864
235,2062033000460.9001,9073983,67108864
236,1530767883211.6787,9074462,67108864
237,2018372402177.509,9074495,67108864
238,2066159605911.3303,9074518,67108864
239,2103396458235.3862,9074634,67108864
240,1513062566230.0183,9075113,67108864
241,2062096361848.5742,9075146,67108864
242,2113997920932.4302,9075169,67108864
243,1359993190799.4731,9075285,67108864
244,1548820974405.1328,9075611,67108864
245,2099251251251.251,9075644,67108864
246,2205134689317.517,9075667,67108864
247,2179991683991.6838,9075783,67108864
248,1535215244892.8237,9077351,67108864
249,2016431717796.9412,9077384,67108864
250,2028132128501.919,9077407,67108864
251,1695310445875.9631,9077523,67108864
252,1555714676495.8157,9077946,67108864
253,2032124031007.752,9077979,67108864
254,2086718407960.1992,9078002,67108864
255,1334039638206.9377,9078118,67108864
256,1558026234532.0735,9078597,67108864
257,2058049067713.4448,9078630,67108864
258,2057985954797.7554,9078653,67108864
259,2036069902912.621,9078769,67108864
260,1556869597494.4905,9079248,67108864
261,2008706157023.5566,9079281,67108864
262,2036069902912.621,9079304,67108864
263,1363530162342.28,9079420,67108864
264,1532970829430.9797,9079899,67108864
265,2008706157023.5566,9079932,67108864
266,1653905362776.0254,9079955,67108864
267,2080507936507.9368,9080071,67108864
268,1521846474816.8809,9080550,67108864
269,2010631992090.3616,9080583,67108864
270,2086718407960.1992,9080606,67108864
271,1351230524514.2454,9080722,67108864
272,1535250366032.2107,9081201,67108864
273,2004925430210.325,9081234,67108864
274,2047937501907.2905,9081257,67108864
275,2060070726915.5205,9081373,67108864
276,1602064121845.8306,9081699,67108864
277,2052007827788.6494,9081732,67108864
278,2150856190506.7144,9081755,67108864
279,2170894575097.8552,9081871,67108864
280,1521880986937.5908,9083439,67108864
281,2072284584980.237,9083472,67108864
282,2097152000000.0,9083495,67108864
283,1633256199956.1926,9083611,67108864
284,1521846474816.8809,9084034,67108864
285,2049939334697.7424,9084067,67108864
286,2097152000000.0,9084090,67108864
287,2024277992277.992,9084206,67108864
288,1522986201888.1628,9084685,67108864
289,2039969115724.8381,9084718,67108864
290,2070238894373.1494,9084741,67108864
291,2074270206781.4421,9084857,67108864
292,1560380952380.9521,9085336,67108864
293,2078381616030.2268,9085369,67108864
294,2090879361914.2573,9085392,67108864
295,1393427545109.113,9085508,67108864
296,1534127286027.798,9085987,67108864
297,2068133501802.829,9086020,67108864
298,2109810865191.147,9086043,67108864
299,2076323876117.6946,9086159,67108864
300,1558062407132.2437,9086638,67108864
301,2032062498107.4946,9086671,67108864
302,2050001955034.2131,9086694,67108864
303,2068197238658.7773,9086810,67108864
304,1555750741839.7625,9087289,67108864
305,2074270206781.4421,9087322,67108864
306,2060070726915.5205,9087345,67108864
307,1419842674283.2961,9087461,67108864
308,1529651349380.0144,9087787,67108864
309,2066159605911.3303,9087820,67108864
310,2173214507772.021,9087843,67108864
311,2207528421052.632,9087959,67108864
312,1532970829430.9797,9089527,67108864
313,2053954763872.3103,9089560,67108864
314,2109810865191.147,9089583,67108864
315,2047937501907.2905,9089699,67108864
316,1542023529411.7646,9090122,67108864
317,2097086466047.936,9090155,67108864
318,2118335353535.3535,9090178,67108864
319,1326445634771.6086,9090294,67108864
320,1547677959456.6545,9090773,67108864
321,2012561523466.7866,9090806,67108864
322,2101288912546.576,9090829,67108864
323,1839607017543.8599,9090945,67108864
324,1530732966857.5078,9091424,67108864
325,2056031372549.0198,9091457,67108864
326,2084579380610.6921,9091480,67108864
327,1778754877014.419,9091596,67108864
328,1561506480210.3452,9092075,67108864
329,2062033000460.9001,9092108,67108864
330,2111869087704.9436,9092131,67108864
331,2070175031619.212,9092247,67108864
332,1534092216253.2861,9092726,67108864
333,2049939334697.7424,9092759,67108864
334,2118268488999.7156,9092782,67108864
335,1352128949065.1194,9092898,67108864
336,1546536630332.081,9093377,67108864
337,2030156824782.188,9093410,67108864
338,2092900795259.629,9093433,67108864
339,2078445986124.8762,9093549,67108864
340,1593580547112.462,9093875,67108864
341,2139882784349.9888,9093908,67108864
342,2144327198364.0083,9093931,67108864
343,2095056943056.9434,9094047,67108864
344,1548820974405.1328,9095615,67108864
345,1959955140186.9155,9095648,67108864
346,1836385288966.7253,9095671,67108864
347,2068197238658.7773,9095787,67108864
348,1576806015037.594,9096210,67108864
349,2008706157023.5566,9096243,67108864
350,2153133470225.8728,9096266,67108864
351,1721799671592.775,9096382,67108864
352,1580370761115.2976,9096861,67108864
353,1982126709395.3984,9096894,67108864
354,2142136874361.5933,9096917,67108864
355,1321430816185.8818,9097033,67108864
356,1555714676495.8157,9097512,67108864
357,1993490494296.578,9097545,67108864
358,2101354709418.8376,9097568,67108864
359,2072284584980.237,9097684,67108864
360,1573257314328.5823,9098163,67108864
361,2008706157023.5566,9098196,67108864
362,2022325940212.1504,9098219,67108864
363,2042017526777.0208,9098335,67108864
364,1568550486163.0518,9098814,67108864
365,2001039568238.0654,9098847,67108864
366,2118335353535.3535,9098870,67108864
367,2099251251251.251,9098986,67108864
368,1560380952380.9521,9099465,67108864
369,1989648788876.0413,9099498,67108864
370,2133352322217.6304,9099521,67108864
371,2103462387161.4846,9099637,67108864
372,1536375091575.0916,9099963,67108864
373,2088731799931.5261,9099996,67108864
374,2207455807374.7573,9100019,67108864
375,2139951020408.1633,9100135,67108864
376,1539723849948.3767,9101703,67108864
377,2044007797270.955,9101736,67108864
378,1939955019801.6936,9101759,67108864
379,2068133501802.829,9101875,67108864
380,1534127286027.798,9102298,67108864
381,2047937501907.2905,9102331,67108864
382,2060070726915.5205,9102354,67108864
383,1400903139612.5583,9102470,67108864
384,1546536630332.081,9102949,67108864
385,1984060548722.8003,9102982,67108864
386,2086653524455.0854,9103005,67108864
387,2053954763872.3103,9103121,67108864
388,1532970829430.9797,9103600,67108864
389,2062096361848.5742,9103633,67108864
390,2078381616030.2268,9103656,67108864
391,1351230524514.2454,9103772,67108864
392,1536375091575.0916,9104251,67108864
393,2020377649325.626,9104284,67108864
394,2107690452261.3066,9104307,67108864
395,2092900795259.629,9104423,67108864
396,1534092216253.2861,9104902,67108864
397,2070238894373.1494,9104935,67108864
398,2109810865191.147,9104958,67108864
399,1349518661518.6614,9105074,67108864
400,1521880986937.5908,9105553,67108864
401,2051945084849.4114,9105586,67108864
402,2084579380610.6921,9105609,67108864
403,1340863234030.65,9105725,67108864
404,1553445925925.926,9106051,67108864
405,2066159605911.3303,9106084,67108864
406,2184462224536.9617,9106107,67108864
407,2139951020408.1633,9106223,67108864
408,1532970829430.9797,9107791,67108864
409,2038048590864.9175,9107824,67108864
410,2070175031619.212,9107847,67108864
411,2066095994581.4475,9107963,67108864
412,1543158204562.178,9108386,67108864
413,2040031128404.6694,9108419,67108864
414,2041955393275.5208,9108442,67108864
415,1318937599496.8652,9108558,67108864
416,1531886048210.3726,9109037,67108864
417,2014494761804.7007,9109070,67108864
418,2090879361914.2573,9109093,67108864
419,2074270206781.4421,9109209,67108864
420,1551147928994.0828,9109688,67108864
421,2052007827788.6494,9109721,67108864
422,2068197238658.7773,9109744,67108864
423,2095056943056.9434,9109860,67108864
424,1539759177679.8826,9110339,67108864
425,2016492307692.3076,9110372,67108864
426,2074334322453.0168,9110395,67108864
427,1384230193271.591,9110511,67108864
428,1555750741839.7625,9110990,67108864
429,1995327921981.3872,9111023,67108864
430,1982185255198.4875,9111046,67108864
431,2064062498077.6921,9111162,67108864
432,1574438438438.4382,9111641,67108864
433,1974661291746.3586,9111674,67108864
434,2062033000460.9001,9111697,67108864
435,2078445986124.8762,9111813,67108864
436,1560344672045.3857,9112139,67108864
437,2080443438633.4749,9112172,67108864
438,2184533333333.3335,9112195,67108864
439,2195898825300.2192,9112311,67108864
440,1591162367223.0652,9113879,67108864
441,2066095994581.4475,9113912,67108864
442,2078445986124.8762,9113935,67108864
443,1345163543065.6055,9114051,67108864
444,1576768966894.5747,9114474,67108864
445,2060070726915.5205,9114507,67108864
446,2034033401024.4597,9114530,67108864
447,1360020752269.7795,9114646,67108864
448,1575584344845.397,9115125,67108864
449,2076388118811.881,9115158,67108864
450,2049939334697.7424,9115181,67108864
451,1363557867360.208,9115297,67108864
452,1572041134718.546,9115776,67108864
453,2042017526777.0208,9115809,67108864
454,2018372402177.509,9115832,67108864
455,2086653524455.0854,9115948,67108864
456,1585148904006.047,9116427,67108864
457,2051945084849.4114,9116460,67108864
458,2062096361848.5742,9116483,67108864
459,1626920992024.0488,9116599,67108864
460,1574438438438.4382,9117078,67108864
461,2047937501907.2905,9117111,67108864
462,2044007797270.955,9117134,67108864
463,2092966067864.2712,9117250,67108864
464,1573257314328.5823,9117729,67108864
465,2064062498077.6921,9117762,67108864
466,2080507936507.9368,9117785,67108864
467,1614396882292.0925,9117901,67108864
468,1544259014658.1677,9118227,67108864
469,2064125984251.9683,9118260,67108864
470,2155346351490.2363,9118283,67108864
471,2179920870553.8413,9118399,67108864
472,1534092216253.2861,9119967,67108864
473,2046001951219.5125,9120000,67108864
474,2084579380610.6921,9120023,67108864
475,2082509356089.992,9120139,67108864
476,1527388397023.0103,9120562,67108864
477,2037986698654.6812,9120595,67108864
478,2056031372549.0198,9120618,67108864
479,2034033401024.4597,9120734,67108864
480,1522986201888.1628,9121213,67108864
481,2040031128404.6694,9121246,67108864
482,2120477249747.2195,9121269,67108864
483,1343440113706.8845,9121385,67108864
484,1534092216253.2861,9121864,67108864
485,2060070726915.5205,9121897,67108864
486,2092900795259.629,9121920,67108864
487,2052007827788.6494,9122036,67108864
488,1536375091575.0916,9122515,67108864
489,1352974012620.7131,9122548,67108864
490,1572077961019.4902,9122571,67108864
491,2034095053346.2659,9122687,67108864
492,1534127286027.798,9123166,67108864
493,2030095410956.8318,9123199,67108864
494,2088731799931.5261,9123222,67108864
495,1750544240400.6677,9123338,67108864
496,1531851080828.1404,9123817,67108864
497,2039969115724.8381,9123850,67108864
498,2120410249928.9077,9123873,67108864
499,2020377649325.626,9123989,67108864
500,1533005847953.2163,9124315,67108864
501,2111869087704.9436,9124348,67108864
502,2212185654008.439,9124371,67108864
503,2137701525817.8574,9124487,67108864
504,1551112076736.392,9126055,67108864
505,1969156807511.737,9126088,67108864
506,2086653524455.0854,9126111,67108864
507,1323933476691.1953,9126227,67108864
508,1566171065835.8423,9126650,67108864
509,2056031372549.0198,9126683,67108864
510,2094991539974.4011,9126706,67108864
511,2080443438633.4749,9126822,67108864
512,1593542706527.6755,9127301,67108864
513,1961788587464.9207,9127334,67108864
514,2111869087704.9436,9127357,67108864
515,1995387250237.8687,9127473,67108864
516,1552296076980.0146,9127952,67108864
517,1963568013576.3816,9127985,67108864
518,2092966067864.2712,9128008,67108864
519,1388813642101.7776,9128124,67108864
520,1573257314328.5823,9128603,67108864
521,1997228177732.8057,9128636,67108864
522,2090879361914.2573,9128659,67108864
523,2088796812749.004,9128775,67108864
524,1544259014658.1677,9129254,67108864
525,1995387250237.8687,9129287,67108864
526,2111869087704.9436,9129310,67108864
527,2114064516129.0322,9129426,67108864
528,1543122720687.9902,9129905,67108864
529,1958067983543.8975,9129938,67108864
530,2133420142421.16,9129961,67108864
531,1334915340547.422,9130077,67108864
532,1544259014658.1677,9130403,67108864
533,2032124031007.752,9130436,67108864
534,2182260145681.5818,9130459,67108864
535,2168649668767.1675,9130575,67108864
536,1514189169675.09,9132143,67108864
537,2056031372549.0198,9132176,67108864
538,2103396458235.3862,9132199,67108864
539,2074270206781.4421,9132315,67108864
540,1535250366032.2107,9132738,67108864
541,1989707779886.148,9132771,67108864
542,2070238894373.1494,9132794,67108864
543,2080507936507.9368,9132910,67108864
544,1516344623449.398,9133389,67108864
545,2052007827788.6494,9133422,67108864
546,2076323876117.6946,9133445,67108864
547,1369792292619.2034,9133561,67108864
548,1540855142010.8835,9134040,67108864
549,2066095994581.4475,9134073,67108864
550,2056031372549.0198,9134096,67108864
551,2030095410956.8318,9134212,67108864
552,1534092216253.2861,9134691,67108864
553,2036069902912.621,9134724,67108864
554,2074270206781.4421,9134747,67108864
555,2082509356089.992,9134863,67108864
556,1436374735129.8132,9135342,67108864
557,1346026916982.57,9135375,67108864
558,1648663898783.9333,9135398,67108864
559,2046001951219.5125,9135514,67108864
560,1521846474816.8809,9135993,67108864
561,2037986698654.6812,9136026,67108864
562,2109810865191.147,9136049,67108864
563,1360020752269.7795,9136165,67108864
564,1559220817843.8662,9136491,67108864
565,2086718407960.1992,9136524,67108864
566,2193601935083.1892,9136547,67108864
567,2191381400208.9866,9136663,67108864
568,1580370761115.2976,9138231,67108864
569,2045939575012.957,9138264,67108864
570,2122623481781.3767,9138287,67108864
571,2068197238658.7773,9138403,67108864
572,1570863603380.0708,9138826,67108864
573,2012561523466.7866,9138859,67108864
574,2072284584980.237,9138882,67108864
575,1336590332410.524,9138998,67108864
576,1583951661631.4197,9139477,67108864
577,2004865533414.9915,9139510,67108864
578,2116131050357.8975,9139533,67108864
579,2022264999246.6475,9139649,67108864
580,1558062407132.2437,9140128,67108864
581,1999191611058.1506,9140161,67108864
582,2099185586036.473,9140184,67108864
583,1367977332490.776,9140300,67108864
584,1570863603380.0708,9140779,67108864
585,2050001955034.2131,9140812,67108864
586,2099185586036.473,9140835,67108864
587,1597183616155.3657,9140951,67108864
588,1563835294665.9521,9141430,67108864
589,2034095053346.2659,9141463,67108864
590,2107624258032.097,9141486,67108864
591,2028132128501.919,9141602,67108864
592,1540855142010.8835,9142081,67108864
593,2014494761804.7007,9142114,67108864
594,2101354709418.8376,9142137,67108864
595,1906447657736.9963,9142253,67108864
596,1548856720827.1787,9142579,67108864
597,2039969115724.8381,9142612,67108864
598,2238081173920.2935,9142635,67108864
599,2195898825300.2192,9142751,67108864
600,1547677959456.6545,9146367,67108864
601,2032062498107.4946,9146400,67108864
602,2068197238658.7773,9146423,67108864
603,1353847444975.6904,9146464,67108864
604,1721755496831.4648,9146542,67108864
605,1556905716406.83,9146965,67108864
606,2058049067713.4448,9146998,67108864
607,2097086466047.936,9147021,67108864
608,1370659586201.2622,9147062,67108864
609,1366194987887.0544,9147140,67108864
610,1548820974405.1328,9147619,67108864
611,2006844019138.756,9147652,67108864
612,2080443438633.4749,9147675,67108864
613,1379676898090.0886,9147716,67108864
614,1355597697202.3027,9147794,67108864
615,1525201454545.4546,9148273,67108864
616,1980313503305.005,9148306,67108864
617,2074270206781.4421,9148329,67108864
618,1390684350132.626,9148370,67108864
619,1364417281691.5725,9148448,67108864
620,1545396983304.548,9148927,67108864
621,2006784007655.2734,9148960,67108864
622,2105574297188.755,9148983,67108864
623,1184141725336.5798,9149024,67108864
624,2135592668024.4397,9149102,67108864
625,1620673879443.5857,9149581,67108864
626,1978386957931.6646,9149614,67108864
627,2045939575012.957,9149637,67108864
628,1321430816185.8818,9149678,67108864
629,1965408229609.02,9149756,67108864
630,1552260171628.1545,9150235,67108864
631,2008766283524.904,9150268,67108864
632,2094991539974.4011,9150291,67108864
633,1351230524514.2454,9150332,67108864
634,1736052980132.4504,9150410,67108864
635,1558026234532.0735,9150736,67108864
636,2066095994581.4475,9150769,67108864
637,2186811261730.9697,9150792,67108864
638,1437359206665.3816,9150833,67108864
639,2135592668024.4397,9150911,67108864
640,1567378176382.6604,9152479,67108864
641,2034095053346.2659,9152512,67108864
642,2088796812749.004,9152535,67108864
643,1375153459970.0825,9152576,67108864
644,1360875712286.8208,9152654,67108864
645,1540855142010.8835,9153077,67108864
646,2060070726915.5205,9153110,67108864
647,2088731799931.5261,9153133,67108864
648,1375181639344.2622,9153174,67108864
649,1943550754438.298,9153252,67108864
650,1558062407132.2437,9153731,67108864
651,2037986698654.6812,9153764,67108864
652,2066159605911.3303,9153787,67108864
653,1382405273457.6165,9153828,67108864
654,2016431717796.9412,9153906,67108864
655,1531851080828.1404,9154385,67108864
656,2020316825721.769,9154418,67108864
657,2090879361914.2573,9154441,67108864
658,1393427545109.113,9154482,67108864
659,1346053915275.9949,9154560,67108864
660,1539723849948.3767,9155039,67108864
661,2022325940212.1504,9155072,67108864
662,2078381616030.2268,9155095,67108864
663,1374252329367.436,9155136,67108864
664,1358231577243.0125,9155214,67108864
665,1556905716406.83,9155693,67108864
666,2047937501907.2905,9155726,67108864
667,2074270206781.4421,9155749,67108864
668,1376055773134.5732,9155790,67108864
669,1706345546543.2632,9155868,67108864
670,1540855142010.8835,9156347,67108864
671,2018433108758.4216,9156380,67108864
672,2050001955034.2131,9156403,67108864
673,1364417281691.5725,9156444,67108864
674,2026172639714.9841,9156522,67108864
675,1593542706527.6755,9156848,67108864
676,2133352322217.6304,9156881,67108864
677,2164243550051.5996,9156904,67108864
678,1431472536848.6167,9156945,67108864
679,2088731799931.5261,9157023,67108864
680,1508708527236.348,9158591,67108864
681,1337442732726.1494,9158624,67108864
682,1681715674727.4778,9158647,67108864
683,1358231577243.0125,9158688,67108864
684,2024277992277.992,9158766,67108864
685,1524093023255.8142,9159189,67108864
686,2034095053346.2659,9159222,67108864
687,1846033724864.5227,9159245,67108864
688,1166380422691.88,9159286,67108864
689,2012621880998.0808,9159364,67108864
690,1527388397023.0103,9159843,67108864
691,2026172639714.9841,9159876,67108864
692,2072284584980.237,9159899,67108864
693,1380585159126.9106,9159940,67108864
694,1348623701292.1765,9160018,67108864
695,1516344623449.398,9160497,67108864
696,2024277992277.992,9160530,67108864
697,2066159605911.3303,9160553,67108864
698,1391578310005.184,9160594,67108864
699,1949026022304.8325,9160672,67108864
700,1504413199426.112,9161151,67108864
701,2006844019138.756,9161184,67108864
702,2078381616030.2268,9161207,67108864
703,1373380484610.3472,9161248,67108864
704,1374252329367.436,9161326,67108864
705,1491540106238.7483,9161805,67108864
706,2024277992277.992,9161838,67108864
707,2039969115724.8381,9161861,67108864
708,1384230193271.591,9161902,67108864
709,2004925430210.325,9161980,67108864
710,1515283236994.22,9162459,67108864
711,2072220595954.9177,9162492,67108864
712,2088731799931.5261,9162515,67108864
713,1392531208499.336,9162556,67108864
714,1985880626165.1821,9162634,67108864
715,1553409967361.8665,9162960,67108864
716,2164243550051.5996,9162993,67108864
717,2164173756006.3208,9163016,67108864
718,1439332203753.351,9163057,67108864
719,2101354709418.8376,9163135,67108864
720,1521880986937.5908,9164703,67108864
721,2006784007655.2734,9164736,67108864
722,2118335353535.3535,9164759,67108864
723,1371556009728.3818,9164800,67108864
724,1660411806912.9326,9164878,67108864
725,1520742912823.7668,9165301,67108864
726,2049939334697.7424,9165334,67108864
727,2111935548841.893,9165357,67108864
728,1376055773134.5732,9165398,67108864
729,1941807407407.4072,9165476,67108864
730,1544294550810.0146,9165955,67108864
731,2024216933610.8347,9165988,67108864
732,2116197780020.182,9166011,67108864
733,1368005218525.7666,9166052,67108864
734,1958067983543.8975,9166130,67108864
735,1549965678915.3984,9166609,67108864
736,2044007797270.955,9166642,67108864
737,2094991539974.4011,9166665,67108864
738,1386059937625.2144,9166706,67108864
739,1652561353394.5676,9166784,67108864
740,1536339918957.8994,9167263,67108864
741,2032124031007.752,9167296,67108864
742,2126929006085.1929,9167319,67108864
