idx,FLOPS,Correlation,Num_of_Operations
183,3099931357830.797,1343399,134217728
184,3964253418790.797,1343432,134217728
185,4245112692538.824,1343455,134217728
186,4148668644906.0337,1343571,134217728
187,3109194959229.0586,1343897,134217728
188,4124192723697.1484,1343930,134217728
189,4433578700492.1875,1343953,134217728
190,4387347280334.728,1344069,134217728
191,3032689246898.796,1345197,134217728
192,4072016261642.5474,1345230,134217728
193,4136394477317.5547,1345253,134217728
194,4099878669395.485,1345369,134217728
195,3097641948810.2656,1345792,134217728
196,4056386847195.358,1345825,134217728
197,4165018712179.984,1345848,134217728
198,4068066802048.9194,1345964,134217728
199,3165437796278.3896,1346443,134217728
200,4108035259549.462,1346476,134217728
201,4185801590519.258,1346499,134217728
202,4068190106692.5317,1346615,134217728
203,3118369182872.1455,1346941,134217728
204,4245246963562.7534,1346974,134217728
205,4373480009123.7905,1346997,134217728
206,4215380904522.6133,1347113,134217728
207,3063702161656.281,1348241,134217728
208,4017412314047.1133,1348274,134217728
209,4128251968503.9365,1348297,134217728
210,4048555984555.984,1348413,134217728
211,3088589101620.0293,1348836,134217728
212,4099878669395.485,1348869,134217728
213,4144441191909.8354,1348892,134217728
214,4136267003605.658,1349008,134217728
215,3134683139874.349,1349487,134217728
216,4056264257003.838,1349520,134217728
217,4132319211822.6606,1349543,134217728
218,4056264257003.838,1349659,134217728
219,3099931357830.797,1349985,134217728
220,4140477788746.299,1350018,134217728
221,4341929606625.2593,1350041,134217728
222,4387347280334.728,1350157,134217728
223,3102224153472.784,1351285,134217728
224,4079938231449.6763,1351318,134217728
225,4136394477317.5547,1351341,134217728
226,4148668644906.0337,1351457,134217728
227,3134756352765.321,1351880,134217728
228,4161015873015.8735,1351913,134217728
229,4177593625498.008,1351936,134217728
230,4100003910068.4263,1352052,134217728
231,3061465933715.0156,1352531,134217728
232,4064248062015.504,1352564,134217728
233,4211148594377.51,1352587,134217728
234,4040633651443.538,1352703,134217728
235,3123085629188.3843,1353029,134217728
236,4297305029936.2856,1353062,134217728
237,4293044012282.4976,1353085,134217728
238,4364378369589.9585,1353201,134217728
239,3050333583327.6514,1354329,134217728
240,4100003910068.4263,1354362,134217728
241,4228129032258.0645,1354385,134217728
242,3923577174929.8413,1354501,134217728
243,3146440865508.5923,1354924,134217728
244,4144441191909.8354,1354957,134217728
245,4211148594377.51,1354980,134217728
246,3994456355465.6113,1355096,134217728
247,3065941658861.9595,1355575,134217728
248,4021263984180.723,1355608,134217728
249,4104015655577.299,1355631,134217728
250,4036744804355.018,1355747,134217728
251,3141727206760.1416,1356073,134217728
252,4211148594377.51,1356106,134217728
253,4378045079427.2104,1356129,134217728
254,4219621730382.294,1356245,134217728
255,3061535766423.3574,1357373,134217728
256,4021263984180.723,1357406,134217728
257,4128251968503.9365,1357429,134217728
258,2912647902606.2803,1357545,134217728
259,3141727206760.1416,1357968,134217728
260,4013688038277.512,1358001,134217728
261,4198371172072.946,1358024,134217728
262,4092003902439.025,1358140,134217728
263,3070430489785.6475,1358619,134217728
264,3890707249905.789,1358652,134217728
265,4115971909595.5107,1358675,134217728
266,4080062256809.339,1358791,134217728
267,3177503030303.0303,1359117,134217728
268,4160886877266.9497,1359150,134217728
269,4396545073375.2627,1359173,134217728
270,4223738175409.887,1359289,134217728
271,3054846321922.797,1360417,134217728
272,4036744804355.018,1360450,134217728
273,4169288270377.734,1360473,134217728
274,3945723424270.931,1360589,134217728
275,3139375669543.6577,1361012,134217728
276,4095875003814.581,1361045,134217728
277,4115971909595.5107,1361068,134217728
278,4056264257003.838,1361184,134217728
279,3043761973875.1816,1361663,134217728
280,4128124996155.3843,1361696,134217728
281,4120141453831.041,1361719,134217728
282,3994575238095.238,1361835,134217728
283,3127670589331.9043,1362161,134217728
284,4253723195892.625,1362194,134217728
285,4301712381013.4287,1362217,134217728
286,4293044012282.4976,1362333,134217728
287,3074932484134.8027,1363461,134217728
288,4083910786551.0415,1363494,134217728
289,4140350063238.424,1363517,134217728
290,4028989523609.4014,1363633,134217728
291,3134756352765.321,1364056,134217728
292,4044529998493.295,1364089,134217728
293,4198502502502.502,1364112,134217728
294,4025243761996.1616,1364228,134217728
295,3095355918913.309,1364707,134217728
296,4056386847195.358,1364740,134217728
297,4177463599863.0522,1364763,134217728
298,4044529998493.295,1364879,134217728
299,3137027649877.2935,1365205,134217728
300,4232262100715.795,1365238,134217728
301,4355455867082.0356,1365261,134217728
302,4337299337534.335,1365377,134217728
303,3070430489785.6475,1367529,134217728
304,4084035053554.0415,1367562,134217728
305,4185801590519.258,1367585,134217728
306,1106366355078.5564,1367626,134217728
307,3862047247719.6216,1367704,134217728
308,2983080212477.4966,1368127,134217728
309,4076097181729.835,1368160,134217728
310,4206924774322.969,1368183,134217728
311,1117568385818.2485,1368224,134217728
312,3862047247719.6216,1368302,134217728
313,3068254572055.596,1368781,134217728
314,3983076475650.6514,1368814,134217728
315,4148668644906.0337,1368837,134217728
316,1104909099889.6882,1368878,134217728
317,3792211115192.27,1368956,134217728
318,3072750183150.183,1369282,134217728
319,4189983079948.8022,1369315,134217728
320,4314988844237.2607,1369338,134217728
321,1159588478219.5498,1369379,134217728
322,4064124996214.9893,1369457,134217728
323,3141800749063.6704,1370585,134217728
324,3998264112723.048,1370618,134217728
325,4185932135728.5425,1370641,134217728
326,1104909099889.6882,1370682,134217728
327,3869284132841.328,1370760,134217728
328,3104592153960.0293,1371183,134217728
329,4120014979893.7905,1371216,134217728
330,4120141453831.041,1371239,134217728
331,1122963562888.53,1371280,134217728
332,3855058823529.4116,1371358,134217728
333,3097641948810.2656,1371837,134217728
334,4091879150025.914,1371870,134217728
335,4044529998493.295,1371893,134217728
336,1104618109393.775,1371934,134217728
337,3862047247719.6216,1372012,134217728
338,3021764819776.212,1372338,134217728
339,4266840284842.32,1372371,134217728
340,4310554260204.9004,1372394,134217728
341,1153211967075.078,1372435,134217728
342,4088015594541.91,1372513,134217728
343,2989525302922.3096,1373641,134217728
344,3872745130853.796,1373674,134217728
345,4128251968503.9365,1373697,134217728
346,1104327272128.8816,1373738,134217728
347,3862158379373.8486,1373816,134217728
348,2943306681871.0117,1374239,134217728
349,4095999999999.9995,1374272,134217728
350,4104015655577.299,1374295,134217728
351,1110467195075.538,1374336,134217728
352,3792318264014.4663,1374414,134217728
353,3059232967884.576,1374893,134217728
354,4006021012416.428,1374926,134217728
355,4128124996155.3843,1374949,134217728
356,1096541106690.3047,1374990,134217728
357,3830305299506.293,1375068,134217728
358,3059302698760.029,1375394,134217728
359,4087891085188.6826,1375427,134217728
360,4355455867082.0356,1375450,134217728
361,1160551041936.8784,1375491,134217728
362,4052345279429.9683,1375569,134217728
363,3057003257032.2285,1376697,134217728
364,4052345279429.9683,1376730,134217728
365,4211148594377.51,1376753,134217728
366,1128999579414.8818,1376794,134217728
367,3741469294455.44,1376872,134217728
368,3063702161656.281,1377295,134217728
369,4068190106692.5317,1377328,134217728
370,4181628438794.903,1377351,134217728
371,1119656706208.1853,1377392,134217728
372,3741469294455.44,1377470,134217728
373,3086245441375.9805,1377949,134217728
374,4076097181729.835,1377982,134217728
375,4223738175409.887,1378005,134217728
376,1109585886476.7449,1378046,134217728
377,3823322261786.071,1378124,134217728
378,3155910743257.5415,1378450,134217728
379,4314988844237.2607,1378483,134217728
380,4424225467251.211,1378506,134217728
381,1153846460686.7144,1378547,134217728
382,3862047247719.6216,1378625,134217728
383,3106819934723.733,1379753,134217728
384,3927250936329.588,1379786,134217728
385,4165018712179.984,1379809,134217728
386,1121452916896.4424,1379850,134217728
387,3876324274368.231,1379928,134217728
388,3192012176560.1216,1380351,134217728
389,3983076475650.6514,1380384,134217728
390,4211148594377.51,1380407,134217728
391,1107836603303.261,1380448,134217728
392,3806083484573.503,1380526,134217728
393,3090793966609.096,1381005,134217728
394,3953161168708.7656,1381038,134217728
395,4120141453831.041,1381061,134217728
396,1116081491460.0276,1381102,134217728
397,3844348179761.121,1381180,134217728
398,3070430489785.6475,1381506,134217728
399,4080062256809.339,1381539,134217728
400,4368924449073.9233,1381562,134217728
401,1150996724123.1455,1381603,134217728
402,4108035259549.462,1381681,134217728
403,3120761904761.9043,1382809,134217728
404,4095999999999.9995,1382842,134217728
405,4165147964250.249,1382865,134217728
406,1117866240234.5376,1382906,134217728
407,3883614814814.8145,1382984,134217728
408,3104520343256.309,1383407,134217728
409,4017532567049.808,1383440,134217728
410,4165147964250.249,1383463,134217728
411,1122353185155.453,1383504,134217728
412,3876436229205.176,1383582,134217728
413,3116052469064.147,1384061,134217728
414,4056264257003.838,1384094,134217728
415,4185932135728.5425,1384117,134217728
416,1116378553723.82,1384158,134217728
417,3872745130853.796,1384236,134217728
418,3079447699896.7534,1384562,134217728
419,4194172932095.872,1384595,134217728
420,4297442622950.8193,1384618,134217728
421,1160230009854.6013,1384659,134217728
422,4072016261642.5474,1384737,134217728
423,3118369182872.1455,1385865,134217728
424,4120141453831.041,1385898,134217728
425,4124192723697.1484,1385921,134217728
426,1119955674972.0466,1385962,134217728
427,3905197358084.32,1386040,134217728
428,3048116821474.8027,1386463,134217728
429,4088015594541.91,1386496,134217728
430,4194172932095.872,1386519,134217728
431,1117270690085.7405,1386560,134217728
432,3858605335786.569,1386638,134217728
433,3079518355359.765,1387117,134217728
434,4072016261642.5474,1387150,134217728
435,4140477788746.299,1387173,134217728
436,1118471746068.7827,1387214,134217728
437,3840937728937.7285,1387292,134217728
438,3090793966609.096,1387618,134217728
439,4271049419252.188,1387651,134217728
440,4364520291363.1636,1387674,134217728
441,1153846460686.7144,1387715,134217728
442,4013568015310.547,1387793,134217728
443,3130077611940.2983,1388921,134217728
444,4103890169698.8228,1388954,134217728
445,4148668644906.0337,1388977,134217728
446,1119367232392.3105,1389018,134217728
447,3894319686638.6187,1389096,134217728
448,3045903279246.568,1389519,134217728
449,4099878669395.485,1389552,134217728
450,4080062256809.339,1389575,134217728
451,1121153148336.8696,1389616,134217728
452,3865606635753.579,1389694,134217728
453,3070500732064.4214,1390173,134217728
454,4052345279429.9683,1390206,134217728
455,4152776237623.762,1390229,134217728
456,1118462425626.2395,1390270,134217728
457,3869172590734.815,1390348,134217728
458,3074932484134.8027,1390674,134217728
459,4228129032258.0645,1390707,134217728
460,4262368700181.015,1390730,134217728
461,1156710343520.0027,1390771,134217728
462,3994575238095.238,1390849,134217728
463,3118441635687.7324,1391977,134217728
464,4032984615384.615,1392010,134217728
465,4181758723828.5146,1392033,134217728
466,1116982448548.1978,1392074,134217728
467,3897938837742.863,1392152,134217728
468,3052622998544.3955,1392575,134217728
469,4032984615384.615,1392608,134217728
470,4079938231449.6763,1392631,134217728
471,1122353185155.453,1392672,134217728
472,3830414611872.1465,1392750,134217728
473,3074932484134.8027,1393229,134217728
474,3998383222116.3013,1393262,134217728
475,4185932135728.5425,1393285,134217728
476,1112234018927.0266,1393326,134217728
477,3865606635753.579,1393404,134217728
478,3127670589331.9043,1393730,134217728
479,4206924774322.969,1393763,134217728
480,4332958677685.951,1393786,134217728
481,1162158870897.9133,1393827,134217728
482,4017532567049.808,1393905,134217728
483,3057003257032.2285,1395033,134217728
484,4044529998493.295,1395066,134217728
485,4202709418837.6753,1395089,134217728
486,1116982448548.1978,1395130,134217728
487,3923462480633.751,1395208,134217728
488,3102224153472.784,1395631,134217728
489,3938198057568.7334,1395664,134217728
490,4206924774322.969,1395687,134217728
491,1122353185155.453,1395728,134217728
492,3816473157415.8325,1395806,134217728
493,3113739194988.981,1396285,134217728
494,4006021012416.428,1396318,134217728
495,4103890169698.8228,1396341,134217728
496,1119656706208.1853,1396382,134217728
497,3855058823529.4116,1396460,134217728
498,3081710284021.767,1396786,134217728
499,4084035053554.0415,1396819,134217728
500,4378045079427.2104,1396842,134217728
501,1156710343520.0027,1396883,134217728
502,4161015873015.8735,1396961,134217728
503,3039281900319.286,1398089,134217728
504,3919910280373.831,1398122,134217728
505,4128124996155.3843,1398145,134217728
506,1117577691366.1458,1398186,134217728
507,3872856879039.7046,1398264,134217728
508,3034883617863.199,1398687,134217728
509,4017532567049.808,1398720,134217728
510,4132191989162.895,1398743,134217728
511,1118770082271.2534,1398784,134217728
512,3880022201665.1255,1398862,134217728
513,3118369182872.1455,1399341,134217728
514,4005901447545.142,1399374,134217728
515,4080062256809.339,1399397,134217728
516,1116973152910.2378,1399438,134217728
517,3872745130853.796,1399516,134217728
518,3063702161656.281,1399842,134217728
519,4036744804355.018,1399875,134217728
520,4337299337534.335,1399898,134217728
521,1165711824071.9832,1399939,134217728
522,4108035259549.462,1400017,134217728
523,3059302698760.029,1401145,134217728
524,4048433867221.6694,1401178,134217728
525,4169288270377.734,1401201,134217728
526,1122662986290.599,1401242,134217728
527,3865606635753.579,1401320,134217728
528,3088518029316.3354,1401743,134217728
529,4025243761996.1616,1401776,134217728
530,4223738175409.887,1401799,134217728
531,1118164253461.519,1401840,134217728
532,3869284132841.328,1401918,134217728
533,3077258987527.513,1402397,134217728
534,4092003902439.025,1402430,134217728
535,4189983079948.8022,1402453,134217728
536,1123565199193.0151,1402494,134217728
537,3916250233426.704,1402572,134217728
538,3120689344090.7715,1402898,134217728
539,4249548125633.232,1402931,134217728
540,4410269378635.034,1402954,134217728
541,1163125708442.3801,1402995,134217728
542,4088015594541.91,1403073,134217728
543,3090793966609.096,1404201,134217728
544,4006021012416.428,1404234,134217728
545,4140350063238.424,1404257,134217728
546,1118173568935.2095,1404298,134217728
547,3912597014925.373,1404376,134217728
548,3079518355359.765,1404799,134217728
549,4148540413562.8843,1404832,134217728
550,4152776237623.762,1404855,134217728
551,1123555793668.0674,1404896,134217728
552,3901564721955.7563,1404974,134217728
553,3077188435701.676,1405453,134217728
554,4006021012416.428,1405486,134217728
555,4056264257003.838,1405509,134217728
556,1117270690085.7405,1405550,134217728
557,3890820037105.751,1405628,134217728
558,3187085413055.351,1405954,134217728
559,4198502502502.502,1405987,134217728
560,4297305029936.2856,1406010,134217728
561,1167658970299.097,1406051,134217728
562,4064124996214.9893,1406129,134217728
563,3097713441654.3574,1407257,134217728
564,4107909527744.6206,1407290,134217728
565,4245112692538.824,1407313,134217728
566,1119068577669.9434,1407354,134217728
567,3809540417801.9985,1407432,134217728
568,3125340039585.516,1407855,134217728
569,4189983079948.8022,1407888,134217728
570,4165018712179.984,1407911,134217728
571,1113710672618.949,1407952,134217728
572,3840827815138.074,1408030,134217728
573,3109122935439.783,1408509,134217728
574,4104015655577.299,1408542,134217728
575,4236536977999.431,1408565,134217728
576,1114302432544.6243,1408606,134217728
577,3879910039603.387,1408684,134217728
578,3177503030303.0303,1409010,134217728
579,4297305029936.2856,1409043,134217728
580,4429043294614.572,1409066,134217728
581,1152894981875.6548,1409107,134217728
582,3953044738314.7285,1409185,134217728
583,3077258987527.513,1410313,134217728
584,4044529998493.295,1410346,134217728
585,4219621730382.294,1410369,134217728
586,1121153148336.8696,1410410,134217728
587,3847875003583.613,1410488,134217728
588,3196801905442.42,1410911,134217728
589,4068190106692.5317,1410944,134217728
590,4160886877266.9497,1410967,134217728
591,1124760982150.3394,1411008,134217728
592,3751613595706.6187,1411086,134217728
593,3125340039585.516,1411565,134217728
594,4032984615384.615,1411598,134217728
595,4211016471621.749,1411621,134217728
596,1119955674972.0466,1411662,134217728
597,3837313891986.163,1411740,134217728
598,3095355918913.309,1412066,134217728
599,4215248516064.194,1412099,134217728
600,4433725158562.368,1412122,134217728
601,1154799511296.956,1412163,134217728
602,4005901447545.142,1412241,134217728
603,3052622998544.3955,1413369,134217728
604,4032863435593.8823,1413402,134217728
605,4202709418837.6753,1413425,134217728
606,1116378553723.82,1413466,134217728
607,3887214087117.7017,1413544,134217728
608,3077188435701.676,1413967,134217728
609,4108035259549.462,1414000,134217728
610,4165147964250.249,1414023,134217728
611,1118760756855.8806,1414064,134217728
612,3879910039603.387,1414142,134217728
613,3113811432813.66,1414621,134217728
614,4056264257003.838,1414654,134217728
615,4198502502502.502,1414677,134217728
616,1110476382741.075,1414718,134217728
617,3883502444952.4033,1414796,134217728
618,3184665511923.122,1415122,134217728
619,4266840284842.32,1415155,134217728
620,4332818801045.9375,1415178,134217728
621,1161847006172.0378,1415219,134217728
622,4060313649564.376,1415297,134217728
623,3072679837915.799,1416425,134217728
624,4032984615384.615,1416458,134217728
625,4091879150025.914,1416481,134217728
626,1111939157954.037,1416522,134217728
627,3872856879039.7046,1416600,134217728
628,3100002956393.2,1417023,134217728
629,4021263984180.723,1417056,134217728
630,4128251968503.9365,1417079,134217728
631,1116685064854.0266,1417120,134217728
632,3930931583880.0376,1417198,134217728
633,3097713441654.3574,1417677,134217728
634,3983076475650.6514,1417710,134217728
635,4156763232060.4536,1417733,134217728
636,1119656706208.1853,1417774,134217728
637,3905197358084.32,1417852,134217728
638,3093073260664.162,1418178,134217728
639,4211148594377.51,1418211,134217728
640,4315127572016.461,1418234,134217728
641,1155435753516.6406,1418275,134217728
642,4108035259549.462,1418353,134217728
643,3061465933715.0156,1419481,134217728
644,4009850860420.65,1419514,134217728
645,4112062745098.0396,1419537,134217728
646,1116982448548.1978,1419578,134217728
647,3919910280373.831,1419656,134217728
648,3079447699896.7534,1420079,134217728
649,4013688038277.512,1420112,134217728
650,4144441191909.8354,1420135,134217728
651,1118164253461.519,1420176,134217728
652,3923577174929.8413,1420254,134217728
653,3072679837915.799,1420733,134217728
654,4064124996214.9893,1420766,134217728
655,3986980988593.156,1420789,134217728
656,1120254803438.778,1420830,134217728
657,3930816459218.04,1420908,134217728
658,3125340039585.516,1421234,134217728
659,4107909527744.6206,1421267,134217728
660,4284273748723.1865,1421290,134217728
661,1161515205012.3752,1421331,134217728
662,4095875003814.581,1421409,134217728
663,3030498046919.0996,1422537,134217728
664,4021263984180.723,1422570,134217728
665,4108035259549.462,1422593,134217728
666,1113415028287.9563,1422634,134217728
667,3782059513074.843,1422712,134217728
668,3116124814264.4873,1423135,134217728
669,4173307048910.171,1423168,134217728
670,4223871097683.786,1423191,134217728
671,1108705975648.0364,1423232,134217728
672,3805975556500.78,1423310,134217728
673,3037081166700.609,1423789,134217728
674,4072139805825.242,1423822,134217728
675,4249413582396.707,1423845,134217728
676,1115784587247.485,1423886,134217728
677,3830414611872.1465,1423964,134217728
678,3017417054472.696,1424290,134217728
679,4194304000000.0,1424323,134217728
680,4364378369589.9585,1424346,134217728
681,1156720312324.942,1424387,134217728
682,3983194681861.3486,1424465,134217728
683,3106891851851.852,1425593,134217728
684,3901564721955.7563,1425626,134217728
685,4181758723828.5146,1425649,134217728
686,1117866240234.5376,1425690,134217728
687,3905197358084.32,1425768,134217728
688,3106819934723.733,1426191,134217728
689,3930816459218.04,1426224,134217728
690,4262504065040.6504,1426247,134217728
691,1122954167433.6104,1426288,134217728
692,3826919708029.1963,1426366,134217728
693,3088518029316.3354,1426845,134217728
694,3968121097445.6006,1426878,134217728
695,4148540413562.8843,1426901,134217728
696,1119656706208.1853,1426942,134217728
697,3927250936329.588,1427020,134217728
698,3063702161656.281,1427346,134217728
699,4144441191909.8354,1427379,134217728
700,4387347280334.728,1427402,134217728
701,1158947655642.8633,1427443,134217728
702,4021263984180.723,1427521,134217728
703,4132319211822.6606,1906673,134217728
704,3132342131671.6846,1907096,134217728
705,4112062745098.0396,1907129,134217728
706,4128124996155.3843,1907152,134217728
707,4156891972249.7524,1907268,134217728
708,3090793966609.096,1907747,134217728
709,4100003910068.4263,1907780,134217728
710,4165018712179.984,1907803,134217728
711,4083910786551.0415,1907919,134217728
712,3160741522230.595,1908245,134217728
713,4202577825093.152,1908278,134217728
714,4401158447009.444,1908301,134217728
715,4284273748723.1865,1908417,134217728
716,3123012960420.6904,1909545,134217728
717,4036866217516.8433,1909578,134217728
718,4103890169698.8228,1909601,134217728
719,4132319211822.6606,1909717,134217728
720,3123012960420.6904,1910140,134217728
721,4087891085188.6826,1910173,134217728
722,4165018712179.984,1910196,134217728
723,4017412314047.1133,1910312,134217728
724,3063702161656.281,1910791,134217728
725,4040633651443.538,1910824,134217728
726,4144569169960.474,1910847,134217728
727,2685160108032.4097,1910963,134217728
728,3134756352765.321,1911289,134217728
729,4169288270377.734,1911322,134217728
730,4297305029936.2856,1911345,134217728
731,4337299337534.335,1911461,134217728
732,3077188435701.676,1912589,134217728
733,4002079136476.131,1912622,134217728
734,4128124996155.3843,1912645,134217728
735,4104015655577.299,1912761,134217728
736,3074932484134.8027,1913184,134217728
737,4128124996155.3843,1913217,134217728
738,4140477788746.299,1913240,134217728
739,4169158761221.3843,1913356,134217728
740,3045903279246.568,1913835,134217728
741,3923577174929.8413,1913868,134217728
742,4124066000921.8003,1913891,134217728
743,4075973397309.3623,1914007,134217728
744,3086316409124.356,1914333,134217728
745,4215248516064.194,1914366,134217728
746,4355455867082.0356,1914389,134217728
747,4284136997669.8906,1914505,134217728
748,3093073260664.162,1915633,134217728
749,4169288270377.734,1915666,134217728
750,4232262100715.795,1915689,134217728
751,3956890566037.736,1915805,134217728
752,3057003257032.2285,1916228,134217728
753,4091879150025.914,1916261,134217728
