idx,FLOPS,Correlation,Num_of_Operations
302,8120381643827.327,4153835,268435456
303,8774694560669.456,4153858,268435456
304,2372301960160.4893,4153899,268435456
305,8215819055489.241,4153977,268435456
306,6232104938128.294,4154691,268435456
307,8058220941402.499,4154724,268435456
308,8396742344145.892,4154747,268435456
309,2309599022593.912,4154788,268435456
310,7936242194891.201,4154866,268435456
311,6177036058632.671,4155142,268435456
312,8422297188755.02,4155175,268435456
313,8737848898147.847,4155198,268435456
314,2381731726793.6045,4155239,268435456
315,8240029959787.581,4155317,268435456
316,6283601498127.341,4156031,268435456
317,8152194363459.67,4156064,268435456
318,8248385447394.297,4156087,268435456
319,2310254972330.519,4156128,268435456
320,7774428174235.403,4156206,268435456
321,6141001464128.843,4156482,268435456
322,8256503937007.873,4156515,268435456
323,8647770883669.984,4156538,268435456
324,2378376432020.5557,4156579,268435456
325,8096867734443.339,4156657,268435456
326,6136368865013.145,4157371,268435456
327,8288882383819.671,4157404,268435456
328,8199757338790.97,4157427,268435456
329,2308963305751.002,4157468,268435456
330,7788865366759.517,4157546,268435456
331,6345391830559.758,4157822,268435456
332,8481908998988.878,4157855,268435456
333,8533409288870.521,4157878,268435456
334,2370981884345.9907,4157919,268435456
335,8152194363459.67,4157997,268435456
336,6158895399793.507,4158711,268435456
337,8176031189083.82,4158744,268435456
338,8490225385077.648,4158767,268435456
339,2298858909470.8354,4158808,268435456
340,7681875457875.457,4158886,268435456
341,6186146521328.324,4159162,268435456
342,8380227772227.773,4159195,268435456
343,8876540326047.418,4159218,268435456
344,2376334130061.4365,4159259,268435456
345,7921254013220.02,4159337,268435456
346,6172490882751.961,4160051,268435456
347,8034824628094.227,4160084,268435456
348,8289138339920.948,4160107,268435456
349,2306423934150.156,4160148,268435456
350,7810394716168.64,4160226,268435456
351,6218389918458.117,4160502,268435456
352,8042527968361.446,4160535,268435456
353,8701875518672.199,4160558,268435456
354,2378355359452.8022,4160599,268435456
355,8167821573102.083,4160677,268435456
356,6163562086700.955,4161391,268435456
357,7958595155504.165,4161424,268435456
358,8208031311154.598,4161447,268435456
359,2298209414222.359,4161488,268435456
360,7810621973929.236,4161566,268435456
361,6096233642949.605,4161842,268435456
362,8272788954635.109,4161875,268435456
363,8473073955998.862,4161898,268435456
364,2375661150149.5654,4161939,268435456
365,8231943819191.021,4162017,268435456
366,6241378688181.543,4162731,268435456
367,8073489608710.036,4162764,268435456
368,8439243460764.588,4162787,268435456
369,2321102083873.757,4162828,268435456
370,7550502250225.022,4162906,268435456
371,6236738365744.291,4163182,268435456
372,8413849548645.938,4163215,268435456
373,8656695024025.283,4163238,268435456
374,2385117694098.413,4163279,268435456
375,8152194363459.67,4163357,268435456
376,6140860979571.295,4164071,268435456
377,7951051686857.616,4164104,268435456
378,8264638423645.321,4164127,268435456
379,2317255019768.305,4164168,268435456
380,7936007568366.592,4164246,268435456
381,6246025920841.381,4164522,268435456
382,8525008130081.301,4164555,268435456
383,8594885245901.639,4164578,268435456
384,2374988551306.779,4164619,268435456
385,8240282907662.082,4164697,268435456
386,6145500366300.366,4165411,268435456
387,8305295504470.778,4165444,268435456
388,8322031746031.747,4165467,268435456
389,2317275023523.623,4165508,268435456
390,7760044403330.251,4165586,268435456
391,6223002967359.05,4165862,268435456
392,8498827164793.414,4165895,268435456
393,8820828601472.135,4165918,268435456
394,2394649824260.9146,4165959,268435456
395,7988912710931.223,4166037,268435456
396,6199862715661.594,4166751,268435456
397,8035065134099.616,4166784,268435456
398,8280700126476.848,4166807,268435456
399,2311508275208.818,4166848,268435456
400,7788639373277.237,4166926,268435456
401,6083109499637.418,4167202,268435456
402,8313526464120.907,4167235,268435456
403,8674598675068.67,4167258,268435456
404,2379725853494.2065,4167299,268435456
405,8089303760848.602,4167377,268435456
406,6195283897620.531,4168091,268435456
407,8175782170377.365,4168124,268435456
408,8464791120080.728,4168147,268435456
409,2307692921373.4287,4168188,268435456
410,7869007592413.45,4168266,268435456
411,6209040686512.618,4168542,268435456
412,8363256877589.806,4168575,268435456
413,8701875518672.199,4168598,268435456
414,2381731726793.6045,4168639,268435456
415,8183758300051.828,4168717,268435456
416,6213639869447.466,4169431,268435456
417,8136380213385.063,4169464,268435456
418,8272534007211.316,4169487,268435456
419,2321744503451.02,4169528,268435456
420,7810394716168.64,4169606,268435456
421,6264684263343.369,4169882,268435456
422,8481908998988.878,4169915,268435456
423,8656695024025.283,4169938,268435456
424,2379725853494.2065,4169979,268435456
425,8104935265700.484,4170057,268435456
426,6159036710719.53,4170771,268435456
427,8057979047218.803,4170804,268435456
428,8183758300051.828,4170827,268435456
429,2305789963751.3096,4170868,268435456
430,7846924961267.502,4170946,268435456
431,6172490882751.961,4171222,268435456
432,8346873631840.797,4171255,268435456
433,8542098838504.376,4171278,268435456
434,2385796043159.0737,4171319,268435456
435,8160124513618.678,4171397,268435456
436,6074162333401.218,4172111,268435456
437,8144032523285.095,4172144,268435456
438,8388345864191.744,4172167,268435456
439,2304523067941.828,4172208,268435456
440,7591285766805.238,4172286,268435456
441,6060996093838.199,4172562,268435456
442,8481908998988.878,4172595,268435456
443,8638865124062.691,4172618,268435456
444,2367615022314.735,4172659,268435456
445,7973961977186.312,4172737,268435456
446,6413155648995.389,4173451,268435456
447,7966152951301.303,4173484,268435456
448,8371864271457.085,4173507,268435456
449,2314697387255.3247,4173548,268435456
450,7550289877084.916,4173626,268435456
451,6209040686512.618,4173902,268435456
452,8160124513618.678,4173935,268435456
453,8683578300391.421,4173958,268435456
454,2381055686636.2715,4173999,268435456
455,8168070107108.083,4174077,268435456
456,6181587933218.192,4174791,268435456
457,8152194363459.67,4174824,268435456
458,8422297188755.02,4174847,268435456
459,2308963305751.002,4174888,268435456
460,7653621190089.242,4174966,268435456
461,6345241839026.119,4175242,268435456
462,8507446391785.25,4175275,268435456
463,8857794291371.06,4175298,268435456
464,2380401138610.7886,4175339,268435456
465,8050487523992.323,4175417,268435456
466,6145359675831.598,4176131,268435456
467,7936242194891.201,4176164,268435456
468,8231943819191.021,4176187,268435456
469,2292556631650.8667,4176228,268435456
470,7825194029850.746,4176306,268435456
471,6186146521328.324,4176582,268435456
472,8313526464120.907,4176615,268435456
473,8305552475247.524,4176638,268435456
474,2381731726793.6045,4176679,268435456
475,8191750007629.162,4176757,268435456
476,5953457739138.148,4177471,268435456
477,8136380213385.063,4177504,268435456
478,8338317522442.769,4177527,268435456
479,2315975497385.8125,4177568,268435456
480,7854501872659.176,4177646,268435456
481,6069904486251.81,4177922,268435456
482,8248132001843.601,4177955,268435456
483,8577308793456.033,4177978,268435456
484,2387833407461.4385,4178019,268435456
485,8160124513618.678,4178097,268435456
486,6163562086700.955,4178811,268435456
487,8027136030621.094,4178844,268435456
488,8191999999999.999,4178867,268435456
489,2314078809665.434,4178908,268435456
490,7738568265682.656,4178986,268435456
491,6199862715661.594,4179262,268435456
492,8473341414141.414,4179295,268435456
493,8594610059872.571,4179318,268435456
494,2381731726793.6045,4179359,268435456
495,8096867734443.339,4179437,268435456
496,6297606005865.103,4180151,268435456
497,7988912710931.223,4180184,268435456
498,8264638423645.321,4180207,268435456
499,2327542322032.4287,4180248,268435456
500,7681655630276.148,4180326,268435456
501,6246025920841.381,4180602,268435456
502,8288882383819.671,4180635,268435456
503,8719966735966.735,4180658,268435456
504,2391918592839.449,4180699,268435456
505,8248132001843.601,4180777,268435456
506,6172490882751.961,4181491,268435456
507,8128249992429.979,4181524,268435456
508,8388345864191.744,4181547,268435456
509,2309599022593.912,4181588,268435456
510,7709896200132.119,4181666,268435456
511,6274055299754.587,4181942,268435456
512,8313783944499.505,4181975,268435456
513,8674598675068.67,4181998,268435456
514,2385117694098.413,4182039,268435456
515,8004396946564.886,4182117,268435456
516,6199862715661.594,4182831,268435456
517,7996766444232.603,4182864,268435456
518,8175782170377.365,4182887,268435456
519,2314058861054.12,4182928,268435456
520,7745490261707.592,4183006,268435456
521,6227478389977.962,4183282,268435456
522,8248132001843.601,4183315,268435456
523,8612257563604.864,4183338,268435456
524,2370291002207.5054,4183379,268435456
525,8136380213385.063,4183457,268435456
526,6181587933218.192,4184171,268435456
527,8231943819191.021,4184204,268435456
528,8256503937007.873,4184227,268435456
529,2301993448246.291,4184268,268435456
530,7846924961267.502,4184346,268435456
531,6264830470500.373,4184622,268435456
532,8430761809045.227,4184655,268435456
533,8586088024564.995,4184678,268435456
534,2384460911198.557,4184719,268435456
535,8223873533286.357,4184797,268435456
536,7738568265682.656,4534734,268435456
537,6141001464128.843,4535010,268435456
538,8313783944499.505,4535043,268435456
539,8683578300391.421,4535066,268435456
540,2366967842058.39,4535107,268435456
541,7996766444232.603,4535185,268435456
542,6236738365744.291,4535899,268435456
543,8120627299128.752,4535932,268435456
544,8490225385077.648,4535955,268435456
545,2304542852482.379,4535996,268435456
546,7760044403330.251,4536074,268435456
547,6204448306945.568,4536350,268435456
548,8240029959787.581,4536383,268435456
549,8603700512820.513,4536406,268435456
550,2358959663954.1626,4536447,268435456
551,8144032523285.095,4536525,268435456
552,6074162333401.218,4537751,268435456
553,7988912710931.223,4537784,268435456
554,8272788954635.109,4537807,268435456
555,8073489608710.036,4537923,268435456
556,6017517899975.342,4538199,268435456
557,8012042024832.856,4538232,268435456
558,8639143151390.32,4538255,268435456
559,8639143151390.32,4538371,268435456
560,6200005912786.4,4539085,268435456
561,8120381643827.327,4539118,268435456
562,8388608000000.0,4539141,268435456
563,8346614097820.342,4539257,268435456
564,6167952390799.844,4539533,268435456
565,8388608000000.0,4539566,268435456
566,8674598675068.67,4539589,268435456
567,8630255144032.922,4539705,268435456
568,6131883317723.919,4540419,268435456
569,7981549000951.475,4540452,268435456
570,8280700126476.848,4540475,268435456
571,8112773694390.716,4540591,268435456
572,6074299782766.111,4540867,268435456
573,8321773754533.899,4540900,268435456
574,8665917355371.902,4540923,268435456
575,8533409288870.521,4541039,268435456
576,6136368865013.145,4541753,268435456
577,7966152951301.303,4541786,268435456
578,8216070519098.924,4541809,268435456
579,8034824628094.227,4541925,268435456
580,6132023391812.865,4542201,268435456
581,8224125490196.079,4542234,268435456
582,8656695024025.283,4542257,268435456
583,8447742195367.572,4542373,268435456
584,6236883271375.465,4543087,268435456
585,7966389363722.697,4543120,268435456
586,8272534007211.316,4543143,268435456
587,8073732435033.687,4543259,268435456
588,6132023391812.865,4543535,268435456
589,8231943819191.021,4543568,268435456
590,8738133333333.334,4543591,268435456
591,8577034731763.427,4543707,268435456
592,6136509144111.192,4544421,268435456
593,8019462133659.966,4544454,268435456
594,8151946794618.725,4544477,268435456
595,8160124513618.678,4544593,268435456
596,6145359675831.598,4544869,268435456
597,8516083119190.382,4544902,268435456
598,8665917355371.902,4544925,268435456
599,8473073955998.862,4545041,268435456
600,6127544192841.49,4545755,268435456
601,8168070107108.083,4545788,268435456
602,8288882383819.671,4545811,268435456
603,8120627299128.752,4545927,268435456
604,6123071532846.715,4546203,268435456
605,8456258064516.129,4546236,268435456
606,8629977688474.521,4546259,268435456
607,8719966735966.735,4546375,268435456
608,6154517975055.026,4547089,268435456
609,8175782170377.365,4547122,268435456
610,8175782170377.365,4547145,268435456
611,8248385447394.297,4547261,268435456
612,6154517975055.026,4547537,268435456
613,8473073955998.862,4547570,268435456
614,8568547497446.373,4547593,268435456
615,8603424762026.857,4547709,268435456
616,6213639869447.466,4548423,268435456
617,8050246093867.146,4548456,268435456
618,8363517447657.029,4548479,268435456
619,8167821573102.083,4548595,268435456
620,6105107143669.403,4548871,268435456
621,8322031746031.747,4548904,268435456
622,8701593439009.367,4548927,268435456
623,8473341414141.414,4549043,268435456
624,6292881731017.185,4549757,268435456
625,7966389363722.697,4549790,268435456
626,8405418837675.351,4549813,268435456
627,8089059996986.59,4549929,268435456
628,6209040686512.618,4550205,268435456
629,8200007820136.853,4550238,268435456
630,8710629068371.354,4550261,268435456
631,8594610059872.571,4550377,268435456
632,6227478389977.962,4551091,268435456
633,8027376076555.024,4551124,268435456
634,8430497032128.388,4551147,268435456
635,8136133604097.839,4551263,268435456
636,6222858705983.263,4551539,268435456
637,8240282907662.082,4551572,268435456
638,8648049484536.082,4551595,268435456
639,8692858031088.084,4551711,268435456
640,6100667166655.303,4552425,268435456
641,8191999999999.999,4552458,268435456
642,8439243460764.588,4552481,268435456
643,8683578300391.421,4552597,268435456
644,6204448306945.568,4552873,268435456
645,8455991683729.721,4552906,268435456
646,8738133333333.334,4552929,268435456
647,8371603181038.516,4553045,268435456
648,6074162333401.218,4553759,268435456
649,8112773694390.716,4553792,268435456
650,8272534007211.316,4553815,268435456
651,8747245046923.879,4553931,268435456
652,6177178203240.059,4554207,268435456
653,8413585832941.545,4554240,268435456
654,8701875518672.199,4554263,268435456
655,8621108520409.801,4554379,268435456
656,6163562086700.955,4555093,268435456
657,8215819055489.241,4555126,268435456
658,8272534007211.316,4555149,268435456
659,8004396946564.886,4555265,268435456
660,6199862715661.594,4555541,268435456
661,8430761809045.227,4555574,268435456
662,8848450934502.422,4555597,268435456
663,8439243460764.588,4555713,268435456
664,6118605397520.058,4556427,268435456
665,8065969230769.23,4556460,268435456
666,8371864271457.085,4556483,268435456
667,8240282907662.082,4556599,268435456
668,6204448306945.568,4556875,268435456
669,8346873631840.797,4556908,268435456
670,8783595301200.877,4556931,268435456
671,8701593439009.367,4557047,268435456
672,6190711837826.618,4557761,268435456
673,8089303760848.602,4557794,268435456
674,8422032943243.498,4557817,268435456
675,8413849548645.938,4557933,268435456
676,6213639869447.466,4558209,268435456
677,8507446391785.25,4558242,268435456
678,8603700512820.513,4558265,268435456
679,8533409288870.521,4558381,268435456
680,6172490882751.961,4559095,268435456
681,8216070519098.924,4559128,268435456
682,8371603181038.516,4559151,268435456
683,8397005005005.004,4559267,268435456
684,6150005865102.639,4559543,268435456
685,8354927199726.1045,4559576,268435456
686,8630255144032.922,4559599,268435456
687,8728756739179.917,4559715,268435456
688,6105107143669.403,4560429,268435456
689,7951287203791.471,4560462,268435456
690,8089059996986.59,4560485,268435456
691,8447742195367.572,4560601,268435456
692,6209184307920.059,4560877,268435456
693,8338317522442.769,4560910,268435456
694,8490493927125.507,4560933,268435456
695,8674598675068.67,4561049,268435456
696,6065515545914.679,4561763,268435456
697,8175782170377.365,4561796,268435456
698,8363517447657.029,4561819,268435456
699,8027136030621.094,4561935,268435456
700,6047886808606.512,4562211,268435456
701,8330295928500.498,4562244,268435456
702,8656695024025.283,4562267,268435456
703,8447742195367.572,4562383,268435456
704,6223002967359.05,4563097,268435456
705,8027376076555.024,4563130,268435456
706,8464791120080.728,4563153,268435456
707,8208031311154.598,4563269,268435456
708,6096233642949.605,4563545,268435456
709,8191750007629.162,4563578,268435456
710,8783595301200.877,4563601,268435456
711,8542370672097.759,4563717,268435456
712,6369482156416.097,4564431,268435456
713,8050246093867.146,4564464,268435456
714,8422297188755.02,4564487,268435456
715,8167821573102.083,4564603,268435456
716,6236738365744.291,4564879,268435456
717,8338576540755.468,4564912,268435456
718,8802028265075.254,4564935,268435456
719,8577308793456.033,4565051,268435456
720,6297606005865.103,4565765,268435456
721,8152194363459.67,4565798,268435456
722,8200007820136.853,4565821,268435456
723,8379966159897.6045,4565937,268435456
724,6181730287398.674,4566213,268435456
725,8240029959787.581,4566246,268435456
726,8456258064516.129,4566269,268435456
727,8701875518672.199,4566385,268435456
728,6082971651295.067,4567099,268435456
729,8199757338790.97,4567132,268435456
730,8264638423645.321,4567155,268435456
731,8354927199726.1045,4567271,268435456
732,6177036058632.671,4567547,268435456
733,8338576540755.468,4567580,268435456
734,8737848898147.847,4567603,268435456
735,8728756739179.917,4567719,268435456
736,6181587933218.192,4568433,268435456
737,8136380213385.063,4568466,268435456
738,8354927199726.1045,4568489,268435456
739,7928741020793.95,4568605,268435456
740,6321483044461.19,4568881,268435456
741,8516083119190.382,4568914,268435456
742,8802316894018.889,4568937,268435456
743,8455991683729.721,4569053,268435456
744,6127404323312.562,4569767,268435456
745,7921254013220.02,4569800,268435456
746,8256503937007.873,4569823,268435456
747,8112528514007.676,4569939,268435456
748,6274201944652.207,4570215,268435456
749,8346614097820.342,4570248,268435456
750,8802316894018.889,4570271,268435456
751,8422032943243.498,4570387,268435456
752,6087523947750.363,4571101,268435456
753,8050246093867.146,4571134,268435456
754,8264638423645.321,4571157,268435456
755,8081267302887.076,4571273,268435456
756,6190711837826.618,4571549,268435456
757,8481908998988.878,4571582,268435456
758,8701593439009.367,4571605,268435456
759,8507446391785.25,4571721,268435456
760,6149864968269.605,4572435,268435456
761,8144032523285.095,4572468,268435456
762,8280955577492.598,4572491,268435456
763,8240029959787.581,4572607,268435456
764,6195283897620.531,4572883,268435456
765,8305295504470.778,4572916,268435456
766,8568273995339.781,4572939,268435456
767,8568273995339.781,4573055,268435456
768,6026298850574.713,4573769,268435456
769,8050487523992.323,4573802,268435456
770,8354927199726.1045,4573825,268435456
771,8380227772227.773,4573941,268435456
772,6218245870879.566,4574217,268435456
