idx,FLOPS,Correlation,Num_of_Operations
61,1065626016260.1626,19764573,33554432
62,1125043822296.731,19764596,33554432
63,1097985340314.1361,19764712,33554432
64,764268221574.3439,19766904,33554432
65,1024969667348.8712,19766937,33554432
66,1035087515809.606,19766960,33554432
67,990127534008.0852,19767076,33554432
68,772698491652.274,19767377,33554432
69,1036142292490.1185,19767410,33554432
70,1063464503042.5964,19767433,33554432
71,999566028180.762,19767549,33554432
72,765366483428.7539,19767872,33554432
73,1044398406374.502,19767905,33554432
74,1039222993062.4381,19767928,33554432
75,966401658938.3948,19768044,33554432
76,769861924974.1884,19768367,33554432
77,1026977381936.1552,19768400,33554432
78,1040221719316.7374,19768423,33554432
79,977209191251.4198,19768539,33554432
80,772716285924.8342,19768862,33554432
81,1017016700512.2299,19768895,33554432
82,1045407109698.7257,19768918,33554432
83,985474815706.7755,19769034,33554432
84,772147275405.0073,19769357,33554432
85,1037135103390.7211,19769390,33554432
86,1020977696637.7604,19769413,33554432
87,995769118912.6628,19769529,33554432
88,764250814258.0571,19769852,33554432
89,1036142292490.1185,19769885,33554432
90,1069941392174.9944,19769908,33554432
91,986401857894.582,19770024,33554432
92,769879588839.9413,19770347,33554432
93,1025000977517.1066,19770380,33554432
94,1046450397629.8145,19770403,33554432
95,998643809523.8094,19770519,33554432
96,780771407297.0961,19770842,33554432
97,1013116908212.5605,19770875,33554432
98,1046450397629.8145,19770898,33554432
99,992940313082.5911,19771014,33554432
100,775000739098.3,19771337,33554432
101,1036110297977.4589,19771370,33554432
102,1030003744973.4476,19771393,33554432
103,991092627599.2438,19771509,33554432
104,775573964497.0414,19771832,33554432
105,1037135103390.7211,19771865,33554432
106,1047528471528.4717,19771888,33554432
107,980865620158.4377,19772004,33554432
108,774410487202.5664,19772327,33554432
109,1045439680957.1287,19772360,33554432
110,1051698229117.6931,19772383,33554432
111,983625949051.6813,19772499,33554432
112,789571781537.5203,19772822,33554432
113,1045407109698.7257,19772855,33554432
114,1060205124964.4539,19772878,33554432
115,987359698681.7327,19772994,33554432
116,773286135693.2153,19773317,33554432
117,1039190808015.1134,19773350,33554432
118,1052787148594.3774,19773373,33554432
119,975419534883.7211,19773489,33554432
120,791378113207.5471,19773812,33554432
121,1048543233023.968,19773845,33554432
122,1054905432595.5735,19773868,33554432
123,995769118912.6628,19773984,33554432
124,775556038368.196,19774220,33554432
125,1064544162436.5483,19774253,33554432
126,1106092827004.2195,19774276,33554432
127,1089995841995.8419,19774392,33554432
128,765943024105.1863,19776584,33554432
129,1034066750901.4146,19776617,33554432
130,1035087515809.606,19776640,33554432
131,975391180488.9391,19776756,33554432
132,778434798747.2452,19777057,33554432
133,1059134244499.8578,19777090,33554432
134,1030035363457.7603,19777113,33554432
135,971775377219.149,19777229,33554432
136,765366483428.7539,19777552,33554432
137,1042289690305.3461,19777585,33554432
138,1053845226130.6533,19777608,33554432
139,974484709435.7157,19777724,33554432
140,786628657164.2911,19778047,33554432
141,1073226675195.906,19778080,33554432
142,1049592793018.2365,19778103,33554432
143,1001475361886.2855,19778219,33554432
144,769861924974.1884,19778542,33554432
145,1036142292490.1185,19778575,33554432
146,1027984191660.7947,19778598,33554432
147,996745247148.289,19778714,33554432
148,775573964497.0414,19779037,33554432
149,1034066750901.4146,19779070,33554432
150,1055934543852.4718,19779093,33554432
151,989193478965.8323,19779209,33554432
152,764808241971.144,19779532,33554432
153,1035119447186.5747,19779565,33554432
154,1044365899965.7631,19779588,33554432
155,984578403755.8685,19779704,33554432
156,762046511627.9071,19780027,33554432
157,1043326762227.5427,19780060,33554432
158,1039222993062.4381,19780083,33554432
159,983625949051.6813,19780199,33554432
160,764808241971.144,19780522,33554432
161,1045407109698.7257,19780555,33554432
162,1052787148594.3774,19780578,33554432
163,998643809523.8094,19780694,33554432
164,772147275405.0073,19781017,33554432
165,1040221719316.7374,19781050,33554432
166,1047528471528.4717,19781073,33554432
167,1007277617675.3124,19781189,33554432
168,768733121033.7007,19781512,33554432
169,1040221719316.7374,19781545,33554432
170,1061311740890.6884,19781568,33554432
171,992969696969.6969,19781684,33554432
172,764250814258.0571,19782007,33554432
173,1050677354709.4188,19782040,33554432
174,1055967774420.9465,19782063,33554432
175,995769118912.6628,19782179,33554432
176,781353204172.8763,19782502,33554432
177,1046450397629.8145,19782535,33554432
178,1040253968253.9684,19782558,33554432
179,999566028180.762,19782674,33554432
180,768187545787.5458,19782997,33554432
181,1031016500230.4501,19783030,33554432
182,1050677354709.4188,19783053,33554432
183,974484709435.7157,19783169,33554432
184,790762661136.3798,19783492,33554432
185,1031048180924.2871,19783525,33554432
186,1055967774420.9465,19783548,33554432
187,994853889943.074,19783664,33554432
188,773838979728.3273,19783900,33554432
189,1086607253886.0105,19783933,33554432
190,1117847619682.1802,19783956,33554432
191,1088828633546.4192,19784072,33554432
192,770994048849.9805,19786264,33554432
193,1018034951456.3105,19786297,33554432
194,1053845226130.6533,19786320,33554432
195,985503759398.4961,19786436,33554432
196,774982839457.6992,19786737,33554432
197,1050677354709.4188,19786770,33554432
198,1058098890010.091,19786793,33554432
199,969109057301.294,19786909,33554432
200,763694198511.5051,19787232,33554432
201,1044398406374.502,19787265,33554432
202,1083204700261.4844,19787288,33554432
203,978149253731.3433,19787404,33554432
204,768733121033.7007,19787727,33554432
205,1044365899965.7631,19787760,33554432
206,1050677354709.4188,19787783,33554432
207,985474815706.7755,19787899,33554432
208,771011764705.8823,19788222,33554432
209,1030003744973.4476,19788255,33554432
210,1043326762227.5427,19788278,33554432
211,987330645873.1793,19788394,33554432
212,767046108126.6431,19788717,33554432
213,1043359203980.0996,19788750,33554432
214,1088863966770.5089,19788773,33554432
215,980894293732.4603,19788889,33554432
216,773838979728.3273,19789212,33554432
217,1058098890010.091,19789245,33554432
218,1076566735112.9364,19789268,33554432
219,987359698681.7327,19789384,33554432
220,769861924974.1884,19789707,33554432
221,1033079802955.6652,19789740,33554432
222,1039222993062.4381,19789763,33554432
223,996715639388.0886,19789879,33554432
224,780771407297.0961,19790202,33554432
225,1026003913894.3247,19790235,33554432
226,1052754117905.4373,19790258,33554432
227,987359698681.7327,19790374,33554432
228,768169959478.9497,19790697,33554432
229,1037167161226.5084,19790730,33554432
230,1065592175045.2538,19790753,33554432
231,983654784240.15,19790869,33554432
232,788403007518.797,19791192,33554432
233,1057032258064.5161,19791225,33554432
234,1093405630865.4849,19791248,33554432
235,990156751652.5024,19791364,33554432
236,767046108126.6431,19791687,33554432
237,1029024533856.7224,19791720,33554432
238,1075428095253.3572,19791743,33554432
239,989193478965.8323,19791859,33554432
240,782501154357.4077,19792182,33554432
241,1042322067594.4335,19792215,33554432
242,1054905432595.5735,19792238,33554432
243,969977509900.8468,19792354,33554432
244,771011764705.8823,19792677,33554432
245,1041254678044.996,19792710,33554432
246,1073261003070.6244,19792733,33554432
247,996715639388.0886,19792849,33554432
248,780753240105.1726,19793172,33554432
249,1026003913894.3247,19793205,33554432
250,1058098890010.091,19793228,33554432
251,984578403755.8685,19793344,33554432
252,777280733859.9458,19793580,33554432
253,1085447287548.9276,19793613,33554432
254,1125043822296.731,19793636,33554432
255,1074326257484.0714,19793752,33554432
256,764825674690.0072,19795944,33554432
257,1017016700512.2299,19795977,33554432
258,1068884811416.9215,19796000,33554432
259,977237651444.5481,19796116,33554432
260,780172336022.6929,19796417,33554432
261,1020015564202.3347,19796450,33554432
262,1055967774420.9465,19796473,33554432
263,989222641509.434,19796589,33554432
264,773838979728.3273,19796912,33554432
265,1037167161226.5084,19796945,33554432
266,1083204700261.4844,19796968,33554432
267,1006280761733.3933,19797084,33554432
268,771561360343.9951,19797407,33554432
269,1041286991062.5623,19797440,33554432
270,1035119447186.5747,19797463,33554432
271,983654784240.15,19797579,33554432
272,773268315166.0405,19797902,33554432
273,1031048180924.2871,19797935,33554432
274,1038161938058.8473,19797958,33554432
275,1003422009569.378,19798074,33554432
276,769861924974.1884,19798397,33554432
277,1009216554379.2108,19798430,33554432
278,1041286991062.5623,19798453,33554432
279,1003422009569.378,19798569,33554432
280,776704983680.9332,19798892,33554432
281,1034066750901.4146,19798925,33554432
282,1067796334012.2198,19798948,33554432
283,985474815706.7755,19799064,33554432
284,765383941605.8394,19799387,33554432
285,1029024533856.7224,19799420,33554432
286,1079892893923.79,19799443,33554432
287,992940313082.5911,19799559,33554432
288,775573964497.0414,19799882,33554432
289,1030003744973.4476,19799915,33554432
290,1060238624873.6097,19799938,33554432
291,992000946045.824,19800054,33554432
292,775000739098.3,19800377,33554432
293,1021972771297.1707,19800410,33554432
294,1041254678044.996,19800433,33554432
295,1002432766707.4957,19800549,33554432
296,772698491652.274,19800872,33554432
297,1027984191660.7947,19800905,33554432
298,1075462564102.5641,19800928,33554432
299,962879706152.4336,19801044,33554432
300,770427571005.4418,19801367,33554432
301,1032062992125.9841,19801400,33554432
302,1074326257484.0714,19801423,33554432
303,1009186201088.7545,19801539,33554432
304,764825674690.0072,19801862,33554432
305,1039222993062.4381,19801895,33554432
306,1047495769987.2006,19801918,33554432
307,995798670465.3372,19802034,33554432
308,774982839457.6992,19802357,33554432
309,1040253968253.9684,19802390,33554432
310,1050644456273.288,19802413,33554432
311,971803521779.4254,19802529,33554432
312,780172336022.6929,19802852,33554432
313,1021008763388.5104,19802885,33554432
314,1055967774420.9465,19802908,33554432
315,998614088866.4028,19803024,33554432
316,760923237408.4404,19803260,33554432
317,1072129341470.4283,19803293,33554432
318,1104927291886.196,19803316,33554432
319,1086607253886.0105,19803432,33554432
320,789571781537.5203,19805624,33554432
321,1048543233023.968,19805657,33554432
322,1043326762227.5427,19805680,33554432
323,984578403755.8685,19805796,33554432
324,767607622446.4119,19806097,33554432
325,1013116908212.5605,19806130,33554432
326,1062353395599.1768,19806153,33554432
327,996745247148.289,19806269,33554432
328,783689088191.3302,19806592,33554432
329,1037167161226.5084,19806625,33554432
330,1061311740890.6884,19806648,33554432
331,988290292177.1914,19806764,33554432
332,773838979728.3273,19807087,33554432
333,1014096711798.8395,19807120,33554432
334,1060238624873.6097,19807143,33554432
335,1000549618320.6107,19807259,33554432
336,763694198511.5051,19807582,33554432
337,1038161938058.8473,19807615,33554432
338,1053845226130.6533,19807638,33554432
339,987330645873.1793,19807754,33554432
340,774428360413.5894,19808077,33554432
341,998614088866.4028,19808110,33554432
342,1060238624873.6097,19808133,33554432
343,998614088866.4028,19808249,33554432
344,766502923976.6082,19808572,33554432
345,1034098619329.3887,19808605,33554432
346,1049625625625.6255,19808628,33554432
347,992000946045.824,19808744,33554432
348,779013117266.0367,19809067,33554432
349,1022003898635.4775,19809100,33554432
350,1064510389898.7977,19809123,33554432
351,997663960990.6936,19809239,33554432
352,765366483428.7539,19809562,33554432
353,1015078412391.094,19809595,33554432
354,1074326257484.0714,19809618,33554432
355,1001505253104.107,19809734,33554432
356,780753240105.1726,19810057,33554432
357,1037167161226.5084,19810090,33554432
358,1054905432595.5735,19810113,33554432
359,996745247148.289,19810229,33554432
360,763694198511.5051,19810552,33554432
361,1014096711798.8395,19810585,33554432
362,1075428095253.3572,19810608,33554432
363,1008215858898.4706,19810724,33554432
364,788384483447.2874,19811047,33554432
365,1049625625625.6255,19811080,33554432
366,1053812129016.0485,19811103,33554432
367,992000946045.824,19811219,33554432
368,772698491652.274,19811542,33554432
369,1020977696637.7604,19811575,33554432
370,1066676161108.8152,19811598,33554432
371,995798670465.3372,19811714,33554432
372,776130085814.0773,19812037,33554432
373,1042289690305.3461,19812070,33554432
374,1053845226130.6533,19812093,33554432
375,995798670465.3372,19812209,33554432
376,764825674690.0072,19812532,33554432
377,999595805529.0753,19812565,33554432
378,1054905432595.5735,19812588,33554432
379,979977570093.4578,19812704,33554432
380,778452858203.415,19812940,33554432
381,1061278173134.706,19812973,33554432
382,1108431289640.592,19812996,33554432
383,1081006185567.0103,19813112,33554432
384,785431801690.0354,19815304,33554432
385,1017047526673.1329,19815337,33554432
386,1036142292490.1185,19815360,33554432
387,985503759398.4961,19815476,33554432
388,784275243081.5259,19815777,33554432
389,1030035363457.7603,19815810,33554432
390,1036110297977.4589,19815833,33554432
391,1016062015503.876,19815949,33554432
392,783085532917.9211,19816272,33554432
393,1011132499623.3237,19816305,33554432
394,1026977381936.1552,19816328,33554432
395,984549514392.1833,19816444,33554432
396,782519402985.0746,19816767,33554432
397,1017016700512.2299,19816800,33554432
398,1051731193580.7423,19816823,33554432
399,993881460857.202,19816939,33554432
400,780172336022.6929,19817262,33554432
401,1002432766707.4957,19817295,33554432
402,1020977696637.7604,19817318,33554432
403,989193478965.8323,19817434,33554432
404,780771407297.0961,19817757,33554432
405,1008215858898.4706,19817790,33554432
406,1051731193580.7423,19817813,33554432
407,1003422009569.378,19817929,33554432
408,779031203566.1218,19818252,33554432
409,1040221719316.7374,19818285,33554432
410,1051731193580.7423,19818308,33554432
411,1003422009569.378,19818424,33554432
412,794356951776.7098,19818747,33554432
413,1040221719316.7374,19818780,33554432
414,1055967774420.9465,19818803,33554432
415,980894293732.4603,19818919,33554432
416,774410487202.5664,19819242,33554432
417,1034098619329.3887,19819275,33554432
418,1058065525178.9487,19819298,33554432
419,989193478965.8323,19819414,33554432
420,781353204172.8763,19819737,33554432
421,1020015564202.3347,19819770,33554432
422,1053812129016.0485,19819793,33554432
423,976299339521.08,19819909,33554432
424,777280733859.9458,19820232,33554432
425,1035119447186.5747,19820265,33554432
426,1039190808015.1134,19820288,33554432
427,988290292177.1914,19820404,33554432
428,784275243081.5259,19820727,33554432
429,1025972542424.7057,19820760,33554432
430,1011162970106.0752,19820783,33554432
431,1001505253104.107,19820899,33554432
432,784862275449.1018,19821222,33554432
433,1011132499623.3237,19821255,33554432
434,1048543233023.968,19821278,33554432
435,986401857894.582,19821394,33554432
436,774982839457.6992,19821717,33554432
437,1028992977398.8777,19821750,33554432
438,1057032258064.5161,19821773,33554432
439,972676812476.4473,19821889,33554432
440,775556038368.196,19822212,33554432
441,1027008814887.3655,19822245,33554432
442,1025000977517.1066,19822268,33554432
443,990156751652.5024,19822384,33554432
444,778434798747.2452,19822620,33554432
445,1047495769987.2006,19822653,33554432
446,1104890908492.2124,19822676,33554432
447,1079858140507.8364,19822792,33554432
448,767063643013.899,19824984,33554432
449,1034066750901.4146,19825017,33554432
450,1061311740890.6884,19825040,33554432
451,998614088866.4028,19825156,33554432
452,775556038368.196,19825457,33554432
453,1021972771297.1707,19825490,33554432
454,1076532195450.608,19825513,33554432
455,1001505253104.107,19825629,33554432
456,774410487202.5664,19825952,33554432
457,1021008763388.5104,19825985,33554432
458,1058098890010.091,19826008,33554432
459,997663960990.6936,19826124,33554432
460,793173978819.9697,19826447,33554432
461,1033047997290.7238,19826480,33554432
462,1060205124964.4539,19826503,33554432
463,993881460857.202,19826619,33554432
464,768169959478.9497,19826942,33554432
465,1037135103390.7211,19826975,33554432
466,1071068437180.7966,19826998,33554432
467,999566028180.762,19827114,33554432
468,772147275405.0073,19827437,33554432
469,1028015686274.5099,19827470,33554432
470,1042322067594.4335,19827493,33554432
471,1001505253104.107,19827609,33554432
472,773838979728.3273,19827932,33554432
473,1020977696637.7604,19827965,33554432
474,1057032258064.5161,19827988,33554432
475,987330645873.1793,19828104,33554432
476,772129507329.0839,19828427,33554432
477,1028992977398.8777,19828460,33554432
478,1036142292490.1185,19828483,33554432
479,992969696969.6969,19828599,33554432
480,765943024105.1863,19828922,33554432
481,1027984191660.7947,19828955,33554432
482,1065626016260.1626,19828978,33554432
483,1001475361886.2855,19829094,33554432
484,768169959478.9497,19829417,33554432
485,1035087515809.606,19829450,33554432
486,1048543233023.968,19829473,33554432
487,983654784240.15,19829589,33554432
488,774982839457.6992,19829912,33554432
489,1039222993062.4381,19829945,33554432
490,1058065525178.9487,19829968,33554432
491,988290292177.1914,19830084,33554432
492,769314746881.8783,19830407,33554432
493,1034066750901.4146,19830440,33554432
494,1062387031408.308,19830463,33554432
495,999595805529.0753,19830579,33554432
496,782501154357.4077,19830902,33554432
497,1029024533856.7224,19830935,33554432
498,1076532195450.608,19830958,33554432
499,1008215858898.4706,19831074,33554432
500,759820475079.8215,19831397,33554432
501,1026977381936.1552,19831430,33554432
502,1055967774420.9465,19831453,33554432
503,992940313082.5911,19831569,33554432
504,785431801690.0354,19831892,33554432
505,1035087515809.606,19831925,33554432
506,1049592793018.2365,19831948,33554432
507,972676812476.4473,19832064,33554432
508,770445260837.6194,19832300,33554432
509,1065592175045.2538,19832333,33554432
510,1129931034482.7585,19832356,33554432
511,1094546972860.1252,19832472,33554432
512,768750733137.8298,19834664,33554432
513,1033047997290.7238,19834697,33554432
514,1040221719316.7374,19834720,33554432
515,980865620158.4377,19834836,33554432
516,768750733137.8298,19835137,33554432
517,1049592793018.2365,19835170,33554432
518,1062353395599.1768,19835193,33554432
519,993881460857.202,19835309,33554432
520,769314746881.8783,19835632,33554432
521,1039190808015.1134,19835665,33554432
522,1067796334012.2198,19835688,33554432
523,999566028180.762,19835804,33554432
524,765366483428.7539,19836127,33554432
525,1023968750953.6453,19836160,33554432
526,1041254678044.996,19836183,33554432
527,982732895970.0094,19836299,33554432
528,789571781537.5203,19836622,33554432
529,1050677354709.4188,19836655,33554432
530,1062387031408.308,19836678,33554432
531,976299339521.08,19836794,33554432
532,760923237408.4404,19837117,33554432
533,1041286991062.5623,19837150,33554432
534,1055967774420.9465,19837173,33554432
535,979977570093.4578,19837289,33554432
536,788996237772.7616,19837612,33554432
537,1044365899965.7631,19837645,33554432
538,1063464503042.5964,19837668,33554432
539,1000549618320.6107,19837784,33554432
540,781335009896.379,19838107,33554432
541,1032062992125.9841,19838140,33554432
542,1058098890010.091,19838163,33554432
543,1007247380902.3503,19838279,33554432
544,780172336022.6929,19838602,33554432
545,1046483033932.1356,19838635,33554432
546,1073261003070.6244,19838658,33554432
547,976327746741.1545,19838774,33554432
548,769861924974.1884,19839097,33554432
549,1013116908212.5605,19839130,33554432
550,1053812129016.0485,19839153,33554432
551,992000946045.824,19839269,33554432
552,778434798747.2452,19839592,33554432
553,1054905432595.5735,19839625,33554432
554,1048576000000.0,19839648,33554432
555,993881460857.202,19839764,33554432
556,773286135693.2153,19840087,33554432
557,1037167161226.5084,19840120,33554432
558,1023968750953.6453,19840143,33554432
559,1023968750953.6453,19840259,33554432
560,772147275405.0073,19840582,33554432
561,1033079802955.6652,19840615,33554432
562,1042322067594.4335,19840638,33554432
563,981812734082.397,19840754,33554432
564,772698491652.274,19841077,33554432
565,1044398406374.502,19841110,33554432
566,1073226675195.906,19841133,33554432
567,991063354697.6992,19841249,33554432
568,764268221574.3439,19841572,33554432
569,1023000975609.7562,19841605,33554432
570,1054905432595.5735,19841628,33554432
571,981812734082.397,19841744,33554432
572,786628657164.2911,19841980,33554432
573,1086607253886.0105,19842013,33554432
574,1102603575184.0168,19842036,33554432
575,1074326257484.0714,19842152,33554432
576,791957138473.8842,19844344,33554432
577,1029024533856.7224,19844377,33554432
578,1066676161108.8152,19844400,33554432
579,999566028180.762,19844516,33554432
580,773268315166.0405,19844817,33554432
581,1003422009569.378,19844850,33554432
582,1060205124964.4539,19844873,33554432
583,992030274361.4001,19844989,33554432
584,784843917385.9144,19845312,33554432
585,1030035363457.7603,19845345,33554432
586,1079892893923.79,19845368,33554432
587,977209191251.4198,19845484,33554432
588,770445260837.6194,19845807,33554432
589,1025972542424.7057,19845840,33554432
590,1050644456273.288,19845863,33554432
591,992940313082.5911,19845979,33554432
592,773856826568.2657,19846302,33554432
593,1022969787506.4785,19846335,33554432
594,1050644456273.288,19846358,33554432
595,998643809523.8094,19846474,33554432
596,770994048849.9805,19846797,33554432
597,1025000977517.1066,19846830,33554432
598,1054872268854.7267,19846853,33554432
599,998643809523.8094,19846969,33554432
600,773286135693.2153,19847292,33554432
601,1021008763388.5104,19847325,33554432
602,1052754117905.4373,19847348,33554432
603,997663960990.6936,19847464,33554432
604,764808241971.144,19847787,33554432
605,1028015686274.5099,19847820,33554432
606,1052754117905.4373,19847843,33554432
607,998643809523.8094,19847959,33554432
608,758189443239.3348,19848282,33554432
609,1033047997290.7238,19848315,33554432
610,1065626016260.1626,19848338,33554432
611,997663960990.6936,19848454,33554432
612,758172311724.699,19848777,33554432
613,1028015686274.5099,19848810,33554432
614,1062387031408.308,19848833,33554432
615,988290292177.1914,19848949,33554432
616,762583395831.9128,19849272,33554432
617,1035119447186.5747,19849305,33554432
618,1085447287548.9276,19849328,33554432
619,992000946045.824,19849444,33554432
620,775000739098.3,19849767,33554432
621,1015047705478.4159,19849800,33554432
622,1041286991062.5623,19849823,33554432
623,983654784240.15,19849939,33554432
624,765925540414.0702,19850262,33554432
625,1009216554379.2108,19850295,33554432
626,1056998960466.2151,19850318,33554432
627,1000519784119.0327,19850434,33554432
628,786020567359.273,19850757,33554432
629,1028015686274.5099,19850790,33554432
630,1064510389898.7977,19850813,33554432
631,1002462715105.1625,19850929,33554432
632,768733121033.7007,19851252,33554432
633,1035087515809.606,19851285,33554432
634,1058098890010.091,19851308,33554432
635,979062558356.676,19851424,33554432
636,774410487202.5664,19851660,33554432
637,1051698229117.6931,19851693,33554432
638,1104890908492.2124,19851716,33554432
639,1084324834383.5837,19851832,33554432
640,786610216377.1481,19854024,33554432
641,1029024533856.7224,19854057,33554432
642,1067796334012.2198,19854080,33554432
643,961996330275.2292,19854196,33554432
644,774410487202.5664,19854497,33554432
645,1005346116970.2781,19854530,33554432
646,1074326257484.0714,19854553,33554432
647,966429493087.5576,19854669,33554432
648,792555731393.3438,19854992,33554432
649,1025000977517.1066,19855025,33554432
650,1053845226130.6533,19855048,33554432
651,991063354697.6992,19855164,33554432
652,781353204172.8763,19855487,33554432
653,1019984557862.4191,19855520,33554432
654,1063464503042.5964,19855543,33554432
655,995769118912.6628,19855659,33554432
656,779592295718.0364,19855982,33554432
657,1040221719316.7374,19856015,33554432
658,1045439680957.1287,19856038,33554432
659,972705009276.4377,19856154,33554432
660,784256912469.3234,19856477,33554432
661,1010188824662.813,19856510,33554432
662,1073261003070.6244,19856533,33554432
663,988290292177.1914,19856649,33554432
664,783085532917.9211,19856972,33554432
665,1022003898635.4775,19857005,33554432
666,1079858140507.8364,19857028,33554432
667,977209191251.4198,19857144,33554432
668,766485414715.4899,19857467,33554432
669,1012108466805.4174,19857500,33554432
670,1058098890010.091,19857523,33554432
671,962879706152.4336,19857639,33554432
672,777280733859.9458,19857962,33554432
673,1006310940499.0404,19857995,33554432
674,1075428095253.3572,19858018,33554432
675,963737025016.5149,19858134,33554432
676,772129507329.0839,19858457,33554432
677,1014066064250.9595,19858490,33554432
678,1069975510204.0817,19858513,33554432
679,976327746741.1545,19858629,33554432
680,776130085814.0773,19858952,33554432
681,1022003898635.4775,19858985,33554432
682,1027008814887.3655,19859008,33554432
683,971775377219.149,19859124,33554432
684,792555731393.3438,19859447,33554432
685,1028015686274.5099,19859480,33554432
686,1064510389898.7977,19859503,33554432
687,983654784240.15,19859619,33554432
688,783085532917.9211,19859942,33554432
689,1028015686274.5099,19859975,33554432
690,1082086878003.1604,19859998,33554432
691,978120740416.8489,19860114,33554432
692,787792172422.6985,19860437,33554432
693,1016062015503.876,19860470,33554432
694,1067796334012.2198,19860493,33554432
695,985503759398.4961,19860609,33554432
696,777298739807.2646,19860932,33554432
697,1025000977517.1066,19860965,33554432
698,1057032258064.5161,19860988,33554432
699,972705009276.4377,19861104,33554432
700,783103808812.5466,19861340,33554432
701,1051698229117.6931,19861373,33554432
702,1123875669882.1008,19861396,33554432
703,1035119447186.5747,19861512,33554432
704,777857338247.9078,19863704,33554432
705,1018034951456.3105,19863737,33554432
706,1028015686274.5099,19863760,33554432
707,994824394438.0206,19863876,33554432
708,774982839457.6992,19864177,33554432
709,1023999999999.9999,19864210,33554432
710,1050644456273.288,19864233,33554432
711,1002432766707.4957,19864349,33554432
712,782501154357.4077,19864672,33554432
713,1036142292490.1185,19864705,33554432
714,1036110297977.4589,19864728,33554432
715,1002432766707.4957,19864844,33554432
716,778452858203.415,19865167,33554432
717,1031016500230.4501,19865200,33554432
718,1055967774420.9465,19865223,33554432
719,995798670465.3372,19865339,33554432
720,784843917385.9144,19865662,33554432
721,1034066750901.4146,19865695,33554432
722,1063430798973.1562,19865718,33554432
723,989193478965.8323,19865834,33554432
724,783670784968.5873,19866157,33554432
725,1011132499623.3237,19866190,33554432
726,1032062992125.9841,19866213,33554432
727,981812734082.397,19866329,33554432
728,779610408921.9331,19866652,33554432
729,1033079802955.6652,19866685,33554432
730,1023968750953.6453,19866708,33554432
731,996745247148.289,19866824,33554432
732,795562320696.114,19867147,33554432
733,1022003898635.4775,19867180,33554432
734,1021972771297.1707,19867203,33554432
735,1011132499623.3237,19867319,33554432
736,780172336022.6929,19867642,33554432
737,1026977381936.1552,19867675,33554432
738,1031048180924.2871,19867698,33554432
739,984549514392.1833,19867814,33554432
740,799810073177.1267,19868137,33554432
741,1034066750901.4146,19868170,33554432
742,1034098619329.3887,19868193,33554432
743,998614088866.4028,19868309,33554432
744,773268315166.0405,19868632,33554432
745,1037167161226.5084,19868665,33554432
746,1026003913894.3247,19868688,33554432
747,997663960990.6936,19868804,33554432
748,781335009896.379,19869127,33554432
749,1039222993062.4381,19869160,33554432
750,1023999999999.9999,19869183,33554432
751,1007277617675.3124,19869299,33554432
752,780771407297.0961,19869622,33554432
753,1028992977398.8777,19869655,33554432
754,1033079802955.6652,19869678,33554432
755,1015078412391.094,19869794,33554432
756,775556038368.196,19870117,33554432
757,1037167161226.5084,19870150,33554432
758,1032062992125.9841,19870173,33554432
