idx,FLOPS,Correlation,Num_of_Operations
76,1073261003070.6244,48405024,33554432
77,788977685814.3854,48405353,33554432
78,1054872268854.7267,48405386,33554432
79,1107224286421.3826,48405409,33554432
80,1036110297977.4589,48405450,33554432
81,1079858140507.8364,48405528,33554432
82,779592295718.0364,48405857,33554432
83,1082121775025.7998,48405890,33554432
84,1103764210526.316,48405913,33554432
85,1047495769987.2006,48405954,33554432
86,1075428095253.3572,48406032,33554432
87,777857338247.9078,48406361,33554432
88,1074360655737.7048,48406394,33554432
89,1119040586960.1467,48406417,33554432
90,1035119447186.5747,48406458,33554432
91,1078747211059.3152,48406536,33554432
92,783085532917.9211,48406865,33554432
93,1067796334012.2198,48406898,33554432
94,1108394675123.0469,48406921,33554432
95,1060238624873.6097,48406962,33554432
96,1087699179876.1709,48407040,33554432
97,780771407297.0961,48407369,33554432
98,1081006185567.0103,48407402,33554432
99,1103764210526.316,48407425,33554432
100,1048576000000.0,48407466,33554432
101,1069975510204.0817,48407544,33554432
102,769879588839.9413,48407873,33554432
103,1074326257484.0714,48407906,33554432
104,1101445378151.2605,48407929,33554432
105,1049592793018.2365,48407970,33554432
106,1066710071210.58,48408048,33554432
107,776722962962.963,48408377,33554432
108,1061278173134.706,48408410,33554432
109,1108431289640.592,48408433,33554432
110,1051698229117.6931,48408474,33554432
111,1072163599182.0042,48408552,33554432
112,786038980509.7451,48408881,33554432
113,1051698229117.6931,48408914,33554432
114,1107260823653.643,48408937,33554432
115,1040221719316.7374,48408978,33554432
116,1076566735112.9364,48409056,33554432
117,783670784968.5873,48409385,33554432
118,1076566735112.9364,48409418,33554432
119,1104927291886.196,48409441,33554432
120,1040253968253.9684,48409482,33554432
121,1085482401656.3148,48409560,33554432
122,769314746881.8783,48409889,33554432
123,1066710071210.58,48409922,33554432
124,1093405630865.4849,48409945,33554432
125,1032062992125.9841,48409986,33554432
126,1077673175745.1182,48410064,33554432
127,776148038490.0073,48410306,33554432
128,1055934543852.4718,48410339,33554432
129,1082086878003.1604,48410362,33554432
130,1043326762227.5427,48410403,33554432
131,1084359875904.8604,48410481,33554432
132,785450187265.9176,48412679,33554432
133,1072163599182.0042,48412712,33554432
134,1096800967541.5946,48412735,33554432
135,1042322067594.4335,48412776,33554432
136,1094511269856.8026,48412854,33554432
137,784256912469.3234,48413161,33554432
138,1074360655737.7048,48413194,33554432
139,1091094592397.4896,48413217,33554432
140,1054905432595.5735,48413258,33554432
141,1073226675195.906,48413336,33554432
142,776704983680.9332,48413665,33554432
143,1064544162436.5483,48413698,33554432
144,1108394675123.0469,48413721,33554432
145,1050644456273.288,48413762,33554432
146,1083239669421.4878,48413840,33554432
147,773838979728.3273,48414169,33554432
148,1052787148594.3774,48414202,33554432
149,1110742891191.367,48414225,33554432
150,1055967774420.9465,48414266,33554432
151,1078747211059.3152,48414344,33554432
152,780771407297.0961,48414673,33554432
153,1042289690305.3461,48414706,33554432
154,1108431289640.592,48414729,33554432
155,1049625625625.6255,48414770,33554432
156,1077673175745.1182,48414848,33554432
157,782501154357.4077,48415177,33554432
158,1041254678044.996,48415210,33554432
159,1087734439834.0249,48415233,33554432
160,1064510389898.7977,48415274,33554432
161,1059167676767.6768,48415352,33554432
162,776130085814.0773,48415681,33554432
163,1049592793018.2365,48415714,33554432
164,1106092827004.2195,48415737,33554432
165,1036110297977.4589,48415778,33554432
166,1086607253886.0105,48415856,33554432
167,779592295718.0364,48416185,33554432
168,1072163599182.0042,48416218,33554432
169,1108431289640.592,48416241,33554432
170,1061278173134.706,48416282,33554432
171,1091130072840.7909,48416360,33554432
172,773838979728.3273,48416689,33554432
173,1066710071210.58,48416722,33554432
174,1087699179876.1709,48416745,33554432
175,1050677354709.4188,48416786,33554432
176,1082086878003.1604,48416864,33554432
177,784843917385.9144,48417193,33554432
178,1067796334012.2198,48417226,33554432
179,1082086878003.1604,48417249,33554432
180,1046483033932.1356,48417290,33554432
181,1094511269856.8026,48417368,33554432
182,776130085814.0773,48417697,33554432
183,1067796334012.2198,48417730,33554432
184,1087699179876.1709,48417753,33554432
185,1047528471528.4717,48417794,33554432
186,1089960435276.9207,48417872,33554432
187,783670784968.5873,48418201,33554432
188,1066710071210.58,48418234,33554432
189,1092231112268.4808,48418257,33554432
190,1060238624873.6097,48418298,33554432
191,1079858140507.8364,48418376,33554432
192,775573964497.0414,48418705,33554432
193,1045407109698.7257,48418738,33554432
194,1106092827004.2195,48418761,33554432
195,1051698229117.6931,48418802,33554432
196,1085482401656.3148,48418880,33554432
197,779013117266.0367,48419209,33554432
198,1041254678044.996,48419242,33554432
199,1100253533134.4067,48419265,33554432
200,1053845226130.6533,48419306,33554432
201,1073261003070.6244,48419384,33554432
202,797377248639.5284,48419713,33554432
203,1065626016260.1626,48419746,33554432
204,1103727903687.3787,48419769,33554432
205,1059134244499.8578,48419810,33554432
206,1083204700261.4844,48419888,33554432
207,779592295718.0364,48420130,33554432
208,1067796334012.2198,48420163,33554432
209,1123838027933.148,48420186,33554432
210,1051731193580.7423,48420227,33554432
211,1087699179876.1709,48420305,33554432
212,787219219219.2191,48422503,33554432
213,1067762354813.047,48422536,33554432
214,1085482401656.3148,48422559,33554432
215,1046450397629.8145,48422600,33554432
216,1076566735112.9364,48422678,33554432
217,779610408921.9331,48422985,33554432
218,1067762354813.047,48423018,33554432
219,1097985340314.1361,48423041,33554432
220,1046450397629.8145,48423082,33554432
221,1097985340314.1361,48423160,33554432
222,793155229878.2649,48423489,33554432
223,1065592175045.2538,48423522,33554432
224,1092231112268.4808,48423545,33554432
225,1047495769987.2006,48423586,33554432
226,1077638565051.2251,48423664,33554432
227,788977685814.3854,48423993,33554432
228,1060205124964.4539,48424026,33554432
229,1091130072840.7909,48424049,33554432
230,1059134244499.8578,48424090,33554432
231,1085482401656.3148,48424168,33554432
232,784256912469.3234,48424497,33554432
233,1071034249417.4727,48424530,33554432
234,1083204700261.4844,48424553,33554432
235,1051698229117.6931,48424594,33554432
236,1083239669421.4878,48424672,33554432
237,799200476360.605,48425001,33554432
238,1059167676767.6768,48425034,33554432
239,1102567344658.7585,48425057,33554432
240,1064544162436.5483,48425098,33554432
241,1093370002280.9476,48425176,33554432
242,787200750733.1378,48425505,33554432
243,1066710071210.58,48425538,33554432
244,1097949412650.1096,48425561,33554432
245,1044398406374.502,48425602,33554432
246,1093370002280.9476,48425680,33554432
247,785450187265.9176,48426009,33554432
248,1064544162436.5483,48426042,33554432
249,1080971360458.748,48426065,33554432
250,1053845226130.6533,48426106,33554432
251,1084359875904.8604,48426184,33554432
252,783103808812.5466,48426513,33554432
253,1053812129016.0485,48426546,33554432
254,1094546972860.1252,48426569,33554432
255,1050644456273.288,48426610,33554432
256,1091130072840.7909,48426688,33554432
257,801663608562.6912,48427017,33554432
258,1044365899965.7631,48427050,33554432
259,1085482401656.3148,48427073,33554432
260,1055967774420.9465,48427114,33554432
261,1071068437180.7966,48427192,33554432
262,786038980509.7451,48427521,33554432
263,1054872268854.7267,48427554,33554432
264,1110779661016.9492,48427577,33554432
265,1055934543852.4718,48427618,33554432
266,1078781893004.1152,48427696,33554432
267,784843917385.9144,48428025,33554432
268,1059134244499.8578,48428058,33554432
269,1084359875904.8604,48428081,33554432
270,1058065525178.9487,48428122,33554432
271,1077673175745.1182,48428200,33554432
272,788384483447.2874,48428529,33554432
273,1078781893004.1152,48428562,33554432
274,1086572066966.7434,48428585,33554432
275,1051698229117.6931,48428626,33554432
276,1077673175745.1182,48428704,33554432
277,786628657164.2911,48429033,33554432
278,1058065525178.9487,48429066,33554432
279,1080971360458.748,48429089,33554432
280,1035087515809.606,48429130,33554432
281,1084359875904.8604,48429208,33554432
282,784256912469.3234,48429537,33554432
283,1075428095253.3572,48429570,33554432
284,1089995841995.8419,48429593,33554432
285,1033047997290.7238,48429634,33554432
286,1079892893923.79,48429712,33554432
287,785431801690.0354,48429954,33554432
288,1063430798973.1562,48429987,33554432
289,1092231112268.4808,48430010,33554432
290,1052754117905.4373,48430051,33554432
291,1100289611752.361,48430129,33554432
292,762029205368.7007,48432327,33554432
293,1091094592397.4896,48432360,33554432
294,1116694355697.5508,48432383,33554432
295,1053812129016.0485,48432424,33554432
296,1089995841995.8419,48432502,33554432
297,773856826568.2657,48432809,33554432
298,1050644456273.288,48432842,33554432
299,1110779661016.9492,48432865,33554432
300,1031016500230.4501,48432906,33554432
301,1081006185567.0103,48432984,33554432
302,776148038490.0073,48433313,33554432
303,1050644456273.288,48433346,33554432
304,1119077908217.716,48433369,33554432
305,1036110297977.4589,48433410,33554432
306,1077673175745.1182,48433488,33554432
307,774410487202.5664,48433817,33554432
308,1079858140507.8364,48433850,33554432
309,1088863966770.5089,48433873,33554432
310,1045407109698.7257,48433914,33554432
311,1097985340314.1361,48433992,33554432
312,783085532917.9211,48434321,33554432
313,1077638565051.2251,48434354,33554432
314,1121471657754.0107,48434377,33554432
315,1044365899965.7631,48434418,33554432
316,1063430798973.1562,48434496,33554432
317,776148038490.0073,48434825,33554432
318,1071034249417.4727,48434858,33554432
319,1120236103228.391,48434881,33554432
320,1051698229117.6931,48434922,33554432
321,1072163599182.0042,48435000,33554432
322,777857338247.9078,48435329,33554432
323,1051731193580.7423,48435362,33554432
324,1099136268343.8157,48435385,33554432
325,1054872268854.7267,48435426,33554432
326,1088863966770.5089,48435504,33554432
327,791378113207.5471,48435833,33554432
328,1072163599182.0042,48435866,33554432
329,1115469299557.8606,48435889,33554432
330,1048576000000.0,48435930,33554432
331,1101409223699.3271,48436008,33554432
332,772147275405.0073,48436337,33554432
333,1053812129016.0485,48436370,33554432
334,1120236103228.391,48436393,33554432
335,1051698229117.6931,48436434,33554432
336,1094511269856.8026,48436512,33554432
337,765383941605.8394,48436841,33554432
338,1044365899965.7631,48436874,33554432
339,1095690700104.4933,48436897,33554432
340,1058065525178.9487,48436938,33554432
341,1101445378151.2605,48437016,33554432
342,783085532917.9211,48437345,33554432
343,1075428095253.3572,48437378,33554432
344,1122672376873.6616,48437401,33554432
345,1048543233023.968,48437442,33554432
346,1064510389898.7977,48437520,33554432
347,769861924974.1884,48437849,33554432
348,1072129341470.4283,48437882,33554432
349,1109567540755.9272,48437905,33554432
350,1036110297977.4589,48437946,33554432
351,1097985340314.1361,48438024,33554432
352,769297108925.419,48438353,33554432
353,1072129341470.4283,48438386,33554432
354,1119040586960.1467,48438409,33554432
355,1050677354709.4188,48438450,33554432
356,1091094592397.4896,48438528,33554432
357,769879588839.9413,48438857,33554432
358,1064544162436.5483,48438890,33554432
359,1099100265321.4977,48438913,33554432
360,1047528471528.4717,48438954,33554432
361,1094511269856.8026,48439032,33554432
362,779592295718.0364,48439361,33554432
363,1054905432595.5735,48439394,33554432
364,1123875669882.1008,48439417,33554432
365,1061311740890.6884,48439458,33554432
366,1075428095253.3572,48439536,33554432
367,767625183016.1053,48439778,33554432
368,1076532195450.608,48439811,33554432
369,1101445378151.2605,48439834,33554432
370,1045439680957.1287,48439875,33554432
371,1086572066966.7434,48439953,33554432
372,779592295718.0364,48442151,33554432
373,1077673175745.1182,48442184,33554432
374,1106092827004.2195,48442207,33554432
375,1056998960466.2151,48442248,33554432
376,1087699179876.1709,48442326,33554432
377,780172336022.6929,48442633,33554432
378,1069975510204.0817,48442666,33554432
379,1097985340314.1361,48442689,33554432
380,1055967774420.9465,48442730,33554432
381,1084324834383.5837,48442808,33554432
382,783085532917.9211,48443137,33554432
383,1075462564102.5641,48443170,33554432
384,1101409223699.3271,48443193,33554432
385,1047528471528.4717,48443234,33554432
386,1088828633546.4192,48443312,33554432
387,782501154357.4077,48443641,33554432
388,1052787148594.3774,48443674,33554432
389,1113138004246.2847,48443697,33554432
390,1049625625625.6255,48443738,33554432
391,1079858140507.8364,48443816,33554432
392,774428360413.5894,48444145,33554432
393,1076532195450.608,48444178,33554432
394,1064544162436.5483,48444201,33554432
395,1038194059405.9406,48444242,33554432
396,1075462564102.5641,48444320,33554432
397,782519402985.0746,48444649,33554432
398,1069941392174.9944,48444682,33554432
399,1109604232804.233,48444705,33554432
400,1048543233023.968,48444746,33554432
401,1083239669421.4878,48444824,33554432
402,786020567359.273,48445153,33554432
403,1045407109698.7257,48445186,33554432
404,1113138004246.2847,48445209,33554432
405,1051698229117.6931,48445250,33554432
406,1094546972860.1252,48445328,33554432
407,779592295718.0364,48445657,33554432
408,1061278173134.706,48445690,33554432
409,1086572066966.7434,48445713,33554432
410,1047495769987.2006,48445754,33554432
411,1091094592397.4896,48445832,33554432
412,785431801690.0354,48446161,33554432
413,1067796334012.2198,48446194,33554432
414,1089995841995.8419,48446217,33554432
415,1050644456273.288,48446258,33554432
416,1079858140507.8364,48446336,33554432
417,792555731393.3438,48446665,33554432
418,1072129341470.4283,48446698,33554432
419,1103764210526.316,48446721,33554432
420,1042289690305.3461,48446762,33554432
421,1092266666666.6667,48446840,33554432
422,762583395831.9128,48447169,33554432
423,1034066750901.4146,48447202,33554432
424,1102567344658.7585,48447225,33554432
425,1045407109698.7257,48447266,33554432
426,1092231112268.4808,48447344,33554432
427,780172336022.6929,48447673,33554432
428,1085482401656.3148,48447706,33554432
429,1117847619682.1802,48447729,33554432
430,1048543233023.968,48447770,33554432
431,1089960435276.9207,48447848,33554432
432,786610216377.1481,48448177,33554432
433,1061311740890.6884,48448210,33554432
434,1094511269856.8026,48448233,33554432
435,1050677354709.4188,48448274,33554432
436,1089960435276.9207,48448352,33554432
437,781353204172.8763,48448681,33554432
438,1073261003070.6244,48448714,33554432
439,1083204700261.4844,48448737,33554432
440,1055967774420.9465,48448778,33554432
441,1076532195450.608,48448856,33554432
442,768187545787.5458,48449185,33554432
443,1083204700261.4844,48449218,33554432
444,1077673175745.1182,48449241,33554432
445,1046450397629.8145,48449282,33554432
446,1079892893923.79,48449360,33554432
447,780190476190.4761,48449602,33554432
448,1076532195450.608,48449635,33554432
449,1097985340314.1361,48449658,33554432
450,1048543233023.968,48449699,33554432
451,1085482401656.3148,48449777,33554432
452,786628657164.2911,48451975,33554432
453,1056998960466.2151,48452008,33554432
454,1116694355697.5508,48452031,33554432
455,1052754117905.4373,48452072,33554432
456,1062387031408.308,48452150,33554432
457,758172311724.699,48452457,33554432
458,1063464503042.5964,48452490,33554432
459,1099100265321.4977,48452513,33554432
460,1045439680957.1287,48452554,33554432
461,1088863966770.5089,48452632,33554432
462,775556038368.196,48452961,33554432
463,1027008814887.3655,48452994,33554432
464,1128676780248.2424,48453017,33554432
465,1047528471528.4717,48453058,33554432
466,1084324834383.5837,48453136,33554432
467,773856826568.2657,48453465,33554432
468,1060238624873.6097,48453498,33554432
469,1131111815270.521,48453521,33554432
470,1036142292490.1185,48453562,33554432
471,1064510389898.7977,48453640,33554432
472,781353204172.8763,48453969,33554432
473,1076566735112.9364,48454002,33554432
474,1117884861407.2495,48454025,33554432
475,1056998960466.2151,48454066,33554432
476,1074360655737.7048,48454144,33554432
477,779592295718.0364,48454473,33554432
478,1045439680957.1287,48454506,33554432
479,1127463190080.9785,48454529,33554432
480,1062387031408.308,48454570,33554432
481,1088828633546.4192,48454648,33554432
482,773856826568.2657,48454977,33554432
483,1072163599182.0042,48455010,33554432
484,1111920734334.0955,48455033,33554432
485,1044398406374.502,48455074,33554432
486,1078781893004.1152,48455152,33554432
487,780190476190.4761,48455481,33554432
488,1077673175745.1182,48455514,33554432
489,1104927291886.196,48455537,33554432
490,1062387031408.308,48455578,33554432
491,1087734439834.0249,48455656,33554432
492,775556038368.196,48455985,33554432
493,1063430798973.1562,48456018,33554432
494,1121471657754.0107,48456041,33554432
495,1052754117905.4373,48456082,33554432
496,1088863966770.5089,48456160,33554432
497,778434798747.2452,48456489,33554432
498,1061311740890.6884,48456522,33554432
499,1104890908492.2124,48456545,33554432
500,1044398406374.502,48456586,33554432
501,1088828633546.4192,48456664,33554432
502,788996237772.7616,48456993,33554432
503,1056998960466.2151,48457026,33554432
504,1113101078122.4084,48457049,33554432
505,1052787148594.3774,48457090,33554432
506,1069975510204.0817,48457168,33554432
507,783689088191.3302,48457497,33554432
508,1059167676767.6768,48457530,33554432
509,1127501075268.8171,48457553,33554432
510,1029024533856.7224,48457594,33554432
511,1088828633546.4192,48457672,33554432
512,778434798747.2452,48458001,33554432
513,1032031249038.8461,48458034,33554432
514,1116694355697.5508,48458057,33554432
515,1054872268854.7267,48458098,33554432
516,1085482401656.3148,48458176,33554432
517,790166772636.2887,48458505,33554432
518,1076566735112.9364,48458538,33554432
519,1101409223699.3271,48458561,33554432
520,1056998960466.2151,48458602,33554432
521,1079892893923.79,48458680,33554432
522,772129507329.0839,48459009,33554432
523,1053845226130.6533,48459042,33554432
524,1129892985823.484,48459065,33554432
525,1042322067594.4335,48459106,33554432
526,1078747211059.3152,48459184,33554432
527,779013117266.0367,48459426,33554432
528,1055967774420.9465,48459459,33554432
529,1107260823653.643,48459482,33554432
530,1042322067594.4335,48459523,33554432
531,1087734439834.0249,48459601,33554432
532,771561360343.9951,48461799,33554432
533,1039222993062.4381,48461832,33554432
534,1121434176665.2185,48461855,33554432
535,1060238624873.6097,48461896,33554432
536,1063464503042.5964,48461974,33554432
537,791359449069.5974,48462281,33554432
538,1065626016260.1626,48462314,33554432
539,1108431289640.592,48462337,33554432
540,1043326762227.5427,48462378,33554432
541,1071034249417.4727,48462456,33554432
542,788977685814.3854,48462785,33554432
543,1062387031408.308,48462818,33554432
544,1117847619682.1802,48462841,33554432
545,1055967774420.9465,48462882,33554432
546,1066676161108.8152,48462960,33554432
547,774982839457.6992,48463289,33554432
548,1050644456273.288,48463322,33554432
549,1113138004246.2847,48463345,33554432
550,1043326762227.5427,48463386,33554432
551,1068850762908.9287,48463464,33554432
552,779013117266.0367,48463793,33554432
553,1074360655737.7048,48463826,33554432
554,1109567540755.9272,48463849,33554432
555,1045439680957.1287,48463890,33554432
556,1054872268854.7267,48463968,33554432
557,796166377980.7805,48464297,33554432
558,1052754117905.4373,48464330,33554432
559,1110779661016.9492,48464353,33554432
560,1052754117905.4373,48464394,33554432
561,1055967774420.9465,48464472,33554432
562,773838979728.3273,48464801,33554432
563,1058065525178.9487,48464834,33554432
564,1103764210526.316,48464857,33554432
565,1037135103390.7211,48464898,33554432
566,1065626016260.1626,48464976,33554432
567,781935868754.6608,48465305,33554432
568,1055934543852.4718,48465338,33554432
569,1103764210526.316,48465361,33554432
570,1042289690305.3461,48465402,33554432
571,1068884811416.9215,48465480,33554432
572,794375757575.7576,48465809,33554432
573,1062353395599.1768,48465842,33554432
574,1119077908217.716,48465865,33554432
575,1034066750901.4146,48465906,33554432
576,1052787148594.3774,48465984,33554432
577,784862275449.1018,48466313,33554432
578,1044365899965.7631,48466346,33554432
579,1094546972860.1252,48466369,33554432
580,1043359203980.0996,48466410,33554432
581,1035119447186.5747,48466488,33554432
582,783689088191.3302,48466817,33554432
583,1053845226130.6533,48466850,33554432
584,1091094592397.4896,48466873,33554432
585,1052787148594.3774,48466914,33554432
586,1047495769987.2006,48466992,33554432
587,795562320696.114,48467321,33554432
588,1075428095253.3572,48467354,33554432
589,1109604232804.233,48467377,33554432
590,1053845226130.6533,48467418,33554432
591,1063464503042.5964,48467496,33554432
592,781335009896.379,48467825,33554432
593,1052787148594.3774,48467858,33554432
594,1114283930528.3433,48467881,33554432
595,1046483033932.1356,48467922,33554432
596,1074326257484.0714,48468000,33554432
597,786610216377.1481,48468329,33554432
598,1044398406374.502,48468362,33554432
599,1109567540755.9272,48468385,33554432
600,1048576000000.0,48468426,33554432
601,1065592175045.2538,48468504,33554432
602,790166772636.2887,48468833,33554432
603,1072163599182.0042,48468866,33554432
604,1107224286421.3826,48468889,33554432
605,1053845226130.6533,48468930,33554432
606,1065592175045.2538,48469008,33554432
607,801032060922.9153,48469250,33554432
608,1064544162436.5483,48469283,33554432
609,1119040586960.1467,48469306,33554432
610,1030035363457.7603,48469347,33554432
611,1056998960466.2151,48469425,33554432
612,802891271056.6615,48471623,33554432
613,1066676161108.8152,48471656,33554432
614,1081006185567.0103,48471679,33554432
615,1055934543852.4718,48471720,33554432
616,1066710071210.58,48471798,33554432
617,787792172422.6985,48472105,33554432
618,1080971360458.748,48472138,33554432
619,1083239669421.4878,48472161,33554432
620,1048543233023.968,48472202,33554432
621,1082121775025.7998,48472280,33554432
622,780172336022.6929,48472609,33554432
623,1075428095253.3572,48472642,33554432
624,1076566735112.9364,48472665,33554432
625,1049592793018.2365,48472706,33554432
626,1082121775025.7998,48472784,33554432
627,791957138473.8842,48473113,33554432
628,1077638565051.2251,48473146,33554432
629,1087734439834.0249,48473169,33554432
630,1050644456273.288,48473210,33554432
631,1083204700261.4844,48473288,33554432
632,783670784968.5873,48473617,33554432
633,1061278173134.706,48473650,33554432
634,1078747211059.3152,48473673,33554432
635,1048543233023.968,48473714,33554432
636,1079892893923.79,48473792,33554432
637,780172336022.6929,48474121,33554432
638,1061311740890.6884,48474154,33554432
639,1054872268854.7267,48474177,33554432
640,1036142292490.1185,48474218,33554432
641,1094511269856.8026,48474296,33554432
642,788977685814.3854,48474625,33554432
643,1086607253886.0105,48474658,33554432
644,1078781893004.1152,48474681,33554432
645,1047528471528.4717,48474722,33554432
646,1085482401656.3148,48474800,33554432
647,799200476360.605,48475129,33554432
648,1069941392174.9944,48475162,33554432
649,1084359875904.8604,48475185,33554432
650,1049592793018.2365,48475226,33554432
651,1088863966770.5089,48475304,33554432
652,791957138473.8842,48475633,33554432
653,1044365899965.7631,48475666,33554432
654,1086607253886.0105,48475689,33554432
655,1040221719316.7374,48475730,33554432
656,1089995841995.8419,48475808,33554432
657,790185380557.6488,48476137,33554432
658,1055967774420.9465,48476170,33554432
659,1083239669421.4878,48476193,33554432
660,1036110297977.4589,48476234,33554432
661,1072163599182.0042,48476312,33554432
662,801644456124.4236,48476641,33554432
663,1080971360458.748,48476674,33554432
664,1075462564102.5641,48476697,33554432
665,1049592793018.2365,48476738,33554432
666,1081006185567.0103,48476816,33554432
667,787200750733.1378,48477145,33554432
668,1037167161226.5084,48477178,33554432
669,1077638565051.2251,48477201,33554432
670,1044398406374.502,48477242,33554432
671,1085447287548.9276,48477320,33554432
672,786020567359.273,48477649,33554432
673,1063464503042.5964,48477682,33554432
674,1062353395599.1768,48477705,33554432
675,1049625625625.6255,48477746,33554432
676,1083204700261.4844,48477824,33554432
677,791975830815.7098,48478153,33554432
678,1072129341470.4283,48478186,33554432
679,1096836820083.682,48478209,33554432
680,1047495769987.2006,48478250,33554432
681,1089995841995.8419,48478328,33554432
682,784256912469.3234,48478657,33554432
683,1064544162436.5483,48478690,33554432
684,1088863966770.5089,48478713,33554432
685,1065592175045.2538,48478754,33554432
686,1091094592397.4896,48478832,33554432
687,783085532917.9211,48479074,33554432
688,1052754117905.4373,48479107,33554432
689,1079858140507.8364,48479130,33554432
690,1033047997290.7238,48479171,33554432
691,1074326257484.0714,48479249,33554432
692,767046108126.6431,48481447,33554432
693,1078781893004.1152,48481480,33554432
694,1127463190080.9785,48481503,33554432
695,1047528471528.4717,48481544,33554432
696,1054872268854.7267,48481622,33554432
697,769861924974.1884,48481929,33554432
698,1077673175745.1182,48481962,33554432
699,1087734439834.0249,48481985,33554432
700,1049625625625.6255,48482026,33554432
701,1064510389898.7977,48482104,33554432
702,784275243081.5259,48482433,33554432
703,1075462564102.5641,48482466,33554432
704,1116657193251.0234,48482489,33554432
705,1055967774420.9465,48482530,33554432
706,1063430798973.1562,48482608,33554432
707,765366483428.7539,48482937,33554432
708,1072129341470.4283,48482970,33554432
709,1120273504273.5042,48482993,33554432
710,1057032258064.5161,48483034,33554432
711,1059167676767.6768,48483112,33554432
712,778434798747.2452,48483441,33554432
713,1076566735112.9364,48483474,33554432
714,1110779661016.9492,48483497,33554432
715,1054872268854.7267,48483538,33554432
716,1049592793018.2365,48483616,33554432
717,792555731393.3438,48483945,33554432
718,1074326257484.0714,48483978,33554432
719,1132333277089.7312,48484001,33554432
720,1045407109698.7257,48484042,33554432
721,1065592175045.2538,48484120,33554432
722,764808241971.144,48484449,33554432
723,1073261003070.6244,48484482,33554432
724,1113101078122.4084,48484505,33554432
725,1051731193580.7423,48484546,33554432
726,1052754117905.4373,48484624,33554432
727,768733121033.7007,48484953,33554432
728,1068884811416.9215,48484986,33554432
729,1102567344658.7585,48485009,33554432
730,1044365899965.7631,48485050,33554432
731,1059134244499.8578,48485128,33554432
732,780172336022.6929,48485457,33554432
733,1081006185567.0103,48485490,33554432
734,1095654922448.9796,48485513,33554432
735,1052754117905.4373,48485554,33554432
736,1067762354813.047,48485632,33554432
737,767625183016.1053,48485961,33554432
738,1050677354709.4188,48485994,33554432
739,1089995841995.8419,48486017,33554432
740,1058098890010.091,48486058,33554432
741,1052754117905.4373,48486136,33554432
742,783103808812.5466,48486465,33554432
743,1053845226130.6533,48486498,33554432
744,1109604232804.233,48486521,33554432
745,1041254678044.996,48486562,33554432
746,1064510389898.7977,48486640,33554432
747,777857338247.9078,48486969,33554432
