idx,FLOPS,Correlation,Num_of_Operations
62,4337439503619.4414,12590561,134217728
63,4165147964250.249,12590677,134217728
64,3072679837915.799,12591811,134217728
65,4044651880424.301,12591844,134217728
66,4161015873015.8735,12591867,134217728
67,4323885441834.992,12591983,134217728
68,3050333583327.6514,12592412,134217728
69,3994575238095.238,12592445,134217728
70,4185932135728.5425,12592468,134217728
71,4279902040816.3267,12592584,134217728
72,3182249282784.456,12593069,134217728
73,3986862557552.3545,12593102,134217728
74,4099878669395.485,12593125,134217728
75,4301850256410.2563,12593241,134217728
76,3139375669543.6577,12593573,134217728
77,4189983079948.8022,12593606,134217728
78,4382762800417.973,12593629,134217728
79,4332818801045.9375,12593745,134217728
80,3106819934723.733,12594879,134217728
81,4088015594541.91,12594912,134217728
82,4169158761221.3843,12594935,134217728
83,4275539245667.686,12595051,134217728
84,3109194959229.0586,12595480,134217728
85,4025123046933.573,12595513,134217728
86,4165018712179.984,12595536,134217728
87,4324024742268.041,12595652,134217728
88,3079518355359.765,12596137,134217728
89,4072016261642.5474,12596170,134217728
90,4120141453831.041,12596193,134217728
91,4324024742268.041,12596309,134217728
92,3079447699896.7534,12596641,134217728
93,4301712381013.4287,12596674,134217728
94,4275539245667.686,12596697,134217728
95,4382762800417.973,12596813,134217728
96,3048116821474.8027,12597947,134217728
97,4006021012416.428,12597980,134217728
98,4120014979893.7905,12598003,134217728
99,4288654396728.0166,12598119,134217728
100,3052553571834.7017,12598548,134217728
101,4052467632850.242,12598581,134217728
102,4140350063238.424,12598604,134217728
103,4332818801045.9375,12598720,134217728
104,3030498046919.0996,12599205,134217728
105,4048433867221.6694,12599238,134217728
106,4108035259549.462,12599261,134217728
107,4223738175409.887,12599377,134217728
108,3072679837915.799,12599709,134217728
109,4219621730382.294,12599742,134217728
110,4314988844237.2607,12599765,134217728
111,4355314534185.677,12599881,134217728
112,3008758949987.671,12601015,134217728
113,4048433867221.6694,12601048,134217728
114,4144569169960.474,12601071,134217728
115,4279765568699.9775,12601187,134217728
116,3093073260664.162,12601616,134217728
117,4095875003814.581,12601649,134217728
118,4095875003814.581,12601672,134217728
119,4288517365881.7134,12601788,134217728
120,3134683139874.349,12602273,134217728
121,4128124996155.3843,12602306,134217728
122,4120141453831.041,12602329,134217728
123,4301712381013.4287,12602445,134217728
124,3153612030075.188,12602777,134217728
125,4223871097683.786,12602810,134217728
126,4279765568699.9775,12602833,134217728
127,4288517365881.7134,12602949,134217728
128,3050333583327.6514,12604083,134217728
129,4088015594541.91,12604116,134217728
130,4185801590519.258,12604139,134217728
131,4275539245667.686,12604255,134217728
132,3097641948810.2656,12604684,134217728
133,4040633651443.538,12604717,134217728
134,4223871097683.786,12604740,134217728
135,4288517365881.7134,12604856,134217728
136,3061465933715.0156,12605341,134217728
137,4052345279429.9683,12605374,134217728
138,4165147964250.249,12605397,134217728
139,4279765568699.9775,12605513,134217728
140,3106819934723.733,12605845,134217728
141,4198371172072.946,12605878,134217728
142,4337439503619.4414,12605901,134217728
143,4190113886113.8867,12606017,134217728
144,3074932484134.8027,12607151,134217728
145,3908836765005.679,12607184,134217728
146,4228129032258.0645,12607207,134217728
147,4328487100103.199,12607323,134217728
148,3086245441375.9805,12607752,134217728
149,3876436229205.176,12607785,134217728
150,4099878669395.485,12607808,134217728
151,4341929606625.2593,12607924,134217728
152,3083976195399.922,12608409,134217728
153,4025243761996.1616,12608442,134217728
154,4228129032258.0645,12608465,134217728
155,4223738175409.887,12608581,134217728
156,3139375669543.6577,12608913,134217728
157,4099878669395.485,12608946,134217728
158,4433578700492.1875,12608969,134217728
159,4253723195892.625,12609085,134217728
160,3141727206760.1416,12610219,134217728
161,3862047247719.6216,12610252,134217728
162,4152776237623.762,12610275,134217728
163,4341789150195.7104,12610391,134217728
164,3072679837915.799,12610820,134217728
165,3975525843428.808,12610853,134217728
166,4152647752235.389,12610876,134217728
167,4240820499857.8154,12610992,134217728
168,3050333583327.6514,12611477,134217728
169,4005901447545.142,12611510,134217728
170,4206924774322.969,12611533,134217728
171,4328347512012.6416,12611649,134217728
172,3132342131671.6846,12611981,134217728
173,4124066000921.8003,12612014,134217728
174,4324024742268.041,12612037,134217728
175,4223738175409.887,12612153,134217728
176,3081781043350.4775,12613287,134217728
177,4148540413562.8843,12613320,134217728
178,4219621730382.294,12613343,134217728
179,4319571575695.16,12613459,134217728
180,3102295857988.1655,12613888,134217728
181,4148540413562.8843,12613921,134217728
182,4215380904522.6133,12613944,134217728
183,4228129032258.0645,12614060,134217728
184,3028310011055.7075,12614545,134217728
185,4006021012416.428,12614578,134217728
186,4148540413562.8843,12614601,134217728
187,4306266940451.7456,12614717,134217728
188,3118369182872.1455,12615049,134217728
189,4198502502502.502,12615082,134217728
190,4382619689795.9185,12615105,134217728
191,4328347512012.6416,12615221,134217728
192,3175097653292.96,12616355,134217728
193,4032863435593.8823,12616388,134217728
194,4092003902439.025,12616411,134217728
195,4310692702980.4727,12616527,134217728
196,3068254572055.596,12616956,134217728
197,4056386847195.358,12616989,134217728
198,4152776237623.762,12617012,134217728
199,4382619689795.9185,12617128,134217728
200,3109194959229.0586,12617613,134217728
201,4040633651443.538,12617646,134217728
202,4148540413562.8843,12617669,134217728
203,4284273748723.1865,12617785,134217728
204,3097641948810.2656,12618117,134217728
205,4173307048910.171,12618150,134217728
206,4341929606625.2593,12618173,134217728
207,4292906700783.624,12618289,134217728
208,3134756352765.321,12619423,134217728
209,4075973397309.3623,12619456,134217728
210,4198502502502.502,12619479,134217728
211,4271049419252.188,12619595,134217728
212,3099931357830.797,12620024,134217728
213,4088015594541.91,12620057,134217728
214,4328347512012.6416,12620080,134217728
215,4249548125633.232,12620196,134217728
216,3097713441654.3574,12620681,134217728
217,4152647752235.389,12620714,134217728
218,4140477788746.299,12620737,134217728
219,4266840284842.32,12620853,134217728
220,3125340039585.516,12621185,134217728
221,4253723195892.625,12621218,134217728
222,4405636894797.309,12621241,134217728
223,4140350063238.424,12621357,134217728
224,3028310011055.7075,12622491,134217728
225,3998264112723.048,12622524,134217728
226,4240820499857.8154,12622547,134217728
227,4346429015544.042,12622663,134217728
228,3061465933715.0156,12623092,134217728
229,4002198473282.443,12623125,134217728
230,4136267003605.658,12623148,134217728
231,4315127572016.461,12623264,134217728
232,3043761973875.1816,12623749,134217728
233,3949322583492.7173,12623782,134217728
234,4279902040816.3267,12623805,134217728
235,4350796719504.6836,12623921,134217728
236,3113811432813.66,12624253,134217728
237,4148540413562.8843,12624286,134217728
238,4495502679528.403,12624309,134217728
239,4332958677685.951,12624425,134217728
240,3144082269437.092,12625559,134217728
241,4112062745098.0396,12625592,134217728
242,4185801590519.258,12625615,134217728
243,4253723195892.625,12625731,134217728
244,3088518029316.3354,12626160,134217728
245,4060313649564.376,12626193,134217728
246,4165018712179.984,12626216,134217728
247,4266840284842.32,12626332,134217728
248,3074932484134.8027,12626817,134217728
249,4091879150025.914,12626850,134217728
250,4060313649564.376,12626873,134217728
251,4368924449073.9233,12626989,134217728
252,3075002932551.3193,12627321,134217728
253,4236670707070.707,12627354,134217728
254,4457135722113.373,12627377,134217728
255,4310692702980.4727,12627493,134217728
256,3093073260664.162,12628627,134217728
257,4048555984555.984,12628660,134217728
258,4165018712179.984,12628683,134217728
259,4275403051635.715,12628799,134217728
260,3100002956393.2,12629228,134217728
261,4044651880424.301,12629261,134217728
262,4156891972249.7524,12629284,134217728
263,4355455867082.0356,12629400,134217728
264,3100002956393.2,12629885,134217728
265,4002079136476.131,12629918,134217728
266,4156763232060.4536,12629941,134217728
267,4346429015544.042,12630057,134217728
268,3175097653292.96,12630389,134217728
269,4156763232060.4536,12630422,134217728
270,4215380904522.6133,12630445,134217728
271,4240954499494.439,12630561,134217728
272,3146440865508.5923,12631695,134217728
273,4036866217516.8433,12631728,134217728
274,4087891085188.6826,12631751,134217728
275,4315127572016.461,12631867,134217728
276,3125340039585.516,12632296,134217728
277,4088015594541.91,12632329,134217728
278,4099878669395.485,12632352,134217728
279,4359983367983.3677,12632468,134217728
280,3086245441375.9805,12632953,134217728
281,4092003902439.025,12632986,134217728
282,4095875003814.581,12633009,134217728
283,4324024742268.041,12633125,134217728
284,3083976195399.922,12633457,134217728
285,4148668644906.0337,12633490,134217728
286,4350796719504.6836,12633513,134217728
287,4410414300736.067,12633629,134217728
288,3015315600287.5625,12634763,134217728
289,4032984615384.615,12634796,134217728
290,4185801590519.258,12634819,134217728
291,4148668644906.0337,12634935,134217728
292,3030566473988.44,12635364,134217728
293,4075973397309.3623,12635397,134217728
294,4202709418837.6753,12635420,134217728
295,4152647752235.389,12635536,134217728
296,3041485825647.5337,12636021,134217728
297,4048555984555.984,12636054,134217728
298,4194304000000.0,12636077,134217728
299,4245112692538.824,12636193,134217728
300,3019589372089.361,12636525,134217728
301,4206924774322.969,12636558,134217728
302,4410269378635.034,12636581,134217728
303,4189983079948.8022,12636697,134217728
304,3100002956393.2,12637831,134217728
305,3865606635753.579,12637864,134217728
306,4140477788746.299,12637887,134217728
307,4310554260204.9004,12638003,134217728
308,3063702161656.281,12638432,134217728
309,4032984615384.615,12638465,134217728
310,4189983079948.8022,12638488,134217728
311,4240820499857.8154,12638604,134217728
312,3141727206760.1416,12639089,134217728
313,3908950605778.1924,12639122,134217728
314,4177463599863.0522,12639145,134217728
315,4346429015544.042,12639261,134217728
316,3189508994558.114,12639593,134217728
317,4120014979893.7905,12639626,134217728
318,4314988844237.2607,12639649,134217728
319,4310692702980.4727,12639765,134217728
320,3059232967884.576,12640899,134217728
321,4013688038277.512,12640932,134217728
322,4194172932095.872,12640955,134217728
323,4301712381013.4287,12641071,134217728
324,3099931357830.797,12641500,134217728
325,4036744804355.018,12641533,134217728
326,4148540413562.8843,12641556,134217728
327,4346288267866.9736,12641672,134217728
328,3077258987527.513,12642157,134217728
329,4103890169698.8228,12642190,134217728
330,4140350063238.424,12642213,134217728
331,4253723195892.625,12642329,134217728
332,3160667090545.155,12642661,134217728
333,4169158761221.3843,12642694,134217728
334,4337439503619.4414,12642717,134217728
335,4249413582396.707,12642833,134217728
336,3090865143699.337,12643967,134217728
337,4103890169698.8228,12644000,134217728
338,4140477788746.299,12644023,134217728
339,4319432562031.3457,12644139,134217728
340,3065941658861.9595,12644568,134217728
341,4032984615384.615,12644601,134217728
342,4132319211822.6606,12644624,134217728
343,4266704644435.2607,12644740,134217728
344,3118369182872.1455,12645225,134217728
345,4040633651443.538,12645258,134217728
346,4181758723828.5146,12645281,134217728
347,4350796719504.6836,12645397,134217728
348,3218959324635.457,12645729,134217728
349,4156763232060.4536,12645762,134217728
350,4315127572016.461,12645785,134217728
351,4401014132537.627,12645901,134217728
352,3059232967884.576,12647035,134217728
353,4140350063238.424,12647068,134217728
354,4152776237623.762,12647091,134217728
355,4328347512012.6416,12647207,134217728
356,3039350724637.681,12647636,134217728
357,4116098135426.8896,12647669,134217728
358,4120014979893.7905,12647692,134217728
359,4337439503619.4414,12647808,134217728
360,3041485825647.5337,12648293,134217728
361,4056264257003.838,12648326,134217728
362,4144569169960.474,12648349,134217728
363,4378045079427.2104,12648465,134217728
364,2985203354017.927,12648797,134217728
365,4169158761221.3843,12648830,134217728
366,4359983367983.3677,12648853,134217728
367,4332958677685.951,12648969,134217728
368,3072679837915.799,12650103,134217728
369,4108035259549.462,12650136,134217728
370,4185801590519.258,12650159,134217728
371,4249413582396.707,12650275,134217728
372,3088518029316.3354,12650704,134217728
373,4120014979893.7905,12650737,134217728
374,4128124996155.3843,12650760,134217728
375,4198502502502.502,12650876,134217728
376,3068184432506.5723,12651361,134217728
377,4048433867221.6694,12651394,134217728
378,4194304000000.0,12651417,134217728
379,4240954499494.439,12651533,134217728
380,3144082269437.092,12651865,134217728
381,4284273748723.1865,12651898,134217728
382,4368924449073.9233,12651921,134217728
383,4152647752235.389,12652037,134217728
384,3088589101620.0293,12653171,134217728
385,3979297577752.0825,12653204,134217728
386,4160886877266.9497,12653227,134217728
387,4284273748723.1865,12653343,134217728
388,3054776794046.0205,12653772,134217728
389,4017532567049.808,12653805,134217728
390,4194304000000.0,12653828,134217728
391,4202577825093.152,12653944,134217728
392,3079447699896.7534,12654429,134217728
393,3990774500475.7373,12654462,134217728
394,4206792916470.7725,12654485,134217728
395,4288654396728.0166,12654601,134217728
396,3095427306273.063,12654933,134217728
397,4120141453831.041,12654966,134217728
398,4249548125633.232,12654989,134217728
399,4297442622950.8193,12655105,134217728
400,3088518029316.3354,12656239,134217728
401,4002079136476.131,12656272,134217728
402,4173307048910.171,12656295,134217728
403,4323885441834.992,12656411,134217728
404,3099931357830.797,12656840,134217728
405,4056264257003.838,12656873,134217728
406,4161015873015.8735,12656896,134217728
407,4328347512012.6416,12657012,134217728
408,3021764819776.212,12657497,134217728
409,4087891085188.6826,12657530,134217728
410,4173307048910.171,12657553,134217728
411,4284136997669.8906,12657669,134217728
412,3068184432506.5723,12658001,134217728
413,4240954499494.439,12658034,134217728
414,4288517365881.7134,12658057,134217728
415,4249413582396.707,12658173,134217728
416,3086245441375.9805,12659307,134217728
417,4100003910068.4263,12659340,134217728
418,4080062256809.339,12659363,134217728
419,4301850256410.2563,12659479,134217728
420,3097713441654.3574,12659908,134217728
421,4005901447545.142,12659941,134217728
422,4160886877266.9497,12659964,134217728
423,4396545073375.2627,12660080,134217728
424,3095355918913.309,12660565,134217728
425,3994575238095.238,12660598,134217728
426,4181628438794.903,12660621,134217728
427,4240954499494.439,12660737,134217728
428,3079518355359.765,12661069,134217728
429,4181628438794.903,12661102,134217728
430,4346429015544.042,12661125,134217728
431,4355314534185.677,12661241,134217728
432,3041485825647.5337,12662375,134217728
433,4009731066829.983,12662408,134217728
434,4056386847195.358,12662431,134217728
435,4337299337534.335,12662547,134217728
436,3090793966609.096,12662976,134217728
437,4002198473282.443,12663009,134217728
438,4165018712179.984,12663032,134217728
439,4368924449073.9233,12663148,134217728
440,3090793966609.096,12663633,134217728
441,4060313649564.376,12663666,134217728
442,4111936766643.1787,12663689,134217728
443,4382619689795.9185,12663805,134217728
444,3199316552250.1904,12664137,134217728
445,4314988844237.2607,12664170,134217728
446,4369066666666.667,12664193,134217728
447,4359983367983.3677,12664309,134217728
448,3072679837915.799,12665443,134217728
449,4140350063238.424,12665476,134217728
450,4236670707070.707,12665499,134217728
451,4189983079948.8022,12665615,134217728
452,3088518029316.3354,12666044,134217728
453,4025243761996.1616,12666077,134217728
454,4128124996155.3843,12666100,134217728
455,4258176649746.1934,12666216,134217728
456,3099931357830.797,12666701,134217728
457,4112062745098.0396,12666734,134217728
458,4099878669395.485,12666757,134217728
459,4253858012170.3857,12666873,134217728
460,3102295857988.1655,12667205,134217728
461,4173307048910.171,12667238,134217728
462,4391941361256.5444,12667261,134217728
463,4275539245667.686,12667377,134217728
464,3104520343256.309,12668511,134217728
465,3927136027152.763,12668544,134217728
466,4144569169960.474,12668567,134217728
467,4279902040816.3267,12668683,134217728
468,3090793966609.096,12669112,134217728
469,3858605335786.569,12669145,134217728
470,4160886877266.9497,12669168,134217728
471,4288654396728.0166,12669284,134217728
472,3127670589331.9043,12669769,134217728
473,3919795800356.298,12669802,134217728
474,4219621730382.294,12669825,134217728
475,4301712381013.4287,12669941,134217728
476,3172695915279.879,12670273,134217728
477,4136267003605.658,12670306,134217728
478,4419563633968.85,12670329,134217728
479,4279902040816.3267,12670445,134217728
480,3068184432506.5723,12671579,134217728
481,4052467632850.242,12671612,134217728
482,4075973397309.3623,12671635,134217728
483,4350937759336.0996,12671751,134217728
484,3088518029316.3354,12672180,134217728
485,4088015594541.91,12672213,134217728
486,4160886877266.9497,12672236,134217728
487,4284136997669.8906,12672352,134217728
488,3052622998544.3955,12672837,134217728
489,4091879150025.914,12672870,134217728
490,4240954499494.439,12672893,134217728
491,4181628438794.903,12673009,134217728
492,3024011535688.536,12673341,134217728
493,4219489075418.9067,12673374,134217728
494,4350796719504.6836,12673397,134217728
495,4253723195892.625,12673513,134217728
496,3074932484134.8027,12674647,134217728
497,4013688038277.512,12674680,134217728
498,4206792916470.7725,12674703,134217728
499,4262368700181.015,12674819,134217728
500,3070430489785.6475,12675248,134217728
501,3923462480633.751,12675281,134217728
502,4190113886113.8867,12675304,134217728
503,4271049419252.188,12675420,134217728
504,3095427306273.063,12675905,134217728
505,4079938231449.6763,12675938,134217728
506,4099878669395.485,12675961,134217728
507,4391941361256.5444,12676077,134217728
508,3153537933789.1494,12676409,134217728
509,4144569169960.474,12676442,134217728
510,4410269378635.034,12676465,134217728
511,4359983367983.3677,12676581,134217728
512,3081710284021.767,12678739,134217728
513,3949322583492.7173,12678772,134217728
514,4148668644906.0337,12678795,134217728
515,1133270243342.2834,12678836,134217728
516,3412691093086.5264,12678914,134217728
517,3043761973875.1816,12679343,134217728
518,3979297577752.0825,12679376,134217728
519,4132191989162.895,12679399,134217728
520,1131436008969.366,12679440,134217728
521,3449263157894.7373,12679518,134217728
522,3043692949633.7617,12680003,134217728
523,4002079136476.131,12680036,134217728
524,4177593625498.008,12680059,134217728
525,1125968758913.441,12680100,134217728
526,3460557638262.2153,12680178,134217728
527,3167903323262.8394,12680510,134217728
528,4083910786551.0415,12680543,134217728
529,4382762800417.973,12680566,134217728
530,1173549895513.6443,12680607,134217728
531,4072139805825.242,12680685,134217728
532,3118369182872.1455,12681819,134217728
533,4064124996214.9893,12681852,134217728
534,4132319211822.6606,12681875,134217728
535,1120544736556.4917,12681916,134217728
536,3409916617972.1045,12681994,134217728
537,3068184432506.5723,12682423,134217728
538,4064248062015.504,12682456,134217728
539,4198371172072.946,12682479,134217728
540,1133270243342.2834,12682520,134217728
541,3429433221759.4604,12682598,134217728
542,3074932484134.8027,12683083,134217728
543,4120141453831.041,12683116,134217728
544,4144441191909.8354,12683139,134217728
545,1131741302258.1245,12683180,134217728
546,3446428923582.5796,12683258,134217728
547,3102224153472.784,12683590,134217728
548,4293044012282.4976,12683623,134217728
549,4284136997669.8906,12683646,134217728
550,1186150980080.2446,12683687,134217728
551,4112062745098.0396,12683765,134217728
552,3050333583327.6514,12684899,134217728
553,3930931583880.0376,12684932,134217728
554,4156763232060.4536,12684955,134217728
555,1130216481129.0566,12684996,134217728
556,3432239560158.5474,12685074,134217728
557,2987329519909.19,12685503,134217728
558,4052345279429.9683,12685536,134217728
559,4148668644906.0337,12685559,134217728
560,1134180008281.2937,12685600,134217728
561,3396111636851.294,12685678,134217728
562,3008758949987.671,12686163,134217728
563,4095875003814.581,12686196,134217728
564,4120141453831.041,12686219,134217728
565,1132964124727.77,12686260,134217728
566,3421041674100.885,12686338,134217728
567,3059302698760.029,12686670,134217728
568,4271185336048.8794,12686703,134217728
569,4337439503619.4414,12686726,134217728
570,1176512548101.7874,12686767,134217728
571,4132319211822.6606,12686845,134217728
572,3066011695906.4326,12687979,134217728
573,4107909527744.6206,12688012,134217728
574,4223738175409.887,12688035,134217728
575,1135417714237.3743,12688076,134217728
576,3387967689822.294,12688154,134217728
577,3043692949633.7617,12688583,134217728
578,4068066802048.9194,12688616,134217728
579,4228129032258.0645,12688639,134217728
580,1134496373810.2886,12688680,134217728
581,3358045685406.1895,12688758,134217728
582,3077258987527.513,12689243,134217728
583,4068066802048.9194,12689276,134217728
584,4181758723828.5146,12689299,134217728
585,1137891600891.8806,12689340,134217728
586,3387882171794.937,12689418,134217728
587,3160667090545.155,12689750,134217728
588,4306266940451.7456,12689783,134217728
589,4457135722113.373,12689806,134217728
590,1180818440153.0813,12689847,134217728
591,3979297577752.0825,12689925,134217728
592,3070430489785.6475,12691059,134217728
593,3971878787878.7876,12691092,134217728
594,4181758723828.5146,12691115,134217728
595,1136032773009.666,12691156,134217728
596,3415470086775.072,12691234,134217728
597,3109122935439.783,12691663,134217728
598,3927250936329.588,12691696,134217728
599,4052345279429.9683,12691719,134217728
600,1138808803814.76,12691760,134217728
601,3393364043182.5654,12691838,134217728
602,3079447699896.7534,12692323,134217728
603,4009731066829.983,12692356,134217728
604,4124066000921.8003,12692379,134217728
605,1126876295064.9001,12692420,134217728
606,3320905779889.1533,12692498,134217728
607,3146440865508.5923,12692830,134217728
608,4128251968503.9365,12692863,134217728
609,4310554260204.9004,12692886,134217728
610,1176172318909.1611,12692927,134217728
611,4132191989162.895,12693005,134217728
612,3179912054586.808,12694139,134217728
613,4079938231449.6763,12694172,134217728
614,4080062256809.339,12694195,134217728
615,1132667729984.7253,12694236,134217728
616,3412777868185.5166,12694314,134217728
617,3090793966609.096,12694743,134217728
618,4124066000921.8003,12694776,134217728
619,4104015655577.299,12694799,134217728
620,1131130880345.1938,12694840,134217728
621,3401620194135.388,12694918,134217728
622,3127670589331.9043,12695403,134217728
623,4095999999999.9995,12695436,134217728
624,4156763232060.4536,12695459,134217728
625,1128088621425.8098,12695500,134217728
626,3396197570850.202,12695578,134217728
627,3086316409124.356,12695910,134217728
628,4258041559595.191,12695943,134217728
629,4297442622950.8193,12695966,134217728
630,1184810720149.715,12696007,134217728
631,4124192723697.1484,12696085,134217728
632,3070430489785.6475,12697219,134217728
633,4104015655577.299,12697252,134217728
634,4173307048910.171,12697275,134217728
635,1127179132304.2815,12697316,134217728
636,3363431349454.9556,12697394,134217728
637,3102295857988.1655,12697823,134217728
638,4107909527744.6206,12697856,134217728
639,4080062256809.339,12697879,134217728
640,1133892556328.0925,12697920,134217728
641,3440774405250.2046,12697998,134217728
642,3141800749063.6704,12698483,134217728
643,4132191989162.895,12698516,134217728
644,4044529998493.295,12698539,134217728
645,1133882977105.6855,12698580,134217728
646,3466366942148.7603,12698658,134217728
647,3106819934723.733,12698990,134217728
648,4275539245667.686,12699023,134217728
649,4306128781802.432,12699046,134217728
650,1185490942172.9954,12699087,134217728
651,4087891085188.6826,12699165,134217728
652,3088518029316.3354,12700299,134217728
653,4021263984180.723,12700332,134217728
654,4084035053554.0415,12700355,134217728
655,1130216481129.0566,12700396,134217728
656,3398863683557.447,12700474,134217728
657,3095355918913.309,12700903,134217728
658,4040633651443.538,12700936,134217728
659,4160886877266.9497,12700959,134217728
660,1136648498501.0417,12701000,134217728
661,3432239560158.5474,12701078,134217728
662,3063702161656.281,12701563,134217728
663,4072139805825.242,12701596,134217728
664,4060190821913.6636,12701619,134217728
665,1135110434532.5686,12701660,134217728
666,3423834289941.583,12701738,134217728
667,3125340039585.516,12702070,134217728
668,4262504065040.6504,12702103,134217728
669,4279765568699.9775,12702126,134217728
670,1176172318909.1611,12702167,134217728
671,4072016261642.5474,12702245,134217728
672,3061535766423.3574,12703379,134217728
673,4025243761996.1616,12703412,134217728
674,4177593625498.008,12703435,134217728
675,1134496373810.2886,12703476,134217728
676,3379692493641.8804,12703554,134217728
677,3048116821474.8027,12703983,134217728
678,4040755298651.252,12704016,134217728
679,4099878669395.485,12704039,134217728
680,1128999579414.8818,12704080,134217728
681,3387882171794.937,12704158,134217728
682,3068254572055.596,12704643,134217728
683,3971878787878.7876,12704676,134217728
684,4132191989162.895,12704699,134217728
685,1132658171445.9316,12704740,134217728
686,3418340668296.658,12704818,134217728
687,3167828553895.5366,12705150,134217728
688,4249413582396.707,12705183,134217728
689,4391797650600.4385,12705206,134217728
690,1185815630908.416,12705247,134217728
691,3971878787878.7876,12705325,134217728
692,3095427306273.063,12706459,134217728
693,3945607431578.328,12706492,134217728
694,4165147964250.249,12706515,134217728
695,1131436008969.366,12706556,134217728
696,3423921632653.061,12706634,134217728
697,3041485825647.5337,12707063,134217728
698,3979297577752.0825,12707096,134217728
699,4156891972249.7524,12707119,134217728
700,1131130880345.1938,12707160,134217728
701,3432239560158.5474,12707238,134217728
702,3061465933715.0156,12707723,134217728
703,3912597014925.373,12707756,134217728
704,4177463599863.0522,12707779,134217728
705,1135417714237.3743,12707820,134217728
706,3429433221759.4604,12707898,134217728
707,3095355918913.309,12708230,134217728
708,4075973397309.3623,12708263,134217728
709,4378187891440.501,12708286,134217728
710,1176832336694.4324,12708327,134217728
711,4032984615384.615,12708405,134217728
712,3090793966609.096,12709539,134217728
713,3945723424270.931,12709572,134217728
714,4160886877266.9497,12709595,134217728
715,1130521116558.0095,12709636,134217728
716,3443510993662.9297,12709714,134217728
717,3032689246898.796,12710143,134217728
718,3964370510396.975,12710176,134217728
719,4194172932095.872,12710199,134217728
720,1136648498501.0417,12710240,134217728
721,3449174517513.4277,12710318,134217728
722,3072679837915.799,12710803,134217728
723,4021263984180.723,12710836,134217728
724,4198502502502.502,12710859,134217728
725,1132352383362.8616,12710900,134217728
726,3440686200620.3696,12710978,134217728
727,3123012960420.6904,12711310,134217728
728,4132319211822.6606,12711343,134217728
729,4271049419252.188,12711366,134217728
730,1184476128280.7068,12711407,134217728
731,4103890169698.8228,12711485,134217728
732,3072679837915.799,12712619,134217728
733,4068066802048.9194,12712652,134217728
734,4190113886113.8867,12712675,134217728
735,1132352383362.8616,12712716,134217728
736,3418253610085.318,12712794,134217728
737,3052553571834.7017,12713223,134217728
738,4124192723697.1484,12713256,134217728
739,4103890169698.8228,12713279,134217728
740,1136032773009.666,12713320,134217728
741,3449174517513.4277,12713398,134217728
742,3072679837915.799,12713883,134217728
743,4079938231449.6763,12713916,134217728
744,4206792916470.7725,12713939,134217728
745,1125968758913.441,12713980,134217728
746,3390706548100.242,12714058,134217728
747,3104592153960.0293,12714390,134217728
748,4161015873015.8735,12714423,134217728
749,4443118644067.797,12714446,134217728
750,1175842587563.2961,12714487,134217728
751,4044651880424.301,12714565,134217728
752,3075002932551.3193,12715699,134217728
