idx,FLOPS,Correlation,Num_of_Operations
130,4405636894797.309,12616418,134217728
131,4328487100103.199,12616534,134217728
132,3063702161656.281,12616963,134217728
133,4211016471621.749,12616996,134217728
134,4391941361256.5444,12617019,134217728
135,4136267003605.658,12617135,134217728
136,3065941658861.9595,12617620,134217728
137,4223871097683.786,12617653,134217728
138,4387203870166.3784,12617676,134217728
139,4315127572016.461,12617792,134217728
140,3057003257032.2285,12618124,134217728
141,4177593625498.008,12618157,134217728
142,4433578700492.1875,12618180,134217728
143,4324024742268.041,12618296,134217728
144,3068184432506.5723,12619430,134217728
145,4124192723697.1484,12619463,134217728
146,4378045079427.2104,12619486,134217728
147,4337439503619.4414,12619602,134217728
148,3172620919513.0596,12620031,134217728
149,4092003902439.025,12620064,134217728
150,4382762800417.973,12620087,134217728
151,4328347512012.6416,12620203,134217728
152,3084047058823.5293,12620688,134217728
153,4120014979893.7905,12620721,134217728
154,4382762800417.973,12620744,134217728
155,4306128781802.432,12620860,134217728
156,3097641948810.2656,12621192,134217728
157,4095875003814.581,12621225,134217728
158,4373622523461.9395,12621248,134217728
159,4346288267866.9736,12621364,134217728
160,3079447699896.7534,12622498,134217728
161,4048433867221.6694,12622531,134217728
162,4271185336048.8794,12622554,134217728
163,4332818801045.9375,12622670,134217728
164,3050402909090.909,12623099,134217728
165,4075973397309.3623,12623132,134217728
166,4323885441834.992,12623155,134217728
167,4310554260204.9004,12623271,134217728
168,3090793966609.096,12623756,134217728
169,4148540413562.8843,12623789,134217728
170,4378045079427.2104,12623812,134217728
171,4275539245667.686,12623928,134217728
172,3139375669543.6577,12624260,134217728
173,4104015655577.299,12624293,134217728
174,4382619689795.9185,12624316,134217728
175,4315127572016.461,12624432,134217728
176,3163050644545.519,12625566,134217728
177,4249548125633.232,12625599,134217728
178,4396545073375.2627,12625622,134217728
179,4262504065040.6504,12625738,134217728
180,3093144542772.8613,12626167,134217728
181,4202577825093.152,12626200,134217728
182,4415056842105.264,12626223,134217728
183,4279765568699.9775,12626339,134217728
184,3088589101620.0293,12626824,134217728
185,4152647752235.389,12626857,134217728
186,4415056842105.264,12626880,134217728
187,4284136997669.8906,12626996,134217728
188,3090865143699.337,12627328,134217728
189,4249413582396.707,12627361,134217728
190,4391941361256.5444,12627384,134217728
191,4355314534185.677,12627500,134217728
192,3120689344090.7715,12628634,134217728
193,4198502502502.502,12628667,134217728
194,4350796719504.6836,12628690,134217728
195,4373622523461.9395,12628806,134217728
196,3187085413055.351,12629235,134217728
197,4185801590519.258,12629268,134217728
198,4271185336048.8794,12629291,134217728
199,4288517365881.7134,12629407,134217728
200,3061535766423.3574,12629892,134217728
201,4072139805825.242,12629925,134217728
202,4337439503619.4414,12629948,134217728
203,4378045079427.2104,12630064,134217728
204,3095427306273.063,12630396,134217728
205,4181758723828.5146,12630429,134217728
206,4228129032258.0645,12630452,134217728
207,4373480009123.7905,12630568,134217728
208,3088589101620.0293,12631702,134217728
209,4181628438794.903,12631735,134217728
210,4369066666666.667,12631758,134217728
211,4245112692538.824,12631874,134217728
212,3095355918913.309,12632303,134217728
213,4275539245667.686,12632336,134217728
214,4378045079427.2104,12632359,134217728
215,4202709418837.6753,12632475,134217728
216,3139375669543.6577,12632960,134217728
217,4262504065040.6504,12632993,134217728
218,4232262100715.795,12633016,134217728
219,4258176649746.1934,12633132,134217728
220,3104520343256.309,12633464,134217728
221,4211148594377.51,12633497,134217728
222,4433578700492.1875,12633520,134217728
223,4211148594377.51,12633636,134217728
224,3134683139874.349,12634770,134217728
225,4194304000000.0,12634803,134217728
226,4481094017094.017,12634826,134217728
227,4306128781802.432,12634942,134217728
228,3039350724637.681,12635371,134217728
229,4177463599863.0522,12635404,134217728
230,4438416931216.932,12635427,134217728
231,4368924449073.9233,12635543,134217728
232,3013149425287.3564,12636028,134217728
233,4160886877266.9497,12636061,134217728
234,4457283740701.382,12636084,134217728
235,4310554260204.9004,12636200,134217728
236,3010918814635.35,12636532,134217728
237,4115971909595.5107,12636565,134217728
238,4443118644067.797,12636588,134217728
239,4359841741107.6826,12636704,134217728
240,3097713441654.3574,12637838,134217728
241,4240820499857.8154,12637871,134217728
242,4452552016985.139,12637894,134217728
243,4284136997669.8906,12638010,134217728
244,3137027649877.2935,12638439,134217728
245,4341789150195.7104,12638472,134217728
246,4391797650600.4385,12638495,134217728
247,4355455867082.0356,12638611,134217728
248,3095355918913.309,12639096,134217728
249,4202577825093.152,12639129,134217728
250,4424371308016.878,12639152,134217728
251,4414911614749.515,12639268,134217728
252,3072679837915.799,12639600,134217728
253,4219489075418.9067,12639633,134217728
254,4391941361256.5444,12639656,134217728
255,4359841741107.6826,12639772,134217728
256,3102224153472.784,12640906,134217728
257,4120141453831.041,12640939,134217728
258,4306266940451.7456,12640962,134217728
259,4297442622950.8193,12641078,134217728
260,3106891851851.852,12641507,134217728
261,4148668644906.0337,12641540,134217728
262,4319432562031.3457,12641563,134217728
263,4223738175409.887,12641679,134217728
264,3144082269437.092,12642164,134217728
265,4108035259549.462,12642197,134217728
266,4310554260204.9004,12642220,134217728
267,4332958677685.951,12642336,134217728
268,3116052469064.147,12642668,134217728
269,4161015873015.8735,12642701,134217728
270,4414911614749.515,12642724,134217728
271,4215380904522.6133,12642840,134217728
272,3077188435701.676,12643974,134217728
273,4271185336048.8794,12644007,134217728
274,4279902040816.3267,12644030,134217728
275,4373622523461.9395,12644146,134217728
276,3125412816691.5054,12644575,134217728
277,4156891972249.7524,12644608,134217728
278,4359841741107.6826,12644631,134217728
279,4396545073375.2627,12644747,134217728
280,3099931357830.797,12645232,134217728
281,4120014979893.7905,12645265,134217728
282,4240820499857.8154,12645288,134217728
283,4391941361256.5444,12645404,134217728
284,3109122935439.783,12645736,134217728
285,4211016471621.749,12645769,134217728
286,4292906700783.624,12645792,134217728
287,4373622523461.9395,12645908,134217728
288,3041485825647.5337,12647042,134217728
289,4232395560040.364,12647075,134217728
290,4332818801045.9375,12647098,134217728
291,4223738175409.887,12647214,134217728
292,3052622998544.3955,12647643,134217728
293,4181628438794.903,12647676,134217728
294,4424371308016.878,12647699,134217728
295,4266704644435.2607,12647815,134217728
296,3070500732064.4214,12648300,134217728
297,4266704644435.2607,12648333,134217728
298,4433725158562.368,12648356,134217728
299,4253723195892.625,12648472,134217728
300,3045903279246.568,12648804,134217728
301,4223871097683.786,12648837,134217728
302,4346288267866.9736,12648860,134217728
303,4215380904522.6133,12648976,134217728
304,3106819934723.733,12650110,134217728
305,4091879150025.914,12650143,134217728
306,4405781512605.042,12650166,134217728
307,4271049419252.188,12650282,134217728
308,3118441635687.7324,12650711,134217728
309,4140477788746.299,12650744,134217728
310,4424225467251.211,12650767,134217728
311,4373622523461.9395,12650883,134217728
312,3196801905442.42,12651368,134217728
313,4083910786551.0415,12651401,134217728
314,4405781512605.042,12651424,134217728
315,4368924449073.9233,12651540,134217728
316,3148876876876.8765,12651872,134217728
317,4068066802048.9194,12651905,134217728
318,4401158447009.444,12651928,134217728
319,4262368700181.015,12652044,134217728
320,3059302698760.029,12653178,134217728
321,4253723195892.625,12653211,134217728
322,4341929606625.2593,12653234,134217728
323,4236536977999.431,12653350,134217728
324,3070430489785.6475,12653779,134217728
325,4232262100715.795,12653812,134217728
326,4355455867082.0356,12653835,134217728
327,4297442622950.8193,12653951,134217728
328,3061465933715.0156,12654436,134217728
329,4236670707070.707,12654469,134217728
330,4438270163023.709,12654492,134217728
331,4346288267866.9736,12654608,134217728
332,3113739194988.981,12654940,134217728
333,4173436815920.3984,12654973,134217728
334,4306128781802.432,12654996,134217728
335,4293044012282.4976,12655112,134217728
336,3072750183150.183,12656246,134217728
337,4095999999999.9995,12656279,134217728
338,4249413582396.707,12656302,134217728
339,4364520291363.1636,12656418,134217728
340,3084047058823.5293,12656847,134217728
341,4262368700181.015,12656880,134217728
342,4341929606625.2593,12656903,134217728
343,4341789150195.7104,12657019,134217728
344,3102224153472.784,12657504,134217728
345,4202709418837.6753,12657537,134217728
346,4355314534185.677,12657560,134217728
347,4341929606625.2593,12657676,134217728
348,3132342131671.6846,12658008,134217728
349,4194172932095.872,12658041,134217728
350,4288654396728.0166,12658064,134217728
351,4297305029936.2856,12658180,134217728
352,3130004617429.631,12659314,134217728
353,4314988844237.2607,12659347,134217728
354,4355455867082.0356,12659370,134217728
355,4368924449073.9233,12659486,134217728
356,3068184432506.5723,12659915,134217728
357,4253858012170.3857,12659948,134217728
358,4279902040816.3267,12659971,134217728
359,4337439503619.4414,12660087,134217728
360,3059302698760.029,12660572,134217728
361,4169288270377.734,12660605,134217728
362,4369066666666.667,12660628,134217728
363,4396545073375.2627,12660744,134217728
364,3034952243125.905,12661076,134217728
365,4211148594377.51,12661109,134217728
366,4369066666666.667,12661132,134217728
367,4396401061285.9907,12661248,134217728
368,3088518029316.3354,12662382,134217728
369,4156763232060.4536,12662415,134217728
370,4369066666666.667,12662438,134217728
371,4245246963562.7534,12662554,134217728
372,3116052469064.147,12662983,134217728
373,4262504065040.6504,12663016,134217728
374,4306128781802.432,12663039,134217728
375,4236670707070.707,12663155,134217728
376,3106891851851.852,12663640,134217728
377,4215248516064.194,12663673,134217728
378,4346288267866.9736,12663696,134217728
379,4232395560040.364,12663812,134217728
380,3130004617429.631,12664144,134217728
381,4271185336048.8794,12664177,134217728
382,4382762800417.973,12664200,134217728
383,4140477788746.299,12664316,134217728
384,3179836717287.782,12665450,134217728
385,4169288270377.734,12665483,134217728
386,4319432562031.3457,12665506,134217728
387,4341929606625.2593,12665622,134217728
388,3063702161656.281,12666051,134217728
389,4140350063238.424,12666084,134217728
390,4337439503619.4414,12666107,134217728
391,4219489075418.9067,12666223,134217728
392,3026125132460.0366,12666708,134217728
393,4136267003605.658,12666741,134217728
394,4481094017094.017,12666764,134217728
395,4227995841864.8604,12666880,134217728
396,3043761973875.1816,12667212,134217728
397,4165018712179.984,12667245,134217728
398,4462025531914.895,12667268,134217728
399,4194172932095.872,12667384,134217728
400,3090793966609.096,12668518,134217728
401,4128124996155.3843,12668551,134217728
402,4364520291363.1636,12668574,134217728
403,4314988844237.2607,12668690,134217728
404,3160667090545.155,12669119,134217728
405,4181628438794.903,12669152,134217728
406,4415056842105.264,12669175,134217728
407,4288654396728.0166,12669291,134217728
408,3123085629188.3843,12669776,134217728
409,4156891972249.7524,12669809,134217728
410,4387203870166.3784,12669832,134217728
411,4332958677685.951,12669948,134217728
412,3151168689690.794,12670280,134217728
413,4068190106692.5317,12670313,134217728
414,4414911614749.515,12670336,134217728
415,4266840284842.32,12670452,134217728
416,3196801905442.42,12671586,134217728
417,4211016471621.749,12671619,134217728
418,4301712381013.4287,12671642,134217728
419,4341789150195.7104,12671758,134217728
420,3083976195399.922,12672187,134217728
421,4136394477317.5547,12672220,134217728
422,4368924449073.9233,12672243,134217728
423,4301850256410.2563,12672359,134217728
424,3054776794046.0205,12672844,134217728
425,4095999999999.9995,12672877,134217728
426,4211016471621.749,12672900,134217728
427,4310692702980.4727,12673016,134217728
428,3111429352991.6313,12673348,134217728
429,4266840284842.32,12673381,134217728
430,4279765568699.9775,12673404,134217728
431,4240954499494.439,12673520,134217728
432,3083976195399.922,12674654,134217728
433,4227995841864.8604,12674687,134217728
434,4284273748723.1865,12674710,134217728
435,4359983367983.3677,12674826,134217728
436,3141727206760.1416,12675255,134217728
437,4324024742268.041,12675288,134217728
438,4292906700783.624,12675311,134217728
439,4314988844237.2607,12675427,134217728
440,3113739194988.981,12675912,134217728
441,4319432562031.3457,12675945,134217728
442,4236536977999.431,12675968,134217728
443,4359841741107.6826,12676084,134217728
444,3106819934723.733,12676416,134217728
445,4152776237623.762,12676449,134217728
446,4314988844237.2607,12676472,134217728
447,4355455867082.0356,12676588,134217728
448,3095355918913.309,12677722,134217728
449,4258176649746.1934,12677755,134217728
450,4452404312489.634,12677778,134217728
451,4359983367983.3677,12677894,134217728
452,3015247860175.679,12678323,134217728
453,4211148594377.51,12678356,134217728
454,4378045079427.2104,12678379,134217728
455,4297442622950.8193,12678495,134217728
456,3083976195399.922,12678980,134217728
457,4258176649746.1934,12679013,134217728
458,4332818801045.9375,12679036,134217728
459,4292906700783.624,12679152,134217728
460,3083976195399.922,12679484,134217728
461,4228129032258.0645,12679517,134217728
462,4401014132537.627,12679540,134217728
463,4228129032258.0645,12679656,134217728
464,3102295857988.1655,12680790,134217728
465,4148668644906.0337,12680823,134217728
466,4279765568699.9775,12680846,134217728
467,4258041559595.191,12680962,134217728
468,3158361445783.1323,12681391,134217728
469,4144441191909.8354,12681424,134217728
470,4424371308016.878,12681447,134217728
471,4219489075418.9067,12681563,134217728
472,3083976195399.922,12682048,134217728
473,4177593625498.008,12682081,134217728
474,4359841741107.6826,12682104,134217728
475,4293044012282.4976,12682220,134217728
476,3137027649877.2935,12682552,134217728
477,4215380904522.6133,12682585,134217728
478,4401014132537.627,12682608,134217728
479,4315127572016.461,12682724,134217728
480,3052553571834.7017,12683858,134217728
481,4245246963562.7534,12683891,134217728
482,4346288267866.9736,12683914,134217728
483,4306266940451.7456,12684030,134217728
484,3034952243125.905,12684459,134217728
485,4245246963562.7534,12684492,134217728
486,4245112692538.824,12684515,134217728
487,4275539245667.686,12684631,134217728
488,3054776794046.0205,12685116,134217728
489,4253723195892.625,12685149,134217728
490,4391941361256.5444,12685172,134217728
491,4301712381013.4287,12685288,134217728
492,3077188435701.676,12685620,134217728
493,4223871097683.786,12685653,134217728
494,4447682937336.382,12685676,134217728
495,4359983367983.3677,12685792,134217728
496,3118369182872.1455,12686926,134217728
497,4181628438794.903,12686959,134217728
498,4387347280334.728,12686982,134217728
499,4258176649746.1934,12687098,134217728
500,3155910743257.5415,12687527,134217728
501,4140477788746.299,12687560,134217728
502,4410269378635.034,12687583,134217728
503,4396545073375.2627,12687699,134217728
504,3106891851851.852,12688184,134217728
505,4111936766643.1787,12688217,134217728
506,4401158447009.444,12688240,134217728
507,4232395560040.364,12688356,134217728
508,3111429352991.6313,12688688,134217728
509,4177593625498.008,12688721,134217728
510,4359841741107.6826,12688744,134217728
511,4346429015544.042,12688860,134217728
512,3120761904761.9043,12691018,134217728
513,4111936766643.1787,12691051,134217728
514,4346288267866.9736,12691074,134217728
515,1559202704429.5488,12691115,134217728
516,4112062745098.0396,12691193,134217728
517,3109122935439.783,12691622,134217728
518,4056386847195.358,12691655,134217728
519,4369066666666.667,12691678,134217728
520,1576194943219.8513,12691719,134217728
521,4198502502502.502,12691797,134217728
522,3090793966609.096,12692282,134217728
523,4048433867221.6694,12692315,134217728
524,4369066666666.667,12692338,134217728
525,1569100610255.0913,12692379,134217728
526,4169158761221.3843,12692457,134217728
527,3172620919513.0596,12692789,134217728
528,4215248516064.194,12692822,134217728
529,4415056842105.264,12692845,134217728
530,1560344672045.3857,12692886,134217728
531,4111936766643.1787,12692964,134217728
532,3084047058823.5293,12694098,134217728
533,4223738175409.887,12694131,134217728
534,4323885441834.992,12694154,134217728
535,1558044320622.2068,12694195,134217728
536,4169158761221.3843,12694273,134217728
537,3088518029316.3354,12694702,134217728
538,4228129032258.0645,12694735,134217728
539,4314988844237.2607,12694758,134217728
540,1550556578597.7517,12694799,134217728
541,4219489075418.9067,12694877,134217728
542,3109194959229.0586,12695362,134217728
543,4240954499494.439,12695395,134217728
544,4310692702980.4727,12695418,134217728
545,1549983578349.289,12695459,134217728
546,4181758723828.5146,12695537,134217728
547,3086245441375.9805,12695869,134217728
548,4181628438794.903,12695902,134217728
549,4359983367983.3677,12695925,134217728
550,1572630562650.8564,12695966,134217728
551,4160886877266.9497,12696044,134217728
552,3102224153472.784,12697178,134217728
553,4253723195892.625,12697211,134217728
554,4314988844237.2607,12697234,134217728
555,1556887656741.1755,12697275,134217728
556,4124066000921.8003,12697353,134217728
557,3030498046919.0996,12697782,134217728
558,4173307048910.171,12697815,134217728
559,4253723195892.625,12697838,134217728
560,1560362812002.2786,12697879,134217728
561,4144441191909.8354,12697957,134217728
562,3050333583327.6514,12698442,134217728
563,4036866217516.8433,12698475,134217728
564,4306128781802.432,12698498,134217728
565,1557465773930.399,12698539,134217728
566,4132319211822.6606,12698617,134217728
567,3086245441375.9805,12698949,134217728
568,4249413582396.707,12698982,134217728
569,4262504065040.6504,12699005,134217728
570,1560344672045.3857,12699046,134217728
571,4181758723828.5146,12699124,134217728
572,3048186046511.6284,12700258,134217728
573,4249413582396.707,12700291,134217728
574,4401014132537.627,12700314,134217728
575,1562106213847.604,12700355,134217728
576,4021384467881.1123,12700433,134217728
577,3043761973875.1816,12700862,134217728
578,4190113886113.8867,12700895,134217728
579,4355314534185.677,12700918,134217728
580,1563835294665.9521,12700959,134217728
581,3938313615023.474,12701037,134217728
582,3068184432506.5723,12701522,134217728
583,4236536977999.431,12701555,134217728
584,4319571575695.16,12701578,134217728
585,1559764416037.1877,12701619,134217728
586,4068066802048.9194,12701697,134217728
587,3072750183150.183,12702029,134217728
588,4275403051635.715,12702062,134217728
589,4396545073375.2627,12702085,134217728
590,1565586469147.3228,12702126,134217728
591,3998383222116.3013,12702204,134217728
592,3141800749063.6704,12703338,134217728
593,4036866217516.8433,12703371,134217728
594,4373480009123.7905,12703394,134217728
595,1561524647190.9065,12703435,134217728
596,4075973397309.3623,12703513,134217728
597,3141800749063.6704,12703942,134217728
598,4064124996214.9893,12703975,134217728
599,4332818801045.9375,12703998,134217728
600,1569706192620.3145,12704039,134217728
601,4148668644906.0337,12704117,134217728
602,3104520343256.309,12704602,134217728
603,4115971909595.5107,12704635,134217728
604,4337439503619.4414,12704658,134217728
605,1552260171628.1545,12704699,134217728
606,4136267003605.658,12704777,134217728
607,3182249282784.456,12705109,134217728
608,4144569169960.474,12705142,134217728
609,4346288267866.9736,12705165,134217728
610,1553427946435.8052,12705206,134217728
611,4136267003605.658,12705284,134217728
612,3134683139874.349,12706418,134217728
613,4232395560040.364,12706451,134217728
614,4232395560040.364,12706474,134217728
615,1558623297295.4143,12706515,134217728
616,4169158761221.3843,12706593,134217728
617,3086245441375.9805,12707022,134217728
618,4206924774322.969,12707055,134217728
619,4240820499857.8154,12707078,134217728
620,1560943513403.5007,12707119,134217728
621,4136267003605.658,12707197,134217728
622,3130004617429.631,12707682,134217728
623,4279765568699.9775,12707715,134217728
624,4306266940451.7456,12707738,134217728
625,1563252440075.4734,12707779,134217728
626,4087891085188.6826,12707857,134217728
627,3125340039585.516,12708189,134217728
628,4211148594377.51,12708222,134217728
629,4275403051635.715,12708245,134217728
630,1555155877411.5056,12708286,134217728
631,4060190821913.6636,12708364,134217728
632,3074932484134.8027,12709498,134217728
633,4245246963562.7534,12709531,134217728
634,4341929606625.2593,12709554,134217728
635,1564436818854.6848,12709595,134217728
636,4156891972249.7524,12709673,134217728
637,3039350724637.681,12710102,134217728
638,4253858012170.3857,12710135,134217728
639,4319571575695.16,12710158,134217728
640,1567927478329.9456,12710199,134217728
641,4095999999999.9995,12710277,134217728
642,3028378339350.18,12710762,134217728
643,4083910786551.0415,12710795,134217728
644,4332958677685.951,12710818,134217728
645,1565002308714.8154,12710859,134217728
646,4132191989162.895,12710937,134217728
647,3127670589331.9043,12711269,134217728
648,4266840284842.32,12711302,134217728
649,4328347512012.6416,12711325,134217728
650,1575011183214.617,12711366,134217728
651,4124066000921.8003,12711444,134217728
652,3095355918913.309,12712578,134217728
653,4249413582396.707,12712611,134217728
654,4341789150195.7104,12712634,134217728
655,1567359872946.1772,12712675,134217728
656,4148540413562.8843,12712753,134217728
657,3070430489785.6475,12713182,134217728
658,4253858012170.3857,12713215,134217728
659,4288517365881.7134,12713238,134217728
660,1556887656741.1755,12713279,134217728
661,4103890169698.8228,12713357,134217728
662,3086316409124.356,12713842,134217728
663,4128251968503.9365,12713875,134217728
664,4341929606625.2593,12713898,134217728
665,1570881988740.7686,12713939,134217728
666,4076097181729.835,12714017,134217728
667,3070430489785.6475,12714349,134217728
668,4293044012282.4976,12714382,134217728
669,4373480009123.7905,12714405,134217728
670,1555155877411.5056,12714446,134217728
671,4128124996155.3843,12714524,134217728
672,3072679837915.799,12715658,134217728
673,4173307048910.171,12715691,134217728
674,4293044012282.4976,12715714,134217728
675,1543690658569.6868,12715755,134217728
676,4080062256809.339,12715833,134217728
677,3086245441375.9805,12716262,134217728
678,4161015873015.8735,12716295,134217728
679,4355314534185.677,12716318,134217728
680,1553985504226.0044,12716359,134217728
681,4044529998493.295,12716437,134217728
682,3061465933715.0156,12716922,134217728
683,4219621730382.294,12716955,134217728
684,4319571575695.16,12716978,134217728
685,1566171065835.8423,12717019,134217728
686,4040633651443.538,12717097,134217728
687,3102295857988.1655,12717429,134217728
688,4202709418837.6753,12717462,134217728
689,4410269378635.034,12717485,134217728
690,1532988338492.1135,12717526,134217728
691,4056386847195.358,12717604,134217728
692,3077188435701.676,12718738,134217728
693,4144441191909.8354,12718771,134217728
694,4337299337534.335,12718794,134217728
695,1566171065835.8423,12718835,134217728
696,4169158761221.3843,12718913,134217728
697,3116124814264.4873,12719342,134217728
698,4052467632850.242,12719375,134217728
699,4337299337534.335,12719398,134217728
700,1562106213847.604,12719439,134217728
701,4165147964250.249,12719517,134217728
702,3137100972326.1035,12720002,134217728
703,4116098135426.8896,12720035,134217728
704,4391797650600.4385,12720058,134217728
705,1566774388606.7822,12720099,134217728
706,4169288270377.734,12720177,134217728
707,3061465933715.0156,12720509,134217728
708,4068066802048.9194,12720542,134217728
709,4447830328738.07,12720565,134217728
710,1556291922729.0647,12720606,134217728
711,4124192723697.1484,12720684,134217728
712,3086245441375.9805,12721818,134217728
713,4140477788746.299,12721851,134217728
714,4284136997669.8906,12721874,134217728
715,1567927478329.9456,12721915,134217728
716,4107909527744.6206,12721993,134217728
717,3093073260664.162,12722422,134217728
718,4080062256809.339,12722455,134217728
719,4288517365881.7134,12722478,134217728
720,1565020557129.6978,12722519,134217728
721,4120141453831.041,12722597,134217728
722,3045972403776.3257,12723082,134217728
723,4091879150025.914,12723115,134217728
724,4346429015544.042,12723138,134217728
725,1559202704429.5488,12723179,134217728
726,4076097181729.835,12723257,134217728
727,3043692949633.7617,12723589,134217728
728,4177463599863.0522,12723622,134217728
729,4359841741107.6826,12723645,134217728
730,1547677959456.6545,12723686,134217728
731,4165018712179.984,12723764,134217728
732,3086245441375.9805,12724898,134217728
733,4293044012282.4976,12724931,134217728
734,4447682937336.382,12724954,134217728
735,1565002308714.8154,12724995,134217728
736,4124066000921.8003,12725073,134217728
737,3120689344090.7715,12725502,134217728
738,4177593625498.008,12725535,134217728
739,4401014132537.627,12725558,134217728
740,1573238873325.2844,12725599,134217728
741,4194172932095.872,12725677,134217728
742,3158361445783.1323,12726162,134217728
743,4173436815920.3984,12726195,134217728
744,4424225467251.211,12726218,134217728
745,1566189341517.2058,12726259,134217728
746,4100003910068.4263,12726337,134217728
747,3068184432506.5723,12726669,134217728
748,4112062745098.0396,12726702,134217728
749,4350937759336.0996,12726725,134217728
750,1567359872946.1772,12726766,134217728
