idx,FLOPS,Correlation,Num_of_Operations
74,1356474521456.148,14544311,67108864
75,1519640950159.643,14544637,67108864
76,2109744537709.4534,14544670,67108864
77,2226276008492.5693,14544693,67108864
78,1099118266537.8252,14544734,67108864
79,2097086466047.936,14544812,67108864
80,1520777374909.3545,14548428,67108864
81,2022264999246.6475,14548461,67108864
82,2111869087704.9436,14548484,67108864
83,2064125984251.9683,14548600,67108864
84,1525201454545.4546,14549023,67108864
85,2026172639714.9841,14549056,67108864
86,2120477249747.2195,14549079,67108864
87,2120410249928.9077,14549195,67108864
88,1530767883211.6787,14549674,67108864
89,2028193423597.679,14549707,67108864
90,2051945084849.4114,14549730,67108864
91,2082573982125.1245,14549846,67108864
92,1555714676495.8157,14550325,67108864
93,2036008130821.2737,14550358,67108864
94,2101288912546.576,14550381,67108864
95,2114064516129.0322,14550497,67108864
96,1547677959456.6545,14550976,67108864
97,2012561523466.7866,14551009,67108864
98,2126861597946.3125,14551032,67108864
99,2092900795259.629,14551148,67108864
100,1562670019792.758,14551627,67108864
101,2058049067713.4448,14551660,67108864
102,2090814219397.4514,14551683,67108864
103,2111935548841.893,14551799,67108864
104,1517441808931.5996,14552278,67108864
105,2014555235350.6248,14552311,67108864
106,2076388118811.881,14552334,67108864
107,2105508235810.8745,14552450,67108864
108,1551147928994.0828,14552776,67108864
109,2131184350090.5076,14552809,67108864
110,2186811261730.9697,14552832,67108864
111,2124774062816.616,14552948,67108864
112,1547713653136.5315,14554516,67108864
113,2010692233940.5562,14554549,67108864
114,2097152000000.0,14554572,67108864
115,2092966067864.2712,14554688,67108864
116,1528501628516.1143,14555111,67108864
117,1812528399729.9124,14555144,67108864
118,1615679506933.7441,14555167,67108864
119,2155277130102.4502,14555283,67108864
120,1535215244892.8237,14555762,67108864
121,2055968383321.5894,14555795,67108864
122,2060070726915.5205,14555818,67108864
123,2090814219397.4514,14555934,67108864
124,1528501628516.1143,14556413,67108864
125,2066159605911.3303,14556446,67108864
126,2076388118811.881,14556469,67108864
127,2092966067864.2712,14556585,67108864
128,1541988097699.961,14557064,67108864
129,2034095053346.2659,14557097,67108864
130,2082509356089.992,14557120,67108864
131,2080507936507.9368,14557236,67108864
132,1570900374531.8352,14557715,67108864
133,2084579380610.6921,14557748,67108864
134,2082573982125.1245,14557771,67108864
135,2076323876117.6946,14557887,67108864
136,1538594217850.838,14558366,67108864
137,2032124031007.752,14558399,67108864
138,2088731799931.5261,14558422,67108864
139,2078381616030.2268,14558538,67108864
140,1544259014658.1677,14558864,67108864
141,2124774062816.616,14558897,67108864
142,2129020779797.5955,14558920,67108864
143,2177727933541.0178,14559036,67108864
144,1536375091575.0916,14560604,67108864
145,2055968383321.5894,14560637,67108864
146,2080507936507.9368,14560660,67108864
147,2053954763872.3103,14560776,67108864
148,1515249023459.5498,14561199,67108864
149,2042017526777.0208,14561232,67108864
150,2101288912546.576,14561255,67108864
151,2070238894373.1494,14561371,67108864
152,1513096681096.6812,14561850,67108864
153,2062033000460.9001,14561883,67108864
154,2078445986124.8762,14561906,67108864
155,2060070726915.5205,14562022,67108864
156,1520742912823.7668,14562501,67108864
157,2068197238658.7773,14562534,67108864
158,2126861597946.3125,14562557,67108864
159,2062096361848.5742,14562673,67108864
160,1507657800143.7812,14563152,67108864
161,2022325940212.1504,14563185,67108864
162,2068197238658.7773,14563208,67108864
163,2053954763872.3103,14563324,67108864
164,1548820974405.1328,14563803,67108864
165,2034095053346.2659,14563836,67108864
166,2090814219397.4514,14563859,67108864
167,2088796812749.004,14563975,67108864
168,1501182534001.4316,14564454,67108864
169,2010631992090.3616,14564487,67108864
170,2103462387161.4846,14564510,67108864
171,2080507936507.9368,14564626,67108864
172,1516344623449.398,14564952,67108864
173,2101288912546.576,14564985,67108864
174,2157563786008.2305,14565008,67108864
175,2131252032520.3252,14565124,67108864
176,1539723849948.3767,14566692,67108864
177,2038048590864.9175,14566725,67108864
178,2109744537709.4534,14566748,67108864
179,1619383316039.6707,14566864,67108864
180,1488397444996.4514,14567287,67108864
181,2043945542594.3413,14567320,67108864
182,2103462387161.4846,14567343,67108864
183,1999132056361.524,14567459,67108864
184,1518540583350.3044,14567938,67108864
185,2034033401024.4597,14567971,67108864
186,2126929006085.1929,14567994,67108864
187,2006784007655.2734,14568110,67108864
188,1561506480210.3452,14568589,67108864
189,2062096361848.5742,14568622,67108864
190,2099185586036.473,14568645,67108864
191,2024277992277.992,14568761,67108864
192,1507623930087.8396,14569240,67108864
193,2036008130821.2737,14569273,67108864
194,2086718407960.1992,14569296,67108864
195,1978386957931.6646,14569412,67108864
196,1528536443148.6877,14569891,67108864
197,2032124031007.752,14569924,67108864
198,2137701525817.8574,14569947,67108864
199,2032124031007.752,14570063,67108864
200,1540855142010.8835,14570542,67108864
201,2010692233940.5562,14570575,67108864
202,2095056943056.9434,14570598,67108864
203,1985880626165.1821,14570714,67108864
204,1554561467719.8916,14571040,67108864
205,2135592668024.4397,14571073,67108864
206,2207455807374.7573,14571096,67108864
207,2142136874361.5933,14571212,67108864
208,1566207617625.0933,14572780,67108864
209,1999191611058.1506,14572813,67108864
210,2082573982125.1245,14572836,67108864
211,2016492307692.3076,14572952,67108864
212,1572077961019.4902,14573375,67108864
213,1943607043558.8508,14573408,67108864
214,2062033000460.9001,14573431,67108864
215,2068197238658.7773,14573547,67108864
216,1536375091575.0916,14574026,67108864
217,1954418382502.8396,14574059,67108864
218,2064062498077.6921,14574082,67108864
219,2054017629774.731,14574198,67108864
220,1555714676495.8157,14574677,67108864
221,2010631992090.3616,14574710,67108864
222,2103462387161.4846,14574733,67108864
223,2057985954797.7554,14574849,67108864
224,1554561467719.8916,14575328,67108864
225,2012561523466.7866,14575361,67108864
226,2097152000000.0,14575384,67108864
227,2030095410956.8318,14575500,67108864
228,1547713653136.5315,14575979,67108864
229,2010692233940.5562,14576012,67108864
230,2131184350090.5076,14576035,67108864
231,1651300787401.5747,14576151,67108864
232,1538594217850.838,14576630,67108864
233,1987821800947.8677,14576663,67108864
234,2072220595954.9177,14576686,67108864
235,2058049067713.4448,14576802,67108864
236,1554597479614.5293,14577128,67108864
237,2051945084849.4114,14577161,67108864
238,2150925128205.1282,14577184,67108864
239,2166479338842.9756,14577300,67108864
240,1544294550810.0146,14578868,67108864
241,2070238894373.1494,14578901,67108864
242,2088731799931.5261,14578924,67108864
243,2099251251251.251,14579040,67108864
244,1546536630332.081,14579463,67108864
245,2068197238658.7773,14579496,67108864
246,2070175031619.212,14579519,67108864
247,2055968383321.5894,14579635,67108864
248,1563871737509.3215,14580114,67108864
249,2037986698654.6812,14580147,67108864
250,2072284584980.237,14580170,67108864
251,2078381616030.2268,14580286,67108864
252,1534092216253.2861,14580765,67108864
253,2003010506208.214,14580798,67108864
254,2072220595954.9177,14580821,67108864
255,2092966067864.2712,14580937,67108864
256,1538594217850.838,14581416,67108864
257,2052007827788.6494,14581449,67108864
258,2078445986124.8762,14581472,67108864
259,2047999999999.9998,14581588,67108864
260,1534092216253.2861,14582067,67108864
261,2002950723772.571,14582100,67108864
262,2032124031007.752,14582123,67108864
263,2032124031007.752,14582239,67108864
264,1563835294665.9521,14582718,67108864
265,2060070726915.5205,14582751,67108864
266,2064062498077.6921,14582774,67108864
267,2054017629774.731,14582890,67108864
268,1582718898139.1948,14583216,67108864
269,2118335353535.3535,14583249,67108864
270,2191309844897.9592,14583272,67108864
271,2135524709626.094,14583388,67108864
272,1533005847953.2163,14584956,67108864
273,2057985954797.7554,14584989,67108864
274,2070238894373.1494,14585012,67108864
275,2050001955034.2131,14585128,67108864
276,1555714676495.8157,14585551,67108864
277,2086718407960.1992,14585584,67108864
278,2078445986124.8762,14585607,67108864
279,2082509356089.992,14585723,67108864
280,1528536443148.6877,14586202,67108864
281,2039969115724.8381,14586235,67108864
282,2058049067713.4448,14586258,67108864
283,2053954763872.3103,14586374,67108864
284,1561506480210.3452,14586853,67108864
285,2086718407960.1992,14586886,67108864
286,2047937501907.2905,14586909,67108864
287,2050001955034.2131,14587025,67108864
288,1533005847953.2163,14587504,67108864
289,2072284584980.237,14587537,67108864
290,2078381616030.2268,14587560,67108864
291,1999191611058.1506,14587676,67108864
292,1528501628516.1143,14588155,67108864
293,2028193423597.679,14588188,67108864
294,2080507936507.9368,14588211,67108864
295,2047937501907.2905,14588327,67108864
296,1531886048210.3726,14588806,67108864
297,2050001955034.2131,14588839,67108864
298,2047937501907.2905,14588862,67108864
299,2095056943056.9434,14588978,67108864
300,1529616483942.288,14589304,67108864
301,2164173756006.3208,14589337,67108864
302,2179991683991.6838,14589360,67108864
303,2189022539713.6052,14589476,67108864
304,1541988097699.961,14591044,67108864
305,2039969115724.8381,14591077,67108864
306,2086653524455.0854,14591100,67108864
307,2060007489946.8953,14591216,67108864
308,1576806015037.594,14591639,67108864
309,2062033000460.9001,14591672,67108864
310,2095056943056.9434,14591695,67108864
311,2043945542594.3413,14591811,67108864
312,1545396983304.548,14592290,67108864
313,2036008130821.2737,14592323,67108864
314,2078445986124.8762,14592346,67108864
315,2055968383321.5894,14592462,67108864
316,1538629493763.7566,14592941,67108864
317,2050001955034.2131,14592974,67108864
318,2066159605911.3303,14592997,67108864
319,2086718407960.1992,14593113,67108864
320,1521880986937.5908,14593592,67108864
321,2060007489946.8953,14593625,67108864
322,2072220595954.9177,14593648,67108864
323,2072220595954.9177,14593764,67108864
324,1540890521675.2388,14594243,67108864
325,2044007797270.955,14594276,67108864
326,2097152000000.0,14594299,67108864
327,2058049067713.4448,14594415,67108864
328,1568550486163.0518,14594894,67108864
329,2076323876117.6946,14594927,67108864
330,2082573982125.1245,14594950,67108864
331,2072284584980.237,14595066,67108864
332,1580333545272.5774,14595392,67108864
333,2111869087704.9436,14595425,67108864
334,2173214507772.021,14595448,67108864
335,2177727933541.0178,14595564,67108864
336,1529651349380.0144,14597132,67108864
337,2028132128501.919,14597165,67108864
338,2082573982125.1245,14597188,67108864
339,2032062498107.4946,14597304,67108864
340,1554597479614.5293,14597727,67108864
341,2040031128404.6694,14597760,67108864
342,2026172639714.9841,14597783,67108864
343,2062096361848.5742,14597899,67108864
344,1504413199426.112,14598378,67108864
345,1995387250237.8687,14598411,67108864
346,2088731799931.5261,14598434,67108864
347,2047999999999.9998,14598550,67108864
348,1545396983304.548,14599029,67108864
349,1978445283018.868,14599062,67108864
350,2082509356089.992,14599085,67108864
351,2056031372549.0198,14599201,67108864
352,1550001478196.6,14599680,67108864
353,2014494761804.7007,14599713,67108864
354,2099185586036.473,14599736,67108864
355,2066095994581.4475,14599852,67108864
356,1532970829430.9797,14600331,67108864
357,2042017526777.0208,14600364,67108864
358,2116131050357.8975,14600387,67108864
359,2003010506208.214,14600503,67108864
360,1561542814594.1921,14600982,67108864
361,2008706157023.5566,14601015,67108864
362,2090879361914.2573,14601038,67108864
363,2070175031619.212,14601154,67108864
364,1566207617625.0933,14601480,67108864
365,2105508235810.8745,14601513,67108864
366,2179920870553.8413,14601536,67108864
367,2114064516129.0322,14601652,67108864
368,1525201454545.4546,14603220,67108864
369,1716163666121.113,14603253,67108864
370,1613155068387.7793,14603276,67108864
371,2168719751809.7207,14603392,67108864
372,1545396983304.548,14603815,67108864
373,2002950723772.571,14603848,67108864
374,2094991539974.4011,14603871,67108864
375,2082573982125.1245,14603987,67108864
376,1479994354269.5837,14604466,67108864
377,1600841201307.2207,14604499,67108864
378,2116197780020.182,14604522,67108864
379,2157563786008.2305,14604638,67108864
380,1531886048210.3726,14605117,67108864
381,1954475302889.0962,14605150,67108864
382,2057985954797.7554,14605173,67108864
383,2024216933610.8347,14605289,67108864
384,1541988097699.961,14605768,67108864
385,1985939393939.3938,14605801,67108864
386,2068133501802.829,14605824,67108864
387,2052007827788.6494,14605940,67108864
388,1580370761115.2976,14606419,67108864
389,2002950723772.571,14606452,67108864
390,2054017629774.731,14606475,67108864
391,2097086466047.936,14606591,67108864
392,1529651349380.0144,14607070,67108864
393,1969099028784.3667,14607103,67108864
394,2097152000000.0,14607126,67108864
395,2139951020408.1633,14607242,67108864
396,1580333545272.5774,14607568,67108864
397,2074334322453.0168,14607601,67108864
398,2175398359752.3418,14607624,67108864
399,2168649668767.1675,14607740,67108864
400,1514155005527.8538,14609308,67108864
401,2014555235350.6248,14609341,67108864
402,2084579380610.6921,14609364,67108864
403,2177657267092.8384,14609480,67108864
404,1541988097699.961,14609903,67108864
405,1995387250237.8687,14609936,67108864
406,2068197238658.7773,14609959,67108864
407,2078381616030.2268,14610075,67108864
408,1364417281691.5725,14610554,67108864
409,1640923881947.331,14610587,67108864
410,2097086466047.936,14610610,67108864
411,2182189184794.9792,14610726,67108864
412,1388842384105.9602,14611205,67108864
413,1599620146354.2534,14611238,67108864
414,2116131050357.8975,14611261,67108864
415,2126929006085.1929,14611377,67108864
416,1551147928994.0828,14611856,67108864
417,2080443438633.4749,14611889,67108864
418,2182260145681.5818,14611912,67108864
419,2200507066268.8135,14612028,67108864
420,1546536630332.081,14612507,67108864
421,2018433108758.4216,14612540,67108864
422,1828330309222.177,14612563,67108864
423,2184462224536.9617,14612679,67108864
424,1536339918957.8994,14613158,67108864
425,1596006088280.0608,14613191,67108864
426,2122556346269.412,14613214,67108864
427,2148652514968.1428,14613330,67108864
428,1521846474816.8809,14613656,67108864
429,2068133501802.829,14613689,67108864
430,2150925128205.1282,14613712,67108864
431,2173214507772.021,14613828,67108864
432,1544294550810.0146,14615396,67108864
433,2129020779797.5955,14615429,67108864
434,2207455807374.7573,14615452,67108864
435,2168649668767.1675,14615568,67108864
436,1551112076736.392,14615991,67108864
437,2137701525817.8574,14616024,67108864
438,2235769722814.499,14616047,67108864
439,2166409400522.9688,14616163,67108864
440,1469622985283.812,14616642,67108864
441,1599658276125.0952,14616675,67108864
442,2137701525817.8574,14616698,67108864
443,2153133470225.8728,14616814,67108864
444,1552260171628.1545,14617293,67108864
445,1670995841737.0083,14617326,67108864
446,1615640609577.0037,14617349,67108864
447,2168719751809.7207,14617465,67108864
448,1543122720687.9902,14617944,67108864
449,1967309568480.3,14617977,67108864
450,1592370539104.0242,14618000,67108864
451,2159785787847.58,14618116,67108864
452,1548820974405.1328,14618595,67108864
453,2099185586036.473,14618628,67108864
454,2231012765957.4473,14618651,67108864
455,2135592668024.4397,14618767,67108864
456,1610715821812.596,14619246,67108864
457,2103396458235.3862,14619279,67108864
458,2205207150368.0337,14619302,67108864
459,2184533333333.3335,14619418,67108864
460,1553445925925.926,14619744,67108864
461,2153064390901.216,14619777,67108864
462,2212112733625.6055,14619800,67108864
463,2153064390901.216,14619916,67108864
464,1623143403071.7136,14621484,67108864
465,2131252032520.3252,14621517,67108864
466,2137769622833.843,14621540,67108864
467,2198272536687.6313,14621656,67108864
468,1554597479614.5293,14622079,67108864
469,1727428350794.1006,14622112,67108864
470,1589918358643.891,14622135,67108864
471,2198200530642.9954,14622251,67108864
472,1549965678915.3984,14622730,67108864
473,1786282946045.942,14622763,67108864
474,1595968132416.9424,14622786,67108864
475,2200507066268.8135,14622902,67108864
476,1521846474816.8809,14623381,67108864
477,1524093023255.8142,14623414,67108864
478,2150856190506.7144,14623437,67108864
479,2193601935083.1892,14623553,67108864
480,1368870249872.5142,14624032,67108864
481,1609441062906.204,14624065,67108864
482,2105508235810.8745,14624088,67108864
483,2202890756302.521,14624204,67108864
484,1408400260236.3113,14624683,67108864
485,1619383316039.6707,14624716,67108864
486,2080507936507.9368,14624739,67108864
487,2186811261730.9697,14624855,67108864
488,1613155068387.7793,14625334,67108864
489,2088796812749.004,14625367,67108864
490,2161942720917.496,14625390,67108864
491,2195970680628.2722,14625506,67108864
492,1535215244892.8237,14625832,67108864
493,2103462387161.4846,14625865,67108864
494,2137701525817.8574,14625888,67108864
495,2184533333333.3335,14626004,67108864
496,1360875712286.8208,14627572,67108864
497,1630755832037.325,14627605,67108864
498,2166409400522.9688,14627628,67108864
499,2148652514968.1428,14627744,67108864
500,1380585159126.9106,14628167,67108864
501,1652602048857.3682,14628200,67108864
502,2103396458235.3862,14628223,67108864
503,2166479338842.9756,14628339,67108864
504,1514155005527.8538,14628818,67108864
505,1864083331018.583,14628851,67108864
506,1600841201307.2207,14628874,67108864
507,2135524709626.094,14628990,67108864
508,1555750741839.7625,14629469,67108864
509,2064125984251.9683,14629502,67108864
510,2099185586036.473,14629525,67108864
511,2043945542594.3413,14629641,67108864
512,1534092216253.2861,14630120,67108864
513,2072284584980.237,14630153,67108864
514,2111869087704.9436,14630176,67108864
515,2047999999999.9998,14630292,67108864
516,1528536443148.6877,14630771,67108864
517,2068133501802.829,14630804,67108864
518,2092966067864.2712,14630827,67108864
519,2066095994581.4475,14630943,67108864
520,1547677959456.6545,14631422,67108864
521,2064125984251.9683,14631455,67108864
522,2105508235810.8745,14631478,67108864
523,2042017526777.0208,14631594,67108864
524,1553409967361.8665,14631920,67108864
525,2146522006141.2488,14631953,67108864
526,2233314386502.047,14631976,67108864
527,2109744537709.4534,14632092,67108864
528,1518540583350.3044,14633660,67108864
529,2032124031007.752,14633693,67108864
530,2124706791198.3535,14633716,67108864
531,2080507936507.9368,14633832,67108864
532,1530732966857.5078,14634255,67108864
533,2036069902912.621,14634288,67108864
534,2129020779797.5955,14634311,67108864
535,2030156824782.188,14634427,67108864
536,1566171065835.8423,14634906,67108864
537,1991597340930.6743,14634939,67108864
538,2122556346269.412,14634962,67108864
539,2060070726915.5205,14635078,67108864
540,1519640950159.643,14635557,67108864
541,2003010506208.214,14635590,67108864
542,2118268488999.7156,14635613,67108864
543,2044007797270.955,14635729,67108864
544,1541988097699.961,14636208,67108864
545,2010692233940.5562,14636241,67108864
546,2074270206781.4421,14636264,67108864
547,2022264999246.6475,14636380,67108864
548,1520742912823.7668,14636859,67108864
549,2090814219397.4514,14636892,67108864
550,2214521647307.286,14636915,67108864
551,2177657267092.8384,14637031,67108864
552,1536375091575.0916,14637510,67108864
553,1959897900178.149,14637543,67108864
554,2099251251251.251,14637566,67108864
555,2046001951219.5125,14637682,67108864
556,1535215244892.8237,14638008,67108864
557,2103396458235.3862,14638041,67108864
558,2207455807374.7573,14638064,67108864
559,2166479338842.9756,14638180,67108864
560,1524058410737.4014,14639748,67108864
561,2074270206781.4421,14639781,67108864
562,2105574297188.755,14639804,67108864
563,2074270206781.4421,14639920,67108864
564,1530732966857.5078,14640343,67108864
565,2068133501802.829,14640376,67108864
566,2062096361848.5742,14640399,67108864
567,2078381616030.2268,14640515,67108864
568,1543158204562.178,14640994,67108864
569,2068133501802.829,14641027,67108864
570,2120477249747.2195,14641050,67108864
571,2076323876117.6946,14641166,67108864
572,1527388397023.0103,14641645,67108864
573,2045939575012.957,14641678,67108864
574,2082573982125.1245,14641701,67108864
575,2088731799931.5261,14641817,67108864
576,1566171065835.8423,14642296,67108864
577,2052007827788.6494,14642329,67108864
578,2118335353535.3535,14642352,67108864
579,2047937501907.2905,14642468,67108864
580,1520742912823.7668,14642947,67108864
581,2020316825721.769,14642980,67108864
582,2092900795259.629,14643003,67108864
583,2109744537709.4534,14643119,67108864
584,1558026234532.0735,14643598,67108864
585,2057985954797.7554,14643631,67108864
586,2080507936507.9368,14643654,67108864
587,2047999999999.9998,14643770,67108864
588,1545396983304.548,14644096,67108864
589,2090879361914.2573,14644129,67108864
590,2231012765957.4473,14644152,67108864
591,2175468879668.0498,14644268,67108864
592,1535215244892.8237,14645836,67108864
593,2060070726915.5205,14645869,67108864
594,2064062498077.6921,14645892,67108864
595,2070238894373.1494,14646008,67108864
596,1548856720827.1787,14646431,67108864
597,2038048590864.9175,14646464,67108864
598,2072220595954.9177,14646487,67108864
599,2084644135188.867,14646603,67108864
600,1553445925925.926,14647082,67108864
601,2047999999999.9998,14647115,67108864
602,2082573982125.1245,14647138,67108864
603,2086718407960.1992,14647254,67108864
604,1548820974405.1328,14647733,67108864
605,2026233816425.121,14647766,67108864
606,2078381616030.2268,14647789,67108864
607,2097152000000.0,14647905,67108864
608,1542023529411.7646,14648384,67108864
609,2024216933610.8347,14648417,67108864
610,2090879361914.2573,14648440,67108864
611,2084579380610.6921,14648556,67108864
612,1517476121562.9524,14649035,67108864
613,2018372402177.509,14649068,67108864
614,2090879361914.2573,14649091,67108864
615,2107624258032.097,14649207,67108864
616,1556869597494.4905,14649686,67108864
617,2014555235350.6248,14649719,67108864
618,2076323876117.6946,14649742,67108864
619,2122556346269.412,14649858,67108864
620,1577955371628.7708,14650184,67108864
621,2135592668024.4397,14650217,67108864
622,2193601935083.1892,14650240,67108864
623,2144258682940.8567,14650356,67108864
624,1536339918957.8994,14651924,67108864
625,2018372402177.509,14651957,67108864
626,2034095053346.2659,14651980,67108864
627,2072220595954.9177,14652096,67108864
628,1546536630332.081,14652519,67108864
629,2052007827788.6494,14652552,67108864
630,2012621880998.0808,14652575,67108864
631,2090814219397.4514,14652691,67108864
632,1536339918957.8994,13696866,67108864
633,2064062498077.6921,13696899,67108864
634,2086718407960.1992,13696922,67108864
635,1115487840960.0903,13696963,67108864
636,914177607650.2881,13697018,67108864
637,1538594217850.838,13697041,67108864
638,1490480044419.7668,13697520,67108864
639,2018433108758.4216,13697553,67108864
640,2078381616030.2268,13697576,67108864
641,1097392834366.2616,13697617,67108864
642,1034098619329.3887,13697672,67108864
643,2099185586036.473,13697695,67108864
644,1525166791663.8257,13698174,67108864
645,2038048590864.9175,13698207,67108864
646,2088796812749.004,13698230,67108864
647,1120254803438.778,13698271,67108864
648,947637770591.8071,13698326,67108864
649,1577992475545.5232,13698349,67108864
650,1551112076736.392,13698828,67108864
651,2062033000460.9001,13698861,67108864
652,2080443438633.4749,13698884,67108864
653,1103746056808.2761,13698925,67108864
654,931226864636.0925,13698980,67108864
655,1543122720687.9902,13699003,67108864
656,1531851080828.1404,13699482,67108864
657,2054017629774.731,13699515,67108864
658,2086653524455.0854,13699538,67108864
659,1124459442703.708,13699579,67108864
660,937471034434.5883,13699634,67108864
661,1552260171628.1545,13699657,67108864
662,1505459407317.675,13700136,67108864
663,2020316825721.769,13700169,67108864
664,2056031372549.0198,13700192,67108864
665,1110761275799.8577,13700233,67108864
666,1133595675675.6755,13700288,67108864
667,1318134506599.623,13700311,67108864
668,1529616483942.288,13700637,67108864
669,2064125984251.9683,13700670,67108864
670,2164243550051.5996,13700693,67108864
671,1176172318909.1611,13700734,67108864
672,1288943897051.7622,13700789,67108864
673,2184462224536.9617,13700812,67108864
674,1535250366032.2107,13702380,67108864
675,2041955393275.5208,13702413,67108864
676,2068197238658.7773,13702436,67108864
677,1114320935175.3455,13702477,67108864
678,932883828905.8481,13702532,67108864
679,1553445925925.926,13702555,67108864
680,1573220432754.2961,13702978,67108864
681,2082509356089.992,13703011,67108864
682,2101354709418.8376,13703034,67108864
683,1116081491460.0276,13703075,67108864
684,941680544446.7831,13703130,67108864
685,1536339918957.8994,13703153,67108864
686,1546536630332.081,13703632,67108864
687,2020377649325.626,13703665,67108864
688,2094991539974.4011,13703688,67108864
689,1111349904777.6765,13703729,67108864
690,1131130880345.1938,13703784,67108864
691,1331498660740.8584,13703807,67108864
692,1530732966857.5078,13704286,67108864
693,2041955393275.5208,13704319,67108864
694,2078381616030.2268,13704342,67108864
695,1125062683364.3481,13704383,67108864
696,934546700274.3389,13704438,67108864
697,1513096681096.6812,13704461,67108864
698,1573220432754.2961,13704940,67108864
699,2068197238658.7773,13704973,67108864
700,2086653524455.0854,13704996,67108864
701,1112529036322.342,13705037,67108864
702,1114302432544.6243,13705092,67108864
703,1318963522012.5786,13705115,67108864
704,1544259014658.1677,13705594,67108864
705,2062033000460.9001,13705627,67108864
706,2056031372549.0198,13705650,67108864
707,1121452916896.4424,13705691,67108864
708,1089429610389.6102,13705746,67108864
709,1322263984395.0112,13705769,67108864
710,1538594217850.838,13706248,67108864
711,2057985954797.7554,13706281,67108864
712,2064125984251.9683,13706304,67108864
713,1117270690085.7405,13706345,67108864
714,923842788507.8673,13706400,67108864
715,1521880986937.5908,13706423,67108864
716,1560344672045.3857,13706749,67108864
717,2137769622833.843,13706782,67108864
718,2182189184794.9792,13706805,67108864
719,1165711824071.9832,13706846,67108864
720,1292917137077.3528,13706901,67108864
721,2122623481781.3767,13706924,67108864
722,1538629493763.7566,13708492,67108864
723,1987762921714.404,13708525,67108864
724,2101288912546.576,13708548,67108864
725,1115469299557.8606,13708589,67108864
726,912189427612.1736,13708644,67108864
727,1536375091575.0916,13708667,67108864
728,1509828653707.7034,13709090,67108864
729,2018372402177.509,13709123,67108864
730,2150925128205.1282,13709146,67108864
731,1111939157954.037,13709187,67108864
732,1024484604228.6849,13709242,67108864
733,2072284584980.237,13709265,67108864
734,1556869597494.4905,13709744,67108864
735,2016431717796.9412,13709777,67108864
736,2118335353535.3535,13709800,67108864
737,1112529036322.342,13709841,67108864
738,924249941467.3113,13709896,67108864
739,1479961715734.9211,13709919,67108864
740,1516344623449.398,13710398,67108864
741,2024216933610.8347,13710431,67108864
742,2155346351490.2363,13710454,67108864
