idx,FLOPS,Correlation,Num_of_Operations
176,1534092216253.2861,21884369,67108864
177,2045939575012.957,21884402,67108864
178,2058049067713.4448,21884425,67108864
179,2170894575097.8552,21884541,67108864
180,1539759177679.8826,21885026,67108864
181,2066095994581.4475,21885059,67108864
182,2066159605911.3303,21885082,67108864
183,2144258682940.8567,21885198,67108864
184,1518540583350.3044,21885683,67108864
185,2040031128404.6694,21885716,67108864
186,2043945542594.3413,21885739,67108864
187,2157494422118.6304,21885855,67108864
188,1567341569937.1746,21886187,67108864
189,2103462387161.4846,21886220,67108864
190,2193601935083.1892,21886243,67108864
191,2150925128205.1282,21886359,67108864
192,1539759177679.8826,21887933,67108864
193,2072284584980.237,21887966,67108864
194,2072284584980.237,21887989,67108864
195,2161942720917.496,21888105,67108864
196,1526276785917.3508,21888534,67108864
197,2047999999999.9998,21888567,67108864
198,2080443438633.4749,21888590,67108864
199,2161942720917.496,21888706,67108864
200,1521846474816.8809,21889191,67108864
201,2026233816425.121,21889224,67108864
202,2082509356089.992,21889247,67108864
203,2150925128205.1282,21889363,67108864
204,1517441808931.5996,21889848,67108864
205,2032124031007.752,21889881,67108864
206,2107624258032.097,21889904,67108864
207,2164173756006.3208,21890020,67108864
208,1520742912823.7668,21890505,67108864
209,2054017629774.731,21890538,67108864
210,2047937501907.2905,21890561,67108864
211,2126929006085.1929,21890677,67108864
212,1513062566230.0183,21891162,67108864
213,2074334322453.0168,21891195,67108864
214,2036008130821.2737,21891218,67108864
215,2173214507772.021,21891334,67108864
216,1534092216253.2861,21891819,67108864
217,2034033401024.4597,21891852,67108864
218,2074334322453.0168,21891875,67108864
219,2153064390901.216,21891991,67108864
220,1531851080828.1404,21892323,67108864
221,2114064516129.0322,21892356,67108864
222,2182189184794.9792,21892379,67108864
223,2155277130102.4502,21892495,67108864
224,1524058410737.4014,21894069,67108864
225,2074334322453.0168,21894102,67108864
226,2064062498077.6921,21894125,67108864
227,2168719751809.7207,21894241,67108864
228,1540855142010.8835,21894670,67108864
229,2060070726915.5205,21894703,67108864
230,2074334322453.0168,21894726,67108864
231,2170894575097.8552,21894842,67108864
232,1546536630332.081,21895327,67108864
233,2054017629774.731,21895360,67108864
234,2082573982125.1245,21895383,67108864
235,2184462224536.9617,21895499,67108864
236,1539759177679.8826,21895984,67108864
237,2092900795259.629,21896017,67108864
238,2054017629774.731,21896040,67108864
239,2161942720917.496,21896156,67108864
240,1529651349380.0144,21896641,67108864
241,2092900795259.629,21896674,67108864
242,2060070726915.5205,21896697,67108864
243,2159716281015.6729,21896813,67108864
244,1525201454545.4546,21897298,67108864
245,2016492307692.3076,21897331,67108864
246,2062096361848.5742,21897354,67108864
247,2205207150368.0337,21897470,67108864
248,1555714676495.8157,21897955,67108864
249,2072284584980.237,21897988,67108864
250,2080507936507.9368,21898011,67108864
251,2189022539713.6052,21898127,67108864
252,1545396983304.548,21898459,67108864
253,2135524709626.094,21898492,67108864
254,2200507066268.8135,21898515,67108864
255,2170964803312.6296,21898631,67108864
256,1518540583350.3044,21900205,67108864
257,2054017629774.731,21900238,67108864
258,2107624258032.097,21900261,67108864
259,2159785787847.58,21900377,67108864
260,1522951639623.284,21900806,67108864
261,2041955393275.5208,21900839,67108864
262,2124774062816.616,21900862,67108864
263,2166409400522.9688,21900978,67108864
264,1527388397023.0103,21901463,67108864
265,1987821800947.8677,21901496,67108864
266,2103462387161.4846,21901519,67108864
267,2135524709626.094,21901635,67108864
268,1545396983304.548,21902120,67108864
269,2062096361848.5742,21902153,67108864
270,2111869087704.9436,21902176,67108864
271,2150925128205.1282,21902292,67108864
272,1565038805970.1492,21902777,67108864
273,2022264999246.6475,21902810,67108864
274,2039969115724.8381,21902833,67108864
275,2148721311475.4097,21902949,67108864
276,1522951639623.284,21903434,67108864
277,2037986698654.6812,21903467,67108864
278,2095056943056.9434,21903490,67108864
279,2124774062816.616,21903606,67108864
280,1516344623449.398,21904091,67108864
281,2016492307692.3076,21904124,67108864
282,2088796812749.004,21904147,67108864
283,2155277130102.4502,21904263,67108864
284,1559184591436.0728,21904595,67108864
285,2155346351490.2363,21904628,67108864
286,2146522006141.2488,21904651,67108864
287,2153133470225.8728,21904767,67108864
288,1553409967361.8665,21906341,67108864
289,2038048590864.9175,21906374,67108864
290,2094991539974.4011,21906397,67108864
291,2155277130102.4502,21906513,67108864
292,1536339918957.8994,21906942,67108864
293,1989707779886.148,21906975,67108864
294,2082509356089.992,21906998,67108864
295,2148721311475.4097,21907114,67108864
296,1537501466275.6597,21907599,67108864
297,1985880626165.1821,21907632,67108864
298,2092900795259.629,21907655,67108864
299,2153064390901.216,21907771,67108864
300,1521846474816.8809,21908256,67108864
301,2018433108758.4216,21908289,67108864
302,2122556346269.412,21908312,67108864
303,2159785787847.58,21908428,67108864
304,1534092216253.2861,21908913,67108864
305,2008706157023.5566,21908946,67108864
306,2088796812749.004,21908969,67108864
307,2137701525817.8574,21909085,67108864
308,1552260171628.1545,21909570,67108864
309,2004925430210.325,21909603,67108864
310,2116131050357.8975,21909626,67108864
311,2175468879668.0498,21909742,67108864
312,1514189169675.09,21910227,67108864
313,1965465791940.0188,21910260,67108864
314,2086718407960.1992,21910283,67108864
315,2159785787847.58,21910399,67108864
316,1549965678915.3984,21910731,67108864
317,2074334322453.0168,21910764,67108864
318,2175398359752.3418,21910787,67108864
319,2157494422118.6304,21910903,67108864
320,1539723849948.3767,21912477,67108864
321,2046001951219.5125,21912510,67108864
322,2062033000460.9001,21912533,67108864
323,2131252032520.3252,21912649,67108864
324,1517441808931.5996,21913078,67108864
325,2010692233940.5562,21913111,67108864
326,2034033401024.4597,21913134,67108864
327,2168719751809.7207,21913250,67108864
328,1548856720827.1787,21913735,67108864
329,2004925430210.325,21913768,67108864
330,2055968383321.5894,21913791,67108864
331,2184533333333.3335,21913907,67108864
332,1525201454545.4546,21914392,67108864
333,2010631992090.3616,21914425,67108864
334,2044007797270.955,21914448,67108864
335,2131252032520.3252,21914564,67108864
336,1527388397023.0103,21915049,67108864
337,2012561523466.7866,21915082,67108864
338,2074334322453.0168,21915105,67108864
339,2186740004561.8953,21915221,67108864
340,1532970829430.9797,21915706,67108864
341,2006844019138.756,21915739,67108864
342,2026172639714.9841,21915762,67108864
343,2170894575097.8552,21915878,67108864
344,1569687834771.8289,21916363,67108864
345,2028193423597.679,21916396,67108864
346,2064062498077.6921,21916419,67108864
347,2186811261730.9697,21916535,67108864
348,1541988097699.961,21916867,67108864
349,2066095994581.4475,21916900,67108864
350,2189093945720.2505,21916923,67108864
351,2155346351490.2363,21917039,67108864
352,1538594217850.838,21918613,67108864
353,2030095410956.8318,21918646,67108864
354,2114064516129.0322,21918669,67108864
355,2166409400522.9688,21918785,67108864
356,1546536630332.081,21919214,67108864
357,2062096361848.5742,21919247,67108864
358,2072220595954.9177,21919270,67108864
359,2159785787847.58,21919386,67108864
360,1547677959456.6545,21919871,67108864
361,2053954763872.3103,21919904,67108864
362,2090814219397.4514,21919927,67108864
363,2144327198364.0083,21920043,67108864
364,1562670019792.758,21920528,67108864
365,2036069902912.621,21920561,67108864
366,2113997920932.4302,21920584,67108864
367,2150856190506.7144,21920700,67108864
368,1573220432754.2961,21921185,67108864
369,2054017629774.731,21921218,67108864
370,2120477249747.2195,21921241,67108864
371,2200579223504.722,21921357,67108864
372,1538594217850.838,21921842,67108864
373,2010631992090.3616,21921875,67108864
374,2129088324873.0967,21921898,67108864
375,2182189184794.9792,21922014,67108864
376,1535215244892.8237,21922499,67108864
377,1993431278776.1772,21922532,67108864
378,2109810865191.147,21922555,67108864
379,2200507066268.8135,21922671,67108864
380,1537501466275.6597,21923003,67108864
381,2080443438633.4749,21923036,67108864
382,2240547008547.0083,21923059,67108864
383,2182189184794.9792,21923175,67108864
384,1577955371628.7708,21924749,67108864
385,2020377649325.626,21924782,67108864
386,2066095994581.4475,21924805,67108864
387,2157563786008.2305,21924921,67108864
388,1548856720827.1787,21925350,67108864
389,2043945542594.3413,21925383,67108864
390,2018433108758.4216,21925406,67108864
391,2182189184794.9792,21925522,67108864
392,1551112076736.392,21926007,67108864
393,2045939575012.957,21926040,67108864
394,2060070726915.5205,21926063,67108864
395,2205134689317.517,21926179,67108864
396,1536339918957.8994,21926664,67108864
397,2032124031007.752,21926697,67108864
398,2045939575012.957,21926720,67108864
399,2202890756302.521,21926836,67108864
400,1529616483942.288,21927321,67108864
401,2020377649325.626,21927354,67108864
402,2070175031619.212,21927377,67108864
403,2202890756302.521,21927493,67108864
404,1535215244892.8237,21927978,67108864
405,2034095053346.2659,21928011,67108864
406,2068197238658.7773,21928034,67108864
407,2179991683991.6838,21928150,67108864
408,1538594217850.838,21928635,67108864
409,2010692233940.5562,21928668,67108864
410,2066095994581.4475,21928691,67108864
411,2200579223504.722,21928807,67108864
412,1544259014658.1677,21929139,67108864
413,2068133501802.829,21929172,67108864
414,2161942720917.496,21929195,67108864
415,2221559322033.8984,21929311,67108864
416,1554561467719.8916,21930885,67108864
417,2072284584980.237,21930918,67108864
418,2084644135188.867,21930941,67108864
419,2105508235810.8745,21931057,67108864
420,1538594217850.838,21931486,67108864
421,2062096361848.5742,21931519,67108864
422,2120410249928.9077,21931542,67108864
423,2122623481781.3767,21931658,67108864
424,1539723849948.3767,21932143,67108864
425,2074334322453.0168,21932176,67108864
426,2133352322217.6304,21932199,67108864
427,2114064516129.0322,21932315,67108864
428,1549965678915.3984,21932800,67108864
429,2030095410956.8318,21932833,67108864
430,2099251251251.251,21932856,67108864
431,2157494422118.6304,21932972,67108864
432,1529616483942.288,21933457,67108864
433,2074334322453.0168,21933490,67108864
434,2078381616030.2268,21933513,67108864
435,2144258682940.8567,21933629,67108864
436,1544259014658.1677,21934114,67108864
437,2043945542594.3413,21934147,67108864
438,2131184350090.5076,21934170,67108864
439,2116197780020.182,21934286,67108864
440,1535250366032.2107,21934771,67108864
441,2052007827788.6494,21934804,67108864
442,2107624258032.097,21934827,67108864
443,2162012371134.0205,21934943,67108864
444,1554561467719.8916,21935275,67108864
445,2122623481781.3767,21935308,67108864
446,2207455807374.7573,21935331,67108864
447,2092900795259.629,21935447,67108864
448,1524093023255.8142,21937021,67108864
449,2020377649325.626,21937054,67108864
450,2111869087704.9436,21937077,67108864
451,2153133470225.8728,21937193,67108864
452,1545396983304.548,21937622,67108864
453,2006844019138.756,21937655,67108864
454,2078381616030.2268,21937678,67108864
455,2120410249928.9077,21937794,67108864
456,1551112076736.392,21938279,67108864
457,2024216933610.8347,21938312,67108864
458,2101288912546.576,21938335,67108864
459,2168649668767.1675,21938451,67108864
460,1529651349380.0144,21938936,67108864
461,2002950723772.571,21938969,67108864
462,2109810865191.147,21938992,67108864
463,2142136874361.5933,21939108,67108864
464,1543122720687.9902,21939593,67108864
465,2057985954797.7554,21939626,67108864
466,2109744537709.4534,21939649,67108864
467,2186740004561.8953,21939765,67108864
468,1544259014658.1677,21940250,67108864
469,1999132056361.524,21940283,67108864
470,2129020779797.5955,21940306,67108864
471,2182189184794.9792,21940422,67108864
472,1563871737509.3215,21940907,67108864
473,2018433108758.4216,21940940,67108864
474,2094991539974.4011,21940963,67108864
475,2193673640167.364,21941079,67108864
476,1529616483942.288,21941411,67108864
477,2086718407960.1992,21941444,67108864
478,2226202156244.817,21941467,67108864
479,2200507066268.8135,21941583,67108864
480,1531886048210.3726,21943157,67108864
481,2026172639714.9841,21943190,67108864
482,2097152000000.0,21943213,67108864
483,2191381400208.9866,21943329,67108864
484,1551112076736.392,21943758,67108864
485,2062033000460.9001,21943791,67108864
486,2086718407960.1992,21943814,67108864
487,2212112733625.6055,21943930,67108864
488,1585111462786.6875,21944415,67108864
489,2056031372549.0198,21944448,67108864
490,2116131050357.8975,21944471,67108864
491,2109810865191.147,21944587,67108864
492,1535250366032.2107,21945072,67108864
493,2044007797270.955,21945105,67108864
494,2074270206781.4421,21945128,67108864
495,2179991683991.6838,21945244,67108864
496,1522986201888.1628,21945729,67108864
497,2062096361848.5742,21945762,67108864
498,2105508235810.8745,21945785,67108864
499,2139951020408.1633,21945901,67108864
500,1509794686044.6804,21946386,67108864
501,2060070726915.5205,21946419,67108864
502,2105508235810.8745,21946442,67108864
503,2170964803312.6296,21946558,67108864
504,1535215244892.8237,21947043,67108864
505,2012621880998.0808,21947076,67108864
506,2109744537709.4534,21947099,67108864
507,2148721311475.4097,21947215,67108864
508,1580333545272.5774,21947547,67108864
509,2168719751809.7207,21947580,67108864
510,2230938599115.721,21947603,67108864
511,2191309844897.9592,21947719,67108864
512,1545396983304.548,21949293,67108864
513,2018433108758.4216,21949326,67108864
514,2066095994581.4475,21949349,67108864
515,2170964803312.6296,21949465,67108864
516,1544259014658.1677,21949894,67108864
517,2030156824782.188,21949927,67108864
518,2057985954797.7554,21949950,67108864
519,2131184350090.5076,21950066,67108864
520,1554561467719.8916,21950551,67108864
521,2022325940212.1504,21950584,67108864
522,2074270206781.4421,21950607,67108864
523,2189093945720.2505,21950723,67108864
524,1546536630332.081,21951208,67108864
525,2001039568238.0654,21951241,67108864
526,2060070726915.5205,21951264,67108864
527,2182260145681.5818,21951380,67108864
528,1535215244892.8237,21951865,67108864
529,2016431717796.9412,21951898,67108864
530,2050001955034.2131,21951921,67108864
531,2146453350391.812,21952037,67108864
532,1554597479614.5293,21952522,67108864
533,2014555235350.6248,21952555,67108864
534,2060070726915.5205,21952578,67108864
535,2148721311475.4097,21952694,67108864
536,1541988097699.961,21953179,67108864
537,2010692233940.5562,21953212,67108864
538,2084579380610.6921,21953235,67108864
539,2191381400208.9866,21953351,67108864
540,1545396983304.548,21953683,67108864
541,2078445986124.8762,21953716,67108864
542,2177657267092.8384,21953739,67108864
543,2164243550051.5996,21953855,67108864
544,1544294550810.0146,21955429,67108864
545,2026172639714.9841,21955462,67108864
546,2056031372549.0198,21955485,67108864
547,2184462224536.9617,21955601,67108864
548,1552260171628.1545,21956030,67108864
549,1987821800947.8677,21956063,67108864
550,2058049067713.4448,21956086,67108864
551,2182189184794.9792,21956202,67108864
552,1536339918957.8994,21956687,67108864
553,1970949631413.551,21956720,67108864
554,2034095053346.2659,21956743,67108864
555,2228567861056.6865,21956859,67108864
556,1574401501466.2756,21957344,67108864
557,2094991539974.4011,21957377,67108864
558,2177727933541.0178,21957400,67108864
559,2111869087704.9436,21957516,67108864
560,1589918358643.891,21958001,67108864
561,1993431278776.1772,21958034,67108864
562,2092966067864.2712,21958057,67108864
563,2209781816984.425,21958173,67108864
564,1556869597494.4905,21958658,67108864
565,2038048590864.9175,21958691,67108864
566,2090814219397.4514,21958714,67108864
567,2182260145681.5818,21958830,67108864
568,1587511271970.2883,21959315,67108864
569,2066159605911.3303,21959348,67108864
570,2039969115724.8381,21959371,67108864
571,2170964803312.6296,21959487,67108864
572,1519640950159.643,21959819,67108864
573,2118335353535.3535,21959852,67108864
574,2148721311475.4097,21959875,67108864
575,2205207150368.0337,21959991,67108864
576,1507623930087.8396,21961565,67108864
577,2045939575012.957,21961598,67108864
578,2114064516129.0322,21961621,67108864
579,2118268488999.7156,21961737,67108864
580,1543122720687.9902,21962166,67108864
581,2064062498077.6921,21962199,67108864
582,2097152000000.0,21962222,67108864
583,2109744537709.4534,21962338,67108864
584,1569687834771.8289,21962823,67108864
585,2078381616030.2268,21962856,67108864
586,2126929006085.1929,21962879,67108864
587,2124706791198.3535,21962995,67108864
588,1547677959456.6545,21963480,67108864
589,2041955393275.5208,21963513,67108864
590,2120477249747.2195,21963536,67108864
591,2118268488999.7156,21963652,67108864
592,1525166791663.8257,21964137,67108864
593,2076388118811.881,21964170,67108864
594,2139951020408.1633,21964193,67108864
595,2164243550051.5996,21964309,67108864
596,1515283236994.22,21964794,67108864
597,2022264999246.6475,21964827,67108864
598,2113997920932.4302,21964850,67108864
599,2103396458235.3862,21964966,67108864
600,1520777374909.3545,21965451,67108864
601,2064062498077.6921,21965484,67108864
602,2086653524455.0854,21965507,67108864
603,2111935548841.893,21965623,67108864
604,1559184591436.0728,21965955,67108864
605,2109744537709.4534,21965988,67108864
606,2195898825300.2192,21966011,67108864
607,2109810865191.147,21966127,67108864
608,1553409967361.8665,21967701,67108864
609,2016431717796.9412,21967734,67108864
610,2078445986124.8762,21967757,67108864
611,2177657267092.8384,21967873,67108864
612,1555750741839.7625,21968302,67108864
613,1978386957931.6646,21968335,67108864
614,2052007827788.6494,21968358,67108864
615,2177657267092.8384,21968474,67108864
616,1545432571849.6685,21968959,67108864
617,1972803715789.164,21968992,67108864
618,2088796812749.004,21969015,67108864
619,2175398359752.3418,21969131,67108864
620,1546572271386.4307,21969616,67108864
621,1995327921981.3872,21969649,67108864
622,2095056943056.9434,21969672,67108864
623,2170894575097.8552,21969788,67108864
624,1559184591436.0728,21970273,67108864
625,1987821800947.8677,21970306,67108864
626,2131184350090.5076,21970329,67108864
627,2159785787847.58,21970445,67108864
628,1536375091575.0916,21970930,67108864
629,2006784007655.2734,21970963,67108864
630,2088731799931.5261,21970986,67108864
631,2166479338842.9756,21971102,67108864
632,1551112076736.392,21971587,67108864
633,1989648788876.0413,21971620,67108864
634,2133420142421.16,21971643,67108864
635,2198272536687.6313,21971759,67108864
636,1546536630332.081,21972091,67108864
637,2066095994581.4475,21972124,67108864
638,2219208465608.466,21972147,67108864
639,2162012371134.0205,21972263,67108864
640,1530767883211.6787,21973837,67108864
641,1991538237825.3257,21973870,67108864
642,2074270206781.4421,21973893,67108864
643,2162012371134.0205,21974009,67108864
644,1538629493763.7566,21974438,67108864
645,2041955393275.5208,21974471,67108864
646,2064062498077.6921,21974494,67108864
647,2126861597946.3125,21974610,67108864
648,1530732966857.5078,21975095,67108864
649,2032124031007.752,21975128,67108864
650,2090814219397.4514,21975151,67108864
651,2179991683991.6838,21975267,67108864
652,1537466242067.4014,21975752,67108864
653,2028193423597.679,21975785,67108864
654,2072220595954.9177,21975808,67108864
655,2184533333333.3335,21975924,67108864
656,1525166791663.8257,21976409,67108864
657,2004865533414.9915,21976442,67108864
658,2126929006085.1929,21976465,67108864
659,2120410249928.9077,21976581,67108864
660,1543122720687.9902,21977066,67108864
661,2051945084849.4114,21977099,67108864
662,2060070726915.5205,21977122,67108864
663,2179920870553.8413,21977238,67108864
664,1576806015037.594,21977723,67108864
665,2030156824782.188,21977756,67108864
666,2090814219397.4514,21977779,67108864
667,2118335353535.3535,21977895,67108864
668,1551112076736.392,21978227,67108864
669,2126929006085.1929,21978260,67108864
670,2212185654008.439,21978283,67108864
671,2168649668767.1675,21978399,67108864
672,1567341569937.1746,21979973,67108864
673,2082509356089.992,21980006,67108864
674,2157563786008.2305,21980029,67108864
675,2191309844897.9592,21980145,67108864
676,1552296076980.0146,21980574,67108864
677,2012561523466.7866,21980607,67108864
678,2018433108758.4216,21980630,67108864
679,2195898825300.2192,21980746,67108864
680,1528536443148.6877,21981231,67108864
681,2032062498107.4946,21981264,67108864
682,2086653524455.0854,21981287,67108864
683,2200507066268.8135,21981403,67108864
684,1588713903553.4197,21981888,67108864
685,2055968383321.5894,21981921,67108864
686,2082509356089.992,21981944,67108864
687,2205207150368.0337,21982060,67108864
688,1574401501466.2756,21982545,67108864
689,2032124031007.752,21982578,67108864
690,2064062498077.6921,21982601,67108864
691,2207455807374.7573,21982717,67108864
692,1553409967361.8665,21983202,67108864
693,2010692233940.5562,21983235,67108864
694,2055968383321.5894,21983258,67108864
695,2216862579281.184,21983374,67108864
696,1552260171628.1545,21983859,67108864
697,2044007797270.955,21983892,67108864
698,2068133501802.829,21983915,67108864
699,2193601935083.1892,21984031,67108864
700,1575584344845.397,21984363,67108864
701,2129020779797.5955,21984396,67108864
702,2173144133933.4868,21984419,67108864
703,2200579223504.722,21984535,67108864
704,1541988097699.961,21986109,67108864
705,2032124031007.752,21986142,67108864
706,2014494761804.7007,21986165,67108864
707,2193673640167.364,21986281,67108864
708,1547677959456.6545,21986710,67108864
709,2032124031007.752,21986743,67108864
710,2101288912546.576,21986766,67108864
711,2195970680628.2722,21986882,67108864
712,1544259014658.1677,21987367,67108864
713,2028193423597.679,21987400,67108864
714,2078381616030.2268,21987423,67108864
715,2189022539713.6052,21987539,67108864
716,1515249023459.5498,21988024,67108864
717,2004925430210.325,21988057,67108864
718,2070175031619.212,21988080,67108864
719,2207528421052.632,21988196,67108864
720,1526276785917.3508,21988681,67108864
721,2037986698654.6812,21988714,67108864
722,2090879361914.2573,21988737,67108864
723,2202818447398.6543,21988853,67108864
724,1508708527236.348,21989338,67108864
725,2039969115724.8381,21989371,67108864
726,2097086466047.936,21989394,67108864
727,2205134689317.517,21989510,67108864
728,1507657800143.7812,21989995,67108864
729,2010692233940.5562,21990028,67108864
730,2105574297188.755,21990051,67108864
731,2186740004561.8953,21990167,67108864
732,1577992475545.5232,21990499,67108864
733,2126929006085.1929,21990532,67108864
734,2186811261730.9697,21990555,67108864
735,2173144133933.4868,21990671,67108864
736,1551147928994.0828,21992245,67108864
737,2039969115724.8381,21992278,67108864
738,2129020779797.5955,21992301,67108864
739,2095056943056.9434,21992417,67108864
740,1545432571849.6685,21992846,67108864
741,2018372402177.509,21992879,67108864
742,2095056943056.9434,21992902,67108864
743,2103462387161.4846,21993018,67108864
