idx,FLOPS,Correlation,Num_of_Operations
128,1520742912823.7668,15971735,67108864
129,2034095053346.2659,15971768,67108864
130,2088796812749.004,15971791,67108864
131,2001099236641.2214,15971907,67108864
132,1520777374909.3545,15972392,67108864
133,2032062498107.4946,15972425,67108864
134,2103396458235.3862,15972448,67108864
135,2060007489946.8953,15972564,67108864
136,1543158204562.178,15973049,67108864
137,1970949631413.551,15973082,67108864
138,2078445986124.8762,15973105,67108864
139,2004865533414.9915,15973221,67108864
140,1527423160961.3984,15973706,67108864
141,2037986698654.6812,15973739,67108864
142,2078445986124.8762,15973762,67108864
143,2024216933610.8347,15973878,67108864
144,1536375091575.0916,15974363,67108864
145,2043945542594.3413,15974396,67108864
146,2097152000000.0,15974419,67108864
147,2082509356089.992,15974535,67108864
148,1545432571849.6685,15974867,67108864
149,2133352322217.6304,15974900,67108864
150,2191381400208.9866,15974923,67108864
151,2173144133933.4868,15975039,67108864
152,1538594217850.838,15976613,67108864
153,2006844019138.756,15976646,67108864
154,2107624258032.097,15976669,67108864
155,2053954763872.3103,15976785,67108864
156,1537501466275.6597,15977214,67108864
157,2016431717796.9412,15977247,67108864
158,2060070726915.5205,15977270,67108864
159,2040031128404.6694,15977386,67108864
160,1541988097699.961,15977871,67108864
161,2028193423597.679,15977904,67108864
162,2094991539974.4011,15977927,67108864
163,2014494761804.7007,15978043,67108864
164,1563871737509.3215,15978528,67108864
165,1984001892091.648,15978561,67108864
166,2090879361914.2573,15978584,67108864
167,2030095410956.8318,15978700,67108864
168,1577955371628.7708,15979185,67108864
169,1991597340930.6743,15979218,67108864
170,2099185586036.473,15979241,67108864
171,2034095053346.2659,15979357,67108864
172,1543122720687.9902,15979842,67108864
173,2006784007655.2734,15979875,67108864
174,2070238894373.1494,15979898,67108864
175,2062033000460.9001,15980014,67108864
176,1549965678915.3984,15980499,67108864
177,2018433108758.4216,15980532,67108864
178,2095056943056.9434,15980555,67108864
179,2068197238658.7773,15980671,67108864
180,1577955371628.7708,15981003,67108864
181,2066095994581.4475,15981036,67108864
182,2228641870350.691,15981059,67108864
183,2198272536687.6313,15981175,67108864
184,1525166791663.8257,15984797,67108864
185,1961788587464.9207,15984830,67108864
186,2080443438633.4749,15984853,67108864
187,1051187544054.761,15984894,67108864
188,2051945084849.4114,15984972,67108864
189,1546536630332.081,15985401,67108864
190,2020316825721.769,15985434,67108864
191,2088731799931.5261,15985457,67108864
192,1053299389449.5627,15985498,67108864
193,2018433108758.4216,15985576,67108864
194,1561542814594.1921,15986061,67108864
195,2014555235350.6248,15986094,67108864
196,2092966067864.2712,15986117,67108864
197,1054358497384.0908,15986158,67108864
198,2042017526777.0208,15986236,67108864
199,1533005847953.2163,15986721,67108864
200,2024277992277.992,15986754,67108864
201,2074270206781.4421,15986777,67108864
202,1049084150135.2218,15986818,67108864
203,2012561523466.7866,15986896,67108864
204,1520777374909.3545,15987381,67108864
205,1980255068016.1704,15987414,67108864
206,2092900795259.629,15987437,67108864
207,1045423395074.2292,15987478,67108864
208,2032062498107.4946,15987556,67108864
209,1522951639623.284,15988041,67108864
210,1974719397363.4653,15988074,67108864
211,2092966067864.2712,15988097,67108864
212,1061294956747.2681,15988138,67108864
213,2028132128501.919,15988216,67108864
214,1538594217850.838,15988701,67108864
215,2042017526777.0208,15988734,67108864
216,2084644135188.867,15988757,67108864
217,1050134793834.5981,15988798,67108864
218,2043945542594.3413,15988876,67108864
219,1574401501466.2756,15989208,67108864
220,2084579380610.6921,15989241,67108864
221,2200507066268.8135,15989264,67108864
222,1072146470052.5618,15989305,67108864
223,2062033000460.9001,15989383,67108864
224,1550001478196.6,15990957,67108864
225,2060007489946.8953,15990990,67108864
226,2103462387161.4846,15991013,67108864
227,1045944795124.7643,15991054,67108864
228,2003010506208.214,15991132,67108864
229,1559220817843.8662,15991561,67108864
230,2030095410956.8318,15991594,67108864
231,2097152000000.0,15991617,67108864
232,1057015609003.1344,15991658,67108864
233,2014555235350.6248,15991736,67108864
234,1537466242067.4014,15992221,67108864
235,2034033401024.4597,15992254,67108864
236,2038048590864.9175,15992277,67108864
237,1055951158875.2695,15992318,67108864
238,2014555235350.6248,15992396,67108864
239,1537466242067.4014,15992881,67108864
240,2014555235350.6248,15992914,67108864
241,2109744537709.4534,15992937,67108864
242,1051187544054.761,15992978,67108864
243,2022264999246.6475,15993056,67108864
244,1552296076980.0146,15993541,67108864
245,2008766283524.904,15993574,67108864
246,2058049067713.4448,15993597,67108864
247,1055419737359.4402,15993638,67108864
248,2004865533414.9915,15993716,67108864
249,1555714676495.8157,15994201,67108864
250,2008766283524.904,15994234,67108864
251,2049939334697.7424,15994257,67108864
252,1055419737359.4402,15994298,67108864
253,1995327921981.3872,15994376,67108864
254,1562670019792.758,15994861,67108864
255,2022325940212.1504,15994894,67108864
256,2055968383321.5894,15994917,67108864
257,1059686146946.8964,15994958,67108864
258,2036008130821.2737,15995036,67108864
259,1569687834771.8289,15995368,67108864
260,2142136874361.5933,15995401,67108864
261,2179920870553.8413,15995424,67108864
262,1086589660141.5132,15995465,67108864
263,2103396458235.3862,15995543,67108864
264,1566207617625.0933,15997117,67108864
265,2107624258032.097,15997150,67108864
266,2060070726915.5205,15997173,67108864
267,1062891824257.9745,15997214,67108864
268,2004925430210.325,15997292,67108864
269,1506574712643.6782,15997721,67108864
270,2060007489946.8953,15997754,67108864
271,2105508235810.8745,15997777,67108864
272,1059702880242.5468,15997818,67108864
273,2012561523466.7866,15997896,67108864
274,1514155005527.8538,15998381,67108864
275,2045939575012.957,15998414,67108864
276,2047937501907.2905,15998437,67108864
277,1048035606640.326,15998478,67108864
278,1978386957931.6646,15998556,67108864
279,1529616483942.288,15999041,67108864
280,2078445986124.8762,15999074,67108864
281,2068133501802.829,15999097,67108864
282,1053299389449.5627,15999138,67108864
283,1989648788876.0413,15999216,67108864
284,1536375091575.0916,15999701,67108864
285,1987762921714.404,15999734,67108864
286,2097152000000.0,15999757,67108864
287,1053828677313.4844,15999798,67108864
288,2001099236641.2214,15999876,67108864
289,1506574712643.6782,16000361,67108864
290,2026172639714.9841,16000394,67108864
291,2078445986124.8762,16000417,67108864
292,1060758144313.6016,16000458,67108864
293,1984060548722.8003,16000536,67108864
294,1497932278297.3594,16001021,67108864
295,2043945542594.3413,16001054,67108864
296,2049939334697.7424,16001077,67108864
297,1063987189447.1486,16001118,67108864
298,1995387250237.8687,16001196,67108864
299,1507657800143.7812,16001528,67108864
300,2103396458235.3862,16001561,67108864
301,2193673640167.364,16001584,67108864
302,1095100667417.3073,16001625,67108864
303,2068197238658.7773,16001703,67108864
304,1541988097699.961,16003277,67108864
305,2002950723772.571,16003310,67108864
306,2114064516129.0322,16003333,67108864
307,1054888850464.4985,16003374,67108864
308,1923992660550.4585,16003452,67108864
309,1536339918957.8994,16003881,67108864
310,1995327921981.3872,16003914,67108864
311,2101354709418.8376,16003937,67108864
312,1063447650740.8287,16003978,67108864
313,1927529411764.7058,16004056,67108864
314,1539723849948.3767,16004541,67108864
315,2026172639714.9841,16004574,67108864
316,2082509356089.992,16004597,67108864
317,1050660905233.8234,16004638,67108864
318,1956298507462.6865,16004716,67108864
319,1560344672045.3857,16005201,67108864
320,2044007797270.955,16005234,67108864
321,2139882784349.9888,16005257,67108864
322,1054358497384.0908,16005298,67108864
323,1948969418871.4314,16005376,67108864
324,1535215244892.8237,16005861,67108864
325,2020316825721.769,16005894,67108864
326,2103396458235.3862,16005917,67108864
327,1054888850464.4985,16005958,67108864
328,1922174089880.5605,16006036,67108864
329,1531851080828.1404,16006521,67108864
330,2040031128404.6694,16006554,67108864
331,2092900795259.629,16006577,67108864
332,1055951158875.2695,16006618,67108864
333,1965408229609.02,16006696,67108864
334,1525166791663.8257,16007181,67108864
335,2037986698654.6812,16007214,67108864
336,2099251251251.251,16007237,67108864
337,1048559616255.996,16007278,67108864
338,1961731240316.8755,16007356,67108864
339,1546536630332.081,16007688,67108864
340,2113997920932.4302,16007721,67108864
341,2231012765957.4473,16007744,67108864
342,1091680314935.0121,16007785,67108864
343,2034095053346.2659,16007863,67108864
344,1553445925925.926,16009437,67108864
345,1978386957931.6646,16009470,67108864
346,2080507936507.9368,16009493,67108864
347,1054905432595.5735,16009534,67108864
348,2020377649325.626,16009612,67108864
349,1548820974405.1328,16010041,67108864
350,1980313503305.005,16010074,67108864
351,2103396458235.3862,16010097,67108864
352,1057015609003.1344,16010138,67108864
353,1995327921981.3872,16010216,67108864
354,1536339918957.8994,16010701,67108864
355,1984060548722.8003,16010734,67108864
356,2101288912546.576,16010757,67108864
357,1053828677313.4844,16010798,67108864
358,2006784007655.2734,16010876,67108864
359,1546536630332.081,16011361,67108864
360,2012621880998.0808,16011394,67108864
361,2080443438633.4749,16011417,67108864
362,1053828677313.4844,16011458,67108864
363,2001099236641.2214,16011536,67108864
364,1548820974405.1328,16012021,67108864
365,1974661291746.3586,16012054,67108864
366,2072220595954.9177,16012077,67108864
367,1061832312779.861,16012118,67108864
368,1995387250237.8687,16012196,67108864
369,1558026234532.0735,16012681,67108864
370,1972861712135.4656,16012714,67108864
371,2070175031619.212,16012737,67108864
372,1042824172921.2313,16012778,67108864
373,1982126709395.3984,16012856,67108864
374,1569687834771.8289,16013341,67108864
375,1984060548722.8003,16013374,67108864
376,2032124031007.752,16013397,67108864
377,1052770632990.8229,16013438,67108864
378,2006844019138.756,16013516,67108864
379,1554561467719.8916,16013848,67108864
380,2082573982125.1245,16013881,67108864
381,2173144133933.4868,16013904,67108864
382,1080988772732.398,16013945,67108864
383,2080443438633.4749,16014023,67108864
384,1583951661631.4197,16015597,67108864
385,2064125984251.9683,16015630,67108864
386,2088731799931.5261,16015653,67108864
387,1058082207331.4939,16015694,67108864
388,2006784007655.2734,16015772,67108864
389,1540890521675.2388,16016201,67108864
390,2058049067713.4448,16016234,67108864
391,2076323876117.6946,16016257,67108864
392,1056483115819.965,16016298,67108864
393,1974661291746.3586,16016376,67108864
394,1539723849948.3767,16016861,67108864
395,2001099236641.2214,16016894,67108864
396,2064062498077.6921,16016917,67108864
397,1055419737359.4402,16016958,67108864
398,1999132056361.524,16017036,67108864
399,1545396983304.548,16017521,67108864
400,2047999999999.9998,16017554,67108864
401,2060070726915.5205,16017577,67108864
402,1041788099414.7507,16017618,67108864
403,2016431717796.9412,16017696,67108864
404,1583914276947.7683,16018181,67108864
405,2052007827788.6494,16018214,67108864
406,2074270206781.4421,16018237,67108864
407,1062908658948.002,16018278,67108864
408,1972803715789.164,16018356,67108864
409,1537466242067.4014,16018841,67108864
410,2036069902912.621,16018874,67108864
411,2049939334697.7424,16018897,67108864
412,1055419737359.4402,16018938,67108864
413,1997228177732.8057,16019016,67108864
414,1548820974405.1328,16019501,67108864
415,2003010506208.214,16019534,67108864
416,2053954763872.3103,16019557,67108864
417,1065609095384.0293,16019598,67108864
418,2018372402177.509,16019676,67108864
419,1547677959456.6545,16020008,67108864
420,2144327198364.0083,16020041,67108864
421,2175398359752.3418,16020064,67108864
422,1097410779696.494,16020105,67108864
423,2097152000000.0,16020183,67108864
424,1519675362318.8406,16021757,67108864
425,2036008130821.2737,16021790,67108864
426,2066159605911.3303,16021813,67108864
427,1049609209065.1736,16021854,67108864
428,1999191611058.1506,16021932,67108864
429,1525166791663.8257,16022361,67108864
430,2066095994581.4475,16022394,67108864
431,2082573982125.1245,16022417,67108864
432,1048035606640.326,16022458,67108864
433,2008766283524.904,16022536,67108864
434,1512005767844.268,16023021,67108864
435,2042017526777.0208,16023054,67108864
436,2094991539974.4011,16023077,67108864
437,1042824172921.2313,16023118,67108864
438,1997228177732.8057,16023196,67108864
439,1517476121562.9524,16023681,67108864
440,2074270206781.4421,16023714,67108864
441,2070238894373.1494,16023737,67108864
442,1058098890010.091,16023778,67108864
443,1976580584354.3828,16023856,67108864
444,1543122720687.9902,16024341,67108864
445,2066159605911.3303,16024374,67108864
446,2047999999999.9998,16024397,67108864
447,1056483115819.965,16024438,67108864
448,1987821800947.8677,16024516,67108864
449,1521846474816.8809,16025001,67108864
450,2078381616030.2268,16025034,67108864
451,2086718407960.1992,16025057,67108864
452,1059669414179.6938,16025098,67108864
453,1999191611058.1506,16025176,67108864
454,1543158204562.178,16025661,67108864
455,2045939575012.957,16025694,67108864
456,2088796812749.004,16025717,67108864
457,1044918784255.1072,16025758,67108864
458,2026233816425.121,16025836,67108864
459,1544294550810.0146,16026168,67108864
460,2090879361914.2573,16026201,67108864
461,2173144133933.4868,16026224,67108864
462,1095672810984.6692,16026265,67108864
463,2062096361848.5742,16026343,67108864
464,1548820974405.1328,16027917,67108864
465,2060070726915.5205,16027950,67108864
466,2074334322453.0168,16027973,67108864
467,1054358497384.0908,16028014,67108864
468,2018372402177.509,16028092,67108864
469,1545396983304.548,16028521,67108864
470,2072284584980.237,16028554,67108864
471,2046001951219.5125,16028577,67108864
472,1065609095384.0293,16028618,67108864
473,1969156807511.737,16028696,67108864
474,1531851080828.1404,16029181,67108864
475,2030156824782.188,16029214,67108864
476,2066095994581.4475,16029237,67108864
477,1042824172921.2313,16029278,67108864
478,1985880626165.1821,16029356,67108864
479,1537466242067.4014,16029841,67108864
480,2057985954797.7554,16029874,67108864
481,2066159605911.3303,16029897,67108864
482,1052242407137.3694,16029938,67108864
483,1987821800947.8677,16030016,67108864
484,1530732966857.5078,16030501,67108864
485,2064125984251.9683,16030534,67108864
486,2076323876117.6946,16030557,67108864
487,1055951158875.2695,16030598,67108864
488,1976522369157.3643,16030676,67108864
489,1563871737509.3215,16031161,67108864
490,2086718407960.1992,16031194,67108864
491,2057985954797.7554,16031217,67108864
492,1058082207331.4939,16031258,67108864
493,2004865533414.9915,16031336,67108864
494,1532970829430.9797,16031821,67108864
495,2036069902912.621,16031854,67108864
496,2055968383321.5894,16031877,67108864
497,1060221874654.407,16031918,67108864
498,1997228177732.8057,16031996,67108864
499,1546572271386.4307,16032328,67108864
500,2144258682940.8567,16032361,67108864
501,2148721311475.4097,16032384,67108864
502,1096245552705.9478,16032425,67108864
503,2107690452261.3066,16032503,67108864
504,1517441808931.5996,16034077,67108864
505,2034095053346.2659,16034110,67108864
506,2097086466047.936,16034133,67108864
507,1053299389449.5627,16034174,67108864
508,1978445283018.868,16034252,67108864
509,1522951639623.284,16034681,67108864
510,2016431717796.9412,16034714,67108864
511,2107624258032.097,16034737,67108864
512,1047512120502.6145,16034778,67108864
513,1959897900178.149,16034856,67108864
514,1530767883211.6787,16035341,67108864
515,2051945084849.4114,16035374,67108864
516,2090814219397.4514,16035397,67108864
517,1045423395074.2292,16035438,67108864
518,1987821800947.8677,16035516,67108864
519,1569687834771.8289,16036001,67108864
520,2047999999999.9998,16036034,67108864
521,2074270206781.4421,16036057,67108864
522,1057548639236.0181,16036098,67108864
523,1978386957931.6646,16036176,67108864
524,1519640950159.643,16036661,67108864
525,1985939393939.3938,16036694,67108864
526,2043945542594.3413,16036717,67108864
527,1054358497384.0908,16036758,67108864
528,1989648788876.0413,16036836,67108864
529,1529616483942.288,16037321,67108864
530,1989707779886.148,16037354,67108864
531,2060007489946.8953,16037377,67108864
532,1047512120502.6145,16037418,67108864
533,1991538237825.3257,16037496,67108864
534,1536339918957.8994,16037981,67108864
535,2041955393275.5208,16038014,67108864
536,2068197238658.7773,16038037,67108864
537,1058082207331.4939,16038078,67108864
538,1984001892091.648,16038156,67108864
539,1552260171628.1545,16038488,67108864
540,2124774062816.616,16038521,67108864
541,2164243550051.5996,16038544,67108864
542,1093405630865.4849,16038585,67108864
543,2054017629774.731,16038663,67108864
544,1535250366032.2107,16040237,67108864
545,2004865533414.9915,16040270,67108864
546,2097152000000.0,16040293,67108864
547,1049067750508.0507,16040334,67108864
548,2014555235350.6248,16040412,67108864
549,1582718898139.1948,16040841,67108864
550,2018433108758.4216,16040874,67108864
551,2076323876117.6946,16040897,67108864
552,1059686146946.8964,16040938,67108864
553,2016431717796.9412,16041016,67108864
554,1520742912823.7668,16041501,67108864
555,1999191611058.1506,16041534,67108864
556,2070175031619.212,16041557,67108864
557,1053299389449.5627,16041598,67108864
558,2016431717796.9412,16041676,67108864
559,1531851080828.1404,16042161,67108864
560,1993490494296.578,16042194,67108864
561,2076388118811.881,16042217,67108864
562,1059686146946.8964,16042258,67108864
563,2003010506208.214,16042336,67108864
564,1511971702151.628,16042821,67108864
565,1965408229609.02,16042854,67108864
566,2088796812749.004,16042877,67108864
567,1054358497384.0908,16042918,67108864
568,2032124031007.752,16042996,67108864
569,1539723849948.3767,16043481,67108864
570,1967309568480.3,16043514,67108864
571,2057985954797.7554,16043537,67108864
572,1055951158875.2695,16043578,67108864
573,2036008130821.2737,16043656,67108864
574,1560344672045.3857,16044141,67108864
575,2030156824782.188,16044174,67108864
576,2068133501802.829,16044197,67108864
577,1056483115819.965,16044238,67108864
578,2037986698654.6812,16044316,67108864
579,1567341569937.1746,16044648,67108864
580,2001099236641.2214,16044681,67108864
581,2209781816984.425,16044704,67108864
582,1083222184559.2626,16044745,67108864
583,2086653524455.0854,16044823,67108864
584,1549965678915.3984,16046397,67108864
585,2018433108758.4216,16046430,67108864
586,2070175031619.212,16046453,67108864
587,1051714711090.912,16046494,67108864
588,2036008130821.2737,16046572,67108864
589,1541988097699.961,16047001,67108864
590,1978445283018.868,16047034,67108864
591,2084579380610.6921,16047057,67108864
592,1044382152917.1918,16047098,67108864
593,2045939575012.957,16047176,67108864
594,1525166791663.8257,16047661,67108864
595,2006784007655.2734,16047694,67108864
596,2050001955034.2131,16047717,67108864
597,1042824172921.2313,16047758,67108864
598,1991538237825.3257,16047836,67108864
599,1526311499272.1978,16048321,67108864
600,1948969418871.4314,16048354,67108864
601,2086718407960.1992,16048377,67108864
602,1047512120502.6145,16048418,67108864
603,2026172639714.9841,16048496,67108864
604,1585148904006.047,16048981,67108864
605,2008706157023.5566,16049014,67108864
606,2088731799931.5261,16049037,67108864
607,1058065525178.9487,16049078,67108864
608,2010692233940.5562,16049156,67108864
609,1510882409888.106,16049641,67108864
610,1995387250237.8687,16049674,67108864
611,1976522369157.3643,16049697,67108864
612,1060221874654.407,16049738,67108864
613,1991538237825.3257,16049816,67108864
614,1516344623449.398,16050301,67108864
615,2020316825721.769,16050334,67108864
616,2034033401024.4597,16050357,67108864
617,1067235953626.6918,16050398,67108864
618,1999191611058.1506,16050476,67108864
619,1548820974405.1328,16050808,67108864
620,2097152000000.0,16050841,67108864
621,2170894575097.8552,16050864,67108864
622,1082104326233.1296,16050905,67108864
623,2078381616030.2268,16050983,67108864
624,1549965678915.3984,16052557,67108864
625,2066159605911.3303,16052590,67108864
626,2084579380610.6921,16052613,67108864
627,1050660905233.8234,16052654,67108864
628,1995327921981.3872,16052732,67108864
629,1563835294665.9521,16053161,67108864
630,2032124031007.752,16053194,67108864
631,2135524709626.094,16053217,67108864
632,1053299389449.5627,16053258,67108864
633,2038048590864.9175,16053336,67108864
634,1553409967361.8665,16053821,67108864
635,2043945542594.3413,16053854,67108864
636,2131252032520.3252,16053877,67108864
637,1058082207331.4939,16053918,67108864
638,2006844019138.756,16053996,67108864
639,1531886048210.3726,16054481,67108864
640,2024277992277.992,16054514,67108864
641,2105508235810.8745,16054537,67108864
642,1061294956747.2681,16054578,67108864
643,1967251898103.3625,16054656,67108864
644,1528501628516.1143,16055141,67108864
645,2060007489946.8953,16055174,67108864
646,2116197780020.182,16055197,67108864
647,1051698229117.6931,16055238,67108864
648,2026233816425.121,16055316,67108864
649,1537501466275.6597,16055801,67108864
650,2049939334697.7424,16055834,67108864
651,2122556346269.412,16055857,67108864
652,1061815512167.3365,16055898,67108864
653,1982185255198.4875,16055976,67108864
654,1566171065835.8423,16056461,67108864
655,2066159605911.3303,16056494,67108864
656,2155277130102.4502,16056517,67108864
657,1050134793834.5981,16056558,67108864
658,1989648788876.0413,16056636,67108864
659,1534127286027.798,16056968,67108864
660,2101354709418.8376,16057001,67108864
661,2207528421052.632,16057024,67108864
662,1086607253886.0105,16057065,67108864
663,2105574297188.755,16057143,67108864
664,1574401501466.2756,16058717,67108864
665,2053954763872.3103,16058750,67108864
666,2060070726915.5205,16058773,67108864
667,1058616314104.0809,16058814,67108864
668,2012561523466.7866,16058892,67108864
669,1534092216253.2861,16059321,67108864
670,2055968383321.5894,16059354,67108864
671,2095056943056.9434,16059377,67108864
672,1059150960369.9438,16059418,67108864
673,1982185255198.4875,16059496,67108864
674,1537466242067.4014,16059981,67108864
675,2016431717796.9412,16060014,67108864
676,2060070726915.5205,16060037,67108864
677,1050660905233.8234,16060078,67108864
678,2040031128404.6694,16060156,67108864
679,1547677959456.6545,16060641,67108864
680,2026172639714.9841,16060674,67108864
681,2030156824782.188,16060697,67108864
682,1053299389449.5627,16060738,67108864
683,2046001951219.5125,16060816,67108864
684,1531851080828.1404,16061301,67108864
685,2107690452261.3066,16061334,67108864
686,2179920870553.8413,16061357,67108864
687,1100271572147.6235,16061398,67108864
688,2116131050357.8975,16061476,67108864
689,1549965678915.3984,16061961,67108864
690,2054017629774.731,16061994,67108864
691,2068133501802.829,16062017,67108864
692,1052770632990.8229,16062058,67108864
693,2006784007655.2734,16062136,67108864
694,1552296076980.0146,16062621,67108864
695,2028132128501.919,16062654,67108864
696,2090879361914.2573,16062677,67108864
697,1052770632990.8229,16062718,67108864
698,2046001951219.5125,16062796,67108864
699,1554561467719.8916,16063128,67108864
700,2114064516129.0322,16063161,67108864
701,2161942720917.496,16063184,67108864
702,1095100667417.3073,16063225,67108864
703,2062033000460.9001,16063303,67108864
704,1545432571849.6685,16064877,67108864
705,2078381616030.2268,16064910,67108864
706,2137769622833.843,16064933,67108864
707,1058065525178.9487,16064974,67108864
708,1972861712135.4656,16065052,67108864
709,1529616483942.288,16065481,67108864
710,2037986698654.6812,16065514,67108864
711,2094991539974.4011,16065537,67108864
712,1054358497384.0908,16065578,67108864
713,1970949631413.551,16065656,67108864
714,1562670019792.758,16066141,67108864
715,2084579380610.6921,16066174,67108864
716,2144258682940.8567,16066197,67108864
717,1058616314104.0809,16066238,67108864
718,2008766283524.904,16066316,67108864
719,1543122720687.9902,16066801,67108864
720,2064062498077.6921,16066834,67108864
721,2139951020408.1633,16066857,67108864
722,1048035606640.326,16066898,67108864
723,1997287619047.619,16066976,67108864
724,1518574945691.5278,16067461,67108864
725,2043945542594.3413,16067494,67108864
726,2162012371134.0205,16067517,67108864
727,1051714711090.912,16067558,67108864
728,1974719397363.4653,16067636,67108864
729,1547677959456.6545,16068121,67108864
730,2068133501802.829,16068154,67108864
731,2148721311475.4097,16068177,67108864
732,1052242407137.3694,16068218,67108864
733,1969156807511.737,16068296,67108864
734,1547677959456.6545,16068781,67108864
735,2068197238658.7773,16068814,67108864
736,2153064390901.216,16068837,67108864
737,1055419737359.4402,16068878,67108864
738,1959897900178.149,16068956,67108864
739,1576768966894.5747,16069288,67108864
740,2202818447398.6543,16069321,67108864
741,2205207150368.0337,16069344,67108864
742,1089978138348.8442,16069385,67108864
