idx,FLOPS,Correlation,Num_of_Operations
277,8128496124031.008,7997767,268435456
278,8638865124062.691,7997790,268435456
279,1603911593362.9297,7997831,268435456
280,7803129443911.513,7997909,268435456
281,6039178744178.722,7998179,268435456
282,8280700126476.848,7998212,268435456
283,8648049484536.082,7998235,268435456
284,1608216493424.797,7998276,268435456
285,7854272054305.526,7998354,268435456
286,6141001464128.843,7999262,268435456
287,8280700126476.848,7999295,268435456
288,8648049484536.082,7999318,268435456
289,1600545306025.102,7999359,268435456
290,7738345181469.63,7999437,268435456
291,6274055299754.587,7999707,268435456
292,8256503937007.873,7999740,268435456
293,8710911734164.071,7999763,268435456
294,1595067210961.9648,7999804,268435456
295,7781414499811.578,7999882,268435456
296,6227478389977.962,8000790,268435456
297,8120627299128.752,8000823,268435456
298,8746960018247.581,8000846,268435456
299,1580640628404.1995,8000887,268435456
300,7928741020793.95,8000965,268435456
301,6218245870879.566,8001235,268435456
302,8120381643827.327,8001268,268435456
303,8499096251266.464,8001291,268435456
304,1584521996800.68,8001332,268435456
305,7996766444232.603,8001410,268435456
306,6335806646525.679,8002318,268435456
307,8288882383819.671,8002351,268435456
308,8603700512820.513,8002374,268435456
309,1595067210961.9648,8002415,268435456
310,8065726871187.765,8002493,268435456
311,6213639869447.466,8002763,268435456
312,8498827164793.414,8002796,268435456
313,8665917355371.902,8002819,268435456
314,1592644520519.4993,8002860,268435456
315,8027376076555.024,8002938,268435456
316,6154517975055.026,8003846,268435456
317,8199757338790.97,8003879,268435456
318,8612257563604.864,8003902,268435456
319,1595067210961.9648,8003943,268435456
320,7861863167760.075,8004021,268435456
321,6114145772594.751,8004291,268435456
322,8231943819191.021,8004324,268435456
323,8551078491335.372,8004347,268435456
324,1592644520519.4993,8004388,268435456
325,8004396946564.886,8004466,268435456
326,6163420568043.534,8005374,268435456
327,8338576540755.468,8005407,268435456
328,8481640999715.631,8005430,268435456
329,1581832868785.3198,8005471,268435456
330,7861632918436.08,8005549,268435456
331,6145500366300.366,8005819,268435456
332,8422297188755.02,8005852,268435456
333,8594610059872.571,8005875,268435456
334,1588422474037.6934,8005916,268435456
335,7913781132075.472,8005994,268435456
336,6232104938128.294,8006902,268435456
337,8200007820136.853,8006935,268435456
338,8568547497446.373,8006958,268435456
339,1600239980446.7441,8006999,268435456
340,7854272054305.526,8007077,268435456
341,6154376871403.352,8007347,268435456
342,8321773754533.899,8007380,268435456
343,8802316894018.889,8007403,268435456
344,1594773446133.007,8007444,268435456
345,7921020272064.682,8007522,268435456
346,6222858705983.263,8008430,268435456
347,8058220941402.499,8008463,268435456
348,8621108520409.801,8008486,268435456
349,1602685851777.11,8008527,268435456
350,7861863167760.075,8008605,268435456
351,6222858705983.263,8008875,268435456
352,7943522504660.729,8008908,268435456
353,8551078491335.372,8008931,268435456
354,1590832326847.9724,8008972,268435456
355,8034824628094.227,8009050,268435456
356,6149864968269.605,8009958,268435456
357,8248385447394.297,8009991,268435456
358,8524737400362.03,8010014,268435456
359,1593249502917.2083,8010055,268435456
360,8104935265700.484,8010133,268435456
361,6223002967359.05,8010403,268435456
362,8305295504470.778,8010436,268435456
363,8568547497446.373,8010459,268435456
364,1592956407182.786,8010500,268435456
365,7973961977186.312,8010578,268435456
366,6241378688181.543,8011486,268435456
367,8380227772227.773,8011519,268435456
368,8737848898147.847,8011542,268435456
369,1593854945107.1436,8011583,268435456
370,7951051686857.616,8011661,268435456
371,6264830470500.373,8011931,268435456
372,8136133604097.839,8011964,268435456
373,8648049484536.082,8011987,268435456
374,1596889071321.067,8012028,268435456
375,7921254013220.02,8012106,268435456
376,6232249628528.975,8013014,268435456
377,8199757338790.97,8013047,268435456
378,8490225385077.648,8013070,268435456
379,1601777332235.3896,8013111,268435456
380,7958831119544.592,8013189,268435456
381,6364649468892.261,8013459,268435456
382,8346873631840.797,8013492,268435456
383,8665637602091.875,8013515,268435456
384,1598410470468.4438,8013556,268435456
385,8012042024832.856,8013634,268435456
386,6250680079171.032,8014542,268435456
387,8498827164793.414,8014575,268435456
388,8811563025210.084,8014598,268435456
389,1585120822925.7087,8014639,268435456
390,7846924961267.502,8014717,268435456
391,6462562438308.015,8014987,268435456
392,8490493927125.507,8015020,268435456
393,8603700512820.513,8015043,268435456
394,1593552166505.3933,8015084,268435456
395,7738345181469.63,8015162,268435456
396,6204591715976.331,8016070,268435456
397,8297080827125.769,8016103,268435456
398,8830113684210.527,8016126,268435456
399,1601777332235.3896,8016167,268435456
400,7781640074211.502,8016245,268435456
401,6283454413520.283,8016515,268435456
402,8272788954635.109,8016548,268435456
403,8674598675068.67,8016571,268435456
404,1594460847613.6736,8016612,268435456
405,7958595155504.165,8016690,268435456
406,6413155648995.389,8017598,268435456
407,8430761809045.227,8017631,268435456
408,8756090158854.421,8017654,268435456
409,1597506790292.441,8017695,268435456
410,7951287203791.471,8017773,268435456
411,6222858705983.263,8018043,268435456
412,8289138339920.948,8018076,268435456
413,8665637602091.875,8018099,268435456
414,1595977621213.4724,8018140,268435456
415,8011802895090.284,8018218,268435456
416,6437918649270.914,8019126,268435456
417,8338576540755.468,8019159,268435456
418,8603700512820.513,8019182,268435456
419,1592342201579.0815,8019223,268435456
420,7832500466853.408,8019301,268435456
421,6388734464621.463,8019571,268435456
422,8371864271457.085,8019604,268435456
423,8585813401567.248,8019627,268435456
424,1597193119410.711,8019668,268435456
425,7906089476629.457,8019746,268435456
426,6118465935769.152,8020654,268435456
427,8200007820136.853,8020687,268435456
428,8594610059872.571,8020710,268435456
429,1586319834061.187,8020751,268435456
430,7943522504660.729,8020829,268435456
431,6246171258376.769,8021099,268435456
432,8128496124031.008,8021132,268435456
433,8647770883669.984,8021155,268435456
434,1598724619727.7048,8021196,268435456
435,7846924961267.502,8021274,268435456
436,6039314614830.813,8022182,268435456
437,8533680569684.64,8022215,268435456
438,8830113684210.527,8022238,268435456
439,1600249520107.782,8022279,268435456
440,7832271934175.59,8022357,268435456
441,6186289085545.723,8022627,268435456
442,8388345864191.744,8022660,268435456
443,8719683482215.365,8022683,268435456
444,1599029367263.543,8022724,268435456
445,7796104089219.33,8022802,268435456
446,6452620273551.117,8023710,268435456
447,8004396946564.886,8023743,268435456
448,8710629068371.354,8023766,268435456
449,1593249502917.2083,8023807,268435456
450,7709896200132.119,8023885,268435456
451,6354855614213.679,8024155,268435456
452,8208031311154.598,8024188,268435456
453,8638865124062.691,8024211,268435456
454,1596281322288.494,8024252,268435456
455,7988912710931.223,8024330,268435456
456,6293029257314.329,8025238,268435456
457,8363256877589.806,8025271,268435456
458,8738133333333.334,8025294,268435456
459,1599324702251.509,8025335,268435456
460,7996528225446.096,8025413,268435456
461,6330875592556.779,8025683,268435456
462,8330037424359.968,8025716,268435456
463,8594885245901.639,8025739,268435456
464,1599324702251.509,8025780,268435456
465,8057979047218.803,8025858,268435456
466,6186146521328.324,8026766,268435456
467,8473073955998.862,8026799,268435456
468,8621385405960.945,8026822,268435456
469,1596585138969.0183,8026863,268435456
470,8027136030621.094,8026941,268435456
471,6384024353120.243,8027211,268435456
472,8240029959787.581,8027244,268435456
473,8499096251266.464,8027267,268435456
474,1598715098238.906,8027308,268435456
475,8104935265700.484,8027386,268435456
476,6096372093023.257,8028294,268435456
477,8322031746031.747,8028327,268435456
478,8559531137399.955,8028350,268435456
479,1597202622779.1462,8028391,268435456
480,7981549000951.475,8028469,268435456
481,6195283897620.531,8028739,268435456
482,8439243460764.588,8028772,268435456
483,8430497032128.388,8028795,268435456
484,1594460847613.6736,8028836,268435456
485,7988912710931.223,8028914,268435456
486,6118465935769.152,8029822,268435456
487,8313783944499.505,8029855,268435456
488,8594610059872.571,8029878,268435456
489,1586319834061.187,8029919,268435456
490,7839591600712.596,8029997,268435456
491,6186146521328.324,8030267,268435456
492,8280955577492.598,8030300,268435456
493,8729040582726.327,8030323,268435456
494,1590530695439.3826,8030364,268435456
495,7854272054305.526,8030442,268435456
496,6158895399793.507,8031350,268435456
497,8256249992310.769,8031383,268435456
498,8774694560669.456,8031406,268435456
499,1597801563067.3264,8031447,268435456
500,7988912710931.223,8031525,268435456
501,6250680079171.032,8031795,268435456
502,8330037424359.968,8031828,268435456
503,8738133333333.334,8031851,268435456
504,1605139211289.5027,8031892,268435456
505,7883798525654.204,8031970,268435456
506,6209184307920.059,8032878,268435456
507,8256249992310.769,8032911,268435456
508,8586088024564.995,8032934,268435456
509,1591143504084.0278,8032975,268435456
510,7981549000951.475,8033053,268435456
511,6246025920841.381,8033323,268435456
512,8413849548645.938,8033356,268435456
513,8585813401567.248,8033379,268435456
514,1592946954277.0674,8033420,268435456
515,7839591600712.596,8033498,268435456
516,6163420568043.534,8034406,268435456
517,8248132001843.601,8034439,268435456
518,8603700512820.513,8034462,268435456
519,1599324702251.509,8034503,268435456
520,7810394716168.64,8034581,268435456
521,6307224060150.376,8034851,268435456
522,8264383978325.79,8034884,268435456
523,8464791120080.728,8034907,268435456
524,1601165857441.0974,8034948,268435456
525,8042768935762.225,8035026,268435456
526,6340595616024.188,8035934,268435456
527,8240029959787.581,8035967,268435456
528,8464791120080.728,8035990,268435456
529,1599029367263.543,8036031,268435456
530,7898877589453.861,8036109,268435456
531,6307224060150.376,8036379,268435456
532,8507446391785.25,8036412,268435456
533,8729040582726.327,8036435,268435456
534,1601165857441.0974,8036476,268435456
535,8004396946564.886,8036554,268435456
536,6354855614213.679,8037462,268435456
537,8363256877589.806,8037495,268435456
538,8710911734164.071,8037518,268435456
539,1591134072682.2244,8037559,268435456
540,7854272054305.526,8037637,268435456
541,6354855614213.679,8037907,268435456
542,8313783944499.505,8037940,268435456
543,8811273789594.617,8037963,268435456
544,1589635900654.957,8038004,268435456
545,7788865366759.517,8038082,268435456
546,6269366279748.698,8038990,268435456
547,8200007820136.853,8039023,268435456
548,8683578300391.421,8039046,268435456
549,1592342201579.0815,8039087,268435456
550,7988912710931.223,8039165,268435456
551,6218245870879.566,8039435,268435456
552,8264638423645.321,8039468,268435456
553,8603424762026.857,8039491,268435456
554,1595683520977.7324,8039532,268435456
555,7898877589453.861,8039610,268435456
556,6145500366300.366,8040518,268435456
557,8439243460764.588,8040551,268435456
558,8629977688474.521,8040574,268435456
559,1601165857441.0974,8040615,268435456
560,7989150476190.476,8040693,268435456
561,6292881731017.185,8040963,268435456
562,8413585832941.545,8040996,268435456
563,8639143151390.32,8041019,268435456
564,1597193119410.711,8041060,268435456
565,7745713758079.409,8041138,268435456
566,6204448306945.568,8042046,268435456
567,8159876462899.353,8042079,268435456
568,8542370672097.759,8042102,268435456
569,1597497283304.0735,8042143,268435456
570,7891214863156.656,8042221,268435456
571,6190854612546.126,8042491,268435456
572,7981549000951.475,8042524,268435456
573,8621108520409.801,8042547,268435456
574,1593854945107.1436,8042588,268435456
575,8073732435033.687,8042666,268435456
576,6200005912786.4,8044086,268435456
577,8112528514007.676,8044119,268435456
578,8710911734164.071,8044142,268435456
579,8674879007238.883,8044258,268435456
580,6222858705983.263,8044528,268435456
581,8231943819191.021,8044561,268435456
582,8577034731763.427,8044584,268435456
583,8490493927125.507,8044700,268435456
584,6393756097560.976,8045608,268435456
585,8507446391785.25,8045641,268435456
586,8577308793456.033,8045664,268435456
587,8765525600835.946,8045780,268435456
588,6255341178663.809,8046050,268435456
589,8499096251266.464,8046083,268435456
590,8577034731763.427,8046106,268435456
591,8629977688474.521,8046222,268435456
592,6100667166655.303,8047130,268435456
593,8184007804878.05,8047163,268435456
594,8594885245901.639,8047186,268435456
595,8665637602091.875,8047302,268435456
596,6213639869447.466,8047572,268435456
597,8388345864191.744,8047605,268435456
598,8413849548645.938,8047628,268435456
599,8533680569684.64,8047744,268435456
600,6186146521328.324,8048652,268435456
601,8439243460764.588,8048685,268435456
602,8577034731763.427,8048708,268435456
603,8473073955998.862,8048824,268435456
604,6172490882751.961,8049094,268435456
605,8380227772227.773,8049127,268435456
606,8728756739179.917,8049150,268435456
607,8464524201431.59,8049266,268435456
608,6190711837826.618,8050174,268435456
609,7943522504660.729,8050207,268435456
610,8665917355371.902,8050230,268435456
611,8499096251266.464,8050346,268435456
612,6177036058632.671,8050616,268435456
613,8120627299128.752,8050649,268435456
614,8710911734164.071,8050672,268435456
615,8473341414141.414,8050788,268435456
616,6209040686512.618,8051696,268435456
617,8231943819191.021,8051729,268435456
618,8542098838504.376,8051752,268435456
619,8639143151390.32,8051868,268435456
620,6269512705530.642,8052138,268435456
621,8405155650186.304,8052171,268435456
622,8612533880903.491,8052194,268435456
623,8413585832941.545,8052310,268435456
624,6100667166655.303,8053218,268435456
625,8288882383819.671,8053251,268435456
626,8586088024564.995,8053274,268435456
627,8612533880903.491,8053390,268435456
628,6190711837826.618,8053660,268435456
629,8231943819191.021,8053693,268435456
630,8542370672097.759,8053716,268435456
631,8499096251266.464,8053832,268435456
632,6255341178663.809,8054740,268435456
633,8200007820136.853,8054773,268435456
634,8542370672097.759,8054796,268435456
635,8683859213250.519,8054912,268435456
636,6364649468892.261,8055182,268435456
637,8447476350819.774,8055215,268435456
638,8683578300391.421,8055238,268435456
639,8674598675068.67,8055354,268435456
640,6218245870879.566,8056262,268435456
641,8120381643827.327,8056295,268435456
642,8692858031088.084,8056318,268435456
643,8629977688474.521,8056434,268435456
644,6199862715661.594,8056704,268435456
645,8297080827125.769,8056737,268435456
646,8701875518672.199,8056760,268435456
647,8621385405960.945,8056876,268435456
648,6096372093023.257,8057784,268435456
649,8240282907662.082,8057817,268435456
650,8746960018247.581,8057840,268435456
651,8674598675068.67,8057956,268435456
652,6127404323312.562,8058226,268435456
653,8240029959787.581,8058259,268435456
654,8656974200206.398,8058282,268435456
655,8594885245901.639,8058398,268435456
656,6030495720351.358,8059306,268435456
657,8338317522442.769,8059339,268435456
658,8612533880903.491,8059362,268435456
659,8683859213250.519,8059478,268435456
660,6335657107791.073,8059748,268435456
661,8481640999715.631,8059781,268435456
662,8701875518672.199,8059804,268435456
663,8568273995339.781,8059920,268435456
664,6181587933218.192,8060828,268435456
665,8297080827125.769,8060861,268435456
666,8738133333333.334,8060884,268435456
667,8585813401567.248,8061000,268435456
668,6209040686512.618,8061270,268435456
669,8240029959787.581,8061303,268435456
670,8656974200206.398,8061326,268435456
671,8674879007238.883,8061442,268435456
672,6246171258376.769,8062350,268435456
673,8224125490196.079,8062383,268435456
674,8473073955998.862,8062406,268435456
675,8728756739179.917,8062522,268435456
676,6213639869447.466,8062792,268435456
677,8128496124031.008,8062825,268435456
678,8629977688474.521,8062848,268435456
679,8729040582726.327,8062964,268435456
680,6114145772594.751,8063872,268435456
681,8388345864191.744,8063905,268435456
682,8876833862433.863,8063928,268435456
683,8473073955998.862,8064044,268435456
684,6292881731017.185,8064314,268435456
685,8430761809045.227,8064347,268435456
686,8756090158854.421,8064370,268435456
687,8630255144032.922,8064486,268435456
688,6350045087881.153,8065394,268435456
689,8397005005005.004,8065427,268435456
690,8719966735966.735,8065450,268435456
691,8568273995339.781,8065566,268435456
692,6227622865627.32,8065836,268435456
693,8224125490196.079,8065869,268435456
694,8746960018247.581,8065892,268435456
695,8507446391785.25,8066008,268435456
696,6091944807552.651,8066916,268435456
697,8413585832941.545,8066949,268435456
698,8507716024340.771,8066972,268435456
699,8674879007238.883,8067088,268435456
700,6383872529667.77,8067358,268435456
701,8297337289812.067,8067391,268435456
702,8585813401567.248,8067414,268435456
703,8594885245901.639,8067530,268435456
704,6250680079171.032,8068438,268435456
705,8405155650186.304,8068471,268435456
706,8629977688474.521,8068494,268435456
707,8577308793456.033,8068610,268435456
708,6190711837826.618,8068880,268435456
709,8313526464120.907,8068913,268435456
710,8630255144032.922,8068936,268435456
711,8848742616033.756,8069052,268435456
712,6105107143669.403,8069960,268435456
713,8338317522442.769,8069993,268435456
714,8464791120080.728,8070016,268435456
715,8656974200206.398,8070132,268435456
716,6223002967359.05,8070402,268435456
717,8313783944499.505,8070435,268435456
718,8413585832941.545,8070458,268435456
719,8683578300391.421,8070574,268435456
720,6078563800638.572,8071482,268435456
721,8305295504470.778,8071515,268435456
722,8848450934502.422,8071538,268435456
723,8455991683729.721,8071654,268435456
724,6087385899267.523,8071924,268435456
725,8481908998988.878,8071957,268435456
726,8665917355371.902,8071980,268435456
727,8405418837675.351,8072096,268435456
728,6181587933218.192,8073004,268435456
729,8019701720841.3,8073037,268435456
730,8710629068371.354,8073060,268435456
731,8729040582726.327,8073176,268435456
732,6213639869447.466,8073446,268435456
733,8136380213385.063,8073479,268435456
734,8524737400362.03,8073502,268435456
735,8719966735966.735,8073618,268435456
736,6200005912786.4,8074526,268435456
737,8388345864191.744,8074559,268435456
738,8729040582726.327,8074582,268435456
739,8585813401567.248,8074698,268435456
740,6236883271375.465,8074968,268435456
741,8380227772227.773,8075001,268435456
742,8746960018247.581,8075024,268435456
743,8413585832941.545,8075140,268435456
744,6181587933218.192,8076048,268435456
745,8321773754533.899,8076081,268435456
746,8577308793456.033,8076104,268435456
747,8811273789594.617,8076220,268435456
748,6307075867578.299,8076490,268435456
749,8224125490196.079,8076523,268435456
750,8499096251266.464,8076546,268435456
751,8612257563604.864,8076662,268435456
752,6141001464128.843,8077570,268435456
753,8490225385077.648,8077603,268435456
754,8692576535733.947,8077626,268435456
755,8756090158854.421,8077742,268435456
756,6039178744178.722,8078012,268435456
757,8380227772227.773,8078045,268435456
758,8692576535733.947,8078068,268435456
759,8656974200206.398,8078184,268435456
760,6236738365744.291,8079092,268435456
761,8371603181038.516,8079125,268435456
762,8603700512820.513,8079148,268435456
763,8456258064516.129,8079264,268435456
764,6177178203240.059,8079534,268435456
765,8305295504470.778,8079567,268435456
766,8422297188755.02,8079590,268435456
767,8447476350819.774,8079706,268435456
768,6307075867578.299,8080614,268435456
769,8272788954635.109,8080647,268435456
770,8638865124062.691,8080670,268435456
771,8674598675068.67,8080786,268435456
