idx,FLOPS,Correlation,Num_of_Operations
164,2972509644984.8296,1302949,134217728
165,4036866217516.8433,1302982,134217728
166,4115971909595.5107,1303005,134217728
167,4198371172072.946,1303121,134217728
168,3072679837915.799,1303600,134217728
169,3971878787878.7876,1303633,134217728
170,4148540413562.8843,1303656,134217728
171,4156763232060.4536,1303772,134217728
172,3170297808012.094,1304098,134217728
173,4021263984180.723,1304131,134217728
174,4369066666666.667,1304154,134217728
175,4355455867082.0356,1304270,134217728
176,3050333583327.6514,1305398,134217728
177,4021384467881.1123,1305431,134217728
178,4223738175409.887,1305454,134217728
179,4017532567049.808,1305570,134217728
180,3057072886297.3755,1305993,134217728
181,4091879150025.914,1306026,134217728
182,4228129032258.0645,1306049,134217728
183,4206924774322.969,1306165,134217728
184,3041485825647.5337,1306644,134217728
185,4108035259549.462,1306677,134217728
186,4271185336048.8794,1306700,134217728
187,4194304000000.0,1306816,134217728
188,3139449101796.407,1307142,134217728
189,4253723195892.625,1307175,134217728
190,4382762800417.973,1307198,134217728
191,4433725158562.368,1307314,134217728
192,3002365068002.8633,1308442,134217728
193,3964253418790.797,1308475,134217728
194,4185932135728.5425,1308498,134217728
195,4124192723697.1484,1308614,134217728
196,3075002932551.3193,1309037,134217728
197,4021263984180.723,1309070,134217728
198,4156891972249.7524,1309093,134217728
199,4092003902439.025,1309209,134217728
200,3086245441375.9805,1309688,134217728
201,4044651880424.301,1309721,134217728
202,4107909527744.6206,1309744,134217728
203,4189983079948.8022,1309860,134217728
204,3158361445783.1323,1310186,134217728
205,4108035259549.462,1310219,134217728
206,4284136997669.8906,1310242,134217728
207,4373622523461.9395,1310358,134217728
208,3072679837915.799,2507150,134217728
209,4044651880424.301,2507183,134217728
210,4132191989162.895,2507206,134217728
211,4169288270377.734,2507322,134217728
212,3090793966609.096,2507745,134217728
213,4032984615384.615,2507778,134217728
214,4160886877266.9497,2507801,134217728
215,4232262100715.795,2507917,134217728
216,3072750183150.183,2508396,134217728
217,3953044738314.7285,2508429,134217728
218,4095999999999.9995,2508452,134217728
219,4177593625498.008,2508568,134217728
220,3061535766423.3574,2508894,134217728
221,4148540413562.8843,2508927,134217728
222,4301850256410.2563,2508950,134217728
223,4346429015544.042,2509066,134217728
224,3010918814635.35,2510194,134217728
225,4092003902439.025,2510227,134217728
226,4202709418837.6753,2510250,134217728
227,4136267003605.658,2510366,134217728
228,3043692949633.7617,2510789,134217728
229,4136394477317.5547,2510822,134217728
230,4198371172072.946,2510845,134217728
231,4080062256809.339,2510961,134217728
232,3052553571834.7017,2511440,134217728
233,4148668644906.0337,2511473,134217728
234,4177463599863.0522,2511496,134217728
235,4124192723697.1484,2511612,134217728
236,3041485825647.5337,2511938,134217728
237,4232395560040.364,2511971,134217728
238,4401014132537.627,2511994,134217728
239,4152647752235.389,2512110,134217728
240,3137027649877.2935,2513238,134217728
241,4002198473282.443,2513271,134217728
242,4223738175409.887,2513294,134217728
243,4072139805825.242,2513410,134217728
244,3061535766423.3574,2513833,134217728
245,3994456355465.6113,2513866,134217728
246,4202577825093.152,2513889,134217728
247,4115971909595.5107,2514005,134217728
248,3083976195399.922,2514484,134217728
249,3934503796206.725,2514517,134217728
250,4253858012170.3857,2514540,134217728
251,4068190106692.5317,2514656,134217728
252,3155984951091.0464,2514982,134217728
253,4100003910068.4263,2515015,134217728
254,4414911614749.515,2515038,134217728
255,4297305029936.2856,2515154,134217728
256,3070500732064.4214,2516282,134217728
257,4072016261642.5474,2516315,134217728
258,4169288270377.734,2516338,134217728
259,4156891972249.7524,2516454,134217728
260,3095355918913.309,2516877,134217728
261,4064124996214.9893,2516910,134217728
262,4228129032258.0645,2516933,134217728
263,4156763232060.4536,2517049,134217728
264,3063702161656.281,2517528,134217728
265,4068190106692.5317,2517561,134217728
266,4091879150025.914,2517584,134217728
267,4132319211822.6606,2517700,134217728
268,3109194959229.0586,2518026,134217728
269,4262504065040.6504,2518059,134217728
270,4297442622950.8193,2518082,134217728
271,4337299337534.335,2518198,134217728
272,3106819934723.733,2519326,134217728
273,4068190106692.5317,2519359,134217728
274,4160886877266.9497,2519382,134217728
275,4185801590519.258,2519498,134217728
276,3083976195399.922,2519921,134217728
277,3998264112723.048,2519954,134217728
278,4116098135426.8896,2519977,134217728
279,4223871097683.786,2520093,134217728
280,3065941658861.9595,2520572,134217728
281,4124192723697.1484,2520605,134217728
282,3998264112723.048,2520628,134217728
283,4124192723697.1484,2520744,134217728
284,3134756352765.321,2521070,134217728
285,4177593625498.008,2521103,134217728
286,4266704644435.2607,2521126,134217728
287,4471539445628.998,2521242,134217728
288,3099931357830.797,2522370,134217728
289,4104015655577.299,2522403,134217728
290,4169158761221.3843,2522426,134217728
291,4177463599863.0522,2522542,134217728
292,3063702161656.281,2522965,134217728
293,4068190106692.5317,2522998,134217728
294,4140350063238.424,2523021,134217728
295,4165018712179.984,2523137,134217728
296,3000217453505.0073,2523616,134217728
297,4072139805825.242,2523649,134217728
298,4120141453831.041,2523672,134217728
299,4185932135728.5425,2523788,134217728
300,3123012960420.6904,2524114,134217728
301,4253858012170.3857,2524147,134217728
302,4401158447009.444,2524170,134217728
303,4382762800417.973,2524286,134217728
304,3109194959229.0586,2525414,134217728
305,4087891085188.6826,2525447,134217728
306,4240954499494.439,2525470,134217728
307,4087891085188.6826,2525586,134217728
308,3045903279246.568,2526009,134217728
309,4072139805825.242,2526042,134217728
310,4169158761221.3843,2526065,134217728
311,4088015594541.91,2526181,134217728
312,3095355918913.309,2526660,134217728
313,4116098135426.8896,2526693,134217728
314,4253723195892.625,2526716,134217728
315,4036866217516.8433,2526832,134217728
316,3155984951091.0464,2527158,134217728
317,4240820499857.8154,2527191,134217728
318,4346429015544.042,2527214,134217728
319,4211148594377.51,2527330,134217728
320,3102295857988.1655,2528458,134217728
321,3986862557552.3545,2528491,134217728
322,4198502502502.502,2528514,134217728
323,4165147964250.249,2528630,134217728
324,3083976195399.922,2529053,134217728
325,3949438794726.9307,2529086,134217728
326,4232262100715.795,2529109,134217728
327,4120014979893.7905,2529225,134217728
328,3093144542772.8613,2529704,134217728
329,4002198473282.443,2529737,134217728
330,4232262100715.795,2529760,134217728
331,4169158761221.3843,2529876,134217728
332,3106891851851.852,2530202,134217728
333,4104015655577.299,2530235,134217728
334,4410414300736.067,2530258,134217728
335,4301850256410.2563,2530374,134217728
336,3068184432506.5723,2531502,134217728
337,4044529998493.295,2531535,134217728
338,4165147964250.249,2531558,134217728
339,3983194681861.3486,2531674,134217728
340,3151168689690.794,2532097,134217728
341,4100003910068.4263,2532130,134217728
342,4258041559595.191,2532153,134217728
343,4095875003814.581,2532269,134217728
344,3127670589331.9043,2532748,134217728
345,4084035053554.0415,2532781,134217728
346,4297305029936.2856,2532804,134217728
347,4198371172072.946,2532920,134217728
348,3070430489785.6475,2533246,134217728
349,4219621730382.294,2533279,134217728
350,4355314534185.677,2533302,134217728
351,4319432562031.3457,2533418,134217728
352,3095427306273.063,2534546,134217728
353,3045972403776.3257,2534579,134217728
354,4124066000921.8003,2534602,134217728
355,3666249501488.7046,2534718,134217728
356,3172620919513.0596,2535141,134217728
357,4032984615384.615,2535174,134217728
358,4095875003814.581,2535197,134217728
359,4173307048910.171,2535313,134217728
360,3065941658861.9595,2535792,134217728
361,4005901447545.142,2535825,134217728
362,4165147964250.249,2535848,134217728
363,4165018712179.984,2535964,134217728
364,3039281900319.286,2536290,134217728
365,4140477788746.299,2536323,134217728
366,4323885441834.992,2536346,134217728
367,4288517365881.7134,2536462,134217728
368,3111429352991.6313,2537590,134217728
369,4095999999999.9995,2537623,134217728
370,4120014979893.7905,2537646,134217728
371,4124066000921.8003,2537762,134217728
372,3127670589331.9043,2538185,134217728
373,4099878669395.485,2538218,134217728
374,4140350063238.424,2538241,134217728
375,4189983079948.8022,2538357,134217728
376,3081781043350.4775,2538836,134217728
377,4002079136476.131,2538869,134217728
378,4080062256809.339,2538892,134217728
379,4206924774322.969,2539008,134217728
380,3095427306273.063,2539334,134217728
381,4240954499494.439,2539367,134217728
382,4310692702980.4727,2539390,134217728
383,4337299337534.335,2539506,134217728
384,3065941658861.9595,2540634,134217728
385,4040755298651.252,2540667,134217728
386,4181758723828.5146,2540690,134217728
387,4056386847195.358,2540806,134217728
388,3109194959229.0586,2541229,134217728
389,4075973397309.3623,2541262,134217728
390,4185932135728.5425,2541285,134217728
391,4006021012416.428,2541401,134217728
392,3077258987527.513,2541880,134217728
393,4136267003605.658,2541913,134217728
394,4232395560040.364,2541936,134217728
395,4079938231449.6763,2542052,134217728
396,3086316409124.356,2542378,134217728
397,4232262100715.795,2542411,134217728
398,4382762800417.973,2542434,134217728
399,4324024742268.041,2542550,134217728
400,3095355918913.309,2543678,134217728
401,3941899262827.102,2543711,134217728
402,4136394477317.5547,2543734,134217728
403,4185801590519.258,2543850,134217728
404,3074932484134.8027,2544273,134217728
405,4036866217516.8433,2544306,134217728
406,4120014979893.7905,2544329,134217728
407,4132319211822.6606,2544445,134217728
408,3109122935439.783,2544924,134217728
409,4013688038277.512,2544957,134217728
410,4202577825093.152,2544980,134217728
411,4076097181729.835,2545096,134217728
412,3130004617429.631,2545422,134217728
413,4140350063238.424,2545455,134217728
414,4306266940451.7456,2545478,134217728
415,4438270163023.709,2545594,134217728
416,3063702161656.281,2546722,134217728
417,4052467632850.242,2546755,134217728
418,4165018712179.984,2546778,134217728
419,4120141453831.041,2546894,134217728
420,3050333583327.6514,2547317,134217728
421,4032984615384.615,2547350,134217728
422,4124192723697.1484,2547373,134217728
423,4040755298651.252,2547489,134217728
424,3125412816691.5054,2547968,134217728
425,4095875003814.581,2548001,134217728
426,4202709418837.6753,2548024,134217728
427,4169158761221.3843,2548140,134217728
428,3048186046511.6284,2548466,134217728
429,4297305029936.2856,2548499,134217728
430,4350937759336.0996,2548522,134217728
431,4215380904522.6133,2548638,134217728
432,3097713441654.3574,2549766,134217728
433,4002079136476.131,2549799,134217728
434,4104015655577.299,2549822,134217728
435,4194304000000.0,2549938,134217728
436,3106819934723.733,2550361,134217728
437,3998383222116.3013,2550394,134217728
438,4189983079948.8022,2550417,134217728
439,4060313649564.376,2550533,134217728
440,3179912054586.808,2551012,134217728
441,4017412314047.1133,2551045,134217728
442,4240954499494.439,2551068,134217728
443,4072139805825.242,2551184,134217728
444,3074932484134.8027,2551510,134217728
445,4160886877266.9497,2551543,134217728
446,4350796719504.6836,2551566,134217728
447,4223871097683.786,2551682,134217728
448,3024011535688.536,2553834,134217728
449,3905197358084.32,2553867,134217728
450,4156763232060.4536,2553890,134217728
451,1488892773944.49,2553931,134217728
452,3830414611872.1465,2554009,134217728
453,3165437796278.3896,2554432,134217728
454,4087891085188.6826,2554465,134217728
455,4185932135728.5425,2554488,134217728
456,1481529990948.628,2554529,134217728
457,3938313615023.474,2554607,134217728
458,3104520343256.309,2555086,134217728
459,4028989523609.4014,2555119,134217728
460,4198502502502.502,2555142,134217728
461,1499555644936.0374,2555183,134217728
462,3830414611872.1465,2555261,134217728
463,3086245441375.9805,2555587,134217728
464,4165147964250.249,2555620,134217728
465,4401158447009.444,2555643,134217728
466,1566189341517.2058,2555684,134217728
467,4111936766643.1787,2555762,134217728
468,3077258987527.513,2556890,134217728
469,4099878669395.485,2556923,134217728
470,4161015873015.8735,2556946,134217728
471,1486254822492.4148,2556987,134217728
472,3941899262827.102,2557065,134217728
473,3160667090545.155,2557488,134217728
474,4021263984180.723,2557521,134217728
475,4079938231449.6763,2557544,134217728
476,1506557801748.813,2557585,134217728
477,3916250233426.704,2557663,134217728
478,3045903279246.568,2558142,134217728
479,4032984615384.615,2558175,134217728
480,4152776237623.762,2558198,134217728
481,1516910161503.5996,2558239,134217728
482,3923462480633.751,2558317,134217728
483,3137027649877.2935,2558643,134217728
484,4271185336048.8794,2558676,134217728
485,4341789150195.7104,2558699,134217728
486,1562106213847.604,2558740,134217728
487,4194304000000.0,2558818,134217728
488,3026125132460.0366,2559946,134217728
489,4076097181729.835,2559979,134217728
490,4080062256809.339,2560002,134217728
491,1486271280659.9854,2560043,134217728
492,3819840282323.4766,2560121,134217728
493,3130077611940.2983,2560544,134217728
494,4095999999999.9995,2560577,134217728
495,4076097181729.835,2560600,134217728
496,1490496596297.5713,2560641,134217728
497,3869284132841.328,2560719,134217728
498,2991657631954.351,2561198,134217728
499,4087891085188.6826,2561231,134217728
500,4173436815920.3984,2561254,134217728
501,1489438016712.35,2561295,134217728
502,3830414611872.1465,2561373,134217728
503,2978842976673.9907,2561699,134217728
504,4232395560040.364,2561732,134217728
505,4355455867082.0356,2561755,134217728
506,1560362812002.2786,2561796,134217728
507,4072139805825.242,2561874,134217728
508,3079518355359.765,2563002,134217728
509,4048433867221.6694,2563035,134217728
510,4253858012170.3857,2563058,134217728
511,1488380939707.464,2563099,134217728
512,3792211115192.27,2563177,134217728
513,3095427306273.063,2563600,134217728
514,4025123046933.573,2563633,134217728
515,4104015655577.299,2563656,134217728
516,1482069853468.9326,2563697,134217728
517,3778652252252.2515,2563775,134217728
518,3032757772957.3394,2564254,134217728
519,4028989523609.4014,2564287,134217728
520,4211148594377.51,2564310,134217728
521,1480484105098.2815,2564351,134217728
522,3844458295142.0713,2564429,134217728
523,3086245441375.9805,2564755,134217728
524,4236536977999.431,2564788,134217728
525,4443118644067.797,2564811,134217728
526,1558623297295.4143,2564852,134217728
527,4017412314047.1133,2564930,134217728
528,3120689344090.7715,2566058,134217728
529,3990774500475.7373,2566091,134217728
530,4107909527744.6206,2566114,134217728
531,1497948996104.954,2566155,134217728
532,3865606635753.579,2566233,134217728
533,3102224153472.784,2566656,134217728
534,3905310986964.618,2566689,134217728
535,4032863435593.8823,2566712,134217728
536,1497948996104.954,2566753,134217728
537,3862047247719.6216,2566831,134217728
538,3057072886297.3755,2567310,134217728
539,3964253418790.797,2567343,134217728
540,4161015873015.8735,2567366,134217728
541,1497414211283.7905,2567407,134217728
542,3858494408509.415,2567485,134217728
543,3221354326173.047,2567811,134217728
544,4100003910068.4263,2567844,134217728
545,4355455867082.0356,2567867,134217728
546,1553427946435.8052,2567908,134217728
547,4052467632850.242,2567986,134217728
548,3109122935439.783,2569114,134217728
549,4120141453831.041,2569147,134217728
550,4072016261642.5474,2569170,134217728
551,1495795475314.8333,2569211,134217728
552,3778652252252.2515,2569289,134217728
553,3065941658861.9595,2569712,134217728
554,4056264257003.838,2569745,134217728
555,4185932135728.5425,2569768,134217728
556,1497948996104.954,2569809,134217728
557,3826810595044.621,2569887,134217728
558,3090793966609.096,2570366,134217728
559,4048555984555.984,2570399,134217728
560,4120014979893.7905,2570422,134217728
561,1496345786369.6667,2570463,134217728
562,3912482961667.3955,2570541,134217728
563,3187085413055.351,2570867,134217728
564,4279765568699.9775,2570900,134217728
565,4332958677685.951,2570923,134217728
566,1565020557129.6978,2570964,134217728
567,4128251968503.9365,2571042,134217728
568,3093144542772.8613,2572170,134217728
569,4060190821913.6636,2572203,134217728
570,4185932135728.5425,2572226,134217728
571,1498484163047.483,2572267,134217728
572,3854948100066.0596,2572345,134217728
573,3045903279246.568,2572768,134217728
574,4006021012416.428,2572801,134217728
575,4160886877266.9497,2572824,134217728
576,1491556681669.167,2572865,134217728
577,3799188405797.101,2572943,134217728
578,3023943404303.256,2573422,134217728
579,4088015594541.91,2573455,134217728
580,4206792916470.7725,2573478,134217728
581,1491026450559.3389,2573519,134217728
582,3872856879039.7046,2573597,134217728
583,3139375669543.6577,2573923,134217728
584,4324024742268.041,2573956,134217728
585,4346288267866.9736,2573979,134217728
586,1530191966983.2295,2574020,134217728
587,4111936766643.1787,2574098,134217728
588,3116052469064.147,2575226,134217728
589,4173436815920.3984,2575259,134217728
590,4128124996155.3843,2575282,134217728
591,1491026450559.3389,2575323,134217728
592,3847875003583.613,2575401,134217728
593,3050333583327.6514,2575824,134217728
594,4185801590519.258,2575857,134217728
595,4206924774322.969,2575880,134217728
596,1495812145460.2192,2575921,134217728
597,3862047247719.6216,2575999,134217728
598,3072679837915.799,2576478,134217728
599,4148668644906.0337,2576511,134217728
600,4115971909595.5107,2576534,134217728
601,1498484163047.483,2576575,134217728
602,3844458295142.0713,2576653,134217728
603,3148876876876.8765,2576979,134217728
604,4185801590519.258,2577012,134217728
605,4236670707070.707,2577035,134217728
606,1560925359942.3162,2577076,134217728
607,4116098135426.8896,2577154,134217728
608,3146514628657.1646,2578282,134217728
609,4099878669395.485,2578315,134217728
610,4120141453831.041,2578338,134217728
611,1501703212235.8103,2578379,134217728
612,3840937728937.7285,2578457,134217728
613,3050333583327.6514,2578880,134217728
614,4013688038277.512,2578913,134217728
615,4169288270377.734,2578936,134217728
616,1485218692250.6611,2578977,134217728
617,3812895315473.9927,2579055,134217728
618,3054776794046.0205,2579534,134217728
619,3960510136032.341,2579567,134217728
620,4215380904522.6133,2579590,134217728
621,1496879808174.873,2579631,134217728
622,3833915904936.0146,2579709,134217728
623,3072679837915.799,2580035,134217728
624,4181758723828.5146,2580068,134217728
625,4314988844237.2607,2580091,134217728
626,1554579473458.6562,2580132,134217728
627,4072139805825.242,2580210,134217728
628,3079447699896.7534,2581338,134217728
629,3971878787878.7876,2581371,134217728
630,4211016471621.749,2581394,134217728
631,1506557801748.813,2581435,134217728
632,3844458295142.0713,2581513,134217728
633,3125412816691.5054,2581936,134217728
634,4075973397309.3623,2581969,134217728
635,4211148594377.51,2581992,134217728
636,1489950578361.937,2582033,134217728
637,3819840282323.4766,2582111,134217728
638,3086245441375.9805,2582590,134217728
639,3945723424270.931,2582623,134217728
640,4198502502502.502,2582646,134217728
641,1494213504035.6248,2582687,134217728
642,3890707249905.789,2582765,134217728
643,3063702161656.281,2583091,134217728
644,4076097181729.835,2583124,134217728
645,4350796719504.6836,2583147,134217728
646,1567945795025.759,2583188,134217728
647,4136394477317.5547,2583266,134217728
648,3118441635687.7324,2584394,134217728
649,3998264112723.048,2584427,134217728
650,4136394477317.5547,2584450,134217728
651,1482069853468.9326,2584491,134217728
652,3876436229205.176,2584569,134217728
653,3026125132460.0366,2584992,134217728
654,3934619136960.6,2585025,134217728
655,4132319211822.6606,2585048,134217728
656,1482577355572.7383,2585089,134217728
657,3927136027152.763,2585167,134217728
658,3093073260664.162,2585646,134217728
659,4072139805825.242,2585679,134217728
660,4111936766643.1787,2585702,134217728
661,1489438016712.35,2585743,134217728
662,3847985321100.917,2585821,134217728
663,3097713441654.3574,2586147,134217728
664,4245112692538.824,2586180,134217728
665,4378187891440.501,2586203,134217728
666,1555732708958.7705,2586244,134217728
667,4052345279429.9683,2586322,134217728
668,3066011695906.4326,2587450,134217728
669,4072139805825.242,2587483,134217728
670,4181628438794.903,2587506,134217728
671,1483642602111.3137,2587547,134217728
672,3844348179761.121,2587625,134217728
673,3081710284021.767,2588048,134217728
674,4198502502502.502,2588081,134217728
675,4271049419252.188,2588104,134217728
676,1500628660234.1208,2588145,134217728
677,3754867198209.54,2588223,134217728
678,3072679837915.799,2588702,134217728
679,4120141453831.041,2588735,134217728
680,4068066802048.9194,2588758,134217728
681,1486798134547.4285,2588799,134217728
682,3890707249905.789,2588877,134217728
683,3093144542772.8613,2589203,134217728
684,4107909527744.6206,2589236,134217728
685,4382762800417.973,2589259,134217728
686,1558641397250.093,2589300,134217728
687,4173307048910.171,2589378,134217728
688,3093073260664.162,2590506,134217728
689,4009850860420.65,2590539,134217728
690,4215248516064.194,2590562,134217728
691,1484676533705.0063,2590603,134217728
692,3855058823529.4116,2590681,134217728
693,3081781043350.4775,2591104,134217728
694,3975643601895.7354,2591137,134217728
695,4107909527744.6206,2591160,134217728
696,1496345786369.6667,2591201,134217728
697,3865606635753.579,2591279,134217728
698,3144082269437.092,2591758,134217728
699,4013688038277.512,2591791,134217728
700,4087891085188.6826,2591814,134217728
701,1482577355572.7383,2591855,134217728
702,3887214087117.7017,2591933,134217728
703,3090865143699.337,2592259,134217728
704,4202709418837.6753,2592292,134217728
705,4310554260204.9004,2592315,134217728
706,1543708413364.771,2592356,134217728
707,4144569169960.474,2592434,134217728
708,3052622998544.3955,2593562,134217728
709,4116098135426.8896,2593595,134217728
710,4245246963562.7534,2593618,134217728
711,1494213504035.6248,2593659,134217728
712,3795642883402.619,2593737,134217728
713,3095355918913.309,2594160,134217728
714,4136394477317.5547,2594193,134217728
715,4232395560040.364,2594216,134217728
716,1487852963673.2476,2594257,134217728
717,3876324274368.231,2594335,134217728
718,3141800749063.6704,2594814,134217728
719,4111936766643.1787,2594847,134217728
720,4228129032258.0645,2594870,134217728
721,1503317928786.64,2594911,134217728
722,3813003636363.636,2594989,134217728
723,3116124814264.4873,2595315,134217728
724,4181628438794.903,2595348,134217728
725,4447830328738.07,2595371,134217728
726,1562670019792.758,2595412,134217728
727,4028989523609.4014,2595490,134217728
728,3052553571834.7017,2596618,134217728
729,4009731066829.983,2596651,134217728
730,4115971909595.5107,2596674,134217728
731,1488909290587.387,2596715,134217728
732,3876436229205.176,2596793,134217728
733,3077188435701.676,2597216,134217728
734,4036866217516.8433,2597249,134217728
735,4144569169960.474,2597272,134217728
736,1513625658317.639,2597313,134217728
737,3771750119432.345,2597391,134217728
738,3113811432813.66,2597870,134217728
739,3964370510396.975,2597903,134217728
740,4140350063238.424,2597926,134217728
741,1487325362085.9697,2597967,134217728
742,3840937728937.7285,2598045,134217728
743,3065941658861.9595,2598371,134217728
744,4100003910068.4263,2598404,134217728
745,4433578700492.1875,2598427,134217728
746,1567359872946.1772,2598468,134217728
747,4165018712179.984,2598546,134217728
748,3032689246898.796,2599674,134217728
749,4108035259549.462,2599707,134217728
750,4198371172072.946,2599730,134217728
751,1478934338258.7903,2599771,134217728
752,3830414611872.1465,2599849,134217728
753,3039281900319.286,2600272,134217728
