idx,FLOPS,Correlation,Num_of_Operations
52,2164173756006.3208,28496006,67108864
53,1432450297765.1604,28496047,67108864
54,2092966067864.2712,28496125,67108864
55,1551112076736.392,28496610,67108864
56,2094991539974.4011,28496643,67108864
57,2193673640167.364,28496666,67108864
58,1421767843901.6123,28496707,67108864
59,2118335353535.3535,28496785,67108864
60,1524093023255.8142,28497270,67108864
61,2086653524455.0854,28497303,67108864
62,2168719751809.7207,28497326,67108864
63,1434409832211.179,28497367,67108864
64,2146453350391.812,28497445,67108864
65,1549965678915.3984,28497777,67108864
66,2150925128205.1282,28497810,67108864
67,2173144133933.4868,28497833,67108864
68,1437359206665.3816,28497874,67108864
69,2126929006085.1929,28497952,67108864
70,1567378176382.6604,28499526,67108864
71,2161942720917.496,28499559,67108864
72,2195970680628.2722,28499582,67108864
73,1437359206665.3816,28499623,67108864
74,2078381616030.2268,28499701,67108864
75,1532970829430.9797,28500130,67108864
76,2129020779797.5955,28500163,67108864
77,2184533333333.3335,28500186,67108864
78,1441310624771.805,28500227,67108864
79,2062096361848.5742,28500305,67108864
80,1519675362318.8406,28500790,67108864
81,2111869087704.9436,28500823,67108864
82,2184533333333.3335,28500846,67108864
83,1434409832211.179,28500887,67108864
84,2072284584980.237,28500965,67108864
85,1552260171628.1545,28501450,67108864
86,2157494422118.6304,28501483,67108864
87,2133352322217.6304,28501506,67108864
88,1430496109820.306,28501547,67108864
89,2092966067864.2712,28501625,67108864
90,1534092216253.2861,28502110,67108864
91,2124706791198.3535,28502143,67108864
92,2198272536687.6313,28502166,67108864
93,1417922711234.127,28502207,67108864
94,2111935548841.893,28502285,67108864
95,1524058410737.4014,28502770,67108864
96,2122556346269.412,28502803,67108864
97,2202890756302.521,28502826,67108864
98,1426603686146.128,28502867,67108864
99,2066159605911.3303,28502945,67108864
100,1544259014658.1677,28503430,67108864
101,2144258682940.8567,28503463,67108864
102,2186740004561.8953,28503486,67108864
103,1425633887791.3027,28503527,67108864
104,2109810865191.147,28503605,67108864
105,1539723849948.3767,28503937,67108864
106,2137769622833.843,28503970,67108864
107,2186811261730.9697,28503993,67108864
108,1432450297765.1604,28504034,67108864
109,2120410249928.9077,28504112,67108864
110,1570900374531.8352,28505686,67108864
111,2086653524455.0854,28505719,67108864
112,2186811261730.9697,28505742,67108864
113,1412193851139.496,28505783,67108864
114,2060007489946.8953,28505861,67108864
115,1553445925925.926,28506290,67108864
116,2094991539974.4011,28506323,67108864
117,2212185654008.439,28506346,67108864
118,1434409832211.179,28506387,67108864
119,2037986698654.6812,28506465,67108864
120,1554561467719.8916,28506950,67108864
121,2114064516129.0322,28506983,67108864
122,2233388711395.1016,28507006,67108864
123,1425633887791.3027,28507047,67108864
124,2006784007655.2734,28507125,67108864
125,1580333545272.5774,28507610,67108864
126,2137769622833.843,28507643,67108864
127,2212185654008.439,28507666,67108864
128,1413145444208.1323,28507707,67108864
129,2010631992090.3616,28507785,67108864
130,1559184591436.0728,28508270,67108864
131,2124706791198.3535,28508303,67108864
132,2175468879668.0498,28508326,67108864
133,1425633887791.3027,28508367,67108864
134,1980255068016.1704,28508445,67108864
135,1552296076980.0146,28508930,67108864
136,2120410249928.9077,28508963,67108864
137,2238155816435.432,28508986,67108864
138,1428577656675.7493,28509027,67108864
139,2066095994581.4475,28509105,67108864
140,1543158204562.178,28509590,67108864
141,2131184350090.5076,28509623,67108864
142,2209854583772.392,28509646,67108864
143,1428547246524.8953,28509687,67108864
144,2060007489946.8953,28509765,67108864
145,1544259014658.1677,28510097,67108864
146,2095056943056.9434,28510130,67108864
147,2221485782382.734,28510153,67108864
148,1425633887791.3027,28510194,67108864
149,2064125984251.9683,28510272,67108864
150,1553409967361.8665,28511846,67108864
151,2088796812749.004,28511879,67108864
152,2129020779797.5955,28511902,67108864
153,1435422313483.915,28511943,67108864
154,2103462387161.4846,28512021,67108864
155,1566171065835.8423,28512450,67108864
156,2090879361914.2573,28512483,67108864
157,2219208465608.466,28512506,67108864
158,1435391611233.504,28512547,67108864
159,2122623481781.3767,28512625,67108864
160,1572041134718.546,28513110,67108864
161,2016492307692.3076,28513143,67108864
162,2193601935083.1892,28513166,67108864
163,1436374735129.8132,28513207,67108864
164,2116197780020.182,28513285,67108864
165,1566171065835.8423,28513770,67108864
166,2066095994581.4475,28513803,67108864
167,2205134689317.517,28513826,67108864
168,1452289900235.8848,28513867,67108864
169,2101288912546.576,28513945,67108864
170,1576768966894.5747,28514430,67108864
171,2082509356089.992,28514463,67108864
172,2216862579281.184,28514486,67108864
173,1437359206665.3816,28514527,67108864
174,2129088324873.0967,28514605,67108864
175,1574401501466.2756,28515090,67108864
176,2068133501802.829,28515123,67108864
177,2191381400208.9866,28515146,67108864
178,1442301876249.221,28515187,67108864
179,2111935548841.893,28515265,67108864
180,1565002308714.8154,28515750,67108864
181,2052007827788.6494,28515783,67108864
182,2175468879668.0498,28515806,67108864
183,1427574804824.608,28515847,67108864
184,2124706791198.3535,28515925,67108864
185,1574401501466.2756,28516257,67108864
186,2070238894373.1494,28516290,67108864
187,2202890756302.521,28516313,67108864
188,1428547246524.8953,28516354,67108864
189,2109810865191.147,28516432,67108864
190,1579143563075.0405,28518006,67108864
191,2094991539974.4011,28518039,67108864
192,2168719751809.7207,28518062,67108864
193,1430496109820.306,28518103,67108864
194,2105508235810.8745,28518181,67108864
195,1538594217850.838,28518610,67108864
196,2135524709626.094,28518643,67108864
197,2168649668767.1675,28518666,67108864
198,1435391611233.504,28518707,67108864
199,2092966067864.2712,28518785,67108864
200,1563835294665.9521,28519270,67108864
201,2135524709626.094,28519303,67108864
202,2212185654008.439,28519326,67108864
203,1431472536848.6167,28519367,67108864
204,2092966067864.2712,28519445,67108864
205,1582718898139.1948,28519930,67108864
206,2099251251251.251,28519963,67108864
207,2148721311475.4097,28519986,67108864
208,1443294492117.771,28520027,67108864
209,2086718407960.1992,28520105,67108864
210,1566171065835.8423,28520590,67108864
211,2129088324873.0967,28520623,67108864
212,2126929006085.1929,28520646,67108864
213,1433429395305.124,28520687,67108864
214,2074334322453.0168,28520765,67108864
215,1552260171628.1545,28521250,67108864
216,2120410249928.9077,28521283,67108864
217,2159785787847.58,28521306,67108864
218,1423698241296.646,28521347,67108864
219,2105574297188.755,28521425,67108864
220,1565038805970.1492,28521910,67108864
221,2131184350090.5076,28521943,67108864
222,2195970680628.2722,28521966,67108864
223,1431472536848.6167,28522007,67108864
224,2097086466047.936,28522085,67108864
225,1549965678915.3984,28522417,67108864
226,2126929006085.1929,28522450,67108864
227,2161942720917.496,28522473,67108864
228,1429521013952.4976,28522514,67108864
229,2107690452261.3066,28522592,67108864
230,1560380952380.9521,28524166,67108864
231,2124774062816.616,28524199,67108864
232,2198200530642.9954,28524222,67108864
233,1429521013952.4976,28524263,67108864
234,2111869087704.9436,28524341,67108864
235,1529651349380.0144,28524770,67108864
236,2107624258032.097,28524803,67108864
237,2205207150368.0337,28524826,67108864
238,1417922711234.127,28524867,67108864
239,2084579380610.6921,28524945,67108864
240,1539759177679.8826,28525430,67108864
241,2099185586036.473,28525463,67108864
242,2189093945720.2505,28525486,67108864
243,1436405479452.0547,28525527,67108864
244,2090814219397.4514,28525605,67108864
245,1544294550810.0146,28526090,67108864
246,2120410249928.9077,28526123,67108864
247,2186811261730.9697,28526146,67108864
248,1398072206829.0244,28526187,67108864
249,2094991539974.4011,28526265,67108864
250,1535250366032.2107,28526750,67108864
251,2113997920932.4302,28526783,67108864
252,2193673640167.364,28526806,67108864
253,1446280554298.3987,28526847,67108864
254,2107624258032.097,28526925,67108864
255,1527423160961.3984,28527410,67108864
256,2099251251251.251,28527443,67108864
257,2193673640167.364,28527466,67108864
258,1423698241296.646,28527507,67108864
259,2122556346269.412,28527585,67108864
260,1540890521675.2388,28528070,67108864
261,2122556346269.412,28528103,67108864
262,2198200530642.9954,28528126,67108864
263,1436405479452.0547,28528167,67108864
264,2126861597946.3125,28528245,67108864
265,1540855142010.8835,28528577,67108864
266,2122556346269.412,28528610,67108864
267,2212112733625.6055,28528633,67108864
268,1404626996253.4275,28528674,67108864
269,2092966067864.2712,28528752,67108864
270,1552260171628.1545,28530326,67108864
271,2118268488999.7156,28530359,67108864
272,2120477249747.2195,28530382,67108864
273,1428547246524.8953,28530423,67108864
274,2082573982125.1245,28530501,67108864
275,1554561467719.8916,28530930,67108864
276,2153064390901.216,28530963,67108864
277,2175468879668.0498,28530986,67108864
278,1439332203753.351,28531027,67108864
279,2092900795259.629,28531105,67108864
280,1548820974405.1328,28531590,67108864
281,2179920870553.8413,28531623,67108864
282,2150925128205.1282,28531646,67108864
283,1438345028613.0698,28531687,67108864
284,2113997920932.4302,28531765,67108864
285,1579143563075.0405,28532250,67108864
286,2161942720917.496,28532283,67108864
287,2168719751809.7207,28532306,67108864
288,1430496109820.306,28532347,67108864
289,2090814219397.4514,28532425,67108864
290,1558026234532.0735,28532910,67108864
291,2111869087704.9436,28532943,67108864
292,2159716281015.6729,28532966,67108864
293,1441310624771.805,28533007,67108864
294,2103462387161.4846,28533085,67108864
295,1539723849948.3767,28533570,67108864
296,2131252032520.3252,28533603,67108864
297,2193601935083.1892,28533626,67108864
298,1436405479452.0547,28533667,67108864
299,2111935548841.893,28533745,67108864
300,1551112076736.392,28534230,67108864
301,2074270206781.4421,28534263,67108864
302,2177657267092.8384,28534286,67108864
303,1423698241296.646,28534327,67108864
304,2109744537709.4534,28534405,67108864
305,1570900374531.8352,28534737,67108864
306,2159716281015.6729,28534770,67108864
307,2191381400208.9866,28534793,67108864
308,1426603686146.128,28534834,67108864
309,2116131050357.8975,28534912,67108864
310,1546536630332.081,28536486,67108864
311,2114064516129.0322,28536519,67108864
312,2209854583772.392,28536542,67108864
313,1416964675576.9517,28536583,67108864
314,2066159605911.3303,28536661,67108864
315,1543122720687.9902,28537090,67108864
316,2114064516129.0322,28537123,67108864
317,2193673640167.364,28537146,67108864
318,1418912043301.759,28537187,67108864
319,2097152000000.0,28537265,67108864
320,1559184591436.0728,28537750,67108864
321,2092966067864.2712,28537783,67108864
322,2233314386502.047,28537806,67108864
323,1421767843901.6123,28537847,67108864
324,2101354709418.8376,28537925,67108864
325,1558026234532.0735,28538410,67108864
326,2124774062816.616,28538443,67108864
327,2175398359752.3418,28538466,67108864
328,1441341580756.0137,28538507,67108864
329,2078381616030.2268,28538585,67108864
330,1548820974405.1328,28539070,67108864
331,2114064516129.0322,28539103,67108864
332,2177657267092.8384,28539126,67108864
333,1433429395305.124,28539167,67108864
334,2072284584980.237,28539245,67108864
335,1553409967361.8665,28539730,67108864
336,2101354709418.8376,28539763,67108864
337,2170894575097.8552,28539786,67108864
338,1439332203753.351,28539827,67108864
339,2082573982125.1245,28539905,67108864
340,1543122720687.9902,28540390,67108864
341,2072220595954.9177,28540423,67108864
342,2166409400522.9688,28540446,67108864
343,1425633887791.3027,28540487,67108864
344,2097152000000.0,28540565,67108864
345,1544294550810.0146,28540897,67108864
346,2122556346269.412,28540930,67108864
347,2207528421052.632,28540953,67108864
348,1410294504570.768,28540994,67108864
349,2109744537709.4534,28541072,67108864
350,1553409967361.8665,28542646,67108864
351,2030156824782.188,28542679,67108864
352,2209854583772.392,28542702,67108864
353,1431472536848.6167,28542743,67108864
354,2105508235810.8745,28542821,67108864
355,1546536630332.081,28543250,67108864
356,2022325940212.1504,28543283,67108864
357,2189022539713.6052,28543306,67108864
358,1426603686146.128,28543347,67108864
359,2142136874361.5933,28543425,67108864
360,1567341569937.1746,28543910,67108864
361,2082573982125.1245,28543943,67108864
362,2184462224536.9617,28543966,67108864
363,1431472536848.6167,28544007,67108864
364,2118335353535.3535,28544085,67108864
365,1565002308714.8154,28544570,67108864
366,2078381616030.2268,28544603,67108864
367,2209854583772.392,28544626,67108864
368,1430496109820.306,28544667,67108864
369,2076388118811.881,28544745,67108864
370,1552260171628.1545,28545230,67108864
371,2043945542594.3413,28545263,67108864
372,2186811261730.9697,28545286,67108864
373,1429521013952.4976,28545327,67108864
374,2133420142421.16,28545405,67108864
375,1561506480210.3452,28545890,67108864
376,2082509356089.992,28545923,67108864
377,2170964803312.6296,28545946,67108864
378,1440320734874.3372,28545987,67108864
379,2122556346269.412,28546065,67108864
380,1569687834771.8289,28546550,67108864
381,2072220595954.9177,28546583,67108864
382,2214521647307.286,28546606,67108864
383,1420804606948.5317,28546647,67108864
384,2124706791198.3535,28546725,67108864
385,1546536630332.081,28547057,67108864
386,2040031128404.6694,28547090,67108864
387,2189022539713.6052,28547113,67108864
388,1416964675576.9517,28547154,67108864
389,2092966067864.2712,28547232,67108864
390,1579143563075.0405,28548806,67108864
391,2047999999999.9998,28548839,67108864
392,2189093945720.2505,28548862,67108864
393,1417922711234.127,28548903,67108864
394,2120477249747.2195,28548981,67108864
395,1563835294665.9521,28549410,67108864
396,2088796812749.004,28549443,67108864
397,2173214507772.021,28549466,67108864
398,1423698241296.646,28549507,67108864
399,2116197780020.182,28549585,67108864
400,1598400952721.21,28550070,67108864
401,2084644135188.867,28550103,67108864
402,2182260145681.5818,28550126,67108864
403,1409346745910.0742,28550167,67108864
404,2109810865191.147,28550245,67108864
405,1561542814594.1921,28550730,67108864
406,2051945084849.4114,28550763,67108864
407,2186811261730.9697,28550786,67108864
408,1436374735129.8132,28550827,67108864
409,2109744537709.4534,28550905,67108864
410,1548856720827.1787,28551390,67108864
411,2082509356089.992,28551423,67108864
412,2162012371134.0205,28551446,67108864
413,1435391611233.504,28551487,67108864
414,2109744537709.4534,28551565,67108864
415,1588751515151.5151,28552050,67108864
416,2105508235810.8745,28552083,67108864
417,2173214507772.021,28552106,67108864
418,1418882043258.5576,28552147,67108864
419,2122556346269.412,28552225,67108864
420,1539759177679.8826,28552710,67108864
421,2092900795259.629,28552743,67108864
422,2177727933541.0178,28552766,67108864
423,1413145444208.1323,28552807,67108864
424,2126861597946.3125,28552885,67108864
425,1561506480210.3452,28553217,67108864
426,2066159605911.3303,28553250,67108864
427,2207455807374.7573,28553273,67108864
428,1423698241296.646,28553314,67108864
429,2126929006085.1929,28553392,67108864
430,1536339918957.8994,28554966,67108864
431,2068197238658.7773,28554999,67108864
432,2240472206456.782,28555022,67108864
433,1411243538788.2996,28555063,67108864
434,2114064516129.0322,28555141,67108864
435,1545396983304.548,28555570,67108864
436,2109810865191.147,28555603,67108864
437,2219135081511.8545,28555626,67108864
438,1439332203753.351,28555667,67108864
439,2135592668024.4397,28555745,67108864
440,1538594217850.838,28556230,67108864
441,2107624258032.097,28556263,67108864
442,2184533333333.3335,28556286,67108864
443,1416007933661.0894,28556327,67108864
444,2086718407960.1992,28556405,67108864
445,1540855142010.8835,28556890,67108864
446,2150925128205.1282,28556923,67108864
447,2191309844897.9592,28556946,67108864
448,1441341580756.0137,28556987,67108864
449,2122623481781.3767,28557065,67108864
450,1538594217850.838,28557550,67108864
451,2109810865191.147,28557583,67108864
452,2212112733625.6055,28557606,67108864
453,1417922711234.127,28557647,67108864
454,2084644135188.867,28557725,67108864
455,1588713903553.4197,28558210,67108864
456,2090879361914.2573,28558243,67108864
457,2226202156244.817,28558266,67108864
458,1425633887791.3027,28558307,67108864
459,2144327198364.0083,28558385,67108864
460,1554561467719.8916,28558870,67108864
461,2078445986124.8762,28558903,67108864
462,2157494422118.6304,28558926,67108864
463,1413145444208.1323,28558967,67108864
464,2129088324873.0967,28559045,67108864
465,1566207617625.0933,28559377,67108864
466,2105508235810.8745,28559410,67108864
467,2179991683991.6838,28559433,67108864
468,1418912043301.759,28559474,67108864
469,2124706791198.3535,28559552,67108864
470,1539723849948.3767,28561126,67108864
471,2076323876117.6946,28561159,67108864
472,2144327198364.0083,28561182,67108864
473,1422732387797.0703,28561223,67108864
474,2148652514968.1428,28561301,67108864
475,1552296076980.0146,28561730,67108864
476,2066095994581.4475,28561763,67108864
477,2150925128205.1282,28561786,67108864
478,1420804606948.5317,28561827,67108864
479,2097086466047.936,28561905,67108864
480,1567341569937.1746,28562390,67108864
481,2153064390901.216,28562423,67108864
482,2146522006141.2488,28562446,67108864
483,1426603686146.128,28562487,67108864
484,2111869087704.9436,28562565,67108864
485,1522986201888.1628,28563050,67108864
486,2109744537709.4534,28563083,67108864
487,2164243550051.5996,28563106,67108864
488,1408429818670.2485,28563147,67108864
489,2105508235810.8745,28563225,67108864
490,1554597479614.5293,28563710,67108864
491,2131184350090.5076,28563743,67108864
492,2144327198364.0083,28563766,67108864
493,1429521013952.4976,28563807,67108864
494,2113997920932.4302,28563885,67108864
495,1577955371628.7708,28564370,67108864
496,2150856190506.7144,28564403,67108864
497,2122623481781.3767,28564426,67108864
498,1433429395305.124,28564467,67108864
499,2116131050357.8975,28564545,67108864
500,1537501466275.6597,28565030,67108864
501,2120477249747.2195,28565063,67108864
502,2166409400522.9688,28565086,67108864
503,1414128118678.3547,28565127,67108864
504,2131184350090.5076,28565205,67108864
505,1579143563075.0405,28565537,67108864
506,2086718407960.1992,28565570,67108864
507,2153064390901.216,28565593,67108864
508,1441310624771.805,28565634,67108864
509,2109810865191.147,28565712,67108864
510,1558026234532.0735,28567286,67108864
511,2177657267092.8384,28567319,67108864
512,2221559322033.8984,28567342,67108864
513,1429521013952.4976,28567383,67108864
514,2078445986124.8762,28567461,67108864
515,1569724550898.2036,28567890,67108864
516,2179920870553.8413,28567923,67108864
517,2184533333333.3335,28567946,67108864
518,1432450297765.1604,28567987,67108864
519,2054017629774.731,28568065,67108864
520,1566171065835.8423,28568550,67108864
521,2142068498834.9453,28568583,67108864
522,2170964803312.6296,28568606,67108864
523,1423698241296.646,28568647,67108864
524,2082509356089.992,28568725,67108864
525,1540890521675.2388,28569210,67108864
526,2168649668767.1675,28569243,67108864
527,2200579223504.722,28569266,67108864
528,1434409832211.179,28569307,67108864
529,2122556346269.412,28569385,67108864
530,1549965678915.3984,28569870,67108864
531,2153133470225.8728,28569903,67108864
532,2200507066268.8135,28569926,67108864
533,1432450297765.1604,28569967,67108864
534,2111935548841.893,28570045,67108864
535,1562670019792.758,28570530,67108864
536,2133420142421.16,28570563,67108864
537,2207528421052.632,28570586,67108864
538,1441341580756.0137,28570627,67108864
539,2078445986124.8762,28570705,67108864
540,1560344672045.3857,28571190,67108864
541,2142136874361.5933,28571223,67108864
542,2189022539713.6052,28571246,67108864
543,1424665407069.3132,28571287,67108864
544,2090879361914.2573,28571365,67108864
545,1579180722891.5662,28571697,67108864
546,2137701525817.8574,28571730,67108864
547,2184533333333.3335,28571753,67108864
548,1408400260236.3113,28571794,67108864
549,2088731799931.5261,28571872,67108864
550,1545396983304.548,28573446,67108864
551,2107690452261.3066,28573479,67108864
552,2223841468668.191,28573502,67108864
553,1432450297765.1604,28573543,67108864
554,2124774062816.616,28573621,67108864
555,1553409967361.8665,28574050,67108864
556,2099251251251.251,28574083,67108864
557,2240472206456.782,28574106,67108864
558,1430496109820.306,28574147,67108864
559,2114064516129.0322,28574225,67108864
560,1521846474816.8809,28574710,67108864
561,2088796812749.004,28574743,67108864
562,2226202156244.817,28574766,67108864
563,1441310624771.805,28574807,67108864
564,2118335353535.3535,28574885,67108864
565,1534092216253.2861,28575370,67108864
566,2116197780020.182,28575403,67108864
567,2179991683991.6838,28575426,67108864
568,1423698241296.646,28575467,67108864
569,2116197780020.182,28575545,67108864
570,1540855142010.8835,28576030,67108864
571,2109810865191.147,28576063,67108864
572,2175468879668.0498,28576086,67108864
573,1442301876249.221,28576127,67108864
574,2116197780020.182,28576205,67108864
575,1545396983304.548,28576690,67108864
576,2090879361914.2573,28576723,67108864
577,2175398359752.3418,28576746,67108864
578,1430496109820.306,28576787,67108864
579,2114064516129.0322,28576865,67108864
580,1538594217850.838,28577350,67108864
581,2105508235810.8745,28577383,67108864
582,2200579223504.722,28577406,67108864
583,1431472536848.6167,28577447,67108864
584,2109810865191.147,28577525,67108864
585,1566207617625.0933,28577857,67108864
586,2107624258032.097,28577890,67108864
587,2223841468668.191,28577913,67108864
588,1425664174031.271,28577954,67108864
589,2094991539974.4011,28578032,67108864
590,1558026234532.0735,28579606,67108864
591,2095056943056.9434,28579639,67108864
592,2179991683991.6838,28579662,67108864
593,1433429395305.124,28579703,67108864
594,2090879361914.2573,28579781,67108864
595,1555714676495.8157,28580210,67108864
596,2139882784349.9888,28580243,67108864
597,2195970680628.2722,28580266,67108864
598,1431472536848.6167,28580307,67108864
599,2116131050357.8975,28580385,67108864
600,1528501628516.1143,28580870,67108864
601,2109744537709.4534,28580903,67108864
602,2205207150368.0337,28580926,67108864
603,1449278997948.3857,28580967,67108864
604,2131184350090.5076,28581045,67108864
605,1548856720827.1787,28581530,67108864
606,2126861597946.3125,28581563,67108864
607,2200579223504.722,28581586,67108864
608,1418912043301.759,28581627,67108864
609,2101354709418.8376,28581705,67108864
610,1577955371628.7708,28582190,67108864
611,2118268488999.7156,28582223,67108864
612,2157494422118.6304,28582246,67108864
613,1416007933661.0894,28582287,67108864
614,2107690452261.3066,28582365,67108864
615,1531851080828.1404,28582850,67108864
616,2101288912546.576,28582883,67108864
617,2193673640167.364,28582906,67108864
618,1428547246524.8953,28582947,67108864
619,2097086466047.936,28583025,67108864
620,1546536630332.081,28583510,67108864
621,2116131050357.8975,28583543,67108864
622,2235769722814.499,28583566,67108864
623,1436374735129.8132,28583607,67108864
624,2150925128205.1282,28583685,67108864
625,1581525322272.7595,28584017,67108864
626,2137769622833.843,28584050,67108864
627,2202890756302.521,28584073,67108864
628,1429551465576.0054,28584114,67108864
629,2082573982125.1245,28584192,67108864
630,1569687834771.8289,28585766,67108864
631,2101354709418.8376,28585799,67108864
632,2170894575097.8552,28585822,67108864
633,1423698241296.646,28585863,67108864
634,2116197780020.182,28585941,67108864
635,1576768966894.5747,28586370,67108864
636,2109810865191.147,28586403,67108864
637,2198200530642.9954,28586426,67108864
638,1432450297765.1604,28586467,67108864
639,2126929006085.1929,28586545,67108864
640,1551112076736.392,28587030,67108864
641,2086718407960.1992,28587063,67108864
642,2168649668767.1675,28587086,67108864
643,1438375857338.8203,28587127,67108864
644,2080507936507.9368,28587205,67108864
645,1569687834771.8289,28587690,67108864
646,2050001955034.2131,28587723,67108864
647,2170894575097.8552,28587746,67108864
648,1416994594594.5945,28587787,67108864
649,2131252032520.3252,28587865,67108864
650,1583914276947.7683,28588350,67108864
651,2109810865191.147,28588383,67108864
652,2168649668767.1675,28588406,67108864
653,1420804606948.5317,28588447,67108864
654,2146522006141.2488,28588525,67108864
655,1546536630332.081,28589010,67108864
656,2097152000000.0,28589043,67108864
657,2179920870553.8413,28589066,67108864
658,1423698241296.646,28589107,67108864
659,2107690452261.3066,28589185,67108864
660,1554561467719.8916,28589670,67108864
661,2088731799931.5261,28589703,67108864
662,2186811261730.9697,28589726,67108864
663,1437359206665.3816,28589767,67108864
664,2082573982125.1245,28589845,67108864
665,1561542814594.1921,28590177,67108864
666,2116131050357.8975,28590210,67108864
667,2162012371134.0205,28590233,67108864
668,1440320734874.3372,28590274,67108864
669,2072220595954.9177,28590352,67108864
670,1562706408345.7527,28591926,67108864
671,2150925128205.1282,28591959,67108864
672,2173214507772.021,28591982,67108864
673,1424695652173.913,28592023,67108864
674,2101288912546.576,28592101,67108864
675,1546536630332.081,28592530,67108864
676,2105574297188.755,28592563,67108864
677,2129088324873.0967,28592586,67108864
678,1447309868875.0862,28592627,67108864
679,2113997920932.4302,28592705,67108864
680,1547713653136.5315,28593190,67108864
681,2101288912546.576,28593223,67108864
682,2122623481781.3767,28593246,67108864
683,1419842674283.2961,28593287,67108864
684,2122556346269.412,28593365,67108864
685,1553409967361.8665,28593850,67108864
686,2107690452261.3066,28593883,67108864
687,2157494422118.6304,28593906,67108864
688,1424665407069.3132,28593947,67108864
689,2105574297188.755,28594025,67108864
690,1600841201307.2207,28594510,67108864
691,2107690452261.3066,28594543,67108864
692,2139882784349.9888,28594566,67108864
693,1438345028613.0698,28594607,67108864
694,2133420142421.16,28594685,67108864
695,1537466242067.4014,28595170,67108864
696,2101354709418.8376,28595203,67108864
697,2177657267092.8384,28595226,67108864
698,1421767843901.6123,28595267,67108864
699,2082573982125.1245,28595345,67108864
700,1570863603380.0708,28595830,67108864
701,2107690452261.3066,28595863,67108864
702,2182189184794.9792,28595886,67108864
703,1438345028613.0698,28595927,67108864
704,2103462387161.4846,28596005,67108864
705,1572041134718.546,28596337,67108864
706,2078381616030.2268,28596370,67108864
707,2177727933541.0178,28596393,67108864
708,1424665407069.3132,28596434,67108864
709,2111869087704.9436,28596512,67108864
710,1531851080828.1404,28598086,67108864
711,2135592668024.4397,28598119,67108864
712,2198200530642.9954,28598142,67108864
713,1434440492476.0603,28598183,67108864
714,2068197238658.7773,28598261,67108864
715,1548856720827.1787,28598690,67108864
716,2150925128205.1282,28598723,67108864
717,2205134689317.517,28598746,67108864
718,1431503071672.3547,28598787,67108864
719,2054017629774.731,28598865,67108864
720,1547677959456.6545,28599350,67108864
721,2109810865191.147,28599383,67108864
722,2230938599115.721,28599406,67108864
723,1434409832211.179,28599447,67108864
724,2056031372549.0198,28599525,67108864
725,1555714676495.8157,28600010,67108864
726,2144327198364.0083,28600043,67108864
727,2216789350246.0938,28600066,67108864
728,1437389993145.9902,28600107,67108864
729,2040031128404.6694,28600185,67108864
730,1547677959456.6545,28600670,67108864
731,2116197780020.182,28600703,67108864
732,2168649668767.1675,28600726,67108864
733,1418882043258.5576,28600767,67108864
734,2084644135188.867,28600845,67108864
735,1534127286027.798,28601330,67108864
736,2135592668024.4397,28601363,67108864
737,2177657267092.8384,28601386,67108864
738,1429521013952.4976,28601427,67108864
739,2060007489946.8953,28601505,67108864
740,1506574712643.6782,28601990,67108864
741,2139882784349.9888,28602023,67108864
742,2212185654008.439,28602046,67108864
743,1416964675576.9517,28602087,67108864
744,2062096361848.5742,28602165,67108864
745,1536375091575.0916,28602497,67108864
