idx,FLOPS,Correlation,Num_of_Operations
270,1031048180924.2871,17286944,33554432
271,982732895970.0094,17287060,33554432
272,786038980509.7451,17287383,33554432
273,1007247380902.3503,17287416,33554432
274,1040253968253.9684,17287439,33554432
275,972705009276.4377,17287555,33554432
276,780190476190.4761,17287878,33554432
277,1034098619329.3887,17287911,33554432
278,1034066750901.4146,17287934,33554432
279,974484709435.7157,17288050,33554432
280,777875370919.8812,17288373,33554432
281,1023000975609.7562,17288406,33554432
282,1027008814887.3655,17288429,33554432
283,992940313082.5911,17288545,33554432
284,794356951776.7098,17288868,33554432
285,1023000975609.7562,17288901,33554432
286,1012138996138.996,17288924,33554432
287,991063354697.6992,17289040,33554432
288,771561360343.9951,17289363,33554432
289,1023968750953.6453,17289396,33554432
290,1020977696637.7604,17289419,33554432
291,994824394438.0206,17289535,33554432
292,778434798747.2452,17289858,33554432
293,1028015686274.5099,17289891,33554432
294,1015078412391.094,17289914,33554432
295,959355901189.3871,17290030,33554432
296,777875370919.8812,17290353,33554432
297,1038161938058.8473,17290386,33554432
298,1041254678044.996,17290409,33554432
299,991063354697.6992,17290525,33554432
300,772698491652.274,17290848,33554432
301,1011132499623.3237,17290881,33554432
302,1027008814887.3655,17290904,33554432
303,984549514392.1833,17291020,33554432
304,802257788404.0646,17291343,33554432
305,1026977381936.1552,17291376,33554432
306,1031016500230.4501,17291399,33554432
307,978149253731.3433,17291515,33554432
308,778452858203.415,17291838,33554432
309,1025972542424.7057,17291871,33554432
310,997663960990.6936,17291894,33554432
311,986401857894.582,17292010,33554432
312,781335009896.379,17292333,33554432
313,1032031249038.8461,17292366,33554432
314,1015047705478.4159,17292389,33554432
315,980865620158.4377,17292505,33554432
316,781353204172.8763,17292828,33554432
317,1010158412860.8845,17292861,33554432
318,1028992977398.8777,17292884,33554432
319,987330645873.1793,17293000,33554432
320,785431801690.0354,17293236,33554432
321,1086607253886.0105,17293269,33554432
322,1107260823653.643,17293292,33554432
323,1072163599182.0042,17293408,33554432
324,765383941605.8394,17295600,33554432
325,1023968750953.6453,17295633,33554432
326,1051698229117.6931,17295656,33554432
327,997663960990.6936,17295772,33554432
328,755985851075.814,17296073,33554432
329,998643809523.8094,17296106,33554432
330,1066676161108.8152,17296129,33554432
331,992969696969.6969,17296245,33554432
332,768733121033.7007,17296568,33554432
333,1020015564202.3347,17296601,33554432
334,1043359203980.0996,17296624,33554432
335,979948950089.0745,17296740,33554432
336,772147275405.0073,17297063,33554432
337,1010158412860.8845,17297096,33554432
338,1048576000000.0,17297119,33554432
339,988261184578.6821,17297235,33554432
340,789571781537.5203,17297558,33554432
341,1018004065410.6368,17297591,33554432
342,1044398406374.502,17297614,33554432
343,988261184578.6821,17297730,33554432
344,771561360343.9951,17298053,33554432
345,991092627599.2438,17298086,33554432
346,1021008763388.5104,17298109,33554432
347,1009186201088.7545,17298225,33554432
348,774982839457.6992,17298548,33554432
349,1016062015503.876,17298581,33554432
350,1044398406374.502,17298604,33554432
351,1000549618320.6107,17298720,33554432
352,767625183016.1053,17299043,33554432
353,1015047705478.4159,17299076,33554432
354,1038194059405.9406,17299099,33554432
355,998614088866.4028,17299215,33554432
356,775000739098.3,17299538,33554432
357,1001475361886.2855,17299571,33554432
358,1028015686274.5099,17299594,33554432
359,998614088866.4028,17299710,33554432
360,780172336022.6929,17300033,33554432
361,992000946045.824,17300066,33554432
362,1043326762227.5427,17300089,33554432
363,979033991771.9487,17300205,33554432
364,769861924974.1884,17300528,33554432
365,998643809523.8094,17300561,33554432
366,1045439680957.1287,17300584,33554432
367,982704114804.51,17300700,33554432
368,771579102281.089,17301023,33554432
369,1018004065410.6368,17301056,33554432
370,1054905432595.5735,17301079,33554432
371,1004353078511.7783,17301195,33554432
372,768169959478.9497,17301518,33554432
373,1031048180924.2871,17301551,33554432
374,1038194059405.9406,17301574,33554432
375,999595805529.0753,17301690,33554432
376,770994048849.9805,17302013,33554432
377,999566028180.762,17302046,33554432
378,1043359203980.0996,17302069,33554432
379,988261184578.6821,17302185,33554432
380,781335009896.379,17302508,33554432
381,1013086319857.4921,17302541,33554432
382,1039190808015.1134,17302564,33554432
383,1000519784119.0327,17302680,33554432
384,766485414715.4899,17302916,33554432
385,1060238624873.6097,17302949,33554432
386,1102603575184.0168,17302972,33554432
387,1082121775025.7998,17303088,33554432
388,763694198511.5051,17305280,33554432
389,1025972542424.7057,17305313,33554432
390,1059167676767.6768,17305336,33554432
391,992940313082.5911,17305452,33554432
392,761475819811.642,17305753,33554432
393,1017016700512.2299,17305786,33554432
394,1041286991062.5623,17305809,33554432
395,995769118912.6628,17305925,33554432
396,784843917385.9144,17306248,33554432
397,1011132499623.3237,17306281,33554432
398,1030035363457.7603,17306304,33554432
399,988290292177.1914,17306420,33554432
400,765366483428.7539,17306743,33554432
401,1013116908212.5605,17306776,33554432
402,1053845226130.6533,17306799,33554432
403,996715639388.0886,17306915,33554432
404,767607622446.4119,17307238,33554432
405,1031048180924.2871,17307271,33554432
406,1045439680957.1287,17307294,33554432
407,998643809523.8094,17307410,33554432
408,765925540414.0702,17307733,33554432
409,986430856067.7328,17307766,33554432
410,1048576000000.0,17307789,33554432
411,1000549618320.6107,17307905,33554432
412,762600727272.7273,17308228,33554432
413,1020977696637.7604,17308261,33554432
414,1035087515809.606,17308284,33554432
415,1006280761733.3933,17308400,33554432
416,787792172422.6985,17308723,33554432
417,1007247380902.3503,17308756,33554432
418,1043326762227.5427,17308779,33554432
419,1007247380902.3503,17308895,33554432
420,761475819811.642,17309218,33554432
421,1031048180924.2871,17309251,33554432
422,1051731193580.7423,17309274,33554432
423,979062558356.676,17309390,33554432
424,768169959478.9497,17309713,33554432
425,1018993349327.3406,17309746,33554432
426,1030003744973.4476,17309769,33554432
427,974484709435.7157,17309885,33554432
428,767046108126.6431,17310208,33554432
429,1027008814887.3655,17310241,33554432
430,1047528471528.4717,17310264,33554432
431,985503759398.4961,17310380,33554432
432,771561360343.9951,17310703,33554432
433,1020015564202.3347,17310736,33554432
434,1060238624873.6097,17310759,33554432
435,992030274361.4001,17310875,33554432
436,781935868754.6608,17311198,33554432
437,1022969787506.4785,17311231,33554432
438,1037135103390.7211,17311254,33554432
439,996715639388.0886,17311370,33554432
440,768750733137.8298,17311693,33554432
441,1005315996045.1808,17311726,33554432
442,1042289690305.3461,17311749,33554432
443,990127534008.0852,17311865,33554432
444,767046108126.6431,17312188,33554432
445,1017047526673.1329,17312221,33554432
446,1047528471528.4717,17312244,33554432
447,1001505253104.107,17312360,33554432
448,773286135693.2153,17312596,33554432
449,1057032258064.5161,17312629,33554432
450,1125043822296.731,17312652,33554432
451,1081006185567.0103,17312768,33554432
452,785450187265.9176,17314960,33554432
453,1021972771297.1707,17314993,33554432
454,1051698229117.6931,17315016,33554432
455,990156751652.5024,17315132,33554432
456,769861924974.1884,17315433,33554432
457,1018034951456.3105,17315466,33554432
458,1056998960466.2151,17315489,33554432
459,963737025016.5149,17315605,33554432
460,768750733137.8298,17315928,33554432
461,1025972542424.7057,17315961,33554432
462,1034066750901.4146,17315984,33554432
463,987330645873.1793,17316100,33554432
464,767607622446.4119,17316423,33554432
465,1006280761733.3933,17316456,33554432
466,1055934543852.4718,17316479,33554432
467,1000519784119.0327,17316595,33554432
468,761475819811.642,17316918,33554432
469,995769118912.6628,17316951,33554432
470,1031016500230.4501,17316974,33554432
471,981784006788.1908,17317090,33554432
472,777875370919.8812,17317413,33554432
473,1020015564202.3347,17317446,33554432
474,1073261003070.6244,17317469,33554432
475,977237651444.5481,17317585,33554432
476,749501485402.8457,17317908,33554432
477,994853889943.074,17317941,33554432
478,1047528471528.4717,17317964,33554432
479,973608170844.9396,17318080,33554432
480,776130085814.0773,17318403,33554432
481,1014096711798.8395,17318436,33554432
482,1055934543852.4718,17318459,33554432
483,986401857894.582,17318575,33554432
484,769297108925.419,17318898,33554432
485,1036110297977.4589,17318931,33554432
486,1044365899965.7631,17318954,33554432
487,992940313082.5911,17319070,33554432
488,773268315166.0405,17319393,33554432
489,1013116908212.5605,17319426,33554432
490,1050677354709.4188,17319449,33554432
491,982704114804.51,17319565,33554432
492,779031203566.1218,17319888,33554432
493,1026003913894.3247,17319921,33554432
494,1060238624873.6097,17319944,33554432
495,999566028180.762,17320060,33554432
496,765366483428.7539,17320383,33554432
497,1030003744973.4476,17320416,33554432
498,1072163599182.0042,17320439,33554432
499,995798670465.3372,17320555,33554432
500,771561360343.9951,17320878,33554432
501,1022003898635.4775,17320911,33554432
502,1061278173134.706,17320934,33554432
503,982732895970.0094,17321050,33554432
504,770427571005.4418,17321373,33554432
505,1047495769987.2006,17321406,33554432
506,1060238624873.6097,17321429,33554432
507,1015078412391.094,17321545,33554432
508,767046108126.6431,17321868,33554432
509,1033047997290.7238,17321901,33554432
510,1052754117905.4373,17321924,33554432
511,1006280761733.3933,17322040,33554432
512,769314746881.8783,17322276,33554432
513,1063430798973.1562,17322309,33554432
514,1076532195450.608,17322332,33554432
515,1072129341470.4283,17322448,33554432
516,791359449069.5974,17324640,33554432
517,1035119447186.5747,17324673,33554432
518,1069975510204.0817,17324696,33554432
519,1001475361886.2855,17324812,33554432
520,773856826568.2657,17325113,33554432
521,1009186201088.7545,17325146,33554432
522,1064544162436.5483,17325169,33554432
523,998614088866.4028,17325285,33554432
524,784843917385.9144,17325608,33554432
525,1043359203980.0996,17325641,33554432
526,1062353395599.1768,17325664,33554432
527,1011132499623.3237,17325780,33554432
528,770994048849.9805,17326103,33554432
529,1026003913894.3247,17326136,33554432
530,1052754117905.4373,17326159,33554432
531,1008215858898.4706,17326275,33554432
532,773286135693.2153,17326598,33554432
533,1030003744973.4476,17326631,33554432
534,1060238624873.6097,17326654,33554432
535,996715639388.0886,17326770,33554432
536,777857338247.9078,17327093,33554432
537,1032031249038.8461,17327126,33554432
538,1069975510204.0817,17327149,33554432
539,1006310940499.0404,17327265,33554432
540,760923237408.4404,17327588,33554432
541,1039222993062.4381,17327621,33554432
542,1073261003070.6244,17327644,33554432
543,996745247148.289,17327760,33554432
544,779610408921.9331,17328083,33554432
545,1045407109698.7257,17328116,33554432
546,1063430798973.1562,17328139,33554432
547,994853889943.074,17328255,33554432
548,772698491652.274,17328578,33554432
549,1025000977517.1066,17328611,33554432
550,1062353395599.1768,17328634,33554432
551,1005315996045.1808,17328750,33554432
552,777857338247.9078,17329073,33554432
553,1021008763388.5104,17329106,33554432
554,1056998960466.2151,17329129,33554432
555,992030274361.4001,17329245,33554432
556,769297108925.419,17329568,33554432
557,1030035363457.7603,17329601,33554432
558,1068850762908.9287,17329624,33554432
559,979062558356.676,17329740,33554432
560,775573964497.0414,17330063,33554432
561,1021972771297.1707,17330096,33554432
562,1072163599182.0042,17330119,33554432
563,994853889943.074,17330235,33554432
564,793755635985.1442,17330558,33554432
565,1036110297977.4589,17330591,33554432
566,1053845226130.6533,17330614,33554432
567,1008246153846.1538,17330730,33554432
568,768733121033.7007,17331053,33554432
569,1012108466805.4174,17331086,33554432
570,1061311740890.6884,17331109,33554432
571,994853889943.074,17331225,33554432
572,772698491652.274,17331548,33554432
573,1016031249053.7473,17331581,33554432
574,1068850762908.9287,17331604,33554432
575,997663960990.6936,17331720,33554432
576,767046108126.6431,17331956,33554432
577,1061278173134.706,17331989,33554432
578,1088828633546.4192,17332012,33554432
579,1075462564102.5641,17332128,33554432
580,791957138473.8842,17334320,33554432
581,1046483033932.1356,17334353,33554432
582,1047495769987.2006,17334376,33554432
583,1009216554379.2108,17334492,33554432
584,776704983680.9332,17334793,33554432
585,1032062992125.9841,17334826,33554432
586,1035119447186.5747,17334849,33554432
587,1015078412391.094,17334965,33554432
588,798610814927.6466,17335288,33554432
589,1027984191660.7947,17335321,33554432
590,1023999999999.9999,17335344,33554432
591,1023999999999.9999,17335460,33554432
592,776722962962.963,17335783,33554432
593,1023999999999.9999,17335816,33554432
594,1052754117905.4373,17335839,33554432
595,1022969787506.4785,17335955,33554432
596,763138392958.6754,17336278,33554432
597,1020015564202.3347,17336311,33554432
598,1010158412860.8845,17336334,33554432
599,1005315996045.1808,17336450,33554432
600,784843917385.9144,17336773,33554432
601,1016062015503.876,17336806,33554432
602,1034066750901.4146,17336829,33554432
603,1003422009569.378,17336945,33554432
604,776704983680.9332,17337268,33554432
605,1004383141762.452,17337301,33554432
606,1030003744973.4476,17337324,33554432
607,1013116908212.5605,17337440,33554432
608,787792172422.6985,17337763,33554432
609,1046483033932.1356,17337796,33554432
610,1023000975609.7562,17337819,33554432
611,1008246153846.1538,17337935,33554432
612,776130085814.0773,17338258,33554432
613,1023000975609.7562,17338291,33554432
614,1026977381936.1552,17338314,33554432
615,1011162970106.0752,17338430,33554432
616,779592295718.0364,17338753,33554432
617,1042322067594.4335,17338786,33554432
618,1023968750953.6453,17338809,33554432
619,1015047705478.4159,17338925,33554432
620,783103808812.5466,17339248,33554432
621,1028015686274.5099,17339281,33554432
622,1025972542424.7057,17339304,33554432
623,1008215858898.4706,17339420,33554432
624,776722962962.963,17339743,33554432
625,1026977381936.1552,17339776,33554432
626,1050677354709.4188,17339799,33554432
627,1003422009569.378,17339915,33554432
628,782501154357.4077,17340238,33554432
629,1030003744973.4476,17340271,33554432
630,1034066750901.4146,17340294,33554432
631,1019024295432.4587,17340410,33554432
632,771561360343.9951,17340733,33554432
633,1029024533856.7224,17340766,33554432
634,1047495769987.2006,17340789,33554432
635,1015047705478.4159,17340905,33554432
636,784862275449.1018,17341228,33554432
637,1025972542424.7057,17341261,33554432
638,1028992977398.8777,17341284,33554432
639,1011132499623.3237,17341400,33554432
640,784256912469.3234,17341636,33554432
641,1048576000000.0,17341669,33554432
642,1080971360458.748,17341692,33554432
643,1096800967541.5946,17341808,33554432
644,772129507329.0839,17348656,33554432
645,1008246153846.1538,17348689,33554432
646,1051698229117.6931,17348712,33554432
647,944636468567.8894,17348753,33554432
648,983625949051.6813,17348831,33554432
649,767063643013.899,17349132,33554432
650,1040221719316.7374,17349165,33554432
651,1043359203980.0996,17349188,33554432
652,965539594843.4622,17349229,33554432
653,1011162970106.0752,17349307,33554432
654,755458213256.4843,17349630,33554432
655,1007277617675.3124,17349663,33554432
656,1014096711798.8395,17349686,33554432
657,954960070580.8691,17349727,33554432
658,984578403755.8685,17349805,33554432
659,765366483428.7539,17350128,33554432
660,1023968750953.6453,17350161,33554432
661,1025972542424.7057,17350184,33554432
662,927917701391.0013,17350225,33554432
663,992969696969.6969,17350303,33554432
664,766485414715.4899,17350626,33554432
665,1015078412391.094,17350659,33554432
666,1029024533856.7224,17350682,33554432
667,969081068592.0577,17350723,33554432
668,1004353078511.7783,17350801,33554432
669,767063643013.899,17351124,33554432
670,1029024533856.7224,17351157,33554432
671,1048576000000.0,17351180,33554432
672,954091159828.2579,17351221,33554432
673,1011132499623.3237,17351299,33554432
674,769314746881.8783,17351622,33554432
675,1029024533856.7224,17351655,33554432
676,1049625625625.6255,17351678,33554432
677,961114573785.5178,17351719,33554432
678,1003422009569.378,17351797,33554432
679,763155749636.0989,17352120,33554432
680,1039222993062.4381,17352153,33554432
681,1043326762227.5427,17352176,33554432
682,960206953784.5186,17352217,33554432
683,1007277617675.3124,17352295,33554432
684,772147275405.0073,17352618,33554432
685,1024969667348.8712,17352651,33554432
686,1043359203980.0996,17352674,33554432
687,971803521779.4254,17352715,33554432
688,1006310940499.0404,17352793,33554432
689,769314746881.8783,17353116,33554432
690,1035087515809.606,17353149,33554432
691,1054905432595.5735,17353172,33554432
692,958478976234.0037,17353213,33554432
693,993881460857.202,17353291,33554432
694,767607622446.4119,17353614,33554432
695,1028992977398.8777,17353647,33554432
696,1060205124964.4539,17353670,33554432
697,969109057301.294,17353711,33554432
698,1013116908212.5605,17353789,33554432
699,781335009896.379,17354112,33554432
700,1028015686274.5099,17354145,33554432
701,1038161938058.8473,17354168,33554432
702,970875611238.1008,17354209,33554432
703,995798670465.3372,17354287,33554432
704,772129507329.0839,17354610,33554432
705,1036110297977.4589,17354643,33554432
706,1033079802955.6652,17354666,33554432
707,973579921659.6547,17354707,33554432
708,998614088866.4028,17354785,33554432
709,776722962962.963,17355108,33554432
710,1038194059405.9406,17355141,33554432
711,1023999999999.9999,17355164,33554432
712,962879706152.4336,17355205,33554432
713,1005315996045.1808,17355283,33554432
714,768750733137.8298,17355606,33554432
715,1021972771297.1707,17355639,33554432
716,1042322067594.4335,17355662,33554432
717,953250909090.909,17355703,33554432
718,1002432766707.4957,17355781,33554432
719,767046108126.6431,17356017,33554432
720,1065626016260.1626,17356050,33554432
721,1095654922448.9796,17356073,33554432
722,1044398406374.502,17356114,33554432
723,1062353395599.1768,17356192,33554432
724,790166772636.2887,17358384,33554432
725,1023000975609.7562,17358417,33554432
726,1018993349327.3406,17358440,33554432
727,973579921659.6547,17358481,33554432
728,987359698681.7327,17358559,33554432
729,760371456411.8834,17358860,33554432
730,1013086319857.4921,17358893,33554432
731,1044398406374.502,17358916,33554432
732,977237651444.5481,17358957,33554432
733,987359698681.7327,17359035,33554432
734,788403007518.797,17359358,33554432
735,1030003744973.4476,17359391,33554432
736,1055967774420.9465,17359414,33554432
737,963737025016.5149,17359455,33554432
738,1008215858898.4706,17359533,33554432
739,776704983680.9332,17359856,33554432
740,1030035363457.7603,17359889,33554432
741,1043326762227.5427,17359912,33554432
742,954091159828.2579,17359953,33554432
743,1004383141762.452,17360031,33554432
744,796166377980.7805,17360354,33554432
745,1015047705478.4159,17360387,33554432
746,1060205124964.4539,17360410,33554432
747,948937556561.0859,17360451,33554432
748,1003392003827.6367,17360529,33554432
749,763694198511.5051,17360852,33554432
750,1019984557862.4191,17360885,33554432
751,1013116908212.5605,17360908,33554432
752,956702648761.1553,17360949,33554432
753,990156751652.5024,17361027,33554432
754,784256912469.3234,17361350,33554432
755,1035119447186.5747,17361383,33554432
756,1083204700261.4844,17361406,33554432
757,950631271779.4714,17361447,33554432
