idx,FLOPS,Correlation,Num_of_Operations
106,1446311724137.9312,32270916,33554432
107,1023968750953.6453,32270939,33554432
108,783670784968.5873,32271262,33554432
109,1014066064250.9595,32271295,33554432
110,1060238624873.6097,32271318,33554432
111,1405597855227.882,32271359,33554432
112,1444319559228.6501,32271414,33554432
113,1031016500230.4501,32271437,33554432
114,777298739807.2646,32271760,33554432
115,1013086319857.4921,32271793,33554432
116,1066710071210.58,32271816,33554432
117,1416934757822.727,32271857,33554432
118,1444319559228.6501,32271912,33554432
119,1023968750953.6453,32271935,33554432
120,781917647332.9761,32272258,33554432
121,1006310940499.0404,32272291,33554432
122,1071034249417.4727,32272314,33554432
123,1381523056653.4912,32272355,33554432
124,1434379173256.957,32272410,33554432
125,1033079802955.6652,32272433,33554432
126,788977685814.3854,32272756,33554432
127,1006310940499.0404,32272789,33554432
128,1080971360458.748,32272812,33554432
129,1372481675392.6702,32272853,33554432
130,1436343992123.6248,32272908,33554432
131,1041286991062.5623,32272931,33554432
132,790166772636.2887,32273254,33554432
133,1008215858898.4706,32273287,33554432
134,1072129341470.4283,32273310,33554432
135,1401839572192.5134,32273351,33554432
136,1434379173256.957,32273406,33554432
137,1037167161226.5084,32273429,33554432
138,786038980509.7451,32273752,33554432
139,1008215858898.4706,32273785,33554432
140,1065626016260.1626,32273808,33554432
141,1385115872033.0237,32273849,33554432
142,1418912043301.759,32273904,33554432
143,1034066750901.4146,32273927,33554432
144,783689088191.3302,32274250,33554432
145,1009216554379.2108,32274283,33554432
146,1074326257484.0714,32274306,33554432
147,1374280471821.756,32274347,33554432
148,1440289822723.9558,32274402,33554432
149,1036142292490.1185,32274425,33554432
150,795581183611.5326,32274748,33554432
151,1004353078511.7783,32274781,33554432
152,1071068437180.7966,32274804,33554432
153,1344274347982.8535,32274845,33554432
154,1444319559228.6501,32274900,33554432
155,1019984557862.4191,32274923,33554432
156,783670784968.5873,32275246,33554432
157,1009216554379.2108,32275279,33554432
158,1087699179876.1709,32275302,33554432
159,1376083989501.3125,32275343,33554432
160,1426634013605.4424,32275398,33554432
161,1028992977398.8777,32275421,33554432
162,788403007518.797,32275744,33554432
163,1013116908212.5605,32275777,33554432
164,1054872268854.7267,32275800,33554432
165,1335765605095.5415,32275841,33554432
166,1448246881609.0464,32275896,33554432
167,1035119447186.5747,32275919,33554432
168,780172336022.6929,32276242,33554432
169,1009186201088.7545,32276275,33554432
170,1080971360458.748,32276298,33554432
171,1392531208499.336,32276339,33554432
172,1444319559228.6501,32276394,33554432
173,1027984191660.7947,32276417,33554432
174,781335009896.379,32276740,33554432
175,1006310940499.0404,32276773,33554432
176,1073226675195.906,32276796,33554432
177,1358259067357.513,32276837,33554432
178,1430526603001.3643,32276892,33554432
179,1028015686274.5099,32276915,33554432
180,791957138473.8842,32277238,33554432
181,1018993349327.3406,32277271,33554432
182,1062387031408.308,32277294,33554432
183,1405538977087.086,32277335,33554432
184,1428577656675.7493,32277390,33554432
185,1037135103390.7211,32277413,33554432
186,780190476190.4761,32277649,33554432
187,1028015686274.5099,32277682,33554432
188,1115469299557.8606,32277705,33554432
189,1464491620111.732,32277746,33554432
190,1497898843801.616,32277801,33554432
191,1062387031408.308,32277824,33554432
192,801032060922.9153,32280016,33554432
193,1040221719316.7374,32280049,33554432
194,1092266666666.6667,32280072,33554432
195,1370631591846.7383,32280113,33554432
196,1438375857338.8203,32280168,33554432
197,1022969787506.4785,32280191,33554432
198,778434798747.2452,32280492,33554432
199,1030035363457.7603,32280525,33554432
200,1064544162436.5483,32280548,33554432
201,1374280471821.756,32280589,33554432
202,1432419722518.6765,32280644,33554432
203,1015078412391.094,32280667,33554432
204,780172336022.6929,32280990,33554432
205,1023000975609.7562,32281023,33554432
206,1074326257484.0714,32281046,33554432
207,1388842384105.9602,32281087,33554432
208,1450312586445.3665,32281142,33554432
209,1018993349327.3406,32281165,33554432
210,783103808812.5466,32281488,33554432
211,1015047705478.4159,32281521,33554432
212,1067796334012.2198,32281544,33554432
213,1379705263157.8948,32281585,33554432
214,1438375857338.8203,32281640,33554432
215,1026977381936.1552,32281663,33554432
216,791359449069.5974,32281986,33554432
217,1021008763388.5104,32282019,33554432
218,1085447287548.9276,32282042,33554432
219,1394382978723.4043,32282083,33554432
220,1426634013605.4424,32282138,33554432
221,1024969667348.8712,32282161,33554432
222,776722962962.963,32282484,33554432
223,1030003744973.4476,32282517,33554432
224,1053845226130.6533,32282540,33554432
225,1377892247043.364,32282581,33554432
226,1446249385802.3362,32282636,33554432
227,1043359203980.0996,32282659,33554432
228,786020567359.273,32282982,33554432
229,1031016500230.4501,32283015,33554432
230,1065626016260.1626,32283038,33554432
231,1385115872033.0237,32283079,33554432
232,1434440492476.0603,32283134,33554432
233,1020977696637.7604,32283157,33554432
234,784843917385.9144,32283480,33554432
235,1011162970106.0752,32283513,33554432
236,1069975510204.0817,32283536,33554432
237,1374280471821.756,32283577,33554432
238,1440289822723.9558,32283632,33554432
239,1019024295432.4587,32283655,33554432
240,785450187265.9176,32283978,33554432
241,1008215858898.4706,32284011,33554432
242,1069975510204.0817,32284034,33554432
243,1361787012987.013,32284075,33554432
244,1413115687513.1606,32284130,33554432
245,1024969667348.8712,32284153,33554432
246,803487272814.3483,32284476,33554432
247,1031048180924.2871,32284509,33554432
248,1058065525178.9487,32284532,33554432
249,1390684350132.626,32284573,33554432
250,1448246881609.0464,32284628,33554432
251,1038194059405.9406,32284651,33554432
252,780771407297.0961,32284974,33554432
253,1019984557862.4191,32285007,33554432
254,1050677354709.4188,32285030,33554432
255,1365277780038.247,32285071,33554432
256,1444319559228.6501,32285126,33554432
257,1034066750901.4146,32285149,33554432
258,776704983680.9332,32285472,33554432
259,1000549618320.6107,32285505,33554432
260,1066710071210.58,32285528,33554432
261,1390684350132.626,32285569,33554432
262,1452321329639.8894,32285624,33554432
263,1026977381936.1552,32285647,33554432
264,785431801690.0354,32285970,33554432
265,1016062015503.876,32286003,33554432
266,1066710071210.58,32286026,33554432
267,1396181583655.8064,32286067,33554432
268,1446311724137.9312,32286122,33554432
269,1022969787506.4785,32286145,33554432
270,797396197718.6312,32286468,33554432
271,1034098619329.3887,32286501,33554432
272,1067762354813.047,32286524,33554432
273,1388842384105.9602,32286565,33554432
274,1436405479452.0547,32286620,33554432
275,1034066750901.4146,32286643,33554432
276,782501154357.4077,32286966,33554432
277,1001505253104.107,32286999,33554432
278,1076532195450.608,32287022,33554432
279,1365333333333.3333,32287063,33554432
280,1454335644937.5867,32287118,33554432
281,1044398406374.502,32287141,33554432
282,775573964497.0414,32287377,33554432
283,1050644456273.288,32287410,33554432
284,1129931034482.7585,32287433,33554432
285,1448246881609.0464,32287474,33554432
286,1476867605633.803,32287529,33554432
287,1072163599182.0042,32287552,33554432
288,775000739098.3,32289744,33554432
289,1025972542424.7057,32289777,33554432
290,1058065525178.9487,32289800,33554432
291,1398043081538.269,32289841,33554432
292,1434440492476.0603,32289896,33554432
293,1040221719316.7374,32289919,33554432
294,778434798747.2452,32290220,33554432
295,1019024295432.4587,32290253,33554432
296,1043326762227.5427,32290276,33554432
297,1399967957276.3684,32290317,33554432
298,1432480874316.94,32290372,33554432
299,1033079802955.6652,32290395,33554432
300,777875370919.8812,32290718,33554432
301,1014066064250.9595,32290751,33554432
302,1063430798973.1562,32290774,33554432
303,1416994594594.5945,32290815,33554432
304,1434440492476.0603,32290870,33554432
305,1022003898635.4775,32290893,33554432
306,799219512195.122,32291216,33554432
307,1040253968253.9684,32291249,33554432
308,1066710071210.58,32291272,33554432
309,1383345646437.9946,32291313,33554432
310,1446311724137.9312,32291368,33554432
311,1041286991062.5623,32291391,33554432
312,785431801690.0354,32291714,33554432
313,1019984557862.4191,32291747,33554432
314,1060238624873.6097,32291770,33554432
315,1398043081538.269,32291811,33554432
316,1422762550881.9539,32291866,33554432
317,1042289690305.3461,32291889,33554432
318,785431801690.0354,32292212,33554432
319,1032062992125.9841,32292245,33554432
320,1065592175045.2538,32292268,33554432
321,1387005291005.291,32292309,33554432
322,1454272613010.8784,32292364,33554432
323,1007277617675.3124,32292387,33554432
324,779592295718.0364,32292710,33554432
325,1023999999999.9999,32292743,33554432
326,1037135103390.7211,32292766,33554432
327,1392531208499.336,32292807,33554432
328,1432480874316.94,32292862,33554432
329,1038194059405.9406,32292885,33554432
330,793755635985.1442,32293208,33554432
331,1004353078511.7783,32293241,33554432
332,1042322067594.4335,32293264,33554432
333,1398043081538.269,32293305,33554432
334,1444319559228.6501,32293360,33554432
335,1042289690305.3461,32293383,33554432
336,795562320696.114,32293706,33554432
337,1030035363457.7603,32293739,33554432
338,1064544162436.5483,32293762,33554432
339,1372425538876.8455,32293803,33554432
340,1432480874316.94,32293858,33554432
341,1042289690305.3461,32293881,33554432
342,780172336022.6929,32294204,33554432
343,1001505253104.107,32294237,33554432
344,1065592175045.2538,32294260,33554432
345,1376083989501.3125,32294301,33554432
346,1450249902753.166,32294356,33554432
347,1011132499623.3237,32294379,33554432
348,776130085814.0773,32294702,33554432
349,1020977696637.7604,32294735,33554432
350,1054872268854.7267,32294758,33554432
351,1387005291005.291,32294799,33554432
352,1409317148977.2773,32294854,33554432
353,1026003913894.3247,32294877,33554432
354,776130085814.0773,32295200,33554432
355,1016062015503.876,32295233,33554432
356,1052787148594.3774,32295256,33554432
357,1390684350132.626,32295297,33554432
358,1434379173256.957,32295352,33554432
359,1037167161226.5084,32295375,33554432
360,789571781537.5203,32295698,33554432
361,1023968750953.6453,32295731,33554432
362,1079892893923.79,32295754,33554432
363,1386947960153.7634,32295795,33554432
364,1440351648351.6484,32295850,33554432
365,1051698229117.6931,32295873,33554432
366,778452858203.415,32296196,33554432
367,1020015564202.3347,32296229,33554432
368,1048576000000.0,32296252,33554432
369,1390684350132.626,32296293,33554432
370,1432480874316.94,32296348,33554432
371,1044398406374.502,32296371,33554432
372,784843917385.9144,32296694,33554432
373,1022003898635.4775,32296727,33554432
374,1035087515809.606,32296750,33554432
375,1396239680426.0986,32296791,33554432
376,1430465617939.208,32296846,33554432
377,1047528471528.4717,32296869,33554432
378,804739831158.8643,32297105,33554432
379,1053845226130.6533,32297138,33554432
380,1088828633546.4192,32297161,33554432
381,1458381084840.0557,32297202,33554432
382,1513028452901.6548,32297257,33554432
383,1071034249417.4727,32297280,33554432
384,777280733859.9458,32299472,33554432
385,1025000977517.1066,32299505,33554432
386,1047495769987.2006,32299528,33554432
387,1398101333333.3333,32299569,33554432
388,1422702225991.096,32299624,33554432
389,1059167676767.6768,32299647,33554432
390,778434798747.2452,32299948,33554432
391,1037167161226.5084,32299981,33554432
392,1059134244499.8578,32300004,33554432
393,1398101333333.3333,32300045,33554432
394,1436405479452.0547,32300100,33554432
395,1017047526673.1329,32300123,33554432
396,779592295718.0364,32300446,33554432
397,1013086319857.4921,32300479,33554432
398,1065626016260.1626,32300502,33554432
399,1385115872033.0237,32300543,33554432
400,1416994594594.5945,32300598,33554432
401,1047528471528.4717,32300621,33554432
402,774982839457.6992,32300944,33554432
403,1018004065410.6368,32300977,33554432
404,1063464503042.5964,32301000,33554432
405,1352946736018.709,32301041,33554432
406,1438375857338.8203,32301096,33554432
407,1040221719316.7374,32301119,33554432
408,775000739098.3,32301442,33554432
409,1038161938058.8473,32301475,33554432
410,1059134244499.8578,32301498,33554432
411,1396181583655.8064,32301539,33554432
412,1454335644937.5867,32301594,33554432
413,1045439680957.1287,32301617,33554432
414,780172336022.6929,32301940,33554432
415,1037135103390.7211,32301973,33554432
416,1061311740890.6884,32301996,33554432
417,1415022645806.098,32302037,33554432
418,1415082321187.5845,32302092,33554432
419,1040221719316.7374,32302115,33554432
420,789590361445.7831,32302438,33554432
421,1024969667348.8712,32302471,33554432
422,1047528471528.4717,32302494,33554432
423,1351203318165.3447,32302535,33554432
424,1446311724137.9312,32302590,33554432
425,1041286991062.5623,32302613,33554432
426,777280733859.9458,32302936,33554432
427,1028015686274.5099,32302969,33554432
428,1042289690305.3461,32302992,33554432
429,1388842384105.9602,32303033,33554432
430,1450249902753.166,32303088,33554432
431,1028992977398.8777,32303111,33554432
432,764250814258.0571,32303434,33554432
433,1026003913894.3247,32303467,33554432
434,1068884811416.9215,32303490,33554432
435,1399967957276.3684,32303531,33554432
436,1428577656675.7493,32303586,33554432
437,1046450397629.8145,32303609,33554432
438,770427571005.4418,32303932,33554432
439,1027008814887.3655,32303965,33554432
440,1054905432595.5735,32303988,33554432
441,1411273216689.0981,32304029,33554432
442,1440351648351.6484,32304084,33554432
443,1030003744973.4476,32304107,33554432
444,784256912469.3234,32304430,33554432
445,1046450397629.8145,32304463,33554432
446,1058065525178.9487,32304486,33554432
447,1396239680426.0986,32304527,33554432
448,1440289822723.9558,32304582,33554432
449,1040221719316.7374,32304605,33554432
450,764268221574.3439,32304928,33554432
451,1016031249053.7473,32304961,33554432
452,1047528471528.4717,32304984,33554432
453,1390626714741.5972,32305025,33554432
454,1420834688346.8835,32305080,33554432
455,1020977696637.7604,32305103,33554432
456,775000739098.3,32305426,33554432
457,1027008814887.3655,32305459,33554432
458,1042322067594.4335,32305482,33554432
459,1386947960153.7634,32305523,33554432
460,1416934757822.727,32305578,33554432
461,1034066750901.4146,32305601,33554432
462,770427571005.4418,32305924,33554432
463,1019984557862.4191,32305957,33554432
464,1046450397629.8145,32305980,33554432
465,1374280471821.756,32306021,33554432
466,1413175202156.3342,32306076,33554432
467,1042322067594.4335,32306099,33554432
468,785431801690.0354,32306422,33554432
469,1038194059405.9406,32306455,33554432
470,1044365899965.7631,32306478,33554432
471,1399967957276.3684,32306519,33554432
472,1434440492476.0603,32306574,33554432
473,1038161938058.8473,32306597,33554432
474,771579102281.089,32306833,33554432
475,1037135103390.7211,32306866,33554432
476,1093405630865.4849,32306889,33554432
477,1448246881609.0464,32306930,33554432
478,1506507071341.9836,32306985,33554432
479,1061278173134.706,32307008,33554432
480,789571781537.5203,32309200,33554432
481,1042322067594.4335,32309233,33554432
482,1079892893923.79,32309256,33554432
483,1398101333333.3333,32309297,33554432
484,1446249385802.3362,32309352,33554432
485,1004383141762.452,32309375,33554432
486,775556038368.196,32309676,33554432
487,1040221719316.7374,32309709,33554432
488,1062387031408.308,32309732,33554432
489,1403657477515.164,32309773,33554432
490,1438375857338.8203,32309828,33554432
491,1008215858898.4706,32309851,33554432
492,777875370919.8812,32310174,33554432
493,1025972542424.7057,32310207,33554432
494,1043359203980.0996,32310230,33554432
495,1379648534188.561,32310271,33554432
496,1448309392265.1934,32310326,33554432
497,1015047705478.4159,32310349,33554432
498,781353204172.8763,32310672,33554432
499,1045439680957.1287,32310705,33554432
500,1055934543852.4718,32310728,33554432
501,1377892247043.364,32310769,33554432
502,1422702225991.096,32310824,33554432
503,1017047526673.1329,32310847,33554432
504,795562320696.114,32311170,33554432
505,1028015686274.5099,32311203,33554432
506,1059134244499.8578,32311226,33554432
507,1388842384105.9602,32311267,33554432
508,1438314201208.796,32311322,33554432
509,1009216554379.2108,32311345,33554432
510,780190476190.4761,32311668,33554432
511,1047495769987.2006,32311701,33554432
512,1051698229117.6931,32311724,33554432
513,1367113428943.9373,32311765,33554432
514,1422702225991.096,32311820,33554432
515,1013116908212.5605,32311843,33554432
516,774410487202.5664,32312166,33554432
517,1037135103390.7211,32312199,33554432
518,1066676161108.8152,32312222,33554432
519,1376083989501.3125,32312263,33554432
520,1418912043301.759,32312318,33554432
521,1017016700512.2299,32312341,33554432
522,777280733859.9458,32312664,33554432
523,1026003913894.3247,32312697,33554432
524,1071034249417.4727,32312720,33554432
525,1363557867360.208,32312761,33554432
526,1420774526823.898,32312816,33554432
527,1010188824662.813,32312839,33554432
528,788384483447.2874,32313162,33554432
529,1030035363457.7603,32313195,33554432
530,1065592175045.2538,32313218,33554432
531,1399967957276.3684,32313259,33554432
532,1448309392265.1934,32313314,33554432
533,1005346116970.2781,32313337,33554432
534,778434798747.2452,32313660,33554432
535,1028015686274.5099,32313693,33554432
536,1046483033932.1356,32313716,33554432
537,1398101333333.3333,32313757,33554432
538,1434440492476.0603,32313812,33554432
539,1014066064250.9595,32313835,33554432
540,772698491652.274,32314158,33554432
541,1038194059405.9406,32314191,33554432
542,1063430798973.1562,32314214,33554432
543,1387005291005.291,32314255,33554432
544,1442270879002.7937,32314310,33554432
545,1041286991062.5623,32314333,33554432
546,776704983680.9332,32314656,33554432
547,1040253968253.9684,32314689,33554432
548,1055934543852.4718,32314712,33554432
549,1358259067357.513,32314753,33554432
550,1398101333333.3333,32314808,33554432
551,1015047705478.4159,32314831,33554432
552,779592295718.0364,32315154,33554432
553,1040221719316.7374,32315187,33554432
554,1053812129016.0485,32315210,33554432
555,1370687581699.3464,32315251,33554432
556,1430526603001.3643,32315306,33554432
557,1008246153846.1538,32315329,33554432
558,784843917385.9144,32315652,33554432
559,1054872268854.7267,32315685,33554432
560,1059167676767.6768,32315708,33554432
561,1415082321187.5845,32315749,33554432
562,1422762550881.9539,32315804,33554432
563,1019024295432.4587,32315827,33554432
564,776704983680.9332,32316150,33554432
565,1038194059405.9406,32316183,33554432
566,1055934543852.4718,32316206,33554432
567,1372481675392.6702,32316247,33554432
568,1432480874316.94,32316302,33554432
569,1008246153846.1538,32316325,33554432
570,777857338247.9078,32316561,33554432
571,1066710071210.58,32316594,33554432
572,1129892985823.484,32316617,33554432
573,1444319559228.6501,32316658,33554432
574,1487275918620.6287,32316713,33554432
575,1064510389898.7977,32316736,33554432
576,772698491652.274,32318928,33554432
577,1019984557862.4191,32318961,33554432
578,1082121775025.7998,32318984,33554432
579,1401781008480.5947,32319025,33554432
580,1440351648351.6484,32319080,33554432
581,1036110297977.4589,32319103,33554432
582,769861924974.1884,32319404,33554432
583,1011162970106.0752,32319437,33554432
584,1065592175045.2538,32319460,33554432
585,1385173051519.1545,32319501,33554432
586,1409317148977.2773,32319556,33554432
587,1049625625625.6255,32319579,33554432
588,779592295718.0364,32319902,33554432
589,997663960990.6936,32319935,33554432
590,1074360655737.7048,32319958,33554432
591,1381523056653.4912,32319999,33554432
592,1442332874828.0605,32320054,33554432
593,1027984191660.7947,32320077,33554432
594,785431801690.0354,32320400,33554432
595,1020015564202.3347,32320433,33554432
596,1076532195450.608,32320456,33554432
597,1388842384105.9602,32320497,33554432
598,1452258472192.1663,32320552,33554432
599,1044398406374.502,32320575,33554432
600,777857338247.9078,32320898,33554432
601,982732895970.0094,32320931,33554432
602,1069941392174.9944,32320954,33554432
603,1377892247043.364,32320995,33554432
604,1462385356286.7727,32321050,33554432
605,1036142292490.1185,32321073,33554432
606,763155749636.0989,32321396,33554432
607,1002432766707.4957,32321429,33554432
608,1083239669421.4878,32321452,33554432
609,1401781008480.5947,32321493,33554432
610,1454335644937.5867,32321548,33554432
611,1036110297977.4589,32321571,33554432
612,785450187265.9176,32321894,33554432
613,1011132499623.3237,32321927,33554432
614,1086607253886.0105,32321950,33554432
615,1403657477515.164,32321991,33554432
616,1426634013605.4424,32322046,33554432
617,1034066750901.4146,32322069,33554432
618,772698491652.274,32322392,33554432
619,1019024295432.4587,32322425,33554432
620,1072129341470.4283,32322448,33554432
621,1403716198125.8367,32322489,33554432
622,1450312586445.3665,32322544,33554432
623,1048576000000.0,32322567,33554432
624,786610216377.1481,32322890,33554432
625,1018993349327.3406,32322923,33554432
626,1084359875904.8604,32322946,33554432
627,1396181583655.8064,32322987,33554432
628,1442332874828.0605,32323042,33554432
629,1034066750901.4146,32323065,33554432
630,778452858203.415,32323388,33554432
631,1017047526673.1329,32323421,33554432
632,1079892893923.79,32323444,33554432
633,1370687581699.3464,32323485,33554432
634,1452258472192.1663,32323540,33554432
635,1041286991062.5623,32323563,33554432
636,781335009896.379,32323886,33554432
637,992030274361.4001,32323919,33554432
638,1063430798973.1562,32323942,33554432
639,1377835667063.606,32323983,33554432
640,1411273216689.0981,32324038,33554432
641,1030003744973.4476,32324061,33554432
642,772698491652.274,32324384,33554432
643,1018034951456.3105,32324417,33554432
644,1051698229117.6931,32324440,33554432
645,1358259067357.513,32324481,33554432
646,1458381084840.0557,32324536,33554432
647,1023999999999.9999,32324559,33554432
648,783670784968.5873,32324882,33554432
649,1010188824662.813,32324915,33554432
650,1068850762908.9287,32324938,33554432
651,1409376344086.0215,32324979,33554432
652,1438314201208.796,32325034,33554432
653,1038194059405.9406,32325057,33554432
654,787792172422.6985,32325380,33554432
655,1026003913894.3247,32325413,33554432
656,1082086878003.1604,32325436,33554432
657,1379705263157.8948,32325477,33554432
658,1438314201208.796,32325532,33554432
659,1026003913894.3247,32325555,33554432
660,774982839457.6992,32325878,33554432
661,1006280761733.3933,32325911,33554432
662,1061311740890.6884,32325934,33554432
663,1392531208499.336,32325975,33554432
664,1440351648351.6484,32326030,33554432
665,1021972771297.1707,32326053,33554432
666,785431801690.0354,32326289,33554432
667,1051731193580.7423,32326322,33554432
668,1125043822296.731,32326345,33554432
669,1462449093444.9094,32326386,33554432
670,1506507071341.9836,32326441,33554432
671,1079858140507.8364,32326464,33554432
672,770994048849.9805,32328656,33554432
673,1015078412391.094,32328689,33554432
674,1067762354813.047,32328712,33554432
675,1403716198125.8367,32328753,33554432
676,1440289822723.9558,32328808,33554432
677,1037167161226.5084,32328831,33554432
678,772698491652.274,32329132,33554432
679,1048576000000.0,32329165,33554432
680,1060205124964.4539,32329188,33554432
681,1385173051519.1545,32329229,33554432
682,1446311724137.9312,32329284,33554432
683,1029024533856.7224,32329307,33554432
684,779592295718.0364,32329630,33554432
685,1019024295432.4587,32329663,33554432
686,1067762354813.047,32329686,33554432
687,1383345646437.9946,32329727,33554432
688,1460348696522.6096,32329782,33554432
689,1032062992125.9841,32329805,33554432
690,788977685814.3854,32330128,33554432
691,1041254678044.996,32330161,33554432
692,1066710071210.58,32330184,33554432
693,1399909549835.2039,32330225,33554432
694,1444319559228.6501,32330280,33554432
695,1051698229117.6931,32330303,33554432
696,776148038490.0073,32330626,33554432
697,1031016500230.4501,32330659,33554432
698,1066710071210.58,32330682,33554432
699,1394325036359.8586,32330723,33554432
700,1434440492476.0603,32330778,33554432
701,1048543233023.968,32330801,33554432
702,784862275449.1018,32331124,33554432
703,1030003744973.4476,32331157,33554432
704,1058065525178.9487,32331180,33554432
705,1377835667063.606,32331221,33554432
706,1434440492476.0603,32331276,33554432
707,1024969667348.8712,32331299,33554432
708,772698491652.274,32331622,33554432
709,1028992977398.8777,32331655,33554432
710,1076566735112.9364,32331678,33554432
711,1415082321187.5845,32331719,33554432
712,1428516837668.6958,32331774,33554432
713,1045439680957.1287,32331797,33554432
714,792574452003.0236,32332120,33554432
715,1049625625625.6255,32332153,33554432
716,1046450397629.8145,32332176,33554432
717,1396181583655.8064,32332217,33554432
718,1448246881609.0464,32332272,33554432
719,1048576000000.0,32332295,33554432
720,777280733859.9458,32332618,33554432
721,1036142292490.1185,32332651,33554432
722,1078747211059.3152,32332674,33554432
723,1376083989501.3125,32332715,33554432
724,1442270879002.7937,32332770,33554432
725,1034098619329.3887,32332793,33554432
726,783085532917.9211,32333116,33554432
727,1030003744973.4476,32333149,33554432
728,1079892893923.79,32333172,33554432
729,1386947960153.7634,32333213,33554432
730,1436405479452.0547,32333268,33554432
731,1036110297977.4589,32333291,33554432
732,752206599713.056,32333614,33554432
733,981812734082.397,32333647,33554432
734,1032031249038.8461,32333670,33554432
735,1426634013605.4424,32333711,33554432
736,1491506956483.0867,32333766,33554432
737,1076566735112.9364,32333789,33554432
738,761475819811.642,32334112,33554432
739,987330645873.1793,32334145,33554432
740,1065626016260.1626,32334168,33554432
741,1446311724137.9312,32334209,33554432
742,1485235127478.7537,32334264,33554432
743,1085482401656.3148,32334287,33554432
744,788384483447.2874,32334610,33554432
745,1043359203980.0996,32334643,33554432
746,1073226675195.906,32334666,33554432
747,1385173051519.1545,32334707,33554432
748,1387005291005.291,32334762,33554432
