idx,FLOPS,Correlation,Num_of_Operations
4136,1321430816185.8818,661570,67108864
4137,1541988097699.961,661648,67108864
4138,1492601677008.9634,661913,67108864
4139,1922229147571.0356,661946,67108864
4140,2084644135188.867,661969,67108864
4141,1332371029224.9045,662010,67108864
4142,1530732966857.5078,662088,67108864
4143,1506540891233.584,662353,67108864
4144,1936428439519.8523,662386,67108864
4145,2064125984251.9683,662409,67108864
4146,1298521003850.545,662450,67108864
4147,1685813504823.1511,662528,67108864
4148,1489421488336.9954,662793,67108864
4149,1916957952468.0073,662826,67108864
4150,2037986698654.6812,662849,67108864
4151,1329810046566.9275,662890,67108864
4152,1366222801302.9316,662968,67108864
4153,1489454545454.5457,663233,67108864
4154,1940011100832.5627,663266,67108864
4155,2066095994581.4475,663289,67108864
4156,1323933476691.1953,663330,67108864
4157,1369792292619.2034,663408,67108864
4158,1518540583350.3044,663673,67108864
4159,1943607043558.8508,663706,67108864
4160,2086718407960.1992,663729,67108864
4161,1317280675238.0017,663770,67108864
4162,1700810097067.694,663848,67108864
4163,1629449168386.5486,663981,67108864
4164,2148721311475.4097,664014,67108864
4165,2162012371134.0205,664037,67108864
4166,1424665407069.3132,664078,67108864
4167,2111869087704.9436,664156,67108864
4168,1507657800143.7812,665489,67108864
4169,1889326126126.1257,665522,67108864
4170,2014494761804.7007,665545,67108864
4171,1351257731958.7627,665586,67108864
4172,1695310445875.9631,665664,67108864
4173,1513096681096.6812,665873,67108864
4174,1901262543558.9429,665906,67108864
4175,2008766283524.904,665929,67108864
4176,1317280675238.0017,665970,67108864
4177,1565038805970.1492,666048,67108864
4178,1521846474816.8809,666313,67108864
4179,1884180700227.4197,666346,67108864
4180,2044007797270.955,666369,67108864
4181,1332344577021.5808,666410,67108864
4182,1367085579254.008,666488,67108864
4183,1514189169675.09,666753,67108864
4184,1885928057553.9565,666786,67108864
4185,1967251898103.3625,666809,67108864
4186,1328967344594.7283,666850,67108864
4187,1705001626016.26,666928,67108864
4188,1537466242067.4014,667193,67108864
4189,1896105557596.135,667226,67108864
4190,2054017629774.731,667249,67108864
4191,1323959595959.596,667290,67108864
4192,1358259067357.513,667368,67108864
4193,1504413199426.112,667633,67108864
4194,1901316409791.4778,667666,67108864
4195,2076388118811.881,667689,67108864
4196,1321430816185.8818,667730,67108864
4197,1349491524060.4075,667808,67108864
4198,1532970829430.9797,668073,67108864
4199,1904770208900.9993,668106,67108864
4200,2066159605911.3303,668129,67108864
4201,1324769804765.3828,668170,67108864
4202,1696682021591.2827,668248,67108864
4203,1618133822004.6777,668381,67108864
4204,2097086466047.936,668414,67108864
4205,2202890756302.521,668437,67108864
4206,1445283828311.761,668478,67108864
4207,2113997920932.4302,668556,67108864
4208,1494729358309.0183,669889,67108864
4209,1884180700227.4197,669922,67108864
4210,2036008130821.2737,669945,67108864
4211,1331498660740.8584,669986,67108864
4212,1707778501628.6646,670064,67108864
4213,1500075195028.7234,670273,67108864
4214,1915207305936.0732,670306,67108864
4215,2034095053346.2659,670329,67108864
4216,1329810046566.9275,670370,67108864
4217,1328967344594.7283,670448,67108864
4218,1497932278297.3594,670713,67108864
4219,1909974499089.253,670746,67108864
4220,2022325940212.1504,670769,67108864
4221,1332344577021.5808,670810,67108864
4222,1364417281691.5725,670888,67108864
4223,1520777374909.3545,671153,67108864
4224,1929302667893.2844,671186,67108864
4225,2030156824782.188,671209,67108864
4226,1325633375474.0835,671250,67108864
4227,1700810097067.694,671328,67108864
4228,1510882409888.106,671593,67108864
4229,1889272937135.7788,671626,67108864
4230,1991538237825.3257,671649,67108864
4231,1324795957043.5881,671690,67108864
4232,1387894525675.7595,671768,67108864
4233,1496863114223.8977,672033,67108864
4234,1922174089880.5605,672066,67108864
4235,2004865533414.9915,672089,67108864
4236,1320598697286.3413,672130,67108864
4237,1553409967361.8665,672208,67108864
4238,1499002970805.6914,672473,67108864
4239,1904770208900.9993,672506,67108864
4240,2054017629774.731,672529,67108864
4241,1331498660740.8584,672570,67108864
4242,1566171065835.8423,672648,67108864
4243,1629449168386.5486,672781,67108864
4244,2120477249747.2195,672814,67108864
4245,2159785787847.58,672837,67108864
4246,1402777257525.0835,672878,67108864
4247,2109810865191.147,672956,67108864
4248,1518540583350.3044,674289,67108864
4249,1906447657736.9963,674322,67108864
4250,2090814219397.4514,674345,67108864
4251,1344301276016.1055,674386,67108864
4252,1388813642101.7776,674464,67108864
4253,1489421488336.9954,674673,67108864
4254,1922229147571.0356,674706,67108864
4255,2056031372549.0198,674729,67108864
4256,1325607190123.4568,674770,67108864
4257,1357379935275.0808,674848,67108864
4258,1519675362318.8406,675113,67108864
4259,1918711802378.7742,675146,67108864
4260,2064062498077.6921,675169,67108864
4261,1332344577021.5808,675210,67108864
4262,1545432571849.6685,675288,67108864
4263,1511971702151.628,675553,67108864
4264,1939955019801.6936,675586,67108864
4265,2066095994581.4475,675609,67108864
4266,1168329805013.9275,675650,67108864
4267,1923937501791.8064,675728,67108864
4268,1518540583350.3044,675993,67108864
4269,1897821441701.3096,676026,67108864
4270,2076323876117.6946,676049,67108864
4271,1325607190123.4568,676090,67108864
4272,1568550486163.0518,676168,67108864
4273,1512005767844.268,676433,67108864
4274,1941751222476.2017,676466,67108864
4275,2022264999246.6475,676489,67108864
4276,1323098203899.7654,676530,67108864
4277,1322263984395.0112,676608,67108864
4278,1517476121562.9524,676873,67108864
4279,1936428439519.8523,676906,67108864
4280,2043945542594.3413,676929,67108864
4281,1160551041936.8784,676970,67108864
4282,1869067372232.2795,677048,67108864
4283,1613193846153.8462,677181,67108864
4284,2060070726915.5205,677214,67108864
4285,2200507066268.8135,677237,67108864
4286,1423698241296.646,677278,67108864
4287,2111935548841.893,677356,67108864
4288,1515283236994.22,678689,67108864
4289,1894446251129.178,678722,67108864
4290,2070175031619.212,678745,67108864
4291,1328967344594.7283,678786,67108864
4292,1531886048210.3726,678864,67108864
4293,1504379474993.8354,679073,67108864
4294,1894446251129.178,679106,67108864
4295,2090879361914.2573,679129,67108864
4296,1301745077881.0156,679170,67108864
4297,1351230524514.2454,679248,67108864
4298,1525166791663.8257,679513,67108864
4299,1887625562556.2556,679546,67108864
4300,2047999999999.9998,679569,67108864
4301,1344328205128.205,679610,67108864
4302,1370659586201.2622,679688,67108864
4303,1504413199426.112,679953,67108864
4304,1906447657736.9963,679986,67108864
4305,2074334322453.0168,680009,67108864
4306,1320598697286.3413,680050,67108864
4307,1324769804765.3828,680128,67108864
4308,1518574945691.5278,680393,67108864
4309,1885875059716.1726,680426,67108864
4310,2092900795259.629,680449,67108864
4311,1339150799193.822,680490,67108864
4312,1357379935275.0808,680568,67108864
4313,1501148954255.676,680833,67108864
4314,1899594202898.5505,680866,67108864
4315,2070238894373.1494,680889,67108864
4316,1314803079876.962,680930,67108864
4317,1559220817843.8662,681008,67108864
4318,1527388397023.0103,681273,67108864
4319,1889326126126.1257,681306,67108864
4320,2074334322453.0168,681329,67108864
4321,1346026916982.57,681370,67108864
4322,1367977332490.776,681448,67108864
4323,1639640939187.3733,681581,67108864
4324,2060007489946.8953,681614,67108864
4325,2226202156244.817,681637,67108864
4326,1445283828311.761,681678,67108864
4327,2094991539974.4011,681756,67108864
4328,1508708527236.348,683089,67108864
4329,1860775377790.1016,683122,67108864
4330,2068133501802.829,683145,67108864
4331,1338296220959.2183,683186,67108864
4332,1360875712286.8208,683264,67108864
4333,1508742446043.1658,683473,67108864
4334,1925704152199.4893,683506,67108864
4335,2092900795259.629,683529,67108864
4336,1307425899588.9263,683570,67108864
4337,1529651349380.0144,683648,67108864
4338,1534092216253.2861,683913,67108864
4339,1894446251129.178,683946,67108864
4340,2074334322453.0168,683969,67108864
4341,1328993662864.3853,684010,67108864
4342,1345190506735.0867,684088,67108864
4343,1503301090925.3826,684353,67108864
4344,1918656945993.0815,684386,67108864
4345,2072284584980.237,684409,67108864
4346,1325633375474.0835,684450,67108864
4347,1348623701292.1765,684528,67108864
4348,1504413199426.112,684793,67108864
4349,1903041742286.7515,684826,67108864
4350,2064062498077.6921,684849,67108864
4351,1326445634771.6086,684890,67108864
4352,1316479598242.31,684968,67108864
4353,1502257879656.1606,685233,67108864
4354,1889272937135.7788,685266,67108864
4355,2095056943056.9434,685289,67108864
4356,1321430816185.8818,685330,67108864
4357,1331525079365.0793,685408,67108864
4358,1516344623449.398,685673,67108864
4359,1920413907569.037,685706,67108864
4360,2036008130821.2737,685729,67108864
4361,1323933476691.1953,685770,67108864
4362,1350387636831.9382,685848,67108864
4363,1646075792881.8467,685981,67108864
4364,2095056943056.9434,686014,67108864
4365,2240472206456.782,686037,67108864
4366,1431472536848.6167,686078,67108864
4367,2086718407960.1992,686156,67108864
4368,1520777374909.3545,687489,67108864
4369,1889326126126.1257,687522,67108864
4370,2057985954797.7554,687545,67108864
4371,1327285140721.1091,687586,67108864
4372,1556869597494.4905,687664,67108864
4373,1516344623449.398,687873,67108864
4374,1902987778250.39,687906,67108864
4375,2076323876117.6946,687929,67108864
4376,1325633375474.0835,687970,67108864
4377,1359993190799.4731,688048,67108864
4378,1537466242067.4014,688313,67108864
4379,1897875113122.1719,688346,67108864
4380,2020377649325.626,688369,67108864
4381,1303388440024.86,688410,67108864
4382,1713359477124.1829,688488,67108864
4383,1514155005527.8538,688753,67108864
4384,1901262543558.9429,688786,67108864
4385,2070238894373.1494,688809,67108864
4386,1309901311680.2,688850,67108864
4387,1347756993954.9736,688928,67108864
4388,1536339918957.8994,689193,67108864
4389,1922229147571.0356,689226,67108864
4390,2068197238658.7773,689249,67108864
4391,1338296220959.2183,689290,67108864
4392,1509794686044.6804,689368,67108864
4393,1513062566230.0183,689633,67108864
4394,1903041742286.7515,689666,67108864
4395,2082573982125.1245,689689,67108864
4396,1313156520888.3672,689730,67108864
4397,1644825098039.2158,689808,67108864
4398,1528501628516.1143,690073,67108864
4399,1908182319656.5159,690106,67108864
4400,2068197238658.7773,690129,67108864
4401,1345190506735.0867,690170,67108864
4402,1370659586201.2622,690248,67108864
4403,1624400648706.2183,690381,67108864
4404,2118335353535.3535,690414,67108864
4405,2189093945720.2505,690437,67108864
4406,1434440492476.0603,690478,67108864
4407,2101354709418.8376,690556,67108864
4408,1506574712643.6782,691889,67108864
4409,1918656945993.0815,691922,67108864
4410,2038048590864.9175,691945,67108864
4411,1320624685138.539,691986,67108864
4412,1552260171628.1545,692064,67108864
4413,1505459407317.675,692273,67108864
4414,1922229147571.0356,692306,67108864
4415,2032124031007.752,692329,67108864
4416,1313182216656.2305,692370,67108864
4417,1380585159126.9106,692448,67108864
4418,1513062566230.0183,692713,67108864
4419,1922229147571.0356,692746,67108864
4420,2034095053346.2659,692769,67108864
4421,1301745077881.0156,692810,67108864
4422,1723170214404.93,692888,67108864
4423,1488364434784.537,693153,67108864
4424,1925759412304.8672,693186,67108864
4425,2024277992277.992,693209,67108864
4426,1314803079876.962,693250,67108864
4427,1556869597494.4905,693328,67108864
4428,1510882409888.106,693593,67108864
4429,1915152649753.1465,693626,67108864
4430,2054017629774.731,693649,67108864
4431,1347784061696.6582,693690,67108864
4432,1376959271190.266,693768,67108864
4433,1507657800143.7812,694033,67108864
4434,1970949631413.551,694066,67108864
4435,2010631992090.3616,694089,67108864
4436,1300131042098.5334,694130,67108864
4437,1556869597494.4905,694208,67108864
4438,1515249023459.5498,694473,67108864
4439,1940011100832.5627,694506,67108864
4440,1999191611058.1506,694529,67108864
4441,1339150799193.822,694570,67108864
4442,1915152649753.1465,694648,67108864
4443,1570900374531.8352,694781,67108864
4444,2090814219397.4514,694814,67108864
4445,2177657267092.8384,694837,67108864
4446,1454304128291.2556,694878,67108864
4447,2109744537709.4534,694956,67108864
4448,1502224251785.1946,696289,67108864
4449,1901262543558.9429,696322,67108864
4450,2070238894373.1494,696345,67108864
4451,1338296220959.2183,696386,67108864
4452,1706388934092.7583,696464,67108864
4453,1499036454610.436,696673,67108864
4454,1941807407407.4072,696706,67108864
4455,2066095994581.4475,696729,67108864
4456,1316453773270.2983,696770,67108864
4457,1359111813192.377,696848,67108864
4458,1481006863372.542,697113,67108864
4459,1889326126126.1257,697146,67108864
4460,2070238894373.1494,697169,67108864
4461,1339150799193.822,697210,67108864
4462,1378769831323.321,697288,67108864
4463,1493664759954.595,697553,67108864
4464,1949026022304.8325,697586,67108864
4465,2057985954797.7554,697609,67108864
4466,1296914948304.184,697650,67108864
4467,1553445925925.926,697728,67108864
4468,1491573257467.9944,697993,67108864
4469,1941751222476.2017,698026,67108864
4470,2030095410956.8318,698049,67108864
4471,1333191568826.1118,698090,67108864
4472,1911715587967.183,698168,67108864
4473,1501182534001.4316,698433,67108864
4474,1938218114602.588,698466,67108864
4475,2066159605911.3303,698489,67108864
4476,1301745077881.0156,698530,67108864
4477,1329810046566.9275,698608,67108864
4478,1490480044419.7668,698873,67108864
4479,1922174089880.5605,698906,67108864
4480,2053954763872.3103,698929,67108864
4481,1335739017933.56,698970,67108864
4482,1943607043558.8508,699048,67108864
4483,1608206858539.6248,699181,67108864
4484,2107690452261.3066,699214,67108864
4485,2186811261730.9697,699237,67108864
4486,1449310297166.5515,699278,67108864
4487,2101354709418.8376,699356,67108864
4488,1514155005527.8538,700689,67108864
4489,1920413907569.037,700722,67108864
4490,2088796812749.004,700745,67108864
4491,1318108616659.7922,700786,67108864
4492,1860775377790.1016,700864,67108864
4493,1516344623449.398,701073,67108864
4494,1923992660550.4585,701106,67108864
4495,2082573982125.1245,701129,67108864
4496,1318108616659.7922,701170,67108864
4497,1896159132007.2332,701248,67108864
4498,1524058410737.4014,701513,67108864
4499,1922229147571.0356,701546,67108864
4500,2064125984251.9683,701569,67108864
4501,1330653817936.6685,701610,67108864
4502,1320598697286.3413,701688,67108864
4503,1497932278297.3594,701953,67108864
4504,1901262543558.9429,701986,67108864
4505,2099251251251.251,702009,67108864
4506,1324795957043.5881,702050,67108864
4507,1884180700227.4197,702128,67108864
4508,1542023529411.7646,702393,67108864
4509,1894392773465.0671,702426,67108864
4510,2044007797270.955,702449,67108864
4511,1318134506599.623,702490,67108864
4512,1885875059716.1726,702568,67108864
4513,1464459661756.6829,702833,67108864
4514,1894392773465.0671,702866,67108864
4515,2084579380610.6921,702889,67108864
4516,1332371029224.9045,702930,67108864
4517,1334915340547.422,703008,67108864
4518,1527388397023.0103,703273,67108864
4519,1899594202898.5505,703306,67108864
4520,2088796812749.004,703329,67108864
4521,1334039638206.9377,703370,67108864
4522,1913405297522.3105,703448,67108864
4523,1637081062620.4473,703581,67108864
4524,2170964803312.6296,703614,67108864
4525,2209854583772.392,703637,67108864
4526,1430526603001.3643,703678,67108864
4527,2092966067864.2712,703756,67108864
4528,1544259014658.1677,705089,67108864
4529,1906501818181.818,705122,67108864
4530,2101354709418.8376,705145,67108864
4531,1323933476691.1953,705186,67108864
4532,1766766638584.6672,705264,67108864
4533,1509828653707.7034,705473,67108864
4534,1875806797853.3093,705506,67108864
4535,2101288912546.576,705529,67108864
4536,1315627908800.4077,705570,67108864
4537,1366194987887.0544,705648,67108864
4538,1518574945691.5278,705913,67108864
4539,1889326126126.1257,705946,67108864
4540,2042017526777.0208,705969,67108864
4541,1161836948806.2878,706010,67108864
4542,1906447657736.9963,706088,67108864
4543,1520777374909.3545,706353,67108864
4544,1923937501791.8064,706386,67108864
4545,2047937501907.2905,706409,67108864
4546,1318937599496.8652,706450,67108864
4547,1703573325210.0627,706528,67108864
4548,1531886048210.3726,706793,67108864
4549,1890976471582.7441,706826,67108864
4550,2086653524455.0854,706849,67108864
4551,1337469387755.102,706890,67108864
4552,1346026916982.57,706968,67108864
4553,1514189169675.09,707233,67108864
4554,1911661130893.0354,707266,67108864
4555,2064125984251.9683,707289,67108864
4556,1332371029224.9045,707330,67108864
4557,1714716610879.7302,707408,67108864
4558,1517476121562.9524,707673,67108864
4559,1911661130893.0354,707706,67108864
4560,2090814219397.4514,707729,67108864
4561,1318134506599.623,707770,67108864
4562,1367977332490.776,707848,67108864
4563,1633295950155.7632,707981,67108864
4564,2137769622833.843,708014,67108864
4565,2254926380161.957,708037,67108864
4566,1447278655998.6196,708078,67108864
4567,2107624258032.097,708156,67108864
4568,1540855142010.8835,709489,67108864
4569,1894392773465.0671,709522,67108864
4570,2030156824782.188,709545,67108864
4571,1318937599496.8652,709586,67108864
4572,1372481675392.6702,709664,67108864
4573,1522951639623.284,709873,67108864
4574,1909974499089.253,709906,67108864
4575,2054017629774.731,709929,67108864
4576,1334888787221.769,709970,67108864
4577,1934642066420.664,710048,67108864
4578,1525201454545.4546,710313,67108864
4579,1865793594306.0496,710346,67108864
4580,2041955393275.5208,710369,67108864
4581,1337442732726.1494,710410,67108864
4582,1317306532663.3164,710488,67108864
4583,1531886048210.3726,710753,67108864
4584,1909974499089.253,710786,67108864
4585,2054017629774.731,710809,67108864
4586,1326471853257.4321,710850,67108864
4587,1985939393939.3938,710928,67108864
4588,1527388397023.0103,711193,67108864
4589,1931023623859.8108,711226,67108864
4590,2070238894373.1494,711249,67108864
4591,1350360464414.3508,711290,67108864
4592,1837944403363.1855,711368,67108864
4593,1522986201888.1628,711633,67108864
4594,1923937501791.8064,711666,67108864
4595,2034033401024.4597,711689,67108864
4596,1327311392405.0632,711730,67108864
4597,1941751222476.2017,711808,67108864
4598,1539723849948.3767,712073,67108864
4599,1922229147571.0356,712106,67108864
4600,2053954763872.3103,712129,67108864
4601,1340863234030.65,712170,67108864
4602,1852556632160.1104,712248,67108864
4603,1602064121845.8306,712381,67108864
4604,2164173756006.3208,712414,67108864
4605,2170964803312.6296,712437,67108864
4606,1435391611233.504,712478,67108864
4607,2137769622833.843,712556,67108864
4608,1514189169675.09,715937,67108864
4609,1879168458781.3616,715970,67108864
4610,2058049067713.4448,715993,67108864
4611,2039969115724.8381,716111,67108864
4612,1526276785917.3508,716320,67108864
4613,1904770208900.9993,716353,67108864
4614,2049939334697.7424,716376,67108864
4615,2099185586036.473,716492,67108864
4616,1537466242067.4014,716757,67108864
4617,1901316409791.4778,716790,67108864
4618,2101354709418.8376,716813,67108864
4619,2097152000000.0,716929,67108864
4620,1519675362318.8406,717194,67108864
4621,1887572469271.229,717227,67108864
4622,2020377649325.626,717250,67108864
4623,2086718407960.1992,717366,67108864
4624,1546536630332.081,717631,67108864
4625,1908182319656.5159,717664,67108864
4626,2044007797270.955,717687,67108864
4627,2101354709418.8376,717803,67108864
4628,1508708527236.348,718068,67108864
4629,1896159132007.2332,718101,67108864
4630,2041955393275.5208,718124,67108864
4631,2074270206781.4421,718240,67108864
4632,1502257879656.1606,718505,67108864
4633,1885875059716.1726,718538,67108864
4634,2097152000000.0,718561,67108864
4635,2084579380610.6921,718677,67108864
4636,1647368829319.783,718810,67108864
4637,2086718407960.1992,718843,67108864
4638,2216789350246.0938,718866,67108864
4639,2242943315508.0215,718982,67108864
4640,1515249023459.5498,720315,67108864
4641,1889326126126.1257,720348,67108864
4642,2078381616030.2268,720371,67108864
4643,1815716017316.0173,720487,67108864
4644,1500075195028.7234,720696,67108864
4645,1958125116713.352,720729,67108864
4646,2057985954797.7554,720752,67108864
4647,2047937501907.2905,720868,67108864
4648,1532970829430.9797,721133,67108864
4649,1927474050033.0298,721166,67108864
4650,2076323876117.6946,721189,67108864
4651,2078445986124.8762,721305,67108864
4652,1520777374909.3545,721570,67108864
4653,1934586295367.4075,721603,67108864
4654,2060070726915.5205,721626,67108864
4655,2056031372549.0198,721742,67108864
4656,1541988097699.961,722007,67108864
4657,1916957952468.0073,722040,67108864
4658,2090814219397.4514,722063,67108864
4659,2028132128501.919,722179,67108864
4660,1516378886478.6697,722444,67108864
4661,1943607043558.8508,722477,67108864
4662,2070238894373.1494,722500,67108864
4663,2020377649325.626,722616,67108864
4664,1505459407317.675,722881,67108864
4665,1916957952468.0073,722914,67108864
4666,2036069902912.621,722937,67108864
4667,2047999999999.9998,723053,67108864
4668,1605782542113.323,723186,67108864
4669,2088731799931.5261,723219,67108864
4670,2162012371134.0205,723242,67108864
4671,2182189184794.9792,723358,67108864
4672,1526311499272.1978,724691,67108864
4673,1931023623859.8108,724724,67108864
4674,2024277992277.992,724747,67108864
4675,2120477249747.2195,724863,67108864
4676,1489421488336.9954,725072,67108864
4677,1954418382502.8396,725105,67108864
4678,2028193423597.679,725128,67108864
4679,2058049067713.4448,725244,67108864
4680,1513062566230.0183,725509,67108864
4681,1903041742286.7515,725542,67108864
4682,2006844019138.756,725565,67108864
4683,2049939334697.7424,725681,67108864
4684,1513062566230.0183,725946,67108864
4685,1936428439519.8523,725979,67108864
4686,2028132128501.919,726002,67108864
4687,2086653524455.0854,726118,67108864
4688,1525201454545.4546,726383,67108864
4689,1929247204254.7075,726416,67108864
4690,2047999999999.9998,726439,67108864
4691,2092900795259.629,726555,67108864
4692,1568513824938.6467,726820,67108864
4693,1978445283018.868,726853,67108864
4694,2066159605911.3303,726876,67108864
4695,2078381616030.2268,726992,67108864
4696,1510916426512.9685,727257,67108864
4697,1915152649753.1465,727290,67108864
4698,2028193423597.679,727313,67108864
4699,1615679506933.7441,727429,67108864
4700,1614396882292.0925,727562,67108864
4701,2124706791198.3535,727595,67108864
4702,2173214507772.021,727618,67108864
4703,2247676055866.296,727734,67108864
4704,1508708527236.348,729067,67108864
4705,1911715587967.183,729100,67108864
4706,2047999999999.9998,729123,67108864
4707,2066095994581.4475,729239,67108864
4708,1495828815977.1755,729448,67108864
4709,1963568013576.3816,729481,67108864
4710,2109810865191.147,729504,67108864
4711,2064125984251.9683,729620,67108864
4712,1516344623449.398,729885,67108864
4713,1938218114602.588,729918,67108864
4714,2080443438633.4749,729941,67108864
4715,2074270206781.4421,730057,67108864
4716,1501182534001.4316,730322,67108864
4717,1963568013576.3816,730355,67108864
4718,2090879361914.2573,730378,67108864
4719,2068133501802.829,730494,67108864
4720,1504379474993.8354,730759,67108864
4721,1915152649753.1465,730792,67108864
4722,2090879361914.2573,730815,67108864
4723,2034095053346.2659,730931,67108864
4724,1496896502498.2156,731196,67108864
4725,1956298507462.6865,731229,67108864
4726,2072284584980.237,731252,67108864
4727,2066159605911.3303,731368,67108864
4728,1508708527236.348,731633,67108864
4729,1918656945993.0815,731666,67108864
4730,2088796812749.004,731689,67108864
4731,2037986698654.6812,731805,67108864
4732,1614435719784.4497,731938,67108864
4733,2043945542594.3413,731971,67108864
4734,2198272536687.6313,731994,67108864
4735,2193601935083.1892,732110,67108864
4736,1539723849948.3767,733443,67108864
4737,1920468864468.8643,733476,67108864
4738,2016492307692.3076,733499,67108864
4739,2080507936507.9368,733615,67108864
4740,1527423160961.3984,733824,67108864
4741,1931023623859.8108,733857,67108864
4742,2097086466047.936,733880,67108864
4743,2082573982125.1245,733996,67108864
4744,1545396983304.548,734261,67108864
4745,1884233602875.1123,734294,67108864
4746,2099185586036.473,734317,67108864
4747,2068133501802.829,734433,67108864
4748,1536339918957.8994,734698,67108864
4749,1929247204254.7075,734731,67108864
4750,2020316825721.769,734754,67108864
4751,2082573982125.1245,734870,67108864
4752,1532970829430.9797,735135,67108864
4753,1911715587967.183,735168,67108864
4754,2099185586036.473,735191,67108864
4755,2092966067864.2712,735307,67108864
4756,1531851080828.1404,735572,67108864
4757,1920413907569.037,735605,67108864
4758,2088796812749.004,735628,67108864
4759,2055968383321.5894,735744,67108864
4760,1524058410737.4014,736009,67108864
4761,1875806797853.3093,736042,67108864
4762,2088731799931.5261,736065,67108864
4763,2074270206781.4421,736181,67108864
4764,1653905362776.0254,736314,67108864
4765,2099185586036.473,736347,67108864
4766,2233314386502.047,736370,67108864
4767,2175398359752.3418,736486,67108864
4768,1521880986937.5908,737819,67108864
4769,1931023623859.8108,737852,67108864
4770,2042017526777.0208,737875,67108864
4771,2044007797270.955,737991,67108864
4772,1489421488336.9954,738200,67108864
4773,1950782360977.8782,738233,67108864
4774,2060070726915.5205,738256,67108864
4775,2084644135188.867,738372,67108864
4776,1507623930087.8396,738637,67108864
4777,1908236578707.9163,738670,67108864
4778,2043945542594.3413,738693,67108864
4779,2038048590864.9175,738809,67108864
4780,1500075195028.7234,739074,67108864
4781,1927474050033.0298,739107,67108864
4782,2042017526777.0208,739130,67108864
4783,2080443438633.4749,739246,67108864
4784,1509794686044.6804,739511,67108864
4785,1925759412304.8672,739544,67108864
4786,2068133501802.829,739567,67108864
4787,2062096361848.5742,739683,67108864
4788,1490513148542.9993,739948,67108864
4789,1959955140186.9155,739981,67108864
4790,2062096361848.5742,740004,67108864
4791,2060070726915.5205,740120,67108864
4792,1574438438438.4382,740385,67108864
4793,1943550754438.298,740418,67108864
4794,2026233816425.121,740441,67108864
4795,2053954763872.3103,740557,67108864
4796,1600841201307.2207,740690,67108864
4797,2139882784349.9888,740723,67108864
4798,2157563786008.2305,740746,67108864
4799,2202890756302.521,740862,67108864
4800,1547677959456.6545,742195,67108864
4801,1989707779886.148,742228,67108864
4802,2074334322453.0168,742251,67108864
4803,2064125984251.9683,742367,67108864
4804,1566207617625.0933,742576,67108864
4805,2004865533414.9915,742609,67108864
4806,2080443438633.4749,742632,67108864
4807,2072284584980.237,742748,67108864
4808,1582718898139.1948,743013,67108864
4809,1980313503305.005,743046,67108864
4810,2092966067864.2712,743069,67108864
4811,2001039568238.0654,743185,67108864
4812,1589918358643.891,743450,67108864
4813,1980255068016.1704,743483,67108864
4814,2030095410956.8318,743506,67108864
4815,2070238894373.1494,743622,67108864
4816,1624439969016.2664,743887,67108864
4817,1947159843319.3093,743920,67108864
4818,2118335353535.3535,743943,67108864
4819,2053954763872.3103,744059,67108864
4820,1589956027293.404,744324,67108864
4821,1985939393939.3938,744357,67108864
4822,2058049067713.4448,744380,67108864
4823,2086718407960.1992,744496,67108864
4824,1591162367223.0652,744761,67108864
4825,1978445283018.868,744794,67108864
4826,2099251251251.251,744817,67108864
4827,2050001955034.2131,744933,67108864
4828,1632024902723.7354,745066,67108864
4829,2084579380610.6921,745099,67108864
4830,2193673640167.364,745122,67108864
4831,2221485782382.734,745238,67108864
4832,1553409967361.8665,746571,67108864
4833,1987821800947.8677,746604,67108864
4834,2034033401024.4597,746627,67108864
4835,2040031128404.6694,746743,67108864
4836,1568550486163.0518,746952,67108864
4837,1978386957931.6646,746985,67108864
4838,2066095994581.4475,747008,67108864
4839,2066159605911.3303,747124,67108864
4840,1559184591436.0728,747389,67108864
4841,1971007518796.9922,747422,67108864
4842,2006844019138.756,747445,67108864
4843,1995387250237.8687,747561,67108864
4844,1531851080828.1404,747826,67108864
4845,1939955019801.6936,747859,67108864
4846,2032124031007.752,747882,67108864
4847,1997228177732.8057,747998,67108864
4848,1548820974405.1328,748263,67108864
4849,1985939393939.3938,748296,67108864
4850,2010692233940.5562,748319,67108864
4851,2022325940212.1504,748435,67108864
4852,1580370761115.2976,748700,67108864
4853,1974661291746.3586,748733,67108864
4854,2024216933610.8347,748756,67108864
4855,2024277992277.992,748872,67108864
4856,1577992475545.5232,749137,67108864
4857,1965465791940.0188,749170,67108864
4858,2052007827788.6494,749193,67108864
4859,2068197238658.7773,749309,67108864
4860,1629488733488.7336,749442,67108864
4861,2074270206781.4421,749475,67108864
4862,2155346351490.2363,749498,67108864
4863,2168649668767.1675,749614,67108864
4864,1553445925925.926,750947,67108864
4865,1991597340930.6743,750980,67108864
4866,2064125984251.9683,751003,67108864
4867,2038048590864.9175,751119,67108864
4868,1583914276947.7683,751328,67108864
4869,1922174089880.5605,751361,67108864
4870,2024216933610.8347,751384,67108864
4871,2062096361848.5742,751500,67108864
4872,1560380952380.9521,751765,67108864
4873,1993490494296.578,751798,67108864
4874,2076388118811.881,751821,67108864
4875,2040031128404.6694,751937,67108864
4876,1554561467719.8916,752202,67108864
4877,1997287619047.619,752235,67108864
4878,2060070726915.5205,752258,67108864
4879,2034095053346.2659,752374,67108864
4880,1570863603380.0708,752639,67108864
