idx,FLOPS,Correlation,Num_of_Operations
63,8594885245901.639,6458598,268435456
64,6413155648995.389,6459312,268435456
65,8507446391785.25,6459345,268435456
66,8710629068371.354,6459368,268435456
67,8638865124062.691,6459484,268435456
68,6302337379381.588,6459760,268435456
69,8264638423645.321,6459793,268435456
70,8774694560669.456,6459816,268435456
71,8507446391785.25,6459932,268435456
72,6209040686512.618,6460646,268435456
73,8371603181038.516,6460679,268435456
74,8656695024025.283,6460702,268435456
75,8656974200206.398,6460818,268435456
76,6297606005865.103,6461094,268435456
77,8507446391785.25,6461127,268435456
78,8525008130081.301,6461150,268435456
79,8656695024025.283,6461266,268435456
80,6250680079171.032,6461980,268435456
81,8439243460764.588,6462013,268435456
82,8793090146750.525,6462036,268435456
83,8422297188755.02,6462152,268435456
84,6209040686512.618,6462428,268435456
85,8371603181038.516,6462461,268435456
86,8728756739179.917,6462484,268435456
87,8516353299492.387,6462600,268435456
88,6457587529168.37,6463314,268435456
89,8313526464120.907,6463347,268435456
90,8656974200206.398,6463370,268435456
91,8594610059872.571,6463486,268435456
92,6168094117647.059,6463762,268435456
93,8200007820136.853,6463795,268435456
94,8559531137399.955,6463818,268435456
95,8586088024564.995,6463934,268435456
96,6274055299754.587,6464648,268435456
97,8464791120080.728,6464681,268435456
98,8559804081632.653,6464704,268435456
99,8585813401567.248,6464820,268435456
100,6199862715661.594,6465096,268435456
101,8305552475247.524,6465129,268435456
102,8524737400362.03,6465152,268435456
103,8594885245901.639,6465268,268435456
104,6255341178663.809,6465982,268435456
105,8151946794618.725,6466015,268435456
106,8648049484536.082,6466038,268435456
107,8603424762026.857,6466154,268435456
108,6269366279748.698,6466430,268435456
109,8136380213385.063,6466463,268435456
110,8533409288870.521,6466486,268435456
111,8499096251266.464,6466602,268435456
112,6177036058632.671,6467828,268435456
113,8297080827125.769,6467861,268435456
114,8577034731763.427,6467884,268435456
115,2362967368244.998,6467925,268435456
116,8224125490196.079,6468003,268435456
117,6204448306945.568,6468279,268435456
118,8184007804878.05,6468312,268435456
119,8621108520409.801,6468335,268435456
120,2382408150948.7544,6468376,268435456
121,8027136030621.094,6468454,268435456
122,6218245870879.566,6469168,268435456
123,8297080827125.769,6469201,268435456
124,8533680569684.64,6469224,268435456
125,2352344637818.3223,6469265,268435456
126,8027136030621.094,6469343,268435456
127,6274055299754.587,6469619,268435456
128,8439243460764.588,6469652,268435456
129,8568273995339.781,6469675,268435456
130,2383762152561.9395,6469716,268435456
131,8256503937007.873,6469794,268435456
132,6227622865627.32,6470508,268435456
133,8542098838504.376,6470541,268435456
134,8674879007238.883,6470564,268435456
135,2365632846580.2437,6470605,268435456
136,8065969230769.23,6470683,268435456
137,6172632818248.712,6470959,268435456
138,8338317522442.769,6470992,268435456
139,8568273995339.781,6471015,268435456
140,2394649824260.9146,6471056,268435456
141,8058220941402.499,6471134,268435456
142,6154376871403.352,6471848,268435456
143,8447476350819.774,6471881,268435456
144,8820828601472.135,6471904,268435456
145,2374988551306.779,6471945,268435456
146,8011802895090.284,6472023,268435456
147,6163562086700.955,6472299,268435456
148,8371864271457.085,6472332,268435456
149,8665637602091.875,6472355,268435456
150,2393987781929.741,6472396,268435456
151,7943757575757.575,6472474,268435456
152,6204591715976.331,6473188,268435456
153,8159876462899.353,6473221,268435456
154,8756090158854.421,6473244,268435456
155,2357654391034.3677,6473285,268435456
156,8152194363459.67,6473363,268435456
157,6278751339087.315,6473639,268435456
158,8120627299128.752,6473672,268435456
159,8719683482215.365,6473695,268435456
160,2385796043159.0737,6473736,268435456
161,8175782170377.365,6473814,268435456
162,6340445851146.75,6474528,268435456
163,8248385447394.297,6474561,268435456
164,8621108520409.801,6474584,268435456
165,2362946567842.115,6474625,268435456
166,8136133604097.839,6474703,268435456
167,6177178203240.059,6474979,268435456
168,8223873533286.357,6475012,268435456
169,8594610059872.571,6475035,268435456
170,2399465965872.0156,6475076,268435456
171,8120627299128.752,6475154,268435456
172,6140860979571.295,6475868,268435456
173,8455991683729.721,6475901,268435456
174,8639143151390.32,6475924,268435456
175,2367615022314.735,6475965,268435456
176,8034824628094.227,6476043,268435456
177,6048023071377.072,6476319,268435456
178,8379966159897.6045,6476352,268435456
179,8701875518672.199,6476375,268435456
180,2383106115890.306,6476416,268435456
181,8168070107108.083,6476494,268435456
182,6264830470500.373,6477208,268435456
183,8321773754533.899,6477241,268435456
184,8594885245901.639,6477264,268435456
185,2371652215399.567,6477305,268435456
186,8019701720841.3,6477383,268435456
187,6122931867430.031,6477659,268435456
188,8490493927125.507,6477692,268435456
189,8639143151390.32,6477715,268435456
190,2395333606981.6,6477756,268435456
191,8120381643827.327,6477834,268435456
192,6163420568043.534,6478548,268435456
193,8388608000000.0,6478581,268435456
194,8738133333333.334,6478604,268435456
195,2360951432742.8804,6478645,268435456
196,8065726871187.765,6478723,268435456
197,6131883317723.919,6478999,268435456
198,8346873631840.797,6479032,268435456
199,8551078491335.372,6479055,268435456
200,2400131042005.6865,6479096,268435456
201,8042527968361.446,6479174,268435456
202,6163420568043.534,6479888,268435456
203,8256249992310.769,6479921,268435456
204,8656974200206.398,6479944,268435456
205,2376355166827.4893,6479985,268435456
206,8176031189083.82,6480063,268435456
207,6232249628528.975,6480339,268435456
208,8065726871187.765,6480372,268435456
209,8665917355371.902,6480395,268435456
210,2394671186561.6387,6480436,268435456
211,8128496124031.008,6480514,268435456
212,6232104938128.294,6481228,268435456
213,8027376076555.024,6481261,268435456
214,8648049484536.082,6481284,268435456
215,2372973037959.0176,6481325,268435456
216,8199757338790.97,6481403,268435456
217,6158895399793.507,6481679,268435456
218,8240282907662.082,6481712,268435456
219,8638865124062.691,6481735,268435456
220,2396702344600.9893,6481776,268435456
221,8112528514007.676,6481854,268435456
222,6181587933218.192,6482568,268435456
223,8346614097820.342,6482601,268435456
224,8665917355371.902,6482624,268435456
225,2360287136199.771,6482665,268435456
226,8168070107108.083,6482743,268435456
227,6181587933218.192,6483019,268435456
228,8231943819191.021,6483052,268435456
229,8756090158854.421,6483075,268435456
230,2383762152561.9395,6483116,268435456
231,7988912710931.223,6483194,268435456
232,6209040686512.618,6483908,268435456
233,8346873631840.797,6483941,268435456
234,8603424762026.857,6483964,268435456
235,2358296487621.4575,6484005,268435456
236,8199757338790.97,6484083,268435456
237,6181730287398.674,6484359,268435456
238,8272788954635.109,6484392,268435456
239,8630255144032.922,6484415,268435456
240,2407708816934.2544,6484456,268435456
241,8042768935762.225,6484534,268435456
242,6316574252300.162,6485248,268435456
243,8422032943243.498,6485281,268435456
244,8746960018247.581,6485304,268435456
245,2350367358374.9233,6485345,268435456
246,7988912710931.223,6485423,268435456
247,6278751339087.315,6485699,268435456
248,8516083119190.382,6485732,268435456
249,8848450934502.422,6485755,268435456
250,2398094070771.952,6485796,268435456
251,8058220941402.499,6485874,268435456
252,6163562086700.955,6486588,268435456
253,8256249992310.769,6486621,268435456
254,8811563025210.084,6486644,268435456
255,2370960942606.2993,6486685,268435456
256,8089303760848.602,6486763,268435456
257,6100805818181.818,6487039,268435456
258,8322031746031.747,6487072,268435456
259,8756090158854.421,6487095,268435456
260,2404236916821.166,6487136,268435456
261,8050487523992.323,6487214,268435456
262,6335657107791.073,6487928,268435456
263,8473073955998.862,6487961,268435456
264,8674879007238.883,6487984,268435456
265,2394649824260.9146,6488025,268435456
266,8280700126476.848,6488103,268435456
267,6260009234859.262,6488379,268435456
268,8577308793456.033,6488412,268435456
269,8737848898147.847,6488435,268435456
270,2390576601448.0493,6488476,268435456
271,8065969230769.23,6488554,268435456
272,6204448306945.568,6489268,268435456
273,8405418837675.351,6489301,268435456
274,8533409288870.521,6489324,268435456
275,2371631261816.832,6489365,268435456
276,8151946794618.725,6489443,268435456
277,6288164538874.184,6489719,268435456
278,8232196270853.779,6489752,268435456
279,8568273995339.781,6489775,268435456
280,2394649824260.9146,6489816,268435456
281,8151946794618.725,6489894,268435456
282,6364498565568.912,6490608,268435456
283,8280955577492.598,6490641,268435456
284,8542370672097.759,6490664,268435456
285,2362946567842.115,6490705,268435456
286,8175782170377.365,6490783,268435456
287,6288164538874.184,6491059,268435456
288,8405155650186.304,6491092,268435456
289,8473341414141.414,6491115,268435456
290,2391236758182.045,6491156,268435456
291,8120381643827.327,6491234,268435456
292,6172490882751.961,6491948,268435456
293,8388345864191.744,6491981,268435456
294,8783882722513.089,6492004,268435456
295,2369621440299.43,6492045,268435456
296,7989150476190.476,6492123,268435456
297,6140860979571.295,6492399,268435456
298,8447476350819.774,6492432,268435456
299,8422297188755.02,6492455,268435456
300,2372973037959.0176,6492496,268435456
301,7981311687925.549,6492574,268435456
302,6297606005865.103,6493288,268435456
303,8097111969111.968,6493321,268435456
304,8674598675068.67,6493344,268435456
305,2354325246890.842,6493385,268435456
306,8073489608710.036,6493463,268435456
307,6172632818248.712,6493739,268435456
308,7973961977186.312,6493772,268435456
309,8792802122571.981,6493795,268435456
310,2389895531556.8774,6493836,268435456
311,8128496124031.008,6493914,268435456
312,6250680079171.032,6494628,268435456
313,8405418837675.351,6494661,268435456
314,8612257563604.864,6494684,268435456
315,2363612362419.6533,6494725,268435456
316,8050246093867.146,6494803,268435456
317,6172490882751.961,6495079,268435456
318,8447742195367.572,6495112,268435456
319,8756090158854.421,6495135,268435456
320,2405658968499.3506,6495176,268435456
321,8184007804878.05,6495254,268435456
322,6255486950037.286,6495968,268435456
323,8438978150837.813,6496001,268435456
324,8498827164793.414,6496024,268435456
325,2366946971166.564,6496065,268435456
326,8305552475247.524,6496143,268435456
327,6149864968269.605,6496419,268435456
328,8305295504470.778,6496452,268435456
329,8464791120080.728,6496475,268435456
330,2409783794459.306,6496516,268435456
331,8175782170377.365,6496594,268435456
332,6190711837826.618,6497308,268435456
333,8313526464120.907,6497341,268435456
334,8648049484536.082,6497364,268435456
335,2369642358383.1357,6497405,268435456
336,8240282907662.082,6497483,268435456
337,6127404323312.562,6497759,268435456
338,8413849548645.938,6497792,268435456
339,8710629068371.354,6497815,268435456
340,2395333606981.6,6497856,268435456
341,8248132001843.601,6497934,268435456
342,6199862715661.594,6498648,268435456
343,8490225385077.648,6498681,268435456
344,8683859213250.519,6498704,268435456
345,2377681234388.563,6498745,268435456
346,8050246093867.146,6498823,268435456
347,6091944807552.651,6499099,268435456
348,8413849548645.938,6499132,268435456
349,8405155650186.304,6499155,268435456
350,2365611999224.4917,6499196,268435456
351,7973725115104.709,6499274,268435456
352,6158895399793.507,6499988,268435456
353,8256249992310.769,6500021,268435456
354,8639143151390.32,6500044,268435456
355,2366279296909.434,6500085,268435456
356,8120627299128.752,6500163,268435456
357,6149864968269.605,6500439,268435456
358,8264638423645.321,6500472,268435456
359,8783882722513.089,6500495,268435456
360,2394649824260.9146,6500536,268435456
361,8208031311154.598,6500614,268435456
362,6181587933218.192,6501328,268435456
363,8490493927125.507,6501361,268435456
364,8516083119190.382,6501384,268435456
365,2357633684062.604,6501425,268435456
366,8112528514007.676,6501503,268435456
367,6379169581749.05,6501779,268435456
368,8379966159897.6045,6501812,268435456
369,8648049484536.082,6501835,268435456
370,2392600816442.947,6501876,268435456
371,8184007804878.05,6501954,268435456
372,6204591715976.331,6502668,268435456
373,8199757338790.97,6502701,268435456
374,8630255144032.922,6502724,268435456
375,2360287136199.771,6502765,268435456
376,8089059996986.59,6502843,268435456
377,6213639869447.466,6503119,268435456
378,8405418837675.351,6503152,268435456
379,8516083119190.382,6503175,268435456
380,2389193584563.077,6503216,268435456
381,7958595155504.165,6503294,268435456
382,6190711837826.618,6504008,268435456
383,8264638423645.321,6504041,268435456
384,8516083119190.382,6504064,268435456
385,2378355359452.8022,6504105,268435456
386,8272788954635.109,6504183,268435456
387,6213783703703.704,6504459,268435456
388,8473073955998.862,6504492,268435456
389,8648049484536.082,6504515,268435456
390,2389193584563.077,6504556,268435456
391,8160124513618.678,6504634,268435456
392,6278751339087.315,6505348,268435456
393,8305295504470.778,6505381,268435456
394,8665917355371.902,6505404,268435456
395,2372973037959.0176,6505445,268435456
396,7981311687925.549,6505523,268435456
397,6340445851146.75,6505799,268435456
398,8490225385077.648,6505832,268435456
399,8792802122571.981,6505855,268435456
400,2405637409710.8955,6505896,268435456
401,8027136030621.094,6505974,268435456
402,6241523809523.809,6506688,268435456
403,8272534007211.316,6506721,268435456
404,8594610059872.571,6506744,268435456
405,2381076807081.9697,6506785,268435456
406,8136380213385.063,6506863,268435456
407,6213783703703.704,6507139,268435456
408,8183758300051.828,6507172,268435456
409,8464791120080.728,6507195,268435456
410,2398094070771.952,6507236,268435456
411,8073489608710.036,6507314,268435456
412,6209040686512.618,6508028,268435456
413,8507446391785.25,6508061,268435456
414,8738133333333.334,6508084,268435456
415,2374988551306.779,6508125,268435456
416,8215819055489.241,6508203,268435456
417,6204448306945.568,6508479,268435456
418,8167821573102.083,6508512,268435456
419,8701875518672.199,6508535,268435456
420,2391236758182.045,6508576,268435456
421,8120381643827.327,6508654,268435456
422,6186146521328.324,6509368,268435456
423,8240282907662.082,6509401,268435456
424,8533409288870.521,6509424,268435456
425,2372973037959.0176,6509465,268435456
426,8199757338790.97,6509543,268435456
427,6269366279748.698,6509819,268435456
428,8355187250996.016,6509852,268435456
429,8802028265075.254,6509875,268435456
430,2388513302368.6226,6509916,268435456
431,8224125490196.079,6509994,268435456
432,6246025920841.381,6511220,268435456
433,8112773694390.716,6511253,268435456
434,8683578300391.421,6511276,268435456
435,8656974200206.398,6511392,268435456
436,6195283897620.531,6511668,268435456
437,8176031189083.82,6511701,268435456
438,8719683482215.365,6511724,268435456
439,8405418837675.351,6511840,268435456
440,6369482156416.097,6512554,268435456
441,8280955577492.598,6512587,268435456
442,8683578300391.421,6512610,268435456
443,8371864271457.085,6512726,268435456
444,6213639869447.466,6513002,268435456
445,8397005005005.004,6513035,268435456
446,8629977688474.521,6513058,268435456
447,8630255144032.922,6513174,268435456
448,6167952390799.844,6513888,268435456
449,8464524201431.59,6513921,268435456
450,8630255144032.922,6513944,268435456
451,8396742344145.892,6514060,268435456
452,6082971651295.067,6514336,268435456
453,8363256877589.806,6514369,268435456
454,8585813401567.248,6514392,268435456
455,8603424762026.857,6514508,268435456
456,6292881731017.185,6515222,268435456
457,8240029959787.581,6515255,268435456
458,8683578300391.421,6515278,268435456
459,8499096251266.464,6515394,268435456
460,6140860979571.295,6515670,268435456
461,8191999999999.999,6515703,268435456
462,8829823229499.03,6515726,268435456
463,8481908998988.878,6515842,268435456
464,6213783703703.704,6516556,268435456
465,7891214863156.656,6516589,268435456
466,8756375782881.002,6516612,268435456
467,8516083119190.382,6516728,268435456
468,6227478389977.962,6517004,268435456
469,8089059996986.59,6517037,268435456
470,8612257563604.864,6517060,268435456
471,8533409288870.521,6517176,268435456
472,6199862715661.594,6517890,268435456
473,8330295928500.498,6517923,268435456
474,8710629068371.354,6517946,268435456
475,8701875518672.199,6518062,268435456
476,6278751339087.315,6518338,268435456
477,8288882383819.671,6518371,268435456
478,8490493927125.507,6518394,268435456
479,8498827164793.414,6518510,268435456
480,6246025920841.381,6519224,268435456
481,8346873631840.797,6519257,268435456
482,8542098838504.376,6519280,268435456
483,8456258064516.129,6519396,268435456
484,6109692643845.594,6519672,268435456
485,8272534007211.316,6519705,268435456
486,8630255144032.922,6519728,268435456
487,8728756739179.917,6519844,268435456
488,6218245870879.566,6520558,268435456
489,8585813401567.248,6520591,268435456
490,8525008130081.301,6520614,268435456
491,8542098838504.376,6520730,268435456
492,6190711837826.618,6521006,268435456
493,8422032943243.498,6521039,268435456
494,8481640999715.631,6521062,268435456
495,8516353299492.387,6521178,268435456
496,6181587933218.192,6521892,268435456
497,8264383978325.79,6521925,268435456
498,8774694560669.456,6521948,268435456
499,8447476350819.774,6522064,268435456
500,6158895399793.507,6522340,268435456
501,8256503937007.873,6522373,268435456
502,8820538757270.068,6522396,268435456
503,8464791120080.728,6522512,268435456
504,6114006514064.457,6523226,268435456
505,8097111969111.968,6523259,268435456
506,8321773754533.899,6523282,268435456
507,8525008130081.301,6523398,268435456
508,6195426883308.715,6523674,268435456
509,8144032523285.095,6523707,268435456
510,8756375782881.002,6523730,268435456
511,8516083119190.382,6523846,268435456
512,6200005912786.4,6524560,268435456
513,8120627299128.752,6524593,268435456
514,8577034731763.427,6524616,268435456
515,8665917355371.902,6524732,268435456
516,6177036058632.671,6525008,268435456
517,8207780339397.6455,6525041,268435456
518,8621108520409.801,6525064,268435456
519,8683859213250.519,6525180,268435456
520,6260009234859.262,6525894,268435456
521,8380227772227.773,6525927,268435456
522,8737848898147.847,6525950,268435456
523,8542370672097.759,6526066,268435456
524,6181587933218.192,6526342,268435456
525,8405155650186.304,6526375,268435456
526,8692858031088.084,6526398,268435456
527,8524737400362.03,6526514,268435456
528,6172490882751.961,6527228,268435456
529,8371864271457.085,6527261,268435456
530,8559531137399.955,6527284,268435456
531,8612533880903.491,6527400,268435456
532,6213639869447.466,6527676,268435456
533,8280955577492.598,6527709,268435456
534,8629977688474.521,6527732,268435456
535,8683859213250.519,6527848,268435456
536,6087385899267.523,6528562,268435456
537,8430761809045.227,6528595,268435456
538,8683578300391.421,6528618,268435456
539,8490493927125.507,6528734,268435456
540,6199862715661.594,6529010,268435456
541,8396742344145.892,6529043,268435456
542,8756375782881.002,6529066,268435456
543,8380227772227.773,6529182,268435456
544,6043665706051.874,6529896,268435456
545,8313526464120.907,6529929,268435456
546,8674879007238.883,6529952,268435456
547,8629977688474.521,6530068,268435456
548,6127404323312.562,6530344,268435456
549,8248132001843.601,6530377,268435456
550,8498827164793.414,6530400,268435456
551,8507716024340.771,6530516,268435456
552,6167952390799.844,6531230,268435456
553,8456258064516.129,6531263,268435456
554,8481908998988.878,6531286,268435456
555,8674598675068.67,6531402,268435456
556,6316574252300.162,6531678,268435456
557,8439243460764.588,6531711,268435456
558,8674598675068.67,6531734,268435456
559,8413849548645.938,6531850,268435456
560,6297606005865.103,6532564,268435456
561,8422297188755.02,6532597,268435456
562,8710629068371.354,6532620,268435456
563,8719966735966.735,6532736,268435456
564,6369482156416.097,6533012,268435456
565,8305295504470.778,6533045,268435456
566,8542370672097.759,6533068,268435456
567,8765525600835.946,6533184,268435456
568,6181730287398.674,6533898,268435456
569,8524737400362.03,6533931,268435456
570,8648049484536.082,6533954,268435456
571,8729040582726.327,6534070,268435456
572,6311821486515.083,6534346,268435456
573,8490493927125.507,6534379,268435456
574,8447742195367.572,6534402,268435456
575,8638865124062.691,6534518,268435456
576,6017517899975.342,6535232,268435456
577,8240282907662.082,6535265,268435456
578,8447476350819.774,6535288,268435456
579,8447476350819.774,6535404,268435456
580,6232104938128.294,6535680,268435456
581,8447476350819.774,6535713,268435456
582,8551078491335.372,6535736,268435456
583,8313526464120.907,6535852,268435456
584,6168094117647.059,6536566,268435456
585,8175782170377.365,6536599,268435456
586,8621385405960.945,6536622,268435456
587,8524737400362.03,6536738,268435456
588,6236738365744.291,6537014,268435456
589,8081510597302.504,6537047,268435456
590,8701593439009.367,6537070,268435456
591,8621385405960.945,6537186,268435456
592,6209040686512.618,6537900,268435456
593,8272788954635.109,6537933,268435456
594,8701593439009.367,6537956,268435456
595,8224125490196.079,6538072,268435456
596,6264830470500.373,6538348,268435456
597,8447476350819.774,6538381,268435456
598,8507716024340.771,6538404,268435456
599,8464524201431.59,6538520,268435456
600,6172490882751.961,6539234,268435456
601,8321773754533.899,6539267,268435456
602,8647770883669.984,6539290,268435456
603,8683859213250.519,6539406,268435456
604,6413308868501.529,6539682,268435456
605,8388345864191.744,6539715,268435456
606,8683859213250.519,6539738,268435456
607,8396742344145.892,6539854,268435456
608,6307224060150.376,6540568,268435456
609,8388345864191.744,6540601,268435456
610,8747245046923.879,6540624,268435456
611,8674598675068.67,6540740,268435456
612,6123071532846.715,6541016,268435456
613,8338576540755.468,6541049,268435456
614,8568547497446.373,6541072,268435456
615,8710629068371.354,6541188,268435456
616,6260155223880.597,6541902,268435456
617,8422032943243.498,6541935,268435456
618,8719966735966.735,6541958,268435456
619,8542098838504.376,6542074,268435456
620,6190854612546.126,6542350,268435456
621,8272788954635.109,6542383,268435456
622,8674598675068.67,6542406,268435456
623,8422297188755.02,6542522,268435456
624,6186146521328.324,6543236,268435456
625,8183758300051.828,6543269,268435456
626,8638865124062.691,6543292,268435456
627,8447476350819.774,6543408,268435456
628,6141001464128.843,6543684,268435456
629,8191750007629.162,6543717,268435456
630,8692858031088.084,6543740,268435456
631,8280700126476.848,6543856,268435456
632,6190711837826.618,6544570,268435456
633,8422032943243.498,6544603,268435456
634,8656695024025.283,6544626,268435456
635,8630255144032.922,6544742,268435456
636,6213639869447.466,6545018,268435456
637,8330295928500.498,6545051,268435456
638,8639143151390.32,6545074,268435456
639,8422297188755.02,6545190,268435456
640,6255341178663.809,6545904,268435456
641,8338576540755.468,6545937,268435456
642,8525008130081.301,6545960,268435456
643,8490493927125.507,6546076,268435456
644,6241523809523.809,6546352,268435456
645,8330295928500.498,6546385,268435456
646,8525008130081.301,6546408,268435456
647,8683578300391.421,6546524,268435456
648,6383872529667.77,6547238,268435456
649,8498827164793.414,6547271,268435456
650,8430761809045.227,6547294,268435456
651,8765239379591.837,6547410,268435456
652,6218245870879.566,6547686,268435456
653,8322031746031.747,6547719,268435456
654,8550806103271.43,6547742,268435456
655,8719966735966.735,6547858,268435456
656,6209184307920.059,6548572,268435456
657,8456258064516.129,6548605,268435456
658,8665917355371.902,6548628,268435456
659,8507716024340.771,6548744,268435456
660,6118605397520.058,6549020,268435456
661,8144032523285.095,6549053,268435456
662,8820828601472.135,6549076,268435456
663,8264383978325.79,6549192,268435456
664,6293029257314.329,6549906,268435456
665,8104690558859.937,6549939,268435456
666,8665917355371.902,6549962,268435456
667,8594610059872.571,6550078,268435456
668,6209040686512.618,6550354,268435456
669,8232196270853.779,6550387,268435456
670,8656695024025.283,6550410,268435456
671,8577308793456.033,6550526,268435456
672,6264684263343.369,6551240,268435456
673,8456258064516.129,6551273,268435456
674,8603424762026.857,6551296,268435456
675,8674598675068.67,6551412,268435456
676,6168094117647.059,6551688,268435456
677,8371864271457.085,6551721,268435456
678,8516083119190.382,6551744,268435456
679,8586088024564.995,6551860,268435456
680,6316574252300.162,6552574,268435456
681,8232196270853.779,6552607,268435456
682,8802028265075.254,6552630,268435456
683,8507716024340.771,6552746,268435456
684,6232104938128.294,6553022,268435456
685,8490493927125.507,6553055,268435456
686,8524737400362.03,6553078,268435456
687,8630255144032.922,6553194,268435456
688,6209040686512.618,6554420,268435456
689,8004396946564.886,6554453,268435456
690,8656695024025.283,6554476,268435456
691,2486941169930.886,6554517,268435456
692,2476661709076.818,6554572,268435456
693,8692858031088.084,6554595,268435456
694,6274055299754.587,6554871,268435456
695,8112773694390.716,6554904,268435456
696,8629977688474.521,6554927,268435456
697,2488416634221.4067,6554968,268435456
698,2465017318959.026,6555023,268435456
699,8692858031088.084,6555046,268435456
700,6213639869447.466,6555760,268435456
701,8330295928500.498,6555793,268435456
702,8594610059872.571,6555816,268435456
703,2486204093729.7397,6555857,268435456
704,2471553779578.3076,6555912,268435456
705,8674879007238.883,6555935,268435456
706,6364498565568.912,6556211,268435456
707,8456258064516.129,6556244,268435456
708,8603424762026.857,6556267,268435456
709,2496586304070.8325,6556308,268435456
710,2457097602724.0522,6556363,268435456
711,8559804081632.653,6556386,268435456
712,6172490882751.961,6557100,268435456
713,8380227772227.773,6557133,268435456
714,8692858031088.084,6557156,268435456
715,2495101138634.5684,6557197,268435456
716,2470825794812.3193,6557252,268435456
717,8551078491335.372,6557275,268435456
718,6278898203592.814,6557551,268435456
719,8413585832941.545,6557584,268435456
720,8577308793456.033,6557607,268435456
721,2510784058065.9043,6557648,268435456
722,2457075112128.1465,6557703,268435456
723,8447476350819.774,6557726,268435456
724,6241523809523.809,6558440,268435456
725,8321773754533.899,6558473,268435456
726,8774694560669.456,6558496,268435456
727,2495820294921.6206,6558537,268435456
728,2462846175018.8086,6558592,268435456
729,8272534007211.316,6558615,268435456
730,6199862715661.594,6558891,268435456
731,8388608000000.0,6558924,268435456
732,8820538757270.068,6558947,268435456
733,2502521358119.0684,6558988,268435456
734,2457075112128.1465,6559043,268435456
735,8297337289812.067,6559066,268435456
736,6246025920841.381,6559780,268435456
737,8159876462899.353,6559813,268435456
738,8559531137399.955,6559836,268435456
739,2490633116220.379,6559877,268435456
740,2465741884518.5825,6559932,268435456
741,8456258064516.129,6559955,268435456
742,6260009234859.262,6560231,268435456
743,8089059996986.59,6560264,268435456
744,8756090158854.421,6560287,268435456
745,2510760573919.2246,6560328,268435456
746,2459236088462.173,6560383,268435456
747,8542370672097.759,6560406,268435456
748,6177178203240.059,6561120,268435456
749,8338317522442.769,6561153,268435456
750,8674879007238.883,6561176,268435456
751,2489178104802.4404,6561217,268435456
752,2459258618636.226,6561272,268435456
753,8481640999715.631,6561295,268435456
754,6288164538874.184,6561571,268435456
755,8371864271457.085,6561604,268435456
756,8594610059872.571,6561627,268435456
757,2504786421446.5005,6561668,268435456
758,2469371111070.226,6561723,268435456
759,8272788954635.109,6561746,268435456
760,6132023391812.865,6562460,268435456
761,8354927199726.1045,6562493,268435456
762,8639143151390.32,6562516,268435456
763,2491372821264.8267,6562557,268435456
764,2459258618636.226,6562612,268435456
765,8542098838504.376,6562635,268435456
766,6114145772594.751,6562911,268435456
767,8397005005005.004,6562944,268435456
768,8603424762026.857,6562967,268435456
769,2485490467680.855,6563008,268435456
770,2463569464583.9834,6563063,268435456
771,8612257563604.864,6563086,268435456
