idx,FLOPS,Correlation,Num_of_Operations
264,3165512452830.1885,7813132,134217728
265,3923577174929.8413,7813165,134217728
266,4236536977999.431,7813188,134217728
267,4036744804355.018,7813304,134217728
268,3072679837915.799,7813636,134217728
269,4052345279429.9683,7813669,134217728
270,4369066666666.667,7813692,134217728
271,4249413582396.707,7813808,134217728
272,3041485825647.5337,7814942,134217728
273,4044651880424.301,7814975,134217728
274,4190113886113.8867,7814998,134217728
275,3990655843962.7744,7815114,134217728
276,3059302698760.029,7815543,134217728
277,4060190821913.6636,7815576,134217728
278,4088015594541.91,7815599,134217728
279,4120141453831.041,7815715,134217728
280,3102224153472.784,7816200,134217728
281,4002079136476.131,7816233,134217728
282,4206924774322.969,7816256,134217728
283,4124192723697.1484,7816372,134217728
284,3054776794046.0205,7816704,134217728
285,4190113886113.8867,7816737,134217728
286,4401014132537.627,7816760,134217728
287,4301712381013.4287,7816876,134217728
288,3072679837915.799,7818010,134217728
289,4028989523609.4014,7818043,134217728
290,4084035053554.0415,7818066,134217728
291,3975643601895.7354,7818182,134217728
292,3088589101620.0293,7818611,134217728
293,4025123046933.573,7818644,134217728
294,4156891972249.7524,7818667,134217728
295,4156891972249.7524,7818783,134217728
296,3070500732064.4214,7819268,134217728
297,4064124996214.9893,7819301,134217728
298,4177593625498.008,7819324,134217728
299,4136394477317.5547,7819440,134217728
300,3163050644545.519,7819772,134217728
301,4132319211822.6606,7819805,134217728
302,4452404312489.634,7819828,134217728
303,4169158761221.3843,7819944,134217728
304,3111429352991.6313,7822102,134217728
305,3983194681861.3486,7822135,134217728
306,4160886877266.9497,7822158,134217728
307,1120254803438.778,7822199,134217728
308,3934503796206.725,7822277,134217728
309,3163050644545.519,7822706,134217728
310,3934619136960.6,7822739,134217728
311,4103890169698.8228,7822762,134217728
312,1110761275799.8577,7822803,134217728
313,3890707249905.789,7822881,134217728
314,3086245441375.9805,7823366,134217728
315,4006021012416.428,7823399,134217728
316,4189983079948.8022,7823422,134217728
317,1114598548389.7754,7823463,134217728
318,3879910039603.387,7823541,134217728
319,3170222925573.375,7823873,134217728
320,4144569169960.474,7823906,134217728
321,4341789150195.7104,7823929,134217728
322,1156072697204.0862,7823970,134217728
323,4025243761996.1616,7824048,134217728
324,3113811432813.66,7825182,134217728
325,4032863435593.8823,7825215,134217728
326,4181628438794.903,7825238,134217728
327,1111644453279.001,7825279,134217728
328,3930816459218.04,7825357,134217728
329,3095355918913.309,7825786,134217728
330,4060190821913.6636,7825819,134217728
331,4112062745098.0396,7825842,134217728
332,1102884442508.854,7825883,134217728
333,3858605335786.569,7825961,134217728
334,3113811432813.66,7826446,134217728
335,4091879150025.914,7826479,134217728
336,4173436815920.3984,7826502,134217728
337,1106950334020.6184,7826543,134217728
338,3942015037593.9844,7826621,134217728
339,3187085413055.351,7826953,134217728
340,4315127572016.461,7826986,134217728
341,4301712381013.4287,7827009,134217728
342,1151312666197.7388,7827050,134217728
343,4072139805825.242,7827128,134217728
344,3015247860175.679,7828262,134217728
345,4095875003814.581,7828295,134217728
346,4148540413562.8843,7828318,134217728
347,1111644453279.001,7828359,134217728
348,3819840282323.4766,7828437,134217728
349,2968302364155.0747,7828866,134217728
350,4021384467881.1123,7828899,134217728
351,4160886877266.9497,7828922,134217728
352,1119656706208.1853,7828963,134217728
353,3731483444076.8438,7829041,134217728
354,3106891851851.852,7829526,134217728
355,4052345279429.9683,7829559,134217728
356,4160886877266.9497,7829582,134217728
357,1116973152910.2378,7829623,134217728
358,3890820037105.751,7829701,134217728
359,3083976195399.922,7830033,134217728
360,4173436815920.3984,7830066,134217728
361,4297305029936.2856,7830089,134217728
362,1155117544795.7725,7830130,134217728
363,4040633651443.538,7830208,134217728
364,3054846321922.797,7831342,134217728
365,4048555984555.984,7831375,134217728
366,4115971909595.5107,7831398,134217728
367,1112824210264.4888,7831439,134217728
368,3816364639313.0317,7831517,134217728
369,3010986360373.295,7831946,134217728
370,4115971909595.5107,7831979,134217728
371,4232262100715.795,7832002,134217728
372,1097967376188.2168,7832043,134217728
373,3785366161829.822,7832121,134217728
374,3074932484134.8027,7832606,134217728
375,4169288270377.734,7832639,134217728
376,4052345279429.9683,7832662,134217728
377,1114006473996.1155,7832703,134217728
378,3809432293588.3975,7832781,134217728
379,3039281900319.286,7833113,134217728
380,4279765568699.9775,7833146,134217728
381,4369066666666.667,7833169,134217728
382,1161193639368.0896,7833210,134217728
383,3941899262827.102,7833288,134217728
384,3113739194988.981,7834422,134217728
385,3990655843962.7744,7834455,134217728
386,4169288270377.734,7834478,134217728
387,1113710672618.949,7834519,134217728
388,3833915904936.0146,7834597,134217728
389,3061465933715.0156,7835026,134217728
390,3934503796206.725,7835059,134217728
391,4177593625498.008,7835082,134217728
392,1119059247277.7603,7835123,134217728
393,3390620891751.9263,7835201,134217728
394,3123085629188.3843,7835686,134217728
395,3964370510396.975,7835719,134217728
396,4240954499494.439,7835742,134217728
397,1105782991975.4814,7835783,134217728
398,3894319686638.6187,7835861,134217728
399,3106891851851.852,7836193,134217728
400,4103890169698.8228,7836226,134217728
401,4387347280334.728,7836249,134217728
402,1164094156013.1138,7836290,134217728
403,4140477788746.299,7836368,134217728
404,3100002956393.2,7837502,134217728
405,4080062256809.339,7837535,134217728
406,4068066802048.9194,7837558,134217728
407,1110467195075.538,7837599,134217728
408,3949322583492.7173,7837677,134217728
409,3102224153472.784,7838106,134217728
410,4104015655577.299,7838139,134217728
411,4107909527744.6206,7838162,134217728
412,1107827459266.7185,7838203,134217728
413,3960510136032.341,7838281,134217728
414,3081781043350.4775,7838766,134217728
415,4040633651443.538,7838799,134217728
416,4148540413562.8843,7838822,134217728
417,1118164253461.519,7838863,134217728
418,3945723424270.931,7838941,134217728
419,3111429352991.6313,7839273,134217728
420,4232262100715.795,7839306,134217728
421,4337299337534.335,7839329,134217728
422,1156072697204.0862,7839370,134217728
423,4124066000921.8003,7839448,134217728
424,3072679837915.799,7840582,134217728
425,4092003902439.025,7840615,134217728
426,4165018712179.984,7840638,134217728
427,1111349904777.6765,7840679,134217728
428,3823322261786.071,7840757,134217728
429,3125340039585.516,7841186,134217728
430,4116098135426.8896,7841219,134217728
431,4160886877266.9497,7841242,134217728
432,1113415028287.9563,7841283,134217728
433,3858494408509.415,7841361,134217728
434,3063702161656.281,7841846,134217728
435,4036866217516.8433,7841879,134217728
436,4136267003605.658,7841902,134217728
437,1111349904777.6765,7841943,134217728
438,3905197358084.32,7842021,134217728
439,3093144542772.8613,7842353,134217728
440,4202709418837.6753,7842386,134217728
441,4359983367983.3677,7842409,134217728
442,1160882292396.4468,7842450,134217728
443,4108035259549.462,7842528,134217728
444,3100002956393.2,7843662,134217728
445,4103890169698.8228,7843695,134217728
446,4140350063238.424,7843718,134217728
447,1112824210264.4888,7843759,134217728
448,3941899262827.102,7843837,134217728
449,3088518029316.3354,7844266,134217728
450,4148540413562.8843,7844299,134217728
451,4165018712179.984,7844322,134217728
452,1114607804545.8699,7844363,134217728
453,3816364639313.0317,7844441,134217728
454,3041485825647.5337,7844926,134217728
455,4136267003605.658,7844959,134217728
456,4228129032258.0645,7844982,134217728
457,1114006473996.1155,7845023,134217728
458,3847985321100.917,7845101,134217728
459,3057003257032.2285,7845433,134217728
460,4253858012170.3857,7845466,134217728
461,4319432562031.3457,7845489,134217728
462,1157678118288.3809,7845530,134217728
463,4100003910068.4263,7845608,134217728
464,3059232967884.576,7846742,134217728
465,4002198473282.443,7846775,134217728
466,4202577825093.152,7846798,134217728
467,1116081491460.0276,7846839,134217728
468,3816364639313.0317,7846917,134217728
469,3081781043350.4775,7847346,134217728
470,4002079136476.131,7847379,134217728
471,2705948025241.4263,7847402,134217728
472,1048821817613.503,7847443,134217728
473,3833806392641.8916,7847521,134217728
474,3139449101796.407,7848006,134217728
475,4044651880424.301,7848039,134217728
476,4198371172072.946,7848062,134217728
477,1114894821657.0034,7848103,134217728
478,3809432293588.3975,7848181,134217728
479,3111501483679.525,7848513,134217728
480,4223871097683.786,7848546,134217728
481,4337439503619.4414,7848569,134217728
482,1155754137604.409,7848610,134217728
483,4021384467881.1123,7848688,134217728
484,3109122935439.783,7849822,134217728
485,4040633651443.538,7849855,134217728
486,4215248516064.194,7849878,134217728
487,1103165452961.3862,7849919,134217728
488,3876436229205.176,7849997,134217728
489,3095355918913.309,7850426,134217728
490,3934503796206.725,7850459,134217728
491,4165147964250.249,7850482,134217728
492,1116378553723.82,7850523,134217728
493,3809540417801.9985,7850601,134217728
494,3054846321922.797,7851086,134217728
495,3983076475650.6514,7851119,134217728
496,4173436815920.3984,7851142,134217728
497,1114311683783.178,7851183,134217728
498,3813003636363.636,7851261,134217728
499,3123012960420.6904,7851593,134217728
500,4048433867221.6694,7851626,134217728
501,4391941361256.5444,7851649,134217728
502,1163771161016.2144,7851690,134217728
503,4083910786551.0415,7851768,134217728
504,3125340039585.516,7852902,134217728
505,4006021012416.428,7852935,134217728
506,4194172932095.872,7852958,134217728
507,1111349904777.6765,7852999,134217728
508,3869284132841.328,7853077,134217728
509,3095355918913.309,7853506,134217728
510,3990774500475.7373,7853539,134217728
511,4128124996155.3843,7853562,134217728
512,1113119540878.1038,7853603,134217728
513,3927136027152.763,7853681,134217728
514,3097713441654.3574,7854166,134217728
515,4032863435593.8823,7854199,134217728
516,4194304000000.0,7854222,134217728
517,1115784587247.485,7854263,134217728
518,3901678139534.8843,7854341,134217728
519,3088518029316.3354,7854673,134217728
520,4144441191909.8354,7854706,134217728
521,4306128781802.432,7854729,134217728
522,1157029430527.06,7854770,134217728
523,4080062256809.339,7854848,134217728
524,3127670589331.9043,7855982,134217728
525,4108035259549.462,7856015,134217728
526,4211148594377.51,7856038,134217728
527,1114006473996.1155,7856079,134217728
528,3844458295142.0713,7856157,134217728
529,3088518029316.3354,7856586,134217728
530,4132319211822.6606,7856619,134217728
531,4219489075418.9067,7856642,134217728
532,1122954167433.6104,7856683,134217728
533,3833806392641.8916,7856761,134217728
534,3081710284021.767,7857246,134217728
535,4060190821913.6636,7857279,134217728
536,4262504065040.6504,7857302,134217728
537,1116081491460.0276,7857343,134217728
538,3819948998178.506,7857421,134217728
539,3084047058823.5293,7857753,134217728
540,4202577825093.152,7857786,134217728
541,4428897145685.53,7857809,134217728
542,1162158870897.9133,7857850,134217728
543,4076097181729.835,7857928,134217728
544,3063702161656.281,7859062,134217728
545,4060313649564.376,7859095,134217728
546,4108035259549.462,7859118,134217728
547,1108120143326.5632,7859159,134217728
548,3901564721955.7563,7859237,134217728
549,3158287126150.081,7859666,134217728
550,4036866217516.8433,7859699,134217728
551,4177463599863.0522,7859722,134217728
552,1110467195075.538,7859763,134217728
553,3865606635753.579,7859841,134217728
554,3083976195399.922,7860326,134217728
555,3998383222116.3013,7860359,134217728
556,4132191989162.895,7860382,134217728
557,1113710672618.949,7860423,134217728
558,3905197358084.32,7860501,134217728
559,3065941658861.9595,7860833,134217728
560,4156763232060.4536,7860866,134217728
561,4350937759336.0996,7860889,134217728
562,1161836948806.2878,7860930,134217728
563,4099878669395.485,7861008,134217728
564,3068184432506.5723,7862142,134217728
565,4108035259549.462,7862175,134217728
566,4165018712179.984,7862198,134217728
567,1122052935176.9802,7862239,134217728
568,3795642883402.619,7862317,134217728
569,3048116821474.8027,7862746,134217728
570,4128251968503.9365,7862779,134217728
571,4177463599863.0522,7862802,134217728
572,1113415028287.9563,7862843,134217728
573,3837313891986.163,7862921,134217728
574,3111501483679.525,7863406,134217728
575,4115971909595.5107,7863439,134217728
576,4128251968503.9365,7863462,134217728
577,1113119540878.1038,7863503,134217728
578,3876324274368.231,7863581,134217728
579,3182249282784.456,7863913,134217728
580,4262504065040.6504,7863946,134217728
581,4387203870166.3784,7863969,134217728
582,1159909155331.2478,7864010,134217728
583,3994456355465.6113,7864088,134217728
584,3095355918913.309,7865222,134217728
585,4032984615384.615,7865255,134217728
586,4232262100715.795,7865278,134217728
587,1111349904777.6765,7865319,134217728
588,3912482961667.3955,7865397,134217728
589,3068184432506.5723,7865826,134217728
590,4036866217516.8433,7865859,134217728
591,4169158761221.3843,7865882,134217728
592,1114598548389.7754,7865923,134217728
593,3858494408509.415,7866001,134217728
594,3111501483679.525,7866486,134217728
595,4013688038277.512,7866519,134217728
596,4249548125633.232,7866542,134217728
597,1118462425626.2395,7866583,134217728
598,3883502444952.4033,7866661,134217728
599,3050333583327.6514,7866993,134217728
600,4156763232060.4536,7867026,134217728
601,4391941361256.5444,7867049,134217728
602,1156391432460.8413,7867090,134217728
603,4036866217516.8433,7867168,134217728
604,3083976195399.922,7868302,134217728
605,4048555984555.984,7868335,134217728
606,4258176649746.1934,7868358,134217728
607,1108705975648.0364,7868399,134217728
608,3942015037593.9844,7868477,134217728
609,3095427306273.063,7868906,134217728
610,4060190821913.6636,7868939,134217728
611,4185801590519.258,7868962,134217728
612,1105782991975.4814,7869003,134217728
613,3890820037105.751,7869081,134217728
614,3095427306273.063,7869566,134217728
615,4056386847195.358,7869599,134217728
616,4211016471621.749,7869622,134217728
617,1111939157954.037,7869663,134217728
618,3923577174929.8413,7869741,134217728
619,3093073260664.162,7870073,134217728
620,4194172932095.872,7870106,134217728
621,4382762800417.973,7870129,134217728
622,1163125708442.3801,7870170,134217728
623,4115971909595.5107,7870248,134217728
624,3141727206760.1416,7871382,134217728
625,4032984615384.615,7871415,134217728
626,4140350063238.424,7871438,134217728
627,1116675774165.0996,7871479,134217728
628,3847875003583.613,7871557,134217728
629,3100002956393.2,7871986,134217728
630,4036866217516.8433,7872019,134217728
631,4194172932095.872,7872042,134217728
632,1112529036322.342,7872083,134217728
633,3901564721955.7563,7872161,134217728
634,3086316409124.356,7872646,134217728
635,4107909527744.6206,7872679,134217728
636,4128251968503.9365,7872702,134217728
637,1113110309423.6973,7872743,134217728
638,3869284132841.328,7872821,134217728
639,3079447699896.7534,7873153,134217728
640,4194304000000.0,7873186,134217728
641,4319432562031.3457,7873209,134217728
642,1161515205012.3752,7873250,134217728
643,4091879150025.914,7873328,134217728
644,3059232967884.576,7874462,134217728
645,4006021012416.428,7874495,134217728
646,4072139805825.242,7874518,134217728
647,1106950334020.6184,7874559,134217728
648,3916135967087.795,7874637,134217728
649,3048116821474.8027,7875066,134217728
650,4111936766643.1787,7875099,134217728
651,4156763232060.4536,7875122,134217728
652,1114302432544.6243,7875163,134217728
653,3890820037105.751,7875241,134217728
654,3045903279246.568,7875726,134217728
655,4060313649564.376,7875759,134217728
656,4099878669395.485,7875782,134217728
657,1115191252471.8748,7875823,134217728
658,3830305299506.293,7875901,134217728
659,3086245441375.9805,7876233,134217728
660,4227995841864.8604,7876266,134217728
661,4324024742268.041,7876289,134217728
662,1160872251725.51,7876330,134217728
663,4100003910068.4263,7876408,134217728
664,3057003257032.2285,7877542,134217728
665,4161015873015.8735,7877575,134217728
666,4189983079948.8022,7877598,134217728
667,1104618109393.775,7877639,134217728
668,3840827815138.074,7877717,134217728
669,3100002956393.2,7878146,134217728
670,4181628438794.903,7878179,134217728
671,4198502502502.502,7878202,134217728
672,1116973152910.2378,7878243,134217728
673,3826919708029.1963,7878321,134217728
674,3045972403776.3257,7878806,134217728
675,4115971909595.5107,7878839,134217728
676,4173436815920.3984,7878862,134217728
677,1115497111892.3545,7878903,134217728
678,3847985321100.917,7878981,134217728
679,3054846321922.797,7879313,134217728
680,4328347512012.6416,7879346,134217728
681,4350937759336.0996,7879369,134217728
682,1152904885025.3828,7879410,134217728
683,3975643601895.7354,7879488,134217728
684,3083976195399.922,7880622,134217728
685,3897938837742.863,7880655,134217728
686,4227995841864.8604,7880678,134217728
687,1115191252471.8748,7880719,134217728
688,2590625721399.757,7880797,134217728
689,3093073260664.162,7881226,134217728
690,3953044738314.7285,7881259,134217728
691,4181758723828.5146,7881282,134217728
692,1113119540878.1038,7881323,134217728
693,3901564721955.7563,7881401,134217728
694,3090865143699.337,7881886,134217728
695,3983194681861.3486,7881919,134217728
696,4245112692538.824,7881942,134217728
697,1116973152910.2378,7881983,134217728
698,3912597014925.373,7882061,134217728
699,3123012960420.6904,7882393,134217728
700,4072016261642.5474,7882426,134217728
701,4387347280334.728,7882449,134217728
702,1158307540949.6523,7882490,134217728
703,4099878669395.485,7882568,134217728
704,3059302698760.029,7883702,134217728
705,4156763232060.4536,7883735,134217728
706,4132319211822.6606,7883758,134217728
707,1116387839467.6648,7883799,134217728
708,3912597014925.373,7883877,134217728
709,3065941658861.9595,7884306,134217728
710,4100003910068.4263,7884339,134217728
711,4211016471621.749,7884362,134217728
712,1116378553723.82,7884403,134217728
713,3792211115192.27,7884481,134217728
714,3077258987527.513,7884966,134217728
715,4064124996214.9893,7884999,134217728
716,4144441191909.8354,7885022,134217728
717,1104627200526.7273,7885063,134217728
718,3890820037105.751,7885141,134217728
719,3052553571834.7017,7885473,134217728
720,4262368700181.015,7885506,134217728
721,4315127572016.461,7885529,134217728
722,1155754137604.409,7885570,134217728
723,4095999999999.9995,7885648,134217728
724,3070500732064.4214,7886782,134217728
725,4095875003814.581,7886815,134217728
726,4104015655577.299,7886838,134217728
727,1112529036322.342,7886879,134217728
728,3872856879039.7046,7886957,134217728
729,3086245441375.9805,7887386,134217728
730,4048433867221.6694,7887419,134217728
731,4144569169960.474,7887442,134217728
732,1111349904777.6765,7887483,134217728
733,3912482961667.3955,7887561,134217728
734,3083976195399.922,7888046,134217728
735,4021384467881.1123,7888079,134217728
736,4091879150025.914,7888102,134217728
737,1116081491460.0276,7888143,134217728
738,3953044738314.7285,7888221,134217728
739,3097641948810.2656,7888553,134217728
740,4215380904522.6133,7888586,134217728
741,4211016471621.749,7888609,134217728
742,1159588478219.5498,7888650,134217728
743,4068066802048.9194,7888728,134217728
744,3004448503570.389,7889862,134217728
745,4044651880424.301,7889895,134217728
746,4194172932095.872,7889918,134217728
747,1102295691595.0789,7889959,134217728
748,3897938837742.863,7890037,134217728
749,3030566473988.44,7890466,134217728
750,4068066802048.9194,7890499,134217728
751,4177463599863.0522,7890522,134217728
752,1115487840960.0903,7890563,134217728
753,3894432683379.7583,7890641,134217728
