idx,FLOPS,Correlation,Num_of_Operations
167,2235155382732.2915,1108208,268435456
168,7591285766805.238,1108286,268435456
169,6330875592556.779,1108556,268435456
170,8305552475247.524,1108589,268435456
171,8737848898147.847,1108612,268435456
172,2322387278736.179,1108653,268435456
173,8216070519098.924,1108731,268435456
174,6149864968269.605,1109439,268435456
175,8240282907662.082,1109472,268435456
176,8413585832941.545,1109495,268435456
177,2236328506923.038,1109536,268435456
178,7660610599012.586,1109614,268435456
179,6199862715661.594,1109884,268435456
180,8256249992310.769,1109917,268435456
181,8774407740332.757,1109940,268435456
182,2332720301718.894,1109981,268435456
183,8073732435033.687,1110059,268435456
184,6158895399793.507,1110767,268435456
185,7973961977186.312,1110800,268435456
186,8168070107108.083,1110823,268435456
187,2233964897096.3955,1110864,268435456
188,7639897996357.012,1110942,268435456
189,6218245870879.566,1111212,268435456
190,8215819055489.241,1111245,268435456
191,8639143151390.32,1111268,268435456
192,2321102083873.757,1111309,268435456
193,8175782170377.365,1111387,268435456
194,6145359675831.598,1112095,268435456
195,8272788954635.109,1112128,268435456
196,8104690558859.937,1112151,268435456
197,2248316129788.7666,1112192,268435456
198,7660610599012.586,1112270,268435456
199,6326250377073.906,1112540,268435456
200,8594885245901.639,1112573,268435456
201,8857794291371.06,1112596,268435456
202,2334688294180.575,1112637,268435456
203,8019701720841.3,1112715,268435456
204,6154376871403.352,1113423,268435456
205,7943522504660.729,1113456,268435456
206,8490225385077.648,1113479,268435456
207,2261061278122.657,1113520,268435456
208,7752872458410.352,1113598,268435456
209,6177036058632.671,1113868,268435456
210,8231943819191.021,1113901,268435456
211,8524737400362.03,1113924,268435456
212,2325606501134.9263,1113965,268435456
213,8120381643827.327,1114043,268435456
214,6213639869447.466,1114751,268435456
215,8120627299128.752,1114784,268435456
216,8280700126476.848,1114807,268435456
217,2240509606877.556,1114848,268435456
218,7653839416058.393,1114926,268435456
219,6167952390799.844,1115196,268435456
220,8322031746031.747,1115229,268435456
221,8857794291371.06,1115252,268435456
222,2330775861769.558,1115293,268435456
223,8042768935762.225,1115371,268435456
224,6069904486251.81,1116079,268435456
225,7951051686857.616,1116112,268435456
226,8256503937007.873,1116135,268435456
227,2242905833792.885,1116176,268435456
228,7410431095406.361,1116254,268435456
229,6316574252300.162,1116524,268435456
230,8297337289812.067,1116557,268435456
231,8559531137399.955,1116580,268435456
232,2331423648143.9663,1116621,268435456
233,8200007820136.853,1116699,268435456
234,6177036058632.671,1117407,268435456
235,8050246093867.146,1117440,268435456
236,8256503937007.873,1117463,268435456
237,2260432962258.1133,1117504,268435456
238,7702816608797.957,1117582,268435456
239,6105245997088.791,1117852,268435456
240,8422297188755.02,1117885,268435456
241,8719966735966.735,1117908,268435456
242,2330128435270.221,1117949,268435456
243,8191999999999.999,1118027,268435456
244,6118465935769.152,1118735,268435456
245,8050487523992.323,1118768,268435456
246,8438978150837.813,1118791,268435456
247,2241108183472.758,1118832,268435456
248,7483147190008.921,1118910,268435456
249,6039314614830.813,1119180,268435456
250,8380227772227.773,1119213,268435456
251,8630255144032.922,1119236,268435456
252,2326896690417.989,1119277,268435456
253,7913547831726.658,1119355,268435456
254,6163420568043.534,1120063,268435456
255,7774203017753.192,1120096,268435456
256,8363517447657.029,1120119,268435456
257,2236924851252.479,1120160,268435456
258,7503227191413.237,1120238,268435456
259,6413155648995.389,1120508,268435456
260,8184007804878.05,1120541,268435456
261,8499096251266.464,1120564,268435456
262,2326271576265.458,1120605,268435456
263,8128249992429.979,1120683,268435456
264,6209040686512.618,1121391,268435456
265,8176031189083.82,1121424,268435456
266,8405155650186.304,1121447,268435456
267,2245908334867.2207,1121488,268435456
268,7577785004516.712,1121566,268435456
269,6264684263343.369,1121836,268435456
270,8464791120080.728,1121869,268435456
271,8811273789594.617,1121892,268435456
272,2324961942871.0005,1121933,268435456
273,8112773694390.716,1122011,268435456
274,6255341178663.809,1122719,268435456
275,8120627299128.752,1122752,268435456
276,8144032523285.095,1122775,268435456
277,2225058072644.684,1122816,268435456
278,7443307897071.872,1122894,268435456
279,6145500366300.366,1123164,268435456
280,8297080827125.769,1123197,268435456
281,8422032943243.498,1123220,268435456
282,2321764584792.8936,1123261,268435456
283,8346873631840.797,1123339,268435456
284,6114006514064.457,1124047,268435456
285,8128496124031.008,1124080,268435456
286,8354927199726.1045,1124103,268435456
287,2235136771636.497,1124144,268435456
288,7674627783972.326,1124222,268435456
289,6340595616024.188,1124492,268435456
290,8430497032128.388,1124525,268435456
291,8551078491335.372,1124548,268435456
292,2318555982621.764,1124589,268435456
293,8096867734443.339,1124667,268435456
294,6122931867430.031,1125375,268435456
295,8231943819191.021,1125408,268435456
296,8223873533286.357,1125431,268435456
297,2217998248310.281,1125472,268435456
298,7523204394495.67,1125550,268435456
299,6158895399793.507,1125820,268435456
300,8498827164793.414,1125853,268435456
301,8629977688474.521,1125876,268435456
302,2334667988658.7,1125917,268435456
303,8019462133659.966,1125995,268435456
304,6145359675831.598,1126703,268435456
305,7988912710931.223,1126736,268435456
306,8355187250996.016,1126759,268435456
307,2234541380171.481,1126800,268435456
308,7632946314831.665,1126878,268435456
309,6177036058632.671,1127148,268435456
310,8152194363459.67,1127181,268435456
311,8719683482215.365,1127204,268435456
312,2343166138563.7344,1127245,268435456
313,8200007820136.853,1127323,268435456
314,6154517975055.026,1128031,268435456
315,8159876462899.353,1128064,268435456
316,8305552475247.524,1128087,268435456
317,2236924851252.479,1128128,268435456
318,7598161736816.779,1128206,268435456
319,6408256487383.322,1128476,268435456
320,8422297188755.02,1128509,268435456
321,8701593439009.367,1128532,268435456
322,2306443751342.527,1128573,268435456
323,8248132001843.601,1128651,268435456
324,6195283897620.531,1129359,268435456
325,8050487523992.323,1129392,268435456
326,8167821573102.083,1129415,268435456
327,2257999158829.7637,1129456,268435456
328,7898877589453.861,1129534,268435456
329,6122931867430.031,1129804,268435456
330,8371864271457.085,1129837,268435456
331,8719683482215.365,1129860,268435456
332,2343800366716.144,1129901,268435456
333,8104935265700.484,1129979,268435456
334,6209040686512.618,1130687,268435456
335,8272788954635.109,1130720,268435456
336,8280700126476.848,1130743,268435456
337,2255570590706.663,1130784,268435456
338,7724094495439.243,1130862,268435456
339,6181730287398.674,1131132,268435456
340,8430761809045.227,1131165,268435456
341,8490225385077.648,1131188,268435456
342,2321102083873.757,1131229,268435456
343,8183758300051.828,1131307,268435456
344,6140860979571.295,1132015,268435456
345,8120627299128.752,1132048,268435456
346,8297080827125.769,1132071,268435456
347,2231569174494.97,1132112,268435456
348,7681655630276.148,1132190,268435456
349,6255341178663.809,1132460,268435456
350,8397005005005.004,1132493,268435456
351,8728756739179.917,1132516,268435456
352,2336639270201.339,1132557,268435456
353,8035065134099.616,1132635,268435456
354,6181587933218.192,1133343,268435456
355,7996528225446.096,1133376,268435456
356,8346873631840.797,1133399,268435456
357,2259843044155.4067,1133440,268435456
358,7724316758747.697,1133518,268435456
359,6100667166655.303,1133788,268435456
360,8160124513618.678,1133821,268435456
361,8656695024025.283,1133844,268435456
362,2335317940598.194,1133885,268435456
363,7996766444232.603,1133963,268435456
364,6087523947750.363,1134671,268435456
365,8073732435033.687,1134704,268435456
366,8288882383819.671,1134727,268435456
367,2273296997002.0835,1134768,268435456
368,7788865366759.517,1134846,268435456
369,6172490882751.961,1135116,268435456
370,8430497032128.388,1135149,268435456
371,8629977688474.521,1135172,268435456
372,2343800366716.144,1135213,268435456
373,7936007568366.592,1135291,268435456
374,6190854612546.126,1135999,268435456
375,8167821573102.083,1136032,268435456
376,8159876462899.353,1136055,268435456
377,2262891093782.9297,1136096,268435456
378,7795877675485.726,1136174,268435456
379,6369331023846.244,1136444,268435456
380,8455991683729.721,1136477,268435456
381,8542370672097.759,1136500,268435456
382,2326251416884.7603,1136541,268435456
383,8305552475247.524,1136619,268435456
384,6167952390799.844,1137834,268435456
385,7869007592413.45,1137867,268435456
386,8289138339920.948,1137890,268435456
387,8322031746031.747,1138006,268435456
388,6168094117647.059,1138271,268435456
389,8112528514007.676,1138304,268435456
390,8630255144032.922,1138327,268435456
391,8656695024025.283,1138443,268435456
392,6384024353120.243,1139092,268435456
393,8081267302887.076,1139125,268435456
394,8248385447394.297,1139148,268435456
395,8422032943243.498,1139264,268435456
396,6199862715661.594,1139529,268435456
397,8321773754533.899,1139562,268435456
398,8621385405960.945,1139585,268435456
399,8586088024564.995,1139701,268435456
400,6132023391812.865,1140350,268435456
401,7996766444232.603,1140383,268435456
402,8120381643827.327,1140406,268435456
403,8280700126476.848,1140522,268435456
404,6195283897620.531,1140787,268435456
405,8516083119190.382,1140820,268435456
406,8656974200206.398,1140843,268435456
407,8533680569684.64,1140959,268435456
408,6087385899267.523,1141608,268435456
409,8240029959787.581,1141641,268435456
410,8438978150837.813,1141664,268435456
411,8089303760848.602,1141780,268435456
412,6141001464128.843,1142045,268435456
413,8396742344145.892,1142078,268435456
414,8765525600835.946,1142101,268435456
415,8396742344145.892,1142217,268435456
416,6283454413520.283,1142866,268435456
417,7891446848541.862,1142899,268435456
418,8330037424359.968,1142922,268435456
419,8136133604097.839,1143038,268435456
420,6186146521328.324,1143303,268435456
421,8120381643827.327,1143336,268435456
422,8783882722513.089,1143359,268435456
423,8586088024564.995,1143475,268435456
424,6167952390799.844,1144124,268435456
425,8151946794618.725,1144157,268435456
426,8176031189083.82,1144180,268435456
427,8183758300051.828,1144296,268435456
428,6186146521328.324,1144561,268435456
429,8388608000000.0,1144594,268435456
430,8683578300391.421,1144617,268435456
431,8594610059872.571,1144733,268435456
432,6048023071377.072,1145382,268435456
433,8081267302887.076,1145415,268435456
434,8240282907662.082,1145438,268435456
435,8256249992310.769,1145554,268435456
436,6069904486251.81,1145819,268435456
437,8498827164793.414,1145852,268435456
438,8542370672097.759,1145875,268435456
439,8498827164793.414,1145991,268435456
440,6307075867578.299,1146640,268435456
441,8272788954635.109,1146673,268435456
442,8297080827125.769,1146696,268435456
443,8216070519098.924,1146812,268435456
444,6154376871403.352,1147077,268435456
445,8490225385077.648,1147110,268435456
446,8551078491335.372,1147133,268435456
447,8639143151390.32,1147249,268435456
448,6004730136005.727,1147898,268435456
449,7989150476190.476,1147931,268435456
450,8305552475247.524,1147954,268435456
451,8096867734443.339,1148070,268435456
452,6150005865102.639,1148335,268435456
453,8330037424359.968,1148368,268435456
454,8756375782881.002,1148391,268435456
455,8380227772227.773,1148507,268435456
456,6105107143669.403,1149156,268435456
457,7847154349859.683,1149189,268435456
458,8388345864191.744,1149212,268435456
459,8264638423645.321,1149328,268435456
460,6127404323312.562,1149593,268435456
461,8035065134099.616,1149626,268435456
462,8783595301200.877,1149649,268435456
463,8577034731763.427,1149765,268435456
464,6264684263343.369,1150414,268435456
465,7943757575757.575,1150447,268435456
466,8073489608710.036,1150470,268435456
467,8224125490196.079,1150586,268435456
468,6423130168453.292,1150851,268435456
469,8321773754533.899,1150884,268435456
470,8612533880903.491,1150907,268435456
471,8719966735966.735,1151023,268435456
472,6181587933218.192,1151672,268435456
473,8256503937007.873,1151705,268435456
474,8490493927125.507,1151728,268435456
475,7958831119544.592,1151844,268435456
476,6109692643845.594,1152109,268435456
477,8313526464120.907,1152142,268435456
478,8858086589229.145,1152165,268435456
479,8481640999715.631,1152281,268435456
480,6136368865013.145,1152930,268435456
481,8004396946564.886,1152963,268435456
482,8216070519098.924,1152986,268435456
483,8313783944499.505,1153102,268435456
484,6181730287398.674,1153367,268435456
485,8413849548645.938,1153400,268435456
486,8630255144032.922,1153423,268435456
487,8756375782881.002,1153539,268435456
488,6209040686512.618,1154188,268435456
489,8256249992310.769,1154221,268435456
490,8525008130081.301,1154244,268435456
491,8011802895090.284,1154360,268435456
492,6264684263343.369,1154625,268435456
493,8464524201431.59,1154658,268435456
494,8793090146750.525,1154681,268435456
495,8551078491335.372,1154797,268435456
496,6167952390799.844,1155446,268435456
497,7989150476190.476,1155479,268435456
498,8379966159897.6045,1155502,268435456
499,8200007820136.853,1155618,268435456
500,6227478389977.962,1155883,268435456
501,8264638423645.321,1155916,268435456
502,8783882722513.089,1155939,268435456
503,8550806103271.43,1156055,268435456
504,6172490882751.961,1156704,268435456
505,8120627299128.752,1156737,268435456
506,8388608000000.0,1156760,268435456
507,8216070519098.924,1156876,268435456
508,6123071532846.715,1157141,268435456
509,8473073955998.862,1157174,268435456
510,8830113684210.527,1157197,268435456
511,8507716024340.771,1157313,268435456
512,6204448306945.568,1157962,268435456
513,8019701720841.3,1157995,268435456
514,8264638423645.321,1158018,268435456
515,8413849548645.938,1158134,268435456
516,6393756097560.976,1158399,268435456
517,8397005005005.004,1158432,268435456
518,8551078491335.372,1158455,268435456
519,8674598675068.67,1158571,268435456
520,6186146521328.324,1159220,268435456
521,8200007820136.853,1159253,268435456
522,8264383978325.79,1159276,268435456
523,8371864271457.085,1159392,268435456
524,6195426883308.715,1159657,268435456
525,8430497032128.388,1159690,268435456
526,8665917355371.902,1159713,268435456
527,8774694560669.456,1159829,268435456
528,6145500366300.366,1160478,268435456
529,8191750007629.162,1160511,268435456
530,8256503937007.873,1160534,268435456
531,8019462133659.966,1160650,268435456
532,6114145772594.751,1160915,268435456
533,8338576540755.468,1160948,268435456
534,8674879007238.883,1160971,268435456
535,8422032943243.498,1161087,268435456
536,6232104938128.294,1161736,268435456
537,7906322337417.531,1161769,268435456
538,8346614097820.342,1161792,268435456
539,8207780339397.6455,1161908,268435456
540,6321334181090.31,1162173,268435456
541,8280955577492.598,1162206,268435456
542,8701593439009.367,1162229,268435456
543,8577308793456.033,1162345,268435456
544,6163420568043.534,1162994,268435456
545,7989150476190.476,1163027,268435456
546,8346614097820.342,1163050,268435456
547,8371864271457.085,1163166,268435456
548,6145359675831.598,1163431,268435456
549,8422297188755.02,1163464,268435456
550,8783882722513.089,1163487,268435456
551,8612533880903.491,1163603,268435456
552,6204448306945.568,1164252,268435456
553,8042768935762.225,1164285,268435456
554,8167821573102.083,1164308,268435456
555,8224125490196.079,1164424,268435456
556,6105245997088.791,1164689,268435456
557,8379966159897.6045,1164722,268435456
558,8363517447657.029,1164745,268435456
559,8674598675068.67,1164861,268435456
560,5987586009992.862,1165510,268435456
561,8248385447394.297,1165543,268435456
562,8338317522442.769,1165566,268435456
563,8240029959787.581,1165682,268435456
564,6150005865102.639,1165947,268435456
565,8438978150837.813,1165980,268435456
566,8729040582726.327,1166003,268435456
567,8612533880903.491,1166119,268435456
568,6204448306945.568,1166768,268435456
569,8160124513618.678,1166801,268435456
570,8256249992310.769,1166824,268435456
571,8081267302887.076,1166940,268435456
572,6141001464128.843,1167205,268435456
573,8363256877589.806,1167238,268435456
574,8656974200206.398,1167261,268435456
575,8396742344145.892,1167377,268435456
576,6096233642949.605,1168026,268435456
577,8050246093867.146,1168059,268435456
578,8430761809045.227,1168082,268435456
579,8159876462899.353,1168198,268435456
580,6154376871403.352,1168463,268435456
581,8168070107108.083,1168496,268435456
582,8738133333333.334,1168519,268435456
583,8516083119190.382,1168635,268435456
584,6199862715661.594,1169284,268435456
585,8136380213385.063,1169317,268435456
586,8330037424359.968,1169340,268435456
587,8363256877589.806,1169456,268435456
588,6274055299754.587,1169721,268435456
589,8405418837675.351,1169754,268435456
590,8630255144032.922,1169777,268435456
591,8568547497446.373,1169893,268435456
592,6149864968269.605,1170542,268435456
593,8034824628094.227,1170575,268435456
594,8248132001843.601,1170598,268435456
595,8167821573102.083,1170714,268435456
596,6223002967359.05,1170979,268435456
597,8256503937007.873,1171012,268435456
598,8586088024564.995,1171035,268435456
599,8447476350819.774,1171151,268435456
600,6222858705983.263,1171800,268435456
601,8183758300051.828,1171833,268435456
602,8264638423645.321,1171856,268435456
603,8264638423645.321,1171972,268435456
604,6145359675831.598,1172237,268435456
605,8422032943243.498,1172270,268435456
606,8577034731763.427,1172293,268435456
607,8738133333333.334,1172409,268435456
608,6195426883308.715,1173058,268435456
609,8019462133659.966,1173091,268435456
610,8430497032128.388,1173114,268435456
611,8081267302887.076,1173230,268435456
612,6232249628528.975,1173495,268435456
613,8379966159897.6045,1173528,268435456
614,8648049484536.082,1173551,268435456
615,8396742344145.892,1173667,268435456
616,6195283897620.531,1174316,268435456
617,7951287203791.471,1174349,268435456
618,8490493927125.507,1174372,268435456
619,8151946794618.725,1174488,268435456
620,6204448306945.568,1174753,268435456
621,8160124513618.678,1174786,268435456
622,8638865124062.691,1174809,268435456
623,8585813401567.248,1174925,268435456
624,6114006514064.457,1175574,268435456
625,8019462133659.966,1175607,268435456
626,8280955577492.598,1175630,268435456
627,8215819055489.241,1175746,268435456
628,6149864968269.605,1176011,268435456
629,8447742195367.572,1176044,268435456
630,8737848898147.847,1176067,268435456
631,8577308793456.033,1176183,268435456
632,6232104938128.294,1176832,268435456
633,8136133604097.839,1176865,268435456
634,8011802895090.284,1176888,268435456
635,8248385447394.297,1177004,268435456
636,6345241839026.119,1177269,268435456
637,8568547497446.373,1177302,268435456
638,8701593439009.367,1177325,268435456
639,8629977688474.521,1177441,268435456
640,6181730287398.674,967497,268435456
641,8151946794618.725,967530,268435456
642,8289138339920.948,967553,268435456
643,8371864271457.085,967669,268435456
644,6149864968269.605,967939,268435456
645,8413585832941.545,967972,268435456
646,8594885245901.639,967995,268435456
647,8264383978325.79,968111,268435456
648,6218389918458.117,968819,268435456
649,8136380213385.063,968852,268435456
650,8215819055489.241,968875,268435456
651,8159876462899.353,968991,268435456
652,6177178203240.059,969261,268435456
653,8176031189083.82,969294,268435456
654,8499096251266.464,969317,268435456
655,8665917355371.902,969433,268435456
656,6172490882751.961,970141,268435456
657,8183758300051.828,970174,268435456
658,8439243460764.588,970197,268435456
659,7936242194891.201,970313,268435456
660,6109553588092.041,970583,268435456
661,8305552475247.524,970616,268435456
662,8830113684210.527,970639,268435456
663,8447742195367.572,970755,268435456
664,6218389918458.117,971463,268435456
665,7854501872659.176,971496,268435456
666,8464524201431.59,971519,268435456
667,8057979047218.803,971635,268435456
668,6149864968269.605,971905,268435456
669,8159876462899.353,971938,268435456
670,8656695024025.283,971961,268435456
671,8542370672097.759,972077,268435456
672,6311821486515.083,972785,268435456
673,8034824628094.227,972818,268435456
674,8248385447394.297,972841,268435456
675,8231943819191.021,972957,268435456
676,6383872529667.77,973227,268435456
677,8422297188755.02,973260,268435456
678,8674598675068.67,973283,268435456
679,8447476350819.774,973399,268435456
680,6078563800638.572,974107,268435456
681,8050487523992.323,974140,268435456
682,8256503937007.873,974163,268435456
683,8184007804878.05,974279,268435456
684,6127544192841.49,974549,268435456
685,8524737400362.03,974582,268435456
686,8594885245901.639,974605,268435456
687,8568273995339.781,974721,268435456
688,6131883317723.919,975429,268435456
689,8240029959787.581,975462,268435456
690,8363517447657.029,975485,268435456
691,8264383978325.79,975601,268435456
692,6222858705983.263,975871,268435456
693,8594885245901.639,975904,268435456
694,8656695024025.283,975927,268435456
695,8533409288870.521,976043,268435456
696,6181587933218.192,976751,268435456
697,7913547831726.658,976784,268435456
698,8264638423645.321,976807,268435456
699,8089059996986.59,976923,268435456
700,6297753753753.753,977193,268435456
701,8346614097820.342,977226,268435456
702,8674879007238.883,977249,268435456
703,8621385405960.945,977365,268435456
704,6163420568043.534,978073,268435456
705,7958595155504.165,978106,268435456
706,8297337289812.067,978129,268435456
707,8216070519098.924,978245,268435456
708,6190711837826.618,978515,268435456
709,8216070519098.924,978548,268435456
710,8710629068371.354,978571,268435456
711,8612257563604.864,978687,268435456
712,5974792022792.023,979395,268435456
713,8050246093867.146,979428,268435456
714,8191999999999.999,979451,268435456
715,8175782170377.365,979567,268435456
716,6132023391812.865,979837,268435456
717,8264383978325.79,979870,268435456
718,8648049484536.082,979893,268435456
719,8665637602091.875,980009,268435456
720,6250680079171.032,980717,268435456
721,8297080827125.769,980750,268435456
722,8464791120080.728,980773,268435456
723,8248385447394.297,980889,268435456
724,6172632818248.712,981159,268435456
725,8405155650186.304,981192,268435456
726,8765525600835.946,981215,268435456
727,8648049484536.082,981331,268435456
728,6154376871403.352,982039,268435456
729,7943757575757.575,982072,268435456
730,8183758300051.828,982095,268435456
731,8248385447394.297,982211,268435456
732,6118465935769.152,982481,268435456
733,8422297188755.02,982514,268435456
734,8439243460764.588,982537,268435456
735,8621385405960.945,982653,268435456
736,6154517975055.026,983361,268435456
737,8256503937007.873,983394,268435456
738,8490225385077.648,983417,268435456
739,8160124513618.678,983533,268435456
740,6123071532846.715,983803,268435456
741,8594610059872.571,983836,268435456
742,8830113684210.527,983859,268435456
743,8447476350819.774,983975,268435456
744,6255341178663.809,984683,268435456
745,8097111969111.968,984716,268435456
746,8516083119190.382,984739,268435456
747,8216070519098.924,984855,268435456
748,6292881731017.185,985125,268435456
749,8272534007211.316,985158,268435456
750,8738133333333.334,985181,268435456
751,8507716024340.771,985297,268435456
752,6167952390799.844,986005,268435456
753,8104935265700.484,986038,268435456
754,8438978150837.813,986061,268435456
755,8200007820136.853,986177,268435456
756,6109692643845.594,986447,268435456
757,8481640999715.631,986480,268435456
758,8665917355371.902,986503,268435456
759,8568547497446.373,986619,268435456
760,6163562086700.955,987327,268435456
761,8065726871187.765,987360,268435456
762,8297337289812.067,987383,268435456
763,8338317522442.769,987499,268435456
764,6149864968269.605,987769,268435456
765,8200007820136.853,987802,268435456
766,8430497032128.388,987825,268435456
767,8692576535733.947,987941,268435456
768,6186289085545.723,988649,268435456
769,8050246093867.146,988682,268435456
770,8330295928500.498,988705,268435456
771,8288882383819.671,988821,268435456
772,6236738365744.291,989091,268435456
773,8422032943243.498,989124,268435456
774,8507716024340.771,989147,268435456
775,8665917355371.902,989263,268435456
776,6091806558493.136,989971,268435456
777,8216070519098.924,990004,268435456
778,8430761809045.227,990027,268435456
779,8019701720841.3,990143,268435456
780,6034834108945.392,990413,268435456
