idx,FLOPS,Correlation,Num_of_Operations
261,2155277130102.4502,22067329,67108864
262,2177727933541.0178,22067352,67108864
263,1436374735129.8132,22067393,67108864
264,2131184350090.5076,22067471,67108864
265,1543122720687.9902,22067803,67108864
266,2118335353535.3535,22067836,67108864
267,2175468879668.0498,22067859,67108864
268,1432480874316.94,22067900,67108864
269,2095056943056.9434,22067978,67108864
270,1545396983304.548,22069552,67108864
271,2142136874361.5933,22069585,67108864
272,2148652514968.1428,22069608,67108864
273,1433429395305.124,22069649,67108864
274,2095056943056.9434,22069727,67108864
275,1547677959456.6545,22070156,67108864
276,2114064516129.0322,22070189,67108864
277,2191381400208.9866,22070212,67108864
278,1424665407069.3132,22070253,67108864
279,2078445986124.8762,22070331,67108864
280,1572041134718.546,22070816,67108864
281,2131252032520.3252,22070849,67108864
282,2175468879668.0498,22070872,67108864
283,1416007933661.0894,22070913,67108864
284,2092966067864.2712,22070991,67108864
285,1579143563075.0405,22071476,67108864
286,2146522006141.2488,22071509,67108864
287,2179920870553.8413,22071532,67108864
288,1421767843901.6123,22071573,67108864
289,2088796812749.004,22071651,67108864
290,1569687834771.8289,22072136,67108864
291,2058049067713.4448,22072169,67108864
292,1736008070983.2632,22072192,67108864
293,1291349753694.5813,22072233,67108864
294,2099185586036.473,22072311,67108864
295,1535215244892.8237,22072796,67108864
296,2135592668024.4397,22072829,67108864
297,2193601935083.1892,22072852,67108864
298,1442301876249.221,22072893,67108864
299,2064125984251.9683,22072971,67108864
300,1540855142010.8835,22073456,67108864
301,2175468879668.0498,22073489,67108864
302,2159716281015.6729,22073512,67108864
303,1436405479452.0547,22073553,67108864
304,2099251251251.251,22073631,67108864
305,1572041134718.546,22073963,67108864
306,2142136874361.5933,22073996,67108864
307,2207455807374.7573,22074019,67108864
308,1435391611233.504,22074060,67108864
309,2103462387161.4846,22074138,67108864
310,1545396983304.548,22075712,67108864
311,2107690452261.3066,22075745,67108864
312,2186740004561.8953,22075768,67108864
313,1425633887791.3027,22075809,67108864
314,2086718407960.1992,22075887,67108864
315,1522951639623.284,22076316,67108864
316,2078445986124.8762,22076349,67108864
317,2216789350246.0938,22076372,67108864
318,1442332874828.0605,22076413,67108864
319,2088796812749.004,22076491,67108864
320,1545432571849.6685,22076976,67108864
321,2076388118811.881,22077009,67108864
322,2155277130102.4502,22077032,67108864
323,1416007933661.0894,22077073,67108864
324,2084644135188.867,22077151,67108864
325,1530732966857.5078,22077636,67108864
326,2086718407960.1992,22077669,67108864
327,2219208465608.466,22077692,67108864
328,1426603686146.128,22077733,67108864
329,2103462387161.4846,22077811,67108864
330,1534092216253.2861,22078296,67108864
331,2105574297188.755,22078329,67108864
332,2200579223504.722,22078352,67108864
333,1446280554298.3987,22078393,67108864
334,2094991539974.4011,22078471,67108864
335,1580333545272.5774,22078956,67108864
336,2133352322217.6304,22078989,67108864
337,2205134689317.517,22079012,67108864
338,1431472536848.6167,22079053,67108864
339,2116131050357.8975,22079131,67108864
340,1581562594268.4766,22079616,67108864
341,2060007489946.8953,22079649,67108864
342,2202890756302.521,22079672,67108864
343,1431472536848.6167,22079713,67108864
344,2092900795259.629,22079791,67108864
345,1546572271386.4307,22080123,67108864
346,2066095994581.4475,22080156,67108864
347,2195970680628.2722,22080179,67108864
348,1429551465576.0054,22080220,67108864
349,2078381616030.2268,22080298,67108864
350,1582756226415.0942,22081872,67108864
351,2082509356089.992,22081905,67108864
352,2207455807374.7573,22081928,67108864
353,1427605173587.4744,22081969,67108864
354,2122556346269.412,22082047,67108864
355,1558026234532.0735,22082476,67108864
356,2068197238658.7773,22082509,67108864
357,2195970680628.2722,22082532,67108864
358,1445314955203.3079,22082573,67108864
359,2124774062816.616,22082651,67108864
360,1585148904006.047,22083136,67108864
361,1993431278776.1772,22083169,67108864
362,2105508235810.8745,22083192,67108864
363,1372453606560.7297,22083233,67108864
364,1766720126365.671,22083311,67108864
365,1547713653136.5315,22083796,67108864
366,1984060548722.8003,22083829,67108864
367,2054017629774.731,22083852,67108864
368,1261800582871.1104,22083893,67108864
369,2122623481781.3767,22083971,67108864
370,1549965678915.3984,22084456,67108864
371,2024216933610.8347,22084489,67108864
372,2212112733625.6055,22084512,67108864
373,1422732387797.0703,22084553,67108864
374,2137769622833.843,22084631,67108864
375,1546572271386.4307,22085116,67108864
376,2032124031007.752,22085149,67108864
377,2122623481781.3767,22085172,67108864
378,1420834688346.8835,22085213,67108864
379,2105508235810.8745,22085291,67108864
380,1562706408345.7527,22085776,67108864
381,2060007489946.8953,22085809,67108864
382,2153133470225.8728,22085832,67108864
383,1416007933661.0894,22085873,67108864
384,2122556346269.412,22085951,67108864
385,1535215244892.8237,22086283,67108864
386,2018372402177.509,22086316,67108864
387,2179991683991.6838,22086339,67108864
388,1385173051519.1545,22086380,67108864
389,2133352322217.6304,22086458,67108864
390,1554561467719.8916,22088032,67108864
391,2080507936507.9368,22088065,67108864
392,2168649668767.1675,22088088,67108864
393,1428547246524.8953,22088129,67108864
394,2111869087704.9436,22088207,67108864
395,1560380952380.9521,22088636,67108864
396,2078381616030.2268,22088669,67108864
397,2157563786008.2305,22088692,67108864
398,1439332203753.351,22088733,67108864
399,2135524709626.094,22088811,67108864
400,1552260171628.1545,22089296,67108864
401,2084644135188.867,22089329,67108864
402,2186740004561.8953,22089352,67108864
403,1407455044986.4727,22089393,67108864
404,2111935548841.893,22089471,67108864
405,1573220432754.2961,22089956,67108864
406,2082573982125.1245,22089989,67108864
407,2168649668767.1675,22090012,67108864
408,1428577656675.7493,22090053,67108864
409,2116131050357.8975,22090131,67108864
410,1587511271970.2883,22090616,67108864
411,2072220595954.9177,22090649,67108864
412,2193673640167.364,22090672,67108864
413,1437389993145.9902,22090713,67108864
414,2109744537709.4534,22090791,67108864
415,1577955371628.7708,22091276,67108864
416,2068197238658.7773,22091309,67108864
417,2166409400522.9688,22091332,67108864
418,1423698241296.646,22091373,67108864
419,2126929006085.1929,22091451,67108864
420,1568550486163.0518,22091936,67108864
421,2084579380610.6921,22091969,67108864
422,2168719751809.7207,22091992,67108864
423,1434440492476.0603,22092033,67108864
424,2094991539974.4011,22092111,67108864
425,1559184591436.0728,22092443,67108864
426,2072284584980.237,22092476,67108864
427,2118268488999.7156,22092499,67108864
428,1420804606948.5317,22092540,67108864
429,2129088324873.0967,22092618,67108864
430,1587548826646.48,22094192,67108864
431,2150925128205.1282,22094225,67108864
432,2219208465608.466,22094248,67108864
433,1418882043258.5576,22094289,67108864
434,2094991539974.4011,22094367,67108864
435,1560344672045.3857,22094796,67108864
436,2084644135188.867,22094829,67108864
437,2207455807374.7573,22094852,67108864
438,1436374735129.8132,22094893,67108864
439,2101354709418.8376,22094971,67108864
440,1561542814594.1921,22095456,67108864
441,2097086466047.936,22095489,67108864
442,2214521647307.286,22095512,67108864
443,1416994594594.5945,22095553,67108864
444,2113997920932.4302,22095631,67108864
445,1551112076736.392,22096116,67108864
446,2086718407960.1992,22096149,67108864
447,2226276008492.5693,22096172,67108864
448,1436374735129.8132,22096213,67108864
449,2111869087704.9436,22096291,67108864
450,1539759177679.8826,22096776,67108864
451,2097086466047.936,22096809,67108864
452,2235769722814.499,22096832,67108864
453,1434409832211.179,22096873,67108864
454,2146453350391.812,22096951,67108864
455,1553409967361.8665,22097436,67108864
456,2092900795259.629,22097469,67108864
457,2231012765957.4473,22097492,67108864
458,1422732387797.0703,22097533,67108864
459,2120477249747.2195,22097611,67108864
460,1546572271386.4307,22098096,67108864
461,2126861597946.3125,22098129,67108864
462,2207528421052.632,22098152,67108864
463,1415082321187.5845,22098193,67108864
464,2086653524455.0854,22098271,67108864
465,1552296076980.0146,22098603,67108864
466,2082509356089.992,22098636,67108864
467,2179991683991.6838,22098659,67108864
468,1422762550881.9539,22098700,67108864
469,2120410249928.9077,22098778,67108864
470,1553409967361.8665,22100352,67108864
471,2148721311475.4097,22100385,67108864
472,2164243550051.5996,22100408,67108864
473,1433429395305.124,22100449,67108864
474,2097086466047.936,22100527,67108864
475,1542023529411.7646,22100956,67108864
476,2024216933610.8347,22100989,67108864
477,1798586620926.2437,22101012,67108864
478,1270231374924.2883,22101053,67108864
479,2129088324873.0967,22101131,67108864
480,1561506480210.3452,22101616,67108864
481,2068133501802.829,22101649,67108864
482,2193673640167.364,22101672,67108864
483,1434409832211.179,22101713,67108864
484,2101288912546.576,22101791,67108864
485,1515283236994.22,22102276,67108864
486,2032062498107.4946,22102309,67108864
487,1787853367433.93,22102332,67108864
488,1275615655116.0447,22102373,67108864
489,2092900795259.629,22102451,67108864
490,1560344672045.3857,22102936,67108864
491,2062096361848.5742,22102969,67108864
492,2166409400522.9688,22102992,67108864
493,1420834688346.8835,22103033,67108864
494,2109810865191.147,22103111,67108864
495,1547677959456.6545,22103596,67108864
496,2133420142421.16,22103629,67108864
497,2153064390901.216,22103652,67108864
498,1429551465576.0054,22103693,67108864
499,2107690452261.3066,22103771,67108864
500,1525201454545.4546,22104256,67108864
501,2008766283524.904,22104289,67108864
502,1750498578396.8489,22104312,67108864
503,1300937559368.0332,22104353,67108864
504,2114064516129.0322,22104431,67108864
505,1511971702151.628,22104763,67108864
506,2164243550051.5996,22104796,67108864
507,2157494422118.6304,22104819,67108864
508,1433460013670.54,22104860,67108864
509,2114064516129.0322,22104938,67108864
510,1574438438438.4382,22106512,67108864
511,2144258682940.8567,22106545,67108864
512,2212185654008.439,22106568,67108864
513,1417952670723.4617,22106609,67108864
514,2103396458235.3862,22106687,67108864
515,1546536630332.081,22107116,67108864
516,2114064516129.0322,22107149,67108864
517,2245269630967.9146,22107172,67108864
518,1432480874316.94,22107213,67108864
519,2111869087704.9436,22107291,67108864
520,1544259014658.1677,22107776,67108864
521,2124774062816.616,22107809,67108864
522,2148652514968.1428,22107832,67108864
523,1431472536848.6167,22107873,67108864
524,2103462387161.4846,22107951,67108864
525,1554597479614.5293,22108436,67108864
526,2170964803312.6296,22108469,67108864
527,2228567861056.6865,22108492,67108864
528,1420834688346.8835,22108533,67108864
529,2101288912546.576,22108611,67108864
530,1560380952380.9521,22109096,67108864
531,2122556346269.412,22109129,67108864
532,2247751339764.2017,22109152,67108864
533,1417922711234.127,22109193,67108864
534,2111869087704.9436,22109271,67108864
535,1559184591436.0728,22109756,67108864
536,2122623481781.3767,22109789,67108864
537,2186740004561.8953,22109812,67108864
538,1431472536848.6167,22109853,67108864
539,2088796812749.004,22109931,67108864
540,1559184591436.0728,22110416,67108864
541,2047999999999.9998,22110449,67108864
542,2086653524455.0854,22110472,67108864
543,1274840219600.6914,22110513,67108864
544,2094991539974.4011,22110591,67108864
545,1543122720687.9902,22110923,67108864
546,2137769622833.843,22110956,67108864
547,2235769722814.499,22110979,67108864
548,1439332203753.351,22111020,67108864
549,2086718407960.1992,22111098,67108864
550,1541988097699.961,22112672,67108864
551,2097086466047.936,22112705,67108864
552,2231012765957.4473,22112728,67108864
553,1429521013952.4976,22112769,67108864
554,2126861597946.3125,22112847,67108864
555,1543122720687.9902,22113276,67108864
556,2080507936507.9368,22113309,67108864
557,2219135081511.8545,22113332,67108864
558,1417922711234.127,22113373,67108864
559,2097152000000.0,22113451,67108864
560,1524093023255.8142,22113936,67108864
561,2008766283524.904,22113969,67108864
562,1777200391938.7727,22113992,67108864
563,1289736590240.8086,22114033,67108864
564,2122623481781.3767,22114111,67108864
565,1553409967361.8665,22114596,67108864
566,2092900795259.629,22114629,67108864
567,2198272536687.6313,22114652,67108864
568,1421797966101.6948,22114693,67108864
569,2129020779797.5955,22114771,67108864
570,1548820974405.1328,22115256,67108864
571,2086653524455.0854,22115289,67108864
572,2233314386502.047,22115312,67108864
573,1444288475196.3843,22115353,67108864
574,2137701525817.8574,22115431,67108864
575,1539759177679.8826,22115916,67108864
576,2032062498107.4946,22115949,67108864
577,1823560881497.7852,22115972,67108864
578,1282637258462.1855,22116013,67108864
579,2107690452261.3066,22116091,67108864
580,1580333545272.5774,22116576,67108864
581,2124706791198.3535,22116609,67108864
582,2198200530642.9954,22116632,67108864
583,1449278997948.3857,22116673,67108864
584,2113997920932.4302,22116751,67108864
585,1543122720687.9902,22117083,67108864
586,2101354709418.8376,22117116,67108864
587,2216789350246.0938,22117139,67108864
588,1428547246524.8953,22117180,67108864
589,2133420142421.16,22117258,67108864
590,1532970829430.9797,22118832,67108864
591,2054017629774.731,22118865,67108864
592,1995327921981.3872,22118888,67108864
593,1272519559322.6768,22118929,67108864
594,2168649668767.1675,22119007,67108864
595,1566207617625.0933,22119436,67108864
596,2122623481781.3767,22119469,67108864
597,2193601935083.1892,22119492,67108864
598,1423698241296.646,22119533,67108864
599,2124774062816.616,22119611,67108864
600,1602102368220.0154,22120096,67108864
601,2146453350391.812,22120129,67108864
602,2198272536687.6313,22120152,67108864
603,1444288475196.3843,22120193,67108864
604,2124706791198.3535,22120271,67108864
605,1586310459756.5298,22120756,67108864
606,2116197780020.182,22120789,67108864
607,2264666554179.4624,22120812,67108864
608,1421767843901.6123,22120853,67108864
609,2076388118811.881,22120931,67108864
610,1562670019792.758,22121416,67108864
611,2101288912546.576,22121449,67108864
612,2212185654008.439,22121472,67108864
613,1424665407069.3132,22121513,67108864
614,2080443438633.4749,22121591,67108864
615,1558026234532.0735,22122076,67108864
616,2129088324873.0967,22122109,67108864
617,2223841468668.191,22122132,67108864
618,1434409832211.179,22122173,67108864
619,2084644135188.867,22122251,67108864
620,1558062407132.2437,22122736,67108864
621,2101354709418.8376,22122769,67108864
622,2219208465608.466,22122792,67108864
623,1421797966101.6948,22122833,67108864
624,2097086466047.936,22122911,67108864
625,1608245398773.0059,22123243,67108864
626,2129020779797.5955,22123276,67108864
627,2191381400208.9866,22123299,67108864
628,1436374735129.8132,22123340,67108864
629,2124706791198.3535,22123418,67108864
630,1553409967361.8665,22124992,67108864
631,2076323876117.6946,22125025,67108864
632,2159785787847.58,22125048,67108864
633,1424665407069.3132,22125089,67108864
634,2086653524455.0854,22125167,67108864
635,1532970829430.9797,22125596,67108864
636,2105574297188.755,22125629,67108864
637,2189022539713.6052,22125652,67108864
638,1410294504570.768,22125693,67108864
639,2092966067864.2712,22125771,67108864
640,1550001478196.6,22126256,67108864
641,2078381616030.2268,22126289,67108864
642,2179991683991.6838,22126312,67108864
643,1436405479452.0547,22126353,67108864
644,2124706791198.3535,22126431,67108864
645,1553409967361.8665,22126916,67108864
646,2092966067864.2712,22126949,67108864
647,2184533333333.3335,22126972,67108864
648,1432450297765.1604,22127013,67108864
649,2116197780020.182,22127091,67108864
650,1549965678915.3984,22127576,67108864
651,2047999999999.9998,22127609,67108864
652,1865741722038.4219,22127632,67108864
653,1280288150790.774,22127673,67108864
654,2131252032520.3252,22127751,67108864
655,1555714676495.8157,22128236,67108864
656,2074270206781.4421,22128269,67108864
657,2179920870553.8413,22128292,67108864
658,1428547246524.8953,22128333,67108864
659,2090814219397.4514,22128411,67108864
660,1558026234532.0735,22128896,67108864
661,2097086466047.936,22128929,67108864
662,2179991683991.6838,22128952,67108864
663,1416964675576.9517,22128993,67108864
664,2086718407960.1992,22129071,67108864
665,1527388397023.0103,22129403,67108864
666,2074270206781.4421,22129436,67108864
667,2175468879668.0498,22129459,67108864
668,1427574804824.608,22129500,67108864
669,2135524709626.094,22129578,67108864
670,1569687834771.8289,22131152,67108864
671,2105574297188.755,22131185,67108864
672,2135524709626.094,22131208,67108864
673,1438345028613.0698,22131249,67108864
674,2114064516129.0322,22131327,67108864
675,1593542706527.6755,22131756,67108864
676,2135592668024.4397,22131789,67108864
677,2186811261730.9697,22131812,67108864
678,1427574804824.608,22131853,67108864
679,2105574297188.755,22131931,67108864
680,1569687834771.8289,22132416,67108864
681,2092900795259.629,22132449,67108864
682,2133420142421.16,22132472,67108864
683,1442301876249.221,22132513,67108864
684,2109810865191.147,22132591,67108864
685,1561506480210.3452,22133076,67108864
686,2072220595954.9177,22133109,67108864
687,2144327198364.0083,22133132,67108864
688,1427574804824.608,22133173,67108864
689,2118335353535.3535,22133251,67108864
690,1577992475545.5232,22133736,67108864
691,2082573982125.1245,22133769,67108864
692,2150925128205.1282,22133792,67108864
693,1437389993145.9902,22133833,67108864
694,2133352322217.6304,22133911,67108864
695,1553409967361.8665,22134396,67108864
696,2101354709418.8376,22134429,67108864
697,2114064516129.0322,22134452,67108864
698,1436374735129.8132,22134493,67108864
699,2118335353535.3535,22134571,67108864
700,1580333545272.5774,22135056,67108864
701,2088796812749.004,22135089,67108864
702,2150856190506.7144,22135112,67108864
703,1429551465576.0054,22135153,67108864
704,2114064516129.0322,22135231,67108864
705,1540855142010.8835,22135563,67108864
706,2056031372549.0198,22135596,67108864
707,2175398359752.3418,22135619,67108864
708,1439332203753.351,22135660,67108864
709,2086718407960.1992,22135738,67108864
710,1534092216253.2861,22137312,67108864
711,2084579380610.6921,22137345,67108864
712,2205134689317.517,22137368,67108864
713,1424665407069.3132,22137409,67108864
714,2064125984251.9683,22137487,67108864
715,1527388397023.0103,22137916,67108864
716,2105508235810.8745,22137949,67108864
717,2223915164369.035,22137972,67108864
718,1418882043258.5576,22138013,67108864
719,2068197238658.7773,22138091,67108864
720,1525166791663.8257,22138576,67108864
721,2133352322217.6304,22138609,67108864
722,2214521647307.286,22138632,67108864
723,1405568415540.8943,22138673,67108864
724,2076323876117.6946,22138751,67108864
725,1567341569937.1746,22139236,67108864
726,2139882784349.9888,22139269,67108864
727,2219208465608.466,22139292,67108864
728,1444288475196.3843,22139333,67108864
729,2062033000460.9001,22139411,67108864
730,1485202257386.3008,22139896,67108864
731,2026172639714.9841,22139929,67108864
732,1747626666666.6667,22139952,67108864
733,1284208125227.2424,22139993,67108864
734,2026172639714.9841,22140071,67108864
735,1554561467719.8916,22140556,67108864
736,2116197780020.182,22140589,67108864
737,2230938599115.721,22140612,67108864
738,1430526603001.3643,22140653,67108864
739,2076323876117.6946,22140731,67108864
740,1544259014658.1677,22141216,67108864
741,2144327198364.0083,22141249,67108864
742,2209854583772.392,22141272,67108864
743,1427605173587.4744,22141313,67108864
744,2066159605911.3303,22141391,67108864
