idx,FLOPS,Correlation,Num_of_Operations
61,8396742344145.892,3398679,268435456
62,8701875518672.199,3398702,268435456
63,8516083119190.382,3398818,268435456
64,6021972720746.59,3399532,268435456
65,8168070107108.083,3399565,268435456
66,8321773754533.899,3399588,268435456
67,7973961977186.312,3399704,268435456
68,6069904486251.81,3399980,268435456
69,8231943819191.021,3400013,268435456
70,8765525600835.946,3400036,268435456
71,8371603181038.516,3400152,268435456
72,6100667166655.303,3400866,268435456
73,7996528225446.096,3400899,268435456
74,8207780339397.6455,3400922,268435456
75,8027376076555.024,3401038,268435456
76,6223002967359.05,3401314,268435456
77,8057979047218.803,3401347,268435456
78,8665917355371.902,3401370,268435456
79,8481640999715.631,3401486,268435456
80,6145359675831.598,3402200,268435456
81,7988912710931.223,3402233,268435456
82,8355187250996.016,3402256,268435456
83,8065726871187.765,3402372,268435456
84,6241378688181.543,3402648,268435456
85,8380227772227.773,3402681,268435456
86,8568547497446.373,3402704,268435456
87,8542370672097.759,3402820,268435456
88,6052250264920.073,3403534,268435456
89,8065726871187.765,3403567,268435456
90,8430497032128.388,3403590,268435456
91,8004396946564.886,3403706,268435456
92,6186146521328.324,3403982,268435456
93,8430761809045.227,3404015,268435456
94,8829823229499.03,3404038,268435456
95,8612533880903.491,3404154,268435456
96,6150005865102.639,3404868,268435456
97,8144032523285.095,3404901,268435456
98,8280955577492.598,3404924,268435456
99,8136133604097.839,3405040,268435456
100,6114006514064.457,3405316,268435456
101,8330037424359.968,3405349,268435456
102,8603700512820.513,3405372,268435456
103,8701593439009.367,3405488,268435456
104,6074162333401.218,3406202,268435456
105,8151946794618.725,3406235,268435456
106,8346873631840.797,3406258,268435456
107,8089303760848.602,3406374,268435456
108,6345391830559.758,3406650,268435456
109,8542370672097.759,3406683,268435456
110,8905104033970.277,3406706,268435456
111,8379966159897.6045,3406822,268435456
112,6150005865102.639,3407536,268435456
113,8058220941402.499,3407569,268435456
114,8272534007211.316,3407592,268435456
115,8050487523992.323,3407708,268435456
116,6141001464128.843,3407984,268435456
117,8388345864191.744,3408017,268435456
118,8594885245901.639,3408040,268435456
119,8621385405960.945,3408156,268435456
120,6159036710719.53,3408870,268435456
121,8280700126476.848,3408903,268435456
122,8272788954635.109,3408926,268435456
123,8175782170377.365,3409042,268435456
124,6149864968269.605,3409318,268435456
125,8330295928500.498,3409351,268435456
126,8577308793456.033,3409374,268435456
127,8629977688474.521,3409490,268435456
128,6140860979571.295,3410204,268435456
129,8050246093867.146,3410237,268435456
130,8297337289812.067,3410260,268435456
131,8167821573102.083,3410376,268435456
132,6345241839026.119,3410652,268435456
133,8288882383819.671,3410685,268435456
134,8559804081632.653,3410708,268435456
135,8559804081632.653,3410824,268435456
136,6122931867430.031,3411538,268435456
137,7989150476190.476,3411571,268435456
138,8151946794618.725,3411594,268435456
139,8168070107108.083,3411710,268435456
140,6158895399793.507,3411986,268435456
141,8264638423645.321,3412019,268435456
142,8603700512820.513,3412042,268435456
143,8692858031088.084,3412158,268435456
144,5949367375886.525,3412872,268435456
145,8200007820136.853,3412905,268435456
146,8175782170377.365,3412928,268435456
147,7921254013220.02,3413044,268435456
148,6065515545914.679,3413320,268435456
149,8321773754533.899,3413353,268435456
150,8783882722513.089,3413376,268435456
151,8422032943243.498,3413492,268435456
152,6181587933218.192,3414206,268435456
153,7796104089219.33,3414239,268435456
154,8405155650186.304,3414262,268435456
155,8035065134099.616,3414378,268435456
156,6269366279748.698,3414654,268435456
157,8120627299128.752,3414687,268435456
158,8728756739179.917,3414710,268435456
159,8507446391785.25,3414826,268435456
160,6131883317723.919,3415540,268435456
161,8199757338790.97,3415573,268435456
162,8388608000000.0,3415596,268435456
163,8081510597302.504,3415712,268435456
164,6186146521328.324,3415988,268435456
165,8430761809045.227,3416021,268435456
166,8577034731763.427,3416044,268435456
167,8525008130081.301,3416160,268435456
168,5979050605844.619,3416874,268435456
169,7966152951301.303,3416907,268435456
170,8322031746031.747,3416930,268435456
171,8183758300051.828,3417046,268435456
172,6181730287398.674,3417322,268435456
173,8264638423645.321,3417355,268435456
174,8490493927125.507,3417378,268435456
175,8756375782881.002,3417494,268435456
176,5866031249317.104,3418208,268435456
177,7951287203791.471,3418241,268435456
178,8305552475247.524,3418264,268435456
179,7981549000951.475,3418380,268435456
180,6154376871403.352,3418656,268435456
181,8388345864191.744,3418689,268435456
182,8783882722513.089,3418712,268435456
183,8674598675068.67,3418828,268435456
184,6136509144111.192,3419542,268435456
185,8208031311154.598,3419575,268435456
186,8297080827125.769,3419598,268435456
187,7958831119544.592,3419714,268435456
188,6172490882751.961,3419990,268435456
189,8507446391785.25,3420023,268435456
190,8603700512820.513,3420046,268435456
191,8313526464120.907,3420162,268435456
192,6114145772594.751,3420876,268435456
193,7913547831726.658,3420909,268435456
194,8456258064516.129,3420932,268435456
195,8128496124031.008,3421048,268435456
196,6209040686512.618,3421324,268435456
197,8313783944499.505,3421357,268435456
198,8738133333333.334,3421380,268435456
199,8346873631840.797,3421496,268435456
200,6087385899267.523,3422210,268435456
201,8136133604097.839,3422243,268435456
202,8264638423645.321,3422266,268435456
203,8089059996986.59,3422382,268435456
204,6199862715661.594,3422658,268435456
205,8379966159897.6045,3422691,268435456
206,8746960018247.581,3422714,268435456
207,8380227772227.773,3422830,268435456
208,6136368865013.145,3423544,268435456
209,8104690558859.937,3423577,268435456
210,8363517447657.029,3423600,268435456
211,7996528225446.096,3423716,268435456
212,6150005865102.639,3423992,268435456
213,8338317522442.769,3424025,268435456
214,8525008130081.301,3424048,268435456
215,8783595301200.877,3424164,268435456
216,6096233642949.605,3424878,268435456
217,8081510597302.504,3424911,268435456
218,8057979047218.803,3424934,268435456
219,8280955577492.598,3425050,268435456
220,6350045087881.153,3425326,268435456
221,8612533880903.491,3425359,268435456
222,8473341414141.414,3425382,268435456
223,8559531137399.955,3425498,268435456
224,6096372093023.257,3426212,268435456
225,8104690558859.937,3426245,268435456
226,8264638423645.321,3426268,268435456
227,8120381643827.327,3426384,268435456
228,6227622865627.32,3426660,268435456
229,8438978150837.813,3426693,268435456
230,8774694560669.456,3426716,268435456
231,8330295928500.498,3426832,268435456
232,6004595817022.704,3427546,268435456
233,8011802895090.284,3427579,268435456
234,8371864271457.085,3427602,268435456
235,8136133604097.839,3427718,268435456
236,6227478389977.962,3427994,268435456
237,8120381643827.327,3428027,268435456
238,8746960018247.581,3428050,268435456
239,8473073955998.862,3428166,268435456
240,6013339068100.358,3428880,268435456
241,8183758300051.828,3428913,268435456
242,8256503937007.873,3428936,268435456
243,7774203017753.192,3429052,268435456
244,6246171258376.769,3429328,268435456
245,8405418837675.351,3429361,268435456
246,8490493927125.507,3429384,268435456
247,8638865124062.691,3429500,268435456
248,6172490882751.961,3430214,268435456
249,8004158272952.262,3430247,268435456
250,8371864271457.085,3430270,268435456
251,8112773694390.716,3430386,268435456
252,6250825633383.011,3430662,268435456
253,8297080827125.769,3430695,268435456
254,8656695024025.283,3430718,268435456
255,8674598675068.67,3430834,268435456
256,6150005865102.639,3432060,268435456
257,8057979047218.803,3432093,268435456
258,8232196270853.779,3432116,268435456
259,2271450320702.669,3432157,268435456
260,7695750007167.226,3432235,268435456
261,6213639869447.466,3432511,268435456
262,8042768935762.225,3432544,268435456
263,8656695024025.283,3432567,268435456
264,2353025096203.5747,3432608,268435456
265,8089303760848.602,3432686,268435456
266,6195283897620.531,3433400,268435456
267,8096867734443.339,3433433,268435456
268,8160124513618.678,3433456,268435456
269,2274529783592.333,3433497,268435456
270,7832271934175.59,3433575,268435456
271,6190854612546.126,3433851,268435456
272,8568273995339.781,3433884,268435456
273,8656974200206.398,3433907,268435456
274,2335988582666.887,3433948,268435456
275,8231943819191.021,3434026,268435456
276,5987452456895.591,3434740,268435456
277,7951287203791.471,3434773,268435456
278,8215819055489.241,3434796,268435456
279,2259824019665.617,3434837,268435456
280,7598376811594.202,3434915,268435456
281,6105107143669.403,3435191,268435456
282,8313526464120.907,3435224,268435456
283,8551078491335.372,3435247,268435456
284,2350367358374.9233,3435288,268435456
285,8159876462899.353,3435366,268435456
286,6136509144111.192,3436080,268435456
287,8019462133659.966,3436113,268435456
288,8524737400362.03,3436136,268435456
289,2284459861282.4985,3436177,268435456
290,7410431095406.361,3436255,268435456
291,6043529639552.424,3436531,268435456
292,8184007804878.05,3436564,268435456
293,8774407740332.757,3436587,268435456
294,2348393400171.4697,3436628,268435456
295,7906322337417.531,3436706,268435456
296,6311821486515.083,3437420,268435456
297,7745713758079.409,3437453,268435456
298,8160124513618.678,3437476,268435456
299,2271450320702.669,3437517,268435456
300,7817901211556.385,3437595,268435456
301,6288311844077.961,3437871,268435456
302,8175782170377.365,3437904,268435456
303,8765525600835.946,3437927,268435456
304,2334018398400.1387,3437968,268435456
305,8159876462899.353,3438046,268435456
306,6195283897620.531,3438760,268435456
307,8096867734443.339,3438793,268435456
308,8176031189083.82,3438816,268435456
309,2262261760690.3877,3438857,268435456
310,7760044403330.251,3438935,268435456
311,6260009234859.262,3439211,268435456
312,8089303760848.602,3439244,268435456
313,8612257563604.864,3439267,268435456
314,2343145685305.7734,3439308,268435456
315,8232196270853.779,3439386,268435456
316,6030495720351.358,3440100,268435456
317,8232196270853.779,3440133,268435456
318,8136380213385.063,3440156,268435456
319,2265928249455.54,3440197,268435456
320,7611951113001.56,3440275,268435456
321,6131883317723.919,3440551,268435456
322,8550806103271.43,3440584,268435456
323,8577308793456.033,3440607,268435456
324,2341183833661.8467,3440648,268435456
325,8175782170377.365,3440726,268435456
326,6109553588092.041,3441440,268435456
327,8191999999999.999,3441473,268435456
328,8397005005005.004,3441496,268435456
329,2266540486684.567,3441537,268435456
330,7724316758747.697,3441615,268435456
331,6264684263343.369,3441891,268435456
332,8456258064516.129,3441924,268435456
333,8692858031088.084,3441947,268435456
334,2334018398400.1387,3441988,268435456
335,8128496124031.008,3442066,268435456
336,6091806558493.136,3442780,268435456
337,8050487523992.323,3442813,268435456
338,8112528514007.676,3442836,268435456
339,2283818475726.999,3442877,268435456
340,7667612785283.783,3442955,268435456
341,6065378493797.592,3443231,268435456
342,8175782170377.365,3443264,268435456
343,8729040582726.327,3443287,268435456
344,2335968254520.772,3443328,268435456
345,7958595155504.165,3443406,268435456
346,6154517975055.026,3444120,268435456
347,7854501872659.176,3444153,268435456
348,8248132001843.601,3444176,268435456
349,2271450320702.669,3444217,268435456
350,7717210671573.138,3444295,268435456
351,6140860979571.295,3444571,268435456
352,8191999999999.999,3444604,268435456
353,8719683482215.365,3444627,268435456
354,2343800366716.144,3444668,268435456
355,8264638423645.321,3444746,268435456
356,6034834108945.392,3445460,268435456
357,7921020272064.682,3445493,268435456
358,8289138339920.948,3445516,268435456
359,2270220869065.137,3445557,268435456
360,7803356279069.769,3445635,268435456
361,6227622865627.32,3445911,268435456
362,8136133604097.839,3445944,268435456
363,8542370672097.759,3445967,268435456
364,2347756684187.9707,3446008,268435456
365,8159876462899.353,3446086,268435456
366,6218245870879.566,3446800,268435456
367,8097111969111.968,3446833,268435456
368,8422032943243.498,3446856,268435456
369,2286308287198.7056,3446897,268435456
370,7695750007167.226,3446975,268435456
371,6255486950037.286,3447251,268435456
372,8183758300051.828,3447284,268435456
373,8738133333333.334,3447307,268435456
374,2330796099644.8696,3447348,268435456
375,8073489608710.036,3447426,268435456
376,6195283897620.531,3448140,268435456
377,8050487523992.323,3448173,268435456
378,8272534007211.316,3448196,268435456
379,2273296997002.0835,3448237,268435456
380,7913781132075.472,3448315,268435456
381,6218389918458.117,3448591,268435456
382,8363256877589.806,3448624,268435456
383,8499096251266.464,3448647,268435456
384,2354986191286.6494,3448688,268435456
385,8231943819191.021,3448766,268435456
386,6302485349361.382,3449480,268435456
387,8167821573102.083,3449513,268435456
388,8159876462899.353,3449536,268435456
389,2277617607629.52,3449577,268435456
390,7646862351868.732,3449655,268435456
391,6264830470500.373,3449931,268435456
392,8455991683729.721,3449964,268435456
393,8905104033970.277,3449987,268435456
394,2341183833661.8467,3450028,268435456
395,8004158272952.262,3450106,268435456
396,6060996093838.199,3450820,268435456
397,8065969230769.23,3450853,268435456
398,8305552475247.524,3450876,268435456
399,2273296997002.0835,3450917,268435456
400,7759820079206.774,3450995,268435456
401,6172490882751.961,3451271,268435456
402,8355187250996.016,3451304,268435456
403,8701593439009.367,3451327,268435456
404,2329481368346.148,3451368,268435456
405,8152194363459.67,3451446,268435456
406,6186146521328.324,3452160,268435456
407,8058220941402.499,3452193,268435456
408,8200007820136.853,3452216,268435456
409,2256177242851.6196,3452257,268435456
410,7774203017753.192,3452335,268435456
411,6232249628528.975,3452611,268435456
412,8498827164793.414,3452644,268435456
413,8719966735966.735,3452667,268435456
414,2351026082082.363,3452708,268435456
415,8120381643827.327,3452786,268435456
416,6100805818181.818,3453500,268435456
417,8136133604097.839,3453533,268435456
418,8346873631840.797,3453556,268435456
419,2254964264713.2944,3453597,268435456
420,7906089476629.457,3453675,268435456
421,6236738365744.291,3453951,268435456
422,8481640999715.631,3453984,268435456
423,8516353299492.387,3454007,268435456
424,2331423648143.9663,3454048,268435456
425,8128496124031.008,3454126,268435456
426,6087523947750.363,3454840,268435456
427,7996528225446.096,3454873,268435456
428,8112773694390.716,3454896,268435456
429,2276381472498.7705,3454937,268435456
430,7709896200132.119,3455015,268435456
431,6204448306945.568,3455291,268435456
432,8330295928500.498,3455324,268435456
433,8568273995339.781,3455347,268435456
434,2347756684187.9707,3455388,268435456
435,8184007804878.05,3455466,268435456
436,6154376871403.352,3456180,268435456
437,8240282907662.082,3456213,268435456
438,8405155650186.304,3456236,268435456
439,2274529783592.333,3456277,268435456
440,7674847209515.097,3456355,268435456
441,6181587933218.192,3456631,268435456
442,8481908998988.878,3456664,268435456
443,8516083119190.382,3456687,268435456
444,2340551020586.107,3456728,268435456
445,7943757575757.575,3456806,268435456
446,6181587933218.192,3457520,268435456
447,7958595155504.165,3457553,268435456
448,8224125490196.079,3457576,268435456
449,2262261760690.3877,3457617,268435456
450,7632729278626.063,3457695,268435456
451,6250680079171.032,3457971,268435456
452,8081510597302.504,3458004,268435456
453,8765525600835.946,3458027,268435456
454,2344455414068.368,3458068,268435456
455,8136380213385.063,3458146,268435456
456,6236883271375.465,3458860,268435456
457,8231943819191.021,3458893,268435456
458,8338317522442.769,3458916,268435456
459,2273913223210.504,3458957,268435456
460,7632946314831.665,3459035,268435456
461,6307224060150.376,3459311,268435456
462,8498827164793.414,3459344,268435456
463,8692858031088.084,3459367,268435456
464,2337921371213.5728,3459408,268435456
465,8159876462899.353,3459486,268435456
466,6204448306945.568,3460200,268435456
467,8073732435033.687,3460233,268435456
468,8256249992310.769,3460256,268435456
469,2283216290008.4204,3460297,268435456
470,7710117647058.823,3460375,268435456
471,6218389918458.117,3460651,268435456
472,8288882383819.671,3460684,268435456
473,8388608000000.0,3460707,268435456
474,2333369169520.697,3460748,268435456
475,8207780339397.6455,3460826,268435456
476,6260009234859.262,3461540,268435456
477,8272788954635.109,3461573,268435456
478,8338317522442.769,3461596,268435456
479,2273316249015.5063,3461637,268435456
480,7854501872659.176,3461715,268435456
481,6269512705530.642,3461991,268435456
482,8490225385077.648,3462024,268435456
483,8612257563604.864,3462047,268435456
484,2334018398400.1387,3462088,268435456
485,8167821573102.083,3462166,268435456
486,6127404323312.562,3462880,268435456
487,8168070107108.083,3462913,268435456
488,8159876462899.353,3462936,268435456
489,2265928249455.54,3462977,268435456
490,7591285766805.238,3463055,268435456
491,6177178203240.059,3463331,268435456
492,8516353299492.387,3463364,268435456
493,8701875518672.199,3463387,268435456
494,2329501583747.711,3463428,268435456
495,8089303760848.602,3463506,268435456
496,6218389918458.117,3464220,268435456
497,7921020272064.682,3464253,268435456
498,8397005005005.004,3464276,268435456
499,2283837906361.401,3464317,268435456
500,7536934411500.449,3464395,268435456
501,6264684263343.369,3464671,268435456
502,8379966159897.6045,3464704,268435456
503,8738133333333.334,3464727,268435456
504,2349709003693.9126,3464768,268435456
505,8240029959787.581,3464846,268435456
506,6218245870879.566,3465560,268435456
507,8120627299128.752,3465593,268435456
508,8264638423645.321,3465616,268435456
509,2281954672968.699,3465657,268435456
510,7536934411500.449,3465735,268435456
511,6227478389977.962,3466011,268435456
512,8388608000000.0,3466044,268435456
513,8746960018247.581,3466067,268435456
514,2323030410024.7505,3466108,268435456
515,7981549000951.475,3466186,268435456
516,6250680079171.032,3466900,268435456
517,8034824628094.227,3466933,268435456
518,8199757338790.97,3466956,268435456
519,2270220869065.137,3466997,268435456
520,7724316758747.697,3467075,268435456
521,6255341178663.809,3467351,268435456
522,8413849548645.938,3467384,268435456
523,8594610059872.571,3467407,268435456
524,2333369169520.697,3467448,268435456
525,8050487523992.323,3467526,268435456
526,6149864968269.605,3468240,268435456
527,7973725115104.709,3468273,268435456
528,8176031189083.82,3468296,268435456
529,2255589543647.9595,3468337,268435456
530,7738568265682.656,3468415,268435456
531,6209040686512.618,3468691,268435456
532,8585813401567.248,3468724,268435456
533,8481640999715.631,3468747,268435456
534,2333389452456.081,3468788,268435456
535,8256503937007.873,3468866,268435456
536,6177036058632.671,3469580,268435456
537,8034824628094.227,3469613,268435456
538,8305552475247.524,3469636,268435456
539,2260432962258.1133,3469677,268435456
540,7529957530365.508,3469755,268435456
541,6158895399793.507,3470031,268435456
542,8379966159897.6045,3470064,268435456
543,8774694560669.456,3470087,268435456
544,2347079269039.0835,3470128,268435456
545,8019462133659.966,3470206,268435456
546,6326101289091.038,3470920,268435456
547,8027136030621.094,3470953,268435456
548,8200007820136.853,3470976,268435456
549,2259215405073.305,3471017,268435456
550,7695750007167.226,3471095,268435456
551,6403364805228.883,3471371,268435456
552,8313526464120.907,3471404,268435456
553,8621385405960.945,3471427,268435456
554,2345110827669.3516,3471468,268435456
555,7973961977186.312,3471546,268435456
556,6159036710719.53,3472260,268435456
557,8081267302887.076,3472293,268435456
558,8363517447657.029,3472316,268435456
559,2286931588542.998,3472357,268435456
560,7810621973929.236,3472435,268435456
561,6074162333401.218,3472711,268435456
562,8498827164793.414,3472744,268435456
563,8648049484536.082,3472767,268435456
564,2353004470468.6104,3472808,268435456
565,7981311687925.549,3472886,268435456
566,6302485349361.382,3473600,268435456
567,8019462133659.966,3473633,268435456
568,8208031311154.598,3473656,268435456
569,2273913223210.504,3473697,268435456
570,7803129443911.513,3473775,268435456
571,6311821486515.083,3474051,268435456
572,8136380213385.063,3474084,268435456
573,8638865124062.691,3474107,268435456
574,2340530612956.6655,3474148,268435456
575,8289138339920.948,3474226,268435456
576,6288164538874.184,3475452,268435456
577,7951051686857.616,3475485,268435456
578,8264638423645.321,3475508,268435456
579,8065969230769.23,3475624,268435456
580,6154517975055.026,3475900,268435456
581,8073489608710.036,3475933,268435456
582,8738133333333.334,3475956,268435456
583,8612257563604.864,3476072,268435456
584,6195426883308.715,3476786,268435456
585,8120627299128.752,3476819,268435456
586,8240029959787.581,3476842,268435456
587,8256503937007.873,3476958,268435456
588,6186289085545.723,3477234,268435456
589,8405155650186.304,3477267,268435456
590,8719966735966.735,3477290,268435456
591,8747245046923.879,3477406,268435456
592,6074162333401.218,3478120,268435456
593,8081267302887.076,3478153,268435456
594,8248385447394.297,3478176,268435456
595,8042527968361.446,3478292,268435456
596,6123071532846.715,3478568,268435456
597,8550806103271.43,3478601,268435456
598,8551078491335.372,3478624,268435456
599,8630255144032.922,3478740,268435456
600,6264684263343.369,3479454,268435456
601,8050246093867.146,3479487,268435456
602,8397005005005.004,3479510,268435456
603,8035065134099.616,3479626,268435456
604,6204591715976.331,3479902,268435456
605,8568273995339.781,3479935,268435456
606,8683859213250.519,3479958,268435456
607,8473341414141.414,3480074,268435456
608,6269366279748.698,3480788,268435456
609,7936242194891.201,3480821,268435456
610,8363256877589.806,3480844,268435456
611,8224125490196.079,3480960,268435456
612,6232104938128.294,3481236,268435456
613,8184007804878.05,3481269,268435456
614,8774407740332.757,3481292,268435456
615,8533680569684.64,3481408,268435456
616,6136509144111.192,3482122,268435456
617,8112773694390.716,3482155,268435456
618,8223873533286.357,3482178,268435456
619,8321773754533.899,3482294,268435456
620,6200005912786.4,3482570,268435456
621,8288882383819.671,3482603,268435456
622,8665917355371.902,3482626,268435456
623,8550806103271.43,3482742,268435456
624,6017652797704.448,3483456,268435456
625,8264638423645.321,3483489,268435456
626,8167821573102.083,3483512,268435456
627,8012042024832.856,3483628,268435456
628,6172632818248.712,3483904,268435456
629,8568273995339.781,3483937,268435456
630,8612257563604.864,3483960,268435456
631,8507446391785.25,3484076,268435456
632,6195283897620.531,3484790,268435456
633,8191999999999.999,3484823,268435456
634,8363256877589.806,3484846,268435456
635,8168070107108.083,3484962,268435456
636,6246025920841.381,3485238,268435456
637,8577034731763.427,3485271,268435456
638,8656695024025.283,3485294,268435456
639,8674879007238.883,3485410,268435456
640,6078563800638.572,3486124,268435456
641,8128496124031.008,3486157,268435456
642,8330037424359.968,3486180,268435456
643,8065969230769.23,3486296,268435456
644,6114006514064.457,3486572,268435456
645,8338576540755.468,3486605,268435456
646,8665637602091.875,3486628,268435456
647,8191999999999.999,3486744,268435456
648,6136509144111.192,3487458,268435456
649,7913547831726.658,3487491,268435456
650,8338576540755.468,3487514,268435456
651,8112528514007.676,3487630,268435456
652,6136509144111.192,3487906,268435456
653,8057979047218.803,3487939,268435456
654,8756090158854.421,3487962,268435456
655,8594610059872.571,3488078,268435456
656,6186146521328.324,3488792,268435456
657,7745713758079.409,3488825,268435456
658,8216070519098.924,3488848,268435456
659,8224125490196.079,3488964,268435456
660,6297606005865.103,3489240,268435456
661,8305295504470.778,3489273,268435456
662,8719966735966.735,3489296,268435456
663,8683578300391.421,3489412,268435456
664,6154376871403.352,3490126,268435456
665,8248385447394.297,3490159,268435456
666,8473073955998.862,3490182,268435456
667,8272788954635.109,3490298,268435456
668,6149864968269.605,3490574,268435456
669,8288882383819.671,3490607,268435456
670,8728756739179.917,3490630,268435456
671,8630255144032.922,3490746,268435456
672,6177036058632.671,3491460,268435456
673,8144279611650.484,3491493,268435456
674,8248132001843.601,3491516,268435456
675,8248385447394.297,3491632,268435456
676,6204448306945.568,3491908,268435456
677,8430761809045.227,3491941,268435456
678,8638865124062.691,3491964,268435456
679,8674879007238.883,3492080,268435456
680,6199862715661.594,3492794,268435456
681,8176031189083.82,3492827,268435456
682,8321773754533.899,3492850,268435456
683,8120381643827.327,3492966,268435456
684,6316574252300.162,3493242,268435456
685,8603700512820.513,3493275,268435456
686,8867157400984.375,3493298,268435456
687,8525008130081.301,3493414,268435456
688,6100805818181.818,3494128,268435456
689,8065726871187.765,3494161,268435456
690,8355187250996.016,3494184,268435456
691,8184007804878.05,3494300,268435456
692,6154517975055.026,3494576,268435456
693,8297080827125.769,3494609,268435456
694,8621108520409.801,3494632,268435456
695,8647770883669.984,3494748,268435456
696,6136509144111.192,3495462,268435456
697,8120381643827.327,3495495,268435456
698,8481908998988.878,3495518,268435456
699,8379966159897.6045,3495634,268435456
700,6149864968269.605,3495910,268435456
701,8397005005005.004,3495943,268435456
702,8792802122571.981,3495966,268435456
703,8656974200206.398,3496082,268435456
704,6190854612546.126,3496796,268435456
705,8081510597302.504,3496829,268435456
706,8313783944499.505,3496852,268435456
707,8081510597302.504,3496968,268435456
708,6326101289091.038,3497244,268435456
709,8363517447657.029,3497277,268435456
710,8499096251266.464,3497300,268435456
711,8586088024564.995,3497416,268435456
712,6236738365744.291,3498130,268435456
713,8057979047218.803,3498163,268435456
714,8065969230769.23,3498186,268435456
715,7988912710931.223,3498302,268435456
716,6163420568043.534,3498578,268435456
717,8371864271457.085,3498611,268435456
718,8481908998988.878,3498634,268435456
719,8701875518672.199,3498750,268435456
720,6052250264920.073,3499464,268435456
721,7973725115104.709,3499497,268435456
722,8380227772227.773,3499520,268435456
723,8027136030621.094,3499636,268435456
724,6069904486251.81,3499912,268435456
725,8464791120080.728,3499945,268435456
726,8665637602091.875,3499968,268435456
727,8338576540755.468,3500084,268435456
728,6158895399793.507,3500798,268435456
729,7839820560747.662,3500831,268435456
730,8363256877589.806,3500854,268435456
731,8232196270853.779,3500970,268435456
732,6359824109173.616,3501246,268435456
733,8256503937007.873,3501279,268435456
734,8701593439009.367,3501302,268435456
735,8603700512820.513,3501418,268435456
736,6167952390799.844,3502132,268435456
737,8216070519098.924,3502165,268435456
738,8256249992310.769,3502188,268435456
739,8073732435033.687,3502304,268435456
740,6122931867430.031,3502580,268435456
741,8439243460764.588,3502613,268435456
742,8629977688474.521,3502636,268435456
743,8481908998988.878,3502752,268435456
744,6195283897620.531,3503466,268435456
745,8168070107108.083,3503499,268435456
746,8288882383819.671,3503522,268435456
747,8264638423645.321,3503638,268435456
748,6195283897620.531,3503914,268435456
749,8380227772227.773,3503947,268435456
750,8533680569684.64,3503970,268435456
751,8594885245901.639,3504086,268435456
752,6100667166655.303,3504800,268435456
753,8240282907662.082,3504833,268435456
754,8231943819191.021,3504856,268435456
755,8097111969111.968,3504972,268435456
756,6274055299754.587,3505248,268435456
757,8397005005005.004,3505281,268435456
758,8820538757270.068,3505304,268435456
759,8729040582726.327,3505420,268435456
760,6136368865013.145,3506134,268435456
761,8199757338790.97,3506167,268435456
762,8313783944499.505,3506190,268435456
763,8019701720841.3,3506306,268435456
764,6096372093023.257,3506582,268435456
765,8447476350819.774,3506615,268435456
766,8577308793456.033,3506638,268435456
767,8455991683729.721,3506754,268435456
768,6195283897620.531,3507468,268435456
769,8004396946564.886,3507501,268435456
770,8240029959787.581,3507524,268435456
771,8200007820136.853,3507640,268435456
