idx,FLOPS,Correlation,Num_of_Operations
101,4072016261642.5474,8171583,134217728
102,4128251968503.9365,8171606,134217728
103,4100003910068.4263,8171722,134217728
104,3113739194988.981,8172107,134217728
105,4021384467881.1123,8172140,134217728
106,4132191989162.895,8172163,134217728
107,4029110470701.2495,8172279,134217728
108,3130004617429.631,8172577,134217728
109,4310692702980.4727,8172610,134217728
110,4350796719504.6836,8172633,134217728
111,4355314534185.677,8172749,134217728
112,3081781043350.4775,8173683,134217728
113,4181758723828.5146,8173716,134217728
114,4104015655577.299,8173739,134217728
115,4132191989162.895,8173855,134217728
116,3050333583327.6514,8174218,134217728
117,4116098135426.8896,8174251,134217728
118,4128251968503.9365,8174274,134217728
119,4092003902439.025,8174390,134217728
120,3083976195399.922,8174775,134217728
121,4103890169698.8228,8174808,134217728
122,4124066000921.8003,8174831,134217728
123,4028989523609.4014,8174947,134217728
124,3106819934723.733,8175245,134217728
125,4228129032258.0645,8175278,134217728
126,4355314534185.677,8175301,134217728
127,4253858012170.3857,8175417,134217728
128,3032689246898.796,8176351,134217728
129,3960627006610.01,8176384,134217728
130,4194172932095.872,8176407,134217728
131,4068066802048.9194,8176523,134217728
132,3050333583327.6514,8176886,134217728
133,4040755298651.252,8176919,134217728
134,4156763232060.4536,8176942,134217728
135,4029110470701.2495,8177058,134217728
136,3083976195399.922,8177443,134217728
137,4044651880424.301,8177476,134217728
138,4181628438794.903,8177499,134217728
139,3971761252330.3643,8177615,134217728
140,3167903323262.8394,8177913,134217728
141,4297305029936.2856,8177946,134217728
142,4410414300736.067,8177969,134217728
143,4292906700783.624,8178085,134217728
144,3065941658861.9595,8179019,134217728
145,4032863435593.8823,8179052,134217728
146,4083910786551.0415,8179075,134217728
147,4002079136476.131,8179191,134217728
148,3086245441375.9805,8179554,134217728
149,3901678139534.8843,8179587,134217728
150,4194304000000.0,8179610,134217728
151,4029110470701.2495,8179726,134217728
152,3081710284021.767,8180111,134217728
153,3968121097445.6006,8180144,134217728
154,4156763232060.4536,8180167,134217728
155,4112062745098.0396,8180283,134217728
156,3037081166700.609,8180581,134217728
157,3990774500475.7373,8180614,134217728
158,4310692702980.4727,8180637,134217728
159,4328347512012.6416,8180753,134217728
160,3099931357830.797,8181687,134217728
161,3930816459218.04,8181720,134217728
162,4173436815920.3984,8181743,134217728
163,4190113886113.8867,8181859,134217728
164,3109194959229.0586,8182222,134217728
165,3953044738314.7285,8182255,134217728
166,4064248062015.504,8182278,134217728
167,4040755298651.252,8182394,134217728
168,3075002932551.3193,8182779,134217728
169,3945607431578.328,8182812,134217728
170,4177593625498.008,8182835,134217728
171,4005901447545.142,8182951,134217728
172,3139375669543.6577,8183249,134217728
173,4148668644906.0337,8183282,134217728
174,4401014132537.627,8183305,134217728
175,4271049419252.188,8183421,134217728
176,3175022543940.5767,8184355,134217728
177,4056264257003.838,8184388,134217728
178,4228129032258.0645,8184411,134217728
179,4112062745098.0396,8184527,134217728
180,3151242674680.691,8184890,134217728
181,4009731066829.983,8184923,134217728
182,4148668644906.0337,8184946,134217728
183,3975525843428.808,8185062,134217728
184,3139449101796.407,8185447,134217728
185,4104015655577.299,8185480,134217728
186,4306128781802.432,8185503,134217728
187,4013568015310.547,8185619,134217728
188,3072679837915.799,8185917,134217728
189,4232262100715.795,8185950,134217728
190,4410414300736.067,8185973,134217728
191,4258176649746.1934,8186089,134217728
192,3015247860175.679,8187023,134217728
193,3964253418790.797,8187056,134217728
194,4165147964250.249,8187079,134217728
195,4177593625498.008,8187195,134217728
196,3068184432506.5723,8187558,134217728
197,4056386847195.358,8187591,134217728
198,4087891085188.6826,8187614,134217728
199,4128124996155.3843,8187730,134217728
200,3079447699896.7534,8188115,134217728
201,4040755298651.252,8188148,134217728
202,4173436815920.3984,8188171,134217728
203,4128251968503.9365,8188287,134217728
204,3111429352991.6313,8188585,134217728
205,4173307048910.171,8188618,134217728
206,4310692702980.4727,8188641,134217728
207,4310692702980.4727,8188757,134217728
208,3086245441375.9805,8189691,134217728
209,4136267003605.658,8189724,134217728
210,4202709418837.6753,8189747,134217728
211,4013688038277.512,8189863,134217728
212,3070430489785.6475,8190226,134217728
213,4048555984555.984,8190259,134217728
214,4189983079948.8022,8190282,134217728
215,4100003910068.4263,8190398,134217728
216,3104592153960.0293,8190783,134217728
217,4083910786551.0415,8190816,134217728
218,4116098135426.8896,8190839,134217728
219,3968003784183.296,8190955,134217728
220,3072679837915.799,8191253,134217728
221,4279902040816.3267,8191286,134217728
222,4396545073375.2627,8191309,134217728
223,4240954499494.439,8191425,134217728
224,3045903279246.568,8192359,134217728
225,4068066802048.9194,8192392,134217728
226,4262504065040.6504,8192415,134217728
227,4140477788746.299,8192531,134217728
228,3090793966609.096,8192894,134217728
229,3979297577752.0825,8192927,134217728
230,4236670707070.707,8192950,134217728
231,4083910786551.0415,8193066,134217728
232,3068184432506.5723,8193451,134217728
233,4029110470701.2495,8193484,134217728
234,4240820499857.8154,8193507,134217728
235,4111936766643.1787,8193623,134217728
236,3050333583327.6514,8193921,134217728
237,4079938231449.6763,8193954,134217728
238,4382762800417.973,8193977,134217728
239,4364520291363.1636,8194093,134217728
240,3081710284021.767,8195027,134217728
241,4092003902439.025,8195060,134217728
242,4249548125633.232,8195083,134217728
243,4132319211822.6606,8195199,134217728
244,3063702161656.281,8195562,134217728
245,4056264257003.838,8195595,134217728
246,4161015873015.8735,8195618,134217728
247,4095875003814.581,8195734,134217728
248,3100002956393.2,8196119,134217728
249,4040633651443.538,8196152,134217728
250,4165147964250.249,8196175,134217728
251,4132191989162.895,8196291,134217728
252,3113739194988.981,8196589,134217728
253,4249548125633.232,8196622,134217728
254,4368924449073.9233,8196645,134217728
255,4258041559595.191,8196761,134217728
256,3074932484134.8027,8197695,134217728
257,4021263984180.723,8197728,134217728
258,4124066000921.8003,8197751,134217728
259,4116098135426.8896,8197867,134217728
260,3132415235250.1865,8198230,134217728
261,4079938231449.6763,8198263,134217728
262,4100003910068.4263,8198286,134217728
263,4132191989162.895,8198402,134217728
264,3148876876876.8765,8198787,134217728
265,4060313649564.376,8198820,134217728
266,4152647752235.389,8198843,134217728
267,4177593625498.008,8198959,134217728
268,3153537933789.1494,8199257,134217728
269,4202577825093.152,8199290,134217728
270,4364520291363.1636,8199313,134217728
271,4284273748723.1865,8199429,134217728
272,3095355918913.309,8200363,134217728
273,4056264257003.838,8200396,134217728
274,4115971909595.5107,8200419,134217728
275,4206924774322.969,8200535,134217728
276,3137027649877.2935,8200898,134217728
277,4056386847195.358,8200931,134217728
278,4075973397309.3623,8200954,134217728
279,4132319211822.6606,8201070,134217728
280,3083976195399.922,8201455,134217728
281,4075973397309.3623,8201488,134217728
282,4088015594541.91,8201511,134217728
283,4185932135728.5425,8201627,134217728
284,3095427306273.063,8201925,134217728
285,4140350063238.424,8201958,134217728
286,4293044012282.4976,8201981,134217728
287,4346429015544.042,8202097,134217728
288,3059232967884.576,8203031,134217728
289,4048433867221.6694,8203064,134217728
290,4202709418837.6753,8203087,134217728
291,4040633651443.538,8203203,134217728
292,3054776794046.0205,8203566,134217728
293,4124192723697.1484,8203599,134217728
294,4111936766643.1787,8203622,134217728
295,3975643601895.7354,8203738,134217728
296,3039281900319.286,8204123,134217728
297,4100003910068.4263,8204156,134217728
298,4148540413562.8843,8204179,134217728
299,4009850860420.65,8204295,134217728
300,3048116821474.8027,8204593,134217728
301,4148668644906.0337,8204626,134217728
302,4410269378635.034,8204649,134217728
303,4194304000000.0,8204765,134217728
304,3153612030075.188,8205699,134217728
305,3975525843428.808,8205732,134217728
306,4084035053554.0415,8205755,134217728
307,4083910786551.0415,8205871,134217728
308,3189508994558.114,8206234,134217728
309,4013688038277.512,8206267,134217728
310,4198371172072.946,8206290,134217728
311,4021263984180.723,8206406,134217728
312,3137027649877.2935,8206791,134217728
313,3862158379373.8486,8206824,134217728
314,4185801590519.258,8206847,134217728
315,4091879150025.914,8206963,134217728
316,3179836717287.782,8207261,134217728
317,4144441191909.8354,8207294,134217728
318,4364520291363.1636,8207317,134217728
319,4337299337534.335,8207433,134217728
320,3102224153472.784,8208367,134217728
321,4036866217516.8433,8208400,134217728
322,4128124996155.3843,8208423,134217728
323,4029110470701.2495,8208539,134217728
324,3118441635687.7324,8208902,134217728
325,4029110470701.2495,8208935,134217728
326,4144441191909.8354,8208958,134217728
327,4025123046933.573,8209074,134217728
328,3070430489785.6475,8209459,134217728
329,4029110470701.2495,8209492,134217728
330,4169288270377.734,8209515,134217728
331,4060313649564.376,8209631,134217728
332,3106891851851.852,8209929,134217728
333,4181758723828.5146,8209962,134217728
334,4337439503619.4414,8209985,134217728
335,4297305029936.2856,8210101,134217728
336,3113739194988.981,8211035,134217728
337,3956890566037.736,8211068,134217728
338,4165018712179.984,8211091,134217728
339,4060190821913.6636,8211207,134217728
340,3125412816691.5054,8211570,134217728
341,4013688038277.512,8211603,134217728
342,4156763232060.4536,8211626,134217728
343,4132191989162.895,8211742,134217728
344,3120689344090.7715,8212127,134217728
345,3862158379373.8486,8212160,134217728
346,4124192723697.1484,8212183,134217728
347,4161015873015.8735,8212299,134217728
348,3132342131671.6846,8212597,134217728
349,4181628438794.903,8212630,134217728
350,4328487100103.199,8212653,134217728
351,4328347512012.6416,8212769,134217728
352,3045972403776.3257,8213703,134217728
353,4095875003814.581,8213736,134217728
354,4092003902439.025,8213759,134217728
355,4140350063238.424,8213875,134217728
356,3059302698760.029,8214238,134217728
357,4068066802048.9194,8214271,134217728
358,4198502502502.502,8214294,134217728
359,4198371172072.946,8214410,134217728
360,3054776794046.0205,8214795,134217728
361,4108035259549.462,8214828,134217728
362,4144441191909.8354,8214851,134217728
363,4368924449073.9233,8214967,134217728
364,3015247860175.679,8215265,134217728
365,4124192723697.1484,8215298,134217728
366,4319432562031.3457,8215321,134217728
367,4405636894797.309,8215437,134217728
368,3028310011055.7075,8216371,134217728
369,4036744804355.018,8216404,134217728
370,4173307048910.171,8216427,134217728
371,4021384467881.1123,8216543,134217728
372,3059232967884.576,8216906,134217728
373,4072139805825.242,8216939,134217728
374,4169158761221.3843,8216962,134217728
375,4002079136476.131,8217078,134217728
376,3032757772957.3394,8217463,134217728
377,4075973397309.3623,8217496,134217728
378,4206924774322.969,8217519,134217728
379,4044651880424.301,8217635,134217728
380,3077188435701.676,8217933,134217728
381,4173307048910.171,8217966,134217728
382,4424371308016.878,8217989,134217728
383,4219621730382.294,8218105,134217728
384,3151168689690.794,8219039,134217728
385,3990774500475.7373,8219072,134217728
386,4202577825093.152,8219095,134217728
387,4029110470701.2495,8219211,134217728
388,3187161094224.924,8219574,134217728
389,3990655843962.7744,8219607,134217728
390,4140350063238.424,8219630,134217728
391,4083910786551.0415,8219746,134217728
392,3163050644545.519,8220131,134217728
393,3986980988593.156,8220164,134217728
394,4211016471621.749,8220187,134217728
395,4092003902439.025,8220303,134217728
396,3086316409124.356,8220601,134217728
397,4185801590519.258,8220634,134217728
398,4410414300736.067,8220657,134217728
399,4301850256410.2563,8220773,134217728
400,3097713441654.3574,8221707,134217728
401,4104015655577.299,8221740,134217728
402,4189983079948.8022,8221763,134217728
403,4177463599863.0522,8221879,134217728
404,3086245441375.9805,8222242,134217728
405,4108035259549.462,8222275,134217728
406,4169158761221.3843,8222298,134217728
407,4048433867221.6694,8222414,134217728
408,3097641948810.2656,8222799,134217728
409,4249548125633.232,8222832,134217728
410,4414911614749.515,8222855,134217728
411,4262368700181.015,8222971,134217728
412,3120689344090.7715,8223269,134217728
413,4232262100715.795,8223302,134217728
414,4378187891440.501,8223325,134217728
415,4275539245667.686,8223441,134217728
416,3123012960420.6904,8224375,134217728
417,4111936766643.1787,8224408,134217728
418,4337439503619.4414,8224431,134217728
419,4364378369589.9585,8224547,134217728
420,3184665511923.122,8224910,134217728
421,4136267003605.658,8224943,134217728
422,4382762800417.973,8224966,134217728
423,4271185336048.8794,8225082,134217728
424,3070430489785.6475,8225467,134217728
425,4112062745098.0396,8225500,134217728
426,4323885441834.992,8225523,134217728
427,4271049419252.188,8225639,134217728
428,3070430489785.6475,8225937,134217728
429,4189983079948.8022,8225970,134217728
430,4332818801045.9375,8225993,134217728
431,4279902040816.3267,8226109,134217728
432,3070500732064.4214,8227043,134217728
433,4198502502502.502,8227076,134217728
434,4258176649746.1934,8227099,134217728
435,4337439503619.4414,8227215,134217728
436,3079518355359.765,8227578,134217728
437,4211016471621.749,8227611,134217728
438,4266840284842.32,8227634,134217728
439,4262368700181.015,8227750,134217728
440,3066011695906.4326,8228135,134217728
441,4165018712179.984,8228168,134217728
442,4288654396728.0166,8228191,134217728
443,4306266940451.7456,8228307,134217728
444,3113811432813.66,8228605,134217728
445,4232262100715.795,8228638,134217728
446,4297442622950.8193,8228661,134217728
447,4306128781802.432,8228777,134217728
448,3045903279246.568,8229711,134217728
449,4202577825093.152,8229744,134217728
450,4378187891440.501,8229767,134217728
451,4181758723828.5146,8229883,134217728
452,3045972403776.3257,8230246,134217728
453,4103890169698.8228,8230279,134217728
454,4211148594377.51,8230302,134217728
455,4068066802048.9194,8230418,134217728
456,3081781043350.4775,8230803,134217728
457,4104015655577.299,8230836,134217728
458,4215380904522.6133,8230859,134217728
459,4068066802048.9194,8230975,134217728
460,3065941658861.9595,8231273,134217728
461,4177593625498.008,8231306,134217728
462,4447682937336.382,8231329,134217728
463,4292906700783.624,8231445,134217728
464,3139449101796.407,8232379,134217728
465,3975643601895.7354,8232412,134217728
466,4185801590519.258,8232435,134217728
467,4173307048910.171,8232551,134217728
468,3165512452830.1885,8232914,134217728
469,3960510136032.341,8232947,134217728
470,4189983079948.8022,8232970,134217728
471,4040633651443.538,8233086,134217728
472,3199316552250.1904,8233471,134217728
473,3994575238095.238,8233504,134217728
474,4202709418837.6753,8233527,134217728
475,4072016261642.5474,8233643,134217728
476,3148803002932.5513,8233941,134217728
477,4190113886113.8867,8233974,134217728
478,4369066666666.667,8233997,134217728
479,4194304000000.0,8234113,134217728
480,3090793966609.096,8235047,134217728
481,4060190821913.6636,8235080,134217728
482,4088015594541.91,8235103,134217728
483,4017532567049.808,8235219,134217728
484,3077188435701.676,8235582,134217728
485,4068190106692.5317,8235615,134217728
486,4189983079948.8022,8235638,134217728
487,4025243761996.1616,8235754,134217728
488,3057003257032.2285,8236139,134217728
489,4068066802048.9194,8236172,134217728
490,4165147964250.249,8236195,134217728
491,4173436815920.3984,8236311,134217728
492,3093073260664.162,8236609,134217728
493,4211148594377.51,8236642,134217728
494,4364378369589.9585,8236665,134217728
495,4262368700181.015,8236781,134217728
496,3130004617429.631,8237715,134217728
497,3949438794726.9307,8237748,134217728
498,4144441191909.8354,8237771,134217728
499,4124066000921.8003,8237887,134217728
500,3054776794046.0205,8238250,134217728
501,3994575238095.238,8238283,134217728
502,4177463599863.0522,8238306,134217728
503,4108035259549.462,8238422,134217728
504,3165512452830.1885,8238807,134217728
505,4005901447545.142,8238840,134217728
506,4108035259549.462,8238863,134217728
507,4060190821913.6636,8238979,134217728
508,3199240292708.507,8239277,134217728
509,4128251968503.9365,8239310,134217728
510,4387347280334.728,8239333,134217728
511,4258041559595.191,8239449,134217728
512,3074932484134.8027,8241407,134217728
513,4029110470701.2495,8241440,134217728
514,4227995841864.8604,8241463,134217728
515,2145389747606.3362,8241504,134217728
516,4044651880424.301,8241582,134217728
517,3090793966609.096,8241945,134217728
518,4006021012416.428,8241978,134217728
519,4140350063238.424,8242001,134217728
520,2138825681640.7183,8242042,134217728
521,4009731066829.983,8242120,134217728
522,3099931357830.797,8242505,134217728
523,3949438794726.9307,8242538,134217728
524,4160886877266.9497,8242561,134217728
525,2191345621969.3384,8242602,134217728
526,4052345279429.9683,8242680,134217728
527,3050333583327.6514,8242978,134217728
528,4095875003814.581,8243011,134217728
529,4373622523461.9395,8243034,134217728
530,2259824019665.617,8243075,134217728
531,4072139805825.242,8243153,134217728
532,3116052469064.147,8244087,134217728
533,4072139805825.242,8244120,134217728
534,4136394477317.5547,8244143,134217728
535,2193637787039.307,8244184,134217728
536,3986980988593.156,8244262,134217728
537,3139375669543.6577,8244625,134217728
538,4040633651443.538,8244658,134217728
539,4152647752235.389,8244681,134217728
540,2172053921965.2712,8244722,134217728
541,4103890169698.8228,8244800,134217728
542,3102224153472.784,8245185,134217728
543,4052345279429.9683,8245218,134217728
544,4124192723697.1484,8245241,134217728
545,2179956276697.6885,8245282,134217728
546,3979297577752.0825,8245360,134217728
547,3111501483679.525,8245658,134217728
548,4223738175409.887,8245691,134217728
549,4288654396728.0166,8245714,134217728
550,2244143392188.336,8245755,134217728
551,4202709418837.6753,8245833,134217728
552,3041485825647.5337,8246767,134217728
553,4017532567049.808,8246800,134217728
554,4079938231449.6763,8246823,134217728
555,2190201334834.6145,8246864,134217728
556,4013568015310.547,8246942,134217728
557,3086316409124.356,8247305,134217728
558,4025123046933.573,8247338,134217728
559,4140350063238.424,8247361,134217728
560,2182224664661.4097,8247402,134217728
561,3968121097445.6006,8247480,134217728
562,3039281900319.286,8247865,134217728
563,4044529998493.295,8247898,134217728
564,4060190821913.6636,8247921,134217728
565,2170929688637.2827,8247962,134217728
566,3990655843962.7744,8248040,134217728
567,3063772096420.745,8248338,134217728
568,4181628438794.903,8248371,134217728
569,4391941361256.5444,8248394,134217728
570,2264704766725.723,8248435,134217728
571,4152647752235.389,8248513,134217728
572,3097641948810.2656,8249447,134217728
573,4025123046933.573,8249480,134217728
574,4160886877266.9497,8249503,134217728
575,2177692599743.6438,8249544,134217728
576,3862158379373.8486,8249622,134217728
577,3041485825647.5337,8249985,134217728
578,4072139805825.242,8250018,134217728
579,4152647752235.389,8250041,134217728
580,2165325933693.6357,8250082,134217728
581,3908836765005.679,8250160,134217728
582,3019589372089.361,8250545,134217728
583,4021384467881.1123,8250578,134217728
584,4194304000000.0,8250601,134217728
585,2178823850262.1711,8250642,134217728
586,3923577174929.8413,8250720,134217728
587,3100002956393.2,8251018,134217728
588,4223738175409.887,8251051,134217728
589,4373480009123.7905,8251074,134217728
590,2217998248310.281,8251115,134217728
591,4095999999999.9995,8251193,134217728
592,3151168689690.794,8252127,134217728
593,3986980988593.156,8252160,134217728
594,4202577825093.152,8252183,134217728
595,2167563960530.353,8252224,134217728
596,4017412314047.1133,8252302,134217728
597,3109194959229.0586,8252665,134217728
598,3994456355465.6113,8252698,134217728
599,4160886877266.9497,8252721,134217728
600,2175433619138.6938,8252762,134217728
601,3964253418790.797,8252840,134217728
602,3113811432813.66,8253225,134217728
603,3971878787878.7876,8253258,134217728
604,4148540413562.8843,8253281,134217728
605,2190165595117.6528,8253322,134217728
606,3964370510396.975,8253400,134217728
607,3106891851851.852,8253698,134217728
608,4169158761221.3843,8253731,134217728
609,4387347280334.728,8253754,134217728
610,2254964264713.2944,8253795,134217728
611,4140477788746.299,8253873,134217728
612,3057072886297.3755,8254807,134217728
613,4052345279429.9683,8254840,134217728
614,4165147964250.249,8254863,134217728
615,2192491105411.8955,8254904,134217728
616,4064248062015.504,8254982,134217728
617,3104520343256.309,8255345,134217728
618,4064124996214.9893,8255378,134217728
619,4181628438794.903,8255401,134217728
620,2184497778356.4722,8255442,134217728
621,3983076475650.6514,8255520,134217728
622,3095355918913.309,8255905,134217728
623,4115971909595.5107,8255938,134217728
624,4120141453831.041,8255961,134217728
625,2178823850262.1711,8256002,134217728
626,3990655843962.7744,8256080,134217728
627,3199240292708.507,8256378,134217728
628,4253858012170.3857,8256411,134217728
629,4288517365881.7134,8256434,134217728
630,2245307191729.2603,8256475,134217728
631,4219489075418.9067,8256553,134217728
632,3048186046511.6284,8257487,134217728
633,3986862557552.3545,8257520,134217728
634,4080062256809.339,8257543,134217728
635,2190201334834.6145,8257584,134217728
636,3983194681861.3486,8257662,134217728
637,3068254572055.596,8258025,134217728
638,4112062745098.0396,8258058,134217728
639,4165147964250.249,8258081,134217728
640,2156419851866.133,8258122,134217728
641,4013688038277.512,8258200,134217728
642,3086245441375.9805,8258585,134217728
643,4084035053554.0415,8258618,134217728
644,4185801590519.258,8258641,134217728
645,2200543144295.247,8258682,134217728
646,3975525843428.808,8258760,134217728
647,3050402909090.909,8259058,134217728
648,4144441191909.8354,8259091,134217728
649,4306266940451.7456,8259114,134217728
650,2242943315508.0215,8259155,134217728
651,4223738175409.887,8259233,134217728
652,3090793966609.096,8260167,134217728
653,4006021012416.428,8260200,134217728
654,4124066000921.8003,8260223,134217728
655,2173179320283.0264,8260264,134217728
656,4013568015310.547,8260342,134217728
657,3077188435701.676,8260705,134217728
658,4128251968503.9365,8260738,134217728
659,4124066000921.8003,8260761,134217728
660,2167563960530.353,8260802,134217728
661,3986862557552.3545,8260880,134217728
662,3175022543940.5767,8261265,134217728
663,4136267003605.658,8261298,134217728
664,4144569169960.474,8261321,134217728
665,2178823850262.1711,8261362,134217728
666,4005901447545.142,8261440,134217728
667,3072679837915.799,8261738,134217728
668,4279902040816.3267,8261771,134217728
669,4396401061285.9907,8261794,134217728
670,2242905833792.885,8261835,134217728
671,4177593625498.008,8261913,134217728
672,3063772096420.745,8262847,134217728
673,4025123046933.573,8262880,134217728
674,4103890169698.8228,8262903,134217728
675,2160863716130.2788,8262944,134217728
676,3968121097445.6006,8263022,134217728
677,3093144542772.8613,8263385,134217728
678,4103890169698.8228,8263418,134217728
679,4185932135728.5425,8263441,134217728
680,2169841696844.2834,8263482,134217728
681,3956890566037.736,8263560,134217728
682,3088589101620.0293,8263945,134217728
683,4087891085188.6826,8263978,134217728
684,4169288270377.734,8264001,134217728
685,2186811261730.9697,8264042,134217728
686,3960627006610.01,8264120,134217728
687,3081781043350.4775,8264418,134217728
688,4181628438794.903,8264451,134217728
689,4328487100103.199,8264474,134217728
690,2259862068965.517,8264515,134217728
691,4177593625498.008,8264593,134217728
692,3090793966609.096,8265527,134217728
693,3971878787878.7876,8265560,134217728
694,4215248516064.194,8265583,134217728
695,2160863716130.2788,8265624,134217728
696,4048433867221.6694,8265702,134217728
697,3158287126150.081,8266065,134217728
698,3949438794726.9307,8266098,134217728
699,4232262100715.795,8266121,134217728
700,2139916901835.111,8266162,134217728
701,4091879150025.914,8266240,134217728
702,3111501483679.525,8266625,134217728
703,4025123046933.573,8266658,134217728
704,4136267003605.658,8266681,134217728
705,2184497778356.4722,8266722,134217728
706,4017412314047.1133,8266800,134217728
707,3118441635687.7324,8267098,134217728
708,4144441191909.8354,8267131,134217728
709,4405781512605.042,8267154,134217728
710,2257391526649.511,8267195,134217728
711,4185932135728.5425,8267273,134217728
712,3120689344090.7715,8268207,134217728
713,3994456355465.6113,8268240,134217728
714,4152776237623.762,8268263,134217728
715,2185636111970.5583,8268304,134217728
716,4036744804355.018,8268382,134217728
717,3052553571834.7017,8268745,134217728
718,3968003784183.296,8268778,134217728
719,4169288270377.734,8268801,134217728
720,2141009236070.124,8268842,134217728
721,4056386847195.358,8268920,134217728
722,3070430489785.6475,8269305,134217728
723,3883502444952.4033,8269338,134217728
724,4215380904522.6133,8269361,134217728
725,2177692599743.6438,8269402,134217728
726,4025123046933.573,8269480,134217728
727,3057003257032.2285,8269778,134217728
728,4181628438794.903,8269811,134217728
729,4359983367983.3677,8269834,134217728
730,2261042233116.019,8269875,134217728
731,4219489075418.9067,8269953,134217728
732,3111429352991.6313,8270887,134217728
733,4025243761996.1616,8270920,134217728
734,4160886877266.9497,8270943,134217728
735,2192491105411.8955,8270984,134217728
736,4060190821913.6636,8271062,134217728
737,3077258987527.513,8271425,134217728
738,3986862557552.3545,8271458,134217728
739,4190113886113.8867,8271481,134217728
740,2170964803312.6296,8271522,134217728
741,4064248062015.504,8271600,134217728
742,3079447699896.7534,8271985,134217728
743,4128124996155.3843,8272018,134217728
744,4190113886113.8867,8272041,134217728
745,2154204766872.6428,8272082,134217728
746,3979415559772.296,8272160,134217728
747,3050402909090.909,8272458,134217728
748,4292906700783.624,8272491,134217728
749,4405781512605.042,8272514,134217728
750,2264742980561.555,8272555,134217728
751,4173436815920.3984,8272633,134217728
752,3093073260664.162,8273567,134217728
