idx,FLOPS,Correlation,Num_of_Operations
112,2182260145681.5818,31621422,67108864
113,1569687834771.8289,31621873,67108864
114,2107690452261.3066,31621906,67108864
115,2133352322217.6304,31621929,67108864
116,2170964803312.6296,31622045,67108864
117,1543122720687.9902,31622496,67108864
118,2095056943056.9434,31622529,67108864
119,2129088324873.0967,31622552,67108864
120,2209781816984.425,31622668,67108864
121,1596006088280.0608,31623000,67108864
122,2116131050357.8975,31623033,67108864
123,2168719751809.7207,31623056,67108864
124,2207528421052.632,31623172,67108864
125,1511971702151.628,31624678,67108864
126,2086653524455.0854,31624711,67108864
127,2207528421052.632,31624734,67108864
128,2092900795259.629,31624850,67108864
129,1521880986937.5908,31625245,67108864
130,2124774062816.616,31625278,67108864
131,2202818447398.6543,31625301,67108864
132,2139882784349.9888,31625417,67108864
133,1561506480210.3452,31625868,67108864
134,2129088324873.0967,31625901,67108864
135,2184462224536.9617,31625924,67108864
136,2109810865191.147,31626040,67108864
137,1553409967361.8665,31626491,67108864
138,2142068498834.9453,31626524,67108864
139,2231012765957.4473,31626547,67108864
140,2146453350391.812,31626663,67108864
141,1550001478196.6,31627114,67108864
142,2105508235810.8745,31627147,67108864
143,2166479338842.9756,31627170,67108864
144,2124706791198.3535,31627286,67108864
145,1505493180186.6475,31627737,67108864
146,2155346351490.2363,31627770,67108864
147,2209781816984.425,31627793,67108864
148,2131252032520.3252,31627909,67108864
149,1532970829430.9797,31628360,67108864
150,2126929006085.1929,31628393,67108864
151,2193601935083.1892,31628416,67108864
152,2124774062816.616,31628532,67108864
153,1570900374531.8352,31628864,67108864
154,2118335353535.3535,31628897,67108864
155,2216862579281.184,31628920,67108864
156,2122623481781.3767,31629036,67108864
157,1561542814594.1921,31630542,67108864
158,2066095994581.4475,31630575,67108864
159,2214521647307.286,31630598,67108864
160,2114064516129.0322,31630714,67108864
161,1604515576808.1292,31631109,67108864
162,2047999999999.9998,31631142,67108864
163,2182189184794.9792,31631165,67108864
164,2124774062816.616,31631281,67108864
165,1588713903553.4197,31631732,67108864
166,2072220595954.9177,31631765,67108864
167,2193601935083.1892,31631788,67108864
168,2175398359752.3418,31631904,67108864
169,1563871737509.3215,31632355,67108864
170,2045939575012.957,31632388,67108864
171,2209854583772.392,31632411,67108864
172,2175398359752.3418,31632527,67108864
173,1572077961019.4902,31632978,67108864
174,2076388118811.881,31633011,67108864
175,2233314386502.047,31633034,67108864
176,2173144133933.4868,31633150,67108864
177,1577955371628.7708,31633601,67108864
178,2050001955034.2131,31633634,67108864
179,2219135081511.8545,31633657,67108864
180,2186811261730.9697,31633773,67108864
181,1572041134718.546,31634224,67108864
182,2060070726915.5205,31634257,67108864
183,2161942720917.496,31634280,67108864
184,2189093945720.2505,31634396,67108864
185,1561506480210.3452,31634728,67108864
186,2030156824782.188,31634761,67108864
187,2231012765957.4473,31634784,67108864
188,2170964803312.6296,31634900,67108864
189,1559220817843.8662,31636406,67108864
190,2133352322217.6304,31636439,67108864
191,2216862579281.184,31636462,67108864
192,2111935548841.893,31636578,67108864
193,1569687834771.8289,31636973,67108864
194,2109744537709.4534,31637006,67108864
195,2198272536687.6313,31637029,67108864
196,2146453350391.812,31637145,67108864
197,1539723849948.3767,31637596,67108864
198,2109810865191.147,31637629,67108864
199,2209854583772.392,31637652,67108864
200,2142136874361.5933,31637768,67108864
201,1565002308714.8154,31638219,67108864
202,2137701525817.8574,31638252,67108864
203,2191381400208.9866,31638275,67108864
204,2124706791198.3535,31638391,67108864
205,1545396983304.548,31638842,67108864
206,2131184350090.5076,31638875,67108864
207,2231012765957.4473,31638898,67108864
208,2118268488999.7156,31639014,67108864
209,1563835294665.9521,31639465,67108864
210,2126929006085.1929,31639498,67108864
211,2209854583772.392,31639521,67108864
212,2078445986124.8762,31639637,67108864
213,1536339918957.8994,31640088,67108864
214,2129088324873.0967,31640121,67108864
215,2182189184794.9792,31640144,67108864
216,2170964803312.6296,31640260,67108864
217,1550001478196.6,31640592,67108864
218,2129020779797.5955,31640625,67108864
219,2179991683991.6838,31640648,67108864
220,2142136874361.5933,31640764,67108864
221,1570863603380.0708,31642270,67108864
222,2107690452261.3066,31642303,67108864
223,2159716281015.6729,31642326,67108864
224,2133420142421.16,31642442,67108864
225,1570863603380.0708,31642837,67108864
226,2082573982125.1245,31642870,67108864
227,2164173756006.3208,31642893,67108864
228,2186740004561.8953,31643009,67108864
229,1558026234532.0735,31643460,67108864
230,2084644135188.867,31643493,67108864
231,2137701525817.8574,31643516,67108864
232,2182189184794.9792,31643632,67108864
233,1554561467719.8916,31644083,67108864
234,2078381616030.2268,31644116,67108864
235,2129088324873.0967,31644139,67108864
236,2212185654008.439,31644255,67108864
237,1555714676495.8157,31644706,67108864
238,2080507936507.9368,31644739,67108864
239,2159716281015.6729,31644762,67108864
240,2193673640167.364,31644878,67108864
241,1576768966894.5747,31645329,67108864
242,2014555235350.6248,31645362,67108864
243,2129020779797.5955,31645385,67108864
244,2184462224536.9617,31645501,67108864
245,1559184591436.0728,31645952,67108864
246,2076388118811.881,31645985,67108864
247,2131252032520.3252,31646008,67108864
248,2189022539713.6052,31646124,67108864
249,1544259014658.1677,31646456,67108864
250,2080507936507.9368,31646489,67108864
251,2175398359752.3418,31646512,67108864
252,2189093945720.2505,31646628,67108864
253,1517441808931.5996,31648134,67108864
254,2131184350090.5076,31648167,67108864
255,2164243550051.5996,31648190,67108864
256,2159716281015.6729,31648306,67108864
257,1545432571849.6685,31648701,67108864
258,2116131050357.8975,31648734,67108864
259,2195970680628.2722,31648757,67108864
260,2184462224536.9617,31648873,67108864
261,1522951639623.284,31649324,67108864
262,2153133470225.8728,31649357,67108864
263,2195898825300.2192,31649380,67108864
264,2175468879668.0498,31649496,67108864
265,1543122720687.9902,31649947,67108864
266,2090814219397.4514,31649980,67108864
267,2200579223504.722,31650003,67108864
268,2131184350090.5076,31650119,67108864
269,1529651349380.0144,31650570,67108864
270,2146453350391.812,31650603,67108864
271,2155346351490.2363,31650626,67108864
272,2170894575097.8552,31650742,67108864
273,1534127286027.798,31651193,67108864
274,2090814219397.4514,31651226,67108864
275,2189093945720.2505,31651249,67108864
276,2186811261730.9697,31651365,67108864
277,1540890521675.2388,31651816,67108864
278,2103462387161.4846,31651849,67108864
279,2200507066268.8135,31651872,67108864
280,2200579223504.722,31651988,67108864
281,1536375091575.0916,31652320,67108864
282,2118268488999.7156,31652353,67108864
283,2177657267092.8384,31652376,67108864
284,2198200530642.9954,31652492,67108864
285,1545396983304.548,31653998,67108864
286,2133352322217.6304,31654031,67108864
287,2205134689317.517,31654054,67108864
288,2078445986124.8762,31654170,67108864
289,1552296076980.0146,31654565,67108864
290,2118268488999.7156,31654598,67108864
291,2177727933541.0178,31654621,67108864
292,2139882784349.9888,31654737,67108864
293,1547713653136.5315,31655188,67108864
294,2159785787847.58,31655221,67108864
295,2209854583772.392,31655244,67108864
296,2094991539974.4011,31655360,67108864
297,1551147928994.0828,31655811,67108864
298,2116197780020.182,31655844,67108864
299,2202818447398.6543,31655867,67108864
300,2111935548841.893,31655983,67108864
301,1567341569937.1746,31656434,67108864
302,2137769622833.843,31656467,67108864
303,2200507066268.8135,31656490,67108864
304,2116131050357.8975,31656606,67108864
305,1540890521675.2388,31657057,67108864
306,2122623481781.3767,31657090,67108864
307,2212185654008.439,31657113,67108864
308,2124774062816.616,31657229,67108864
309,1532970829430.9797,31657680,67108864
310,2103462387161.4846,31657713,67108864
311,2221485782382.734,31657736,67108864
312,2084644135188.867,31657852,67108864
313,1551147928994.0828,31658184,67108864
314,2116131050357.8975,31658217,67108864
315,2226276008492.5693,31658240,67108864
316,2099185586036.473,31658356,67108864
317,1547677959456.6545,31659862,67108864
318,2056031372549.0198,31659895,67108864
319,2245269630967.9146,31659918,67108864
320,2142136874361.5933,31660034,67108864
321,1560344672045.3857,31660429,67108864
322,2062096361848.5742,31660462,67108864
323,2195970680628.2722,31660485,67108864
324,2164173756006.3208,31660601,67108864
325,1540890521675.2388,31661052,67108864
326,2084579380610.6921,31661085,67108864
327,2205207150368.0337,31661108,67108864
328,2179920870553.8413,31661224,67108864
329,1544259014658.1677,31661675,67108864
330,2056031372549.0198,31661708,67108864
331,2159716281015.6729,31661731,67108864
332,2146522006141.2488,31661847,67108864
333,1534092216253.2861,31662298,67108864
334,2076388118811.881,31662331,67108864
335,2235695239364.3604,31662354,67108864
336,2184533333333.3335,31662470,67108864
337,1570863603380.0708,31662921,67108864
338,2024216933610.8347,31662954,67108864
339,2202890756302.521,31662977,67108864
340,2161942720917.496,31663093,67108864
341,1552296076980.0146,31663544,67108864
342,2076323876117.6946,31663577,67108864
343,2200579223504.722,31663600,67108864
344,2142068498834.9453,31663716,67108864
345,1547677959456.6545,31664048,67108864
346,2076323876117.6946,31664081,67108864
347,2245344753747.323,31664104,67108864
348,2105508235810.8745,31664220,67108864
349,1546536630332.081,31665726,67108864
350,2099185586036.473,31665759,67108864
351,2164243550051.5996,31665782,67108864
352,2118335353535.3535,31665898,67108864
353,1553409967361.8665,31666293,67108864
354,2126929006085.1929,31666326,67108864
355,2212112733625.6055,31666349,67108864
356,2114064516129.0322,31666465,67108864
357,1536339918957.8994,31666916,67108864
358,2137701525817.8574,31666949,67108864
359,2223841468668.191,31666972,67108864
360,2198200530642.9954,31667088,67108864
361,1544294550810.0146,31667539,67108864
362,2078381616030.2268,31667572,67108864
363,2189093945720.2505,31667595,67108864
364,2146453350391.812,31667711,67108864
365,1572077961019.4902,31668162,67108864
366,2124706791198.3535,31668195,67108864
367,2164173756006.3208,31668218,67108864
368,2175468879668.0498,31668334,67108864
369,1577955371628.7708,31668785,67108864
370,2088796812749.004,31668818,67108864
371,2195898825300.2192,31668841,67108864
372,2168719751809.7207,31668957,67108864
373,1558026234532.0735,31669408,67108864
374,2118335353535.3535,31669441,67108864
375,2193673640167.364,31669464,67108864
376,2118268488999.7156,31669580,67108864
377,1543158204562.178,31669912,67108864
378,2146453350391.812,31669945,67108864
379,2179991683991.6838,31669968,67108864
380,2179920870553.8413,31670084,67108864
381,1532970829430.9797,31671590,67108864
382,2109810865191.147,31671623,67108864
383,2175398359752.3418,31671646,67108864
384,2177727933541.0178,31671762,67108864
385,1567341569937.1746,31672157,67108864
386,2066159605911.3303,31672190,67108864
387,2173214507772.021,31672213,67108864
388,2193601935083.1892,31672329,67108864
389,1552260171628.1545,31672780,67108864
390,2103396458235.3862,31672813,67108864
391,2195970680628.2722,31672836,67108864
392,2193601935083.1892,31672952,67108864
393,1565038805970.1492,31673403,67108864
394,2074270206781.4421,31673436,67108864
395,2144258682940.8567,31673459,67108864
396,2166479338842.9756,31673575,67108864
397,1547677959456.6545,31674026,67108864
398,2088731799931.5261,31674059,67108864
399,2168649668767.1675,31674082,67108864
400,2175468879668.0498,31674198,67108864
401,1565002308714.8154,31674649,67108864
402,2090814219397.4514,31674682,67108864
403,2164243550051.5996,31674705,67108864
404,2207455807374.7573,31674821,67108864
405,1562706408345.7527,31675272,67108864
406,2086653524455.0854,31675305,67108864
407,2175468879668.0498,31675328,67108864
408,2200507066268.8135,31675444,67108864
409,1566171065835.8423,31675776,67108864
410,2084579380610.6921,31675809,67108864
411,2186811261730.9697,31675832,67108864
412,2195898825300.2192,31675948,67108864
413,1540855142010.8835,31677454,67108864
414,2101354709418.8376,31677487,67108864
415,2173144133933.4868,31677510,67108864
416,2146453350391.812,31677626,67108864
417,1543122720687.9902,31678021,67108864
418,2142068498834.9453,31678054,67108864
419,2137769622833.843,31678077,67108864
420,2198200530642.9954,31678193,67108864
421,1550001478196.6,31678644,67108864
422,2040031128404.6694,31678677,67108864
423,2159716281015.6729,31678700,67108864
424,2150925128205.1282,31678816,67108864
425,1549965678915.3984,31679267,67108864
426,2062096361848.5742,31679300,67108864
427,2146453350391.812,31679323,67108864
428,2198200530642.9954,31679439,67108864
429,1544259014658.1677,31679890,67108864
430,2168649668767.1675,31679923,67108864
431,2142136874361.5933,31679946,67108864
432,2179920870553.8413,31680062,67108864
433,1569724550898.2036,31680513,67108864
434,2159785787847.58,31680546,67108864
435,2146522006141.2488,31680569,67108864
436,2168719751809.7207,31680685,67108864
437,1603288912248.8472,31681136,67108864
438,2142068498834.9453,31681169,67108864
439,2193601935083.1892,31681192,67108864
440,2205207150368.0337,31681308,67108864
441,1552296076980.0146,31681640,67108864
442,2157494422118.6304,31681673,67108864
443,2179991683991.6838,31681696,67108864
444,2189022539713.6052,31681812,67108864
445,1520742912823.7668,31683318,67108864
446,2111869087704.9436,31683351,67108864
447,2168649668767.1675,31683374,67108864
448,2114064516129.0322,31683490,67108864
449,1540890521675.2388,31683885,67108864
450,2153064390901.216,31683918,67108864
451,2209854583772.392,31683941,67108864
452,2139951020408.1633,31684057,67108864
453,1529651349380.0144,31684508,67108864
454,2099251251251.251,31684541,67108864
455,2198200530642.9954,31684564,67108864
456,2095056943056.9434,31684680,67108864
457,1551112076736.392,31685131,67108864
458,2107690452261.3066,31685164,67108864
459,2198272536687.6313,31685187,67108864
460,2118335353535.3535,31685303,67108864
461,1559220817843.8662,31685754,67108864
462,2157494422118.6304,31685787,67108864
463,2184533333333.3335,31685810,67108864
464,2137701525817.8574,31685926,67108864
465,1556905716406.83,31686377,67108864
466,2148721311475.4097,31686410,67108864
467,2205134689317.517,31686433,67108864
468,2142136874361.5933,31686549,67108864
469,1591124641392.228,31687000,67108864
470,2139951020408.1633,31687033,67108864
471,2182189184794.9792,31687056,67108864
472,2126929006085.1929,31687172,67108864
473,1556905716406.83,31687504,67108864
474,2095056943056.9434,31687537,67108864
475,2177727933541.0178,31687560,67108864
476,2135592668024.4397,31687676,67108864
477,1536339918957.8994,31689182,67108864
478,2111935548841.893,31689215,67108864
479,2193601935083.1892,31689238,67108864
480,2122623481781.3767,31689354,67108864
481,1563835294665.9521,31689749,67108864
482,2088796812749.004,31689782,67108864
483,2173144133933.4868,31689805,67108864
484,2175468879668.0498,31689921,67108864
485,1544259014658.1677,31690372,67108864
486,2086653524455.0854,31690405,67108864
487,2184533333333.3335,31690428,67108864
488,2177727933541.0178,31690544,67108864
489,1568550486163.0518,31690995,67108864
490,2066095994581.4475,31691028,67108864
491,2175468879668.0498,31691051,67108864
492,2168649668767.1675,31691167,67108864
493,1593542706527.6755,31691618,67108864
494,2129088324873.0967,31691651,67108864
495,2214521647307.286,31691674,67108864
496,2159785787847.58,31691790,67108864
497,1600841201307.2207,31692241,67108864
498,2060070726915.5205,31692274,67108864
499,2173144133933.4868,31692297,67108864
500,2157494422118.6304,31692413,67108864
501,1577955371628.7708,31692864,67108864
502,2066095994581.4475,31692897,67108864
503,2153133470225.8728,31692920,67108864
504,2146453350391.812,31693036,67108864
505,1588713903553.4197,31693368,67108864
506,2101354709418.8376,31693401,67108864
507,2150856190506.7144,31693424,67108864
508,2153064390901.216,31693540,67108864
509,1513096681096.6812,31695046,67108864
510,2078381616030.2268,31695079,67108864
511,2179991683991.6838,31695102,67108864
512,2076388118811.881,31695218,67108864
513,1542023529411.7646,31695613,67108864
514,2097086466047.936,31695646,67108864
515,2189022539713.6052,31695669,67108864
516,2170964803312.6296,31695785,67108864
517,1568513824938.6467,31696236,67108864
518,2107690452261.3066,31696269,67108864
519,2182189184794.9792,31696292,67108864
520,2142136874361.5933,31696408,67108864
521,1547677959456.6545,31696859,67108864
522,2103396458235.3862,31696892,67108864
523,2186811261730.9697,31696915,67108864
524,2191309844897.9592,31697031,67108864
525,1576806015037.594,31697482,67108864
526,2148652514968.1428,31697515,67108864
527,2214521647307.286,31697538,67108864
528,2182189184794.9792,31697654,67108864
529,1583951661631.4197,31698105,67108864
530,2120477249747.2195,31698138,67108864
531,2164243550051.5996,31698161,67108864
532,2186811261730.9697,31698277,67108864
533,1581525322272.7595,31698728,67108864
534,2126929006085.1929,31698761,67108864
535,2209781816984.425,31698784,67108864
536,2133420142421.16,31698900,67108864
537,1539723849948.3767,31699232,67108864
538,2120410249928.9077,31699265,67108864
539,2200579223504.722,31699288,67108864
540,2124774062816.616,31699404,67108864
541,1518540583350.3044,31700910,67108864
542,2060007489946.8953,31700943,67108864
543,2212185654008.439,31700966,67108864
544,2074270206781.4421,31701082,67108864
545,1560344672045.3857,31701477,67108864
546,2070238894373.1494,31701510,67108864
547,2209854583772.392,31701533,67108864
548,2209854583772.392,31701649,67108864
549,1536339918957.8994,31702100,67108864
550,2101354709418.8376,31702133,67108864
551,2191309844897.9592,31702156,67108864
552,2170894575097.8552,31702272,67108864
553,1544259014658.1677,31702723,67108864
554,2084579380610.6921,31702756,67108864
555,2228641870350.691,31702779,67108864
556,2195898825300.2192,31702895,67108864
557,1610715821812.596,31703346,67108864
558,2133420142421.16,31703379,67108864
559,2216862579281.184,31703402,67108864
560,2173214507772.021,31703518,67108864
561,1608245398773.0059,31703969,67108864
562,2066159605911.3303,31704002,67108864
563,2226202156244.817,31704025,67108864
564,2195970680628.2722,31704141,67108864
565,1583914276947.7683,31704592,67108864
566,2074334322453.0168,31704625,67108864
567,2193601935083.1892,31704648,67108864
568,2162012371134.0205,31704764,67108864
569,1568550486163.0518,31705096,67108864
570,2113997920932.4302,31705129,67108864
571,2182260145681.5818,31705152,67108864
572,2200579223504.722,31705268,67108864
573,1548820974405.1328,31708892,67108864
574,2097086466047.936,31708925,67108864
575,2219208465608.466,31708948,67108864
576,1428547246524.8953,31708989,67108864
577,2159716281015.6729,31709067,67108864
578,1534127286027.798,31709494,67108864
579,2046001951219.5125,31709527,67108864
580,2195898825300.2192,31709550,67108864
581,1439332203753.351,31709591,67108864
582,2139951020408.1633,31709669,67108864
583,1552260171628.1545,31710152,67108864
584,2072284584980.237,31710185,67108864
585,2161942720917.496,31710208,67108864
586,1436405479452.0547,31710249,67108864
587,2118335353535.3535,31710327,67108864
588,1539723849948.3767,31710810,67108864
589,2057985954797.7554,31710843,67108864
590,2221559322033.8984,31710866,67108864
591,1441310624771.805,31710907,67108864
592,2146522006141.2488,31710985,67108864
593,1541988097699.961,31711468,67108864
594,2101354709418.8376,31711501,67108864
595,2202890756302.521,31711524,67108864
596,1447278655998.6196,31711565,67108864
597,2157494422118.6304,31711643,67108864
598,1580333545272.5774,31712126,67108864
599,2088796812749.004,31712159,67108864
600,2133352322217.6304,31712182,67108864
601,1433429395305.124,31712223,67108864
602,2103462387161.4846,31712301,67108864
603,1565002308714.8154,31712784,67108864
604,2084579380610.6921,31712817,67108864
605,2162012371134.0205,31712840,67108864
606,1430496109820.306,31712881,67108864
607,2157494422118.6304,31712959,67108864
608,1559184591436.0728,31713291,67108864
609,2103462387161.4846,31713324,67108864
610,2191309844897.9592,31713347,67108864
611,1424695652173.913,31713388,67108864
612,2107690452261.3066,31713466,67108864
613,1555714676495.8157,31715036,67108864
614,2097152000000.0,31715069,67108864
615,2168649668767.1675,31715092,67108864
616,1429521013952.4976,31715133,67108864
617,2124774062816.616,31715211,67108864
618,1545396983304.548,31715638,67108864
619,2105574297188.755,31715671,67108864
620,2159716281015.6729,31715694,67108864
621,1426634013605.4424,31715735,67108864
622,2146522006141.2488,31715813,67108864
623,1599620146354.2534,31716296,67108864
624,2135592668024.4397,31716329,67108864
625,2184462224536.9617,31716352,67108864
626,1425633887791.3027,31716393,67108864
627,2124774062816.616,31716471,67108864
628,1558026234532.0735,31716954,67108864
629,2122556346269.412,31716987,67108864
630,2175468879668.0498,31717010,67108864
631,1424665407069.3132,31717051,67108864
632,2146453350391.812,31717129,67108864
633,1555750741839.7625,31717612,67108864
634,2109744537709.4534,31717645,67108864
635,2173214507772.021,31717668,67108864
636,1437359206665.3816,31717709,67108864
637,2126861597946.3125,31717787,67108864
638,1554597479614.5293,31718270,67108864
639,2095056943056.9434,31718303,67108864
640,2164243550051.5996,31718326,67108864
641,1426603686146.128,31718367,67108864
642,2153064390901.216,31718445,67108864
643,1555750741839.7625,31718928,67108864
644,2103462387161.4846,31718961,67108864
645,2179991683991.6838,31718984,67108864
646,1441341580756.0137,31719025,67108864
647,2142068498834.9453,31719103,67108864
648,1551112076736.392,31719435,67108864
649,2111935548841.893,31719468,67108864
650,2200579223504.722,31719491,67108864
651,1432450297765.1604,31719532,67108864
652,2148721311475.4097,31719610,67108864
653,1579143563075.0405,31721180,67108864
654,2056031372549.0198,31721213,67108864
655,2164173756006.3208,31721236,67108864
656,1418912043301.759,31721277,67108864
657,2105574297188.755,31721355,67108864
658,1524058410737.4014,31721782,67108864
659,2103462387161.4846,31721815,67108864
660,2159716281015.6729,31721838,67108864
661,1419842674283.2961,31721879,67108864
662,2126929006085.1929,31721957,67108864
663,1525201454545.4546,31722440,67108864
664,2044007797270.955,31722473,67108864
665,2135592668024.4397,31722496,67108864
666,1419842674283.2961,31722537,67108864
667,2080443438633.4749,31722615,67108864
668,1534127286027.798,31723098,67108864
669,2072284584980.237,31723131,67108864
670,2146453350391.812,31723154,67108864
671,1429551465576.0054,31723195,67108864
672,2114064516129.0322,31723273,67108864
673,2200507066268.8135,32561111,67108864
674,1427574804824.608,32561152,67108864
675,2155346351490.2363,32561230,67108864
676,1592370539104.0242,32561715,67108864
677,2113997920932.4302,32561748,67108864
678,2170964803312.6296,32561771,67108864
679,1435391611233.504,32561812,67108864
680,2107624258032.097,32561890,67108864
681,1549965678915.3984,32562375,67108864
682,2047999999999.9998,32562408,67108864
683,2226276008492.5693,32562431,67108864
684,1429521013952.4976,32562472,67108864
685,2120410249928.9077,32562550,67108864
686,1559220817843.8662,32562882,67108864
687,2068133501802.829,32562915,67108864
688,2182260145681.5818,32562938,67108864
689,1438345028613.0698,32562979,67108864
690,2101288912546.576,32563057,67108864
691,1567341569937.1746,32564631,67108864
692,2036008130821.2737,32564664,67108864
693,2202890756302.521,32564687,67108864
694,1415052482867.686,32564728,67108864
695,2105508235810.8745,32564806,67108864
696,1552296076980.0146,32565235,67108864
697,2074270206781.4421,32565268,67108864
698,2184533333333.3335,32565291,67108864
699,1425664174031.271,32565332,67108864
700,2105508235810.8745,32565410,67108864
701,1556905716406.83,32565895,67108864
702,2090879361914.2573,32565928,67108864
703,2191381400208.9866,32565951,67108864
704,1419842674283.2961,32565992,67108864
705,2109744537709.4534,32566070,67108864
706,1516378886478.6697,32566555,67108864
707,2135524709626.094,32566588,67108864
708,2186811261730.9697,32566611,67108864
709,1436405479452.0547,32566652,67108864
710,2133352322217.6304,32566730,67108864
711,1588751515151.5151,32567215,67108864
712,2118335353535.3535,32567248,67108864
713,2202890756302.521,32567271,67108864
714,1437359206665.3816,32567312,67108864
715,2116131050357.8975,32567390,67108864
716,1522951639623.284,32567875,67108864
717,2014555235350.6248,32567908,67108864
718,2170894575097.8552,32567931,67108864
719,1433460013670.54,32567972,67108864
720,2097152000000.0,32568050,67108864
721,1519675362318.8406,32568535,67108864
722,2042017526777.0208,32568568,67108864
723,2135524709626.094,32568591,67108864
724,1420804606948.5317,32568632,67108864
725,2116131050357.8975,32568710,67108864
726,1534127286027.798,32569042,67108864
727,2078445986124.8762,32569075,67108864
728,2189022539713.6052,32569098,67108864
729,1413175202156.3342,32569139,67108864
730,2122556346269.412,32569217,67108864
731,1552296076980.0146,32570791,67108864
732,2076323876117.6946,32570824,67108864
733,2231012765957.4473,32570847,67108864
734,1440351648351.6484,32570888,67108864
735,2105508235810.8745,32570966,67108864
736,1552296076980.0146,32571395,67108864
737,2088731799931.5261,32571428,67108864
738,2226276008492.5693,32571451,67108864
739,1435422313483.915,32571492,67108864
740,2126861597946.3125,32571570,67108864
741,1545432571849.6685,32572055,67108864
742,2142136874361.5933,32572088,67108864
