idx,FLOPS,Correlation,Num_of_Operations
193,4211016471621.749,12458421,134217728
194,4297442622950.8193,12458444,134217728
195,4391941361256.5444,12458560,134217728
196,3111501483679.525,12458923,134217728
197,4160886877266.9497,12458956,134217728
198,4279902040816.3267,12458979,134217728
199,4314988844237.2607,12459095,134217728
200,3163050644545.519,12459480,134217728
201,4132319211822.6606,12459513,134217728
202,4232395560040.364,12459536,134217728
203,4245246963562.7534,12459652,134217728
204,3109122935439.783,12459950,134217728
205,4211148594377.51,12459983,134217728
206,4297305029936.2856,12460006,134217728
207,4378187891440.501,12460122,134217728
208,3116124814264.4873,12461056,134217728
209,4284136997669.8906,12461089,134217728
210,4401158447009.444,12461112,134217728
211,4284136997669.8906,12461228,134217728
212,3068184432506.5723,12461591,134217728
213,4301850256410.2563,12461624,134217728
214,4414911614749.515,12461647,134217728
215,4284273748723.1865,12461763,134217728
216,3139375669543.6577,12462148,134217728
217,4215380904522.6133,12462181,134217728
218,4382762800417.973,12462204,134217728
219,4240954499494.439,12462320,134217728
220,3116052469064.147,12462618,134217728
221,4301850256410.2563,12462651,134217728
222,4396545073375.2627,12462674,134217728
223,4128251968503.9365,12462790,134217728
224,3034883617863.199,12463724,134217728
225,4100003910068.4263,12463757,134217728
226,4382619689795.9185,12463780,134217728
227,4249548125633.232,12463896,134217728
228,3097641948810.2656,12464259,134217728
229,4087891085188.6826,12464292,134217728
230,4387347280334.728,12464315,134217728
231,4301850256410.2563,12464431,134217728
232,3125340039585.516,12464816,134217728
233,4169288270377.734,12464849,134217728
234,4391797650600.4385,12464872,134217728
235,4359983367983.3677,12464988,134217728
236,3116124814264.4873,12465286,134217728
237,4140350063238.424,12465319,134217728
238,4471539445628.998,12465342,134217728
239,4279765568699.9775,12465458,134217728
240,3095355918913.309,12466392,134217728
241,4156891972249.7524,12466425,134217728
242,4410269378635.034,12466448,134217728
243,4378045079427.2104,12466564,134217728
244,3199240292708.507,12466927,134217728
245,4120014979893.7905,12466960,134217728
246,4476311632870.864,12466983,134217728
247,4324024742268.041,12467099,134217728
248,3118369182872.1455,12467484,134217728
249,4190113886113.8867,12467517,134217728
250,4310554260204.9004,12467540,134217728
251,4211148594377.51,12467656,134217728
252,3104592153960.0293,12467954,134217728
253,4169288270377.734,12467987,134217728
254,4328347512012.6416,12468010,134217728
255,4249413582396.707,12468126,134217728
256,3120689344090.7715,12469060,134217728
257,4194304000000.0,12469093,134217728
258,4350796719504.6836,12469116,134217728
259,4262504065040.6504,12469232,134217728
260,3155984951091.0464,12469595,134217728
261,4240954499494.439,12469628,134217728
262,4332958677685.951,12469651,134217728
263,4323885441834.992,12469767,134217728
264,3097641948810.2656,12470152,134217728
265,4124192723697.1484,12470185,134217728
266,4410269378635.034,12470208,134217728
267,4424371308016.878,12470324,134217728
268,3099931357830.797,12470622,134217728
269,4206792916470.7725,12470655,134217728
270,4382619689795.9185,12470678,134217728
271,4438416931216.932,12470794,134217728
272,3100002956393.2,12471728,134217728
273,4128251968503.9365,12471761,134217728
274,4346429015544.042,12471784,134217728
275,4249548125633.232,12471900,134217728
276,3104520343256.309,12472263,134217728
277,4181628438794.903,12472296,134217728
278,4292906700783.624,12472319,134217728
279,4319432562031.3457,12472435,134217728
280,3109122935439.783,12472820,134217728
281,4144441191909.8354,12472853,134217728
282,4240820499857.8154,12472876,134217728
283,4319571575695.16,12472992,134217728
284,3090793966609.096,12473290,134217728
285,4136394477317.5547,12473323,134217728
286,4275403051635.715,12473346,134217728
287,4306266940451.7456,12473462,134217728
288,3095427306273.063,12474396,134217728
289,4262368700181.015,12474429,134217728
290,4429043294614.572,12474452,134217728
291,4215248516064.194,12474568,134217728
292,3088518029316.3354,12474931,134217728
293,4206792916470.7725,12474964,134217728
294,4359983367983.3677,12474987,134217728
295,4266840284842.32,12475103,134217728
296,3050333583327.6514,12475488,134217728
297,4173436815920.3984,12475521,134217728
298,4466628773004.094,12475544,134217728
299,4227995841864.8604,12475660,134217728
300,3063702161656.281,12475958,134217728
301,4236536977999.431,12475991,134217728
302,4306128781802.432,12476014,134217728
303,4198502502502.502,12476130,134217728
304,3134683139874.349,12477064,134217728
305,4075973397309.3623,12477097,134217728
306,4428897145685.53,12477120,134217728
307,4275403051635.715,12477236,134217728
308,3090793966609.096,12477599,134217728
309,4185801590519.258,12477632,134217728
310,4271185336048.8794,12477655,134217728
311,4319571575695.16,12477771,134217728
312,3158287126150.081,12478156,134217728
313,4132191989162.895,12478189,134217728
314,4382619689795.9185,12478212,134217728
315,4341929606625.2593,12478328,134217728
316,3113811432813.66,12478626,134217728
317,4100003910068.4263,12478659,134217728
318,4369066666666.667,12478682,134217728
319,4328347512012.6416,12478798,134217728
320,3132342131671.6846,12479732,134217728
321,4173307048910.171,12479765,134217728
322,4433578700492.1875,12479788,134217728
323,4279765568699.9775,12479904,134217728
324,3106819934723.733,12480267,134217728
325,4262504065040.6504,12480300,134217728
326,4378045079427.2104,12480323,134217728
327,4223871097683.786,12480439,134217728
328,3106891851851.852,12480824,134217728
329,4177593625498.008,12480857,134217728
330,4382619689795.9185,12480880,134217728
331,4310692702980.4727,12480996,134217728
332,3137027649877.2935,12481294,134217728
333,4279902040816.3267,12481327,134217728
334,4378045079427.2104,12481350,134217728
335,4240820499857.8154,12481466,134217728
336,3201682402614.4414,12482400,134217728
337,4194172932095.872,12482433,134217728
338,4310554260204.9004,12482456,134217728
339,4297442622950.8193,12482572,134217728
340,3139449101796.407,12482935,134217728
341,4052345279429.9683,12482968,134217728
342,4314988844237.2607,12482991,134217728
343,4341789150195.7104,12483107,134217728
344,3113739194988.981,12483492,134217728
345,4148668644906.0337,12483525,134217728
346,4288654396728.0166,12483548,134217728
347,4341929606625.2593,12483664,134217728
348,3196801905442.42,12483962,134217728
349,4185801590519.258,12483995,134217728
350,4315127572016.461,12484018,134217728
351,4378187891440.501,12484134,134217728
352,3065941658861.9595,12485068,134217728
353,4284136997669.8906,12485101,134217728
354,4355455867082.0356,12485124,134217728
355,4315127572016.461,12485240,134217728
356,3072750183150.183,12485603,134217728
357,4181628438794.903,12485636,134217728
358,4346429015544.042,12485659,134217728
359,4328347512012.6416,12485775,134217728
360,3077188435701.676,12486160,134217728
361,4165018712179.984,12486193,134217728
362,4350937759336.0996,12486216,134217728
363,4332818801045.9375,12486332,134217728
364,3106891851851.852,12486630,134217728
365,4284136997669.8906,12486663,134217728
366,4258176649746.1934,12486686,134217728
367,4382619689795.9185,12486802,134217728
368,3106819934723.733,12487736,134217728
369,4227995841864.8604,12487769,134217728
370,4332958677685.951,12487792,134217728
371,4189983079948.8022,12487908,134217728
372,3099931357830.797,12488271,134217728
373,4173436815920.3984,12488304,134217728
374,4373480009123.7905,12488327,134217728
375,4181628438794.903,12488443,134217728
376,3097641948810.2656,12488828,134217728
377,4189983079948.8022,12488861,134217728
378,4373622523461.9395,12488884,134217728
379,4099878669395.485,12489000,134217728
380,3120689344090.7715,12489298,134217728
381,4173307048910.171,12489331,134217728
382,4369066666666.667,12489354,134217728
383,4198502502502.502,12489470,134217728
384,3072679837915.799,12490404,134217728
385,4132191989162.895,12490437,134217728
386,4466777422790.203,12490460,134217728
387,4323885441834.992,12490576,134217728
388,3100002956393.2,12490939,134217728
389,4036866217516.8433,12490972,134217728
390,4428897145685.53,12490995,134217728
391,4266704644435.2607,12491111,134217728
392,3151242674680.691,12491496,134217728
393,4120141453831.041,12491529,134217728
394,4359841741107.6826,12491552,134217728
395,4310554260204.9004,12491668,134217728
396,3086245441375.9805,12491966,134217728
397,4132319211822.6606,12491999,134217728
398,4378045079427.2104,12492022,134217728
399,4211016471621.749,12492138,134217728
400,3065941658861.9595,12493072,134217728
401,4240820499857.8154,12493105,134217728
402,4391941361256.5444,12493128,134217728
403,4319432562031.3457,12493244,134217728
404,3081781043350.4775,12493607,134217728
405,4219489075418.9067,12493640,134217728
406,4350937759336.0996,12493663,134217728
407,4359983367983.3677,12493779,134217728
408,3146440865508.5923,12494164,134217728
409,4279765568699.9775,12494197,134217728
410,4452552016985.139,12494220,134217728
411,4297305029936.2856,12494336,134217728
412,3130004617429.631,12494634,134217728
413,4181628438794.903,12494667,134217728
414,4346429015544.042,12494690,134217728
415,4249548125633.232,12494806,134217728
416,3113739194988.981,12495740,134217728
417,4152776237623.762,12495773,134217728
418,4297305029936.2856,12495796,134217728
419,4382762800417.973,12495912,134217728
420,3116124814264.4873,12496275,134217728
421,4232395560040.364,12496308,134217728
422,4355455867082.0356,12496331,134217728
423,4368924449073.9233,12496447,134217728
424,3179836717287.782,12496832,134217728
425,4140350063238.424,12496865,134217728
426,4328487100103.199,12496888,134217728
427,4185801590519.258,12497004,134217728
428,3113811432813.66,12497302,134217728
429,4215248516064.194,12497335,134217728
430,4293044012282.4976,12497358,134217728
431,4240820499857.8154,12497474,134217728
432,3109122935439.783,12498408,134217728
433,4215248516064.194,12498441,134217728
434,4266704644435.2607,12498464,134217728
435,4301850256410.2563,12498580,134217728
436,3111501483679.525,12498943,134217728
437,4284273748723.1865,12498976,134217728
438,4306128781802.432,12498999,134217728
439,4323885441834.992,12499115,134217728
440,3068254572055.596,12499500,134217728
441,4194172932095.872,12499533,134217728
442,4288654396728.0166,12499556,134217728
443,4253858012170.3857,12499672,134217728
444,3081710284021.767,12499970,134217728
445,4236670707070.707,12500003,134217728
446,4297442622950.8193,12500026,134217728
447,4297442622950.8193,12500142,134217728
448,3070430489785.6475,12501076,134217728
449,4223871097683.786,12501109,134217728
450,4414911614749.515,12501132,134217728
451,4202577825093.152,12501248,134217728
452,3192012176560.1216,12501611,134217728
453,4337299337534.335,12501644,134217728
454,4424371308016.878,12501667,134217728
455,4206792916470.7725,12501783,134217728
456,3070430489785.6475,12502168,134217728
457,4211148594377.51,12502201,134217728
458,4401014132537.627,12502224,134217728
459,4152776237623.762,12502340,134217728
460,3081710284021.767,12502638,134217728
461,4211016471621.749,12502671,134217728
462,4405781512605.042,12502694,134217728
463,4249548125633.232,12502810,134217728
464,3104520343256.309,12503744,134217728
465,4104015655577.299,12503777,134217728
466,4378045079427.2104,12503800,134217728
467,4297305029936.2856,12503916,134217728
468,3175022543940.5767,12504279,134217728
469,4160886877266.9497,12504312,134217728
470,4373622523461.9395,12504335,134217728
471,4293044012282.4976,12504451,134217728
472,3111501483679.525,12504836,134217728
473,4083910786551.0415,12504869,134217728
474,4328487100103.199,12504892,134217728
475,4297305029936.2856,12505008,134217728
476,3063702161656.281,12505306,134217728
477,4165147964250.249,12505339,134217728
478,4373622523461.9395,12505362,134217728
479,4310554260204.9004,12505478,134217728
480,3072679837915.799,12506412,134217728
481,4211016471621.749,12506445,134217728
482,4396401061285.9907,12506468,134217728
483,4190113886113.8867,12506584,134217728
484,3165512452830.1885,12506947,134217728
485,4232395560040.364,12506980,134217728
486,4271049419252.188,12507003,134217728
487,4177463599863.0522,12507119,134217728
488,3072679837915.799,12507504,134217728
489,4104015655577.299,12507537,134217728
490,4424371308016.878,12507560,134217728
491,4301850256410.2563,12507676,134217728
492,3106819934723.733,12507974,134217728
493,4177593625498.008,12508007,134217728
494,4391941361256.5444,12508030,134217728
495,4271049419252.188,12508146,134217728
496,3102224153472.784,12509080,134217728
497,4177463599863.0522,12509113,134217728
498,4443118644067.797,12509136,134217728
499,4401158447009.444,12509252,134217728
500,3153612030075.188,12509615,134217728
501,4144569169960.474,12509648,134217728
502,4443118644067.797,12509671,134217728
503,4288517365881.7134,12509787,134217728
504,3109122935439.783,12510172,134217728
505,4068190106692.5317,12510205,134217728
506,4350796719504.6836,12510228,134217728
507,4350796719504.6836,12510344,134217728
508,3148803002932.5513,12510642,134217728
509,4080062256809.339,12510675,134217728
510,4428897145685.53,12510698,134217728
511,4315127572016.461,12510814,134217728
512,3043692949633.7617,12512772,134217728
513,4144441191909.8354,12512805,134217728
514,4324024742268.041,12512828,134217728
515,2256177242851.6196,12512869,134217728
516,4288517365881.7134,12512947,134217728
517,3100002956393.2,12513310,134217728
518,4136267003605.658,12513343,134217728
519,4306266940451.7456,12513366,134217728
520,2262261760690.3877,12513407,134217728
521,4236670707070.707,12513485,134217728
522,3118369182872.1455,12513870,134217728
523,4185932135728.5425,12513903,134217728
524,4319571575695.16,12513926,134217728
525,2265928249455.54,12513967,134217728
526,4236536977999.431,12514045,134217728
527,3170222925573.375,12514343,134217728
528,4194304000000.0,12514376,134217728
529,4346288267866.9736,12514399,134217728
530,2245307191729.2603,12514440,134217728
531,4152647752235.389,12514518,134217728
532,3132415235250.1865,12515452,134217728
533,4156763232060.4536,12515485,134217728
534,4350937759336.0996,12515508,134217728
535,2228641870350.691,12515549,134217728
536,4198502502502.502,12515627,134217728
537,3130004617429.631,12515990,134217728
538,4206924774322.969,12516023,134217728
539,4368924449073.9233,12516046,134217728
540,2257391526649.511,12516087,134217728
541,4111936766643.1787,12516165,134217728
542,3070430489785.6475,12516550,134217728
543,4144441191909.8354,12516583,134217728
544,4350937759336.0996,12516606,134217728
545,2268417522985.3975,12516647,134217728
546,4169288270377.734,12516725,134217728
547,3093144542772.8613,12517023,134217728
548,4144441191909.8354,12517056,134217728
549,4341929606625.2593,12517079,134217728
550,2246509799983.262,12517120,134217728
551,4245246963562.7534,12517198,134217728
552,3039350724637.681,12518132,134217728
553,4297305029936.2856,12518165,134217728
554,4355455867082.0356,12518188,134217728
555,2259824019665.617,12518229,134217728
556,4165147964250.249,12518307,134217728
557,3039281900319.286,12518670,134217728
558,4198502502502.502,12518703,134217728
559,4350796719504.6836,12518726,134217728
560,2251333143230.958,12518767,134217728
561,4124066000921.8003,12518845,134217728
562,3081710284021.767,12519230,134217728
563,4288654396728.0166,12519263,134217728
564,4279765568699.9775,12519286,134217728
565,2236924851252.479,12519327,134217728
566,4202577825093.152,12519405,134217728
567,3063702161656.281,12519703,134217728
568,4293044012282.4976,12519736,134217728
569,4332958677685.951,12519759,134217728
570,2242905833792.885,12519800,134217728
571,4185801590519.258,12519878,134217728
572,3130004617429.631,12520812,134217728
573,4185932135728.5425,12520845,134217728
574,4401158447009.444,12520868,134217728
575,2235732480469.075,12520909,134217728
576,4115971909595.5107,12520987,134217728
577,3070430489785.6475,12521350,134217728
578,4206792916470.7725,12521383,134217728
579,4391797650600.4385,12521406,134217728
580,2250125366728.6963,12521447,134217728
581,4056386847195.358,12521525,134217728
582,3072679837915.799,12521910,134217728
583,4116098135426.8896,12521943,134217728
584,4414911614749.515,12521966,134217728
585,2262261760690.3877,12522007,134217728
586,4044529998493.295,12522085,134217728
587,3072750183150.183,12522383,134217728
588,4271185336048.8794,12522416,134217728
589,4471390478728.721,12522439,134217728
590,2257391526649.511,12522480,134217728
591,4048555984555.984,12522558,134217728
592,3102224153472.784,12523492,134217728
593,4116098135426.8896,12523525,134217728
594,4314988844237.2607,12523548,134217728
595,2263482604516.249,12523589,134217728
596,4173307048910.171,12523667,134217728
597,3153537933789.1494,12524030,134217728
598,4108035259549.462,12524063,134217728
599,4350796719504.6836,12524086,134217728
600,2261042233116.019,12524127,134217728
601,4124066000921.8003,12524205,134217728
602,3216413717079.2495,12524590,134217728
603,4144569169960.474,12524623,134217728
604,4332818801045.9375,12524646,134217728
605,2268379185046.2236,12524687,134217728
606,4132191989162.895,12524765,134217728
607,3146440865508.5923,12525063,134217728
608,4072139805825.242,12525096,134217728
609,4410269378635.034,12525119,134217728
610,2259824019665.617,12525160,134217728
611,4128124996155.3843,12525238,134217728
612,3113739194988.981,12526172,134217728
613,4262504065040.6504,12526205,134217728
614,4359841741107.6826,12526228,134217728
615,2242905833792.885,12526269,134217728
616,4148540413562.8843,12526347,134217728
617,3141727206760.1416,12526710,134217728
618,4228129032258.0645,12526743,134217728
619,4346288267866.9736,12526766,134217728
620,2265928249455.54,12526807,134217728
621,4206924774322.969,12526885,134217728
622,3063702161656.281,12527270,134217728
623,4232395560040.364,12527303,134217728
624,4368924449073.9233,12527326,134217728
625,2252542217000.923,12527367,134217728
626,4198371172072.946,12527445,134217728
627,3123085629188.3843,12527743,134217728
628,4297442622950.8193,12527776,134217728
629,4279765568699.9775,12527799,134217728
630,2236924851252.479,12527840,134217728
631,4211016471621.749,12527918,134217728
632,3041485825647.5337,12528852,134217728
633,4165018712179.984,12528885,134217728
634,4364378369589.9585,12528908,134217728
635,2259824019665.617,12528949,134217728
636,4194172932095.872,12529027,134217728
637,3048116821474.8027,12529390,134217728
638,4173307048910.171,12529423,134217728
639,4324024742268.041,12529446,134217728
640,2241707079985.97,12529487,134217728
641,4148668644906.0337,12529565,134217728
642,3113739194988.981,12529950,134217728
643,4152776237623.762,12529983,134217728
644,4284136997669.8906,12530006,134217728
645,2250125366728.6963,12530047,134217728
646,4190113886113.8867,12530125,134217728
647,3123085629188.3843,12530423,134217728
648,4181628438794.903,12530456,134217728
649,4332958677685.951,12530479,134217728
650,2256215169445.939,12530520,134217728
651,4148668644906.0337,12530598,134217728
652,3104520343256.309,12531532,134217728
653,4189983079948.8022,12531565,134217728
654,4301712381013.4287,12531588,134217728
655,2256177242851.6196,12531629,134217728
656,4223738175409.887,12531707,134217728
657,3100002956393.2,12532070,134217728
658,4288517365881.7134,12532103,134217728
659,4341929606625.2593,12532126,134217728
660,2220346540058.562,12532167,134217728
661,4185932135728.5425,12532245,134217728
662,3070430489785.6475,12532630,134217728
663,4232395560040.364,12532663,134217728
664,4232262100715.795,12532686,134217728
665,2254964264713.2944,12532727,134217728
666,4173307048910.171,12532805,134217728
667,3102224153472.784,12533103,134217728
668,4232395560040.364,12533136,134217728
669,4301712381013.4287,12533159,134217728
670,2251333143230.958,12533200,134217728
671,4140350063238.424,12533278,134217728
672,3088589101620.0293,12534212,134217728
673,4211016471621.749,12534245,134217728
674,4424371308016.878,12534268,134217728
675,2247751339764.2017,12534309,134217728
676,4136394477317.5547,12534387,134217728
677,3090793966609.096,12534750,134217728
678,4211148594377.51,12534783,134217728
679,4346288267866.9736,12534806,134217728
680,2265928249455.54,12534847,134217728
681,4173436815920.3984,12534925,134217728
682,3179836717287.782,12535310,134217728
683,4215380904522.6133,12535343,134217728
684,4382762800417.973,12535366,134217728
685,2256177242851.6196,12535407,134217728
686,4148540413562.8843,12535485,134217728
687,3116124814264.4873,12535783,134217728
688,4181628438794.903,12535816,134217728
689,4301850256410.2563,12535839,134217728
690,2258569111163.464,12535880,134217728
691,4144569169960.474,12535958,134217728
692,3072679837915.799,12536892,134217728
693,4080062256809.339,12536925,134217728
694,4378045079427.2104,12536948,134217728
695,2247713697184.8677,12536989,134217728
696,4198371172072.946,12537067,134217728
697,3095355918913.309,12537430,134217728
698,4084035053554.0415,12537463,134217728
699,4373480009123.7905,12537486,134217728
700,2261042233116.019,12537527,134217728
701,4177463599863.0522,12537605,134217728
702,3077258987527.513,12537990,134217728
703,4068190106692.5317,12538023,134217728
704,4373622523461.9395,12538046,134217728
705,2253752590129.8003,12538087,134217728
706,4232395560040.364,12538165,134217728
707,3125340039585.516,12538463,134217728
708,4120014979893.7905,12538496,134217728
709,4382762800417.973,12538519,134217728
710,2261042233116.019,12538560,134217728
711,4236670707070.707,12538638,134217728
712,3052553571834.7017,12539572,134217728
713,4223871097683.786,12539605,134217728
714,4341789150195.7104,12539628,134217728
715,2245307191729.2603,12539669,134217728
716,4240820499857.8154,12539747,134217728
717,3093144542772.8613,12540110,134217728
718,4107909527744.6206,12540143,134217728
719,4284273748723.1865,12540166,134217728
720,2267191351351.351,12540207,134217728
721,4194172932095.872,12540285,134217728
722,3111501483679.525,12540670,134217728
723,4194172932095.872,12540703,134217728
724,4288654396728.0166,12540726,134217728
725,2253752590129.8003,12540767,134217728
726,4202709418837.6753,12540845,134217728
727,3182249282784.456,12541143,134217728
728,4202709418837.6753,12541176,134217728
729,4288517365881.7134,12541199,134217728
730,2245307191729.2603,12541240,134217728
731,4198502502502.502,12541318,134217728
732,3163050644545.519,12542252,134217728
733,4177593625498.008,12542285,134217728
734,4457135722113.373,12542308,134217728
735,2263482604516.249,12542349,134217728
736,4211016471621.749,12542427,134217728
737,3086245441375.9805,12542790,134217728
738,4140477788746.299,12542823,134217728
739,4419563633968.85,12542846,134217728
740,2268379185046.2236,12542887,134217728
741,4211016471621.749,12542965,134217728
742,3088589101620.0293,12543350,134217728
743,4177593625498.008,12543383,134217728
744,4410414300736.067,12543406,134217728
745,2258645126548.1963,12543447,134217728
746,4198502502502.502,12543525,134217728
747,3072679837915.799,12543823,134217728
748,4211016471621.749,12543856,134217728
749,4350937759336.0996,12543879,134217728
750,2252580021482.277,12543920,134217728
751,4173436815920.3984,12543998,134217728
752,3095427306273.063,12544932,134217728
753,4107909527744.6206,12544965,134217728
