idx,FLOPS,Correlation,Num_of_Operations
152,3045903279246.568,2906127,134217728
153,4064248062015.504,2906160,134217728
154,4156763232060.4536,2906183,134217728
155,4087891085188.6826,2906299,134217728
156,3061465933715.0156,2906625,134217728
157,4072139805825.242,2906658,134217728
158,4410269378635.034,2906681,134217728
159,4288654396728.0166,2906797,134217728
160,3061465933715.0156,2907925,134217728
161,3960627006610.01,2907958,134217728
162,4140350063238.424,2907981,134217728
163,3953161168708.7656,2908097,134217728
164,3068184432506.5723,2908520,134217728
165,4064248062015.504,2908553,134217728
166,4128124996155.3843,2908576,134217728
167,4152776237623.762,2908692,134217728
168,3175097653292.96,2909171,134217728
169,4028989523609.4014,2909204,134217728
170,4120014979893.7905,2909227,134217728
171,4100003910068.4263,2909343,134217728
172,3077188435701.676,2909669,134217728
173,4136394477317.5547,2909702,134217728
174,4292906700783.624,2909725,134217728
175,4391941361256.5444,2909841,134217728
176,3070500732064.4214,2910969,134217728
177,4107909527744.6206,2911002,134217728
178,4236670707070.707,2911025,134217728
179,4080062256809.339,2911141,134217728
180,3134683139874.349,2911564,134217728
181,4032863435593.8823,2911597,134217728
182,4206792916470.7725,2911620,134217728
183,4032863435593.8823,2911736,134217728
184,3037081166700.609,2912215,134217728
185,4036744804355.018,2912248,134217728
186,4219621730382.294,2912271,134217728
187,3986862557552.3545,2912387,134217728
188,3093144542772.8613,2912713,134217728
189,4095999999999.9995,2912746,134217728
190,4415056842105.264,2912769,134217728
191,4266704644435.2607,2912885,134217728
192,3063702161656.281,2914013,134217728
193,4095999999999.9995,2914046,134217728
194,4148540413562.8843,2914069,134217728
195,4021384467881.1123,2914185,134217728
196,3061535766423.3574,2914608,134217728
197,4013568015310.547,2914641,134217728
198,4140477788746.299,2914664,134217728
199,4189983079948.8022,2914780,134217728
200,3088589101620.0293,2915259,134217728
201,4040633651443.538,2915292,134217728
202,4128124996155.3843,2915315,134217728
203,4169288270377.734,2915431,134217728
204,3086316409124.356,2915757,134217728
205,4165018712179.984,2915790,134217728
206,4319571575695.16,2915813,134217728
207,4350796719504.6836,2915929,134217728
208,3104520343256.309,2917057,134217728
209,4091879150025.914,2917090,134217728
210,4190113886113.8867,2917113,134217728
211,3826919708029.1963,2917229,134217728
212,3059302698760.029,2917652,134217728
213,4056264257003.838,2917685,134217728
214,4240954499494.439,2917708,134217728
215,3990655843962.7744,2917824,134217728
216,3086245441375.9805,2918303,134217728
217,4088015594541.91,2918336,134217728
218,4173307048910.171,2918359,134217728
219,4032984615384.615,2918475,134217728
220,3088518029316.3354,2918801,134217728
221,4236670707070.707,2918834,134217728
222,4387347280334.728,2918857,134217728
223,4262504065040.6504,2918973,134217728
224,2991657631954.351,2920101,134217728
225,3934619136960.6,2920134,134217728
226,4206924774322.969,2920157,134217728
227,4025123046933.573,2920273,134217728
228,3086245441375.9805,2920696,134217728
229,4032984615384.615,2920729,134217728
230,4236536977999.431,2920752,134217728
231,4064248062015.504,2920868,134217728
232,3048116821474.8027,2921347,134217728
233,3912597014925.373,2921380,134217728
234,4236670707070.707,2921403,134217728
235,4099878669395.485,2921519,134217728
236,3160667090545.155,2921845,134217728
237,4169288270377.734,2921878,134217728
238,4452404312489.634,2921901,134217728
239,4279765568699.9775,2922017,134217728
240,3065941658861.9595,2923145,134217728
241,4002198473282.443,2923178,134217728
242,4160886877266.9497,2923201,134217728
243,4006021012416.428,2923317,134217728
244,3024011535688.536,2923740,134217728
245,4076097181729.835,2923773,134217728
246,4185801590519.258,2923796,134217728
247,4052467632850.242,2923912,134217728
248,3081710284021.767,2924391,134217728
249,4068190106692.5317,2924424,134217728
250,4249413582396.707,2924447,134217728
251,4140350063238.424,2924563,134217728
252,3106819934723.733,2924889,134217728
253,4223738175409.887,2924922,134217728
254,4319432562031.3457,2924945,134217728
255,4271185336048.8794,2925061,134217728
256,3050333583327.6514,2926189,134217728
257,4136394477317.5547,2926222,134217728
258,4056264257003.838,2926245,134217728
259,4128124996155.3843,2926361,134217728
260,3057003257032.2285,2926784,134217728
261,4140350063238.424,2926817,134217728
262,4108035259549.462,2926840,134217728
263,4072139805825.242,2926956,134217728
264,3113739194988.981,2927435,134217728
265,4036744804355.018,2927468,134217728
266,4202709418837.6753,2927491,134217728
267,4115971909595.5107,2927607,134217728
268,3083976195399.922,2927933,134217728
269,4156763232060.4536,2927966,134217728
270,4293044012282.4976,2927989,134217728
271,4369066666666.667,2928105,134217728
272,3048116821474.8027,2929233,134217728
273,3979415559772.296,2929266,134217728
274,4064124996214.9893,2929289,134217728
275,4013568015310.547,2929405,134217728
276,3083976195399.922,2929828,134217728
277,4025123046933.573,2929861,134217728
278,4136394477317.5547,2929884,134217728
279,4120141453831.041,2930000,134217728
280,3052553571834.7017,2930479,134217728
281,4048433867221.6694,2930512,134217728
282,4040755298651.252,2930535,134217728
283,4107909527744.6206,2930651,134217728
284,3090793966609.096,2930977,134217728
285,4177593625498.008,2931010,134217728
286,4341789150195.7104,2931033,134217728
287,4364520291363.1636,2931149,134217728
288,2974617761131.18,2932277,134217728
289,4083910786551.0415,2932310,134217728
290,4249548125633.232,2932333,134217728
291,3968003784183.296,2932449,134217728
292,3000217453505.0073,2932872,134217728
293,4068190106692.5317,2932905,134217728
294,4185801590519.258,2932928,134217728
295,4029110470701.2495,2933044,134217728
296,3030566473988.44,2933523,134217728
297,4103890169698.8228,2933556,134217728
298,4206792916470.7725,2933579,134217728
299,3998383222116.3013,2933695,134217728
300,3081710284021.767,2934021,134217728
301,4253858012170.3857,2934054,134217728
302,4401014132537.627,2934077,134217728
303,4173436815920.3984,2934193,134217728
304,3074932484134.8027,2935321,134217728
305,3990774500475.7373,2935354,134217728
306,4206792916470.7725,2935377,134217728
307,4048555984555.984,2935493,134217728
308,3151168689690.794,2935916,134217728
309,3990774500475.7373,2935949,134217728
310,4091879150025.914,2935972,134217728
311,3862158379373.8486,2936088,134217728
312,3113811432813.66,2936567,134217728
313,3986980988593.156,2936600,134217728
314,4288517365881.7134,2936623,134217728
315,4104015655577.299,2936739,134217728
316,3123085629188.3843,2937065,134217728
317,4025123046933.573,2937098,134217728
318,4382762800417.973,2937121,134217728
319,4319432562031.3457,2937237,134217728
320,3026193362193.3623,2938365,134217728
321,4087891085188.6826,2938398,134217728
322,4165147964250.249,2938421,134217728
323,4052467632850.242,2938537,134217728
324,3106891851851.852,2938960,134217728
325,4084035053554.0415,2938993,134217728
326,4206924774322.969,2939016,134217728
327,4084035053554.0415,2939132,134217728
328,3074932484134.8027,2939611,134217728
329,3953044738314.7285,2939644,134217728
330,4036866217516.8433,2939667,134217728
331,4111936766643.1787,2939783,134217728
332,3123012960420.6904,2940109,134217728
333,4173307048910.171,2940142,134217728
334,4359983367983.3677,2940165,134217728
335,4337299337534.335,2940281,134217728
336,3151168689690.794,2941409,134217728
337,4056386847195.358,2941442,134217728
338,4111936766643.1787,2941465,134217728
339,4009731066829.983,2941581,134217728
340,3086316409124.356,2942004,134217728
341,3994575238095.238,2942037,134217728
342,4115971909595.5107,2942060,134217728
343,4108035259549.462,2942176,134217728
344,3132415235250.1865,2942655,134217728
345,3998383222116.3013,2942688,134217728
346,4092003902439.025,2942711,134217728
347,4092003902439.025,2942827,134217728
348,3081710284021.767,2943153,134217728
349,4100003910068.4263,2943186,134217728
350,4275403051635.715,2943209,134217728
351,4341929606625.2593,2943325,134217728
352,3059302698760.029,2944453,134217728
353,4052345279429.9683,2944486,134217728
354,4181758723828.5146,2944509,134217728
355,4079938231449.6763,2944625,134217728
356,3043692949633.7617,2945048,134217728
357,4104015655577.299,2945081,134217728
358,4100003910068.4263,2945104,134217728
359,4075973397309.3623,2945220,134217728
360,3109122935439.783,2945699,134217728
361,4040633651443.538,2945732,134217728
362,4173436815920.3984,2945755,134217728
363,4148540413562.8843,2945871,134217728
364,3074932484134.8027,2946197,134217728
365,4275403051635.715,2946230,134217728
366,4396545073375.2627,2946253,134217728
367,4314988844237.2607,2946369,134217728
368,3026125132460.0366,2947497,134217728
369,4091879150025.914,2947530,134217728
370,4169158761221.3843,2947553,134217728
371,3923462480633.751,2947669,134217728
372,3079447699896.7534,2948092,134217728
373,4161015873015.8735,2948125,134217728
374,4148668644906.0337,2948148,134217728
375,3986862557552.3545,2948264,134217728
376,3095355918913.309,2948743,134217728
377,4075973397309.3623,2948776,134217728
378,4152776237623.762,2948799,134217728
379,4025123046933.573,2948915,134217728
380,3093144542772.8613,2949241,134217728
381,4258176649746.1934,2949274,134217728
382,4219621730382.294,2949297,134217728
383,4198502502502.502,2949413,134217728
384,3059302698760.029,2950541,134217728
385,4005901447545.142,2950574,134217728
386,4279902040816.3267,2950597,134217728
387,3986862557552.3545,2950713,134217728
388,3120689344090.7715,2951136,134217728
389,4056264257003.838,2951169,134217728
390,4144569169960.474,2951192,134217728
391,4165147964250.249,2951308,134217728
392,3090865143699.337,2951787,134217728
393,4002079136476.131,2951820,134217728
394,4245246963562.7534,2951843,134217728
395,4002079136476.131,2951959,134217728
396,3099931357830.797,2952285,134217728
397,4169158761221.3843,2952318,134217728
398,4419563633968.85,2952341,134217728
399,4314988844237.2607,2952457,134217728
400,3104520343256.309,2953585,134217728
401,4072016261642.5474,2953618,134217728
402,4116098135426.8896,2953641,134217728
403,3975525843428.808,2953757,134217728
404,3123012960420.6904,2954180,134217728
405,4140477788746.299,2954213,134217728
406,4206792916470.7725,2954236,134217728
407,4052345279429.9683,2954352,134217728
408,3090793966609.096,2954831,134217728
409,4104015655577.299,2954864,134217728
410,4206792916470.7725,2954887,134217728
411,4005901447545.142,2955003,134217728
412,3111501483679.525,2955329,134217728
413,4219489075418.9067,2955362,134217728
414,4364520291363.1636,2955385,134217728
415,4341789150195.7104,2955501,134217728
416,3141727206760.1416,2956629,134217728
417,3968121097445.6006,2956662,134217728
418,4075973397309.3623,2956685,134217728
419,4025123046933.573,2956801,134217728
420,3079447699896.7534,2957224,134217728
421,3953161168708.7656,2957257,134217728
422,4099878669395.485,2957280,134217728
423,4087891085188.6826,2957396,134217728
424,3079518355359.765,2957875,134217728
425,4028989523609.4014,2957908,134217728
426,4144569169960.474,2957931,134217728
427,4052467632850.242,2958047,134217728
428,3086245441375.9805,2958373,134217728
429,4132191989162.895,2958406,134217728
430,4301850256410.2563,2958429,134217728
431,4275403051635.715,2958545,134217728
432,3134683139874.349,2959673,134217728
433,4060190821913.6636,2959706,134217728
434,4095999999999.9995,2959729,134217728
435,4107909527744.6206,2959845,134217728
436,3072679837915.799,2960268,134217728
437,4111936766643.1787,2960301,134217728
438,4091879150025.914,2960324,134217728
439,4084035053554.0415,2960440,134217728
440,3074932484134.8027,2960919,134217728
441,4124066000921.8003,2960952,134217728
442,4161015873015.8735,2960975,134217728
443,4165147964250.249,2961091,134217728
444,3102295857988.1655,2961417,134217728
445,4262504065040.6504,2961450,134217728
446,4355314534185.677,2961473,134217728
447,4378045079427.2104,2961589,134217728
448,3090865143699.337,2962717,134217728
449,4068066802048.9194,2962750,134217728
450,4099878669395.485,2962773,134217728
451,3971878787878.7876,2962889,134217728
452,3084047058823.5293,2963312,134217728
453,4036744804355.018,2963345,134217728
454,4223871097683.786,2963368,134217728
455,4028989523609.4014,2963484,134217728
456,3077258987527.513,2963963,134217728
457,4064248062015.504,2963996,134217728
458,4173307048910.171,2964019,134217728
459,3956890566037.736,2964135,134217728
460,3106819934723.733,2964461,134217728
461,4190113886113.8867,2964494,134217728
462,4414911614749.515,2964517,134217728
463,4297442622950.8193,2964633,134217728
464,3057003257032.2285,2965761,134217728
465,3983076475650.6514,2965794,134217728
466,4173307048910.171,2965817,134217728
467,4029110470701.2495,2965933,134217728
468,3075002932551.3193,2966356,134217728
469,3941899262827.102,2966389,134217728
470,4152776237623.762,2966412,134217728
471,4040755298651.252,2966528,134217728
472,3090865143699.337,2967007,134217728
473,4048433867221.6694,2967040,134217728
474,4223738175409.887,2967063,134217728
475,4104015655577.299,2967179,134217728
476,3158287126150.081,2967505,134217728
477,4136267003605.658,2967538,134217728
478,4315127572016.461,2967561,134217728
479,4369066666666.667,2967677,134217728
480,3028310011055.7075,2968805,134217728
481,4036744804355.018,2968838,134217728
482,4173436815920.3984,2968861,134217728
483,4021263984180.723,2968977,134217728
484,3050333583327.6514,2969400,134217728
485,4028989523609.4014,2969433,134217728
486,4223871097683.786,2969456,134217728
487,4060190821913.6636,2969572,134217728
488,3026125132460.0366,2970051,134217728
489,4064248062015.504,2970084,134217728
490,4189983079948.8022,2970107,134217728
491,4099878669395.485,2970223,134217728
492,3102295857988.1655,2970549,134217728
493,4165147964250.249,2970582,134217728
494,4378187891440.501,2970605,134217728
495,4364520291363.1636,2970721,134217728
496,3039281900319.286,2971849,134217728
497,3979297577752.0825,2971882,134217728
498,4036744804355.018,2971905,134217728
499,4002198473282.443,2972021,134217728
500,3104520343256.309,2972444,134217728
501,4115971909595.5107,2972477,134217728
502,4165147964250.249,2972500,134217728
503,4095875003814.581,2972616,134217728
504,3070500732064.4214,2973095,134217728
505,3998264112723.048,2973128,134217728
506,4095875003814.581,2973151,134217728
507,4060313649564.376,2973267,134217728
508,3109122935439.783,2973593,134217728
509,4190113886113.8867,2973626,134217728
510,4346288267866.9736,2973649,134217728
511,4245246963562.7534,2973765,134217728
512,3077258987527.513,2975917,134217728
513,3986980988593.156,2975950,134217728
514,4132319211822.6606,2975973,134217728
515,1118164253461.519,2976014,134217728
516,3953161168708.7656,2976092,134217728
517,3077188435701.676,2976515,134217728
518,4013688038277.512,2976548,134217728
519,4099878669395.485,2976571,134217728
520,1120853539992.985,2976612,134217728
521,3883502444952.4033,2976690,134217728
522,3118441635687.7324,2977169,134217728
523,3983076475650.6514,2977202,134217728
524,4202577825093.152,2977225,134217728
525,1117577691366.1458,2977266,134217728
526,3934619136960.6,2977344,134217728
527,3137027649877.2935,2977670,134217728
528,4152647752235.389,2977703,134217728
529,4396401061285.9907,2977726,134217728
530,1154491583302.5107,2977767,134217728
531,4088015594541.91,2977845,134217728
532,3088589101620.0293,2978973,134217728
533,4048433867221.6694,2979006,134217728
534,4132319211822.6606,2979029,134217728
535,1112824210264.4888,2979070,134217728
536,3844458295142.0713,2979148,134217728
537,3090865143699.337,2979571,134217728
538,4056264257003.838,2979604,134217728
539,4128124996155.3843,2979627,134217728
540,1119656706208.1853,2979668,134217728
541,3938198057568.7334,2979746,134217728
542,3075002932551.3193,2980225,134217728
543,4048433867221.6694,2980258,134217728
544,4068190106692.5317,2980281,134217728
545,1127491603733.1675,2980322,134217728
546,3908950605778.1924,2980400,134217728
547,3084047058823.5293,2980726,134217728
548,4284136997669.8906,2980759,134217728
549,4315127572016.461,2980782,134217728
550,1160240039418.7463,2980823,134217728
551,4136394477317.5547,2980901,134217728
552,3021764819776.212,2982029,134217728
553,4056386847195.358,2982062,134217728
554,4132191989162.895,2982085,134217728
555,1120554091736.379,2982126,134217728
556,3883502444952.4033,2982204,134217728
557,3045972403776.3257,2982627,134217728
558,4032863435593.8823,2982660,134217728
559,4156891972249.7524,2982683,134217728
560,1122362570556.508,2982724,134217728
561,3908836765005.679,2982802,134217728
562,3045972403776.3257,2983281,134217728
563,4029110470701.2495,2983314,134217728
564,4079938231449.6763,2983337,134217728
565,1113415028287.9563,2983378,134217728
566,3934619136960.6,2983456,134217728
567,3068184432506.5723,2983782,134217728
568,4215248516064.194,2983815,134217728
569,4206924774322.969,2983838,134217728
570,1156072697204.0862,2983879,134217728
571,4095875003814.581,2983957,134217728
572,3109194959229.0586,2985085,134217728
573,3998264112723.048,2985118,134217728
574,4228129032258.0645,2985141,134217728
575,1121153148336.8696,2985182,134217728
576,3778652252252.2515,2985260,134217728
577,3045903279246.568,2985683,134217728
578,4056264257003.838,2985716,134217728
579,4219621730382.294,2985739,134217728
580,1114598548389.7754,2985780,134217728
581,3751508734661.9336,2985858,134217728
582,2983080212477.4966,2986337,134217728
583,4080062256809.339,2986370,134217728
584,4219489075418.9067,2986393,134217728
585,1118760756855.8806,2986434,134217728
586,3724959147424.5117,2986512,134217728
587,3068254572055.596,2986838,134217728
588,4266704644435.2607,2986871,134217728
589,4471539445628.998,2986894,134217728
590,1155764089934.4695,2986935,134217728
591,3983194681861.3486,2987013,134217728
592,3099931357830.797,2988141,134217728
593,3883614814814.8145,2988174,134217728
594,4165018712179.984,2988197,134217728
595,1118462425626.2395,2988238,134217728
596,3898052044609.665,2988316,134217728
597,3088589101620.0293,2988739,134217728
598,3934619136960.6,2988772,134217728
599,4236536977999.431,2988795,134217728
600,1110467195075.538,2988836,134217728
601,3788892502258.356,2988914,134217728
602,3063702161656.281,2989393,134217728
603,3979415559772.296,2989426,134217728
604,4095999999999.9995,2989449,134217728
605,1098254872760.0034,2989490,134217728
606,3837313891986.163,2989568,134217728
607,3127670589331.9043,2989894,134217728
608,4088015594541.91,2989927,134217728
609,4378045079427.2104,2989950,134217728
610,1153221875671.2634,2989991,134217728
611,4060313649564.376,2990069,134217728
612,3072679837915.799,2991197,134217728
613,4064248062015.504,2991230,134217728
614,4107909527744.6206,2991253,134217728
615,1119955674972.0466,2991294,134217728
616,3887101508876.596,2991372,134217728
617,3083976195399.922,2991795,134217728
618,4032863435593.8823,2991828,134217728
619,4198502502502.502,2991851,134217728
620,1120254803438.778,2991892,134217728
621,3869172590734.815,2991970,134217728
622,3167903323262.8394,2992449,134217728
623,4087891085188.6826,2992482,134217728
624,4148540413562.8843,2992505,134217728
625,1119059247277.7603,2992546,134217728
626,3908836765005.679,2992624,134217728
627,3177503030303.0303,2992950,134217728
628,4190113886113.8867,2992983,134217728
629,4279765568699.9775,2993006,134217728
630,1154481652875.501,2993047,134217728
631,4144569169960.474,2993125,134217728
632,3068184432506.5723,2994253,134217728
633,4103890169698.8228,2994286,134217728
634,4140477788746.299,2994309,134217728
635,1112824210264.4888,2994350,134217728
636,3869284132841.328,2994428,134217728
637,3048116821474.8027,2994851,134217728
638,4091879150025.914,2994884,134217728
639,4112062745098.0396,2994907,134217728
640,1126271108500.4614,2994948,134217728
641,3916250233426.704,2995026,134217728
642,3063702161656.281,2995505,134217728
643,4144569169960.474,2995538,134217728
644,4215248516064.194,2995561,134217728
645,1121752845800.2507,2995602,134217728
646,3816364639313.0317,2995680,134217728
647,3039281900319.286,2996006,134217728
648,4202709418837.6753,2996039,134217728
649,4323885441834.992,2996062,134217728
650,1154481652875.501,2996103,134217728
651,4017532567049.808,2996181,134217728
652,3054846321922.797,2997309,134217728
653,4032863435593.8823,2997342,134217728
654,4111936766643.1787,2997365,134217728
655,1116387839467.6648,2997406,134217728
656,3890820037105.751,2997484,134217728
657,3100002956393.2,2997907,134217728
658,3983076475650.6514,2997940,134217728
659,4169158761221.3843,2997963,134217728
660,1112529036322.342,2998004,134217728
661,3919910280373.831,2998082,134217728
662,3088518029316.3354,2998561,134217728
663,4100003910068.4263,2998594,134217728
664,4160886877266.9497,2998617,134217728
665,1118462425626.2395,2998658,134217728
666,3894432683379.7583,2998736,134217728
667,3088589101620.0293,2999062,134217728
668,4223738175409.887,2999095,134217728
669,4301850256410.2563,2999118,134217728
670,1158947655642.8633,2999159,134217728
671,4068190106692.5317,2999237,134217728
672,3070430489785.6475,3000365,134217728
673,4088015594541.91,3000398,134217728
674,4198371172072.946,3000421,134217728
675,1114006473996.1155,3000462,134217728
676,3819840282323.4766,3000540,134217728
677,3057003257032.2285,3000963,134217728
678,4060313649564.376,3000996,134217728
679,4198502502502.502,3001019,134217728
680,1123856848592.4338,3001060,134217728
681,3851518824609.7344,3001138,134217728
682,3130077611940.2983,3001617,134217728
683,4002198473282.443,3001650,134217728
684,4148668644906.0337,3001673,134217728
685,1122052935176.9802,3001714,134217728
686,3858605335786.569,3001792,134217728
687,3167828553895.5366,3002118,134217728
688,4219489075418.9067,3002151,134217728
689,4419709167544.784,3002174,134217728
690,1155435753516.6406,3002215,134217728
691,4052345279429.9683,3002293,134217728
692,3163050644545.519,3003421,134217728
693,4036866217516.8433,3003454,134217728
694,4152647752235.389,3003477,134217728
695,1119656706208.1853,3003518,134217728
696,3919795800356.298,3003596,134217728
697,3057003257032.2285,3004019,134217728
698,4025123046933.573,3004052,134217728
699,4219489075418.9067,3004075,134217728
700,1110761275799.8577,3004116,134217728
701,3919795800356.298,3004194,134217728
702,3070500732064.4214,3004673,134217728
703,4009850860420.65,3004706,134217728
704,4156891972249.7524,3004729,134217728
705,1111644453279.001,3004770,134217728
706,3883614814814.8145,3004848,134217728
707,3093144542772.8613,3005174,134217728
708,4021263984180.723,3005207,134217728
709,4373622523461.9395,3005230,134217728
710,1156710343520.0027,3005271,134217728
711,4048433867221.6694,3005349,134217728
712,3057003257032.2285,3006477,134217728
713,3941899262827.102,3006510,134217728
714,4156891972249.7524,3006533,134217728
715,1109879500537.501,3006574,134217728
716,3894319686638.6187,3006652,134217728
717,3167903323262.8394,3007075,134217728
718,4048433867221.6694,3007108,134217728
719,4148668644906.0337,3007131,134217728
720,1122362570556.508,3007172,134217728
721,3912597014925.373,3007250,134217728
722,3075002932551.3193,3007729,134217728
723,3994456355465.6113,3007762,134217728
724,4120141453831.041,3007785,134217728
725,1119955674972.0466,3007826,134217728
726,3865606635753.579,3007904,134217728
727,3070430489785.6475,3008230,134217728
728,4185932135728.5425,3008263,134217728
729,4314988844237.2607,3008286,134217728
730,1157029430527.06,3008327,134217728
731,4075973397309.3623,3008405,134217728
732,3061465933715.0156,3009533,134217728
733,4104015655577.299,3009566,134217728
734,4219489075418.9067,3009589,134217728
735,1119955674972.0466,3009630,134217728
736,3869284132841.328,3009708,134217728
737,3093144542772.8613,3010131,134217728
738,4095875003814.581,3010164,134217728
739,4232395560040.364,3010187,134217728
740,1115191252471.8748,3010228,134217728
741,3883502444952.4033,3010306,134217728
742,3072679837915.799,3010785,134217728
743,4044651880424.301,3010818,134217728
744,4169158761221.3843,3010841,134217728
745,1117866240234.5376,3010882,134217728
746,3953161168708.7656,3010960,134217728
747,3093073260664.162,3011286,134217728
748,4240954499494.439,3011319,134217728
749,4359841741107.6826,3011342,134217728
750,1154163969386.8777,3011383,134217728
751,4072016261642.5474,3011461,134217728
752,3123012960420.6904,3012589,134217728
