idx,FLOPS,Correlation,Num_of_Operations
1696,4169288270377.734,4792615,134217728
1697,1520208950152.3406,4792656,134217728
1698,3945723424270.931,4792734,134217728
1699,3137027649877.2935,4793066,134217728
1700,4236670707070.707,4793099,134217728
1701,4328347512012.6416,4793122,134217728
1702,1545984403976.18,4793163,134217728
1703,4148668644906.0337,4793241,134217728
1704,3063702161656.281,4794375,134217728
1705,4025123046933.573,4794408,134217728
1706,4148540413562.8843,4794431,134217728
1707,1497948996104.954,4794472,134217728
1708,3897938837742.863,4794550,134217728
1709,3054846321922.797,4794979,134217728
1710,4112062745098.0396,4795012,134217728
1711,4136267003605.658,4795035,134217728
1712,1500091960703.2288,4795076,134217728
1713,3901678139534.8843,4795154,134217728
1714,3113811432813.66,4795639,134217728
1715,4104015655577.299,4795672,134217728
1716,4165018712179.984,4795695,134217728
1717,1519658156044.429,4795736,134217728
1718,3934619136960.6,4795814,134217728
1719,3021764819776.212,4796146,134217728
1720,4120014979893.7905,4796179,134217728
1721,4275539245667.686,4796202,134217728
1722,1551112076736.392,4796243,134217728
1723,4099878669395.485,4796321,134217728
1724,3045903279246.568,4797455,134217728
1725,3990774500475.7373,4797488,134217728
1726,4240820499857.8154,4797511,134217728
1727,1501703212235.8103,4797552,134217728
1728,3901678139534.8843,4797630,134217728
1729,3090793966609.096,4798059,134217728
1730,4064248062015.504,4798092,134217728
1731,4219489075418.9067,4798115,134217728
1732,1514172087408.761,4798156,134217728
1733,3851408304398.9785,4798234,134217728
1734,3132342131671.6846,4798719,134217728
1735,4013688038277.512,4798752,134217728
1736,4198371172072.946,4798775,134217728
1737,1513079623471.0557,4798816,134217728
1738,3833806392641.8916,4798894,134217728
1739,3074932484134.8027,4799226,134217728
1740,4228129032258.0645,4799259,134217728
1741,4364520291363.1636,4799282,134217728
1742,1555732708958.7705,4799323,134217728
1743,4021384467881.1123,4799401,134217728
1744,3120761904761.9043,4800535,134217728
1745,3908836765005.679,4800568,134217728
1746,4152776237623.762,4800591,134217728
1747,1515266130033.7559,4800632,134217728
1748,3905310986964.618,4800710,134217728
1749,3125340039585.516,4801139,134217728
1750,3960510136032.341,4801172,134217728
1751,3986980988593.156,4801195,134217728
1752,1502762478446.8281,4801236,134217728
1753,3934503796206.725,4801314,134217728
1754,3102224153472.784,4801799,134217728
1755,3964253418790.797,4801832,134217728
1756,4177593625498.008,4801855,134217728
1757,1506557801748.813,4801896,134217728
1758,3941899262827.102,4801974,134217728
1759,3111429352991.6313,4802306,134217728
1760,4080062256809.339,4802339,134217728
1761,4373480009123.7905,4802362,134217728
1762,1558623297295.4143,4802403,134217728
1763,4080062256809.339,4802481,134217728
1764,3081781043350.4775,4803615,134217728
1765,4048433867221.6694,4803648,134217728
1766,4232395560040.364,4803671,134217728
1767,1496329104327.8557,4803712,134217728
1768,3901564721955.7563,4803790,134217728
1769,3104520343256.309,4804219,134217728
1770,4088015594541.91,4804252,134217728
1771,4060190821913.6636,4804275,134217728
1772,1513625658317.639,4804316,134217728
1773,3956890566037.736,4804394,134217728
1774,3100002956393.2,4804879,134217728
1775,4079938231449.6763,4804912,134217728
1776,4140477788746.299,4804935,134217728
1777,1509251411222.3096,4804976,134217728
1778,3015315600287.5625,4805054,134217728
1779,3139375669543.6577,4805386,134217728
1780,4190113886113.8867,4805419,134217728
1781,4271049419252.188,4805442,134217728
1782,1548838847409.9036,4805483,134217728
1783,4140477788746.299,4805561,134217728
1784,3088589101620.0293,4806695,134217728
1785,4021263984180.723,4806728,134217728
1786,4060313649564.376,4806751,134217728
1787,1511971702151.628,4806792,134217728
1788,3945607431578.328,4806870,134217728
1789,3077188435701.676,4807299,134217728
1790,4088015594541.91,4807332,134217728
1791,4232262100715.795,4807355,134217728
1792,1513625658317.639,4807396,134217728
1793,3942015037593.9844,4807474,134217728
1794,3057003257032.2285,4807959,134217728
1795,4087891085188.6826,4807992,134217728
1796,4088015594541.91,4808015,134217728
1797,1516893017788.929,4808056,134217728
1798,3956773915863.329,4808134,134217728
1799,3068184432506.5723,4808466,134217728
1800,4211016471621.749,4808499,134217728
1801,4355314534185.677,4808522,134217728
1802,1558623297295.4143,4808563,134217728
1803,4136267003605.658,4808641,134217728
1804,3072679837915.799,4809775,134217728
1805,4112062745098.0396,4809808,134217728
1806,4111936766643.1787,4809831,134217728
1807,1515266130033.7559,4809872,134217728
1808,3905197358084.32,4809950,134217728
1809,3068184432506.5723,4810379,134217728
1810,4144569169960.474,4810412,134217728
1811,4095875003814.581,4810435,134217728
1812,1510355347999.775,4810476,134217728
1813,3998264112723.048,4810554,134217728
1814,3083976195399.922,4811039,134217728
1815,4136394477317.5547,4811072,134217728
1816,4120014979893.7905,4811095,134217728
1817,1499019712521.0806,4811136,134217728
1818,3887101508876.596,4811214,134217728
1819,3111429352991.6313,4811546,134217728
1820,4177593625498.008,4811579,134217728
1821,4306266940451.7456,4811602,134217728
1822,1559782542504.8518,4811643,134217728
1823,4108035259549.462,4811721,134217728
1824,3139375669543.6577,4812855,134217728
1825,4144441191909.8354,4812888,134217728
1826,4173307048910.171,4812911,134217728
1827,1510355347999.775,4812952,134217728
1828,3894432683379.7583,4813030,134217728
1829,3081781043350.4775,4813459,134217728
1830,4009850860420.65,4813492,134217728
1831,4181758723828.5146,4813515,134217728
1832,1503301090925.3826,4813556,134217728
1833,3883614814814.8145,4813634,134217728
1834,3065941658861.9595,4814119,134217728
1835,4040633651443.538,4814152,134217728
1836,4112062745098.0396,4814175,134217728
1837,1499538891247.514,4814216,134217728
1838,3930816459218.04,4814294,134217728
1839,3061465933715.0156,4814626,134217728
1840,4215380904522.6133,4814659,134217728
1841,4401014132537.627,4814682,134217728
1842,1572059547653.3494,4814723,134217728
1843,4092003902439.025,4814801,134217728
1844,3179912054586.808,4815935,134217728
1845,4068066802048.9194,4815968,134217728
1846,4120141453831.041,4815991,134217728
1847,1525166791663.8257,4816032,134217728
1848,3968121097445.6006,4816110,134217728
1849,3088518029316.3354,4816539,134217728
1850,4002079136476.131,4816572,134217728
1851,4189983079948.8022,4816595,134217728
1852,1524629718401.0542,4816636,134217728
1853,3916250233426.704,4816714,134217728
1854,3088589101620.0293,4817199,134217728
1855,3994456355465.6113,4817232,134217728
1856,4124192723697.1484,4817255,134217728
1857,1503317928786.64,4817296,134217728
1858,3960627006610.01,4817374,134217728
1859,3097641948810.2656,4817706,134217728
1860,4044651880424.301,4817739,134217728
1861,4328487100103.199,4817762,134217728
1862,1563270647704.9045,4817803,134217728
1863,4115971909595.5107,4817881,134217728
1864,3068184432506.5723,4819015,134217728
1865,4032863435593.8823,4819048,134217728
1866,4075973397309.3623,4819071,134217728
1867,1511426859755.411,4819112,134217728
1868,3953044738314.7285,4819190,134217728
1869,3102224153472.784,4819619,134217728
1870,3956773915863.329,4819652,134217728
1871,4036866217516.8433,4819675,134217728
1872,1491026450559.3389,4819716,134217728
1873,3956890566037.736,4819794,134217728
1874,3026125132460.0366,4820279,134217728
1875,3945607431578.328,4820312,134217728
1876,4072139805825.242,4820335,134217728
1877,1508166033665.191,4820376,134217728
1878,4025123046933.573,4820454,134217728
1879,3177427807106.8394,4820786,134217728
1880,4140350063238.424,4820819,134217728
1881,4332958677685.951,4820842,134217728
1882,1557465773930.399,4820883,134217728
1883,4136267003605.658,4820961,134217728
1884,3102224153472.784,4822095,134217728
1885,3883502444952.4033,4822128,134217728
1886,4190113886113.8867,4822151,134217728
1887,1507082216083.9001,4822192,134217728
1888,3930931583880.0376,4822270,134217728
1889,3097641948810.2656,4822699,134217728
1890,4100003910068.4263,4822732,134217728
1891,4232262100715.795,4822755,134217728
1892,1514718911171.5515,4822796,134217728
1893,4017412314047.1133,4822874,134217728
1894,3132415235250.1865,4823359,134217728
1895,3979297577752.0825,4823392,134217728
1896,4169288270377.734,4823415,134217728
1897,1506016853491.321,4823456,134217728
1898,3927250936329.588,4823534,134217728
1899,3146440865508.5923,4823866,134217728
1900,4206924774322.969,4823899,134217728
1901,4387347280334.728,4823922,134217728
1902,1575602840875.741,4823963,134217728
1903,4124066000921.8003,4824041,134217728
1904,3104520343256.309,4825175,134217728
1905,4080062256809.339,4825208,134217728
1906,4206792916470.7725,4825231,134217728
1907,1516361754770.4856,4825272,134217728
1908,3983194681861.3486,4825350,134217728
1909,3079518355359.765,4825779,134217728
1910,4013568015310.547,4825812,134217728
1911,4140477788746.299,4825835,134217728
1912,1518557764326.526,4825876,134217728
1913,4009850860420.65,4825954,134217728
1914,3165437796278.3896,4826439,134217728
1915,3983076475650.6514,4826472,134217728
1916,4103890169698.8228,4826495,134217728
1917,1510355347999.775,4826536,134217728
1918,4002198473282.443,4826614,134217728
1919,3137027649877.2935,4826946,134217728
1920,4128124996155.3843,4826979,134217728
1921,4198371172072.946,4827002,134217728
1922,1558605197761.1072,4827043,134217728
1923,4152647752235.389,4827121,134217728
1924,3052622998544.3955,4828255,134217728
1925,4202577825093.152,4828288,134217728
1926,4275403051635.715,4828311,134217728
1927,1495278885039.1597,4828352,134217728
1928,3751508734661.9336,4828430,134217728
1929,3111429352991.6313,4828859,134217728
1930,4136394477317.5547,4828892,134217728
1931,4219489075418.9067,4828915,134217728
1932,1520760143671.3235,4828956,134217728
1933,3949438794726.9307,4829034,134217728
1934,3116052469064.147,4829519,134217728
1935,4104015655577.299,4829552,134217728
1936,4223738175409.887,4829575,134217728
1937,1507640864925.5825,4829616,134217728
1938,3876436229205.176,4829694,134217728
1939,3132342131671.6846,4830026,134217728
1940,4301712381013.4287,4830059,134217728
1941,4405781512605.042,4830082,134217728
1942,1566189341517.2058,4830123,134217728
1943,4064124996214.9893,4830201,134217728
1944,3048116821474.8027,4831335,134217728
1945,4006021012416.428,4831368,134217728
1946,4215248516064.194,4831391,134217728
1947,1507099138753.8318,4831432,134217728
1948,3894319686638.6187,4831510,134217728
1949,3201682402614.4414,4831939,134217728
1950,4028989523609.4014,4831972,134217728
1951,4152776237623.762,4831995,134217728
1952,1504379474993.8354,4832036,134217728
1953,3908836765005.679,4832114,134217728
1954,3052553571834.7017,4832599,134217728
1955,3986862557552.3545,4832632,134217728
1956,4223871097683.786,4832655,134217728
1957,1517990997308.2402,4832696,134217728
1958,3934619136960.6,4832774,134217728
1959,3134756352765.321,4833106,134217728
1960,4288517365881.7134,4833139,134217728
1961,4324024742268.041,4833162,134217728
1962,1567927478329.9456,4833203,134217728
1963,4087891085188.6826,4833281,134217728
1964,3116124814264.4873,4834415,134217728
1965,4103890169698.8228,4834448,134217728
1966,4190113886113.8867,4834471,134217728
1967,1520191731792.9548,4834512,134217728
1968,3975643601895.7354,4834590,134217728
1969,3172620919513.0596,4835019,134217728
1970,4103890169698.8228,4835052,134217728
1971,4202709418837.6753,4835075,134217728
1972,1510355347999.775,4835116,134217728
1973,3994456355465.6113,4835194,134217728
1974,3066011695906.4326,4835679,134217728
1975,4091879150025.914,4835712,134217728
1976,4165147964250.249,4835735,134217728
1977,1496879808174.873,4835776,134217728
1978,3994575238095.238,4835854,134217728
1979,3100002956393.2,4836186,134217728
1980,4275403051635.715,4836219,134217728
1981,4438416931216.932,4836242,134217728
1982,1560925359942.3162,4836283,134217728
1983,4084035053554.0415,4836361,134217728
1984,3109122935439.783,4837495,134217728
1985,4056264257003.838,4837528,134217728
1986,4181758723828.5146,4837551,134217728
1987,1516361754770.4856,4837592,134217728
1988,3983076475650.6514,4837670,134217728
1989,3118441635687.7324,4838099,134217728
1990,4064124996214.9893,4838132,134217728
1991,4068190106692.5317,4838155,134217728
1992,1510338352125.6724,4838196,134217728
1993,3953161168708.7656,4838274,134217728
1994,3125412816691.5054,4838759,134217728
1995,3934503796206.725,4838792,134217728
1996,4140477788746.299,4838815,134217728
1997,1499002970805.6914,4838856,134217728
1998,3945723424270.931,4838934,134217728
1999,3116052469064.147,4839266,134217728
2000,4228129032258.0645,4839299,134217728
2001,4382619689795.9185,4839322,134217728
2002,1544845570377.8733,4839363,134217728
2003,4132319211822.6606,4839441,134217728
2004,3063702161656.281,4840575,134217728
2005,4060313649564.376,4840608,134217728
2006,4013568015310.547,4840631,134217728
2007,1510899418009.0732,4840672,134217728
2008,3975643601895.7354,4840750,134217728
2009,3104592153960.0293,4841179,134217728
2010,3953161168708.7656,4841212,134217728
2011,4124066000921.8003,4841235,134217728
2012,1508725486449.1182,4841276,134217728
2013,3998383222116.3013,4841354,134217728
2014,3125412816691.5054,4841839,134217728
2015,4103890169698.8228,4841872,134217728
2016,4009850860420.65,4841895,134217728
2017,1500611882560.7659,4841936,134217728
2018,4013688038277.512,4842014,134217728
2019,3086316409124.356,4842346,134217728
2020,4206924774322.969,4842379,134217728
2021,4275403051635.715,4842402,134217728
2022,1542572929237.2053,4842443,134217728
2023,4140477788746.299,4842521,134217728
2024,3034883617863.199,4843655,134217728
2025,4084035053554.0415,4843688,134217728
2026,4156763232060.4536,4843711,134217728
2027,1503317928786.64,4843752,134217728
2028,3795642883402.619,4843830,134217728
2029,3050402909090.909,4844259,134217728
2030,4120014979893.7905,4844292,134217728
2031,4245246963562.7534,4844315,134217728
2032,1514701816950.6829,4844356,134217728
2033,3761707623318.3857,4844434,134217728
2034,3052622998544.3955,4844919,134217728
2035,4048433867221.6694,4844952,134217728
2036,4206924774322.969,4844975,134217728
2037,1505459407317.675,4845016,134217728
2038,3905310986964.618,4845094,134217728
2039,3030498046919.0996,4845426,134217728
2040,4144569169960.474,4845459,134217728
2041,4355314534185.677,4845482,134217728
2042,1559782542504.8518,4845523,134217728
2043,3998383222116.3013,4845601,134217728
2044,3102295857988.1655,4846735,134217728
2045,3934503796206.725,4846768,134217728
2046,4152776237623.762,4846791,134217728
2047,1504936121545.1028,4846832,134217728
2048,3898052044609.665,4846910,134217728
2049,3120689344090.7715,4847339,134217728
2050,3983194681861.3486,4847372,134217728
2051,4206792916470.7725,4847395,134217728
2052,1507099138753.8318,4847436,134217728
2053,3916135967087.795,4847514,134217728
2054,3106819934723.733,4847999,134217728
2055,3956890566037.736,4848032,134217728
2056,4211148594377.51,4848055,134217728
2057,1504396337020.9714,4848096,134217728
2058,3945723424270.931,4848174,134217728
2059,3095427306273.063,4848506,134217728
2060,4104015655577.299,4848539,134217728
2061,4433578700492.1875,4848562,134217728
2062,1558605197761.1072,4848603,134217728
2063,4095999999999.9995,4848681,134217728
2064,3084047058823.5293,4849815,134217728
2065,4006021012416.428,4849848,134217728
2066,4148668644906.0337,4849871,134217728
2067,1519658156044.429,4849912,134217728
2068,3990774500475.7373,4849990,134217728
2069,3079518355359.765,4850419,134217728
2070,4075973397309.3623,4850452,134217728
2071,4190113886113.8867,4850475,134217728
2072,1513625658317.639,4850516,134217728
2073,3919910280373.831,4850594,134217728
2074,3106819934723.733,4851079,134217728
2075,3979297577752.0825,4851112,134217728
2076,4181758723828.5146,4851135,134217728
2077,1518557764326.526,4851176,134217728
2078,3968003784183.296,4851254,134217728
2079,3065941658861.9595,4851586,134217728
2080,4240820499857.8154,4851619,134217728
2081,4378187891440.501,4851642,134217728
2082,1564418584050.1667,4851683,134217728
2083,4132191989162.895,4851761,134217728
2084,3106819934723.733,4852895,134217728
2085,4080062256809.339,4852928,134217728
2086,4140350063238.424,4852951,134217728
2087,1493681382641.3079,4852992,134217728
2088,3975525843428.808,4853070,134217728
2089,3090865143699.337,4853499,134217728
2090,4052345279429.9683,4853532,134217728
2091,4152776237623.762,4853555,134217728
2092,1500611882560.7659,4853596,134217728
2093,4009850860420.65,4853674,134217728
2094,3106891851851.852,4854159,134217728
2095,4095999999999.9995,4854192,134217728
2096,4124192723697.1484,4854215,134217728
2097,1522968920559.634,4854256,134217728
2098,3908950605778.1924,4854334,134217728
2099,3100002956393.2,4854666,134217728
2100,4160886877266.9497,4854699,134217728
2101,4236670707070.707,4854722,134217728
2102,1568513824938.6467,4854763,134217728
2103,4194172932095.872,4854841,134217728
2104,3063702161656.281,4855975,134217728
2105,4144441191909.8354,4856008,134217728
2106,4104015655577.299,4856031,134217728
2107,1508725486449.1182,4856072,134217728
2108,3945607431578.328,4856150,134217728
2109,3048186046511.6284,4856579,134217728
2110,4084035053554.0415,4856612,134217728
2111,4132191989162.895,4856635,134217728
2112,1506016853491.321,4856676,134217728
2113,3983194681861.3486,4856754,134217728
2114,3063702161656.281,4857239,134217728
2115,4103890169698.8228,4857272,134217728
2116,4275539245667.686,4857295,134217728
2117,1503317928786.64,4857336,134217728
2118,3923577174929.8413,4857414,134217728
2119,3065941658861.9595,4857746,134217728
2120,4227995841864.8604,4857779,134217728
2121,4328487100103.199,4857802,134217728
2122,1562670019792.758,4857843,134217728
2123,4152776237623.762,4857921,134217728
2124,3189508994558.114,4859055,134217728
2125,4120141453831.041,4859088,134217728
2126,4236536977999.431,4859111,134217728
2127,1514172087408.761,4859152,134217728
2128,3930931583880.0376,4859230,134217728
2129,3086245441375.9805,4859659,134217728
2130,4044651880424.301,4859692,134217728
2131,4132191989162.895,4859715,134217728
2132,1504396337020.9714,4859756,134217728
2133,3872745130853.796,4859834,134217728
2134,3102224153472.784,4860319,134217728
2135,4072016261642.5474,4860352,134217728
2136,4156891972249.7524,4860375,134217728
2137,1516344623449.398,4860416,134217728
2138,3879910039603.387,4860494,134217728
2139,3072679837915.799,4860826,134217728
2140,4185932135728.5425,4860859,134217728
2141,4405636894797.309,4860882,134217728
2142,1565020557129.6978,4860923,134217728
2143,4052345279429.9683,4861001,134217728
2144,3172695915279.879,4862135,134217728
2145,3927136027152.763,4862168,134217728
2146,4297442622950.8193,4862191,134217728
2147,1511988734806.0696,4862232,134217728
2148,3890820037105.751,4862310,134217728
2149,3123012960420.6904,4862739,134217728
2150,3953044738314.7285,4862772,134217728
2151,4202709418837.6753,4862795,134217728
2152,1517458965053.3076,4862836,134217728
2153,3883502444952.4033,4862914,134217728
2154,3093073260664.162,4863399,134217728
2155,3953161168708.7656,4863432,134217728
2156,4223871097683.786,4863455,134217728
2157,1517441808931.5996,4863496,134217728
2158,3938198057568.7334,4863574,134217728
2159,3118369182872.1455,4863906,134217728
2160,4165147964250.249,4863939,134217728
2161,4476162347840.587,4863962,134217728
2162,1574419969735.7153,4864003,134217728
2163,4095875003814.581,4864081,134217728
2164,3165437796278.3896,4865215,134217728
2165,4064124996214.9893,4865248,134217728
2166,4136394477317.5547,4865271,134217728
2167,1505459407317.675,4865312,134217728
2168,3916135967087.795,4865390,134217728
2169,3132415235250.1865,4865819,134217728
2170,4083910786551.0415,4865852,134217728
2171,4161015873015.8735,4865875,134217728
2172,1508708527236.348,4865916,134217728
2173,3908836765005.679,4865994,134217728
2174,3072679837915.799,4866479,134217728
2175,4064248062015.504,4866512,134217728
2176,4048555984555.984,4866535,134217728
2177,1517458965053.3076,4866576,134217728
2178,3949322583492.7173,4866654,134217728
2179,3184741078208.0483,4866986,134217728
2180,4215380904522.6133,4867019,134217728
2181,4355314534185.677,4867042,134217728
2182,1562670019792.758,4867083,134217728
2183,4124066000921.8003,4867161,134217728
2184,3113739194988.981,4868295,134217728
2185,4032984615384.615,4868328,134217728
2186,4152647752235.389,4868351,134217728
2187,1510899418009.0732,4868392,134217728
2188,3986862557552.3545,4868470,134217728
2189,3167828553895.5366,4868899,134217728
2190,4006021012416.428,4868932,134217728
2191,4156763232060.4536,4868955,134217728
2192,1508182980683.874,4868996,134217728
2193,3934503796206.725,4869074,134217728
2194,3106819934723.733,4869559,134217728
2195,4048555984555.984,4869592,134217728
2196,4103890169698.8228,4869615,134217728
2197,1511988734806.0696,4869656,134217728
2198,3938313615023.474,4869734,134217728
2199,3144155922038.9805,4870066,134217728
2200,4116098135426.8896,4870099,134217728
2201,4341929606625.2593,4870122,134217728
2202,1565020557129.6978,4870163,134217728
2203,4044651880424.301,4870241,134217728
2204,3050333583327.6514,4871375,134217728
2205,4079938231449.6763,4871408,134217728
2206,4144569169960.474,4871431,134217728
2207,1506016853491.321,4871472,134217728
2208,3930816459218.04,4871550,134217728
2209,3068184432506.5723,4871979,134217728
2210,4017412314047.1133,4872012,134217728
2211,3905310986964.618,4872035,134217728
2212,1512516937501.4087,4872076,134217728
2213,3953044738314.7285,4872154,134217728
2214,3189508994558.114,4872639,134217728
2215,4124066000921.8003,4872672,134217728
2216,4120014979893.7905,4872695,134217728
2217,1500628660234.1208,4872736,134217728
2218,3986862557552.3545,4872814,134217728
2219,3118369182872.1455,4873146,134217728
2220,4194304000000.0,4873179,134217728
2221,4279765568699.9775,4873202,134217728
2222,1570881988740.7686,4873243,134217728
2223,4080062256809.339,4873321,134217728
2224,3075002932551.3193,4874455,134217728
2225,4132191989162.895,4874488,134217728
2226,4136394477317.5547,4874511,134217728
2227,1514172087408.761,4874552,134217728
2228,3949322583492.7173,4874630,134217728
2229,3077258987527.513,4875059,134217728
2230,4017532567049.808,4875092,134217728
2231,4144441191909.8354,4875115,134217728
2232,1507640864925.5825,4875156,134217728
2233,3930931583880.0376,4875234,134217728
2234,3059232967884.576,4875719,134217728
2235,4052467632850.242,4875752,134217728
2236,4177463599863.0522,4875775,134217728
2237,1498484163047.483,4875816,134217728
2238,3830305299506.293,4875894,134217728
2239,3106819934723.733,4876226,134217728
2240,4223738175409.887,4876259,134217728
2241,4457283740701.382,4876282,134217728
2242,1558605197761.1072,4876323,134217728
2243,4056264257003.838,4876401,134217728
2244,3104520343256.309,4877535,134217728
2245,4013568015310.547,4877568,134217728
2246,4165147964250.249,4877591,134217728
2247,1494729358309.0183,4877632,134217728
2248,3855058823529.4116,4877710,134217728
2249,3093073260664.162,4878139,134217728
2250,3983076475650.6514,4878172,134217728
2251,4140477788746.299,4878195,134217728
2252,1507623930087.8396,4878236,134217728
2253,3949322583492.7173,4878314,134217728
2254,3130004617429.631,4878799,134217728
2255,3971761252330.3643,4878832,134217728
2256,4084035053554.0415,4878855,134217728
2257,1520191731792.9548,4878896,134217728
2258,3960627006610.01,4878974,134217728
2259,3116124814264.4873,4879306,134217728
2260,4128124996155.3843,4879339,134217728
2261,4301850256410.2563,4879362,134217728
2262,1564418584050.1667,4879403,134217728
2263,4056264257003.838,4879481,134217728
2264,3043692949633.7617,4880615,134217728
2265,4068066802048.9194,4880648,134217728
2266,4194172932095.872,4880671,134217728
2267,1510338352125.6724,4880712,134217728
2268,3941899262827.102,4880790,134217728
2269,3063702161656.281,4881219,134217728
2270,4036744804355.018,4881252,134217728
2271,4219621730382.294,4881275,134217728
2272,1499538891247.514,4881316,134217728
2273,3858494408509.415,4881394,134217728
2274,3059232967884.576,4881879,134217728
2275,3986980988593.156,4881912,134217728
2276,4128124996155.3843,4881935,134217728
2277,1519107760913.608,4881976,134217728
2278,3968121097445.6006,4882054,134217728
2279,3095427306273.063,4882386,134217728
2280,4215248516064.194,4882419,134217728
2281,4405636894797.309,4882442,134217728
2282,1558044320622.2068,4882483,134217728
2283,4005901447545.142,4882561,134217728
2284,3111429352991.6313,4883695,134217728
2285,4025123046933.573,4883728,134217728
2286,4215380904522.6133,4883751,134217728
2287,1512516937501.4087,4883792,134217728
2288,4002079136476.131,4883870,134217728
2289,3113811432813.66,4884299,134217728
2290,4028989523609.4014,4884332,134217728
2291,4185932135728.5425,4884355,134217728
2292,1501165743940.7664,4884396,134217728
2293,3934619136960.6,4884474,134217728
2294,3074932484134.8027,4884959,134217728
2295,4040633651443.538,4884992,134217728
2296,4206924774322.969,4885015,134217728
2297,1499019712521.0806,4885056,134217728
2298,3998383222116.3013,4885134,134217728
2299,3052553571834.7017,4885466,134217728
2300,4227995841864.8604,4885499,134217728
2301,4415056842105.264,4885522,134217728
2302,1559782542504.8518,4885563,134217728
2303,4173307048910.171,4885641,134217728
2304,3070430489785.6475,4887799,134217728
2305,3956890566037.736,4887832,134217728
2306,4091879150025.914,4887855,134217728
2307,4152776237623.762,4887971,134217728
2308,3090793966609.096,4888400,134217728
2309,4021263984180.723,4888433,134217728
2310,4128124996155.3843,4888456,134217728
2311,4079938231449.6763,4888572,134217728
2312,3081781043350.4775,4889057,134217728
2313,4044529998493.295,4889090,134217728
2314,4198502502502.502,4889113,134217728
2315,4040633651443.538,4889229,134217728
2316,3065941658861.9595,4889561,134217728
2317,4115971909595.5107,4889594,134217728
2318,4314988844237.2607,4889617,134217728
2319,4328487100103.199,4889733,134217728
2320,3054846321922.797,4890867,134217728
2321,4103890169698.8228,4890900,134217728
2322,4040755298651.252,4890923,134217728
2323,2673180664821.048,4891039,134217728
2324,3097641948810.2656,4891468,134217728
2325,4124192723697.1484,4891501,134217728
2326,4095875003814.581,4891524,134217728
2327,4132191989162.895,4891640,134217728
2328,3088518029316.3354,4892125,134217728
2329,4120141453831.041,4892158,134217728
2330,4177463599863.0522,4892181,134217728
2331,4116098135426.8896,4892297,134217728
2332,3111501483679.525,4892629,134217728
2333,4249413582396.707,4892662,134217728
2334,4271049419252.188,4892685,134217728
2335,4387347280334.728,4892801,134217728
2336,3068254572055.596,4893935,134217728
2337,4028989523609.4014,4893968,134217728
2338,4120141453831.041,4893991,134217728
2339,4136394477317.5547,4894107,134217728
2340,3030498046919.0996,4894536,134217728
2341,4044651880424.301,4894569,134217728
2342,4111936766643.1787,4894592,134217728
2343,4056386847195.358,4894708,134217728
2344,3095355918913.309,4895193,134217728
2345,4075973397309.3623,4895226,134217728
2346,4128251968503.9365,4895249,134217728
2347,4072016261642.5474,4895365,134217728
2348,2985203354017.927,4895697,134217728
2349,4160886877266.9497,4895730,134217728
2350,4275539245667.686,4895753,134217728
2351,4346429015544.042,4895869,134217728
2352,3148876876876.8765,4897003,134217728
2353,4091879150025.914,4897036,134217728
2354,4219621730382.294,4897059,134217728
2355,4036744804355.018,4897175,134217728
2356,3132342131671.6846,4897604,134217728
2357,4084035053554.0415,4897637,134217728
2358,4128124996155.3843,4897660,134217728
2359,4006021012416.428,4897776,134217728
2360,3074932484134.8027,4898261,134217728
2361,3927250936329.588,4898294,134217728
2362,4228129032258.0645,4898317,134217728
2363,4052345279429.9683,4898433,134217728
2364,3050402909090.909,4898765,134217728
2365,4165018712179.984,4898798,134217728
2366,4364520291363.1636,4898821,134217728
2367,4128251968503.9365,4898937,134217728
2368,3111429352991.6313,4900071,134217728
2369,3945723424270.931,4900104,134217728
2370,4185801590519.258,4900127,134217728
2371,4100003910068.4263,4900243,134217728
2372,3088518029316.3354,4900672,134217728
2373,3986980988593.156,4900705,134217728
2374,4156763232060.4536,4900728,134217728
2375,4013688038277.512,4900844,134217728
2376,3111501483679.525,4901329,134217728
2377,4028989523609.4014,4901362,134217728
2378,4211148594377.51,4901385,134217728
2379,3930816459218.04,4901501,134217728
2380,3148876876876.8765,4901833,134217728
2381,4128124996155.3843,4901866,134217728
2382,4346429015544.042,4901889,134217728
2383,4284273748723.1865,4902005,134217728
2384,3104520343256.309,4903139,134217728
2385,4068190106692.5317,4903172,134217728
2386,4156891972249.7524,4903195,134217728
2387,4173436815920.3984,4903311,134217728
2388,3081781043350.4775,4903740,134217728
2389,4056386847195.358,4903773,134217728
2390,4087891085188.6826,4903796,134217728
2391,4120014979893.7905,4903912,134217728
2392,3125340039585.516,4904397,134217728
2393,3986862557552.3545,4904430,134217728
2394,4111936766643.1787,4904453,134217728
2395,4144569169960.474,4904569,134217728
2396,3113739194988.981,4904901,134217728
2397,4262504065040.6504,4904934,134217728
2398,4323885441834.992,4904957,134217728
2399,4341929606625.2593,4905073,134217728
2400,3050402909090.909,4906207,134217728
2401,4091879150025.914,4906240,134217728
2402,4190113886113.8867,4906263,134217728
2403,4107909527744.6206,4906379,134217728
2404,3041485825647.5337,4906808,134217728
2405,4021384467881.1123,4906841,134217728
2406,4072016261642.5474,4906864,134217728
2407,3986980988593.156,4906980,134217728
2408,3095427306273.063,4907465,134217728
2409,4144569169960.474,4907498,134217728
2410,4181628438794.903,4907521,134217728
2411,4087891085188.6826,4907637,134217728
