idx,FLOPS,Correlation,Num_of_Operations
88,6186146521328.324,3909986,268435456
89,8264383978325.79,3910019,268435456
90,8507446391785.25,3910042,268435456
91,7973961977186.312,3910158,268435456
92,6250825633383.011,3910434,268435456
93,8388345864191.744,3910467,268435456
94,8683578300391.421,3910490,268435456
95,8738133333333.334,3910606,268435456
96,6186146521328.324,3911520,268435456
97,8012042024832.856,3911553,268435456
98,8167821573102.083,3911576,268435456
99,8097111969111.968,3911692,268435456
100,6209184307920.059,3911968,268435456
101,8280700126476.848,3912001,268435456
102,8729040582726.327,3912024,268435456
103,8629977688474.521,3912140,268435456
104,6114006514064.457,3913054,268435456
105,8280700126476.848,3913087,268435456
106,8473341414141.414,3913110,268435456
107,8019701720841.3,3913226,268435456
108,6159036710719.53,3913502,268435456
109,8422032943243.498,3913535,268435456
110,8886237288135.594,3913558,268435456
111,8490225385077.648,3913674,268435456
112,6026163564934.336,3914588,268435456
113,7906322337417.531,3914621,268435456
114,8231943819191.021,3914644,268435456
115,7913781132075.472,3914760,268435456
116,6200005912786.4,3915036,268435456
117,8264638423645.321,3915069,268435456
118,8648049484536.082,3915092,268435456
119,8525008130081.301,3915208,268435456
120,6118465935769.152,3916122,268435456
121,8035065134099.616,3916155,268435456
122,8338317522442.769,3916178,268435456
123,8104935265700.484,3916294,268435456
124,6145500366300.366,3916570,268435456
125,8371603181038.516,3916603,268435456
126,8683578300391.421,3916626,268435456
127,8594885245901.639,3916742,268435456
128,6140860979571.295,3917656,268435456
129,8256249992310.769,3917689,268435456
130,8200007820136.853,3917712,268435456
131,8168070107108.083,3917828,268435456
132,6105107143669.403,3918104,268435456
133,8371603181038.516,3918137,268435456
134,8568547497446.373,3918160,268435456
135,8507446391785.25,3918276,268435456
136,6004595817022.704,3919190,268435456
137,8042527968361.446,3919223,268435456
138,8176031189083.82,3919246,268435456
139,8042527968361.446,3919362,268435456
140,6260155223880.597,3919638,268435456
141,8455991683729.721,3919671,268435456
142,8464524201431.59,3919694,268435456
143,8683859213250.519,3919810,268435456
144,6065515545914.679,3920724,268435456
145,8057979047218.803,3920757,268435456
146,8397005005005.004,3920780,268435456
147,8057979047218.803,3920896,268435456
148,6114006514064.457,3921172,268435456
149,8456258064516.129,3921205,268435456
150,8793090146750.525,3921228,268435456
151,8481640999715.631,3921344,268435456
152,6158895399793.507,3922258,268435456
153,7832500466853.408,3922291,268435456
154,8338317522442.769,3922314,268435456
155,7943522504660.729,3922430,268435456
156,6222858705983.263,3922706,268435456
157,8208031311154.598,3922739,268435456
158,8533409288870.521,3922762,268435456
159,8639143151390.32,3922878,268435456
160,6150005865102.639,3923792,268435456
161,8027136030621.094,3923825,268435456
162,8379966159897.6045,3923848,268435456
163,8104690558859.937,3923964,268435456
164,6177178203240.059,3924240,268435456
165,8422297188755.02,3924273,268435456
166,8585813401567.248,3924296,268435456
167,8603700512820.513,3924412,268435456
168,6140860979571.295,3925326,268435456
169,8136133604097.839,3925359,268435456
170,8216070519098.924,3925382,268435456
171,8175782170377.365,3925498,268435456
172,6209040686512.618,3925774,268435456
173,8096867734443.339,3925807,268435456
174,8455991683729.721,3925830,268435456
175,8638865124062.691,3925946,268435456
176,6109553588092.041,3926860,268435456
177,8160124513618.678,3926893,268435456
178,8297080827125.769,3926916,268435456
179,8065969230769.23,3927032,268435456
180,6069904486251.81,3927308,268435456
181,8516083119190.382,3927341,268435456
182,8533409288870.521,3927364,268435456
183,8774694560669.456,3927480,268435456
184,6017652797704.448,3928394,268435456
185,8120627299128.752,3928427,268435456
186,8330037424359.968,3928450,268435456
187,8011802895090.284,3928566,268435456
188,6195283897620.531,3928842,268435456
189,8516083119190.382,3928875,268435456
190,8793090146750.525,3928898,268435456
191,8371603181038.516,3929014,268435456
192,6269366279748.698,3929928,268435456
193,8019701720841.3,3929961,268435456
194,8438978150837.813,3929984,268435456
195,8050487523992.323,3930100,268435456
196,6056756678700.36,3930376,268435456
197,8313526464120.907,3930409,268435456
198,8857794291371.06,3930432,268435456
199,8621385405960.945,3930548,268435456
200,6177178203240.059,3931462,268435456
201,8207780339397.6455,3931495,268435456
202,8313783944499.505,3931518,268435456
203,8081267302887.076,3931634,268435456
204,6218245870879.566,3931910,268435456
205,8355187250996.016,3931943,268435456
206,8621108520409.801,3931966,268435456
207,8665637602091.875,3932082,268435456
208,6255341178663.809,3932996,268435456
209,8034824628094.227,3933029,268435456
210,8240282907662.082,3933052,268435456
211,8191750007629.162,3933168,268435456
212,6163420568043.534,3933444,268435456
213,8346614097820.342,3933477,268435456
214,8464791120080.728,3933500,268435456
215,8603424762026.857,3933616,268435456
216,6302485349361.382,3934530,268435456
217,8297080827125.769,3934563,268435456
218,8289138339920.948,3934586,268435456
219,8065726871187.765,3934702,268435456
220,6227478389977.962,3934978,268435456
221,8456258064516.129,3935011,268435456
222,8379966159897.6045,3935034,268435456
223,8674598675068.67,3935150,268435456
224,6227478389977.962,3936064,268435456
225,8167821573102.083,3936097,268435456
226,8371603181038.516,3936120,268435456
227,8050487523992.323,3936236,268435456
228,6091806558493.136,3936512,268435456
229,8338576540755.468,3936545,268435456
230,8774407740332.757,3936568,268435456
231,8481908998988.878,3936684,268435456
232,6232104938128.294,3937598,268435456
233,8050246093867.146,3937631,268435456
234,8397005005005.004,3937654,268435456
235,8176031189083.82,3937770,268435456
236,6213639869447.466,3938046,268435456
237,8191999999999.999,3938079,268435456
238,8701593439009.367,3938102,268435456
239,8647770883669.984,3938218,268435456
240,6223002967359.05,3939132,268435456
241,8223873533286.357,3939165,268435456
242,8248385447394.297,3939188,268435456
243,8112528514007.676,3939304,268435456
244,6109553588092.041,3939580,268435456
245,8490225385077.648,3939613,268435456
246,8747245046923.879,3939636,268435456
247,8464524201431.59,3939752,268435456
248,6167952390799.844,3940666,268435456
249,7958831119544.592,3940699,268435456
250,8191750007629.162,3940722,268435456
251,8104935265700.484,3940838,268435456
252,6204448306945.568,3941114,268435456
253,8355187250996.016,3941147,268435456
254,8647770883669.984,3941170,268435456
255,8774694560669.456,3941286,268435456
256,6177178203240.059,3942712,268435456
257,7861863167760.075,3942745,268435456
258,8167821573102.083,3942768,268435456
259,1534100983546.597,3942809,268435456
260,5373868033311.9795,3942887,268435456
261,6150005865102.639,3943163,268435456
262,7996528225446.096,3943196,268435456
263,8738133333333.334,3943219,268435456
264,1607292070582.1772,3943260,268435456
265,7951051686857.616,3943338,268435456
266,6278898203592.814,3944252,268435456
267,8168070107108.083,3944285,268435456
268,8232196270853.779,3944308,268435456
269,1534109750940.1182,3944349,268435456
270,5346467813894.2,3944427,268435456
271,6209040686512.618,3944703,268435456
272,8355187250996.016,3944736,268435456
273,8507446391785.25,3944759,268435456
274,1600860295082.3584,3944800,268435456
275,7839820560747.662,3944878,268435456
276,6074162333401.218,3945792,268435456
277,8231943819191.021,3945825,268435456
278,8280955577492.598,3945848,268435456
279,1541147072838.861,3945889,268435456
280,5226445279492.222,3945967,268435456
281,6087385899267.523,3946243,268435456
282,8313526464120.907,3946276,268435456
283,8499096251266.464,3946299,268435456
284,1607908234349.8235,3946340,268435456
285,7898645166985.435,3946418,268435456
286,6078563800638.572,3947332,268435456
287,8191750007629.162,3947365,268435456
288,8338576540755.468,3947388,268435456
289,1534381589852.9268,3947429,268435456
290,5279070502861.414,3947507,268435456
291,6232104938128.294,3947783,268435456
292,8305552475247.524,3947816,268435456
293,8905104033970.277,3947839,268435456
294,1600554849326.8303,3947880,268435456
295,7724316758747.697,3947958,268435456
296,6292881731017.185,3948872,268435456
297,8050246093867.146,3948905,268435456
298,8330037424359.968,3948928,268435456
299,1538603036677.423,3948969,268435456
300,5380654172262.422,3949047,268435456
301,6269512705530.642,3949323,268435456
302,8248132001843.601,3949356,268435456
303,8621385405960.945,3949379,268435456
304,1612554251318.5874,3949420,268435456
305,7966152951301.303,3949498,268435456
306,6127404323312.562,3950412,268435456
307,8120627299128.752,3950445,268435456
308,8256249992310.769,3950468,268435456
309,1533540078723.5137,3950509,268435456
310,5356710089399.744,3950587,268435456
311,6260009234859.262,3950863,268435456
312,8397005005005.004,3950896,268435456
313,8577034731763.427,3950919,268435456
314,1606368709868.5273,3950960,268435456
315,7981311687925.549,3951038,268435456
316,6105245997088.791,3951952,268435456
317,8112528514007.676,3951985,268435456
318,8305552475247.524,3952008,268435456
319,1530750424835.4832,3952049,268435456
320,5443502849147.283,3952127,268435456
321,6350195306585.92,3952403,268435456
322,8379966159897.6045,3952436,268435456
323,8577308793456.033,3952459,268435456
324,1608226128425.4167,3952500,268435456
325,8050246093867.146,3952578,268435456
326,6087385899267.523,3953492,268435456
327,8128249992429.979,3953525,268435456
328,8280955577492.598,3953548,268435456
329,1536920473153.2483,3953589,268435456
330,5242777601999.961,3953667,268435456
331,6186146521328.324,3953943,268435456
332,8559804081632.653,3953976,268435456
333,8330037424359.968,3953999,268435456
334,1613795140016.1118,3954040,268435456
335,7891214863156.656,3954118,268435456
336,6149864968269.605,3955032,268435456
337,7913547831726.658,3955065,268435456
338,8264638423645.321,3955088,268435456
339,1531580137732.7163,3955129,268435456
340,5329378308086.323,3955207,268435456
341,6163562086700.955,3955483,268435456
342,8191750007629.162,3955516,268435456
343,8630255144032.922,3955539,268435456
344,1602379709054.8762,3955580,268435456
345,7788639373277.237,3955658,268435456
346,6246025920841.381,3956572,268435456
347,8089059996986.59,3956605,268435456
348,8272534007211.316,3956628,268435456
349,1533259780094.2454,3956669,268435456
350,5136930802204.531,3956747,268435456
351,6350045087881.153,3957023,268435456
352,8065726871187.765,3957056,268435456
353,8692576535733.947,3957079,268435456
354,1612544564388.137,3957120,268435456
355,7936242194891.201,3957198,268435456
356,6074162333401.218,3958112,268435456
357,8004396946564.886,3958145,268435456
358,8215819055489.241,3958168,268435456
359,1543131591503.5496,3958209,268435456
360,5343062420382.166,3958287,268435456
361,6074162333401.218,3958563,268435456
362,8272534007211.316,3958596,268435456
363,8612533880903.491,3958619,268435456
364,1610068532835.9011,3958660,268435456
365,8191999999999.999,3958738,268435456
366,6172490882751.961,3959652,268435456
367,8081510597302.504,3959685,268435456
368,8248132001843.601,3959708,268435456
369,1547401389249.1714,3959749,268435456
370,5373760454827.538,3959827,268435456
371,6149864968269.605,3960103,268435456
372,8313783944499.505,3960136,268435456
373,8747245046923.879,3960159,268435456
374,1610996153084.434,3960200,268435456
375,8034824628094.227,3960278,268435456
376,6181587933218.192,3961192,268435456
377,8120381643827.327,3961225,268435456
378,8264383978325.79,3961248,268435456
379,1539167651932.5928,3961289,268435456
380,5429519741100.323,3961367,268435456
381,6218389918458.117,3961643,268435456
382,8288882383819.671,3961676,268435456
383,8533409288870.521,3961699,268435456
384,1614727060550.2822,3961740,268435456
385,7973725115104.709,3961818,268435456
386,6158895399793.507,3962732,268435456
387,7981549000951.475,3962765,268435456
388,8313526464120.907,3962788,268435456
389,1540863986774.6582,3962829,268435456
390,5279070502861.414,3962907,268435456
391,5911503358365.082,3963183,268435456
392,8516083119190.382,3963216,268435456
393,8839418335089.568,3963239,268435456
394,1621270971365.7585,3963280,268435456
395,7869007592413.45,3963358,268435456
396,6222858705983.263,3964272,268435456
397,7898877589453.861,3964305,268435456
398,8447476350819.774,3964328,268435456
399,1545690637829.8699,3964369,268435456
400,5349770930904.598,3964447,268435456
401,6255341178663.809,3964723,268435456
402,8413849548645.938,3964756,268435456
403,8811273789594.617,3964779,268435456
404,1610068532835.9011,3964820,268435456
405,7906089476629.457,3964898,268435456
406,6246171258376.769,3965812,268435456
407,8128249992429.979,3965845,268435456
408,8272534007211.316,3965868,268435456
409,1535786162586.4624,3965909,268435456
410,5336158552827.751,3965987,268435456
411,6223002967359.05,3966263,268435456
412,8321773754533.899,3966296,268435456
413,8710911734164.071,3966319,268435456
414,1617217452074.2715,3966360,268435456
415,7958595155504.165,3966438,268435456
416,6209184307920.059,3967352,268435456
417,8050487523992.323,3967385,268435456
418,8223873533286.357,3967408,268435456
419,1538038835507.732,3967449,268435456
420,5394603215434.084,3967527,268435456
421,5961920177679.067,3967803,268435456
422,8120627299128.752,3967836,268435456
423,8455991683729.721,3967859,268435456
424,1603308064458.3281,3967900,268435456
425,7803356279069.769,3967978,268435456
426,6140860979571.295,3968892,268435456
427,7951051686857.616,3968925,268435456
428,8112773694390.716,3968948,268435456
429,1529625200152.7144,3968989,268435456
430,5302428760493.827,3969067,268435456
431,6136368865013.145,3969343,268435456
432,8542098838504.376,3969376,268435456
433,8338317522442.769,3969399,268435456
434,1610377620867.3533,3969440,268435456
435,7921020272064.682,3969518,268435456
436,6034834108945.392,3970432,268435456
437,8231943819191.021,3970465,268435456
438,8380227772227.773,3970488,268435456
439,1537475047968.155,3970529,268435456
440,5223191018232.055,3970607,268435456
441,6091944807552.651,3970883,268435456
442,8248132001843.601,3970916,268435456
443,8719966735966.735,3970939,268435456
444,1611305597406.885,3970980,268435456
445,7832271934175.59,3971058,268435456
446,6274055299754.587,3971972,268435456
447,7981549000951.475,3972005,268435456
448,8499096251266.464,3972028,268435456
449,1538320884360.369,3972069,268435456
450,5339661362189.688,3972147,268435456
451,6307075867578.299,3972423,268435456
452,8272788954635.109,3972456,268435456
453,8692576535733.947,3972479,268435456
454,1606070767868.468,3972520,268435456
455,7936242194891.201,3972598,268435456
456,6078701449275.362,3973512,268435456
457,7981311687925.549,3973545,268435456
458,8305552475247.524,3973568,268435456
459,1538329700053.869,3973609,268435456
460,5468342317016.032,3973687,268435456
461,6186146521328.324,3973963,268435456
462,8380227772227.773,3973996,268435456
463,8692576535733.947,3974019,268435456
464,1612234644051.9163,3974060,268435456
465,8035065134099.616,3974138,268435456
466,6078701449275.362,3975052,268435456
467,8019462133659.966,3975085,268435456
468,8338576540755.468,3975108,268435456
469,1542847775983.2632,3975149,268435456
470,5206980311524.0625,3975227,268435456
471,6218245870879.566,3975503,268435456
472,8397005005005.004,3975536,268435456
473,8305295504470.778,3975559,268435456
474,1607292070582.1772,3975600,268435456
475,7966389363722.697,3975678,268435456
476,6021837629270.7,3976592,268435456
477,8200007820136.853,3976625,268435456
478,8338576540755.468,3976648,268435456
479,1544267898542.8042,3976689,268435456
480,5422390788809.211,3976767,268435456
481,6122931867430.031,3977043,268435456
482,8422297188755.02,3977076,268435456
483,8559531137399.955,3977099,268435456
484,1607908234349.8235,3977140,268435456
485,8035065134099.616,3977218,268435456
486,6087385899267.523,3978132,268435456
487,8058220941402.499,3978165,268435456
488,8379966159897.6045,3978188,268435456
489,1540581004688.854,3978229,268435456
490,5206980311524.0625,3978307,268435456
491,6297606005865.103,3978583,268435456
492,8551078491335.372,3978616,268435456
493,8746960018247.581,3978639,268435456
494,1598419988329.0264,3978680,268435456
495,7781640074211.502,3978758,268435456
496,6114006514064.457,3979672,268435456
497,7921254013220.02,3979705,268435456
498,8516353299492.387,3979728,268435456
499,1540298126524.1716,3979769,268435456
500,5309140562884.437,3979847,268435456
501,6181587933218.192,3980123,268435456
502,8176031189083.82,3980156,268435456
503,8792802122571.981,3980179,268435456
504,1614717347497.3381,3980220,268435456
505,8112773694390.716,3980298,268435456
506,6122931867430.031,3981212,268435456
507,8231943819191.021,3981245,268435456
508,8430761809045.227,3981268,268435456
509,1540863986774.6582,3981309,268435456
510,5285723264743.527,3981387,268435456
511,6204448306945.568,3981663,268435456
512,8288882383819.671,3981696,268435456
513,8710911734164.071,3981719,268435456
514,1609141980230.0698,3981760,268435456
515,8034824628094.227,3981838,268435456
516,6260155223880.597,3982752,268435456
517,7883798525654.204,3982785,268435456
518,8224125490196.079,3982808,268435456
519,1536638937546.511,3982849,268435456
520,5422390788809.211,3982927,268435456
521,6227478389977.962,3983203,268435456
522,8354927199726.1045,3983236,268435456
523,8422032943243.498,3983259,268435456
524,1610686827594.0693,3983300,268435456
525,7973961977186.312,3983378,268435456
526,6123071532846.715,3984292,268435456
527,8151946794618.725,3984325,268435456
528,8280955577492.598,3984348,268435456
529,1536911673603.9941,3984389,268435456
530,5252626083553.469,3984467,268435456
531,6154376871403.352,3984743,268435456
532,8297080827125.769,3984776,268435456
533,8388608000000.0,3984799,268435456
534,1608843008690.4407,3984840,268435456
535,8004158272952.262,3984918,268435456
536,6159036710719.53,3985832,268435456
537,8120381643827.327,3985865,268435456
538,8297337289812.067,3985888,268435456
539,1540024187348.6855,3985929,268435456
540,5255917138213.93,3986007,268435456
541,6083109499637.418,3986283,268435456
542,8405155650186.304,3986316,268435456
543,8839418335089.568,3986339,268435456
544,1602379709054.8762,3986380,268435456
545,7832271934175.59,3986458,268435456
546,6274201944652.207,3987372,268435456
547,7966152951301.303,3987405,268435456
548,8330295928500.498,3987428,268435456
549,1547677959456.6545,3987469,268435456
550,5272434466639.169,3987547,268435456
551,6393603810884.84,3987823,268435456
552,8355187250996.016,3987856,268435456
553,8783595301200.877,3987879,268435456
554,1615961568792.7036,3987920,268435456
555,8050487523992.323,3987998,268435456
556,6136509144111.192,3988912,268435456
557,8232196270853.779,3988945,268435456
558,8264638423645.321,3988968,268435456
559,1539450114984.7163,3989009,268435456
560,5346361329642.096,3989087,268435456
561,6127544192841.49,3989363,268435456
562,8473073955998.862,3989396,268435456
563,8397005005005.004,3989419,268435456
564,1614416300804.6958,3989460,268435456
565,7846924961267.502,3989538,268435456
566,6297606005865.103,3990452,268435456
567,7943757575757.575,3990485,268435456
568,8011802895090.284,3990508,268435456
569,1575898836431.096,3990549,268435456
570,6859041700735.895,3990627,268435456
571,6200005912786.4,3990903,268435456
572,8422032943243.498,3990936,268435456
573,8603700512820.513,3990959,268435456
574,1601767774350.039,3991000,268435456
575,8120381643827.327,3991078,268435456
576,6131883317723.919,3992504,268435456
577,8065726871187.765,3992537,268435456
578,8405418837675.351,3992560,268435456
579,8248132001843.601,3992676,268435456
580,6039314614830.813,3992952,268435456
581,8128249992429.979,3992985,268435456
582,8802316894018.889,3993008,268435456
583,8542370672097.759,3993124,268435456
584,6136509144111.192,3994038,268435456
585,8160124513618.678,3994071,268435456
586,8288882383819.671,3994094,268435456
587,8413585832941.545,3994210,268435456
588,6167952390799.844,3994486,268435456
589,8363517447657.029,3994519,268435456
590,8594610059872.571,3994542,268435456
591,8701593439009.367,3994658,268435456
592,6190711837826.618,3995572,268435456
593,7898645166985.435,3995605,268435456
594,8248385447394.297,3995628,268435456
595,8144032523285.095,3995744,268435456
596,6039314614830.813,3996020,268435456
597,8128249992429.979,3996053,268435456
598,8464791120080.728,3996076,268435456
599,8490493927125.507,3996192,268435456
600,6060996093838.199,3997106,268435456
601,8160124513618.678,3997139,268435456
602,8405155650186.304,3997162,268435456
603,8104935265700.484,3997278,268435456
604,6163562086700.955,3997554,268435456
605,8413585832941.545,3997587,268435456
606,8914567481402.764,3997610,268435456
607,8507716024340.771,3997726,268435456
608,6204448306945.568,3998640,268435456
609,7988912710931.223,3998673,268435456
610,8280955577492.598,3998696,268435456
611,8199757338790.97,3998812,268435456
612,6369331023846.244,3999088,268435456
613,8256503937007.873,3999121,268435456
614,8665637602091.875,3999144,268435456
615,8594610059872.571,3999260,268435456
616,6114006514064.457,4000174,268435456
617,8248132001843.601,4000207,268435456
618,8346614097820.342,4000230,268435456
619,8215819055489.241,4000346,268435456
620,6232104938128.294,4000622,268435456
621,8524737400362.03,4000655,268435456
622,8692858031088.084,4000678,268435456
623,8656974200206.398,4000794,268435456
624,6172632818248.712,4001708,268435456
625,8042527968361.446,4001741,268435456
626,8388608000000.0,4001764,268435456
627,8081267302887.076,4001880,268435456
628,6149864968269.605,4002156,268435456
629,8321773754533.899,4002189,268435456
630,8516353299492.387,4002212,268435456
631,8612257563604.864,4002328,268435456
632,6163420568043.534,4003242,268435456
633,8073732435033.687,4003275,268435456
634,8011802895090.284,4003298,268435456
635,8280955577492.598,4003414,268435456
636,6163420568043.534,4003690,268435456
637,8455991683729.721,4003723,268435456
638,8499096251266.464,4003746,268435456
639,8447742195367.572,4003862,268435456
640,6167952390799.844,4004776,268435456
641,8042527968361.446,4004809,268435456
642,8264383978325.79,4004832,268435456
643,8159876462899.353,4004948,268435456
644,6260009234859.262,4005224,268435456
645,8168070107108.083,4005257,268435456
646,8629977688474.521,4005280,268435456
647,8594610059872.571,4005396,268435456
648,6109692643845.594,4006310,268435456
649,7981311687925.549,4006343,268435456
650,8313783944499.505,4006366,268435456
651,8207780339397.6455,4006482,268435456
652,6213639869447.466,4006758,268435456
653,8027376076555.024,4006791,268435456
654,8612257563604.864,4006814,268435456
655,8577034731763.427,4006930,268435456
656,6039314614830.813,4007844,268435456
657,8050487523992.323,4007877,268435456
658,8264383978325.79,4007900,268435456
659,8208031311154.598,4008016,268435456
660,6181730287398.674,4008292,268435456
661,8224125490196.079,4008325,268435456
662,8516353299492.387,4008348,268435456
663,8639143151390.32,4008464,268435456
664,6163420568043.534,4009378,268435456
665,8128496124031.008,4009411,268435456
666,8330295928500.498,4009434,268435456
667,8167821573102.083,4009550,268435456
668,6195283897620.531,4009826,268435456
669,8297337289812.067,4009859,268435456
670,8765239379591.837,4009882,268435456
671,8612257563604.864,4009998,268435456
672,6172632818248.712,4010912,268435456
673,7898645166985.435,4010945,268435456
674,8224125490196.079,4010968,268435456
675,8248132001843.601,4011084,268435456
676,6241378688181.543,4011360,268435456
677,8144032523285.095,4011393,268435456
678,8363517447657.029,4011416,268435456
679,8728756739179.917,4011532,268435456
680,6140860979571.295,4012446,268435456
681,8151946794618.725,4012479,268435456
682,8413849548645.938,4012502,268435456
683,8081267302887.076,4012618,268435456
684,6232104938128.294,4012894,268435456
685,8338576540755.468,4012927,268435456
686,8820538757270.068,4012950,268435456
687,8516083119190.382,4013066,268435456
688,5996011883222.766,4013980,268435456
689,7981549000951.475,4014013,268435456
690,8280700126476.848,4014036,268435456
691,8248385447394.297,4014152,268435456
692,6123071532846.715,4014428,268435456
693,8397005005005.004,4014461,268435456
694,8612257563604.864,4014484,268435456
695,8621385405960.945,4014600,268435456
696,6065515545914.679,4015514,268435456
697,8065726871187.765,4015547,268435456
698,8264638423645.321,4015570,268435456
699,8297080827125.769,4015686,268435456
700,6105107143669.403,4015962,268435456
701,8289138339920.948,4015995,268435456
702,8737848898147.847,4016018,268435456
703,8464524201431.59,4016134,268435456
704,6131883317723.919,4017048,268435456
705,8050487523992.323,4017081,268435456
706,8240029959787.581,4017104,268435456
707,8199757338790.97,4017220,268435456
708,6241523809523.809,4017496,268435456
709,8183758300051.828,4017529,268435456
710,8639143151390.32,4017552,268435456
711,8542370672097.759,4017668,268435456
712,6227478389977.962,4018582,268435456
713,7869238273921.2,4018615,268435456
714,8288882383819.671,4018638,268435456
715,8297337289812.067,4018754,268435456
716,6181587933218.192,4019030,268435456
717,8533680569684.64,4019063,268435456
718,8542098838504.376,4019086,268435456
719,8765239379591.837,4019202,268435456
720,6122931867430.031,4020116,268435456
721,8136133604097.839,4020149,268435456
722,8305295504470.778,4020172,268435456
723,8050487523992.323,4020288,268435456
724,6145359675831.598,4020564,268435456
725,8481640999715.631,4020597,268435456
726,8765525600835.946,4020620,268435456
727,8507446391785.25,4020736,268435456
728,6181587933218.192,4021650,268435456
729,8035065134099.616,4021683,268435456
730,8481640999715.631,4021706,268435456
731,8264638423645.321,4021822,268435456
732,6274055299754.587,4022098,268435456
733,8322031746031.747,4022131,268435456
734,8551078491335.372,4022154,268435456
735,8710911734164.071,4022270,268435456
736,6200005912786.4,4023184,268435456
737,7943522504660.729,4023217,268435456
738,8346873631840.797,4023240,268435456
739,8288882383819.671,4023356,268435456
740,6227478389977.962,4023632,268435456
741,8396742344145.892,4023665,268435456
742,8665917355371.902,4023688,268435456
743,8524737400362.03,4023804,268435456
744,6236883271375.465,4024718,268435456
745,8057979047218.803,4024751,268435456
746,8231943819191.021,4024774,268435456
747,8363256877589.806,4024890,268435456
748,6292881731017.185,4025166,268435456
749,8216070519098.924,4025199,268435456
750,8542098838504.376,4025222,268435456
751,8638865124062.691,4025338,268435456
752,6078563800638.572,4026252,268435456
753,8136133604097.839,4026285,268435456
754,8313526464120.907,4026308,268435456
755,8355187250996.016,4026424,268435456
756,6288164538874.184,4026700,268435456
757,8371864271457.085,4026733,268435456
758,8701593439009.367,4026756,268435456
759,8629977688474.521,4026872,268435456
760,6167952390799.844,4027786,268435456
761,8136380213385.063,4027819,268435456
762,8216070519098.924,4027842,268435456
763,7973725115104.709,4027958,268435456
764,6302337379381.588,4028234,268435456
765,8354927199726.1045,4028267,268435456
766,8621108520409.801,4028290,268435456
767,8430497032128.388,4028406,268435456
768,6190711837826.618,4029320,268435456
769,7989150476190.476,4029353,268435456
770,8379966159897.6045,4029376,268435456
