idx,FLOPS,Correlation,Num_of_Operations
157,1117884861407.2495,50828557,33554432
158,1323907358453.344,50828598,33554432
159,1058065525178.9487,50828676,33554432
160,804720531453.102,50830870,33554432
161,1063430798973.1562,50830903,33554432
162,1110779661016.9492,50830926,33554432
163,1318911678000.0786,50830967,33554432
164,1084324834383.5837,50831045,33554432
165,786628657164.2911,50831350,33554432
166,1059134244499.8578,50831383,33554432
167,1084359875904.8604,50831406,33554432
168,1330680203045.6853,50831447,33554432
169,1091130072840.7909,50831525,33554432
170,794356951776.7098,50831852,33554432
171,1075462564102.5641,50831885,33554432
172,1102567344658.7585,50831908,33554432
173,1330680203045.6853,50831949,33554432
174,1088828633546.4192,50832027,33554432
175,793155229878.2649,50832354,33554432
176,1063430798973.1562,50832387,33554432
177,1114320935175.3455,50832410,33554432
178,1325581005807.2927,50832451,33554432
179,1091094592397.4896,50832529,33554432
180,783103808812.5466,50832856,33554432
181,1054872268854.7267,50832889,33554432
182,1110779661016.9492,50832912,33554432
183,1330627433873.9739,50832953,33554432
184,1079892893923.79,50833031,33554432
185,799200476360.605,50833358,33554432
186,1058065525178.9487,50833391,33554432
187,1108431289640.592,50833414,33554432
188,1340836443556.4436,50833455,33554432
189,1088828633546.4192,50833533,33554432
190,783103808812.5466,50833860,33554432
191,1054905432595.5735,50833893,33554432
192,1097985340314.1361,50833916,33554432
193,1339177522349.936,50833957,33554432
194,1095654922448.9796,50834035,33554432
195,796790273556.231,50834362,33554432
196,1065592175045.2538,50834395,33554432
197,1111957582184.5176,50834418,33554432
198,1340890025575.4475,50834459,33554432
199,1077673175745.1182,50834537,33554432
200,790762661136.3798,50834864,33554432
201,1064510389898.7977,50834897,33554432
202,1120273504273.5042,50834920,33554432
203,1344274347982.8535,50834961,33554432
204,1094511269856.8026,50835039,33554432
205,784256912469.3234,50835366,33554432
206,1076532195450.608,50835399,33554432
207,1108431289640.592,50835422,33554432
208,1327258890075.551,50835463,33554432
209,1088828633546.4192,50835541,33554432
210,788384483447.2874,50835868,33554432
211,1067796334012.2198,50835901,33554432
212,1095654922448.9796,50835924,33554432
213,1322290037831.0212,50835965,33554432
214,1075462564102.5641,50836043,33554432
215,793155229878.2649,50836370,33554432
216,1064544162436.5483,50836403,33554432
217,1110742891191.367,50836426,33554432
218,1339177522349.936,50836467,33554432
219,1074360655737.7048,50836545,33554432
220,810317370619.9136,50836872,33554432
221,1073261003070.6244,50836905,33554432
222,1110742891191.367,50836928,33554432
223,1339177522349.936,50836969,33554432
224,1081006185567.0103,50837047,33554432
225,791957138473.8842,50837374,33554432
226,1046450397629.8145,50837407,33554432
227,1107224286421.3826,50837430,33554432
228,1327311392405.0632,50837471,33554432
229,1077673175745.1182,50837549,33554432
230,783085532917.9211,50837876,33554432
231,1048543233023.968,50837909,33554432
232,1117847619682.1802,50837932,33554432
233,1327258890075.551,50837973,33554432
234,1079858140507.8364,50838051,33554432
235,800420600653.6104,50838293,33554432
236,1061278173134.706,50838326,33554432
237,1108431289640.592,50838349,33554432
238,1330627433873.9739,50838390,33554432
239,1075428095253.3572,50838468,33554432
240,798003044140.0304,50840662,33554432
241,1067796334012.2198,50840695,33554432
242,1122672376873.6616,50840718,33554432
243,1340836443556.4436,50840759,33554432
244,1079892893923.79,50840837,33554432
245,779610408921.9331,50841142,33554432
246,1033047997290.7238,50841175,33554432
247,1077673175745.1182,50841198,33554432
248,1337469387755.102,50841239,33554432
249,1094546972860.1252,50841317,33554432
250,768750733137.8298,50841644,33554432
251,1075462564102.5641,50841677,33554432
252,1101409223699.3271,50841700,33554432
253,1346053915275.9949,50841741,33554432
254,1086607253886.0105,50841819,33554432
255,772698491652.274,50842146,33554432
256,1052787148594.3774,50842179,33554432
257,1113101078122.4084,50842202,33554432
258,1320624685138.539,50842243,33554432
259,1069941392174.9944,50842321,33554432
260,772698491652.274,50842648,33554432
261,1054905432595.5735,50842681,33554432
262,1109604232804.233,50842704,33554432
263,1344328205128.205,50842745,33554432
264,1094511269856.8026,50842823,33554432
265,780753240105.1726,50843150,33554432
266,1074360655737.7048,50843183,33554432
267,1120236103228.391,50843206,33554432
268,1351257731958.7627,50843247,33554432
269,1087734439834.0249,50843325,33554432
270,783085532917.9211,50843652,33554432
271,1033079802955.6652,50843685,33554432
272,1100253533134.4067,50843708,33554432
273,1337469387755.102,50843749,33554432
274,1079892893923.79,50843827,33554432
275,791359449069.5974,50844154,33554432
276,1091130072840.7909,50844187,33554432
277,1103727903687.3787,50844210,33554432
278,1335765605095.5415,50844251,33554432
279,1069941392174.9944,50844329,33554432
280,773838979728.3273,50844656,33554432
281,1075462564102.5641,50844689,33554432
282,1107224286421.3826,50844712,33554432
283,1315653701380.1755,50844753,33554432
284,1100253533134.4067,50844831,33554432
285,780172336022.6929,50845158,33554432
286,1069941392174.9944,50845191,33554432
287,1119040586960.1467,50845214,33554432
288,1339124077104.2026,50845255,33554432
289,1092231112268.4808,50845333,33554432
290,781917647332.9761,50845660,33554432
291,1057032258064.5161,50845693,33554432
292,1101445378151.2605,50845716,33554432
293,1349464387693.5452,50845757,33554432
294,1086572066966.7434,50845835,33554432
295,769297108925.419,50846162,33554432
296,1057032258064.5161,50846195,33554432
297,1107224286421.3826,50846218,33554432
298,1322290037831.0212,50846259,33554432
299,1091094592397.4896,50846337,33554432
300,789571781537.5203,50846664,33554432
301,1037135103390.7211,50846697,33554432
302,1095654922448.9796,50846720,33554432
303,1340890025575.4475,50846761,33554432
304,1097949412650.1096,50846839,33554432
305,777280733859.9458,50847166,33554432
306,1052787148594.3774,50847199,33554432
307,1115506382978.7236,50847222,33554432
308,1318963522012.5786,50847263,33554432
309,1094511269856.8026,50847341,33554432
310,776704983680.9332,50847668,33554432
311,1050644456273.288,50847701,33554432
312,1109567540755.9272,50847724,33554432
313,1339124077104.2026,50847765,33554432
314,1087699179876.1709,50847843,33554432
315,791359449069.5974,50848085,33554432
316,1073261003070.6244,50848118,33554432
317,1114320935175.3455,50848141,33554432
318,1354749354005.168,50848182,33554432
319,1079858140507.8364,50848260,33554432
320,784862275449.1018,50850454,33554432
321,1084324834383.5837,50850487,33554432
322,1109604232804.233,50850510,33554432
323,1317306532663.3164,50850551,33554432
324,1084324834383.5837,50850629,33554432
325,780190476190.4761,50850934,33554432
326,1080971360458.748,50850967,33554432
327,1089995841995.8419,50850990,33554432
328,1339124077104.2026,50851031,33554432
329,1089995841995.8419,50851109,33554432
330,793173978819.9697,50851436,33554432
331,1073226675195.906,50851469,33554432
332,1096836820083.682,50851492,33554432
333,1328993662864.3853,50851533,33554432
334,1083239669421.4878,50851611,33554432
335,786038980509.7451,50851938,33554432
336,1086572066966.7434,50851971,33554432
337,1101409223699.3271,50851994,33554432
338,1346053915275.9949,50852035,33554432
339,1089995841995.8419,50852113,33554432
340,802872059914.3397,50852440,33554432
341,1074360655737.7048,50852473,33554432
342,1106056366812.8027,50852496,33554432
343,1334013119707.3909,50852537,33554432
344,1077673175745.1182,50852615,33554432
345,773268315166.0405,50852942,33554432
346,1077673175745.1182,50852975,33554432
347,1109567540755.9272,50852998,33554432
348,1337469387755.102,50853039,33554432
349,1079892893923.79,50853117,33554432
350,784256912469.3234,50853444,33554432
351,1081006185567.0103,50853477,33554432
352,1095690700104.4933,50853500,33554432
353,1345999919772.153,50853541,33554432
354,1093405630865.4849,50853619,33554432
355,784275243081.5259,50853946,33554432
356,1079892893923.79,50853979,33554432
357,1104890908492.2124,50854002,33554432
358,1346053915275.9949,50854043,33554432
359,1083239669421.4878,50854121,33554432
360,778452858203.415,50854448,33554432
361,1078781893004.1152,50854481,33554432
362,1111920734334.0955,50854504,33554432
363,1310720000000.0,50854545,33554432
364,1083239669421.4878,50854623,33554432
365,791359449069.5974,50854950,33554432
366,1084359875904.8604,50854983,33554432
367,1110779661016.9492,50855006,33554432
368,1323959595959.596,50855047,33554432
369,1087734439834.0249,50855125,33554432
370,786610216377.1481,50855452,33554432
371,1084359875904.8604,50855485,33554432
372,1100253533134.4067,50855508,33554432
373,1318963522012.5786,50855549,33554432
374,1082121775025.7998,50855627,33554432
375,790762661136.3798,50855954,33554432
376,1053845226130.6533,50855987,33554432
377,1096800967541.5946,50856010,33554432
378,1337469387755.102,50856051,33554432
379,1071034249417.4727,50856129,33554432
380,789590361445.7831,50856456,33554432
381,1064544162436.5483,50856489,33554432
382,1107260823653.643,50856512,33554432
383,1330680203045.6853,50856553,33554432
384,1085482401656.3148,50856631,33554432
385,780172336022.6929,50856958,33554432
386,1062387031408.308,50856991,33554432
387,1110742891191.367,50857014,33554432
388,1334013119707.3909,50857055,33554432
389,1091130072840.7909,50857133,33554432
390,786038980509.7451,50857460,33554432
391,1074326257484.0714,50857493,33554432
392,1100253533134.4067,50857516,33554432
393,1349518661518.6614,50857557,33554432
394,1082121775025.7998,50857635,33554432
395,773268315166.0405,50857877,33554432
396,1065592175045.2538,50857910,33554432
397,1085482401656.3148,50857933,33554432
398,1349518661518.6614,50857974,33554432
399,1072163599182.0042,50858052,33554432
400,779610408921.9331,50860246,33554432
401,1058065525178.9487,50860279,33554432
402,1123875669882.1008,50860302,33554432
403,1322237931985.6565,50860343,33554432
404,1077673175745.1182,50860421,33554432
405,784275243081.5259,50860726,33554432
406,1061278173134.706,50860759,33554432
407,1099136268343.8157,50860782,33554432
408,1337416078759.6157,50860823,33554432
409,1083204700261.4844,50860901,33554432
410,781935868754.6608,50861228,33554432
411,1050644456273.288,50861261,33554432
412,1107260823653.643,50861284,33554432
413,1332371029224.9045,50861325,33554432
414,1081006185567.0103,50861403,33554432
415,796185269552.0121,50861730,33554432
416,1067762354813.047,50861763,33554432
417,1129892985823.484,50861786,33554432
418,1315653701380.1755,50861827,33554432
419,1075462564102.5641,50861905,33554432
420,779031203566.1218,50862232,33554432
421,1050644456273.288,50862265,33554432
422,1122634815483.9573,50862288,33554432
423,1304199004975.1243,50862329,33554432
424,1083204700261.4844,50862407,33554432
425,775556038368.196,50862734,33554432
426,1060238624873.6097,50862767,33554432
427,1126252206894.2368,50862790,33554432
428,1337469387755.102,50862831,33554432
429,1072129341470.4283,50862909,33554432
430,780753240105.1726,50863236,33554432
431,1061311740890.6884,50863269,33554432
432,1111920734334.0955,50863292,33554432
433,1342606914212.548,50863333,33554432
434,1057032258064.5161,50863411,33554432
435,780172336022.6929,50863738,33554432
436,1065626016260.1626,50863771,33554432
437,1132333277089.7312,50863794,33554432
438,1349518661518.6614,50863835,33554432
439,1081006185567.0103,50863913,33554432
440,798591808077.6829,50864240,33554432
441,1055967774420.9465,50864273,33554432
442,1107224286421.3826,50864296,33554432
443,1296138442521.6316,50864337,33554432
444,1082086878003.1604,50864415,33554432
445,782501154357.4077,50864742,33554432
446,1062353395599.1768,50864775,33554432
447,1108394675123.0469,50864798,33554432
448,1354749354005.168,50864839,33554432
449,1078781893004.1152,50864917,33554432
450,783689088191.3302,50865244,33554432
451,1055934543852.4718,50865277,33554432
452,1131149946062.5674,50865300,33554432
453,1334066157760.8142,50865341,33554432
454,1092231112268.4808,50865419,33554432
455,783689088191.3302,50865746,33554432
456,1067762354813.047,50865779,33554432
457,1113138004246.2847,50865802,33554432
458,1330627433873.9739,50865843,33554432
459,1072129341470.4283,50865921,33554432
460,783085532917.9211,50866248,33554432
461,1058065525178.9487,50866281,33554432
462,1128714747039.8276,50866304,33554432
463,1340836443556.4436,50866345,33554432
464,1084324834383.5837,50866423,33554432
465,796771353263.8378,50866750,33554432
466,1047528471528.4717,50866783,33554432
467,1117847619682.1802,50866806,33554432
468,1342553194894.5706,50866847,33554432
469,1066676161108.8152,50866925,33554432
470,785431801690.0354,50867252,33554432
471,1066710071210.58,50867285,33554432
472,1111957582184.5176,50867308,33554432
473,1344274347982.8535,50867349,33554432
474,1078747211059.3152,50867427,33554432
475,784256912469.3234,50867669,33554432
476,1066676161108.8152,50867702,33554432
477,1102603575184.0168,50867725,33554432
478,1334066157760.8142,50867766,33554432
479,1077638565051.2251,50867844,33554432
480,778434798747.2452,50870038,33554432
481,1045439680957.1287,50870071,33554432
482,1127501075268.8171,50870094,33554432
483,1322290037831.0212,50870135,33554432
484,1091130072840.7909,50870213,33554432
485,786020567359.273,50870518,33554432
486,1043326762227.5427,50870551,33554432
487,1117847619682.1802,50870574,33554432
488,1327311392405.0632,50870615,33554432
489,1094546972860.1252,50870693,33554432
490,779610408921.9331,50871020,33554432
491,1047528471528.4717,50871053,33554432
492,1115506382978.7236,50871076,33554432
493,1344328205128.205,50871117,33554432
494,1093405630865.4849,50871195,33554432
495,776722962962.963,50871522,33554432
496,1038194059405.9406,50871555,33554432
497,1116694355697.5508,50871578,33554432
498,1334066157760.8142,50871619,33554432
499,1091130072840.7909,50871697,33554432
500,784862275449.1018,50872024,33554432
501,1033047997290.7238,50872057,33554432
502,1111920734334.0955,50872080,33554432
503,1315653701380.1755,50872121,33554432
504,1093405630865.4849,50872199,33554432
505,779592295718.0364,50872526,33554432
506,1052754117905.4373,50872559,33554432
507,1116657193251.0234,50872582,33554432
508,1327311392405.0632,50872623,33554432
509,1085447287548.9276,50872701,33554432
510,778434798747.2452,50873028,33554432
511,1037167161226.5084,50873061,33554432
512,1120236103228.391,50873084,33554432
513,1347784061696.6582,50873125,33554432
514,1102567344658.7585,50873203,33554432
515,799810073177.1267,50873530,33554432
516,1060238624873.6097,50873563,33554432
517,1117847619682.1802,50873586,33554432
518,1320624685138.539,50873627,33554432
519,1092266666666.6667,50873705,33554432
520,781917647332.9761,50874032,33554432
521,1027008814887.3655,50874065,33554432
522,1123838027933.148,50874088,33554432
523,1347784061696.6582,50874129,33554432
524,1091094592397.4896,50874207,33554432
525,784275243081.5259,50874534,33554432
526,1048543233023.968,50874567,33554432
527,1126290010741.1384,50874590,33554432
528,1313953557583.1147,50874631,33554432
529,1086572066966.7434,50874709,33554432
530,784275243081.5259,50875036,33554432
531,1036142292490.1185,50875069,33554432
532,1119040586960.1467,50875092,33554432
533,1322290037831.0212,50875133,33554432
534,1091130072840.7909,50875211,33554432
535,781935868754.6608,50875538,33554432
536,1029024533856.7224,50875571,33554432
537,1114283930528.3433,50875594,33554432
538,1322290037831.0212,50875635,33554432
539,1084359875904.8604,50875713,33554432
540,805957581726.0347,50876040,33554432
541,1050644456273.288,50876073,33554432
542,1110779661016.9492,50876096,33554432
543,1289761377613.7761,50876137,33554432
544,1088863966770.5089,50876215,33554432
545,787200750733.1378,50876542,33554432
546,1032062992125.9841,50876575,33554432
547,1108394675123.0469,50876598,33554432
548,1339177522349.936,50876639,33554432
549,1081006185567.0103,50876717,33554432
550,794959179321.9456,50877044,33554432
551,1049625625625.6255,50877077,33554432
552,1111920734334.0955,50877100,33554432
553,1339177522349.936,50877141,33554432
554,1081006185567.0103,50877219,33554432
555,792574452003.0236,50877461,33554432
556,1058098890010.091,50877494,33554432
557,1113138004246.2847,50877517,33554432
558,1312360450563.204,50877558,33554432
559,1094546972860.1252,50877636,33554432
560,782501154357.4077,50879830,33554432
561,1047495769987.2006,50879863,33554432
562,1102567344658.7585,50879886,33554432
563,1313953557583.1147,50879927,33554432
564,1091094592397.4896,50880005,33554432
565,784862275449.1018,50880310,33554432
566,1054872268854.7267,50880343,33554432
567,1093405630865.4849,50880366,33554432
568,1344274347982.8535,50880407,33554432
569,1085447287548.9276,50880485,33554432
570,788996237772.7616,50880812,33554432
571,1042289690305.3461,50880845,33554432
572,1113138004246.2847,50880868,33554432
573,1325581005807.2927,50880909,33554432
574,1075428095253.3572,50880987,33554432
575,777875370919.8812,50881314,33554432
576,1017016700512.2299,50881347,33554432
577,1104927291886.196,50881370,33554432
578,1339124077104.2026,50881411,33554432
579,1092266666666.6667,50881489,33554432
580,790762661136.3798,50881816,33554432
581,1030035363457.7603,50881849,33554432
582,1117884861407.2495,50881872,33554432
583,1320624685138.539,50881913,33554432
584,1093405630865.4849,50881991,33554432
585,781353204172.8763,50882318,33554432
586,1039222993062.4381,50882351,33554432
587,1110742891191.367,50882374,33554432
588,1340890025575.4475,50882415,33554432
589,1101445378151.2605,50882493,33554432
590,788977685814.3854,50882820,33554432
591,1036142292490.1185,50882853,33554432
592,1114283930528.3433,50882876,33554432
593,1330680203045.6853,50882917,33554432
594,1109567540755.9272,50882995,33554432
595,779013117266.0367,50883322,33554432
596,1045439680957.1287,50883355,33554432
597,1097949412650.1096,50883378,33554432
598,1335765605095.5415,50883419,33554432
599,1089960435276.9207,50883497,33554432
600,788384483447.2874,50883824,33554432
601,1046483033932.1356,50883857,33554432
602,1114283930528.3433,50883880,33554432
603,1330680203045.6853,50883921,33554432
604,1099100265321.4977,50883999,33554432
605,790762661136.3798,50884326,33554432
606,1043359203980.0996,50884359,33554432
607,1102567344658.7585,50884382,33554432
608,1325633375474.0835,50884423,33554432
609,1071034249417.4727,50884501,33554432
610,781335009896.379,50884828,33554432
611,1055967774420.9465,50884861,33554432
612,1119040586960.1467,50884884,33554432
613,1347784061696.6582,50884925,33554432
614,1102567344658.7585,50885003,33554432
615,786610216377.1481,50885330,33554432
616,1062387031408.308,50885363,33554432
617,1113101078122.4084,50885386,33554432
618,1328993662864.3853,50885427,33554432
619,1099136268343.8157,50885505,33554432
620,778434798747.2452,50885832,33554432
621,1045407109698.7257,50885865,33554432
622,1092266666666.6667,50885888,33554432
623,1332371029224.9045,50885929,33554432
624,1088828633546.4192,50886007,33554432
625,777280733859.9458,50886334,33554432
626,1060205124964.4539,50886367,33554432
627,1101445378151.2605,50886390,33554432
628,1335712431829.943,50886431,33554432
629,1077638565051.2251,50886509,33554432
630,784843917385.9144,50886836,33554432
631,1047495769987.2006,50886869,33554432
632,1102603575184.0168,50886892,33554432
633,1323907358453.344,50886933,33554432
634,1095654922448.9796,50887011,33554432
635,780753240105.1726,50887253,33554432
636,1032062992125.9841,50887286,33554432
637,1107224286421.3826,50887309,33554432
638,1323959595959.596,50887350,33554432
639,1065592175045.2538,50887428,33554432
640,786020567359.273,50889622,33554432
641,1033047997290.7238,50889655,33554432
642,1125081545064.3777,50889678,33554432
643,1332318125868.5725,50889719,33554432
644,1101409223699.3271,50889797,33554432
645,799810073177.1267,50890102,33554432
646,1072129341470.4283,50890135,33554432
647,1101445378151.2605,50890158,33554432
648,1305772346966.572,50890199,33554432
649,1102567344658.7585,50890277,33554432
650,783670784968.5873,50890604,33554432
651,1051698229117.6931,50890637,33554432
652,1121471657754.0107,50890660,33554432
653,1340890025575.4475,50890701,33554432
654,1083239669421.4878,50890779,33554432
655,790185380557.6488,50891106,33554432
656,1050677354709.4188,50891139,33554432
657,1129892985823.484,50891162,33554432
658,1328941027367.4207,50891203,33554432
659,1097985340314.1361,50891281,33554432
660,786038980509.7451,50891608,33554432
661,1051698229117.6931,50891641,33554432
662,1125081545064.3777,50891664,33554432
663,1339124077104.2026,50891705,33554432
664,1097949412650.1096,50891783,33554432
665,779013117266.0367,50892110,33554432
666,1063430798973.1562,50892143,33554432
667,1129931034482.7585,50892166,33554432
668,1322237931985.6565,50892207,33554432
669,1092231112268.4808,50892285,33554432
670,796185269552.0121,50892612,33554432
671,1054872268854.7267,50892645,33554432
672,1138519001085.7764,50892668,33554432
673,1322237931985.6565,50892709,33554432
674,1089995841995.8419,50892787,33554432
675,788403007518.797,50893114,33554432
676,1022003898635.4775,50893147,33554432
677,1131111815270.521,50893170,33554432
678,1323959595959.596,50893211,33554432
679,1100289611752.361,50893289,33554432
680,786628657164.2911,50893616,33554432
681,1052787148594.3774,50893649,33554432
682,1133557379818.2493,50893672,33554432
683,1353001290322.5806,50893713,33554432
684,1073261003070.6244,50893791,33554432
685,780172336022.6929,50894118,33554432
686,1040253968253.9684,50894151,33554432
687,1115469299557.8606,50894174,33554432
688,1322290037831.0212,50894215,33554432
689,1077673175745.1182,50894293,33554432
690,780172336022.6929,50894620,33554432
691,1041286991062.5623,50894653,33554432
692,1123838027933.148,50894676,33554432
693,1318963522012.5786,50894717,33554432
694,1079892893923.79,50894795,33554432
695,786020567359.273,50895122,33554432
696,1052787148594.3774,50895155,33554432
697,1114283930528.3433,50895178,33554432
698,1297742574257.4258,50895219,33554432
699,1085447287548.9276,50895297,33554432
700,779013117266.0367,50895624,33554432
701,1054872268854.7267,50895657,33554432
702,1123875669882.1008,50895680,33554432
703,1300912340557.5156,50895721,33554432
704,1092231112268.4808,50895799,33554432
705,791359449069.5974,50896126,33554432
706,1048543233023.968,50896159,33554432
707,1109604232804.233,50896182,33554432
708,1340836443556.4436,50896223,33554432
709,1095654922448.9796,50896301,33554432
710,784275243081.5259,50896628,33554432
711,1048543233023.968,50896661,33554432
712,1117884861407.2495,50896684,33554432
713,1317254818827.7786,50896725,33554432
714,1093370002280.9476,50896803,33554432
715,785450187265.9176,50897045,33554432
716,1051698229117.6931,50897078,33554432
717,1142239651416.122,50897101,33554432
718,1334013119707.3909,50897142,33554432
719,1081006185567.0103,50897220,33554432
720,783689088191.3302,50899414,33554432
721,1062353395599.1768,50899447,33554432
722,1119077908217.716,50899470,33554432
723,1339124077104.2026,50899511,33554432
724,1096836820083.682,50899589,33554432
725,780190476190.4761,50899894,33554432
726,1063430798973.1562,50899927,33554432
727,1100289611752.361,50899950,33554432
728,1323959595959.596,50899991,33554432
729,1077673175745.1182,50900069,33554432
730,785450187265.9176,50900396,33554432
731,1046483033932.1356,50900429,33554432
732,1104890908492.2124,50900452,33554432
733,1320624685138.539,50900493,33554432
734,1086607253886.0105,50900571,33554432
735,801032060922.9153,50900898,33554432
736,1054872268854.7267,50900931,33554432
737,1097985340314.1361,50900954,33554432
738,1328941027367.4207,50900995,33554432
739,1089960435276.9207,50901073,33554432
740,774982839457.6992,50901400,33554432
741,1066676161108.8152,50901433,33554432
742,1093405630865.4849,50901456,33554432
743,1315602117231.9153,50901497,33554432
744,1082086878003.1604,50901575,33554432
745,787810668670.1727,50901902,33554432
746,1045407109698.7257,50901935,33554432
747,1109604232804.233,50901958,33554432
