idx,FLOPS,Correlation,Num_of_Operations
164,6213639869447.466,1992829,268435456
165,8507716024340.771,1992862,268435456
166,8830113684210.527,1992885,268435456
167,8701875518672.199,1993001,268435456
168,6065515545914.679,1993715,268435456
169,8027376076555.024,1993748,268435456
170,8183758300051.828,1993771,268435456
171,8019701720841.3,1993887,268435456
172,6222858705983.263,1994163,268435456
173,8405418837675.351,1994196,268435456
174,8490225385077.648,1994219,268435456
175,8710629068371.354,1994335,268435456
176,6030495720351.358,1995049,268435456
177,8248385447394.297,1995082,268435456
178,8413849548645.938,1995105,268435456
179,8120381643827.327,1995221,268435456
180,6260009234859.262,1995497,268435456
181,8379966159897.6045,1995530,268435456
182,8507716024340.771,1995553,268435456
183,8674879007238.883,1995669,268435456
184,5953457739138.148,1996383,268435456
185,8199757338790.97,1996416,268435456
186,8248385447394.297,1996439,268435456
187,7988912710931.223,1996555,268435456
188,6078701449275.362,1996831,268435456
189,8559531137399.955,1996864,268435456
190,8756375782881.002,1996887,268435456
191,8430761809045.227,1997003,268435456
192,6122931867430.031,1997717,268435456
193,8004396946564.886,1997750,268435456
194,8422032943243.498,1997773,268435456
195,7958831119544.592,1997889,268435456
196,6218245870879.566,1998165,268435456
197,8215819055489.241,1998198,268435456
198,8656974200206.398,1998221,268435456
199,8568547497446.373,1998337,268435456
200,6091806558493.136,1999051,268435456
201,8073732435033.687,1999084,268435456
202,8363517447657.029,1999107,268435456
203,8184007804878.05,1999223,268435456
204,6260009234859.262,1999499,268435456
205,8371864271457.085,1999532,268435456
206,8507446391785.25,1999555,268435456
207,8612257563604.864,1999671,268435456
208,6105107143669.403,2000385,268435456
209,7921254013220.02,2000418,268435456
210,8313526464120.907,2000441,268435456
211,8191999999999.999,2000557,268435456
212,6200005912786.4,2000833,268435456
213,8232196270853.779,2000866,268435456
214,8674598675068.67,2000889,268435456
215,8737848898147.847,2001005,268435456
216,5978917433236.073,2001719,268435456
217,8297337289812.067,2001752,268435456
218,8223873533286.357,2001775,268435456
219,8042768935762.225,2001891,268435456
220,6278751339087.315,2002167,268435456
221,8533680569684.64,2002200,268435456
222,8603700512820.513,2002223,268435456
223,8820538757270.068,2002339,268435456
224,6000300780114.894,2003053,268435456
225,8081267302887.076,2003086,268435456
226,8280955577492.598,2003109,268435456
227,7951051686857.616,2003225,268435456
228,6269512705530.642,2003501,268435456
229,8481640999715.631,2003534,268435456
230,8638865124062.691,2003557,268435456
231,8490225385077.648,2003673,268435456
232,6078701449275.362,2004387,268435456
233,7906089476629.457,2004420,268435456
234,8346873631840.797,2004443,268435456
235,7824965923334.791,2004559,268435456
236,6384024353120.243,2004835,268435456
237,8297080827125.769,2004868,268435456
238,8559531137399.955,2004891,268435456
239,8765239379591.837,2005007,268435456
240,6065515545914.679,2005721,268435456
241,8042768935762.225,2005754,268435456
242,8305552475247.524,2005777,268435456
243,8034824628094.227,2005893,268435456
244,6145500366300.366,2006169,268435456
245,8305295504470.778,2006202,268435456
246,8656695024025.283,2006225,268435456
247,8533680569684.64,2006341,268435456
248,6114145772594.751,2007055,268435456
249,7943522504660.729,2007088,268435456
250,8264638423645.321,2007111,268435456
251,8027136030621.094,2007227,268435456
252,6218245870879.566,2007503,268435456
253,8191999999999.999,2007536,268435456
254,8701593439009.367,2007559,268435456
255,8674598675068.67,2007675,268435456
256,6199862715661.594,2008901,268435456
257,7958831119544.592,2008934,268435456
258,8405155650186.304,2008957,268435456
259,1175677791208.9836,2008998,268435456
260,7456540444444.444,2009076,268435456
261,6195426883308.715,2009352,268435456
262,8057979047218.803,2009385,268435456
263,8648049484536.082,2009408,268435456
264,1220494025643.3574,2009449,268435456
265,7817901211556.385,2009527,268435456
266,6190711837826.618,2010241,268435456
267,8042768935762.225,2010274,268435456
268,8175782170377.365,2010297,268435456
269,1163776206434.607,2010338,268435456
270,7275462272333.044,2010416,268435456
271,6190711837826.618,2010692,268435456
272,8379966159897.6045,2010725,268435456
273,8594610059872.571,2010748,268435456
274,1222812443343.0664,2010789,268435456
275,7981311687925.549,2010867,268435456
276,6039178744178.722,2011581,268435456
277,8112773694390.716,2011614,268435456
278,8280700126476.848,2011637,268435456
279,1169128696053.6228,2011678,268435456
280,7339114610673.665,2011756,268435456
281,6114006514064.457,2012032,268435456
282,8456258064516.129,2012065,268435456
283,8464791120080.728,2012088,268435456
284,1219612338084.2258,2012129,268435456
285,7788639373277.237,2012207,268435456
286,6109553588092.041,2012921,268435456
287,8081267302887.076,2012954,268435456
288,8447476350819.774,2012977,268435456
289,1178816842031.302,2013018,268435456
290,7194346483704.975,2013096,268435456
291,6218389918458.117,2013372,268435456
292,8396742344145.892,2013405,268435456
293,8839418335089.568,2013428,268435456
294,1220677177170.3494,2013469,268435456
295,7605050174235.771,2013547,268435456
296,6269366279748.698,2014261,268435456
297,7817673530011.358,2014294,268435456
298,8371864271457.085,2014317,268435456
299,1176502235234.3052,2014358,268435456
300,7187989181952.069,2014436,268435456
301,6009031518624.643,2014712,268435456
302,8136133604097.839,2014745,268435456
303,8621108520409.801,2014768,268435456
304,1229263299613.9597,2014809,268435456
305,7752648548736.462,2014887,268435456
306,6172490882751.961,2015601,268435456
307,8144032523285.095,2015634,268435456
308,8128496124031.008,2015657,268435456
309,1175677791208.9836,2015698,268435456
310,7294441739130.435,2015776,268435456
311,6255486950037.286,2016052,268435456
312,8413585832941.545,2016085,268435456
313,8603700512820.513,2016108,268435456
314,1228537556064.0732,2016149,268435456
315,7738345181469.63,2016227,268435456
316,6123071532846.715,2016941,268435456
317,8144032523285.095,2016974,268435456
318,8313783944499.505,2016997,268435456
319,1175847738193.7966,2017038,268435456
320,7300591694090.13,2017116,268435456
321,6168094117647.059,2017392,268435456
322,8305295504470.778,2017425,268435456
323,8456258064516.129,2017448,268435456
324,1224949602993.5203,2017489,268435456
325,7928741020793.95,2017567,268435456
326,6017517899975.342,2018281,268435456
327,8144032523285.095,2018314,268435456
328,8120627299128.752,2018337,268435456
329,1168797812494.5574,2018378,268435456
330,7300591694090.13,2018456,268435456
331,6274055299754.587,2018732,268435456
332,8516353299492.387,2018765,268435456
333,8542098838504.376,2018788,268435456
334,1221204738594.799,2018829,268435456
335,7824965923334.791,2018907,268435456
336,6047886808606.512,2019621,268435456
337,8058220941402.499,2019654,268435456
338,8112528514007.676,2019677,268435456
339,1172069039894.8596,2019718,268435456
340,7351777613452.742,2019796,268435456
341,6236738365744.291,2020072,268435456
342,8388345864191.744,2020105,268435456
343,8738133333333.334,2020128,268435456
344,1226382266405.9504,2020169,268435456
345,7767004889904.807,2020247,268435456
346,6350045087881.153,2020961,268435456
347,7854501872659.176,2020994,268435456
348,8447476350819.774,2021017,268435456
349,1168802901592.3054,2021058,268435456
350,7358226364408.871,2021136,268435456
351,6227622865627.32,2021412,268435456
352,8256249992310.769,2021445,268435456
353,8738133333333.334,2021468,268435456
354,1220849278684.3494,2021509,268435456
355,7774428174235.403,2021587,268435456
356,6250680079171.032,2022301,268435456
357,7996528225446.096,2022334,268435456
358,8280955577492.598,2022357,268435456
359,1176007430123.5435,2022398,268435456
360,7288104257167.68,2022476,268435456
361,6127404323312.562,2022752,268435456
362,8289138339920.948,2022785,268435456
363,8603424762026.857,2022808,268435456
364,1225671112409.879,2022849,268435456
365,7824965923334.791,2022927,268435456
366,6052386724386.725,2023641,268435456
367,8136133604097.839,2023674,268435456
368,8413585832941.545,2023697,268435456
369,1177828921446.0283,2023738,268435456
370,7313321236888.708,2023816,268435456
371,6145359675831.598,2024092,268435456
372,8422297188755.02,2024125,268435456
373,8630255144032.922,2024148,268435456
374,1226208601512.0024,2024189,268435456
375,7760044403330.251,2024267,268435456
376,6122931867430.031,2024981,268435456
377,8231943819191.021,2025014,268435456
378,8346614097820.342,2025037,268435456
379,1179479831977.0813,2025078,268435456
380,7483147190008.921,2025156,268435456
381,6374170826110.702,2025432,268435456
382,8388608000000.0,2025465,268435456
383,8524737400362.03,2025488,268435456
384,1226567189549.054,2025529,268435456
385,7876396115137.467,2025607,268435456
386,6218245870879.566,2026321,268435456
387,8240282907662.082,2026354,268435456
388,8481640999715.631,2026377,268435456
389,1175677791208.9836,2026418,268435456
390,7338913962326.052,2026496,268435456
391,6200005912786.4,2026772,268435456
392,8455991683729.721,2026805,268435456
393,8820538757270.068,2026828,268435456
394,1224240109090.7434,2026869,268435456
395,7781414499811.578,2026947,268435456
396,6163562086700.955,2027661,268435456
397,7832500466853.408,2027694,268435456
398,8371864271457.085,2027717,268435456
399,1178325260852.1975,2027758,268435456
400,7175691838862.306,2027836,268435456
401,6100805818181.818,2028112,268435456
402,8081267302887.076,2028145,268435456
403,8765525600835.946,2028168,268435456
404,1220494025643.3574,2028209,268435456
405,7788865366759.517,2028287,268435456
406,6186146521328.324,2029001,268435456
407,8152194363459.67,2029034,268435456
408,8363256877589.806,2029057,268435456
409,1174695122858.4558,2029098,268435456
410,7287906388293.107,2029176,268435456
411,6078701449275.362,2029452,268435456
412,8280700126476.848,2029485,268435456
413,8692858031088.084,2029508,268435456
414,1218726390295.0618,2029549,268435456
415,7781640074211.502,2029627,268435456
416,6163562086700.955,2030341,268435456
417,7921020272064.682,2030374,268435456
418,8280955577492.598,2030397,268435456
419,1181473283921.0576,2030438,268435456
420,7397157706191.958,2030516,268435456
421,6204448306945.568,2030792,268435456
422,8355187250996.016,2030825,268435456
423,8621385405960.945,2030848,268435456
424,1224413216807.4587,2030889,268435456
425,7966389363722.697,2030967,268435456
426,6087523947750.363,2031681,268435456
427,7988912710931.223,2031714,268435456
428,8184007804878.05,2031737,268435456
429,1175183679187.4617,2031778,268435456
430,7371157865831.892,2031856,268435456
431,6186146521328.324,2032132,268435456
432,8550806103271.43,2032165,268435456
433,8516353299492.387,2032188,268435456
434,1223341852452.7407,2032229,268435456
435,7973725115104.709,2032307,268435456
436,6109553588092.041,2033021,268435456
437,8144279611650.484,2033054,268435456
438,8330037424359.968,2033077,268435456
439,1175847738193.7966,2033118,268435456
440,7078807415416.261,2033196,268435456
441,6204448306945.568,2033472,268435456
442,8330295928500.498,2033505,268435456
443,8612257563604.864,2033528,268435456
444,1223169047521.4048,2033569,268435456
445,7516463360680.984,2033647,268435456
446,6241378688181.543,2034361,268435456
447,7989150476190.476,2034394,268435456
448,8388345864191.744,2034417,268435456
449,1175024210881.1082,2034458,268435456
450,7358226364408.871,2034536,268435456
451,6246025920841.381,2034812,268435456
452,8191999999999.999,2034845,268435456
453,8783595301200.877,2034868,268435456
454,1223704343941.321,2034909,268435456
455,7817673530011.358,2034987,268435456
456,6278751339087.315,2035701,268435456
457,7981549000951.475,2035734,268435456
458,8128249992429.979,2035757,268435456
459,1174196700085.7349,2035798,268435456
460,7443101511160.406,2035876,268435456
461,6069904486251.81,2036152,268435456
462,8272788954635.109,2036185,268435456
463,8848450934502.422,2036208,268435456
464,1217841728707.5977,2036249,268435456
465,7795877675485.726,2036327,268435456
466,6127404323312.562,2037041,268435456
467,8058220941402.499,2037074,268435456
468,8240029959787.581,2037097,268435456
469,1170918709542.3376,2037138,268435456
470,7364686438585.422,2037216,268435456
471,6200005912786.4,2037492,268435456
472,8363256877589.806,2037525,268435456
473,8439243460764.588,2037548,268435456
474,1222272361351.425,2037589,268435456
475,7839820560747.662,2037667,268435456
476,6114006514064.457,2038381,268435456
477,8159876462899.353,2038414,268435456
478,8208031311154.598,2038437,268435456
479,1175019067462.7493,2038478,268435456
480,7345541155866.901,2038556,268435456
481,6091806558493.136,2038832,268435456
482,8430761809045.227,2038865,268435456
483,8603424762026.857,2038888,268435456
484,1221565964495.5334,2038929,268435456
485,7803356279069.769,2039007,268435456
486,5979050605844.619,2039721,268435456
487,8151946794618.725,2039754,268435456
488,8305552475247.524,2039777,268435456
489,1172069039894.8596,2039818,268435456
490,7275462272333.044,2039896,268435456
491,6288311844077.961,2040172,268435456
492,8621108520409.801,2040205,268435456
493,8746960018247.581,2040228,268435456
494,1219967077964.8694,2040269,268435456
495,7611951113001.56,2040347,268435456
496,6177036058632.671,2041061,268435456
497,7906089476629.457,2041094,268435456
498,8524737400362.03,2041117,268435456
499,1176507391645.4465,2041158,268435456
500,7231558620689.656,2041236,268435456
501,6213639869447.466,2041512,268435456
502,8264638423645.321,2041545,268435456
503,8802316894018.889,2041568,268435456
504,1223525859750.678,2041609,268435456
505,7810394716168.64,2041687,268435456
506,6250825633383.011,2042401,268435456
507,8240282907662.082,2042434,268435456
508,8305295504470.778,2042457,268435456
509,1175682940395.8428,2042498,268435456
510,7294243525991.141,2042576,268435456
511,6227478389977.962,2042852,268435456
512,8280700126476.848,2042885,268435456
513,8639143151390.32,2042908,268435456
514,1216076252950.317,2042949,268435456
515,7767229629629.629,2043027,268435456
516,6222858705983.263,2043741,268435456
517,8159876462899.353,2043774,268435456
518,8208031311154.598,2043797,268435456
519,1172227707034.184,2043838,268435456
520,7256581314878.894,2043916,268435456
521,6167952390799.844,2044192,268435456
522,8159876462899.353,2044225,268435456
523,8701875518672.199,2044248,268435456
524,1224055886912.9045,2044289,268435456
525,7695970642201.834,2044367,268435456
526,6172490882751.961,2045081,268435456
527,8280955577492.598,2045114,268435456
528,8264638423645.321,2045137,268435456
529,1173544764994.1636,2045178,268435456
530,7351777613452.742,2045256,268435456
531,6127404323312.562,2045532,268435456
532,8297337289812.067,2045565,268435456
533,8559804081632.653,2045588,268435456
534,1219606796910.4954,2045629,268435456
535,7839591600712.596,2045707,268435456
536,6078563800638.572,2046421,268435456
537,8089059996986.59,2046454,268435456
538,8191999999999.999,2046477,268435456
539,1177498260743.691,2046518,268435456
540,7275265089302.654,2046596,268435456
541,6181587933218.192,2046872,268435456
542,8542370672097.759,2046905,268435456
543,8647770883669.984,2046928,268435456
544,1224591960000.73,2046969,268435456
545,7674847209515.097,2047047,268435456
546,6177036058632.671,2047761,268435456
547,7921254013220.02,2047794,268435456
548,8207780339397.6455,2047817,268435456
549,1171082174330.3376,2047858,268435456
550,7281777777777.778,2047936,268435456
551,6326101289091.038,2048212,268435456
552,8200007820136.853,2048245,268435456
553,8674598675068.67,2048268,268435456
554,1221388103503.9744,2048309,268435456
555,7745490261707.592,2048387,268435456
556,6269512705530.642,2049101,268435456
557,7951287203791.471,2049134,268435456
558,8289138339920.948,2049157,268435456
559,1178325260852.1975,2049198,268435456
560,7364686438585.422,2049276,268435456
561,6030631200575.125,2049552,268435456
562,8313526464120.907,2049585,268435456
563,8656695024025.283,2049608,268435456
564,1227279384063.9343,2049649,268435456
565,7781414499811.578,2049727,268435456
566,6250680079171.032,2050441,268435456
567,7921020272064.682,2050474,268435456
568,8355187250996.016,2050497,268435456
569,1178816842031.302,2050538,268435456
570,7307149825783.973,2050616,268435456
571,6232104938128.294,2050892,268435456
572,8272534007211.316,2050925,268435456
573,8422297188755.02,2050948,268435456
574,1222094294611.4766,2050989,268435456
575,7847154349859.683,2051067,268435456
576,6204448306945.568,2052293,268435456
577,7869238273921.2,2052326,268435456
578,8280700126476.848,2052349,268435456
579,8216070519098.924,2052465,268435456
580,6195283897620.531,2052741,268435456
581,8297337289812.067,2052774,268435456
582,8683578300391.421,2052797,268435456
583,8692576535733.947,2052913,268435456
584,6158895399793.507,2053627,268435456
585,8027376076555.024,2053660,268435456
586,8191750007629.162,2053683,268435456
587,8191999999999.999,2053799,268435456
588,6260009234859.262,2054075,268435456
589,8481640999715.631,2054108,268435456
590,8656974200206.398,2054131,268435456
591,8802028265075.254,2054247,268435456
592,6105107143669.403,2054961,268435456
593,8097111969111.968,2054994,268435456
594,8199757338790.97,2055017,268435456
595,8012042024832.856,2055133,268435456
596,6283454413520.283,2055409,268435456
597,8464791120080.728,2055442,268435456
598,8612257563604.864,2055465,268435456
599,8577034731763.427,2055581,268435456
600,5953457739138.148,2056295,268435456
601,8168070107108.083,2056328,268435456
602,8330295928500.498,2056351,268435456
603,7996528225446.096,2056467,268435456
604,6292881731017.185,2056743,268435456
605,8422032943243.498,2056776,268435456
606,8895365874672.764,2056799,268435456
607,8455991683729.721,2056915,268435456
608,6204448306945.568,2057629,268435456
609,7716988817018.83,2057662,268435456
610,8322031746031.747,2057685,268435456
611,8096867734443.339,2057801,268435456
612,6260155223880.597,2058077,268435456
613,8191999999999.999,2058110,268435456
614,8756090158854.421,2058133,268435456
615,8577034731763.427,2058249,268435456
616,6136368865013.145,2058963,268435456
617,8081510597302.504,2058996,268435456
618,8096867734443.339,2059019,268435456
619,8112773694390.716,2059135,268435456
620,6364498565568.912,2059411,268435456
621,8413585832941.545,2059444,268435456
622,8499096251266.464,2059467,268435456
623,8481908998988.878,2059583,268435456
624,6109692643845.594,2060297,268435456
625,8128249992429.979,2060330,268435456
626,8288882383819.671,2060353,268435456
627,8050487523992.323,2060469,268435456
628,6264684263343.369,2060745,268435456
629,8355187250996.016,2060778,268435456
630,8656974200206.398,2060801,268435456
631,8533409288870.521,2060917,268435456
632,6167952390799.844,2061631,268435456
633,7988912710931.223,2061664,268435456
634,8248385447394.297,2061687,268435456
635,8240029959787.581,2061803,268435456
636,6218389918458.117,2062079,268435456
637,8430497032128.388,2062112,268435456
638,8729040582726.327,2062135,268435456
639,8665917355371.902,2062251,268435456
640,6013204363701.53,2062965,268435456
641,7996528225446.096,2062998,268435456
642,8313783944499.505,2063021,268435456
643,8183758300051.828,2063137,268435456
644,6159036710719.53,2063413,268435456
645,8354927199726.1045,2063446,268435456
646,8656974200206.398,2063469,268435456
647,8630255144032.922,2063585,268435456
648,6100667166655.303,2064299,268435456
649,7781640074211.502,2064332,268435456
650,8313783944499.505,2064355,268435456
651,8152194363459.67,2064471,268435456
652,6232104938128.294,2064747,268435456
653,7943757575757.575,2064780,268435456
654,8603424762026.857,2064803,268435456
655,8447476350819.774,2064919,268435456
656,6181587933218.192,2065633,268435456
657,7752872458410.352,2065666,268435456
658,8288882383819.671,2065689,268435456
659,8120627299128.752,2065805,268435456
660,6311969902182.093,2066081,268435456
661,8223873533286.357,2066114,268435456
662,8577308793456.033,2066137,268435456
663,8507446391785.25,2066253,268435456
664,6163562086700.955,2066967,268435456
665,8042527968361.446,2067000,268435456
666,8355187250996.016,2067023,268435456
667,8167821573102.083,2067139,268435456
668,6260009234859.262,2067415,268435456
669,8422297188755.02,2067448,268435456
670,8839418335089.568,2067471,268435456
671,8525008130081.301,2067587,268435456
672,6167952390799.844,2068301,268435456
673,8058220941402.499,2068334,268435456
674,8136133604097.839,2068357,268435456
675,8264638423645.321,2068473,268435456
676,6260155223880.597,2068749,268435456
677,8354927199726.1045,2068782,268435456
678,8456258064516.129,2068805,268435456
679,8577308793456.033,2068921,268435456
680,6163420568043.534,2069635,268435456
681,8144279611650.484,2069668,268435456
682,8422032943243.498,2069691,268435456
683,7943522504660.729,2069807,268435456
684,6311821486515.083,2070083,268435456
685,8464791120080.728,2070116,268435456
686,8629977688474.521,2070139,268435456
687,8647770883669.984,2070255,268435456
688,6136509144111.192,2070969,268435456
689,7988912710931.223,2071002,268435456
690,8473341414141.414,2071025,268435456
691,8167821573102.083,2071141,268435456
692,6236883271375.465,2071417,268435456
693,8191750007629.162,2071450,268435456
694,8738133333333.334,2071473,268435456
695,8621108520409.801,2071589,268435456
696,6078701449275.362,2072303,268435456
697,7988912710931.223,2072336,268435456
698,8256503937007.873,2072359,268435456
699,8191750007629.162,2072475,268435456
700,6181587933218.192,2072751,268435456
701,8490493927125.507,2072784,268435456
702,8692576535733.947,2072807,268435456
703,8737848898147.847,2072923,268435456
704,6118605397520.058,2073637,268435456
705,8191750007629.162,2073670,268435456
706,8232196270853.779,2073693,268435456
707,7943757575757.575,2073809,268435456
708,6218389918458.117,2074085,268435456
709,8215819055489.241,2074118,268435456
710,8621108520409.801,2074141,268435456
711,8647770883669.984,2074257,268435456
712,6082971651295.067,2074971,268435456
713,8012042024832.856,2075004,268435456
714,8264383978325.79,2075027,268435456
715,8232196270853.779,2075143,268435456
716,6213639869447.466,2075419,268435456
717,8422297188755.02,2075452,268435456
718,8665637602091.875,2075475,268435456
719,8719683482215.365,2075591,268435456
720,6087523947750.363,2076305,268435456
721,8081267302887.076,2076338,268435456
722,8422297188755.02,2076361,268435456
723,8144032523285.095,2076477,268435456
724,6241378688181.543,2076753,268435456
725,8542370672097.759,2076786,268435456
726,8867157400984.375,2076809,268435456
727,8621108520409.801,2076925,268435456
728,6154376871403.352,2077639,268435456
729,8042768935762.225,2077672,268435456
730,8231943819191.021,2077695,268435456
731,8151946794618.725,2077811,268435456
732,6354855614213.679,2078087,268435456
733,8175782170377.365,2078120,268435456
734,8577308793456.033,2078143,268435456
735,8648049484536.082,2078259,268435456
736,6190711837826.618,2078973,268435456
737,8089303760848.602,2079006,268435456
738,8413849548645.938,2079029,268435456
739,8073489608710.036,2079145,268435456
740,6163420568043.534,2079421,268435456
741,8498827164793.414,2079454,268435456
742,8639143151390.32,2079477,268435456
743,8586088024564.995,2079593,268435456
744,6150005865102.639,2080307,268435456
745,8042527968361.446,2080340,268435456
746,8104935265700.484,2080363,268435456
747,8321773754533.899,2080479,268435456
748,6297753753753.753,2080755,268435456
749,8231943819191.021,2080788,268435456
750,8674879007238.883,2080811,268435456
751,8710629068371.354,2080927,268435456
752,6096233642949.605,2081641,268435456
753,8073489608710.036,2081674,268435456
754,8379966159897.6045,2081697,268435456
755,8012042024832.856,2081813,268435456
756,6292881731017.185,2082089,268435456
757,8516083119190.382,2082122,268435456
758,8665637602091.875,2082145,268435456
759,8820828601472.135,2082261,268435456
760,6154517975055.026,2082975,268435456
761,8136380213385.063,2083008,268435456
762,8313526464120.907,2083031,268435456
763,8184007804878.05,2083147,268435456
764,6255341178663.809,2083423,268435456
765,8542370672097.759,2083456,268435456
766,8710911734164.071,2083479,268435456
767,8533409288870.521,2083595,268435456
768,6209040686512.618,2084309,268435456
769,7846924961267.502,2084342,268435456
770,8346614097820.342,2084365,268435456
