idx,FLOPS,Correlation,Num_of_Operations
1107,6340445851146.75,3269714,268435456
1108,8516353299492.387,3269747,268435456
1109,8550806103271.43,3269770,268435456
1110,1611005821420.4265,3269811,268435456
1111,7973961977186.312,3269889,268435456
1112,6227478389977.962,3270803,268435456
1113,7981549000951.475,3270836,268435456
1114,8256249992310.769,3270859,268435456
1115,1538047647968.8306,3270900,268435456
1116,7423546902654.867,3270978,268435456
1117,6250680079171.032,3271254,268435456
1118,8464791120080.728,3271287,268435456
1119,8490225385077.648,3271310,268435456
1120,1596281322288.494,3271351,268435456
1121,7703037649219.469,3271429,268435456
1122,6209040686512.618,3272343,268435456
1123,7936007568366.592,3272376,268435456
1124,8191750007629.162,3272399,268435456
1125,1540298126524.1716,3272440,268435456
1126,7489828571428.571,3272518,268435456
1127,6204448306945.568,3272794,268435456
1128,8297080827125.769,3272827,268435456
1129,8621108520409.801,3272850,268435456
1130,1604832130665.3435,3272891,268435456
1131,7832500466853.408,3272969,268435456
1132,6167952390799.844,3273883,268435456
1133,8200007820136.853,3273916,268435456
1134,8248132001843.601,3273939,268435456
1135,1526285464108.0312,3273980,268435456
1136,7449711542197.431,3274058,268435456
1137,6100667166655.303,3274334,268435456
1138,8405155650186.304,3274367,268435456
1139,8701875518672.199,3274390,268435456
1140,1603911593362.9297,3274431,268435456
1141,8089059996986.59,3274509,268435456
1142,6172490882751.961,3275423,268435456
1143,7913547831726.658,3275456,268435456
1144,8305295504470.778,3275479,268435456
1145,1539450114984.7163,3275520,268435456
1146,7570945848375.451,3275598,268435456
1147,6236883271375.465,3275874,268435456
1148,8224125490196.079,3275907,268435456
1149,8729040582726.327,3275930,268435456
1150,1605148809452.623,3275971,268435456
1151,8050246093867.146,3276049,268435456
1152,6236738365744.291,3277475,268435456
1153,7921254013220.02,3277508,268435456
1154,8388608000000.0,3277531,268435456
1155,8288882383819.671,3277647,268435456
1156,6335657107791.073,3277923,268435456
1157,7884030075187.969,3277956,268435456
1158,8647770883669.984,3277979,268435456
1159,8774407740332.757,3278095,268435456
1160,6136368865013.145,3279009,268435456
1161,8004396946564.886,3279042,268435456
1162,8120381643827.327,3279065,268435456
1163,8256249992310.769,3279181,268435456
1164,6163420568043.534,3279457,268435456
1165,8396742344145.892,3279490,268435456
1166,8551078491335.372,3279513,268435456
1167,8848450934502.422,3279629,268435456
1168,6083109499637.418,3280543,268435456
1169,8183758300051.828,3280576,268435456
1170,8388608000000.0,3280599,268435456
1171,8160124513618.678,3280715,268435456
1172,6056620022111.415,3280991,268435456
1173,8524737400362.03,3281024,268435456
1174,8490493927125.507,3281047,268435456
1175,8499096251266.464,3281163,268435456
1176,6145500366300.366,3282077,268435456
1177,8256249992310.769,3282110,268435456
1178,8456258064516.129,3282133,268435456
1179,8004158272952.262,3282249,268435456
1180,6083109499637.418,3282525,268435456
1181,8313526464120.907,3282558,268435456
1182,8701875518672.199,3282581,268435456
1183,8533680569684.64,3282697,268435456
1184,6316722891566.265,3283611,268435456
1185,7913547831726.658,3283644,268435456
1186,8191750007629.162,3283667,268435456
1187,8081267302887.076,3283783,268435456
1188,6241378688181.543,3284059,268435456
1189,8089303760848.602,3284092,268435456
1190,8674598675068.67,3284115,268435456
1191,8507446391785.25,3284231,268435456
1192,6218245870879.566,3285145,268435456
1193,8104690558859.937,3285178,268435456
1194,8313526464120.907,3285201,268435456
1195,8191750007629.162,3285317,268435456
1196,6158895399793.507,3285593,268435456
1197,8464524201431.59,3285626,268435456
1198,8594885245901.639,3285649,268435456
1199,8665917355371.902,3285765,268435456
1200,6250680079171.032,3286679,268435456
1201,8224125490196.079,3286712,268435456
1202,8338576540755.468,3286735,268435456
1203,8248385447394.297,3286851,268435456
1204,6186146521328.324,3287127,268435456
1205,8297080827125.769,3287160,268435456
1206,8577308793456.033,3287183,268435456
1207,8577308793456.033,3287299,268435456
1208,6131883317723.919,3288213,268435456
1209,8128496124031.008,3288246,268435456
1210,8346614097820.342,3288269,268435456
1211,8128249992429.979,3288385,268435456
1212,6236738365744.291,3288661,268435456
1213,8363517447657.029,3288694,268435456
1214,8559531137399.955,3288717,268435456
1215,8638865124062.691,3288833,268435456
1216,6200005912786.4,3289747,268435456
1217,8050246093867.146,3289780,268435456
1218,8264638423645.321,3289803,268435456
1219,8183758300051.828,3289919,268435456
1220,6186146521328.324,3290195,268435456
1221,8231943819191.021,3290228,268435456
1222,8586088024564.995,3290251,268435456
1223,8280700126476.848,3290367,268435456
1224,6074299782766.111,3291281,268435456
1225,7876396115137.467,3291314,268435456
1226,8288882383819.671,3291337,268435456
1227,8256249992310.769,3291453,268435456
1228,6227622865627.32,3291729,268435456
1229,8199757338790.97,3291762,268435456
1230,8490493927125.507,3291785,268435456
1231,8656974200206.398,3291901,268435456
1232,6321483044461.19,3292815,268435456
1233,8151946794618.725,3292848,268435456
1234,8216070519098.924,3292871,268435456
1235,8405155650186.304,3292987,268435456
1236,6074162333401.218,3293263,268435456
1237,8112773694390.716,3293296,268435456
1238,8612257563604.864,3293319,268435456
1239,8783595301200.877,3293435,268435456
1240,6177036058632.671,3294349,268435456
1241,8216070519098.924,3294382,268435456
1242,8371864271457.085,3294405,268435456
1243,8272534007211.316,3294521,268435456
1244,6091806558493.136,3294797,268435456
1245,8321773754533.899,3294830,268435456
1246,8738133333333.334,3294853,268435456
1247,8413585832941.545,3294969,268435456
1248,6232104938128.294,3295883,268435456
1249,7988912710931.223,3295916,268435456
1250,8207780339397.6455,3295939,268435456
1251,8321773754533.899,3296055,268435456
1252,6222858705983.263,3296331,268435456
1253,8305552475247.524,3296364,268435456
1254,8656695024025.283,3296387,268435456
1255,8793090146750.525,3296503,268435456
1256,6069767235726.398,3297417,268435456
1257,8012042024832.856,3297450,268435456
1258,8481640999715.631,3297473,268435456
1259,5220042314872.433,3297589,268435456
1260,6209040686512.618,3297865,268435456
1261,8371864271457.085,3297898,268435456
1262,8756090158854.421,3297921,268435456
1263,8456258064516.129,3298037,268435456
1264,6105107143669.403,3298951,268435456
1265,7951287203791.471,3298984,268435456
1266,8405155650186.304,3299007,268435456
1267,8207780339397.6455,3299123,268435456
1268,6136368865013.145,3299399,268435456
1269,8305295504470.778,3299432,268435456
1270,8603700512820.513,3299455,268435456
1271,8765239379591.837,3299571,268435456
1272,6264830470500.373,3300485,268435456
1273,8167821573102.083,3300518,268435456
1274,8388608000000.0,3300541,268435456
1275,7989150476190.476,3300657,268435456
1276,6246025920841.381,3300933,268435456
1277,8305552475247.524,3300966,268435456
1278,8933257546008.188,3300989,268435456
1279,8550806103271.43,3301105,268435456
1280,6159036710719.53,3302019,268435456
1281,8027136030621.094,3302052,268435456
1282,8216070519098.924,3302075,268435456
1283,8136380213385.063,3302191,268435456
1284,6246025920841.381,3302467,268435456
1285,8289138339920.948,3302500,268435456
1286,8612257563604.864,3302523,268435456
1287,8738133333333.334,3302639,268435456
1288,6181587933218.192,3303553,268435456
1289,7981549000951.475,3303586,268435456
1290,8231943819191.021,3303609,268435456
1291,8248132001843.601,3303725,268435456
1292,6100667166655.303,3304001,268435456
1293,8499096251266.464,3304034,268435456
1294,8612257563604.864,3304057,268435456
1295,8559531137399.955,3304173,268435456
1296,6060996093838.199,3305087,268435456
1297,8183758300051.828,3305120,268435456
1298,8422297188755.02,3305143,268435456
1299,7951287203791.471,3305259,268435456
1300,6141001464128.843,3305535,268435456
1301,8371864271457.085,3305568,268435456
1302,8594885245901.639,3305591,268435456
1303,8413849548645.938,3305707,268435456
1304,6140860979571.295,3306621,268435456
1305,8027136030621.094,3306654,268435456
1306,8264638423645.321,3306677,268435456
1307,8144279611650.484,3306793,268435456
1308,6350195306585.92,3307069,268435456
1309,8322031746031.747,3307102,268435456
1310,8710629068371.354,3307125,268435456
1311,8612533880903.491,3307241,268435456
1312,6131883317723.919,3308155,268435456
1313,8248385447394.297,3308188,268435456
1314,8330037424359.968,3308211,268435456
1315,8144279611650.484,3308327,268435456
1316,6096372093023.257,3308603,268435456
1317,8363256877589.806,3308636,268435456
1318,8756375782881.002,3308659,268435456
1319,8490493927125.507,3308775,268435456
1320,6269366279748.698,3309689,268435456
1321,8175782170377.365,3309722,268435456
1322,8297337289812.067,3309745,268435456
1323,8104935265700.484,3309861,268435456
1324,6379017989116.228,3310137,268435456
1325,8248385447394.297,3310170,268435456
1326,8346873631840.797,3310193,268435456
1327,8577034731763.427,3310309,268435456
1328,6091806558493.136,3311223,268435456
1329,8160124513618.678,3311256,268435456
1330,8280700126476.848,3311279,268435456
1331,8371603181038.516,3311395,268435456
1332,6091806558493.136,3311671,268435456
1333,8405418837675.351,3311704,268435456
1334,8621108520409.801,3311727,268435456
1335,8729040582726.327,3311843,268435456
1336,6269366279748.698,3312757,268435456
1337,8215819055489.241,3312790,268435456
1338,8207780339397.6455,3312813,268435456
1339,8034824628094.227,3312929,268435456
1340,6140860979571.295,3313205,268435456
1341,8577034731763.427,3313238,268435456
1342,8738133333333.334,3313261,268435456
1343,8447742195367.572,3313377,268435456
1344,6195283897620.531,3314291,268435456
1345,8035065134099.616,3314324,268435456
1346,8175782170377.365,3314347,268435456
1347,8208031311154.598,3314463,268435456
1348,6105107143669.403,3314739,268435456
1349,8152194363459.67,3314772,268435456
1350,8559804081632.653,3314795,268435456
1351,8481908998988.878,3314911,268435456
1352,6278898203592.814,3315825,268435456
1353,7996528225446.096,3315858,268435456
1354,8256503937007.873,3315881,268435456
1355,8321773754533.899,3315997,268435456
1356,6127404323312.562,3316273,268435456
1357,8507716024340.771,3316306,268435456
1358,8524737400362.03,3316329,268435456
1359,8629977688474.521,3316445,268435456
1360,6118465935769.152,3317359,268435456
1361,8136380213385.063,3317392,268435456
1362,8199757338790.97,3317415,268435456
1363,8321773754533.899,3317531,268435456
1364,6204591715976.331,3317807,268435456
1365,8305295504470.778,3317840,268435456
1366,8559804081632.653,3317863,268435456
1367,8710629068371.354,3317979,268435456
1368,6250680079171.032,3318893,268435456
1369,8136380213385.063,3318926,268435456
1370,8199757338790.97,3318949,268435456
1371,8305295504470.778,3319065,268435456
1372,6122931867430.031,3319341,268435456
1373,8430761809045.227,3319374,268435456
1374,8490225385077.648,3319397,268435456
1375,8701875518672.199,3319513,268435456
1376,6145359675831.598,3320427,268435456
1377,8151946794618.725,3320460,268435456
1378,8208031311154.598,3320483,268435456
1379,8058220941402.499,3320599,268435456
1380,6199862715661.594,3320875,268435456
1381,8396742344145.892,3320908,268435456
1382,8464524201431.59,3320931,268435456
1383,8413849548645.938,3321047,268435456
1384,6326101289091.038,3321961,268435456
1385,8042527968361.446,3321994,268435456
1386,8379966159897.6045,3322017,268435456
1387,8191999999999.999,3322133,268435456
1388,6246171258376.769,3322409,268435456
1389,7958595155504.165,3322442,268435456
1390,8559531137399.955,3322465,268435456
1391,8551078491335.372,3322581,268435456
1392,5957685953347.981,3323495,268435456
1393,8042527968361.446,3323528,268435456
1394,8396742344145.892,3323551,268435456
1395,8248385447394.297,3323667,268435456
1396,6141001464128.843,3323943,268435456
1397,8413585832941.545,3323976,268435456
1398,8594610059872.571,3323999,268435456
1399,8456258064516.129,3324115,268435456
1400,6140860979571.295,3325029,268435456
1401,8073732435033.687,3325062,268435456
1402,8081267302887.076,3325085,268435456
1403,8112528514007.676,3325201,268435456
1404,6186289085545.723,3325477,268435456
1405,8264383978325.79,3325510,268435456
1406,8639143151390.32,3325533,268435456
1407,8692858031088.084,3325649,268435456
1408,6186289085545.723,3327075,268435456
1409,7951051686857.616,3327108,268435456
1410,8288882383819.671,3327131,268435456
1411,1537483853969.7812,3327172,268435456
1412,7509944494180.841,3327250,268435456
1413,6260009234859.262,3327526,268435456
1414,7996528225446.096,3327559,268435456
1415,8648049484536.082,3327582,268435456
1416,1597193119410.711,3327623,268435456
1417,8012042024832.856,3327701,268435456
1418,6335806646525.679,3328615,268435456
1419,8081267302887.076,3328648,268435456
1420,8097111969111.968,3328671,268435456
1421,1537756890062.6138,3328712,268435456
1422,7509734396419.08,3328790,268435456
1423,6209040686512.618,3329066,268435456
1424,8405418837675.351,3329099,268435456
1425,8396742344145.892,3329122,268435456
1426,1605139211289.5027,3329163,268435456
1427,7996528225446.096,3329241,268435456
1428,5966160424954.993,3330155,268435456
1429,8081510597302.504,3330188,268435456
1430,8321773754533.899,3330211,268435456
1431,1532139609481.5728,3330252,268435456
1432,7543712230215.826,3330330,268435456
1433,6069767235726.398,3330606,268435456
1434,8313526464120.907,3330639,268435456
1435,8481908998988.878,3330662,268435456
1436,1601156306851.7336,3330703,268435456
1437,7966152951301.303,3330781,268435456
1438,6167952390799.844,3331695,268435456
1439,8112773694390.716,3331728,268435456
1440,8405418837675.351,3331751,268435456
1441,1530462419111.149,3331792,268435456
1442,7307149825783.973,3331870,268435456
1443,6123071532846.715,3332146,268435456
1444,8379966159897.6045,3332179,268435456
1445,8783882722513.089,3332202,268435456
1446,1595674035677.9827,3332243,268435456
1447,7709896200132.119,3332321,268435456
1448,6087523947750.363,3333235,268435456
1449,7958831119544.592,3333268,268435456
1450,8354927199726.1045,3333291,268435456
1451,1532148354470.8394,3333332,268435456
1452,7469820124666.072,3333410,268435456
1453,6278751339087.315,3333686,268435456
1454,8224125490196.079,3333719,268435456
1455,8656695024025.283,3333742,268435456
1456,1595987110122.8345,3333783,268435456
1457,7861863167760.075,3333861,268435456
1458,6136368865013.145,3334775,268435456
1459,8199757338790.97,3334808,268435456
1460,8232196270853.779,3334831,268435456
1461,1540298126524.1716,3334872,268435456
1462,7509734396419.08,3334950,268435456
1463,6122931867430.031,3335226,268435456
1464,8371864271457.085,3335259,268435456
1465,8542098838504.376,3335282,268435456
1466,1598115473001.131,3335323,268435456
1467,8136380213385.063,3335401,268435456
1468,6078563800638.572,3336315,268435456
1469,8160124513618.678,3336348,268435456
1470,8397005005005.004,3336371,268435456
1471,1539167651932.5928,3336412,268435456
1472,7476269488929.118,3336490,268435456
1473,6132023391812.865,3336766,268435456
1474,8490225385077.648,3336799,268435456
1475,8612533880903.491,3336822,268435456
1476,1605753725227.4617,3336863,268435456
1477,7921020272064.682,3336941,268435456
1478,6163562086700.955,3337855,268435456
1479,8207780339397.6455,3337888,268435456
1480,8152194363459.67,3337911,268435456
1481,1532708241500.9878,3337952,268435456
1482,7456333324074.332,3338030,268435456
1483,6288164538874.184,3338306,268435456
1484,8542098838504.376,3338339,268435456
1485,8728756739179.917,3338362,268435456
1486,1604534758335.4255,3338403,268435456
1487,7936007568366.592,3338481,268435456
1488,6246025920841.381,3339395,268435456
1489,7988912710931.223,3339428,268435456
1490,8297337289812.067,3339451,268435456
1491,1536348711961.2185,3339492,268435456
1492,7332499002977.409,3339570,268435456
1493,6118605397520.058,3339846,268435456
1494,8297080827125.769,3339879,268435456
1495,8765525600835.946,3339902,268435456
1496,1609460362380.5354,3339943,268435456
1497,7810394716168.64,3340021,268435456
1498,6168094117647.059,3340935,268435456
1499,8057979047218.803,3340968,268435456
1500,8313526464120.907,3340991,268435456
1501,1536348711961.2185,3341032,268435456
1502,7570945848375.451,3341110,268435456
1503,6199862715661.594,3341386,268435456
1504,8089303760848.602,3341419,268435456
1505,8568273995339.781,3341442,268435456
1506,1602073683268.1807,3341483,268435456
1507,8073732435033.687,3341561,268435456
1508,6167952390799.844,3342475,268435456
1509,7921254013220.02,3342508,268435456
1510,8297080827125.769,3342531,268435456
1511,1526007810945.5562,3342572,268435456
1512,7550289877084.916,3342650,268435456
1513,6145500366300.366,3342926,268435456
1514,8272788954635.109,3342959,268435456
1515,8621385405960.945,3342982,268435456
1516,1591143504084.0278,3343023,268435456
1517,7951051686857.616,3343101,268435456
1518,6074162333401.218,3344015,268435456
1519,8136380213385.063,3344048,268435456
1520,8498827164793.414,3344071,268435456
1521,1544276782529.656,3344112,268435456
1522,7397361552028.22,3344190,268435456
1523,6204448306945.568,3344466,268435456
1524,8248385447394.297,3344499,268435456
1525,8612533880903.491,3344522,268435456
1526,1596898571071.6367,3344563,268435456
1527,8050487523992.323,3344641,268435456
1528,6246025920841.381,3345555,268435456
1529,8128249992429.979,3345588,268435456
1530,8151946794618.725,3345611,268435456
1531,1536348711961.2185,3345652,268435456
1532,7516463360680.984,3345730,268435456
1533,6335806646525.679,3346006,268435456
1534,8355187250996.016,3346039,268435456
1535,8585813401567.248,3346062,268435456
1536,1600249520107.782,3346103,268435456
1537,7981311687925.549,3346181,268435456
1538,6190711837826.618,3347095,268435456
1539,8297337289812.067,3347128,268435456
1540,8507446391785.25,3347151,268435456
1541,1543131591503.5496,3347192,268435456
1542,7443101511160.406,3347270,268435456
1543,6172632818248.712,3347546,268435456
1544,8559531137399.955,3347579,268435456
1545,8756375782881.002,3347602,268435456
1546,1597202622779.1462,3347643,268435456
1547,7906089476629.457,3347721,268435456
1548,6127544192841.49,3348635,268435456
1549,8027376076555.024,3348668,268435456
1550,8288882383819.671,3348691,268435456
1551,1547981408223.286,3348732,268435456
1552,7489828571428.571,3348810,268435456
1553,6177036058632.671,3349086,268435456
1554,8438978150837.813,3349119,268435456
1555,8525008130081.301,3349142,268435456
1556,1599324702251.509,3349183,268435456
1557,7832500466853.408,3349261,268435456
1558,6091806558493.136,3350175,268435456
1559,8089303760848.602,3350208,268435456
1560,8338317522442.769,3350231,268435456
1561,1539732681729.2747,3350272,268435456
1562,7503017469323.867,3350350,268435456
1563,6232104938128.294,3350626,268435456
1564,8371864271457.085,3350659,268435456
1565,8820538757270.068,3350682,268435456
1566,1605763330741.1619,3350723,268435456
1567,8050487523992.323,3350801,268435456
1568,6218389918458.117,3351715,268435456
1569,8112528514007.676,3351748,268435456
1570,8160124513618.678,3351771,268435456
1571,1527962204437.5635,3351812,268435456
1572,7200328746546.499,3351890,268435456
1573,6264684263343.369,3352166,268435456
1574,8215819055489.241,3352199,268435456
1575,8701875518672.199,3352222,268435456
1576,1601767774350.039,3352263,268435456
1577,7788639373277.237,3352341,268435456
1578,6074162333401.218,3353255,268435456
1579,8104690558859.937,3353288,268435456
1580,8305552475247.524,3353311,268435456
1581,1540581004688.854,3353352,268435456
1582,7563905886330.977,3353430,268435456
1583,6250825633383.011,3353706,268435456
1584,8338576540755.468,3353739,268435456
1585,8568547497446.373,3353762,268435456
1586,1603911593362.9297,3353803,268435456
1587,7943522504660.729,3353881,268435456
1588,6091806558493.136,3354795,268435456
1589,8112773694390.716,3354828,268435456
1590,8346873631840.797,3354851,268435456
1591,1540872831639.9749,3354892,268435456
1592,7410431095406.361,3354970,268435456
1593,6100667166655.303,3355246,268435456
1594,8507716024340.771,3355279,268435456
1595,8594610059872.571,3355302,268435456
1596,1599934771336.1028,3355343,268435456
1597,7667612785283.783,3355421,268435456
1598,6091806558493.136,3356335,268435456
1599,7891446848541.862,3356368,268435456
1600,8371603181038.516,3356391,268435456
1601,1535505042358.0962,3356432,268435456
1602,7410431095406.361,3356510,268435456
1603,6222858705983.263,3356786,268435456
1604,8042527968361.446,3356819,268435456
1605,8516353299492.387,3356842,268435456
1606,1597193119410.711,3356883,268435456
1607,7928741020793.95,3356961,268435456
1608,6172490882751.961,3357875,268435456
1609,8004396946564.886,3357908,268435456
1610,8313526464120.907,3357931,268435456
1611,1539167651932.5928,3357972,268435456
1612,7416778272041.556,3358050,268435456
1613,6200005912786.4,3358326,268435456
1614,8321773754533.899,3358359,268435456
1615,8639143151390.32,3358382,268435456
1616,1601156306851.7336,3358423,268435456
1617,8011802895090.284,3358501,268435456
1618,6122931867430.031,3359415,268435456
1619,7988912710931.223,3359448,268435456
1620,8191750007629.162,3359471,268435456
1621,1531859822524.039,3359512,268435456
1622,7618864587176.795,3359590,268435456
1623,6213639869447.466,3359866,268435456
1624,8313783944499.505,3359899,268435456
1625,8473341414141.414,3359922,268435456
1626,1601461982233.5176,3359963,268435456
1627,8050487523992.323,3360041,268435456
1628,6118465935769.152,3360955,268435456
1629,8199757338790.97,3360988,268435456
1630,8240282907662.082,3361011,268435456
1631,1536630141220.784,3361052,268435456
1632,7563905886330.977,3361130,268435456
1633,6227478389977.962,3361406,268435456
1634,8524737400362.03,3361439,268435456
1635,8568547497446.373,3361462,268435456
1636,1600545306025.102,3361503,268435456
1637,7989150476190.476,3361581,268435456
1638,6190711837826.618,3362495,268435456
1639,8168070107108.083,3362528,268435456
1640,8272788954635.109,3362551,268435456
1641,1538603036677.423,3362592,268435456
1642,7429916576711.2295,3362670,268435456
1643,6209184307920.059,3362946,268435456
1644,8430497032128.388,3362979,268435456
1645,8793090146750.525,3363002,268435456
1646,1609769216930.3286,3363043,268435456
1647,7891214863156.656,3363121,268435456
1648,6190854612546.126,3364035,268435456
1649,8012042024832.856,3364068,268435456
1650,8473341414141.414,3364091,268435456
1651,1528788896672.305,3364132,268435456
1652,7516673835125.446,3364210,268435456
1653,6034834108945.392,3364486,268435456
1654,8232196270853.779,3364519,268435456
1655,8674598675068.67,3364542,268435456
1656,1602389274244.577,3364583,268435456
1657,7958831119544.592,3364661,268435456
1658,6181730287398.674,3365575,268435456
1659,8027376076555.024,3365608,268435456
1660,8081267302887.076,3365631,268435456
1661,1538894114679.4775,3365672,268435456
1662,7423546902654.867,3365750,268435456
1663,6167952390799.844,3366026,268435456
1664,8405418837675.351,3366059,268435456
1665,8692576535733.947,3366082,268435456
1666,1603921176850.1812,3366123,268435456
1667,7966389363722.697,3366201,268435456
1668,6087385899267.523,3367115,268435456
1669,8089303760848.602,3367148,268435456
1670,8089059996986.59,3367171,268435456
1671,1529346330680.3098,3367212,268435456
1672,7476477718360.071,3367290,268435456
1673,6413155648995.389,3367566,268435456
1674,8256503937007.873,3367599,268435456
1675,8481908998988.878,3367622,268435456
1676,1604218321769.427,3367663,268435456
1677,7996766444232.603,3367741,268435456
1678,6186289085545.723,3368655,268435456
1679,8042527968361.446,3368688,268435456
1680,8191999999999.999,3368711,268435456
1681,1535505042358.0962,3368752,268435456
1682,7543500238864.69,3368830,268435456
1683,6236738365744.291,3369106,268435456
1684,8422297188755.02,3369139,268435456
1685,8490225385077.648,3369162,268435456
1686,1602695420622.1267,3369203,268435456
1687,7943522504660.729,3369281,268435456
1688,6105245997088.791,3370195,268435456
1689,8191999999999.999,3370228,268435456
1690,8481908998988.878,3370251,268435456
1691,1538329700053.869,3370292,268435456
1692,7469612265909.787,3370370,268435456
1693,5987452456895.591,3370646,268435456
1694,8396742344145.892,3370679,268435456
1695,8639143151390.32,3370702,268435456
1696,1602073683268.1807,3370743,268435456
1697,7876396115137.467,3370821,268435456
1698,6177036058632.671,3371735,268435456
1699,7981311687925.549,3371768,268435456
1700,8322031746031.747,3371791,268435456
1701,1538329700053.869,3371832,268435456
1702,7449918294849.023,3371910,268435456
1703,6227478389977.962,3372186,268435456
1704,8112773694390.716,3372219,268435456
1705,8638865124062.691,3372242,268435456
1706,1599639211012.4546,3372283,268435456
1707,7832500466853.408,3372361,268435456
1708,6109692643845.594,3373275,268435456
1709,8034824628094.227,3373308,268435456
1710,8136380213385.063,3373331,268435456
1711,1535224025027.023,3373372,268435456
1712,7345340155972.089,3373450,268435456
1713,6223002967359.05,3373726,268435456
1714,8551078491335.372,3373759,268435456
1715,8710629068371.354,3373782,268435456
1716,1596594635103.7886,3373823,268435456
1717,8019462133659.966,3373901,268435456
1718,6260009234859.262,3374815,268435456
1719,8112528514007.676,3374848,268435456
1720,8136380213385.063,3374871,268435456
1721,1535505042358.0962,3374912,268435456
1722,7639897996357.012,3374990,268435456
1723,6350045087881.153,3375266,268435456
1724,8447476350819.774,3375299,268435456
1725,8612257563604.864,3375322,268435456
1726,1606061158676.3113,3375363,268435456
1727,8057979047218.803,3375441,268435456
1728,6227622865627.32,3376867,268435456
1729,8027136030621.094,3376900,268435456
1730,8256503937007.873,3376923,268435456
1731,8330295928500.498,3377039,268435456
1732,6118465935769.152,3377315,268435456
1733,8176031189083.82,3377348,268435456
1734,8756375782881.002,3377371,268435456
1735,8710911734164.071,3377487,268435456
1736,6369482156416.097,3378401,268435456
1737,8152194363459.67,3378434,268435456
1738,8379966159897.6045,3378457,268435456
1739,8248132001843.601,3378573,268435456
1740,6218245870879.566,3378849,268435456
1741,8363256877589.806,3378882,268435456
1742,8603700512820.513,3378905,268435456
1743,8774694560669.456,3379021,268435456
1744,6091806558493.136,3379935,268435456
1745,8073732435033.687,3379968,268435456
1746,8305295504470.778,3379991,268435456
1747,8081267302887.076,3380107,268435456
1748,5974659039818.38,3380383,268435456
1749,8144032523285.095,3380416,268435456
1750,8405418837675.351,3380439,268435456
1751,8612257563604.864,3380555,268435456
1752,6269366279748.698,3381469,268435456
1753,8183758300051.828,3381502,268435456
1754,8248385447394.297,3381525,268435456
1755,8160124513618.678,3381641,268435456
1756,6132023391812.865,3381917,268435456
1757,8388345864191.744,3381950,268435456
1758,8774694560669.456,3381973,268435456
1759,8542370672097.759,3382089,268435456
1760,6141001464128.843,3383003,268435456
1761,7936007568366.592,3383036,268435456
1762,8280700126476.848,3383059,268435456
1763,8065726871187.765,3383175,268435456
1764,6181587933218.192,3383451,268435456
1765,8199757338790.97,3383484,268435456
1766,8577308793456.033,3383507,268435456
1767,8464524201431.59,3383623,268435456
1768,6302485349361.382,3384537,268435456
1769,8199757338790.97,3384570,268435456
1770,8330295928500.498,3384593,268435456
1771,8330295928500.498,3384709,268435456
1772,6181587933218.192,3384985,268435456
1773,8481908998988.878,3385018,268435456
1774,8612533880903.491,3385041,268435456
1775,8577034731763.427,3385157,268435456
1776,6132023391812.865,3386071,268435456
1777,8128249992429.979,3386104,268435456
1778,8184007804878.05,3386127,268435456
1779,8097111969111.968,3386243,268435456
1780,6149864968269.605,3386519,268435456
1781,8200007820136.853,3386552,268435456
1782,8516083119190.382,3386575,268435456
1783,8577308793456.033,3386691,268435456
1784,5962052594171.997,3387605,268435456
1785,8248132001843.601,3387638,268435456
1786,8321773754533.899,3387661,268435456
1787,8272534007211.316,3387777,268435456
1788,6177036058632.671,3388053,268435456
1789,8330037424359.968,3388086,268435456
1790,8683859213250.519,3388109,268435456
1791,8621108520409.801,3388225,268435456
1792,6078563800638.572,3389139,268435456
1793,8128496124031.008,3389172,268435456
1794,8438978150837.813,3389195,268435456
1795,8112773694390.716,3389311,268435456
1796,6241523809523.809,3389587,268435456
1797,8280955577492.598,3389620,268435456
1798,8577308793456.033,3389643,268435456
1799,8380227772227.773,3389759,268435456
1800,6083109499637.418,3390673,268435456
1801,8034824628094.227,3390706,268435456
1802,8280955577492.598,3390729,268435456
1803,8151946794618.725,3390845,268435456
1804,6260009234859.262,3391121,268435456
1805,8159876462899.353,3391154,268435456
1806,8692858031088.084,3391177,268435456
1807,8568273995339.781,3391293,268435456
1808,6195283897620.531,3392207,268435456
1809,8035065134099.616,3392240,268435456
1810,8223873533286.357,3392263,268435456
1811,8321773754533.899,3392379,268435456
1812,6321334181090.31,3392655,268435456
1813,8346614097820.342,3392688,268435456
1814,8656974200206.398,3392711,268435456
1815,8783595301200.877,3392827,268435456
1816,6127404323312.562,3393741,268435456
1817,8065969230769.23,3393774,268435456
1818,8363517447657.029,3393797,268435456
1819,8232196270853.779,3393913,268435456
1820,6087523947750.363,3394189,268435456
1821,8490493927125.507,3394222,268435456
1822,8729040582726.327,3394245,268435456
1823,8648049484536.082,3394361,268435456
1824,6340445851146.75,3395275,268435456
1825,8112773694390.716,3395308,268435456
1826,8144032523285.095,3395331,268435456
1827,8346873631840.797,3395447,268435456
1828,6364649468892.261,3395723,268435456
1829,8430761809045.227,3395756,268435456
1830,8577034731763.427,3395779,268435456
1831,8559531137399.955,3395895,268435456
1832,6168094117647.059,3396809,268435456
1833,8120381643827.327,3396842,268435456
1834,8430497032128.388,3396865,268435456
1835,8097111969111.968,3396981,268435456
1836,6236738365744.291,3397257,268435456
1837,8473341414141.414,3397290,268435456
1838,8904808624979.268,3397313,268435456
