idx,FLOPS,Correlation,Num_of_Operations
113,4194304000000.0,2903051,134217728
114,4173307048910.171,2903074,134217728
115,4124192723697.1484,2903190,134217728
116,3120689344090.7715,2903613,134217728
117,4017532567049.808,2903646,134217728
118,4136267003605.658,2903669,134217728
119,4177463599863.0522,2903785,134217728
120,3070500732064.4214,2904264,134217728
121,4156763232060.4536,2904297,134217728
122,4124066000921.8003,2904320,134217728
123,4152647752235.389,2904436,134217728
124,3111501483679.525,2904762,134217728
125,4341789150195.7104,2904795,134217728
126,4429043294614.572,2904818,134217728
127,4350937759336.0996,2904934,134217728
128,3050333583327.6514,2906062,134217728
129,4056264257003.838,2906095,134217728
130,4181758723828.5146,2906118,134217728
131,4044529998493.295,2906234,134217728
132,3099931357830.797,2906657,134217728
133,4056386847195.358,2906690,134217728
134,4177463599863.0522,2906713,134217728
135,4002079136476.131,2906829,134217728
136,3070430489785.6475,2907308,134217728
137,4036866217516.8433,2907341,134217728
138,4181628438794.903,2907364,134217728
139,4111936766643.1787,2907480,134217728
140,3026125132460.0366,2907806,134217728
141,4228129032258.0645,2907839,134217728
142,4306128781802.432,2907862,134217728
143,4245112692538.824,2907978,134217728
144,2943306681871.0117,2909106,134217728
145,2641197394572.6826,2909139,134217728
146,3209031153616.2583,2909162,134217728
147,4060190821913.6636,2909278,134217728
148,3099931357830.797,2909701,134217728
149,4056386847195.358,2909734,134217728
150,4115971909595.5107,2909757,134217728
151,4169158761221.3843,2909873,134217728
152,3043692949633.7617,2910352,134217728
153,4021384467881.1123,2910385,134217728
154,4144569169960.474,2910408,134217728
155,4165147964250.249,2910524,134217728
156,3081781043350.4775,2910850,134217728
157,4140350063238.424,2910883,134217728
158,4429043294614.572,2910906,134217728
159,4288654396728.0166,2911022,134217728
160,3104520343256.309,2912150,134217728
161,4013568015310.547,2912183,134217728
162,4156891972249.7524,2912206,134217728
163,4202577825093.152,2912322,134217728
164,3113811432813.66,2912745,134217728
165,3975525843428.808,2912778,134217728
166,4156891972249.7524,2912801,134217728
167,4194172932095.872,2912917,134217728
168,3182324734446.1304,2913396,134217728
169,4056264257003.838,2913429,134217728
170,4136394477317.5547,2913452,134217728
171,4112062745098.0396,2913568,134217728
172,3084047058823.5293,2913894,134217728
173,4177593625498.008,2913927,134217728
174,4355455867082.0356,2913950,134217728
175,4495502679528.403,2914066,134217728
176,3041485825647.5337,2915194,134217728
177,3975525843428.808,2915227,134217728
178,4194304000000.0,2915250,134217728
179,3956890566037.736,2915366,134217728
180,3118441635687.7324,2915789,134217728
181,3949322583492.7173,2915822,134217728
182,4202709418837.6753,2915845,134217728
183,4028989523609.4014,2915961,134217728
184,3099931357830.797,2916440,134217728
185,4100003910068.4263,2916473,134217728
186,4258041559595.191,2916496,134217728
187,4181628438794.903,2916612,134217728
188,3088518029316.3354,2916938,134217728
189,4236536977999.431,2916971,134217728
190,4442971564765.468,2916994,134217728
191,4447830328738.07,2917110,134217728
192,3097713441654.3574,2918238,134217728
193,4036744804355.018,2918271,134217728
194,4144569169960.474,2918294,134217728
195,4128251968503.9365,2918410,134217728
196,3072679837915.799,2918833,134217728
197,3942015037593.9844,2918866,134217728
198,4124066000921.8003,2918889,134217728
199,4088015594541.91,2919005,134217728
200,3153537933789.1494,2919484,134217728
201,4060190821913.6636,2919517,134217728
202,4140477788746.299,2919540,134217728
203,4120141453831.041,2919656,134217728
204,3081710284021.767,2919982,134217728
205,4194304000000.0,2920015,134217728
206,4319571575695.16,2920038,134217728
207,4293044012282.4976,2920154,134217728
208,3077188435701.676,2921282,134217728
209,4124066000921.8003,2921315,134217728
210,4223871097683.786,2921338,134217728
211,3542486486486.4863,2921454,134217728
212,3065941658861.9595,2921877,134217728
213,4136394477317.5547,2921910,134217728
214,4194172932095.872,2921933,134217728
215,4120141453831.041,2922049,134217728
216,3066011695906.4326,2922528,134217728
217,4107909527744.6206,2922561,134217728
218,4266840284842.32,2922584,134217728
219,4088015594541.91,2922700,134217728
220,3095355918913.309,2923026,134217728
221,4301850256410.2563,2923059,134217728
222,4476162347840.587,2923082,134217728
223,4262368700181.015,2923198,134217728
224,3048186046511.6284,2924326,134217728
225,3975643601895.7354,2924359,134217728
226,4245246963562.7534,2924382,134217728
227,4169288270377.734,2924498,134217728
228,2987329519909.19,2924921,134217728
229,4017412314047.1133,2924954,134217728
230,4156891972249.7524,2924977,134217728
231,4169158761221.3843,2925093,134217728
232,3013149425287.3564,2925572,134217728
233,3998264112723.048,2925605,134217728
234,4198502502502.502,2925628,134217728
235,4120014979893.7905,2925744,134217728
236,3043692949633.7617,2926070,134217728
237,4156891972249.7524,2926103,134217728
238,4429043294614.572,2926126,134217728
239,4275403051635.715,2926242,134217728
240,3093073260664.162,2927370,134217728
241,4104015655577.299,2927403,134217728
242,4107909527744.6206,2927426,134217728
243,4087891085188.6826,2927542,134217728
244,3146440865508.5923,2927965,134217728
245,4161015873015.8735,2927998,134217728
246,4215248516064.194,2928021,134217728
247,4064124996214.9893,2928137,134217728
248,3057072886297.3755,2928616,134217728
249,4087891085188.6826,2928649,134217728
250,4173307048910.171,2928672,134217728
251,4075973397309.3623,2928788,134217728
252,3113811432813.66,2929114,134217728
253,4271049419252.188,2929147,134217728
254,4341929606625.2593,2929170,134217728
255,4438270163023.709,2929286,134217728
256,3179836717287.782,2930414,134217728
257,4017412314047.1133,2930447,134217728
258,4132319211822.6606,2930470,134217728
259,4194304000000.0,2930586,134217728
260,3077188435701.676,2931009,134217728
261,4017532567049.808,2931042,134217728
262,4075973397309.3623,2931065,134217728
263,4132319211822.6606,2931181,134217728
264,3146514628657.1646,2931660,134217728
265,4111936766643.1787,2931693,134217728
266,4202709418837.6753,2931716,134217728
267,4087891085188.6826,2931832,134217728
268,3102224153472.784,2932158,134217728
269,4165147964250.249,2932191,134217728
270,4341929606625.2593,2932214,134217728
271,4306128781802.432,2932330,134217728
272,3072679837915.799,2933458,134217728
273,3971878787878.7876,2933491,134217728
274,4068066802048.9194,2933514,134217728
275,4189983079948.8022,2933630,134217728
276,3160741522230.595,2934053,134217728
277,3979297577752.0825,2934086,134217728
278,4056264257003.838,2934109,134217728
279,4083910786551.0415,2934225,134217728
280,3081710284021.767,2934704,134217728
281,4080062256809.339,2934737,134217728
282,4120014979893.7905,2934760,134217728
283,4152647752235.389,2934876,134217728
284,3144155922038.9805,2935202,134217728
285,4206792916470.7725,2935235,134217728
286,4297442622950.8193,2935258,134217728
287,4396401061285.9907,2935374,134217728
288,3061465933715.0156,2936502,134217728
289,4064124996214.9893,2936535,134217728
290,4194172932095.872,2936558,134217728
291,4025123046933.573,2936674,134217728
292,3028310011055.7075,2937097,134217728
293,4116098135426.8896,2937130,134217728
294,4232395560040.364,2937153,134217728
295,4052467632850.242,2937269,134217728
296,3118369182872.1455,2937748,134217728
297,4072139805825.242,2937781,134217728
298,4240820499857.8154,2937804,134217728
299,4056264257003.838,2937920,134217728
300,3048116821474.8027,2938246,134217728
301,4275403051635.715,2938279,134217728
302,4424371308016.878,2938302,134217728
303,4190113886113.8867,2938418,134217728
304,3109122935439.783,2939546,134217728
305,3983194681861.3486,2939579,134217728
306,4083910786551.0415,2939602,134217728
307,4100003910068.4263,2939718,134217728
308,3139375669543.6577,2940141,134217728
309,3990655843962.7744,2940174,134217728
310,4232395560040.364,2940197,134217728
311,4087891085188.6826,2940313,134217728
312,3090865143699.337,2940792,134217728
313,3905310986964.618,2940825,134217728
314,4124192723697.1484,2940848,134217728
315,3938313615023.474,2940964,134217728
316,3127743475018.643,2941290,134217728
317,4056264257003.838,2941323,134217728
318,4355455867082.0356,2941346,134217728
319,4405781512605.042,2941462,134217728
320,3066011695906.4326,2942590,134217728
321,4025243761996.1616,2942623,134217728
322,4215380904522.6133,2942646,134217728
323,4144569169960.474,2942762,134217728
324,3090793966609.096,2943185,134217728
325,4068190106692.5317,2943218,134217728
326,4120141453831.041,2943241,134217728
327,3938313615023.474,2943357,134217728
328,3093073260664.162,2943836,134217728
329,4084035053554.0415,2943869,134217728
330,4206924774322.969,2943892,134217728
331,4132191989162.895,2944008,134217728
332,3088518029316.3354,2944334,134217728
333,4284273748723.1865,2944367,134217728
334,4396401061285.9907,2944390,134217728
335,4279765568699.9775,2944506,134217728
336,3095355918913.309,2945634,134217728
337,4040755298651.252,2945667,134217728
338,4095875003814.581,2945690,134217728
339,4198502502502.502,2945806,134217728
340,3095355918913.309,2946229,134217728
341,4076097181729.835,2946262,134217728
342,4107909527744.6206,2946285,134217728
343,4169288270377.734,2946401,134217728
344,3111501483679.525,2946880,134217728
345,4068190106692.5317,2946913,134217728
346,4095999999999.9995,2946936,134217728
347,4156891972249.7524,2947052,134217728
348,3088589101620.0293,2947378,134217728
349,4223871097683.786,2947411,134217728
350,4373622523461.9395,2947434,134217728
351,4480944412913.564,2947550,134217728
352,3045903279246.568,2948678,134217728
353,4048555984555.984,2948711,134217728
354,4177593625498.008,2948734,134217728
355,4198371172072.946,2948850,134217728
356,3048186046511.6284,2949273,134217728
357,4111936766643.1787,2949306,134217728
358,4104015655577.299,2949329,134217728
359,4124066000921.8003,2949445,134217728
360,3017484892086.3315,2949924,134217728
361,4132319211822.6606,2949957,134217728
362,4152647752235.389,2949980,134217728
363,4152647752235.389,2950096,134217728
364,3019589372089.361,2950422,134217728
365,4161015873015.8735,2950455,134217728
366,4337299337534.335,2950478,134217728
367,4355314534185.677,2950594,134217728
368,3151242674680.691,2951722,134217728
369,4115971909595.5107,2951755,134217728
370,4228129032258.0645,2951778,134217728
371,4072016261642.5474,2951894,134217728
372,3070430489785.6475,2952317,134217728
373,4080062256809.339,2952350,134217728
374,4240820499857.8154,2952373,134217728
375,4032984615384.615,2952489,134217728
376,3102224153472.784,2952968,134217728
377,4060190821913.6636,2953001,134217728
378,4185932135728.5425,2953024,134217728
379,4036744804355.018,2953140,134217728
380,3118369182872.1455,2953466,134217728
381,4232395560040.364,2953499,134217728
382,4355314534185.677,2953522,134217728
383,4215380904522.6133,2953638,134217728
384,3019657307415.4067,2954766,134217728
385,3975643601895.7354,2954799,134217728
386,4249548125633.232,2954822,134217728
387,4140477788746.299,2954938,134217728
388,3165512452830.1885,2955361,134217728
389,3938198057568.7334,2955394,134217728
390,4245246963562.7534,2955417,134217728
391,4124192723697.1484,2955533,134217728
392,3068254572055.596,2956012,134217728
393,3979297577752.0825,2956045,134217728
394,4271185336048.8794,2956068,134217728
395,4128124996155.3843,2956184,134217728
396,3125412816691.5054,2956510,134217728
397,4087891085188.6826,2956543,134217728
398,4396545073375.2627,2956566,134217728
399,4350796719504.6836,2956682,134217728
400,3163125188536.953,2957810,134217728
401,4103890169698.8228,2957843,134217728
402,4198502502502.502,2957866,134217728
403,4076097181729.835,2957982,134217728
404,3090865143699.337,2958405,134217728
405,4056386847195.358,2958438,134217728
406,4156891972249.7524,2958461,134217728
407,4083910786551.0415,2958577,134217728
408,3116052469064.147,2959056,134217728
409,4040755298651.252,2959089,134217728
410,4185801590519.258,2959112,134217728
411,4064124996214.9893,2959228,134217728
412,3137100972326.1035,2959554,134217728
413,4236536977999.431,2959587,134217728
414,4373622523461.9395,2959610,134217728
415,4223871097683.786,2959726,134217728
416,3170222925573.375,2960854,134217728
417,4084035053554.0415,2960887,134217728
418,4211016471621.749,2960910,134217728
419,4128251968503.9365,2961026,134217728
420,3106819934723.733,2961449,134217728
421,4060190821913.6636,2961482,134217728
422,4165147964250.249,2961505,134217728
423,4173436815920.3984,2961621,134217728
424,3084047058823.5293,2962100,134217728
425,4115971909595.5107,2962133,134217728
426,4100003910068.4263,2962156,134217728
427,4040755298651.252,2962272,134217728
428,3083976195399.922,2962598,134217728
429,4144569169960.474,2962631,134217728
430,4284273748723.1865,2962654,134217728
431,4293044012282.4976,2962770,134217728
432,3111501483679.525,2963898,134217728
433,4124192723697.1484,2963931,134217728
434,4140477788746.299,2963954,134217728
435,4120014979893.7905,2964070,134217728
436,3097713441654.3574,2964493,134217728
437,4083910786551.0415,2964526,134217728
438,4064248062015.504,2964549,134217728
439,4144569169960.474,2964665,134217728
440,3093144542772.8613,2965144,134217728
441,4148540413562.8843,2965177,134217728
442,4100003910068.4263,2965200,134217728
443,4156891972249.7524,2965316,134217728
444,3093144542772.8613,2965642,134217728
445,4249413582396.707,2965675,134217728
446,4271185336048.8794,2965698,134217728
447,4382619689795.9185,2965814,134217728
448,3066011695906.4326,2966942,134217728
449,4087891085188.6826,2966975,134217728
450,4177593625498.008,2966998,134217728
451,4036744804355.018,2967114,134217728
452,3041554749818.709,2967537,134217728
453,4083910786551.0415,2967570,134217728
454,4194304000000.0,2967593,134217728
455,4036744804355.018,2967709,134217728
456,3072750183150.183,2968188,134217728
457,4111936766643.1787,2968221,134217728
458,4228129032258.0645,2968244,134217728
459,4103890169698.8228,2968360,134217728
460,3083976195399.922,2968686,134217728
461,4253723195892.625,2968719,134217728
462,4419563633968.85,2968742,134217728
463,4249548125633.232,2968858,134217728
464,3059232967884.576,2969986,134217728
465,3945607431578.328,2970019,134217728
466,4120141453831.041,2970042,134217728
467,4079938231449.6763,2970158,134217728
468,3086316409124.356,2970581,134217728
469,4009850860420.65,2970614,134217728
470,4165147964250.249,2970637,134217728
471,4107909527744.6206,2970753,134217728
472,3072750183150.183,2971232,134217728
473,3887101508876.596,2971265,134217728
474,4124066000921.8003,2971288,134217728
475,4140350063238.424,2971404,134217728
476,3109122935439.783,2971730,134217728
477,4194304000000.0,2971763,134217728
478,4369066666666.667,2971786,134217728
479,4297442622950.8193,2971902,134217728
480,3059302698760.029,2973030,134217728
481,4021263984180.723,2973063,134217728
482,4185932135728.5425,2973086,134217728
483,4120141453831.041,2973202,134217728
484,3054776794046.0205,2973625,134217728
485,4099878669395.485,2973658,134217728
486,4140477788746.299,2973681,134217728
487,4084035053554.0415,2973797,134217728
488,3039281900319.286,2974276,134217728
489,4006021012416.428,2974309,134217728
490,4215248516064.194,2974332,134217728
491,4068066802048.9194,2974448,134217728
492,3097641948810.2656,2974774,134217728
493,4279902040816.3267,2974807,134217728
494,4424371308016.878,2974830,134217728
495,4359983367983.3677,2974946,134217728
496,3130004617429.631,2976074,134217728
497,4052345279429.9683,2976107,134217728
498,4215380904522.6133,2976130,134217728
499,4079938231449.6763,2976246,134217728
500,3097713441654.3574,2976669,134217728
501,4013568015310.547,2976702,134217728
502,4132319211822.6606,2976725,134217728
503,4120014979893.7905,2976841,134217728
504,3050333583327.6514,2977320,134217728
505,4032984615384.615,2977353,134217728
506,4181758723828.5146,2977376,134217728
507,4160886877266.9497,2977492,134217728
508,3088589101620.0293,2977818,134217728
509,4075973397309.3623,2977851,134217728
510,4419709167544.784,2977874,134217728
511,4410414300736.067,2977990,134217728
512,2995864556594.7188,2980142,134217728
513,2642913673597.9834,2980175,134217728
514,3175022543940.5767,2980198,134217728
515,1507640864925.5825,2980239,134217728
516,4013688038277.512,2980317,134217728
517,3066011695906.4326,2980740,134217728
518,4021263984180.723,2980773,134217728
519,4100003910068.4263,2980796,134217728
520,1514701816950.6829,2980837,134217728
521,3971761252330.3643,2980915,134217728
522,3074932484134.8027,2981394,134217728
523,3938198057568.7334,2981427,134217728
524,4173436815920.3984,2981450,134217728
525,1508708527236.348,2981491,134217728
526,3872856879039.7046,2981569,134217728
527,3148876876876.8765,2981895,134217728
528,4189983079948.8022,2981928,134217728
529,4415056842105.264,2981951,134217728
530,1565586469147.3228,2981992,134217728
531,4044529998493.295,2982070,134217728
532,3072679837915.799,2983198,134217728
533,4044651880424.301,2983231,134217728
534,4215248516064.194,2983254,134217728
535,1514718911171.5515,2983295,134217728
536,3934619136960.6,2983373,134217728
537,3086316409124.356,2983796,134217728
538,4124192723697.1484,2983829,134217728
539,4120141453831.041,2983852,134217728
540,1521846474816.8809,2983893,134217728
541,3964253418790.797,2983971,134217728
542,3123085629188.3843,2984450,134217728
543,4048433867221.6694,2984483,134217728
544,4211148594377.51,2984506,134217728
545,1513608588763.3352,2984547,134217728
546,3833915904936.0146,2984625,134217728
547,3106819934723.733,2984951,134217728
548,4301712381013.4287,2984984,134217728
549,4337439503619.4414,2985007,134217728
550,1558044320622.2068,2985048,134217728
551,4036744804355.018,2985126,134217728
552,3079447699896.7534,2986254,134217728
553,4108035259549.462,2986287,134217728
554,4169158761221.3843,2986310,134217728
555,1494213504035.6248,2986351,134217728
556,3964253418790.797,2986429,134217728
557,3063772096420.745,2986852,134217728
558,4048433867221.6694,2986885,134217728
559,4095875003814.581,2986908,134217728
560,1508725486449.1182,2986949,134217728
561,3953161168708.7656,2987027,134217728
562,3037081166700.609,2987506,134217728
563,4052467632850.242,2987539,134217728
564,4132319211822.6606,2987562,134217728
565,1521311737035.9878,2987603,134217728
566,3975525843428.808,2987681,134217728
567,3054776794046.0205,2988007,134217728
568,4215380904522.6133,2988040,134217728
569,4323885441834.992,2988063,134217728
570,1556887656741.1755,2988104,134217728
571,4144441191909.8354,2988182,134217728
572,3095427306273.063,2989310,134217728
573,4111936766643.1787,2989343,134217728
574,4206924774322.969,2989366,134217728
575,1509794686044.6804,2989407,134217728
576,3840827815138.074,2989485,134217728
577,3072679837915.799,2989908,134217728
578,4100003910068.4263,2989941,134217728
579,4253858012170.3857,2989964,134217728
580,1504396337020.9714,2990005,134217728
581,3751613595706.6187,2990083,134217728
582,3059232967884.576,2990562,134217728
583,4048433867221.6694,2990595,134217728
584,4240954499494.439,2990618,134217728
585,1515813744423.7393,2990659,134217728
586,3819840282323.4766,2990737,134217728
587,3081710284021.767,2991063,134217728
588,4132319211822.6606,2991096,134217728
589,4373480009123.7905,2991119,134217728
590,1562106213847.604,2991160,134217728
591,4021384467881.1123,2991238,134217728
592,3090865143699.337,2992366,134217728
593,4028989523609.4014,2992399,134217728
594,4185932135728.5425,2992422,134217728
595,1515796625482.7998,2992463,134217728
596,3037081166700.609,2992541,134217728
597,3111501483679.525,2992964,134217728
598,3908836765005.679,2992997,134217728
599,4190113886113.8867,2993020,134217728
600,1515796625482.7998,2993061,134217728
601,3847875003583.613,2993139,134217728
602,3123085629188.3843,2993618,134217728
603,3916250233426.704,2993651,134217728
604,4189983079948.8022,2993674,134217728
605,1489438016712.35,2993715,134217728
606,3983194681861.3486,2993793,134217728
607,3132342131671.6846,2994119,134217728
608,4088015594541.91,2994152,134217728
609,4332958677685.951,2994175,134217728
610,1557465773930.399,2994216,134217728
611,4148540413562.8843,2994294,134217728
612,3139449101796.407,2995422,134217728
613,4056264257003.838,2995455,134217728
614,4148668644906.0337,2995478,134217728
615,1509794686044.6804,2995519,134217728
616,3983076475650.6514,2995597,134217728
617,3146514628657.1646,2996020,134217728
618,4083910786551.0415,2996053,134217728
619,4076097181729.835,2996076,134217728
620,1508708527236.348,2996117,134217728
621,3968121097445.6006,2996195,134217728
622,3127743475018.643,2996674,134217728
623,4064124996214.9893,2996707,134217728
624,4107909527744.6206,2996730,134217728
625,1510355347999.775,2996771,134217728
626,3968003784183.296,2996849,134217728
627,3074932484134.8027,2997175,134217728
628,4132319211822.6606,2997208,134217728
629,4306128781802.432,2997231,134217728
630,1545984403976.18,2997272,134217728
631,4136267003605.658,2997350,134217728
632,3132415235250.1865,2998478,134217728
633,4128124996155.3843,2998511,134217728
634,4169288270377.734,2998534,134217728
635,1508166033665.191,2998575,134217728
636,3927250936329.588,2998653,134217728
637,3068254572055.596,2999076,134217728
638,3998264112723.048,2999109,134217728
639,4156891972249.7524,2999132,134217728
640,1504936121545.1028,2999173,134217728
641,3872856879039.7046,2999251,134217728
642,3048186046511.6284,2999730,134217728
643,4056386847195.358,2999763,134217728
644,4156891972249.7524,2999786,134217728
645,1514172087408.761,2999827,134217728
646,3901678139534.8843,2999905,134217728
647,3015247860175.679,3000231,134217728
648,4198502502502.502,3000264,134217728
649,4346288267866.9736,3000287,134217728
650,1560943513403.5007,3000328,134217728
651,4103890169698.8228,3000406,134217728
652,3028310011055.7075,3001534,134217728
653,4124192723697.1484,3001567,134217728
654,4072016261642.5474,3001590,134217728
655,1517458965053.3076,3001631,134217728
656,3879910039603.387,3001709,134217728
657,3070500732064.4214,3002132,134217728
658,4132191989162.895,3002165,134217728
659,4169288270377.734,3002188,134217728
660,1532428246845.9211,3002229,134217728
661,3352760991207.0347,3002307,134217728
662,3088589101620.0293,3002786,134217728
663,4100003910068.4263,3002819,134217728
664,4173436815920.3984,3002842,134217728
665,1511443880136.4849,3002883,134217728
666,3960627006610.01,3002961,134217728
667,3153612030075.188,3003287,134217728
668,4301712381013.4287,3003320,134217728
669,4253858012170.3857,3003343,134217728
670,1567341569937.1746,3003384,134217728
671,4083910786551.0415,3003462,134217728
672,3052553571834.7017,3004590,134217728
673,4032984615384.615,3004623,134217728
674,4103890169698.8228,3004646,134217728
675,1521846474816.8809,3004687,134217728
676,3799188405797.101,3004765,134217728
677,3039281900319.286,3005188,134217728
678,3566585034013.606,3005221,134217728
679,2822487077576.599,3005244,134217728
680,1398086769929.4797,3005285,134217728
681,3869172590734.815,3005363,134217728
682,3050402909090.909,3005842,134217728
683,4091879150025.914,3005875,134217728
684,4120141453831.041,3005898,134217728
685,1513062566230.0183,3005939,134217728
686,3840827815138.074,3006017,134217728
687,3130077611940.2983,3006343,134217728
688,4198502502502.502,3006376,134217728
689,4301850256410.2563,3006399,134217728
690,1544845570377.8733,3006440,134217728
691,4044529998493.295,3006518,134217728
692,3102224153472.784,3007646,134217728
693,4017532567049.808,3007679,134217728
694,4181758723828.5146,3007702,134217728
695,1509268382642.3325,3007743,134217728
696,3862158379373.8486,3007821,134217728
697,3043761973875.1816,3008244,134217728
698,4036744804355.018,3008277,134217728
699,4240954499494.439,3008300,134217728
700,1510882409888.106,3008341,134217728
701,3916135967087.795,3008419,134217728
702,3086245441375.9805,3008898,134217728
703,4006021012416.428,3008931,134217728
704,4202577825093.152,3008954,134217728
705,1510899418009.0732,3008995,134217728
706,3876436229205.176,3009073,134217728
707,3099931357830.797,3009399,134217728
708,4002079136476.131,3009432,134217728
709,4410414300736.067,3009455,134217728
710,1557447701269.4656,3009496,134217728
711,4136267003605.658,3009574,134217728
712,3118441635687.7324,3010702,134217728
713,4064248062015.504,3010735,134217728
714,4140350063238.424,3010758,134217728
715,1512533982442.4985,3010799,134217728
716,3975643601895.7354,3010877,134217728
717,3054776794046.0205,3011300,134217728
718,4017532567049.808,3011333,134217728
719,4185932135728.5425,3011356,134217728
720,1516910161503.5996,3011397,134217728
721,3960627006610.01,3011475,134217728
722,3090793966609.096,3011954,134217728
723,4036866217516.8433,3011987,134217728
724,4132191989162.895,3012010,134217728
725,1510899418009.0732,3012051,134217728
726,3953161168708.7656,3012129,134217728
727,3061465933715.0156,3012455,134217728
728,4148668644906.0337,3012488,134217728
729,4391941361256.5444,3012511,134217728
730,1551703851000.6128,3012552,134217728
731,4095999999999.9995,3012630,134217728
732,3095355918913.309,3013758,134217728
733,3998383222116.3013,3013791,134217728
734,4249548125633.232,3013814,134217728
735,1509268382642.3325,3013855,134217728
736,3975525843428.808,3013933,134217728
737,3057003257032.2285,3014356,134217728
738,4100003910068.4263,3014389,134217728
739,4236536977999.431,3014412,134217728
740,1514172087408.761,3014453,134217728
741,3994575238095.238,3014531,134217728
742,3079447699896.7534,3015010,134217728
743,4095875003814.581,3015043,134217728
744,4211016471621.749,3015066,134217728
745,1501703212235.8103,3015107,134217728
746,3930931583880.0376,3015185,134217728
747,3095355918913.309,3015511,134217728
748,4152776237623.762,3015544,134217728
749,4438416931216.932,3015567,134217728
750,1548838847409.9036,3015608,134217728
751,4177593625498.008,3015686,134217728
752,3088589101620.0293,3016814,134217728
