idx,FLOPS,Correlation,Num_of_Operations
181,1982185255198.4875,2565879,67108864
182,1982126709395.3984,2565902,67108864
183,1867455031166.518,2566018,67108864
184,1545432571849.6685,2566497,67108864
185,2018372402177.509,2566530,67108864
186,2060007489946.8953,2566553,67108864
187,2057985954797.7554,2566669,67108864
188,1554561467719.8916,2566995,67108864
189,2142136874361.5933,2567028,67108864
190,2207528421052.632,2567051,67108864
191,2179991683991.6838,2567167,67108864
192,1548856720827.1787,2568735,67108864
193,2002950723772.571,2568768,67108864
194,2062033000460.9001,2568791,67108864
195,1507657800143.7812,2568907,67108864
196,1520742912823.7668,2569330,67108864
197,2012561523466.7866,2569363,67108864
198,2116131050357.8975,2569386,67108864
199,2030095410956.8318,2569502,67108864
200,1526311499272.1978,2569981,67108864
201,2016431717796.9412,2570014,67108864
202,2058049067713.4448,2570037,67108864
203,2051945084849.4114,2570153,67108864
204,1513062566230.0183,2570632,67108864
205,1974719397363.4653,2570665,67108864
206,2068197238658.7773,2570688,67108864
207,2170964803312.6296,2570804,67108864
208,1528501628516.1143,2571283,67108864
209,2020377649325.626,2571316,67108864
210,2062033000460.9001,2571339,67108864
211,2078445986124.8762,2571455,67108864
212,1531886048210.3726,2571934,67108864
213,1999132056361.524,2571967,67108864
214,2076323876117.6946,2571990,67108864
215,2055968383321.5894,2572106,67108864
216,1524093023255.8142,2572585,67108864
217,1987762921714.404,2572618,67108864
218,2080507936507.9368,2572641,67108864
219,2068133501802.829,2572757,67108864
220,1545432571849.6685,2573083,67108864
221,2150856190506.7144,2573116,67108864
222,2228567861056.6865,2573139,67108864
223,2209854583772.392,2573255,67108864
224,1516344623449.398,2574823,67108864
225,1991538237825.3257,2574856,67108864
226,2062096361848.5742,2574879,67108864
227,2012561523466.7866,2574995,67108864
228,1538594217850.838,2575418,67108864
229,2008766283524.904,2575451,67108864
230,2070238894373.1494,2575474,67108864
231,2006784007655.2734,2575590,67108864
232,1543158204562.178,2576069,67108864
233,1987762921714.404,2576102,67108864
234,2097086466047.936,2576125,67108864
235,2064062498077.6921,2576241,67108864
236,1535215244892.8237,2576720,67108864
237,2032124031007.752,2576753,67108864
238,2092966067864.2712,2576776,67108864
239,2066159605911.3303,2576892,67108864
240,1608206858539.6248,2577371,67108864
241,2016492307692.3076,2577404,67108864
242,2084644135188.867,2577427,67108864
243,2044007797270.955,2577543,67108864
244,1542023529411.7646,2578022,67108864
245,2006844019138.756,2578055,67108864
246,1798586620926.2437,2578078,67108864
247,2026233816425.121,2578194,67108864
248,1526276785917.3508,2578673,67108864
249,1349491524060.4075,2578706,67108864
250,1502224251785.1946,2578729,67108864
251,2006844019138.756,2578845,67108864
252,1554597479614.5293,2579171,67108864
253,2133352322217.6304,2579204,67108864
254,2200507066268.8135,2579227,67108864
255,2157563786008.2305,2579343,67108864
256,1506540891233.584,2580911,67108864
257,1546536630332.081,2580944,67108864
258,2016492307692.3076,2580967,67108864
259,2012621880998.0808,2581083,67108864
260,1566171065835.8423,2581506,67108864
261,1717525247613.4414,2581539,67108864
262,1385144461185.9895,2581562,67108864
263,2004925430210.325,2581678,67108864
264,1470621348585.4534,2582157,67108864
265,1548856720827.1787,2582190,67108864
266,2004865533414.9915,2582213,67108864
267,2004865533414.9915,2582329,67108864
268,1535250366032.2107,2582808,67108864
269,1892736462093.8628,2582841,67108864
270,1366194987887.0544,2582864,67108864
271,1995387250237.8687,2582980,67108864
272,1530767883211.6787,2583459,67108864
273,1793922959715.5764,2583492,67108864
274,1429521013952.4976,2583515,67108864
275,2052007827788.6494,2583631,67108864
276,1537466242067.4014,2584110,67108864
277,2024216933610.8347,2584143,67108864
278,1885875059716.1726,2584166,67108864
279,2018372402177.509,2584282,67108864
280,1524058410737.4014,2584761,67108864
281,1309058109821.5156,2584794,67108864
282,1526276785917.3508,2584817,67108864
283,2024216933610.8347,2584933,67108864
284,1546536630332.081,2585259,67108864
285,2105574297188.755,2585292,67108864
286,2223915164369.035,2585315,67108864
287,2175468879668.0498,2585431,67108864
288,1483134370579.9153,2586999,67108864
289,1692573936290.9531,2587032,67108864
290,1393427545109.113,2587055,67108864
291,1970949631413.551,2587171,67108864
292,1495795475314.8333,2587594,67108864
293,1559184591436.0728,2587627,67108864
294,2068197238658.7773,2587650,67108864
295,2064125984251.9683,2587766,67108864
296,1549965678915.3984,2588245,67108864
297,1698055818425.647,2588278,67108864
298,1434409832211.179,2588301,67108864
299,2066095994581.4475,2588417,67108864
300,1511971702151.628,2588896,67108864
301,1525166791663.8257,2588929,67108864
302,2060007489946.8953,2588952,67108864
303,2092966067864.2712,2589068,67108864
304,1473721676878.143,2589547,67108864
305,1503301090925.3826,2589580,67108864
306,2044007797270.955,2589603,67108864
307,2054017629774.731,2589719,67108864
308,1543122720687.9902,2590198,67108864
309,1976580584354.3828,2590231,67108864
310,1615640609577.0037,2590254,67108864
311,2076323876117.6946,2590370,67108864
312,1563835294665.9521,2590849,67108864
313,1987762921714.404,2590882,67108864
314,2086718407960.1992,2590905,67108864
315,2051945084849.4114,2591021,67108864
316,1536339918957.8994,2591347,67108864
317,2062033000460.9001,2591380,67108864
318,2209854583772.392,2591403,67108864
319,2207455807374.7573,2591519,67108864
320,1537466242067.4014,2593087,67108864
321,1958067983543.8975,2593120,67108864
322,2086653524455.0854,2593143,67108864
323,2038048590864.9175,2593259,67108864
324,1529651349380.0144,2593682,67108864
325,2004925430210.325,2593715,67108864
326,2072284584980.237,2593738,67108864
327,2094991539974.4011,2593854,67108864
328,1561542814594.1921,2594333,67108864
329,1959955140186.9155,2594366,67108864
330,2092900795259.629,2594389,67108864
331,2066095994581.4475,2594505,67108864
332,1568550486163.0518,2594984,67108864
333,1972861712135.4656,2595017,67108864
334,2082509356089.992,2595040,67108864
335,2051945084849.4114,2595156,67108864
336,1503334767025.0896,2595635,67108864
337,1995387250237.8687,2595668,67108864
338,2080507936507.9368,2595691,67108864
339,2095056943056.9434,2595807,67108864
340,1528501628516.1143,2596286,67108864
341,1952598679042.16,2596319,67108864
342,2095056943056.9434,2596342,67108864
343,2101354709418.8376,2596458,67108864
344,1526276785917.3508,2596937,67108864
345,1993431278776.1772,2596970,67108864
346,2095056943056.9434,2596993,67108864
347,2058049067713.4448,2597109,67108864
348,1554561467719.8916,2597435,67108864
349,2099251251251.251,2597468,67108864
350,2189093945720.2505,2597491,67108864
351,2221485782382.734,2597607,67108864
352,1500075195028.7234,2599175,67108864
353,1982126709395.3984,2599208,67108864
354,2092900795259.629,2599231,67108864
355,1941807407407.4072,2599347,67108864
356,1544294550810.0146,2599770,67108864
357,1985939393939.3938,2599803,67108864
358,2107690452261.3066,2599826,67108864
359,2090879361914.2573,2599942,67108864
360,1535250366032.2107,2600421,67108864
361,1999191611058.1506,2600454,67108864
362,2101354709418.8376,2600477,67108864
363,2045939575012.957,2600593,67108864
364,1536375091575.0916,2601072,67108864
365,2038048590864.9175,2601105,67108864
366,2092900795259.629,2601128,67108864
367,2060070726915.5205,2601244,67108864
368,1560344672045.3857,2601723,67108864
369,2001099236641.2214,2601756,67108864
370,2086653524455.0854,2601779,67108864
371,2066159605911.3303,2601895,67108864
372,1546572271386.4307,2602374,67108864
373,2001099236641.2214,2602407,67108864
374,2078445986124.8762,2602430,67108864
375,2068197238658.7773,2602546,67108864
376,1503334767025.0896,2603025,67108864
377,1974661291746.3586,2603058,67108864
378,2030156824782.188,2603081,67108864
379,2068197238658.7773,2603197,67108864
380,1559184591436.0728,2603523,67108864
381,2113997920932.4302,2603556,67108864
382,2193673640167.364,2603579,67108864
383,2184533333333.3335,2603695,67108864
384,1538594217850.838,2605263,67108864
385,2004925430210.325,2605296,67108864
386,2072220595954.9177,2605319,67108864
387,2024216933610.8347,2605435,67108864
388,1538594217850.838,2605858,67108864
389,1947216341689.8792,2605891,67108864
390,2066159605911.3303,2605914,67108864
391,2090814219397.4514,2606030,67108864
392,1547677959456.6545,2606509,67108864
393,1984001892091.648,2606542,67108864
394,2070175031619.212,2606565,67108864
395,2103462387161.4846,2606681,67108864
396,1558062407132.2437,2607160,67108864
397,1987762921714.404,2607193,67108864
398,2070238894373.1494,2607216,67108864
399,2060070726915.5205,2607332,67108864
400,1553445925925.926,2607811,67108864
401,1978445283018.868,2607844,67108864
402,2074270206781.4421,2607867,67108864
403,2072284584980.237,2607983,67108864
404,1526276785917.3508,2608462,67108864
405,1976522369157.3643,2608495,67108864
406,2060007489946.8953,2608518,67108864
407,2076388118811.881,2608634,67108864
408,1546536630332.081,2609113,67108864
409,1999132056361.524,2609146,67108864
410,2103396458235.3862,2609169,67108864
411,2074334322453.0168,2609285,67108864
412,1548820974405.1328,2609611,67108864
413,2114064516129.0322,2609644,67108864
414,2226202156244.817,2609667,67108864
415,2209854583772.392,2609783,67108864
416,1529616483942.288,2611351,67108864
417,2016492307692.3076,2611384,67108864
418,2080443438633.4749,2611407,67108864
419,2012621880998.0808,2611523,67108864
420,1533005847953.2163,2611946,67108864
421,1995387250237.8687,2611979,67108864
422,2101354709418.8376,2612002,67108864
423,2129020779797.5955,2612118,67108864
424,1503334767025.0896,2612597,67108864
425,2001039568238.0654,2612630,67108864
426,2107624258032.097,2612653,67108864
427,1869067372232.2795,2612769,67108864
428,1536339918957.8994,2613248,67108864
429,2006844019138.756,2613281,67108864
430,1316453773270.2983,2613304,67108864
431,1980313503305.005,2613420,67108864
432,1548856720827.1787,2613899,67108864
433,2026172639714.9841,2613932,67108864
434,2107690452261.3066,2613955,67108864
435,2040031128404.6694,2614071,67108864
436,1569724550898.2036,2614550,67108864
437,1997287619047.619,2614583,67108864
438,2028193423597.679,2614606,67108864
439,1982185255198.4875,2614722,67108864
440,1532970829430.9797,2615201,67108864
441,2088731799931.5261,2615234,67108864
442,2088731799931.5261,2615257,67108864
443,2046001951219.5125,2615373,67108864
444,1579180722891.5662,2615699,67108864
445,2153133470225.8728,2615732,67108864
446,2189022539713.6052,2615755,67108864
447,2146522006141.2488,2615871,67108864
448,1529651349380.0144,2617439,67108864
449,1969156807511.737,2617472,67108864
450,2092966067864.2712,2617495,67108864
451,2030095410956.8318,2617611,67108864
452,1555714676495.8157,2618034,67108864
453,1949026022304.8325,2618067,67108864
454,2024216933610.8347,2618090,67108864
455,2060070726915.5205,2618206,67108864
456,1543158204562.178,2618685,67108864
457,2018372402177.509,2618718,67108864
458,2070238894373.1494,2618741,67108864
459,2036069902912.621,2618857,67108864
460,1588713903553.4197,2619336,67108864
461,2006784007655.2734,2619369,67108864
462,2057985954797.7554,2619392,67108864
463,2034033401024.4597,2619508,67108864
464,1528501628516.1143,2619987,67108864
465,1974661291746.3586,2620020,67108864
466,2092966067864.2712,2620043,67108864
467,2034095053346.2659,2620159,67108864
468,1534092216253.2861,2620638,67108864
469,1956241480833.6978,2620671,67108864
470,2072220595954.9177,2620694,67108864
471,2008706157023.5566,2620810,67108864
472,1517441808931.5996,2621289,67108864
473,1974661291746.3586,2621322,67108864
474,2080507936507.9368,2621345,67108864
475,2049939334697.7424,2621461,67108864
476,1528501628516.1143,2621787,67108864
477,2076388118811.881,2621820,67108864
478,2233388711395.1016,2621843,67108864
479,2184533333333.3335,2621959,67108864
480,1504379474993.8354,2623527,67108864
481,2016492307692.3076,2623560,67108864
482,2078381616030.2268,2623583,67108864
483,2051945084849.4114,2623699,67108864
484,1536339918957.8994,2624122,67108864
485,2037986698654.6812,2624155,67108864
486,2126861597946.3125,2624178,67108864
487,2076323876117.6946,2624294,67108864
488,1530732966857.5078,2624773,67108864
489,2018372402177.509,2624806,67108864
490,2094991539974.4011,2624829,67108864
491,2095056943056.9434,2624945,67108864
492,1529651349380.0144,2625424,67108864
493,2038048590864.9175,2625457,67108864
494,2131252032520.3252,2625480,67108864
495,2109810865191.147,2625596,67108864
496,1534127286027.798,2626075,67108864
497,1961731240316.8755,2626108,67108864
498,2118335353535.3535,2626131,67108864
499,2058049067713.4448,2626247,67108864
500,1563871737509.3215,2626726,67108864
501,2038048590864.9175,2626759,67108864
502,2133352322217.6304,2626782,67108864
503,2070238894373.1494,2626898,67108864
504,1367977332490.776,2627377,67108864
505,1541988097699.961,2627410,67108864
506,2045939575012.957,2627433,67108864
507,2086653524455.0854,2627549,67108864
508,1585111462786.6875,2627875,67108864
509,2179920870553.8413,2627908,67108864
510,2231012765957.4473,2627931,67108864
511,2207528421052.632,2628047,67108864
512,1522951639623.284,2629615,67108864
513,1987762921714.404,2629648,67108864
514,2062096361848.5742,2629671,67108864
515,2054017629774.731,2629787,67108864
516,1544259014658.1677,2630210,67108864
517,2028132128501.919,2630243,67108864
518,2099185586036.473,2630266,67108864
519,2041955393275.5208,2630382,67108864
520,1556869597494.4905,2630861,67108864
521,2039969115724.8381,2630894,67108864
522,2118268488999.7156,2630917,67108864
523,2084644135188.867,2631033,67108864
524,1553445925925.926,2631512,67108864
525,2042017526777.0208,2631545,67108864
526,2040031128404.6694,2631568,67108864
527,1993490494296.578,2631684,67108864
528,1342580054016.2048,2632163,67108864
529,1634529166768.1514,2632196,67108864
530,1945410018552.8755,2632219,67108864
531,2051945084849.4114,2632335,67108864
532,1538629493763.7566,2632814,67108864
533,2014555235350.6248,2632847,67108864
534,2105508235810.8745,2632870,67108864
535,2101354709418.8376,2632986,67108864
536,1546572271386.4307,2633465,67108864
537,2030156824782.188,2633498,67108864
538,2076323876117.6946,2633521,67108864
539,2101288912546.576,2633637,67108864
540,1547713653136.5315,2633963,67108864
541,2135592668024.4397,2633996,67108864
542,2212112733625.6055,2634019,67108864
543,2238155816435.432,2634135,67108864
544,1519640950159.643,2635703,67108864
545,2020316825721.769,2635736,67108864
546,2045939575012.957,2635759,67108864
547,2060007489946.8953,2635875,67108864
548,1545396983304.548,2636298,67108864
549,1972803715789.164,2636331,67108864
550,2088731799931.5261,2636354,67108864
551,2046001951219.5125,2636470,67108864
552,1539759177679.8826,2636949,67108864
553,1995387250237.8687,2636982,67108864
554,2060070726915.5205,2637005,67108864
555,2082573982125.1245,2637121,67108864
556,1559184591436.0728,2637600,67108864
557,1956241480833.6978,2637633,67108864
558,2088796812749.004,2637656,67108864
559,2086718407960.1992,2637772,67108864
560,1546536630332.081,2638251,67108864
561,1997287619047.619,2638284,67108864
562,2070238894373.1494,2638307,67108864
563,2094991539974.4011,2638423,67108864
564,1548856720827.1787,2638902,67108864
565,2022325940212.1504,2638935,67108864
566,1972803715789.164,2638958,67108864
567,2088796812749.004,2639074,67108864
568,1535250366032.2107,2639553,67108864
569,1984060548722.8003,2639586,67108864
570,2072284584980.237,2639609,67108864
571,2090879361914.2573,2639725,67108864
572,1533005847953.2163,2640051,67108864
573,2097152000000.0,2640084,67108864
574,2202818447398.6543,2640107,67108864
575,2202818447398.6543,2640223,67108864
576,1489454545454.5457,2641791,67108864
577,2044007797270.955,2641824,67108864
578,2114064516129.0322,2641847,67108864
579,2024277992277.992,2641963,67108864
580,1534092216253.2861,2642386,67108864
581,2034095053346.2659,2642419,67108864
582,2124774062816.616,2642442,67108864
583,2026172639714.9841,2642558,67108864
584,1517441808931.5996,2643037,67108864
585,2016431717796.9412,2643070,67108864
586,2111869087704.9436,2643093,67108864
587,2022264999246.6475,2643209,67108864
588,1513062566230.0183,2643688,67108864
589,2044007797270.955,2643721,67108864
590,2116197780020.182,2643744,67108864
591,2038048590864.9175,2643860,67108864
592,1547713653136.5315,2644339,67108864
593,2012561523466.7866,2644372,67108864
594,2072284584980.237,2644395,67108864
595,2010631992090.3616,2644511,67108864
596,1538594217850.838,2644990,67108864
597,2044007797270.955,2645023,67108864
598,2064062498077.6921,2645046,67108864
599,2028193423597.679,2645162,67108864
600,1517441808931.5996,2645641,67108864
601,2016492307692.3076,2645674,67108864
602,2120477249747.2195,2645697,67108864
603,1999191611058.1506,2645813,67108864
604,1585148904006.047,2646139,67108864
605,2116197780020.182,2646172,67108864
606,2250087644593.462,2646195,67108864
607,2131252032520.3252,2646311,67108864
608,1534092216253.2861,2647879,67108864
609,1949026022304.8325,2647912,67108864
610,2124706791198.3535,2647935,67108864
611,2026172639714.9841,2648051,67108864
612,1549965678915.3984,2648474,67108864
613,1945353624952.8945,2648507,67108864
614,2064062498077.6921,2648530,67108864
615,2066159605911.3303,2648646,67108864
616,1576806015037.594,2649125,67108864
617,1920413907569.037,2649158,67108864
618,2103462387161.4846,2649181,67108864
619,2060007489946.8953,2649297,67108864
620,1562706408345.7527,2649776,67108864
621,1941751222476.2017,2649809,67108864
622,2076388118811.881,2649832,67108864
623,2062033000460.9001,2649948,67108864
624,1551147928994.0828,2650427,67108864
625,1879168458781.3616,2650460,67108864
626,2107690452261.3066,2650483,67108864
627,2064125984251.9683,2650599,67108864
628,1556869597494.4905,2651078,67108864
629,1954475302889.0962,2651111,67108864
630,2060007489946.8953,2651134,67108864
631,2045939575012.957,2651250,67108864
632,1583914276947.7683,2651729,67108864
633,1985880626165.1821,2651762,67108864
634,2074334322453.0168,2651785,67108864
635,2060007489946.8953,2651901,67108864
636,1561506480210.3452,2652227,67108864
637,2046001951219.5125,2652260,67108864
638,2207455807374.7573,2652283,67108864
639,2202818447398.6543,2652399,67108864
640,1534092216253.2861,2653967,67108864
641,1995327921981.3872,2654000,67108864
642,2046001951219.5125,2654023,67108864
643,2010692233940.5562,2654139,67108864
644,1576768966894.5747,2654562,67108864
645,2036069902912.621,2654595,67108864
646,2047937501907.2905,2654618,67108864
647,2045939575012.957,2654734,67108864
648,1551147928994.0828,2655213,67108864
649,2028193423597.679,2655246,67108864
650,2094991539974.4011,2655269,67108864
651,2045939575012.957,2655385,67108864
652,1547677959456.6545,2655864,67108864
653,1982126709395.3984,2655897,67108864
654,2086718407960.1992,2655920,67108864
655,2039969115724.8381,2656036,67108864
656,1555714676495.8157,2656515,67108864
657,2003010506208.214,2656548,67108864
658,2094991539974.4011,2656571,67108864
659,2053954763872.3103,2656687,67108864
660,1582718898139.1948,2657166,67108864
661,1978386957931.6646,2657199,67108864
662,2120477249747.2195,2657222,67108864
663,2086718407960.1992,2657338,67108864
664,1541988097699.961,2657817,67108864
665,2006784007655.2734,2657850,67108864
666,2105508235810.8745,2657873,67108864
667,2018372402177.509,2657989,67108864
668,1548820974405.1328,2658315,67108864
669,2116131050357.8975,2658348,67108864
670,2209854583772.392,2658371,67108864
671,2179920870553.8413,2658487,67108864
672,1532970829430.9797,2660055,67108864
673,1963568013576.3816,2660088,67108864
674,2066095994581.4475,2660111,67108864
675,2006784007655.2734,2660227,67108864
676,1549965678915.3984,2660650,67108864
677,1995387250237.8687,2660683,67108864
678,2072220595954.9177,2660706,67108864
679,2101354709418.8376,2660822,67108864
680,1585111462786.6875,2661301,67108864
681,2022264999246.6475,2661334,67108864
682,2097086466047.936,2661357,67108864
683,2103396458235.3862,2661473,67108864
684,1542023529411.7646,2661952,67108864
685,1961731240316.8755,2661985,67108864
686,2078445986124.8762,2662008,67108864
687,2042017526777.0208,2662124,67108864
688,1533005847953.2163,2662603,67108864
689,2016492307692.3076,2662636,67108864
690,2078445986124.8762,2662659,67108864
691,2092966067864.2712,2662775,67108864
692,1547677959456.6545,2663254,67108864
693,1989648788876.0413,2663287,67108864
694,1999132056361.524,2663310,67108864
695,2068133501802.829,2663426,67108864
696,1582718898139.1948,2663905,67108864
697,2039969115724.8381,2663938,67108864
698,2103396458235.3862,2663961,67108864
699,2074270206781.4421,2664077,67108864
700,1562706408345.7527,2664403,67108864
701,2068197238658.7773,2664436,67108864
702,2191309844897.9592,2664459,67108864
703,2226202156244.817,2664575,67108864
704,1503301090925.3826,2666143,67108864
705,1982126709395.3984,2666176,67108864
706,2088796812749.004,2666199,67108864
707,2040031128404.6694,2666315,67108864
708,1527388397023.0103,2666738,67108864
709,1999191611058.1506,2666771,67108864
710,2040031128404.6694,2666794,67108864
711,2072284584980.237,2666910,67108864
712,1532970829430.9797,2667389,67108864
713,2001099236641.2214,2667422,67108864
714,2074334322453.0168,2667445,67108864
715,2090814219397.4514,2667561,67108864
716,1538629493763.7566,2668040,67108864
717,2044007797270.955,2668073,67108864
718,2105574297188.755,2668096,67108864
719,2082573982125.1245,2668212,67108864
720,1528501628516.1143,2668691,67108864
721,2016492307692.3076,2668724,67108864
722,2051945084849.4114,2668747,67108864
723,2070175031619.212,2668863,67108864
724,1510882409888.106,2669342,67108864
725,1999191611058.1506,2669375,67108864
726,2090814219397.4514,2669398,67108864
727,2111935548841.893,2669514,67108864
728,1514155005527.8538,2669993,67108864
729,2004925430210.325,2670026,67108864
730,2105574297188.755,2670049,67108864
731,2088796812749.004,2670165,67108864
732,1515283236994.22,2670491,67108864
733,2097086466047.936,2670524,67108864
734,2207528421052.632,2670547,67108864
735,2186740004561.8953,2670663,67108864
736,1535215244892.8237,2672231,67108864
737,2016431717796.9412,2672264,67108864
738,2118335353535.3535,2672287,67108864
739,1999191611058.1506,2672403,67108864
740,1555714676495.8157,2672826,67108864
741,2039969115724.8381,2672859,67108864
742,2099251251251.251,2672882,67108864
743,2030156824782.188,2672998,67108864
