idx,FLOPS,Correlation,Num_of_Operations
144,790781297134.2383,9337486,33554432
145,1005346116970.2781,9337519,33554432
146,1025000977517.1066,9337542,33554432
147,991092627599.2438,9337658,33554432
148,765925540414.0702,9337987,33554432
149,994853889943.074,9338020,33554432
150,1055967774420.9465,9338043,33554432
151,987330645873.1793,9338159,33554432
152,766485414715.4899,9338488,33554432
153,1000549618320.6107,9338521,33554432
154,1040221719316.7374,9338544,33554432
155,995769118912.6628,9338660,33554432
156,772716285924.8342,9338989,33554432
157,973579921659.6547,9339022,33554432
158,1044365899965.7631,9339045,33554432
159,1000519784119.0327,9339161,33554432
160,770994048849.9805,9339490,33554432
161,1010188824662.813,9339523,33554432
162,1033079802955.6652,9339546,33554432
163,977209191251.4198,9339662,33554432
164,790781297134.2383,9339991,33554432
165,1000519784119.0327,9340024,33554432
166,1052754117905.4373,9340047,33554432
167,990127534008.0852,9340163,33554432
168,755458213256.4843,9340492,33554432
169,1001505253104.107,9340525,33554432
170,1026977381936.1552,9340548,33554432
171,977237651444.5481,9340664,33554432
172,763711580480.6992,9340993,33554432
173,999595805529.0753,9341026,33554432
174,1008246153846.1538,9341049,33554432
175,978120740416.8489,9341165,33554432
176,767607622446.4119,9341494,33554432
177,996715639388.0886,9341527,33554432
178,1054872268854.7267,9341550,33554432
179,997693625118.9343,9341666,33554432
180,771011764705.8823,9341995,33554432
181,992940313082.5911,9342028,33554432
182,1035087515809.606,9342051,33554432
183,990156751652.5024,9342167,33554432
184,779610408921.9331,9342496,33554432
185,995769118912.6628,9342529,33554432
186,1037135103390.7211,9342552,33554432
187,983654784240.15,9342668,33554432
188,779592295718.0364,9342910,33554432
189,1059167676767.6768,9342943,33554432
190,1104927291886.196,9342966,33554432
191,1084359875904.8604,9343082,33554432
192,769879588839.9413,9345280,33554432
193,1020015564202.3347,9345313,33554432
194,1055967774420.9465,9345336,33554432
195,975419534883.7211,9345452,33554432
196,759287472845.7639,9345759,33554432
197,1019024295432.4587,9345792,33554432
198,1042322067594.4335,9345815,33554432
199,998643809523.8094,9345931,33554432
200,769861924974.1884,9346260,33554432
201,1030003744973.4476,9346293,33554432
202,1052754117905.4373,9346316,33554432
203,977237651444.5481,9346432,33554432
204,779592295718.0364,9346761,33554432
205,1030003744973.4476,9346794,33554432
206,1061278173134.706,9346817,33554432
207,989222641509.434,9346933,33554432
208,769314746881.8783,9347262,33554432
209,1027984191660.7947,9347295,33554432
210,1057032258064.5161,9347318,33554432
211,975419534883.7211,9347434,33554432
212,772129507329.0839,9347763,33554432
213,1018993349327.3406,9347796,33554432
214,1066676161108.8152,9347819,33554432
215,991063354697.6992,9347935,33554432
216,768733121033.7007,9348264,33554432
217,1028992977398.8777,9348297,33554432
218,1043326762227.5427,9348320,33554432
219,991092627599.2438,9348436,33554432
220,762046511627.9071,9348765,33554432
221,1019984557862.4191,9348798,33554432
222,1064544162436.5483,9348821,33554432
223,979977570093.4578,9348937,33554432
224,787200750733.1378,9349266,33554432
225,1026977381936.1552,9349299,33554432
226,1066676161108.8152,9349322,33554432
227,996715639388.0886,9349438,33554432
228,768750733137.8298,9349767,33554432
229,992940313082.5911,9349800,33554432
230,1071068437180.7966,9349823,33554432
231,988261184578.6821,9349939,33554432
232,769297108925.419,9350268,33554432
233,1017047526673.1329,9350301,33554432
234,1075462564102.5641,9350324,33554432
235,1007277617675.3124,9350440,33554432
236,760940493468.7954,9350769,33554432
237,1018004065410.6368,9350802,33554432
238,1051698229117.6931,9350825,33554432
239,988290292177.1914,9350941,33554432
240,758172311724.699,9351270,33554432
241,1010188824662.813,9351303,33554432
242,1050644456273.288,9351326,33554432
243,988290292177.1914,9351442,33554432
244,779031203566.1218,9351771,33554432
245,1012108466805.4174,9351804,33554432
246,1051698229117.6931,9351827,33554432
247,989193478965.8323,9351943,33554432
248,761475819811.642,9352272,33554432
249,1009186201088.7545,9352305,33554432
250,1050644456273.288,9352328,33554432
251,997663960990.6936,9352444,33554432
252,780190476190.4761,9352686,33554432
253,1065626016260.1626,9352719,33554432
254,1123875669882.1008,9352742,33554432
255,1062387031408.308,9352858,33554432
256,758738060781.4762,9355056,33554432
257,997663960990.6936,9355089,33554432
258,1045407109698.7257,9355112,33554432
259,949770217102.0974,9355228,33554432
260,772698491652.274,9355535,33554432
261,1017047526673.1329,9355568,33554432
262,1060205124964.4539,9355591,33554432
263,963764705882.3529,9355707,33554432
264,784256912469.3234,9356036,33554432
265,1019024295432.4587,9356069,33554432
266,1062387031408.308,9356092,33554432
267,978149253731.3433,9356208,33554432
268,776130085814.0773,9356537,33554432
269,1007277617675.3124,9356570,33554432
270,1054872268854.7267,9356593,33554432
271,976327746741.1545,9356709,33554432
272,773838979728.3273,9357038,33554432
273,1009216554379.2108,9357071,33554432
274,1048576000000.0,9357094,33554432
275,965539594843.4622,9357210,33554432
276,765925540414.0702,9357539,33554432
277,1006310940499.0404,9357572,33554432
278,1058065525178.9487,9357595,33554432
279,975391180488.9391,9357711,33554432
280,779013117266.0367,9358040,33554432
281,1011162970106.0752,9358073,33554432
282,1065592175045.2538,9358096,33554432
283,966429493087.5576,9358212,33554432
284,791378113207.5471,9358541,33554432
285,1003422009569.378,9358574,33554432
286,1050677354709.4188,9358597,33554432
287,947196386732.5336,9358713,33554432
288,773268315166.0405,9359042,33554432
289,992030274361.4001,9359075,33554432
290,1061278173134.706,9359098,33554432
291,967321033210.332,9359214,33554432
292,780753240105.1726,9359543,33554432
293,991092627599.2438,9359576,33554432
294,1050677354709.4188,9359599,33554432
295,978120740416.8489,9359715,33554432
296,774982839457.6992,9360044,33554432
297,1003422009569.378,9360077,33554432
298,999595805529.0753,9360100,33554432
299,979033991771.9487,9360216,33554432
300,778434798747.2452,9360545,33554432
301,1007277617675.3124,9360578,33554432
302,1073226675195.906,9360601,33554432
303,957603652968.0366,9360717,33554432
304,777298739807.2646,9361046,33554432
305,1001475361886.2855,9361079,33554432
306,1048576000000.0,9361102,33554432
307,974484709435.7157,9361218,33554432
308,772129507329.0839,9361547,33554432
309,1011132499623.3237,9361580,33554432
310,1033047997290.7238,9361603,33554432
311,970903703703.7036,9361719,33554432
312,771561360343.9951,9362048,33554432
313,1007247380902.3503,9362081,33554432
314,1048543233023.968,9362104,33554432
315,969081068592.0577,9362220,33554432
316,791957138473.8842,9362462,33554432
317,1076566735112.9364,9362495,33554432
318,1121434176665.2185,9362518,33554432
319,1037167161226.5084,9362634,33554432
320,757077502763.9269,9364832,33554432
321,1009216554379.2108,9364865,33554432
322,1037167161226.5084,9364888,33554432
323,965539594843.4622,9365004,33554432
324,774410487202.5664,9365311,33554432
325,999595805529.0753,9365344,33554432
326,1057032258064.5161,9365367,33554432
327,999566028180.762,9365483,33554432
328,768187545787.5458,9365812,33554432
329,980865620158.4377,9365845,33554432
330,1046483033932.1356,9365868,33554432
331,991063354697.6992,9365984,33554432
332,767625183016.1053,9366313,33554432
333,1007247380902.3503,9366346,33554432
334,1047528471528.4717,9366369,33554432
335,992940313082.5911,9366485,33554432
336,767625183016.1053,9366814,33554432
337,1009186201088.7545,9366847,33554432
338,1054872268854.7267,9366870,33554432
339,1002432766707.4957,9366986,33554432
340,765366483428.7539,9367315,33554432
341,1006310940499.0404,9367348,33554432
342,1048576000000.0,9367371,33554432
343,969081068592.0577,9367487,33554432
344,774428360413.5894,9367816,33554432
345,971803521779.4254,9367849,33554432
346,1063430798973.1562,9367872,33554432
347,995769118912.6628,9367988,33554432
348,769297108925.419,9368317,33554432
349,992969696969.6969,9368350,33554432
350,1052754117905.4373,9368373,33554432
351,965539594843.4622,9368489,33554432
352,774410487202.5664,9368818,33554432
353,979977570093.4578,9368851,33554432
354,1047528471528.4717,9368874,33554432
355,979948950089.0745,9368990,33554432
356,781935868754.6608,9369319,33554432
357,1000519784119.0327,9369352,33554432
358,1040253968253.9684,9369375,33554432
359,1005315996045.1808,9369491,33554432
360,771561360343.9951,9369820,33554432
361,949797101449.2753,9369853,33554432
362,1051698229117.6931,9369876,33554432
363,989222641509.434,9369992,33554432
364,769314746881.8783,9370321,33554432
365,995798670465.3372,9370354,33554432
366,1045439680957.1287,9370377,33554432
367,988261184578.6821,9370493,33554432
368,772716285924.8342,9370822,33554432
369,982704114804.51,9370855,33554432
370,1048576000000.0,9370878,33554432
371,986401857894.582,9370994,33554432
372,768733121033.7007,9371323,33554432
373,989193478965.8323,9371356,33554432
374,1045407109698.7257,9371379,33554432
375,997663960990.6936,9371495,33554432
376,788977685814.3854,9371824,33554432
377,992969696969.6969,9371857,33554432
378,1034066750901.4146,9371880,33554432
379,982732895970.0094,9371996,33554432
380,768169959478.9497,9372238,33554432
381,1049592793018.2365,9372271,33554432
382,1087699179876.1709,9372294,33554432
383,1088863966770.5089,9372410,33554432
384,755441204944.053,9374608,33554432
385,1027008814887.3655,9374641,33554432
386,1024969667348.8712,9374664,33554432
387,986401857894.582,9374780,33554432
388,755441204944.053,9375087,33554432
389,1017047526673.1329,9375120,33554432
390,1015078412391.094,9375143,33554432
391,1014096711798.8395,9375259,33554432
392,781353204172.8763,9375588,33554432
393,1033047997290.7238,9375621,33554432
394,1037167161226.5084,9375644,33554432
395,1012138996138.996,9375760,33554432
396,765925540414.0702,9376089,33554432
397,1028015686274.5099,9376122,33554432
398,1025972542424.7057,9376145,33554432
399,999566028180.762,9376261,33554432
400,767046108126.6431,9376590,33554432
401,1046483033932.1356,9376623,33554432
402,1042322067594.4335,9376646,33554432
403,1000519784119.0327,9376762,33554432
404,775573964497.0414,9377091,33554432
405,1040253968253.9684,9377124,33554432
406,1043359203980.0996,9377147,33554432
407,995769118912.6628,9377263,33554432
408,760923237408.4404,9377592,33554432
409,1053845226130.6533,9377625,33554432
410,1023000975609.7562,9377648,33554432
411,994824394438.0206,9377764,33554432
412,769861924974.1884,9378093,33554432
413,1017047526673.1329,9378126,33554432
414,1015047705478.4159,9378149,33554432
415,996745247148.289,9378265,33554432
416,762600727272.7273,9378594,33554432
417,1011162970106.0752,9378627,33554432
418,1019024295432.4587,9378650,33554432
419,1018993349327.3406,9378766,33554432
420,772698491652.274,9379095,33554432
421,1009216554379.2108,9379128,33554432
422,1031048180924.2871,9379151,33554432
423,1009186201088.7545,9379267,33554432
424,787200750733.1378,9379596,33554432
425,1035119447186.5747,9379629,33554432
426,1037135103390.7211,9379652,33554432
427,996715639388.0886,9379768,33554432
428,766485414715.4899,9380097,33554432
429,1022003898635.4775,9380130,33554432
430,1041254678044.996,9380153,33554432
431,1010158412860.8845,9380269,33554432
432,775556038368.196,9380598,33554432
433,1026003913894.3247,9380631,33554432
434,1021972771297.1707,9380654,33554432
435,1005315996045.1808,9380770,33554432
436,765383941605.8394,9381099,33554432
437,1022969787506.4785,9381132,33554432
438,1045439680957.1287,9381155,33554432
439,981784006788.1908,9381271,33554432
440,767063643013.899,9381600,33554432
441,1032062992125.9841,9381633,33554432
442,1042322067594.4335,9381656,33554432
443,1015078412391.094,9381772,33554432
444,794959179321.9456,9382014,33554432
445,1100253533134.4067,9382047,33554432
446,1092266666666.6667,9382070,33554432
447,1067762354813.047,9382186,33554432
448,749501485402.8457,9384384,33554432
449,1008246153846.1538,9384417,33554432
450,1053845226130.6533,9384440,33554432
451,984549514392.1833,9384556,33554432
452,783689088191.3302,9384863,33554432
453,1027984191660.7947,9384896,33554432
454,1049625625625.6255,9384919,33554432
455,1009216554379.2108,9385035,33554432
456,764250814258.0571,9385364,33554432
457,1011162970106.0752,9385397,33554432
458,1061278173134.706,9385420,33554432
459,1016062015503.876,9385536,33554432
460,765943024105.1863,9385865,33554432
461,1037135103390.7211,9385898,33554432
462,1029024533856.7224,9385921,33554432
463,983654784240.15,9386037,33554432
464,758172311724.699,9386366,33554432
465,1014096711798.8395,9386399,33554432
466,1024969667348.8712,9386422,33554432
467,977237651444.5481,9386538,33554432
468,757077502763.9269,9386867,33554432
469,1038161938058.8473,9386900,33554432
470,1023999999999.9999,9386923,33554432
471,998614088866.4028,9387039,33554432
472,768733121033.7007,9387368,33554432
473,1020015564202.3347,9387401,33554432
474,1067762354813.047,9387424,33554432
475,1004383141762.452,9387540,33554432
476,754354263618.174,9387869,33554432
477,1021008763388.5104,9387902,33554432
478,1051731193580.7423,9387925,33554432
479,1007247380902.3503,9388041,33554432
480,768187545787.5458,9388370,33554432
481,1012138996138.996,9388403,33554432
482,1041286991062.5623,9388426,33554432
483,997693625118.9343,9388542,33554432
484,765366483428.7539,9388871,33554432
485,1018993349327.3406,9388904,33554432
486,1054872268854.7267,9388927,33554432
487,987359698681.7327,9389043,33554432
488,765943024105.1863,9389372,33554432
489,1018004065410.6368,9389405,33554432
490,1041286991062.5623,9389428,33554432
491,1003422009569.378,9389544,33554432
492,760923237408.4404,9389873,33554432
493,1041254678044.996,9389906,33554432
494,1038161938058.8473,9389929,33554432
495,1002432766707.4957,9390045,33554432
496,757077502763.9269,9390374,33554432
497,1019984557862.4191,9390407,33554432
498,1034066750901.4146,9390430,33554432
499,1009186201088.7545,9390546,33554432
500,765366483428.7539,9390875,33554432
501,1023000975609.7562,9390908,33554432
502,1058065525178.9487,9390931,33554432
503,981812734082.397,9391047,33554432
504,766502923976.6082,9391376,33554432
505,999566028180.762,9391409,33554432
506,1048543233023.968,9391432,33554432
507,979948950089.0745,9391548,33554432
508,772698491652.274,9391790,33554432
509,1059167676767.6768,9391823,33554432
510,1113138004246.2847,9391846,33554432
511,1085482401656.3148,9391962,33554432
512,763694198511.5051,9394160,33554432
513,1007277617675.3124,9394193,33554432
514,1053845226130.6533,9394216,33554432
515,968214219759.9261,9394332,33554432
516,764808241971.144,9394639,33554432
517,999595805529.0753,9394672,33554432
518,1067762354813.047,9394695,33554432
519,991092627599.2438,9394811,33554432
520,781935868754.6608,9395140,33554432
521,1021972771297.1707,9395173,33554432
522,1038161938058.8473,9395196,33554432
523,993881460857.202,9395312,33554432
524,768169959478.9497,9395641,33554432
525,1008215858898.4706,9395674,33554432
526,1062387031408.308,9395697,33554432
527,992000946045.824,9395813,33554432
528,755441204944.053,9396142,33554432
529,1006310940499.0404,9396175,33554432
530,1050644456273.288,9396198,33554432
531,1001475361886.2855,9396314,33554432
532,778434798747.2452,9396643,33554432
533,1025000977517.1066,9396676,33554432
534,1041254678044.996,9396699,33554432
535,980865620158.4377,9396815,33554432
536,760923237408.4404,9397144,33554432
537,1022003898635.4775,9397177,33554432
538,1053812129016.0485,9397200,33554432
539,992940313082.5911,9397316,33554432
540,775556038368.196,9397645,33554432
541,1020015564202.3347,9397678,33554432
542,1011162970106.0752,9397701,33554432
543,997693625118.9343,9397817,33554432
544,772698491652.274,9398146,33554432
545,992969696969.6969,9398179,33554432
546,1053845226130.6533,9398202,33554432
547,981812734082.397,9398318,33554432
548,762600727272.7273,9398647,33554432
549,1007277617675.3124,9398680,33554432
550,1024969667348.8712,9398703,33554432
551,992940313082.5911,9398819,33554432
552,787200750733.1378,9399148,33554432
553,1023000975609.7562,9399181,33554432
554,1048543233023.968,9399204,33554432
555,994824394438.0206,9399320,33554432
556,767607622446.4119,9399649,33554432
557,1020977696637.7604,9399682,33554432
558,1041254678044.996,9399705,33554432
559,992000946045.824,9399821,33554432
560,768169959478.9497,9400150,33554432
561,1014096711798.8395,9400183,33554432
562,1044398406374.502,9400206,33554432
563,990156751652.5024,9400322,33554432
564,765366483428.7539,9400651,33554432
565,1013116908212.5605,9400684,33554432
566,1063430798973.1562,9400707,33554432
567,984578403755.8685,9400823,33554432
568,780771407297.0961,9401152,33554432
569,1009186201088.7545,9401185,33554432
570,1057032258064.5161,9401208,33554432
571,974513011152.4163,9401324,33554432
572,787219219219.2191,9401566,33554432
573,1075428095253.3572,9401599,33554432
574,1100253533134.4067,9401622,33554432
575,1075428095253.3572,9401738,33554432
576,752206599713.056,9403936,33554432
577,1006280761733.3933,9403969,33554432
578,1042289690305.3461,9403992,33554432
579,986401857894.582,9404108,33554432
580,784843917385.9144,9404415,33554432
581,1012108466805.4174,9404448,33554432
582,1051731193580.7423,9404471,33554432
583,996745247148.289,9404587,33554432
584,760371456411.8834,9404916,33554432
585,1008215858898.4706,9404949,33554432
586,1047495769987.2006,9404972,33554432
587,987359698681.7327,9405088,33554432
588,767607622446.4119,9405417,33554432
589,1023000975609.7562,9405450,33554432
590,1049625625625.6255,9405473,33554432
591,969081068592.0577,9405589,33554432
592,773838979728.3273,9405918,33554432
593,1017016700512.2299,9405951,33554432
594,1055934543852.4718,9405974,33554432
595,997693625118.9343,9406090,33554432
596,771011764705.8823,9406419,33554432
597,1014066064250.9595,9406452,33554432
598,1059167676767.6768,9406475,33554432
599,979062558356.676,9406591,33554432
600,775556038368.196,9406920,33554432
601,995769118912.6628,9406953,33554432
602,1042322067594.4335,9406976,33554432
603,988261184578.6821,9407092,33554432
604,774428360413.5894,9407421,33554432
605,1007247380902.3503,9407454,33554432
606,1057032258064.5161,9407477,33554432
607,990127534008.0852,9407593,33554432
608,772698491652.274,9407922,33554432
609,1020015564202.3347,9407955,33554432
610,1044365899965.7631,9407978,33554432
611,982732895970.0094,9408094,33554432
612,787792172422.6985,9408423,33554432
613,1017047526673.1329,9408456,33554432
614,1032062992125.9841,9408479,33554432
615,994824394438.0206,9408595,33554432
616,776130085814.0773,9408924,33554432
617,1022969787506.4785,9408957,33554432
618,1053812129016.0485,9408980,33554432
619,1002462715105.1625,9409096,33554432
620,767625183016.1053,9409425,33554432
621,1019984557862.4191,9409458,33554432
622,1072163599182.0042,9409481,33554432
623,996745247148.289,9409597,33554432
624,775573964497.0414,9409926,33554432
625,1016031249053.7473,9409959,33554432
626,1052787148594.3774,9409982,33554432
627,984549514392.1833,9410098,33554432
628,769314746881.8783,9410427,33554432
629,986401857894.582,9410460,33554432
630,1049592793018.2365,9410483,33554432
631,994824394438.0206,9410599,33554432
632,784256912469.3234,9410928,33554432
633,1011162970106.0752,9410961,33554432
634,1055934543852.4718,9410984,33554432
635,980894293732.4603,9411100,33554432
636,783085532917.9211,9411342,33554432
637,1062353395599.1768,9411375,33554432
638,1121471657754.0107,9411398,33554432
639,1089995841995.8419,9411514,33554432
640,755985851075.814,9413712,33554432
641,1003422009569.378,9413745,33554432
642,1017016700512.2299,9413768,33554432
643,989222641509.434,9413884,33554432
644,773286135693.2153,9414191,33554432
645,1008215858898.4706,9414224,33554432
646,1057032258064.5161,9414247,33554432
647,973608170844.9396,9414363,33554432
648,779013117266.0367,9414692,33554432
649,1003392003827.6367,9414725,33554432
650,1050644456273.288,9414748,33554432
651,990156751652.5024,9414864,33554432
652,761493100944.0814,9415193,33554432
653,1005315996045.1808,9415226,33554432
654,1042289690305.3461,9415249,33554432
655,998614088866.4028,9415365,33554432
656,763711580480.6992,9415694,33554432
657,1014066064250.9595,9415727,33554432
658,1043326762227.5427,9415750,33554432
659,993881460857.202,9415866,33554432
660,768169959478.9497,9416195,33554432
661,1013116908212.5605,9416228,33554432
662,1051698229117.6931,9416251,33554432
663,979033991771.9487,9416367,33554432
664,758738060781.4762,9416696,33554432
665,1018993349327.3406,9416729,33554432
666,1037135103390.7211,9416752,33554432
667,986401857894.582,9416868,33554432
668,764825674690.0072,9417197,33554432
669,1010158412860.8845,9417230,33554432
670,1045439680957.1287,9417253,33554432
671,1004353078511.7783,9417369,33554432
672,760388687454.6772,9417698,33554432
673,1007277617675.3124,9417731,33554432
674,1043359203980.0996,9417754,33554432
675,970875611238.1008,9417870,33554432
676,767046108126.6431,9418199,33554432
677,1001505253104.107,9418232,33554432
678,1035119447186.5747,9418255,33554432
679,999566028180.762,9418371,33554432
680,790185380557.6488,9418700,33554432
681,1013116908212.5605,9418733,33554432
682,1020015564202.3347,9418756,33554432
683,983654784240.15,9418872,33554432
684,768733121033.7007,9419201,33554432
685,1012108466805.4174,9419234,33554432
686,1055934543852.4718,9419257,33554432
687,991063354697.6992,9419373,33554432
688,771579102281.089,9419702,33554432
689,1010188824662.813,9419735,33554432
690,1051698229117.6931,9419758,33554432
691,993910900473.9338,9419874,33554432
692,755985851075.814,9420203,33554432
693,1016031249053.7473,9420236,33554432
694,1026003913894.3247,9420259,33554432
695,985503759398.4961,9420375,33554432
696,766502923976.6082,9420704,33554432
697,998614088866.4028,9420737,33554432
698,1064544162436.5483,9420760,33554432
699,994853889943.074,9420876,33554432
700,793755635985.1442,9421118,33554432
701,1076566735112.9364,9421151,33554432
702,1125081545064.3777,9421174,33554432
703,1092231112268.4808,9421290,33554432
704,763155749636.0989,9423488,33554432
705,1023968750953.6453,9423521,33554432
706,1051731193580.7423,9423544,33554432
707,977209191251.4198,9423660,33554432
708,770994048849.9805,9423967,33554432
709,1019024295432.4587,9424000,33554432
710,1039222993062.4381,9424023,33554432
711,999595805529.0753,9424139,33554432
712,763711580480.6992,9424468,33554432
713,1018993349327.3406,9424501,33554432
714,1036110297977.4589,9424524,33554432
715,990127534008.0852,9424640,33554432
716,768733121033.7007,9424969,33554432
717,1005315996045.1808,9425002,33554432
718,1050677354709.4188,9425025,33554432
719,996715639388.0886,9425141,33554432
720,775556038368.196,9425470,33554432
721,1024969667348.8712,9425503,33554432
722,1062353395599.1768,9425526,33554432
723,989193478965.8323,9425642,33554432
724,763711580480.6992,9425971,33554432
725,1022969787506.4785,9426004,33554432
726,1018993349327.3406,9426027,33554432
727,1002432766707.4957,9426143,33554432
728,765925540414.0702,9426472,33554432
729,1018034951456.3105,9426505,33554432
730,1040221719316.7374,9426528,33554432
731,1002432766707.4957,9426644,33554432
732,761493100944.0814,9426973,33554432
733,997693625118.9343,9427006,33554432
734,1040253968253.9684,9427029,33554432
735,1004353078511.7783,9427145,33554432
736,760923237408.4404,9427474,33554432
737,1023000975609.7562,9427507,33554432
738,1032031249038.8461,9427530,33554432
739,993910900473.9338,9427646,33554432
740,777280733859.9458,9427975,33554432
741,1025000977517.1066,9428008,33554432
742,1038194059405.9406,9428031,33554432
743,1002432766707.4957,9428147,33554432
744,778434798747.2452,9428476,33554432
745,1018993349327.3406,9428509,33554432
746,1048543233023.968,9428532,33554432
747,996715639388.0886,9428648,33554432
748,768750733137.8298,9428977,33554432
749,1008246153846.1538,9429010,33554432
750,1044398406374.502,9429033,33554432
751,993910900473.9338,9429149,33554432
752,786020567359.273,9429478,33554432
753,1037135103390.7211,9429511,33554432
754,1048543233023.968,9429534,33554432
755,1006280761733.3933,9429650,33554432
756,771011764705.8823,9429979,33554432
757,1018034951456.3105,9430012,33554432
758,1054905432595.5735,9430035,33554432
759,979033991771.9487,9430151,33554432
