idx,FLOPS,Correlation,Num_of_Operations
159,6105107143669.403,2785794,268435456
160,8168070107108.083,2785827,268435456
161,8473073955998.862,2785850,268435456
162,8027376076555.024,2785966,268435456
163,6105107143669.403,2786242,268435456
164,8577308793456.033,2786275,268435456
165,8802028265075.254,2786298,268435456
166,8603424762026.857,2786414,268435456
167,6154376871403.352,2787128,268435456
168,7996528225446.096,2787161,268435456
169,8338317522442.769,2787184,268435456
170,8330037424359.968,2787300,268435456
171,6096372093023.257,2787576,268435456
172,8288882383819.671,2787609,268435456
173,8568547497446.373,2787632,268435456
174,8765239379591.837,2787748,268435456
175,6105107143669.403,2788462,268435456
176,8289138339920.948,2788495,268435456
177,8355187250996.016,2788518,268435456
178,8136380213385.063,2788634,268435456
179,6100667166655.303,2788910,268435456
180,8330037424359.968,2788943,268435456
181,8738133333333.334,2788966,268435456
182,8656974200206.398,2789082,268435456
183,6087523947750.363,2789796,268435456
184,8159876462899.353,2789829,268435456
185,8297080827125.769,2789852,268435456
186,8216070519098.924,2789968,268435456
187,6422976479314.718,2790244,268435456
188,8313783944499.505,2790277,268435456
189,8683578300391.421,2790300,268435456
190,8612533880903.491,2790416,268435456
191,6186146521328.324,2791130,268435456
192,8027376076555.024,2791163,268435456
193,8297080827125.769,2791186,268435456
194,8176031189083.82,2791302,268435456
195,6264684263343.369,2791578,268435456
196,8379966159897.6045,2791611,268435456
197,8455991683729.721,2791634,268435456
198,8612533880903.491,2791750,268435456
199,6140860979571.295,2792464,268435456
200,8240029959787.581,2792497,268435456
201,8422297188755.02,2792520,268435456
202,7921020272064.682,2792636,268435456
203,6082971651295.067,2792912,268435456
204,8338576540755.468,2792945,268435456
205,8701593439009.367,2792968,268435456
206,8438978150837.813,2793084,268435456
207,6393603810884.84,2793798,268435456
208,7936007568366.592,2793831,268435456
209,8322031746031.747,2793854,268435456
210,8167821573102.083,2793970,268435456
211,6181587933218.192,2794246,268435456
212,8144032523285.095,2794279,268435456
213,8867157400984.375,2794302,268435456
214,8439243460764.588,2794418,268435456
215,6307224060150.376,2795132,268435456
216,8231943819191.021,2795165,268435456
217,8144032523285.095,2795188,268435456
218,8089303760848.602,2795304,268435456
219,6043529639552.424,2795580,268435456
220,8264383978325.79,2795613,268435456
221,8783595301200.877,2795636,268435456
222,8473341414141.414,2795752,268435456
223,6246025920841.381,2796466,268435456
224,8199757338790.97,2796499,268435456
225,8248132001843.601,2796522,268435456
226,8355187250996.016,2796638,268435456
227,6048023071377.072,2796914,268435456
228,8231943819191.021,2796947,268435456
229,8568273995339.781,2796970,268435456
230,8710629068371.354,2797086,268435456
231,6013339068100.358,2797800,268435456
232,8128249992429.979,2797833,268435456
233,8330295928500.498,2797856,268435456
234,8280700126476.848,2797972,268435456
235,6082971651295.067,2798248,268435456
236,8200007820136.853,2798281,268435456
237,8630255144032.922,2798304,268435456
238,8719683482215.365,2798420,268435456
239,5915672168719.836,2799134,268435456
240,8272534007211.316,2799167,268435456
241,8490493927125.507,2799190,268435456
242,8004158272952.262,2799306,268435456
243,6154376871403.352,2799582,268435456
244,8240282907662.082,2799615,268435456
245,8612533880903.491,2799638,268435456
246,8525008130081.301,2799754,268435456
247,6172490882751.961,2800468,268435456
248,7973961977186.312,2800501,268435456
249,8313526464120.907,2800524,268435456
250,8160124513618.678,2800640,268435456
251,6127544192841.49,2800916,268435456
252,8272534007211.316,2800949,268435456
253,8603700512820.513,2800972,268435456
254,8559804081632.653,2801088,268435456
255,6204591715976.331,2801802,268435456
256,8120381643827.327,2801835,268435456
257,8413849548645.938,2801858,268435456
258,8073489608710.036,2801974,268435456
259,6172490882751.961,2802250,268435456
260,8346873631840.797,2802283,268435456
261,8746960018247.581,2802306,268435456
262,8774694560669.456,2802422,268435456
263,6172490882751.961,2803136,268435456
264,7913781132075.472,2803169,268435456
265,8338317522442.769,2803192,268435456
266,8280955577492.598,2803308,268435456
267,6345241839026.119,2803584,268435456
268,8128496124031.008,2803617,268435456
269,8473341414141.414,2803640,268435456
270,8551078491335.372,2803756,268435456
271,6118465935769.152,2804470,268435456
272,7936007568366.592,2804503,268435456
273,8256503937007.873,2804526,268435456
274,8224125490196.079,2804642,268435456
275,6335657107791.073,2804918,268435456
276,8568547497446.373,2804951,268435456
277,8577034731763.427,2804974,268435456
278,8719683482215.365,2805090,268435456
279,6172490882751.961,2805804,268435456
280,8176031189083.82,2805837,268435456
281,8371603181038.516,2805860,268435456
282,8215819055489.241,2805976,268435456
283,6190854612546.126,2806252,268435456
284,8481640999715.631,2806285,268435456
285,8577034731763.427,2806308,268435456
286,8525008130081.301,2806424,268435456
287,6311821486515.083,2807138,268435456
288,8042768935762.225,2807171,268435456
289,8388345864191.744,2807194,268435456
290,8081267302887.076,2807310,268435456
291,6167952390799.844,2807586,268435456
292,8305552475247.524,2807619,268435456
293,8542098838504.376,2807642,268435456
294,8621385405960.945,2807758,268435456
295,6218245870879.566,2808472,268435456
296,8136133604097.839,2808505,268435456
297,8208031311154.598,2808528,268435456
298,8004158272952.262,2808644,268435456
299,6140860979571.295,2808920,268435456
300,8144032523285.095,2808953,268435456
301,8738133333333.334,2808976,268435456
302,8774694560669.456,2809092,268435456
303,6222858705983.263,2809806,268435456
304,8035065134099.616,2809839,268435456
305,8321773754533.899,2809862,268435456
306,8224125490196.079,2809978,268435456
307,6236738365744.291,2810254,268435456
308,8322031746031.747,2810287,268435456
309,8737848898147.847,2810310,268435456
310,8621108520409.801,2810426,268435456
311,6167952390799.844,2811652,268435456
312,8050246093867.146,2811685,268435456
313,8215819055489.241,2811708,268435456
314,1176837495999.544,2811749,268435456
315,7449711542197.431,2811827,268435456
316,6340445851146.75,2812103,268435456
317,8297080827125.769,2812136,268435456
318,8533680569684.64,2812159,268435456
319,1235230981612.0303,2812200,268435456
320,7839820560747.662,2812278,268435456
321,6222858705983.263,2812992,268435456
322,8144279611650.484,2813025,268435456
323,8313526464120.907,2813048,268435456
324,1186318725803.8855,2813089,268435456
325,7244048359240.069,2813167,268435456
326,6355006060606.061,2813443,268435456
327,8355187250996.016,2813476,268435456
328,8612257563604.864,2813499,268435456
329,1225671112409.879,2813540,268435456
330,7883798525654.204,2813618,268435456
331,6060996093838.199,2814332,268435456
332,7876396115137.467,2814365,268435456
333,8313526464120.907,2814388,268435456
334,1186156221416.041,2814429,268435456
335,7377843447669.305,2814507,268435456
336,6195283897620.531,2814783,268435456
337,8388345864191.744,2814816,268435456
338,8533409288870.521,2814839,268435456
339,1225128502838.7827,2814880,268435456
340,7774428174235.403,2814958,268435456
341,6082971651295.067,2815672,268435456
342,8096867734443.339,2815705,268435456
343,8473341414141.414,2815728,268435456
344,1183139648454.717,2815769,268435456
345,7145321976149.915,2815847,268435456
346,6250680079171.032,2816123,268435456
347,8280955577492.598,2816156,268435456
348,8756375782881.002,2816179,268435456
349,1226208601512.0024,2816220,268435456
350,7632946314831.665,2816298,268435456
351,6131883317723.919,2817012,268435456
352,7951287203791.471,2817045,268435456
353,8191750007629.162,2817068,268435456
354,1180314808707.849,2817109,268435456
355,7194153672982.606,2817187,268435456
356,6345241839026.119,2817463,268435456
357,8313783944499.505,2817496,268435456
358,8586088024564.995,2817519,268435456
359,1227099855546.8193,2817560,268435456
360,7674847209515.097,2817638,268435456
361,6199862715661.594,2818352,268435456
362,8058220941402.499,2818385,268435456
363,8167821573102.083,2818408,268435456
364,1180314808707.849,2818449,268435456
365,7225135413021.828,2818527,268435456
366,6177178203240.059,2818803,268435456
367,8533409288870.521,2818836,268435456
368,8439243460764.588,2818859,268435456
369,1230339426161.8848,2818900,268435456
370,7716988817018.83,2818978,268435456
371,5961920177679.067,2819692,268435456
372,8280700126476.848,2819725,268435456
373,8223873533286.357,2819748,268435456
374,1182477747774.337,2819789,268435456
375,7231363810242.181,2819867,268435456
376,6026163564934.336,2820143,268435456
377,8542098838504.376,2820176,268435456
378,8542370672097.759,2820199,268435456
379,1232695434945.3306,2820240,268435456
380,7846924961267.502,2820318,268435456
381,6131883317723.919,2821032,268435456
382,8004158272952.262,2821065,268435456
383,8184007804878.05,2821088,268435456
384,1180647053390.3933,2821129,268435456
385,7397157706191.958,2821207,268435456
386,6186146521328.324,2821483,268435456
387,8507716024340.771,2821516,268435456
388,8683578300391.421,2821539,268435456
389,1227823900982.0378,2821580,268435456
390,7869007592413.45,2821658,268435456
391,6118465935769.152,2822372,268435456
392,8104935265700.484,2822405,268435456
393,8422032943243.498,2822428,268435456
394,1185988521642.3154,2822469,268435456
395,7237798101811.906,2822547,268435456
396,5949367375886.525,2822823,268435456
397,8248132001843.601,2822856,268435456
398,8542370672097.759,2822879,268435456
399,1229437830905.9265,2822920,268435456
400,7788639373277.237,2822998,268435456
401,6083109499637.418,2823712,268435456
402,7803129443911.513,2823745,268435456
403,8330037424359.968,2823768,268435456
404,1181145771273.436,2823809,268435456
405,7281580252271.803,2823887,268435456
406,6158895399793.507,2824163,268435456
407,8120627299128.752,2824196,268435456
408,8464524201431.59,2824219,268435456
409,1228543178687.3167,2824260,268435456
410,7745490261707.592,2824338,268435456
411,5907340419444.994,2825052,268435456
412,8112773694390.716,2825085,268435456
413,8081267302887.076,2825108,268435456
414,1184308903203.0354,2825149,268435456
415,7443307897071.872,2825227,268435456
416,6078701449275.362,2825503,268435456
417,7996528225446.096,2825536,268435456
418,8728756739179.917,2825559,268435456
419,1232508659479.513,2825600,268435456
420,7681655630276.148,2825678,268435456
421,6145359675831.598,2826392,268435456
422,8081267302887.076,2826425,268435456
423,8248132001843.601,2826448,268435456
424,1182805999612.2458,2826489,268435456
425,7416983200707.338,2826567,268435456
426,6167952390799.844,2826843,268435456
427,8280955577492.598,2826876,268435456
428,8603424762026.857,2826899,268435456
429,1230345065290.4265,2826940,268435456
430,7767004889904.807,2827018,268435456
431,5953589779985.806,2827732,268435456
432,7988912710931.223,2827765,268435456
433,8240029959787.581,2827788,268435456
434,1180480907671.6726,2827829,268435456
435,7313321236888.708,2827907,268435456
436,5940809029545.203,2828183,268435456
437,8455991683729.721,2828216,268435456
438,8683859213250.519,2828239,268435456
439,1230706077069.4358,2828280,268435456
440,7825194029850.746,2828358,268435456
441,6047886808606.512,2829072,268435456
442,8305552475247.524,2829105,268435456
443,8577034731763.427,2829128,268435456
444,1186156221416.041,2829169,268435456
445,7294441739130.435,2829247,268435456
446,6150005865102.639,2829523,268435456
447,8464524201431.59,2829556,268435456
448,8665917355371.902,2829579,268435456
449,1230159001338.1482,2829620,268435456
450,7709896200132.119,2829698,268435456
451,5974792022792.023,2830412,268435456
452,7869007592413.45,2830445,268435456
453,8280700126476.848,2830468,268435456
454,1182978013793.7112,2830509,268435456
455,7319702669538.898,2830587,268435456
456,6039314614830.813,2830863,268435456
457,8120381643827.327,2830896,268435456
458,8830113684210.527,2830919,268435456
459,1229437830905.9265,2830960,268435456
460,7796104089219.33,2831038,268435456
461,6105107143669.403,2831752,268435456
462,8104690558859.937,2831785,268435456
463,8297337289812.067,2831808,268435456
464,1186990183419.7075,2831849,268435456
465,7319702669538.898,2831927,268435456
466,6195283897620.531,2832203,268435456
467,8128249992429.979,2832236,268435456
468,8811563025210.084,2832259,268435456
469,1233777581674.1125,2832300,268435456
470,7928741020793.95,2832378,268435456
471,6145500366300.366,2833092,268435456
472,8034824628094.227,2833125,268435456
473,8338317522442.769,2833148,268435456
474,1181478483998.8909,2833189,268435456
475,7410226528640.441,2833267,268435456
476,6190711837826.618,2833543,268435456
477,8019462133659.966,2833576,268435456
478,8710629068371.354,2833599,268435456
479,1230881018323.2148,2833640,268435456
480,7906089476629.457,2833718,268435456
481,6167952390799.844,2834432,268435456
482,7958831119544.592,2834465,268435456
483,8199757338790.97,2834488,268435456
484,1184481354825.3298,2834529,268435456
485,7397361552028.22,2834607,268435456
486,6131883317723.919,2834883,268435456
487,8338576540755.468,2834916,268435456
488,8297080827125.769,2834939,268435456
489,1228543178687.3167,2834980,268435456
490,7803356279069.769,2835058,268435456
491,6140860979571.295,2835772,268435456
492,8073489608710.036,2835805,268435456
493,8256503937007.873,2835828,268435456
494,1180143568099.8855,2835869,268435456
495,7181835246274.446,2835947,268435456
496,6056620022111.415,2836223,268435456
497,8248385447394.297,2836256,268435456
498,8914271444226.746,2836279,268435456
499,1221210294298.2834,2836320,268435456
500,7619080835603.997,2836398,268435456
501,6364649468892.261,2837112,268435456
502,7928741020793.95,2837145,268435456
503,8313526464120.907,2837168,268435456
504,1184146948930.4824,2837209,268435456
505,7157324516731.103,2837287,268435456
506,6227478389977.962,2837563,268435456
507,7981311687925.549,2837596,268435456
508,8701875518672.199,2837619,268435456
509,1227638598737.7664,2837660,268435456
510,7861632918436.08,2837738,268435456
511,6209040686512.618,2838452,268435456
512,8272534007211.316,2838485,268435456
513,8208031311154.598,2838508,268435456
514,1186990183419.7075,2838549,268435456
515,7351777613452.742,2838627,268435456
516,6140860979571.295,2838903,268435456
517,8396742344145.892,2838936,268435456
518,8656695024025.283,2838959,268435456
519,1232876604617.6245,2839000,268435456
520,7632946314831.665,2839078,268435456
521,6274055299754.587,2839792,268435456
522,8136380213385.063,2839825,268435456
523,8136133604097.839,2839848,268435456
524,1183139648454.717,2839889,268435456
525,7345541155866.901,2839967,268435456
526,5936604728310.149,2840243,268435456
527,8305552475247.524,2840276,268435456
528,8585813401567.248,2840299,268435456
529,1231971288396.492,2840340,268435456
530,7898645166985.435,2840418,268435456
531,6218245870879.566,2841132,268435456
532,8151946794618.725,2841165,268435456
533,8313526464120.907,2841188,268435456
534,1181306905595.9443,2841229,268435456
535,7390844052863.437,2841307,268435456
536,6100667166655.303,2841583,268435456
537,8380227772227.773,2841616,268435456
538,8674598675068.67,2841639,268435456
539,1230345065290.4265,2841680,268435456
540,7876396115137.467,2841758,268435456
541,6236883271375.465,2842472,268435456
542,8313526464120.907,2842505,268435456
543,8248385447394.297,2842528,268435456
544,1178320088494.0212,2842569,268435456
545,7218917735646.093,2842647,268435456
546,6186146521328.324,2842923,268435456
547,8481908998988.878,2842956,268435456
548,8603700512820.513,2842979,268435456
549,1231790384677.1567,2843020,268435456
550,7646862351868.732,2843098,268435456
551,6195283897620.531,2843812,268435456
552,7981549000951.475,2843845,268435456
553,8388608000000.0,2843868,268435456
554,1184476128280.7068,2843909,268435456
555,7188181662382.177,2843987,268435456
556,6200005912786.4,2844263,268435456
557,8136380213385.063,2844296,268435456
558,8793090146750.525,2844319,268435456
559,1227458965119.8945,2844360,268435456
560,7876627230046.948,2844438,268435456
561,6246025920841.381,2845152,268435456
562,8104935265700.484,2845185,268435456
563,8438978150837.813,2845208,268435456
564,1179314014585.7131,2845249,268435456
565,7288104257167.68,2845327,268435456
566,6288164538874.184,2845603,268435456
567,8232196270853.779,2845636,268435456
568,8729040582726.327,2845659,268435456
569,1231242344739.0146,2845700,268435456
570,7781640074211.502,2845778,268435456
571,6163562086700.955,2846492,268435456
572,7943757575757.575,2846525,268435456
573,8151946794618.725,2846548,268435456
574,1186827495037.1167,2846589,268435456
575,7397157706191.958,2846667,268435456
576,6288164538874.184,2846943,268435456
577,8321773754533.899,2846976,268435456
578,8612533880903.491,2846999,268435456
579,1225665516044.783,2847040,268435456
580,7760044403330.251,2847118,268435456
581,6105245997088.791,2847832,268435456
582,8089059996986.59,2847865,268435456
583,8354927199726.1045,2847888,268435456
584,1183645693977.168,2847929,268435456
585,7269157712305.026,2848007,268435456
586,6288164538874.184,2848283,268435456
587,8542370672097.759,2848316,268435456
588,8568547497446.373,2848339,268435456
589,1227998023751.5784,2848380,268435456
590,7869007592413.45,2848458,268435456
591,6118465935769.152,2849172,268435456
592,8256503937007.873,2849205,268435456
593,8363256877589.806,2849228,268435456
594,1180647053390.3933,2849269,268435456
595,7225329888027.5625,2849347,268435456
596,6163420568043.534,2849623,268435456
597,8525008130081.301,2849656,268435456
598,8629977688474.521,2849679,268435456
599,1233420433294.277,2849720,268435456
600,7667831809872.029,2849798,268435456
601,6204448306945.568,2850512,268435456
602,7832271934175.59,2850545,268435456
603,8305552475247.524,2850568,268435456
604,1184810720149.715,2850609,268435456
605,7300591694090.13,2850687,268435456
606,6223002967359.05,2850963,268435456
607,8388345864191.744,2850996,268435456
608,8683859213250.519,2851019,268435456
609,1229443461772.7478,2851060,268435456
610,7591500452488.6875,2851138,268435456
611,6241523809523.809,2851852,268435456
612,7951051686857.616,2851885,268435456
613,8231943819191.021,2851908,268435456
614,1181145771273.436,2851949,268435456
615,7281580252271.803,2852027,268435456
616,6241378688181.543,2852303,268435456
617,8490225385077.648,2852336,268435456
618,8701593439009.367,2852359,268435456
619,1228363280266.8728,2852400,268435456
620,7825194029850.746,2852478,268435456
621,6167952390799.844,2853192,268435456
622,8240282907662.082,2853225,268435456
623,8363517447657.029,2853248,268435456
624,1184481354825.3298,2853289,268435456
625,7503227191413.237,2853367,268435456
626,5970406708035.854,2853643,268435456
627,8371864271457.085,2853676,268435456
628,8542098838504.376,2853699,268435456
629,1230164638812.892,2853740,268435456
630,7973961977186.312,2853818,268435456
631,6167952390799.844,2855044,268435456
632,7951287203791.471,2855077,268435456
633,8297080827125.769,2855100,268435456
634,8289138339920.948,2855216,268435456
635,6118465935769.152,2855492,268435456
636,8151946794618.725,2855525,268435456
637,8612533880903.491,2855548,268435456
638,8603700512820.513,2855664,268435456
639,6181730287398.674,2856378,268435456
640,8144032523285.095,2856411,268435456
641,8200007820136.853,2856434,268435456
642,8338317522442.769,2856550,268435456
643,6209040686512.618,2856826,268435456
644,8160124513618.678,2856859,268435456
645,8542098838504.376,2856882,268435456
646,8701875518672.199,2856998,268435456
647,5841649025069.639,2857712,268435456
648,7928741020793.95,2857745,268435456
649,8128496124031.008,2857768,268435456
650,8216070519098.924,2857884,268435456
651,6105107143669.403,2858160,268435456
652,8176031189083.82,2858193,268435456
653,8577034731763.427,2858216,268435456
654,8648049484536.082,2858332,268435456
655,6122931867430.031,2859046,268435456
656,8152194363459.67,2859079,268435456
657,8490225385077.648,2859102,268435456
658,8112773694390.716,2859218,268435456
659,6158895399793.507,2859494,268435456
660,8168070107108.083,2859527,268435456
661,8820538757270.068,2859550,268435456
662,8612533880903.491,2859666,268435456
663,6177036058632.671,2860380,268435456
664,7996766444232.603,2860413,268435456
665,8288882383819.671,2860436,268435456
666,8112528514007.676,2860552,268435456
667,6236738365744.291,2860828,268435456
668,8144279611650.484,2860861,268435456
669,8481640999715.631,2860884,268435456
670,8524737400362.03,2861000,268435456
671,6209040686512.618,2861714,268435456
672,8175782170377.365,2861747,268435456
673,8248385447394.297,2861770,268435456
674,8288882383819.671,2861886,268435456
675,6241378688181.543,2862162,268435456
676,8439243460764.588,2862195,268435456
677,8603424762026.857,2862218,268435456
678,8647770883669.984,2862334,268435456
679,6149864968269.605,2863048,268435456
680,8136380213385.063,2863081,268435456
681,8272534007211.316,2863104,268435456
682,8152194363459.67,2863220,268435456
683,6199862715661.594,2863496,268435456
684,8305552475247.524,2863529,268435456
685,8665637602091.875,2863552,268435456
686,8612257563604.864,2863668,268435456
687,6127404323312.562,2864382,268435456
688,8011802895090.284,2864415,268435456
689,8305552475247.524,2864438,268435456
690,8199757338790.97,2864554,268435456
691,6274055299754.587,2864830,268435456
692,8288882383819.671,2864863,268435456
693,8665917355371.902,2864886,268435456
694,8594610059872.571,2865002,268435456
695,6043529639552.424,2865716,268435456
696,7921254013220.02,2865749,268435456
697,8305295504470.778,2865772,268435456
698,8019701720841.3,2865888,268435456
699,6403517557251.908,2866164,268435456
700,8346614097820.342,2866197,268435456
701,8499096251266.464,2866220,268435456
702,8533409288870.521,2866336,268435456
703,6154376871403.352,2867050,268435456
704,7869238273921.2,2867083,268435456
705,8288882383819.671,2867106,268435456
706,8248385447394.297,2867222,268435456
707,6195426883308.715,2867498,268435456
708,8396742344145.892,2867531,268435456
709,8629977688474.521,2867554,268435456
710,8516083119190.382,2867670,268435456
711,6122931867430.031,2868384,268435456
712,8012042024832.856,2868417,268435456
713,8305295504470.778,2868440,268435456
714,8379966159897.6045,2868556,268435456
715,6145359675831.598,2868832,268435456
716,8272788954635.109,2868865,268435456
717,8629977688474.521,2868888,268435456
718,8728756739179.917,2869004,268435456
719,6209040686512.618,2869718,268435456
720,8167821573102.083,2869751,268435456
721,8305552475247.524,2869774,268435456
722,8167821573102.083,2869890,268435456
723,6154376871403.352,2870166,268435456
724,8305552475247.524,2870199,268435456
725,8756090158854.421,2870222,268435456
726,8586088024564.995,2870338,268435456
727,6195426883308.715,2871052,268435456
728,8027136030621.094,2871085,268435456
729,8176031189083.82,2871108,268435456
730,8151946794618.725,2871224,268435456
731,6232104938128.294,2871500,268435456
732,8176031189083.82,2871533,268435456
733,8629977688474.521,2871556,268435456
734,8692858031088.084,2871672,268435456
735,6096233642949.605,2872386,268435456
736,8256249992310.769,2872419,268435456
737,8430761809045.227,2872442,268435456
738,8073489608710.036,2872558,268435456
739,6163562086700.955,2872834,268435456
740,8507446391785.25,2872867,268435456
741,8783882722513.089,2872890,268435456
742,8481640999715.631,2873006,268435456
743,6096372093023.257,2873720,268435456
744,8034824628094.227,2873753,268435456
745,8128249992429.979,2873776,268435456
746,8176031189083.82,2873892,268435456
747,6213639869447.466,2874168,268435456
748,8136380213385.063,2874201,268435456
749,8719683482215.365,2874224,268435456
750,8481908998988.878,2874340,268435456
751,6039178744178.722,2875054,268435456
752,8089059996986.59,2875087,268435456
753,8280955577492.598,2875110,268435456
754,8167821573102.083,2875226,268435456
755,6213639869447.466,2875502,268435456
756,8305295504470.778,2875535,268435456
757,8756375782881.002,2875558,268435456
758,8656974200206.398,2875674,268435456
759,6227622865627.32,2876388,268435456
760,8151946794618.725,2876421,268435456
761,8305552475247.524,2876444,268435456
762,8151946794618.725,2876560,268435456
763,6195283897620.531,2876836,268435456
764,8216070519098.924,2876869,268435456
765,8656695024025.283,2876892,268435456
766,8692576535733.947,2877008,268435456
767,6127404323312.562,2877722,268435456
768,8112773694390.716,2877755,268435456
769,8216070519098.924,2877778,268435456
770,8136380213385.063,2877894,268435456
