idx,FLOPS,Correlation,Num_of_Operations
245,1081006185567.0103,40618327,33554432
246,774982839457.6992,40618650,33554432
247,1049592793018.2365,40618683,33554432
248,1097985340314.1361,40618706,33554432
249,1046450397629.8145,40618747,33554432
250,1069975510204.0817,40618825,33554432
251,781353204172.8763,40619148,33554432
252,1020977696637.7604,40619181,33554432
253,1021008763388.5104,40619204,33554432
254,1006280761733.3933,40619245,33554432
255,1067796334012.2198,40619323,33554432
256,765366483428.7539,40619646,33554432
257,1017016700512.2299,40619679,33554432
258,1044365899965.7631,40619702,33554432
259,1014066064250.9595,40619743,33554432
260,1077673175745.1182,40619821,33554432
261,791359449069.5974,40620144,33554432
262,1030035363457.7603,40620177,33554432
263,1063430798973.1562,40620200,33554432
264,1047495769987.2006,40620241,33554432
265,1064510389898.7977,40620319,33554432
266,778452858203.415,40620642,33554432
267,1014096711798.8395,40620675,33554432
268,1091094592397.4896,40620698,33554432
269,1050677354709.4188,40620739,33554432
270,1076532195450.608,40620817,33554432
271,783085532917.9211,40621140,33554432
272,1052787148594.3774,40621173,33554432
273,1103727903687.3787,40621196,33554432
274,1056998960466.2151,40621237,33554432
275,1084359875904.8604,40621315,33554432
276,780753240105.1726,40621638,33554432
277,1043359203980.0996,40621671,33554432
278,1100289611752.361,40621694,33554432
279,1030035363457.7603,40621735,33554432
280,1071034249417.4727,40621813,33554432
281,775556038368.196,40622136,33554432
282,1012138996138.996,40622169,33554432
283,1056998960466.2151,40622192,33554432
284,1017047526673.1329,40622233,33554432
285,1053812129016.0485,40622311,33554432
286,786610216377.1481,40622634,33554432
287,1051698229117.6931,40622667,33554432
288,1091130072840.7909,40622690,33554432
289,1050644456273.288,40622731,33554432
290,1077673175745.1182,40622809,33554432
291,788384483447.2874,40623132,33554432
292,1054905432595.5735,40623165,33554432
293,1089960435276.9207,40623188,33554432
294,1041286991062.5623,40623229,33554432
295,1089960435276.9207,40623307,33554432
296,776722962962.963,40623630,33554432
297,1050677354709.4188,40623663,33554432
298,1087734439834.0249,40623686,33554432
299,1044398406374.502,40623727,33554432
300,1052787148594.3774,40623805,33554432
301,775573964497.0414,40624128,33554432
302,1014066064250.9595,40624161,33554432
303,1058098890010.091,40624184,33554432
304,1038161938058.8473,40624225,33554432
305,1083239669421.4878,40624303,33554432
306,764825674690.0072,40624539,33554432
307,1047495769987.2006,40624572,33554432
308,1102567344658.7585,40624595,33554432
309,1047528471528.4717,40624636,33554432
310,1068884811416.9215,40624714,33554432
311,776148038490.0073,40626906,33554432
312,1050644456273.288,40626939,33554432
313,1036142292490.1185,40626962,33554432
314,1004353078511.7783,40627003,33554432
315,1066676161108.8152,40627081,33554432
316,764250814258.0571,40627382,33554432
317,1046483033932.1356,40627415,33554432
318,1038161938058.8473,40627438,33554432
319,1006310940499.0404,40627479,33554432
320,1079858140507.8364,40627557,33554432
321,772716285924.8342,40627880,33554432
322,1041254678044.996,40627913,33554432
323,1024969667348.8712,40627936,33554432
324,1032062992125.9841,40627977,33554432
325,1087734439834.0249,40628055,33554432
326,777280733859.9458,40628378,33554432
327,1053845226130.6533,40628411,33554432
328,1031016500230.4501,40628434,33554432
329,1015078412391.094,40628475,33554432
330,1077638565051.2251,40628553,33554432
331,783670784968.5873,40628876,33554432
332,1056998960466.2151,40628909,33554432
333,1009216554379.2108,40628932,33554432
334,1013086319857.4921,40628973,33554432
335,1054905432595.5735,40629051,33554432
336,781935868754.6608,40629374,33554432
337,1042289690305.3461,40629407,33554432
338,1030035363457.7603,40629430,33554432
339,999595805529.0753,40629471,33554432
340,1045439680957.1287,40629549,33554432
341,768750733137.8298,40629872,33554432
342,1071034249417.4727,40629905,33554432
343,1084359875904.8604,40629928,33554432
344,1049592793018.2365,40629969,33554432
345,1082121775025.7998,40630047,33554432
346,772129507329.0839,40630370,33554432
347,1078747211059.3152,40630403,33554432
348,1047528471528.4717,40630426,33554432
349,1057032258064.5161,40630467,33554432
350,1075462564102.5641,40630545,33554432
351,773268315166.0405,40630868,33554432
352,1064510389898.7977,40630901,33554432
353,1077673175745.1182,40630924,33554432
354,1040221719316.7374,40630965,33554432
355,1072163599182.0042,40631043,33554432
356,772129507329.0839,40631366,33554432
357,1073226675195.906,40631399,33554432
358,1083239669421.4878,40631422,33554432
359,1049592793018.2365,40631463,33554432
360,1083239669421.4878,40631541,33554432
361,781335009896.379,40631864,33554432
362,1044398406374.502,40631897,33554432
363,1082086878003.1604,40631920,33554432
364,1039190808015.1134,40631961,33554432
365,1072129341470.4283,40632039,33554432
366,776130085814.0773,40632362,33554432
367,1061311740890.6884,40632395,33554432
368,1078747211059.3152,40632418,33554432
369,1042289690305.3461,40632459,33554432
370,1094511269856.8026,40632537,33554432
371,776130085814.0773,40632860,33554432
372,1040253968253.9684,40632893,33554432
373,1082121775025.7998,40632916,33554432
374,1046450397629.8145,40632957,33554432
375,1076532195450.608,40633035,33554432
376,763138392958.6754,40633358,33554432
377,1027984191660.7947,40633391,33554432
378,1047495769987.2006,40633414,33554432
379,1048576000000.0,40633455,33554432
380,1077673175745.1182,40633533,33554432
381,778434798747.2452,40633856,33554432
382,1049592793018.2365,40633889,33554432
383,1054872268854.7267,40633912,33554432
384,1011132499623.3237,40633953,33554432
385,1062387031408.308,40634031,33554432
386,774410487202.5664,40634267,33554432
387,1085447287548.9276,40634300,33554432
388,1095690700104.4933,40634323,33554432
389,1059167676767.6768,40634364,33554432
390,1077638565051.2251,40634442,33554432
391,776148038490.0073,40636634,33554432
392,1061311740890.6884,40636667,33554432
393,1028015686274.5099,40636690,33554432
394,1002462715105.1625,40636731,33554432
395,1069941392174.9944,40636809,33554432
396,780190476190.4761,40637110,33554432
397,1042322067594.4335,40637143,33554432
398,1051698229117.6931,40637166,33554432
399,1041286991062.5623,40637207,33554432
400,1072163599182.0042,40637285,33554432
401,775000739098.3,40637608,33554432
402,1042289690305.3461,40637641,33554432
403,1096836820083.682,40637664,33554432
404,1038161938058.8473,40637705,33554432
405,1089960435276.9207,40637783,33554432
406,769879588839.9413,40638106,33554432
407,1050644456273.288,40638139,33554432
408,1089995841995.8419,40638162,33554432
409,1032031249038.8461,40638203,33554432
410,1100289611752.361,40638281,33554432
411,759270291675.1522,40638604,33554432
412,1052754117905.4373,40638637,33554432
413,1083239669421.4878,40638660,33554432
414,1056998960466.2151,40638701,33554432
415,1085447287548.9276,40638779,33554432
416,775000739098.3,40639102,33554432
417,1044365899965.7631,40639135,33554432
418,1054905432595.5735,40639158,33554432
419,1048543233023.968,40639199,33554432
420,1091130072840.7909,40639277,33554432
421,783670784968.5873,40639600,33554432
422,1051698229117.6931,40639633,33554432
423,1086572066966.7434,40639656,33554432
424,1055934543852.4718,40639697,33554432
425,1092231112268.4808,40639775,33554432
426,772698491652.274,40640098,33554432
427,1042289690305.3461,40640131,33554432
428,1097985340314.1361,40640154,33554432
429,1053812129016.0485,40640195,33554432
430,1095690700104.4933,40640273,33554432
431,770994048849.9805,40640596,33554432
432,1043359203980.0996,40640629,33554432
433,1052787148594.3774,40640652,33554432
434,1013086319857.4921,40640693,33554432
435,1087699179876.1709,40640771,33554432
436,770994048849.9805,40641094,33554432
437,1060205124964.4539,40641127,33554432
438,1037167161226.5084,40641150,33554432
439,1014066064250.9595,40641191,33554432
440,1065626016260.1626,40641269,33554432
441,773286135693.2153,40641592,33554432
442,1050644456273.288,40641625,33554432
443,1054905432595.5735,40641648,33554432
444,1018004065410.6368,40641689,33554432
445,1062387031408.308,40641767,33554432
446,784256912469.3234,40642090,33554432
447,1049592793018.2365,40642123,33554432
448,1058098890010.091,40642146,33554432
449,1011132499623.3237,40642187,33554432
450,1038161938058.8473,40642265,33554432
451,769861924974.1884,40642588,33554432
452,1040253968253.9684,40642621,33554432
453,1056998960466.2151,40642644,33554432
454,1058098890010.091,40642685,33554432
455,1069975510204.0817,40642763,33554432
456,774428360413.5894,40643086,33554432
457,1045407109698.7257,40643119,33554432
458,1095690700104.4933,40643142,33554432
459,1052787148594.3774,40643183,33554432
460,1097985340314.1361,40643261,33554432
461,774428360413.5894,40643584,33554432
462,1067762354813.047,40643617,33554432
463,1101445378151.2605,40643640,33554432
464,1049592793018.2365,40643681,33554432
465,1069975510204.0817,40643759,33554432
466,767625183016.1053,40643995,33554432
467,1062353395599.1768,40644028,33554432
468,1086607253886.0105,40644051,33554432
469,1055967774420.9465,40644092,33554432
470,1071068437180.7966,40644170,33554432
471,776130085814.0773,40646362,33554432
472,1041286991062.5623,40646395,33554432
473,1046450397629.8145,40646418,33554432
474,1000519784119.0327,40646459,33554432
475,1021972771297.1707,40646537,33554432
476,793755635985.1442,40646838,33554432
477,1046483033932.1356,40646871,33554432
478,1043326762227.5427,40646894,33554432
479,1014066064250.9595,40646935,33554432
480,1037167161226.5084,40647013,33554432
481,775556038368.196,40647336,33554432
482,1049625625625.6255,40647369,33554432
483,1061278173134.706,40647392,33554432
484,997693625118.9343,40647433,33554432
485,1043326762227.5427,40647511,33554432
486,786628657164.2911,40647834,33554432
487,1054905432595.5735,40647867,33554432
488,1097985340314.1361,40647890,33554432
489,1050677354709.4188,40647931,33554432
490,1077673175745.1182,40648009,33554432
491,769314746881.8783,40648332,33554432
492,1053812129016.0485,40648365,33554432
493,1107260823653.643,40648388,33554432
494,1037167161226.5084,40648429,33554432
495,1069975510204.0817,40648507,33554432
496,762029205368.7007,40648830,33554432
497,1038161938058.8473,40648863,33554432
498,1063430798973.1562,40648886,33554432
499,1052787148594.3774,40648927,33554432
500,1080971360458.748,40649005,33554432
501,788384483447.2874,40649328,33554432
502,1049625625625.6255,40649361,33554432
503,1067796334012.2198,40649384,33554432
504,1012138996138.996,40649425,33554432
505,1046450397629.8145,40649503,33554432
506,780771407297.0961,40649826,33554432
507,1045407109698.7257,40649859,33554432
508,1063430798973.1562,40649882,33554432
509,1012138996138.996,40649923,33554432
510,1031016500230.4501,40650001,33554432
511,767046108126.6431,40650324,33554432
512,1029024533856.7224,40650357,33554432
513,1111920734334.0955,40650380,33554432
514,1046483033932.1356,40650421,33554432
515,1074326257484.0714,40650499,33554432
516,766485414715.4899,40650822,33554432
517,1046483033932.1356,40650855,33554432
518,1111920734334.0955,40650878,33554432
519,1037167161226.5084,40650919,33554432
520,1072129341470.4283,40650997,33554432
521,775573964497.0414,40651320,33554432
522,1055934543852.4718,40651353,33554432
523,1096836820083.682,40651376,33554432
524,1047495769987.2006,40651417,33554432
525,1080971360458.748,40651495,33554432
526,777298739807.2646,40651818,33554432
527,1053812129016.0485,40651851,33554432
528,1114320935175.3455,40651874,33554432
529,1046450397629.8145,40651915,33554432
530,1079858140507.8364,40651993,33554432
531,786038980509.7451,40652316,33554432
532,1008215858898.4706,40652349,33554432
533,1106092827004.2195,40652372,33554432
534,1050644456273.288,40652413,33554432
535,1072163599182.0042,40652491,33554432
536,780753240105.1726,40652814,33554432
537,1031048180924.2871,40652847,33554432
538,1040221719316.7374,40652870,33554432
539,1000519784119.0327,40652911,33554432
540,1069941392174.9944,40652989,33554432
541,768733121033.7007,40653312,33554432
542,1033079802955.6652,40653345,33554432
543,1066676161108.8152,40653368,33554432
544,1049625625625.6255,40653409,33554432
545,1078781893004.1152,40653487,33554432
546,774410487202.5664,40653723,33554432
547,1069975510204.0817,40653756,33554432
548,1095654922448.9796,40653779,33554432
549,1038194059405.9406,40653820,33554432
550,1075428095253.3572,40653898,33554432
551,777280733859.9458,40656090,33554432
552,1031048180924.2871,40656123,33554432
553,1111957582184.5176,40656146,33554432
554,1043326762227.5427,40656187,33554432
555,1085482401656.3148,40656265,33554432
556,771579102281.089,40656566,33554432
557,1021972771297.1707,40656599,33554432
558,1060238624873.6097,40656622,33554432
559,1017047526673.1329,40656663,33554432
560,1066710071210.58,40656741,33554432
561,774410487202.5664,40657064,33554432
562,1023000975609.7562,40657097,33554432
563,1050644456273.288,40657120,33554432
564,1011162970106.0752,40657161,33554432
565,1046450397629.8145,40657239,33554432
566,784256912469.3234,40657562,33554432
567,1052754117905.4373,40657595,33554432
568,1043326762227.5427,40657618,33554432
569,1007247380902.3503,40657659,33554432
570,1069975510204.0817,40657737,33554432
571,794356951776.7098,40658060,33554432
572,1029024533856.7224,40658093,33554432
573,1093405630865.4849,40658116,33554432
574,1036142292490.1185,40658157,33554432
575,1092231112268.4808,40658235,33554432
576,777280733859.9458,40658558,33554432
577,1036110297977.4589,40658591,33554432
578,1093405630865.4849,40658614,33554432
579,1050644456273.288,40658655,33554432
580,1082121775025.7998,40658733,33554432
581,779013117266.0367,40659056,33554432
582,1048576000000.0,40659089,33554432
583,1119077908217.716,40659112,33554432
584,1058098890010.091,40659153,33554432
585,1076566735112.9364,40659231,33554432
586,776130085814.0773,40659554,33554432
587,1043359203980.0996,40659587,33554432
588,1114283930528.3433,40659610,33554432
589,1041286991062.5623,40659651,33554432
590,1069941392174.9944,40659729,33554432
591,783689088191.3302,40660052,33554432
592,1044365899965.7631,40660085,33554432
593,1100289611752.361,40660108,33554432
594,1043326762227.5427,40660149,33554432
595,1093405630865.4849,40660227,33554432
596,795581183611.5326,40660550,33554432
597,1051698229117.6931,40660583,33554432
598,1101445378151.2605,40660606,33554432
599,1049625625625.6255,40660647,33554432
600,1087699179876.1709,40660725,33554432
601,781335009896.379,40661048,33554432
602,1009186201088.7545,40661081,33554432
603,1054905432595.5735,40661104,33554432
604,1011132499623.3237,40661145,33554432
605,1081006185567.0103,40661223,33554432
606,775556038368.196,40661546,33554432
607,1026003913894.3247,40661579,33554432
608,1072129341470.4283,40661602,33554432
609,1000519784119.0327,40661643,33554432
610,1038194059405.9406,40661721,33554432
611,771579102281.089,40662044,33554432
612,1023968750953.6453,40662077,33554432
613,1059167676767.6768,40662100,33554432
614,1052754117905.4373,40662141,33554432
615,1093405630865.4849,40662219,33554432
616,763138392958.6754,40662542,33554432
617,1030035363457.7603,40662575,33554432
618,1116657193251.0234,40662598,33554432
619,1048576000000.0,40662639,33554432
620,1093370002280.9476,40662717,33554432
621,778434798747.2452,40663040,33554432
622,1031016500230.4501,40663073,33554432
623,1048576000000.0,40663096,33554432
624,1037135103390.7211,40663137,33554432
625,1081006185567.0103,40663215,33554432
626,776722962962.963,40663451,33554432
627,1047495769987.2006,40663484,33554432
628,1115506382978.7236,40663507,33554432
629,1050644456273.288,40663548,33554432
630,1086607253886.0105,40663626,33554432
631,780771407297.0961,40665818,33554432
632,1035119447186.5747,40665851,33554432
633,1104927291886.196,40665874,33554432
634,1059167676767.6768,40665915,33554432
635,1061311740890.6884,40665993,33554432
636,777857338247.9078,40666294,33554432
637,1045407109698.7257,40666327,33554432
638,1096800967541.5946,40666350,33554432
639,1057032258064.5161,40666391,33554432
640,1084324834383.5837,40666469,33554432
641,772147275405.0073,40666792,33554432
642,1018993349327.3406,40666825,33554432
643,1089995841995.8419,40666848,33554432
644,1048576000000.0,40666889,33554432
645,1052787148594.3774,40666967,33554432
646,785431801690.0354,40667290,33554432
647,1045439680957.1287,40667323,33554432
648,1121434176665.2185,40667346,33554432
649,1043326762227.5427,40667387,33554432
650,1091130072840.7909,40667465,33554432
651,781917647332.9761,40667788,33554432
652,1022969787506.4785,40667821,33554432
653,1110779661016.9492,40667844,33554432
654,1050677354709.4188,40667885,33554432
655,1084324834383.5837,40667963,33554432
656,777280733859.9458,40668286,33554432
657,1044398406374.502,40668319,33554432
658,1107224286421.3826,40668342,33554432
659,1055934543852.4718,40668383,33554432
660,1077638565051.2251,40668461,33554432
661,776148038490.0073,40668784,33554432
662,1026977381936.1552,40668817,33554432
663,1093405630865.4849,40668840,33554432
664,1052754117905.4373,40668881,33554432
665,1076566735112.9364,40668959,33554432
666,777857338247.9078,40669282,33554432
667,1022003898635.4775,40669315,33554432
668,1045407109698.7257,40669338,33554432
669,1033079802955.6652,40669379,33554432
670,1082086878003.1604,40669457,33554432
671,768187545787.5458,40669780,33554432
672,1060205124964.4539,40669813,33554432
673,1111957582184.5176,40669836,33554432
674,1050644456273.288,40669877,33554432
675,1100289611752.361,40669955,33554432
676,780753240105.1726,40670278,33554432
677,1030035363457.7603,40670311,33554432
678,1087699179876.1709,40670334,33554432
679,1057032258064.5161,40670375,33554432
680,1085482401656.3148,40670453,33554432
681,773838979728.3273,40670776,33554432
682,1032062992125.9841,40670809,33554432
683,1066676161108.8152,40670832,33554432
684,1050677354709.4188,40670873,33554432
685,1078747211059.3152,40670951,33554432
686,774982839457.6992,40671274,33554432
687,1060238624873.6097,40671307,33554432
688,1111957582184.5176,40671330,33554432
689,1041286991062.5623,40671371,33554432
690,1086572066966.7434,40671449,33554432
691,774428360413.5894,40671772,33554432
692,1052787148594.3774,40671805,33554432
693,1095690700104.4933,40671828,33554432
694,1039190808015.1134,40671869,33554432
695,1082121775025.7998,40671947,33554432
696,777857338247.9078,40672270,33554432
697,1051698229117.6931,40672303,33554432
698,1089995841995.8419,40672326,33554432
699,1045439680957.1287,40672367,33554432
700,1067796334012.2198,40672445,33554432
701,770994048849.9805,40672768,33554432
702,1037167161226.5084,40672801,33554432
703,1067762354813.047,40672824,33554432
704,1049625625625.6255,40672865,33554432
705,1076532195450.608,40672943,33554432
706,780172336022.6929,40673179,33554432
707,1058098890010.091,40673212,33554432
708,1084324834383.5837,40673235,33554432
709,1044398406374.502,40673276,33554432
710,1078747211059.3152,40673354,33554432
711,762583395831.9128,40675546,33554432
712,1034098619329.3887,40675579,33554432
713,1110742891191.367,40675602,33554432
714,1058098890010.091,40675643,33554432
715,1084359875904.8604,40675721,33554432
716,780753240105.1726,40676022,33554432
717,1032062992125.9841,40676055,33554432
718,1056998960466.2151,40676078,33554432
719,1012138996138.996,40676119,33554432
720,1069941392174.9944,40676197,33554432
721,779610408921.9331,40676520,33554432
722,1036142292490.1185,40676553,33554432
723,1064544162436.5483,40676576,33554432
724,1045439680957.1287,40676617,33554432
725,1085447287548.9276,40676695,33554432
726,788384483447.2874,40677018,33554432
727,1064544162436.5483,40677051,33554432
728,1087734439834.0249,40677074,33554432
729,1046483033932.1356,40677115,33554432
730,1069941392174.9944,40677193,33554432
731,776722962962.963,40677516,33554432
732,1051698229117.6931,40677549,33554432
733,1044398406374.502,40677572,33554432
734,1039190808015.1134,40677613,33554432
735,1076566735112.9364,40677691,33554432
736,776148038490.0073,40678014,33554432
737,1037135103390.7211,40678047,33554432
738,1077638565051.2251,40678070,33554432
739,1045439680957.1287,40678111,33554432
740,1079858140507.8364,40678189,33554432
741,772129507329.0839,40678512,33554432
742,1063464503042.5964,40678545,33554432
743,1107224286421.3826,40678568,33554432
744,1045439680957.1287,40678609,33554432
745,1092231112268.4808,40678687,33554432
746,780190476190.4761,40679010,33554432
747,1048543233023.968,40679043,33554432
