idx,FLOPS,Correlation,Num_of_Operations
93,8405155650186.304,6254893,268435456
94,8774694560669.456,6254916,268435456
95,8507446391785.25,6255032,268435456
96,6105107143669.403,6255740,268435456
97,8280955577492.598,6255773,268435456
98,8621108520409.801,6255796,268435456
99,8783595301200.877,6255912,268435456
100,6190854612546.126,6256182,268435456
101,8112528514007.676,6256215,268435456
102,8594885245901.639,6256238,268435456
103,8674598675068.67,6256354,268435456
104,6321334181090.31,6257062,268435456
105,8550806103271.43,6257095,268435456
106,8765239379591.837,6257118,268435456
107,8305295504470.778,6257234,268435456
108,6246025920841.381,6257504,268435456
109,8338576540755.468,6257537,268435456
110,8792802122571.981,6257560,268435456
111,8297080827125.769,6257676,268435456
112,6204448306945.568,6258384,268435456
113,8231943819191.021,6258417,268435456
114,8765525600835.946,6258440,268435456
115,8603700512820.513,6258556,268435456
116,6383872529667.77,6258826,268435456
117,8240029959787.581,6258859,268435456
118,8710911734164.071,6258882,268435456
119,8568547497446.373,6258998,268435456
120,6150005865102.639,6259706,268435456
121,8346614097820.342,6259739,268435456
122,8729040582726.327,6259762,268435456
123,8656695024025.283,6259878,268435456
124,6379017989116.228,6260148,268435456
125,8363517447657.029,6260181,268435456
126,8603424762026.857,6260204,268435456
127,8692858031088.084,6260320,268435456
128,6388734464621.463,6261028,268435456
129,8272788954635.109,6261061,268435456
130,8710911734164.071,6261084,268435456
131,8396742344145.892,6261200,268435456
132,6122931867430.031,6261470,268435456
133,8167821573102.083,6261503,268435456
134,8568547497446.373,6261526,268435456
135,8612533880903.491,6261642,268435456
136,6158895399793.507,6262350,268435456
137,8191750007629.162,6262383,268435456
138,8586088024564.995,6262406,268435456
139,8701593439009.367,6262522,268435456
140,6307075867578.299,6262792,268435456
141,8524737400362.03,6262825,268435456
142,8665637602091.875,6262848,268435456
143,8577034731763.427,6262964,268435456
144,6069767235726.398,6263672,268435456
145,8499096251266.464,6263705,268435456
146,8621108520409.801,6263728,268435456
147,8405155650186.304,6263844,268435456
148,6074162333401.218,6264114,268435456
149,8380227772227.773,6264147,268435456
150,8820538757270.068,6264170,268435456
151,8371603181038.516,6264286,268435456
152,6200005912786.4,6264994,268435456
153,8200007820136.853,6265027,268435456
154,8594610059872.571,6265050,268435456
155,8701875518672.199,6265166,268435456
156,6269366279748.698,6265436,268435456
157,8224125490196.079,6265469,268435456
158,8629977688474.521,6265492,268435456
159,8629977688474.521,6265608,268435456
160,6100667166655.303,6266316,268435456
161,8388608000000.0,6266349,268435456
162,8692576535733.947,6266372,268435456
163,8559804081632.653,6266488,268435456
164,6232104938128.294,6266758,268435456
165,8012042024832.856,6266791,268435456
166,8692576535733.947,6266814,268435456
167,8288882383819.671,6266930,268435456
168,6236883271375.465,6267638,268435456
169,8096867734443.339,6267671,268435456
170,8516353299492.387,6267694,268435456
171,8577308793456.033,6267810,268435456
172,6398480585417.014,6268080,268435456
173,8176031189083.82,6268113,268435456
174,8456258064516.129,6268136,268435456
175,8728756739179.917,6268252,268435456
176,6145500366300.366,6268960,268435456
177,8289138339920.948,6268993,268435456
178,8774407740332.757,6269016,268435456
179,8783882722513.089,6269132,268435456
180,6118465935769.152,6269402,268435456
181,8525008130081.301,6269435,268435456
182,8621385405960.945,6269458,268435456
183,8638865124062.691,6269574,268435456
184,6246025920841.381,6270282,268435456
185,8533680569684.64,6270315,268435456
186,8629977688474.521,6270338,268435456
187,8455991683729.721,6270454,268435456
188,6232104938128.294,6270724,268435456
189,8405418837675.351,6270757,268435456
190,8876540326047.418,6270780,268435456
191,8256249992310.769,6270896,268435456
192,6100667166655.303,6271604,268435456
193,8280700126476.848,6271637,268435456
194,8568547497446.373,6271660,268435456
195,8577034731763.427,6271776,268435456
196,6209040686512.618,6272046,268435456
197,8224125490196.079,6272079,268435456
198,8594610059872.571,6272102,268435456
199,8499096251266.464,6272218,268435456
200,6047886808606.512,6272926,268435456
201,8430497032128.388,6272959,268435456
202,8765239379591.837,6272982,268435456
203,8783882722513.089,6273098,268435456
204,6398480585417.014,6273368,268435456
205,8379966159897.6045,6273401,268435456
206,8692858031088.084,6273424,268435456
207,8629977688474.521,6273540,268435456
208,6150005865102.639,6274248,268435456
209,8215819055489.241,6274281,268435456
210,8490493927125.507,6274304,268435456
211,8665917355371.902,6274420,268435456
212,6195283897620.531,6274690,268435456
213,8355187250996.016,6274723,268435456
214,8737848898147.847,6274746,268435456
215,8792802122571.981,6274862,268435456
216,6232104938128.294,6275570,268435456
217,8516083119190.382,6275603,268435456
218,8499096251266.464,6275626,268435456
219,8746960018247.581,6275742,268435456
220,6145500366300.366,6276012,268435456
221,8073489608710.036,6276045,268435456
222,8603700512820.513,6276068,268435456
223,8586088024564.995,6276184,268435456
224,6227478389977.962,6276892,268435456
225,8388608000000.0,6276925,268435456
226,8665917355371.902,6276948,268435456
227,8524737400362.03,6277064,268435456
228,6145359675831.598,6277334,268435456
229,8248132001843.601,6277367,268435456
230,8719683482215.365,6277390,268435456
231,8524737400362.03,6277506,268435456
232,6218245870879.566,6278214,268435456
233,8112528514007.676,6278247,268435456
234,8665917355371.902,6278270,268435456
235,8647770883669.984,6278386,268435456
236,6195426883308.715,6278656,268435456
237,8240029959787.581,6278689,268435456
238,8747245046923.879,6278712,268435456
239,8612533880903.491,6278828,268435456
240,6158895399793.507,6279536,268435456
241,8363256877589.806,6279569,268435456
242,8674879007238.883,6279592,268435456
243,8594610059872.571,6279708,268435456
244,6087385899267.523,6279978,268435456
245,8338576540755.468,6280011,268435456
246,8577308793456.033,6280034,268435456
247,8481640999715.631,6280150,268435456
248,6250680079171.032,6280858,268435456
249,8264638423645.321,6280891,268435456
250,8498827164793.414,6280914,268435456
251,8665637602091.875,6281030,268435456
252,6269512705530.642,6281300,268435456
253,8405418837675.351,6281333,268435456
254,8756375782881.002,6281356,268435456
255,8692858031088.084,6281472,268435456
256,6236738365744.291,6282692,268435456
257,8280955577492.598,6282725,268435456
258,8648049484536.082,6282748,268435456
259,1212905781778.091,6282789,268435456
260,7716988817018.83,6282867,268435456
261,6232104938128.294,6283137,268435456
262,8297080827125.769,6283170,268435456
263,8665917355371.902,6283193,268435456
264,1194766935498.2285,6283234,268435456
265,7709896200132.119,6283312,268435456
266,6204591715976.331,6284020,268435456
267,8438978150837.813,6284053,268435456
268,8603700512820.513,6284076,268435456
269,1214837964555.3123,6284117,268435456
270,7951287203791.471,6284195,268435456
271,6264684263343.369,6284465,268435456
272,8313783944499.505,6284498,268435456
273,8533409288870.521,6284521,268435456
274,1204551274169.7366,6284562,268435456
275,7847154349859.683,6284640,268435456
276,6167952390799.844,6285348,268435456
277,8413585832941.545,6285381,268435456
278,8612533880903.491,6285404,268435456
279,1215718265973.4424,6285445,268435456
280,7660610599012.586,6285523,268435456
281,6017517899975.342,6285793,268435456
282,8330037424359.968,6285826,268435456
283,8499096251266.464,6285849,268435456
284,1195964624795.6123,6285890,268435456
285,7738568265682.656,6285968,268435456
286,6227622865627.32,6286676,268435456
287,8481640999715.631,6286709,268435456
288,8719683482215.365,6286732,268435456
289,1210810405098.8052,6286773,268435456
290,7646862351868.732,6286851,268435456
291,6168094117647.059,6287121,268435456
292,8388345864191.744,6287154,268435456
293,8629977688474.521,6287177,268435456
294,1200929908778.9624,6287218,268435456
295,7377843447669.305,6287296,268435456
296,6227478389977.962,6288004,268435456
297,8120381643827.327,6288037,268435456
298,8612533880903.491,6288060,268435456
299,1218543823652.2434,6288101,268435456
300,7745713758079.409,6288179,268435456
301,6199862715661.594,6288449,268435456
302,8128496124031.008,6288482,268435456
303,8542098838504.376,6288505,268435456
304,1198522386726.912,6288546,268435456
305,7681655630276.148,6288624,268435456
306,6316574252300.162,6289332,268435456
307,8481908998988.878,6289365,268435456
308,8507446391785.25,6289388,268435456
309,1210455511264.2268,6289429,268435456
310,7724316758747.697,6289507,268435456
311,5833397570463.089,6289777,268435456
312,8439243460764.588,6289810,268435456
313,8568273995339.781,6289833,268435456
314,1196471037101.749,6289874,268435456
315,7709896200132.119,6289952,268435456
316,6149864968269.605,6290660,268435456
317,8200007820136.853,6290693,268435456
318,8656695024025.283,6290716,268435456
319,1211329470587.1736,6290757,268435456
320,7891214863156.656,6290835,268435456
321,6167952390799.844,6291105,268435456
322,8305552475247.524,6291138,268435456
323,8498827164793.414,6291161,268435456
324,1202991198350.8113,6291202,268435456
325,7731213271507.158,6291280,268435456
326,5945150956768.249,6291988,268435456
327,8405418837675.351,6292021,268435456
328,8612533880903.491,6292044,268435456
329,1215723771869.0417,6292085,268435456
330,7760044403330.251,6292163,268435456
331,6158895399793.507,6292433,268435456
332,8264638423645.321,6292466,268435456
333,8533409288870.521,6292489,268435456
334,1196812440925.2224,6292530,268435456
335,7625790630947.985,6292608,268435456
336,6021972720746.59,6293316,268435456
337,8363256877589.806,6293349,268435456
338,8585813401567.248,6293372,268435456
339,1215542103642.522,6293413,268435456
340,7681875457875.457,6293491,268435456
341,5949235522262.36,6293761,268435456
342,8216070519098.924,6293794,268435456
343,8405155650186.304,6293817,268435456
344,1198870316693.9844,6293858,268435456
345,7688916590284.143,6293936,268435456
346,6154376871403.352,6294644,268435456
347,8136133604097.839,6294677,268435456
348,8577034731763.427,6294700,268435456
349,1215365992357.4263,6294741,268435456
350,7731435944700.461,6294819,268435456
351,6145359675831.598,6295089,268435456
352,8248132001843.601,6295122,268435456
353,8656974200206.398,6295145,268435456
354,1200065521002.8433,6295186,268435456
355,7839591600712.596,6295264,268435456
356,6100667166655.303,6295972,268435456
357,8089303760848.602,6296005,268435456
358,8665637602091.875,6296028,268435456
359,1218189910871.4988,6296069,268435456
360,7767004889904.807,6296147,268435456
361,6149864968269.605,6296417,268435456
362,7966389363722.697,6296450,268435456
363,8533680569684.64,6296473,268435456
364,1195788813456.6384,6296514,268435456
365,7869007592413.45,6296592,268435456
366,6222858705983.263,6297300,268435456
367,8430497032128.388,6297333,268435456
368,8802028265075.254,6297356,268435456
369,1218549355171.1145,6297397,268435456
370,7695970642201.834,6297475,268435456
371,6140860979571.295,6297745,268435456
372,8455991683729.721,6297778,268435456
373,8612533880903.491,6297801,268435456
374,1199722258969.9126,6297842,268435456
375,7846924961267.502,6297920,268435456
376,6418215761285.387,6298628,268435456
377,8438978150837.813,6298661,268435456
378,8621385405960.945,6298684,268435456
379,1214486200843.332,6298725,268435456
380,7767229629629.629,6298803,268435456
381,6213783703703.704,6299073,268435456
382,8256503937007.873,6299106,268435456
383,8594610059872.571,6299129,268435456
384,1198699002853.4558,6299170,268435456
385,7781640074211.502,6299248,268435456
386,6326101289091.038,6299956,268435456
387,8603424762026.857,6299989,268435456
388,8839418335089.568,6300012,268435456
389,1213432130910.406,6300053,268435456
390,7702816608797.957,6300131,268435456
391,5962052594171.997,6300401,268435456
392,8430497032128.388,6300434,268435456
393,8683578300391.421,6300457,268435456
394,1201101860925.0483,6300498,268435456
395,7681875457875.457,6300576,268435456
396,6260155223880.597,6301284,268435456
397,8200007820136.853,6301317,268435456
398,8738133333333.334,6301340,268435456
399,1208711370472.4338,6301381,268435456
400,7745713758079.409,6301459,268435456
401,6359673434575.564,6301729,268435456
402,8288882383819.671,6301762,268435456
403,8820828601472.135,6301785,268435456
404,1201096486675.1382,6301826,268435456
405,7731435944700.461,6301904,268435456
406,6283601498127.341,6302612,268435456
407,8413585832941.545,6302645,268435456
408,8683859213250.519,6302668,268435456
409,1209408423291.1028,6302709,268435456
410,7752648548736.462,6302787,268435456
411,6158895399793.507,6303057,268435456
412,8371864271457.085,6303090,268435456
413,8630255144032.922,6303113,268435456
414,1198693650084.8442,6303154,268435456
415,7667612785283.783,6303232,268435456
416,6114006514064.457,6303940,268435456
417,8422032943243.498,6303973,268435456
418,8648049484536.082,6303996,268435456
419,1217482701692.6396,6304037,268435456
420,7854272054305.526,6304115,268435456
421,6264830470500.373,6304385,268435456
422,8081267302887.076,6304418,268435456
423,8586088024564.995,6304441,268435456
424,1198008890158.3447,6304482,268435456
425,7717210671573.138,6304560,268435456
426,6163420568043.534,6305268,268435456
427,8313783944499.505,6305301,268435456
428,8656695024025.283,6305324,268435456
429,1212204692834.306,6305365,268435456
430,7876396115137.467,6305443,268435456
431,6100667166655.303,6305713,268435456
432,8473073955998.862,6305746,268435456
433,8405155650186.304,6305769,268435456
434,1200580782510.6895,6305810,268435456
435,7817673530011.358,6305888,268435456
436,6236738365744.291,6306596,268435456
437,8405155650186.304,6306629,268435456
438,8692858031088.084,6306652,268435456
439,1205064985903.859,6306693,268435456
440,7612166969147.006,6306771,268435456
441,5821253355886.627,6307041,268435456
442,8388345864191.744,6307074,268435456
443,8701875518672.199,6307097,268435456
444,1193067681203.2214,6307138,268435456
445,7625790630947.985,6307216,268435456
446,6330875592556.779,6307924,268435456
447,8354927199726.1045,6307957,268435456
448,8577308793456.033,6307980,268435456
449,1210985198518.4985,6308021,268435456
450,7832271934175.59,6308099,268435456
451,6255341178663.809,6308369,268435456
452,8152194363459.67,6308402,268435456
453,8413585832941.545,6308425,268435456
454,1201440535653.544,6308466,268435456
455,7906089476629.457,6308544,268435456
456,6255341178663.809,6309252,268435456
457,8371864271457.085,6309285,268435456
458,8692576535733.947,6309308,268435456
459,1213256630448.5383,6309349,268435456
460,7738345181469.63,6309427,268435456
461,6186146521328.324,6309697,268435456
462,8354927199726.1045,6309730,268435456
463,8710629068371.354,6309753,268435456
464,1196129828001.0693,6309794,268435456
465,7846924961267.502,6309872,268435456
466,6186289085545.723,6310580,268435456
467,8216070519098.924,6310613,268435456
468,8550806103271.43,6310636,268435456
469,1217482701692.6396,6310677,268435456
470,7846924961267.502,6310755,268435456
471,6359673434575.564,6311025,268435456
472,8208031311154.598,6311058,268435456
473,8612257563604.864,6311081,268435456
474,1197666803490.8,6311122,268435456
475,7913547831726.658,6311200,268435456
476,6163420568043.534,6311908,268435456
477,8338576540755.468,6311941,268435456
478,8783882722513.089,6311964,268435456
479,1210804943617.5012,6312005,268435456
480,7752648548736.462,6312083,268435456
481,6069904486251.81,6312353,268435456
482,8297080827125.769,6312386,268435456
483,8568547497446.373,6312409,268435456
484,1200065521002.8433,6312450,268435456
485,7745490261707.592,6312528,268435456
486,6241378688181.543,6313236,268435456
487,8456258064516.129,6313269,268435456
488,8648049484536.082,6313292,268435456
489,1215371495062.6394,6313333,268435456
490,7760044403330.251,6313411,268435456
491,6131883317723.919,6313681,268435456
492,8305552475247.524,6313714,268435456
493,8656695024025.283,6313737,268435456
494,1199379193251.4788,6313778,268435456
495,7731213271507.158,6313856,268435456
496,6246025920841.381,6314564,268435456
497,8232196270853.779,6314597,268435456
498,8783595301200.877,6314620,268435456
499,1217129404936.794,6314661,268435456
500,7646862351868.732,6314739,268435456
501,6195283897620.531,6315009,268435456
502,8216070519098.924,6315042,268435456
503,8701593439009.367,6315065,268435456
504,1198522386726.912,6315106,268435456
505,7788639373277.237,6315184,268435456
506,6288311844077.961,6315892,268435456
507,8455991683729.721,6315925,268435456
508,8674879007238.883,6315948,268435456
509,1216605357976.4597,6315989,268435456
510,7817673530011.358,6316067,268435456
511,6034969784172.663,6316337,268435456
512,8322031746031.747,6316370,268435456
513,8647770883669.984,6316393,268435456
514,1196305739637.323,6316434,268435456
515,7847154349859.683,6316512,268435456
516,6350045087881.153,6317220,268435456
517,8498827164793.414,6317253,268435456
518,8820828601472.135,6317276,268435456
519,1216605357976.4597,6317317,268435456
520,7724316758747.697,6317395,268435456
521,6241378688181.543,6317665,268435456
522,8256503937007.873,6317698,268435456
523,8638865124062.691,6317721,268435456
524,1198008890158.3447,6317762,268435456
525,7774203017753.192,6317840,268435456
526,6345241839026.119,6669012,268435456
527,8297080827125.769,6669045,268435456
528,8603700512820.513,6669068,268435456
529,8533409288870.521,6669184,268435456
530,6264830470500.373,6669454,268435456
531,8191999999999.999,6669487,268435456
532,8719683482215.365,6669510,268435456
533,8577308793456.033,6669626,268435456
534,6199862715661.594,6670334,268435456
535,8396742344145.892,6670367,268435456
536,8524737400362.03,6670390,268435456
537,8701593439009.367,6670506,268435456
538,6168094117647.059,6670776,268435456
539,8430497032128.388,6670809,268435456
540,8665917355371.902,6670832,268435456
541,8710629068371.354,6670948,268435456
542,6091806558493.136,6671656,268435456
543,8413849548645.938,6671689,268435456
544,8665917355371.902,6671712,268435456
545,8603424762026.857,6671828,268435456
546,6087385899267.523,6672098,268435456
547,8380227772227.773,6672131,268435456
548,8594610059872.571,6672154,268435456
549,8550806103271.43,6672270,268435456
550,6158895399793.507,6672978,268435456
551,8455991683729.721,6673011,268435456
552,8612533880903.491,6673034,268435456
553,8594610059872.571,6673150,268435456
554,6122931867430.031,6673420,268435456
555,8507446391785.25,6673453,268435456
556,8783882722513.089,6673476,268435456
557,8481908998988.878,6673592,268435456
558,6118605397520.058,6674300,268435456
559,8120381643827.327,6674333,268435456
560,8533680569684.64,6674356,268435456
561,8559804081632.653,6674472,268435456
562,6316574252300.162,6674742,268435456
563,8120627299128.752,6674775,268435456
564,8792802122571.981,6674798,268435456
565,8507446391785.25,6674914,268435456
566,5996011883222.766,6675622,268435456
567,8388345864191.744,6675655,268435456
568,8603424762026.857,6675678,268435456
569,8568273995339.781,6675794,268435456
570,6326101289091.038,6676064,268435456
571,8473341414141.414,6676097,268435456
572,8603424762026.857,6676120,268435456
573,8594885245901.639,6676236,268435456
574,6227478389977.962,6676944,268435456
575,8297337289812.067,6676977,268435456
576,8665637602091.875,6677000,268435456
577,8683859213250.519,6677116,268435456
578,6136368865013.145,6677386,268435456
579,8405418837675.351,6677419,268435456
580,8533409288870.521,6677442,268435456
581,8533409288870.521,6677558,268435456
582,6181587933218.192,6678266,268435456
583,8455991683729.721,6678299,268435456
584,8568273995339.781,6678322,268435456
585,8603424762026.857,6678438,268435456
586,6118465935769.152,6678708,268435456
587,8456258064516.129,6678741,268435456
588,8656695024025.283,6678764,268435456
589,8701593439009.367,6678880,268435456
590,6307224060150.376,6679588,268435456
591,8330037424359.968,6679621,268435456
592,8507446391785.25,6679644,268435456
593,8621385405960.945,6679760,268435456
594,6159036710719.53,6680030,268435456
595,8330037424359.968,6680063,268435456
596,8499096251266.464,6680086,268435456
597,8542370672097.759,6680202,268435456
598,6190711837826.618,6680910,268435456
599,8223873533286.357,6680943,268435456
600,8490493927125.507,6680966,268435456
601,8559531137399.955,6681082,268435456
602,6260009234859.262,6681352,268435456
603,7988912710931.223,6681385,268435456
604,8639143151390.32,6681408,268435456
605,8586088024564.995,6681524,268435456
606,6199862715661.594,6682232,268435456
607,8215819055489.241,6682265,268435456
608,8525008130081.301,6682288,268435456
609,8594610059872.571,6682404,268435456
610,6264830470500.373,6682674,268435456
611,8199757338790.97,6682707,268435456
612,8464791120080.728,6682730,268435456
613,8516353299492.387,6682846,268435456
614,6186146521328.324,6683554,268435456
615,8272788954635.109,6683587,268435456
616,8756090158854.421,6683610,268435456
617,8594610059872.571,6683726,268435456
618,6181587933218.192,6683996,268435456
619,8430761809045.227,6684029,268435456
620,8728756739179.917,6684052,268435456
621,8371603181038.516,6684168,268435456
622,6172490882751.961,6684876,268435456
623,8159876462899.353,6684909,268435456
624,8490493927125.507,6684932,268435456
625,8665637602091.875,6685048,268435456
626,6408256487383.322,6685318,268435456
627,8120381643827.327,6685351,268435456
628,8692858031088.084,6685374,268435456
629,8447476350819.774,6685490,268435456
630,6199862715661.594,6686198,268435456
631,8413849548645.938,6686231,268435456
632,8729040582726.327,6686254,268435456
633,8481640999715.631,6686370,268435456
634,6236738365744.291,6686640,268435456
635,8464524201431.59,6686673,268435456
636,8665917355371.902,6686696,268435456
637,8533409288870.521,6686812,268435456
638,6122931867430.031,6687520,268435456
639,8248385447394.297,6687553,268435456
640,8710629068371.354,6687576,268435456
641,8656695024025.283,6687692,268435456
642,6186146521328.324,6687962,268435456
643,8167821573102.083,6687995,268435456
644,8738133333333.334,6688018,268435456
645,8639143151390.32,6688134,268435456
646,6167952390799.844,6688842,268435456
647,8498827164793.414,6688875,268435456
648,8656974200206.398,6688898,268435456
649,8542098838504.376,6689014,268435456
650,6398480585417.014,6689284,268435456
651,8473341414141.414,6689317,268435456
652,8765239379591.837,6689340,268435456
653,8498827164793.414,6689456,268435456
654,6364498565568.912,6690164,268435456
655,8305295504470.778,6690197,268435456
656,8710911734164.071,6690220,268435456
657,8542098838504.376,6690336,268435456
658,6195283897620.531,6690606,268435456
659,8379966159897.6045,6690639,268435456
660,8639143151390.32,6690662,268435456
661,8516083119190.382,6690778,268435456
662,6017517899975.342,6691486,268435456
663,8215819055489.241,6691519,268435456
664,8516353299492.387,6691542,268435456
665,8719683482215.365,6691658,268435456
666,6213639869447.466,6691928,268435456
667,8388345864191.744,6691961,268435456
668,8313783944499.505,6691984,268435456
669,8783882722513.089,6692100,268435456
670,6043529639552.424,6692808,268435456
671,8240282907662.082,6692841,268435456
672,8802028265075.254,6692864,268435456
673,8621385405960.945,6692980,268435456
674,6132023391812.865,6693250,268435456
675,8516083119190.382,6693283,268435456
676,8674879007238.883,6693306,268435456
677,8380227772227.773,6693422,268435456
678,6199862715661.594,6694130,268435456
679,8207780339397.6455,6694163,268435456
680,8665917355371.902,6694186,268435456
681,8710629068371.354,6694302,268435456
682,6199862715661.594,6694572,268435456
683,8240282907662.082,6694605,268435456
684,8638865124062.691,6694628,268435456
685,8542098838504.376,6694744,268435456
686,6140860979571.295,6695452,268435456
687,8405418837675.351,6695485,268435456
688,8765239379591.837,6695508,268435456
689,8656695024025.283,6695624,268435456
690,6056620022111.415,6695894,268435456
691,8388345864191.744,6695927,268435456
692,8559531137399.955,6695950,268435456
693,8516353299492.387,6696066,268435456
694,6288164538874.184,6696774,268435456
695,8248132001843.601,6696807,268435456
696,8397005005005.004,6696830,268435456
697,8820828601472.135,6696946,268435456
698,6227478389977.962,6697216,268435456
699,8104690558859.937,6697249,268435456
700,8330295928500.498,6697272,268435456
701,8683859213250.519,6697388,268435456
702,6065378493797.592,6698096,268435456
703,8430761809045.227,6698129,268435456
704,8656974200206.398,6698152,268435456
705,8683859213250.519,6698268,268435456
706,6069767235726.398,6698538,268435456
707,8388608000000.0,6698571,268435456
708,8542098838504.376,6698594,268435456
709,8737848898147.847,6698710,268435456
710,6140860979571.295,6699418,268435456
711,8439243460764.588,6699451,268435456
712,8422032943243.498,6699474,268435456
713,8388345864191.744,6699590,268435456
714,6145359675831.598,6699860,268435456
715,8397005005005.004,6699893,268435456
716,8656974200206.398,6699916,268435456
717,8396742344145.892,6700032,268435456
718,6140860979571.295,6700740,268435456
719,8112528514007.676,6700773,268435456
720,8692858031088.084,6700796,268435456
721,8559531137399.955,6700912,268435456
722,6136509144111.192,6701182,268435456
723,7988912710931.223,6701215,268435456
724,8656974200206.398,6701238,268435456
725,8507716024340.771,6701354,268435456
726,6213639869447.466,6702062,268435456
727,8397005005005.004,6702095,268435456
728,8674598675068.67,6702118,268435456
729,8728756739179.917,6702234,268435456
730,6163420568043.534,6702504,268435456
731,8481908998988.878,6702537,268435456
732,8719683482215.365,6702560,268435456
733,8710629068371.354,6702676,268435456
734,6302337379381.588,6703384,268435456
735,8216070519098.924,6703417,268435456
736,8612533880903.491,6703440,268435456
737,8683578300391.421,6703556,268435456
738,6209040686512.618,6703826,268435456
739,8120627299128.752,6703859,268435456
740,8542098838504.376,6703882,268435456
741,8719683482215.365,6703998,268435456
742,6158895399793.507,6704706,268435456
743,8499096251266.464,6704739,268435456
744,8603424762026.857,6704762,268435456
745,8774694560669.456,6704878,268435456
746,6154517975055.026,6705148,268435456
747,8380227772227.773,6705181,268435456
748,8612257563604.864,6705204,268435456
749,8656695024025.283,6705320,268435456
750,6122931867430.031,6706028,268435456
751,8447476350819.774,6706061,268435456
752,8542370672097.759,6706084,268435456
753,8551078491335.372,6706200,268435456
754,6172632818248.712,6706470,268435456
755,8330037424359.968,6706503,268435456
756,8594885245901.639,6706526,268435456
757,8413849548645.938,6706642,268435456
758,6195426883308.715,6707350,268435456
759,8199757338790.97,6707383,268435456
760,8811563025210.084,6707406,268435456
761,8639143151390.32,6707522,268435456
762,6246025920841.381,6707792,268435456
763,8057979047218.803,6707825,268435456
764,8648049484536.082,6707848,268435456
765,8413585832941.545,6707964,268435456
766,6122931867430.031,6708672,268435456
767,8438978150837.813,6708705,268435456
768,8674879007238.883,6708728,268435456
769,8396742344145.892,6708844,268435456
770,6127404323312.562,6709114,268435456
771,8354927199726.1045,6709147,268435456
