idx,FLOPS,Correlation,Num_of_Operations
252,1543122720687.9902,5812164,67108864
253,2116197780020.182,5812197,67108864
254,2168649668767.1675,5812220,67108864
255,2216862579281.184,5812336,67108864
256,1509794686044.6804,5813904,67108864
257,2026233816425.121,5813937,67108864
258,2037986698654.6812,5813960,67108864
259,2022264999246.6475,5814076,67108864
260,1547713653136.5315,5814499,67108864
261,2037986698654.6812,5814532,67108864
262,2062096361848.5742,5814555,67108864
263,2058049067713.4448,5814671,67108864
264,1525166791663.8257,5815150,67108864
265,1995387250237.8687,5815183,67108864
266,2066095994581.4475,5815206,67108864
267,2036008130821.2737,5815322,67108864
268,1534092216253.2861,5815801,67108864
269,2016431717796.9412,5815834,67108864
270,2042017526777.0208,5815857,67108864
271,1995327921981.3872,5815973,67108864
272,1562670019792.758,5816452,67108864
273,2030156824782.188,5816485,67108864
274,2001039568238.0654,5816508,67108864
275,2030156824782.188,5816624,67108864
276,1547677959456.6545,5817103,67108864
277,2020377649325.626,5817136,67108864
278,2122556346269.412,5817159,67108864
279,2062033000460.9001,5817275,67108864
280,1383345646437.9946,5817754,67108864
281,1343440113706.8845,5817787,67108864
282,1597183616155.3657,5817810,67108864
283,2028132128501.919,5817926,67108864
284,1540890521675.2388,5818252,67108864
285,2082509356089.992,5818285,67108864
286,2186811261730.9697,5818308,67108864
287,2177657267092.8384,5818424,67108864
288,1516344623449.398,5819992,67108864
289,2004865533414.9915,5820025,67108864
290,2060070726915.5205,5820048,67108864
291,2042017526777.0208,5820164,67108864
292,1549965678915.3984,5820587,67108864
293,2004925430210.325,5820620,67108864
294,2090814219397.4514,5820643,67108864
295,1321430816185.8818,5820759,67108864
296,1535215244892.8237,5821238,67108864
297,1991597340930.6743,5821271,67108864
298,2103462387161.4846,5821294,67108864
299,2124774062816.616,5821410,67108864
300,1540855142010.8835,5821889,67108864
301,1974719397363.4653,5821922,67108864
302,2086718407960.1992,5821945,67108864
303,1340863234030.65,5822061,67108864
304,1562706408345.7527,5822540,67108864
305,2001099236641.2214,5822573,67108864
306,2084579380610.6921,5822596,67108864
307,2082573982125.1245,5822712,67108864
308,1539759177679.8826,5823191,67108864
309,1995327921981.3872,5823224,67108864
310,2095056943056.9434,5823247,67108864
311,1348623701292.1765,5823363,67108864
312,1539723849948.3767,5823842,67108864
313,1997287619047.619,5823875,67108864
314,2097086466047.936,5823898,67108864
315,2097086466047.936,5824014,67108864
316,1522951639623.284,5824340,67108864
317,2014494761804.7007,5824373,67108864
318,2184462224536.9617,5824396,67108864
319,2212112733625.6055,5824512,67108864
320,1535215244892.8237,5826080,67108864
321,1999191611058.1506,5826113,67108864
322,2090814219397.4514,5826136,67108864
323,2018372402177.509,5826252,67108864
324,1519675362318.8406,5826675,67108864
325,2010692233940.5562,5826708,67108864
326,2068197238658.7773,5826731,67108864
327,1857479144177.8074,5826847,67108864
328,1570900374531.8352,5827326,67108864
329,2004925430210.325,5827359,67108864
330,2047937501907.2905,5827382,67108864
331,2111935548841.893,5827498,67108864
332,1530732966857.5078,5827977,67108864
333,1980313503305.005,5828010,67108864
334,2076323876117.6946,5828033,67108864
335,1335739017933.56,5828149,67108864
336,1367085579254.008,5828628,67108864
337,1581562594268.4766,5828661,67108864
338,2052007827788.6494,5828684,67108864
339,2090814219397.4514,5828800,67108864
340,1572041134718.546,5829279,67108864
341,2012561523466.7866,5829312,67108864
342,2086718407960.1992,5829335,67108864
343,2050001955034.2131,5829451,67108864
344,1528501628516.1143,5829930,67108864
345,2004925430210.325,5829963,67108864
346,2072220595954.9177,5829986,67108864
347,2131184350090.5076,5830102,67108864
348,1541988097699.961,5830428,67108864
349,2068197238658.7773,5830461,67108864
350,2184533333333.3335,5830484,67108864
351,2184533333333.3335,5830600,67108864
352,1520742912823.7668,5832168,67108864
353,1999191611058.1506,5832201,67108864
354,2124706791198.3535,5832224,67108864
355,1865741722038.4219,5832340,67108864
356,1527423160961.3984,5832763,67108864
357,2037986698654.6812,5832796,67108864
358,2103462387161.4846,5832819,67108864
359,2116131050357.8975,5832935,67108864
360,1553409967361.8665,5833414,67108864
361,2042017526777.0208,5833447,67108864
362,2120410249928.9077,5833470,67108864
363,1324795957043.5881,5833586,67108864
364,1547677959456.6545,5834065,67108864
365,2022325940212.1504,5834098,67108864
366,2088731799931.5261,5834121,67108864
367,2131184350090.5076,5834237,67108864
368,1553409967361.8665,5834716,67108864
369,2012621880998.0808,5834749,67108864
370,2113997920932.4302,5834772,67108864
371,1323098203899.7654,5834888,67108864
372,1530732966857.5078,5835367,67108864
373,2034095053346.2659,5835400,67108864
374,2076388118811.881,5835423,67108864
375,2050001955034.2131,5835539,67108864
376,1559220817843.8662,5836018,67108864
377,2014494761804.7007,5836051,67108864
378,2111935548841.893,5836074,67108864
379,1551112076736.392,5836190,67108864
380,1540855142010.8835,5836516,67108864
381,2099251251251.251,5836549,67108864
382,2205207150368.0337,5836572,67108864
383,2074334322453.0168,5836688,67108864
384,1536339918957.8994,5838256,67108864
385,2050001955034.2131,5838289,67108864
386,2054017629774.731,5838312,67108864
387,2030095410956.8318,5838428,67108864
388,1553409967361.8665,5838851,67108864
389,2006784007655.2734,5838884,67108864
390,2070175031619.212,5838907,67108864
391,1941751222476.2017,5839023,67108864
392,1551112076736.392,5839502,67108864
393,2026233816425.121,5839535,67108864
394,2076323876117.6946,5839558,67108864
395,1370659586201.2622,5839674,67108864
396,1531851080828.1404,5840153,67108864
397,2016492307692.3076,5840186,67108864
398,2055968383321.5894,5840209,67108864
399,1383317131490.5283,5840325,67108864
400,1577992475545.5232,5840804,67108864
401,1991538237825.3257,5840837,67108864
402,2072284584980.237,5840860,67108864
403,1360875712286.8208,5840976,67108864
404,1528501628516.1143,5841455,67108864
405,2004925430210.325,5841488,67108864
406,2038048590864.9175,5841511,67108864
407,2126861597946.3125,5841627,67108864
408,1525201454545.4546,5842106,67108864
409,2026172639714.9841,5842139,67108864
410,2044007797270.955,5842162,67108864
411,1369792292619.2034,5842278,67108864
412,1540890521675.2388,5842604,67108864
413,2109810865191.147,5842637,67108864
414,2131184350090.5076,5842660,67108864
415,2252504413788.4736,5842776,67108864
416,1539759177679.8826,5844344,67108864
417,2105508235810.8745,5844377,67108864
418,2124774062816.616,5844400,67108864
419,2036069902912.621,5844516,67108864
420,1544259014658.1677,5844939,67108864
421,2032124031007.752,5844972,67108864
422,2153133470225.8728,5844995,67108864
423,1548820974405.1328,5845111,67108864
424,1543122720687.9902,5845590,67108864
425,2050001955034.2131,5845623,67108864
426,2105574297188.755,5845646,67108864
427,2036069902912.621,5845762,67108864
428,1551147928994.0828,5846241,67108864
429,2086718407960.1992,5846274,67108864
430,2111869087704.9436,5846297,67108864
431,2036008130821.2737,5846413,67108864
432,1544259014658.1677,5846892,67108864
433,2070238894373.1494,5846925,67108864
434,2088796812749.004,5846948,67108864
435,2022264999246.6475,5847064,67108864
436,1554561467719.8916,5847543,67108864
437,2039969115724.8381,5847576,67108864
438,2103462387161.4846,5847599,67108864
439,1346026916982.57,5847715,67108864
440,1539759177679.8826,5848194,67108864
441,2004865533414.9915,5848227,67108864
442,2124774062816.616,5848250,67108864
443,1339150799193.822,5848366,67108864
444,1551147928994.0828,5848692,67108864
445,2161942720917.496,5848725,67108864
446,2170964803312.6296,5848748,67108864
447,2131252032520.3252,5848864,67108864
448,1524093023255.8142,5850432,67108864
449,1989648788876.0413,5850465,67108864
450,2101354709418.8376,5850488,67108864
451,2040031128404.6694,5850604,67108864
452,1513096681096.6812,5851027,67108864
453,1947216341689.8792,5851060,67108864
454,2090814219397.4514,5851083,67108864
455,1995387250237.8687,5851199,67108864
456,1521846474816.8809,5851678,67108864
457,2022264999246.6475,5851711,67108864
458,2084579380610.6921,5851734,67108864
459,2066095994581.4475,5851850,67108864
460,1546572271386.4307,5852329,67108864
461,1995387250237.8687,5852362,67108864
462,2107624258032.097,5852385,67108864
463,1320624685138.539,5852501,67108864
464,1543122720687.9902,5852980,67108864
465,1961788587464.9207,5853013,67108864
466,2076388118811.881,5853036,67108864
467,2084579380610.6921,5853152,67108864
468,1519640950159.643,5853631,67108864
469,2018433108758.4216,5853664,67108864
470,2097086466047.936,5853687,67108864
471,1918656945993.0815,5853803,67108864
472,1514155005527.8538,5854282,67108864
473,2022325940212.1504,5854315,67108864
474,2084644135188.867,5854338,67108864
475,2058049067713.4448,5854454,67108864
476,1536339918957.8994,5854780,67108864
477,2055968383321.5894,5854813,67108864
478,2205207150368.0337,5854836,67108864
479,2207455807374.7573,5854952,67108864
480,1522986201888.1628,5856520,67108864
481,2047999999999.9998,5856553,67108864
482,2109744537709.4534,5856576,67108864
483,1544259014658.1677,5856692,67108864
484,1579143563075.0405,5857115,67108864
485,2051945084849.4114,5857148,67108864
486,2114064516129.0322,5857171,67108864
487,2135524709626.094,5857287,67108864
488,1521846474816.8809,5857766,67108864
489,2047937501907.2905,5857799,67108864
490,2078445986124.8762,5857822,67108864
491,1333191568826.1118,5857938,67108864
492,1552260171628.1545,5858417,67108864
493,2060070726915.5205,5858450,67108864
494,2105508235810.8745,5858473,67108864
495,2030156824782.188,5858589,67108864
496,1543122720687.9902,5859068,67108864
497,2044007797270.955,5859101,67108864
498,2088731799931.5261,5859124,67108864
499,2072220595954.9177,5859240,67108864
500,1543122720687.9902,5859719,67108864
501,2034033401024.4597,5859752,67108864
502,2095056943056.9434,5859775,67108864
503,2070238894373.1494,5859891,67108864
504,1546536630332.081,5860370,67108864
505,2032124031007.752,5860403,67108864
506,2080443438633.4749,5860426,67108864
507,2086653524455.0854,5860542,67108864
508,1537501466275.6597,5860868,67108864
509,2137701525817.8574,5860901,67108864
510,2242943315508.0215,5860924,67108864
511,2157563786008.2305,5861040,67108864
512,1520742912823.7668,5862608,67108864
513,2032124031007.752,5862641,67108864
514,1855835402782.0027,5862664,67108864
515,2080507936507.9368,5862780,67108864
516,1526311499272.1978,5863203,67108864
517,2022325940212.1504,5863236,67108864
518,2062096361848.5742,5863259,67108864
519,1359111813192.377,5863375,67108864
520,1556869597494.4905,5863854,67108864
521,2046001951219.5125,5863887,67108864
522,2078381616030.2268,5863910,67108864
523,1545432571849.6685,5864026,67108864
524,1532970829430.9797,5864505,67108864
525,2022264999246.6475,5864538,67108864
526,2090879361914.2573,5864561,67108864
527,2003010506208.214,5864677,67108864
528,1556905716406.83,5865156,67108864
529,2050001955034.2131,5865189,67108864
530,2070175031619.212,5865212,67108864
531,2088796812749.004,5865328,67108864
532,1543122720687.9902,5865807,67108864
533,2080507936507.9368,5865840,67108864
534,2090879361914.2573,5865863,67108864
535,2064062498077.6921,5865979,67108864
536,1540855142010.8835,5866458,67108864
537,2043945542594.3413,5866491,67108864
538,2070175031619.212,5866514,67108864
539,1386059937625.2144,5866630,67108864
540,1596006088280.0608,5866956,67108864
541,2129020779797.5955,5866989,67108864
542,2114064516129.0322,5867012,67108864
543,2161942720917.496,5867128,67108864
544,1535215244892.8237,5868696,67108864
545,2030156824782.188,5868729,67108864
546,2039969115724.8381,5868752,67108864
547,2036069902912.621,5868868,67108864
548,1555714676495.8157,5869291,67108864
549,2016492307692.3076,5869324,67108864
550,2039969115724.8381,5869347,67108864
551,1352101706525.9,5869463,67108864
552,1540855142010.8835,5869942,67108864
553,2028132128501.919,5869975,67108864
554,2049939334697.7424,5869998,67108864
555,2060007489946.8953,5870114,67108864
556,1556905716406.83,5870593,67108864
557,2001039568238.0654,5870626,67108864
558,2037986698654.6812,5870649,67108864
559,1363530162342.28,5870765,67108864
560,1543158204562.178,5871244,67108864
561,2034095053346.2659,5871277,67108864
562,2066159605911.3303,5871300,67108864
563,1560344672045.3857,5871416,67108864
564,1545432571849.6685,5871895,67108864
565,2016431717796.9412,5871928,67108864
566,2074334322453.0168,5871951,67108864
567,2070175031619.212,5872067,67108864
568,1526276785917.3508,5872546,67108864
569,2046001951219.5125,5872579,67108864
570,2041955393275.5208,5872602,67108864
571,1365305556120.6843,5872718,67108864
572,1548820974405.1328,5873044,67108864
573,2070175031619.212,5873077,67108864
574,2137769622833.843,5873100,67108864
575,2212185654008.439,5873216,67108864
576,1507623930087.8396,5874784,67108864
577,2026233816425.121,5874817,67108864
578,2053954763872.3103,5874840,67108864
579,2006784007655.2734,5874956,67108864
580,1519640950159.643,5875379,67108864
581,2020377649325.626,5875412,67108864
582,2142068498834.9453,5875435,67108864
583,1319793580868.4707,5875551,67108864
584,1570863603380.0708,5876030,67108864
585,2107690452261.3066,5876063,67108864
586,2103396458235.3862,5876086,67108864
587,1532970829430.9797,5876202,67108864
588,1528536443148.6877,5876681,67108864
589,2068133501802.829,5876714,67108864
590,2116197780020.182,5876737,67108864
591,1334888787221.769,5876853,67108864
592,1510882409888.106,5877332,67108864
593,2064125984251.9683,5877365,67108864
594,2062033000460.9001,5877388,67108864
595,2037986698654.6812,5877504,67108864
596,1538629493763.7566,5877983,67108864
597,2022264999246.6475,5878016,67108864
598,2126929006085.1929,5878039,67108864
599,2018372402177.509,5878155,67108864
600,1386976624987.0828,5878634,67108864
601,1362671864847.3035,5878667,67108864
602,1596006088280.0608,5878690,67108864
603,2016431717796.9412,5878806,67108864
604,1524093023255.8142,5879132,67108864
605,2150856190506.7144,5879165,67108864
606,2221559322033.8984,5879188,67108864
607,2135592668024.4397,5879304,67108864
608,1565002308714.8154,5880872,67108864
609,1969099028784.3667,5880905,67108864
610,2113997920932.4302,5880928,67108864
611,2044007797270.955,5881044,67108864
612,1551147928994.0828,5881467,67108864
613,1995327921981.3872,5881500,67108864
614,2116197780020.182,5881523,67108864
615,2043945542594.3413,5881639,67108864
616,1528501628516.1143,5882118,67108864
617,1993490494296.578,5882151,67108864
618,2137769622833.843,5882174,67108864
619,2050001955034.2131,5882290,67108864
620,1568550486163.0518,5882769,67108864
621,1950782360977.8782,5882802,67108864
622,2120477249747.2195,5882825,67108864
623,2030156824782.188,5882941,67108864
624,1530767883211.6787,5883420,67108864
625,1991538237825.3257,5883453,67108864
626,2103396458235.3862,5883476,67108864
627,2066095994581.4475,5883592,67108864
628,1538594217850.838,5884071,67108864
629,2003010506208.214,5884104,67108864
630,2116131050357.8975,5884127,67108864
631,1943607043558.8508,5884243,67108864
632,1570863603380.0708,5884722,67108864
633,2004865533414.9915,5884755,67108864
634,2099251251251.251,5884778,67108864
635,2030095410956.8318,5884894,67108864
636,1586347957639.9395,5885220,67108864
637,2060007489946.8953,5885253,67108864
638,2233388711395.1016,5885276,67108864
639,2155346351490.2363,5885392,67108864
640,1516378886478.6697,5886960,67108864
641,2034033401024.4597,5886993,67108864
642,2105574297188.755,5887016,67108864
643,1350360464414.3508,5887132,67108864
644,1520742912823.7668,5887555,67108864
645,2036069902912.621,5887588,67108864
646,2053954763872.3103,5887611,67108864
647,1353874757908.3281,5887727,67108864
648,1558026234532.0735,5888206,67108864
649,2036008130821.2737,5888239,67108864
650,2074334322453.0168,5888262,67108864
651,2114064516129.0322,5888378,67108864
652,1539723849948.3767,5888857,67108864
653,2086653524455.0854,5888890,67108864
654,2052007827788.6494,5888913,67108864
655,2042017526777.0208,5889029,67108864
656,1511971702151.628,5889508,67108864
657,2034095053346.2659,5889541,67108864
658,2103462387161.4846,5889564,67108864
659,1364417281691.5725,5889680,67108864
660,1539723849948.3767,5890159,67108864
661,2008766283524.904,5890192,67108864
662,2111869087704.9436,5890215,67108864
663,2046001951219.5125,5890331,67108864
664,1551112076736.392,5890810,67108864
665,2060070726915.5205,5890843,67108864
666,2097086466047.936,5890866,67108864
667,1793970915312.2327,5890982,67108864
668,1504379474993.8354,5891308,67108864
669,2097086466047.936,5891341,67108864
670,2200579223504.722,5891364,67108864
671,2189093945720.2505,5891480,67108864
672,1520742912823.7668,5893048,67108864
673,2046001951219.5125,5893081,67108864
674,2070175031619.212,5893104,67108864
675,1345190506735.0867,5893220,67108864
676,1582718898139.1948,5893643,67108864
677,2020316825721.769,5893676,67108864
678,1999191611058.1506,5893699,67108864
679,1362644195821.2349,5893815,67108864
680,1548820974405.1328,5894294,67108864
681,2016492307692.3076,5894327,67108864
682,2072220595954.9177,5894350,67108864
683,1353874757908.3281,5894466,67108864
684,1554561467719.8916,5894945,67108864
685,2020316825721.769,5894978,67108864
686,2052007827788.6494,5895001,67108864
687,2039969115724.8381,5895117,67108864
688,1530767883211.6787,5895596,67108864
689,2022264999246.6475,5895629,67108864
690,1999191611058.1506,5895652,67108864
691,2064062498077.6921,5895768,67108864
692,1589956027293.404,5896247,67108864
693,2014494761804.7007,5896280,67108864
694,2026233816425.121,5896303,67108864
695,2078445986124.8762,5896419,67108864
696,1553409967361.8665,5896898,67108864
697,2004925430210.325,5896931,67108864
698,2057985954797.7554,5896954,67108864
699,2111869087704.9436,5897070,67108864
700,1555714676495.8157,5897396,67108864
701,2111935548841.893,5897429,67108864
702,2166409400522.9688,5897452,67108864
703,2139882784349.9888,5897568,67108864
704,1496863114223.8977,5899136,67108864
705,2037986698654.6812,5899169,67108864
706,2105574297188.755,5899192,67108864
707,2070175031619.212,5899308,67108864
708,1513096681096.6812,5899731,67108864
709,2018372402177.509,5899764,67108864
710,2118268488999.7156,5899787,67108864
711,2120477249747.2195,5899903,67108864
712,1538594217850.838,5900382,67108864
713,2024277992277.992,5900415,67108864
714,2080443438633.4749,5900438,67108864
715,2074334322453.0168,5900554,67108864
716,1506540891233.584,5901033,67108864
717,2072220595954.9177,5901066,67108864
718,2086718407960.1992,5901089,67108864
719,2080507936507.9368,5901205,67108864
720,1539759177679.8826,5901684,67108864
721,2006844019138.756,5901717,67108864
722,2076323876117.6946,5901740,67108864
723,2086653524455.0854,5901856,67108864
724,1514155005527.8538,5902335,67108864
725,2046001951219.5125,5902368,67108864
726,2076388118811.881,5902391,67108864
727,2078445986124.8762,5902507,67108864
728,1529616483942.288,5902986,67108864
729,2034095053346.2659,5903019,67108864
730,2105574297188.755,5903042,67108864
731,2053954763872.3103,5903158,67108864
732,1535215244892.8237,5903484,67108864
733,2094991539974.4011,5903517,67108864
734,2250163090128.7554,5903540,67108864
735,2226276008492.5693,5903656,67108864
736,1509794686044.6804,5905224,67108864
737,2034095053346.2659,5905257,67108864
738,2135592668024.4397,5905280,67108864
739,2042017526777.0208,5905396,67108864
740,1589956027293.404,5905819,67108864
741,2070175031619.212,5905852,67108864
742,2047999999999.9998,5905875,67108864
743,2051945084849.4114,5905991,67108864
