idx,pinned time (s),bytes transferred (B)
181,287.386,5062656
182,297.309,5062656
183,223.437,5062656
184,302.788,5062656
185,258.506,5062656
186,294.375,5062656
187,216.897,5062656
188,281.398,5062656
189,282.15,5062656
190,335.205,5062656
191,259.199,5062656
192,285.467,5070848
193,221.61,5070848
194,274.326,5070848
195,296.253,5070848
196,307.141,5070848
197,263.505,5070848
198,288.118,5070848
199,217.051,5070848
200,306.876,5070848
201,263.483,5070848
202,291.05,5070848
203,565.038,5070848
204,899.005,5070848
205,215.111,5070848
206,289.674,5070848
207,253.457,5070848
208,285.26,5070848
209,251.903,5070848
210,262.173,5070848
211,268.247,5070848
212,294.108,5070848
213,243.294,5070848
214,321.204,5070848
215,243.806,5070848
216,323.585,5070848
217,269.63,5070848
218,281.009,5070848
219,239.771,5070848
220,320.125,5070848
221,252.108,5070848
222,288.502,5070848
223,291.702,5070848
224,307.703,5070848
225,221.512,5070848
226,287.323,5070848
227,219.945,5070848
228,308.179,5070848
229,965.468,5070848
230,1050.27,5070848
231,1074.073,5070848
232,864.307,5070848
233,808.101,5070848
234,282.625,5070848
235,217.688,5070848
236,291.988,5070848
237,246.207,5070848
238,275.562,5070848
239,265.346,5070848
240,289.934,5070848
241,273.922,5070848
242,319.457,5070848
243,303.074,5070848
244,320.7,5070848
245,231.405,5070848
246,319.764,5070848
247,286.958,5070848
248,306.887,5070848
249,165.41,5070848
250,289.267,5070848
251,292.184,5070848
252,288.855,5070848
253,281.501,5070848
254,328.692,5070848
255,212.241,5070848
256,279.833,5079040
257,267.55,5079040
258,342.918,5079040
259,270.596,5079040
260,277.926,5079040
261,313.169,5079040
262,302.657,5079040
263,258.667,5079040
264,317.483,5079040
265,349.235,5079040
266,318.642,5079040
267,230.391,5079040
268,272.283,5079040
269,268.345,5079040
270,307.952,5079040
271,200.805,5079040
272,283.196,5079040
273,252.041,5079040
274,268.478,5079040
275,290.668,5079040
276,316.369,5079040
277,271.767,5079040
278,308.118,5079040
279,289.097,5079040
280,330.345,5079040
281,199.697,5079040
282,305.686,5079040
283,301.76,5079040
284,295.253,5079040
285,287.545,5079040
286,289.099,5079040
287,306.189,5079040
288,289.088,5079040
289,293.486,5079040
290,285.769,5079040
291,269.863,5079040
292,314.352,5079040
293,295.952,5079040
294,287.657,5079040
295,347.699,5079040
296,310.387,5079040
297,237.894,5079040
298,315.605,5079040
299,202.62,5079040
300,297.202,5079040
301,206.864,5079040
302,278.127,5079040
303,190.721,5079040
304,288.134,5079040
305,202.653,5079040
306,342.507,5079040
307,199.509,5079040
308,309.257,5079040
309,233.849,5079040
310,281.008,5079040
311,310.801,5079040
312,335.768,5079040
313,259.922,5079040
314,303.324,5079040
315,303.02,5079040
316,308.438,5079040
317,195.472,5079040
318,356.996,5079040
319,271.002,5079040
320,335.17,5087232
321,310.812,5087232
322,308.155,5087232
323,263.72,5087232
324,317.746,5087232
325,277.281,5087232
326,290.529,5087232
327,295.967,5087232
328,282.687,5087232
329,285.724,5087232
330,297.376,5087232
331,269.324,5087232
332,291.89,5087232
333,252.174,5087232
334,343.414,5087232
335,237.231,5087232
336,281.506,5087232
337,257.195,5087232
338,287.535,5087232
339,315.233,5087232
340,281.392,5087232
341,307.129,5087232
342,307.668,5087232
343,207.265,5087232
344,295.645,5087232
345,285.287,5087232
346,275.874,5087232
347,276.077,5087232
348,292.352,5087232
349,212.109,5087232
350,279.599,5087232
351,334.887,5087232
352,327.98,5087232
353,212.307,5087232
354,325.083,5087232
355,275.442,5087232
356,327.242,5087232
357,201.335,5087232
358,291.824,5087232
359,259.306,5087232
360,329.219,5087232
361,260.721,5087232
362,316.718,5087232
363,199.207,5087232
364,354.406,5087232
365,287.109,5087232
366,281.56,5087232
367,208.226,5087232
368,277.604,5087232
369,263.137,5087232
370,275.075,5087232
371,280.386,5087232
372,309.672,5087232
373,241.117,5087232
374,316.824,5087232
375,277.045,5087232
376,299.829,5087232
377,166.853,5087232
378,291.047,5087232
379,263.452,5087232
380,317.73,5087232
381,266.12,5087232
382,298.737,5087232
383,210.661,5087232
384,277.171,5095424
385,238.035,5095424
386,283.064,5095424
387,299.164,5095424
388,286.692,5095424
389,298.161,5095424
390,281.233,5095424
391,284.054,5095424
392,297.608,5095424
393,210.835,5095424
394,297.725,5095424
395,300.16,5095424
396,280.686,5095424
397,286.697,5095424
398,318.834,5095424
399,279.512,5095424
400,298.161,5095424
401,279.855,5095424
402,278.599,5095424
403,210.892,5095424
404,279.457,5095424
405,270.248,5095424
406,312.386,5095424
407,269.117,5095424
408,305.362,5095424
409,279.506,5095424
410,319.427,5095424
411,222.29,5095424
412,287.302,5095424
413,262.419,5095424
414,303.32,5095424
415,258.426,5095424
416,308.209,5095424
417,263.531,5095424
418,307.68,5095424
419,284.972,5095424
420,284.223,5095424
421,196.385,5095424
422,276.976,5095424
423,273.987,5095424
424,293.276,5095424
425,249.804,5095424
426,300.219,5095424
427,279.723,5095424
428,324.69,5095424
429,277.565,5095424
430,264.814,5095424
431,270.074,5095424
432,267.077,5095424
433,247.143,5095424
434,328.991,5095424
435,268.356,5095424
436,303.793,5095424
437,280.698,5095424
438,295.787,5095424
439,267.579,5095424
440,300.154,5095424
441,261.025,5095424
442,283.924,5095424
443,296.164,5095424
444,290.272,5095424
445,208.249,5095424
446,310.551,5095424
447,248.722,5095424
448,313.482,5103616
449,276.632,5103616
450,266.974,5103616
451,245.072,5103616
452,275.045,5103616
453,283.295,5103616
454,306.715,5103616
455,186.096,5103616
456,299.518,5103616
457,273.175,5103616
458,297.188,5103616
459,276.562,5103616
460,283.023,5103616
461,271.264,5103616
462,284.289,5103616
463,274.412,5103616
464,324.416,5103616
465,278.276,5103616
466,341.275,5103616
467,207.552,5103616
468,263.57,5103616
469,238.323,5103616
470,295.292,5103616
471,281.586,5103616
472,292.203,5103616
473,246.964,5103616
474,307.301,5103616
475,200.591,5103616
476,315.2,5103616
477,257.087,5103616
478,321.214,5103616
479,202.691,5103616
480,290.515,5103616
481,275.278,5103616
482,324.309,5103616
483,282.704,5103616
484,284.06,5103616
485,190.398,5103616
486,263.944,5103616
487,288.266,5103616
488,270.138,5103616
489,199.921,5103616
490,275.204,5103616
491,245.39,5103616
492,285.062,5103616
493,257.562,5103616
494,281.78,5103616
495,195.676,5103616
496,353.014,5103616
497,195.432,5103616
498,269.241,5103616
499,256.649,5103616
500,298.821,5103616
501,272.086,5103616
502,273.026,5103616
503,249.617,5103616
504,335.844,5103616
505,156.739,5103616
506,322.029,5103616
507,194.254,5103616
508,267.682,5103616
509,147.93,5103616
510,312.497,5103616
511,188.015,5103616
512,316.972,5111808
513,204.029,5111808
514,292.283,5111808
515,216.065,5111808
516,297.341,5111808
517,246.382,5111808
518,328.348,5111808
519,253.815,5111808
520,296.558,5111808
521,273.245,5111808
522,288.972,5111808
523,294.311,5111808
524,276.705,5111808
525,194.249,5111808
526,282.135,5111808
527,314.37,5111808
528,279.693,5111808
529,279.553,5111808
530,292.468,5111808
531,283.45,5111808
532,280.907,5111808
533,187.816,5111808
534,298.974,5111808
535,266.552,5111808
536,271.095,5111808
537,261.56,5111808
538,293.323,5111808
539,296.279,5111808
540,288.025,5111808
541,286.679,5111808
542,274.115,5111808
543,203.895,5111808
544,295.024,5111808
545,275.389,5111808
546,321.038,5111808
547,282.315,5111808
548,327.068,5111808
549,185.621,5111808
550,292.817,5111808
551,280.383,5111808
552,336.507,5111808
553,194.235,5111808
554,269.953,5111808
555,243.365,5111808
556,278.761,5111808
557,263.521,5111808
558,282.98,5111808
559,284.256,5111808
560,294.951,5111808
561,269.476,5111808
562,290.887,5111808
563,195.361,5111808
564,311.075,5111808
565,327.331,5111808
566,270.97,5111808
567,213.227,5111808
568,278.906,5111808
569,293.607,5111808
570,332.549,5111808
571,201.72,5111808
572,302.372,5111808
573,264.986,5111808
574,278.993,5111808
575,279.007,5111808
576,289.712,5120000
577,272.696,5120000
578,278.922,5120000
579,273.735,5120000
580,282.783,5120000
581,272.914,5120000
582,307.997,5120000
583,294.707,5120000
584,281.893,5120000
585,213.004,5120000
586,286.65,5120000
587,231.542,5120000
588,266.623,5120000
589,274.852,5120000
590,299.159,5120000
591,328.024,5120000
592,281.743,5120000
593,239.817,5120000
594,319.71,5120000
595,201.937,5120000
596,278.459,5120000
597,231.141,5120000
598,324.748,5120000
599,325.492,5120000
600,348.641,5120000
601,281.132,5120000
602,316.21,5120000
603,294.058,5120000
604,315.691,5120000
605,323.894,5120000
606,282.274,5120000
607,219.447,5120000
608,282.897,5120000
609,276.103,5120000
610,292.266,5120000
611,270.713,5120000
612,318.286,5120000
613,269.314,5120000
614,307.615,5120000
615,281.552,5120000
616,304.427,5120000
617,204.032,5120000
618,286.986,5120000
619,301.177,5120000
620,303.9,5120000
621,255.989,5120000
622,304.574,5120000
623,259.1,5120000
624,313.067,5120000
625,324.688,5120000
626,270.372,5120000
627,210.969,5120000
628,278.826,5120000
629,299.187,5120000
630,276.103,5120000
631,291.274,5120000
632,315.487,5120000
633,153.455,5120000
634,279.493,5120000
635,285.346,5120000
636,315.268,5120000
637,262.531,5120000
638,306.107,5120000
639,298.183,5120000
640,348.064,5128192
641,204.934,5128192
642,271.281,5128192
643,295.196,5128192
644,280.657,5128192
645,288.901,5128192
646,325.374,5128192
647,340.872,5128192
648,305.688,5128192
649,265.331,5128192
650,318.027,5128192
651,214.5,5128192
652,285.459,5128192
653,283.623,5128192
654,300.609,5128192
655,197.589,5128192
656,272.555,5128192
657,304.824,5128192
658,323.337,5128192
659,225.351,5128192
660,292.088,5128192
661,292.621,5128192
662,296.864,5128192
663,314.366,5128192
664,285.302,5128192
665,289.126,5128192
666,297.455,5128192
667,279.586,5128192
668,290.985,5128192
669,285.836,5128192
670,304.52,5128192
671,217.986,5128192
672,281.023,5128192
673,296.287,5128192
674,295.816,5128192
675,224.651,5128192
676,290.843,5128192
677,287.531,5128192
678,281.412,5128192
679,336.457,5128192
680,322.725,5128192
681,200.943,5128192
682,329.992,5128192
683,292.336,5128192
684,290.061,5128192
685,207.557,5128192
686,306.14,5128192
687,301.134,5128192
688,323.299,5128192
689,325.723,5128192
690,308.762,5128192
691,205.693,5128192
692,291.334,5128192
693,238.3,5128192
694,274.239,5128192
695,258.734,5128192
696,290.098,5128192
697,291.957,5128192
698,285.351,5128192
699,278.271,5128192
700,309.795,5128192
701,315.663,5128192
702,336.62,5128192
703,222.639,5128192
704,288.461,5136384
705,241.946,5136384
706,316.067,5136384
707,217.945,5136384
708,285.625,5136384
709,282.543,5136384
710,269.628,5136384
711,189.277,5136384
712,280.342,5136384
713,210.537,5136384
714,311.029,5136384
715,212.473,5136384
716,288.733,5136384
717,210.784,5136384
718,319.434,5136384
719,217.332,5136384
720,298.997,5136384
721,190.977,5136384
722,304.386,5136384
723,260.296,5136384
724,309.753,5136384
725,261.323,5136384
726,293.001,5136384
727,288.251,5136384
728,319.207,5136384
729,258.782,5136384
730,317.681,5136384
731,280.146,5136384
732,312.769,5136384
733,228.152,5136384
734,296.907,5136384
735,340.964,5136384
736,295.663,5136384
737,218.016,5136384
738,281.246,5136384
739,165.175,5136384
740,305.877,5136384
741,211.209,5136384
742,286.906,5136384
743,209.604,5136384
744,326.155,5136384
745,289.213,5136384
746,276.712,5136384
747,276.658,5136384
748,294.888,5136384
749,214.681,5136384
750,283.349,5136384
751,271.843,5136384
752,298.774,5136384
753,272.598,5136384
754,292.127,5136384
755,282.583,5136384
756,296.457,5136384
757,270.666,5136384
758,266.001,5136384
759,275.176,5136384
760,312.937,5136384
761,257.782,5136384
762,325.745,5136384
763,280.249,5136384
764,301.872,5136384
765,329.031,5136384
766,285.536,5136384
767,295.076,5136384
768,295.095,5144576
769,303.785,5144576
770,322.028,5144576
771,291.101,5144576
772,277.561,5144576
773,287.302,5144576
774,304.301,5144576
775,187.221,5144576
776,324.57,5144576
777,270.824,5144576
778,339.128,5144576
779,228.271,5144576
780,286.392,5144576
781,241.156,5144576
782,298.266,5144576
783,313.063,5144576
784,273.963,5144576
785,191.592,5144576
786,282.883,5144576
787,304.382,5144576
788,306.541,5144576
789,224.281,5144576
790,327.422,5144576
791,259.603,5144576
792,274.959,5144576
793,188.854,5144576
794,264.574,5144576
795,278.447,5144576
796,287.089,5144576
797,277.371,5144576
798,298.573,5144576
799,251.245,5144576
800,308.136,5144576
801,286.601,5144576
802,309.414,5144576
803,196.15,5144576
804,289.907,5144576
805,265.806,5144576
806,297.397,5144576
807,296.855,5144576
808,308.281,5144576
809,252.022,5144576
810,331.959,5144576
811,202.374,5144576
812,290.116,5144576
813,208.357,5144576
814,268.975,5144576
815,281.142,5144576
816,278.495,5144576
817,278.145,5144576
818,290.346,5144576
819,191.109,5144576
820,308.024,5144576
821,315.832,5144576
822,305.13,5144576
823,168.657,5144576
824,285.018,5144576
825,251.351,5144576
826,284.701,5144576
827,216.563,5144576
828,285.912,5144576
829,198.567,5144576
830,300.395,5144576
831,283.265,5144576
832,289.402,5152768
833,262.136,5152768
834,267.015,5152768
835,318.774,5152768
836,268.513,5152768
837,203.621,5152768
838,279.792,5152768
839,271.4,5152768
840,279.022,5152768
841,266.165,5152768
842,279.962,5152768
843,260.924,5152768
844,287.177,5152768
845,221.315,5152768
846,309.701,5152768
847,232.172,5152768
848,262.813,5152768
849,333.699,5152768
850,271.822,5152768
851,272.681,5152768
852,272.789,5152768
853,273.905,5152768
854,341.037,5152768
855,207.331,5152768
856,308.09,5152768
857,256.958,5152768
858,284.513,5152768
859,208.082,5152768
860,327.04,5152768
861,275.931,5152768
862,343.6,5152768
863,198.169,5152768
864,345.362,5152768
865,251.417,5152768
866,312.816,5152768
867,297.004,5152768
868,289.918,5152768
869,254.879,5152768
870,277.824,5152768
871,253.78,5152768
872,272.221,5152768
873,268.962,5152768
874,304.348,5152768
875,262.673,5152768
876,289.504,5152768
877,270.372,5152768
878,284.624,5152768
879,299.062,5152768
880,276.329,5152768
881,246.803,5152768
882,305.952,5152768
883,254.415,5152768
884,285.869,5152768
885,248.923,5152768
886,282.33,5152768
887,338.325,5152768
888,281.189,5152768
889,293.936,5152768
890,296.095,5152768
891,286.199,5152768
892,305.997,5152768
893,155.163,5152768
894,262.93,5152768
895,287.289,5152768
896,297.146,5160960
897,256.407,5160960
898,282.361,5160960
899,159.755,5160960
900,317.353,5160960
901,279.654,5160960
902,279.693,5160960
903,223.146,5160960
904,293.172,5160960
905,305.763,5160960
906,295.283,5160960
907,206.821,5160960
908,280.181,5160960
909,248.511,5160960
910,323.335,5160960
911,251.249,5160960
912,280.583,5160960
913,264.486,5160960
914,310.395,5160960
915,276.56,5160960
916,310.23,5160960
917,225.581,5160960
918,315.174,5160960
919,222.798,5160960
920,311.63,5160960
921,190.03,5160960
922,285.3,5160960
923,244.521,5160960
924,274.927,5160960
925,217.368,5160960
926,299.591,5160960
927,204.675,5160960
928,284.503,5160960
929,218.78,5160960
930,298.572,5160960
931,248.456,5160960
932,260.305,5160960
933,220.896,5160960
934,270.835,5160960
935,242.478,5160960
936,284.101,5160960
937,261.875,5160960
938,280.54,5160960
939,231.607,5160960
940,281.634,5160960
941,249.126,5160960
942,275.764,5160960
943,208.095,5160960
944,270.887,5160960
945,289.669,5160960
946,262.4,5160960
947,285.141,5160960
948,280.413,5160960
949,226.252,5160960
950,259.867,5160960
951,319.346,5160960
952,278.379,5160960
953,154.695,5160960
954,302.432,5160960
955,279.508,5160960
956,275.642,5160960
957,241.019,5160960
958,285.935,5160960
959,296.763,5160960
