idx,pinned time (s),bytes transferred (B)
201,310.49,1712128
202,256.417,1712128
203,296.13,1712128
204,249.652,1712128
205,322.378,1712128
206,267.957,1712128
207,273.884,1712128
208,309.627,1712128
209,287.1,1712128
210,273.652,1712128
211,202.84,1712128
212,245.845,1712128
213,259.923,1712128
214,252.503,1712128
215,233.405,1712128
216,253.701,1712128
217,358.12,1712128
218,306.683,1712128
219,312.871,1712128
220,303.185,1712128
221,292.464,1712128
222,268.224,1712128
223,332.169,1712128
224,272.784,1712128
225,174.877,1712128
226,236.235,1712128
227,302.884,1712128
228,262.514,1712128
229,360.668,1712128
230,272.688,1712128
231,328.101,1712128
232,276.676,1712128
233,266.612,1712128
234,279.185,1712128
235,238.779,1712128
236,265.531,1712128
237,319.254,1712128
238,267.009,1712128
239,282.426,1712128
240,272.616,1712128
241,310.239,1712128
242,267.137,1712128
243,199.969,1712128
244,242.621,1712128
245,363.42,1712128
246,256.588,1712128
247,349.819,1712128
248,247.126,1712128
249,331.561,1712128
250,251.8,1712128
251,313.234,1712128
252,288.749,1712128
253,230.325,1712128
254,294.204,1712128
255,302.146,1712128
256,278.655,1720320
257,430.534,1720320
258,292.087,1720320
259,180.496,1720320
260,663.207,1720320
261,556.765,1720320
262,253.17,1720320
263,304.55,1720320
264,548.426,1720320
265,357.281,1720320
266,277.508,1720320
267,273.09,1720320
268,259.779,1720320
269,327.965,1720320
270,265.543,1720320
271,129.252,1720320
272,274.138,1720320
273,340.01,1720320
274,240.946,1720320
275,246.769,1720320
276,267.849,1720320
277,374.245,1720320
278,275.608,1720320
279,296.841,1720320
280,350.876,1720320
281,294.938,1720320
282,270.743,1720320
283,334.677,1720320
284,255.746,1720320
285,283.939,1720320
286,249.646,1720320
287,298.805,1720320
288,249.802,1720320
289,326.117,1720320
290,256.241,1720320
291,338.605,1720320
292,271.879,1720320
293,252.239,1720320
294,273.464,1720320
295,317.997,1720320
296,254.871,1720320
297,328.645,1720320
298,276.589,1720320
299,269.815,1720320
300,254.75,1720320
301,329.526,1720320
302,266.721,1720320
303,296.558,1720320
304,276.694,1720320
305,340.133,1720320
306,273.116,1720320
307,298.889,1720320
308,246.535,1720320
309,273.434,1720320
310,241.691,1720320
311,361.916,1720320
312,326.142,1720320
313,273.444,1720320
314,271.404,1720320
315,304.288,1720320
316,259.607,1720320
317,298.668,1720320
318,251.936,1720320
319,295.683,1720320
320,325.847,1728512
321,333.838,1728512
322,304.336,1728512
323,193.031,1728512
324,266.412,1728512
325,227.946,1728512
326,480.018,1728512
327,524.904,1728512
328,285.64,1728512
329,296.363,1728512
330,308.781,1728512
331,260.838,1728512
332,262.533,1728512
333,337.096,1728512
334,241.121,1728512
335,261.43,1728512
336,255.258,1728512
337,313.444,1728512
338,285.648,1728512
339,279.661,1728512
340,264.975,1728512
341,121.516,1728512
342,297.285,1728512
343,293.949,1728512
344,302.802,1728512
345,300.123,1728512
346,249.544,1728512
347,288.833,1728512
348,255.27,1728512
349,289.475,1728512
350,242.043,1728512
351,333.729,1728512
352,274.223,1728512
353,333.501,1728512
354,262.528,1728512
355,263.467,1728512
356,265.167,1728512
357,170.955,1728512
358,280.833,1728512
359,186.964,1728512
360,276.935,1728512
361,120.468,1728512
362,271.583,1728512
363,176.963,1728512
364,285.753,1728512
365,171.97,1728512
366,253.628,1728512
367,184.976,1728512
368,278.732,1728512
369,183.068,1728512
370,241.749,1728512
371,182.011,1728512
372,273.287,1728512
373,335.501,1728512
374,301.87,1728512
375,130.801,1728512
376,261.664,1728512
377,190.836,1728512
378,241.561,1728512
379,342.78,1728512
380,257.592,1728512
381,312.686,1728512
382,244.579,1728512
383,348.31,1728512
384,251.504,1736704
385,399.124,1736704
386,257.79,1736704
387,289.422,1736704
388,244.277,1736704
389,131.944,1736704
390,250.646,1736704
391,315.065,1736704
392,269.384,1736704
393,181.258,1736704
394,243.576,1736704
395,310.315,1736704
396,248.589,1736704
397,313.037,1736704
398,275.265,1736704
399,329.374,1736704
400,274.229,1736704
401,305.526,1736704
402,282.759,1736704
403,192.449,1736704
404,273.354,1736704
405,229.629,1736704
406,279.736,1736704
407,293.392,1736704
408,265.994,1736704
409,207.093,1736704
410,245.253,1736704
411,322.602,1736704
412,333.62,1736704
413,284.661,1736704
414,275.779,1736704
415,178.156,1736704
416,248.144,1736704
417,283.123,1736704
418,250.858,1736704
419,335.549,1736704
420,250.721,1736704
421,260.318,1736704
422,249.806,1736704
423,308.658,1736704
424,278.535,1736704
425,297.896,1736704
426,264.971,1736704
427,329.985,1736704
428,246.649,1736704
429,177.983,1736704
430,248.844,1736704
431,259.48,1736704
432,258.659,1736704
433,289.875,1736704
434,255.135,1736704
435,341.922,1736704
436,270.914,1736704
437,170.255,1736704
438,258.844,1736704
439,335.912,1736704
440,251.381,1736704
441,281.09,1736704
442,281.915,1736704
443,359.137,1736704
444,280.597,1736704
445,321.707,1736704
446,277.943,1736704
447,309.567,1736704
448,294.139,1744896
449,342.321,1744896
450,311.126,1744896
451,300.183,1744896
452,283.764,1744896
453,117.159,1744896
454,251.033,1744896
455,284.581,1744896
456,255.758,1744896
457,530.385,1744896
458,574.068,1744896
459,581.142,1744896
460,670.61,1744896
461,601.972,1744896
462,668.339,1744896
463,576.814,1744896
464,722.566,1744896
465,564.674,1744896
466,553.183,1744896
467,495.396,1744896
468,582.113,1744896
469,493.205,1744896
470,517.196,1744896
471,181.551,1744896
472,283.238,1744896
473,120.204,1744896
474,252.009,1744896
475,114.886,1744896
476,250.662,1744896
477,206.046,1744896
478,259.036,1744896
479,188.428,1744896
480,277.399,1744896
481,197.012,1744896
482,250.885,1744896
483,320.681,1744896
484,248.51,1744896
485,302.818,1744896
486,257.028,1744896
487,281.502,1744896
488,260.693,1744896
489,258.447,1744896
490,305.552,1744896
491,171.237,1744896
492,258.328,1744896
493,169.582,1744896
494,247.308,1744896
495,276.43,1744896
496,249.432,1744896
497,320.895,1744896
498,244.95,1744896
499,170.348,1744896
500,250.531,1744896
501,296.478,1744896
502,275.074,1744896
503,345.99,1744896
504,259.711,1744896
505,323.918,1744896
506,239.283,1744896
507,243.789,1744896
508,248.727,1744896
509,289.245,1744896
510,245.44,1744896
511,123.901,1744896
512,245.421,1753088
513,305.203,1753088
514,298.925,1753088
515,283.833,1753088
516,249.321,1753088
517,303.289,1753088
518,268.543,1753088
519,267.579,1753088
520,242.343,1753088
521,277.181,1753088
522,241.143,1753088
523,257.684,1753088
524,268.907,1753088
525,310.119,1753088
526,245.541,1753088
527,305.844,1753088
528,259.102,1753088
529,305.577,1753088
530,283.55,1753088
531,134.76,1753088
532,293.845,1753088
533,333.669,1753088
534,251.783,1753088
535,304.006,1753088
536,252.196,1753088
537,297.397,1753088
538,259.514,1753088
539,174.861,1753088
540,324.132,1753088
541,341.94,1753088
542,275.044,1753088
543,338.71,1753088
544,271.727,1753088
545,207.155,1753088
546,272.808,1753088
547,189.136,1753088
548,267.369,1753088
549,321.986,1753088
550,322.399,1753088
551,272.916,1753088
552,259.205,1753088
553,190.663,1753088
554,266.924,1753088
555,238.548,1753088
556,265.797,1753088
557,334.936,1753088
558,251.081,1753088
559,122.7,1753088
560,310.51,1753088
561,326.083,1753088
562,272.468,1753088
563,185.627,1753088
564,282.831,1753088
565,193.109,1753088
566,254.382,1753088
567,193.209,1753088
568,255.124,1753088
569,182.313,1753088
570,268.224,1753088
571,128.802,1753088
572,262.904,1753088
573,190.715,1753088
574,295.158,1753088
575,179.709,1753088
576,253.475,1761280
577,281.212,1761280
578,252.92,1761280
579,335.038,1761280
580,248.12,1761280
581,265.417,1761280
582,282.686,1761280
583,222.021,1761280
584,274.991,1761280
585,187.043,1761280
586,274.969,1761280
587,175.263,1761280
588,269.437,1761280
589,315.885,1761280
590,251.607,1761280
591,358.261,1761280
592,295.009,1761280
593,177.967,1761280
594,259.472,1761280
595,282.213,1761280
596,259.436,1761280
597,273.505,1761280
598,248.696,1761280
599,302.848,1761280
600,305.569,1761280
601,286.181,1761280
602,274.064,1761280
603,323.249,1761280
604,273.307,1761280
605,196.66,1761280
606,251.927,1761280
607,273.301,1761280
608,273.09,1761280
609,352.536,1761280
610,267.059,1761280
611,304.298,1761280
612,274.206,1761280
613,333.484,1761280
614,284.213,1761280
615,295.349,1761280
616,271.517,1761280
617,171.074,1761280
618,242.402,1761280
619,314.885,1761280
620,251.284,1761280
621,277.218,1761280
622,288.399,1761280
623,283.809,1761280
624,270.466,1761280
625,168.946,1761280
626,288.445,1761280
627,271.976,1761280
628,243.107,1761280
629,114.552,1761280
630,266.928,1761280
631,266.517,1761280
632,272.363,1761280
633,327.832,1761280
634,261.145,1761280
635,315.462,1761280
636,269.673,1761280
637,169.973,1761280
638,270.042,1761280
639,187.565,1761280
640,238.029,1769472
641,330.728,1769472
642,254.897,1769472
643,292.329,1769472
644,244.565,1769472
645,120.334,1769472
646,308.435,1769472
647,237.107,1769472
648,250.382,1769472
649,121.626,1769472
650,243.758,1769472
651,284.38,1769472
652,238.52,1769472
653,113.462,1769472
654,288.655,1769472
655,108.608,1769472
656,261.457,1769472
657,172.285,1769472
658,240.696,1769472
659,336.602,1769472
660,242.958,1769472
661,310.901,1769472
662,222.145,1769472
663,513.76,1769472
664,559.558,1769472
665,499.609,1769472
666,583.067,1769472
667,517.34,1769472
668,767.255,1769472
669,541.037,1769472
670,685.372,1769472
671,631.915,1769472
672,683.888,1769472
673,751.201,1769472
674,667.581,1769472
675,567.066,1769472
676,563.921,1769472
677,508.676,1769472
678,531.22,1769472
679,179.169,1769472
680,242.03,1769472
681,270.038,1769472
682,260.632,1769472
683,280.912,1769472
684,236.211,1769472
685,315.648,1769472
686,254.734,1769472
687,284.348,1769472
688,238.499,1769472
689,267.241,1769472
690,246.894,1769472
691,305.472,1769472
692,254.271,1769472
693,337.957,1769472
694,264.066,1769472
695,312.729,1769472
696,269.666,1769472
697,166.072,1769472
698,276.202,1769472
699,285.668,1769472
700,241.718,1769472
701,297.079,1769472
702,243.546,1769472
703,297.436,1769472
704,259.227,1777664
705,261.198,1777664
706,246.537,1777664
707,111.784,1777664
708,261.277,1777664
709,106.085,1777664
710,235.224,1777664
711,296.783,1777664
712,263.518,1777664
713,281.851,1777664
714,280.183,1777664
715,331.972,1777664
716,263.429,1777664
717,121.123,1777664
718,231.283,1777664
719,282.865,1777664
720,258.026,1777664
721,165.235,1777664
722,258.729,1777664
723,259.514,1777664
724,281.489,1777664
725,179.066,1777664
726,269.172,1777664
727,187.165,1777664
728,243.448,1777664
729,309.59,1777664
730,241.297,1777664
731,328.415,1777664
732,269.851,1777664
733,309.37,1777664
734,265.898,1777664
735,115.816,1777664
736,264.471,1777664
737,194.143,1777664
738,232.42,1777664
739,256.433,1777664
740,236.986,1777664
741,317.236,1777664
742,240.175,1777664
743,116.79,1777664
744,259.299,1777664
745,323.4,1777664
746,272.465,1777664
747,108.983,1777664
748,282.68,1777664
749,108.766,1777664
750,239.578,1777664
751,283.723,1777664
752,245.389,1777664
753,379.117,1777664
754,245.166,1777664
755,283.187,1777664
756,277.081,1777664
757,328.818,1777664
758,269.177,1777664
759,285.152,1777664
760,268.746,1777664
761,271.211,1777664
762,252.513,1777664
763,279.871,1777664
764,252.088,1777664
765,277.698,1777664
766,281.451,1777664
767,306.111,1777664
768,253.396,1785856
769,294.614,1785856
770,276.095,1785856
771,190.511,1785856
772,273.804,1785856
773,115.836,1785856
774,304.523,1785856
775,180.692,1785856
776,270.853,1785856
777,113.576,1785856
778,254.687,1785856
779,171.507,1785856
780,276.452,1785856
781,178.644,1785856
782,258.252,1785856
783,200.638,1785856
784,279.246,1785856
785,171.593,1785856
786,252.323,1785856
787,117.754,1785856
788,263.771,1785856
789,115.625,1785856
790,252.582,1785856
791,379.961,1785856
792,251.158,1785856
793,298.449,1785856
794,334.39,1785856
795,197.889,1785856
796,313.247,1785856
797,337.457,1785856
798,259.4,1785856
799,298.314,1785856
800,243.958,1785856
801,363.528,1785856
802,243.764,1785856
803,341.021,1785856
804,291.25,1785856
805,176.901,1785856
806,256.957,1785856
807,122.19,1785856
808,240.757,1785856
809,112.541,1785856
810,240.75,1785856
811,337.726,1785856
812,252.825,1785856
813,314.215,1785856
814,741.852,1785856
815,644.355,1785856
816,766.93,1785856
817,734.031,1785856
818,643.098,1785856
819,556.181,1785856
820,669.478,1785856
821,602.584,1785856
822,645.462,1785856
823,273.469,1785856
824,242.281,1785856
825,253.015,1785856
826,263.848,1785856
827,258.18,1785856
828,318.416,1785856
829,279.025,1785856
830,273.754,1785856
831,318.238,1785856
832,261.469,1794048
833,356.556,1794048
834,292.087,1794048
835,278.192,1794048
836,255.543,1794048
837,307.823,1794048
838,257.461,1794048
839,379.189,1794048
840,278.915,1794048
841,317.135,1794048
842,264.256,1794048
843,323.293,1794048
844,275.246,1794048
845,324.6,1794048
846,257.168,1794048
847,268.959,1794048
848,274.653,1794048
849,273.207,1794048
850,268.711,1794048
851,330.993,1794048
852,239.919,1794048
853,318.382,1794048
854,266.853,1794048
855,180.121,1794048
856,277.043,1794048
857,208.661,1794048
858,297.923,1794048
859,178.777,1794048
860,271.596,1794048
861,351.694,1794048
862,241.952,1794048
863,262.975,1794048
864,297.552,1794048
865,345.406,1794048
866,271.063,1794048
867,331.317,1794048
868,291.726,1794048
869,323.966,1794048
870,255.651,1794048
871,543.57,1794048
872,596.171,1794048
873,540.564,1794048
874,568.822,1794048
875,467.651,1794048
876,578.866,1794048
877,700.45,1794048
878,247.226,1794048
879,293.014,1794048
880,249.932,1794048
881,245.37,1794048
882,264.055,1794048
883,284.8,1794048
884,266.648,1794048
885,298.323,1794048
886,297.75,1794048
887,185.434,1794048
888,246.147,1794048
889,206.076,1794048
890,257.904,1794048
891,349.834,1794048
892,265.641,1794048
893,324.05,1794048
894,267.567,1794048
895,117.139,1794048
896,272.523,1802240
897,308.123,1802240
898,298.29,1802240
899,272.011,1802240
900,271.689,1802240
901,119.158,1802240
902,290.941,1802240
903,119.025,1802240
904,231.29,1802240
905,306.124,1802240
906,249.577,1802240
907,306.884,1802240
908,233.923,1802240
909,191.36,1802240
910,268.348,1802240
911,304.721,1802240
912,285.285,1802240
913,178.286,1802240
914,247.648,1802240
915,320.545,1802240
916,242.573,1802240
917,278.85,1802240
918,262.713,1802240
919,123.314,1802240
920,268.343,1802240
921,332.097,1802240
922,278.715,1802240
923,289.895,1802240
924,239.786,1802240
925,277.9,1802240
926,248.583,1802240
927,298.821,1802240
928,273.561,1802240
929,308.912,1802240
930,276.982,1802240
931,300.318,1802240
932,257.65,1802240
933,330.526,1802240
934,292.47,1802240
935,259.517,1802240
936,260.256,1802240
937,332.972,1802240
938,254.246,1802240
939,252.959,1802240
940,247.223,1802240
941,278.722,1802240
942,268.167,1802240
943,336.725,1802240
944,296.28,1802240
945,369.49,1802240
946,247.713,1802240
947,310.044,1802240
948,242.735,1802240
949,327.133,1802240
950,267.207,1802240
951,301.135,1802240
952,306.932,1802240
953,336.938,1802240
954,270.918,1802240
955,297.815,1802240
956,257.641,1802240
957,275.002,1802240
958,269.171,1802240
959,187.595,1802240
