idx,pinned time (s),bytes transferred (B)
264,346.375,10158080
265,286.783,10158080
266,398.065,10158080
267,274.369,10158080
268,401.22,10158080
269,315.803,10158080
270,386.516,10158080
271,280.106,10158080
272,385.673,10158080
273,269.631,10158080
274,388.898,10158080
275,265.13,10158080
276,391.57,10158080
277,291.103,10158080
278,376.392,10158080
279,281.759,10158080
280,372.072,10158080
281,305.438,10158080
282,420.491,10158080
283,272.868,10158080
284,362.918,10158080
285,303.38,10158080
286,348.625,10158080
287,274.185,10158080
288,364.773,10158080
289,280.305,10158080
290,359.261,10158080
291,272.35,10158080
292,357.96,10158080
293,276.801,10158080
294,423.737,10158080
295,285.227,10158080
296,378.186,10158080
297,247.58,10158080
298,419.807,10158080
299,286.3,10158080
300,343.578,10158080
301,348.168,10158080
302,350.554,10158080
303,282.635,10158080
304,357.2,10158080
305,263.568,10158080
306,394.601,10158080
307,276.94,10158080
308,347.372,10158080
309,269.35,10158080
310,349.226,10158080
311,284.796,10158080
312,405.074,10158080
313,257.173,10158080
314,387.53,10158080
315,288.256,10158080
316,371.057,10158080
317,258.233,10158080
318,353.443,10158080
319,286.23,10158080
320,413.502,10174464
321,300.587,10174464
322,368.603,10174464
323,290.624,10174464
324,381.936,10174464
325,285.37,10174464
326,362.321,10174464
327,291.087,10174464
328,396.964,10174464
329,282.818,10174464
330,335.617,10174464
331,272.677,10174464
332,371.863,10174464
333,263.754,10174464
334,386.884,10174464
335,275.277,10174464
336,398.36,10174464
337,267.981,10174464
338,403.658,10174464
339,268.047,10174464
340,367.112,10174464
341,266.812,10174464
342,358.711,10174464
343,271.014,10174464
344,356.674,10174464
345,271.135,10174464
346,391.671,10174464
347,265.037,10174464
348,379.582,10174464
349,274.235,10174464
350,391.205,10174464
351,267.946,10174464
352,357.699,10174464
353,269.371,10174464
354,361.857,10174464
355,264.528,10174464
356,342.87,10174464
357,284.244,10174464
358,333.035,10174464
359,282.65,10174464
360,329.702,10174464
361,224.024,10174464
362,381.921,10174464
363,274.689,10174464
364,334.69,10174464
365,267.299,10174464
366,397.397,10174464
367,265.469,10174464
368,325.212,10174464
369,254.524,10174464
370,348.583,10174464
371,267.935,10174464
372,322.457,10174464
373,254.253,10174464
374,391.687,10174464
375,277.871,10174464
376,350.917,10174464
377,243.917,10174464
378,379.094,10174464
379,282.192,10174464
380,385.078,10174464
381,311.295,10174464
382,403.76,10174464
383,286.416,10174464
384,385.052,10190848
385,278.832,10190848
386,347.513,10190848
387,278.792,10190848
388,410.568,10190848
389,268.456,10190848
390,382.127,10190848
391,279.468,10190848
392,369.263,10190848
393,288.405,10190848
394,345.654,10190848
395,272.071,10190848
396,355.445,10190848
397,267.897,10190848
398,365.589,10190848
399,264.56,10190848
400,375.122,10190848
401,274.684,10190848
402,372.005,10190848
403,270.163,10190848
404,390.66,10190848
405,296.524,10190848
406,337.516,10190848
407,286.301,10190848
408,395.702,10190848
409,285.598,10190848
410,382.512,10190848
411,284.628,10190848
412,392.4,10190848
413,278.649,10190848
414,360.396,10190848
415,279.327,10190848
416,364.719,10190848
417,638.862,10190848
418,380.241,10190848
419,307.564,10190848
420,326.218,10190848
421,299.671,10190848
422,379.446,10190848
423,296.294,10190848
424,348.489,10190848
425,250.818,10190848
426,419.355,10190848
427,339.686,10190848
428,319.627,10190848
429,263.034,10190848
430,398.811,10190848
431,284.44,10190848
432,348.537,10190848
433,293.819,10190848
434,424.605,10190848
435,284.613,10190848
436,379.862,10190848
437,289.672,10190848
438,371.223,10190848
439,295.496,10190848
440,390.415,10190848
441,275.186,10190848
442,384.533,10190848
443,311.861,10190848
444,328.633,10190848
445,262.336,10190848
446,355.731,10190848
447,280.122,10190848
448,372.405,10207232
449,292.318,10207232
450,371.386,10207232
451,276.12,10207232
452,384.45,10207232
453,292.152,10207232
454,355.076,10207232
455,276.042,10207232
456,389.198,10207232
457,276.614,10207232
458,392.29,10207232
459,278.281,10207232
460,381.341,10207232
461,278.173,10207232
462,400.383,10207232
463,295.64,10207232
464,351.23,10207232
465,295.441,10207232
466,356.276,10207232
467,281.123,10207232
468,392.115,10207232
469,290.313,10207232
470,363.845,10207232
471,285.106,10207232
472,387.489,10207232
473,282.937,10207232
474,380.933,10207232
475,281.703,10207232
476,418.2,10207232
477,279.993,10207232
478,378.254,10207232
479,327.748,10207232
480,345.564,10207232
481,288.887,10207232
482,380.346,10207232
483,321.584,10207232
484,389.128,10207232
485,306.829,10207232
486,397.279,10207232
487,316.299,10207232
488,383.197,10207232
489,268.194,10207232
490,395.016,10207232
491,292.977,10207232
492,350.073,10207232
493,273.2,10207232
494,418.376,10207232
495,294.216,10207232
496,360.355,10207232
497,329.278,10207232
498,414.387,10207232
499,299.573,10207232
500,391.469,10207232
501,303.683,10207232
502,373.193,10207232
503,298.199,10207232
504,359.687,10207232
505,272.098,10207232
506,453.575,10207232
507,304.943,10207232
508,343.856,10207232
509,274.201,10207232
510,403.006,10207232
511,286.651,10207232
512,401.573,10223616
513,300.444,10223616
514,365.589,10223616
515,318.743,10223616
516,384.154,10223616
517,253.976,10223616
518,358.961,10223616
519,302.227,10223616
520,371.576,10223616
521,299.452,10223616
522,369.262,10223616
523,297.271,10223616
524,358.742,10223616
525,303.35,10223616
526,406.48,10223616
527,318.424,10223616
528,346.341,10223616
529,299.871,10223616
530,408.334,10223616
531,284.388,10223616
532,436.936,10223616
533,305.576,10223616
534,409.062,10223616
535,303.391,10223616
536,390.069,10223616
537,311.537,10223616
538,392.12,10223616
539,297.642,10223616
540,364.951,10223616
541,292.894,10223616
542,368.954,10223616
543,300.09,10223616
544,383.634,10223616
545,316.664,10223616
546,350.402,10223616
547,241.96,10223616
548,351.438,10223616
549,324.188,10223616
550,371.867,10223616
551,302.294,10223616
552,381.56,10223616
553,250.302,10223616
554,388.015,10223616
555,286.929,10223616
556,361.465,10223616
557,290.233,10223616
558,389.303,10223616
559,295.037,10223616
560,413.766,10223616
561,272.864,10223616
562,410.317,10223616
563,282.944,10223616
564,352.053,10223616
565,271.253,10223616
566,391.949,10223616
567,298.8,10223616
568,355.017,10223616
569,248.785,10223616
570,377.919,10223616
571,268.131,10223616
572,379.037,10223616
573,306.676,10223616
574,369.447,10223616
575,277.597,10223616
576,377.133,10240000
577,287.782,10240000
578,375.398,10240000
579,311.423,10240000
580,415.264,10240000
581,276.65,10240000
582,404.161,10240000
583,291.978,10240000
584,387.599,10240000
585,270.226,10240000
586,387.177,10240000
587,277.021,10240000
588,369.124,10240000
589,282.304,10240000
590,368.659,10240000
591,307.371,10240000
592,370.836,10240000
593,332.831,10240000
594,375.285,10240000
595,277.3,10240000
596,384.47,10240000
597,279.915,10240000
598,371.831,10240000
599,284.524,10240000
600,428.097,10240000
601,286.851,10240000
602,375.827,10240000
603,302.101,10240000
604,385.336,10240000
605,305.039,10240000
606,410.164,10240000
607,297.34,10240000
608,355.945,10240000
609,296.953,10240000
610,411.305,10240000
611,276.562,10240000
612,352.122,10240000
613,281.514,10240000
614,407.953,10240000
615,307.172,10240000
616,382.597,10240000
617,229.438,10240000
618,357.429,10240000
619,282.249,10240000
620,337.031,10240000
621,263.958,10240000
622,371.625,10240000
623,277.143,10240000
624,302.927,10240000
625,257.982,10240000
626,372.541,10240000
627,272.0,10240000
628,314.104,10240000
629,265.549,10240000
630,379.677,10240000
631,271.255,10240000
632,359.857,10240000
633,256.223,10240000
634,396.603,10240000
635,277.597,10240000
636,369.432,10240000
637,255.265,10240000
638,365.16,10240000
639,280.958,10240000
640,382.99,10256384
641,279.902,10256384
642,412.844,10256384
643,296.729,10256384
644,391.605,10256384
645,288.097,10256384
646,377.538,10256384
647,298.271,10256384
648,330.473,10256384
649,286.77,10256384
650,375.323,10256384
651,261.649,10256384
652,374.306,10256384
653,265.835,10256384
654,365.32,10256384
655,269.658,10256384
656,370.647,10256384
657,273.336,10256384
658,364.158,10256384
659,282.481,10256384
660,354.693,10256384
661,273.514,10256384
662,359.156,10256384
663,276.302,10256384
664,351.229,10256384
665,267.901,10256384
666,326.649,10256384
667,272.274,10256384
668,341.869,10256384
669,279.831,10256384
670,357.686,10256384
671,312.417,10256384
672,369.581,10256384
673,289.131,10256384
674,384.138,10256384
675,295.573,10256384
676,320.477,10256384
677,265.068,10256384
678,378.006,10256384
679,281.847,10256384
680,376.518,10256384
681,225.015,10256384
682,349.769,10256384
683,277.507,10256384
684,362.299,10256384
685,258.015,10256384
686,371.428,10256384
687,269.495,10256384
688,343.441,10256384
689,253.754,10256384
690,402.328,10256384
691,277.306,10256384
692,362.748,10256384
693,282.934,10256384
694,371.495,10256384
695,280.767,10256384
696,356.444,10256384
697,262.482,10256384
698,372.311,10256384
699,291.922,10256384
700,372.836,10256384
701,266.5,10256384
702,395.687,10256384
703,310.788,10256384
704,377.355,10272768
705,294.887,10272768
706,380.549,10272768
707,300.755,10272768
708,470.266,10272768
709,280.402,10272768
710,387.54,10272768
711,286.469,10272768
712,368.035,10272768
713,301.671,10272768
714,368.619,10272768
715,280.54,10272768
716,358.307,10272768
717,269.847,10272768
718,371.114,10272768
719,268.862,10272768
720,371.09,10272768
721,299.34,10272768
722,377.34,10272768
723,289.865,10272768
724,369.752,10272768
725,274.545,10272768
726,2971.138,10272768
727,306.559,10272768
728,367.846,10272768
729,299.548,10272768
730,368.563,10272768
731,288.841,10272768
732,349.9,10272768
733,270.694,10272768
734,381.8,10272768
735,277.46,10272768
736,342.687,10272768
737,269.164,10272768
738,347.749,10272768
739,270.083,10272768
740,325.535,10272768
741,287.531,10272768
742,334.728,10272768
743,1503.16,10272768
744,1808.691,10272768
745,1938.322,10272768
746,1075.193,10272768
747,968.208,10272768
748,395.682,10272768
749,298.004,10272768
750,340.91,10272768
751,298.182,10272768
752,327.283,10272768
753,295.613,10272768
754,386.785,10272768
755,284.388,10272768
756,362.91,10272768
757,259.279,10272768
758,347.769,10272768
759,276.176,10272768
760,399.565,10272768
761,266.007,10272768
762,401.84,10272768
763,278.047,10272768
764,367.937,10272768
765,262.48,10272768
766,391.844,10272768
767,292.452,10272768
768,419.329,10289152
769,308.293,10289152
770,363.42,10289152
771,307.771,10289152
772,369.628,10289152
773,280.469,10289152
774,382.173,10289152
775,289.211,10289152
776,397.776,10289152
777,272.038,10289152
778,392.775,10289152
779,278.054,10289152
780,387.213,10289152
781,337.85,10289152
782,396.343,10289152
783,283.384,10289152
784,374.49,10289152
785,284.191,10289152
786,384.393,10289152
787,283.704,10289152
788,373.472,10289152
789,279.828,10289152
790,380.527,10289152
791,288.192,10289152
792,356.711,10289152
793,304.423,10289152
794,364.06,10289152
795,277.741,10289152
796,375.117,10289152
797,268.814,10289152
798,379.587,10289152
799,268.24,10289152
800,361.63,10289152
801,275.259,10289152
802,382.456,10289152
803,282.467,10289152
804,351.829,10289152
805,267.178,10289152
806,368.702,10289152
807,254.273,10289152
808,319.458,10289152
809,241.36,10289152
810,332.088,10289152
811,244.584,10289152
812,349.932,10289152
813,271.887,10289152
814,392.96,10289152
815,278.794,10289152
816,327.198,10289152
817,264.445,10289152
818,370.91,10289152
819,281.155,10289152
820,362.878,10289152
821,282.754,10289152
822,377.323,10289152
823,287.672,10289152
824,387.316,10289152
825,347.122,10289152
826,393.531,10289152
827,289.133,10289152
828,380.225,10289152
829,318.536,10289152
830,413.718,10289152
831,304.387,10289152
832,383.11,10305536
833,311.176,10305536
834,389.231,10305536
835,301.762,10305536
836,386.944,10305536
837,284.115,10305536
838,358.878,10305536
839,287.465,10305536
840,399.422,10305536
841,272.569,10305536
842,350.847,10305536
843,289.267,10305536
844,341.727,10305536
845,269.463,10305536
846,337.596,10305536
847,292.165,10305536
848,422.717,10305536
849,287.585,10305536
850,398.137,10305536
851,280.59,10305536
852,374.358,10305536
853,274.609,10305536
854,364.537,10305536
855,272.985,10305536
856,363.5,10305536
857,279.492,10305536
858,377.158,10305536
859,4130.442,10305536
860,337.663,10305536
861,282.043,10305536
862,406.491,10305536
863,1509.663,10305536
864,1821.023,10305536
865,1441.144,10305536
866,1374.091,10305536
867,1177.526,10305536
868,1375.573,10305536
869,1257.046,10305536
870,1317.899,10305536
871,335.369,10305536
872,384.606,10305536
873,293.793,10305536
874,383.246,10305536
875,288.971,10305536
876,366.59,10305536
877,291.834,10305536
878,414.279,10305536
879,321.664,10305536
880,339.251,10305536
881,308.821,10305536
882,450.295,10305536
883,339.858,10305536
884,372.72,10305536
885,306.333,10305536
886,396.383,10305536
887,385.252,10305536
888,403.079,10305536
889,417.421,10305536
890,498.391,10305536
891,426.833,10305536
892,415.745,10305536
893,405.487,10305536
894,403.567,10305536
895,414.839,10305536
896,393.925,10321920
897,436.057,10321920
898,391.797,10321920
899,347.02,10321920
900,387.511,10321920
901,453.565,10321920
902,404.492,10321920
903,393.545,10321920
904,369.924,10321920
905,432.88,10321920
906,396.587,10321920
907,407.464,10321920
908,403.085,10321920
909,421.505,10321920
910,400.905,10321920
911,379.251,10321920
912,381.349,10321920
913,2280.438,10321920
914,383.743,10321920
915,403.301,10321920
916,448.093,10321920
917,432.949,10321920
918,370.216,10321920
919,429.802,10321920
920,402.702,10321920
921,343.323,10321920
922,379.028,10321920
923,270.539,10321920
924,1825.229,10321920
925,1564.006,10321920
926,1675.977,10321920
927,348.699,10321920
928,408.084,10321920
929,323.304,10321920
930,376.999,10321920
931,289.809,10321920
932,335.729,10321920
933,361.152,10321920
934,339.737,10321920
935,270.003,10321920
936,348.761,10321920
937,259.756,10321920
938,356.701,10321920
939,277.49,10321920
940,380.116,10321920
941,303.649,10321920
942,373.231,10321920
943,311.066,10321920
944,339.234,10321920
945,298.891,10321920
946,360.976,10321920
947,314.731,10321920
948,346.774,10321920
949,300.087,10321920
950,1491.846,10321920
951,340.9,10321920
952,366.877,10321920
953,304.996,10321920
954,408.04,10321920
955,316.665,10321920
956,359.0,10321920
957,295.654,10321920
958,373.286,10321920
959,302.595,10321920
