idx,pinned time (s),bytes transferred (B)
742,666.396,26664960
743,664.236,26664960
744,649.016,26664960
745,606.738,26664960
746,615.961,26664960
747,525.577,26664960
748,596.119,26664960
749,569.675,26664960
750,610.561,26664960
751,518.92,26664960
752,583.459,26664960
753,532.087,26664960
754,613.638,26664960
755,519.597,26664960
756,596.719,26664960
757,578.453,26664960
758,592.595,26664960
759,518.602,26664960
760,601.151,26664960
761,586.644,26664960
762,621.427,26664960
763,684.529,26664960
764,643.517,26664960
765,598.466,26664960
766,602.707,26664960
767,608.573,26664960
768,683.695,26787840
769,607.776,26787840
770,646.186,26787840
771,737.614,26787840
772,664.069,26787840
773,591.542,26787840
774,618.139,26787840
775,762.312,26787840
776,689.255,26787840
777,620.578,26787840
778,647.216,26787840
779,707.251,26787840
780,690.531,26787840
781,594.698,26787840
782,638.0,26787840
783,599.476,26787840
784,640.317,26787840
785,721.064,26787840
786,640.109,26787840
787,605.53,26787840
788,671.552,26787840
789,598.19,26787840
790,626.435,26787840
791,714.589,26787840
792,639.561,26787840
793,620.677,26787840
794,644.145,26787840
795,2750.933,26787840
796,4948.666,26787840
797,4235.921,26787840
798,2660.387,26787840
799,670.355,26787840
800,614.104,26787840
801,547.906,26787840
802,625.079,26787840
803,525.52,26787840
804,596.854,26787840
805,595.982,26787840
806,564.632,26787840
807,481.098,26787840
808,602.657,26787840
809,502.292,26787840
810,616.272,26787840
811,484.458,26787840
812,590.063,26787840
813,548.135,26787840
814,586.938,26787840
815,496.806,26787840
816,587.658,26787840
817,567.035,26787840
818,589.869,26787840
819,595.756,26787840
820,621.22,26787840
821,518.429,26787840
822,744.423,26787840
823,600.318,26787840
824,627.943,26787840
825,589.358,26787840
826,620.19,26787840
827,576.49,26787840
828,690.978,26787840
829,585.203,26787840
830,556.203,26787840
831,605.184,26787840
832,644.378,26910720
833,628.218,26910720
834,639.381,26910720
835,770.555,26910720
836,654.458,26910720
837,604.843,26910720
838,647.812,26910720
839,609.461,26910720
840,673.224,26910720
841,703.465,26910720
842,609.768,26910720
843,588.633,26910720
844,635.951,26910720
845,599.958,26910720
846,619.952,26910720
847,665.976,26910720
848,657.107,26910720
849,619.768,26910720
850,620.714,26910720
851,628.176,26910720
852,651.791,26910720
853,606.504,26910720
854,645.027,26910720
855,663.947,26910720
856,680.463,26910720
857,4300.255,26910720
858,4469.475,26910720
859,2542.521,26910720
860,610.237,26910720
861,585.215,26910720
862,613.715,26910720
863,585.269,26910720
864,653.207,26910720
865,573.979,26910720
866,624.488,26910720
867,669.389,26910720
868,608.74,26910720
869,496.054,26910720
870,584.093,26910720
871,477.909,26910720
872,586.236,26910720
873,564.858,26910720
874,609.29,26910720
875,518.515,26910720
876,595.675,26910720
877,570.527,26910720
878,597.879,26910720
879,561.901,26910720
880,668.532,26910720
881,606.785,26910720
882,636.859,26910720
883,636.625,26910720
884,613.931,26910720
885,489.434,26910720
886,563.855,26910720
887,572.176,26910720
888,585.418,26910720
889,537.164,26910720
890,628.416,26910720
891,524.059,26910720
892,674.831,26910720
893,612.642,26910720
894,554.118,26910720
895,594.397,26910720
896,660.873,27033600
897,644.681,27033600
898,652.453,27033600
899,675.836,27033600
900,708.649,27033600
901,608.749,27033600
902,654.048,27033600
903,732.762,27033600
904,688.552,27033600
905,628.184,27033600
906,614.736,27033600
907,642.089,27033600
908,669.661,27033600
909,602.531,27033600
910,666.209,27033600
911,738.388,27033600
912,700.041,27033600
913,641.505,27033600
914,667.895,27033600
915,587.326,27033600
916,639.874,27033600
917,606.658,27033600
918,661.26,27033600
919,4384.896,27033600
920,4351.274,27033600
921,874.781,27033600
922,639.756,27033600
923,585.093,27033600
924,639.199,27033600
925,495.569,27033600
926,622.939,27033600
927,603.761,27033600
928,614.588,27033600
929,606.544,27033600
930,646.942,27033600
931,496.001,27033600
932,608.498,27033600
933,586.73,27033600
934,617.663,27033600
935,507.826,27033600
936,588.546,27033600
937,504.575,27033600
938,614.449,27033600
939,493.838,27033600
940,587.851,27033600
941,582.443,27033600
942,602.478,27033600
943,494.503,27033600
944,587.238,27033600
945,586.53,27033600
946,572.869,27033600
947,464.912,27033600
948,557.726,27033600
949,513.378,27033600
950,586.24,27033600
951,470.845,27033600
952,580.733,27033600
953,479.66,27033600
954,621.692,27033600
955,539.64,27033600
956,667.748,27033600
957,582.023,27033600
958,605.155,27033600
959,731.961,27033600
