idx,pinned time (s),bytes transferred (B)
503,170.591,131072
504,251.622,131072
505,195.141,131072
506,264.731,131072
507,183.968,131072
508,278.097,131072
509,189.392,131072
510,259.286,131072
511,189.203,131072
512,269.189,147456
513,126.045,147456
514,258.575,147456
515,201.422,147456
516,236.765,147456
517,173.279,147456
518,254.532,147456
519,141.554,147456
520,235.919,147456
521,208.664,147456
522,247.284,147456
523,119.305,147456
524,222.694,147456
525,251.977,147456
526,257.111,147456
527,102.893,147456
528,213.935,147456
529,107.221,147456
530,232.497,147456
531,106.674,147456
532,234.881,147456
533,112.843,147456
534,265.8,147456
535,171.952,147456
536,250.139,147456
537,108.864,147456
538,259.401,147456
539,178.804,147456
540,352.619,147456
541,108.806,147456
542,261.192,147456
543,127.536,147456
544,233.852,147456
545,105.635,147456
546,260.821,147456
547,190.464,147456
548,267.058,147456
549,119.615,147456
550,272.397,147456
551,174.972,147456
552,245.705,147456
553,171.869,147456
554,285.757,147456
555,172.313,147456
556,252.848,147456
557,181.989,147456
558,249.777,147456
559,179.832,147456
560,231.421,147456
561,189.966,147456
562,250.363,147456
563,167.809,147456
564,255.635,147456
565,166.47,147456
566,248.804,147456
567,225.632,147456
568,251.627,147456
569,183.858,147456
570,237.504,147456
571,185.497,147456
572,246.575,147456
573,183.527,147456
574,241.431,147456
575,236.397,147456
576,249.561,163840
577,188.894,163840
578,238.063,163840
579,188.481,163840
580,228.254,163840
581,127.339,163840
582,256.578,163840
583,115.555,163840
584,219.006,163840
585,105.092,163840
586,245.306,163840
587,182.426,163840
588,238.619,163840
589,105.98,163840
590,278.737,163840
591,178.334,163840
592,257.502,163840
593,102.874,163840
594,241.259,163840
595,167.541,163840
596,265.368,163840
597,102.038,163840
598,236.391,163840
599,193.068,163840
600,266.78,163840
601,182.612,163840
602,231.629,163840
603,114.125,163840
604,241.52,163840
605,256.2,163840
606,255.834,163840
607,182.901,163840
608,235.208,163840
609,118.891,163840
610,230.671,163840
611,195.94,163840
612,264.558,163840
613,178.155,163840
614,242.766,163840
615,239.141,163840
616,306.963,163840
617,177.847,163840
618,246.719,163840
619,175.34,163840
620,296.331,163840
621,167.724,163840
622,268.736,163840
623,177.751,163840
624,254.051,163840
625,271.402,163840
626,247.534,163840
627,173.904,163840
628,272.596,163840
629,163.848,163840
630,258.32,163840
631,180.343,163840
632,257.976,163840
633,172.239,163840
634,253.558,163840
635,103.786,163840
636,249.932,163840
637,113.48,163840
638,235.193,163840
639,214.501,163840
640,263.883,180224
641,116.618,180224
642,235.582,180224
643,117.978,180224
644,236.343,180224
645,166.824,180224
646,266.33,180224
647,180.22,180224
648,267.452,180224
649,104.325,180224
650,238.237,180224
651,172.192,180224
652,234.895,180224
653,106.935,180224
654,252.666,180224
655,176.11,180224
656,217.036,180224
657,176.06,180224
658,240.696,180224
659,172.096,180224
660,250.473,180224
661,185.775,180224
662,249.327,180224
663,3659.682,180224
664,249.775,180224
665,97.351,180224
666,246.136,180224
667,214.601,180224
668,260.324,180224
669,168.209,180224
670,227.744,180224
671,120.527,180224
672,235.205,180224
673,194.209,180224
674,281.828,180224
675,185.239,180224
676,250.913,180224
677,179.913,180224
678,263.119,180224
679,180.716,180224
680,285.311,180224
681,174.907,180224
682,288.54,180224
683,188.573,180224
684,297.848,180224
685,127.771,180224
686,264.297,180224
687,185.599,180224
688,269.946,180224
689,121.035,180224
690,253.377,180224
691,107.551,180224
692,279.556,180224
693,178.083,180224
694,263.246,180224
695,168.121,180224
696,236.766,180224
697,118.178,180224
698,241.285,180224
699,110.629,180224
700,264.209,180224
701,113.475,180224
702,270.427,180224
703,172.383,180224
704,391.619,196608
705,112.4,196608
706,330.7,196608
707,193.372,196608
708,232.696,196608
709,104.462,196608
710,246.88,196608
711,255.663,196608
712,234.112,196608
713,294.002,196608
714,389.192,196608
715,181.172,196608
716,421.463,196608
717,180.094,196608
718,244.654,196608
719,117.398,196608
720,267.503,196608
721,121.332,196608
722,229.404,196608
723,107.655,196608
724,239.105,196608
725,174.714,196608
726,240.454,196608
727,257.124,196608
728,252.462,196608
729,238.778,196608
730,236.822,196608
731,173.571,196608
732,267.043,196608
733,169.127,196608
734,285.921,196608
735,252.817,196608
736,267.657,196608
737,166.668,196608
738,234.697,196608
739,116.582,196608
740,263.896,196608
741,182.255,196608
742,237.489,196608
743,109.297,196608
744,263.653,196608
745,181.418,196608
746,246.402,196608
747,113.227,196608
748,291.938,196608
749,3533.711,196608
750,243.723,196608
751,179.199,196608
752,270.97,196608
753,119.652,196608
754,251.028,196608
755,187.053,196608
756,260.969,196608
757,167.133,196608
758,234.702,196608
759,109.018,196608
760,235.252,196608
761,170.054,196608
762,278.639,196608
763,185.753,196608
764,237.732,196608
765,103.456,196608
766,242.74,196608
767,243.981,196608
768,329.946,212992
769,105.444,212992
770,247.793,212992
771,176.734,212992
772,254.558,212992
773,259.083,212992
774,367.665,212992
775,186.349,212992
776,262.586,212992
777,114.957,212992
778,295.978,212992
779,179.278,212992
780,257.52,212992
781,223.137,212992
782,295.705,212992
783,219.892,212992
784,288.264,212992
785,210.556,212992
786,279.688,212992
787,105.729,212992
788,356.755,212992
789,180.523,212992
790,262.312,212992
791,122.367,212992
792,240.244,212992
793,174.974,212992
794,262.091,212992
795,195.129,212992
796,279.062,212992
797,187.811,212992
798,264.423,212992
799,188.532,212992
800,257.264,212992
801,112.53,212992
802,238.829,212992
803,199.079,212992
804,250.293,212992
805,181.458,212992
806,233.451,212992
807,117.791,212992
808,266.996,212992
809,113.366,212992
810,233.44,212992
811,114.951,212992
812,242.497,212992
813,112.865,212992
814,259.682,212992
815,171.166,212992
816,243.147,212992
817,238.055,212992
818,266.189,212992
819,99.214,212992
820,246.122,212992
821,111.333,212992
822,239.132,212992
823,106.939,212992
824,260.598,212992
825,161.961,212992
826,314.728,212992
827,129.483,212992
828,239.276,212992
829,235.418,212992
830,243.18,212992
831,162.03,212992
832,283.275,229376
833,295.762,229376
834,234.114,229376
835,173.743,229376
836,260.813,229376
837,172.469,229376
838,242.616,229376
839,224.923,229376
840,289.081,229376
841,174.578,229376
842,254.221,229376
843,166.147,229376
844,258.431,229376
845,162.266,229376
846,244.458,229376
847,100.687,229376
848,244.427,229376
849,244.224,229376
850,358.449,229376
851,277.911,229376
852,295.131,229376
853,116.537,229376
854,285.821,229376
855,105.208,229376
856,261.262,229376
857,173.081,229376
858,266.891,229376
859,106.196,229376
860,243.494,229376
861,186.451,229376
862,264.794,229376
863,111.721,229376
864,260.846,229376
865,171.677,229376
866,272.078,229376
867,179.266,229376
868,250.232,229376
869,114.397,229376
870,258.244,229376
871,120.788,229376
872,268.486,229376
873,185.065,229376
874,232.36,229376
875,106.839,229376
876,238.828,229376
877,182.713,229376
878,262.085,229376
879,165.314,229376
880,244.775,229376
881,180.366,229376
882,247.103,229376
883,178.701,229376
884,256.199,229376
885,182.554,229376
886,224.619,229376
887,188.876,229376
888,219.403,229376
889,117.87,229376
890,237.067,229376
891,112.366,229376
892,241.87,229376
893,107.203,229376
894,232.776,229376
895,117.925,229376
896,225.296,245760
897,180.526,245760
898,248.413,245760
899,115.914,245760
900,240.184,245760
901,189.442,245760
902,243.697,245760
903,167.892,245760
904,252.187,245760
905,245.929,245760
906,233.348,245760
907,177.885,245760
908,243.565,245760
909,105.965,245760
910,239.602,245760
911,113.331,245760
912,256.56,245760
913,112.226,245760
914,239.998,245760
915,173.851,245760
916,224.361,245760
917,275.029,245760
918,247.231,245760
919,157.668,245760
920,244.246,245760
921,116.317,245760
922,278.295,245760
923,108.092,245760
924,246.193,245760
925,201.764,245760
926,233.299,245760
927,112.309,245760
928,268.062,245760
929,194.376,245760
930,255.684,245760
931,110.375,245760
932,229.759,245760
933,104.655,245760
934,224.836,245760
935,221.165,245760
936,240.051,245760
937,163.128,245760
938,240.718,245760
939,221.968,245760
940,262.884,245760
941,100.614,245760
942,240.163,245760
943,192.327,245760
944,258.503,245760
945,170.392,245760
946,228.545,245760
947,170.221,245760
948,253.142,245760
949,107.574,245760
950,238.904,245760
951,103.333,245760
952,254.616,245760
953,101.614,245760
954,240.132,245760
955,229.337,245760
956,235.047,245760
957,170.18,245760
958,269.329,245760
959,116.47,245760
