idx,pinned time (s),bytes transferred (B)
320,530.535,16793600
321,494.848,16793600
322,450.898,16793600
323,468.521,16793600
324,488.906,16793600
325,538.019,16793600
326,494.618,16793600
327,525.476,16793600
328,552.285,16793600
329,561.172,16793600
330,619.426,16793600
331,557.716,16793600
332,524.658,16793600
333,539.982,16793600
334,562.577,16793600
335,529.657,16793600
336,558.549,16793600
337,512.211,16793600
338,494.652,16793600
339,497.942,16793600
340,517.089,16793600
341,500.828,16793600
342,533.573,16793600
343,473.08,16793600
344,550.089,16793600
345,471.097,16793600
346,504.242,16793600
347,483.046,16793600
348,478.999,16793600
349,535.922,16793600
350,519.012,16793600
351,531.433,16793600
352,599.143,16793600
353,574.733,16793600
354,530.589,16793600
355,564.113,16793600
356,542.719,16793600
357,481.323,16793600
358,508.293,16793600
359,480.632,16793600
360,503.447,16793600
361,488.485,16793600
362,473.633,16793600
363,508.067,16793600
364,499.935,16793600
365,472.989,16793600
366,500.115,16793600
367,461.434,16793600
368,514.046,16793600
369,471.292,16793600
370,482.522,16793600
371,531.434,16793600
372,498.336,16793600
373,538.322,16793600
374,518.98,16793600
375,586.242,16793600
376,650.28,16793600
377,573.11,16793600
378,584.671,16793600
379,544.628,16793600
380,521.05,16793600
381,487.958,16793600
382,518.569,16793600
383,494.12,16793600
384,489.721,16793600
385,510.536,16793600
386,511.445,16793600
387,556.511,16793600
388,504.749,16793600
389,546.943,16793600
390,530.851,16793600
391,501.729,16793600
392,531.377,16793600
393,461.709,16793600
394,532.122,16793600
395,552.607,16793600
396,473.32,16793600
397,542.785,16793600
398,504.933,16793600
399,509.432,16793600
400,540.695,16793600
401,521.139,16793600
402,550.618,16793600
403,489.048,16793600
404,532.891,16793600
405,526.208,16793600
406,532.587,16793600
407,548.458,16793600
408,546.097,16793600
409,516.529,16793600
410,522.554,16793600
411,519.896,16793600
412,568.484,16793600
413,493.919,16793600
414,541.01,16793600
415,467.664,16793600
416,510.558,16793600
417,477.404,16793600
418,546.345,16793600
419,558.836,16793600
420,499.286,16793600
421,507.758,16793600
422,521.232,16793600
423,563.031,16793600
424,552.686,16793600
425,484.468,16793600
426,548.653,16793600
427,496.412,16793600
428,509.826,16793600
429,497.829,16793600
430,532.119,16793600
431,566.69,16793600
432,487.991,16793600
433,456.5,16793600
434,560.089,16793600
435,452.845,16793600
436,475.621,16793600
437,385.91,16793600
438,522.148,16793600
439,438.811,16793600
440,451.32,16793600
441,383.598,16793600
442,473.587,16793600
443,563.256,16793600
444,470.509,16793600
445,396.223,16793600
446,563.793,16793600
447,424.923,16793600
448,444.112,16793600
449,390.674,16793600
450,552.811,16793600
451,437.261,16793600
452,421.667,16793600
453,371.808,16793600
454,520.23,16793600
455,428.245,16793600
456,447.36,16793600
457,374.744,16793600
458,525.107,16793600
459,433.832,16793600
460,471.213,16793600
461,387.481,16793600
462,556.037,16793600
463,441.186,16793600
464,434.057,16793600
465,360.661,16793600
466,541.178,16793600
467,415.717,16793600
468,431.177,16793600
469,386.578,16793600
470,489.7,16793600
471,413.201,16793600
472,439.037,16793600
473,388.49,16793600
474,514.05,16793600
475,410.232,16793600
476,446.921,16793600
477,435.038,16793600
478,486.066,16793600
479,401.994,16793600
480,453.97,16793600
481,345.252,16793600
482,532.137,16793600
483,477.326,16793600
484,427.532,16793600
485,391.385,16793600
486,522.041,16793600
487,482.88,16793600
488,488.316,16793600
489,387.118,16793600
490,495.001,16793600
491,451.019,16793600
492,424.832,16793600
493,356.814,16793600
494,522.157,16793600
495,440.57,16793600
496,431.22,16793600
497,358.347,16793600
498,527.838,16793600
499,465.707,16793600
500,410.283,16793600
501,361.265,16793600
502,607.688,16793600
503,457.827,16793600
504,427.67,16793600
505,378.391,16793600
506,454.207,16793600
507,530.555,16793600
508,487.049,16793600
509,353.81,16793600
510,562.54,16793600
511,487.823,16793600
512,530.589,16801792
513,557.198,16801792
514,520.37,16801792
515,488.088,16801792
516,473.064,16801792
517,477.077,16801792
518,450.16,16801792
519,464.361,16801792
520,526.753,16801792
521,486.181,16801792
522,504.271,16801792
523,491.905,16801792
524,477.73,16801792
525,503.318,16801792
526,508.844,16801792
527,471.346,16801792
528,551.316,16801792
529,481.49,16801792
530,498.566,16801792
531,487.089,16801792
532,552.385,16801792
533,505.443,16801792
534,471.406,16801792
535,447.916,16801792
536,515.541,16801792
537,482.697,16801792
538,495.656,16801792
539,477.664,16801792
540,478.046,16801792
541,495.188,16801792
542,483.432,16801792
543,505.876,16801792
544,525.207,16801792
545,495.069,16801792
546,572.939,16801792
547,506.686,16801792
548,521.851,16801792
549,496.146,16801792
550,484.57,16801792
551,483.695,16801792
552,506.643,16801792
553,482.513,16801792
554,547.221,16801792
555,476.206,16801792
556,456.871,16801792
557,496.919,16801792
558,431.207,16801792
559,451.882,16801792
560,521.461,16801792
561,475.537,16801792
562,491.882,16801792
563,461.588,16801792
564,487.864,16801792
565,484.154,16801792
566,432.214,16801792
567,466.656,16801792
568,523.814,16801792
569,522.936,16801792
570,491.04,16801792
571,490.503,16801792
572,496.672,16801792
573,510.88,16801792
574,496.335,16801792
575,481.088,16801792
576,532.067,16801792
577,485.609,16801792
578,527.159,16801792
579,482.771,16801792
580,504.743,16801792
581,501.401,16801792
582,514.186,16801792
583,505.219,16801792
584,530.426,16801792
585,519.104,16801792
586,575.071,16801792
587,515.228,16801792
588,530.356,16801792
589,477.929,16801792
590,513.027,16801792
591,484.61,16801792
592,571.344,16801792
593,491.227,16801792
594,532.595,16801792
595,499.987,16801792
596,503.22,16801792
597,523.272,16801792
598,539.388,16801792
599,509.022,16801792
600,586.837,16801792
601,566.407,16801792
602,559.647,16801792
603,547.687,16801792
604,500.613,16801792
605,528.902,16801792
606,476.007,16801792
607,499.602,16801792
608,528.048,16801792
609,538.832,16801792
610,478.806,16801792
611,519.127,16801792
612,555.271,16801792
613,532.304,16801792
614,471.341,16801792
615,521.835,16801792
616,586.158,16801792
617,519.378,16801792
618,493.283,16801792
619,530.595,16801792
620,511.606,16801792
621,531.977,16801792
622,500.299,16801792
623,551.658,16801792
624,604.073,16801792
625,602.649,16801792
626,589.462,16801792
627,574.867,16801792
628,563.854,16801792
629,532.237,16801792
630,483.333,16801792
631,517.979,16801792
632,535.664,16801792
633,520.908,16801792
634,489.719,16801792
635,490.129,16801792
636,479.863,16801792
637,508.688,16801792
638,477.212,16801792
639,510.047,16801792
640,551.745,16801792
641,531.051,16801792
642,489.758,16801792
643,510.155,16801792
644,520.949,16801792
645,543.987,16801792
646,476.479,16801792
647,508.346,16801792
648,570.75,16801792
649,552.7,16801792
650,518.423,16801792
651,501.728,16801792
652,516.644,16801792
653,501.532,16801792
654,518.198,16801792
655,478.677,16801792
656,529.199,16801792
657,556.269,16801792
658,460.959,16801792
659,510.055,16801792
660,503.579,16801792
661,486.474,16801792
662,505.457,16801792
663,478.307,16801792
664,507.741,16801792
665,486.363,16801792
666,536.164,16801792
667,483.065,16801792
668,547.944,16801792
669,498.921,16801792
670,474.033,16801792
671,505.821,16801792
672,600.482,16801792
673,590.947,16801792
674,508.015,16801792
675,541.292,16801792
676,548.01,16801792
677,540.095,16801792
678,562.909,16801792
679,485.415,16801792
680,578.108,16801792
681,505.656,16801792
682,540.845,16801792
683,515.004,16801792
684,483.161,16801792
685,501.921,16801792
686,454.657,16801792
687,475.166,16801792
688,419.009,16801792
689,357.199,16801792
690,460.502,16801792
691,437.12,16801792
692,470.046,16801792
693,397.561,16801792
694,508.178,16801792
695,454.831,16801792
696,460.966,16801792
697,383.66,16801792
698,464.288,16801792
699,466.531,16801792
700,450.285,16801792
701,379.519,16801792
702,571.154,16801792
703,425.898,16801792
704,441.22,16801792
705,392.994,16801792
706,520.822,16801792
707,443.739,16801792
708,420.999,16801792
709,355.257,16801792
710,481.677,16801792
711,415.768,16801792
712,456.318,16801792
713,404.994,16801792
714,522.363,16801792
715,443.411,16801792
716,413.717,16801792
717,417.838,16801792
718,539.884,16801792
719,421.986,16801792
720,501.234,16801792
721,376.789,16801792
722,526.637,16801792
723,435.59,16801792
724,458.887,16801792
725,390.123,16801792
726,441.363,16801792
727,407.885,16801792
728,464.069,16801792
729,365.312,16801792
730,468.694,16801792
731,414.225,16801792
732,446.324,16801792
733,382.837,16801792
734,512.131,16801792
735,407.199,16801792
736,455.331,16801792
737,383.0,16801792
738,585.214,16801792
739,446.05,16801792
740,419.024,16801792
741,387.903,16801792
742,510.622,16801792
743,469.881,16801792
744,409.343,16801792
745,409.239,16801792
746,513.123,16801792
747,446.101,16801792
748,393.664,16801792
749,339.571,16801792
750,523.21,16801792
751,435.333,16801792
752,472.755,16801792
753,371.363,16801792
754,484.963,16801792
755,450.958,16801792
756,488.827,16801792
757,352.794,16801792
758,527.672,16801792
759,451.894,16801792
760,431.849,16801792
761,436.674,16801792
762,538.738,16801792
763,489.391,16801792
764,465.486,16801792
765,394.327,16801792
766,464.271,16801792
767,554.978,16801792
768,546.292,16809984
769,487.247,16809984
770,462.145,16809984
771,485.136,16809984
772,552.773,16809984
773,457.315,16809984
774,531.653,16809984
775,456.547,16809984
776,549.718,16809984
777,485.353,16809984
778,497.085,16809984
779,495.353,16809984
780,476.769,16809984
781,531.058,16809984
782,487.446,16809984
783,468.149,16809984
784,531.436,16809984
785,544.263,16809984
786,484.416,16809984
787,507.884,16809984
788,501.64,16809984
789,584.655,16809984
790,530.074,16809984
791,560.467,16809984
792,598.207,16809984
793,543.37,16809984
794,497.98,16809984
795,524.465,16809984
796,522.127,16809984
797,495.487,16809984
798,543.423,16809984
799,499.769,16809984
800,522.279,16809984
801,485.723,16809984
802,561.931,16809984
803,535.21,16809984
804,516.369,16809984
805,535.067,16809984
806,518.235,16809984
807,547.01,16809984
808,550.313,16809984
809,565.142,16809984
810,561.236,16809984
811,535.62,16809984
812,597.63,16809984
813,508.287,16809984
814,515.543,16809984
815,468.756,16809984
816,582.116,16809984
817,499.452,16809984
818,545.894,16809984
819,520.294,16809984
820,472.166,16809984
821,498.443,16809984
822,485.822,16809984
823,468.706,16809984
824,533.911,16809984
825,560.217,16809984
826,502.124,16809984
827,485.856,16809984
828,467.519,16809984
829,512.814,16809984
830,520.314,16809984
831,539.821,16809984
832,558.547,16809984
833,535.697,16809984
834,460.789,16809984
835,506.707,16809984
836,490.507,16809984
837,513.983,16809984
838,531.234,16809984
839,489.679,16809984
840,569.157,16809984
841,509.294,16809984
842,496.703,16809984
843,528.592,16809984
844,540.301,16809984
845,506.354,16809984
846,523.632,16809984
847,501.841,16809984
848,545.361,16809984
849,484.323,16809984
850,526.292,16809984
851,488.731,16809984
852,487.31,16809984
853,499.113,16809984
854,546.272,16809984
855,528.364,16809984
856,537.586,16809984
857,507.28,16809984
858,535.265,16809984
859,497.598,16809984
860,577.989,16809984
861,497.359,16809984
862,503.49,16809984
863,468.639,16809984
864,556.389,16809984
865,500.775,16809984
866,487.193,16809984
867,493.409,16809984
868,484.03,16809984
869,490.658,16809984
870,535.157,16809984
871,511.316,16809984
872,601.812,16809984
873,490.842,16809984
874,495.374,16809984
875,500.651,16809984
876,485.133,16809984
877,505.305,16809984
878,497.161,16809984
879,494.568,16809984
880,590.823,16809984
881,524.035,16809984
882,517.433,16809984
883,458.82,16809984
884,479.643,16809984
885,493.925,16809984
886,476.771,16809984
887,515.567,16809984
888,542.704,16809984
889,444.58,16809984
890,481.63,16809984
891,486.994,16809984
892,466.644,16809984
893,517.693,16809984
894,502.82,16809984
895,441.936,16809984
896,548.78,16809984
897,485.679,16809984
898,510.603,16809984
899,525.04,16809984
900,497.563,16809984
901,507.178,16809984
902,471.297,16809984
903,571.856,16809984
904,589.998,16809984
905,552.53,16809984
906,528.124,16809984
907,496.679,16809984
908,475.763,16809984
909,502.774,16809984
910,485.352,16809984
911,621.02,16809984
912,651.855,16809984
913,537.357,16809984
914,516.812,16809984
915,463.259,16809984
916,495.927,16809984
917,485.405,16809984
918,530.607,16809984
919,503.576,16809984
920,531.36,16809984
921,457.532,16809984
922,545.275,16809984
923,494.267,16809984
924,513.23,16809984
925,522.795,16809984
926,541.235,16809984
927,482.211,16809984
928,538.145,16809984
929,502.096,16809984
930,547.395,16809984
931,432.344,16809984
932,518.251,16809984
933,452.417,16809984
934,536.528,16809984
935,472.408,16809984
936,571.255,16809984
937,464.823,16809984
938,559.982,16809984
939,480.298,16809984
940,501.561,16809984
941,461.47,16809984
942,531.217,16809984
943,421.037,16809984
944,411.269,16809984
945,352.71,16809984
946,436.15,16809984
947,384.126,16809984
948,455.899,16809984
949,359.868,16809984
950,476.387,16809984
951,447.188,16809984
952,481.493,16809984
953,374.969,16809984
954,452.284,16809984
955,469.112,16809984
956,387.456,16809984
957,361.729,16809984
958,489.862,16809984
959,392.277,16809984
960,420.573,16809984
961,354.356,16809984
962,454.248,16809984
963,398.278,16809984
964,465.663,16809984
965,357.25,16809984
966,484.872,16809984
967,409.906,16809984
968,436.307,16809984
969,355.629,16809984
970,514.062,16809984
971,412.738,16809984
972,433.997,16809984
973,349.984,16809984
974,465.969,16809984
975,373.57,16809984
976,523.168,16809984
977,389.436,16809984
978,545.11,16809984
979,384.596,16809984
980,395.363,16809984
981,383.262,16809984
982,509.136,16809984
983,368.965,16809984
984,412.135,16809984
985,352.573,16809984
986,509.243,16809984
987,371.155,16809984
988,437.446,16809984
989,338.29,16809984
990,488.357,16809984
991,379.289,16809984
992,478.062,16809984
993,354.074,16809984
994,464.336,16809984
995,483.056,16809984
996,388.615,16809984
997,397.352,16809984
998,503.714,16809984
999,478.264,16809984
1000,420.882,16809984
1001,357.346,16809984
1002,494.277,16809984
1003,414.765,16809984
1004,384.693,16809984
1005,376.379,16809984
1006,590.9,16809984
1007,425.172,16809984
1008,454.603,16809984
1009,347.032,16809984
1010,527.498,16809984
1011,478.981,16809984
1012,429.691,16809984
1013,342.999,16809984
1014,533.045,16809984
1015,420.949,16809984
1016,432.95,16809984
1017,371.93,16809984
1018,563.872,16809984
1019,470.488,16809984
1020,446.483,16809984
1021,331.272,16809984
1022,452.112,16809984
1023,463.105,16809984
1024,573.551,16818176
1025,474.208,16818176
1026,487.164,16818176
1027,473.264,16818176
1028,509.302,16818176
1029,448.436,16818176
1030,535.855,16818176
1031,444.659,16818176
1032,575.324,16818176
1033,497.561,16818176
1034,487.705,16818176
1035,498.948,16818176
1036,534.982,16818176
1037,477.343,16818176
1038,444.193,16818176
1039,446.957,16818176
1040,529.674,16818176
1041,461.379,16818176
1042,530.955,16818176
1043,474.525,16818176
1044,498.628,16818176
1045,472.613,16818176
1046,446.737,16818176
1047,496.724,16818176
1048,561.449,16818176
1049,486.603,16818176
1050,515.391,16818176
1051,492.972,16818176
1052,470.153,16818176
1053,460.948,16818176
1054,512.413,16818176
1055,625.88,16818176
1056,544.976,16818176
1057,487.208,16818176
1058,513.162,16818176
1059,449.514,16818176
1060,481.742,16818176
1061,482.275,16818176
1062,492.835,16818176
1063,472.035,16818176
1064,563.105,16818176
1065,441.203,16818176
1066,534.757,16818176
1067,479.529,16818176
1068,511.774,16818176
1069,512.723,16818176
1070,514.899,16818176
1071,450.484,16818176
1072,527.8,16818176
1073,479.138,16818176
1074,478.286,16818176
1075,468.059,16818176
1076,469.526,16818176
1077,468.416,16818176
1078,444.054,16818176
1079,435.974,16818176
1080,545.014,16818176
1081,462.049,16818176
1082,478.197,16818176
1083,482.047,16818176
1084,491.158,16818176
1085,500.317,16818176
1086,511.728,16818176
1087,448.3,16818176
1088,575.749,16818176
1089,473.73,16818176
1090,486.283,16818176
1091,502.123,16818176
1092,459.622,16818176
1093,432.627,16818176
1094,506.14,16818176
1095,455.317,16818176
1096,524.678,16818176
1097,449.45,16818176
1098,467.814,16818176
1099,454.595,16818176
1100,488.382,16818176
1101,456.478,16818176
1102,509.844,16818176
1103,426.911,16818176
1104,540.237,16818176
1105,446.321,16818176
1106,515.997,16818176
1107,514.626,16818176
1108,546.963,16818176
1109,443.205,16818176
1110,557.344,16818176
1111,450.923,16818176
1112,527.729,16818176
1113,448.388,16818176
1114,467.559,16818176
1115,450.995,16818176
1116,490.249,16818176
1117,476.131,16818176
1118,463.347,16818176
1119,450.201,16818176
1120,569.053,16818176
1121,471.468,16818176
1122,454.005,16818176
1123,470.437,16818176
1124,502.281,16818176
1125,491.939,16818176
1126,462.848,16818176
1127,465.252,16818176
1128,548.83,16818176
1129,511.195,16818176
1130,524.866,16818176
1131,470.796,16818176
1132,494.339,16818176
1133,454.158,16818176
1134,429.585,16818176
1135,460.901,16818176
1136,495.061,16818176
1137,446.869,16818176
1138,464.164,16818176
1139,454.436,16818176
1140,460.34,16818176
1141,514.622,16818176
1142,456.654,16818176
1143,474.048,16818176
1144,576.607,16818176
1145,527.263,16818176
1146,516.133,16818176
1147,479.261,16818176
1148,509.832,16818176
1149,448.441,16818176
1150,506.052,16818176
1151,422.479,16818176
1152,549.895,16818176
1153,439.631,16818176
1154,503.454,16818176
1155,435.327,16818176
1156,445.731,16818176
1157,433.053,16818176
1158,536.758,16818176
1159,431.793,16818176
1160,522.654,16818176
1161,450.752,16818176
1162,510.665,16818176
1163,439.759,16818176
1164,477.185,16818176
1165,441.519,16818176
1166,486.914,16818176
1167,469.54,16818176
1168,528.297,16818176
1169,452.026,16818176
1170,467.017,16818176
1171,410.023,16818176
1172,501.485,16818176
1173,424.126,16818176
1174,510.665,16818176
1175,453.463,16818176
1176,544.703,16818176
1177,474.173,16818176
1178,512.616,16818176
1179,436.923,16818176
1180,491.013,16818176
1181,485.63,16818176
1182,492.985,16818176
1183,454.451,16818176
1184,562.049,16818176
1185,456.069,16818176
1186,448.084,16818176
1187,472.292,16818176
1188,481.855,16818176
1189,445.115,16818176
1190,450.261,16818176
1191,509.182,16818176
1192,558.914,16818176
1193,458.751,16818176
1194,443.754,16818176
1195,443.519,16818176
1196,433.25,16818176
1197,444.437,16818176
1198,462.49,16818176
1199,439.865,16818176
1200,422.102,16818176
1201,344.032,16818176
1202,478.151,16818176
1203,371.302,16818176
1204,428.877,16818176
1205,350.171,16818176
1206,515.538,16818176
1207,432.134,16818176
1208,491.806,16818176
1209,356.158,16818176
1210,499.571,16818176
1211,527.378,16818176
1212,487.786,16818176
1213,391.227,16818176
1214,507.621,16818176
1215,433.951,16818176
1216,465.712,16818176
1217,386.193,16818176
1218,504.571,16818176
1219,419.015,16818176
1220,450.713,16818176
1221,351.759,16818176
1222,485.824,16818176
1223,400.152,16818176
1224,488.438,16818176
1225,338.831,16818176
1226,576.303,16818176
1227,416.719,16818176
1228,419.726,16818176
1229,420.529,16818176
1230,468.506,16818176
1231,381.724,16818176
1232,428.386,16818176
1233,350.047,16818176
1234,561.788,16818176
1235,384.742,16818176
1236,443.252,16818176
1237,351.507,16818176
1238,474.087,16818176
1239,366.482,16818176
1240,519.815,16818176
1241,364.762,16818176
1242,479.489,16818176
1243,393.867,16818176
1244,425.749,16818176
1245,367.624,16818176
1246,522.424,16818176
1247,359.381,16818176
1248,428.458,16818176
1249,327.823,16818176
1250,445.401,16818176
1251,451.908,16818176
1252,453.514,16818176
1253,458.946,16818176
1254,488.493,16818176
1255,403.285,16818176
1256,402.96,16818176
1257,367.657,16818176
1258,443.869,16818176
1259,420.893,16818176
1260,462.009,16818176
1261,363.141,16818176
1262,501.294,16818176
1263,406.448,16818176
1264,502.604,16818176
1265,345.356,16818176
1266,530.909,16818176
1267,415.395,16818176
1268,397.039,16818176
1269,329.089,16818176
1270,514.112,16818176
1271,453.156,16818176
1272,435.942,16818176
1273,382.251,16818176
1274,508.327,16818176
1275,468.78,16818176
1276,383.661,16818176
1277,357.837,16818176
1278,433.461,16818176
1279,414.904,16818176
1280,572.033,16826368
1281,455.1,16826368
1282,435.909,16826368
1283,470.353,16826368
1284,467.817,16826368
1285,431.237,16826368
1286,529.727,16826368
1287,456.164,16826368
1288,530.13,16826368
1289,468.33,16826368
1290,521.122,16826368
1291,436.308,16826368
1292,527.872,16826368
1293,447.67,16826368
1294,465.164,16826368
1295,427.238,16826368
1296,496.776,16826368
1297,466.592,16826368
1298,548.059,16826368
1299,474.588,16826368
1300,483.233,16826368
1301,481.618,16826368
1302,564.302,16826368
1303,474.09,16826368
1304,543.235,16826368
1305,494.44,16826368
1306,476.338,16826368
1307,432.807,16826368
1308,454.895,16826368
1309,463.803,16826368
1310,465.849,16826368
1311,429.175,16826368
1312,535.706,16826368
1313,567.563,16826368
1314,503.319,16826368
1315,538.571,16826368
1316,526.484,16826368
1317,542.837,16826368
1318,516.38,16826368
1319,501.609,16826368
1320,526.153,16826368
1321,490.802,16826368
1322,513.849,16826368
1323,473.036,16826368
1324,508.432,16826368
1325,462.914,16826368
1326,521.662,16826368
1327,450.053,16826368
1328,523.514,16826368
1329,476.241,16826368
1330,502.203,16826368
1331,470.096,16826368
1332,546.528,16826368
1333,450.783,16826368
1334,544.821,16826368
1335,465.872,16826368
1336,548.127,16826368
1337,503.342,16826368
1338,529.884,16826368
1339,476.917,16826368
1340,553.446,16826368
1341,510.364,16826368
1342,481.902,16826368
1343,462.556,16826368
1344,545.948,16826368
1345,496.771,16826368
1346,531.099,16826368
1347,501.18,16826368
1348,463.949,16826368
1349,475.707,16826368
1350,447.037,16826368
1351,458.421,16826368
1352,510.413,16826368
1353,476.381,16826368
1354,496.139,16826368
1355,481.618,16826368
1356,548.841,16826368
1357,488.199,16826368
1358,531.206,16826368
