idx,pinned time (s),bytes transferred (B)
229,464.37,20545536
230,665.859,20545536
231,537.178,20545536
232,581.213,20545536
233,473.684,20545536
234,634.005,20545536
235,519.308,20545536
236,538.196,20545536
237,457.899,20545536
238,659.066,20545536
239,683.067,20545536
240,570.421,20545536
241,460.912,20545536
242,665.073,20545536
243,511.528,20545536
244,583.021,20545536
245,477.212,20545536
246,644.493,20545536
247,536.769,20545536
248,3750.779,20545536
249,3749.115,20545536
250,511.37,20545536
251,512.047,20545536
252,583.306,20545536
253,548.259,20545536
254,548.965,20545536
255,515.419,20545536
256,593.234,20643840
257,493.264,20643840
258,638.507,20643840
259,2467.231,20643840
260,572.822,20643840
261,644.857,20643840
262,655.784,20643840
263,516.16,20643840
264,605.192,20643840
265,706.939,20643840
266,639.086,20643840
267,501.99,20643840
268,576.09,20643840
269,641.531,20643840
270,645.607,20643840
271,673.518,20643840
272,591.067,20643840
273,546.324,20643840
274,646.929,20643840
275,628.093,20643840
276,580.314,20643840
277,436.864,20643840
278,615.237,20643840
279,517.356,20643840
280,587.851,20643840
281,436.067,20643840
282,627.91,20643840
283,495.579,20643840
284,561.881,20643840
285,617.266,20643840
286,695.183,20643840
287,521.789,20643840
288,591.443,20643840
289,448.376,20643840
290,622.635,20643840
291,499.373,20643840
292,564.619,20643840
293,442.139,20643840
294,627.845,20643840
295,530.769,20643840
296,609.969,20643840
297,576.772,20643840
298,633.153,20643840
299,602.069,20643840
300,581.569,20643840
301,451.929,20643840
302,628.978,20643840
303,491.578,20643840
304,503.775,20643840
305,514.247,20643840
306,599.297,20643840
307,491.931,20643840
308,531.393,20643840
309,3927.656,20643840
310,3692.864,20643840
311,3541.585,20643840
312,548.18,20643840
313,501.069,20643840
314,517.879,20643840
315,430.023,20643840
316,539.053,20643840
317,478.544,20643840
318,555.001,20643840
319,559.703,20643840
320,730.005,20742144
321,501.877,20742144
322,657.647,20742144
323,656.468,20742144
324,620.366,20742144
325,490.594,20742144
326,768.604,20742144
327,669.993,20742144
328,605.671,20742144
329,645.051,20742144
330,647.665,20742144
331,522.052,20742144
332,526.351,20742144
333,445.561,20742144
334,648.728,20742144
335,631.565,20742144
336,578.842,20742144
337,632.631,20742144
338,631.814,20742144
339,524.077,20742144
340,600.514,20742144
341,450.801,20742144
342,647.44,20742144
343,533.107,20742144
344,607.363,20742144
345,458.75,20742144
346,675.641,20742144
347,522.318,20742144
348,625.931,20742144
349,458.313,20742144
350,641.279,20742144
351,621.402,20742144
352,596.627,20742144
353,464.281,20742144
354,645.381,20742144
355,513.122,20742144
356,605.5,20742144
357,474.098,20742144
358,652.649,20742144
359,516.563,20742144
360,563.25,20742144
361,445.584,20742144
362,606.631,20742144
363,497.367,20742144
364,568.691,20742144
365,451.344,20742144
366,611.23,20742144
367,553.639,20742144
368,563.04,20742144
369,526.553,20742144
370,3837.13,20742144
371,3760.866,20742144
372,3218.891,20742144
373,571.47,20742144
374,571.718,20742144
375,604.972,20742144
376,523.047,20742144
377,432.564,20742144
378,497.378,20742144
379,399.315,20742144
380,538.928,20742144
381,418.668,20742144
382,513.866,20742144
383,440.096,20742144
384,569.251,20840448
385,504.072,20840448
386,642.025,20840448
387,531.759,20840448
388,521.255,20840448
389,440.091,20840448
390,674.018,20840448
391,686.62,20840448
392,566.804,20840448
393,462.04,20840448
394,664.138,20840448
395,629.587,20840448
396,578.522,20840448
397,511.191,20840448
398,640.063,20840448
399,540.328,20840448
400,565.686,20840448
401,444.86,20840448
402,651.068,20840448
403,536.136,20840448
404,568.408,20840448
405,498.384,20840448
406,659.645,20840448
407,534.22,20840448
408,579.113,20840448
409,540.899,20840448
410,700.938,20840448
411,551.604,20840448
412,577.278,20840448
413,508.069,20840448
414,676.797,20840448
415,549.414,20840448
416,536.399,20840448
417,499.178,20840448
418,671.12,20840448
419,543.32,20840448
420,619.591,20840448
421,650.824,20840448
422,679.784,20840448
423,540.827,20840448
424,641.85,20840448
425,461.929,20840448
426,720.452,20840448
427,527.549,20840448
428,627.32,20840448
429,573.858,20840448
430,683.116,20840448
431,556.442,20840448
432,4200.693,20840448
433,3967.829,20840448
434,485.664,20840448
435,446.112,20840448
436,529.32,20840448
437,522.222,20840448
438,510.34,20840448
439,448.274,20840448
440,522.573,20840448
441,417.961,20840448
442,461.603,20840448
443,583.822,20840448
444,518.127,20840448
445,415.491,20840448
446,443.765,20840448
447,419.416,20840448
448,671.643,20938752
449,614.842,20938752
450,658.968,20938752
451,560.352,20938752
452,610.353,20938752
453,664.321,20938752
454,670.738,20938752
455,536.815,20938752
456,609.484,20938752
457,485.386,20938752
458,682.128,20938752
459,646.334,20938752
460,631.498,20938752
461,660.136,20938752
462,694.229,20938752
463,706.476,20938752
464,623.652,20938752
465,500.365,20938752
466,699.21,20938752
467,550.159,20938752
468,628.345,20938752
469,508.546,20938752
470,706.696,20938752
471,553.373,20938752
472,637.303,20938752
473,535.229,20938752
474,668.984,20938752
475,3655.096,20938752
476,630.457,20938752
477,636.14,20938752
478,683.16,20938752
479,587.676,20938752
480,650.577,20938752
481,582.873,20938752
482,708.982,20938752
483,718.061,20938752
484,601.642,20938752
485,476.202,20938752
486,706.525,20938752
487,569.831,20938752
488,623.956,20938752
489,498.61,20938752
490,698.329,20938752
491,699.319,20938752
492,656.815,20938752
493,7349.197,20938752
494,2203.283,20938752
495,2008.232,20938752
496,692.109,20938752
497,439.272,20938752
498,522.214,20938752
499,391.02,20938752
500,528.227,20938752
501,397.583,20938752
502,462.162,20938752
503,365.36,20938752
504,518.422,20938752
505,436.314,20938752
506,523.005,20938752
507,385.714,20938752
508,559.282,20938752
509,404.303,20938752
510,538.022,20938752
511,426.766,20938752
512,624.021,21037056
513,675.711,21037056
514,772.976,21037056
515,541.744,21037056
516,648.341,21037056
517,497.588,21037056
518,659.058,21037056
519,531.742,21037056
520,601.756,21037056
521,467.803,21037056
522,684.471,21037056
523,558.562,21037056
524,610.37,21037056
525,513.111,21037056
526,681.272,21037056
527,572.659,21037056
528,610.065,21037056
529,482.446,21037056
530,658.373,21037056
531,510.798,21037056
532,613.233,21037056
533,477.049,21037056
534,681.102,21037056
535,573.826,21037056
536,568.397,21037056
537,493.007,21037056
538,665.028,21037056
539,727.844,21037056
540,610.627,21037056
541,484.505,21037056
542,668.336,21037056
543,566.284,21037056
544,631.409,21037056
545,577.603,21037056
546,664.061,21037056
547,544.278,21037056
548,628.113,21037056
549,471.987,21037056
550,680.471,21037056
551,538.835,21037056
552,618.662,21037056
553,3958.718,21037056
554,3713.369,21037056
555,3681.451,21037056
556,3527.659,21037056
557,586.474,21037056
558,463.851,21037056
559,463.081,21037056
560,539.223,21037056
561,454.614,21037056
562,519.577,21037056
563,454.984,21037056
564,537.298,21037056
565,468.328,21037056
566,519.065,21037056
567,510.917,21037056
568,523.976,21037056
569,389.774,21037056
570,515.712,21037056
571,371.795,21037056
572,548.362,21037056
573,421.38,21037056
574,527.132,21037056
575,423.885,21037056
576,644.098,21135360
577,674.728,21135360
578,677.029,21135360
579,554.37,21135360
580,633.78,21135360
581,513.367,21135360
582,698.538,21135360
583,598.671,21135360
584,591.784,21135360
585,496.697,21135360
586,600.71,21135360
587,541.79,21135360
588,640.356,21135360
589,504.221,21135360
590,689.079,21135360
591,537.161,21135360
592,616.471,21135360
593,489.732,21135360
594,685.192,21135360
595,712.566,21135360
596,630.858,21135360
597,657.602,21135360
598,685.748,21135360
599,548.071,21135360
600,708.301,21135360
601,493.015,21135360
602,703.067,21135360
603,553.132,21135360
604,632.902,21135360
605,549.745,21135360
606,683.812,21135360
607,525.842,21135360
608,644.036,21135360
609,507.287,21135360
610,697.594,21135360
611,591.016,21135360
612,619.604,21135360
613,500.137,21135360
614,3940.995,21135360
615,3751.725,21135360
616,3335.65,21135360
617,525.038,21135360
618,517.096,21135360
619,480.909,21135360
620,488.368,21135360
621,524.274,21135360
622,536.644,21135360
623,534.44,21135360
624,517.922,21135360
625,461.592,21135360
626,539.272,21135360
627,368.231,21135360
628,526.654,21135360
629,380.789,21135360
630,537.166,21135360
631,499.734,21135360
632,522.693,21135360
633,402.333,21135360
634,497.896,21135360
635,360.734,21135360
636,539.836,21135360
637,413.629,21135360
638,547.886,21135360
639,389.088,21135360
640,668.664,21233664
641,700.892,21233664
642,689.103,21233664
643,566.473,21233664
644,658.412,21233664
645,517.989,21233664
646,716.196,21233664
647,705.529,21233664
648,646.937,21233664
649,517.752,21233664
650,692.35,21233664
651,540.803,21233664
652,634.254,21233664
653,510.692,21233664
654,704.506,21233664
655,581.303,21233664
656,637.969,21233664
657,519.675,21233664
658,687.521,21233664
659,584.434,21233664
660,656.655,21233664
661,522.573,21233664
662,689.087,21233664
663,586.925,21233664
664,612.124,21233664
665,540.317,21233664
666,697.972,21233664
667,554.991,21233664
668,634.363,21233664
669,501.351,21233664
670,726.208,21233664
671,701.93,21233664
672,711.991,21233664
673,515.355,21233664
674,693.203,21233664
675,581.364,21233664
676,4127.011,21233664
677,4151.353,21233664
678,457.33,21233664
679,577.882,21233664
680,543.162,21233664
681,397.24,21233664
682,540.771,21233664
683,543.177,21233664
684,526.148,21233664
685,387.036,21233664
686,491.274,21233664
687,398.805,21233664
688,532.809,21233664
689,369.815,21233664
690,472.203,21233664
691,394.364,21233664
692,523.058,21233664
693,367.318,21233664
694,515.8,21233664
695,534.62,21233664
696,514.765,21233664
697,388.627,21233664
698,502.458,21233664
699,379.441,21233664
700,543.91,21233664
701,413.984,21233664
702,555.384,21233664
703,409.573,21233664
704,631.27,21331968
705,611.524,21331968
706,712.902,21331968
707,530.009,21331968
708,601.036,21331968
709,511.052,21331968
710,680.377,21331968
711,549.801,21331968
712,616.271,21331968
713,480.416,21331968
714,706.972,21331968
715,565.637,21331968
716,630.125,21331968
717,657.301,21331968
718,680.491,21331968
719,556.885,21331968
720,639.919,21331968
721,479.815,21331968
722,679.139,21331968
723,545.42,21331968
724,620.826,21331968
725,560.51,21331968
726,704.666,21331968
727,590.34,21331968
728,627.949,21331968
729,504.838,21331968
730,666.963,21331968
731,604.315,21331968
732,631.676,21331968
733,496.725,21331968
734,677.129,21331968
735,561.02,21331968
736,626.759,21331968
737,4340.158,21331968
738,3775.978,21331968
739,3986.024,21331968
740,540.878,21331968
741,578.467,21331968
742,513.387,21331968
743,438.989,21331968
744,512.738,21331968
745,433.915,21331968
746,513.433,21331968
747,413.998,21331968
748,496.965,21331968
749,401.238,21331968
750,556.857,21331968
751,390.452,21331968
752,500.652,21331968
753,401.403,21331968
754,495.384,21331968
755,459.641,21331968
756,506.265,21331968
757,400.755,21331968
758,493.049,21331968
759,443.036,21331968
760,493.996,21331968
761,460.154,21331968
762,499.465,21331968
763,480.693,21331968
764,534.473,21331968
765,478.105,21331968
766,524.675,21331968
767,419.864,21331968
768,593.995,21430272
769,504.427,21430272
770,713.576,21430272
771,564.246,21430272
772,589.564,21430272
773,522.777,21430272
774,685.665,21430272
775,693.14,21430272
776,653.472,21430272
777,544.82,21430272
778,712.412,21430272
779,556.404,21430272
780,601.778,21430272
781,620.728,21430272
782,658.494,21430272
783,596.739,21430272
784,590.07,21430272
785,684.126,21430272
786,683.031,21430272
787,641.345,21430272
788,640.123,21430272
789,505.978,21430272
790,689.187,21430272
791,738.529,21430272
792,593.557,21430272
793,503.36,21430272
794,669.988,21430272
795,659.438,21430272
796,635.846,21430272
797,509.555,21430272
798,3476.381,21430272
799,3835.373,21430272
800,3490.905,21430272
801,548.467,21430272
802,528.944,21430272
803,465.328,21430272
804,502.631,21430272
805,397.209,21430272
806,490.485,21430272
807,379.517,21430272
808,473.374,21430272
809,455.095,21430272
810,481.14,21430272
811,512.974,21430272
812,521.56,21430272
813,448.231,21430272
814,492.717,21430272
815,420.345,21430272
816,537.802,21430272
817,366.811,21430272
818,463.674,21430272
819,382.376,21430272
820,504.176,21430272
821,373.693,21430272
822,478.195,21430272
823,353.277,21430272
824,487.561,21430272
825,375.842,21430272
826,497.115,21430272
827,500.577,21430272
828,490.996,21430272
829,497.596,21430272
830,527.446,21430272
831,392.479,21430272
832,577.663,21528576
833,484.433,21528576
834,656.31,21528576
835,649.57,21528576
836,612.851,21528576
837,466.914,21528576
838,646.292,21528576
839,576.875,21528576
840,561.883,21528576
841,476.2,21528576
842,675.485,21528576
843,674.676,21528576
844,588.049,21528576
845,513.02,21528576
846,638.797,21528576
847,535.134,21528576
848,579.787,21528576
849,489.51,21528576
850,629.248,21528576
851,521.291,21528576
852,595.888,21528576
853,465.961,21528576
854,647.564,21528576
855,528.092,21528576
856,567.439,21528576
857,504.945,21528576
858,680.384,21528576
859,531.357,21528576
860,4271.335,21528576
861,4232.931,21528576
862,1115.627,21528576
863,501.266,21528576
864,545.17,21528576
865,562.577,21528576
866,543.186,21528576
867,503.775,21528576
868,570.548,21528576
869,393.789,21528576
870,535.83,21528576
871,639.911,21528576
872,549.55,21528576
873,504.661,21528576
874,505.675,21528576
875,431.828,21528576
876,494.308,21528576
877,457.787,21528576
878,480.841,21528576
879,376.518,21528576
880,519.988,21528576
881,401.687,21528576
882,481.693,21528576
883,525.609,21528576
884,487.62,21528576
885,457.655,21528576
886,492.851,21528576
887,483.355,21528576
888,519.398,21528576
889,387.159,21528576
890,484.71,21528576
891,415.482,21528576
892,525.624,21528576
893,494.66,21528576
894,546.509,21528576
895,401.478,21528576
896,623.898,21626880
897,504.125,21626880
898,688.169,21626880
899,558.394,21626880
900,586.24,21626880
901,530.749,21626880
902,700.309,21626880
903,556.387,21626880
904,598.461,21626880
905,605.951,21626880
906,658.365,21626880
907,586.509,21626880
908,594.378,21626880
909,523.129,21626880
910,690.165,21626880
911,544.889,21626880
912,583.625,21626880
913,496.33,21626880
914,672.348,21626880
915,588.401,21626880
916,605.373,21626880
917,513.238,21626880
918,646.718,21626880
919,626.48,21626880
920,594.872,21626880
921,7488.335,21626880
922,2575.985,21626880
923,2172.971,21626880
924,603.671,21626880
925,542.081,21626880
926,510.696,21626880
927,454.497,21626880
928,471.213,21626880
929,472.166,21626880
930,515.697,21626880
931,412.933,21626880
932,519.401,21626880
933,384.384,21626880
934,496.751,21626880
935,532.887,21626880
936,511.078,21626880
937,390.16,21626880
938,476.1,21626880
939,355.677,21626880
940,493.136,21626880
941,496.102,21626880
942,501.31,21626880
943,352.105,21626880
944,509.639,21626880
945,436.06,21626880
946,481.11,21626880
947,388.276,21626880
948,509.75,21626880
949,412.791,21626880
950,490.522,21626880
951,400.668,21626880
952,513.642,21626880
953,382.937,21626880
954,481.904,21626880
955,374.766,21626880
956,504.836,21626880
957,417.208,21626880
958,515.286,21626880
959,407.33,21626880
