idx,pinned time (s),bytes transferred (B)
121,1375.504,50380800
122,1364.565,50380800
123,1629.449,50380800
124,1675.751,50380800
125,1388.089,50380800
126,1475.645,50380800
127,1513.74,50380800
128,1273.847,50405376
129,1333.071,50405376
130,1707.98,50405376
131,1325.976,50405376
132,1275.341,50405376
133,1289.683,50405376
134,1225.418,50405376
135,1436.55,50405376
136,1322.958,50405376
137,1435.122,50405376
138,1269.26,50405376
139,1264.785,50405376
140,1244.502,50405376
141,1301.225,50405376
142,1272.027,50405376
143,1301.931,50405376
144,1708.869,50405376
145,1446.466,50405376
146,1237.867,50405376
147,1417.728,50405376
148,1249.977,50405376
149,1471.457,50405376
150,1302.791,50405376
151,1432.674,50405376
152,1259.108,50405376
153,1926.177,50405376
154,1714.357,50405376
155,1964.11,50405376
156,1729.683,50405376
157,1305.604,50405376
158,1649.342,50405376
159,1788.943,50405376
160,1731.722,50405376
161,1314.471,50405376
162,1574.518,50405376
163,1787.943,50405376
164,1255.832,50405376
165,1906.467,50405376
166,1548.732,50405376
167,1581.438,50405376
168,1714.863,50405376
169,1326.372,50405376
170,1450.3,50405376
171,1677.179,50405376
172,1249.071,50405376
173,1886.021,50405376
174,1452.833,50405376
175,1693.069,50405376
176,1725.889,50405376
177,1321.964,50405376
178,1533.508,50405376
179,1578.252,50405376
180,1717.894,50405376
181,1314.516,50405376
182,1458.145,50405376
183,1684.845,50405376
184,1711.778,50405376
185,1312.537,50405376
186,1410.84,50405376
187,1702.384,50405376
188,1705.975,50405376
189,1310.207,50405376
190,1469.546,50405376
191,1470.507,50405376
192,1261.789,50429952
193,1317.355,50429952
194,1644.038,50429952
195,1351.31,50429952
196,2984.649,50429952
197,1507.7,50429952
198,1216.2,50429952
199,1605.558,50429952
200,1280.476,50429952
201,1447.065,50429952
202,1250.231,50429952
203,1358.514,50429952
204,1239.635,50429952
205,1327.142,50429952
206,1257.295,50429952
207,1298.343,50429952
208,1760.375,50429952
209,1441.27,50429952
210,1206.37,50429952
211,1381.457,50429952
212,1200.467,50429952
213,1442.12,50429952
214,1292.746,50429952
215,1418.33,50429952
216,1232.535,50429952
217,1940.58,50429952
218,1732.714,50429952
219,1987.429,50429952
220,1721.751,50429952
221,1354.46,50429952
222,1608.115,50429952
223,1840.673,50429952
224,1752.215,50429952
225,1349.16,50429952
226,1561.082,50429952
227,1785.574,50429952
228,1272.089,50429952
229,1935.792,50429952
230,1450.453,50429952
231,1580.847,50429952
232,1747.682,50429952
233,1384.648,50429952
234,1459.411,50429952
235,1701.97,50429952
236,1282.674,50429952
237,1916.129,50429952
238,1406.932,50429952
239,1685.708,50429952
240,6296.472,50429952
241,1495.289,50429952
242,1559.634,50429952
243,1682.979,50429952
244,1687.885,50429952
245,1434.935,50429952
246,1452.628,50429952
247,1653.803,50429952
248,1673.491,50429952
249,1417.654,50429952
250,1380.45,50429952
251,1646.63,50429952
252,1708.769,50429952
253,1386.608,50429952
254,1533.114,50429952
255,1516.608,50429952
256,1223.188,50454528
257,4042.387,50454528
258,1687.165,50454528
259,1372.968,50454528
260,1252.154,50454528
261,1324.887,50454528
262,1188.734,50454528
263,5358.789,50454528
264,1344.611,50454528
265,1548.125,50454528
266,1250.593,50454528
267,1361.163,50454528
268,1211.565,50454528
269,1347.666,50454528
270,1248.267,50454528
271,1441.781,50454528
272,1763.953,50454528
273,1400.427,50454528
274,1196.311,50454528
275,1403.755,50454528
276,1231.325,50454528
277,1439.319,50454528
278,1281.459,50454528
279,1419.722,50454528
280,1242.897,50454528
281,1916.709,50454528
282,1673.908,50454528
283,2002.275,50454528
284,1685.577,50454528
285,1357.899,50454528
286,1577.631,50454528
287,1849.794,50454528
288,1703.14,50454528
289,1390.032,50454528
290,1557.409,50454528
291,1784.037,50454528
292,1245.637,50454528
293,1900.836,50454528
294,1496.948,50454528
295,1515.231,50454528
296,1707.491,50454528
297,1418.429,50454528
298,1428.118,50454528
299,1670.083,50454528
300,1255.298,50454528
301,1933.399,50454528
302,1401.996,50454528
303,1644.878,50454528
304,1675.694,50454528
305,1392.571,50454528
306,1460.609,50454528
307,1625.606,50454528
308,1704.671,50454528
309,1412.61,50454528
310,1388.199,50454528
311,1674.261,50454528
312,1696.199,50454528
313,1386.741,50454528
314,1368.627,50454528
315,1681.263,50454528
316,1701.309,50454528
317,1391.391,50454528
318,1440.318,50454528
319,1539.757,50454528
320,1272.26,50479104
321,1256.382,50479104
322,1597.24,50479104
323,1321.666,50479104
324,1252.088,50479104
325,1257.55,50479104
326,1230.585,50479104
327,1525.193,50479104
328,1338.085,50479104
329,1457.941,50479104
330,1240.654,50479104
331,1279.399,50479104
332,1241.629,50479104
333,1293.82,50479104
334,1240.134,50479104
335,1315.652,50479104
336,1726.605,50479104
337,1365.864,50479104
338,1200.134,50479104
339,1353.248,50479104
340,1188.632,50479104
341,1454.741,50479104
342,1282.794,50479104
343,1388.68,50479104
344,1225.219,50479104
345,1904.41,50479104
346,7003.725,50479104
347,2116.54,50479104
348,1744.882,50479104
349,1436.543,50479104
350,1549.357,50479104
351,1827.279,50479104
352,1687.056,50479104
353,1365.152,50479104
354,1521.07,50479104
355,1866.443,50479104
356,1255.963,50479104
357,1890.563,50479104
358,1465.9,50479104
359,1501.469,50479104
360,1716.177,50479104
361,1353.897,50479104
362,1408.009,50479104
363,1663.51,50479104
364,1300.172,50479104
365,1907.749,50479104
366,1370.638,50479104
367,1643.399,50479104
368,1750.939,50479104
369,1383.39,50479104
370,1530.934,50479104
371,3519.538,50479104
372,1710.035,50479104
373,1399.672,50479104
374,1402.059,50479104
375,1613.27,50479104
376,1702.691,50479104
377,1327.821,50479104
378,1316.231,50479104
379,1633.092,50479104
380,1683.35,50479104
381,1385.168,50479104
382,1425.073,50479104
383,1527.34,50479104
384,1261.099,50503680
385,1250.121,50503680
386,1590.719,50503680
387,3691.48,50503680
388,1342.95,50503680
389,11077.628,50503680
390,1440.111,50503680
391,3220.026,50503680
392,1312.284,50503680
393,1555.349,50503680
394,7235.907,50503680
395,6251.953,50503680
396,1404.228,50503680
397,1541.527,50503680
398,1296.676,50503680
399,1382.184,50503680
400,1784.799,50503680
401,1389.386,50503680
402,1310.345,50503680
403,1416.562,50503680
404,5993.371,50503680
405,6104.658,50503680
406,7075.524,50503680
407,4948.983,50503680
408,5355.418,50503680
409,2268.315,50503680
410,1803.744,50503680
411,2107.906,50503680
412,1738.48,50503680
413,1324.855,50503680
414,4761.626,50503680
415,2058.542,50503680
416,1756.549,50503680
417,1317.61,50503680
418,1585.349,50503680
419,1824.657,50503680
420,1353.224,50503680
421,1852.64,50503680
422,1520.76,50503680
423,1611.659,50503680
424,1722.779,50503680
425,1305.987,50503680
426,1439.673,50503680
427,1725.471,50503680
428,1377.485,50503680
429,1894.406,50503680
430,1399.15,50503680
431,1690.895,50503680
432,1714.512,50503680
433,1282.239,50503680
434,1444.124,50503680
435,1620.577,50503680
436,1702.503,50503680
437,1265.53,50503680
438,1411.008,50503680
439,1726.612,50503680
440,1703.974,50503680
441,1294.354,50503680
442,1382.342,50503680
443,1703.306,50503680
444,1704.154,50503680
445,1278.681,50503680
446,1452.391,50503680
447,1551.329,50503680
448,1352.221,50528256
449,1264.535,50528256
450,1593.354,50528256
451,1807.152,50528256
452,1273.634,50528256
453,1381.704,50528256
454,4620.444,50528256
455,1824.665,50528256
456,1396.041,50528256
457,1521.075,50528256
458,1327.303,50528256
459,1518.038,50528256
460,1390.025,50528256
461,1398.922,50528256
462,7015.219,50528256
463,5558.837,50528256
464,1886.024,50528256
465,1576.278,50528256
466,1237.885,50528256
467,1453.965,50528256
468,1354.705,50528256
469,1560.272,50528256
470,1436.985,50528256
471,1595.694,50528256
472,1344.487,50528256
473,1846.928,50528256
474,1602.997,50528256
475,2002.392,50528256
476,1702.64,50528256
477,1266.787,50528256
478,1548.472,50528256
479,1809.67,50528256
480,1707.24,50528256
481,1272.332,50528256
482,1535.244,50528256
483,1775.18,50528256
484,1328.983,50528256
485,1850.505,50528256
486,1460.206,50528256
487,1525.657,50528256
488,1716.917,50528256
489,1255.467,50528256
490,1399.061,50528256
491,1665.947,50528256
492,1298.375,50528256
493,1878.684,50528256
494,1388.916,50528256
495,1669.651,50528256
496,1675.799,50528256
497,1276.39,50528256
498,1461.657,50528256
499,1553.576,50528256
500,1684.379,50528256
501,1265.25,50528256
502,1388.282,50528256
503,1665.74,50528256
504,1684.152,50528256
505,1258.498,50528256
506,1331.312,50528256
507,1670.827,50528256
508,1700.584,50528256
509,1276.36,50528256
510,1443.808,50528256
511,1523.308,50528256
512,1276.159,50552832
513,1219.055,50552832
514,1642.538,50552832
515,1678.481,50552832
516,1270.897,50552832
517,1410.562,50552832
518,1286.803,50552832
519,1549.763,50552832
520,1294.259,50552832
521,1409.038,50552832
522,1326.775,50552832
523,1496.14,50552832
524,1299.744,50552832
525,1236.84,50552832
526,1397.906,50552832
527,1469.408,50552832
528,1747.154,50552832
529,1391.817,50552832
530,1195.277,50552832
531,1460.059,50552832
532,1312.614,50552832
533,1577.227,50552832
534,1442.888,50552832
535,5228.445,50552832
536,1324.934,50552832
537,1885.479,50552832
538,1655.633,50552832
539,1999.122,50552832
540,1686.034,50552832
541,1264.409,50552832
542,1569.468,50552832
543,1814.541,50552832
544,1704.769,50552832
545,1253.12,50552832
546,1623.962,50552832
547,1781.3,50552832
548,1291.784,50552832
549,1865.548,50552832
550,1454.793,50552832
551,1532.448,50552832
552,1688.8,50552832
553,1263.553,50552832
554,1384.567,50552832
555,1655.258,50552832
556,1237.69,50552832
557,1888.675,50552832
558,1396.706,50552832
559,1650.651,50552832
560,1606.12,50552832
561,1321.542,50552832
562,5230.785,50552832
563,1663.083,50552832
564,1690.568,50552832
565,1315.926,50552832
566,1393.633,50552832
567,1657.53,50552832
568,1710.668,50552832
569,1271.623,50552832
570,1335.217,50552832
571,1700.277,50552832
572,1707.806,50552832
573,1250.47,50552832
574,1433.469,50552832
575,1532.634,50552832
576,6814.07,50577408
577,1775.734,50577408
578,8759.829,50577408
579,2009.656,50577408
580,6304.301,50577408
581,1798.745,50577408
582,4129.459,50577408
583,1922.545,50577408
584,1391.927,50577408
585,4764.747,50577408
586,1336.982,50577408
587,1493.821,50577408
588,1242.029,50577408
589,1282.145,50577408
590,1352.127,50577408
591,1415.075,50577408
592,4512.408,50577408
593,5929.587,50577408
594,5903.537,50577408
595,5766.289,50577408
596,1440.924,50577408
597,1786.607,50577408
598,1427.661,50577408
599,1607.727,50577408
600,1365.993,50577408
601,1902.679,50577408
602,1686.428,50577408
603,1987.037,50577408
604,1751.668,50577408
605,1249.975,50577408
606,1611.387,50577408
607,1824.975,50577408
608,1728.111,50577408
609,1268.114,50577408
610,1566.457,50577408
611,1756.352,50577408
612,1278.578,50577408
613,1870.614,50577408
614,1485.693,50577408
615,1527.491,50577408
616,1729.843,50577408
617,1306.879,50577408
618,1484.303,50577408
619,1650.979,50577408
620,1301.656,50577408
621,1870.033,50577408
622,1429.878,50577408
623,1659.763,50577408
624,1705.218,50577408
625,1297.331,50577408
626,1509.76,50577408
627,1564.184,50577408
628,1681.978,50577408
629,1319.696,50577408
630,1424.53,50577408
631,1651.671,50577408
632,1736.081,50577408
633,1292.729,50577408
634,1384.239,50577408
635,1655.324,50577408
636,1736.706,50577408
637,1300.789,50577408
638,1511.068,50577408
639,1517.462,50577408
640,1416.031,50601984
641,1295.934,50601984
642,1524.252,50601984
643,1689.591,50601984
644,4938.838,50601984
645,1681.941,50601984
646,1450.645,50601984
647,1647.534,50601984
648,5867.521,50601984
649,2294.916,50601984
650,1462.651,50601984
651,1579.009,50601984
652,6279.463,50601984
653,4498.016,50601984
654,1466.283,50601984
655,1628.929,50601984
656,1722.505,50601984
657,1561.367,50601984
658,1447.583,50601984
659,1534.25,50601984
660,1366.772,50601984
661,1653.671,50601984
662,1489.626,50601984
663,1627.698,50601984
664,1324.348,50601984
665,1908.595,50601984
666,1821.691,50601984
667,1930.493,50601984
668,1818.329,50601984
669,1310.355,50601984
670,1670.836,50601984
671,1823.832,50601984
672,1846.374,50601984
673,1335.765,50601984
674,1613.125,50601984
675,1789.929,50601984
676,1352.98,50601984
677,1865.086,50601984
678,1513.915,50601984
679,1529.111,50601984
680,1723.45,50601984
681,1307.439,50601984
682,1437.595,50601984
683,1661.835,50601984
684,1276.349,50601984
685,1890.49,50601984
686,1358.438,50601984
687,1641.25,50601984
688,1703.924,50601984
689,1303.97,50601984
690,1456.522,50601984
691,1561.836,50601984
692,1684.917,50601984
693,1297.715,50601984
694,1386.749,50601984
695,1670.728,50601984
696,1705.677,50601984
697,1262.824,50601984
698,1346.693,50601984
699,1679.66,50601984
700,1723.87,50601984
701,1302.602,50601984
702,1448.291,50601984
703,1500.734,50601984
704,1505.032,50626560
705,1319.966,50626560
706,1621.464,50626560
707,1640.923,50626560
708,1348.114,50626560
709,1448.867,50626560
710,1390.324,50626560
711,1552.525,50626560
712,1517.277,50626560
713,1481.911,50626560
714,1389.966,50626560
715,1458.935,50626560
716,1424.794,50626560
717,1318.668,50626560
718,1405.625,50626560
719,1490.705,50626560
720,1653.349,50626560
721,1570.407,50626560
722,1446.559,50626560
723,1545.983,50626560
724,1362.531,50626560
725,1643.201,50626560
726,1468.973,50626560
727,1586.399,50626560
728,1332.651,50626560
729,1869.929,50626560
730,1681.788,50626560
731,1959.191,50626560
732,1708.252,50626560
733,1288.693,50626560
734,1559.156,50626560
735,1807.272,50626560
736,1714.64,50626560
737,1277.651,50626560
738,1541.678,50626560
739,1767.808,50626560
740,1269.074,50626560
741,1869.846,50626560
742,1467.821,50626560
743,1579.293,50626560
744,1695.762,50626560
745,1328.237,50626560
746,1453.742,50626560
747,1637.036,50626560
748,1266.359,50626560
749,1885.483,50626560
750,1390.233,50626560
751,1681.079,50626560
752,1702.434,50626560
753,1322.61,50626560
754,1499.453,50626560
755,1549.08,50626560
756,1767.286,50626560
757,1288.167,50626560
758,1375.887,50626560
759,1712.284,50626560
760,1731.481,50626560
761,1343.157,50626560
762,1329.389,50626560
763,1706.12,50626560
764,1722.824,50626560
765,1502.984,50626560
766,1456.063,50626560
767,1531.858,50626560
768,1447.282,50651136
769,1249.55,50651136
770,1625.395,50651136
771,1629.41,50651136
772,1370.735,50651136
773,1453.854,50651136
774,1397.31,50651136
775,1555.607,50651136
776,1536.312,50651136
777,1478.06,50651136
778,1373.276,50651136
779,1453.984,50651136
780,1423.512,50651136
781,1302.414,50651136
782,1452.008,50651136
783,1452.453,50651136
784,1723.962,50651136
785,1521.641,50651136
786,1445.998,50651136
787,1559.191,50651136
788,1340.973,50651136
789,1651.625,50651136
790,1462.097,50651136
791,1609.026,50651136
792,1337.747,50651136
793,1869.506,50651136
794,1684.581,50651136
795,1955.357,50651136
796,1706.916,50651136
797,1306.03,50651136
798,1585.206,50651136
799,1828.536,50651136
800,1715.046,50651136
801,1295.04,50651136
802,1549.247,50651136
803,2117.984,50651136
804,1329.682,50651136
805,1904.993,50651136
806,1648.742,50651136
807,1630.386,50651136
808,1676.27,50651136
809,1343.551,50651136
810,1440.394,50651136
811,1634.434,50651136
812,1287.435,50651136
813,1898.2,50651136
814,1379.639,50651136
815,1631.69,50651136
816,1790.002,50651136
817,1293.85,50651136
818,1501.603,50651136
819,1542.125,50651136
820,1707.015,50651136
821,1333.464,50651136
822,1407.878,50651136
823,1655.493,50651136
824,1683.709,50651136
825,1307.828,50651136
826,1352.154,50651136
827,1671.477,50651136
828,1709.114,50651136
829,1288.675,50651136
830,1469.161,50651136
831,2745.61,50651136
832,1498.585,50675712
833,1299.971,50675712
834,1594.168,50675712
835,1636.037,50675712
836,1372.839,50675712
837,5113.651,50675712
838,1396.427,50675712
839,1558.019,50675712
840,1542.633,50675712
841,1530.806,50675712
842,1378.347,50675712
843,1465.437,50675712
844,1425.54,50675712
845,1288.34,50675712
846,1407.597,50675712
847,1482.96,50675712
848,1726.71,50675712
849,1528.75,50675712
850,1469.09,50675712
851,1547.896,50675712
852,1357.43,50675712
853,1605.698,50675712
854,1468.713,50675712
855,1576.461,50675712
856,1353.895,50675712
857,1848.883,50675712
858,1656.173,50675712
859,1936.132,50675712
860,1706.121,50675712
861,1272.46,50675712
862,1560.525,50675712
863,1790.428,50675712
864,5212.474,50675712
865,1554.854,50675712
866,1610.427,50675712
867,1784.139,50675712
868,1255.035,50675712
869,1896.441,50675712
870,1525.554,50675712
871,1509.718,50675712
872,1658.185,50675712
873,1352.446,50675712
874,1437.036,50675712
875,1635.509,50675712
876,1302.305,50675712
877,1891.492,50675712
878,1422.704,50675712
879,1665.802,50675712
880,1663.274,50675712
881,1340.164,50675712
882,1457.878,50675712
883,1521.48,50675712
884,1681.043,50675712
885,1355.325,50675712
886,6076.386,50675712
887,4721.554,50675712
888,4782.989,50675712
889,6465.957,50675712
890,6005.075,50675712
891,5398.131,50675712
892,4930.537,50675712
893,6338.599,50675712
894,5461.739,50675712
895,4386.838,50675712
896,1745.127,50700288
897,1397.798,50700288
898,1710.842,50700288
899,1729.448,50700288
900,1412.491,50700288
901,1442.75,50700288
902,1418.277,50700288
903,1604.327,50700288
904,1547.757,50700288
905,1494.714,50700288
906,1356.523,50700288
907,1483.458,50700288
908,1495.29,50700288
909,1287.407,50700288
910,1467.72,50700288
911,1599.968,50700288
912,1767.732,50700288
913,1555.363,50700288
914,1459.563,50700288
915,1583.552,50700288
916,1451.881,50700288
917,1616.442,50700288
918,3655.852,50700288
919,1798.644,50700288
920,1404.066,50700288
921,1941.925,50700288
922,1679.263,50700288
923,1963.452,50700288
924,1775.323,50700288
925,1280.538,50700288
926,1674.516,50700288
927,1847.259,50700288
928,1764.824,50700288
929,1284.722,50700288
930,1551.934,50700288
931,1756.382,50700288
932,1300.111,50700288
933,1852.124,50700288
934,1484.336,50700288
935,1543.922,50700288
936,1786.569,50700288
937,1304.895,50700288
938,1429.964,50700288
939,1653.224,50700288
940,1300.795,50700288
941,1888.901,50700288
942,1403.461,50700288
943,1641.155,50700288
944,4583.311,50700288
945,5854.925,50700288
946,5559.917,50700288
947,4866.426,50700288
948,4480.696,50700288
949,6103.881,50700288
950,2720.198,50700288
951,2002.074,50700288
952,1789.807,50700288
953,1574.863,50700288
954,1507.781,50700288
955,1788.25,50700288
956,1721.684,50700288
957,1453.394,50700288
958,1581.916,50700288
959,1619.655,50700288
