idx,pinned time (s),bytes transferred (B)
105,604.626,20152320
106,661.503,20152320
107,560.868,20152320
108,682.731,20152320
109,597.078,20152320
110,699.497,20152320
111,560.038,20152320
112,705.15,20152320
113,631.817,20152320
114,671.048,20152320
115,547.416,20152320
116,647.009,20152320
117,616.702,20152320
118,645.995,20152320
119,560.968,20152320
120,736.002,20152320
121,593.137,20152320
122,648.417,20152320
123,564.794,20152320
124,684.015,20152320
125,579.772,20152320
126,624.296,20152320
127,603.352,20152320
128,667.362,20168704
129,525.1,20168704
130,590.085,20168704
131,550.152,20168704
132,612.564,20168704
133,497.865,20168704
134,609.796,20168704
135,462.932,20168704
136,513.469,20168704
137,445.947,20168704
138,514.94,20168704
139,583.704,20168704
140,668.625,20168704
141,557.941,20168704
142,590.508,20168704
143,501.742,20168704
144,578.459,20168704
145,504.44,20168704
146,582.944,20168704
147,455.003,20168704
148,544.069,20168704
149,463.076,20168704
150,547.851,20168704
151,458.563,20168704
152,570.775,20168704
153,467.353,20168704
154,536.767,20168704
155,435.729,20168704
156,591.839,20168704
157,466.807,20168704
158,557.686,20168704
159,464.138,20168704
160,521.593,20168704
161,424.385,20168704
162,575.575,20168704
163,498.012,20168704
164,520.338,20168704
165,464.687,20168704
166,538.504,20168704
167,532.19,20168704
168,463.168,20168704
169,432.8,20168704
170,430.181,20168704
171,387.143,20168704
172,526.509,20168704
173,484.344,20168704
174,551.062,20168704
175,526.995,20168704
176,535.028,20168704
177,497.408,20168704
178,558.501,20168704
179,433.474,20168704
180,616.153,20168704
181,478.677,20168704
182,572.455,20168704
183,543.909,20168704
184,616.047,20168704
185,651.988,20168704
186,581.834,20168704
187,522.43,20168704
188,611.151,20168704
189,526.021,20168704
190,675.199,20168704
191,574.1,20168704
192,624.804,20168704
193,622.784,20168704
194,510.122,20168704
195,514.093,20168704
196,623.182,20168704
197,562.429,20168704
198,520.578,20168704
199,541.803,20168704
200,608.558,20168704
201,578.28,20168704
202,538.993,20168704
203,534.183,20168704
204,587.414,20168704
205,521.423,20168704
206,546.139,20168704
207,556.592,20168704
208,623.384,20168704
209,582.818,20168704
210,548.281,20168704
211,522.223,20168704
212,612.886,20168704
213,519.689,20168704
214,592.332,20168704
215,489.638,20168704
216,705.928,20168704
217,551.817,20168704
218,602.876,20168704
219,509.82,20168704
220,612.48,20168704
221,515.371,20168704
222,549.057,20168704
223,483.822,20168704
224,640.236,20168704
225,587.068,20168704
226,668.493,20168704
227,498.588,20168704
228,661.823,20168704
229,767.859,20168704
230,619.682,20168704
231,569.238,20168704
232,646.698,20168704
233,552.892,20168704
234,568.289,20168704
235,518.865,20168704
236,684.752,20168704
237,527.914,20168704
238,663.578,20168704
239,508.291,20168704
240,653.897,20168704
241,619.136,20168704
242,638.616,20168704
243,624.485,20168704
244,637.795,20168704
245,563.301,20168704
246,626.61,20168704
247,503.158,20168704
248,679.63,20168704
249,537.195,20168704
250,654.255,20168704
251,503.118,20168704
252,603.853,20168704
253,530.061,20168704
254,638.655,20168704
255,576.279,20168704
256,689.339,20185088
257,513.072,20185088
258,648.548,20185088
259,574.119,20185088
260,639.063,20185088
261,507.45,20185088
262,551.372,20185088
263,514.355,20185088
264,560.277,20185088
265,547.562,20185088
266,478.341,20185088
267,599.174,20185088
268,671.97,20185088
269,619.169,20185088
270,546.466,20185088
271,523.881,20185088
272,605.929,20185088
273,524.039,20185088
274,531.711,20185088
275,486.177,20185088
276,617.325,20185088
277,459.482,20185088
278,513.728,20185088
279,473.08,20185088
280,569.93,20185088
281,487.843,20185088
282,545.959,20185088
283,527.119,20185088
284,538.533,20185088
285,491.356,20185088
286,533.784,20185088
287,418.093,20185088
288,569.714,20185088
289,461.196,20185088
290,518.24,20185088
291,486.751,20185088
292,564.558,20185088
293,458.157,20185088
294,583.794,20185088
295,474.041,20185088
296,447.415,20185088
297,431.314,20185088
298,456.547,20185088
299,391.257,20185088
300,577.926,20185088
301,475.435,20185088
302,557.783,20185088
303,475.234,20185088
304,541.539,20185088
305,445.289,20185088
306,607.496,20185088
307,467.338,20185088
308,638.05,20185088
309,456.635,20185088
310,558.625,20185088
311,582.841,20185088
312,633.193,20185088
313,532.998,20185088
314,617.329,20185088
315,563.292,20185088
316,635.109,20185088
317,555.681,20185088
318,633.329,20185088
319,593.317,20185088
320,606.115,20185088
321,575.536,20185088
322,563.207,20185088
323,517.984,20185088
324,654.124,20185088
325,527.497,20185088
326,563.634,20185088
327,543.036,20185088
328,632.086,20185088
329,524.162,20185088
330,577.205,20185088
331,533.959,20185088
332,626.651,20185088
333,537.056,20185088
334,588.023,20185088
335,562.402,20185088
336,679.198,20185088
337,575.668,20185088
338,632.751,20185088
339,559.719,20185088
340,655.776,20185088
341,537.608,20185088
342,648.529,20185088
343,536.446,20185088
344,638.223,20185088
345,578.922,20185088
346,679.783,20185088
347,528.343,20185088
348,668.504,20185088
349,563.359,20185088
350,676.058,20185088
351,492.687,20185088
352,646.452,20185088
353,608.921,20185088
354,654.629,20185088
355,530.395,20185088
356,636.341,20185088
357,566.074,20185088
358,640.797,20185088
359,525.008,20185088
360,664.542,20185088
361,551.794,20185088
362,704.649,20185088
363,564.757,20185088
364,680.149,20185088
365,572.131,20185088
366,629.7,20185088
367,532.252,20185088
368,655.658,20185088
369,560.848,20185088
370,622.485,20185088
371,508.089,20185088
372,654.914,20185088
373,533.71,20185088
374,627.37,20185088
375,550.541,20185088
376,651.226,20185088
377,551.306,20185088
378,614.309,20185088
379,484.949,20185088
380,657.759,20185088
381,548.533,20185088
382,612.184,20185088
383,555.527,20185088
384,688.486,20201472
385,488.205,20201472
386,643.417,20201472
387,553.513,20201472
388,634.532,20201472
389,475.435,20201472
390,557.291,20201472
391,452.511,20201472
392,532.938,20201472
393,412.752,20201472
394,525.426,20201472
395,523.473,20201472
396,676.549,20201472
397,547.372,20201472
398,609.174,20201472
399,471.481,20201472
400,601.898,20201472
401,473.94,20201472
402,603.007,20201472
403,433.238,20201472
404,544.879,20201472
405,414.887,20201472
406,518.774,20201472
407,439.247,20201472
408,560.962,20201472
409,447.291,20201472
410,527.175,20201472
411,406.152,20201472
412,537.911,20201472
413,416.768,20201472
414,524.769,20201472
415,393.061,20201472
416,580.123,20201472
417,409.142,20201472
418,541.563,20201472
419,447.139,20201472
420,506.825,20201472
421,443.618,20201472
422,567.702,20201472
423,403.42,20201472
424,465.677,20201472
425,427.742,20201472
426,451.262,20201472
427,382.238,20201472
428,607.864,20201472
429,457.736,20201472
430,552.218,20201472
431,477.38,20201472
432,655.41,20201472
433,527.817,20201472
434,490.238,20201472
435,470.013,20201472
436,655.255,20201472
437,487.107,20201472
438,455.902,20201472
439,539.369,20201472
440,642.875,20201472
441,555.15,20201472
442,500.753,20201472
443,515.11,20201472
444,604.065,20201472
445,532.792,20201472
446,503.22,20201472
447,545.074,20201472
448,617.079,20201472
449,554.995,20201472
450,562.604,20201472
451,531.165,20201472
452,637.109,20201472
453,525.897,20201472
454,491.443,20201472
455,525.787,20201472
456,602.644,20201472
457,527.807,20201472
458,573.208,20201472
459,504.456,20201472
460,600.259,20201472
461,527.611,20201472
462,577.331,20201472
463,515.058,20201472
464,589.611,20201472
465,555.826,20201472
466,561.918,20201472
467,523.154,20201472
468,592.266,20201472
469,554.201,20201472
470,639.644,20201472
471,522.853,20201472
472,585.924,20201472
473,522.638,20201472
474,603.243,20201472
475,487.911,20201472
476,572.434,20201472
477,732.96,20201472
478,704.177,20201472
479,574.958,20201472
480,664.001,20201472
481,593.663,20201472
482,639.12,20201472
483,497.153,20201472
484,689.833,20201472
485,593.205,20201472
486,642.355,20201472
487,491.784,20201472
488,597.167,20201472
489,522.703,20201472
490,569.182,20201472
491,477.456,20201472
492,655.292,20201472
493,560.542,20201472
494,554.059,20201472
495,527.106,20201472
496,666.378,20201472
497,558.651,20201472
498,696.781,20201472
499,512.658,20201472
500,636.991,20201472
501,568.161,20201472
502,641.445,20201472
503,512.781,20201472
504,656.545,20201472
505,538.733,20201472
506,590.949,20201472
507,489.261,20201472
508,609.641,20201472
509,527.914,20201472
510,584.132,20201472
511,500.699,20201472
512,673.583,20217856
513,514.0,20217856
514,608.266,20217856
515,562.408,20217856
516,616.819,20217856
517,550.545,20217856
518,502.834,20217856
519,483.598,20217856
520,489.706,20217856
521,446.132,20217856
522,493.719,20217856
523,541.668,20217856
524,627.092,20217856
525,565.341,20217856
526,662.446,20217856
527,480.045,20217856
528,582.579,20217856
529,464.003,20217856
530,579.145,20217856
531,431.629,20217856
532,605.022,20217856
533,475.702,20217856
534,534.547,20217856
535,482.868,20217856
536,546.437,20217856
537,425.35,20217856
538,491.798,20217856
539,404.1,20217856
540,554.465,20217856
541,449.1,20217856
542,527.352,20217856
543,428.789,20217856
544,555.732,20217856
545,426.23,20217856
546,563.807,20217856
547,462.419,20217856
548,638.407,20217856
549,465.505,20217856
550,560.376,20217856
551,436.34,20217856
552,427.08,20217856
553,370.096,20217856
554,465.672,20217856
555,425.123,20217856
556,547.919,20217856
557,488.275,20217856
558,567.515,20217856
559,442.883,20217856
560,591.66,20217856
561,486.018,20217856
562,542.378,20217856
563,447.718,20217856
564,670.886,20217856
565,441.596,20217856
566,573.027,20217856
567,529.16,20217856
568,664.07,20217856
569,557.904,20217856
570,607.887,20217856
571,531.149,20217856
572,625.709,20217856
573,518.048,20217856
574,581.967,20217856
575,539.585,20217856
576,612.11,20217856
577,590.523,20217856
578,661.128,20217856
579,588.48,20217856
580,647.275,20217856
581,538.117,20217856
582,620.563,20217856
583,529.135,20217856
584,615.937,20217856
585,531.997,20217856
586,600.417,20217856
587,521.345,20217856
588,721.673,20217856
589,545.724,20217856
590,596.754,20217856
591,524.154,20217856
592,625.514,20217856
593,569.213,20217856
594,528.521,20217856
595,549.306,20217856
596,629.644,20217856
597,553.067,20217856
598,550.393,20217856
599,525.26,20217856
600,599.945,20217856
601,523.396,20217856
602,572.767,20217856
603,503.608,20217856
604,1493.409,20217856
605,555.017,20217856
606,590.109,20217856
607,563.391,20217856
608,640.55,20217856
609,577.744,20217856
610,600.658,20217856
611,555.258,20217856
612,610.627,20217856
613,510.589,20217856
614,618.92,20217856
615,486.435,20217856
616,660.441,20217856
617,545.987,20217856
618,671.601,20217856
619,500.995,20217856
620,670.803,20217856
621,550.597,20217856
622,642.346,20217856
623,520.672,20217856
624,631.061,20217856
625,520.196,20217856
626,682.597,20217856
627,490.86,20217856
628,657.097,20217856
629,540.49,20217856
630,628.936,20217856
631,506.664,20217856
632,675.244,20217856
633,544.371,20217856
634,646.009,20217856
635,491.087,20217856
636,643.102,20217856
637,531.73,20217856
638,633.991,20217856
639,495.751,20217856
640,682.474,20234240
641,510.39,20234240
642,559.723,20234240
643,549.498,20234240
644,642.697,20234240
645,527.987,20234240
646,506.124,20234240
647,451.687,20234240
648,529.917,20234240
649,424.416,20234240
650,499.758,20234240
651,562.054,20234240
652,642.743,20234240
653,573.713,20234240
654,560.64,20234240
655,541.416,20234240
656,569.31,20234240
657,812.779,20234240
658,637.609,20234240
659,468.383,20234240
660,534.028,20234240
661,445.88,20234240
662,581.07,20234240
663,477.043,20234240
664,660.936,20234240
665,489.419,20234240
666,560.068,20234240
667,477.307,20234240
668,596.339,20234240
669,437.185,20234240
670,547.228,20234240
671,456.858,20234240
672,585.95,20234240
673,425.734,20234240
674,519.833,20234240
675,481.022,20234240
676,606.789,20234240
677,447.062,20234240
678,560.375,20234240
679,441.715,20234240
680,509.148,20234240
681,384.511,20234240
682,423.186,20234240
683,429.74,20234240
684,552.5,20234240
685,474.886,20234240
686,528.627,20234240
687,477.35,20234240
688,577.868,20234240
689,440.106,20234240
690,569.89,20234240
691,431.669,20234240
692,681.605,20234240
693,460.523,20234240
694,540.781,20234240
695,527.761,20234240
696,665.816,20234240
697,535.763,20234240
698,535.804,20234240
699,552.396,20234240
700,646.889,20234240
701,551.076,20234240
702,585.16,20234240
703,544.733,20234240
704,625.141,20234240
705,530.77,20234240
706,596.276,20234240
707,524.042,20234240
708,650.015,20234240
709,532.517,20234240
710,607.047,20234240
711,549.049,20234240
712,671.032,20234240
713,518.41,20234240
714,591.011,20234240
715,529.605,20234240
716,674.513,20234240
717,539.06,20234240
718,588.616,20234240
719,550.704,20234240
720,641.005,20234240
721,531.668,20234240
722,613.912,20234240
723,521.897,20234240
724,671.466,20234240
725,542.272,20234240
726,631.886,20234240
727,503.952,20234240
728,656.562,20234240
729,526.376,20234240
730,641.46,20234240
731,486.259,20234240
732,648.279,20234240
733,533.435,20234240
734,629.125,20234240
735,466.234,20234240
736,653.259,20234240
737,500.665,20234240
738,615.779,20234240
739,542.718,20234240
740,637.39,20234240
741,516.557,20234240
742,602.898,20234240
743,498.788,20234240
744,653.564,20234240
745,519.723,20234240
746,631.715,20234240
747,550.768,20234240
748,675.188,20234240
749,505.821,20234240
750,613.452,20234240
751,487.964,20234240
752,639.401,20234240
753,524.294,20234240
754,629.88,20234240
755,475.923,20234240
756,700.345,20234240
757,532.884,20234240
758,632.021,20234240
759,505.344,20234240
760,666.227,20234240
761,534.307,20234240
762,599.388,20234240
763,523.465,20234240
764,3140.93,20234240
765,3090.269,20234240
766,2458.702,20234240
767,2034.529,20234240
768,792.603,20250624
769,601.975,20250624
770,633.897,20250624
771,592.866,20250624
772,582.326,20250624
773,488.466,20250624
774,619.195,20250624
775,460.047,20250624
776,547.71,20250624
777,407.877,20250624
778,503.808,20250624
779,553.613,20250624
780,638.926,20250624
781,561.79,20250624
782,609.654,20250624
783,518.501,20250624
784,582.335,20250624
785,493.593,20250624
786,567.056,20250624
787,459.325,20250624
788,545.639,20250624
789,431.692,20250624
790,564.54,20250624
791,425.687,20250624
792,592.375,20250624
793,438.629,20250624
794,549.573,20250624
795,468.366,20250624
796,550.792,20250624
797,427.84,20250624
798,521.955,20250624
799,442.878,20250624
800,533.628,20250624
801,442.851,20250624
802,574.915,20250624
803,454.303,20250624
804,574.949,20250624
805,458.971,20250624
806,574.198,20250624
807,415.378,20250624
808,478.485,20250624
809,385.825,20250624
810,467.572,20250624
811,396.826,20250624
812,500.708,20250624
813,468.538,20250624
814,553.348,20250624
815,471.852,20250624
816,542.734,20250624
817,471.182,20250624
818,536.017,20250624
819,445.672,20250624
820,651.154,20250624
821,454.603,20250624
822,538.332,20250624
823,528.088,20250624
824,646.15,20250624
825,525.33,20250624
826,620.209,20250624
827,530.336,20250624
828,583.172,20250624
829,523.187,20250624
830,581.972,20250624
831,525.265,20250624
832,652.108,20250624
833,627.075,20250624
834,578.864,20250624
835,552.403,20250624
836,634.901,20250624
837,503.586,20250624
838,561.205,20250624
839,556.323,20250624
840,620.831,20250624
841,522.517,20250624
842,633.971,20250624
843,535.29,20250624
844,612.505,20250624
845,523.979,20250624
846,579.996,20250624
847,584.56,20250624
848,2269.702,20250624
849,512.24,20250624
850,572.867,20250624
851,578.772,20250624
852,597.193,20250624
853,503.255,20250624
854,641.797,20250624
855,501.984,20250624
856,626.739,20250624
857,518.822,20250624
858,621.928,20250624
859,492.652,20250624
860,651.659,20250624
861,517.008,20250624
862,619.421,20250624
863,575.646,20250624
864,614.56,20250624
865,542.942,20250624
866,641.891,20250624
867,588.961,20250624
868,619.768,20250624
869,535.828,20250624
870,624.292,20250624
871,467.393,20250624
872,648.639,20250624
873,522.274,20250624
874,605.329,20250624
875,490.693,20250624
876,675.02,20250624
877,518.775,20250624
878,614.992,20250624
879,506.689,20250624
880,648.678,20250624
881,508.23,20250624
882,646.428,20250624
883,479.093,20250624
884,652.628,20250624
885,511.968,20250624
886,652.343,20250624
887,479.336,20250624
888,650.014,20250624
889,531.555,20250624
890,6379.571,20250624
891,2685.989,20250624
892,485.889,20250624
893,474.031,20250624
894,469.723,20250624
895,389.804,20250624
896,807.239,20267008
897,519.48,20267008
898,627.487,20267008
899,617.931,20267008
900,624.157,20267008
901,507.619,20267008
902,645.306,20267008
903,532.617,20267008
904,546.891,20267008
905,441.902,20267008
906,552.639,20267008
907,557.546,20267008
908,680.737,20267008
909,597.774,20267008
910,611.098,20267008
911,499.035,20267008
912,571.194,20267008
913,481.885,20267008
914,555.525,20267008
915,434.132,20267008
916,521.936,20267008
917,450.68,20267008
918,564.124,20267008
919,455.905,20267008
920,553.345,20267008
921,488.809,20267008
922,524.158,20267008
923,431.751,20267008
924,540.742,20267008
925,483.664,20267008
926,514.648,20267008
927,443.438,20267008
928,549.773,20267008
929,441.956,20267008
930,520.829,20267008
931,453.441,20267008
932,566.989,20267008
933,444.813,20267008
934,564.38,20267008
935,405.522,20267008
936,550.229,20267008
937,431.825,20267008
938,491.853,20267008
939,444.776,20267008
940,4015.818,20267008
941,613.834,20267008
942,541.655,20267008
943,527.811,20267008
944,579.369,20267008
945,455.775,20267008
946,557.655,20267008
947,495.202,20267008
948,643.846,20267008
949,464.771,20267008
950,534.927,20267008
951,545.58,20267008
952,628.924,20267008
953,537.501,20267008
954,582.009,20267008
955,518.989,20267008
956,699.974,20267008
957,577.884,20267008
958,591.977,20267008
959,569.662,20267008
960,610.096,20267008
961,562.907,20267008
962,594.599,20267008
963,559.532,20267008
964,605.815,20267008
965,540.262,20267008
966,563.053,20267008
967,531.702,20267008
968,664.846,20267008
969,515.497,20267008
970,572.692,20267008
971,552.178,20267008
972,633.882,20267008
973,518.592,20267008
974,647.135,20267008
975,516.897,20267008
976,641.534,20267008
977,568.646,20267008
978,527.796,20267008
979,591.721,20267008
980,621.886,20267008
981,572.457,20267008
982,569.235,20267008
983,475.548,20267008
984,629.492,20267008
985,508.541,20267008
986,544.048,20267008
987,502.41,20267008
988,599.891,20267008
989,563.024,20267008
990,586.243,20267008
991,512.838,20267008
992,610.986,20267008
993,3835.577,20267008
994,2781.776,20267008
995,2665.992,20267008
996,2639.826,20267008
997,2185.981,20267008
998,2570.509,20267008
999,1993.276,20267008
1000,2097.587,20267008
1001,2461.679,20267008
1002,2639.732,20267008
1003,2076.089,20267008
1004,2038.06,20267008
1005,2370.269,20267008
1006,2554.345,20267008
1007,2189.978,20267008
1008,2190.733,20267008
1009,2086.142,20267008
1010,2482.773,20267008
1011,2153.456,20267008
1012,2154.146,20267008
1013,2559.016,20267008
1014,2315.13,20267008
1015,2096.212,20267008
1016,2061.879,20267008
1017,2230.362,20267008
1018,526.859,20267008
1019,474.585,20267008
1020,464.241,20267008
1021,425.378,20267008
1022,462.434,20267008
1023,390.476,20267008
1024,684.194,20283392
1025,526.652,20283392
1026,628.692,20283392
1027,3767.753,20283392
1028,671.239,20283392
1029,519.198,20283392
1030,616.057,20283392
1031,491.232,20283392
1032,528.158,20283392
1033,461.374,20283392
1034,549.345,20283392
1035,577.14,20283392
1036,659.663,20283392
1037,572.262,20283392
1038,640.205,20283392
1039,521.144,20283392
1040,608.315,20283392
1041,491.499,20283392
1042,576.828,20283392
1043,440.166,20283392
1044,550.803,20283392
1045,470.837,20283392
1046,549.37,20283392
1047,480.729,20283392
1048,565.861,20283392
1049,458.346,20283392
1050,577.611,20283392
1051,455.628,20283392
1052,551.517,20283392
1053,455.819,20283392
1054,495.721,20283392
1055,441.059,20283392
1056,585.133,20283392
1057,421.805,20283392
1058,544.582,20283392
1059,450.508,20283392
1060,589.831,20283392
1061,475.132,20283392
1062,539.822,20283392
1063,457.564,20283392
1064,470.195,20283392
1065,405.683,20283392
1066,451.437,20283392
1067,383.165,20283392
1068,495.781,20283392
1069,484.034,20283392
1070,529.438,20283392
1071,451.565,20283392
1072,575.888,20283392
1073,459.495,20283392
1074,518.403,20283392
1075,438.638,20283392
1076,578.087,20283392
1077,453.612,20283392
1078,518.248,20283392
1079,556.289,20283392
1080,592.417,20283392
1081,592.855,20283392
1082,596.83,20283392
1083,557.276,20283392
1084,613.816,20283392
1085,538.981,20283392
1086,528.404,20283392
1087,552.408,20283392
1088,639.371,20283392
1089,539.118,20283392
1090,590.881,20283392
1091,572.91,20283392
1092,648.982,20283392
1093,560.937,20283392
1094,587.655,20283392
1095,522.456,20283392
1096,626.211,20283392
1097,561.197,20283392
1098,600.862,20283392
1099,579.735,20283392
1100,626.832,20283392
1101,530.153,20283392
1102,612.018,20283392
1103,528.503,20283392
1104,592.157,20283392
1105,550.322,20283392
1106,650.149,20283392
1107,3213.025,20283392
1108,2334.28,20283392
1109,2374.922,20283392
1110,2440.086,20283392
1111,2137.132,20283392
1112,2401.016,20283392
1113,2618.171,20283392
1114,2876.078,20283392
1115,2157.02,20283392
1116,2320.787,20283392
1117,2842.737,20283392
1118,2504.701,20283392
1119,1990.324,20283392
1120,2353.261,20283392
1121,2605.198,20283392
1122,1451.928,20283392
1123,560.92,20283392
1124,509.606,20283392
1125,430.091,20283392
1126,488.198,20283392
1127,398.215,20283392
1128,486.177,20283392
1129,415.672,20283392
1130,499.794,20283392
1131,420.116,20283392
1132,476.673,20283392
1133,422.033,20283392
1134,515.24,20283392
1135,399.193,20283392
1136,491.797,20283392
1137,417.723,20283392
1138,474.713,20283392
1139,396.193,20283392
1140,461.475,20283392
1141,384.736,20283392
1142,466.859,20283392
1143,417.508,20283392
1144,503.702,20283392
1145,415.591,20283392
1146,465.7,20283392
1147,427.277,20283392
1148,518.503,20283392
1149,382.217,20283392
1150,483.295,20283392
1151,410.36,20283392
1152,784.336,20299776
1153,597.935,20299776
1154,652.478,20299776
1155,609.526,20299776
1156,645.714,20299776
1157,522.794,20299776
1158,568.01,20299776
1159,505.472,20299776
1160,572.169,20299776
1161,480.877,20299776
1162,555.489,20299776
1163,584.303,20299776
1164,710.39,20299776
1165,556.587,20299776
1166,638.695,20299776
1167,512.904,20299776
1168,639.144,20299776
1169,482.221,20299776
1170,639.011,20299776
1171,428.852,20299776
1172,553.977,20299776
1173,437.741,20299776
1174,550.505,20299776
1175,462.99,20299776
1176,580.755,20299776
1177,445.607,20299776
1178,548.677,20299776
1179,418.35,20299776
1180,556.216,20299776
1181,452.085,20299776
1182,543.306,20299776
1183,449.888,20299776
1184,506.25,20299776
1185,461.156,20299776
1186,934.011,20299776
1187,487.79,20299776
1188,566.023,20299776
1189,4118.499,20299776
1190,547.764,20299776
1191,395.566,20299776
1192,502.284,20299776
1193,402.815,20299776
1194,490.341,20299776
1195,417.704,20299776
1196,557.045,20299776
1197,459.229,20299776
1198,610.944,20299776
1199,457.532,20299776
1200,589.644,20299776
1201,444.431,20299776
1202,585.512,20299776
1203,436.253,20299776
1204,764.193,20299776
1205,590.52,20299776
1206,538.038,20299776
1207,584.051,20299776
1208,652.637,20299776
1209,524.995,20299776
1210,661.26,20299776
1211,551.65,20299776
1212,620.596,20299776
1213,552.373,20299776
1214,620.625,20299776
1215,534.386,20299776
1216,625.24,20299776
1217,578.785,20299776
1218,609.404,20299776
1219,541.617,20299776
1220,778.572,20299776
1221,514.043,20299776
1222,612.829,20299776
1223,551.818,20299776
1224,672.664,20299776
1225,521.171,20299776
1226,612.604,20299776
1227,3146.778,20299776
1228,2462.583,20299776
1229,2093.192,20299776
1230,2711.203,20299776
1231,2355.586,20299776
1232,2360.022,20299776
1233,2527.763,20299776
1234,2484.444,20299776
1235,527.635,20299776
1236,506.331,20299776
1237,506.006,20299776
1238,496.403,20299776
1239,422.845,20299776
1240,484.491,20299776
1241,446.583,20299776
1242,458.096,20299776
1243,406.356,20299776
1244,508.977,20299776
1245,403.794,20299776
1246,470.018,20299776
1247,400.802,20299776
1248,530.605,20299776
1249,399.988,20299776
1250,476.398,20299776
1251,415.834,20299776
1252,522.013,20299776
1253,382.374,20299776
1254,532.606,20299776
1255,403.624,20299776
1256,502.071,20299776
1257,418.973,20299776
1258,456.339,20299776
1259,403.474,20299776
1260,480.329,20299776
1261,377.987,20299776
1262,448.361,20299776
1263,412.538,20299776
1264,488.232,20299776
1265,401.844,20299776
1266,478.344,20299776
1267,401.458,20299776
1268,491.044,20299776
1269,407.329,20299776
1270,476.08,20299776
1271,437.164,20299776
1272,485.953,20299776
1273,421.975,20299776
1274,437.205,20299776
1275,393.576,20299776
1276,428.244,20299776
1277,393.594,20299776
1278,456.736,20299776
1279,408.955,20299776
1280,642.272,20316160
1281,477.85,20316160
1282,596.923,20316160
1283,545.932,20316160
1284,742.31,20316160
1285,485.762,20316160
1286,594.883,20316160
1287,481.764,20316160
1288,588.593,20316160
1289,469.004,20316160
1290,525.611,20316160
1291,559.353,20316160
1292,769.545,20316160
1293,552.444,20316160
1294,618.999,20316160
1295,532.812,20316160
1296,594.727,20316160
1297,512.049,20316160
1298,594.388,20316160
1299,427.623,20316160
1300,542.722,20316160
1301,413.029,20316160
1302,491.29,20316160
1303,426.28,20316160
1304,561.815,20316160
1305,449.907,20316160
1306,549.704,20316160
1307,413.268,20316160
1308,550.352,20316160
1309,411.401,20316160
1310,521.27,20316160
1311,405.644,20316160
1312,526.061,20316160
1313,421.062,20316160
1314,557.454,20316160
1315,472.968,20316160
1316,581.748,20316160
1317,460.546,20316160
1318,662.717,20316160
1319,408.021,20316160
1320,516.384,20316160
1321,395.682,20316160
1322,485.883,20316160
1323,429.122,20316160
1324,545.129,20316160
1325,457.451,20316160
1326,574.959,20316160
1327,434.597,20316160
1328,546.847,20316160
1329,460.015,20316160
1330,559.586,20316160
1331,466.17,20316160
1332,639.39,20316160
1333,443.334,20316160
1334,547.161,20316160
1335,529.508,20316160
1336,640.812,20316160
1337,526.859,20316160
1338,526.764,20316160
1339,567.396,20316160
1340,658.633,20316160
1341,567.06,20316160
1342,504.827,20316160
1343,531.78,20316160
1344,645.377,20316160
1345,562.083,20316160
1346,611.385,20316160
1347,581.79,20316160
1348,3084.315,20316160
1349,3154.452,20316160
1350,2712.361,20316160
1351,2324.09,20316160
1352,2706.216,20316160
