idx,pinned time (s),bytes transferred (B)
832,773.496,27000832
833,727.399,27000832
834,790.494,27000832
835,809.248,27000832
836,744.028,27000832
837,589.635,27000832
838,930.818,27000832
839,877.268,27000832
840,789.829,27000832
841,650.716,27000832
842,859.366,27000832
843,820.565,27000832
844,4165.704,27000832
845,762.334,27000832
846,898.74,27000832
847,890.255,27000832
848,772.453,27000832
849,616.503,27000832
850,854.452,27000832
851,800.279,27000832
852,708.764,27000832
853,648.312,27000832
854,881.006,27000832
855,797.65,27000832
856,599.351,27000832
857,644.8,27000832
858,887.017,27000832
859,789.513,27000832
860,691.034,27000832
861,437.463,27000832
862,920.191,27000832
863,784.998,27000832
864,699.384,27000832
865,572.283,27000832
866,866.364,27000832
867,787.669,27000832
868,3966.556,27000832
869,553.101,27000832
870,3980.784,27000832
871,3758.078,27000832
872,3314.19,27000832
873,3734.204,27000832
874,2951.833,27000832
875,2627.644,27000832
876,3493.226,27000832
877,3815.579,27000832
878,2837.118,27000832
879,2600.11,27000832
880,4349.987,27000832
881,3640.053,27000832
882,2724.007,27000832
883,2460.293,27000832
884,3852.161,27000832
885,4442.13,27000832
886,2734.246,27000832
887,2695.393,27000832
888,4078.173,27000832
889,3381.334,27000832
890,666.054,27000832
891,691.688,27000832
892,4007.678,27000832
893,669.974,27000832
894,600.394,27000832
895,660.507,27000832
896,613.34,27000832
897,581.092,27000832
898,572.255,27000832
899,563.498,27000832
900,612.483,27000832
901,554.447,27000832
902,609.517,27000832
903,565.323,27000832
904,632.753,27000832
905,543.106,27000832
906,578.661,27000832
907,571.163,27000832
908,601.375,27000832
909,532.666,27000832
910,611.787,27000832
911,568.531,27000832
912,597.782,27000832
913,560.478,27000832
914,623.339,27000832
915,564.413,27000832
916,630.12,27000832
917,553.902,27000832
918,617.441,27000832
919,563.842,27000832
920,635.997,27000832
921,557.422,27000832
922,605.769,27000832
923,554.416,27000832
924,628.839,27000832
925,539.363,27000832
926,623.053,27000832
927,545.398,27000832
928,633.45,27000832
929,622.336,27000832
930,601.497,27000832
931,566.416,27000832
932,638.986,27000832
933,520.478,27000832
934,596.616,27000832
935,561.052,27000832
936,637.706,27000832
937,536.814,27000832
938,602.242,27000832
939,583.595,27000832
940,604.128,27000832
941,534.697,27000832
942,677.264,27000832
943,554.699,27000832
944,636.426,27000832
945,549.983,27000832
946,597.29,27000832
947,555.891,27000832
948,620.514,27000832
949,546.834,27000832
950,629.076,27000832
951,608.54,27000832
952,600.319,27000832
953,570.258,27000832
954,645.334,27000832
955,538.504,27000832
956,624.219,27000832
957,547.895,27000832
958,629.939,27000832
959,549.785,27000832
960,664.54,27000832
961,568.086,27000832
962,603.714,27000832
963,580.395,27000832
964,646.548,27000832
965,499.245,27000832
966,861.481,27000832
967,844.849,27000832
968,614.385,27000832
969,533.332,27000832
970,804.731,27000832
971,716.878,27000832
972,631.428,27000832
973,479.422,27000832
974,887.501,27000832
975,734.484,27000832
976,596.981,27000832
977,482.163,27000832
978,884.231,27000832
979,745.43,27000832
980,623.863,27000832
981,475.396,27000832
982,858.193,27000832
983,914.892,27000832
984,599.799,27000832
985,530.885,27000832
986,850.427,27000832
987,815.837,27000832
988,544.385,27000832
989,540.085,27000832
990,785.344,27000832
991,718.935,27000832
992,614.018,27000832
993,482.497,27000832
994,785.696,27000832
995,721.419,27000832
996,599.697,27000832
997,510.79,27000832
998,804.774,27000832
999,780.913,27000832
1000,653.098,27000832
1001,523.957,27000832
1002,841.377,27000832
1003,783.454,27000832
1004,647.82,27000832
1005,565.856,27000832
1006,838.488,27000832
1007,772.127,27000832
1008,631.955,27000832
1009,464.29,27000832
1010,821.581,27000832
1011,794.356,27000832
1012,613.729,27000832
1013,479.135,27000832
1014,853.428,27000832
1015,718.071,27000832
1016,582.145,27000832
1017,459.202,27000832
1018,800.789,27000832
1019,659.648,27000832
1020,656.362,27000832
1021,513.909,27000832
1022,820.727,27000832
1023,717.161,27000832
1024,775.654,27033600
1025,775.078,27033600
1026,883.989,27033600
1027,791.119,27033600
1028,813.786,27033600
1029,4001.047,27033600
1030,883.598,27033600
1031,843.268,27033600
1032,876.321,27033600
1033,727.805,27033600
1034,917.334,27033600
1035,881.14,27033600
1036,830.398,27033600
1037,811.684,27033600
1038,976.593,27033600
1039,862.312,27033600
1040,845.827,27033600
1041,801.632,27033600
1042,941.981,27033600
1043,874.251,27033600
1044,886.19,27033600
1045,696.782,27033600
1046,1025.596,27033600
1047,901.055,27033600
1048,793.291,27033600
1049,812.733,27033600
1050,940.486,27033600
1051,896.37,27033600
1052,778.698,27033600
1053,781.135,27033600
1054,952.34,27033600
1055,843.853,27033600
1056,725.333,27033600
1057,4246.723,27033600
1058,958.338,27033600
1059,871.824,27033600
1060,800.447,27033600
1061,810.376,27033600
1062,963.44,27033600
1063,990.521,27033600
1064,947.165,27033600
1065,733.423,27033600
1066,993.113,27033600
1067,884.371,27033600
1068,924.346,27033600
1069,748.778,27033600
1070,975.722,27033600
1071,970.381,27033600
1072,887.585,27033600
1073,954.429,27033600
1074,975.512,27033600
1075,918.258,27033600
1076,4031.543,27033600
1077,959.328,27033600
1078,980.687,27033600
1079,1088.25,27033600
1080,979.345,27033600
1081,864.25,27033600
1082,1032.135,27033600
1083,954.529,27033600
1084,990.559,27033600
1085,856.259,27033600
1086,1015.554,27033600
1087,1019.557,27033600
1088,759.99,27033600
1089,884.44,27033600
1090,1014.589,27033600
1091,966.745,27033600
1092,865.315,27033600
1093,753.412,27033600
1094,1134.995,27033600
1095,1152.717,27033600
1096,916.07,27033600
1097,847.727,27033600
1098,1186.689,27033600
1099,1023.247,27033600
1100,954.34,27033600
1101,826.273,27033600
1102,4073.691,27033600
1103,1116.211,27033600
1104,952.858,27033600
1105,1144.909,27033600
1106,1190.319,27033600
1107,1083.107,27033600
1108,4944.904,27033600
1109,4706.39,27033600
1110,2411.669,27033600
1111,2697.44,27033600
1112,3218.319,27033600
1113,3799.023,27033600
1114,6272.63,27033600
1115,2695.136,27033600
1116,3831.219,27033600
1117,3461.056,27033600
1118,3068.047,27033600
1119,2780.09,27033600
1120,3736.155,27033600
1121,3387.885,27033600
1122,2866.789,27033600
1123,2525.635,27033600
1124,4013.022,27033600
1125,3209.707,27033600
1126,643.613,27033600
1127,738.517,27033600
1128,622.655,27033600
1129,572.971,27033600
1130,607.577,27033600
1131,702.729,27033600
1132,643.555,27033600
1133,608.301,27033600
1134,4186.319,27033600
1135,689.106,27033600
1136,625.709,27033600
1137,674.94,27033600
1138,612.09,27033600
1139,566.283,27033600
1140,661.92,27033600
1141,571.68,27033600
1142,601.055,27033600
1143,607.831,27033600
1144,637.653,27033600
1145,582.409,27033600
1146,625.106,27033600
1147,566.983,27033600
1148,656.61,27033600
1149,609.004,27033600
1150,606.67,27033600
1151,582.27,27033600
1152,646.749,27033600
1153,557.499,27033600
1154,625.02,27033600
1155,595.241,27033600
1156,615.261,27033600
1157,521.73,27033600
1158,598.031,27033600
1159,547.217,27033600
1160,640.506,27033600
1161,548.29,27033600
1162,607.782,27033600
1163,571.471,27033600
1164,647.453,27033600
1165,540.442,27033600
1166,599.925,27033600
1167,562.143,27033600
1168,664.429,27033600
1169,577.046,27033600
1170,597.147,27033600
1171,607.214,27033600
1172,612.712,27033600
1173,522.643,27033600
1174,659.275,27033600
1175,536.379,27033600
1176,610.631,27033600
1177,547.891,27033600
1178,593.043,27033600
1179,569.699,27033600
1180,608.201,27033600
1181,532.552,27033600
1182,615.683,27033600
1183,547.128,27033600
1184,632.255,27033600
1185,531.197,27033600
1186,607.827,27033600
1187,557.063,27033600
1188,591.578,27033600
1189,556.416,27033600
1190,591.217,27033600
1191,554.726,27033600
1192,610.298,27033600
1193,540.177,27033600
1194,617.761,27033600
1195,555.226,27033600
1196,600.137,27033600
1197,549.581,27033600
1198,572.009,27033600
1199,531.2,27033600
1200,609.141,27033600
1201,531.398,27033600
1202,603.883,27033600
1203,558.877,27033600
1204,600.294,27033600
1205,522.346,27033600
1206,596.0,27033600
1207,578.964,27033600
1208,604.749,27033600
1209,550.363,27033600
1210,604.469,27033600
1211,572.123,27033600
1212,636.231,27033600
1213,524.278,27033600
1214,603.606,27033600
1215,555.406,27033600
1216,633.391,27033600
1217,565.215,27033600
1218,583.385,27033600
1219,537.214,27033600
1220,618.302,27033600
1221,503.028,27033600
1222,813.536,27033600
1223,717.498,27033600
1224,596.187,27033600
1225,477.433,27033600
1226,784.091,27033600
1227,720.718,27033600
1228,613.199,27033600
1229,449.65,27033600
1230,814.873,27033600
1231,708.449,27033600
1232,591.056,27033600
1233,450.91,27033600
1234,856.992,27033600
1235,718.414,27033600
1236,580.333,27033600
1237,445.339,27033600
1238,831.129,27033600
1239,700.166,27033600
1240,617.39,27033600
1241,460.415,27033600
1242,810.588,27033600
1243,711.448,27033600
1244,565.027,27033600
1245,487.495,27033600
1246,829.515,27033600
1247,730.699,27033600
1248,605.0,27033600
1249,455.403,27033600
1250,853.595,27033600
1251,713.884,27033600
1252,570.547,27033600
1253,453.729,27033600
1254,862.123,27033600
1255,722.449,27033600
1256,602.11,27033600
1257,480.362,27033600
1258,803.28,27033600
1259,742.662,27033600
1260,587.603,27033600
1261,457.692,27033600
1262,818.227,27033600
1263,777.093,27033600
1264,598.308,27033600
1265,496.402,27033600
1266,804.234,27033600
1267,738.182,27033600
1268,600.867,27033600
1269,498.296,27033600
1270,806.517,27033600
1271,699.533,27033600
1272,586.868,27033600
1273,479.435,27033600
1274,770.654,27033600
1275,631.961,27033600
1276,608.061,27033600
1277,521.545,27033600
1278,815.706,27033600
1279,730.683,27033600
1280,701.023,27066368
1281,726.056,27066368
1282,837.075,27066368
1283,780.317,27066368
1284,795.573,27066368
1285,628.141,27066368
1286,845.036,27066368
1287,766.959,27066368
1288,818.481,27066368
1289,635.281,27066368
1290,839.27,27066368
1291,794.766,27066368
1292,738.32,27066368
1293,713.404,27066368
1294,848.094,27066368
1295,793.334,27066368
1296,752.263,27066368
1297,765.615,27066368
1298,822.742,27066368
1299,796.833,27066368
1300,808.424,27066368
1301,683.372,27066368
1302,831.408,27066368
1303,780.78,27066368
1304,721.556,27066368
1305,755.766,27066368
1306,854.036,27066368
1307,762.979,27066368
1308,685.221,27066368
1309,725.357,27066368
1310,811.132,27066368
1311,789.105,27066368
1312,692.901,27066368
1313,725.992,27066368
1314,838.263,27066368
1315,821.294,27066368
1316,707.734,27066368
1317,737.096,27066368
1318,835.891,27066368
1319,788.13,27066368
1320,839.306,27066368
1321,646.091,27066368
1322,880.022,27066368
1323,780.729,27066368
1324,826.86,27066368
1325,632.19,27066368
1326,854.011,27066368
1327,814.544,27066368
1328,735.12,27066368
1329,789.119,27066368
1330,870.881,27066368
1331,786.764,27066368
1332,819.273,27066368
1333,749.126,27066368
1334,857.163,27066368
1335,792.309,27066368
1336,841.567,27066368
1337,720.978,27066368
1338,869.113,27066368
1339,812.442,27066368
1340,806.524,27066368
1341,696.9,27066368
