idx,pinned time (s),bytes transferred (B)
408,39.288,49152
409,32.868,49152
410,42.092,49152
411,36.887,49152
412,43.44,49152
413,46.547,49152
414,42.754,49152
415,37.97,49152
416,43.1,49152
417,45.839,49152
418,42.086,49152
419,35.293,49152
420,43.141,49152
421,42.391,49152
422,42.74,49152
423,36.895,49152
424,42.9,49152
425,44.9,49152
426,42.909,49152
427,36.435,49152
428,43.223,49152
429,42.788,49152
430,42.468,49152
431,37.718,49152
432,41.902,49152
433,43.195,49152
434,44.7,49152
435,38.841,49152
436,38.776,49152
437,33.833,49152
438,39.673,49152
439,33.442,49152
440,38.628,49152
441,32.288,49152
442,37.648,49152
443,32.82,49152
444,39.258,49152
445,32.32,49152
446,42.297,49152
447,32.465,49152
448,40.701,49152
449,33.037,49152
450,38.773,49152
451,37.421,49152
452,37.649,49152
453,32.843,49152
454,39.183,49152
455,33.24,49152
456,39.414,49152
457,32.225,49152
458,40.343,49152
459,33.923,49152
460,39.272,49152
461,31.66,49152
462,40.112,49152
463,33.26,49152
464,43.787,49152
465,32.592,49152
466,41.706,49152
467,32.13,49152
468,37.586,49152
469,33.115,49152
470,37.751,49152
471,32.118,49152
472,40.442,49152
473,34.711,49152
474,38.826,49152
475,31.381,49152
476,38.265,49152
477,32.68,49152
478,38.64,49152
479,31.889,49152
480,39.85,49152
481,33.172,49152
482,37.845,49152
483,32.981,49152
484,39.395,49152
485,31.774,49152
486,37.504,49152
487,34.606,49152
488,39.142,49152
489,32.035,49152
490,38.123,49152
491,31.985,49152
492,38.808,49152
493,33.041,49152
494,38.908,49152
495,34.752,49152
496,39.313,49152
497,32.707,49152
498,38.795,49152
499,32.081,49152
500,39.017,49152
501,33.968,49152
502,40.107,49152
503,46.66,49152
504,39.859,49152
505,32.053,49152
506,41.064,49152
507,32.49,49152
508,46.875,49152
509,31.103,49152
510,38.563,49152
511,32.241,49152
512,474.083,73728
513,237.266,73728
514,298.228,73728
515,228.949,73728
516,312.164,73728
517,233.521,73728
518,271.146,73728
519,240.276,73728
520,296.554,73728
521,320.988,73728
522,312.736,73728
523,331.88,73728
524,284.095,73728
525,304.302,73728
526,272.871,73728
527,295.461,73728
528,273.614,73728
529,287.738,73728
530,271.892,73728
531,294.474,73728
532,270.513,73728
533,232.336,73728
534,279.585,73728
535,125.812,73728
536,259.641,73728
537,287.122,73728
538,282.095,73728
539,331.75,73728
540,265.506,73728
541,263.728,73728
542,287.405,73728
543,301.376,73728
544,323.066,73728
545,309.624,73728
546,286.998,73728
547,317.658,73728
548,303.128,73728
549,133.905,73728
550,292.46,73728
551,288.26,73728
552,281.222,73728
553,284.809,73728
554,309.097,73728
555,316.484,73728
556,278.522,73728
557,278.09,73728
558,299.256,73728
559,300.254,73728
560,293.267,73728
561,133.616,73728
562,298.271,73728
563,324.849,73728
564,295.828,73728
565,292.939,73728
566,269.284,73728
567,252.009,73728
568,276.048,73728
569,251.402,73728
570,260.577,73728
571,225.362,73728
572,302.827,73728
573,194.655,73728
574,278.003,73728
575,290.203,73728
576,279.854,73728
577,298.144,73728
578,291.128,73728
579,298.07,73728
580,287.806,73728
581,304.314,73728
582,267.448,73728
583,126.971,73728
584,284.468,73728
585,191.374,73728
586,309.368,73728
587,191.201,73728
588,295.346,73728
589,132.866,73728
590,272.066,73728
591,293.691,73728
592,300.645,73728
593,317.009,73728
594,299.788,73728
595,309.754,73728
596,290.943,73728
597,321.275,73728
598,308.819,73728
599,198.757,73728
600,314.093,73728
601,333.295,73728
602,300.048,73728
603,304.92,73728
604,301.898,73728
605,300.856,73728
606,299.503,73728
607,206.748,73728
608,284.841,73728
609,271.317,73728
610,336.387,73728
611,251.214,73728
612,311.999,73728
613,288.043,73728
614,312.403,73728
615,354.436,73728
616,341.212,73728
617,297.946,73728
618,305.025,73728
619,256.035,73728
620,299.851,73728
621,198.699,73728
622,272.486,73728
623,280.395,73728
624,299.676,73728
625,207.15,73728
626,316.551,73728
627,230.124,73728
628,242.901,73728
629,306.204,73728
630,319.852,73728
631,309.341,73728
632,294.045,73728
633,337.771,73728
634,298.149,73728
635,209.403,73728
636,291.654,73728
637,133.793,73728
638,246.919,73728
639,204.419,73728
640,307.332,73728
641,233.915,73728
642,286.193,73728
643,289.566,73728
644,383.711,73728
645,233.254,73728
646,308.409,73728
647,320.115,73728
648,356.392,73728
649,239.651,73728
650,356.958,73728
651,233.122,73728
652,335.684,73728
653,318.961,73728
654,365.658,73728
655,235.761,73728
656,311.734,73728
657,227.542,73728
658,337.441,73728
659,356.501,73728
660,315.842,73728
661,239.035,73728
662,371.542,73728
663,326.026,73728
664,332.181,73728
665,241.518,73728
666,271.934,73728
667,265.316,73728
668,277.893,73728
669,320.692,73728
670,271.271,73728
671,256.42,73728
672,1637.704,73728
673,197.951,73728
674,303.536,73728
675,205.08,73728
676,335.775,73728
677,277.345,73728
678,283.367,73728
679,188.949,73728
680,272.154,73728
681,319.443,73728
682,321.129,73728
683,293.838,73728
684,298.568,73728
685,308.947,73728
686,306.925,73728
687,283.852,73728
688,298.366,73728
689,303.88,73728
690,294.43,73728
691,194.628,73728
692,261.368,73728
693,221.109,73728
694,270.138,73728
695,200.505,73728
696,257.236,73728
697,307.563,73728
698,291.403,73728
699,384.979,73728
700,318.322,73728
701,197.422,73728
702,274.209,73728
703,256.42,73728
704,261.694,73728
705,194.037,73728
706,309.516,73728
707,208.28,73728
708,288.936,73728
709,277.353,73728
710,298.281,73728
711,309.36,73728
712,308.057,73728
713,274.36,73728
714,286.04,73728
715,191.426,73728
716,277.527,73728
717,215.435,73728
718,295.254,73728
719,311.148,73728
720,300.191,73728
721,306.682,73728
722,302.078,73728
723,313.523,73728
724,309.488,73728
725,290.285,73728
726,262.676,73728
727,286.506,73728
728,315.699,73728
729,195.025,73728
730,321.729,73728
731,200.128,73728
732,300.205,73728
733,282.417,73728
734,296.683,73728
735,210.268,73728
736,286.945,73728
737,195.076,73728
738,279.775,73728
739,286.812,73728
740,303.167,73728
741,194.069,73728
742,284.369,73728
743,203.608,73728
744,300.636,73728
745,285.191,73728
746,311.315,73728
747,206.174,73728
748,288.849,73728
749,186.272,73728
750,302.586,73728
751,341.541,73728
752,294.121,73728
753,189.548,73728
754,319.015,73728
755,307.092,73728
756,288.391,73728
757,189.865,73728
758,294.986,73728
759,368.471,73728
760,298.092,73728
761,196.692,73728
762,293.304,73728
763,294.965,73728
764,279.542,73728
765,284.048,73728
766,308.714,73728
767,246.018,73728
768,317.336,98304
769,295.411,98304
770,311.3,98304
771,373.412,98304
772,300.324,98304
773,250.991,98304
774,315.243,98304
775,200.629,98304
776,299.536,98304
777,309.479,98304
778,288.344,98304
779,306.411,98304
780,299.83,98304
781,296.541,98304
782,275.287,98304
783,290.636,98304
784,319.428,98304
785,204.932,98304
786,302.72,98304
787,316.189,98304
788,290.323,98304
789,211.754,98304
790,283.462,98304
791,277.504,98304
792,285.74,98304
793,284.328,98304
794,297.41,98304
795,195.394,98304
796,284.649,98304
797,278.994,98304
798,283.807,98304
799,194.453,98304
800,281.572,98304
801,230.83,98304
802,270.726,98304
803,202.964,98304
804,266.907,98304
805,188.043,98304
806,286.882,98304
807,267.691,98304
808,300.528,98304
809,351.062,98304
810,289.05,98304
811,278.254,98304
812,291.091,98304
813,293.52,98304
814,312.945,98304
815,258.341,98304
816,295.425,98304
817,190.385,98304
818,293.838,98304
819,303.834,98304
820,279.893,98304
821,225.993,98304
822,305.006,98304
823,311.457,98304
824,301.151,98304
825,302.793,98304
826,311.749,98304
827,203.366,98304
828,322.4,98304
829,281.102,98304
830,261.437,98304
831,128.109,98304
832,301.299,98304
833,326.273,98304
834,298.374,98304
835,301.182,98304
836,295.725,98304
837,286.692,98304
838,296.38,98304
839,200.005,98304
840,308.071,98304
841,334.26,98304
842,305.432,98304
843,292.353,98304
844,288.176,98304
845,293.419,98304
846,298.557,98304
847,201.521,98304
848,296.766,98304
849,199.428,98304
850,294.039,98304
851,258.42,98304
852,304.352,98304
853,193.649,98304
854,364.199,98304
855,286.996,98304
856,283.284,98304
857,203.925,98304
858,299.604,98304
859,213.963,98304
860,308.203,98304
861,292.054,98304
862,292.41,98304
863,337.322,98304
864,287.255,98304
865,297.375,98304
866,287.146,98304
867,280.68,98304
868,303.899,98304
869,291.453,98304
870,313.278,98304
871,146.595,98304
872,280.703,98304
873,284.494,98304
874,344.067,98304
875,261.768,98304
876,348.67,98304
877,339.295,98304
878,334.013,98304
879,253.014,98304
880,355.396,98304
881,319.959,98304
882,338.442,98304
883,402.625,98304
884,299.517,98304
885,255.471,98304
886,358.443,98304
887,360.951,98304
888,350.059,98304
889,248.717,98304
890,349.457,98304
891,328.732,98304
892,352.897,98304
893,319.643,98304
894,338.186,98304
895,366.629,98304
896,341.731,98304
897,257.519,98304
898,344.749,98304
899,276.438,98304
900,289.662,98304
901,288.59,98304
902,282.784,98304
903,277.506,98304
904,301.024,98304
905,276.421,98304
906,275.463,98304
907,312.387,98304
908,296.878,98304
909,295.693,98304
910,282.799,98304
911,140.666,98304
912,299.109,98304
913,284.858,98304
914,286.401,98304
915,223.831,98304
916,276.597,98304
917,302.823,98304
918,293.198,98304
919,271.004,98304
920,308.377,98304
921,206.084,98304
922,267.817,98304
923,292.683,98304
924,272.875,98304
925,268.462,98304
926,293.387,98304
927,336.872,98304
928,275.723,98304
929,279.804,98304
930,287.041,98304
931,271.922,98304
932,290.811,98304
933,262.037,98304
934,294.625,98304
935,126.592,98304
936,260.448,98304
937,196.42,98304
938,283.824,98304
939,211.836,98304
940,285.582,98304
941,281.848,98304
942,253.857,98304
943,310.742,98304
944,316.63,98304
945,296.861,98304
946,321.098,98304
947,297.925,98304
948,281.497,98304
949,253.239,98304
950,292.659,98304
951,307.02,98304
952,323.679,98304
953,202.332,98304
954,297.456,98304
955,300.17,98304
956,325.873,98304
957,269.747,98304
958,292.743,98304
959,315.622,98304
960,293.426,98304
961,196.289,98304
962,318.714,98304
963,302.074,98304
964,282.367,98304
965,218.466,98304
966,279.971,98304
967,298.434,98304
968,277.525,98304
969,283.008,98304
970,285.062,98304
971,270.789,98304
972,296.163,98304
973,230.703,98304
974,293.084,98304
975,371.414,98304
976,287.12,98304
977,207.093,98304
978,302.138,98304
979,271.435,98304
980,312.0,98304
981,326.928,98304
982,296.318,98304
983,264.402,98304
984,286.539,98304
985,275.389,98304
986,282.214,98304
987,337.643,98304
988,302.303,98304
989,335.911,98304
990,314.369,98304
991,202.747,98304
992,295.364,98304
993,304.376,98304
994,283.668,98304
995,285.824,98304
996,286.957,98304
997,276.888,98304
998,293.255,98304
999,290.529,98304
1000,288.639,98304
1001,259.442,98304
1002,299.635,98304
1003,290.32,98304
1004,301.845,98304
1005,290.388,98304
1006,292.512,98304
1007,316.611,98304
1008,292.383,98304
1009,250.044,98304
1010,297.304,98304
1011,203.192,98304
1012,301.564,98304
1013,256.136,98304
1014,275.454,98304
1015,277.583,98304
1016,299.154,98304
1017,291.535,98304
1018,273.434,98304
1019,253.716,98304
1020,317.541,98304
1021,205.731,98304
1022,313.536,98304
1023,334.348,98304
1024,314.052,122880
1025,305.821,122880
1026,300.616,122880
1027,209.287,122880
1028,299.67,122880
1029,354.711,122880
1030,314.329,122880
1031,315.146,122880
1032,343.977,122880
1033,336.784,122880
1034,317.514,122880
1035,336.315,122880
1036,305.99,122880
1037,296.171,122880
1038,281.064,122880
1039,298.327,122880
1040,285.106,122880
1041,313.553,122880
1042,304.346,122880
1043,319.132,122880
1044,302.391,122880
1045,289.353,122880
1046,328.302,122880
1047,332.841,122880
1048,307.338,122880
1049,296.645,122880
1050,285.115,122880
1051,311.841,122880
1052,290.308,122880
1053,298.984,122880
1054,304.58,122880
1055,317.126,122880
1056,296.58,122880
1057,217.712,122880
1058,283.8,122880
1059,229.535,122880
1060,278.047,122880
1061,199.317,122880
1062,294.882,122880
1063,250.517,122880
1064,293.867,122880
1065,236.798,122880
1066,261.929,122880
1067,321.081,122880
1068,336.215,122880
1069,342.916,122880
1070,287.755,122880
1071,302.323,122880
1072,314.174,122880
1073,214.519,122880
1074,296.003,122880
1075,215.601,122880
1076,287.524,122880
1077,194.664,122880
1078,310.533,122880
1079,332.73,122880
1080,311.726,122880
1081,196.463,122880
1082,305.536,122880
1083,269.177,122880
1084,281.412,122880
1085,291.234,122880
1086,284.785,122880
1087,383.494,122880
1088,287.298,122880
1089,285.735,122880
1090,284.894,122880
1091,227.625,122880
1092,272.725,122880
1093,311.268,122880
1094,267.008,122880
1095,270.464,122880
1096,274.432,122880
1097,289.62,122880
1098,279.649,122880
1099,244.504,122880
1100,278.372,122880
1101,315.824,122880
1102,303.339,122880
1103,310.963,122880
1104,268.34,122880
1105,281.017,122880
1106,395.429,122880
1107,286.95,122880
1108,381.245,122880
1109,353.449,122880
1110,379.653,122880
1111,337.749,122880
1112,367.427,122880
1113,378.257,122880
1114,356.565,122880
1115,420.029,122880
1116,348.731,122880
1117,355.148,122880
1118,351.859,122880
1119,319.352,122880
1120,381.928,122880
1121,344.063,122880
1122,357.16,122880
1123,265.49,122880
1124,385.695,122880
1125,384.379,122880
1126,363.753,122880
1127,434.794,122880
1128,367.911,122880
1129,264.779,122880
1130,301.702,122880
1131,333.133,122880
1132,287.293,122880
1133,311.07,122880
1134,287.002,122880
1135,278.923,122880
1136,288.863,122880
1137,303.436,122880
1138,320.331,122880
1139,223.253,122880
1140,283.545,122880
1141,357.291,122880
1142,291.244,122880
1143,277.7,122880
1144,278.71,122880
1145,296.15,122880
1146,275.827,122880
1147,198.519,122880
1148,283.365,122880
1149,295.511,122880
1150,290.706,122880
1151,329.67,122880
1152,271.487,122880
1153,344.912,122880
1154,278.541,122880
1155,194.587,122880
1156,285.853,122880
1157,299.571,122880
1158,284.112,122880
1159,282.285,122880
1160,301.807,122880
1161,270.569,122880
1162,306.334,122880
1163,278.834,122880
1164,311.368,122880
1165,195.815,122880
1166,283.228,122880
1167,298.604,122880
1168,288.583,122880
1169,302.198,122880
1170,278.706,122880
1171,314.867,122880
1172,298.214,122880
1173,294.772,122880
1174,279.037,122880
1175,285.232,122880
1176,280.506,122880
1177,187.282,122880
1178,290.985,122880
1179,292.753,122880
1180,297.914,122880
1181,291.182,122880
1182,274.315,122880
1183,130.865,122880
1184,266.24,122880
1185,210.302,122880
1186,295.502,122880
1187,274.952,122880
1188,287.085,122880
1189,291.022,122880
1190,316.158,122880
1191,206.758,122880
1192,327.692,122880
1193,215.081,122880
1194,279.324,122880
1195,338.898,122880
1196,286.358,122880
1197,298.981,122880
1198,300.626,122880
1199,197.904,122880
1200,299.151,122880
1201,267.07,122880
1202,292.893,122880
1203,353.872,122880
1204,303.309,122880
1205,290.145,122880
1206,314.669,122880
1207,352.736,122880
1208,301.383,122880
1209,206.406,122880
1210,305.731,122880
1211,304.273,122880
1212,287.705,122880
1213,321.397,122880
1214,312.856,122880
1215,306.061,122880
1216,292.619,122880
1217,149.626,122880
1218,307.333,122880
1219,339.19,122880
1220,279.016,122880
1221,303.969,122880
1222,319.474,122880
1223,370.169,122880
1224,301.157,122880
1225,307.941,122880
1226,310.202,122880
1227,318.902,122880
1228,299.938,122880
1229,313.498,122880
1230,327.549,122880
1231,203.886,122880
1232,311.444,122880
1233,316.539,122880
1234,293.394,122880
1235,335.777,122880
1236,347.642,122880
1237,206.465,122880
1238,300.124,122880
1239,235.641,122880
1240,290.261,122880
1241,330.541,122880
1242,305.174,122880
1243,275.711,122880
1244,280.706,122880
1245,295.428,122880
1246,290.457,122880
1247,198.875,122880
1248,311.135,122880
1249,289.962,122880
1250,309.54,122880
1251,214.893,122880
1252,304.136,122880
1253,306.469,122880
1254,314.435,122880
1255,330.038,122880
1256,289.529,122880
1257,207.514,122880
1258,314.246,122880
1259,213.449,122880
1260,299.846,122880
1261,280.284,122880
1262,307.845,122880
1263,211.672,122880
1264,294.324,122880
1265,312.312,122880
1266,321.269,122880
1267,321.027,122880
1268,297.935,122880
1269,244.353,122880
1270,283.365,122880
1271,334.469,122880
1272,326.396,122880
1273,279.665,122880
1274,280.597,122880
1275,344.947,122880
1276,306.403,122880
1277,314.128,122880
1278,299.464,122880
1279,205.38,122880
1280,428.564,147456
1281,309.807,147456
1282,299.234,147456
1283,280.799,147456
1284,264.171,147456
1285,278.047,147456
1286,315.12,147456
1287,256.247,147456
1288,239.759,147456
1289,269.181,147456
1290,275.798,147456
1291,297.803,147456
1292,270.977,147456
1293,176.404,147456
1294,249.566,147456
1295,307.721,147456
1296,290.437,147456
1297,276.307,147456
1298,247.973,147456
1299,405.953,147456
1300,286.865,147456
1301,122.986,147456
1302,254.365,147456
1303,325.028,147456
1304,284.595,147456
1305,279.276,147456
1306,296.998,147456
1307,291.186,147456
1308,299.73,147456
1309,235.662,147456
1310,304.086,147456
1311,216.348,147456
1312,285.099,147456
1313,295.263,147456
1314,275.566,147456
1315,286.089,147456
1316,272.758,147456
1317,331.335,147456
1318,257.566,147456
1319,284.073,147456
1320,263.592,147456
1321,285.402,147456
1322,253.567,147456
1323,274.183,147456
1324,280.935,147456
1325,310.576,147456
1326,274.365,147456
1327,191.773,147456
1328,266.425,147456
1329,216.681,147456
1330,277.132,147456
1331,282.446,147456
1332,286.411,147456
1333,231.148,147456
1334,336.933,147456
1335,312.862,147456
1336,272.288,147456
1337,269.679,147456
1338,353.932,147456
1339,290.213,147456
1340,371.612,147456
1341,295.075,147456
1342,349.396,147456
1343,280.159,147456
1344,349.806,147456
1345,290.026,147456
1346,325.94,147456
1347,254.675,147456
1348,397.62,147456
1349,369.697,147456
1350,416.092,147456
1351,281.331,147456
1352,406.489,147456
1353,407.151,147456
1354,364.82,147456
1355,271.545,147456
1356,373.41,147456
1357,281.214,147456
1358,385.206,147456
1359,266.827,147456
1360,378.065,147456
1361,279.19,147456
1362,278.452,147456
1363,335.676,147456
1364,254.196,147456
1365,322.397,147456
1366,250.269,147456
1367,270.524,147456
1368,295.406,147456
1369,296.085,147456
1370,277.159,147456
1371,257.946,147456
1372,265.709,147456
1373,271.023,147456
1374,276.102,147456
1375,328.416,147456
1376,284.908,147456
1377,202.019,147456
1378,268.288,147456
1379,335.76,147456
1380,283.319,147456
1381,117.808,147456
1382,267.289,147456
1383,284.895,147456
1384,267.087,147456
1385,268.622,147456
1386,238.584,147456
1387,209.832,147456
1388,287.056,147456
1389,264.513,147456
1390,288.441,147456
1391,301.928,147456
1392,263.641,147456
1393,110.0,147456
1394,244.414,147456
1395,324.721,147456
1396,262.68,147456
1397,316.263,147456
1398,308.753,147456
1399,120.192,147456
1400,291.897,147456
1401,188.325,147456
1402,268.051,147456
1403,189.114,147456
1404,283.572,147456
1405,282.117,147456
1406,260.918,147456
1407,316.642,147456
1408,305.036,147456
1409,112.957,147456
1410,270.753,147456
1411,181.81,147456
1412,273.644,147456
1413,104.605,147456
1414,272.611,147456
1415,275.047,147456
1416,290.715,147456
1417,296.933,147456
1418,254.214,147456
1419,186.229,147456
1420,283.675,147456
1421,314.441,147456
1422,248.05,147456
1423,300.551,147456
1424,286.793,147456
1425,111.245,147456
1426,267.418,147456
1427,276.938,147456
1428,285.716,147456
1429,293.575,147456
1430,257.692,147456
1431,119.571,147456
1432,266.299,147456
1433,187.2,147456
1434,258.955,147456
1435,172.797,147456
1436,263.151,147456
1437,358.095,147456
1438,302.334,147456
1439,296.932,147456
1440,270.541,147456
1441,283.658,147456
1442,262.497,147456
1443,297.54,147456
1444,243.492,147456
1445,227.064,147456
1446,278.125,147456
1447,186.202,147456
1448,275.29,147456
1449,331.071,147456
1450,250.408,147456
1451,262.619,147456
1452,262.178,147456
1453,300.155,147456
1454,294.157,147456
1455,181.023,147456
1456,261.607,147456
1457,171.956,147456
1458,282.697,147456
1459,173.525,147456
1460,281.432,147456
1461,181.799,147456
1462,317.846,147456
1463,108.661,147456
1464,247.504,147456
1465,183.561,147456
1466,265.319,147456
1467,183.276,147456
1468,255.015,147456
1469,107.576,147456
1470,270.451,147456
1471,114.73,147456
1472,239.523,147456
1473,259.818,147456
1474,269.385,147456
1475,260.351,147456
1476,299.995,147456
1477,244.6,147456
1478,282.111,147456
1479,279.724,147456
1480,284.837,147456
1481,341.861,147456
1482,270.955,147456
1483,243.457,147456
1484,283.341,147456
1485,283.654,147456
1486,275.445,147456
1487,234.193,147456
1488,270.318,147456
1489,220.599,147456
1490,271.264,147456
1491,279.259,147456
1492,288.582,147456
1493,108.103,147456
1494,253.483,147456
