idx,pinned time (s),bytes transferred (B)
165,421.689,16826368
166,484.281,16826368
167,346.261,16826368
168,535.197,16826368
169,335.939,16826368
170,492.48,16826368
171,351.46,16826368
172,514.135,16826368
173,305.283,16826368
174,481.306,16826368
175,340.439,16826368
176,502.11,16826368
177,344.4,16826368
178,488.069,16826368
179,352.601,16826368
180,533.004,16826368
181,333.557,16826368
182,492.74,16826368
183,364.611,16826368
184,407.168,16826368
185,374.972,16826368
186,431.442,16826368
187,344.071,16826368
188,499.493,16826368
189,331.56,16826368
190,509.376,16826368
191,368.944,16826368
192,439.331,16842752
193,396.611,16842752
194,500.967,16842752
195,351.467,16842752
196,2596.432,16842752
197,1906.649,16842752
198,529.324,16842752
199,450.412,16842752
200,432.652,16842752
201,488.145,16842752
202,586.738,16842752
203,396.835,16842752
204,511.458,16842752
205,438.909,16842752
206,551.558,16842752
207,412.023,16842752
208,541.027,16842752
209,2353.032,16842752
210,2085.336,16842752
211,453.263,16842752
212,535.032,16842752
213,496.245,16842752
214,493.781,16842752
215,382.545,16842752
216,528.187,16842752
217,440.195,16842752
218,476.326,16842752
219,359.143,16842752
220,512.663,16842752
221,498.544,16842752
222,465.719,16842752
223,468.115,16842752
224,450.534,16842752
225,466.404,16842752
226,520.72,16842752
227,406.375,16842752
228,459.529,16842752
229,449.104,16842752
230,510.545,16842752
231,335.723,16842752
232,562.755,16842752
233,345.069,16842752
234,465.082,16842752
235,345.772,16842752
236,530.28,16842752
237,359.473,16842752
238,473.583,16842752
239,356.947,16842752
240,548.422,16842752
241,334.2,16842752
242,446.813,16842752
243,370.054,16842752
244,503.809,16842752
245,340.694,16842752
246,471.596,16842752
247,359.732,16842752
248,436.116,16842752
249,418.968,16842752
250,566.724,16842752
251,573.19,16842752
252,485.777,16842752
253,357.512,16842752
254,507.823,16842752
255,387.147,16842752
256,485.329,16859136
257,417.749,16859136
258,497.49,16859136
259,375.356,16859136
260,470.456,16859136
261,415.943,16859136
262,432.211,16859136
263,356.064,16859136
264,472.579,16859136
265,447.405,16859136
266,546.568,16859136
267,456.758,16859136
268,588.698,16859136
269,497.045,16859136
270,543.921,16859136
271,469.452,16859136
272,536.247,16859136
273,397.332,16859136
274,454.42,16859136
275,409.143,16859136
276,516.62,16859136
277,447.935,16859136
278,484.255,16859136
279,430.823,16859136
280,519.953,16859136
281,454.026,16859136
282,526.366,16859136
283,336.935,16859136
284,457.803,16859136
285,471.266,16859136
286,513.245,16859136
287,362.504,16859136
288,466.129,16859136
289,437.644,16859136
290,473.555,16859136
291,382.841,16859136
292,481.768,16859136
293,429.342,16859136
294,511.446,16859136
295,384.776,16859136
296,546.021,16859136
297,357.696,16859136
298,497.231,16859136
299,347.671,16859136
300,527.379,16859136
301,330.617,16859136
302,474.487,16859136
303,375.575,16859136
304,541.919,16859136
305,349.337,16859136
306,503.988,16859136
307,352.283,16859136
308,490.054,16859136
309,339.392,16859136
310,529.719,16859136
311,357.203,16859136
312,403.94,16859136
313,411.835,16859136
314,490.907,16859136
315,381.449,16859136
316,545.88,16859136
317,340.464,16859136
318,466.374,16859136
319,360.66,16859136
320,428.944,16875520
321,400.925,16875520
322,537.567,16875520
323,353.933,16875520
324,437.529,16875520
325,394.201,16875520
326,432.649,16875520
327,329.683,16875520
328,492.231,16875520
329,458.92,16875520
330,529.087,16875520
331,397.248,16875520
332,538.633,16875520
333,457.418,16875520
334,495.511,16875520
335,465.169,16875520
336,525.253,16875520
337,414.052,16875520
338,456.107,16875520
339,405.526,16875520
340,553.565,16875520
341,466.754,16875520
342,497.511,16875520
343,388.175,16875520
344,544.777,16875520
345,456.164,16875520
346,484.378,16875520
347,365.968,16875520
348,518.567,16875520
349,464.657,16875520
350,485.274,16875520
351,363.383,16875520
352,438.287,16875520
353,495.055,16875520
354,448.918,16875520
355,383.447,16875520
356,482.68,16875520
357,434.588,16875520
358,467.272,16875520
359,333.7,16875520
360,549.556,16875520
361,344.689,16875520
362,484.819,16875520
363,336.61,16875520
364,546.196,16875520
365,342.556,16875520
366,517.865,16875520
367,356.374,16875520
368,526.723,16875520
369,412.238,16875520
370,504.981,16875520
371,426.077,16875520
372,515.061,16875520
373,350.056,16875520
374,481.911,16875520
375,350.705,16875520
376,442.254,16875520
377,410.856,16875520
378,513.337,16875520
379,344.003,16875520
380,493.851,16875520
381,331.501,16875520
382,533.352,16875520
383,377.041,16875520
384,431.452,16891904
385,365.426,16891904
386,489.488,16891904
387,365.332,16891904
388,451.219,16891904
389,375.587,16891904
390,493.447,16891904
391,326.054,16891904
392,441.14,16891904
393,459.681,16891904
394,549.298,16891904
395,390.974,16891904
396,569.956,16891904
397,447.342,16891904
398,529.859,16891904
399,438.635,16891904
400,545.699,16891904
401,419.259,16891904
402,432.547,16891904
403,394.182,16891904
404,554.552,16891904
405,484.419,16891904
406,467.873,16891904
407,382.316,16891904
408,573.994,16891904
409,473.642,16891904
410,473.347,16891904
411,352.37,16891904
412,580.392,16891904
413,566.012,16891904
414,519.39,16891904
415,455.519,16891904
416,446.272,16891904
417,419.982,16891904
418,484.89,16891904
419,402.269,16891904
420,414.362,16891904
421,412.657,16891904
422,482.058,16891904
423,320.112,16891904
424,516.853,16891904
425,316.662,16891904
426,485.022,16891904
427,362.112,16891904
428,518.178,16891904
429,326.473,16891904
430,487.562,16891904
431,381.756,16891904
432,512.076,16891904
433,334.404,16891904
434,450.223,16891904
435,356.129,16891904
436,500.282,16891904
437,347.967,16891904
438,481.192,16891904
439,346.649,16891904
440,402.841,16891904
441,394.698,16891904
442,471.822,16891904
443,359.254,16891904
444,483.294,16891904
445,321.349,16891904
446,468.442,16891904
447,368.138,16891904
448,488.34,16908288
449,393.289,16908288
450,529.442,16908288
451,370.152,16908288
452,436.771,16908288
453,491.303,16908288
454,423.478,16908288
455,357.597,16908288
456,471.558,16908288
457,456.918,16908288
458,579.04,16908288
459,400.836,16908288
460,625.071,16908288
461,459.089,16908288
462,497.391,16908288
463,412.568,16908288
464,538.995,16908288
465,393.423,16908288
466,458.175,16908288
467,392.377,16908288
468,561.639,16908288
469,443.068,16908288
470,535.362,16908288
471,422.779,16908288
472,565.965,16908288
473,439.57,16908288
474,483.001,16908288
475,360.223,16908288
476,511.856,16908288
477,426.609,16908288
478,499.543,16908288
479,337.581,16908288
480,463.99,16908288
481,438.562,16908288
482,457.743,16908288
483,413.259,16908288
484,438.433,16908288
485,461.003,16908288
486,490.697,16908288
487,368.701,16908288
488,591.334,16908288
489,362.71,16908288
490,476.658,16908288
491,358.626,16908288
492,619.241,16908288
493,372.035,16908288
494,487.744,16908288
495,367.55,16908288
496,516.167,16908288
497,347.301,16908288
498,504.862,16908288
499,370.317,16908288
500,502.721,16908288
501,400.519,16908288
502,499.506,16908288
503,437.058,16908288
504,440.461,16908288
505,414.214,16908288
506,519.309,16908288
507,368.468,16908288
508,496.145,16908288
509,333.024,16908288
510,530.477,16908288
511,393.157,16908288
512,442.503,16924672
513,379.611,16924672
514,533.978,16924672
515,332.526,16924672
516,478.853,16924672
517,371.995,16924672
518,396.636,16924672
519,317.022,16924672
520,448.411,16924672
521,420.52,16924672
522,532.265,16924672
523,406.655,16924672
524,536.941,16924672
525,468.462,16924672
526,548.035,16924672
527,424.85,16924672
528,569.716,16924672
529,376.441,16924672
530,443.325,16924672
531,416.022,16924672
532,564.889,16924672
533,435.679,16924672
534,455.104,16924672
535,362.354,16924672
536,521.15,16924672
537,440.117,16924672
538,462.279,16924672
539,340.144,16924672
540,517.892,16924672
541,438.481,16924672
542,479.622,16924672
543,349.795,16924672
544,438.667,16924672
545,408.802,16924672
546,439.984,16924672
547,361.853,16924672
548,453.766,16924672
549,421.328,16924672
550,487.266,16924672
551,4176.347,16924672
552,559.46,16924672
553,353.447,16924672
554,506.509,16924672
555,363.556,16924672
556,538.526,16924672
557,324.928,16924672
558,514.176,16924672
559,365.862,16924672
560,523.027,16924672
561,371.751,16924672
562,512.095,16924672
563,379.831,16924672
564,504.568,16924672
565,346.659,16924672
566,485.625,16924672
567,373.728,16924672
568,454.35,16924672
569,392.014,16924672
570,496.086,16924672
571,357.285,16924672
572,466.838,16924672
573,347.299,16924672
574,524.528,16924672
575,380.749,16924672
576,438.284,16941056
577,382.699,16941056
578,498.817,16941056
579,347.332,16941056
580,450.492,16941056
581,381.657,16941056
582,404.718,16941056
583,335.104,16941056
584,429.036,16941056
585,435.745,16941056
586,549.235,16941056
587,377.097,16941056
588,550.225,16941056
589,1143.318,16941056
590,550.81,16941056
591,453.157,16941056
592,559.194,16941056
593,410.238,16941056
594,474.096,16941056
595,2329.163,16941056
596,1997.793,16941056
597,1421.724,16941056
598,5327.994,16941056
599,494.057,16941056
600,622.786,16941056
601,509.823,16941056
602,515.504,16941056
603,339.985,16941056
604,535.782,16941056
605,482.586,16941056
606,467.782,16941056
607,357.572,16941056
608,477.893,16941056
609,499.827,16941056
610,445.504,16941056
611,417.087,16941056
612,489.025,16941056
613,470.958,16941056
614,481.253,16941056
615,364.064,16941056
616,586.023,16941056
617,371.364,16941056
618,497.672,16941056
619,371.773,16941056
620,544.46,16941056
621,368.233,16941056
622,573.021,16941056
623,413.934,16941056
624,545.717,16941056
625,330.276,16941056
626,500.91,16941056
627,367.664,16941056
628,518.814,16941056
629,340.872,16941056
630,535.907,16941056
631,386.979,16941056
632,429.486,16941056
633,415.397,16941056
634,515.979,16941056
635,368.57,16941056
636,522.896,16941056
637,374.057,16941056
638,491.429,16941056
639,391.325,16941056
640,469.511,16957440
641,388.994,16957440
642,563.042,16957440
643,370.304,16957440
644,469.916,16957440
645,422.228,16957440
646,456.256,16957440
647,355.912,16957440
648,450.426,16957440
649,447.459,16957440
650,4627.917,16957440
651,445.315,16957440
652,533.378,16957440
653,1750.421,16957440
654,2345.106,16957440
655,1641.468,16957440
656,1635.212,16957440
657,456.645,16957440
658,496.754,16957440
659,411.783,16957440
660,507.233,16957440
661,376.724,16957440
662,383.472,16957440
663,378.396,16957440
664,570.161,16957440
665,478.647,16957440
666,503.071,16957440
667,349.127,16957440
668,579.61,16957440
669,463.008,16957440
670,505.767,16957440
671,378.46,16957440
672,498.101,16957440
673,418.732,16957440
674,434.018,16957440
675,391.653,16957440
676,438.951,16957440
677,441.734,16957440
678,450.051,16957440
679,353.242,16957440
680,555.162,16957440
681,337.54,16957440
682,472.958,16957440
683,359.384,16957440
684,586.919,16957440
685,344.373,16957440
686,514.814,16957440
687,340.862,16957440
688,542.091,16957440
689,472.007,16957440
690,509.29,16957440
691,395.911,16957440
692,538.602,16957440
693,345.089,16957440
694,518.198,16957440
695,362.816,16957440
696,471.905,16957440
697,496.115,16957440
698,543.563,16957440
699,379.637,16957440
700,478.998,16957440
701,327.724,16957440
702,487.134,16957440
703,385.759,16957440
704,451.635,16973824
705,373.953,16973824
706,496.671,16973824
707,333.457,16973824
708,488.877,16973824
709,439.602,16973824
710,418.659,16973824
711,336.941,16973824
712,430.426,16973824
713,433.64,16973824
714,516.175,16973824
715,356.768,16973824
716,516.087,16973824
717,373.283,16973824
718,421.787,16973824
719,315.932,16973824
720,468.134,16973824
721,390.726,16973824
722,472.383,16973824
723,336.918,16973824
724,440.946,16973824
725,411.271,16973824
726,479.563,16973824
727,346.987,16973824
728,555.946,16973824
729,451.148,16973824
730,481.119,16973824
731,308.939,16973824
732,505.904,16973824
733,428.315,16973824
734,430.99,16973824
735,326.422,16973824
736,462.724,16973824
737,405.575,16973824
738,417.93,16973824
739,339.529,16973824
740,386.581,16973824
741,425.078,16973824
742,450.352,16973824
743,312.507,16973824
744,493.195,16973824
745,323.928,16973824
746,457.06,16973824
747,320.526,16973824
748,502.06,16973824
749,307.986,16973824
750,439.495,16973824
751,340.866,16973824
752,530.673,16973824
753,318.487,16973824
754,448.567,16973824
755,354.231,16973824
756,499.022,16973824
757,318.741,16973824
758,458.928,16973824
759,341.687,16973824
760,398.746,16973824
761,368.773,16973824
762,409.223,16973824
763,358.237,16973824
764,492.395,16973824
765,331.429,16973824
766,496.982,16973824
767,356.455,16973824
768,487.06,16990208
769,352.753,16990208
770,533.845,16990208
771,329.579,16990208
772,451.133,16990208
773,361.096,16990208
774,429.633,16990208
775,320.931,16990208
776,417.223,16990208
777,406.251,16990208
778,510.786,16990208
779,355.705,16990208
780,516.708,16990208
781,353.84,16990208
782,430.441,16990208
783,314.189,16990208
784,441.246,16990208
785,371.005,16990208
786,440.213,16990208
787,342.792,16990208
788,430.916,16990208
789,357.443,16990208
790,451.487,16990208
791,366.721,16990208
792,529.856,16990208
793,437.204,16990208
794,497.962,16990208
795,340.013,16990208
796,524.173,16990208
797,435.693,16990208
798,443.232,16990208
799,326.083,16990208
800,461.897,16990208
801,396.324,16990208
802,421.959,16990208
803,355.871,16990208
804,414.185,16990208
805,398.007,16990208
806,438.822,16990208
807,314.685,16990208
808,545.423,16990208
809,314.88,16990208
810,467.066,16990208
811,316.182,16990208
812,524.008,16990208
813,348.555,16990208
814,485.454,16990208
815,336.691,16990208
816,543.993,16990208
817,342.438,16990208
818,476.043,16990208
819,358.979,16990208
820,468.695,16990208
821,376.934,16990208
822,474.276,16990208
823,358.01,16990208
824,414.075,16990208
825,369.246,16990208
826,455.043,16990208
827,324.337,16990208
828,477.193,16990208
829,301.145,16990208
830,452.325,16990208
831,384.222,16990208
832,447.141,17006592
833,341.492,17006592
834,502.558,17006592
835,331.474,17006592
836,458.474,17006592
837,351.321,17006592
838,414.567,17006592
839,301.923,17006592
840,468.164,17006592
841,438.381,17006592
842,545.5,17006592
843,356.843,17006592
844,507.175,17006592
845,399.33,17006592
846,385.418,17006592
847,338.593,17006592
848,438.687,17006592
849,357.228,17006592
850,432.798,17006592
851,307.928,17006592
852,492.898,17006592
853,398.985,17006592
854,480.938,17006592
855,374.436,17006592
856,552.135,17006592
857,457.597,17006592
858,486.281,17006592
859,363.254,17006592
860,515.392,17006592
861,412.432,17006592
862,452.874,17006592
863,320.398,17006592
864,480.923,17006592
865,393.728,17006592
866,472.573,17006592
867,428.936,17006592
868,422.313,17006592
869,404.456,17006592
870,462.606,17006592
871,332.3,17006592
872,513.444,17006592
873,345.871,17006592
874,494.206,17006592
875,328.676,17006592
876,493.998,17006592
877,325.445,17006592
878,454.342,17006592
879,374.863,17006592
880,495.465,17006592
881,336.056,17006592
882,483.127,17006592
883,394.902,17006592
884,474.171,17006592
885,339.139,17006592
886,461.713,17006592
887,316.793,17006592
888,431.089,17006592
889,415.68,17006592
890,460.802,17006592
891,374.326,17006592
892,473.668,17006592
893,345.991,17006592
894,477.331,17006592
895,395.848,17006592
896,487.92,17022976
897,373.817,17022976
898,489.922,17022976
899,363.165,17022976
900,446.36,17022976
901,392.651,17022976
902,424.956,17022976
903,345.408,17022976
904,458.361,17022976
905,444.184,17022976
906,532.612,17022976
907,391.399,17022976
908,548.089,17022976
909,392.676,17022976
910,439.546,17022976
911,348.799,17022976
912,443.338,17022976
913,398.707,17022976
914,464.482,17022976
915,372.936,17022976
916,444.172,17022976
917,398.884,17022976
918,452.982,17022976
919,370.708,17022976
920,516.62,17022976
921,456.118,17022976
922,479.069,17022976
923,420.407,17022976
924,520.179,17022976
925,482.145,17022976
926,474.942,17022976
927,370.301,17022976
928,443.801,17022976
929,409.75,17022976
930,449.413,17022976
931,432.567,17022976
932,440.045,17022976
933,466.635,17022976
934,503.312,17022976
935,383.444,17022976
936,528.035,17022976
937,359.154,17022976
938,459.572,17022976
939,362.753,17022976
940,537.792,17022976
941,362.932,17022976
942,498.603,17022976
943,384.741,17022976
944,508.003,17022976
945,374.904,17022976
946,509.71,17022976
947,362.48,17022976
948,504.333,17022976
949,366.975,17022976
950,501.327,17022976
951,355.352,17022976
952,492.743,17022976
953,425.602,17022976
954,490.138,17022976
955,345.313,17022976
956,493.842,17022976
957,324.036,17022976
958,455.635,17022976
959,366.878,17022976
